ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
IL,ISR,Israel,HaZafon,2020-07-01,2020-07-01,141,1,141,792636.966689296,0,0,0,0,0,0,0,0,0,0,7,9465.64776598261,0,2,,,,0.00110436223081171,0,0.00263405670130266,0.00110436223081171,0,0.00263405670130266,0.00276090557702927,0.000344252605566564,0.00517755854849197,0.00276090557702927,0.000344252605566564,0.00517755854849197,0.00441744892324683,0.00136313780973333,0.00747176003676032,0.00542258742210906,0.00537935532061342,0.00546581952360471,0.00110436223081171,0,0.00263405670130266,0.000794289352992795,0.000777704921294586,0.000810873784691004,0.00224753430904352,0.00189747850528741,0.00259759011279963,0.0384615384615385,0,0.112380877241929
IL,ISR,Israel,HaZafon,2020-07-02,2020-07-02,137,1,137,804165.027434974,0,0,1,0,1,1,0,0,0,0,14,8992.36537768348,0,3,,,,0.00163398692810458,0,0.0034814719901374,0.00108932461873638,0,0.00259820127351966,0.00326797385620915,0.000657374384569411,0.00587857332784889,0.00326797385620915,0.000657374384569411,0.00587857332784889,0.00381263616557734,0.000993636992554748,0.00663163533859994,0.00351031189737935,0.00347548598712583,0.00354513780763286,0.00108932461873638,0,0.00259820127351966,0.000794689801602898,0.000778097012029001,0.000811282591176796,0.00202030803676088,0.00169945604439536,0.00234116002912639,0.037037037037037,0,0.108271330115526
IL,ISR,Israel,HaZafon,2020-07-03,2020-07-03,154,1,154,822532.413638698,0,0,0,0,0,0,0,0,0,0,24,10412.2125425809,1,5,,,,0.00107123727905731,0,0.00255507371132629,0.000535618639528656,0,0.00158513070038225,0.00267809319764328,0.000333829541581984,0.00502235685370457,0.00267809319764328,0.000333829541581984,0.00502235685370457,0.00374933047670059,0.000977050385042702,0.00652161056835848,0.0035026701378219,0.00346791990845212,0.00353742036719168,0.00107123727905731,0,0.00255507371132629,0.000792959804792319,0.000776403122492976,0.000809516487091663,0.0020314192463774,0.00172177421475956,0.00234106427799524,0.0357142857142857,0,0.104451658050067
IL,ISR,Israel,HaZafon,2020-07-04,2020-07-04,157,1,157,812713.476936426,0,0,2,2,1,1,1,2729.88602894257,1,2729.88602894257,31,10547.4360820949,1,5,,,,0.00211976682564918,4.4636407854578e-05,0.00419489724344378,0.00158982511923688,0,0.00338741790868492,0.00317965023847377,0.000639494971142355,0.00571980550580518,0.00317965023847377,0.000639494971142355,0.00571980550580518,0.00423953365129836,0.00130797475132302,0.00717109255127369,0.00373574102601967,0.00369991872281819,0.00377156332922114,0.00158982511923688,0,0.00338741790868492,0.00103527576829966,0.00101639233536564,0.00105415920123368,0.00216604479978046,0.00185675489818889,0.00247533470137204,0.0606060606060606,0,0.142015174182824
IL,ISR,Israel,HaZafon,2020-07-05,2020-07-05,135,1,135,742422.934948364,0,0,0,0,0,1,0,0,0,0,22,9059.9771474405,0,3,,,,0.00213219616204691,4.49111346536328e-05,0.00421948118944018,0.00159914712153518,0,0.00340727172606149,0.00319829424307036,0.00064326856939565,0.00575331991674508,0.00373134328358209,0.000972338136684574,0.00649034843047961,0.00373134328358209,0.000972338136684574,0.00649034843047961,0.00349079972844717,0.00345609188369577,0.00352550757319857,0.00159914712153518,0,0.00340727172606149,0.00103979900235629,0.0010208331085585,0.00105876489615407,0.00220974611778495,0.00190383511225763,0.00251565712331226,0.0588235294117647,0,0.137913188300916
IL,ISR,Israel,HaZafon,2020-07-06,2020-07-06,152,1,152,812504.425605456,0,0,0,0,0,0,0,0,0,0,41,10276.9890030668,0,0,,,,0.0020997375328084,4.41940175603139e-05,0.00415528104805648,0.0015748031496063,0,0.00335542420569822,0.0020997375328084,4.41940175603139e-05,0.00415528104805648,0.0026246719160105,0.000327108942909152,0.00492223488911185,0.0036745406824147,0.000957458684431594,0.0063916226803978,0.00349321942093046,0.00345848756016,0.00352795128170092,0.0015748031496063,0,0.00335542420569822,0.00104051975233505,0.00102154071893207,0.00105949878573802,0.00240946028299842,0.00209978964314379,0.00271913092285306,0.0625,0,0.146368475486742
IL,ISR,Israel,HaZafon,2020-07-07,2020-07-07,154,1,154,824326.264980442,0,0,1,1,1,1,0,0,0,0,18,10074.1536937958,0,5,,,,0.00258665287118469,0.000322327530322966,0.00485097821204641,0.00206932229694775,4.35229841986148e-05,0.00409512160969688,0.00258665287118469,0.000322327530322966,0.00485097821204641,0.00310398344542162,0.000624182664120389,0.00558378422672286,0.00362131401965856,0.000943518125166999,0.00629910991415012,0.00347101752427222,0.00343650602475977,0.00350552902378467,0.00155199172271081,0,0.00330684007335003,0.00103390650843923,0.00101504803788449,0.00105276497899398,0.00240518475053564,0.00210437591936831,0.00270599358170297,0.0540540540540541,0,0.126914952955204
IL,ISR,Israel,HaZafon,2020-07-08,2020-07-08,149,1,149,904191.312293905,0,0,1,1,1,1,1,5465.600942819,1,5465.600942819,23,9871.31838452472,0,4,,,,0.00308008213552361,0.000619346831005334,0.00554081744004189,0.00256673511293634,0.000319823107733141,0.00481364711813955,0.00308008213552361,0.000619346831005334,0.00554081744004189,0.00359342915811088,0.000936215659977402,0.00625064265624436,0.00359342915811088,0.000936215659977402,0.00625064265624436,0.0033761394169142,0.00334226492393716,0.00341001390989124,0.00205338809034908,4.31717996645124e-05,0.00406360438103364,0.00150920331896674,0.00148653376966197,0.00153187286827151,0.00245331747795214,0.00215661729607257,0.0027500176598317,0.0512820512820513,0,0.120507700973608
IL,ISR,Israel,HaZafon,2020-07-09,2020-07-09,112,1,112,718271.413917424,0,0,1,1,0,0,0,0,0,0,19,7504.90644302907,0,2,,,,0.003584229390681,0.000933806558968597,0.00623465222239341,0.00307219662058372,0.000617751494514498,0.00552664174665294,0.00307219662058372,0.000617751494514498,0.00552664174665294,0.003584229390681,0.000933806558968597,0.00623465222239341,0.00307219662058372,0.000617751494514498,0.00552664174665294,0.00266866066987124,0.00263853180670634,0.00269878953303615,0.00204813108038914,4.30559916103192e-05,0.00405320616916797,0.00150933786085025,0.00148666629213657,0.00153200942956394,0.0024549108042832,0.00216298974226093,0.00274683186630548,0.0512820512820513,0,0.120507700973608
IL,ISR,Israel,HaZafon,2020-07-10,2020-07-09,98,2,210,1304215.83005348,0,0,3,2,1,1,2,12150.3697837876,2,12150.3697837876,36,13928.0245699458,1,10,,,,0.00488997555012225,0.00186661230353256,0.00791333879671194,0.0039119804400978,0.00120647363586933,0.00661748724432626,0.00342298288508557,0.000891591881289283,0.00595437388888187,0.0039119804400978,0.00120647363586933,0.00661748724432626,0.00293398533007335,0.00058979775031524,0.00527817290983146,0.00269444388392391,0.00266480534767497,0.00272408242017285,0.00244498777506113,0.000304522392790088,0.00458545315733216,0.00208362995670241,0.00205755849201295,0.00210970142139187,0.0024665568119497,0.00218591195306323,0.00274720167083616,0.0625,0,0.130978323482545
IL,ISR,Israel,HaZafon,2020-07-11,2020-07-10,95,2,193,1055433.36338683,0,0,2,1,1,2,3,20994.3198925276,3,20994.3198925276,64,12778.6244840765,1,10,,,,0.0056953013763645,0.00248212974278858,0.00890847300994042,0.00427147603227338,0.00148679610539863,0.00705615595914812,0.003796867584243,0.00117082054957671,0.00642291461890929,0.00474608448030375,0.00181147373885123,0.00768069522175627,0.00427147603227338,0.00148679610539863,0.00705615595914812,0.00436107063046882,0.00432390310656161,0.00439823815437603,0.003796867584243,0.00117082054957671,0.00642291461890929,0.00376660728799178,0.00373205539442586,0.0038011591815577,0.00264938654257665,0.00236773152171703,0.00293104156343627,0.0689655172413793,0.00375269792791658,0.134178336554842
IL,ISR,Israel,HaZafon,2020-07-12,2020-07-12,150,1,150,814122.913236732,0,0,0,0,0,0,0,0,0,0,28,10006.5419240388,0,7,,,,0.00568450971103742,0.00247740910862149,0.00889161031345335,0.00426338228327807,0.00148396757364041,0.00704279699291572,0.00378967314069162,0.0011685925714896,0.00641075370989363,0.00473709142586452,0.00180802805883423,0.00766615479289481,0.00426338228327807,0.00148396757364041,0.00704279699291572,0.00437880896795689,0.00434149060028752,0.00441612733562626,0.00378967314069162,0.0011685925714896,0.00641075370989363,0.0037819276890861,0.00374723552496379,0.00381661985320841,0.0027153859657366,0.00243526993152809,0.0029955019999451,0.0645161290322581,0.00336499022805337,0.125667267836463
IL,ISR,Israel,HaZafon,2020-07-13,2020-07-13,139,1,139,845857.572528091,0,0,0,0,1,0,2,17368.1590342811,2,17368.1590342811,18,9330.42422646857,0,3,,,,0.00564440263405456,0.00245986551610862,0.00882893975200051,0.00423330197554092,0.00147345575024674,0.00699314820083511,0.00376293508936971,0.00116031263656899,0.00636555754217042,0.00423330197554092,0.00147345575024674,0.00699314820083511,0.00470366886171214,0.0017952226769406,0.00761211504648367,0.00546059363386555,0.00541901195138459,0.00550217531634651,0.00423330197554092,0.00147345575024674,0.00699314820083511,0.00486570582198731,0.00482644269348995,0.00490496895048466,0.00260533671972941,0.00233580867655857,0.00287486476290026,0.0634920634920635,0.0032786471838968,0.12370547980023
IL,ISR,Israel,HaZafon,2020-07-14,2020-07-14,213,1,213,1166893.243139,0,0,1,1,1,1,0,0,0,0,33,14266.0834187309,0,4,,,,0.00546448087431694,0.00238117558886911,0.00854778615976477,0.00409836065573771,0.00142630663748115,0.00677041467399426,0.00364298724954463,0.0011231746701843,0.00616279982890495,0.00409836065573771,0.00142630663748115,0.00677041467399426,0.00409836065573771,0.00142630663748115,0.00677041467399426,0.00472680985002938,0.00468866486126753,0.00476495483879124,0.00409836065573771,0.00142630663748115,0.00677041467399426,0.00472680985002938,0.00468866486126753,0.00476495483879124,0.00257994581387772,0.00232019804627202,0.00283969358148341,0.0634920634920635,0.0032786471838968,0.12370547980023
IL,ISR,Israel,HaZafon,2020-07-15,2020-07-15,166,1,166,994189.928924824,0,0,0,0,1,1,0,0,0,0,62,11020.718470394,0,7,,,,0.00540297163439892,0.00235427834965942,0.00845166491913842,0.00405222872579919,0.00141019066786246,0.00669426678373592,0.00405222872579919,0.00141019066786246,0.00669426678373592,0.0045024763619991,0.0017181533006107,0.0072867994233875,0.00405222872579919,0.00141019066786246,0.00669426678373592,0.0046513293719008,0.00461379208142784,0.00468886666237376,0.00405222872579919,0.00141019066786246,0.00669426678373592,0.0046513293719008,0.00461379208142784,0.00468886666237376,0.00292429699278275,0.0026492609016008,0.00319933308396469,0.0588235294117647,0.00289869528951488,0.114748363534015
IL,ISR,Israel,HaZafon,2020-07-16,2020-07-16,146,1,146,729622.481411461,0,0,0,0,0,0,1,4161.89881697449,1,4161.89881697449,16,9803.7066147677,0,5,,,,0.00493273542600897,0.00202492700358281,0.00784054384843513,0.00403587443946188,0.00140447771080174,0.00666727116812203,0.00358744394618834,0.00110598087054883,0.00606890702182785,0.00403587443946188,0.00140447771080174,0.00666727116812203,0.00448430493273543,0.00171119374031513,0.00725741612515572,0.00501065939685635,0.00497159063507174,0.00504972815864096,0.00448430493273543,0.00171119374031513,0.00725741612515572,0.00501065939685635,0.00497159063507174,0.00504972815864096,0.00292179430642989,0.00264762570747687,0.00319596290538291,0.0571428571428571,0.00276739082567843,0.111518323460036
IL,ISR,Israel,HaZafon,2020-07-17,2020-07-17,141,1,141,770961.643649887,0,0,1,1,2,2,0,0,0,0,22,9465.64776598261,0,5,,,,0.0054127198917456,0.00235854100018304,0.00846689878330816,0.004510599909788,0.00172126464242082,0.00729993517715519,0.004510599909788,0.00172126464242082,0.00729993517715519,0.0049616599007668,0.00203684323981604,0.00788647656171756,0.004510599909788,0.00172126464242082,0.00729993517715519,0.00503133875126925,0.00499210915754411,0.00507056834499438,0.004510599909788,0.00172126464242082,0.00729993517715519,0.00503133875126925,0.00499210915754411,0.00507056834499438,0.00292697002476884,0.00265168289848707,0.0032022571510506,0.0428571428571429,0,0.0903030833379001
IL,ISR,Israel,HaZafon,2020-07-18,2020-07-18,141,1,141,759786.442139151,0,0,0,1,2,2,0,0,0,0,74,9330.42422646857,0,4,,,,0.00454338936846888,0.00173382351510732,0.00735295522183043,0.00408905043162199,0.00142305404277807,0.00675504682046591,0.00499772830531577,0.00205170331047549,0.00794375330015604,0.00545206724216265,0.00237574708605504,0.00852838739827027,0.00408905043162199,0.00142305404277807,0.00675504682046591,0.00483334535482527,0.00479480986742159,0.00487188084222895,0.00408905043162199,0.00142305404277807,0.00675504682046591,0.00483334535482527,0.00479480986742159,0.00487188084222895,0.00324432919738663,0.00295334869642054,0.00353530969835271,0.0289855072463768,0,0.0685701613255478
IL,ISR,Israel,HaZafon,2020-07-19,2020-07-19,134,1,134,711245.851647559,0,0,2,1,1,2,1,2477.76408965612,1,2477.76408965612,72,8992.36537768348,0,4,,,,0.00545454545454546,0.00237683080562267,0.00853226010346825,0.00454545454545455,0.0017346145323978,0.0073562945585113,0.00545454545454546,0.00237683080562267,0.00853226010346825,0.00590909090909091,0.0027064360578051,0.00911174576037672,0.00454545454545455,0.0017346145323978,0.0073562945585113,0.00504511892921665,0.00500570305109453,0.00508453480733878,0.00454545454545455,0.0017346145323978,0.0073562945585113,0.00504511892921665,0.00500570305109453,0.00508453480733878,0.00358677297023475,0.00328080296832007,0.00389274297214942,0.0285714285714286,0,0.0675989063556695
IL,ISR,Israel,HaZafon,2020-07-20,2020-07-20,141,1,141,855403.31129666,0,0,1,0,1,0,0,0,0,0,13,9262.81245671155,1,6,,,,0.0059387848332572,0.0027200843120634,0.00915748535445099,0.00456829602558246,0.00174336359903501,0.00739322845212991,0.0059387848332572,0.0027200843120634,0.00915748535445099,0.0059387848332572,0.0027200843120634,0.00915748535445099,0.00456829602558246,0.00174336359903501,0.00739322845212991,0.00502774130624003,0.00498846085082425,0.0050670217616558,0.00456829602558246,0.00174336359903501,0.00739322845212991,0.00502774130624003,0.00498846085082425,0.0050670217616558,0.0034194900151056,0.00311967667392202,0.00371930335628918,0.0394736842105263,0,0.0832510635833631
IL,ISR,Israel,HaZafon,2020-07-21,2020-07-21,151,1,151,820793.548997076,0,0,0,0,0,0,1,4804.8804364606,1,4804.8804364606,39,10006.5419240388,0,3,,,,0.00548947849954254,0.00239210735927467,0.00858684963981041,0.00411710887465691,0.0014328566368783,0.00680136111243552,0.00548947849954254,0.00239210735927467,0.00858684963981041,0.00548947849954254,0.00239210735927467,0.00858684963981041,0.005032021957914,0.00206583290450304,0.00799821101132496,0.0054150713467748,0.00537430805971303,0.00545583463383657,0.005032021957914,0.00206583290450304,0.00799821101132496,0.0054150713467748,0.00537430805971303,0.00545583463383657,0.0035653405956636,0.00325915140914374,0.00387152978218347,0.0405405405405405,0,0.0854761165551767
IL,ISR,Israel,HaZafon,2020-07-22,2020-07-22,108,1,108,684322.535788457,0,0,2,2,3,3,0,0,0,0,59,7099.23582448696,1,7,,,,0.00606060606060606,0.00277608218942647,0.00934512993178565,0.00466200466200466,0.00177926060208598,0.00754474872192334,0.00652680652680653,0.00311909448495663,0.00993451856865642,0.00652680652680653,0.00311909448495663,0.00993451856865642,0.00466200466200466,0.00177926060208598,0.00754474872192334,0.0050655534119404,0.00502576783509843,0.00510533898878237,0.00466200466200466,0.00177926060208598,0.00754474872192334,0.0050655534119404,0.00502576783509843,0.00510533898878237,0.00388666192074956,0.00356393682185934,0.00420938701963978,0.051948051948052,0.00237981992266375,0.10151628397344
IL,ISR,Israel,HaZafon,2020-07-23,2020-07-23,128,1,128,815955.859662214,0,0,1,0,0,2,0,0,0,0,120,8519.08298938435,0,5,,,,0.00601573345673299,0.0027554545412812,0.00927601237218478,0.004164738546969,0.00144949788417723,0.00687997920976076,0.00647848218417399,0.00309591850887485,0.00986104585947314,0.00740397963905599,0.0037895516196484,0.0110184076584636,0.00462748727441,0.00176603737790748,0.00748893717091251,0.00502541766508854,0.00498594652399919,0.00506488880617789,0.00462748727441,0.00176603737790748,0.00748893717091251,0.00502541766508854,0.00498594652399919,0.00506488880617789,0.00456156686841826,0.00421329578318965,0.00490983795364688,0.05,0.00224158529863942,0.0977584147013606
IL,ISR,Israel,HaZafon,2020-07-24,2020-07-24,110,1,110,710109.47565541,0,0,2,2,2,2,1,9495.04832175498,1,9495.04832175498,38,7302.07113375801,1,7,,,,0.00582241630276565,0.00253773902974482,0.00910709357578647,0.00436681222707424,0.00152011658641295,0.00721350786773552,0.00727802037845706,0.00360832894926547,0.0109477118076486,0.00824842309558467,0.00434364813470449,0.0121531980564649,0.00436681222707424,0.00152011658641295,0.00721350786773552,0.00505356590558645,0.00501299535084295,0.00509413646032996,0.00436681222707424,0.00152011658641295,0.00721350786773552,0.00505356590558645,0.00501299535084295,0.00509413646032996,0.00479646790423364,0.00443086247086589,0.00516207333760138,0.051948051948052,0.00237981992266375,0.10151628397344
IL,ISR,Israel,HaZafon,2020-07-25,2020-07-25,139,1,139,713201.090882993,0,0,2,2,2,2,1,11483.5930614993,1,11483.5930614993,35,9330.42422646857,0,5,,,,0.00597907324364723,0.002606284767616,0.00935186171967847,0.0049825610363727,0.00190209755437783,0.00806302451836756,0.00797209765819631,0.0040814432695743,0.0118627520468183,0.00847035376183358,0.00446096626983621,0.012479741253831,0.00348779272546089,0.000908556914064623,0.00606702853685715,0.00437055016905287,0.00433224510927964,0.00440885522882611,0.00348779272546089,0.000908556914064623,0.00606702853685715,0.00437055016905287,0.00433224510927964,0.00440885522882611,0.00470329321208602,0.0043366014899082,0.00506998493426383,0.0416666666666667,0,0.08782334200761
IL,ISR,Israel,HaZafon,2020-07-26,2020-07-26,135,1,135,804491.230887335,0,0,2,2,2,2,1,8534.41045950545,1,8534.41045950545,26,9059.9771474405,0,2,,,,0.0070281124497992,0.00335958940666295,0.0106966354929354,0.00602409638554217,0.00262598736544398,0.00942220540564036,0.00903614457831325,0.00488063855059778,0.0131916506060287,0.00953815261044177,0.00526985755869902,0.0138064476621845,0.00401606425702811,0.00123871870441228,0.00679340980964395,0.00512400981251415,0.00508253233495454,0.00516548729007375,0.00401606425702811,0.00123871870441228,0.00679340980964395,0.00512400981251415,0.00508253233495454,0.00516548729007375,0.00472175831208846,0.00435304371691122,0.0050904729072657,0.0447761194029851,0,0.0942967881935311
IL,ISR,Israel,HaZafon,2020-07-27,2020-07-27,116,1,116,766060.164851672,0,0,0,0,0,0,0,0,0,0,26,7572.51821278609,0,5,,,,0.00711020822752666,0.00339898638547555,0.0108214300695778,0.00609446419502285,0.0026567833624294,0.00953214502761631,0.00863382427628238,0.00454739596756281,0.0127202525850019,0.00964956830878619,0.00533165794033044,0.0139674786772419,0.00304723209751143,0.000612701193835529,0.00548176300118733,0.00362359212645215,0.00358856279153954,0.00365862146136476,0.00304723209751143,0.000612701193835529,0.00548176300118733,0.00362359212645215,0.00358856279153954,0.00365862146136476,0.00484615888503579,0.00447014490776975,0.00522217286230184,0.0434782608695652,0,0.0915962035028142
IL,ISR,Israel,HaZafon,2020-07-28,2020-07-28,105,1,105,704250.635679763,0,0,1,1,2,2,0,0,0,0,35,6964.01228497292,0,3,,,,0.00752283718430951,0.00359705683428954,0.0114486175343295,0.00644814615797958,0.00281161251353398,0.0100846798024252,0.00967221923696937,0.00522562550472576,0.014118812969213,0.0107469102632993,0.00606233281456016,0.0154314877120384,0.00322407307898979,0.000648486736560405,0.00579965942141918,0.00377823854231058,0.00374171707207314,0.00381476001254803,0.00322407307898979,0.000648486736560405,0.00579965942141918,0.00377823854231058,0.00374171707207314,0.00381476001254803,0.00514832599331354,0.00474955498071381,0.00554709700591326,0.0441176470588235,0,0.0929268850645146
IL,ISR,Israel,HaZafon,2020-07-29,2020-07-29,132,1,132,846367.640730541,0,0,1,1,1,1,1,7064.60239869786,1,7064.60239869786,52,8721.9182986554,1,9,,,,0.00821018062397373,0.00407242348937719,0.0123479377585703,0.00711548987411056,0.00326132235123322,0.0109696573969879,0.00985221674876847,0.00532328468631277,0.0143811488112242,0.0109469074986316,0.00617563364590109,0.0157181813513622,0.00383141762452107,0.000998558460870783,0.00666427678817136,0.00449117368337782,0.00445109536565768,0.00453125200109797,0.00383141762452107,0.000998558460870783,0.00666427678817136,0.00449117368337782,0.00445109536565768,0.00453125200109797,0.00516343726333059,0.00476032213733473,0.00556655238932644,0.0571428571428571,0.00276739082567843,0.111518323460036
IL,ISR,Israel,HaZafon,2020-07-30,2020-07-30,103,1,103,656245.419712026,0,0,0,0,0,0,1,3740.4780548842,0,0,40,6896.4005152159,0,3,,,,0.00840807174887892,0.00417100445165947,0.0126451390460984,0.00728699551569507,0.00334027136957131,0.0112337196618188,0.0100896860986547,0.00545214877262291,0.0147272234246865,0.0112107623318386,0.00632513761433007,0.0160963870493471,0.0039237668161435,0.00102276133157486,0.00682477230071213,0.00448252221451354,0.004442344246751,0.00452270018227608,0.00336322869955157,0.000676663904217506,0.00604979349488563,0.00413028477022864,0.00409171086964207,0.0041688586708152,0.00549258477336829,0.00507182096414773,0.00591334858258886,0.0588235294117647,0.00289869528951488,0.114748363534015
IL,ISR,Israel,HaZafon,2020-07-31,2020-07-31,118,1,118,881162.650751616,0,0,1,1,0,1,0,0,0,0,33,7842.96529181416,0,2,,,,0.00851788756388416,0.00422571863576981,0.0128100564919985,0.00738216922203294,0.00338408952175996,0.0113802489223059,0.00908574673480977,0.00465408336313904,0.0135174101064805,0.0107893242475866,0.0059641840910004,0.0156144644041728,0.00397501419647927,0.00103619497576369,0.00691383341719486,0.00443648248693694,0.00439671626526502,0.00447624870860886,0.00340715502555366,0.000685561628198118,0.00612874842290921,0.00408786285316163,0.00404968432975134,0.00412604137657192,0.00566292346721739,0.00523276685275416,0.00609308008168062,0.0615384615384615,0.00311692579290895,0.119959997284014
IL,ISR,Israel,HaZafon,2020-08-01,2020-07-31,97,2,215,1636466.38566198,0,0,2,2,2,3,1,6161.51684138318,1,6161.51684138318,72,14333.6951884879,0,3,,,,0.00926430517711172,0.00488086192799721,0.0136477484262262,0.00762942779291553,0.00364823711142188,0.0116106184744092,0.00871934604904632,0.00446561204467296,0.0129730800534197,0.0108991825613079,0.00614859529120916,0.0156497698314066,0.00435967302452316,0.00134522184042946,0.00737412420861687,0.00463225422443184,0.00459318872647688,0.0046713197223868,0.00381471389645777,0.000994181425476498,0.00663524636743903,0.0043099680254934,0.00427227990380768,0.00434765614717911,0.00541409541112283,0.00500216564221046,0.0058260251800352,0.0625,0.0031960322555472,0.121803967744453
IL,ISR,Israel,HaZafon,2020-08-02,2020-08-02,130,1,130,822802.73123195,0,0,2,1,1,1,2,11261.5832342035,1,3553.0863846211,8,8721.9182986554,1,6,,,,0.00928454396504642,0.00489156952264958,0.0136775184074433,0.00764609503003823,0.00365624055101063,0.0116359495090658,0.00873839432004369,0.00447540857337914,0.0130013800667082,0.0103768432550519,0.00573520306647092,0.0150184834436328,0.00491534680502458,0.00171194795300983,0.00811874565703933,0.00533777722061485,0.00529605703951419,0.0053794974017155,0.00382304751501912,0.000996365136230113,0.00664972989380812,0.00436070487030475,0.00432297741503405,0.00439843232557545,0.00489996290838989,0.0045075429161109,0.00529238290066889,0.0757575757575758,0.0119191590373838,0.139595992477768
IL,ISR,Israel,HaZafon,2020-08-03,2020-08-03,116,1,116,821355.183763806,0,0,1,1,1,1,0,0,0,0,69,7707.74175230012,0,2,,,,0.00941306755260244,0.00495957117887067,0.0138665639263342,0.00830564784053156,0.0041199787164659,0.0124913169645972,0.008859357696567,0.00453762423339968,0.0131810911597343,0.0110741971207087,0.00624775394737112,0.0159006402940464,0.00498338870431894,0.00173575705334931,0.00823102035528856,0.00535333249123453,0.00531149105698313,0.00539517392548593,0.00387596899224806,0.00101023368965168,0.00674170429484445,0.0043734127712805,0.00433557561269409,0.00441124992986692,0.00542978121170993,0.00501413450011798,0.00584542792330187,0.0645161290322581,0.00336499022805337,0.125667267836463
IL,ISR,Israel,HaZafon,2020-08-04,2020-08-04,113,1,113,815869.527600411,0,0,1,1,1,1,1,8605.49794476799,1,8605.49794476799,19,7437.29467327205,1,4,,,,0.0101809954751131,0.00550170530940665,0.0148602856408196,0.00904977375565611,0.00463557644077515,0.0134639710705371,0.00961538461538462,0.00506663288571533,0.0141641363450539,0.0118778280542986,0.00682795105733653,0.0169277050512608,0.00509049773755656,0.00177324260700363,0.0084077528681095,0.00568102224822933,0.00563791724490799,0.00572412725155067,0.00395927601809955,0.00103206926774145,0.00688648276845764,0.00470068936910739,0.00466146019167963,0.00473991854653515,0.00537829973898317,0.00496011948763508,0.00579647999033127,0.0793650793650794,0.0126173854413782,0.14611277328878
IL,ISR,Israel,HaZafon,2020-08-05,2020-08-04,90,2,203,1512079.45293904,0,0,1,2,1,1,1,8605.49794476799,1,8605.49794476799,38,13454.7421816467,1,7,,,,0.00912506709608159,0.00480720152030023,0.0134429326718629,0.00858829844337091,0.00439821909154412,0.0127783777951977,0.00805152979066022,0.00399340477730902,0.0121096548040114,0.010198604401503,0.0056362809958,0.0147609278072059,0.00536768652710682,0.00204976188204544,0.0086856111721682,0.00599310142661198,0.00595032523231913,0.00603587762090484,0.00429414922168545,0.00132490609962693,0.00726339234374398,0.00507765342159942,0.00503826144705514,0.00511704539614371,0.00493279920110616,0.00454263526077406,0.00532296314143826,0.0793650793650794,0.0126173854413782,0.14611277328878
IL,ISR,Israel,HaZafon,2020-08-06,2020-08-05,93,2,183,1408809.73845537,0,0,0,1,1,0,0,0,0,0,47,11967.2832469923,0,4,,,,0.00834202294056309,0.00427159159182961,0.0124124542892966,0.00886339937434828,0.00466879789296438,0.0130580008557322,0.00834202294056309,0.00427159159182961,0.0124124542892966,0.00886339937434828,0.00466879789296438,0.0130580008557322,0.00521376433785193,0.00199073415971793,0.00843679451598592,0.005721862413572,0.0056810166355825,0.0057627081915615,0.00417101147028154,0.00128673515371363,0.00705528778684946,0.00484784624755126,0.00481023275298231,0.00488545974212021,0.00422580693777249,0.00386948132691921,0.00458213254862578,0.0806451612903226,0.0128680606392137,0.148422261941431
IL,ISR,Israel,HaZafon,2020-08-07,2020-08-07,102,1,102,767930.811684102,0,0,0,0,0,0,0,0,0,0,81,6761.17697570186,0,3,,,,0.00732984293193717,0.00350440443100179,0.0111552814328726,0.00785340314136126,0.00389474246678119,0.0118120638159413,0.00732984293193717,0.00350440443100179,0.0111552814328726,0.00785340314136126,0.00389474246678119,0.0118120638159413,0.00471204188481675,0.00164082594381028,0.00778325782582323,0.00497504894182808,0.00493703142134334,0.00501306646231283,0.00366492146596859,0.00095493916615606,0.00637490376578111,0.00410487380541148,0.00407032565251403,0.00413942195830893,0.00458302848424553,0.00421122359042067,0.00495483337807039,0.0689655172413793,0.00375269792791658,0.134178336554842
IL,ISR,Israel,HaZafon,2020-08-08,2020-08-08,115,1,115,850346.69025501,0,0,1,1,1,2,0,0,0,0,13,7572.51821278609,0,5,,,,0.00689289501590668,0.00315887945680317,0.0106269105750102,0.00742311770943796,0.00354918120233436,0.0112970542165416,0.00689289501590668,0.00315887945680317,0.0106269105750102,0.00795334040296925,0.00394450632379215,0.0119621744821463,0.00424178154825027,0.00130867157992465,0.00717489151657588,0.00405992323934322,0.00402574167948784,0.00409410479919859,0.0031813361611877,0.000639836195111208,0.00572283612726419,0.00319872497608555,0.00316837145307917,0.00322907849909194,0.00447149338764299,0.00410164678801848,0.0048413399872675,0.0689655172413793,0.00375269792791658,0.134178336554842
