ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PY,PRY,Paraguay,Cordillera,2021-06-06,2021-05-20,107,8,18,0.149532710280374,0.0675698744511675,0.17294929023575,0.000477944915729425,0.0747663551401869,0.0498350634208589,0.0905875590168111,0.000362716330259767,0.0810755905705321,0.00837267259535152,16,11,32,59,0.0938328938742408,0.055191553503741,0.105108574614308,0.00038254916419447,0.0454739928479623,0.0396898999509234,0.0531014048074957,0.000281885462452195,0.0625730065762816,0.00758587682544878,0.351648351648352,,0.0938328938742408
PY,PRY,Paraguay,Cordillera,2021-06-07,2021-05-21,103,8,18,0.12621359223301,0.0641335359186052,0.138383671026637,0.00044398895858289,0.0485436893203884,0.0415040324517794,0.0531195598793682,0.000288368350005817,0.086030754308423,0.00872952118872125,17,11,32,56,0.0929893718835058,0.0549706746480025,0.104230192464942,0.000381450893042324,0.0452732351920319,0.0396101521553567,0.0529683770230713,0.000281883808905544,0.0630430588138635,0.00760448303886839,0.363636363636364,,0.0929893718835058
PY,PRY,Paraguay,Cordillera,2021-06-08,2021-05-22,100,4,18,0.11,0.0613252654740242,0.126504523207887,0.000435549406107142,0.04,0.0384072934108425,0.0471281071738202,0.000277658725347063,0.0843593356946596,0.00883062132727756,17,11,31,53,0.0919312441535589,0.0546860983763462,0.103042953858215,0.000379646241358399,0.0450238098470538,0.0395100125607798,0.0527317453043841,0.000281501677632273,0.0633959596220089,0.00761646808967513,0.369047619047619,,0.0919312441535589
PY,PRY,Paraguay,Cordillera,2021-06-09,2021-05-23,104,9,18,0.0961538461538462,0.0566581002978962,0.112528265389718,0.000407412217690424,0.0384615384615385,0.0369596693901953,0.0456271984212475,0.000269027638961642,0.0840124374918031,0.00863603408837553,17,11,32,57,0.0906785615263391,0.0543432482835015,0.101569301213364,0.000377164716969493,0.0447331463775403,0.0393925706882128,0.0523998460257388,0.000280753980498709,0.0636254663374545,0.00762149488271331,0.359550561797753,,0.0906785615263391
PY,PRY,Paraguay,Cordillera,2021-06-10,2021-05-26,100,11,16,0.08,0.0531724899927667,0.102996990077729,0.000408901678381613,0.03,0.0334344809563718,0.0379881646625599,0.000257172211658268,0.0868407367150928,0.00899437474793649,19,11,31,50,0.0892537286670826,0.0539481821606883,0.0998349685652781,0.000374042768914854,0.0444090647054898,0.039261013339139,0.0519816572109824,0.000279657785577097,0.0637278992728297,0.00761936688185789,0.382716049382716,,0.0892537286670826
PY,PRY,Paraguay,Cordillera,2021-06-11,2021-05-26,106,6,17,0.0849056603773585,0.0530635638873228,0.1052983851625,0.000397578464961928,0.0283018867924528,0.0315695602813257,0.0352188144226643,0.000238767199366512,0.0826810478095526,0.00853100603235485,21,12,35,52,0.0876807167938997,0.0535073616596062,0.097868085643299,0.00037032176367849,0.0440592722452878,0.0391184604134275,0.0514864257132254,0.000278231815051486,0.0637018500858327,0.00761001198262382,0.402298850574713,,0.0876807167938997
PY,PRY,Paraguay,Cordillera,2021-06-12,2021-05-29,100,10,15,0.07,0.0500078962992033,0.0769774070562369,0.000355391600385218,0.03,0.0334344809563718,0.0373136443613609,0.000252694387810909,0.081205715668691,0.00867889815196708,19,11,36,49,0.085984291493089,0.0530274363130055,0.0956984254075021,0.000366047469028851,0.0436910929135736,0.0389678066379943,0.0509233457807,0.000276495450086814,0.0635484502042104,0.00759350368224783,0.423529411764706,,0.085984291493089
PY,PRY,Paraguay,Cordillera,2021-06-13,2021-05-30,105,7,15,0.0666666666666667,0.0477118438324575,0.076559780987463,0.000353543445928596,0.0285714285714286,0.0318658021730655,0.0371112063837492,0.000251349866486465,0.0789341725311741,0.0083524703998332,23,12,37,52,0.0841894418123683,0.0525151480102108,0.0933567151590012,0.000361269470418977,0.0433112523665651,0.0388116860519016,0.0503013234983261,0.000274468727258653,0.0632717206521474,0.00757008392528867,0.415730337078652,,0.0841894418123683
PY,PRY,Paraguay,Cordillera,2021-06-14,2021-06-01,102,7,14,0.0686274509803922,0.0490635147054161,0.0840312272878616,0.000370359147275433,0.0294117647058824,0.032788840416564,0.0442681507758828,0.000274584556783233,0.0774707464965212,0.00836448320125316,22,11,37,50,0.0823205115553596,0.0519769984737968,0.0908737029808132,0.000356039094904253,0.042925464622237,0.0386522117966386,0.0496286058975198,0.000272170692283499,0.0628778759948608,0.0075401083761026,0.425287356321839,,0.0823205115553596
PY,PRY,Paraguay,Cordillera,2021-06-15,2021-06-03,100,8,13,0.08,0.0531724899927667,0.0987488111542732,0.000400720300511789,0.04,0.0384072934108425,0.0584900724330682,0.000315214373418417,0.0777892939738917,0.00851014863006664,22,11,36,50,0.0804009716778782,0.0514193174520571,0.0882797094903773,0.000350409740189214,0.0425386219979813,0.0384912053465279,0.0489128260528066,0.000269621301555592,0.0623754760402623,0.00750406818375407,0.418604651162791,,0.0804009716778782
PY,PRY,Paraguay,Cordillera,2021-06-16,2021-06-04,103,9,13,0.0679611650485437,0.0486045459568198,0.0786194593400437,0.000364442818826578,0.0388349514563107,0.0373112541172863,0.050649657376433,0.000296924726019562,0.0764513945689354,0.00831386089952514,23,12,36,53,0.0784524849529389,0.0508479497391977,0.0856037926072245,0.00034443521335674,0.0421541934700309,0.0383298475534235,0.0481606148562628,0.000266839387465981,0.0617751834878842,0.00746257835932804,0.404494382022472,,0.0784524849529389
PY,PRY,Paraguay,Cordillera,2021-06-17,2021-06-05,101,5,13,0.0594059405940594,0.0461002688546413,0.0685643893502191,0.000348891380394853,0.0396039603960396,0.0380348662281565,0.0526521168185586,0.00030833808975475,0.077526492305061,0.00849697164620179,22,12,35,52,0.0764950596507688,0.0502682901698189,0.0828735517628049,0.00033816960220687,0.0417748186647103,0.038168985190507,0.0473778958401978,0.000263844121648624,0.061089426470389,0.00741634807217725,0.402298850574713,,0.0764950596507688
PY,PRY,Paraguay,Cordillera,2021-06-18,2021-06-06,101,9,13,0.0693069306930693,0.0495312145212828,0.077757945306032,0.00036595159230184,0.0495049504950495,0.042304508043671,0.0579378617902391,0.000319263888202849,0.0767491526319933,0.00850222544123018,22,11,33,53,0.0745460226711915,0.0496849798327334,0.0801142280372827,0.000331665587248257,0.0414015729878472,0.0380087642357692,0.0465693613373706,0.000260653160112781,0.0603319977271879,0.00736616029030984,0.383720930232558,,0.0745460226711915
PY,PRY,Paraguay,Cordillera,2021-06-19,2021-06-06,106,5,14,0.0660377358490566,0.0472776531807017,0.0708883858715987,0.000334861667723685,0.0471698113207547,0.040358496811933,0.0528193162383268,0.000291848020087625,0.075182301419091,0.00820887497174385,23,12,34,57,0.0726203256709232,0.0491021065021079,0.0773487587549812,0.000324975196014112,0.0410344312000246,0.037848931988219,0.0457387889474342,0.000257284165241321,0.0595175697807346,0.00731286097199389,0.373626373626374,,0.0726203256709232
PY,PRY,Paraguay,Cordillera,2021-06-20,2021-06-07,105,7,14,0.0571428571428571,0.0443973823343272,0.0618369669558913,0.000309623604334216,0.0380952380952381,0.0366146447649092,0.0442985849863807,0.00026450071812431,0.0494385684879115,0.00678270935696064,24,12,34,57,0.0707301273542203,0.0485229587771848,0.0745973837383017,0.000318148410823448,0.0406721862426163,0.0376887146264482,0.0448889962152991,0.00025375418609211,0.0586613000010056,0.007257309900565,0.373626373626374,,0.0707301273542203
PY,PRY,Paraguay,Cordillera,2021-06-21,2021-06-08,102,5,14,0.0588235294117647,0.0456624358497672,0.0614553176873841,0.000307775233100752,0.0392156862745098,0.0376695877073438,0.0440251802029925,0.000262905853687044,0.039683051993438,0.00620257436870546,22,12,32,58,0.0688849335580528,0.0479501158155285,0.0718775563382183,0.0003112328857365,0.0403126740539765,0.0375269540799285,0.0440219428677741,0.00025007983803596,0.0577784170124876,0.00720037344117383,0.355555555555556,,0.0688849335580528
PY,PRY,Paraguay,Cordillera,2021-06-22,2021-06-09,103,5,14,0.058252427184466,0.0452328285398226,0.0592488626884903,0.000297073640567865,0.0388349514563107,0.0373112541172863,0.0424445264436184,0.000253676099323885,0.0429922077009595,0.0063787758255706,22,12,34,58,0.0670917165272681,0.0473855035341682,0.069204036223848,0.000304274076457127,0.0399529088664683,0.0373621801851471,0.0431388621750961,0.000246277533413188,0.0568836590762131,0.00714288391952751,0.369565217391304,,0.0670917165272681
PY,PRY,Paraguay,Cordillera,2021-06-23,2021-06-09,104,1,15,0.0576923076923077,0.0448112176503365,0.0557031558509112,0.000279821315538139,0.0384615384615385,0.0369596693901953,0.0399044633808016,0.000238811143067007,0.0425579429767074,0.00631577622479988,22,12,34,59,0.0653548191273742,0.0468303170313805,0.0665887869065585,0.000297314679072682,0.0395893225776682,0.03719269617513,0.0422404362016898,0.00024236380444511,0.0559908909279651,0.00708562385578904,0.365591397849462,,0.0653548191273742
PY,PRY,Paraguay,Cordillera,2021-06-24,2021-06-09,107,3,16,0.0560747663551402,0.0435921948951269,0.0528150336272996,0.000265718433201484,0.0373831775700935,0.035943555304845,0.037835478854685,0.00022667299934348,0.0432849807485884,0.00627274439908601,22,12,35,61,0.0636765338524874,0.0462851980878152,0.0640413275540528,0.000290394632795576,0.0392179110579941,0.0370166284923128,0.0413268772448466,0.000238354844148156,0.0551124824385088,0.00702927224127305,0.364583333333333,,0.0636765338524874
PY,PRY,Paraguay,Cordillera,2021-06-25,2021-06-09,108,1,17,0.0555555555555556,0.0432004398707236,0.0513241236104382,0.000258420638394658,0.037037037037037,0.0356171465392445,0.0367674251104565,0.000220396495302677,0.0428647382170487,0.00621320811219624,22,12,35,62,0.0620570243715184,0.0457501991107557,0.0615687494494502,0.000283550749908474,0.0388345156413883,0.0368320682219224,0.0403981434657177,0.000234266956032543,0.0542590603779652,0.00697440452204544,0.360824742268041,,0.0620570243715184
PY,PRY,Paraguay,Cordillera,2021-06-26,2021-06-10,104,5,17,0.0576923076923077,0.0448112176503365,0.0514186263757312,0.000258883571222602,0.0384615384615385,0.0369596693901953,0.036835124724229,0.000220794550348984,0.0392450492120535,0.00607545661841683,23,12,34,59,0.0604948625018494,0.0452249245860577,0.0591761239826906,0.000276817039904018,0.0384349026149925,0.0366369108699937,0.0394540355256694,0.000230115692833296,0.0534391895012759,0.00692147113744363,0.365591397849462,,0.0604948625018494
PY,PRY,Paraguay,Cordillera,2021-06-27,2021-06-10,108,4,18,0.0555555555555556,0.0432004398707236,0.0487907859015676,0.000245992894117262,0.037037037037037,0.0356171465392445,0.0349526000742341,0.000209715097829804,0.0379659109922431,0.00586234398261825,24,12,35,62,0.0589875482044589,0.0447087471010048,0.0568668255559273,0.000270224825338838,0.0380153304105946,0.0364295746872067,0.03849447434526,0.000225917785322055,0.0526590521157927,0.00687076160314056,0.360824742268041,,0.0589875482044589
PY,PRY,Paraguay,Cordillera,2021-06-28,2021-06-11,102,5,18,0.0588235294117647,0.0456624358497672,0.0488830684717172,0.000246446207962245,0.0392156862745098,0.0376695877073438,0.0350187091911228,0.000210104554762887,0.0361869934292961,0.00584322771967215,23,11,37,58,0.0575314357157405,0.0442007222316401,0.0546426007131189,0.000263801995424267,0.0375721526927666,0.0362083699270253,0.0375193040964323,0.000221688357114601,0.0519223811162501,0.00682241987693765,0.389473684210526,,0.0575314357157405
PY,PRY,Paraguay,Cordillera,2021-06-29,2021-06-12,102,6,18,0.0588235294117647,0.0456624358497672,0.0538166591004167,0.000255097382540393,0.0490196078431373,0.0419004514931721,0.047725322326136,0.000240999166268109,0.0407740771034322,0.00618774906208258,23,11,35,60,0.0561221504262004,0.0436996798784815,0.0525038400376098,0.000257572811557216,0.0371023995896794,0.0359718988506345,0.036528696636145,0.000217442393934856,0.0512303510499597,0.00677641947757225,0.368421052631579,,0.0561221504262004
PY,PRY,Paraguay,Cordillera,2021-06-30,2021-06-12,107,5,19,0.0560747663551402,0.0435921948951269,0.0506481403933957,0.000240479869370944,0.0467289719626168,0.0399905624684511,0.0449154381914332,0.000227144437268172,0.0417248188051228,0.0061041254019556,23,11,37,62,0.0547550620079199,0.0432043347644768,0.0504501897731874,0.000251558866261539,0.0366036996923688,0.0357189716787731,0.0355230735738257,0.000213193703775944,0.0505816150592807,0.00673257262647805,0.373737373737374,,0.0547550620079199
PY,PRY,Paraguay,Cordillera,2021-07-01,2021-06-12,109,2,20,0.055045871559633,0.0428156539496603,0.0487949794489731,0.000231906983349645,0.0458715596330275,0.0392744413219453,0.0432720306504755,0.000219021658496287,0.041413576190078,0.00602465023353013,23,11,38,63,0.053425473292138,0.0427134482598157,0.0484804778297141,0.000245778210738321,0.0360744340301329,0.0354487187125863,0.034503188126544,0.000208954925952806,0.049972484833101,0.00669054694285653,0.376237623762376,,0.053425473292138
PY,PRY,Paraguay,Cordillera,2021-07-02,2021-06-13,104,5,20,0.0576923076923077,0.0448112176503365,0.0490416385598037,0.000233049053363296,0.0480769230769231,0.0411150366322683,0.0434907711997003,0.00022010364927307,0.0417152114326141,0.00619343525291977,20,9,33,63,0.0521286685883425,0.0422256861268801,0.0465929759758046,0.000240245238545079,0.0355138192552158,0.0351606026810919,0.0334702531791829,0.000204737820971189,0.0493969254664366,0.00664985372919158,0.34375,,0.0521286685883425
PY,PRY,Paraguay,Cordillera,2021-07-03,2021-06-13,105,1,21,0.0571428571428571,0.0443973823343272,0.0463249568716139,0.000220453426155569,0.0476190476190476,0.0407332576804628,0.0410815820862616,0.000208172588454318,0.0413062387715101,0.00613402380679622,20,9,33,64,0.0508604546666434,0.0417399678706782,0.04478575643418,0.000234971643866496,0.0349215609150402,0.0348541897529391,0.0324256120388583,0.000200551272334554,0.0488470571152835,0.00660988482805435,0.34020618556701,0.342820689223014,0.0508604546666434
PY,PRY,Paraguay,Cordillera,2021-07-04,2021-06-14,101,3,21,0.0594059405940594,0.0461002688546413,0.0464010302833286,0.000220806640699667,0.0495049504950495,0.042304508043671,0.0411490449900393,0.000208507108092002,0.0424773309620258,0.00634216989041058,16,8,31,63,0.0496168680681979,0.0412551947626089,0.0430564064754971,0.0002299645121476,0.0342980871331511,0.034529282509018,0.0313707953010268,0.000196401484616965,0.0483134313896114,0.0065699301421419,0.329787234042553,0.340421082640354,0.0496168680681979
PY,PRY,Paraguay,Cordillera,2021-07-05,2021-06-15,102,8,21,0.0490196078431373,0.0419004514931721,0.0386582287122399,0.000202970628107692,0.0392156862745098,0.0376695877073438,0.0333745151720358,0.000189108006596506,0.0476547026146364,0.00666546223685809,17,7,30,65,0.0483945524605587,0.0407704711206525,0.0414028434611069,0.000225228655307591,0.0336445936142678,0.0341859937325705,0.0303080662865695,0.000192294247254568,0.0477854828311164,0.00652921081207417,0.315789473684211,0.33804929970679,0.0483945524605587
PY,PRY,Paraguay,Cordillera,2021-07-06,2021-06-16,103,9,21,0.0485436893203884,0.0415040324517794,0.0354170393206346,0.000195497184634691,0.029126213592233,0.0324752782875229,0.0252058743267889,0.000165795188450095,0.0462114617666684,0.00650336280500397,16,7,30,68,0.0471910045193589,0.0402851879153897,0.0398229076347624,0.000220765117751234,0.0329629185073523,0.0338246282446866,0.0292397355667054,0.000188231953865043,0.0472519752957965,0.00648690752929342,0.306122448979592,0.335732348207809,0.0471910045193589
PY,PRY,Paraguay,Cordillera,2021-07-07,2021-06-17,104,10,21,0.0384615384615385,0.0369596693901953,0.0259201103132734,0.000168442664368611,0.0192307692307692,0.0263944833692685,0.0156631446871469,0.000131627836745754,0.0524366623925757,0.00687099015056858,18,8,35,64,0.0460041290439985,0.0397987890891727,0.0383143457275968,0.000216570983626474,0.032255170145182,0.0334454937412695,0.028168144071803,0.000184213872803365,0.0467013867994155,0.0064421827493799,0.353535353535354,0.333496497540161,0.0460041290439985
PY,PRY,Paraguay,Cordillera,2021-07-08,2021-06-18,104,5,21,0.0480769230769231,0.0411150366322683,0.0295646284316553,0.000180082960000076,0.0288461538461538,0.0321676545583471,0.0192476549039371,0.000146073585114181,0.0546219235565821,0.00697052377707037,17,7,33,67,0.0448325173117469,0.0393109681788103,0.0368751983099785,0.000212641032824659,0.0315237094636815,0.0330489280451334,0.0270957716949439,0.000180237166010595,0.0461223854542792,0.0063942232467709,0.33,0.331366676257686,0.0448325173117469
PY,PRY,Paraguay,Cordillera,2021-07-09,2021-06-18,108,4,22,0.0462962962962963,0.0396292699929665,0.0282977365216206,0.000172478589602851,0.0277777777777778,0.0309932939083888,0.0184228619138508,0.000139872874965173,0.0561167526116279,0.00692645923639436,19,8,35,69,0.0436752382307059,0.0388214784371739,0.0355033814540739,0.000208965736072035,0.0307712469228164,0.0326352886962676,0.0260251903653251,0.000176296081114955,0.045504250162108,0.00634225630504857,0.336538461538462,0.329365913727989,0.0436752382307059
PY,PRY,Paraguay,Cordillera,2021-07-10,2021-06-20,101,7,21,0.0297029702970297,0.0331085145091172,0.0209893532663787,0.000154843126455019,0.0198019801980198,0.0271705622473482,0.0159009783104489,0.000135123230062205,0.0616985462506329,0.00745325088345175,17,6,33,66,0.0425318987192467,0.0383303022223096,0.034196866861582,0.000205532918828347,0.0300005163111991,0.0322048757046267,0.0249588768252169,0.000172382508889891,0.0448374253715139,0.00628560891225244,0.333333333333333,0.327515136701551,0.0425318987192467
PY,PRY,Paraguay,Cordillera,2021-07-11,2021-06-21,103,9,21,0.029126213592233,0.0324752782875229,0.0209453547022504,0.00015452201140011,0.0194174757281553,0.0266482036524112,0.0158676461631923,0.000134842263902654,0.0595207507813876,0.00725751536129855,14,4,30,70,0.0414021808122623,0.0378373969823735,0.0329532904401953,0.000202326987582098,0.0292141589070736,0.0317578210284686,0.0238992100181374,0.000168486136171496,0.0441137579758708,0.00622370624161616,0.3,0.325833711016717,0.0414021808122623
PY,PRY,Paraguay,Cordillera,2021-07-12,2021-06-23,100,7,20,0.04,0.0384072934108425,0.0284162226565823,0.000186911963628983,0.03,0.0334344809563718,0.0228978717498236,0.000168260175696794,0.0583578978542873,0.00733454071019146,17,5,29,66,0.0402866508435848,0.0373429958231389,0.0317709767952797,0.000199330839608903,0.0284147421579467,0.0312941438579548,0.0228484366979417,0.000164594848614812,0.0433269513975214,0.00615611876952197,0.305263157894737,0.324338661824345,0.0402866508435848
PY,PRY,Paraguay,Cordillera,2021-07-13,2021-06-24,102,3,20,0.0392156862745098,0.0376695877073438,0.028723042383861,0.00018890028257643,0.0294117647058824,0.032788840416564,0.0231451079448115,0.000170055420023069,0.0572022959165787,0.00719371235512442,17,5,29,68,0.0391857043722948,0.036847260974294,0.0306476594282852,0.000196524269565886,0.0276045833062825,0.0308136386491627,0.0218086171010064,0.000160695052369956,0.0424726569462868,0.00608256340462525,0.298969072164948,0.323043147337868,0.0391857043722948
PY,PRY,Paraguay,Cordillera,2021-07-14,2021-06-26,103,5,19,0.0388349514563107,0.0373112541172863,0.0292294914680465,0.000192180877643309,0.029126213592233,0.0324752782875229,0.0235532060343304,0.000173017711340413,0.0551574326110584,0.00703686838264659,20,7,30,68,0.0380999587986155,0.0363504647019377,0.0295809388261144,0.000193885264862264,0.0267857196429967,0.0303159242560844,0.0207815921702774,0.000156772254436646,0.0415487087976712,0.00600293109656986,0.306122448979592,0.321957720574421,0.0380999587986155
PY,PRY,Paraguay,Cordillera,2021-07-15,2021-06-28,101,7,18,0.0396039603960396,0.0380348662281565,0.0312490089118513,0.000205245173644463,0.0297029702970297,0.0331085145091172,0.0251805388429035,0.000184817612085484,0.0542422644466596,0.00705109593892174,18,7,29,67,0.0370303074631565,0.0358529308464816,0.0285685728353551,0.000191390996541856,0.0259601272257592,0.0298005024081038,0.0197692272045526,0.000152812352140957,0.0405552597599726,0.00591728826632251,0.302083333333333,0.321088593516072,0.0370303074631565
PY,PRY,Paraguay,Cordillera,2021-07-16,2021-06-29,102,6,18,0.0392156862745098,0.0376695877073438,0.0316875611277632,0.00020807849380122,0.0294117647058824,0.032788840416564,0.0255339254459334,0.000187377391104712,0.0539550040086506,0.00699856242994911,17,8,27,70,0.0359775537774494,0.0353549706925504,0.0276080101659354,0.00018901714307071,0.0251293186516166,0.0292666104497235,0.0187730272116607,0.000148800844784908,0.0394946890594894,0.00582588031775995,0.278350515463918,0.32043831914775,0.0359775537774494
PY,PRY,Paraguay,Cordillera,2021-07-17,2021-07-02,100,11,16,0.03,0.0334344809563718,0.0195815372414077,0.000177598481865465,0.02,0.0274394957835608,0.0124167722612755,0.000141938864871017,0.0473998646327399,0.00664850561305879,17,7,25,71,0.0349424125743767,0.0348569102353791,0.0266964993141756,0.00018673929242288,0.0242946187292568,0.0287133924167298,0.0177945047358421,0.000144724890222243,0.0383716126014483,0.00572913023863657,0.260416666666667,0.32000598329871,0.0349424125743767
PY,PRY,Paraguay,Cordillera,2021-07-18,2021-07-02,104,4,17,0.0288461538461538,0.0321676545583471,0.0189677204224233,0.00017208519726216,0.0192307692307692,0.0263944833692685,0.0120275472705352,0.000137516639005839,0.0460489759131723,0.00642912962274216,18,7,25,74,0.0339254066634388,0.0343590188334774,0.0258309018256869,0.000184532491186925,0.0234569766892186,0.0281398085702873,0.0168347661952677,0.000140572354874088,0.0371926719000999,0.00562762333007099,0.252525252525253,0.319786596955334,0.0339254066634388
PY,PRY,Paraguay,Cordillera,2021-07-19,2021-07-04,101,3,16,0.0297029702970297,0.0331085145091172,0.0210850638531197,0.000191088311805408,0.0198019801980198,0.0271705622473482,0.0133701676610462,0.000152763547112907,0.0449075491697926,0.00644733371773471,18,7,27,70,0.0329271859529698,0.033861594974973,0.0250084111311483,0.000182372654117869,0.022617290539915,0.0275447736882478,0.0158952145201458,0.000136333709207165,0.0359662982047406,0.00552208846876704,0.278350515463918,0.319771482707386,0.0329271859529698
PY,PRY,Paraguay,Cordillera,2021-07-20,2021-07-05,102,4,16,0.0294117647058824,0.032788840416564,0.0211367194732027,0.000191551398802027,0.0196078431372549,0.0269068483623884,0.0134029228049697,0.000153135255582345,0.0439633365996412,0.00635067190978406,18,7,29,69,0.0319484410569133,0.0333649819005097,0.0242261056056583,0.000180236836671041,0.0217762795650325,0.0269272065659803,0.0149769818728624,0.000132001682930181,0.0347024686397866,0.00541339202553968,0.295918367346939,0.319948195735984,0.0319484410569133
PY,PRY,Paraguay,Cordillera,2021-07-21,2021-07-06,104,10,16,0.0384615384615385,0.0369596693901953,0.0239548445047911,0.000203611780084067,0.0288461538461538,0.0321676545583471,0.0162222675596994,0.000168219191660648,0.0367412041860418,0.00577068461270603,19,8,31,69,0.0309895434291367,0.0328694890427352,0.0234807122876747,0.000178103089606648,0.0209344776277712,0.0262860328896914,0.0140810664088216,0.000127571594871186,0.0334122011901113,0.00530249458909126,0.31,0.320301191291731,0.0309895434291367
PY,PRY,Paraguay,Cordillera,2021-07-22,2021-07-07,108,13,16,0.0277777777777778,0.0309932939083888,0.015736731906766,0.000163224622430041,0.0277777777777778,0.0309932939083888,0.015736731906766,0.000163224622430041,0.0344245625264608,0.00548697773309991,19,8,34,69,0.0300511403698976,0.0323754627967417,0.022769539123237,0.00017595196251158,0.0200928309301452,0.025620409167448,0.0132090189935989,0.000123043050024079,0.0321078138471681,0.00519044958714932,0.330097087378641,0.320812492950662,0.0300511403698976
PY,PRY,Paraguay,Cordillera,2021-07-23,2021-07-09,101,8,15,0.0198019801980198,0.0271705622473482,0.0106717594204563,0.000136368439505842,0.0198019801980198,0.0271705622473482,0.0106717594204563,0.000136368439505842,0.0232106433911288,0.00468750577563178,17,6,31,65,0.0291333267569291,0.0318831879038875,0.0220890957541464,0.000173765143091981,0.0192516846974442,0.0249294716062257,0.0123614644770168,0.00011841701567349,0.0308019361704848,0.00507835067547634,0.322916666666667,0.321462169089679,0.0291333267569291
PY,PRY,Paraguay,Cordillera,2021-07-24,2021-07-10,101,4,15,0.0297029702970297,0.0331085145091172,0.0261710585659666,0.000209845657337573,0.0198019801980198,0.0271705622473482,0.0104684099737743,0.000133783697792078,0.0204354577682764,0.00440460006046941,16,5,31,65,0.0282362258437693,0.0313930015814027,0.0214363021377792,0.000171527163940999,0.0184116511100882,0.0242126506122523,0.0115394302793311,0.000113698619785945,0.0295072250173177,0.00496730953795039,0.322916666666667,0.322227906117107,0.0282362258437693
PY,PRY,Paraguay,Cordillera,2021-07-25,2021-07-11,100,6,15,0.03,0.0334344809563718,0.0257751137093239,0.000206712889477157,0.02,0.0274394957835608,0.0103100322346432,0.000131770213203647,0.0132515750586155,0.00357780890717544,15,5,32,63,0.0273599780012264,0.0309052409795601,0.0208081225410081,0.000169224635968516,0.0175736284024846,0.0234697157392253,0.010744060327643,0.000108896255985911,0.0282360668293678,0.00485841396998422,0.336842105263158,0.323085978359721,0.0273599780012264
PY,PRY,Paraguay,Cordillera,2021-07-26,2021-07-11,104,4,16,0.0288461538461538,0.0321676545583471,0.0241977990061007,0.000194220076054992,0.0192307692307692,0.0263944833692685,0.00967910716413521,0.000123745926186484,0.0127369507844945,0.00343976150000704,16,5,33,66,0.0265043003286297,0.0304199637796695,0.0202015280491989,0.000166846278210751,0.0167385086044063,0.0227007447390566,0.00997635406088401,0.000104021377201462,0.0270003767493433,0.00475272298726168,0.333333333333333,0.324012934771462,0.0265043003286297
PY,PRY,Paraguay,Cordillera,2021-07-27,2021-07-12,102,7,16,0.0294117647058824,0.032788840416564,0.0247035716401645,0.000198228193468254,0.0196078431372549,0.0269068483623884,0.00988141595778026,0.000126319508982572,0.0137385426873879,0.00360581502841313,16,5,32,65,0.0256695889213307,0.0299377762185067,0.0196142421970131,0.000164385216029197,0.0159074188902159,0.0219062035761973,0.00923730101988905,9.90878082662895e-05,0.0258110373410837,0.00465120432657925,0.329896907216495,0.324985262815843,0.0256695889213307
PY,PRY,Paraguay,Cordillera,2021-07-28,2021-07-13,101,6,16,0.0198019801980198,0.0271705622473482,0.0167416595571314,0.000160641901741272,0.0099009900990099,0.0193092777830645,0.00249449519377268,6.24560840050749e-05,0.0118576112976419,0.00336981560154778,14,4,31,67,0.0248557345341325,0.0294590698065338,0.0190434504096818,0.0001618357302312,0.0150817464190273,0.0210870840423484,0.00852792577914918,9.41123949958039e-05,0.0246778331538376,0.00455474816406237,0.316326530612245,0.325980944673163,0.0248557345341325
PY,PRY,Paraguay,Cordillera,2021-07-29,2021-07-14,102,4,16,0.0196078431372549,0.0269068483623884,0.0169440772670996,0.000162567432329929,0.00980392156862745,0.0191209083686488,0.00252465528649987,6.32102636492729e-05,0.011740209205586,0.00333664928814231,15,5,33,66,0.0240627236075238,0.0289842360211425,0.0184868675160728,0.000159195040934647,0.0142629973256207,0.0202447788402858,0.00784906956219879,8.91135566009385e-05,0.0236091426324518,0.00446411513503037,0.333333333333333,0.326979006715142,0.0240627236075238
PY,PRY,Paraguay,Cordillera,2021-07-30,2021-07-15,100,3,16,0.02,0.0274394957835608,0.0176441236109866,0.000169223637658411,0.01,0.0195013954179879,0.00262896168660824,6.58183607793161e-05,0.0114677091853403,0.00333130146059321,12,3,32,65,0.0232905090072737,0.0285137090852222,0.0179424696798504,0.000156462900615327,0.0134527865975882,0.0193811598023732,0.00720149576823129,8.4111454707884e-05,0.0226118104069315,0.00437994072071538,0.329896907216495,0.327960804088214,0.0232905090072737
