ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PE,PER,Peru,Ucayali,2021-04-30,2021-04-24,118,12,7,0.076271186440678,0.0478916261589332,0.094663222077676,0.000362182181303527,0.0593220338983051,0.0426221731910667,0.0688712618956895,0.000313296283239553,0.0376042663749487,0.00436009256085149,19,8,0,0,0.0795528043051578,,,0.0795528043051578
PE,PER,Peru,Ucayali,2021-05-01,2021-04-26,105,20,6,0.0952380952380952,0.0561469209698953,0.119334455699748,0.000448426545747378,0.0857142857142857,0.0535452577734241,0.101814558411285,0.000418302855961814,0.0500593924995758,0.00556763664272712,17,10,0,0,0.0784070309726028,,,0.0784070309726028
PE,PER,Peru,Ucayali,2021-05-02,2021-04-27,103,14,6,0.0970873786407767,0.0571786277339827,0.119956164949005,0.000450603623678914,0.087378640776699,0.0545352659623367,0.102344992411274,0.000420357953614474,0.0245576020223908,0.00407629313978378,19,12,0,0,0.0772342063051168,,,0.0772342063051168
PE,PER,Peru,Ucayali,2021-05-03,2021-04-27,114,11,7,0.114035087719298,0.0583476241908888,0.132403600705723,0.000446999631898841,0.0964912280701754,0.0542008090113747,0.108783323345166,0.000410649416979705,0.0235314324974236,0.00389372528572868,22,14,0,0,0.076032429062452,,,0.076032429062452
PE,PER,Peru,Ucayali,2021-05-04,2021-04-28,109,15,7,0.119266055045872,0.0608437028685979,0.133807432774742,0.00044821715764326,0.110091743119266,0.058760412280255,0.126140521259209,0.000437108491070093,0.0253891771682728,0.00419712639953966,18,12,0,0,0.0748034810202556,,,0.0748034810202556
PE,PER,Peru,Ucayali,2021-05-05,2021-04-29,101,12,7,0.118811881188119,0.063103239748985,0.123114953905839,0.000440825268225324,0.099009900990099,0.0582487656296876,0.11148964572092,0.000422268085652905,0.0261277811798326,0.00446680120823191,17,10,0,0,0.0735515232887632,,,0.0735515232887632
PE,PER,Peru,Ucayali,2021-05-06,2021-04-29,115,14,8,0.104347826086957,0.0558741032330742,0.107361289064937,0.000387855467032095,0.0869565217391304,0.0514986660736635,0.0972235435440746,0.000371179545430945,0.0260824204486176,0.00411918649997719,20,11,0,0,0.0722830263346515,,,0.0722830263346515
PE,PER,Peru,Ucayali,2021-05-07,2021-05-01,104,18,7,0.0865384615384615,0.0540357444897546,0.0798795786724268,0.000378719584565647,0.0576923076923077,0.0448112176503365,0.0615191105906895,0.00033565667436358,0.031641906231912,0.00476548162846359,18,11,0,0,0.0710072587255875,,,0.0710072587255875
PE,PER,Peru,Ucayali,2021-05-08,2021-05-01,117,13,8,0.0769230769230769,0.0482839099029017,0.0648626311127581,0.000310021584450794,0.0512820512820513,0.0399674474842471,0.04995383604854,0.000274229215394162,0.0319022569149839,0.00448693913485645,20,11,0,0,0.0697351510014424,,,0.0697351510014424
PE,PER,Peru,Ucayali,2021-05-09,2021-05-02,113,16,8,0.0707964601769912,0.0472900821908223,0.0640021240648471,0.000301521722886112,0.0442477876106195,0.0379164182893793,0.0497231627456192,0.000267786343406965,0.0233002956007651,0.00389886008881228,17,7,0,0,0.068479732920518,,,0.068479732920518
PE,PER,Peru,Ucayali,2021-05-10,2021-05-04,107,19,7,0.0560747663551402,0.0435921948951269,0.056200693575916,0.000286057839808169,0.0373831775700935,0.035943555304845,0.0485095335129889,0.000266844932573894,0.0293568640760224,0.00430987322271616,14,4,0,0,0.0672544421881379,,,0.0672544421881379
PE,PER,Peru,Ucayali,2021-05-11,2021-05-05,104,12,7,0.0480769230769231,0.0411150366322683,0.0530340944542227,0.000275281251836637,0.0288461538461538,0.0321676545583471,0.04551147248888,0.000256022234725642,0.0304019237375472,0.00441020112476513,16,6,0,0,0.0660741192130117,,,0.0660741192130117
PE,PER,Peru,Ucayali,2021-05-12,2021-05-06,106,14,7,0.0377358490566038,0.0362759984499167,0.0469643698102632,0.000251959019407744,0.0283018867924528,0.0315695602813257,0.0427798542824659,0.000240999785887865,0.0326899669622674,0.00459585686310223,20,9,0,0,0.0649532437910701,,,0.0649532437910701
PE,PER,Peru,Ucayali,2021-05-13,2021-05-07,114,22,7,0.0350877192982456,0.0337766950017001,0.0439648082476493,0.000236237568740212,0.0263157894736842,0.0293841363627093,0.0400475530277419,0.000225929159045874,0.0317306135664562,0.00437115921890708,24,9,0,0,0.0639054165551434,,,0.0639054165551434
PE,PER,Peru,Ucayali,2021-05-14,2021-05-08,110,14,7,0.0272727272727273,0.0304376822863091,0.0389455256664959,0.000219838125998061,0.0272727272727273,0.0304376822863091,0.0389455256664959,0.000219838125998061,0.0268588273829021,0.00405509598799333,22,7,0,0,0.0629438708132568,,,0.0629438708132568
PE,PER,Peru,Ucayali,2021-05-15,2021-05-10,100,19,6,0.02,0.0274394957835608,0.0326463599403116,0.000223129861247359,0.02,0.0274394957835608,0.0326463599403116,0.000223129861247359,0.0257643421504638,0.00406961691732333,22,8,0,0,0.0620798870100756,,,0.0620798870100756
PE,PER,Peru,Ucayali,2021-05-16,2021-05-10,115,15,7,0.0434782608695652,0.0372719980944675,0.0455498107344497,0.000247343307886071,0.0347826086956522,0.0334882779444762,0.0379978048561392,0.000226802338187527,0.0266864343958488,0.00384617267198926,25,11,0,0,0.0613222491919995,,,0.0613222491919995
PE,PER,Peru,Ucayali,2021-05-17,2021-05-11,111,15,7,0.036036036036036,0.0346725279840166,0.0344432606648254,0.000216855045044932,0.027027027027027,0.0301672781726452,0.0268547100000141,0.000192232837851621,0.0208945983593871,0.00348762640843147,24,11,0,0,0.060677738700089,,,0.060677738700089
PE,PER,Peru,Ucayali,2021-05-18,2021-05-12,108,9,7,0.037037037037037,0.0356171465392445,0.0224301463544303,0.000183123120397839,0.0185185185185185,0.0254261373247429,0.00962582676838273,0.000120745763016354,0.0217527386541471,0.00357667067010506,23,10,0,0,0.0601500270646779,,,0.0601500270646779
PE,PER,Peru,Ucayali,2021-05-19,2021-05-13,107,13,7,0.0467289719626168,0.0399905624684511,0.0266663880315697,0.000202267720707304,0.0186915887850467,0.0256615019570993,0.00992107733086871,0.00012443081560526,0.0183250037861578,0.00323506747706311,18,7,0,0,0.059739936800563,,,0.059739936800563
PE,PER,Peru,Ucayali,2021-05-20,2021-05-13,121,14,8,0.0495867768595041,0.0386807228058539,0.0343908703879924,0.000216620192358379,0.0165289256198347,0.0227173941974505,0.0088937503142063,0.000111603867690452,0.0184283269711728,0.00302434262749717,21,9,11,2,0.0594450177985569,0.846153846153846,,0.0594450177985569
PE,PER,Peru,Ucayali,2021-05-21,2021-05-14,112,13,8,0.0535714285714286,0.0417013020087397,0.0361527400700937,0.000227509960674861,0.0178571428571429,0.0245263204027614,0.00934938370940674,0.000117294445512728,0.0185031759182546,0.00310374775941975,17,9,18,6,0.059259423371684,0.75,,0.059259423371684
PE,PER,Peru,Ucayali,2021-05-22,2021-05-15,107,9,8,0.0560747663551402,0.0435921948951269,0.0366296866154566,0.000230454355656707,0.0186915887850467,0.0256615019570993,0.00947272584759123,0.000118834458919117,0.0204081632653061,0.00332223552192839,18,10,21,12,0.059174839717259,0.636363636363636,,0.059174839717259
PE,PER,Peru,Ucayali,2021-05-23,2021-05-16,100,12,8,0.06,0.046546565661405,0.0364817682848719,0.000229541352953726,0.02,0.0274394957835608,0.00943447300070854,0.000118356865862452,0.0198394669089808,0.00336349701999221,16,9,27,16,0.0591805155641189,0.627906976744186,,0.0591805155641189
PE,PER,Peru,Ucayali,2021-05-24,2021-05-16,111,11,9,0.0720720720720721,0.0481090995862818,0.0580941374169308,0.000270963747822892,0.036036036036036,0.0346725279840166,0.0338827119827647,0.000209577808914539,0.0231095309722412,0.00344364842373637,20,10,32,21,0.0592635790917402,0.60377358490566,,0.0592635790917402
PE,PER,Peru,Ucayali,2021-05-25,2021-05-17,105,9,9,0.0571428571428571,0.0443973823343272,0.0560823581892956,0.000263912004262708,0.0285714285714286,0.0318658021730655,0.0394024337584639,0.000223157365010649,0.0214824299331342,0.00338943520040211,18,7,37,25,0.059408663046349,0.596774193548387,,0.059408663046349
PE,PER,Peru,Ucayali,2021-05-26,2021-05-18,108,18,9,0.0648148148148148,0.0464325104010514,0.0579832040386013,0.000267172627480752,0.037037037037037,0.0356171465392445,0.0414156183426521,0.000227776430429135,0.0254862508383635,0.00357743069611341,20,8,51,29,0.0595997883148321,0.6375,,0.0595997883148321
PE,PER,Peru,Ucayali,2021-05-27,2021-05-19,107,8,9,0.0560747663551402,0.0435921948951269,0.0519848507201186,0.000248872826944825,0.0373831775700935,0.035943555304845,0.0398294185457269,0.000219233856047288,0.0283031522468142,0.0037644979745281,21,8,58,30,0.0598196754920692,0.659090909090909,,0.0598196754920692
PE,PER,Peru,Ucayali,2021-05-28,2021-05-19,111,4,10,0.0540540540540541,0.0420662595939769,0.0483938783912486,0.000232119744292224,0.036036036036036,0.0346725279840166,0.0370781104647875,0.000204381970583872,0.0272645044579403,0.00362828884758207,22,8,59,32,0.0600512140987142,0.648351648351648,,0.0600512140987142
PE,PER,Peru,Ucayali,2021-05-29,2021-05-21,101,17,9,0.0495049504950495,0.042304508043671,0.0476048624874382,0.000241631809434789,0.0396039603960396,0.0380348662281565,0.0408113358771787,0.00022452375042514,0.0290140845070423,0.00390417986790132,24,8,55,38,0.060277438598758,0.591397849462366,,0.060277438598758
PE,PER,Peru,Ucayali,2021-05-30,2021-05-21,107,6,10,0.0467289719626168,0.0399905624684511,0.0443261961775607,0.000225376957302733,0.0373831775700935,0.035943555304845,0.0380005567884478,0.000209366324453126,0.0285676322083444,0.00376365140793184,26,8,58,41,0.0604818915341348,0.585858585858586,,0.0604818915341348
PE,PER,Peru,Ucayali,2021-05-31,2021-05-22,108,14,10,0.0648148148148148,0.0464325104010514,0.0547445990447545,0.000250102962730546,0.0555555555555556,0.0432004398707236,0.0483677992931133,0.000235877405067525,0.0273792286428854,0.00366952120906763,27,7,58,43,0.0606508379982305,0.574257425742574,,0.0606508379982305
PE,PER,Peru,Ucayali,2021-06-01,2021-05-23,107,8,10,0.0654205607476636,0.0468512782712209,0.0547564150990807,0.000250155381329296,0.0560747663551402,0.0435921948951269,0.0483782389813028,0.000235927022655315,0.0249800690938081,0.00352589640759914,28,7,58,42,0.0607715634539727,0.58,,0.0607715634539727
PE,PER,Peru,Ucayali,2021-06-02,2021-05-24,103,8,10,0.0776699029126214,0.0516891094876397,0.064261115843428,0.000273052725669208,0.0679611650485437,0.0486045459568198,0.0577200932964155,0.00025968599219453,0.0288594310963822,0.00385570467533722,31,10,57,41,0.0608342500051077,0.581632653061225,,0.0608342500051077
PE,PER,Peru,Ucayali,2021-06-03,2021-05-25,102,10,10,0.0686274509803922,0.0490635147054161,0.0622573983178085,0.000265786068535459,0.0490196078431373,0.0419004514931721,0.0333889966653418,0.000197616160753797,0.0249930958298812,0.00359527987283857,30,9,55,42,0.0608322355870075,0.567010309278351,,0.0608322355870075
PE,PER,Peru,Ucayali,2021-06-04,2021-05-26,104,11,10,0.0769230769230769,0.0512128201718131,0.067203948844004,0.000274020997359077,0.0480769230769231,0.0411150366322683,0.0286383967760291,0.000182539944453527,0.0231581798483207,0.00343057232908622,30,10,57,41,0.0607619080364842,0.581632653061225,,0.0607619080364842
PE,PER,Peru,Ucayali,2021-06-05,2021-05-26,112,8,11,0.0714285714285714,0.0476960836280131,0.0617425671119859,0.000252488376575613,0.0446428571428571,0.0382470503905451,0.0263110749493021,0.000167906478366984,0.0219515289937825,0.00323496811390653,33,10,62,44,0.0606225736261165,0.584905660377359,,0.0606225736261165
PE,PER,Peru,Ucayali,2021-06-06,2021-05-27,105,11,11,0.0952380952380952,0.0561469209698953,0.0925384062277027,0.000307929011198805,0.0666666666666667,0.0477118438324575,0.0561833932051711,0.000244693967486568,0.0208559046587216,0.00325941806354872,30,9,54,44,0.0604172514818372,0.551020408163265,,0.0604172514818372
PE,PER,Peru,Ucayali,2021-06-07,2021-05-29,103,10,10,0.0970873786407767,0.0571786277339827,0.101507897570365,0.000336102257874271,0.0679611650485437,0.0486045459568198,0.0616290938552903,0.00026763600575591,0.0169842584921292,0.00297592760849005,27,8,53,43,0.0601528037338876,0.552083333333333,,0.0601528037338876
PE,PER,Peru,Ucayali,2021-06-08,2021-05-29,116,13,11,0.0862068965517242,0.0510756661761258,0.091829722931169,0.000305690105036697,0.0603448275862069,0.0433334609075599,0.0557531260984617,0.000242875379233053,0.0166790214974055,0.00278996931981154,30,9,62,46,0.0598389438661896,0.574074074074074,,0.0598389438661896
PE,PER,Peru,Ucayali,2021-06-09,2021-05-31,101,8,10,0.0891089108910891,0.0555624258506535,0.0926462862783858,0.000318697572352105,0.0693069306930693,0.0495312145212828,0.0601187432471735,0.000261287045536138,0.0156494522691706,0.00290152143942026,24,7,57,38,0.0594881299772146,0.6,,0.0594881299772146
PE,PER,Peru,Ucayali,2021-06-10,2021-05-31,109,8,11,0.0825688073394496,0.0516689455728233,0.0841594225400963,0.000290854051066388,0.0642201834862385,0.0460211482151614,0.0546115653283214,0.000238046202603493,0.0148742924838752,0.00272201812419825,26,7,59,44,0.0591156885239743,0.572815533980583,,0.0591156885239743
PE,PER,Peru,Ucayali,2021-06-11,2021-06-01,102,7,11,0.0686274509803922,0.0490635147054161,0.0761277780979517,0.000279872022991978,0.0490196078431373,0.0419004514931721,0.0461456609915317,0.000221405507851402,0.0143661971830986,0.00276788232825416,23,7,57,39,0.0587380485372134,0.59375,,0.0587380485372134
PE,PER,Peru,Ucayali,2021-06-12,2021-06-02,102,8,11,0.0686274509803922,0.0490635147054161,0.0760695316579396,0.000279666704463267,0.0490196078431373,0.0419004514931721,0.0461103542934786,0.000221240201828913,0.0156338028169014,0.00288555646835288,22,7,58,38,0.0583739073717806,0.604166666666667,,0.0583739073717806
PE,PER,Peru,Ucayali,2021-06-13,2021-06-03,103,9,11,0.058252427184466,0.0452328285398226,0.0692510970776116,0.000268710356872757,0.0388349514563107,0.0373112541172863,0.0390927172582729,0.000205136755334233,0.0126900013945056,0.00259069228784533,19,4,57,38,0.0580413738330732,0.6,,0.0580413738330732
PE,PER,Peru,Ucayali,2021-06-14,2021-06-04,109,16,11,0.0458715596330275,0.0392744413219453,0.0495651593177276,0.00023238930263973,0.036697247706422,0.0352966094275844,0.0400054950234499,0.000209826773870702,0.0117151507173884,0.0024195914250372,19,4,61,39,0.0577592370285378,0.61,,0.0577592370285378
PE,PER,Peru,Ucayali,2021-06-15,2021-06-06,103,13,10,0.0388349514563107,0.0373112541172863,0.0400807352371446,0.000222479528246242,0.0388349514563107,0.0373112541172863,0.0400807352371446,0.000222479528246242,0.0144987572493786,0.00275304181766222,18,5,55,39,0.0575446707671687,0.585106382978723,,0.0575446707671687
PE,PER,Peru,Ucayali,2021-06-16,2021-06-07,101,9,10,0.0099009900990099,0.0193092777830645,0.00443116929314841,7.40701597034479e-05,0.0099009900990099,0.0193092777830645,0.00443116929314841,7.40701597034479e-05,0.0122350263195334,0.00256998497493335,17,5,54,37,0.0574136355545545,0.593406593406593,,0.0574136355545545
PE,PER,Peru,Ucayali,2021-06-17,2021-06-07,108,7,11,0.00925925925925926,0.0180636016201853,0.00403921261365413,6.75316135660007e-05,0.00925925925925926,0.0180636016201853,0.00403921261365413,6.75316135660007e-05,0.0118256710071751,0.00244228118714012,18,5,57,40,0.0573791238080063,0.587628865979382,,0.0573791238080063
PE,PER,Peru,Ucayali,2021-06-18,2021-06-08,101,3,11,0.0198019801980198,0.0271705622473482,0.0337815874245853,0.00019297094793908,0.0198019801980198,0.0271705622473482,0.0337815874245853,0.00019297094793908,0.0119504908237303,0.00254029143610653,19,6,51,40,0.0574516365077804,0.56043956043956,,0.0574516365077804
PE,PER,Peru,Ucayali,2021-06-19,2021-06-08,104,3,12,0.0288461538461538,0.0321676545583471,0.0478432934154054,0.00022115817618089,0.0288461538461538,0.0321676545583471,0.0478432934154054,0.00022115817618089,0.0117370892018779,0.00248047744166211,21,7,53,41,0.0576378539627199,0.563829787234043,,0.0576378539627199
PE,PER,Peru,Ucayali,2021-06-20,2021-06-08,111,7,13,0.027027027027027,0.0301672781726452,0.0445869348524924,0.000206457622681826,0.027027027027027,0.0301672781726452,0.0445869348524924,0.000206457622681826,0.0117586251453676,0.00240168174379144,24,7,55,46,0.057940436239017,0.544554455445545,,0.057940436239017
PE,PER,Peru,Ucayali,2021-06-21,2021-06-09,102,4,13,0.0294117647058824,0.032788840416564,0.0435830958493603,0.000201915386545648,0.0294117647058824,0.032788840416564,0.0435830958493603,0.000201915386545648,0.0110165946172082,0.00241588588475966,21,6,48,45,0.058358052997795,0.516129032258065,,0.058358052997795
PE,PER,Peru,Ucayali,2021-06-22,2021-06-09,106,4,14,0.0283018867924528,0.0315695602813257,0.0414924644835765,0.000192439718669942,0.0283018867924528,0.0315695602813257,0.0414924644835765,0.000192439718669942,0.0105969148222669,0.00232434515330446,22,6,51,46,0.0588846542293312,0.525773195876289,,0.0588846542293312
PE,PER,Peru,Ucayali,2021-06-23,2021-06-11,100,10,13,0.04,0.0384072934108425,0.0549347359885376,0.000217262542024721,0.03,0.0334344809563718,0.040514029247561,0.000187997670731792,0.0113538373095717,0.00248941702174149,20,6,48,41,0.0595106108692617,0.539325842696629,,0.0595106108692617
PE,PER,Peru,Ucayali,2021-06-24,2021-06-11,105,5,14,0.0476190476190476,0.0407332576804628,0.0539915502602398,0.000209069931130247,0.0380952380952381,0.0366146447649092,0.0404181700704234,0.000182184112382624,0.0134007931081635,0.00263533564622814,20,6,50,44,0.0602227144154014,0.531914893617021,,0.0602227144154014
PE,PER,Peru,Ucayali,2021-06-25,2021-06-12,104,6,14,0.0576923076923077,0.0448112176503365,0.0613879297991878,0.000221707247968306,0.0480769230769231,0.0411150366322683,0.0478573522651387,0.000197160845830323,0.0129798398232532,0.00260685280161093,21,7,49,45,0.061003432982012,0.521276595744681,,0.061003432982012
PE,PER,Peru,Ucayali,2021-06-26,2021-06-13,102,6,14,0.0588235294117647,0.0456624358497672,0.0608115414537188,0.000219693001082947,0.0490196078431373,0.0419004514931721,0.0474080062751229,0.000195355728755774,0.0136619718309859,0.00270015377571344,20,6,49,43,0.0618327604200325,0.532608695652174,,0.0618327604200325
PE,PER,Peru,Ucayali,2021-06-27,2021-06-14,106,13,14,0.0660377358490566,0.0472776531807017,0.0664147219833036,0.000227209872854571,0.0471698113207547,0.040358496811933,0.0467082989754433,0.000192543097299679,0.0123068508136196,0.0025268810182459,20,7,51,47,0.0626881336537,0.520408163265306,,0.0626881336537
PE,PER,Peru,Ucayali,2021-06-28,2021-06-14,115,9,15,0.0695652173913044,0.0464984218053319,0.0650080581724229,0.000216741143342706,0.0521739130434783,0.0406434162092685,0.0467152906286538,0.000185521680788817,0.0182344064386318,0.002940760285963,20,7,57,50,0.0635457581369535,0.532710280373832,,0.0635457581369535
PE,PER,Peru,Ucayali,2021-06-29,2021-06-15,108,9,15,0.0833333333333333,0.052125629139577,0.0697761598665776,0.000224080925516067,0.0555555555555556,0.0432004398707236,0.0467591540876867,0.000185691604656271,0.0197724810400867,0.00317538417639178,18,7,56,45,0.0643806724007538,0.554455445544555,,0.0643806724007538
PE,PER,Peru,Ucayali,2021-06-30,2021-06-16,100,5,15,0.08,0.0531724899927667,0.0689047064249674,0.000225892612734202,0.05,0.042716424707947,0.0452403544277718,0.000185349127574775,0.0186805040770941,0.00323114630477304,15,5,51,42,0.0651677374869648,0.548387096774194,,0.0651677374869648
PE,PER,Peru,Ucayali,2021-07-01,2021-06-17,100,9,15,0.08,0.0531724899927667,0.0703389740613306,0.000230416947014484,0.05,0.042716424707947,0.0461820430232238,0.000189113881703588,0.0174589201877934,0.00310933380479569,15,4,53,42,0.0658832659196845,0.557894736842105,,0.0658832659196845
PE,PER,Peru,Ucayali,2021-07-02,2021-06-18,102,9,15,0.107843137254902,0.060195617252644,0.0846621244398275,0.000252111471253719,0.0686274509803922,0.0490635147054161,0.0537084114719128,0.000204169541143986,0.017964932451854,0.00312091665794794,14,4,56,42,0.066504331558447,0.571428571428571,,0.066504331558447
PE,PER,Peru,Ucayali,2021-07-03,2021-06-20,104,8,14,0.0865384615384615,0.0540357444897546,0.0529358369785587,0.000206516504879779,0.0480769230769231,0.0411150366322683,0.0208304079239902,0.000131724942949602,0.0246478873239437,0.00360652943566948,12,3,58,42,0.0670101130793575,0.58,0.562495712679242,0.0670101130793575
PE,PER,Peru,Ucayali,2021-07-04,2021-06-22,102,9,13,0.0882352941176471,0.055044073028925,0.0566211255313226,0.000220463578291279,0.0490196078431373,0.0419004514931721,0.0222805798349921,0.0001407910003982,0.0263006611095142,0.0037601195140487,10,4,57,41,0.0673830259190014,0.581632653061225,0.56345488869736,0.0673830259190014
PE,PER,Peru,Ucayali,2021-07-05,2021-06-23,107,9,13,0.0841121495327103,0.0525904294269945,0.0540280438980556,0.0002106559136958,0.0467289719626168,0.0399905624684511,0.0212601945670112,0.000134413269692143,0.0252974155613291,0.00359893862653242,9,4,56,46,0.0676085223530668,0.549019607843137,0.564550715961282,0.0676085223530668
PE,PER,Peru,Ucayali,2021-07-06,2021-06-24,104,7,13,0.0769230769230769,0.0512128201718131,0.0451994778067054,0.00020511405194768,0.0480769230769231,0.0411150366322683,0.0238705371722337,0.000150715246521714,0.0251011016594617,0.00362063221167506,8,4,58,43,0.0676758695237869,0.574257425742574,0.565773279621127,0.0676758695237869
PE,PER,Peru,Ucayali,2021-07-07,2021-06-27,103,16,11,0.0776699029126214,0.0516891094876397,0.0476505863533735,0.000225189478949562,0.029126213592233,0.0324752782875229,0.0144672289465871,0.000126224606156462,0.0219092331768388,0.00342219291405367,11,5,56,43,0.067578226068205,0.565656565656566,0.567110549495565,0.067578226068205
PE,PER,Peru,Ucayali,2021-07-08,2021-06-27,111,8,12,0.0900900900900901,0.0532628388008675,0.0642529828347499,0.000248800321809425,0.036036036036036,0.0346725279840166,0.0249070234927676,0.000158128078805029,0.0207976832960379,0.00320900744183261,12,6,62,45,0.0673128235229501,0.579439252336449,0.568551118062766,0.0673128235229501
PE,PER,Peru,Ucayali,2021-07-09,2021-06-28,104,6,12,0.0865384615384615,0.0540357444897546,0.0565594295243057,0.000235105754856142,0.0384615384615385,0.0369596693901953,0.0250598606226569,0.000159085932044615,0.0214753869753172,0.00335517058732055,13,5,60,40,0.0668814649395594,0.6,0.570082727228728,0.0668814649395594
PE,PER,Peru,Ucayali,2021-07-10,2021-06-30,100,14,11,0.09,0.0560905943465434,0.0717980906295571,0.000272182169182591,0.03,0.0334344809563718,0.022063398790885,0.000154872230256574,0.0133659097441794,0.00269825629828296,15,6,54,43,0.0662893782625792,0.556701030927835,0.57169147502789,0.0662893782625792
PE,PER,Peru,Ucayali,2021-07-11,2021-07-01,103,8,11,0.0970873786407767,0.0571786277339827,0.0801495144443212,0.00028085036465245,0.029126213592233,0.0324752782875229,0.0212344135884502,0.00014911639811084,0.0132560066280033,0.00263407073184965,17,6,58,43,0.0655460403654697,0.574257425742574,0.573363755790967,0.0655460403654697
PE,PER,Peru,Ucayali,2021-07-12,2021-07-03,100,15,10,0.08,0.0531724899927667,0.0724424077213346,0.000274494609841372,0.01,0.0195013954179879,0.0126098793935896,0.000118158996934083,0.0130886328069427,0.00265697542152643,19,6,52,46,0.064664042875155,0.530612244897959,0.575084422691726,0.064664042875155
PE,PER,Peru,Ucayali,2021-07-13,2021-07-04,102,10,10,0.0784313725490196,0.0521743147331624,0.0724126748100939,0.00027438634523133,0.00980392156862745,0.0191209083686488,0.0126047038557167,0.000118110809872827,0.00725142936828894,0.00196376572430439,20,5,51,48,0.063658918201819,0.515151515151515,0.576836742160372,0.063658918201819
PE,PER,Peru,Ucayali,2021-07-14,2021-07-05,102,9,10,0.0784313725490196,0.0521743147331624,0.0746385360621739,0.0002824810505862,0.00980392156862745,0.0191209083686488,0.0129921542845258,0.000121717478145268,0.00557802259099149,0.0017237874763578,19,4,53,46,0.0625486875562238,0.535353535353535,0.578601630961273,0.0625486875562238
PE,PER,Peru,Ucayali,2021-07-15,2021-07-06,105,12,10,0.0761904761904762,0.0507452040346687,0.0760365734362917,0.000287554673196316,0.00952380952380953,0.0185772237565978,0.0132355073594701,0.000123982053322716,0.019501625135428,0.00315399563639378,22,5,59,44,0.0613528223262526,0.572815533980583,0.580359601006854,0.0613528223262526
PE,PER,Peru,Ucayali,2021-07-16,2021-07-07,112,14,10,0.0803571428571429,0.0503455308049234,0.0817473091931064,0.000294737604283518,0.0178571428571429,0.0245263204027614,0.0199970340991791,0.000150596264615019,0.0187793427230047,0.00299696011062297,24,6,63,47,0.060092249596481,0.572727272727273,0.582089611240677,0.060092249596481
PE,PER,Peru,Ucayali,2021-07-17,2021-07-08,106,10,10,0.0754716981132076,0.0502860270278949,0.0884541069463939,0.000311474304490607,0.0188679245283019,0.0259012641269205,0.0207911290228309,0.000156513088200433,0.0212596332713261,0.00325894940883359,19,5,64,41,0.0587878293018693,0.60952380952381,0.583769229038688,0.0587878293018693
PE,PER,Peru,Ucayali,2021-07-18,2021-07-10,104,12,9,0.0576923076923077,0.0448112176503365,0.0690276195872103,0.000287284483708415,0.00961538461538462,0.0187549838461375,0.00774943912725263,9.93752274148174e-05,0.0220747562296858,0.00335122072899657,17,4,61,42,0.0574603677403377,0.592233009708738,0.585375861550161,0.0574603677403377
PE,PER,Peru,Ucayali,2021-07-19,2021-07-11,102,12,9,0.0392156862745098,0.0376695877073438,0.0442191482714971,0.000236788954545903,0.00980392156862745,0.0191209083686488,0.0080049717906951,0.000102638841484538,0.0229218447942557,0.00344673795390967,18,3,60,40,0.0561292475518326,0.6,0.58688466889013,0.0561292475518326
PE,PER,Peru,Ucayali,2021-07-20,2021-07-12,110,16,9,0.0272727272727273,0.0304376822863091,0.0296600364151671,0.000192633058692076,0.00909090909090909,0.0177366792474103,0.00777985794945281,9.9763775104485e-05,0.0222791293213828,0.00327324960549101,18,4,64,44,0.0548122863418779,0.592592592592593,0.588271341862008,0.0548122863418779
PE,PER,Peru,Ucayali,2021-07-21,2021-07-13,105,10,9,0.0190476190476191,0.0261455482229834,0.0224050978885266,0.000171286322480053,0.00952380952380953,0.0185772237565978,0.00808249083493031,0.000103628732638537,0.02280348759222,0.00338856529115705,16,4,62,41,0.0535244835589291,0.601941747572815,0.589512019986392,0.0535244835589291
PE,PER,Peru,Ucayali,2021-07-22,2021-07-14,103,8,9,0.0194174757281553,0.0266482036524112,0.0223672534608375,0.000171000312695945,0.00970873786407767,0.018936178546626,0.00806883870801383,0.000103454405386572,0.0221523314645152,0.00337322746078208,14,4,63,39,0.052278947456772,0.617647058823529,0.59058265518833,0.052278947456772
PE,PER,Peru,Ucayali,2021-07-23,2021-07-15,108,14,9,0.0185185185185185,0.0254261373247429,0.022061962212833,0.000168692657966065,0.00925925925925926,0.0180636016201853,0.00795870691005169,0.000102048018011521,0.0249087115284298,0.00348823157269084,16,5,67,39,0.051085479494903,0.632075471698113,0.591460432300936,0.051085479494903
PE,PER,Peru,Ucayali,2021-07-24,2021-07-16,110,14,9,0.0272727272727273,0.0304376822863091,0.0352545444275428,0.000208082347710669,0.0181818181818182,0.0249681255146025,0.0216424450667564,0.000164181144352181,0.0112154407929056,0.00235703510255249,13,4,67,40,0.0499503170430435,0.626168224299065,0.592125012565031,0.0499503170430435
