ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ZW,ZWE,Zimbabwe,Harare,2021-06-25,2021-03-31,3,59,100,4541791.83593777,8,36,3,1,2,2,7,513380.344009218,2,145195.084942889,23,1135.52,1,23,0.155660377358491,0.121152933727443,0.190167820989538,0.0298507462686567,0.0209587777640761,0.0387427147732374,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0717839374555793,0.0582961963791439,0.0852716785320146,0.0856209211099142,0.0855554753280172,0.0856863668918112,0.0220326936744847,0.014362664626149,0.0297027227228204,0.0207372086375184,0.0207038772534722,0.0207705400215646,0.0199488699028732,0.0177645012678079,0.0221332385379384,0.0456026058631922,0.0222659642966036,0.0689392474297808
ZW,ZWE,Zimbabwe,Harare,2021-06-27,2021-04-01,1,59,100,4564183.43453439,8,37,3,1,2,2,6,490454.085428313,2,145195.084942889,23,1147.6,1,23,0.160356347438753,0.126416061030319,0.194296633847187,0.0298507462686567,0.0209587777640761,0.0387427147732374,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0199004975124378,0.012603098499013,0.0271978965258626,0.070362473347548,0.0569987211441356,0.0837262255509603,0.0875577696579383,0.0874913710225165,0.08762416829336,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.021777481320399,0.0217431941399368,0.0218117685008612,0.0200932020323925,0.0179036261732675,0.0222827778915175,0.0453074433656958,0.0221182630438595,0.0684966236875321
ZW,ZWE,Zimbabwe,Harare,2021-06-28,2021-04-02,1,59,100,4548421.75607875,9,37,3,1,2,2,6,490454.085428313,2,145195.084942889,23,1147.6,1,23,0.164904862579281,0.131462093577066,0.198347631581497,0.0298507462686567,0.0209587777640761,0.0387427147732374,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0689410092395167,0.0557028238161726,0.0821791946628608,0.0896820412836877,0.0896145687181675,0.0897495138492079,0.0206112295664534,0.0131873562452003,0.0280351028877066,0.0228751455326213,0.0228398406404796,0.022910450424763,0.0200471519131433,0.0178625428501372,0.0222317609761495,0.045016077170418,0.02197250783822,0.068059646502616
ZW,ZWE,Zimbabwe,Harare,2021-06-29,2021-04-02,3,60,103,4628635.70236875,9,40,3,1,2,2,7,505730.52867955,3,160471.528194126,25,1183.84,1,23,0.168336673346693,0.135507423135367,0.201165923558019,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0687943262411348,0.0555832666294063,0.0820053858528632,0.0924920033909408,0.0924232692170676,0.092560737564814,0.0212765957446809,0.0137444347775338,0.0288087567118279,0.0247226770652509,0.0246858381185147,0.0247595160119871,0.0200815853750661,0.0179001331560888,0.0222630375940434,0.0447284345047923,0.0218286604819395,0.0676282085276452
ZW,ZWE,Zimbabwe,Harare,2021-06-30,2021-04-03,1,60,100,4484914.38473194,9,41,2,0,1,1,7,505730.52867955,3,160471.528194126,25,1159.68,0,23,0.171428571428571,0.139190057142346,0.203667085714796,0.0290780141843972,0.0203077419473128,0.0378482864214815,0.00921985815602837,0.00423113617904954,0.0142085801330072,0.0191489361702128,0.0119955380841634,0.0263023342562621,0.0191489361702128,0.0119955380841634,0.0263023342562621,0.0687943262411348,0.0555832666294063,0.0820053858528632,0.0955834926552103,0.095513326549744,0.0956536587606767,0.0219858156028369,0.0143319223302459,0.0296397088754278,0.0266687986968749,0.0266303498133669,0.0267072475803829,0.0201462074921298,0.0179646356657198,0.0223277793185398,0.0412698412698413,0.0193035161127615,0.063236166426921
ZW,ZWE,Zimbabwe,Harare,2021-08-06,2021-06-14,6,43,101,5831317.71624997,17,80,0,0,1,1,8,609059.933906316,6,229440.062815169,29,1066.155,0,28,0.174204355108878,0.143779625754764,0.204629084462991,0.0269503546099291,0.0184977943419611,0.035402914877897,0.00851063829787234,0.00371591409969128,0.0133053624960534,0.0184397163120567,0.0114175010063991,0.0254619316177144,0.0184397163120567,0.0114175010063991,0.0254619316177144,0.0695035460992908,0.0562296205512712,0.0827774716473103,0.0983675759032812,0.0982967721752481,0.0984383796313143,0.024822695035461,0.0167017832431926,0.0329436068277293,0.0291243550398885,0.029084376646077,0.0291643334337001,0.0205968228613396,0.0183875202651746,0.0228061254575047,0.0373831775700935,0.016631156239209,0.0581351989009779
ZW,ZWE,Zimbabwe,Harare,2021-08-07,2021-06-14,1,44,102,5844494.58326554,18,80,0,0,1,1,8,609059.933906316,6,229440.062815169,29,1076.92424242424,0,28,0.177877428998505,0.148899740484274,0.206855117512737,0.024822695035461,0.0167017832431926,0.0329436068277293,0.00780141843971631,0.00320917796655574,0.0123936589128769,0.0177304964539007,0.0108421606117534,0.024618832296048,0.0177304964539007,0.0108421606117534,0.024618832296048,0.0702127659574468,0.0568763735630334,0.0835491583518603,0.101132218279284,0.101060796389791,0.101203640168776,0.0276595744680851,0.0190996397425008,0.0362195091936695,0.0315501962138946,0.0315087887862492,0.03159160364154,0.0210524462529697,0.0188152285136162,0.0232896639923231,0.0336391437308868,0.0140972635592166,0.0531810239025571
ZW,ZWE,Zimbabwe,Harare,2021-08-08,2021-06-14,2,45,104,5907264.98549643,18,82,0,0,1,1,9,616132.146916758,6,229440.062815169,29,1098.46272727273,0,29,0.180592991913747,0.152914245172689,0.208271738654804,0.0226308345120226,0.0148790268668998,0.0303826421571455,0.00707213578500707,0.00270438821542439,0.0114398833545898,0.016973125884017,0.0102404610053014,0.0237057907627325,0.016973125884017,0.0102404610053014,0.0237057907627325,0.0714285714285714,0.0580050324950032,0.0848521103621397,0.103658781285613,0.103586938434495,0.103730624136732,0.0304101838755304,0.0214601035714968,0.039360264179564,0.0338429398383323,0.0338003209877531,0.0338855586889116,0.0215125309006559,0.0192506081239049,0.0237744536774069,0.03003003003003,0.0116991632185314,0.0483608968415287
ZW,ZWE,Zimbabwe,Harare,2021-08-09,2021-06-15,1,45,100,5620473.43747697,17,80,0,0,1,1,8,495578.122003853,5,108886.037902264,29,1055.38575757576,0,29,0.180693069306931,0.154163116803217,0.207223021810645,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.00636942675159236,0.0022214180682099,0.0105174354349748,0.016277423920736,0.00967951727507972,0.0228753305663923,0.016277423920736,0.00967951727507972,0.0228753305663923,0.0714791224345364,0.0580464491226546,0.0849117957464183,0.102696816800912,0.102625622050526,0.102768011551299,0.0318471337579618,0.0226915897641125,0.0410026777518111,0.0326424815749196,0.0326008056769793,0.03268415747286,0.0220673231420688,0.0197712406488922,0.0243634056352454,0.0264705882352941,0.00940721198828865,0.0435339644822996
ZW,ZWE,Zimbabwe,Harare,2021-08-11,2021-06-17,2,45,101,5633230.29775248,16,82,0,0,1,1,9,517952.591046583,6,131260.506944994,29,1066.155,0,29,0.178489702517162,0.153103048552162,0.203876356482163,0.0183875530410184,0.0113850164981787,0.025390089583858,0.00565770862800566,0.00174829492700173,0.00956712232900959,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0728429985855729,0.059297533068487,0.0863884641026587,0.10236836255623,0.102297631708158,0.102439093404302,0.0346534653465347,0.0251202732881138,0.0441866574049556,0.032112527951487,0.0320713915220119,0.0321536643809622,0.0225947984963492,0.0202678206131705,0.0249217763795279,0.0230547550432277,0.00726415180375525,0.0388453582827001
ZW,ZWE,Zimbabwe,Harare,2021-08-13,2021-06-21,2,45,101,5611973.75402129,17,80,1,1,2,2,9,517952.591046583,6,131260.506944994,29,1066.155,1,30,0.178228388473853,0.153724088357677,0.202732688590028,0.0169851380042463,0.0102477494879932,0.0237225265204993,0.0056617126680821,0.00174954009678007,0.00957388523938411,0.0155697098372258,0.00911450907626739,0.0220249105981841,0.0155697098372258,0.00911450907626739,0.0220249105981841,0.0743099787685775,0.0606347887452887,0.0879851687918663,0.10218367141313,0.102113307075817,0.102254035750443,0.0375088464260439,0.0276018447324966,0.0474158481195911,0.0316357186303465,0.0315950577915231,0.03167637946917,0.0231619935891265,0.0208005275652556,0.0255234596129974,0.0225352112676056,0.00709634901743126,0.03797407351778
ZW,ZWE,Zimbabwe,Harare,2021-08-15,2021-06-23,2,45,101,5661879.27761724,18,79,1,1,2,2,9,517952.591046583,6,131260.506944994,29,1066.155,1,32,0.17935871743487,0.155556317642635,0.203161117227105,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.00565770862800566,0.00174829492700173,0.00956712232900959,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0756718528995757,0.0618869516452629,0.0894567541538884,0.101519257903111,0.101449567334749,0.101588948471473,0.0403111739745403,0.0300593455662703,0.0505630023828103,0.0310196225088483,0.0309796168757029,0.0310596281419937,0.0236982195658777,0.0213058297705567,0.0260906093611986,0.0218579234972678,0.00687788361041484,0.0368379633841207
ZW,ZWE,Zimbabwe,Harare,2021-08-16,2021-06-23,1,46,102,5708724.90729753,18,80,1,1,2,2,9,517952.591046583,6,131260.506944994,29,1076.92424242424,1,32,0.179754020813623,0.15660556852565,0.202902473101597,0.0141242937853107,0.00797803392588984,0.0202705536447316,0.00564971751412429,0.00174580989694118,0.00955362513130741,0.0155367231638418,0.00909509075403108,0.0219783555736525,0.0155367231638418,0.00909509075403108,0.0219783555736525,0.0769774011299435,0.0630937320460345,0.0908610702138525,0.100698062474199,0.100629141838336,0.100766983110063,0.0430790960451977,0.0325039158535749,0.0536542762368205,0.0303672155773459,0.0303279156193984,0.0304065155352935,0.0242215563670163,0.021799913406575,0.0266431993274576,0.0213333333333333,0.00670889434320747,0.0359577723234592
ZW,ZWE,Zimbabwe,Harare,2021-08-17,2021-06-24,2,46,101,5693413.86131105,18,79,1,1,2,2,9,517952.591046583,6,131260.506944994,29,1066.155,1,30,0.179694519317161,0.157138849364642,0.20225018926968,0.0127118644067797,0.00687683499803123,0.0185468938155281,0.00564971751412429,0.00174580989694118,0.00955362513130741,0.0155367231638418,0.00909509075403108,0.0219783555736525,0.0155367231638418,0.00909509075403108,0.0219783555736525,0.0783898305084746,0.0643900909570137,0.0923895700599355,0.0999632565593693,0.0998950446263954,0.100031468492343,0.0459039548022599,0.0350036770652675,0.0568042325392522,0.0297524993598495,0.0297138615027027,0.0297911372169962,0.0246549731641726,0.0222068122283471,0.027103134099998,0.0209424083769634,0.00658308945793316,0.0353017272959935
ZW,ZWE,Zimbabwe,Harare,2021-08-18,2021-06-27,4,45,100,5601944.64752454,17,78,1,1,3,3,9,473723.009298637,7,146998.22367903,27,1055.38575757576,1,31,0.179553264604811,0.157504033503263,0.201602495706359,0.0112994350282486,0.00579418281536901,0.0168046872411282,0.00564971751412429,0.00174580989694118,0.00955362513130741,0.0162429378531073,0.00965889441884095,0.0228269812873737,0.0162429378531073,0.00965889441884095,0.0228269812873737,0.0798022598870057,0.0656877877547928,0.0939167320192185,0.098030259808736,0.0979631155585424,0.0980974040589295,0.0494350282485876,0.0381442270433058,0.0607258294538693,0.0293577726195274,0.029319655163367,0.0293958900756878,0.0250447124306412,0.0225713322427758,0.0275180926185066,0.0205128205128205,0.00644496641597653,0.0345806746096645
ZW,ZWE,Zimbabwe,Harare,2021-08-19,2021-06-28,1,45,100,6437467.75187853,17,77,1,1,3,3,10,1354563.97083015,7,146998.22367903,27,1044.61651515152,1,31,0.179719703215169,0.15811259351366,0.201326812916678,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.00564971751412429,0.00174580989694118,0.00955362513130741,0.0169491525423729,0.0102259150981244,0.0236723899866214,0.0169491525423729,0.0102259150981244,0.0236723899866214,0.0826271186440678,0.0682870669338876,0.096967170354248,0.106843039264725,0.106774136502268,0.106911942027182,0.0529661016949153,0.041300739393331,0.0646314639964995,0.0286688793086709,0.0286316582575387,0.0287061003598031,0.0254767128935825,0.0229742264597014,0.0279791993274636,0.0201005025125628,0.00631251822202806,0.0338884868030976
ZW,ZWE,Zimbabwe,Harare,2021-08-20,2021-06-29,3,45,102,6491743.70494931,18,78,1,1,3,3,10,1354563.97083015,7,146998.22367903,30,1066.155,1,32,0.179730799683294,0.15855519252577,0.200906406840817,0.00846262341325811,0.00369483440451336,0.0132304124220029,0.00564174894217207,0.00174333192108965,0.00954016596325449,0.0176304654442877,0.0107806431088388,0.0244802877797366,0.0176304654442877,0.0107806431088388,0.0244802877797366,0.0853314527503526,0.0707903809814966,0.0998725245192086,0.11513637389727,0.115066059127493,0.115206688667046,0.0564174894217207,0.0444084908005287,0.0684264880429128,0.0279878353397771,0.0279515005527515,0.0280241701268027,0.0260757927373566,0.0235380380192421,0.0286135474554711,0.0196560196560197,0.00616987174575527,0.0331421675662841
ZW,ZWE,Zimbabwe,Harare,2021-08-22,2021-06-30,1,45,100,6645831.07841728,18,76,1,1,3,3,9,1339287.52757891,6,131721.780427793,28,1044.61651515152,1,33,0.180428134556575,0.159588511022807,0.201267758090343,0.00706713780918728,0.00270246600209593,0.0114318096162786,0.00565371024734982,0.00174705152831406,0.00956036896638558,0.0183745583038869,0.0113769242327032,0.0253721923750706,0.0183745583038869,0.0113769242327032,0.0253721923750706,0.0869257950530035,0.0722467689157371,0.10160482119027,0.122543911314479,0.122472577347189,0.122615245281768,0.0586572438162544,0.046413771887725,0.0709007157447839,0.0269381646088287,0.0269029443912732,0.0269733848263842,0.0265175540494035,0.0239471341186678,0.0290879739801393,0.0191846522781775,0.00601874912772693,0.032350555428628
ZW,ZWE,Zimbabwe,Harare,2021-08-23,2021-07-01,4,45,103,6709593.9116065,18,79,1,1,3,3,9,1339287.52757891,6,131721.780427793,28,1076.92424242424,1,34,0.180811808118081,0.160319839610184,0.201303776625979,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.0881523272214387,0.0733956691705364,0.102908985272341,0.129269815556225,0.129197811475124,0.129341819637327,0.0606488011283498,0.0482255551924016,0.073072047064298,0.0258748646322642,0.0258407914131629,0.0259089378513655,0.0268655656474501,0.0242716352781315,0.0294594960167687,0.0210280373831776,0.00743518177100236,0.0346208929953528
ZW,ZWE,Zimbabwe,Harare,2021-08-24,2021-07-02,1,45,100,6592165.29890381,17,76,1,1,3,3,8,1320113.86367918,5,112548.116528062,27,1033.84727272727,1,34,0.181347150259067,0.160801226455818,0.201893074062317,0.00705716302046577,0.00269862976119297,0.0114156962797386,0.00705716302046577,0.00269862976119297,0.0114156962797386,0.0211714890613973,0.0136761346390589,0.0286668434837358,0.0211714890613973,0.0136761346390589,0.0286668434837358,0.0882145377558222,0.0734479694388963,0.102981106072748,0.136549970453607,0.136476610488293,0.136623330418921,0.0599858856739591,0.0476220025526416,0.0723497687952766,0.0242520218625961,0.0242191565692307,0.0242848871559614,0.0267895588594655,0.0241963912686784,0.0293827264502526,0.0230414746543779,0.00892596949661749,0.0371569798121383
ZW,ZWE,Zimbabwe,Harare,2021-08-25,2021-07-02,2,46,102,6706064.57445474,17,78,1,1,3,3,8,1320113.86367918,5,112548.116528062,27,1055.38575757576,1,35,0.181008902077151,0.16045507480248,0.201562729351823,0.00776287932251235,0.00319323583732255,0.0123325228077021,0.00776287932251235,0.00319323583732255,0.0123325228077021,0.0225829216654905,0.0148473361504682,0.0303185071805128,0.0225829216654905,0.0148473361504682,0.0303185071805128,0.0882145377558222,0.0734479694388963,0.102981106072748,0.143529436566132,0.143454910237583,0.143603962894681,0.0592801693719125,0.0469846173001507,0.0715757214436743,0.0226314162443294,0.0225998030726393,0.0226630294160196,0.0266938782171729,0.0241033445555858,0.02928441187876,0.0249433106575964,0.0103880235254235,0.0394985977897693
ZW,ZWE,Zimbabwe,Harare,2021-08-27,2021-07-04,2,45,100,6591862.55991622,16,77,1,1,2,2,7,1273414.74486062,4,65848.9977095003,21,1033.84727272727,1,35,0.180462341536167,0.159879209808624,0.20104547326371,0.00849256900212314,0.00370798108794797,0.0132771569162983,0.00849256900212314,0.00370798108794797,0.0132771569162983,0.0233545647558386,0.0154799129184969,0.0312292165931803,0.0233545647558386,0.0154799129184969,0.0312292165931803,0.0870488322717622,0.0723500194638273,0.101747645079697,0.150051970421243,0.149976364017733,0.150127576824752,0.0580325548478415,0.0458417942640403,0.0702233154316427,0.0205419043477244,0.0205118743828575,0.0205719343125914,0.0262701014392841,0.0236940514123096,0.0288461514662587,0.0268456375838926,0.0118618344694032,0.041829440698382
ZW,ZWE,Zimbabwe,Harare,2021-08-28,2021-07-04,1,46,101,6715194.61963419,16,78,1,1,2,2,7,1273414.74486062,4,65848.9977095003,21,1044.61651515152,1,36,0.180119581464873,0.159528661243606,0.20071050168614,0.00919377652050919,0.00421910143498433,0.0141684516060341,0.00919377652050919,0.00421910143498433,0.0141684516060341,0.024045261669024,0.0160606650861616,0.0320298582518865,0.024045261669024,0.0160606650861616,0.0320298582518865,0.0862800565770863,0.0716453119332119,0.100914801220961,0.157120678322012,0.157044121327869,0.157197235316154,0.0572842998585573,0.0451718620276817,0.0693967376894329,0.0197870209952354,0.019757723132993,0.0198163188574778,0.025748568515368,0.0231966064224972,0.0283005306082388,0.0286343612334802,0.0132933042668628,0.0439754182000975
ZW,ZWE,Zimbabwe,Harare,2021-08-29,2021-07-05,2,46,101,7029253.13200126,16,78,1,1,2,2,7,1273414.74486062,4,65848.9977095003,20,1044.61651515152,1,36,0.180659670164918,0.160013811550349,0.201305528779486,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0247524752475248,0.0166542447819055,0.032850705713144,0.0247524752475248,0.0166542447819055,0.032850705713144,0.0848656294200849,0.0703401077697483,0.0993911510704215,0.163199313783247,0.163122189510093,0.163276438056401,0.0558698727015559,0.0438989354232336,0.0678408099798781,0.0187321719291134,0.018703876990643,0.0187604668675838,0.0251769823315255,0.0226509251120652,0.0277030395509859,0.0303687635574837,0.0147043376686436,0.0460331894463239
ZW,ZWE,Zimbabwe,Harare,2021-08-30,2021-07-06,1,46,100,7003788.9142374,16,77,1,1,2,2,7,1273414.74486062,4,65848.9977095003,19,1033.84727272727,1,35,0.180451127819549,0.159783553909641,0.201118701729457,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0835102618542109,0.0690854307743027,0.0979350929341191,0.16909645849894,0.169018840314235,0.169174076683645,0.0544939844302902,0.0426585708158087,0.0663293980447716,0.0177110275543823,0.0176837149927655,0.0177383401159991,0.0245538709534171,0.0220557387403908,0.0270520031664434,0.0300429184549356,0.0145439622451062,0.045541874664765
ZW,ZWE,Zimbabwe,Harare,2021-08-31,2021-07-06,1,47,101,7029203.96702903,16,78,1,1,2,2,7,1273414.74486062,4,65848.9977095003,19,1044.61651515152,1,35,0.179351921627732,0.158710285161501,0.199993558093963,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0820948336871904,0.0677817295553911,0.0964079378189896,0.174860244652539,0.174782182394871,0.174938306910207,0.0530785562632697,0.0413891208249371,0.0647679917016022,0.0167256281827167,0.0166992733423748,0.0167519830230586,0.0239105185893218,0.0214427151158503,0.0263783220627933,0.0298507462686567,0.0144494050394208,0.0452520874978927
ZW,ZWE,Zimbabwe,Harare,2021-09-01,2021-07-08,5,46,102,6986263.0169973,17,78,2,2,3,3,7,1273414.74486062,4,65848.9977095003,19,1055.38575757576,2,33,0.179003021148036,0.15835373424637,0.199652308049702,0.0106157112526539,0.00527210974784925,0.0159593127574586,0.0106157112526539,0.00527210974784925,0.0159593127574586,0.0254777070063694,0.0172618462765735,0.0336935677361653,0.0254777070063694,0.0172618462765735,0.0336935677361653,0.0806794055201699,0.0664792909154889,0.0948795201248508,0.180628971291725,0.180550459106076,0.180707483477374,0.0516631280962491,0.0401219889409258,0.0632042672515724,0.0157847676188153,0.015759330542166,0.0158102046954647,0.0232652809435735,0.0208284149242834,0.0257021469628635,0.0319148936170213,0.0160238422324204,0.0478059450016221
ZW,ZWE,Zimbabwe,Harare,2021-09-02,2021-07-11,4,45,101,6779964.59603055,19,75,2,2,3,3,7,1273414.74486062,4,65848.9977095003,19,1044.61651515152,2,33,0.180166540499622,0.159441443519815,0.200891637479428,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.0261854210898797,0.0178592577355688,0.0345115844441906,0.0261854210898797,0.0178592577355688,0.0345115844441906,0.0792639773531493,0.0651781452379026,0.0933498094683961,0.186621229803831,0.186542182534742,0.186700277072921,0.0502476999292286,0.038857265704291,0.0616381341541661,0.0149000466831654,0.0148754660030841,0.0149246273632468,0.0226181497170599,0.0202128552145361,0.0250234442195838,0.0338266384778013,0.0175346358570048,0.0501186410985977
ZW,ZWE,Zimbabwe,Harare,2021-09-03,2021-07-11,1,46,102,6788795.14187708,19,75,2,2,3,3,7,1273414.74486062,4,65848.9977095003,19,1044.61651515152,2,33,0.181818181818182,0.161011410556013,0.202624953080351,0.0120141342756184,0.00633749264797174,0.017690775903265,0.0120141342756184,0.00633749264797174,0.017690775903265,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.0777385159010601,0.0637872045922705,0.0916898272098496,0.192739285190276,0.192659759455276,0.192818810925276,0.0480565371024735,0.0369122655642296,0.0592008086407174,0.0138542706806245,0.0138307051054625,0.0138778362557865,0.0220893404739006,0.0197108143529027,0.0244678665948985,0.0357894736842105,0.019083766061367,0.0524951813070541
ZW,ZWE,Zimbabwe,Harare,2021-09-05,2021-07-14,2,46,100,6936420.97322635,18,74,2,2,3,3,6,1255606.00810235,3,48040.2609512348,19,1023.07803030303,2,32,0.182852807283763,0.161984301763054,0.203721312804473,0.0127208480565371,0.00688172151831247,0.0185599745947617,0.0127208480565371,0.00688172151831247,0.0185599745947617,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.0749116607773852,0.0611953856712318,0.0886279358835385,0.1906854617355,0.190606468536096,0.190764454934904,0.0452296819787986,0.0344021096697148,0.0560572542878824,0.0127399154442545,0.0127173641587222,0.0127624667297867,0.0215756069018769,0.0192225566269264,0.0239286571768273,0.0378151260504202,0.0206792365297335,0.0549510155711068
ZW,ZWE,Zimbabwe,Harare,2021-09-06,2021-07-15,1,46,100,6360915.94463213,17,75,2,2,3,3,6,1255606.00810235,3,48040.2609512348,15,1023.07803030303,2,32,0.182648401826484,0.161757229825102,0.203539573827866,0.013446567586695,0.00744115243164754,0.0194519827417424,0.013446567586695,0.00744115243164754,0.0194519827417424,0.0261854210898797,0.0178592577355688,0.0345115844441906,0.0261854210898797,0.0178592577355688,0.0345115844441906,0.0721868365180467,0.0586929740331748,0.0856806990029186,0.189905374642086,0.189826450844723,0.189984298439449,0.0424628450106157,0.0319490532320841,0.0529766367891473,0.0117144513883497,0.0116928006022676,0.0117361021744319,0.0206120720878429,0.0183076402373026,0.0229165039383832,0.0399159663865546,0.0223297439302061,0.0575021888429031
ZW,ZWE,Zimbabwe,Harare,2021-09-08,2021-07-15,2,47,102,6414656.8624633,17,76,2,2,3,3,6,1255606.00810235,3,48040.2609512348,18,1033.84727272727,2,33,0.182025894897182,0.161154470308738,0.202897319485626,0.0141342756183746,0.00798370324942467,0.0202848479873244,0.0141342756183746,0.00798370324942467,0.0202848479873244,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.0699646643109541,0.0566736240620796,0.0832557045598286,0.189485060273847,0.189406107168237,0.189564013379456,0.0402826855123675,0.0300379501578836,0.0505274208668514,0.0108588945904757,0.0108380149434756,0.0108797742374757,0.0199419921236088,0.0176737154444138,0.0222102688028038,0.0420168067226891,0.0239934747900873,0.0600401386552909
ZW,ZWE,Zimbabwe,Harare,2021-09-09,2021-07-16,3,47,102,6423580.18850391,18,74,2,2,3,3,6,1255606.00810235,3,48040.2609512348,16,1033.84727272727,2,33,0.182721712538226,0.161779417287277,0.203664007789175,0.0148514851485149,0.00854686127171083,0.0211561090253189,0.0148514851485149,0.00854686127171083,0.0211561090253189,0.0261669024045262,0.0178465483145179,0.0344872564945344,0.0261669024045262,0.0178465483145179,0.0344872564945344,0.0678925035360679,0.0547805531129719,0.0810044539591639,0.189172567942969,0.189093545268294,0.189251590617644,0.0381895332390382,0.0282001123712921,0.0481789541067843,0.0100049594098467,0.00998487853618415,0.0100250402835092,0.0191762507913692,0.0169477890789389,0.0214047125037995,0.0442105263157895,0.0257244283432624,0.0626966242883165
ZW,ZWE,Zimbabwe,Harare,2021-09-10,2021-07-18,1,47,100,6072352.7259884,18,72,2,2,3,3,6,1255606.00810235,3,48040.2609512348,16,1012.30878787879,2,32,0.183908045977012,0.162889012192078,0.204927079761945,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0261669024045262,0.0178465483145179,0.0344872564945344,0.0261669024045262,0.0178465483145179,0.0344872564945344,0.0664780763790665,0.053493587186625,0.079462565571508,0.18953304354285,0.18945374446989,0.18961234261581,0.0367751060820368,0.0269652146172706,0.046584997546803,0.00937294517895484,0.00935344892755649,0.00939244143035319,0.0184475073040416,0.0162593670780229,0.0206356475300604,0.0465116279069768,0.0275333854242409,0.0654898703897126
ZW,ZWE,Zimbabwe,Harare,2021-09-11,2021-07-19,1,47,100,6220625.53427468,18,72,2,2,3,3,6,1255606.00810235,3,48040.2609512348,16,1012.30878787879,2,32,0.185384615384615,0.164259963353818,0.206509267415413,0.0162889518413598,0.00968641114412497,0.0228914925385946,0.0162889518413598,0.00968641114412497,0.0228914925385946,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0651558073654391,0.0522828916655674,0.0780287230653108,0.189827612748429,0.189748060465618,0.189907165031239,0.0354107648725213,0.0257709298386209,0.0450505999064216,0.00873067401135426,0.00871180261852839,0.00874954540418014,0.0177429441540257,0.0155930365610061,0.0198928517470453,0.048936170212766,0.0294323814926539,0.068439958932878
