ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ML,MLI,Mali,Koulikoro,2021-04-17,2021-03-11,5,37,102,10278754.4001902,0,0,0,0,0,0,4,284731.122520526,2,138386.923589946,21,708.997221956126,0,7,,,,0.0338983050847458,0.0244725342140305,0.043324075955461,,,,,,,,,,0.0254237288135593,0.0172250475178254,0.0336224101092933,0.0158340503650126,0.0158146236671027,0.0158534770629224,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0122141858810457,0.0121970923233109,0.0122312794387804,0.035942847710425,0.0325392600656518,0.0393464353551982,0.157894736842105,0.0759146615935127,0.239874812090698
ML,MLI,Mali,Koulikoro,2021-04-18,2021-03-12,2,37,100,9929055.46145924,0,0,0,0,0,0,3,227882.167366102,1,81537.9684355226,21,700.244169833211,0,7,,,,0.0310734463276836,0.022035773718301,0.0401111189370662,,,,,,,,,,0.0261299435028249,0.0178211836628854,0.0344387033427643,0.0165040227343728,0.0164841322199154,0.0165239132488303,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.01193225387671,0.0119153019362093,0.0119492058172108,0.035801323355482,0.0323775664193005,0.0392250802916634,0.142857142857143,0.0646979054043917,0.221016380309894
ML,MLI,Mali,Koulikoro,2021-04-19,2021-03-13,1,37,100,9915247.72873498,0,0,0,0,0,0,3,227882.167366102,1,81537.9684355226,21,700.244169833211,0,7,,,,0.0282685512367491,0.0196329063317524,0.0369041961417458,,,,,,,,,,0.0268551236749117,0.0184320189628994,0.0352782283869239,0.0171910379704809,0.0171706740735342,0.0172114018674276,0.0183745583038869,0.0113769242327032,0.0253721923750706,0.0116523177493066,0.0116355050935671,0.0116691304050461,0.0356225999743209,0.0321814629707036,0.0390637369779381,0.126582278481013,0.0532606673336867,0.199903889628339
ML,MLI,Mali,Koulikoro,2021-04-20,2021-03-16,4,35,100,9942746.3065178,0,0,0,0,0,0,2,146344.19893058,0,0,21,691.491117710296,0,7,,,,0.0254416961130742,0.0172372963255341,0.0336460959006144,,,,,,,,,,0.0268551236749117,0.0184320189628994,0.0352782283869239,0.017410860774887,0.0173902692169484,0.0174314523328256,0.0169611307420495,0.0102331828827029,0.023689078601396,0.0108736542584089,0.0108573272449833,0.0108899812718345,0.0354337004421816,0.0319754547724435,0.0388919461119197,0.111111111111111,0.0426714160814974,0.179550806140725
ML,MLI,Mali,Koulikoro,2021-04-21,2021-03-16,1,36,101,9990432.04216375,0,0,0,0,0,0,2,146344.19893058,0,0,21,700.244169833211,0,7,,,,0.0225988700564972,0.014857884712467,0.0303398554005274,,,,,,,,,,0.0268361581920904,0.0184189199803715,0.0352533964038093,0.0176352146530003,0.0176143908157063,0.0176560384902942,0.0155367231638418,0.00909509075403108,0.0219783555736525,0.0100796795855698,0.010063875932882,0.0100954832382577,0.0349926242017054,0.0315318735036025,0.0384533748998082,0.0963855421686747,0.0328953593456622,0.159875724991687
ML,MLI,Mali,Koulikoro,2021-04-22,2021-03-17,2,36,100,10035292.7185732,0,0,0,0,0,0,2,146344.19893058,0,0,21,708.997221956126,0,7,,,,0.0197879858657244,0.0125314277552815,0.0270445439761673,,,,,,,,,,0.0268551236749117,0.0184320189628994,0.0352782283869239,0.0178815388747879,0.0178604577898071,0.0179026199597686,0.0141342756183746,0.00798370324942467,0.0202848479873244,0.00927888476922425,0.00926363258029164,0.00929413695815687,0.0344781706232224,0.0310214827101639,0.0379348585362808,0.0823529411764706,0.0239121584798942,0.140793723873047
ML,MLI,Mali,Koulikoro,2021-04-23,2021-03-20,6,34,100,9942477.71767565,0,0,0,0,0,0,2,146344.19893058,0,0,21,708.997221956126,0,6,,,,0.0169611307420495,0.0102331828827029,0.023689078601396,,,,,,,,,,0.0268551236749117,0.0184320189628994,0.0352782283869239,0.0181287708364019,0.0181074322259749,0.018150109446829,0.0127208480565371,0.00688172151831247,0.0185599745947617,0.00845815224198983,0.00844350526629288,0.00847279921768678,0.0338857653291287,0.0304404227918307,0.0373311078664268,0.0697674418604651,0.0159254605628728,0.123609423158057
ML,MLI,Mali,Koulikoro,2021-04-24,2021-03-20,2,35,102,10069397.7818062,0,0,0,0,0,0,2,146344.19893058,0,0,21,717.750274079041,0,6,,,,0.0141242937853107,0.00797803392588984,0.0202705536447316,,,,,,,,,,0.0268361581920904,0.0184189199803715,0.0352533964038093,0.0183716584724147,0.0183500681738014,0.018393248771028,0.0112994350282486,0.00579418281536901,0.0168046872411282,0.00761534123245679,0.00760136482259211,0.00762931764232146,0.0332857897103089,0.0298522403594742,0.0367193390611435,0.0574712643678161,0.00856537732352659,0.106377151412106
ML,MLI,Mali,Koulikoro,2021-04-25,2021-03-21,2,35,101,9984489.90781675,0,0,0,0,0,0,2,146344.19893058,0,0,21,700.244169833211,0,7,,,,0.0113074204946996,0.00579829989218542,0.0168165410972139,,,,,,,,,,0.0268551236749117,0.0184320189628994,0.0352782283869239,0.0186608436037957,0.0186389485681927,0.0186827386393987,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00676967441004532,0.00675640720835024,0.00678294161174039,0.0326640368555887,0.0292391339429307,0.0360889397682468,0.0449438202247191,0.00190081957901738,0.0879868208704208
ML,MLI,Mali,Koulikoro,2021-04-26,2021-03-21,1,36,102,10065794.335426,0,0,0,0,0,0,2,146344.19893058,0,0,21,708.997221956126,0,8,,,,0.00848656294200849,0.0037053442723142,0.0132677816117028,,,,,,,,,,0.0261669024045262,0.0178465483145179,0.0344872564945344,0.0184703406494964,0.018448415715723,0.0184922655832699,0.00848656294200849,0.0037053442723142,0.0132677816117028,0.00590165124762933,0.00588917883211072,0.00591412366314795,0.0320301553542161,0.0286145776203979,0.0354457330880343,0.0326086956521739,0,0.0689016214416999
ML,MLI,Mali,Koulikoro,2021-04-27,2021-03-23,5,35,102,9839076.0217974,0,0,0,0,0,0,2,146344.19893058,0,0,21,717.750274079041,0,8,,,,0.00564971751412429,0.00174580989694118,0.00955362513130741,,,,,,,,,,0.0254237288135593,0.0172250475178254,0.0336224101092933,0.0182308841864384,0.0182089839343308,0.0182527844385459,0.00706214689265537,0.00270054651929008,0.0114237472660207,0.00499891869920551,0.00498737379381335,0.00501046360459767,0.031256560512156,0.0278646051898811,0.0346485158344309,0.0210526315789474,0,0.0499207950030873
ML,MLI,Mali,Koulikoro,2021-04-28,2021-03-24,1,35,100,9659599.67961727,0,0,0,0,0,0,2,146344.19893058,0,0,19,708.997221956126,0,8,,,,0.00282885431400283,6.05519166626215e-05,0.00559715671134304,,,,,,,,,,0.0247524752475248,0.0166542447819055,0.032850705713144,0.0180266063453667,0.0180046858960879,0.0180485267946454,0.00565770862800566,0.00174829492700173,0.00956712232900959,0.00408596537986047,0.00407545542451478,0.00409647533520616,0.0302943267578995,0.0269353418661851,0.0336533116496139,0.0102040816326531,0,0.0301014135466259
ML,MLI,Mali,Koulikoro,2021-04-29,2021-03-25,4,35,100,9528915.37683641,0,0,1,0,0,0,2,146344.19893058,0,0,19,726.503326201956,1,9,,,,0.000709219858156028,0,0.00209877222594029,0,0,0,0,0,0,0,0,0,0.024113475177305,0.016106507091326,0.032120443263284,0.0178691696558277,0.0178471680893036,0.0178911712223517,0.00425531914893617,0.000857669446262113,0.00765296885161023,0.00315821500377364,0.00314889640293899,0.0031675336046083,0.0293197349379112,0.0259950749870455,0.032644394888777,0.00980392156862745,0,0.0289248299372763
ML,MLI,Mali,Koulikoro,2021-04-30,2021-03-25,1,36,101,9598404.23549963,0,0,1,0,0,0,2,146344.19893058,0,0,19,726.503326201956,1,9,,,,0.00141743444365698,0,0.00338046954236529,0,0,0,0,0,0,0,0,0,0.0226789510985117,0.0149108531562366,0.0304470490407868,0.0169353437231539,0.0169138766323503,0.0169568108139575,0.00283486888731396,6.06890256803954e-05,0.00560904874894753,0.00217224057868588,0.00216449476767691,0.00217998638969485,0.029014822532974,0.0257128149532507,0.0323168301126973,0.0194174757281553,0,0.0460656793805666
ML,MLI,Mali,Koulikoro,2021-05-01,2021-03-28,3,34,100,9613840.15987971,0,0,1,0,0,0,2,146344.19893058,0,0,18,726.503326201956,1,10,,,,0.0021291696238467,0,0.00453594128425246,0,0,0,0,0,0,0,0,0,0.021291696238467,0.0137542476693112,0.0288291448076228,0.0160149036220105,0.0159939680681635,0.0160358391758575,0.0014194464158978,0,0.00338526595734401,0.00118072772008627,0.00117500046711776,0.00118645497305477,0.0286620344729065,0.0253824572846201,0.0319416116611929,0.0283018867924528,0,0.0598714470737785
ML,MLI,Mali,Koulikoro,2021-05-02,2021-03-30,2,33,100,9852115.67732985,0,0,1,0,0,0,1,75970.367361594,0,0,18,726.503326201956,1,10,,,,0.0028388928317956,6.0780775892188e-05,0.00561700488769901,0,0,0,0,0,0,0,0,0,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0149233215744245,0.0149030952579981,0.0149435478908509,0.0007097232079489,0,0.00210026142308517,0.000590692918157506,0.000586639684814502,0.000594746151500509,0.0282856308780079,0.0250313223902605,0.0315399393657553,0.036697247706422,0.0014006382788376,0.0719938571340064
ML,MLI,Mali,Koulikoro,2021-05-03,2021-03-31,3,33,101,10191670.7822641,0,0,1,0,0,0,1,75970.367361594,0,0,18,752.762482570702,1,10,,,,0.00354609929078014,0.000443379282324832,0.00664881929923545,0,0,0,0,0,0,0,0,0,0.0184397163120567,0.0114175010063991,0.0254619316177144,0.0137951880160369,0.0137757495498167,0.0138146264822572,0,0,0,2.89324968933653e-19,0,8.96414727188782e-14,0.0278380750907251,0.0246173437807902,0.03105880640066,0.0446428571428571,0.00639580675231209,0.0828899075334022
ML,MLI,Mali,Koulikoro,2021-05-04,2021-04-02,3,32,100,9853067.19108851,0,0,1,0,0,0,1,75970.367361594,0,0,20,744.009430447787,1,11,,,,0.00425531914893617,0.000857669446262113,0.00765296885161023,0,0,0,0,0,0,0,0,0,0.0177304964539007,0.0108421606117534,0.024618832296048,0.0132950114591773,0.0132759176102754,0.0133141053080792,0,0,0,2.89512680905588e-19,0,8.96996314656786e-14,0.0275937012295019,0.0243951041793478,0.030792298279656,0.0517241379310345,0.0114215369367224,0.0920267389253466
ML,MLI,Mali,Koulikoro,2021-05-05,2021-04-02,3,33,103,9997013.76196209,0,0,1,0,0,0,1,75970.367361594,0,0,20,770.268586816532,1,11,,,,0.00495750708215298,0.0012941164706699,0.00862089769363605,0,0,0,0,0,0,0,0,0,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0127852758975237,0.0127665472685421,0.0128040045265053,0,0,0,2.89498896087405e-19,0,8.96953605193869e-14,0.0273046628571467,0.0241333912303337,0.0304759344839597,0.0583333333333333,0.0163995097573188,0.100267156909348
ML,MLI,Mali,Koulikoro,2021-05-06,2021-04-02,1,34,104,10023524.1396846,0,0,1,0,0,0,1,75970.367361594,0,0,20,779.021638939447,1,11,,,,0.00564971751412429,0.00174580989694118,0.00955362513130741,0,0,0,0,0,0,0,0,0,0.0162429378531073,0.00965889441884095,0.0228269812873737,0.0122772186077132,0.0122588603636224,0.0122955768518039,0,0,0,2.89523545238847e-19,0,8.97029975589578e-14,0.0270195873073775,0.023875284886215,0.03016388972854,0.0645161290322581,0.0212757441065251,0.107756513957991
ML,MLI,Mali,Koulikoro,2021-05-07,2021-04-04,4,33,101,9142753.42463723,0,0,1,0,0,0,1,75970.367361594,0,0,19,752.762482570702,1,12,,,,0.0063514467184192,0.00221510988083333,0.0104877835560051,0,0,0,0,0,0,0,0,0,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.0118365579300013,0.0118184757512718,0.0118546401087308,0,0,0,2.91208449774071e-19,0,9.02250310512099e-14,0.0267093572186539,0.0235893361969332,0.0298293782403745,0.0692307692307692,0.0255945613104648,0.112866977151074
ML,MLI,Mali,Koulikoro,2021-05-09,2021-04-05,3,33,101,9998622.05066139,0,0,1,0,0,0,1,75970.367361594,0,0,19,752.762482570702,1,12,,,,0.00706214689265537,0.00270054651929008,0.0114237472660207,0,0,0,0,0,0,0,0,0,0.0148305084745763,0.00853472240703887,0.0211262945421137,0.0113302845107154,0.0113125841734117,0.0113479848480191,0,0,0,2.91358509169795e-19,0,9.02715239110471e-14,0.0264242133782442,0.0233257198828764,0.0295227068736119,0.0735294117647059,0.0296637181391103,0.117395105390302
ML,MLI,Mali,Koulikoro,2021-05-10,2021-04-06,3,33,102,10097958.2068201,0,0,1,0,0,0,1,75970.367361594,0,0,19,761.515534693617,1,12,,,,0.00776287932251235,0.00319323583732255,0.0123325228077021,0,0,0,0,0,0,0,0,0,0.0141143260409315,0.00797237264826593,0.0202562794335972,0.0108089820809922,0.0107916963129256,0.0108262678490589,0,0,0,2.91118007292571e-19,0,9.01970092829267e-14,0.0260747110780794,0.023005346087035,0.0291440760691239,0.0780141843971631,0.0337464351977693,0.122281933596557
ML,MLI,Mali,Koulikoro,2021-05-12,2021-04-08,4,32,100,9846405.60692246,0,0,1,0,0,1,2,162810.667345283,0,0,5,735.256378324872,1,11,,,,0.00848056537102474,0.00370271120412553,0.0132584195379239,0,0,0,0,0,0,0.000706713780918728,0,0.00209135780590543,0.0141342756183746,0.00798370324942467,0.0202848479873244,0.0109462411169609,0.0109288332524834,0.0109636489814383,0,0,0,2.91583371829489e-19,0,9.03411930448543e-14,0.0244674952662653,0.0214955444490852,0.0274394460834453,0.0833333333333333,0.0381912143102133,0.128475452356453
ML,MLI,Mali,Koulikoro,2021-05-13,2021-04-10,1,32,100,9866253.61628962,0,0,1,0,0,1,2,162810.667345283,0,0,5,735.256378324872,1,11,,,,0.00920028308563341,0.00422210369827306,0.0141784624729938,0,0,0,0,0,0,0.00141542816702052,0,0.00337568669975597,0.0141542816702052,0.00799506610293399,0.0203134972374765,0.0110640305754106,0.011046532075614,0.0110815290752071,0,0,0,2.91525642345024e-19,0,9.03233067351252e-14,0.0228876393654994,0.0200133342495182,0.0257619444814805,0.0884353741496599,0.0425371202308132,0.134333628068506
ML,MLI,Mali,Koulikoro,2021-05-14,2021-04-10,1,33,101,9940865.09981543,0,0,1,0,0,1,2,162810.667345283,0,0,5,744.009430447787,1,11,,,,0.0099009900990099,0.00474036853827611,0.0150616116597437,0,0,0,0,0,0,0.00212164073550212,0,0.0045199109352815,0.0141442715700141,0.00798938063603493,0.0202991625039934,0.0111611181972016,0.0111435619296837,0.0111786744647195,0,0,0,2.90929530079128e-19,0,9.0138613441568e-14,0.021469021370875,0.0186878764502891,0.024250166291461,0.0933333333333333,0.0467806547865305,0.139886011880136
ML,MLI,Mali,Koulikoro,2021-05-15,2021-04-10,1,34,102,10057914.187252,0,0,1,0,0,1,2,162810.667345283,0,0,5,752.762482570702,1,11,,,,0.00988700564971752,0.00473363670902466,0.0150403745904104,0,0,0,0,0,0,0.00282485875706215,6.04608530515227e-05,0.00558925666107277,0.0141242937853107,0.00797803392588984,0.0202705536447316,0.0112376116716035,0.011220029802632,0.0112551935405751,0,0,0,2.89814952150227e-19,0,8.97932840793118e-14,0.0200766789807137,0.0173886969245604,0.022764661036867,0.0921052631578947,0.0461340176703078,0.138076508645482
ML,MLI,Mali,Koulikoro,2021-05-16,2021-04-11,1,34,100,10114628.2789489,0,0,1,0,0,1,2,162810.667345283,0,0,5,726.503326201956,1,11,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0,0,0,0,0,0,0.00353356890459364,0.000441793131756566,0.00662534467743071,0.0141342756183746,0.00798370324942467,0.0202848479873244,0.0113145640687206,0.0112969556752711,0.0113321724621701,0,0,0,2.88735492685058e-19,0,8.94588354606713e-14,0.0187382337153328,0.0161396234752978,0.0213368439553678,0.0909090909090909,0.0455049936345575,0.136313188183624
ML,MLI,Mali,Koulikoro,2021-05-17,2021-04-11,3,35,103,10250584.4422934,0,0,1,0,0,1,2,162810.667345283,0,0,5,752.762482570702,1,11,,,,0.00987306064880113,0.00472692397219064,0.0150191973254116,0,0,0,0,0,0,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.0141043723554302,0.00796671939943712,0.0202420253114233,0.0113810853631906,0.0113634663041241,0.0113987044222571,0,0,0,2.87415042956957e-19,0,8.90497208975055e-14,0.0174515801848214,0.0149452730872874,0.0199578872823554,0.0903225806451613,0.0451968633872487,0.135448297903074
ML,MLI,Mali,Koulikoro,2021-05-18,2021-04-11,1,36,104,10346987.5238136,0,0,1,0,0,1,2,162810.667345283,0,0,5,761.515534693617,1,11,,,,0.00984528832630098,0.00471355545180604,0.0149770212007959,0,0,0,0,0,0,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.0147679324894515,0.00849851181907694,0.021037353159826,0.0119622715029712,0.0119442454943018,0.0119802975116405,0,0,0,2.8639711269065e-19,0,8.87343358530236e-14,0.0161579008594089,0.013748709646014,0.0185670920728037,0.0897435897435897,0.0448928734362674,0.134594306050912
ML,MLI,Mali,Koulikoro,2021-05-19,2021-04-13,5,35,101,10567938.6492066,0,0,1,0,0,1,2,162810.667345283,0,0,4,752.762482570702,1,11,,,,0.00984528832630098,0.00471355545180604,0.0149770212007959,0,0,0,0,0,0,0.00562587904360056,0.00173839701220948,0.00951336107499165,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.0125499704854654,0.012531537276796,0.0125684036941348,0,0,0,2.85627958107848e-19,0,8.84960289077055e-14,0.0148272502003987,0.0125178318986095,0.0171366685021879,0.089171974522293,0.0445929409715129,0.133751008073073
ML,MLI,Mali,Koulikoro,2021-05-20,2021-04-13,1,36,102,10669865.5949549,0,1,1,0,0,1,2,162810.667345283,0,0,4,761.515534693617,1,11,0,0,0,0.0098314606741573,0.00470689950741464,0.0149560218409,0,0,0,0,0,0,0.00632022471910112,0.00220415633284698,0.0104362931053553,0.0161516853932584,0.00960432732451925,0.0226990434619976,0.0130934617546824,0.0130746934518118,0.0131122300575531,0,0,0,2.8397242103759e-19,0,8.79830943287592e-14,0.0132844027585564,0.0110985439607958,0.015470261556317,0.089171974522293,0.0445929409715129,0.133751008073073
ML,MLI,Mali,Koulikoro,2021-05-21,2021-04-14,2,36,100,10303595.9144027,0,3,1,0,0,1,2,162810.667345283,0,0,4,752.762482570702,1,9,0,0,0,0.00985221674876847,0.00471689048792648,0.0149875430096105,0,0,0,0,0,0,0.00703729767769177,0.00269098986019127,0.0113836054951923,0.0168895144264602,0.0101897304773344,0.0235892983755861,0.0136799328429763,0.0136607753461358,0.0136990903398167,0,0,0,2.83355964387822e-19,0,8.77920977405414e-14,0.0117857629798041,0.00972361178324019,0.013847914176368,0.0903225806451613,0.0451968633872487,0.135448297903074
ML,MLI,Mali,Koulikoro,2021-05-23,2021-04-14,2,37,102,10486505.9707421,0,5,1,0,0,1,3,254265.695514955,1,91455.0281696725,5,770.268586816532,1,9,0,0,0,0.0098661028893587,0.0047235747380663,0.0150086310406511,0,0,0,0,0,0,0.00775193798449612,0.00318870999355256,0.0123151659754397,0.018322762508809,0.0113446698807075,0.0253008551369105,0.0148935731953858,0.0148736289241093,0.0149135174666623,0.000704721634954193,0,0.00208546388182706,0.000645454591677062,0.000641272728803978,0.000649636454550146,0.0103686920448549,0.00843229000686163,0.0123050940828482,0.0915032679738562,0.0458173492550388,0.137189186692674
ML,MLI,Mali,Koulikoro,2021-05-24,2021-04-15,4,37,101,10478357.1779507,0,9,1,0,0,1,2,178295.328153361,1,91455.0281696725,3,770.268586816532,1,9,0,0,0,0.0098661028893587,0.0047235747380663,0.0150086310406511,0,0,0,0,0,0,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.0190274841437632,0.01191901639185,0.0261359518956764,0.0154699213457045,0.0154496958856238,0.0154901468057851,0.00140944326990839,0,0.00336141903249536,0.0012788544706708,0.00127299750676206,0.00128471143457955,0.00883197450232204,0.00704491890097411,0.01061903010367,0.0933333333333333,0.0467806547865305,0.139886011880136
ML,MLI,Mali,Koulikoro,2021-05-25,2021-04-15,1,38,102,10579744.8254822,0,10,1,0,0,1,2,178295.328153361,1,91455.0281696725,3,779.021638939447,1,9,0,0,0,0.00985915492957747,0.00472023024666716,0.0149980796124878,0,0,0,0,0,0,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0161198523651057,0.0160992550316484,0.0161404496985629,0.00211267605633803,0,0.00450082344723667,0.00191051918404822,0.00190337718460705,0.00191766118348939,0.00729430473193702,0.0056710118364501,0.00891759762742395,0.0952380952380952,0.0477852860904824,0.142690904385708
ML,MLI,Mali,Koulikoro,2021-05-26,2021-04-15,1,39,103,10761544.8344645,0,10,1,0,0,1,2,178295.328153361,1,91455.0281696725,3,787.774691062362,1,9,0,0,0,0.00985221674876847,0.00471689048792648,0.0149875430096105,0,0,0,0,0,0,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0204081632653061,0.0130566695428944,0.0277596569877179,0.0167549621276902,0.0167340180669679,0.0167759061884124,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.00253564213555698,0.00252743576819531,0.00254384850291866,0.00576426607703779,0.00432191203116809,0.00720662012290749,0.0972222222222222,0.0488339576168069,0.145610486827638
ML,MLI,Mali,Koulikoro,2021-05-27,2021-04-15,1,40,104,10814377.7404551,0,11,1,0,0,1,2,178295.328153361,1,91455.0281696725,3,796.527743185277,1,9,0,0,0,0.00982456140350877,0.00470357857920865,0.0149455442278089,0,0,0,0,0,0,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0203508771929825,0.0130198048929852,0.0276819494929797,0.0167499106277335,0.016729039569715,0.016770781685752,0.00350877192982456,0.000438654629998298,0.00657888922965083,0.00314842862426219,0.00313931757497508,0.0031575396735493,0.00554317924316737,0.00413267637793702,0.00695368210839772,0.0985915492957746,0.0495589883172974,0.147624110274252
ML,MLI,Mali,Koulikoro,2021-05-28,2021-04-15,2,41,106,11205397.7736951,0,13,1,0,0,1,2,178295.328153361,1,91455.0281696725,3,814.033847431108,1,9,0,0,0,0.00978336827393431,0.00468375100228639,0.0148829855455822,0,0,0,0,0,0,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0202655485674354,0.0129648965890277,0.027566200545843,0.0167025237787499,0.0166817771875018,0.0167232703699979,0.00419287211740042,0.0008449781273814,0.00754076610741944,0.00374359737436444,0.00373371085619933,0.00375348389252954,0.00531592998550559,0.0039395685457547,0.00669229142525648,0.1,0.0503058429805395,0.149694157019461
ML,MLI,Mali,Koulikoro,2021-05-30,2021-04-16,1,41,100,10663502.6417537,0,14,1,0,0,1,2,178295.328153361,1,91455.0281696725,3,787.774691062362,1,9,0,0,0,0.00979020979020979,0.00468704398189761,0.014893375598522,0,0,0,0,0,0,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0202797202797203,0.0129740157888133,0.0275854247706273,0.016725706183096,0.0167049964311054,0.0167464159350867,0.0048951048951049,0.00127771346915951,0.00851249632105028,0.00434610378618966,0.00433548072778838,0.00435672684459093,0.00510855488194893,0.00376191132376177,0.00645519844013608,0.101449275362319,0.0510755207968341,0.151823029927804
ML,MLI,Mali,Koulikoro,2021-05-31,2021-04-16,3,42,103,10872000.418599,1,16,1,0,0,1,2,178295.328153361,1,91455.0281696725,8,814.033847431108,1,10,0.010752688172043,0,0.0317139576772608,0.00978336827393431,0.00468375100228639,0.0148829855455822,0,0,0,0,0,0,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0202655485674354,0.0129648965890277,0.027566200545843,0.01673832133547,0.0167176609209759,0.016758981749964,0.00559049615653389,0.00172739496899542,0.00945359734407236,0.00493967571374325,0.00492838497268577,0.00495096645480073,0.00535671794338556,0.00398183238442693,0.00673160350234419,0.102189781021898,0.051469247422184,0.152910314621612
ML,MLI,Mali,Koulikoro,2021-06-01,2021-04-17,3,42,100,10750259.6717927,2,18,1,0,0,1,2,178295.328153361,1,91455.0281696725,9,787.774691062362,1,8,0.0265486725663717,0,0.0561893002164654,0.00978336827393431,0.00468375100228639,0.0148829855455822,0,0,0,0,0,0,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0202655485674354,0.0129648965890277,0.027566200545843,0.0167708943553152,0.0167502584222581,0.0167915302883723,0.00628930817610063,0.00219331057799887,0.0103853057742024,0.00553338879930385,0.00552146789141508,0.00554530970719261,0.00569392568397289,0.00428065911078142,0.00710719225716436,0.104477611940299,0.0526876568599443,0.156267567020653
ML,MLI,Mali,Koulikoro,2021-06-02,2021-04-17,4,43,104,11074767.9772496,2,22,1,0,0,1,2,178295.328153361,1,91455.0281696725,13,822.786899554023,1,9,0.0364963503649635,0.00509565915936371,0.0678970415705633,0.00977653631284916,0.00468046264645688,0.0148726099792414,0,0,0,0,0,0,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.0202513966480447,0.0129557901996292,0.0275470030964602,0.0167820082949278,0.0167614225929086,0.0168025939969469,0.00698324022346369,0.00267020145134693,0.0112962789955804,0.00611433206708869,0.00610183921688686,0.00612682491729052,0.00638754829125476,0.00489598467797013,0.00787911190453939,0.106060606060606,0.0535324427391002,0.158588769382112
ML,MLI,Mali,Koulikoro,2021-06-03,2021-04-18,2,43,101,10874328.4090818,2,23,1,0,0,1,2,178295.328153361,1,91455.0281696725,13,796.527743185277,1,9,0.0432098765432099,0.0118993451572328,0.074520407929187,0.00979706088173548,0.00469034159504954,0.0149037801684214,0,0,0,0,0,0,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.0202939118264521,0.0129831478260364,0.0276046758268677,0.0168262103269124,0.016805634235394,0.0168467864184308,0.00769769069279216,0.00316627185413597,0.0122291095314484,0.00670213623100808,0.00668908351297167,0.00671518894904449,0.00709488644143283,0.00552596892414332,0.00866380395872235,0.107692307692308,0.0544047182008225,0.160979897183793
ML,MLI,Mali,Koulikoro,2021-06-04,2021-04-20,2,42,100,10933067.5053912,2,25,1,0,0,1,2,178295.328153361,1,91455.0281696725,13,787.774691062362,1,8,0.0476190476190476,0.0172582699128709,0.0779798253252244,0.00980392156862745,0.00469364385152869,0.0149141992857262,0,0,0,0,0,0,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.0203081232492997,0.0129922927278237,0.0276239537707758,0.0168882897611543,0.0168677014239,0.0169088780984087,0.00840336134453782,0.00366881873360371,0.0131379039554719,0.00729367921143779,0.00728008322489586,0.00730727519797972,0.0078884048761523,0.00623736363993207,0.00953944611237253,0.110236220472441,0.0557676786201943,0.164704762324688
ML,MLI,Mali,Koulikoro,2021-06-05,2021-04-20,2,43,102,11091309.0907781,2,27,1,0,0,1,2,178295.328153361,1,91455.0281696725,13,805.280795308193,1,8,0.0506912442396313,0.0215043124599917,0.079878176019271,0.00980392156862745,0.00469364385152869,0.0149141992857262,0,0,0,0,0,0,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.0203081232492997,0.0129922927278237,0.0276239537707758,0.0169437425393158,0.0169231498292858,0.0169643352493457,0.00910364145658263,0.00417751364225431,0.014029769270911,0.00787941637657588,0.00786530891416597,0.00789352383898579,0.00867004183198749,0.00694323887838943,0.0103968447855855,0.112903225806452,0.0572005672274511,0.168605884385452
