ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
SV,SLV,El Salvador,La Paz,2021-06-17,2021-06-05,110,8,13,0.0545454545454545,0.0424376530722641,0.0684532211688902,0.000332655780086894,0.0363636363636364,0.0349817870394518,0.0440314995511626,0.00027027092271614,0.103094311711825,0.0138828740375751,11,2,23,76,0.0588598949017249,0.0446803971511618,0.0725193970043626,0.000342820811790204,0.0340772527967518,0.0343405835985394,0.0424251799184223,0.000264036508915785,0.0767468019443102,0.0121095602140504,0.232323232323232,,0.0588598949017249
SV,SLV,El Salvador,La Paz,2021-06-18,2021-06-06,106,8,13,0.0471698113207547,0.040358496811933,0.0569304016862036,0.000302963991252615,0.0283018867924528,0.0315695602813257,0.0328713380683742,0.000233129823960758,0.0997343553989502,0.013940924703109,11,1,21,75,0.0599874364300047,0.0450804998473435,0.0731272934196889,0.000342962664549962,0.0344625905979331,0.0345578129945258,0.0426014080273999,0.000263723780097986,0.0778034357773978,0.01219908758196,0.21875,,0.0599874364300047
SV,SLV,El Salvador,La Paz,2021-06-19,2021-06-06,109,3,14,0.0458715596330275,0.0392744413219453,0.0556733182519864,0.000296471622709444,0.0275229357798165,0.0307129762630489,0.0321455041848532,0.000228067605749489,0.10131944653233,0.0138406889187183,11,1,22,77,0.0611480238232533,0.0454883690563725,0.0737060507140396,0.000343071776736227,0.0348160121297714,0.0347550616465879,0.0427203204391679,0.000263240197325797,0.0786499256166504,0.0122720448651292,0.222222222222222,,0.0611480238232533
SV,SLV,El Salvador,La Paz,2021-06-20,2021-06-08,101,8,13,0.0594059405940594,0.0461002688546413,0.0695779870107542,0.000333171550648111,0.0396039603960396,0.0380348662281565,0.0454473564977405,0.000272738374382995,0.110098805617605,0.0149260578801514,10,2,19,73,0.0623393756240718,0.0459029975595326,0.0742644162640338,0.000343201174926338,0.0351392976208929,0.0349334855249286,0.0427872872003609,0.00026263107987512,0.0792770022902333,0.0123276685959871,0.206521739130435,,0.0623393756240718
SV,SLV,El Salvador,La Paz,2021-06-21,2021-06-08,102,1,14,0.0588235294117647,0.0456624358497672,0.066866614522311,0.000320654442373582,0.0392156862745098,0.0376695877073438,0.0436763263576849,0.00026235312046495,0.108997817561429,0.0147859354216908,10,2,19,74,0.0635575888699014,0.0463228801831708,0.0748096059493839,0.000343399887298898,0.0354343669955822,0.0350943353453402,0.0428078800969625,0.000261941723264823,0.0796784803199818,0.0123654425665443,0.204301075268817,,0.0635575888699014
SV,SLV,El Salvador,La Paz,2021-06-22,2021-06-08,108,6,15,0.0648148148148148,0.0464325104010514,0.0797793813074061,0.000333061096152615,0.0462962962962963,0.0396292699929665,0.058515140765017,0.000288518318349652,0.102828129774933,0.0139972068315397,11,3,21,78,0.0647980334886348,0.0467461861976272,0.0753479406178112,0.000343713868832755,0.0357035046174858,0.0352388808840979,0.0427880282840685,0.00026121647559816,0.079852048974795,0.0123851118258985,0.212121212121212,,0.0647980334886348
SV,SLV,El Salvador,La Paz,2021-06-23,2021-06-09,105,11,15,0.0571428571428571,0.0443973823343272,0.0735987134147489,0.000314179482325947,0.0380952380952381,0.0366146447649092,0.0532249643033091,0.000270099774883886,0.109236773002372,0.0145830202435621,11,3,23,74,0.0660545634064786,0.04717071499137,0.0758839912216563,0.000344184021834495,0.0359488934007874,0.0353683743095352,0.042733655501036,0.000260497560358856,0.0797992681946049,0.0123867251688186,0.237113402061856,,0.0660545634064786
SV,SLV,El Salvador,La Paz,2021-06-24,2021-06-10,104,5,15,0.0673076923076923,0.0481540666146872,0.0798591140573499,0.000323107982378869,0.0384615384615385,0.0369596693901953,0.0522330840894252,0.000265205108889624,0.109733202373144,0.0146834987054986,10,3,23,73,0.0673198079466628,0.0475938731759519,0.0764205684214151,0.00034484488597369,0.0361729589958207,0.0354843024890842,0.0426508796864978,0.000259826676883631,0.0795259122526645,0.0123706527322176,0.239583333333333,,0.0673198079466628
SV,SLV,El Salvador,La Paz,2021-06-25,2021-06-11,100,3,15,0.07,0.0500078962992033,0.0768370631341323,0.000311390939687999,0.04,0.0384072934108425,0.0502564651166479,0.000255435088915927,0.110690734680065,0.0149611496234449,11,3,24,69,0.0685850219046779,0.048012576926492,0.0769588293272429,0.000345723844601896,0.0363776093353395,0.0355874813161365,0.0425455298654448,0.000259239152950212,0.0790417192896525,0.0123375498010776,0.258064516129032,,0.0685850219046779
SV,SLV,El Salvador,La Paz,2021-06-26,2021-06-12,105,11,15,0.0761904761904762,0.0507452040346687,0.0791974076603088,0.000314135854048426,0.0380952380952381,0.0366146447649092,0.0497492602145315,0.000252924662760976,0.115511541563756,0.0148710839531932,11,4,27,71,0.0698404286097407,0.048423462192089,0.0774981044200401,0.000346840698164622,0.0365648794412959,0.0356790025087707,0.0424234297303823,0.000258768720229907,0.0783602697310807,0.0122883805774155,0.275510204081633,,0.0698404286097407
SV,SLV,El Salvador,La Paz,2021-06-27,2021-06-13,107,9,15,0.0747663551401869,0.0498350634208589,0.0763613817978649,0.000305871121377414,0.0467289719626168,0.0399905624684511,0.0560172393208701,0.000264846005441445,0.118860472589304,0.0149138117083637,12,4,28,72,0.0710753592120126,0.0488230488324609,0.0780360073914798,0.00034820830806819,0.0367364071716258,0.0357597961313516,0.0422899651890832,0.000258444497206933,0.0774985471432637,0.0122243731431297,0.28,,0.0710753592120126
SV,SLV,El Salvador,La Paz,2021-06-28,2021-06-14,104,7,15,0.0673076923076923,0.0481540666146872,0.0678981974674393,0.000291690436759095,0.0288461538461538,0.0321676545583471,0.0335610669902047,0.000208817303242893,0.0665661585483202,0.0116533402299266,11,4,28,68,0.0722778425996769,0.0492074311839102,0.0785679501867989,0.000349829302327614,0.0368931934188208,0.0358304608961977,0.0421496973092592,0.000258289099094593,0.0764767465481484,0.0121470276148765,0.291666666666667,,0.0722778425996769
SV,SLV,El Salvador,La Paz,2021-06-29,2021-06-16,102,10,14,0.0686274509803922,0.0490635147054161,0.068495689672952,0.000294162934411114,0.0294117647058824,0.032788840416564,0.0338563984818095,0.00021062266962748,0.0626624310477714,0.0114417239385152,14,4,29,67,0.073435031093982,0.049572449833539,0.0790877342617846,0.000351697774927569,0.0370357056312571,0.035891307423151,0.0420066023041041,0.00025831898722726,0.0753177833403358,0.0120580569317793,0.302083333333333,,0.073435031093982
SV,SLV,El Salvador,La Paz,2021-06-30,2021-06-16,108,6,15,0.0740740740740741,0.0493920954357542,0.0757908591548561,0.000296666618651399,0.0277777777777778,0.0309932939083888,0.0313662965735458,0.000195382898052834,0.0668160674429421,0.0114533547619329,15,4,29,73,0.0745337650532368,0.0499140007573531,0.079587993434157,0.000353801609482668,0.0371642031966222,0.0359426554852626,0.0418642610548996,0.000258547375144019,0.074046857314316,0.0119593695146106,0.284313725490196,,0.0745337650532368
SV,SLV,El Salvador,La Paz,2021-07-01,2021-06-18,100,12,14,0.08,0.0531724899927667,0.0806758899338958,0.000325619856791504,0.03,0.0334344809563718,0.0356880088619937,0.000221806677364243,0.0656330944455916,0.0117495351338808,15,3,26,71,0.0755602060003481,0.0502277671010848,0.08005970967093,0.000356118943945109,0.0372781110447849,0.0359842348126483,0.0417251122030381,0.000258978740091424,0.0726906373289937,0.01185300048387,0.268041237113402,,0.0755602060003481
SV,SLV,El Salvador,La Paz,2021-07-02,2021-06-19,100,8,14,0.09,0.0560905943465434,0.0875984384386094,0.000343029510385942,0.04,0.0384072934108425,0.0412679611851844,0.000241348952607163,0.0662191042174273,0.0117981703636735,13,3,25,72,0.0765004983048123,0.0505095001018106,0.0804927975671319,0.000358620702422035,0.0373766028398249,0.0360160269849971,0.0415907555827414,0.000259613240228979,0.071276943803268,0.0117411108736959,0.257731958762887,,0.0765004983048123
SV,SLV,El Salvador,La Paz,2021-07-03,2021-06-22,102,14,12,0.0784313725490196,0.0521743147331624,0.083152034365058,0.000348411504176938,0.0294117647058824,0.032788840416564,0.0330447392144953,0.000225559819757012,0.0591754965677165,0.0110847448162782,12,2,28,71,0.0773410801533865,0.0507551581004031,0.0808764553808124,0.000361271853337499,0.0374582860699588,0.0360375359053152,0.0414618333868381,0.000260443728687858,0.0698341188965947,0.0116259188213872,0.282828282828283,0.240994427370455,0.0773410801533865
SV,SLV,El Salvador,La Paz,2021-07-04,2021-06-23,109,13,12,0.073394495412844,0.0489569129017066,0.0714533657537188,0.000327035461611063,0.018348623853211,0.0251950503612202,0.0137536704284243,0.000147871217460593,0.0661277081979667,0.011293349062559,13,2,28,78,0.0780686236869123,0.0509607767656624,0.0811992627585629,0.000364030853759125,0.0375214820080089,0.0360481693867951,0.0413381219696725,0.000261457591978498,0.0683903609147517,0.0115096641917077,0.264150943396226,0.240207746242,0.0780686236869123
SV,SLV,El Salvador,La Paz,2021-07-05,2021-06-25,100,7,11,0.08,0.0531724899927667,0.0775321419787268,0.000356556642358044,0.03,0.0334344809563718,0.0234548757029661,0.000201778432873836,0.0732512214794549,0.0123620064740777,15,2,26,72,0.0786708191579805,0.0511227604536241,0.0814497905409178,0.000366851857628069,0.0375643229198253,0.036047225056858,0.0412185998407401,0.000262636843506006,0.0669730873045354,0.0113945379897621,0.26530612244898,0.239398932312235,0.0786708191579805
SV,SLV,El Salvador,La Paz,2021-07-06,2021-06-26,106,9,11,0.0849056603773585,0.0530635638873228,0.0884913722213906,0.000383997046035877,0.0377358490566038,0.0362759984499167,0.0328772938172717,0.000241093692276982,0.0679992471092299,0.0116013297493537,16,2,27,77,0.0791362357706208,0.0512377643665784,0.0816166718860727,0.000369684494552845,0.0375849513081161,0.0360340464930732,0.0411016056440935,0.000263959585943175,0.0656085779961534,0.0112826882445549,0.259615384615385,0.238595454601409,0.0791362357706208
SV,SLV,El Salvador,La Paz,2021-07-07,2021-06-27,101,6,11,0.0891089108910891,0.0555624258506535,0.0920156561487597,0.000389923479788203,0.0495049504950495,0.042304508043671,0.0408710315693136,0.000267088781986136,0.053379107929583,0.0106123980595813,15,1,24,75,0.0794553109958271,0.0513031622923098,0.0816894466062074,0.000372478151870211,0.037581681011066,0.036008049496884,0.0409849987843535,0.000265400403960634,0.0643211690039551,0.0111761261299119,0.242424242424242,0.237826624305311,0.0794553109958271
SV,SLV,El Salvador,La Paz,2021-07-08,2021-06-28,102,10,11,0.107843137254902,0.060195617252644,0.103451269350203,0.000411591452644692,0.0490196078431373,0.0419004514931721,0.0395593141714831,0.000263433581844164,0.0522186925398095,0.0105028436284784,15,1,25,75,0.0796203739954677,0.0513168983598526,0.0816588015434589,0.000375181507868952,0.0375533376606966,0.0359689174634155,0.040866559711129,0.000266932861906269,0.063132828701814,0.0110767031226487,0.25,0.23712393545502,0.0796203739954677
SV,SLV,El Salvador,La Paz,2021-07-09,2021-06-29,109,14,11,0.100917431192661,0.0565480618752535,0.087120470454331,0.000372918635178646,0.0458715596330275,0.0392744413219453,0.0378721773711533,0.000252420004401123,0.0450359361688501,0.00946807641217965,15,1,22,86,0.079625745146672,0.0512774917328991,0.081516796613099,0.000377743188229878,0.0374991027945026,0.0359164723934517,0.0407439852088026,0.000268528540866221,0.0620624674938219,0.0109860318366734,0.203703703703704,0.236519060989061,0.079625745146672
SV,SLV,El Salvador,La Paz,2021-07-10,2021-07-01,105,12,10,0.0952380952380952,0.0561469209698953,0.0774346351817757,0.000371848686138227,0.0476190476190476,0.0407332576804628,0.0419204448599221,0.000278813486771692,0.0405699072809289,0.00917893989417794,15,1,20,84,0.0794679711000772,0.0511841377011311,0.0812569053552812,0.000380113082210566,0.0374186914319349,0.0358507846858898,0.0406147969179992,0.00027015794153006,0.0611263841181826,0.0109055722276897,0.192307692307692,0.236043546436535,0.0794679711000772
SV,SLV,El Salvador,La Paz,2021-07-11,2021-07-02,100,7,10,0.1,0.0587989195362016,0.0838180058824232,0.000385798580233871,0.05,0.042716424707947,0.0419786005641275,0.000279191807306616,0.0420269634346772,0.00956805298266513,14,1,19,81,0.079146032755792,0.0510367468045006,0.0808747005988518,0.000382244549821876,0.0373123372955811,0.0357721089996529,0.0404769059768723,0.000271792311945832,0.0603371054706552,0.0108364799253281,0.19,0.235726917051428,0.079146032755792
SV,SLV,El Salvador,La Paz,2021-07-12,2021-07-03,113,21,10,0.106194690265487,0.0568043684480953,0.0869187569872095,0.000383448384944003,0.0442477876106195,0.0379164182893793,0.0390547027432476,0.000263682586399352,0.0444739558982405,0.00924199339156272,16,1,22,89,0.0786616488544613,0.050836097484116,0.0803679325201752,0.000384094958510422,0.0371812575518311,0.0356812085424465,0.0403288058467946,0.000273404826019698,0.0597033319846638,0.0107796243400018,0.198198198198198,0.235596367582315,0.0786616488544613
SV,SLV,El Salvador,La Paz,2021-07-13,2021-07-04,112,13,10,0.125,0.0612488745168767,0.123683777970929,0.00045272730239362,0.0625,0.0448295858317766,0.0748277266839029,0.000361819916643134,0.0438187487048271,0.00921805146248441,18,1,20,89,0.0780189042045465,0.0505836097783941,0.0797367141938762,0.000385627185898957,0.0370273894188773,0.0355791286557259,0.0401697434366791,0.000274971563858696,0.0592298101201659,0.0107355626456804,0.18348623853211,0.235676026999751,0.0780189042045465
SV,SLV,El Salvador,La Paz,2021-07-14,2021-07-06,106,14,9,0.113207547169811,0.0603175708408045,0.119040283165981,0.000470396991608644,0.0566037735849057,0.043991109789338,0.0736527705958436,0.000379420666427919,0.032681314198526,0.00827214988906777,15,0,17,85,0.0772244728588447,0.0502814776314394,0.0789832000815286,0.000386808819537798,0.036853240454945,0.035467136129405,0.0399992400422429,0.000276469388316884,0.0589173347208044,0.0107045403470905,0.166666666666667,0.235985424254359,0.0772244728588447
SV,SLV,El Salvador,La Paz,2021-07-15,2021-07-08,101,10,8,0.099009900990099,0.0582487656296876,0.114154374605177,0.000494783921729479,0.0396039603960396,0.0380348662281565,0.0620783449526104,0.000375442664224774,0.0358781492960596,0.00891391444454484,14,0,17,79,0.0762877378904991,0.0499327220195381,0.0781125893864195,0.000387615964985654,0.0366621945166283,0.0353469209156616,0.0398182738682538,0.00027788121269165,0.0587624248369218,0.0106864531237648,0.177083333333333,0.236539470426695,0.0762877378904991
SV,SLV,El Salvador,La Paz,2021-07-16,2021-07-09,103,12,8,0.0776699029126214,0.0516891094876397,0.0978696571567161,0.000455667643491945,0.029126213592233,0.0324752782875229,0.0493336389334431,0.000332104798815,0.0298864983636176,0.0080788456641353,15,1,17,80,0.0752200655934913,0.0495409220689514,0.0771318466680815,0.00038803010121284,0.0364580147651294,0.0352203112241014,0.0396281430897514,0.00027919160309894,0.0587580476894854,0.0106809185314977,0.175257731958763,0.237347896603815,0.0752200655934913
SV,SLV,El Salvador,La Paz,2021-07-17,2021-07-10,100,11,8,0.07,0.0500078962992033,0.0928409801321425,0.000452258504648818,0.03,0.0334344809563718,0.050946513859188,0.0003426713162678,0.0326232244114686,0.0085580717470915,15,1,18,75,0.0740345479241217,0.0491101013491072,0.0760498321983369,0.000388038971860689,0.036244798125703,0.0350892452416911,0.0394307780861143,0.000280388041531871,0.0588931990362304,0.0106872149337271,0.193548387096774,0.238414429868729,0.0740345479241217
SV,SLV,El Salvador,La Paz,2021-07-18,2021-07-11,104,16,8,0.0865384615384615,0.0540357444897546,0.110652996940616,0.000502811175563437,0.0384615384615385,0.0369596693901953,0.0586507298812903,0.00037661690846433,0.0394541232523005,0.00919062587771241,13,2,20,77,0.0727454833470581,0.0486446038184886,0.0748764879237204,0.00038763507822088,0.0360267021698131,0.0349556746624599,0.0392284598629419,0.000281460265509611,0.0591532338653683,0.0107043083301949,0.206185567010309,0.239736862772201,0.0727454833470581
SV,SLV,El Salvador,La Paz,2021-07-19,2021-07-12,114,17,8,0.087719298245614,0.0519287039701241,0.105766648681272,0.000495454592410031,0.043859649122807,0.0375914488963139,0.0633651859703222,0.000392477315058711,0.0432908119734436,0.00916488181408669,15,4,28,79,0.0713683374713468,0.048149062492397,0.0736234858047071,0.000386817589838514,0.0358074948324491,0.034821224603184,0.0390234283463924,0.00028239866735509,0.0595209681427173,0.0107309499549987,0.261682242990654,0.241307652525024,0.0713683374713468
SV,SLV,El Salvador,La Paz,2021-07-20,2021-07-14,101,21,7,0.0594059405940594,0.0461002688546413,0.0551065180290292,0.000401430166635925,0.0198019801980198,0.0271705622473482,0.0106344025798295,0.00018044798834135,0.0406619025355342,0.00946601472095467,14,4,24,73,0.0699190256822878,0.0476282480439387,0.0723029809050107,0.000385590060553491,0.0355908450584318,0.0346875732718237,0.0388181402674775,0.000283195928789323,0.0599761662825932,0.01076561598117,0.247422680412371,0.243113293726256,0.0699190256822878
SV,SLV,El Salvador,La Paz,2021-07-21,2021-07-15,102,15,7,0.0588235294117647,0.0456624358497672,0.0538270576409367,0.000392375165037418,0.0196078431372549,0.0269068483623884,0.010387493550942,0.00017628034835326,0.0404346742566591,0.00934576308593355,16,4,25,74,0.0684135473954442,0.047086842367313,0.0709273496346827,0.000383959391097587,0.03537983302364,0.034556003963799,0.0386147518947263,0.000283844582265505,0.0604966883701227,0.0108065954938013,0.252525252525253,0.24513579105003,0.0684135473954442
SV,SLV,El Salvador,La Paz,2021-07-22,2021-07-16,101,9,7,0.0594059405940594,0.0461002688546413,0.0555581177566692,0.000404623173151196,0.0198019801980198,0.0271705622473482,0.0107215518587249,0.000181918752761629,0.0392626547129878,0.00921494371212099,17,4,23,75,0.0668678749477027,0.0465295187601171,0.0695092069839292,0.00038193720649236,0.0351771119298283,0.0344276122240148,0.0384152282195715,0.00028433840109992,0.0610589002053818,0.0108520298011982,0.23469387755102,0.24735183765373,0.0668678749477027
SV,SLV,El Salvador,La Paz,2021-07-23,2021-07-17,106,17,7,0.0566037735849057,0.043991109789338,0.0479785934142984,0.000382632206724278,0.0283018867924528,0.0315695602813257,0.0211615118455741,0.000257669654095505,0.03925159792484,0.00894913570013948,15,3,24,80,0.0652971417680278,0.0459606958575689,0.0680602426693148,0.000379536302771911,0.0349842471334855,0.0343029723970738,0.0382205192953247,0.000284669085888332,0.0616385993046815,0.0108999968895532,0.230769230769231,0.249734890686099,0.0652971417680278
SV,SLV,El Salvador,La Paz,2021-07-24,2021-07-18,106,11,7,0.0566037735849057,0.043991109789338,0.0476669072710605,0.000380208714491953,0.0283018867924528,0.0315695602813257,0.0210240390781823,0.000256013715650435,0.100063932737972,0.0138290453250415,15,3,26,78,0.063715354244734,0.0453843636511717,0.0665915571178147,0.000376771718389216,0.0348020155490839,0.0341821940932989,0.0380311872200597,0.000284828491243318,0.0622112499620979,0.0109484975907862,0.25,0.252254434264398,0.063715354244734
SV,SLV,El Salvador,La Paz,2021-07-25,2021-07-18,114,8,8,0.0614035087719298,0.0440688505430878,0.0563338493630086,0.00038604339878876,0.0350877192982456,0.0337766950017001,0.0328792969669675,0.000298568392199822,0.0940699896894053,0.0129724189470193,16,3,29,82,0.0621351260184287,0.0448041310338029,0.0651125168865844,0.000373659052183383,0.0346302405167802,0.0340650428112119,0.0378463079099201,0.000284805989270087,0.0627529161259534,0.0109955606515617,0.261261261261261,0.254878121100588,0.0621351260184287
SV,SLV,El Salvador,La Paz,2021-07-26,2021-07-19,112,14,8,0.0446428571428571,0.0382470503905451,0.0404200899433841,0.000320605265308328,0.0267857142857143,0.0299016348251109,0.0261745419057542,0.000259903151699558,0.0879014657753459,0.0126943493548212,15,2,30,79,0.0605676469285035,0.0442231374045036,0.0636313550237539,0.000370214262113797,0.0344678437399338,0.0339507925141205,0.0376643432537851,0.000284590210002906,0.0632409152038486,0.0110392730278408,0.275229357798165,0.25757300681517,0.0605676469285035
SV,SLV,El Salvador,La Paz,2021-07-27,2021-07-20,106,11,8,0.0283018867924528,0.0315695602813257,0.0290213615075901,0.000278099898666532,0.0188679245283019,0.0259012641269205,0.0227584552388632,0.000247063990814072,0.0873486263679538,0.0130115214843633,13,0,24,78,0.0590225991766719,0.0436441870386001,0.0621548143072098,0.00036645408030614,0.0343130775637498,0.0338384876386865,0.0374829729523837,0.000284169583813806,0.0636542612784072,0.0110778431307522,0.235294117647059,0.260304469601637,0.0590225991766719
SV,SLV,El Salvador,La Paz,2021-07-28,2021-07-20,116,10,9,0.0258620689655172,0.0288842407567345,0.0264685347885016,0.000253970402364014,0.0172413793103448,0.0236880074342301,0.0207565370103282,0.000225562006811676,0.0879014657753459,0.0124735612191975,13,0,26,86,0.0575082568689502,0.0430697373385757,0.0606883327607066,0.000362396518376499,0.03416340342318,0.0337268229019136,0.0372988673535643,0.000283531608219597,0.0639739320694492,0.0111096093167018,0.232142857142857,0.263038467852083,0.0575082568689502
SV,SLV,El Salvador,La Paz,2021-07-29,2021-07-21,109,14,9,0.036697247706422,0.0352966094275844,0.0431505719971544,0.000320489352394394,0.0275229357798165,0.0307129762630489,0.0292270533970472,0.00026567450202705,0.0973098795433493,0.0134689916353482,12,0,27,78,0.056031763172448,0.0425019943419267,0.0592368051561806,0.000358061612741602,0.0340163532404237,0.033614569928169,0.037109019257808,0.000282667194424286,0.0641845240135864,0.0111331648007501,0.257142857142857,0.265742480922308,0.056031763172448
SV,SLV,El Salvador,La Paz,2021-07-30,2021-07-22,107,13,9,0.0467289719626168,0.0399905624684511,0.0522412664006044,0.000350873697321963,0.0373831775700935,0.035943555304845,0.0383243800102284,0.000302724060128105,0.0941997016408692,0.0133982977389259,11,0,31,72,0.0545985108630124,0.0419427961854765,0.0578031562753972,0.000353469374008385,0.0338691018509522,0.0335004329243277,0.0369098595386207,0.000281568279226661,0.0642733831882882,0.011147321431605,0.300970873786408,0.26838605808309,0.0545985108630124
SV,SLV,El Salvador,La Paz,2021-07-31,2021-07-23,108,10,9,0.0462962962962963,0.0396292699929665,0.0500708196892852,0.000336680942964831,0.037037037037037,0.0356171465392445,0.0367321325344745,0.000290387005304776,0.0954978887435857,0.0134180782410492,11,0,30,75,0.0532129887264152,0.0413938330656273,0.0563896113407629,0.000348641527552403,0.0337189709740281,0.0333832218890977,0.0366979293684654,0.000280229664066534,0.0642306730409272,0.011151090443721,0.285714285714286,0.270941539733169,0.0532129887264152
SV,SLV,El Salvador,La Paz,2021-08-01,2021-07-24,103,12,9,0.0388349514563107,0.0373112541172863,0.0440695833361017,0.000322556204049032,0.029126213592233,0.0324752782875229,0.0302467357028292,0.000269148936330618,0.102978416215777,0.0142087691483392,10,0,27,73,0.0518791450664029,0.0408569184578884,0.0549984324364078,0.000343604059462009,0.033563703437056,0.0332621414648699,0.0364701975027593,0.000278650938929461,0.0640505643895841,0.0111438130312569,0.27,0.273383965372839,0.0518791450664029
SV,SLV,El Salvador,La Paz,2021-08-02,2021-07-25,102,10,9,0.0490196078431373,0.0419004514931721,0.0628765710991797,0.000386463148744221,0.0392156862745098,0.0376695877073438,0.0486898354218474,0.000342645858557873,0.0545793414944958,0.010671540670823,14,1,28,71,0.0506006273548719,0.0403339710799547,0.0536317840034435,0.000338385852264627,0.0334015594669274,0.0331366262762371,0.036224367355436,0.000276836330722925,0.0637303084306427,0.0111250673195338,0.282828282828283,0.275692687335895,0.0506006273548719
SV,SLV,El Salvador,La Paz,2021-08-03,2021-07-26,107,13,9,0.0654205607476636,0.0468512782712209,0.0803507006439823,0.000431652372803383,0.0560747663551402,0.0435921948951269,0.0662380594620354,0.000394911754762365,0.0675306498972499,0.0116191301910085,16,3,31,74,0.0493809182025445,0.0398271374021382,0.0522923016543251,0.000333020395367966,0.033231691308253,0.0330067114527677,0.0359594570529747,0.000274797643495856,0.0632708242900214,0.0110947460526091,0.295238095238095,0.277851787576412,0.0493809182025445
SV,SLV,El Salvador,La Paz,2021-08-04,2021-07-27,103,10,9,0.0679611650485437,0.0486045459568198,0.085514883293137,0.000458103247540412,0.058252427184466,0.0452328285398226,0.07049521508913,0.000419333762513986,0.0738372312512906,0.0124074313492487,17,3,32,69,0.0482231823424843,0.0393386706929359,0.0509825191345209,0.000327544310615827,0.0330539117953282,0.0328727681739827,0.0356751020548221,0.000272551175855556,0.0626762162045735,0.0110529930954069,0.316831683168317,0.279849341677213,0.0482231823424843
SV,SLV,El Salvador,La Paz,2021-08-05,2021-07-28,106,14,9,0.0754716981132076,0.0502860270278949,0.0891833779170571,0.000455172990917418,0.0566037735849057,0.043991109789338,0.0670022443591712,0.000399304335807362,0.0762381644912385,0.0124064671913849,19,4,35,70,0.0471314038025399,0.0388714273039758,0.0497064655443547,0.000322000604871666,0.0328692919351164,0.0327359053131428,0.0353727565463176,0.000270121835811106,0.0619539891918029,0.0110002614040679,0.333333333333333,0.281677851002365,0.0471314038025399
SV,SLV,El Salvador,La Paz,2021-08-06,2021-07-29,106,10,9,0.0754716981132076,0.0502860270278949,0.0849629833936118,0.000434636483037331,0.0566037735849057,0.043991109789338,0.0638315200408461,0.000381054039543803,0.0705487492306984,0.0119712603255558,23,6,37,68,0.0461098986250765,0.0384285253479862,0.048469096733977,0.000316436436140109,0.0326798072094004,0.0325977191575798,0.0350551699855456,0.000267540823052206,0.0611146725699,0.0109372452292139,0.352380952380952,0.283334758411931,0.0461098986250765
SV,SLV,El Salvador,La Paz,2021-08-07,2021-07-30,102,10,9,0.0588235294117647,0.0456624358497672,0.0641286338180461,0.000385393970027837,0.0490196078431373,0.0419004514931721,0.0564578000750424,0.000363089325755213,0.0627444806207856,0.0115637765313287,21,6,35,66,0.0451638096987317,0.0380135628408155,0.047276875663809,0.000310903877176569,0.0324884925024721,0.0324603387085477,0.0347267480407697,0.00026484597932665,0.060170155832229,0.0108648026366886,0.346534653465347,0.28482111380077,0.0451638096987317
SV,SLV,El Salvador,La Paz,2021-08-08,2021-07-31,102,13,9,0.0490196078431373,0.0419004514931721,0.055333525862347,0.000360561465153918,0.0392156862745098,0.0376695877073438,0.0476246214654631,0.000335865761972595,0.0615606224958652,0.0114613964614574,21,7,31,70,0.0442985984703092,0.0376303571994923,0.0461368998787469,0.000305457403079271,0.0322990321695844,0.0323262551265329,0.0343928657709581,0.00026207950187762,0.0591348101118731,0.0107840147906451,0.306930693069307,0.286142188086849,0.0442985984703092
SV,SLV,El Salvador,La Paz,2021-08-09,2021-08-01,108,16,9,0.0462962962962963,0.0396292699929665,0.0540198743746642,0.000352246178443918,0.037037037037037,0.0356171465392445,0.0464939840469463,0.000328086680061646,0.0602752908173801,0.0110198542599091,21,8,34,73,0.0435200615535849,0.0372829416979902,0.0450573209421346,0.000300154059565935,0.0321153982220045,0.0321980423004958,0.0340598499348652,0.000259287017584967,0.0580243763908552,0.0106961128566064,0.317757009345794,0.287306609285354,0.0435200615535849
SV,SLV,El Salvador,La Paz,2021-08-10,2021-08-02,105,9,9,0.0476190476190476,0.0407332576804628,0.0552759970577609,0.000360197566178033,0.0380952380952381,0.0366146447649092,0.0475751074050616,0.000335525292866784,0.0591754965677165,0.0110847448162782,21,8,34,70,0.0428343890804996,0.0369754953514998,0.0440471057686241,0.00029505172052237,0.0319420398522095,0.0320784703804316,0.0337347530750747,0.000256515981636201,0.0568563022686058,0.0106024930562119,0.326923076923077,0.288325392451538,0.0428343890804996
