ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
DO,DOM,Dominican Republic,Santo Domingo,2020-06-05,2020-06-05,117,117,1,0.0170940170940171,0.0234873065658838,0.00936765320089578,0.000181174007726216,0,0,0,0,0.00300951005176357,0.00117792975597528,4,0,,,0.0180256128335463,,,0.0180256128335463
DO,DOM,Dominican Republic,Santo Domingo,2020-06-06,2020-06-06,136,136,1,0.0294117647058824,0.0283959687613783,0.0227204584397287,0.000279510116804223,0.0220588235294118,0.0246846046716834,0.0167277917622211,0.000240566844624016,0.00518902891030393,0.00144912692047855,2,1,,,0.0185674085519476,,,0.0185674085519476
DO,DOM,Dominican Republic,Santo Domingo,2020-06-07,2020-06-07,140,140,1,0.0142857142857143,0.0196566985974023,0.0113248903679675,0.000201221824576833,0.00714285714285714,0.0139496540611004,0.00396846585428528,0.000119558139219907,0.00434184051678492,0.00132612712481646,1,0,,,0.0191158070569421,,,0.0191158070569421
DO,DOM,Dominican Republic,Santo Domingo,2020-06-08,2020-06-08,114,114,1,0,0,0,0,0,0,0,0,0.00406039842659561,0.00140397137575074,3,1,,,0.0196672527862629,,,0.0196672527862629
DO,DOM,Dominican Republic,Santo Domingo,2020-06-09,2020-06-09,115,115,1,0.0173913043478261,0.023892167460625,0.022004058327499,0.00027536239634181,0,0,0,0,0.00478097945470991,0.00153682154447754,0,0,,,0.0202191613662161,,,0.0202191613662161
DO,DOM,Dominican Republic,Santo Domingo,2020-06-10,2020-06-10,143,143,1,0.027972027972028,0.0270259787289412,0.0422240927089872,0.000386344389984271,0.020979020979021,0.0234892245702939,0.0314052149542236,0.000335069148023809,0.00316391100224536,0.00111199639452511,5,3,,,0.0207680889240809,,,0.0207680889240809
DO,DOM,Dominican Republic,Santo Domingo,2020-06-11,2020-06-11,154,154,1,0.0194805194805195,0.0218281088481725,0.128798903708696,0.000606045972149719,0.012987012987013,0.0178814940107662,0.126271169206812,0.000600939447728769,0.00898005482559788,0.00179765552597813,3,1,,,0.021311516281768,,,0.021311516281768
DO,DOM,Dominican Republic,Santo Domingo,2020-06-12,2020-06-12,169,169,1,0.0532544378698225,0.0338531651691158,0.0506268662019607,0.000406256223656322,0.0177514792899408,0.0199082325656683,0.0162819396167153,0.000234519752971018,0.00642605633802817,0.00146937039887711,3,1,,,0.0218463786658826,,,0.0218463786658826
DO,DOM,Dominican Republic,Santo Domingo,2020-06-13,2020-06-13,149,149,1,0.00671140939597315,0.0131099050447362,0.00474242296549151,0.000135148225557538,0,0,0,0,0.00714006259780908,0.00163204704604766,2,1,,,0.0223708429213032,,,0.0223708429213032
DO,DOM,Dominican Republic,Santo Domingo,2020-06-14,2020-06-14,147,147,1,0.0340136054421769,0.0293022698313912,0.0309172959101181,0.000344528664301577,0.0204081632653061,0.0228567228517791,0.0222668414104626,0.000293686286494343,0.010612973616346,0.00200021367622806,3,3,,,0.0228828778326771,,,0.0228828778326771
DO,DOM,Dominican Republic,Santo Domingo,2020-06-15,2020-06-15,123,123,1,0.016260162601626,0.0223510590973029,0.0261361952049621,0.000316616831883251,0.00813008130081301,0.0158697592791709,0.0216573771043905,0.000288876438146335,0.00493559648489226,0.00150702828711677,3,1,,,0.023380749682561,,,0.023380749682561
DO,DOM,Dominican Republic,Santo Domingo,2020-06-16,2020-06-16,139,139,1,0.0431654676258993,0.0337852655121486,0.0378123579696052,0.000372300195984165,0.0215827338129496,0.0241577216082915,0.0138722950501812,0.000228290182841359,0.00853294952194921,0.00182787866693266,4,3,,,0.0238641628670002,,,0.0238641628670002
DO,DOM,Dominican Republic,Santo Domingo,2020-06-17,2020-06-17,147,147,1,0.0204081632653061,0.0228567228517791,0.029950169911995,0.000332589626413833,0.0136054421768707,0.0187271240736186,0.00934544581726685,0.000187747068319566,0.00505852013489387,0.00138479425971297,1,1,,,0.0243319461364433,,,0.0243319461364433
DO,DOM,Dominican Republic,Santo Domingo,2020-06-18,2020-06-18,138,138,1,0.0144927536231884,0.0199394839136082,0.0189989974097432,0.000249088758184583,0.0144927536231884,0.0199394839136082,0.0189989974097432,0.000249088758184583,0.00714895433205292,0.00170567098279059,2,2,,,0.0247848256263906,,,0.0247848256263906
DO,DOM,Dominican Republic,Santo Domingo,2020-06-19,2020-06-19,129,129,1,0.0387596899224806,0.0333088294103217,0.0399264590006926,0.000364041820792421,0.0232558139534884,0.0260081478581565,0.0253072626446309,0.000292028394607044,0.00726581712497205,0.00175991771815509,0,0,,,0.0252237859732816,,,0.0252237859732816
DO,DOM,Dominican Republic,Santo Domingo,2020-06-20,2020-06-20,130,130,1,0.0384615384615385,0.0330577332729579,0.0382304690247738,0.00036607942146201,0.0384615384615385,0.0330577332729579,0.0382304690247738,0.00036607942146201,0.0138609434384082,0.00242269710064124,5,1,,,0.0256496995098037,,,0.0256496995098037
DO,DOM,Dominican Republic,Santo Domingo,2020-06-21,2020-06-21,125,125,1,0.024,0.0268301817237139,0.0218936239786699,0.000271360179685865,0.008,0.0156168670868465,0.0120294590022905,0.000202157236206437,0.00535444069374927,0.00154318311173444,0,0,,,0.0260649283008654,,,0.0260649283008654
DO,DOM,Dominican Republic,Santo Domingo,2020-06-22,2020-06-22,129,129,1,0.0310077519379845,0.0299122118319957,0.0376412604590763,0.000368695734482301,0.0155038759689922,0.0213196653743568,0.0190406417313626,0.000264748699230587,0.00840527033166742,0.00190700144408043,1,0,,,0.0264714789147679,,,0.0264714789147679
DO,DOM,Dominican Republic,Santo Domingo,2020-06-23,2020-06-23,168,168,1,0.0178571428571429,0.0200256567515926,0.0176653786760492,0.00023936204808537,0.0119047619047619,0.0164003535442568,0.0114461387571322,0.000193283046730819,0.0109351762750416,0.00190647559835875,2,0,,,0.0268726130675011,,,0.0268726130675011
DO,DOM,Dominican Republic,Santo Domingo,2020-06-24,2020-06-24,138,138,1,0.0144927536231884,0.0199394839136082,0.00948113954438489,0.000199066048779604,0,0,0,0,0.00709601118159338,0.00170586257822361,2,0,,,0.0272704322824966,,,0.0272704322824966
DO,DOM,Dominican Republic,Santo Domingo,2020-06-25,2020-06-25,142,142,1,0.0352112676056338,0.0303152294862249,0.044837125265716,0.00038747375251617,0.0211267605633803,0.0236528567704281,0.0173664079037206,0.000244588196022927,0.0102340662681123,0.00198564624994943,3,0,,,0.0276680411901882,,,0.0276680411901882
DO,DOM,Dominican Republic,Santo Domingo,2020-06-26,2020-06-26,152,152,1,0.0197368421052632,0.0221124299780611,0.0880331040971255,0.000485764139304571,0.00657894736842105,0.0128520137864186,0.0024808210107072,8.52847240981254e-05,0.0056141042056535,0.00145334463084091,2,0,,,0.0280680671771169,,,0.0280680671771169
DO,DOM,Dominican Republic,Santo Domingo,2020-06-27,2020-06-27,146,146,1,0.0616438356164384,0.0390121913438338,0.0529930454726455,0.0004273260231523,0.0342465753424658,0.0294994124342598,0.0331334023301422,0.000341420514955469,0.011865714836967,0.00208447853030744,8,0,,,0.028472682554607,,,0.028472682554607
DO,DOM,Dominican Republic,Santo Domingo,2020-06-28,2020-06-28,157,157,1,0.0127388535031847,0.0175420142442679,0.0206311107302996,0.000266089125331339,0.00636942675159236,0.0124440260501474,0.0153440717883777,0.000230093965946568,0.00767362797474502,0.00168563116570064,10,2,,,0.0288840748058256,,,0.0288840748058256
DO,DOM,Dominican Republic,Santo Domingo,2020-06-29,2020-06-29,143,143,1,0.00699300699300699,0.0136580345505899,0.0166106539251007,0.000264111562610517,0.00699300699300699,0.0136580345505899,0.0166106539251007,0.000264111562610517,0.0112875836579762,0.00206940190926081,6,1,,,0.029303887445347,,,0.029303887445347
DO,DOM,Dominican Republic,Santo Domingo,2020-06-30,2020-06-30,118,118,1,0.0338983050847458,0.032651828097163,0.0260563468165342,0.000340168443327874,0.0338983050847458,0.032651828097163,0.0260563468165342,0.000340168443327874,0.00753644675067952,0.00188411363252853,9,3,,,0.0297327464730682,,,0.0297327464730682
DO,DOM,Dominican Republic,Santo Domingo,2020-07-01,2020-07-01,141,141,1,0.0283687943262411,0.0274037313485917,0.0326808656623234,0.00033683700903433,0.0283687943262411,0.0274037313485917,0.0326808656623234,0.00033683700903433,0.00756006628003314,0.00172768427144065,4,2,,,0.0301706265198212,,,0.0301706265198212
DO,DOM,Dominican Republic,Santo Domingo,2020-07-02,2020-07-02,122,122,1,0.040983606557377,0.0351792258384126,0.0313099145088479,0.000312908640345456,0.0245901639344262,0.0274816277781072,0.0160077287438277,0.000225499139555398,0.0173708920187793,0.00277417699754968,9,2,,,0.0306163118271844,,,0.0306163118271844
DO,DOM,Dominican Republic,Santo Domingo,2020-07-03,2020-07-02,205,83,2,0.0439024390243902,0.0280457197403128,0.0470494859159602,0.00028441170139036,0.0292682926829268,0.0230738180064956,0.0364656926958728,0.000251773878406672,0.0161866722724406,0.00207040842219074,11,3,,,0.0310682923587834,,,0.0310682923587834
DO,DOM,Dominican Republic,Santo Domingo,2020-07-04,2020-07-04,110,110,1,0.0181818181818182,0.0249681255146025,0.011366110246782,0.000203365823500435,0.0181818181818182,0.0249681255146025,0.011366110246782,0.000203365823500435,0.00987231802027116,0.0022232187558911,2,0,,,0.0315236730941006,,,0.0315236730941006
DO,DOM,Dominican Republic,Santo Domingo,2020-07-05,2020-07-04,204,94,2,0.0245098039215686,0.0212184854011865,0.0177504010378512,0.00018434418996209,0.00980392156862745,0.0135205239699182,0.00601910835875063,0.000107986518115486,0.0127464788732394,0.00184507226132295,9,3,,,0.0319788159611351,,,0.0319788159611351
DO,DOM,Dominican Republic,Santo Domingo,2020-07-06,2020-07-06,109,109,1,0.0091743119266055,0.0178986477811282,0.0152829347140132,0.000238347448911779,0.0091743119266055,0.0178986477811282,0.0152829347140132,0.000238347448911779,0.00799024918743229,0.00203067479966079,3,3,,,0.0324288422191211,,,0.0324288422191211
DO,DOM,Dominican Republic,Santo Domingo,2020-07-07,2020-07-07,134,134,1,0.0149253731343284,0.020530184718213,0.00783666970136369,0.000182506785732688,0,0,0,0,0.0116116546607892,0.00217717897787136,5,0,,,0.0328698319879787,,,0.0328698319879787
DO,DOM,Dominican Republic,Santo Domingo,2020-07-08,2020-07-08,134,134,1,0.0298507462686567,0.0288132710882984,0.0281150395538753,0.000341565237601574,0.0223880597014925,0.025048814043301,0.0231089289262938,0.000310463009264232,0.0120100447647123,0.00223086165738694,5,0,,,0.0332947465995717,,,0.0332947465995717
DO,DOM,Dominican Republic,Santo Domingo,2020-07-09,2020-07-09,138,138,1,0.036231884057971,0.031177427936423,0.0286478968352662,0.000317216402235985,0.0217391304347826,0.024330832729013,0.0145811249888477,0.000227943323110892,0.013348749211688,0.00230604957695863,10,3,,,0.0336979718272256,,,0.0336979718272256
DO,DOM,Dominican Republic,Santo Domingo,2020-07-10,2020-07-10,108,108,1,0.0185185185185185,0.0254261373247429,0.0208228146910664,0.00032805076859206,0.00925925925925926,0.0180636016201853,0.00669369634178682,0.000187333435938558,0.0100983258038799,0.00225884641227628,3,1,,,0.0340734149982628,,,0.0340734149982628
DO,DOM,Dominican Republic,Santo Domingo,2020-07-11,2020-07-11,122,122,1,0.0573770491803279,0.0412673218564653,0.0804918063730682,0.000553703512484409,0.0491803278688525,0.0383718700316734,0.0648263187262583,0.00050112429453775,0.00907137741704464,0.00203018548136503,6,0,,,0.0344152563725511,,,0.0344152563725511
DO,DOM,Dominican Republic,Santo Domingo,2020-07-12,2020-07-12,165,165,1,0.0303030303030303,0.0261557494294701,0.0223830624716883,0.000263635811462229,0.0242424242424242,0.0234674071579045,0.0189684865952842,0.00024311855804391,0.00979791794243723,0.00180565508468564,7,1,,,0.03471743361658,,,0.03471743361658
DO,DOM,Dominican Republic,Santo Domingo,2020-07-13,2020-07-13,181,181,1,0.0441988950276243,0.0299432043209071,0.0434143865528339,0.000351180475537839,0.0331491712707182,0.0260810383812576,0.0368599495038647,0.000324693574998474,0.0088131125936908,0.0016625062810671,6,0,,,0.0349747738484023,,,0.0349747738484023
DO,DOM,Dominican Republic,Santo Domingo,2020-07-14,2020-07-14,164,164,1,0.0670731707317073,0.038284623186148,0.0535567146040863,0.000428050743474095,0.0426829268292683,0.0309372114150365,0.0372622106635905,0.000360105133536504,0.0109645213050455,0.0019270418503775,7,0,,,0.0351834279508049,,,0.0351834279508049
DO,DOM,Dominican Republic,Santo Domingo,2020-07-15,2020-07-15,169,169,1,0.0591715976331361,0.0355726808726028,0.0551885080327417,0.000433014306806271,0.029585798816568,0.0255461207292769,0.0233843887323092,0.000286569639595833,0.0112676056338028,0.00197200616542387,8,3,,,0.0353400446121821,,,0.0353400446121821
DO,DOM,Dominican Republic,Santo Domingo,2020-07-16,2020-07-16,183,183,1,0.0382513661202186,0.027789249009054,0.0245677155253516,0.000282215966406138,0.0163934426229508,0.0183979034895542,0.0116589255985007,0.000195696616935739,0.014796645038772,0.0021050067088354,11,3,,,0.0354427667975091,,,0.0354427667975091
DO,DOM,Dominican Republic,Santo Domingo,2020-07-17,2020-07-17,144,144,1,0.0555555555555556,0.0374126783827088,0.0475453493275487,0.000411331152944652,0.0208333333333333,0.0233278404639451,0.0120905195000861,0.000211249887188671,0.012374245472837,0.0021732538899049,4,0,,,0.0354900329352933,,,0.0354900329352933
DO,DOM,Dominican Republic,Santo Domingo,2020-07-18,2020-07-18,166,166,1,0.0421686746987952,0.0305726821466867,0.0327361345768917,0.000334654413577143,0.0180722891566265,0.0202647097858665,0.0124641855232854,0.000208650176382626,0.0118838028169014,0.00199269418307089,7,3,,,0.0354830328778717,,,0.0354830328778717
DO,DOM,Dominican Republic,Santo Domingo,2020-07-19,2020-07-19,174,174,1,0.028735632183908,0.0248229031641693,0.0387062735313309,0.0003501614045909,0.0229885057471264,0.0222678698831807,0.0323135784323065,0.000321003222273857,0.0117230328076242,0.00193740317974395,11,4,,,0.0354233672572952,,,0.0354233672572952
DO,DOM,Dominican Republic,Santo Domingo,2020-07-20,2020-07-20,186,186,1,0.0483870967741936,0.0308380254554575,0.0409344877806473,0.000365857491561452,0.032258064516129,0.0253916283279892,0.0266361612238935,0.000297314819220555,0.0130672926447574,0.0019688799832998,16,9,,,0.0353136272480819,,,0.0353136272480819
DO,DOM,Dominican Republic,Santo Domingo,2020-07-21,2020-07-21,182,182,1,0.0659340659340659,0.0360542190303436,0.0603407655130111,0.000420129318884721,0.0384615384615385,0.0279388839273208,0.0414067465196355,0.000351516023829387,0.0121900996623013,0.00195191623759688,10,4,,,0.0351578971169702,,,0.0351578971169702
DO,DOM,Dominican Republic,Santo Domingo,2020-07-22,2020-07-22,172,172,1,0.0348837209302326,0.0274211137204398,0.0229917724123579,0.000269507234677686,0.0174418604651163,0.0195640786615119,0.0109191500139292,0.000186872503791599,0.0193449855761072,0.00248660730092609,7,2,,,0.0349614616830153,,,0.0349614616830153
DO,DOM,Dominican Republic,Santo Domingo,2020-07-23,2020-07-23,155,155,1,0.0451612903225806,0.0326911667960879,0.041637466459995,0.000370648795505842,0.0387096774193548,0.0303682176361324,0.0280498877323438,0.000306367775016036,0.00968309859154929,0.00189815617910766,8,1,,,0.0347301294189024,,,0.0347301294189024
DO,DOM,Dominican Republic,Santo Domingo,2020-07-24,2020-07-24,145,145,1,0.0206896551724138,0.0231686584467335,0.031661451526844,0.000351429099303149,0.00689655172413793,0.0134703020352146,0.0184756401224631,0.00027027693588146,0.0147887323943662,0.00237293072161155,9,2,,,0.0344700264525936,,,0.0344700264525936
DO,DOM,Dominican Republic,Santo Domingo,2020-07-25,2020-07-25,167,167,1,0.029940119760479,0.025847342267417,0.0243832183574026,0.000284606150338303,0.0239520958083832,0.0231898095619933,0.0203855783543169,0.000260764363470479,0.0171153503298271,0.00240012878734361,8,1,,,0.034187565650545,,,0.034187565650545
DO,DOM,Dominican Republic,Santo Domingo,2020-07-26,2020-07-26,132,132,1,0.00757575757575758,0.014791861850129,0.0137686630330967,0.000227886146478944,0,0,0,0,0.0131830985915493,0.00237296290776451,16,6,,,0.0338891207286983,,,0.0338891207286983
DO,DOM,Dominican Republic,Santo Domingo,2020-07-27,2020-07-27,137,137,1,0.0291970802919708,0.0281918162732201,0.016545137051915,0.000247082435408053,0.0218978102189781,0.0245064422603697,0.0102004548939695,0.000194631382545011,0.0196528005240747,0.00284266865558662,7,3,,,0.0335806176569599,,,0.0335806176569599
DO,DOM,Dominican Republic,Santo Domingo,2020-07-28,2020-07-28,162,162,1,0.037037037037037,0.029081278371695,0.0297513657911056,0.000315179717609117,0.0123456790123457,0.0170039789383968,0.00769776830867982,0.000162131607981155,0.0153566560654248,0.00229742250593478,8,3,,,0.0332692599160584,,,0.0332692599160584
DO,DOM,Dominican Republic,Santo Domingo,2020-07-29,2020-07-29,141,141,1,0.0212765957446809,0.0238187843592015,0.0151822499474513,0.000227055352411674,0.00709219858156028,0.0138510736925787,0.00538180001132155,0.000135855654897676,0.0119342006235889,0.00220685027671182,14,3,,,0.032959118132978,,,0.032959118132978
DO,DOM,Dominican Republic,Santo Domingo,2020-07-30,2020-07-30,136,136,1,0.0367647058823529,0.0316271733126348,0.0379140256215604,0.000373178357278236,0.0367647058823529,0.0316271733126348,0.0379140256215604,0.000373178357278236,0.020320395656381,0.00286742047537555,11,6,,,0.0326550316190267,,,0.0326550316190267
DO,DOM,Dominican Republic,Santo Domingo,2020-07-31,2020-07-31,113,113,1,0.0265486725663717,0.0296406276500937,0.0248053108826085,0.000314953375641022,0.0176991150442478,0.0243112289346397,0.0198072760666704,0.000282160607064928,0.01101152368758,0.00231441853330718,9,3,,,0.0323604257500124,,,0.0323604257500124
DO,DOM,Dominican Republic,Santo Domingo,2020-08-01,2020-08-01,119,119,1,0.00840336134453782,0.0164009367054754,0.00342213680673471,0.00010840454534281,0.00840336134453782,0.0164009367054754,0.00342213680673471,0.00010840454534281,0.0115125535823637,0.00231388306667678,15,5,,,0.0320790944961941,,,0.0320790944961941
DO,DOM,Dominican Republic,Santo Domingo,2020-08-02,2020-08-02,128,128,1,0.03125,0.0301421325137655,0.0305407552415603,0.000324792200440912,0.03125,0.0301421325137655,0.0305407552415603,0.000324792200440912,0.0183322155153141,0.00277986298441089,10,2,,,0.0318124768675275,,,0.0318124768675275
DO,DOM,Dominican Republic,Santo Domingo,2020-08-03,2020-08-03,113,113,1,0.00884955752212389,0.0172678965081244,0.0153486959504213,0.000231354026332635,0.00884955752212389,0.0172678965081244,0.0153486959504213,0.000231354026332635,0.0137072434607646,0.0025555706421803,9,0,,,0.0315607356601543,,,0.0315607356601543
DO,DOM,Dominican Republic,Santo Domingo,2020-08-04,2020-08-04,130,130,1,0.0384615384615385,0.0330577332729579,0.0438389556552435,0.000379409562874978,0.0153846153846154,0.0211569492946931,0.0158160599546838,0.000231206446236852,0.016112676056338,0.00261951223153333,9,4,,,0.0313247804464092,,,0.0313247804464092
DO,DOM,Dominican Republic,Santo Domingo,2020-08-05,2020-08-05,113,113,1,0.0176991150442478,0.0243112289346397,0.0132346237000652,0.000225152950041546,0.0176991150442478,0.0243112289346397,0.0132346237000652,0.000225152950041546,0.00943274324848172,0.00215360801354232,9,3,,,0.0311044969281859,,,0.0311044969281859
DO,DOM,Dominican Republic,Santo Domingo,2020-08-06,2020-08-06,115,115,1,0.0608695652173913,0.0436980672032989,0.0523936813319098,0.000417804883632133,0.0347826086956522,0.0334882779444762,0.0358982474071932,0.000348833463705983,0.0112954957467578,0.00244593062222786,9,3,,,0.0308983522552212,,,0.0308983522552212
DO,DOM,Dominican Republic,Santo Domingo,2020-08-07,2020-08-07,115,115,1,0.0434782608695652,0.0372719980944675,0.0568154792097599,0.000428952917795802,0.0260869565217391,0.0291320448021993,0.0293951211794682,0.000312994581629104,0.0129107981220657,0.00252674715064125,8,1,,,0.0307053866474893,,,0.0307053866474893
DO,DOM,Dominican Republic,Santo Domingo,2020-08-08,2020-08-08,115,115,1,0.0434782608695652,0.0372719980944675,0.0258444512665353,0.000287039372591568,0.0260869565217391,0.0291320448021993,0.0142674057488979,0.000214533799658267,0.0231754161331626,0.00333691108841881,10,3,,,0.0305235889888689,,,0.0305235889888689
DO,DOM,Dominican Republic,Santo Domingo,2020-08-09,2020-08-09,117,117,1,0.0427350427350427,0.0366490998194861,0.0449380788176816,0.000406618985330756,0.0341880341880342,0.0329259652734508,0.0360655909315534,0.000365961083256091,0.0134557344064386,0.00253233931035104,11,5,,,0.0303510485843951,,,0.0303510485843951
DO,DOM,Dominican Republic,Santo Domingo,2020-08-10,2020-08-10,111,111,1,0.027027027027027,0.0301672781726452,0.023828697413243,0.000268445058419735,0.018018018018018,0.0247452513571082,0.0125128313417576,0.000195652666197082,0.0152033697512176,0.00275150453954187,8,2,,,0.0301860296503022,,,0.0301860296503022
DO,DOM,Dominican Republic,Santo Domingo,2020-08-11,2020-08-11,104,104,1,0.0192307692307692,0.0263944833692685,0.0106382762796645,0.000199214495115704,0.00961538461538462,0.0187549838461375,0.00560709769294383,0.000144995932636872,0.00864593501603681,0.00214278505715022,8,5,,,0.0300260219453859,,,0.0300260219453859
DO,DOM,Dominican Republic,Santo Domingo,2020-08-12,2020-08-11,203,99,2,0.0246305418719212,0.0213216903277985,0.0202429772984543,0.000190780276001986,0.0147783251231527,0.0165989134079301,0.014657642357257,0.000162803119727157,0.00869502730669733,0.00154251713995414,17,8,,,0.0298706984975223,,,0.0298706984975223
DO,DOM,Dominican Republic,Santo Domingo,2020-08-13,2020-08-12,184,85,2,0.0326086956521739,0.025662973934874,0.0406199283561635,0.000279986273818663,0.0217391304347826,0.0210711192385551,0.0190251892793404,0.000193760496547773,0.0102432778489117,0.00176541287417575,15,4,,,0.0297186306483506,,,0.0297186306483506
DO,DOM,Dominican Republic,Santo Domingo,2020-08-14,2020-08-13,167,82,2,0.0239520958083832,0.0231898095619933,0.0317976173456289,0.000261563422685607,0.0179640718562874,0.020144474178019,0.0117399126191277,0.000160570111521452,0.0156591724258595,0.00227595217091692,8,1,,,0.0295682247019441,,,0.0295682247019441
DO,DOM,Dominican Republic,Santo Domingo,2020-08-15,2020-08-15,105,105,1,0.0190476190476191,0.0261455482229834,0.0238878600634633,0.000268475432446768,0.0190476190476191,0.0261455482229834,0.0238878600634633,0.000268475432446768,0.0133872542183796,0.00265997371984383,11,3,,,0.0294188024269883,,,0.0294188024269883
DO,DOM,Dominican Republic,Santo Domingo,2020-08-16,2020-08-15,171,66,2,0.0233918128654971,0.0226538571003073,0.0226598253681524,0.000197945071095941,0.0175438596491228,0.019677467041559,0.0186498816002948,0.000179946567275518,0.012291933418694,0.00199526849178418,15,3,,,0.0292704455808473,,,0.0292704455808473
DO,DOM,Dominican Republic,Santo Domingo,2020-08-17,2020-08-16,161,95,2,0.031055900621118,0.0267951737993479,0.0255015398069162,0.000219366191190777,0.0124223602484472,0.0171089295092166,0.0137258277974253,0.000161906400292975,0.0118559458013906,0.0020029430758915,18,8,,,0.0291230714777908,,,0.0291230714777908
DO,DOM,Dominican Republic,Santo Domingo,2020-08-18,2020-08-18,101,101,1,0.0297029702970297,0.0331085145091172,0.0438242500662541,0.000379149439067858,0.0099009900990099,0.0193092777830645,0.0159984426838718,0.000232391937338654,0.0115743968763074,0.00247559392279292,12,2,,,0.028977108756417,,,0.028977108756417
DO,DOM,Dominican Republic,Santo Domingo,2020-08-19,2020-08-18,197,96,2,0.0253807106598985,0.0219626311699254,0.025080550329057,0.000196454360397539,0.0152284263959391,0.0171005565126729,0.012277993688202,0.000138353401902885,0.01109246150478,0.00175360619497945,16,4,,,0.0288322201763428,,,0.0288322201763428
DO,DOM,Dominican Republic,Santo Domingo,2020-08-20,2020-08-20,101,101,1,0.0594059405940594,0.0461002688546413,0.0577997529874035,0.000417152802613686,0.0198019801980198,0.0271705622473482,0.0269223126785953,0.000289328027815544,0.00842166400464643,0.00215821904039404,10,5,,,0.028689455013759,,,0.028689455013759
DO,DOM,Dominican Republic,Santo Domingo,2020-08-21,2020-08-21,113,113,1,0.0265486725663717,0.0296406276500937,0.0259518563976867,0.000273915226366018,0,0,0,0,0.0121811952797868,0.00242181533445127,8,3,,,0.0285488968434427,,,0.0285488968434427
DO,DOM,Dominican Republic,Santo Domingo,2020-08-22,2020-08-21,203,90,2,0.0344827586206897,0.0251004258568281,0.0332341189509481,0.000229938426771589,0.0147783251231527,0.0165989134079301,0.0157860422054372,0.00015989695850021,0.0109312591969729,0.00170596148589742,13,5,,,0.028410455194302,,,0.028410455194302
DO,DOM,Dominican Republic,Santo Domingo,2020-08-23,2020-08-22,169,79,2,0.0355029585798817,0.0278989244932109,0.0355386316930447,0.000258588445130689,0.0236686390532544,0.0229187011626984,0.0222652361823145,0.000206082221317325,0.00967249278805362,0.00176694691072644,10,4,,,0.0282744324835815,,,0.0282744324835815
DO,DOM,Dominican Republic,Santo Domingo,2020-08-24,2020-08-23,174,95,2,0.0344827586206897,0.0271115585662858,0.0306974109498151,0.00024413342638791,0.0172413793103448,0.0193411770790395,0.0125335936829218,0.000157451084610486,0.0146644573322287,0.00214446779491165,11,3,,,0.0281417138854776,,,0.0281417138854776
DO,DOM,Dominican Republic,Santo Domingo,2020-08-25,2020-08-24,181,86,2,0.0220994475138122,0.0214164191270245,0.0174352817647979,0.000186784967789862,0.0110497237569061,0.015229012461182,0.00903694765854108,0.000135047475007675,0.0151131508150024,0.00212705927633139,12,3,,,0.0280107979705674,,,0.0280107979705674
DO,DOM,Dominican Republic,Santo Domingo,2020-08-26,2020-08-25,167,81,2,0,0,0,0,0,0,0,0,0.012109240810718,0.00198659762573782,16,6,,,0.0278819756028733,,,0.0278819756028733
DO,DOM,Dominican Republic,Santo Domingo,2020-08-27,2020-08-26,163,82,2,0.00613496932515337,0.0119873777642962,0.0056363137050544,0.000107254572590302,0.00613496932515337,0.0119873777642962,0.0056363137050544,0.000107254572590302,0.0097104365322369,0.00179765545398981,19,5,,,0.0277534117970309,,,0.0277534117970309
DO,DOM,Dominican Republic,Santo Domingo,2020-08-28,2020-08-27,177,95,2,0.0282485875706215,0.0244082935121076,0.0271700339820316,0.000217612109408123,0.0112994350282486,0.0155712046874776,0.00857073328408758,0.00012338414495887,0.0105229075603044,0.00179934748953703,16,5,,,0.0276240769593186,,,0.0276240769593186
DO,DOM,Dominican Republic,Santo Domingo,2020-08-29,2020-08-28,175,80,2,0.0342857142857143,0.0269593859112311,0.0287177473705031,0.000214490149650375,0.0171428571428571,0.0192316199856615,0.0115948797170896,0.000137486500342394,0.0122120003256533,0.00194232160768432,13,6,,,0.0274931950269639,,,0.0274931950269639
DO,DOM,Dominican Republic,Santo Domingo,2020-08-30,2020-08-29,154,74,2,0.012987012987013,0.0178814940107662,0.00948483879849822,0.000133604798712154,0.012987012987013,0.0178814940107662,0.00948483879849822,0.000133604798712154,0.00704225352112676,0.00157767787320268,10,4,,,0.0273591989144325,,,0.0273591989144325
DO,DOM,Dominican Republic,Santo Domingo,2020-08-31,2020-08-30,129,55,2,0.0232558139534884,0.0260081478581565,0.0170704360804532,0.000193033486993646,0.0155038759689922,0.0213196653743568,0.012282307123125,0.000164136641306256,0.00413592667113794,0.00132990338603256,6,3,,,0.0272203499424952,,,0.0272203499424952
DO,DOM,Dominican Republic,Santo Domingo,2020-09-01,2020-08-31,121,66,2,0.0330578512396694,0.0318561261201587,0.0225557308388891,0.000232749846419082,0.0247933884297521,0.0277058619900296,0.0172579079143813,0.000204140324890007,0.00799713535449988,0.0019072235448034,6,2,,,0.0270756584120154,,,0.0270756584120154
