ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
IE,IRL,Ireland,Leitrim,2021-01-13,2020-12-28,101,3,17,0.0099009900990099,0.0193092777830645,0.0146594815933893,0.000361767727019896,0,0,0,0,0.00319442427762451,0.00133270668974522,6,2,0,0,0.00535342991629478,,,0.00535342991629478
IE,IRL,Ireland,Leitrim,2021-01-14,2020-12-28,103,2,18,0.00970873786407767,0.018936178546626,0.014329203698697,0.000353676365479315,0,0,0,0,0.00312989045383412,0.00130582559021084,6,2,0,0,0.00560895676720591,,,0.00560895676720591
IE,IRL,Ireland,Leitrim,2021-01-15,2020-12-29,107,10,18,0.00934579439252336,0.0182316240644272,0.0142711166645469,0.000352253028240754,0,0,0,0,0.00396554081772187,0.00144041852587998,6,2,0,0,0.00584194560020687,,,0.00584194560020687
IE,IRL,Ireland,Leitrim,2021-01-16,2020-12-30,102,3,18,0.00980392156862745,0.0191209083686488,0.0146721987029705,0.000362079224176705,0,0,0,0,0.00412576468914497,0.00149849671423455,6,2,0,0,0.00604895433023132,,,0.00604895433023132
IE,IRL,Ireland,Leitrim,2021-01-17,2020-12-31,103,8,18,0.00970873786407767,0.018936178546626,0.0146808853655268,0.000362291995872314,0,0,0,0,0.00571747315576628,0.00174507943490444,7,2,0,0,0.00622665109496218,,,0.00622665109496218
IE,IRL,Ireland,Leitrim,2021-01-18,2021-01-01,100,1,18,0.01,0.0195013954179879,0.0155070705452059,0.000382519959454006,0,0,0,0,0.00560505892497844,0.0017541851218725,7,2,0,0,0.00637230512094234,,,0.00637230512094234
IE,IRL,Ireland,Leitrim,2021-01-19,2021-01-02,100,8,18,0.01,0.0195013954179879,0.0156040948788754,0.000384894335235009,0,0,0,0,0.00617993676343777,0.00184141541493554,6,2,0,0,0.00648360200544935,,,0.00648360200544935
IE,IRL,Ireland,Leitrim,2021-01-20,2021-01-02,103,3,19,0.00970873786407767,0.018936178546626,0.0150527547624747,0.000371398810887882,0,0,0,0,0.00599637428531586,0.00178688490704297,7,2,0,0,0.00655875850641258,,,0.00655875850641258
IE,IRL,Ireland,Leitrim,2021-01-21,2021-01-02,107,4,20,0.00934579439252336,0.0182316240644272,0.0139561444907811,0.000344533622533843,0,0,0,0,0.00603621730382294,0.00175829596801996,8,2,0,0,0.00659656636936005,,,0.00659656636936005
IE,IRL,Ireland,Leitrim,2021-01-22,2021-01-04,100,7,19,0.01,0.0195013954179879,0.0139677749360611,0.00034481870830954,0,0,0,0,0.00554844216816048,0.00173651551315103,7,1,0,0,0.00659642213628287,,,0.00659642213628287
IE,IRL,Ireland,Leitrim,2021-01-23,2021-01-04,103,3,20,0.00970873786407767,0.018936178546626,0.0136143795638546,0.000336154754659661,0,0,0,0,0.00538525269262635,0.00168557981225328,7,1,0,0,0.00655834206809683,,,0.00655834206809683
IE,IRL,Ireland,Leitrim,2021-01-24,2021-01-05,105,10,20,0.00952380952380953,0.0185772237565978,0.0134602494382097,0.000332375068854317,0,0,0,0,0.00595882990249188,0.00175543570367991,9,1,0,0,0.00648296173190416,,,0.00648296173190416
IE,IRL,Ireland,Leitrim,2021-01-25,2021-01-06,102,6,20,0.00980392156862745,0.0191209083686488,0.0133252665278621,0.000329064434267922,0,0,0,0,0.00627527541486543,0.00182771162089532,9,1,0,0,0.00637152023408223,,,0.00637152023408223
IE,IRL,Ireland,Leitrim,2021-01-26,2021-01-06,105,3,21,0.00952380952380953,0.0185772237565978,0.0125509494323173,0.000310064442994944,0,0,0,0,0.00615342540680979,0.00179233195215894,9,1,0,0,0.00622582951431139,,,0.00622582951431139
IE,IRL,Ireland,Leitrim,2021-01-27,2021-01-08,101,5,20,0.0099009900990099,0.0193092777830645,0.0127106276649366,0.000313983817795041,0,0,0,0,0.00617993676343777,0.00184141541493554,8,0,0,0,0.00604822954761619,,,0.00604822954761619
IE,IRL,Ireland,Leitrim,2021-01-28,2021-01-09,102,5,20,0.00980392156862745,0.0191209083686488,0.0126821487961613,0.000313284837907713,0,0,0,0,0.00796699388248684,0.00207831619665488,7,0,0,0,0.00584153072340137,,,0.00584153072340137
IE,IRL,Ireland,Leitrim,2021-01-29,2021-01-10,103,5,20,0.00970873786407767,0.018936178546626,0.0123587692227372,0.000305346443838733,0,0,0,0,0.00845070422535211,0.00212922973586449,7,0,0,0,0.00560894507187627,,,0.00560894507187627
IE,IRL,Ireland,Leitrim,2021-01-30,2021-01-10,104,1,21,0.00961538461538462,0.0187549838461375,0.0120908107674355,0.000298766551594622,0,0,0,0,0.00836703388648724,0.00210823719785393,7,0,0,0,0.00535400837575094,,,0.00535400837575094
IE,IRL,Ireland,Leitrim,2021-01-31,2021-01-11,100,3,21,0.01,0.0195013954179879,0.0124134097329429,0.000306687955560153,0,0,0,0,0.0100188761434587,0.00235210123723366,7,0,0,0,0.00508049552240192,,,0.00508049552240192
IE,IRL,Ireland,Leitrim,2021-02-01,2021-01-11,104,4,22,0.00961538461538462,0.0187549838461375,0.0120617344198653,0.000298052454825372,0,0,0,0,0.0100404406637847,0.00230750868113144,8,0,0,0,0.00479233170067595,,,0.00479233170067595
IE,IRL,Ireland,Leitrim,2021-02-02,2021-01-12,102,4,22,0,0,0,0,0,0,0,0,0.0115492957746479,0.00248527342575519,8,0,0,0,0.00449350220863166,,,0.00449350220863166
IE,IRL,Ireland,Leitrim,2021-02-03,2021-01-14,100,5,21,0,0,0,0,0,0,0,0,0.0143719459614832,0.00279653458586949,8,0,0,0,0.0041879636971221,,,0.0041879636971221
IE,IRL,Ireland,Leitrim,2021-02-04,2021-01-15,103,5,21,0,0,0,0,0,0,0,0,0.0139450564774787,0.00271405675950872,8,0,0,0,0.0038795596166889,,,0.0038795596166889
IE,IRL,Ireland,Leitrim,2021-02-05,2021-01-15,104,1,22,0,0,0,0,0,0,0,0,0.0138083402375035,0.00268763466042708,8,0,0,0,0.0035719424557275,,,0.0035719424557275
IE,IRL,Ireland,Leitrim,2021-02-06,2021-01-15,108,4,23,0,0,0,0,0,0,0,0,0.0134201435025246,0.00259962488689325,8,0,0,0,0.00326850505850734,,,0.00326850505850734
IE,IRL,Ireland,Leitrim,2021-02-07,2021-01-16,102,4,23,0,0,0,0,0,0,0,0,0.0132394366197183,0.00265864016334638,7,0,0,0,0.00297232290382901,,,0.00297232290382901
IE,IRL,Ireland,Leitrim,2021-02-08,2021-01-17,101,2,23,0,0,0,0,0,0,0,0,0.0133731683027458,0.00268531313115935,7,0,0,0,0.00268610872943145,,,0.00268610872943145
IE,IRL,Ireland,Leitrim,2021-02-09,2021-01-17,106,5,24,0,0,0,0,0,0,0,0,0.0130010834236186,0.00258374921386062,8,0,0,0,0.00241218033213746,,,0.00241218033213746
IE,IRL,Ireland,Leitrim,2021-02-10,2021-01-19,102,5,23,0,0,0,0,0,0,0,0,0.0119718309859155,0.00252978648725889,7,0,0,0,0.00215244179307987,,,0.00215244179307987
IE,IRL,Ireland,Leitrim,2021-02-11,2021-01-20,101,7,23,0,0,0,0,0,0,0,0,0.0112391520842225,0.00246441432168501,6,0,0,0,0.00190837780751599,,,0.00190837780751599
IE,IRL,Ireland,Leitrim,2021-02-12,2021-01-21,102,4,23,0,0,0,0,0,0,0,0,0.0111267605633803,0.00243990883772515,6,0,0,0,0.00168106027493753,,,0.00168106027493753
IE,IRL,Ireland,Leitrim,2021-02-13,2021-01-22,106,8,23,0,0,0,0,0,0,0,0,0.0104279523293608,0.00231699702015282,5,0,0,0,0.00147116585812729,,,0.00147116585812729
IE,IRL,Ireland,Leitrim,2021-02-14,2021-01-24,103,7,22,0,0,0,0,0,0,0,0,0.0105982429228838,0.0023700718021109,6,0,0,0,0.00127900287286128,,,0.00127900287286128
IE,IRL,Ireland,Leitrim,2021-02-15,2021-01-25,100,7,22,0,0,0,0,0,0,0,0,0.0103478010922679,0.00237777749248944,5,0,0,0,0.00110454563721658,,,0.00110454563721658
IE,IRL,Ireland,Leitrim,2021-02-16,2021-01-25,104,4,23,0,0,0,0,0,0,0,0,0.00994200497100249,0.00228499964192084,5,0,0,0,0.000947474295050507,,,0.000947474295050507
IE,IRL,Ireland,Leitrim,2021-02-17,2021-01-26,101,3,23,0,0,0,0,0,0,0,0,0.0100603621730382,0.00234486067698041,6,0,0,0,0.000807218126756165,,,0.000807218126756165
IE,IRL,Ireland,Leitrim,2021-02-18,2021-01-27,102,4,23,0,0,0,0,0,0,0,0,0.00985915492957747,0.0022981969844478,6,0,0,0,0.000683010432406667,,,0.000683010432406667
IE,IRL,Ireland,Leitrim,2021-02-19,2021-01-28,102,5,23,0,0,0,0,0,0,0,0,0.0101798912285595,0.00232331413587265,7,0,0,0,0.000573895396753246,,,0.000573895396753246
IE,IRL,Ireland,Leitrim,2021-02-20,2021-01-29,102,5,23,0,0,0,0,0,0,0,0,0.00830985915492958,0.00211156155343959,7,0,0,0,0.000478825422548505,,,0.000478825422548505
IE,IRL,Ireland,Leitrim,2021-02-21,2021-01-31,100,4,22,0,0,0,0,0,0,0,0,0.00804828973843059,0.00209943747636747,7,0,0,0,0.000396667161043122,,,0.000396667161043122
IE,IRL,Ireland,Leitrim,2021-02-22,2021-01-31,102,2,23,0,0,0,0,0,0,0,0,0.00788732394366197,0.00205761565302812,7,0,0,0,0.000326246427783159,,,0.000326246427783159
IE,IRL,Ireland,Leitrim,2021-02-23,2021-02-01,103,4,23,0,0,0,0,0,0,0,0,0.00641472597964022,0.00184777827841765,7,0,0,0,0.000266380557792475,,,0.000266380557792475
IE,IRL,Ireland,Leitrim,2021-02-24,2021-02-03,101,6,22,0,0,0,0,0,0,0,0,0.00469483568075117,0.00159804736145179,6,0,0,0,0.000215906026821069,,,0.000215906026821069
IE,IRL,Ireland,Leitrim,2021-02-25,2021-02-04,101,5,22,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917,6,0,0,0,0.000173598055036207,,,0.000173598055036207
IE,IRL,Ireland,Leitrim,2021-02-26,2021-02-05,100,4,22,0,0,0,0,0,0,0,0,0.00186835297499281,0.00101468036298029,6,0,0,0,0.000138533446164179,,,0.000138533446164179
IE,IRL,Ireland,Leitrim,2021-02-27,2021-02-06,102,3,22,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,6,0,0,0,0.000109706000729635,,,0.000109706000729635
IE,IRL,Ireland,Leitrim,2021-02-28,2021-02-07,101,3,22,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734,6,0,0,0,8.62084695624754e-05,,,8.62084695624754e-05
IE,IRL,Ireland,Leitrim,2021-03-02,2021-02-08,101,4,22,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,7,0,0,0,5.19898756121027e-05,,,5.19898756121027e-05
IE,IRL,Ireland,Leitrim,2021-03-03,2021-02-09,103,4,22,0,0,0,0,0,0,0,0,0.00195230790684702,0.00102166386623525,8,0,0,0,3.98877100553034e-05,,,3.98877100553034e-05
IE,IRL,Ireland,Leitrim,2021-03-04,2021-02-10,100,2,22,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626,7,0,0,0,3.03467723604435e-05,,,3.03467723604435e-05
IE,IRL,Ireland,Leitrim,2021-03-05,2021-02-11,103,8,22,0,0,0,0,0,0,0,0,0.00125505508297309,0.000819439548323456,7,0,0,0,2.28910401284146e-05,,,2.28910401284146e-05
IE,IRL,Ireland,Leitrim,2021-03-06,2021-02-12,102,6,22,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306,7,0,0,0,1.7116785649794e-05,,,1.7116785649794e-05
IE,IRL,Ireland,Leitrim,2021-03-07,2021-02-13,105,7,22,0,0,0,0,0,0,0,0,0.00124275062137531,0.00081141082547504,8,0,0,0,1.26834812749207e-05,,,1.26834812749207e-05
IE,IRL,Ireland,Leitrim,2021-03-08,2021-02-14,101,4,22,0,0,0,0,0,0,0,0,0.00129347513653349,0.000844508188575854,8,0,0,0,9.29830494590132e-06,,,9.29830494590132e-06
IE,IRL,Ireland,Leitrim,2021-03-09,2021-02-14,105,4,23,0,0,0,0,0,0,0,0,0.00124275062137531,0.00081141082547504,9,0,0,0,6.74348691967179e-06,,,6.74348691967179e-06
IE,IRL,Ireland,Leitrim,2021-03-10,2021-02-15,101,3,23,0,0,0,0,0,0,0,0,0.00129347513653349,0.000844508188575854,8,0,0,0,4.8307326026128e-06,,,4.8307326026128e-06
IE,IRL,Ireland,Leitrim,2021-03-11,2021-02-15,106,5,24,0,0,0,0,0,0,0,0,0.00123068508136196,0.000803537904017623,8,0,0,0,3.40604041803468e-06,,,3.40604041803468e-06
IE,IRL,Ireland,Leitrim,2021-03-12,2021-02-17,100,5,23,0,0,0,0,0,0,0,0,0.000871206621170321,0.000696793949128744,7,0,0,0,2.35864140517646e-06,,,2.35864140517646e-06
IE,IRL,Ireland,Leitrim,2021-03-13,2021-02-18,101,4,23,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988,6,0,0,0,1.58876312606986e-06,,,1.58876312606986e-06
IE,IRL,Ireland,Leitrim,2021-03-14,2021-02-19,101,4,23,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988,6,0,0,0,1.03134490967942e-06,,,1.03134490967942e-06
IE,IRL,Ireland,Leitrim,2021-03-15,2021-02-20,103,7,23,0,0,0,0,0,0,0,0,0.000418351694324362,0.000473301774749865,5,0,0,0,6.31182478823589e-07,,,6.31182478823589e-07
IE,IRL,Ireland,Leitrim,2021-03-16,2021-02-21,103,5,23,0,0,0,0,0,0,0,0,0.000414250207125104,0.000468662522777884,5,0,0,0,3.46401680660992e-07,,,3.46401680660992e-07
IE,IRL,Ireland,Leitrim,2021-03-17,2021-02-22,100,1,23,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941,5,0,0,0,1.40688234678561e-07,,,1.40688234678561e-07
IE,IRL,Ireland,Leitrim,2021-03-18,2021-02-23,103,5,23,0,0,0,0,0,0,0,0,0.000278901129549575,0.000386476236452742,5,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-19,2021-02-24,103,4,23,0,0,0,0,0,0,0,0,0.000278901129549575,0.000386476236452742,5,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-20,2021-02-25,100,3,23,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986,5,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-21,2021-02-25,104,4,24,0,0,0,0,0,0,0,0,0.000276166804750069,0.000382687777083648,5,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-22,2021-02-26,101,2,24,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941,5,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-23,2021-02-26,103,2,25,0,0,0,0,0,0,0,0,0.000278901129549575,0.000386476236452742,5,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-24,2021-03-02,101,8,23,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941,5,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-25,2021-03-02,102,1,24,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305,5,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-26,2021-03-03,101,3,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-27,2021-03-04,101,4,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-28,2021-03-05,104,5,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,,,0
IE,IRL,Ireland,Leitrim,2021-03-29,2021-03-05,107,3,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1.46457522952593e-07,,,1.46457522952593e-07
IE,IRL,Ireland,Leitrim,2021-03-30,2021-03-06,103,4,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3.56523780592572e-07,,,3.56523780592572e-07
IE,IRL,Ireland,Leitrim,2021-03-31,2021-03-07,100,3,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6.50264127013854e-07,,,6.50264127013854e-07
IE,IRL,Ireland,Leitrim,2021-04-01,2021-03-07,103,3,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1.061472982858e-06,,,1.061472982858e-06
IE,IRL,Ireland,Leitrim,2021-04-02,2021-03-07,106,3,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1.63226212328825e-06,,,1.63226212328825e-06
IE,IRL,Ireland,Leitrim,2021-04-04,2021-03-08,102,3,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.48919999373659e-06,,,3.48919999373659e-06
IE,IRL,Ireland,Leitrim,2021-04-05,2021-03-09,103,5,27,0,0,0,0,0,0,0,0,0.000139450564774787,0.000273299026737294,2,0,0,0,4.94180584052188e-06,,,4.94180584052188e-06
IE,IRL,Ireland,Leitrim,2021-04-06,2021-03-11,101,5,26,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772,1,0,0,0,6.88776347932678e-06,,,6.88776347932678e-06
IE,IRL,Ireland,Leitrim,2021-04-07,2021-03-12,100,4,26,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836,1,0,0,0,9.3359582839985e-06,,,9.3359582839985e-06
IE,IRL,Ireland,Leitrim,2021-04-08,2021-03-13,100,5,26,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836,1,0,0,0,1.26945856769937e-05,,,1.26945856769937e-05
IE,IRL,Ireland,Leitrim,2021-04-09,2021-03-13,102,2,27,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654,1,0,0,0,1.70963868309903e-05,,,1.70963868309903e-05
IE,IRL,Ireland,Leitrim,2021-04-10,2021-03-13,103,1,28,0,0,0,0,0,0,0,0,0.000139450564774787,0.000273299026737294,1,0,0,0,2.28121565388698e-05,,,2.28121565388698e-05
IE,IRL,Ireland,Leitrim,2021-04-11,2021-03-14,102,3,28,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654,1,0,0,0,3.01730566372956e-05,,,3.01730566372956e-05
IE,IRL,Ireland,Leitrim,2021-04-12,2021-03-15,102,4,28,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654,2,0,0,0,3.95743216763547e-05,,,3.95743216763547e-05
IE,IRL,Ireland,Leitrim,2021-04-13,2021-03-15,104,2,29,0,0,0,0,0,0,0,0,0.000276166804750069,0.000382687777083648,2,0,0,0,5.14926552918515e-05,,,5.14926552918515e-05
IE,IRL,Ireland,Leitrim,2021-04-14,2021-03-16,100,3,29,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,2,0,0,0,6.64796204105406e-05,,,6.64796204105406e-05
IE,IRL,Ireland,Leitrim,2021-04-15,2021-03-16,103,3,30,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305,2,0,0,0,8.51761956281244e-05,,,8.51761956281244e-05
IE,IRL,Ireland,Leitrim,2021-04-16,2021-03-18,100,3,29,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,2,0,0,0,0.000108173248554366,,,0.000108173248554366
IE,IRL,Ireland,Leitrim,2021-04-17,2021-03-18,103,3,30,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757,2,0,0,0,0.000136530324007278,,,0.000136530324007278
IE,IRL,Ireland,Leitrim,2021-04-18,2021-03-20,100,6,29,0,0,0,0,0,0,0,0,0.00101640772469871,0.00075256879357486,2,0,0,0,0.000171069449617813,,,0.000171069449617813
IE,IRL,Ireland,Leitrim,2021-04-19,2021-03-22,101,8,28,0,0,0,0,0,0,0,0,0.00215579189422248,0.0010897846001604,2,0,0,0,0.000212802999990037,,,0.000212802999990037
IE,IRL,Ireland,Leitrim,2021-04-20,2021-03-24,101,4,27,0,0,0,0,0,0,0,0,0.00215579189422248,0.0010897846001604,2,0,0,0,0.000262826043023599,,,0.000262826043023599
IE,IRL,Ireland,Leitrim,2021-04-21,2021-03-24,102,1,28,0,0,0,0,0,0,0,0,0.00213401621852326,0.0010787884457632,3,0,0,0,0.000322311059161575,,,0.000322311059161575
IE,IRL,Ireland,Leitrim,2021-04-22,2021-03-24,104,2,29,0,0,0,0,0,0,0,0,0.00209175847162181,0.00105744868809239,3,0,0,0,0.000392467717865837,,,0.000392467717865837
IE,IRL,Ireland,Leitrim,2021-04-23,2021-03-24,105,1,30,0,0,0,0,0,0,0,0,0.00207125103562552,0.00104709230302028,3,0,0,0,0.000474551181595582,,,0.000474551181595582
IE,IRL,Ireland,Leitrim,2021-04-24,2021-03-26,100,4,29,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319,3,0,0,0,0.000569798986689834,,,0.000569798986689834
IE,IRL,Ireland,Leitrim,2021-04-25,2021-03-27,100,3,29,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319,3,0,0,0,0.00067941785601189,,,0.00067941785601189
IE,IRL,Ireland,Leitrim,2021-04-26,2021-03-27,102,2,30,0,0,0,0,0,0,0,0,0.00213401621852326,0.0010787884457632,3,0,0,0,0.00080453678742139,,,0.00080453678742139
IE,IRL,Ireland,Leitrim,2021-04-27,2021-03-28,100,2,30,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319,3,0,0,0,0.000946165413538077,,,0.000946165413538077
IE,IRL,Ireland,Leitrim,2021-04-28,2021-03-28,102,2,31,0,0,0,0,0,0,0,0,0.00213401621852326,0.0010787884457632,3,0,0,0,0.00110516420056412,,,0.00110516420056412
IE,IRL,Ireland,Leitrim,2021-04-29,2021-03-29,100,3,31,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319,3,0,0,0,0.00128233422009255,,,0.00128233422009255
IE,IRL,Ireland,Leitrim,2021-05-01,2021-03-30,100,3,31,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319,3,0,0,0,0.00169240786434171,,,0.00169240786434171
IE,IRL,Ireland,Leitrim,2021-05-02,2021-04-01,100,7,30,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319,2,0,0,0,0.00192538767604897,,,0.00192538767604897
IE,IRL,Ireland,Leitrim,2021-05-03,2021-04-04,101,7,29,0,0,0,0,0,0,0,0,0.00215579189422248,0.0010897846001604,2,0,0,0,0.00217641843791988,,,0.00217641843791988
IE,IRL,Ireland,Leitrim,2021-05-04,2021-04-05,101,3,29,0,0,0,0,0,0,0,0,0.00213401621852326,0.0010787884457632,2,0,0,0,0.00244488493662487,,,0.00244488493662487
IE,IRL,Ireland,Leitrim,2021-05-05,2021-04-05,104,3,30,0,0,0,0,0,0,0,0,0.00207125103562552,0.00104709230302028,2,0,0,0,0.00272977192487531,,,0.00272977192487531
IE,IRL,Ireland,Leitrim,2021-05-06,2021-04-07,100,6,29,0,0,0,0,0,0,0,0,0.00201207243460765,0.00105290776448215,2,0,0,0,0.00302977002990054,,,0.00302977002990054
IE,IRL,Ireland,Leitrim,2021-05-07,2021-04-07,103,3,30,0,0,0,0,0,0,0,0,0.00251011016594617,0.00115813416189594,2,0,0,0,0.00334331349691968,,,0.00334331349691968
IE,IRL,Ireland,Leitrim,2021-05-08,2021-04-08,101,2,30,0,0,0,0,0,0,0,0,0.00256081946222791,0.00118150077856617,2,0,0,0,0.00366850018010643,,,0.00366850018010643
IE,IRL,Ireland,Leitrim,2021-05-09,2021-04-09,101,5,30,0,0,0,0,0,0,0,0,0.00256081946222791,0.00118150077856617,3,0,0,0,0.00400348446204401,,,0.00400348446204401
IE,IRL,Ireland,Leitrim,2021-05-10,2021-04-12,100,5,28,0,0,0,0,0,0,0,0,0.00258695027306697,0.00119354127451567,3,0,0,0,0.00434603879864032,,,0.00434603879864032
IE,IRL,Ireland,Leitrim,2021-05-11,2021-04-12,103,3,29,0,0,0,0,0,0,0,0,0.00251011016594617,0.00115813416189594,3,0,0,0,0.00469390267538368,,,0.00469390267538368
IE,IRL,Ireland,Leitrim,2021-05-12,2021-04-14,101,4,28,0.0099009900990099,0.0193092777830645,0.0208940276728303,0.000312191083318475,0.0099009900990099,0.0193092777830645,0.0208940276728303,0.000312191083318475,0.00244323081345214,0.00115999719028953,2,0,0,0,0.00504467753081562,,,0.00504467753081562
IE,IRL,Ireland,Leitrim,2021-05-13,2021-04-15,100,2,28,0.01,0.0195013954179879,0.0203532904518122,0.000304195546545647,0.01,0.0195013954179879,0.0203532904518122,0.000304195546545647,0.00244323081345214,0.00115999719028953,2,0,0,0,0.00539615970311823,,,0.00539615970311823
IE,IRL,Ireland,Leitrim,2021-05-14,2021-04-15,102,2,29,0.00980392156862745,0.0191209083686488,0.020038166525768,0.000299533941689828,0.00980392156862745,0.0191209083686488,0.020038166525768,0.000299533941689828,0.0023943661971831,0.00113682508874931,2,0,0,0,0.00574601154569583,,,0.00574601154569583
IE,IRL,Ireland,Leitrim,2021-05-15,2021-04-16,102,3,29,0.00980392156862745,0.0191209083686488,0.0200845588212554,0.000300220315054942,0.00980392156862745,0.0191209083686488,0.0200845588212554,0.000300220315054942,0.0023943661971831,0.00113682508874931,3,0,0,0,0.00609198277610105,,,0.00609198277610105
IE,IRL,Ireland,Leitrim,2021-05-16,2021-04-17,102,3,29,0.00980392156862745,0.0191209083686488,0.0201734507585199,0.000301535377835806,0.00980392156862745,0.0191209083686488,0.0201734507585199,0.000301535377835806,0.0023943661971831,0.00113682508874931,3,0,0,0,0.00643207138403346,,,0.00643207138403346
IE,IRL,Ireland,Leitrim,2021-05-17,2021-04-18,104,5,29,0.00961538461538462,0.0187549838461375,0.0199044379379304,0.000297555244449824,0.00961538461538462,0.0187549838461375,0.0199044379379304,0.000297555244449824,0.00165700082850041,0.000936742192325675,3,0,0,0,0.00676445702380791,,,0.00676445702380791
IE,IRL,Ireland,Leitrim,2021-05-18,2021-04-19,100,2,29,0.01,0.0195013954179879,0.0199961720830301,0.000298912606040881,0.01,0.0195013954179879,0.0199961720830301,0.000298912606040881,0.00170721297481861,0.000965104048261734,3,0,0,0,0.00708738319166855,,,0.00708738319166855
IE,IRL,Ireland,Leitrim,2021-05-19,2021-04-19,101,1,30,0.0099009900990099,0.0193092777830645,0.0196332499734562,0.000293541806185116,0.0099009900990099,0.0193092777830645,0.0196332499734562,0.000293541806185116,0.00169014084507042,0.000955461177500561,3,0,0,0,0.00739962505799313,,,0.00739962505799313
IE,IRL,Ireland,Leitrim,2021-05-20,2021-04-19,104,3,31,0.00961538461538462,0.0187549838461375,0.0189647768286486,0.000283643944378773,0.00961538461538462,0.0187549838461375,0.0189647768286486,0.000283643944378773,0.00164091344181594,0.000927655082001528,4,0,0,1,0.00769996132667901,0,,0.00769996132667901
IE,IRL,Ireland,Leitrim,2021-05-22,2021-04-19,106,2,32,0.00943396226415094,0.0184028015418055,0.0182188914110355,0.000272591784220833,0.00943396226415094,0.0184028015418055,0.0182188914110355,0.000272591784220833,0.00160965794768612,0.000909999705676935,4,0,0,3,0.00826186322281679,0,,0.00826186322281679
IE,IRL,Ireland,Leitrim,2021-05-23,2021-04-20,101,3,32,0.0099009900990099,0.0193092777830645,0.0186288448226405,0.00027866732509489,0.0099009900990099,0.0193092777830645,0.0186288448226405,0.00027866732509489,0.000563380281690141,0.000551946987106018,4,0,0,6,0.00852258027055895,0,,0.00852258027055895
