ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
FI,FIN,Finland,Keski-Suomi,2020-09-23,2020-09-20,108,36,4,0.0277777777777778,0.0309932939083888,0.0235887725674159,0.000345150215148494,0.0277777777777778,0.0309932939083888,0.0235887725674159,0.000345150215148494,0.00250098723180203,0.00112315320919196,3,0,,,0.0100688732787611,,,0.0100688732787611
FI,FIN,Finland,Keski-Suomi,2020-09-24,2020-09-21,127,39,4,0.0078740157480315,0.0153719081972501,0.00528036586227641,0.000166062284767732,0.0078740157480315,0.0153719081972501,0.00528036586227641,0.000166062284767732,0.00292957746478873,0.00112442196300706,1,0,,,0.00994141692799877,,,0.00994141692799877
FI,FIN,Finland,Keski-Suomi,2020-09-25,2020-09-23,108,33,3,0,0,0,0,0,0,0,0,0.00358756311453627,0.00135078219956474,1,0,,,0.00977956798470505,,,0.00977956798470505
FI,FIN,Finland,Keski-Suomi,2020-09-26,2020-09-24,100,28,3,0,0,0,0,0,0,0,0,0.00455256793284962,0.00157376072270914,1,0,,,0.00958666601636404,,,0.00958666601636404
FI,FIN,Finland,Keski-Suomi,2020-09-27,2020-09-25,105,44,3,0.00952380952380953,0.0185772237565978,0.0180390859192929,0.000346101106937054,0.00952380952380953,0.0185772237565978,0.0180390859192929,0.000346101106937054,0.00321931589537223,0.00128589607541509,3,0,,,0.00936694292755389,,,0.00936694292755389
FI,FIN,Finland,Keski-Suomi,2020-09-28,2020-09-26,102,30,3,0.00980392156862745,0.0191209083686488,0.0174511652060176,0.000334921372939168,0.00980392156862745,0.0191209083686488,0.0174511652060176,0.000334921372939168,0.00289975144987573,0.00123842191933734,5,0,,,0.00912563840014828,,,0.00912563840014828
FI,FIN,Finland,Keski-Suomi,2020-09-29,2020-09-27,116,42,3,0.00862068965517241,0.0168232549815172,0.0166801409876225,0.000320249516491017,0.00862068965517241,0.0168232549815172,0.0166801409876225,0.000320249516491017,0.000849927149101506,0.000629355649810248,7,0,,,0.00886823720507922,,,0.00886823720507922
FI,FIN,Finland,Keski-Suomi,2020-09-30,2020-09-27,142,26,4,0.00704225352112676,0.0137538768295014,0.0129915486167107,0.000249897964701155,0.00704225352112676,0.0137538768295014,0.0129915486167107,0.000249897964701155,0.000991866693116445,0.000614449096432185,8,0,,,0.00860094448688985,,,0.00860094448688985
FI,FIN,Finland,Keski-Suomi,2020-10-01,2020-09-29,100,32,3,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,3,0,,,0.00832989292565581,,,0.00832989292565581
FI,FIN,Finland,Keski-Suomi,2020-10-02,2020-09-29,139,39,4,0,0,0,0,0,0,0,0,0.00405309555172763,0.0012534962260771,7,0,,,0.00806122332254685,,,0.00806122332254685
FI,FIN,Finland,Keski-Suomi,2020-10-03,2020-10-01,103,32,3,0,0,0,0,0,0,0,0,0.00670039655408177,0.00186978076889821,4,0,,,0.00780102132146193,,,0.00780102132146193
FI,FIN,Finland,Keski-Suomi,2020-10-04,2020-10-02,106,35,3,0.00943396226415094,0.0184028015418055,0.0129216101696868,0.000274764542163298,0.00943396226415094,0.0184028015418055,0.0129216101696868,0.000274764542163298,0.00845070422535211,0.00207791545455434,4,0,,,0.00755532709405454,,,0.00755532709405454
FI,FIN,Finland,Keski-Suomi,2020-10-05,2020-10-03,106,39,3,0.00943396226415094,0.0184028015418055,0.0132379337918529,0.000281445726023193,0.00943396226415094,0.0184028015418055,0.0132379337918529,0.000281445726023193,0.00514626218851571,0.00163202880351703,3,0,,,0.0073296941831741,,,0.0073296941831741
FI,FIN,Finland,Keski-Suomi,2020-10-06,2020-10-04,116,42,3,0.00862068965517241,0.0168232549815172,0.0127142829861791,0.0002703843376432,0.00862068965517241,0.0168232549815172,0.0127142829861791,0.0002703843376432,0.00382999752903385,0.00134565109073208,3,0,,,0.00712933652601299,,,0.00712933652601299
FI,FIN,Finland,Keski-Suomi,2020-10-07,2020-10-05,118,37,3,0,0,0,0,0,0,0,0,0.00169985429820301,0.000889664657251623,5,0,,,0.00695862717949781,,,0.00695862717949781
FI,FIN,Finland,Keski-Suomi,2020-10-08,2020-10-06,105,26,3,0,0,0,0,0,0,0,0,0.00121885157096425,0.000795816292427753,2,0,,,0.00682162481128366,,,0.00682162481128366
FI,FIN,Finland,Keski-Suomi,2020-10-09,2020-10-06,139,34,4,0.00719424460431655,0.0140496476855479,0.00609576585540065,0.000169887588263731,0.00719424460431655,0.0140496476855479,0.00609576585540065,0.000169887588263731,0.00153092467850582,0.000774147284303904,3,0,,,0.00672146989936348,,,0.00672146989936348
FI,FIN,Finland,Keski-Suomi,2020-10-10,2020-10-07,113,16,4,0.00884955752212389,0.0172678965081244,0.00725412121987246,0.000202052839828276,0.00884955752212389,0.0172678965081244,0.00725412121987246,0.000202052839828276,0.00125754527162978,0.00077893007991926,3,0,,,0.00666118318708931,,,0.00666118318708931
FI,FIN,Finland,Keski-Suomi,2020-10-11,2020-10-08,118,42,4,0.00847457627118644,0.0165393337479136,0.00631359780349135,0.000175939231119559,0.00847457627118644,0.0165393337479136,0.00631359780349135,0.000175939231119559,0.00095488183337312,0.000661371200345481,2,0,,,0.00664271878922491,,,0.00664271878922491
FI,FIN,Finland,Keski-Suomi,2020-10-12,2020-10-09,123,31,4,0.00813008130081301,0.0158697592791709,0.00605004296872583,0.000168617180299695,0.00813008130081301,0.0158697592791709,0.00605004296872583,0.000168617180299695,0.00354975380739723,0.00124736423377947,3,0,,,0.00666736515521157,,,0.00666736515521157
FI,FIN,Finland,Keski-Suomi,2020-10-13,2020-10-10,113,24,4,0,0,0,0,0,0,0,0,0.00377263581488934,0.00134744665412044,4,0,,,0.00673562247749284,,,0.00673562247749284
FI,FIN,Finland,Keski-Suomi,2020-10-14,2020-10-11,126,29,4,0,0,0,0,0,0,0,0,0.00450704225352113,0.00139357010428865,5,0,,,0.00684740532035735,,,0.00684740532035735
FI,FIN,Finland,Keski-Suomi,2020-10-15,2020-10-12,110,26,4,0,0,0,0,0,0,0,0,0.00542705775940044,0.00163683992467252,6,0,,,0.00700192549217257,,,0.00700192549217257
FI,FIN,Finland,Keski-Suomi,2020-10-16,2020-10-13,106,27,4,0,0,0,0,0,0,0,0,0.00335345405767941,0.00131232387671876,5,0,,,0.00719770144478151,,,0.00719770144478151
FI,FIN,Finland,Keski-Suomi,2020-10-17,2020-10-14,109,27,4,0,0,0,0,0,0,0,0,0.00310117586251454,0.00123878063321187,3,0,,,0.00743257111649872,,,0.00743257111649872
FI,FIN,Finland,Keski-Suomi,2020-10-18,2020-10-15,111,31,4,0,0,0,0,0,0,0,0,0.00230473751600512,0.00106348719396481,3,0,,,0.0077037087319495,,,0.0077037087319495
FI,FIN,Finland,Keski-Suomi,2020-10-19,2020-10-16,113,28,4,0,0,0,0,0,0,0,0,0.00215708666412892,0.00102428853791344,3,0,,,0.00800764647514728,,,0.00800764647514728
FI,FIN,Finland,Keski-Suomi,2020-10-20,2020-10-17,112,26,4,0,0,0,0,0,0,0,0,0.00192061459667093,0.00097101341402879,6,0,,,0.00834043328181759,,,0.00834043328181759
FI,FIN,Finland,Keski-Suomi,2020-10-21,2020-10-18,117,32,4,0,0,0,0,0,0,0,0,0.00220453153704838,0.0010172997039658,8,1,,,0.00869723786627246,,,0.00869723786627246
FI,FIN,Finland,Keski-Suomi,2020-10-22,2020-10-19,105,19,4,0.0190476190476191,0.0261455482229834,0.026912581342869,0.000354995186867674,0.0190476190476191,0.0261455482229834,0.026912581342869,0.000354995186867674,0.00230227518959913,0.00109315149890185,7,1,,,0.00907302503598936,,,0.00907302503598936
FI,FIN,Finland,Keski-Suomi,2020-10-23,2020-10-20,100,23,4,0.02,0.0274394957835608,0.0263639051374956,0.000347855803823917,0.02,0.0274394957835608,0.0263639051374956,0.000347855803823917,0.00211267605633803,0.00106801198126762,5,1,,,0.00946210444810643,,,0.00946210444810643
FI,FIN,Finland,Keski-Suomi,2020-10-24,2020-10-21,102,28,4,0.0196078431372549,0.0269068483623884,0.0265317235801552,0.000350039896015742,0.0196078431372549,0.0269068483623884,0.0265317235801552,0.000350039896015742,0.00234741784037559,0.00111456062599906,3,1,,,0.00985842526552088,,,0.00985842526552088
FI,FIN,Finland,Keski-Suomi,2020-10-25,2020-10-21,125,23,5,0.016,0.0219963501832478,0.0209897898963404,0.000277710872263112,0.016,0.0219963501832478,0.0209897898963404,0.000277710872263112,0.00202816901408451,0.000935998436565933,3,1,,,0.0102557299665871,,,0.0102557299665871
FI,FIN,Finland,Keski-Suomi,2020-10-26,2020-10-21,128,3,6,0.015625,0.0214849034782183,0.0188945506320957,0.000250256630081721,0.015625,0.0214849034782183,0.0188945506320957,0.000250256630081721,0.0019806338028169,0.000914082742142037,3,1,,,0.010647258078567,,,0.010647258078567
FI,FIN,Finland,Keski-Suomi,2020-10-27,2020-10-23,103,26,5,0,0,0,0,0,0,0,0,0.00109394229454396,0.000757634660202825,3,0,,,0.0110260767271627,,,0.0110260767271627
FI,FIN,Finland,Keski-Suomi,2020-10-28,2020-10-24,114,34,5,0.0087719298245614,0.0171170940046306,0.00462709349805541,0.000139775384632659,0.0087719298245614,0.0171170940046306,0.00462709349805541,0.000139775384632659,0.000864838151717322,0.000640392198440161,4,0,,,0.011385665302718,,,0.011385665302718
FI,FIN,Finland,Keski-Suomi,2020-10-29,2020-10-25,114,28,5,0.0087719298245614,0.0171170940046306,0.00432831077037514,0.000130769368891944,0.0087719298245614,0.0171170940046306,0.00432831077037514,0.000130769368891944,0.000123548307388189,0.000242135273743977,5,0,,,0.0117193832136432,,,0.0117193832136432
FI,FIN,Finland,Keski-Suomi,2020-10-30,2020-10-27,110,22,4,0.00909090909090909,0.0177366792474103,0.0051656719937074,0.000156002558385184,0.00909090909090909,0.0177366792474103,0.0051656719937074,0.000156002558385184,0.000129215660938106,0.000253241678695999,5,0,,,0.0120208698463201,,,0.0120208698463201
FI,FIN,Finland,Keski-Suomi,2020-10-31,2020-10-27,122,12,5,0.00819672131147541,0.0159993017797116,0.00419706542653697,0.000126812467581311,0.00819672131147541,0.0159993017797116,0.00419706542653697,0.000126812467581311,0.000465603538586893,0.000456176847475865,5,0,,,0.012284256205989,,,0.012284256205989
FI,FIN,Finland,Keski-Suomi,2020-11-01,2020-10-28,112,16,5,0.00892857142857143,0.0174213797031353,0.00411275462331241,0.000124270314522311,0.00892857142857143,0.0174213797031353,0.00411275462331241,0.000124270314522311,0.000634437254155564,0.000555922121040767,4,0,,,0.012503894974923,,,0.012503894974923
FI,FIN,Finland,Keski-Suomi,2020-11-02,2020-10-28,128,16,6,0.0078125,0.0152522879936616,0.00346465361337174,0.000104721459994978,0.0078125,0.0152522879936616,0.00346465361337174,0.000104721459994978,0.00100603621730382,0.000656934218335547,4,0,,,0.0126750748772194,,,0.0126750748772194
FI,FIN,Finland,Keski-Suomi,2020-11-03,2020-10-29,115,21,6,0.0260869565217391,0.0291320448021993,0.0352981541562248,0.000326248069349955,0.0260869565217391,0.0291320448021993,0.0352981541562248,0.000326248069349955,0.00324068303627072,0.00124363554031359,4,0,,,0.0127940168026764,,,0.0127940168026764
FI,FIN,Finland,Keski-Suomi,2020-11-04,2020-10-29,127,12,7,0.0236220472440945,0.0264127718210884,0.0303604375307795,0.000281327760837762,0.0236220472440945,0.0264127718210884,0.0303604375307795,0.000281327760837762,0.00292957746478873,0.00112442196300706,4,0,,,0.0128575244822771,,,0.0128575244822771
FI,FIN,Finland,Keski-Suomi,2020-11-05,2020-10-30,116,17,7,0.0258620689655172,0.0288842407567345,0.0327331197488352,0.000302942327787145,0.0258620689655172,0.0288842407567345,0.0327331197488352,0.000302942327787145,0.00321225599209291,0.00123274403485189,2,0,,,0.0128636249901272,,,0.0128636249901272
FI,FIN,Finland,Keski-Suomi,2020-11-06,2020-10-31,106,12,7,0.0283018867924528,0.0315695602813257,0.0324283452106375,0.000300168943231616,0.0283018867924528,0.0315695602813257,0.0324283452106375,0.000300168943231616,0.00335345405767941,0.00131232387671876,4,0,,,0.0128115621391701,,,0.0128115621391701
FI,FIN,Finland,Keski-Suomi,2020-11-07,2020-11-02,101,23,6,0.0297029702970297,0.0331085145091172,0.0370287545377985,0.000341936265755926,0.0297029702970297,0.0331085145091172,0.0370287545377985,0.000341936265755926,0.00295774647887324,0.00126315362128419,6,0,,,0.0127014847496636,,,0.0127014847496636
FI,FIN,Finland,Keski-Suomi,2020-11-08,2020-11-02,114,13,7,0.0350877192982456,0.0337766950017001,0.0443124574094772,0.000347816800402623,0.0350877192982456,0.0337766950017001,0.0443124574094772,0.000347816800402623,0.00311604138102954,0.00121956122245405,7,0,,,0.012534797561164,,,0.012534797561164
FI,FIN,Finland,Keski-Suomi,2020-11-09,2020-11-03,114,16,7,0.0350877192982456,0.0337766950017001,0.0436889686312456,0.000343034762786182,0.0350877192982456,0.0337766950017001,0.0436889686312456,0.000343034762786182,0.00345935260686929,0.0012791203709149,7,0,,,0.0123137147586086,,,0.0123137147586086
FI,FIN,Finland,Keski-Suomi,2020-11-10,2020-11-04,111,18,7,0.00900900900900901,0.0175776157070447,0.0124113068953003,0.000189885735142648,0.00900900900900901,0.0175776157070447,0.0124113068953003,0.000189885735142648,0.00164953686080447,0.000895942114699504,6,0,,,0.0120415841214574,,,0.0120415841214574
FI,FIN,Finland,Keski-Suomi,2020-11-11,2020-11-06,103,21,6,0.00970873786407767,0.018936178546626,0.0141798911107328,0.000216749699175377,0.00970873786407767,0.018936178546626,0.0141798911107328,0.000216749699175377,0.00218788458908793,0.00107087035307146,7,0,,,0.0117227081455174,,,0.0117227081455174
FI,FIN,Finland,Keski-Suomi,2020-11-12,2020-11-07,100,9,6,0.01,0.0195013954179879,0.0150755723713598,0.000230336113936976,0.01,0.0195013954179879,0.0150755723713598,0.000230336113936976,0.00225352112676056,0.00110296018526087,6,0,,,0.011362551378471,,,0.011362551378471
FI,FIN,Finland,Keski-Suomi,2020-11-13,2020-11-07,118,18,7,0.00847457627118644,0.0165393337479136,0.0122693852385262,0.000187727904102067,0.00847457627118644,0.0165393337479136,0.0122693852385262,0.000187727904102067,0.00190976366674624,0.000934873027517779,7,0,,,0.0109669230371697,,,0.0109669230371697
FI,FIN,Finland,Keski-Suomi,2020-11-14,2020-11-08,105,10,7,0.00952380952380953,0.0185772237565978,0.0124404483232501,0.000190328773802963,0.00952380952380953,0.0185772237565978,0.0124404483232501,0.000190328773802963,0.00214621059691482,0.00105049475900077,5,0,,,0.0105422430227072,,,0.0105422430227072
FI,FIN,Finland,Keski-Suomi,2020-11-15,2020-11-09,105,13,7,0,0,0,0,0,0,0,0,0.00174379610999329,0.000947094093862038,4,0,,,0.0100952977585972,,,0.0100952977585972
FI,FIN,Finland,Keski-Suomi,2020-11-16,2020-11-10,110,21,7,0,0,0,0,0,0,0,0,0.00230473751600512,0.00106348719396481,5,0,,,0.00963286329253969,,,0.00963286329253969
FI,FIN,Finland,Keski-Suomi,2020-11-17,2020-11-11,106,14,7,0.00943396226415094,0.0184028015418055,0.00762681922859971,0.000149815615147793,0.00943396226415094,0.0184028015418055,0.00762681922859971,0.000149815615147793,0.00212596332713261,0.00104059498818685,5,0,,,0.00916177916526356,,,0.00916177916526356
FI,FIN,Finland,Keski-Suomi,2020-11-18,2020-11-12,101,16,7,0.0099009900990099,0.0193092777830645,0.0078435731514377,0.000154056542183342,0.0099009900990099,0.0193092777830645,0.0078435731514377,0.000154056542183342,0.00209175847162181,0.00105744868809239,4,0,,,0.00868844027432213,,,0.00868844027432213
FI,FIN,Finland,Keski-Suomi,2020-11-19,2020-11-13,110,18,7,0.00909090909090909,0.0177366792474103,0.0074804576958304,0.000146951432551338,0.00909090909090909,0.0177366792474103,0.0074804576958304,0.000146951432551338,0.00230473751600512,0.00106348719396481,4,0,,,0.00821926109272507,,,0.00821926109272507
FI,FIN,Finland,Keski-Suomi,2020-11-20,2020-11-15,103,21,6,0.00970873786407767,0.018936178546626,0.00969258298641331,0.000190195686641443,0.00970873786407767,0.018936178546626,0.00969258298641331,0.000190195686641443,0.00341856967044988,0.00133776219044872,3,0,,,0.00775989736186509,,,0.00775989736186509
FI,FIN,Finland,Keski-Suomi,2020-11-21,2020-11-16,110,20,6,0.00909090909090909,0.0177366792474103,0.00959586639822964,0.000188307030343975,0.00909090909090909,0.0177366792474103,0.00959586639822964,0.000188307030343975,0.00320102432778489,0.00125276858127773,3,0,,,0.00731540495495358,,,0.00731540495495358
FI,FIN,Finland,Keski-Suomi,2020-11-22,2020-11-18,112,37,5,0,0,0,0,0,0,0,0,0.00264084507042254,0.00112799495237368,3,0,,,0.00688989064017119,,,0.00688989064017119
FI,FIN,Finland,Keski-Suomi,2020-11-23,2020-11-19,108,12,5,0,0,0,0,0,0,0,0,0.00273865414710485,0.00116971518313447,4,0,,,0.0064866835859037,,,0.0064866835859037
FI,FIN,Finland,Keski-Suomi,2020-11-24,2020-11-20,105,15,5,0,0,0,0,0,0,0,0,0.0028169014084507,0.0012030884157136,5,0,,,0.00610852794434442,,,0.00610852794434442
FI,FIN,Finland,Keski-Suomi,2020-11-25,2020-11-20,116,11,6,0,0,0,0,0,0,0,0,0.00254978144730452,0.00108914829350447,6,0,,,0.00575706918549612,,,0.00575706918549612
FI,FIN,Finland,Keski-Suomi,2020-11-26,2020-11-21,110,15,6,0,0,0,0,0,0,0,0,0.00217669654289373,0.00103359009554875,6,0,,,0.00543315445887547,,,0.00543315445887547
FI,FIN,Finland,Keski-Suomi,2020-11-27,2020-11-22,106,16,6,0,0,0,0,0,0,0,0,0.00212596332713261,0.00104059498818685,9,0,,,0.0051370100923102,,,0.0051370100923102
FI,FIN,Finland,Keski-Suomi,2020-11-28,2020-11-22,122,16,7,0,0,0,0,0,0,0,0,0.00219348880166243,0.000985212421829168,10,0,,,0.00486795478663265,,,0.00486795478663265
FI,FIN,Finland,Keski-Suomi,2020-11-29,2020-11-22,133,11,8,0,0,0,0,0,0,0,0,0.00201207243460765,0.000903810839754447,12,0,,,0.00462489801508998,,,0.00462489801508998
FI,FIN,Finland,Keski-Suomi,2020-11-30,2020-11-23,107,11,8,0,0,0,0,0,0,0,0,0.00171120179018033,0.000929406573293683,12,0,,,0.00440630585151088,,,0.00440630585151088
FI,FIN,Finland,Keski-Suomi,2020-12-01,2020-11-24,109,14,8,0,0,0,0,0,0,0,0,0.00155058793125727,0.000876631152965889,11,0,,,0.00421016883869164,,,0.00421016883869164
FI,FIN,Finland,Keski-Suomi,2020-12-02,2020-11-25,102,8,8,0,0,0,0,0,0,0,0,0.00138083402375035,0.000855242981838864,10,0,,,0.00403465365080064,,,0.00403465365080064
FI,FIN,Finland,Keski-Suomi,2020-12-03,2020-11-26,109,18,8,0.0091743119266055,0.0178986477811282,0.0041752710059688,0.000107611197551659,0.0091743119266055,0.0178986477811282,0.0041752710059688,0.000107611197551659,0.00193823491407159,0.000979913144056228,11,1,,,0.00387757057992316,,,0.00387757057992316
FI,FIN,Finland,Keski-Suomi,2020-12-04,2020-11-27,113,19,8,0.00884955752212389,0.0172678965081244,0.00428630748403669,0.000110466833084394,0.00884955752212389,0.0172678965081244,0.00428630748403669,0.000110466833084394,0.00186962482861772,0.000945258441545853,11,1,,,0.00373686132222575,,,0.00373686132222575
FI,FIN,Finland,Keski-Suomi,2020-12-05,2020-11-29,110,29,7,0.00909090909090909,0.0177366792474103,0.00490019976921017,0.000126249145248336,0.00909090909090909,0.0177366792474103,0.00490019976921017,0.000126249145248336,0.00204865556978233,0.00100279401263771,7,1,,,0.00361065306695052,,,0.00361065306695052
FI,FIN,Finland,Keski-Suomi,2020-12-06,2020-12-01,102,14,6,0.00980392156862745,0.0191209083686488,0.0058143190292655,0.000149731767415683,0.00980392156862745,0.0191209083686488,0.0058143190292655,0.000149731767415683,0.00193316763325048,0.0010116572543186,6,1,,,0.00349711256157326,,,0.00349711256157326
FI,FIN,Finland,Keski-Suomi,2020-12-07,2020-12-01,112,10,7,0.00892857142857143,0.0174213797031353,0.00501602102837784,0.000129225652539134,0.00892857142857143,0.0174213797031353,0.00501602102837784,0.000129225652539134,0.00251509054325956,0.0011008797533351,7,1,,,0.00339516078501218,,,0.00339516078501218
FI,FIN,Finland,Keski-Suomi,2020-12-08,2020-12-03,101,11,6,0.0099009900990099,0.0193092777830645,0.00558943646685499,0.000143956815192794,0.0099009900990099,0.0193092777830645,0.00558943646685499,0.000143956815192794,0.00404406637846883,0.00146888375950894,7,1,,,0.00330392773130133,,,0.00330392773130133
FI,FIN,Finland,Keski-Suomi,2020-12-09,2020-12-03,113,12,7,0.00884955752212389,0.0172678965081244,0.00504497936042841,0.000129969802557536,0.00884955752212389,0.0172678965081244,0.00504497936042841,0.000129969802557536,0.00373924965723545,0.00133554472566471,7,1,,,0.00322275022558202,,,0.00322275022558202
FI,FIN,Finland,Keski-Suomi,2020-12-10,2020-12-04,109,14,7,0,0,0,0,0,0,0,0,0.00361803850626696,0.00133768909992981,7,0,,,0.00315129072958315,,,0.00315129072958315
FI,FIN,Finland,Keski-Suomi,2020-12-11,2020-12-05,105,15,7,0,0,0,0,0,0,0,0,0.00335345405767941,0.00131232387671876,7,0,,,0.00308969595160445,,,0.00308969595160445
FI,FIN,Finland,Keski-Suomi,2020-12-12,2020-12-05,122,17,8,0,0,0,0,0,0,0,0,0.00404063726622027,0.0013359332007719,7,0,,,0.00303810064326293,,,0.00303810064326293
FI,FIN,Finland,Keski-Suomi,2020-12-13,2020-12-07,103,24,7,0,0,0,0,0,0,0,0,0.00546971147271982,0.00169040792584637,5,0,,,0.0029972295169033,,,0.0029972295169033
FI,FIN,Finland,Keski-Suomi,2020-12-14,2020-12-09,107,25,6,0,0,0,0,0,0,0,0,0.00315914176648677,0.00126189872247882,5,0,,,0.00296781604018582,,,0.00296781604018582
FI,FIN,Finland,Keski-Suomi,2020-12-15,2020-12-11,102,21,5,0,0,0,0,0,0,0,0,0.00345208505937586,0.00135085479060422,5,0,,,0.00295070731207584,,,0.00295070731207584
FI,FIN,Finland,Keski-Suomi,2020-12-16,2020-12-12,107,20,5,0,0,0,0,0,0,0,0,0.00381729630117152,0.00138667428547837,4,0,,,0.00294661063662808,,,0.00294661063662808
FI,FIN,Finland,Keski-Suomi,2020-12-17,2020-12-13,101,11,5,0,0,0,0,0,0,0,0,0.00292846186027053,0.00125066551633786,7,0,,,0.00295643101123976,,,0.00295643101123976
FI,FIN,Finland,Keski-Suomi,2020-12-18,2020-12-13,119,18,6,0,0,0,0,0,0,0,0,0.00322272618763428,0.00121363664409743,8,0,,,0.00298065848199189,,,0.00298065848199189
FI,FIN,Finland,Keski-Suomi,2020-12-19,2020-12-14,110,15,6,0,0,0,0,0,0,0,0,0.00323039152345264,0.00126424324734982,9,0,,,0.00302009163070197,,,0.00302009163070197
FI,FIN,Finland,Keski-Suomi,2020-12-20,2020-12-15,106,21,6,0,0,0,0,0,0,0,0,0.00321931589537223,0.00128589607541509,9,0,,,0.00307501023648503,,,0.00307501023648503
FI,FIN,Finland,Keski-Suomi,2020-12-21,2020-12-15,118,12,7,0,0,0,0,0,0,0,0,0.00288912964969303,0.00115420041694425,10,0,,,0.00314555571492188,,,0.00314555571492188
FI,FIN,Finland,Keski-Suomi,2020-12-22,2020-12-16,108,11,7,0,0,0,0,0,0,0,0,0.00250098723180203,0.00112315320919196,9,0,,,0.00323167186752935,,,0.00323167186752935
FI,FIN,Finland,Keski-Suomi,2020-12-23,2020-12-17,101,13,7,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,10,0,,,0.00333304281655138,,,0.00333304281655138
FI,FIN,Finland,Keski-Suomi,2020-12-24,2020-12-18,104,14,7,0,0,0,0,0,0,0,0,0.00259811294954191,0.00116671400437441,9,0,,,0.00344940895168669,,,0.00344940895168669
FI,FIN,Finland,Keski-Suomi,2020-12-25,2020-12-18,113,9,8,0,0,0,0,0,0,0,0,0.0039335109757645,0.00138194823342747,10,1,,,0.00358029848893621,,,0.00358029848893621
FI,FIN,Finland,Keski-Suomi,2020-12-26,2020-12-19,111,16,8,0.00900900900900901,0.0175776157070447,0.00924487737486735,0.000158440207683509,0,0,0,0,0.00371318822023047,0.00134892637648483,10,1,,,0.00372457402904145,,,0.00372457402904145
FI,FIN,Finland,Keski-Suomi,2020-12-27,2020-12-20,119,23,8,0.00840336134453782,0.0164009367054754,0.00859129547924388,0.000147287572516891,0,0,0,0,0.00274528527094772,0.00112040413275551,10,1,,,0.00388139075582055,,,0.00388139075582055
FI,FIN,Finland,Keski-Suomi,2020-12-28,2020-12-22,109,23,7,0.0091743119266055,0.0178986477811282,0.0096240314453894,0.00016490664834316,0,0,0,0,0.0099113197704747,0.00221722532566222,8,1,,,0.00404991450863282,,,0.00404991450863282
FI,FIN,Finland,Keski-Suomi,2020-12-29,2020-12-24,102,17,6,0.00980392156862745,0.0191209083686488,0.0112950973741767,0.000193376817202331,0,0,0,0,0.0111267605633803,0.00243990883772515,6,1,,,0.00422897446537161,,,0.00422897446537161
FI,FIN,Finland,Keski-Suomi,2020-12-30,2020-12-25,107,19,6,0.00934579439252336,0.0182316240644272,0.0113767683642975,0.000194767014133321,0,0,0,0,0.0109993293091885,0.00236758545070548,5,1,,,0.0044175873578285,,,0.0044175873578285
FI,FIN,Finland,Keski-Suomi,2020-12-31,2020-12-26,112,14,6,0.00892857142857143,0.0174213797031353,0.0109491694166396,0.000187487175480611,0,0,0,0,0.00985915492957747,0.00219124484738801,4,0,,,0.00461446117338786,,,0.00461446117338786
FI,FIN,Finland,Keski-Suomi,2021-01-01,2020-12-27,112,16,6,0,0,0,0,0,0,0,0,0.00960307298335467,0.00216287953262841,4,0,0,0,0.00481826435076192,,,0.00481826435076192
FI,FIN,Finland,Keski-Suomi,2021-01-02,2020-12-27,120,8,7,0,0,0,0,0,0,0,0,0.00902853015529072,0.00203406622193705,4,0,0,0,0.00502782423426981,,,0.00502782423426981
FI,FIN,Finland,Keski-Suomi,2021-01-03,2020-12-28,114,17,7,0,0,0,0,0,0,0,0,0.00973111395646607,0.00217711023854916,3,0,0,0,0.00524192542747004,,,0.00524192542747004
FI,FIN,Finland,Keski-Suomi,2021-01-04,2020-12-29,110,19,7,0,0,0,0,0,0,0,0,0.0031148429035753,0.00127099220159199,2,0,0,0,0.00545905847679571,,,0.00545905847679571
FI,FIN,Finland,Keski-Suomi,2021-01-05,2020-12-30,111,18,7,0,0,0,0,0,0,0,0,0.00308517773306506,0.00125890624471863,5,0,0,0,0.00567766884184591,,,0.00567766884184591
FI,FIN,Finland,Keski-Suomi,2021-01-06,2020-12-31,113,21,7,0,0,0,0,0,0,0,0,0.00223772541792813,0.00106253676217559,7,0,0,0,0.00589614186417493,,,0.00589614186417493
FI,FIN,Finland,Keski-Suomi,2021-01-07,2021-01-01,114,15,7,0.0087719298245614,0.0171170940046306,0.00994863174945031,0.000169510347379111,0,0,0,0,0.00144793997630644,0.000855042423703077,9,0,0,0,0.00611278566047847,,,0.00611278566047847
FI,FIN,Finland,Keski-Suomi,2021-01-08,2021-01-03,102,12,6,0.00980392156862745,0.0191209083686488,0.0108181979090658,0.000184245536408213,0,0,0,0,0.00192735359525574,0.00104669196385103,9,0,0,0,0.00632584879121906,,,0.00632584879121906
FI,FIN,Finland,Keski-Suomi,2021-01-09,2021-01-03,116,14,7,0.00862068965517241,0.0168232549815172,0.00902811892481706,0.000153897629745829,0,0,0,0,0.00182576943140323,0.000955505478542197,10,0,0,0,0.00653358142026926,,,0.00653358142026926
