ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HK,HKG,Hong Kong,Tai Po,2020-07-23,2020-07-20,121,34,4,0,0,0,0,0,0,0,0,0.00482495113359773,0.00172238455450519,2,0,,,0.00541879199213224,0.00979463308566264,0.00525159787228894,0.000103781513251468,0.00350660366759622,0.00684160907083087,0.00380385980653359,7.52953418882675e-05,0.00251735330127134,0.00126513413477804,,,0.00541879199213224
HK,HKG,Hong Kong,Tai Po,2020-07-24,2020-07-21,113,19,4,0,0,0,0,0,0,0,0,0.00396335271688385,0.00161653292945251,5,0,,,0.00533309248851849,0.00965218580599018,0.00523744088221744,0.000103010105442631,0.00350365417410879,0.00683594637472287,0.00384463659093988,7.5738566422124e-05,0.00252440429381195,0.00126788412233836,,,0.00533309248851849
HK,HKG,Hong Kong,Tai Po,2020-07-25,2020-07-22,117,29,4,0.00854700854700855,0.0166800862899834,0.0210133958160024,0.000309623087244847,0.00854700854700855,0.0166800862899834,0.0210133958160024,0.000309623087244847,0.00282841963004005,0.00134261785772223,5,0,,,0.00523151896573439,0.00948384621603897,0.00519817572424298,0.000101840397389661,0.0034938888759846,0.00681698422728905,0.00386810728664394,7.5917775467356e-05,0.00252680850930506,0.00126946218833107,,,0.00523151896573439
HK,HKG,Hong Kong,Tai Po,2020-07-26,2020-07-23,129,47,4,0.00775193798449612,0.0151345150788071,0.0181916111304642,0.000268431361408537,0.00775193798449612,0.0151345150788071,0.0181916111304642,0.000268431361408537,0.00349524019126765,0.00142593880317352,5,0,,,0.00511564746845519,0.00929201849669175,0.00513441225963262,0.000100289762169118,0.0034771626537999,0.00678443820923316,0.00387364943697134,7.5825368025447e-05,0.00252504677524871,0.00127000108525084,,,0.00511564746845519
HK,HKG,Hong Kong,Tai Po,2020-07-27,2020-07-25,105,29,3,0.00952380952380953,0.0185772237565978,0.0204000000811281,0.000300679125372262,0.00952380952380953,0.0185772237565978,0.0204000000811281,0.000300679125372262,0.00206114417357573,0.00121678006475221,2,0,,,0.00498703109944311,0.00907898710304826,0.00504710600238733,9.83787804514014e-05,0.00345324152152191,0.00673785056559418,0.00386090032790725,7.54559459261393e-05,0.0025196853178712,0.00126965545705536,,,0.00498703109944311
HK,HKG,Hong Kong,Tai Po,2020-07-28,2020-07-26,105,29,3,0,0,0,0,0,0,0,0,0.00229304608329397,0.00129590077750206,4,0,,,0.00484716512142297,0.00884687556229306,0.00493753233436443,9.61307774302072e-05,0.00342182063528532,0.00667662536923058,0.00382977287124087,7.48066091369439e-05,0.00251134203209699,0.00126859441888902,,,0.00484716512142297
HK,HKG,Hong Kong,Tai Po,2020-07-29,2020-07-26,132,27,4,0,0,0,0,0,0,0,0,0.00227950447256586,0.00115225169861574,4,0,,,0.00469746093438235,0.0085976230993952,0.00480725312500981,9.35713640177892e-05,0.0033825487431004,0.00660007624954554,0.00378046344410605,7.38772234438707e-05,0.00250064897668481,0.00126698522751898,,,0.00469746093438235
HK,HKG,Hong Kong,Tai Po,2020-07-30,2020-07-27,118,33,4,0,0,0,0,0,0,0,0,0.00152366877903086,0.000994686656858157,5,0,,,0.0045392295810376,0.00833297905748879,0.00465807718634749,9.07279970075606e-05,0.00333505779081143,0.0065074841791593,0.00371345137689993,7.26706476716364e-05,0.00248832850479883,0.00126501668346668,,,0.0045392295810376
HK,HKG,Hong Kong,Tai Po,2020-07-31,2020-07-28,112,23,4,0,0,0,0,0,0,0,0,0.00214442272604344,0.00121199747107127,4,0,,,0.0043736747995948,0.00805451396293352,0.00449201619361045,8.76295695204109e-05,0.00327899608568948,0.0063981621987485,0.00362949018066333,7.11929085144853e-05,0.00247509056279661,0.00126287520688358,,,0.0043736747995948
HK,HKG,Hong Kong,Tai Po,2020-08-01,2020-07-29,105,22,4,0,0,0,0,0,0,0,0,0.00170292392950508,0.00111160882021194,3,0,,,0.00420189501721284,0.00776364504959091,0.00431123779676481,8.43060389914634e-05,0.00321406318228414,0.00627152349839892,0.00352959097620019,6.94533122750444e-05,0.00246163684155909,0.0012607388760111,,,0.00420189501721284
HK,HKG,Hong Kong,Tai Po,2020-08-02,2020-07-29,124,19,5,0,0,0,0,0,0,0,0,0.00144748534007932,0.000944988373114407,3,0,,,0.00402489310510334,0.00746167317407988,0.00411801763789872,8.07880955742642e-05,0.00314004451315404,0.00612714899685468,0.00341499890827566,6.74644843436994e-05,0.00244866503992606,0.0012587850818439,,,0.00402489310510334
HK,HKG,Hong Kong,Tai Po,2020-08-03,2020-07-30,124,27,5,0.00806451612903226,0.0157422976270391,0.00642637904028679,0.000158281763957304,0.00806451612903226,0.0157422976270391,0.00642637904028679,0.000158281763957304,0.00144748534007932,0.000944988373114407,4,1,,,0.00384359223941845,0.00714982738675832,0.00391469188283785,7.71068695441461e-05,0.0030568437533453,0.00596485049433114,0.00328716358335566,6.52423291087104e-05,0.00243681527242193,0.0012571678471062,,,0.00384359223941845
HK,HKG,Hong Kong,Tai Po,2020-08-04,2020-07-31,116,25,5,0.00862068965517241,0.0168232549815172,0.0062718132614137,0.000154486822672703,0.00862068965517241,0.0168232549815172,0.0062718132614137,0.000154486822672703,0.00324509987746396,0.00145677858384244,2,1,,,0.00365885586663351,0.00682931302102239,0.00370361168896812,7.3293672483631e-05,0.00296451098974831,0.00578472563522251,0.00314770474987227,6.28059051967524e-05,0.00242672542771785,0.00125604502109926,,,0.00365885586663351
HK,HKG,Hong Kong,Tai Po,2020-08-05,2020-08-01,119,26,5,0.00840336134453782,0.0164009367054754,0.0062652170157585,0.00015432485664839,0.00840336134453782,0.0164009367054754,0.0062652170157585,0.00015432485664839,0.00232928675415063,0.00121871075010191,5,1,,,0.00347150958346633,0.00650135905648406,0.00348710078723479,6.93797641030436e-05,0.00286326496534444,0.00558720130525642,0.00299837454426579,6.0177213529922e-05,0.00241898675701876,0.00125556005377386,,,0.00347150958346633
HK,HKG,Hong Kong,Tai Po,2020-08-06,2020-08-02,109,12,5,0.0091743119266055,0.0178986477811282,0.00639443752893611,0.000157497575856633,0.0091743119266055,0.0178986477811282,0.00639443752893611,0.000157497575856633,0.00252520806992031,0.00132108939490906,4,1,,,0.00328236272217689,0.00616726070764709,0.00326741707971175,6.53961347788674e-05,0.00275350797638799,0.00537306268884898,0.00284101765851875,5.73808986488366e-05,0.00241413677695421,0.00125583723651194,,,0.00328236272217689
HK,HKG,Hong Kong,Tai Po,2020-08-07,2020-08-03,108,18,5,0.00925925925925926,0.0180636016201853,0.005931076405814,0.000146118863325862,0.00925925925925926,0.0180636016201853,0.005931076405814,0.000146118863325862,0.00306632408490323,0.00145537468955894,4,1,,,0.00309222758093092,0.00582841367302198,0.00304671887017813,6.13732934521199e-05,0.00263583240197989,0.0051434659958047,0.00267753075467174,5.44438670491282e-05,0.00241265949821401,0.00125698669285958,,,0.00309222758093092
HK,HKG,Hong Kong,Tai Po,2020-08-08,2020-08-03,123,15,6,0.00813008130081301,0.0158697592791709,0.00499165540788648,0.000123033244251901,0.00813008130081301,0.0158697592791709,0.00499165540788648,0.000123033244251901,0.00268931702528398,0.00127667650833606,4,1,,,0.0029019345402562,0.00548633721129067,0.00282703607648098,5.73410514498149e-05,0.00251101831677224,0.00489993378621213,0.00250982237090057,5.13948298113497e-05,0.00241497498994024,0.0012591020422757,,,0.0029019345402562
HK,HKG,Hong Kong,Tai Po,2020-08-09,2020-08-05,104,33,5,0,0,0,0,0,0,0,0,0.00167017539239922,0.00109024960956802,4,0,,,0.00271234173224968,0.005142684132148,0.00261024653815796,5.33282949586324e-05,0.00238002214887524,0.00464433282021308,0.00233977444524087,4.82637804135119e-05,0.00242142306862613,0.0012622525769626,,,0.00271234173224968
HK,HKG,Hong Kong,Tai Po,2020-08-10,2020-08-05,123,19,6,0,0,0,0,0,0,0,0,0.00174014631047787,0.00102744673492012,4,0,,,0.00252433844087909,0.00479923682572254,0.00239805734288243,4.93627420407902e-05,0.00224395686244767,0.0043788353689753,0.00216920643957775,4.50814220899254e-05,0.0024322715473442,0.00126648776875449,,,0.00252433844087909
HK,HKG,Hong Kong,Tai Po,2020-08-11,2020-08-06,107,10,6,0,0,0,0,0,0,0,0,0.0021848835321952,0.0012348403121197,2,0,,,0.00233897928963226,0.00445815737782257,0.00219234733120639,4.54735885953946e-05,0.00210420195727278,0.00410613373000957,0.00200019926395247,4.18814669074299e-05,0.0024477165363103,0.00127183987732744,,,0.00233897928963226
HK,HKG,Hong Kong,Tai Po,2020-08-12,2020-08-07,113,18,6,0,0,0,0,0,0,0,0,0.00224015588345609,0.00121637550458806,3,0,,,0.00215711946728271,0.00412126411137728,0.00199422973157393,4.16836746422428e-05,0.0019620146490787,0.00382868179436075,0.00183413891967224,3.86924541438114e-05,0.00246786508964312,0.00127831806711401,,,0.00215711946728271
HK,HKG,Hong Kong,Tai Po,2020-08-13,2020-08-08,108,13,6,0,0,0,0,0,0,0,0,0.00198409205493739,0.00117133817715891,3,0,,,0.00197972421363737,0.00379062344652308,0.00180489886890098,3.80161501547942e-05,0.0018188163995477,0.00354925382450781,0.00167254465341488,3.55440811909976e-05,0.00249272629170138,0.00128590628493879,,,0.00197972421363737
HK,HKG,Hong Kong,Tai Po,2020-08-14,2020-08-09,104,11,6,0,0,0,0,0,0,0,0,0.0020813514693951,0.00122869684092356,3,0,,,0.00180774849916591,0.00346830424844915,0.00162537953066815,3.44921749297001e-05,0.00167605148421314,0.00327066860657258,0.00151680090744299,3.24645928220496e-05,0.0025222198458081,0.00129456510148017,,,0.00180774849916591
HK,HKG,Hong Kong,Tai Po,2020-08-15,2020-08-09,115,11,7,0,0,0,0,0,0,0,0,0.00204953676471408,0.00115842433767133,4,0,,,0.00164211179118303,0.00315631870629644,0.00145649695894935,3.11304111527682e-05,0.00153514304111629,0.00299570373169397,0.00136811157131554,2.94799959757108e-05,0.00255616048429352,0.00130423080923457,,,0.00164211179118303
HK,HKG,Hong Kong,Tai Po,2020-08-16,2020-08-10,102,20,7,0,0,0,0,0,0,0,0,0.00231597654412691,0.00130884474432223,5,0,,,0.00148370282617153,0.00285662275858335,0.00129893602274023,2.79472409193399e-05,0.00139748186862069,0.00272707345762676,0.00122754545849867,2.66140379411906e-05,0.00259426664536863,0.00131481884016685,,,0.00148370282617153
HK,HKG,Hong Kong,Tai Po,2020-08-17,2020-08-10,115,13,8,0,0,0,0,0,0,0,0,0.00204953676471408,0.00115842433767133,7,0,,,0.00133331535335081,0.00257098400984582,0.00115317414043191,2.49559927586263e-05,0.00126434909930628,0.00246727827668994,0.00109595778613562,2.3887234909633e-05,0.00263613631282229,0.00132621231530082,,,0.00133331535335081
HK,HKG,Hong Kong,Tai Po,2020-08-18,2020-08-12,103,17,7,0,0,0,0,0,0,0,0,0.00170292392950508,0.00111160882021194,6,0,,,0.00119169741420337,0.00230107153961448,0.00101966626237163,2.21682312080686e-05,0.00113695531273365,0.00221868055148917,0.000974166031747336,2.13180054441516e-05,0.00268126536017927,0.00133827480966839,,,0.00119169741420337
HK,HKG,Hong Kong,Tai Po,2020-08-19,2020-08-12,111,8,8,0,0,0,0,0,0,0,0,0.00192998045343909,0.00113942347855491,6,0,,,0.00105946498545489,0.0020482839144357,0.000898691103331673,1.95923733044306e-05,0.00101634677799101,0.00198332230857002,0.000862789298124779,1.8921171220337e-05,0.00272904672743726,0.00135084324114324,,,0.00105946498545489
HK,HKG,Hong Kong,Tai Po,2020-08-20,2020-08-13,105,12,8,0,0,0,0,0,0,0,0,0.00206114417357573,0.00121678006475221,5,0,,,0.000937147743580083,0.00181383504789627,0.000790487947038402,1.72346981114566e-05,0.000903446344803316,0.00176300447731145,0.000762380353359366,1.67088880642049e-05,0.00277879236296198,0.00136374206613183,,,0.000937147743580083
HK,HKG,Hong Kong,Tai Po,2020-08-21,2020-08-14,109,17,8,0,0,0,0,0,0,0,0,0.00182073627682933,0.00112745549622208,7,0,,,0.000825069702135282,0.00159851987849809,0.000695194276514474,1.50978640092405e-05,0.000798931424685615,0.00155904909296208,0.000673360374799598,1.46891177980495e-05,0.00282969894801499,0.00137676561280385,,,0.000825069702135282
HK,HKG,Hong Kong,Tai Po,2020-08-22,2020-08-15,109,11,8,0,0,0,0,0,0,0,0,0.00200280990451227,0.00118237744938402,7,0,,,0.000723542394243137,0.00140309037866501,0.000612727654899071,1.31831059613881e-05,0.000703426384351585,0.00137267447389958,0.000595899552849437,1.28678082111059e-05,0.00288091460640732,0.00138970367435114,,,0.000723542394243137
HK,HKG,Hong Kong,Tai Po,2020-08-23,2020-08-16,111,13,8,0,0,0,0,0,0,0,0,0.00375273977057602,0.00160202933217661,7,0,,,0.000632858422636651,0.00122824323047624,0.000543508262405831,1.14927361934581e-05,0.000617496810025495,0.00120498418939936,0.000530639671206519,1.12513993979338e-05,0.00293150765151752,0.00140232839568738,,,0.000632858422636651
HK,HKG,Hong Kong,Tai Po,2020-08-24,2020-08-17,101,10,8,0,0,0,0,0,0,0,0,0.00295405171444759,0.00149271927894456,5,0,,,0.000553136180056933,0.00107431758056662,0.000487761852093262,1.00257050385763e-05,0.000541496090069433,0.00105666772482236,0.000477998136722481,9.84240807007886e-06,0.00298052246230733,0.00141441087784963,,,0.000553136180056933
HK,HKG,Hong Kong,Tai Po,2020-08-25,2020-08-17,112,11,9,0,0,0,0,0,0,0,0,0.00318712368457832,0.00147000081612185,6,1,,,0.000484456882703354,0.000941563293782048,0.000445829804713751,8.7809668271488e-06,0.000475705128507418,0.000928272795015573,0.0004384798649178,8.64282986858687e-06,0.00302697118355076,0.0014257192037537,,,0.000484456882703354
HK,HKG,Hong Kong,Tai Po,2020-08-26,2020-08-18,111,12,9,0,0,0,0,0,0,0,0,0.00357403787673906,0.00156356075516191,5,1,,,0.000426830504284421,0.000830076488993339,0.000418159037710075,7.75669630885063e-06,0.000420385933027215,0.00082031048770963,0.000412713148967138,7.65469114195436e-06,0.00306987783808894,0.00143602666624944,,,0.000426830504284421
HK,HKG,Hong Kong,Tai Po,2020-08-27,2020-08-19,103,9,9,0,0,0,0,0,0,0,0,0.00385996090687819,0.00168840332094842,5,1,,,0.000380242557058654,0.000739892184103164,0.000405339948928971,6.95129734076178e-06,0.000375567729726325,0.000732837411984868,0.000401354779296405,6.87709978794096e-06,0.00310831368612473,0.00144512305893577,,,0.000380242557058654
HK,HKG,Hong Kong,Tai Po,2020-08-28,2020-08-20,104,9,9,0,0,0,0,0,0,0,0,0.00363065629854879,0.00162954593271555,5,1,,,0.000344741339408336,0.000671155621916403,0.000408172504632296,6.36471325749735e-06,0.000341380578002155,0.000666106855999443,0.000405284726067555,6.31133257592968e-06,0.00314141364043313,0.00145282132592304,,,0.000344741339408336
HK,HKG,Hong Kong,Tai Po,2020-08-29,2020-08-21,105,13,9,0,0,0,0,0,0,0,0,0.00340584785901017,0.00157071087126522,6,1,,,0.000320411628148904,0.000624073808960742,0.000427668319527497,5.99852200881723e-06,0.000317954797353952,0.00062037253678828,0.000425557668573644,5.95940083519588e-06,0.00316837292824112,0.00145894553528574,,,0.000320411628148904
HK,HKG,Hong Kong,Tai Po,2020-08-30,2020-08-22,106,18,9,0,0,0,0,0,0,0,0,0.00352592582839834,0.00158262296989331,6,1,,,0.000307223713506421,0.000598621404119503,0.000464943896256166,5.85283661397228e-06,0.000305442023948214,0.000595929694217937,0.000463413556319484,5.82439516276482e-06,0.00318852988454209,0.00146336193468519,,,0.000307223713506421
HK,HKG,Hong Kong,Tai Po,2020-08-31,2020-08-23,109,14,9,0,0,0,0,0,0,0,0,0.00342706809489185,0.00153832666437942,8,1,,,0.000305312914807524,0.000595088059224776,0.000521377674071259,5.93122743735628e-06,0.000304031151151814,0.000593146204351149,0.000520276950443415,5.91071564574499e-06,0.00320131582782,0.00146596226271901,,,0.000305312914807524
HK,HKG,Hong Kong,Tai Po,2020-09-01,2020-08-24,108,12,9,0,0,0,0,0,0,0,0,0.005462208830488,0.00194924491019977,7,1,,,0.000314784474505499,0.000613698894425371,0.000598467593536764,6.23726211362601e-06,0.000313869723473516,0.000612309209271891,0.000597682199740445,6.22258748043324e-06,0.00320633480859338,0.00146667714480681,,,0.000314784474505499
HK,HKG,Hong Kong,Tai Po,2020-09-02,2020-08-25,108,10,9,0,0,0,0,0,0,0,0,0.005462208830488,0.00194924491019977,7,1,,,0.000335900201638388,0.000655091820107471,0.000697909056444846,6.77850513250165e-06,0.000335349334351753,0.000654182102398322,0.000697436842339506,6.76895340572589e-06,0.0032033609635166,0.00146548333708866,,,0.000335900201638388
HK,HKG,Hong Kong,Tai Po,2020-09-03,2020-08-26,110,13,9,0,0,0,0,0,0,0,0,0.00482495113359773,0.00181555273297694,10,0,,,0.000369086667557007,0.000719967407976503,0.00082162488651072,7.56400629747308e-06,0.000368798448225306,0.000719404919073319,0.000821381903763342,7.55819221493091e-06,0.00319229245242644,0.0014623862142189,,,0.000369086667557007
HK,HKG,Hong Kong,Tai Po,2020-09-04,2020-08-27,107,9,9,0,0,0,0,0,0,0,0,0.00459519155580737,0.00179713860700255,9,0,,,0.000414775802699239,0.000809067112584362,0.000971558623150552,8.60342391556593e-06,0.000414671556181535,0.000808863540221204,0.000971472491114782,8.60136171100926e-06,0.00317322589597591,0.00145743895343715,,,0.000414775802699239
HK,HKG,Hong Kong,Tai Po,2020-09-05,2020-08-29,107,18,8,0,0,0,0,0,0,0,0,0.00441138389357507,0.00176099160017336,13,0,,,0.000473198289288723,0.000923005414158503,0.00114944469805546,9.90501044577843e-06,0.000473198289288723,0.000923005414158503,0.00114944469805546,9.90501044577843e-06,0.00314644628642051,0.0014507384190349,,,0.000473198289288723
HK,HKG,Hong Kong,Tai Po,2020-09-06,2020-08-30,102,8,8,0,0,0,0,0,0,0,0,0.00458609216658795,0.00183057320393885,12,0,,,0.000544726727792168,0.00106250901315691,0.0013570168147849,1.14780074651065e-05,0.000544726727792168,0.00106250901315691,0.0013570168147849,1.14780074651065e-05,0.00311234596544147,0.00144240156123702,,,0.000544726727792168
HK,HKG,Hong Kong,Tai Po,2020-09-07,2020-08-30,106,4,9,0,0,0,0,0,0,0,0,0.00445380104639791,0.0017778863369904,15,0,,,0.000629544754646425,0.00122793543895921,0.00159567647951618,1.33278873320479e-05,0.000629544754646425,0.00122793543895921,0.00159567647951618,1.33278873320479e-05,0.00307152223963266,0.00143259098972542,,,0.000629544754646425
HK,HKG,Hong Kong,Tai Po,2020-09-08,2020-08-30,116,10,10,0,0,0,0,0,0,0,0,0.0040631167440823,0.00162224961291791,18,0,,,0.00072775372782058,0.00141948193177724,0.00186635875355767,1.54568495813491e-05,0.00072775372782058,0.00141948193177724,0.00186635875355767,1.54568495813491e-05,0.00302465417171379,0.00142148752859177,,,0.00072775372782058
HK,HKG,Hong Kong,Tai Po,2020-09-09,2020-08-31,113,15,10,0,0,0,0,0,0,0,0,0.00421086644386711,0.00168111579521387,21,0,,,0.000839513471598881,0.00163745997633708,0.00217004856866939,1.78713948441962e-05,0.000839513471598881,0.00163745997633708,0.00217004856866939,1.78713948441962e-05,0.00297250421468502,0.00140928546491489,,,0.000839513471598881
HK,HKG,Hong Kong,Tai Po,2020-09-10,2020-09-01,106,7,10,0,0,0,0,0,0,0,0,0.00445380104639791,0.0017778863369904,22,0,,,0.000964636708998036,0.00188150420912397,0.0025067703482952,2.05682082804138e-05,0.000964636708998036,0.00188150420912397,0.0025067703482952,2.05682082804138e-05,0.00291595176224393,0.0013962003504169,,,0.000964636708998036
HK,HKG,Hong Kong,Tai Po,2020-09-11,2020-09-03,100,16,9,0,0,0,0,0,0,0,0,0.000787747123852691,0.00077167387421066,27,0,,,0.00110284818322394,0.00215107734225906,0.00287615231670156,2.35431650065167e-05,0.00110284818322394,0.00215107734225906,0.00287615231670156,2.35431650065167e-05,0.00285587395562179,0.00138244266108789,,,0.00110284818322394
HK,HKG,Hong Kong,Tai Po,2020-09-12,2020-09-03,107,7,10,0,0,0,0,0,0,0,0,0.000742300174399651,0.000727170763930848,29,0,,,0.00125335233268056,0.00244462744389209,0.00327652804074824,2.67787383734554e-05,0.00125335233268056,0.00244462744389209,0.00327652804074824,2.67787383734554e-05,0.00279319482729973,0.00136823113914129,,,0.00125335233268056
HK,HKG,Hong Kong,Tai Po,2020-09-13,2020-09-04,102,8,10,0,0,0,0,0,0,0,0,0.00116968512329642,0.000935378298267473,27,0,,,0.00141517528003796,0.00276025483439308,0.00370563538323522,3.02548107252063e-05,0.00141517528003796,0.00276025483439308,0.00370563538323522,3.02548107252063e-05,0.00272882856639159,0.00135377077242316,,,0.00141517528003796
HK,HKG,Hong Kong,Tai Po,2020-09-14,2020-09-05,102,9,10,0,0,0,0,0,0,0,0,0.00157549424770538,0.00109088139613828,30,0,,,0.00158700388114567,0.00309539813489886,0.00416026566154766,3.39438534117336e-05,0.00158700388114567,0.00309539813489886,0.00416026566154766,3.39438534117336e-05,0.00266361956142927,0.00133924404698588,,,0.00158700388114567
HK,HKG,Hong Kong,Tai Po,2020-09-15,2020-09-05,112,10,11,0,0,0,0,0,0,0,0,0.00142961515069562,0.000989946171701604,35,1,,,0.00176717234229711,0.00344680816233882,0.00463623461896067,3.7810649554477e-05,0.00176717234229711,0.00344680816233882,0.00463623461896067,3.7810649554477e-05,0.00259840617925607,0.00132483274721023,,,0.00176717234229711
HK,HKG,Hong Kong,Tai Po,2020-09-16,2020-09-05,117,5,12,0,0,0,0,0,0,0,0,0.00153715257353556,0.00100348241787661,37,1,,,0.00195366247722363,0.00381054842841391,0.00512838912771407,4.18123098310593e-05,0.00195366247722363,0.00381054842841391,0.00512838912771407,4.18123098310593e-05,0.00253392774767938,0.00131069000347423,,,0.00195366247722363
HK,HKG,Hong Kong,Tai Po,2020-09-17,2020-09-06,105,6,12,0,0,0,0,0,0,0,0,0.00191087173607831,0.0011832166989717,34,1,,,0.00214403878905026,0.00418186839014735,0.00563058951554686,4.58970371034225e-05,0.00214403878905026,0.00418186839014735,0.00563058951554686,4.58970371034225e-05,0.00247083828520701,0.0012969431183322,,,0.00214403878905026
HK,HKG,Hong Kong,Tai Po,2020-09-18,2020-09-08,101,8,11,0,0,0,0,0,0,0,0,0.00198967057055577,0.00123196050583218,33,1,,,0.00233587627387798,0.00455603834161598,0.00613612459690057,5.00114308743087e-05,0.00233574025699297,0.00455577302592471,0.00613601116853492,5.0010068293622e-05,0.00240967546635117,0.00128368797704753,,,0.00233587627387798
HK,HKG,Hong Kong,Tai Po,2020-09-19,2020-09-08,105,4,12,0,0,0,0,0,0,0,0,0.00210195890968614,0.00124084934395107,35,1,,,0.00252618676182849,0.00492722978122468,0.00663731464140869,5.40921276632391e-05,0.00252585057584056,0.00492657408095567,0.00663703237952856,5.40887373253507e-05,0.00235092577652423,0.00127100968542048,,,0.00252618676182849
HK,HKG,Hong Kong,Tai Po,2020-09-20,2020-09-09,108,13,12,0,0,0,0,0,0,0,0,0.00262327440273275,0.0013723263725976,37,1,,,0.00271185191451559,0.00528936067209895,0.00712601524296941,5.80723766165547e-05,0.00271124017355339,0.00528816750019627,0.00712549993238756,5.8066187019396e-05,0.00229492844644029,0.00125895638733815,,,0.00271185191451559
HK,HKG,Hong Kong,Tai Po,2020-09-21,2020-09-10,100,7,12,0,0,0,0,0,0,0,0,0.00261351519736544,0.00141883921773061,34,1,,,0.00288967733224432,0.00563620035706741,0.00759377658423458,6.18832174083256e-05,0.00288868272218793,0.00563426037311864,0.0075929412350801,6.187318339833e-05,0.00224193653904708,0.00124755863808531,,,0.00288967733224432
HK,HKG,Hong Kong,Tai Po,2020-09-22,2020-09-11,107,14,12,0,0,0,0,0,0,0,0,0.00224852091662807,0.00127076601021456,33,1,,,0.00305645845726812,0.00596149829716417,0.00803207408965547,6.54551886893508e-05,0.0030549248120752,0.00595850696290987,0.0080307876275506,6.54397360926992e-05,0.00219211895648904,0.00123682725987841,,,0.00305645845726812
HK,HKG,Hong Kong,Tai Po,2020-09-23,2020-09-12,103,12,12,0,0,0,0,0,0,0,0,0.00218863762761134,0.0012919622746475,33,1,,,0.00320910692527728,0.00625923107502074,0.00843256524745874,6.87208918497562e-05,0.00320683259833724,0.00625479508057922,0.00843066629579583,6.86980818838379e-05,0.00214556243186675,0.00122675483249743,,,0.00320910692527728
HK,HKG,Hong Kong,Tai Po,2020-09-24,2020-09-13,104,8,12,0.00961538461538462,0.0187549838461375,0.0249531325759755,0.000203386158944964,0.00961538461538462,0.0187549838461375,0.0249531325759755,0.000203386158944964,0.00214442272604344,0.00126589007272992,31,1,,,0.00334455409644921,0.00652341324806283,0.00878725936829854,7.16142685978167e-05,0.00334126558607661,0.00651699917208,0.00878452772766005,7.1581456023243e-05,0.0021022468224207,0.00121731208979656,,,0.00334455409644921
HK,HKG,Hong Kong,Tai Po,2020-09-25,2020-09-14,105,9,12,0.00952380952380953,0.0185772237565978,0.0243135943847825,0.000198238438897368,0.00952380952380953,0.0185772237565978,0.0243135943847825,0.000198238438897368,0.00192998045343909,0.0011950374261212,30,1,,,0.00346011748320851,0.00674881282473501,0.0090889343984516,7.40767475220419e-05,0.00345545925021334,0.00673972717979117,0.00908507882665169,7.40304336598848e-05,0.0020621026296875,0.00120845795539624,,,0.00346011748320851
HK,HKG,Hong Kong,Tai Po,2020-09-26,2020-09-15,103,7,12,0.00970873786407767,0.018936178546626,0.024469669433343,0.000199495023098798,0.00970873786407767,0.018936178546626,0.024469669433343,0.000199495023098798,0.00157549424770538,0.00109088139613828,31,1,,,0.00355349755545399,0.00693094471164282,0.0093313251370517,7.60576427995261e-05,0.00354700297574912,0.00691827733821902,0.00932596033388596,7.59931991750415e-05,0.00202501761465263,0.00120014894642211,,,0.00355349755545399
HK,HKG,Hong Kong,Tai Po,2020-09-27,2020-09-16,101,8,12,0.0099009900990099,0.0193092777830645,0.0259970428258259,0.000211781325502159,0.0099009900990099,0.0193092777830645,0.0259970428258259,0.000211781325502159,0.00223471420924527,0.00131913102219083,27,0,,,0.00362287257716525,0.00706625564356756,0.00950934848916858,7.751599860477e-05,0.00361392434833077,0.00704880257798455,0.00950196974665013,7.74273624797358e-05,0.00199082939856842,0.00119233051253539,,,0.00362287257716525
HK,HKG,Hong Kong,Tai Po,2020-09-28,2020-09-17,105,9,12,0.00952380952380953,0.0185772237565978,0.0264960034347766,0.000215790745610985,0.00952380952380953,0.0185772237565978,0.0264960034347766,0.000215790745610985,0.00194947520549403,0.00120709672228307,26,0,,,0.00366694758856236,0.00715221997867016,0.00961928701795128,7.84220745259842e-05,0.00365475958347372,0.00712844789362939,0.00960924757207678,7.83014765633916e-05,0.00195934066573542,0.00118494325476998,,,0.00366694758856236
HK,HKG,Hong Kong,Tai Po,2020-09-29,2020-09-20,100,13,10,0.01,0.0195013954179879,0.0276555598826845,0.000225100312315386,0.01,0.0195013954179879,0.0276555598826845,0.000225100312315386,0.00203155837204115,0.00125787011842161,22,0,,,0.00368503775045578,0.00718750202832564,0.00965893890090945,7.87586044905586e-05,0.00366860659459628,0.00715545384899977,0.00964541763367624,7.85961806669918e-05,0.00193032058868085,0.0011779227382308,,,0.00368503775045578
