ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AS,ASM,American Samoa,Manu'a,2022-03-14,2022-01-26,2,44,101,6778044.83902736,21,68,12,13,14,15,14,1000948.94638483,8,584552.500927116,279,1723.45292230437,5,16,0.224306688417618,0.200957650462913,0.247655726372323,0.125175808720113,0.107976187300803,0.142375430139422,0.129395218002813,0.111950340255823,0.146840095749803,0.140646976090014,0.122577344536956,0.158716607643072,0.146272855133615,0.127905792487523,0.164639917779706,0.129395218002813,0.111950340255823,0.146840095749803,0.188777147096077,0.188701488980944,0.188852805211211,0.0618846694796062,0.0493613936177789,0.0744079453414335,0.0713482121017511,0.0712984465622088,0.0713979776412935,0.166327318640945,0.16157626830168,0.171078368980211,0.232283464566929,0.18035077350165,0.284216155632209
AS,ASM,American Samoa,Manu'a,2022-03-15,2022-01-28,5,43,102,6728932.21589102,22,68,12,13,13,14,13,934895.617979107,7,518499.172521392,265,1742.39196540661,5,18,0.225649350649351,0.202307858559672,0.24899084273903,0.123682361208714,0.10657707672256,0.140787645694868,0.128601546029515,0.111208440645348,0.145994651413683,0.139142656359803,0.121160516118351,0.157124796601256,0.145467322557976,0.127148704780314,0.163785940335639,0.130007027406887,0.112533244835009,0.147480809978765,0.18498831000834,0.184913246129693,0.185063373886987,0.0625439212930429,0.049962964843091,0.0751248777429948,0.0715823738216784,0.0715325368463561,0.0716322107970008,0.16501358306064,0.160292736780667,0.169734429340612,0.235059760956175,0.182601471037669,0.287518050874682
AS,ASM,American Samoa,Manu'a,2022-03-17,2022-01-29,2,43,100,7027153.05928894,21,67,12,13,13,14,13,934895.617979107,7,518499.172521392,265,1685.57483609987,5,17,0.226277372262774,0.202922377990463,0.249632366535085,0.12262156448203,0.105555483673931,0.139687645290128,0.128259337561663,0.110861509214177,0.14565716590915,0.138125440451022,0.120173319648025,0.156077561254019,0.145172656800564,0.126843667890373,0.163501645710754,0.13107822410148,0.11351870943012,0.14863773877284,0.18113814236843,0.181063707141247,0.181212577595613,0.0634249471458774,0.0507438087275686,0.0761060855641861,0.0717916880613343,0.0717417963901494,0.0718415797325192,0.164456549610964,0.159745861382953,0.169167237838974,0.238866396761134,0.185691385373141,0.292041408149127
AS,ASM,American Samoa,Manu'a,2022-03-18,2022-01-30,2,43,100,7203194.56121389,21,67,12,13,13,14,14,1012198.03654857,8,595801.59109086,265,1685.57483609987,4,16,0.22753036437247,0.204148722627926,0.250912006117013,0.122002820874471,0.104967846993053,0.13903779475589,0.128349788434415,0.110940594064393,0.145758982804436,0.137517630465444,0.119592419364654,0.155442841566235,0.145275035260931,0.126934218799803,0.163615851722059,0.131875881523272,0.114264899470818,0.149486863575727,0.177470154198076,0.177396226175381,0.177544082220771,0.0648801128349788,0.0520597764518694,0.0777004492180883,0.0729570911634943,0.0729067695836059,0.0730074127433827,0.16385931517218,0.15915924870276,0.168559381641601,0.241803278688525,0.188078427461186,0.295528129915863
AS,ASM,American Samoa,Manu'a,2022-03-20,2022-01-30,1,44,101,7215318.91780701,21,68,12,13,13,14,14,1012198.03654857,8,595801.59109086,265,1704.51387920212,4,17,0.22859450726979,0.205202794230586,0.251986220308994,0.121212121212121,0.104230781582551,0.138193460841692,0.128259337561663,0.110861509214177,0.14565716590915,0.136715997181113,0.118841105976576,0.154590888385651,0.145172656800564,0.126843667890373,0.163501645710754,0.133192389006343,0.115513378429521,0.150871399583164,0.174306397845108,0.174232817974044,0.174379977716172,0.0669485553206483,0.0539444555446296,0.0799526550966671,0.0744107912207029,0.074359890960639,0.0744616914807667,0.163092632580285,0.158407008979139,0.167778256181431,0.242798353909465,0.188887824343326,0.296708883475604
AS,ASM,American Samoa,Manu'a,2022-03-21,2022-01-31,2,44,100,7183471.43971683,21,67,14,15,13,14,14,1012198.03654857,8,595801.59109086,265,1666.63579299763,5,18,0.230396119644301,0.206930369303357,0.253861869985244,0.122175141242938,0.105117780794254,0.139232501691622,0.129943502824859,0.112430223420206,0.147456782229512,0.136299435028249,0.118428589782898,0.154170280273599,0.145480225988701,0.127115709168081,0.16384474280932,0.134887005649718,0.117094466136766,0.152679545162669,0.171397088619178,0.171323763013303,0.171470414225053,0.0692090395480226,0.0559892678834302,0.082428811212615,0.0760044121303755,0.075952849500093,0.076055974760658,0.162974265989576,0.158286292664889,0.167662239314262,0.246913580246914,0.192696034987124,0.301131125506703
AS,ASM,American Samoa,Manu'a,2022-03-22,2022-02-01,2,44,100,7415544.66900001,21,67,14,15,13,14,14,1012198.03654857,8,595801.59109086,266,1666.63579299763,5,19,0.232388663967611,0.208833139861069,0.255944188074154,0.123229461756374,0.106084718242696,0.140374205270052,0.131728045325779,0.114088078942871,0.149368011708687,0.135977337110482,0.118099022491507,0.153855651729457,0.145892351274788,0.127480251908184,0.164304450641391,0.136685552407932,0.118768087883679,0.154603016932185,0.168098802391311,0.16802588315022,0.168171721632401,0.0715297450424929,0.0580879249423499,0.0849715651426359,0.0774566681899132,0.0774045431082243,0.0775087932716022,0.163027223770787,0.158333041080736,0.167721406460837,0.25,0.195668234962117,0.304331765037883
AS,ASM,American Samoa,Manu'a,2022-03-23,2022-02-02,1,44,100,7428643.00887958,22,66,15,16,14,15,14,1012198.03654857,8,595801.59109086,266,1666.63579299763,6,20,0.234438156831043,0.210829703820457,0.258046609841629,0.124645892351275,0.107416831089685,0.141874953612865,0.13385269121813,0.116092805102865,0.151612577333395,0.135269121813031,0.117430119510893,0.153108124115169,0.145184135977337,0.126809167127339,0.163559104827335,0.136685552407932,0.118768087883679,0.154603016932185,0.163184806971504,0.163112768858789,0.163256845084218,0.0729461756373938,0.0593822786888458,0.0865100725859418,0.0782042205036896,0.0781518797296856,0.0782565612776935,0.162396638841297,0.157709778863358,0.167083498819235,0.25609756097561,0.201554281107463,0.310640840843756
AS,ASM,American Samoa,Manu'a,2022-03-24,2022-02-06,6,41,100,6974723.48237079,24,64,16,16,14,16,14,1012198.03654857,8,595801.59109086,270,1666.63579299763,7,21,0.237479806138934,0.21377552516368,0.261184087114187,0.126151665485471,0.108827628196947,0.143475702773995,0.135364989369242,0.117514333839103,0.15321564489938,0.133947554925585,0.116176055353822,0.151719054497347,0.144578313253012,0.126228726453437,0.162927900052587,0.13607370659107,0.118183719073353,0.153963694108788,0.158405692687455,0.158334348964623,0.158477036410288,0.073706591070163,0.0600729444249964,0.0873402377153296,0.0786676428740281,0.0786150380936942,0.0787202476543621,0.159749254048076,0.155091558635403,0.16440694946075,0.265060240963855,0.210239287707949,0.319881194219761
AS,ASM,American Samoa,Manu'a,2022-03-25,2022-02-07,2,41,100,6878129.26370526,24,64,16,17,15,16,15,1018470.70705708,8,595801.59109086,273,1666.63579299763,7,21,0.240516545601291,0.216718347508538,0.264314743694045,0.128986534372785,0.111497364107863,0.146475704637707,0.138199858256556,0.120192845860543,0.156206870652568,0.134656272147413,0.116845112235605,0.152467432059222,0.145287030474841,0.126900145685897,0.163673915263784,0.137491141034727,0.119522976140355,0.155459305929099,0.154500155413689,0.154429343789446,0.154570967037933,0.07512402551382,0.0613704454847165,0.0888776055429235,0.0797495877720435,0.0796965114814079,0.0798026640626792,0.1597503276683,0.15509076280964,0.16440989252696,0.273809523809524,0.218754447354167,0.32886460026488
AS,ASM,American Samoa,Manu'a,2022-03-26,2022-02-08,2,41,100,6742065.43178049,24,65,15,16,14,15,14,856399.546931113,8,595801.59109086,273,1685.57483609987,7,21,0.243548387096774,0.21965815032718,0.267438623866369,0.131205673758865,0.113582937948405,0.148828409569326,0.140425531914894,0.122291126231001,0.158559937598786,0.134751773049645,0.11692896466966,0.152574581429631,0.145390070921986,0.126991254929789,0.163788886914183,0.138297872340426,0.120279113753996,0.156316630926855,0.149157424712521,0.1490873855635,0.149227463861542,0.0765957446808511,0.0627142320722061,0.090477257289496,0.0809698574420262,0.0809162258880306,0.0810234889960218,0.159751403002203,0.155089966444923,0.164412839559482,0.282352941176471,0.227103280707987,0.337602601644954
AS,ASM,American Samoa,Manu'a,2022-03-27,2022-02-08,1,42,101,6795897.72865425,25,65,16,17,15,16,15,910231.843804872,9,649633.887964619,273,1704.51387920212,7,21,0.247381144238517,0.223374412216743,0.271387876260292,0.134137686302342,0.116342914674711,0.151932457929973,0.143364088005678,0.125065780524141,0.161662395487214,0.13555713271824,0.117683125494067,0.153431139942413,0.146202980837473,0.127755034561135,0.164650927113811,0.139105748757984,0.121036502469862,0.157174995046107,0.144142512827142,0.144073232577016,0.144211793077268,0.078069552874379,0.0640613468821286,0.0920777588666294,0.0826391686134423,0.0825848591213024,0.0826934781055821,0.159752480053892,0.155089169540833,0.164415790566951,0.290697674418605,0.235289389345515,0.346105959491694
AS,ASM,American Samoa,Manu'a,2022-03-28,2022-02-09,5,42,102,7171836.90031233,23,67,15,15,13,14,15,929099.882773427,8,631253.998786102,176,1723.45292230437,6,20,0.248992747784045,0.224933745429082,0.273051750139008,0.136363636363636,0.118438539522929,0.154288733204344,0.144886363636364,0.126500991026599,0.163271736246128,0.134943181818182,0.117097031224409,0.152789332411954,0.145596590909091,0.127173866601968,0.164019315216214,0.139914772727273,0.121795144051649,0.158034401402897,0.138797911770706,0.13872960356987,0.138866219971541,0.0788352272727273,0.0647593462834087,0.0929111082620459,0.0838676756624615,0.0838129103902899,0.083922440934633,0.155321822056842,0.150709684034704,0.15993396007898,0.296153846153846,0.240658191806147,0.351649500501546
AS,ASM,American Samoa,Manu'a,2022-03-30,2022-02-09,2,43,104,7269274.01354952,23,69,15,15,13,14,15,929099.882773427,8,631253.998786102,178,1761.33100850886,6,20,0.25140562248996,0.227308000425939,0.27550324455398,0.138908575478384,0.120862874985864,0.156954275970905,0.146704464918498,0.128243432430423,0.165165497406572,0.134656272147413,0.116845112235605,0.152467432059222,0.145287030474841,0.126900145685897,0.163673915263784,0.140326009922041,0.122203407372536,0.158448612471547,0.137505553001257,0.137437651243943,0.137573454758571,0.0786676116229624,0.0646203802448561,0.0927148430010688,0.0839987671527346,0.0839440747218264,0.0840534595836428,0.150697528393475,0.146147599963795,0.155247456823156,0.29811320754717,0.243038867989202,0.353187547105137
AS,ASM,American Samoa,Manu'a,2022-03-31,2022-02-10,2,43,100,6814809.10506904,24,65,16,15,14,15,14,729040.077633293,7,431194.193645968,175,1685.57483609987,6,18,0.253815261044177,0.229641431126138,0.277989090962215,0.141843971631206,0.1236332521291,0.160054691133312,0.14822695035461,0.129680360463603,0.166773540245617,0.134751773049645,0.11692896466966,0.152574581429631,0.145390070921986,0.126991254929789,0.163788886914183,0.140425531914894,0.122291126231001,0.158559937598786,0.134703661460991,0.134636358511387,0.134770964410594,0.0780141843971631,0.0640154929612451,0.0920128758330811,0.0824160857890291,0.0823618743603659,0.0824702972176924,0.146552235529903,0.142050794068794,0.151053676991012,0.299625468164794,0.244678087341636,0.354572848987952
AS,ASM,American Samoa,Manu'a,2022-04-01,2022-02-11,4,43,101,6981422.05073985,24,66,16,15,14,15,14,729040.077633293,7,431194.193645968,175,1723.45292230437,6,17,0.255421686746988,0.231197595655109,0.279645777838867,0.144783534421576,0.126410105715324,0.163156963127827,0.149751596877218,0.131119950276946,0.16838324347749,0.13555713271824,0.117683125494067,0.153431139942413,0.146202980837473,0.127755034561135,0.164650927113811,0.141234918381831,0.123050440971365,0.159419395792297,0.132283245168616,0.132216541545373,0.132349948791859,0.078069552874379,0.0640613468821286,0.0920777588666294,0.0813251414479075,0.081271326696043,0.081378956199772,0.142870752082177,0.138414854061854,0.1473266501025,0.304511278195489,0.249207600899972,0.359814955491006
AS,ASM,American Samoa,Manu'a,2022-04-02,2022-02-11,1,44,102,7064487.96417479,24,67,16,15,14,15,14,729040.077633293,7,431194.193645968,175,1742.39196540661,6,18,0.257211538461538,0.232961155784026,0.281461921139051,0.147413182140326,0.128915298145586,0.165911066135066,0.150956768249468,0.132276815165471,0.169636721333466,0.13607370659107,0.118183719073353,0.153963694108788,0.146704464918498,0.128243432430423,0.165165497406572,0.141743444365698,0.123544565269004,0.159942323462393,0.130156991034938,0.130090757122405,0.130223224947471,0.0779588944011339,0.0639697046432584,0.0919480841590095,0.0804138813922663,0.0803603525392782,0.0804674102452543,0.138739412142079,0.134343110139297,0.143135714144861,0.307116104868914,0.251784407955786,0.362447801782042
AS,ASM,American Samoa,Manu'a,2022-04-03,2022-02-11,2,45,104,7170828.69674329,25,68,16,15,14,15,14,729040.077633293,7,431194.193645968,175,1780.2700516111,6,18,0.259377494014366,0.235109317052559,0.283645670976172,0.14982332155477,0.131227551154444,0.168419091955096,0.151943462897527,0.133239945661601,0.170646980133452,0.136395759717314,0.118513282159429,0.1542782372752,0.146996466431095,0.128546366032971,0.16544656682922,0.141342756183746,0.123191086993872,0.159494425373619,0.127342388071544,0.127276757594527,0.12740801854856,0.0770318021201413,0.0631387306881104,0.0909248735521722,0.0787792276609544,0.0787261899410253,0.0788322653808834,0.134413927559596,0.130084470113567,0.138743385005624,0.312267657992565,0.256888649195076,0.367646666790055
AS,ASM,American Samoa,Manu'a,2022-04-04,2022-02-12,1,45,100,6909804.49123713,24,65,15,14,13,14,13,708069.573432604,7,431194.193645968,171,1704.51387920212,5,18,0.261771747805267,0.23743126027345,0.286112235337085,0.152050919377652,0.133335360588865,0.170766478166439,0.152758132956153,0.134006924519094,0.171509341393211,0.136492220650636,0.118598095794482,0.154386345506791,0.147100424328147,0.128638400880237,0.165562447776057,0.140735502121641,0.12261005811451,0.158860946128772,0.124657964915702,0.124592829608602,0.124723100222802,0.0763790664780764,0.0625351986898118,0.090222934266341,0.0773567795610121,0.0773041010313378,0.0774094580906865,0.130471678202154,0.126196480528697,0.13474687587561,0.314814814814815,0.259416344645048,0.370213284984582
AS,ASM,American Samoa,Manu'a,2022-04-05,2022-02-13,2,45,100,7619562.58498314,23,66,16,15,14,15,13,708069.573432604,7,431194.193645968,174,1723.45292230437,4,17,0.263157894736842,0.238785694259339,0.287530095214345,0.153465346534653,0.134678628423952,0.172252064645355,0.152758132956153,0.134006924519094,0.171509341393211,0.137199434229137,0.119266359545832,0.155132508912443,0.147807637906648,0.129308962015319,0.166306313797976,0.14002828854314,0.121941004474242,0.158115572612038,0.121045495860533,0.12098132043926,0.121109671281806,0.0756718528995757,0.0618869516452629,0.0894567541538884,0.0753581102613106,0.0753061749193785,0.0754100456032428,0.12635416311393,0.122142032002719,0.130566294225141,0.312267657992565,0.256888649195076,0.367646666790055
AS,ASM,American Samoa,Manu'a,2022-04-06,2022-02-13,2,46,102,7672274.85821036,23,67,16,15,14,15,13,708069.573432604,7,431194.193645968,174,1742.39196540661,4,17,0.264331210191083,0.23994363286774,0.288718787514425,0.154661016949153,0.135827893914359,0.173494139983946,0.152542372881356,0.133815265118541,0.171269480644171,0.13771186440678,0.119763356584913,0.155660372228646,0.148305084745763,0.129793802090532,0.166816367400993,0.139124293785311,0.121098758229745,0.157149829340877,0.117676395149243,0.117613079830569,0.117739710467916,0.0748587570621469,0.0611517766721215,0.0885657374521723,0.0735092093842446,0.0734579301419559,0.0735604886265333,0.12211790194704,0.117973517974049,0.12626228592003,0.310861423220974,0.25534401840247,0.366378828039478
AS,ASM,American Samoa,Manu'a,2022-04-07,2022-02-15,2,45,100,7501629.64120059,22,67,15,14,13,14,13,767442.635575181,8,527540.89167593,168,1723.45292230437,4,17,0.26412092283214,0.23974926440908,0.2884925812552,0.154661016949153,0.135827893914359,0.173494139983946,0.151129943502825,0.132474209902428,0.169785677103222,0.137005649717514,0.119095893313969,0.154915406121059,0.147598870056497,0.129124059698859,0.166073680414135,0.138418079096045,0.120430978563298,0.156405179628793,0.115131929106155,0.115069234801977,0.115194623410333,0.0748587570621469,0.0611517766721215,0.0885657374521723,0.0727697467438249,0.072718724428561,0.0728207690590888,0.117751590237627,0.113676688915077,0.121826491560177,0.306818181818182,0.251188028736932,0.362448334899431
AS,ASM,American Samoa,Manu'a,2022-04-08,2022-02-20,3,43,100,7569561.65487122,22,65,15,14,13,15,14,801769.335313477,8,527540.89167593,168,1685.57483609987,4,17,0.262738853503185,0.238398544060157,0.287079162946212,0.153954802259887,0.135156879238015,0.172752725281759,0.149717514124294,0.13113372002936,0.168301308219228,0.136299435028249,0.118428589782898,0.154170280273599,0.146892655367232,0.12845446283364,0.165330847900824,0.138418079096045,0.120430978563298,0.156405179628793,0.112347292967929,0.112285448572932,0.112409137362927,0.0748587570621469,0.0611517766721215,0.0885657374521723,0.071656077034365,0.0716055669072324,0.0717065871614976,0.11341816397304,0.109410715607746,0.117425612338334,0.3,0.244297964671016,0.355702035328984
AS,ASM,American Samoa,Manu'a,2022-04-10,2022-02-20,2,44,102,7804486.05494841,22,67,15,14,13,15,14,801769.335313477,8,527540.89167593,168,1723.45292230437,4,17,0.260938743038982,0.236662026168773,0.285215459909191,0.153032440056418,0.13429392744398,0.171770952668855,0.147390691114245,0.128939685617452,0.165841696611039,0.134696755994358,0.116927358202432,0.152466153786285,0.145980253878702,0.127602561018213,0.164357946739192,0.137517630465444,0.119592419364654,0.155442841566235,0.109174065322485,0.109113272181495,0.109234858463475,0.07475317348378,0.0610647448866115,0.0884416020809484,0.0703241694750399,0.070274325061399,0.0703740138886808,0.108795730986399,0.104865216246088,0.11272624572671,0.29296875,0.237217056726223,0.348720443273777
AS,ASM,American Samoa,Manu'a,2022-04-11,2022-02-20,1,45,103,7818225.87946998,22,68,15,14,13,15,14,801769.335313477,8,527540.89167593,168,1742.39196540661,4,18,0.259141494435612,0.234928757388665,0.28335423148256,0.152709359605911,0.134006841471667,0.171411877740156,0.14567206192822,0.127329859156636,0.164014264699803,0.133708655876144,0.11601315740008,0.151404154352208,0.14567206192822,0.127329859156636,0.164014264699803,0.137227304714989,0.119336926790388,0.155117682639591,0.107489334385738,0.10742927397126,0.107549394800217,0.0745953553835327,0.0609346607563099,0.0882560500107556,0.0689152519900107,0.0688661327983258,0.0689643711816957,0.104195033578065,0.100343142658099,0.108046924498031,0.284584980237154,0.228985229457247,0.340184731017062
AS,ASM,American Samoa,Manu'a,2022-04-12,2022-02-21,3,45,102,7998531.53693463,21,68,13,12,11,13,14,946479.199251282,8,672250.755613735,164,1761.33100850886,4,19,0.256165473349244,0.232034273534426,0.280296673164063,0.150492264416315,0.131908270687178,0.169076258145452,0.142053445850914,0.123908557656875,0.160198334044953,0.130801687763713,0.11327643042085,0.148326945106577,0.143459915611814,0.125240374923087,0.161679456300541,0.136427566807314,0.118587406817304,0.154267726797323,0.106589403167767,0.106529913676404,0.106648892659131,0.0738396624472574,0.0602475727009279,0.0874317521935869,0.0683322506593784,0.0682836098173397,0.0683808915014171,0.0994507867342862,0.0956820861092912,0.103219487359281,0.274900398406375,0.219667510903882,0.330133285908867
AS,ASM,American Samoa,Manu'a,2022-04-13,2022-02-21,1,46,103,8016645.96685413,21,69,13,12,11,13,15,964593.629170784,9,690365.185533237,164,1780.2700516111,4,20,0.254574383452665,0.230492527234256,0.278656239671074,0.148981026001405,0.130480641998201,0.16748141000461,0.139845397048489,0.121825264215291,0.157865529881687,0.129304286718201,0.111870757835769,0.146737815600633,0.142656359803233,0.124485784610736,0.160826934995729,0.13633169360506,0.11850308104377,0.154160306166349,0.106065910803669,0.106006791292143,0.106125030315196,0.0744905130007027,0.0608482455005406,0.0881327805008649,0.0683455263656309,0.0682970787221148,0.068393974009147,0.0987238256599069,0.0949718069477125,0.102475844372101,0.266932270916335,0.212207516455123,0.321657025377546
AS,ASM,American Samoa,Unorganized,2020-06-26,2020-05-01,1,48,100,1575189.70638474,0,0,3,0,22,0,2,77548.5520624979,2,77548.5520624979,129,2187.97222932107,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-06-27,2020-05-02,2,48,100,1618074.03845669,0,0,3,0,22,0,2,77548.5520624979,2,77548.5520624979,130,2187.97222932107,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-06-28,2020-05-05,2,47,100,1689263.92441828,0,0,3,0,22,0,2,77548.5520624979,2,77548.5520624979,127,2187.97222932107,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-06-29,2020-05-08,3,46,101,1689102.0934605,0,0,3,0,23,0,2,77548.5520624979,2,77548.5520624979,124,2211.75453616151,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-06-30,2020-05-10,3,45,100,1685941.50045475,0,0,3,0,23,0,3,92642.5315717644,2,77548.5520624979,122,2187.97222932107,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-07-27,2020-06-11,2,41,100,2080722.7600914,0,0,1,1,5,2,6,67479.7833376571,2,10384.2452244156,43,1836.14861853832,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-07-28,2020-06-11,1,42,101,2083035.58923108,0,0,1,1,5,2,7,69792.6124773331,3,12697.0743640917,46,1856.3260758849,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-07-29,2020-06-11,2,43,103,2126366.09953137,0,0,1,1,5,2,7,69792.6124773331,3,12697.0743640917,46,1896.68099057805,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-07-30,2020-06-13,4,42,101,2047450.00693487,0,0,1,1,5,2,8,76564.3942519282,4,19468.8561386867,62,1856.3260758849,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-08-02,2020-06-17,3,40,100,1953813.00741414,0,0,1,1,5,2,9,84006.1716537928,4,19468.8561386867,64,1836.14861853832,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-08-03,2020-06-17,1,41,101,2033219.01091737,0,0,1,1,5,2,9,84006.1716537928,4,19468.8561386867,64,1856.3260758849,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-08-05,2020-06-17,1,42,102,2076704.58810186,0,0,1,1,5,2,9,84006.1716537928,4,19468.8561386867,64,1876.50353323147,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-08-06,2020-06-17,1,43,103,2098198.04368925,0,0,1,1,5,2,9,84006.1716537928,4,19468.8561386867,64,1896.68099057805,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AS,ASM,American Samoa,Unorganized,2020-08-07,2020-06-19,2,42,100,2044613.45677325,0,0,1,1,5,2,9,84006.1716537928,4,19468.8561386867,63,1856.3260758849,0,11,,,,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.00637393767705382,0.00222300073279814,0.0105248746213095,0.111189801699717,0.0947926756566303,0.127586927742803,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.0594900849858357,0.0471523701952278,0.0718277997764436,0.0412845922285468,0.0412092730068833,0.0413599114502103,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0201604530895681,0.0201072429257148,0.0202136632534215,0.0413975487801041,0.0390529364685219,0.0437421610916863,0,0,0
AS,ASM,American Samoa,Unorganized,2020-08-08,2020-06-19,1,43,101,2079081.56200965,0,0,1,1,5,2,9,84006.1716537928,4,19468.8561386867,63,1876.50353323147,0,11,,,,0.0155697098372258,0.00911450907626739,0.0220249105981841,0.00707714083510262,0.00270631316510583,0.0114479685050994,0.0990799716914367,0.0835019226069526,0.114658020775921,0.0141542816702052,0.00799506610293399,0.0203134972374765,0.0644019815994338,0.0516031220883599,0.0772008411105078,0.0407592290166823,0.0406850639933154,0.0408333940400492,0.0311394196744515,0.0220828671425527,0.0401959722063503,0.0176613899001774,0.0176119855275058,0.017710794272849,0.0394607634703771,0.0371563654201883,0.0417651615205659,0,0,0
AS,ASM,American Samoa,Unorganized,2020-08-10,2020-06-20,1,43,100,2038627.02146189,0,0,1,1,5,1,9,84006.1716537928,4,19468.8561386867,63,1856.3260758849,0,11,,,,0.0141542816702052,0.00799506610293399,0.0203134972374765,0.00778485491861288,0.00320232617589583,0.0123673836613299,0.0870488322717622,0.0723500194638273,0.101747645079697,0.0148619957537155,0.00855294366188867,0.0211710478455423,0.0693559801840057,0.0561091867993854,0.082602773568626,0.0403738960323116,0.0403006296492375,0.0404471624153858,0.032554847841472,0.0233015184645828,0.0418081772183613,0.0152987368483751,0.0152530508173554,0.0153444228793949,0.0374704726322422,0.0352088961905415,0.0397320490739428,0,0,0
AS,ASM,American Samoa,Unorganized,2020-08-11,2020-06-22,2,43,101,2165554.40002798,0,0,1,1,5,1,9,84006.1716537928,4,19468.8561386867,63,1876.50353323147,0,11,,,,0.0127298444130127,0.00688661498794446,0.018573073838081,0.00848656294200849,0.0037053442723142,0.0132677816117028,0.074964639321075,0.0612390569184658,0.0886902217236842,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0742574257425743,0.0605915190972786,0.08792333238787,0.0399210243137549,0.0398487707703318,0.0399932778571781,0.0339462517680339,0.0245073830606583,0.0433851204754096,0.012980981230629,0.0129392057597119,0.0130227567015462,0.0355161818155128,0.0332993559712035,0.037733007659822,0,0,0
AS,ASM,American Samoa,Unorganized,2020-08-12,2020-06-23,2,43,101,2152498.07056601,0,0,1,1,5,1,9,84006.1716537928,4,19468.8561386867,63,1876.50353323147,0,11,,,,0.0113154172560113,0.00580242282388758,0.0168284116881351,0.00919377652050919,0.00421910143498433,0.0141684516060341,0.0622347949080622,0.0496430164236554,0.0748265733924691,0.0162659123055163,0.00967263321177827,0.0228591913992543,0.0792079207920792,0.0651316218891452,0.0932842196950132,0.0395009553839963,0.0394296506874481,0.0395722600805446,0.0353606789250354,0.0257342288203569,0.0449871290297138,0.0107450424379062,0.0107073005124313,0.0107827843633811,0.0336594951525639,0.0314856641542896,0.0358333261508382,0,0,0
AS,ASM,American Samoa,Unorganized,2020-08-13,2020-06-23,1,44,102,2169307.23142065,0,0,1,1,5,1,9,84006.1716537928,4,19468.8561386867,63,1896.68099057805,0,11,,,,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.0494350282485876,0.0381442270433058,0.0607258294538693,0.0169491525423729,0.0102259150981244,0.0236723899866214,0.0833333333333333,0.0689376739949706,0.0977289926716961,0.0385496504837868,0.0384797615375444,0.0386195394300291,0.0367231638418079,0.0269268640321774,0.0465194636514384,0.00857436533247156,0.00854089454709001,0.00860783611785311,0.0317782212441423,0.0296522147486033,0.0339042277396813,0,0,0
