ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GN,GIN,Guinea,Conakry,2021-11-07,2021-10-29,7,10,108,18335052.0426722,10,89,0,1,2,2,3,1358077.01886387,3,1358077.01886387,34,786.139298782422,0,31,0.0903703703703704,0.0750761784023876,0.105664562338353,0.00612661674608577,0.00213624754357096,0.0101169859486006,0.00953029271613342,0.00456195725283164,0.0144986281794352,0.0149761742682097,0.00876518178986283,0.0211871667465565,0.0204220558202859,0.0131892563960602,0.0276548552445116,0.0197413206262764,0.0126276190500956,0.0268550222024572,0.0361351867730855,0.0361102528787265,0.0361601206674445,0.011572498298162,0.00610330634429031,0.0170416902520337,0.0323788346397237,0.0323551863255381,0.0324024829539094,0.0241182304943031,0.0212221844604816,0.0270142765281246,0.0228426395939086,0.00809048761991107,0.0375947915679062
GN,GIN,Guinea,Conakry,2021-11-08,2021-10-30,8,10,106,17320084.314569,11,86,0,1,2,2,3,1358077.01886387,3,1358077.01886387,31,778.355741368735,0,26,0.0922509225092251,0.0768429068758138,0.107658938142636,0.00610583446404342,0.00212895953528547,0.0100827093928014,0.0101763907734057,0.00505279166729552,0.0152999898795159,0.0162822252374491,0.00982134802111091,0.0227431024537873,0.0210312075983718,0.0137060684628981,0.0283563467338455,0.0210312075983718,0.0137060684628981,0.0283563467338455,0.041136478637791,0.041110215153478,0.0411627421221041,0.0135685210312076,0.00766244454683621,0.019474597515579,0.0379033809496852,0.0378781281980641,0.0379286337013063,0.0257322164908599,0.0227465447298082,0.0287178882519116,0.0229591836734694,0.00813264986619431,0.0377857174807445
GN,GIN,Guinea,Conakry,2021-11-09,2021-10-31,8,10,101,17120623.4020412,12,84,0,1,2,3,3,1358077.01886387,3,1358077.01886387,31,762.78862654136,0,26,0.0949227373068433,0.0793391902483132,0.110506284365373,0.00610583446404342,0.00212895953528547,0.0100827093928014,0.0108548168249661,0.00556500017725581,0.0161446334726763,0.0176390773405699,0.0109190224470468,0.0243591322340929,0.0223880597014925,0.0148355580992185,0.0299405613037666,0.0223880597014925,0.0148355580992185,0.0299405613037666,0.0461416198048313,0.0461140940466733,0.0461691455629893,0.0156037991858887,0.00927677506770428,0.0219308233040732,0.0433988748099933,0.0433721413235775,0.0434256082964091,0.0274711012977768,0.024390062307373,0.0305521402881805,0.0227272727272727,0.00804876014789254,0.0374057853066529
GN,GIN,Guinea,Conakry,2021-11-10,2021-10-31,7,11,108,17964836.6228805,13,90,0,1,3,4,3,1358077.01886387,3,1358077.01886387,33,817.273528437172,0,28,0.0983125458547322,0.0825061575083651,0.114118934201099,0.00610583446404342,0.00212895953528547,0.0100827093928014,0.0115332428765265,0.00608249489909862,0.0169839908539543,0.019674355495251,0.0125845423680332,0.0267641686224688,0.0244233378561737,0.0165432227900298,0.0323034529223176,0.0237449118046133,0.0159723124019822,0.0315175112072444,0.0509184293734215,0.0508898294568393,0.0509470292900037,0.0176390773405699,0.0109190224470468,0.0243591322340929,0.0486543185017557,0.048626328342516,0.0486823086609955,0.0293923416065465,0.0262096791994226,0.0325750040136704,0.0224438902743142,0.00794630004657916,0.0369414805020493
GN,GIN,Guinea,Conakry,2021-11-11,2021-11-01,12,11,110,17237382.8426683,12,93,0,1,2,4,2,1277103.28909287,2,1277103.28909287,27,840.624200678234,0,24,0.100073046018992,0.084176288260871,0.115969803777113,0.0054127198917456,0.00167212995799191,0.0091533098254993,0.0115020297699594,0.00606594765218051,0.0169381118877383,0.020297699594046,0.0131084866393331,0.0274869125487589,0.0257104194857916,0.01764160957434,0.0337792293972433,0.0243572395128552,0.0164981846503576,0.0322162943753528,0.0553862235357807,0.055356706436744,0.0554157406348173,0.0189445196211096,0.0119942851396036,0.0258947541026156,0.0534061309861136,0.0533771159537219,0.0534351460185053,0.0313131368617792,0.0280372649391023,0.0345890087844562,0.0199501246882793,0.0062642423859299,0.0336360069906287
GN,GIN,Guinea,Conakry,2021-11-12,2021-11-02,6,11,105,16501283.8215455,11,89,0,1,2,3,2,1277103.28909287,2,1277103.28909287,23,801.706413609797,0,19,0.101966496722505,0.0859603113861805,0.11797268205883,0.00472972972972973,0.00123425705578891,0.00822520240367055,0.0114864864864865,0.00605770774468013,0.0169152652282928,0.0209459459459459,0.0136501856352006,0.0282417062566913,0.0263513513513514,0.0181907941775472,0.0345119085251555,0.025,0.0170459274941285,0.0329540725058715,0.0601311156167624,0.0601005752991336,0.0601616559343912,0.0202702702702703,0.0130906719645094,0.0274498685760311,0.0584140662060694,0.0583839376038786,0.0584441948082603,0.0325092847337435,0.0291782644500992,0.0358403050173878,0.0177664974619289,0.0047225734300988,0.0308104214937591
GN,GIN,Guinea,Conakry,2021-11-13,2021-11-02,4,12,109,17677746.3551585,11,93,0,1,2,3,2,1277103.28909287,2,1277103.28909287,23,832.840643264546,0,20,0.102769679300292,0.0867019129887466,0.118837445611837,0.00407331975560081,0.000820689833818599,0.00732594967738303,0.011541072640869,0.00608664582625243,0.0169954994554855,0.021724372029871,0.0142796077691544,0.0291691362905877,0.0271554650373388,0.0188551024995676,0.0354558275751099,0.0257976917854718,0.0177018554562608,0.0338935281146828,0.0647895843733638,0.064758103080795,0.0648210656659326,0.021724372029871,0.0142796077691544,0.0291691362905877,0.0633309514249785,0.0632998022619306,0.0633621005880265,0.0338433448552844,0.030444579083793,0.0372421106267758,0.0155440414507772,0.00320349027087706,0.0278845926306774
GN,GIN,Guinea,Conakry,2021-11-14,2021-11-03,13,12,111,17862488.8893699,12,96,0,1,2,3,2,1277103.28909287,2,1277103.28909287,22,856.191315505609,0,21,0.103896103896104,0.0878324148162857,0.119959792975922,0.00337609723160027,0.000421871448434679,0.00633032301476586,0.0114787305874409,0.00605359617987334,0.0169038649950085,0.0216070222822417,0.014202028722665,0.0290120158418185,0.0276839972991222,0.0193281849613921,0.0360398096368523,0.0256583389601621,0.0176056584819159,0.0337110194384082,0.0687259586334497,0.0686938163202732,0.0687581009466262,0.0222822417285618,0.0147650304946608,0.0297994529624628,0.0675263760707324,0.0674944949943349,0.06755825714713,0.0342117283509841,0.0308133623742435,0.0376100943277246,0.0131578947368421,0.00170083092081704,0.0246149585528672
GN,GIN,Guinea,Conakry,2021-11-15,2021-11-05,16,11,100,15520156.1488748,11,86,0,0,1,2,0,0,0,0,12,778.355741368735,0,17,0.103971119133574,0.0878965045888774,0.120045733678271,0.00271186440677966,5.78920650023788e-05,0.00536583674855694,0.0108474576271186,0.00556120763115252,0.0161337076230848,0.0210169491525424,0.0136967229050046,0.0283371754000801,0.0271186440677966,0.0188293793941049,0.0354079087414883,0.024406779661017,0.0165319402178709,0.032281619104163,0.0683017694961425,0.0682696825740946,0.0683338564181904,0.0216949152542373,0.0142601336576127,0.0291296968508619,0.0673399068239429,0.0673080301941172,0.0673717834537687,0.0336419707572693,0.0302722207129744,0.0370117208015643,0.0109289617486339,0.000277462431568306,0.0215804610656995
GN,GIN,Guinea,Conakry,2021-11-16,2021-11-06,9,11,100,16116275.9010636,13,83,0,0,1,2,0,0,0,0,7,778.355741368735,0,19,0.105984138428262,0.0897845899678193,0.122183686888706,0.00203804347826087,0,0.00434191311581185,0.0101902173913043,0.00505969270729914,0.0153207420753096,0.0203804347826087,0.0131622227765802,0.0275986467886372,0.0264945652173913,0.0182902606410548,0.0346988697937278,0.0230978260869565,0.0154241179427221,0.030771534231191,0.0675978884006584,0.0675659840537937,0.0676297927475231,0.0210597826086957,0.0137247978908938,0.0283947673264975,0.0668777950838902,0.0668460488724523,0.0669095412953282,0.0326173096573167,0.0293033735314347,0.0359312457831987,0.00840336134453782,0,0.017872446566406
GN,GIN,Guinea,Conakry,2021-11-17,2021-11-07,13,11,103,17133933.0904457,11,87,0,0,1,2,0,0,0,0,7,801.706413609797,0,19,0.107913669064748,0.0916026023991126,0.124224735730384,0.00135869565217391,0,0.00324043749127086,0.00883152173913043,0.00405198616824649,0.0136110573100144,0.0190217391304348,0.0120434495378637,0.0260000287230059,0.0258152173913043,0.0177139540439086,0.0339164807387001,0.0210597826086957,0.0137247978908938,0.0283947673264975,0.0619515513738743,0.0619209088753096,0.0619821938724391,0.0197010869565217,0.0126017377253287,0.0268004361877148,0.0614712596803572,0.0614407283807428,0.0615017909799717,0.0307440714952819,0.0275315095101091,0.0339566334804547,0.00578034682080925,0,0.0137681648374512
GN,GIN,Guinea,Conakry,2021-11-18,2021-11-08,10,11,106,17295662.9905177,9,92,0,0,1,2,0,0,0,0,10,825.057085850859,0,23,0.108711303095752,0.0923414976301721,0.125081108561333,0.000681198910081744,0,0.00201586941972108,0.00749318801089918,0.00308169976807741,0.011904676253721,0.0177111716621253,0.0109638982050778,0.0244584451191729,0.0252043596730245,0.0171861079444489,0.0332226114016001,0.0183923705722071,0.0115189506058681,0.0252657905385461,0.0558863455784457,0.0558571772094109,0.0559155139474805,0.0177111716621253,0.0109638982050778,0.0244584451191729,0.0556466839596759,0.055617574506303,0.0556757934130489,0.0291500074122322,0.0260225578003203,0.0322774570241441,0.00297619047619048,0,0.00880072975634963
GN,GIN,Guinea,Conakry,2021-11-19,2021-11-09,8,11,106,18023668.2196796,8,94,0,0,1,2,0,0,0,0,12,825.057085850859,0,24,0.108649035025018,0.0923419423258703,0.124956127724166,0,0,0,0.00610583446404342,0.00212895953528547,0.0100827093928014,0.0162822252374491,0.00982134802111091,0.0227431024537873,0.0244233378561737,0.0165432227900298,0.0323034529223176,0.0156037991858887,0.00927677506770428,0.0219308233040732,0.0494314208235494,0.0494040371718903,0.0494588044752085,0.0156037991858887,0.00927677506770428,0.0219308233040732,0.0494314208235494,0.0494040371718903,0.0494588044752085,0.027103880230933,0.0240986620718044,0.0301090983900616,0,0,0
GN,GIN,Guinea,Conakry,2021-11-20,2021-11-11,12,10,103,17255544.5757882,5,93,0,0,0,0,0,0,0,0,10,793.92285619611,0,25,0.106125356125356,0.0900147297320651,0.122235982518647,0,0,0,0.00542005420054201,0.00167440952742926,0.00916569887365475,0.0149051490514905,0.0087233896434707,0.0210869084595103,0.0230352303523035,0.0153820729860018,0.0306883877186053,0.013550135501355,0.00765200686550019,0.0194482641372098,0.0436713385145221,0.043645556727515,0.0436971203015293,0.013550135501355,0.00765200686550019,0.0194482641372098,0.0436713385145221,0.043645556727515,0.0436971203015293,0.0250036027078621,0.0221220429399261,0.027885162475798,0,0,0
GN,GIN,Guinea,Conakry,2021-11-21,2021-11-12,10,10,101,17991285.2925653,5,91,0,0,0,0,0,0,0,0,10,778.355741368735,0,26,0.102783725910064,0.0868821644188519,0.118685287401277,0,0,0,0.00476514635806671,0.00124356193951797,0.00828673077661545,0.0136147038801906,0.00768866375305707,0.0195407440073241,0.021783526208305,0.0143187159959891,0.0292483364206208,0.011572498298162,0.00610330634429031,0.0170416902520337,0.0380989426727749,0.0380747745823881,0.0381231107631617,0.011572498298162,0.00610330634429031,0.0170416902520337,0.0380989426727749,0.0380747745823881,0.0381231107631617,0.0228914346114782,0.0201303312856909,0.0256525379372656,0,0,0
GN,GIN,Guinea,Conakry,2021-11-22,2021-11-13,7,10,102,17479945.3023638,5,92,0,0,0,0,1,121550.714483643,0,0,10,786.139298782422,0,27,0.0985010706638116,0.0828972084554955,0.114104932872128,0,0,0,0.00409556313993174,0.000825207937784723,0.00736591834207876,0.0122866894197952,0.00664561054593395,0.0179277682936565,0.0204778156996587,0.0132254744365886,0.0277301569627288,0.0102389078498294,0.00508399550762277,0.0153938201920359,0.0329467221534695,0.0329241949126069,0.0329692493943322,0.00955631399317406,0.00457447855062901,0.0145381494357191,0.0324427405030937,0.0324203804001078,0.0324651006060797,0.0210136661055437,0.0183666044320438,0.0236607277790435,0,0,0
GN,GIN,Guinea,Conakry,2021-11-23,2021-11-14,12,10,110,17915824.0444562,6,99,0,0,0,0,2,211518.670472275,1,89967.955988632,10,840.624200678234,0,28,0.0936170212765957,0.0784125327733859,0.108821509779806,0,0,0,0.0033921302578019,0.000423898784262356,0.00636036173134144,0.0108548168249661,0.00556500017725581,0.0161446334726763,0.0183175033921303,0.0114718010229926,0.025163205761268,0.00949796472184532,0.00454640169441097,0.0144495277492797,0.0281001363856346,0.0280793141724676,0.0281209585988016,0.00814111261872456,0.00355371721544371,0.0127285080220054,0.0270954855330239,0.0270750283659573,0.0271159427000904,0.0190204297850891,0.0165081296429863,0.0215327299271919,0,0,0
GN,GIN,Guinea,Conakry,2021-11-24,2021-11-15,11,10,108,17924577.8518968,7,95,0,0,0,0,2,211518.670472275,1,89967.955988632,12,825.057085850859,0,28,0.0894251242015614,0.0745253323262105,0.104324916076912,0,0,0,0.00271370420624152,5.7933790176551e-05,0.00536947462230649,0.00881953867028494,0.0040464593696701,0.0135926179708998,0.0156037991858887,0.00927677506770428,0.0219308233040732,0.00881953867028494,0.0040464593696701,0.0135926179708998,0.0233657101938448,0.0233466751657679,0.0233847452219218,0.0067842605156038,0.00259369722643191,0.0109748238047757,0.0218584831499776,0.0218400580903664,0.0218769082095888,0.0171594602232584,0.0147717812298106,0.0195471392167063,0,0,0
GN,GIN,Guinea,Conakry,2021-11-25,2021-11-16,9,10,101,16720940.2618771,7,89,0,0,0,0,2,211518.670472275,1,89967.955988632,15,770.572183955048,0,26,0.0864285714285714,0.0717093785967304,0.101147764260412,0,0,0,0.00204778156996587,0,0.0043626481640524,0.00750853242320819,0.00308804458740615,0.0119290202590102,0.0129692832764505,0.00717562866828234,0.0187629378846187,0.00887372013651877,0.00407144942445354,0.013675990848584,0.0190018609570639,0.0189846385350011,0.0190190833791267,0.00614334470989761,0.00214211397431427,0.010144575445481,0.0169879258989013,0.0169716249955131,0.0170042268022896,0.0162033772727922,0.0138748530833665,0.0185319014622179,0,0,0
GN,GIN,Guinea,Conakry,2021-11-26,2021-11-16,6,11,107,17418410.2963212,7,93,0,0,0,0,2,211518.670472275,1,89967.955988632,15,809.489971023484,0,28,0.0835714285714286,0.0690749573883656,0.0980678997544916,0,0,0,0.00136332651670075,0,0.00325147754931558,0.00613496932515337,0.00213917673705463,0.0101307619132521,0.010906612133606,0.00559169353021635,0.0162215307369957,0.00886162235855488,0.00406586944106049,0.0136573752760493,0.0145328193119953,0.0145177520364129,0.0145478865875778,0.005453306066803,0.00168474497739089,0.00922186715621511,0.0120249277038839,0.0120112045813097,0.0120386508264582,0.0154843614008707,0.0132080395079501,0.0177606832937913,0,0,0
GN,GIN,Guinea,Conakry,2021-11-27,2021-11-17,7,11,105,16738474.5943949,6,92,0,0,0,0,2,211518.670472275,1,89967.955988632,17,793.92285619611,0,25,0.0803443328550933,0.0660748920463443,0.0946137736638422,0,0,0,0.000683526999316473,0,0.00202275736560917,0.00478468899521531,0.00124869670573263,0.00832068128469799,0.00888585099111415,0.00407704474454551,0.0136946572376828,0.00888585099111415,0.00407704474454551,0.0136946572376828,0.0101751283094332,0.0101624683849099,0.0101877882339565,0.00478468899521531,0.00124869670573263,0.00832068128469799,0.00715394859074298,0.00714331705871006,0.0071645801227759,0.0150051396008959,0.0127599048204142,0.0172503743813776,0,0,0
GN,GIN,Guinea,Conakry,2021-11-28,2021-11-18,8,11,100,15063692.4064372,7,85,0,0,0,0,2,211518.670472275,1,89967.955988632,20,755.005069127673,0,26,0.0776487663280116,0.0635188715171347,0.0917786611388886,0,0,0,0,0,0,0.0034435261707989,0.000430399190876823,0.00645665315072097,0.0068870523415978,0.00263321580952952,0.0111408888736661,0.00895316804407714,0.00410809599560226,0.013798240092552,0.00582846653585858,0.0058188077585936,0.00583812531312356,0.00413223140495868,0.000832656908415829,0.00743180590150153,0.00226241146774769,0.00225638298115376,0.00226843995434162,0.0149619840204373,0.0127097913649311,0.0172141766759434,0,0,0
GN,GIN,Guinea,Conakry,2021-11-29,2021-11-19,10,11,100,14671915.9025578,7,84,0,0,0,0,4,377764.590791117,2,173090.916148053,18,739.437954300298,0,24,0.0750728862973761,0.0611295613916929,0.0890162112030593,0,0,0,0,0,0,0.00275482093663912,5.88671518118901e-05,0.00545077472146635,0.00550964187327824,0.00170225720632979,0.00931702654022668,0.0117079889807163,0.00617514303968374,0.0172408349217488,0.00743817542355211,0.00742725348616125,0.00744909736094296,0.00550964187327824,0.00170225720632979,0.00931702654022668,0.0029985202948971,0.0029915702263448,0.00300547036344941,0.0155537724540763,0.0132541487316215,0.017853396176531,0,0,0
GN,GIN,Guinea,Conakry,2021-11-30,2021-11-20,10,11,102,15653923.9942198,9,84,0,0,1,1,4,377764.590791117,2,173090.916148053,18,755.005069127673,0,25,0.0723155588020453,0.0585952976889684,0.0860358199151222,0,0,0,0,0,0,0.00275103163686382,5.87810641649112e-05,0.00544328220956274,0.00481430536451169,0.00125647885447935,0.00837213187454404,0.0144429160935351,0.00831046315841443,0.0205753690286557,0.00904467878053739,0.00903263302630645,0.00905672453476832,0.00687757909215956,0.0026295735189301,0.011125584665389,0.00373381847958747,0.00372605824800497,0.00374157871116998,0.0165775430444713,0.0142021832326257,0.018952902856317,0,0,0
GN,GIN,Guinea,Conakry,2021-12-01,2021-11-21,12,11,102,16695968.8847925,8,86,0,0,1,1,4,377764.590791117,2,173090.916148053,18,762.78862654136,0,23,0.0703296703296703,0.0567648032813107,0.08389453737803,0,0,0,0,0,0,0.00275292498279422,5.88240766017357e-05,0.0054470258889867,0.00412938747419133,0.00083207913981127,0.00742669580857139,0.0172057811424639,0.0105195131799215,0.0238920491050063,0.0106563574923444,0.0106432810524314,0.0106694339322573,0.00825877494838266,0.00360535461694331,0.012912195279822,0.00447152722772496,0.0044630302137854,0.00448002424166452,0.0176304095186188,0.0151777873993312,0.0200830316379064,0,0,0
GN,GIN,Guinea,Conakry,2021-12-02,2021-11-21,6,12,108,18582030.8453633,8,92,0,0,1,1,4,377764.590791117,2,173090.916148053,20,809.489971023484,0,25,0.0696480938416422,0.0561392198950748,0.0831569677882097,0,0,0,0,0,0,0.00274914089347079,5.8738114364723e-05,0.00543954367257686,0.00343642611683849,0.000429501058371352,0.00644335117530562,0.0199312714776632,0.0127498178125281,0.0271127251427984,0.0121851321653382,0.0121711977651047,0.0121990665655718,0.00962199312714777,0.00460608458359651,0.014637901670699,0.00517422965399471,0.00516511727565801,0.00518334203233141,0.0185606564565919,0.016043581059196,0.0210777318539877,0,0,0
GN,GIN,Guinea,Conakry,2021-12-03,2021-11-22,4,12,102,17142572.3911437,8,85,0,0,1,1,4,377764.590791117,2,173090.916148053,20,755.005069127673,0,24,0.0701107011070111,0.0565154816202321,0.0837059205937901,0,0,0,0,0,0,0.00275671950379049,5.8910289932464e-05,0.00545452871764852,0.00275671950379049,5.8910289932464e-05,0.00545452871764852,0.0227429359062715,0.0150721112111893,0.0304137606013537,0.0138226137159242,0.013807757338908,0.0138374700929405,0.011026878015162,0.00565367915156775,0.0164000768787562,0.00592300134883753,0.005913237495779,0.00593276520189607,0.0194080703408944,0.0168270893605574,0.0219890513212314,0,0,0
GN,GIN,Guinea,Conakry,2021-12-04,2021-11-22,2,13,104,17466214.9443857,8,87,0,0,1,1,5,539585.867412123,3,334912.192769059,20,770.572183955048,0,25,0.0724852071005917,0.0586640354810383,0.0863063787201452,0,0,0,0,0,0,0.0034435261707989,0.000430399190876823,0.00645665315072097,0.0034435261707989,0.000430399190876823,0.00645665315072097,0.0261707988980716,0.0179594469004859,0.0343821508956573,0.0160826187534364,0.0160666192952307,0.0160986182116421,0.0130853994490358,0.00724021712709808,0.0189305817709735,0.0073281065226822,0.00731725860637082,0.00733895443899358,0.020362571973424,0.0177173569744858,0.0230077869723622,0,0,0
GN,GIN,Guinea,Conakry,2021-12-05,2021-11-23,10,13,107,17748111.2705552,8,90,0,0,1,1,4,418035.15292848,3,334912.192769059,25,793.92285619611,0,25,0.0745937961595273,0.0605993306251733,0.0885882616938814,0,0,0,0,0,0,0.00411522633744856,0.000829202281673435,0.00740125039322368,0.00411522633744856,0.000829202281673435,0.00740125039322368,0.0288065843621399,0.0202210352489475,0.0373921334753323,0.0178613110984978,0.0178444567047879,0.0178781654922076,0.0150891632373114,0.00883167033877131,0.0213466561358515,0.00874742404833555,0.00873557448594048,0.00875927361073062,0.0217014039357895,0.0189744163659813,0.0244283915055977,0,0,0
GN,GIN,Guinea,Conakry,2021-12-06,2021-11-24,9,13,104,17459819.8272803,7,87,0,0,1,1,4,835855.908978751,3,752732.94881933,25,778.355741368735,0,25,0.076239822353812,0.0620886971807288,0.0903909475268952,0,0,0,0,0,0,0.00479452054794521,0.00125128002252841,0.008337761073362,0.00479452054794521,0.00125128002252841,0.008337761073362,0.0308219178082192,0.0219564167871226,0.0396874188293158,0.020874199789002,0.0208560064402039,0.0208923931378001,0.0171232876712329,0.0104687978941741,0.0237777774482916,0.0119215434874307,0.0119077316823913,0.0119353552924701,0.0230855238099767,0.0202739089102008,0.0258971387097526,0,0,0
GN,GIN,Guinea,Conakry,2021-12-07,2021-11-24,5,14,109,18369533.3359784,7,90,0,0,1,1,4,835855.908978751,3,752732.94881933,36,817.273528437172,0,27,0.0774385703648548,0.0631434967933438,0.0917336439363658,0,0,0,0,0,0,0.00548320767649075,0.00169403974700836,0.00927237560597314,0.00548320767649075,0.00169403974700836,0.00927237560597314,0.0322138450993831,0.0231537776577277,0.0412739125410386,0.0234614096082352,0.0234421656110481,0.0234806536054223,0.0185058259081563,0.0115904061847733,0.0254212456315392,0.0146875395534807,0.0146722450620388,0.0147028340449226,0.0255123077921055,0.0225571279591555,0.0284674876250554,0,0,0
GN,GIN,Guinea,Conakry,2021-12-08,2021-11-26,12,13,101,17485779.8316002,5,85,0,0,1,1,4,835855.908978751,3,752732.94881933,30,755.005069127673,0,25,0.0766341096919609,0.0623432934422583,0.0909249259416636,0,0,0,0,0,0,0.00619834710743802,0.00216140439235144,0.0102352898225246,0.00619834710743802,0.00216140439235144,0.0102352898225246,0.0337465564738292,0.0244584958373421,0.0430346171103164,0.0261367280654585,0.0261164255694483,0.0261570305614687,0.0199724517906336,0.0127763115989992,0.027168591982268,0.0175086221879875,0.0174919318477472,0.0175253125282278,0.0273333522225014,0.0242675454705079,0.0303991589744949,0,0,0
GN,GIN,Guinea,Conakry,2021-12-09,2021-11-27,9,13,104,17532437.5827098,5,88,0,0,1,1,5,1035563.50854198,3,752732.94881933,35,778.355741368735,0,23,0.0753012048192771,0.0611089904681213,0.089493419170433,0,0,0,0,0,0,0.00687285223367698,0.00262775614947812,0.0111179483178758,0.00687285223367698,0.00262775614947812,0.0111179483178758,0.0357388316151203,0.0262002432275246,0.045277420002716,0.0295095748085461,0.0294880761994857,0.0295310734176064,0.0213058419243986,0.0138860890176968,0.0287255948311004,0.0202333200321816,0.020215433416848,0.0202512066475151,0.0291530986932749,0.0259909771633383,0.0323152202232114,0,0,0
GN,GIN,Guinea,Conakry,2021-12-10,2021-11-28,7,13,104,17406259.0319957,4,90,0,0,1,1,5,1035563.50854198,3,752732.94881933,33,778.355741368735,0,24,0.0733736762481089,0.0593179004949017,0.0874294520013161,0,0,0,0,0,0,0.00757575757575758,0.00311584342051665,0.0120356717309985,0.00757575757575758,0.00311584342051665,0.0120356717309985,0.0378787878787879,0.0280595515149239,0.0476980242426519,0.0329732111669546,0.0329505258830404,0.0329958964508689,0.0227272727272727,0.0150616695390685,0.0303928759154769,0.0230188840543364,0.0229998325373721,0.0230379355713007,0.030896946252124,0.0276398827504417,0.0341540097538064,0,0,0
GN,GIN,Guinea,Conakry,2021-12-11,2021-11-29,4,13,100,16332372.5985476,3,89,0,0,1,1,5,1035563.50854198,3,752732.94881933,30,747.221511713986,0,23,0.0714285714285714,0.0575141937628054,0.0853429490943374,0,0,0,0,0,0,0.0082930200414651,0.00362038493175796,0.0129656551511722,0.0082930200414651,0.00362038493175796,0.0129656551511722,0.0400829302004147,0.029976206012318,0.0501896543885113,0.0364976128946809,0.0364737691873031,0.0365214566020587,0.0241879751209399,0.0162721413638636,0.0321038088780161,0.0258475159195549,0.0258273397818938,0.0258676920572159,0.0322347754801292,0.0289030583269289,0.0355664926333295,0,0,0
GN,GIN,Guinea,Conakry,2021-12-12,2021-11-30,10,13,100,15762659.9338637,5,88,0,0,1,1,3,869317.588223142,2,669609.988659909,27,762.78862654136,0,21,0.0698557327258922,0.0560889839694322,0.0836224814823522,0,0,0,0,0,0,0.00898410504492053,0.00412236709824593,0.0138458429915951,0.00898410504492053,0.00412236709824593,0.0138458429915951,0.0407740152038701,0.0305842064467172,0.050963823961023,0.0391508348820199,0.039126209927093,0.0391754598369468,0.0248790601243953,0.0168537827514288,0.0329043374973618,0.0282040112411667,0.0281829918412865,0.028225030641047,0.0328594850872491,0.0294979360063126,0.0362210341681856,0,0,0
GN,GIN,Guinea,Conakry,2021-12-13,2021-11-30,7,14,107,17443759.1473458,5,95,0,0,1,1,4,1076485.52649906,3,876777.926935825,27,817.273528437172,0,26,0.0678733031674208,0.0543350293072933,0.0814115770275483,0,0,0,0,0,0,0.00962861072902338,0.00460926922413995,0.0146479522339068,0.00962861072902338,0.00460926922413995,0.0146479522339068,0.0405777166437414,0.0304359271753927,0.0507195061120902,0.0415989741898433,0.0415737695123438,0.0416241788673428,0.0254470426409904,0.0173525940639802,0.0335414912180005,0.0307986112375876,0.0307768020855479,0.0308204203896272,0.0334515371448166,0.0300730264702352,0.0368300478193981,0,0,0
GN,GIN,Guinea,Conakry,2021-12-14,2021-12-01,10,14,107,16656037.1281443,4,96,0,0,0,0,4,1076485.52649906,3,876777.926935825,34,817.273528437172,0,27,0.0637659414853713,0.0506493913851174,0.0768824915856253,0,0,0,0,0,0,0.00891021247429747,0.00408828164843862,0.0137321433001563,0.00891021247429747,0.00408828164843862,0.0137321433001563,0.0404386566141193,0.0303308906695739,0.0505464225586646,0.0443130538494667,0.0442871306194977,0.0443389770794357,0.0260452364633311,0.0178727541295404,0.0342177187971217,0.0335779132562062,0.0335552211023178,0.0336006054100946,0.0347232320526089,0.0312931669556237,0.0381532971495941,0,0,0
GN,GIN,Guinea,Conakry,2021-12-15,2021-12-02,6,14,101,16732866.0278969,4,90,0,0,0,0,4,1076485.52649906,3,876777.926935825,34,770.572183955048,0,26,0.0607651912978245,0.0479404816696918,0.0735899009259572,0,0,0,0,0,0,0.00823045267489712,0.00359292435690022,0.012867980992894,0.00823045267489712,0.00359292435690022,0.012867980992894,0.0404663923182442,0.0303518399311364,0.0505809447053519,0.0471921410946763,0.0471654313425645,0.0472188508467881,0.0267489711934156,0.0184669696654724,0.0350309727213589,0.0364791472098506,0.0364555323567158,0.0365027620629854,0.0361595448496678,0.0326631052621615,0.039655984437174,0,0,0
