ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AM,ARM,Armenia,Kotayk,2021-06-05,2021-03-28,2,52,102,5022102.61425124,6,10,18,10,23,12,5,151559.751426112,4,146438.676386148,117,2038.19640252795,5,11,0.425531914893617,0.325581825657342,0.525482004129892,0.176678445229682,0.156806224691287,0.196550665768077,0.096113074204947,0.0807556578830285,0.111470490526866,0.209893992932862,0.188675596578472,0.231112389287252,0.110247349823322,0.0939285357086757,0.126566163937967,0.0431095406360424,0.0325270551645891,0.0536920261074957,0.0251215218746031,0.0250843814500782,0.025158662299128,0.0332155477031802,0.0238785896248197,0.0425525057815407,0.0240703099180811,0.024033935273744,0.0241066845624181,0.0581626479636532,0.0554148252509228,0.0609104706763836,0.447761194029851,0.363566954513917,0.531955433545784
AM,ARM,Armenia,Kotayk,2021-06-08,2021-03-29,2,52,100,4999237.07366068,6,11,17,10,22,12,5,151559.751426112,4,146438.676386148,102,1993.88778508169,5,12,0.414414414414414,0.322771431441745,0.506057397387084,0.176096181046676,0.15624270240188,0.195949659691472,0.0961810466760962,0.0808133472403964,0.111548746111796,0.210749646393211,0.189492047597011,0.232007245189411,0.111032531824611,0.0946571497490865,0.127407913900136,0.0438472418670438,0.0331749383639931,0.0545195453700946,0.0257417587950588,0.0257042530013143,0.0257792645888033,0.0339462517680339,0.0245073830606583,0.0433851204754096,0.0246949257810707,0.0246581707907171,0.0247316807714243,0.0571747321253234,0.0544510815333385,0.0598983827173083,0.445255474452555,0.36203332012901,0.528477628776099
AM,ARM,Armenia,Kotayk,2021-06-09,2021-03-29,1,53,101,5091680.10589881,6,12,17,10,22,12,5,151559.751426112,4,146438.676386148,102,2016.04209380482,5,12,0.403100775193798,0.318453972201654,0.487747578185943,0.175513092710545,0.155678483358801,0.195347702062289,0.0962491153573956,0.0808711190931945,0.111627111621597,0.211606510969568,0.190309775433904,0.232903246505232,0.111818825194621,0.0953870208672816,0.128250629521961,0.0445859872611465,0.033824507153931,0.0553474673683619,0.0263364168578391,0.0262985853251798,0.0263742483904984,0.0346779900920028,0.025138172441721,0.0442178077422847,0.0252947346389828,0.0252576390006477,0.0253318302773178,0.0561899475574796,0.0534905868332569,0.0588893082817023,0.442857142857143,0.360576214405232,0.525138071309054
AM,ARM,Armenia,Kotayk,2021-06-11,2021-04-01,3,51,100,5128188.28455856,6,14,16,9,21,11,4,96137.574384027,3,91016.4993440632,98,1993.88778508169,4,12,0.389261744966443,0.310972269858838,0.467551220074048,0.174805378627035,0.155002305094621,0.194608452159448,0.0962491153573956,0.0808711190931945,0.111627111621597,0.212314225053079,0.190991482773751,0.233636967332407,0.112526539278132,0.0960493861166933,0.12900369243957,0.0452937013446568,0.0344511669104419,0.0561362357788717,0.026325304535641,0.0262876008738643,0.0263630081974177,0.0353857041755131,0.0257525662532667,0.0450188420977595,0.0252902272748988,0.0252532526383579,0.0253272019114397,0.0551011481945624,0.0524286437424755,0.0577736526466493,0.433566433566434,0.352342804654401,0.514790062478466
AM,ARM,Armenia,Kotayk,2021-06-12,2021-04-02,2,51,100,5180637.56304491,6,16,16,9,21,11,4,96137.574384027,3,91016.4993440632,96,1993.88778508169,4,12,0.369047619047619,0.296079534520206,0.442015703575033,0.174220963172805,0.154437019142778,0.194004907202831,0.0963172804532578,0.0809289736185316,0.111705587287984,0.213172804532578,0.191811079368576,0.23453452969658,0.113314447592068,0.0967811987748445,0.129847696409291,0.0460339943342776,0.0351035825857074,0.0569644060828479,0.0263177265339048,0.0262801446799288,0.0263553083878807,0.0361189801699717,0.0263867987393936,0.0458511616005498,0.0252890383258478,0.0252521788235736,0.025325897828122,0.0542440985790928,0.05159125752044,0.0568969396377456,0.424657534246575,0.344479704770906,0.504835363722245
AM,ARM,Armenia,Kotayk,2021-06-14,2021-04-02,1,52,101,5218834.20324145,7,16,16,9,21,11,4,96137.574384027,3,91016.4993440632,96,2016.04209380482,4,13,0.356382978723404,0.287922267970188,0.42484368947662,0.173049645390071,0.153304351125656,0.192794939654486,0.0957446808510638,0.0803864426639933,0.111102919038134,0.213475177304965,0.192087262627389,0.23486309198254,0.113475177304965,0.0969199777575955,0.130030376852334,0.0460992907801418,0.0351537495173144,0.0570448320429693,0.0259742360386032,0.0259369618671939,0.0260115102100125,0.0361702127659574,0.026424485837458,0.0459159396944569,0.0249493023647065,0.0249127517920053,0.0249858529374077,0.0534293189944734,0.0507943005610032,0.0560643374279435,0.413333333333333,0.334529311391026,0.49213735527564
AM,ARM,Armenia,Kotayk,2021-06-16,2021-04-03,1,52,100,5138022.51501095,7,17,16,9,21,11,4,96137.574384027,3,91016.4993440632,116,1993.88778508169,4,13,0.347826086956522,0.28294386634582,0.412708307567223,0.171631205673759,0.151950143812463,0.191312267535055,0.0950354609929078,0.0797282115850315,0.110342710400784,0.213475177304965,0.192087262627389,0.23486309198254,0.113475177304965,0.0969199777575955,0.130030376852334,0.0453900709219858,0.0345250156750965,0.0562551261688752,0.025338891077408,0.0253021343631538,0.0253756477916621,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0243178925498313,0.0242818651267861,0.0243539199728764,0.0537084425694244,0.0510679848691057,0.0563489002697431,0.402597402597403,0.325141098887931,0.480053706306874
AM,ARM,Armenia,Kotayk,2021-06-18,2021-04-03,1,53,101,5217749.54773433,7,17,16,9,21,11,4,96137.574384027,3,91016.4993440632,116,1993.88778508169,4,13,0.34070796460177,0.278917148799122,0.402498780404418,0.170212765957447,0.150596426252938,0.189829105661956,0.0943262411347518,0.0790702407443236,0.10958224152518,0.213475177304965,0.192087262627389,0.23486309198254,0.113475177304965,0.0969199777575955,0.130030376852334,0.0446808510638298,0.0338970095983159,0.0554646925293437,0.0246929342644471,0.0246567178910811,0.024729150637813,0.0347517730496454,0.0251920232786011,0.0443115228206897,0.0236764776645814,0.0236409960522642,0.0237119592768986,0.0540298361752255,0.0513819397265473,0.0566777326239037,0.392405063291139,0.316268385619324,0.468541740962955
AM,ARM,Armenia,Kotayk,2021-06-19,2021-04-04,1,53,100,5200662.47499039,8,17,16,9,21,11,4,96137.574384027,3,91016.4993440632,116,1971.73347635856,4,13,0.33469387755102,0.275605822780598,0.393781932321443,0.169034090909091,0.149458020507103,0.188610161311078,0.09375,0.0785250311899993,0.108974968810001,0.213778409090909,0.192364242987504,0.235192575194314,0.113636363636364,0.0970591554050105,0.130213571867717,0.0440340909090909,0.0333173561125699,0.054750825705612,0.0240639154304168,0.0240282227507478,0.0240996081100858,0.0340909090909091,0.0246125276599126,0.0435692905219056,0.0230514886294069,0.0230165367409214,0.0230864405178924,0.0544373648519949,0.0517779688586542,0.0570967608453356,0.382716049382716,0.307869563610751,0.457562535154681
AM,ARM,Armenia,Kotayk,2021-06-20,2021-04-04,2,54,102,5371284.53251239,8,19,16,9,21,11,5,226393.465932152,3,91016.4993440632,116,2016.04209380482,4,13,0.325757575757576,0.269224654512032,0.382290497003119,0.167375886524823,0.147890479952828,0.186861293096818,0.0936170212765957,0.0784125327733859,0.108821509779806,0.213475177304965,0.192087262627389,0.23486309198254,0.113475177304965,0.0969199777575955,0.130030376852334,0.0446808510638298,0.0338970095983159,0.0554646925293437,0.0255425635182003,0.0255059470919296,0.0255791799444709,0.0340425531914894,0.0245773793565536,0.0435077270264251,0.0227106873688795,0.0226761102350108,0.0227452645027481,0.0546726233868276,0.0520099277498273,0.0573353190238279,0.373493975903614,0.299907420612028,0.447080531195201
AM,ARM,Armenia,Kotayk,2021-06-21,2021-04-04,1,55,103,5441613.6294918,9,19,16,9,21,11,5,226393.465932152,3,91016.4993440632,116,2038.19640252795,4,13,0.321554770318021,0.267137124679092,0.375972415956951,0.165605095541401,0.146223046884196,0.184987144198606,0.0934182590233546,0.0782443883338115,0.108592129712898,0.213021939136589,0.191673285576729,0.234370592696448,0.113234253361642,0.0967119582476864,0.129756548475597,0.0452937013446568,0.0344511669104419,0.0561362357788717,0.0269712176173146,0.0269337698574225,0.0270086653772067,0.0339702760084926,0.0245248447295164,0.0434157072874688,0.0223501978455215,0.0223160278385221,0.0223843678525209,0.0548638022720463,0.0521998844004113,0.0575277201436813,0.364705882352941,0.292348569261172,0.437063195444711
AM,ARM,Armenia,Kotayk,2021-06-22,2021-04-05,1,55,100,5338968.30507591,10,19,13,8,19,10,5,226393.465932152,3,91016.4993440632,116,2016.04209380482,4,13,0.32,0.267214224157669,0.372785775842331,0.162181303116147,0.142954540715843,0.181408065516452,0.0920679886685552,0.076987627782803,0.107148349554307,0.211048158640227,0.18976447605672,0.232331841223734,0.111898016997167,0.0954553084941287,0.128340725500206,0.0453257790368272,0.0344757480364799,0.0561758100371745,0.0278568986487898,0.0278189638932225,0.0278948334043572,0.03328611898017,0.023929664682162,0.042642573278178,0.0214596656416892,0.0214262610129045,0.0214930702704739,0.0548205342891819,0.0521586563713516,0.0574824122070122,0.354651162790698,0.283155149187537,0.426147176393858
AM,ARM,Armenia,Kotayk,2021-06-23,2021-04-08,2,55,100,5363160.9519438,10,20,13,8,18,10,5,226393.465932152,3,91016.4993440632,116,1993.88778508169,4,13,0.318611987381704,0.267320326745328,0.369903648018079,0.15886524822695,0.13978492288253,0.17794557357137,0.0907801418439716,0.0757843839735932,0.10577589971435,0.208510638297872,0.187306277534673,0.229714999061072,0.11063829787234,0.0942652138896607,0.12701138185502,0.0453900709219858,0.0345250156750965,0.0562551261688752,0.0287406400558525,0.0287022268534298,0.0287790532582752,0.0326241134751773,0.0233514281269229,0.0418967988234317,0.0205845546818949,0.020551909514434,0.0206171998493558,0.0548638022720463,0.0521998844004113,0.0575277201436813,0.344827586206897,0.274203593040951,0.415451579372842
AM,ARM,Armenia,Kotayk,2021-06-26,2021-04-09,2,55,100,5380781.30811581,10,21,12,8,18,9,5,226393.465932152,3,91016.4993440632,117,2016.04209380482,4,13,0.317365269461078,0.26744823837337,0.367282300548786,0.154609929078014,0.135739325273841,0.173480532882188,0.0893617021276596,0.074471958968005,0.104251445287314,0.205673758865248,0.184576431962192,0.226771085768304,0.108510638297872,0.092276367862909,0.124744908732836,0.0453900709219858,0.0345250156750965,0.0562551261688752,0.0295989261094574,0.0295600731560472,0.0296377790628676,0.0319148936170213,0.0227401908224158,0.0410895964116267,0.0197077563827148,0.0196758919052103,0.0197396208602193,0.0548205342891819,0.0521586563713516,0.0574824122070122,0.335227272727273,0.265484690042102,0.404969855412443
AM,ARM,Armenia,Kotayk,2021-06-27,2021-04-11,2,54,100,5356296.39434286,10,23,12,8,17,9,5,226393.465932152,3,91016.4993440632,73,2016.04209380482,4,13,0.313390313390313,0.26486232599218,0.361918300788447,0.150568181818182,0.131888149248926,0.169248214387438,0.0880681818181818,0.073265600237712,0.102870763398652,0.201704545454545,0.180744779228534,0.222664311680557,0.106534090909091,0.0904191002210603,0.122649081597122,0.0454545454545455,0.0345744243318614,0.0563346665772296,0.0304833669026386,0.0304440455044709,0.0305226883008063,0.03125,0.0221618050973334,0.0403381949026666,0.0188632674626614,0.0188321507949548,0.018894384130368,0.0532962650642735,0.0506685025393198,0.0559240275892273,0.325842696629214,0.256989722047186,0.394695671211241
AM,ARM,Armenia,Kotayk,2021-06-28,2021-04-12,3,54,101,5482161.89201113,12,24,13,9,18,10,6,284207.700981578,4,148830.734393489,73,2038.19640252795,5,14,0.313513513513514,0.266242887057969,0.360784139969058,0.147622427253371,0.129100559775666,0.166144294731077,0.0872959545777147,0.0725574085731413,0.102034500582288,0.198722498225692,0.177886822582397,0.219558173868987,0.105039034776437,0.0890298210589972,0.121048248493877,0.0461320085166785,0.03517888679399,0.057085130239367,0.0320789116000322,0.0320387393501222,0.0321190838499422,0.0312278211497516,0.0221459723904393,0.0403096699090639,0.0187723801914554,0.0187414387230681,0.0188033216598427,0.0521807465645449,0.0495811492137932,0.0547803439152966,0.322222222222222,0.253951696766805,0.39049274767764
AM,ARM,Armenia,Kotayk,2021-06-29,2021-04-13,2,54,101,5492923.96630833,13,24,14,9,19,10,6,284207.700981578,4,148830.734393489,73,2016.04209380482,5,14,0.316195372750643,0.269987384293395,0.36240336120789,0.145493257629524,0.12708249514091,0.163904020118139,0.0865862313697658,0.0719020144927799,0.101270448246752,0.196593328601845,0.175842057733918,0.217344599469772,0.103619588360539,0.0877063083565177,0.119532868364561,0.0468417317246274,0.035808783618555,0.0578746798306998,0.0336907325006021,0.0336497088785091,0.0337317561226951,0.0312278211497516,0.0221459723904393,0.0403096699090639,0.0187032084061682,0.0186724064038112,0.0187340104085251,0.0511492253304809,0.0485740508090013,0.0537243998519606,0.318681318681319,0.250984875927458,0.386377761435179
AM,ARM,Armenia,Kotayk,2021-06-30,2021-04-13,1,55,102,5509616.7704172,13,25,14,9,19,10,6,284207.700981578,4,148830.734393489,73,2038.19640252795,5,14,0.319410319410319,0.274113465635676,0.364707173184963,0.143869596031184,0.125557457863695,0.162181734198672,0.0864635010630758,0.071799113014178,0.101127889111974,0.194897236002835,0.174228539746316,0.215565932259354,0.102763997165131,0.086920230991621,0.118607763338641,0.0481927710843374,0.0370177067229477,0.059367835445727,0.0360366041660116,0.0359943362172771,0.036078872114746,0.0318922749822821,0.0227239673538657,0.0410605826106984,0.0193817257050517,0.0193504609389851,0.0194129904711182,0.0501808955814414,0.0476309209002063,0.0527308702626766,0.320652173913043,0.253214533103852,0.388089814722235
AM,ARM,Armenia,Kotayk,2021-08-17,2021-06-11,1,55,100,4827480.49325984,32,59,3,2,17,3,3,192804.588563585,1,57814.2350494255,99,2616.68349341773,3,12,0.327731092436975,0.285563874332282,0.369898310541667,0.134656272147413,0.116845112235605,0.152467432059222,0.0815024805102764,0.0672263999070152,0.0957785611135376,0.192062367115521,0.171508448078121,0.212616286152921,0.0970942593905032,0.0816451813158174,0.112543337465189,0.0474840538625089,0.0363873344159746,0.0585807733090431,0.0375081436821093,0.0374649520690275,0.0375513352951912,0.0304748405386251,0.0215060300619607,0.0394436510152895,0.0190271705811521,0.0189961139959291,0.0190582271663751,0.0491992575951775,0.0467005250703806,0.0516979901199745,0.315217391304348,0.24808677630978,0.382348006298916
AM,ARM,Armenia,Kotayk,2021-08-18,2021-06-11,1,56,101,4857162.91720683,32,60,3,2,17,3,3,192804.588563585,1,57814.2350494255,99,2644.52055185834,3,12,0.332110091743119,0.292569486122687,0.371650697363552,0.125442948263643,0.10816063856497,0.142725257962316,0.076541459957477,0.0626693776806226,0.0904135422343313,0.189227498228207,0.168790071485183,0.209664924971231,0.0914245216158753,0.0763863014728743,0.106462741758876,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0389982191513004,0.0389541046252674,0.0390423336773334,0.0290574060949681,0.0202932564915814,0.0378215556983548,0.018671379349861,0.0186405337963743,0.0187022249033478,0.0482498783822277,0.045800732881525,0.0506990238829304,0.311475409836066,0.244379791928592,0.378571027743539
AM,ARM,Armenia,Kotayk,2021-08-19,2021-06-11,1,57,102,4896112.46387583,32,61,3,2,17,3,3,192804.588563585,1,57814.2350494255,99,2672.35761029896,3,12,0.335504885993485,0.298157584634491,0.372852187352479,0.116065109695683,0.0993642821509939,0.132765937240372,0.0714791224345364,0.0580464491226546,0.0849117957464183,0.186128803963199,0.165835084957966,0.206422522968432,0.0856334041047417,0.0710432865784739,0.100223521631009,0.046001415428167,0.035078552777291,0.0569242780790431,0.0404371514287569,0.0403921904905446,0.0404821123669693,0.0276008492569002,0.0190588305513435,0.0361428679624569,0.018282349846833,0.0182517712408647,0.0183129284528013,0.0465968505697992,0.0442152499234187,0.0489784512161797,0.307692307692308,0.240638986266738,0.374745629117878
AM,ARM,Armenia,Kotayk,2021-08-20,2021-06-12,1,57,100,4713299.0155889,32,60,3,2,17,3,3,192804.588563585,1,57814.2350494255,99,2616.68349341773,3,12,0.338709677419355,0.303190263603062,0.374229091235648,0.106940509915014,0.0908213626557286,0.1230596571743,0.0665722379603399,0.0535700129376514,0.0795744629830285,0.18342776203966,0.163241282699051,0.203614241380269,0.080028328611898,0.0658756109376401,0.094181046286156,0.0453257790368272,0.0344757480364799,0.0561758100371745,0.0420357192115824,0.0419897589014239,0.0420816795217409,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0179548990236004,0.0179244862343912,0.0179853118128096,0.0450983380195857,0.0427774025464744,0.047419273492697,0.303867403314917,0.236864002534848,0.370870804094986
AM,ARM,Armenia,Kotayk,2021-08-21,2021-06-14,2,57,100,4716258.46431612,33,59,3,2,17,3,3,192804.588563585,1,57814.2350494255,99,2588.84643497711,3,12,0.341789052069426,0.307821143584344,0.375756960554508,0.0977337110481587,0.082244820774629,0.113222601321688,0.061614730878187,0.0490728228588971,0.0741566388974768,0.180594900849858,0.160530194153903,0.200659607545814,0.0743626062322946,0.0606781202430169,0.0880470922215723,0.0446175637393768,0.033848640148454,0.0553864873302996,0.0436444328401144,0.0435974851415262,0.0436913805387026,0.0247875354107649,0.0166779801369972,0.0328970906845325,0.017618049416024,0.0175878179446749,0.017648280887373,0.0436673151328785,0.0414044116432037,0.0459302186225532,0.3,0.23305448515788,0.36694551484212
AM,ARM,Armenia,Kotayk,2021-08-22,2021-06-19,3,55,100,4763993.35415712,33,60,3,2,17,3,3,192804.588563585,1,57814.2350494255,79,2616.68349341773,3,11,0.34478527607362,0.312153894147493,0.377416657999747,0.0886524822695036,0.0738161690863798,0.103488795452627,0.0567375886524823,0.0446625025553852,0.0688126747495793,0.178014184397163,0.15804786561578,0.197980503178547,0.0687943262411348,0.0555832666294063,0.0820053858528632,0.0432624113475177,0.0326432476805837,0.0538815750144518,0.0435462346834553,0.0434991404395241,0.0435933289273865,0.0234042553191489,0.0155130496586906,0.0312954609796072,0.0173061138552178,0.017276020581226,0.0173362071292097,0.0416869980236394,0.0394946304234403,0.0438793656238386,0.297752808988764,0.230577290240681,0.364928327736847
AM,ARM,Armenia,Kotayk,2021-08-23,2021-06-20,1,55,100,4733880.97974763,32,61,3,2,17,3,3,192804.588563585,1,57814.2350494255,79,2616.68349341773,3,12,0.345454545454545,0.314037009822161,0.37687208108693,0.0796019900497513,0.0654586872190613,0.0937452928804412,0.0518834399431414,0.04029443122115,0.0634724486651329,0.175550817341862,0.155672280450349,0.195429354233376,0.0632551528073916,0.0505359569958945,0.0759743486188888,0.0419331911869225,0.0314600273664782,0.0524063550073669,0.0435074596031305,0.0434601527513905,0.0435547664548705,0.0220326936744847,0.014362664626149,0.0297027227228204,0.0170127700605083,0.0169827810011091,0.0170427591199075,0.039806924068692,0.037681630841651,0.041932217295733,0.293785310734463,0.226681857550473,0.360888763918454
AM,ARM,Armenia,Kotayk,2021-08-25,2021-06-20,1,56,101,4766479.72813569,33,61,3,2,17,3,3,192804.588563585,1,57814.2350494255,80,2644.52055185834,3,12,0.346031746031746,0.31570201966603,0.376361472397462,0.0724431818181818,0.0589032716446772,0.0859830919916864,0.0475852272727273,0.0364654548494498,0.0587049996960047,0.174005681818182,0.154203319228847,0.193808044407517,0.0582386363636364,0.046005923068959,0.0704713496583137,0.0404829545454545,0.0301883608382424,0.0507775482526667,0.0433849447615525,0.0433375110786106,0.0434323784444944,0.0205965909090909,0.0131779347834444,0.0280152470347374,0.016681655505919,0.0166518349757092,0.0167114760361288,0.037965454822817,0.0359077090836298,0.0400232005620042,0.289772727272727,0.222750449427424,0.35679500511803
AM,ARM,Armenia,Kotayk,2021-08-26,2021-06-22,2,55,100,4662322.25935411,32,61,3,2,17,3,2,62548.6970154599,1,57814.2350494255,80,2616.68349341773,3,12,0.346230158730159,0.316859565831513,0.375600751628804,0.0653409090909091,0.0524327007280136,0.0782491174538046,0.0433238636363636,0.0326899574602232,0.053957769812504,0.173295454545455,0.153525051997391,0.193065857093518,0.0532670454545455,0.0415372668452244,0.0649968240638665,0.0383522727272727,0.0283211320529368,0.0483834134016087,0.0414829883712263,0.0414363286609659,0.0415296480814868,0.0191761363636364,0.0120126765285547,0.026339596198718,0.0163750492946422,0.0163453522532678,0.0164047463360165,0.0361986321054617,0.0342061317079292,0.0381911325029942,0.285714285714286,0.218782713497506,0.352645857931066
AM,ARM,Armenia,Kotayk,2021-08-27,2021-06-23,1,55,100,4638994.27513315,31,62,3,2,16,3,2,62548.6970154599,1,57814.2350494255,80,2616.68349341773,3,12,0.345794392523364,0.317295872526889,0.37429291251984,0.0589488636363636,0.0466464282108534,0.0712512990618738,0.0390625,0.0289426435553675,0.0491823564446326,0.171875,0.152168882544454,0.191581117455546,0.0490056818181818,0.0377295811948084,0.0602817824415553,0.0362215909090909,0.0264622807449478,0.045980901073234,0.0395659758426976,0.0395201183893326,0.0396118332960625,0.0177556818181818,0.0108576498424569,0.0246537137939068,0.0160717306518347,0.016042148601899,0.0161013127017704,0.0344889577991786,0.0325594452422064,0.0364184703561508,0.281609195402299,0.214778302267997,0.348440088536601
AM,ARM,Armenia,Kotayk,2021-08-28,2021-06-26,2,55,100,5479126.63998829,31,62,3,2,16,3,2,62548.6970154599,1,57814.2350494255,80,2616.68349341773,3,12,0.346017699115044,0.318281878251706,0.373753519978383,0.0525568181818182,0.0409011309932937,0.0642125053703426,0.0348011363636364,0.0252280521983047,0.044374220528968,0.171164772727273,0.151490981515661,0.190838563938884,0.0447443181818182,0.0339455174894849,0.0555431188741515,0.0340909090909091,0.0246125276599126,0.0435692905219056,0.0371399603037121,0.0370955142066585,0.0371844064007658,0.0163352272727273,0.00971408509796016,0.0229563694474944,0.015565885765431,0.0155367912198713,0.0155949803109908,0.0340966321134407,0.0321942914674451,0.0359989727594363,0.277456647398844,0.210736874171131,0.344176420626557
AM,ARM,Armenia,Kotayk,2021-08-30,2021-06-26,1,56,101,5523791.85834452,32,62,4,2,17,3,2,62548.6970154599,1,57814.2350494255,80,2644.52055185834,4,13,0.345959595959596,0.318910369468263,0.373008822450929,0.0461647727272727,0.0352040600472697,0.0571254854072758,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.170454545454545,0.150813203757448,0.190095887151643,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.03125,0.0221618050973334,0.0403381949026666,0.0339321346386557,0.0338895933360437,0.0339746759412677,0.0142045454545455,0.00802361524767118,0.0203854756614197,0.0142485157534349,0.0142206692988745,0.0142763622079954,0.0337121724408225,0.0318364071580123,0.0355879377236327,0.273255813953488,0.20665809472729,0.339853533179687
AM,ARM,Armenia,Kotayk,2021-08-31,2021-06-28,3,55,100,5551237.64037109,32,62,4,2,17,3,2,62548.6970154599,1,57814.2350494255,79,2616.68349341773,4,14,0.345381526104418,0.318969172918025,0.37179387929081,0.03909026297086,0.0289633603139818,0.0492171656277382,0.0248756218905473,0.0167376155717328,0.0330136282093618,0.169154228855721,0.149565661287526,0.188742796423917,0.0348258706467662,0.0252461053320362,0.0444056359614962,0.0284292821606254,0.0197452545059285,0.0371133098153224,0.0307207835155377,0.0306802550592272,0.0307613119718483,0.0120824449182658,0.006373724085777,0.0177911657507546,0.0129296228280565,0.0129030898220512,0.0129561558340619,0.0333181903303719,0.0314685906335596,0.0351677900271842,0.267441860465116,0.201293420081142,0.33359030084909
AM,ARM,Armenia,Kotayk,2021-09-01,2021-06-28,1,56,101,5643864.13436436,33,62,4,2,17,3,2,62548.6970154599,1,57814.2350494255,79,2644.52055185834,4,14,0.345622119815668,0.319790141410974,0.371454098220362,0.0320056899004267,0.0228053170129965,0.041206062787857,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.167852062588905,0.148316809488546,0.187387315689263,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0256045519203414,0.0173483245621199,0.0338607792785629,0.0274848621909262,0.027446500633169,0.0275232237486834,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0116002987028709,0.0115751739293117,0.01162542347643,0.0329319907182343,0.031108000469152,0.0347559809673166,0.261627906976744,0.195943310229261,0.327312503724228
AM,ARM,Armenia,Kotayk,2021-09-02,2021-06-29,3,56,101,5773227.49055087,32,63,3,1,16,2,1,4734.46196603437,0,0,79,2644.52055185834,3,14,0.344563552833078,0.31878987089121,0.370337234774946,0.0319829424307036,0.022789000518163,0.0411768843432442,0.0191897654584222,0.0120212641284998,0.0263582667883446,0.167022032693674,0.147532353890699,0.18651171149665,0.0291400142146411,0.0203513226593198,0.0379287057699623,0.0241648898365316,0.0161410607003207,0.0321887189727426,0.0244579305517548,0.0244219298817043,0.0244939312218054,0.00923951670220327,0.00424020738896211,0.0142388260154444,0.0106276541229959,0.0106037553106922,0.0106515529352995,0.0323636104549046,0.0305555819565499,0.0341716389532594,0.258620689655172,0.193559001064714,0.323682378245631
AM,ARM,Armenia,Kotayk,2021-09-03,2021-06-30,1,56,100,5709614.00833528,32,63,3,1,16,2,1,4734.46196603437,0,0,79,2644.52055185834,3,15,0.343773873185638,0.318043774021078,0.369503972350198,0.0320056899004267,0.0228053170129965,0.041206062787857,0.0184921763869132,0.0114501714179449,0.0255341813558816,0.166429587482219,0.14696066820022,0.185898506764218,0.0284495021337127,0.0197593885015722,0.0371396157658531,0.0227596017069701,0.0149642006162571,0.0305550027976832,0.0215389297465031,0.0215052972011863,0.0215725622918199,0.0085348506401138,0.00372654440121367,0.0133431568790139,0.0096932998871021,0.00967060141713516,0.00971599835706904,0.031820140925855,0.0300268540747403,0.0336134277769697,0.254237288135593,0.19008954020517,0.318385036066016
AM,ARM,Armenia,Kotayk,2021-09-04,2021-07-03,4,54,100,5801161.71156991,31,64,3,1,15,2,1,4734.46196603437,0,0,88,2644.52055185834,3,15,0.342486651411137,0.316799209513061,0.368174093309212,0.0320512820512821,0.0228380201977352,0.0412645439048289,0.0178062678062678,0.0108887614518892,0.0247237741606464,0.165242165242165,0.145815188170141,0.184669142314189,0.0277777777777778,0.0191817846714531,0.0363737708841025,0.0213675213675214,0.0138035230590702,0.0289315196759725,0.0186750805483992,0.0186439142741062,0.0187062468226921,0.00783475783475784,0.00322296988583926,0.0124465457836764,0.00877456818319862,0.00875309747707416,0.00879603888932308,0.0315450943296051,0.0297586453042716,0.0333315433549387,0.25,0.186742434405917,0.313257565594083
AM,ARM,Armenia,Kotayk,2021-09-05,2021-07-04,2,54,101,5846706.29118524,33,63,3,1,15,2,2,52724.7259236152,1,47990.2639575808,90,2672.35761029896,3,15,0.342205323193916,0.316562031506639,0.367848614881194,0.0320284697508897,0.022821656889422,0.0412352826123573,0.0170818505338078,0.0103064329825547,0.023857268085061,0.163701067615658,0.144353941797381,0.183048193433936,0.0270462633451957,0.0185640408480341,0.0355284858423574,0.0206405693950178,0.0132062396412298,0.0280748991488058,0.0164845508431007,0.0164554633099723,0.016513638376229,0.00782918149466192,0.00322066300634989,0.0124376999829739,0.00850600476013427,0.0084850257209804,0.00852698379928814,0.0312530306776846,0.0294759475404104,0.0330301138149589,0.245901639344262,0.183511313112338,0.308291965576187
