ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
KR,KOR,South Korea,Incheon,2021-07-02,2021-06-28,116,26,5,0.00862068965517241,0.0168232549815172,0.000994296744407447,1.94740123320161e-05,0,0,0,0,0.0326506471235136,0.00670950098409024,14,1,4,108,0.0118752231082244,0.0184364265516127,0.0105429862305823,5.72103508090711e-05,0.00864911912819085,0.0140514670032392,0.00873789431917423,4.84293459711142e-05,0.0152801993548003,0.00441100902551085,0.0357142857142857,,0.0118752231082244
KR,KOR,South Korea,Incheon,2021-07-03,2021-06-29,112,25,5,0.00892857142857143,0.0174213797031353,0.000999014745223916,1.95663715466327e-05,0,0,0,0,0.0305481433314692,0.00667496100153562,14,1,4,104,0.0116581127813116,0.0182166154671178,0.0104092625827903,5.69711909821922e-05,0.00851993938484146,0.0139139665518458,0.00868441641035031,4.84480293028344e-05,0.0154223475399646,0.00441869047902813,0.037037037037037,0.0132597587038408,0.0116581127813116
KR,KOR,South Korea,Incheon,2021-07-04,2021-07-01,109,35,4,0.018348623853211,0.0251950503612202,0.00858552276993618,6.20775310816677e-05,0.0091743119266055,0.0178986477811282,0.00740646253567386,5.7691864186578e-05,0.0307990989525641,0.00686218425554506,14,1,4,101,0.0114344239867811,0.0179861819533422,0.0102838822592695,5.67562482656553e-05,0.00839554046337314,0.0137823809081742,0.00864329163817035,4.85101415835964e-05,0.0155194577301258,0.00441938205942812,0.0380952380952381,0.0132778196019279,0.0114344239867811
KR,KOR,South Korea,Incheon,2021-07-05,2021-07-02,118,32,4,0.00847457627118644,0.0165393337479136,0.00746319742506706,5.81321332290953e-05,0.00847457627118644,0.0165393337479136,0.00746319742506706,5.81321332290953e-05,0.00604248988974115,0.00295180688818876,13,0,3,111,0.0112067616430853,0.017747308689218,0.0101651700729226,5.65548196145364e-05,0.00827619926868656,0.0136559554148663,0.00861123299945503,4.85981385009327e-05,0.0155685798023926,0.00441286666145159,0.0263157894736842,0.0132658435309601,0.0112067616430853
KR,KOR,South Korea,Incheon,2021-07-06,2021-07-03,115,23,4,0.00869565217391304,0.0169689025724735,0.00777667155403288,6.05642710289456e-05,0.00869565217391304,0.0169689025724735,0.00777667155403288,6.05642710289456e-05,0.00548300008513549,0.00286423357568552,17,0,3,108,0.0109776692283619,0.0175022784189515,0.0100512142223893,5.63557654634318e-05,0.00816167743586509,0.0135332449470185,0.00858447685284701,4.86922790362261e-05,0.0155676860099953,0.00439905674467231,0.027027027027027,0.0132250498848114,0.0109776692283619
KR,KOR,South Korea,Incheon,2021-07-07,2021-07-04,115,25,4,0.0173913043478261,0.023892167460625,0.020223353031118,9.58302348171298e-05,0.0173913043478261,0.023892167460625,0.020223353031118,9.58302348171298e-05,0.00783285726447927,0.00341936707902389,14,0,2,107,0.0107493946994645,0.0172530699455211,0.00993980917464624,5.61468370873144e-05,0.00805117123458304,0.0134120325073648,0.00855888273794842,4.87709184525101e-05,0.0155158896412624,0.00437803527517351,0.018348623853211,0.0131574721524004,0.0107493946994645
KR,KOR,South Korea,Incheon,2021-07-08,2021-07-05,106,26,4,0.00943396226415094,0.0184028015418055,0.0129607351966438,7.79675722773478e-05,0.00943396226415094,0.0184028015418055,0.0129607351966438,7.79675722773478e-05,0.00912297493156997,0.00379474949192952,11,0,2,100,0.0105240472754498,0.0170017011955472,0.00982865040884116,5.59160036424294e-05,0.00794365751711909,0.0132900066062662,0.00853030734387544,4.8812973522606e-05,0.0154136412817388,0.00435007667187004,0.0196078431372549,0.0130661856045114,0.0105240472754498
KR,KOR,South Korea,Incheon,2021-07-09,2021-07-06,108,34,4,0.00925925925925926,0.0180636016201853,0.0125983390485487,7.58014263811308e-05,0.00925925925925926,0.0180636016201853,0.0125983390485487,7.58014263811308e-05,0.041890723177917,0.00791871766984365,13,1,2,101,0.0103035667995318,0.0167501903821581,0.0097156206176744,5.56527816085115e-05,0.0078376243033576,0.0131642241022199,0.00849454596919399,4.87969437451216e-05,0.0152620775753352,0.00431554086824391,0.0194174757281553,0.0129553472291727,0.0103035667995318
KR,KOR,South Korea,Incheon,2021-07-10,2021-07-07,116,31,4,0.00862068965517241,0.0168232549815172,0.012485895928056,7.5129158340359e-05,0.00862068965517241,0.0168232549815172,0.012485895928056,7.5129158340359e-05,0.0430527404644057,0.00773108535253041,16,1,1,109,0.0100895998198734,0.0165003179630063,0.0095986550844593,5.53472010356308e-05,0.00773133470583408,0.0130316000308979,0.00844758778437479,4.87024626596104e-05,0.0150635911600867,0.00427495393567033,0.00909090909090909,0.0128299285862703,0.0100895998198734
KR,KOR,South Korea,Incheon,2021-07-11,2021-07-08,120,29,4,0,0,0,0,0,0,0,0,0.0397882596977023,0.00725312315040936,21,1,1,116,0.00988363242336298,0.0162538747408156,0.00947601695864016,5.49914441252508e-05,0.00762295822704232,0.0128891279226833,0.00838582250425846,4.85115070428395e-05,0.0148215709421063,0.00422899070075502,0.00854700854700855,0.0126956556987368,0.00988363242336298
KR,KOR,South Korea,Incheon,2021-07-12,2021-07-09,115,21,4,0.00869565217391304,0.0169689025724735,0.0185132393402554,9.34008790297425e-05,0.00869565217391304,0.0169689025724735,0.0185132393402554,9.34008790297425e-05,0.0430460562941737,0.00769623036173273,22,1,1,111,0.00968672518345026,0.016012119246338,0.00934616408297573,5.45784042898833e-05,0.00751039102609702,0.0127334829860135,0.00830593978649178,4.82072162061658e-05,0.0145406108605451,0.00417847558832111,0.00892857142857143,0.0125586710628412,0.00968672518345026
KR,KOR,South Korea,Incheon,2021-07-13,2021-07-10,116,35,4,0.00862068965517241,0.0168232549815172,0.0206675926649272,0.000104155277770426,0.00862068965517241,0.0168232549815172,0.0206675926649272,0.000104155277770426,0.00890472194277643,0.00354666799974517,22,0,0,114,0.00949999040965344,0.0157766726786565,0.00920817592153502,5.41048607298528e-05,0.00739181228464707,0.0125620545081636,0.00820538424362057,4.77773106039487e-05,0.0142259816548459,0.00412430091226275,0,0.0124249455525724,0.00949999040965344
KR,KOR,South Korea,Incheon,2021-07-14,2021-07-11,119,34,4,0.00840336134453782,0.0164009367054754,0.01999249178651,0.000100787797025882,0.00840336134453782,0.0164009367054754,0.01999249178651,0.000100787797025882,0.00583412816940525,0.00285031915072459,19,0,0,115,0.00932431665458678,0.0155488011358113,0.00906196278778092,5.35700457640335e-05,0.00726547969708378,0.0123723527014246,0.00808258846263665,4.72128813957073e-05,0.0138836450651074,0.0040674631336299,0,0.012300653491314,0.00932431665458678
KR,KOR,South Korea,Incheon,2021-07-15,2021-07-12,109,19,4,0.0091743119266055,0.0178986477811282,0.021742348460941,0.000109511418266294,0.0091743119266055,0.0178986477811282,0.021742348460941,0.000109511418266294,0.00553424307658535,0.00289092763264351,19,1,0,105,0.00916048342173457,0.0153297662658361,0.00890759011399081,5.29749570599067e-05,0.00712978037835129,0.0121623919623485,0.00793601710235424,4.65074536975524e-05,0.0135198427668525,0.00400893895933846,0,0.0121914148686395,0.00916048342173457
KR,KOR,South Korea,Incheon,2021-07-16,2021-07-13,113,25,4,0,0,0,0,0,0,0,0,0.00499878709060404,0.00271052151903532,23,1,0,108,0.00900901853282356,0.0151206553628087,0.00874538163182228,5.23228979187991e-05,0.00698346765017985,0.0119308073532134,0.00776510169573434,4.56588993010107e-05,0.0131413745619673,0.00394979919898794,0,0.012102345538358,0.00900901853282356
KR,KOR,South Korea,Incheon,2021-07-17,2021-07-14,103,25,4,0.00970873786407767,0.018936178546626,0.00645473737365918,5.7838339027581e-05,0.00970873786407767,0.018936178546626,0.00645473737365918,5.7838339027581e-05,0.00676758867651009,0.00330481761133536,20,1,0,98,0.00887042542041578,0.0149225663552786,0.00857636768458611,5.16204254083223e-05,0.0068254620039315,0.0116766085926612,0.00756965828772446,4.46677047645187e-05,0.0127549741192537,0.00389107157953905,0,0.0120377207798207,0.00887042542041578
KR,KOR,South Korea,Incheon,2021-07-18,2021-07-15,100,31,4,0.02,0.0274394957835608,0.0109441210914877,7.14576942134489e-05,0.02,0.0274394957835608,0.0109441210914877,7.14576942134489e-05,0.00906373483461173,0.00385894417897963,22,1,0,96,0.0087450364546685,0.0147362495442324,0.00840194835263559,5.08747307585632e-05,0.00665539478333245,0.011399854660472,0.00735084046450275,4.35400217671529e-05,0.0123672280219826,0.0038337243464583,0,0.0120009469921043,0.0087450364546685
KR,KOR,South Korea,Incheon,2021-07-19,2021-07-16,109,28,4,0.018348623853211,0.0251950503612202,0.0101520907291006,6.63128082082072e-05,0.018348623853211,0.0251950503612202,0.0101520907291006,6.63128082082072e-05,0.00917774407781439,0.00373351579324321,20,0,1,104,0.00863349872323723,0.0145629119314655,0.00822460608010942,5.0097783013525e-05,0.00647338900919386,0.0111015013523227,0.00711041037430412,4.22859807342029e-05,0.0119845372453995,0.00377869213141637,0.00952380952380953,0.0119944706935374,0.00863349872323723
KR,KOR,South Korea,Incheon,2021-07-20,2021-07-17,119,35,4,0.0168067226890756,0.0230959365431803,0.0104589037577676,6.83063027502259e-05,0.0168067226890756,0.0230959365431803,0.0104589037577676,6.83063027502259e-05,0.00630751137613331,0.00298887447582417,20,1,2,110,0.00853622631980447,0.0144034166128398,0.00804679632342833,4.93016667099456e-05,0.00627988910550154,0.0107829421630449,0.00685052004532624,4.09176712302032e-05,0.0116126030833663,0.00372676601318665,0.0178571428571429,0.0120193539517553,0.00853622631980447
KR,KOR,South Korea,Incheon,2021-07-21,2021-07-19,100,37,3,0,0,0,0,0,0,0,0,0.00222618048569411,0.00194912419488676,22,1,2,92,0.0084534565040595,0.0142582776552366,0.00787115893655554,4.84988599513789e-05,0.00607580289644767,0.0104462652532147,0.00657388404413318,3.94501762177388e-05,0.0112564388748147,0.00367861789891595,0.0212765957446809,0.0120758595408024,0.0084534565040595
KR,KOR,South Korea,Incheon,2021-07-22,2021-07-19,123,23,4,0,0,0,0,0,0,0,0,0.00215071674041634,0.00171904860475559,25,1,2,115,0.00838554420228162,0.0141282469102081,0.00770072675045828,4.7703825588727e-05,0.00586255191530833,0.0100943425934394,0.00628374707269101,3.79014216964309e-05,0.0109207722850079,0.00363486384928519,0.0170940170940171,0.0121632185864864,0.00838554420228162
KR,KOR,South Korea,Incheon,2021-07-23,2021-07-20,111,16,4,0,0,0,0,0,0,0,0,0.000798064702418643,0.00110559948895954,20,1,1,104,0.00833279677000496,0.0140140149217009,0.00753847778158049,4.69310366662872e-05,0.0056417064325675,0.0097301194437446,0.00598337434983187,3.6289254987922e-05,0.0106092237621878,0.00359592805926731,0.00952380952380953,0.0122795438093227,0.00833279677000496
KR,KOR,South Korea,Incheon,2021-07-24,2021-07-21,102,26,4,0.00980392156862745,0.0191209083686488,0.0106182951494167,6.86950685796015e-05,0.00980392156862745,0.0191209083686488,0.0106182951494167,6.86950685796015e-05,0.00256348055928412,0.00204854319885641,20,0,0,99,0.00829506644798455,0.0139155565065016,0.00738725635321328,4.61933447761825e-05,0.00541519115351953,0.00935702645994187,0.00567641016424488,3.46333482394043e-05,0.0103245291733563,0.00356208114392297,0,0.0124219654455765,0.00829506644798455
KR,KOR,South Korea,Incheon,2021-07-25,2021-07-21,126,24,5,0.00793650793650794,0.015493419494625,0.00883229323339675,5.71920787415836e-05,0.00793650793650794,0.015493419494625,0.00883229323339675,5.71920787415836e-05,0.00206328923064332,0.00164924082532294,24,0,0,123,0.00827228072917557,0.0138329801472886,0.00724966335791318,4.55033101778001e-05,0.00518528724939046,0.00897911381528596,0.0053664345150698,3.29541678508103e-05,0.0100687850687994,0.00353350348202676,0,0.0125868200330354,0.00827228072917557
KR,KOR,South Korea,Incheon,2021-07-26,2021-07-22,111,22,5,0.00900900900900901,0.0175776157070447,0.00918373272295135,5.94572243010783e-05,0.00900900900900901,0.0175776157070447,0.00918373272295135,5.94572243010783e-05,0.00388049809432918,0.00240044238675924,20,0,0,109,0.00826435852536042,0.0137662412584331,0.00712876511763311,4.48736176557393e-05,0.00495452748650434,0.00860051064510079,0.0050576801413028,3.12734242500151e-05,0.00984284819331214,0.00351014891800692,0,0.01277017031437,0.00826435852536042
KR,KOR,South Korea,Incheon,2021-07-27,2021-07-24,107,35,4,0.00934579439252336,0.0182316240644272,0.010658038726916,6.89508047619652e-05,0.00934579439252336,0.0182316240644272,0.010658038726916,6.89508047619652e-05,0.0045172011797094,0.00266341021708721,21,0,0,102,0.00827067219348552,0.0137148665026002,0.00702687858812263,4.43147501349965e-05,0.00472556234599612,0.00822557443650808,0.00475410242486603,2.96123055871444e-05,0.00964722868794952,0.00349194210485945,0,0.0129673646767875,0.00827067219348552
KR,KOR,South Korea,Incheon,2021-07-28,2021-07-25,107,26,4,0,0,0,0,0,0,0,0,0.0138280057092153,0.00461577377382448,15,0,2,101,0.00829053740942148,0.0136781922281298,0.00694601248901782,4.38353317520798e-05,0.00450077224720655,0.00785808386032286,0.00445932780276088,2.79898369710669e-05,0.00948178495662365,0.0034786868664885,0.0194174757281553,0.0131736053186107,0.00829053740942148
KR,KOR,South Korea,Incheon,2021-07-29,2021-07-26,118,35,4,0.00847457627118644,0.0165393337479136,0.00305612132260631,3.51530955155785e-05,0,0,0,0,0.0149725413197126,0.00460508641479361,16,1,3,111,0.00832292519053159,0.0136552298138836,0.00688799807504006,4.34423443054493e-05,0.00428267757685239,0.0075018976806628,0.00417718508963826,2.64248211822536e-05,0.00934565131980339,0.00347009002771723,0.0263157894736842,0.0133839807126846,0.00832292519053159
KR,KOR,South Korea,Incheon,2021-07-30,2021-07-27,113,17,4,0.00884955752212389,0.0172678965081244,0.00316102653313311,3.63578566979453e-05,0,0,0,0,0.0154168199990592,0.00480105626281601,12,1,3,105,0.00836653337436292,0.0136447023688583,0.00685376663918529,4.3139943518249e-05,0.00407357709256097,0.00716051619152502,0.00391073509395214,2.49336287714783e-05,0.0092375747428346,0.00346579473387604,0.0277777777777778,0.0135933725220549,0.00836653337436292
KR,KOR,South Korea,Incheon,2021-07-31,2021-07-28,110,32,4,0.00909090909090909,0.0177366792474103,0.00330535906317329,3.80152046943245e-05,0,0,0,0,0.0171583911020008,0.00508431199755481,13,1,3,105,0.00841979715156438,0.0136450976079477,0.0068440195443683,4.29304931158317e-05,0.00387549997731036,0.0068369829376929,0.00366293529359988,2.35309512107772e-05,0.0091559483681287,0.00346540782876824,0.0277777777777778,0.0137969701151188,0.00841979715156438
KR,KOR,South Korea,Incheon,2021-08-01,2021-07-29,113,29,4,0.00884955752212389,0.0172678965081244,0.0031445521662325,3.61686688085512e-05,0,0,0,0,0.00744121440125531,0.00333344448936612,17,1,3,107,0.00848092642740028,0.0136548182636414,0.00685925018300528,4.28152818828282e-05,0.0036903765266001,0.00653412224777021,0.00343674113469389,2.22307721021481e-05,0.0090988241454381,0.00346848660034759,0.0272727272727273,0.0139906059319119,0.00848092642740028
KR,KOR,South Korea,Incheon,2021-08-02,2021-07-29,130,17,5,0.00769230769230769,0.0150185469901632,0.00259929587861219,2.99053012139959e-05,0,0,0,0,0.00784549090522843,0.00319369877375197,17,1,3,123,0.00854792894142596,0.013671714793672,0.00689939943598341,4.27919891404769e-05,0.00351959536229242,0.00625372831432166,0.00323445121791921,2.10427931860866e-05,0.00906447781274819,0.00347465529442574,0.0238095238095238,0.0141704217768333,0.00854792894142596
KR,KOR,South Korea,Incheon,2021-08-03,2021-07-31,121,43,4,0,0,0,0,0,0,0,0,0.0100366781219429,0.00369886621881709,23,0,2,116,0.0086189241375384,0.0136940889513364,0.00696441441146819,4.28590083106576e-05,0.00336454917367067,0.00599767292112348,0.00305842298239939,1.99770823320746e-05,0.00905092456187152,0.00348349626603853,0.0169491525423729,0.0143328217084548,0.0086189241375384
KR,KOR,South Korea,Incheon,2021-08-04,2021-08-01,108,19,4,0,0,0,0,0,0,0,0,0.00894753310596286,0.00372210300881812,18,0,2,103,0.00869162313472867,0.0137198042481385,0.00705361108607294,4.30120057710815e-05,0.00322594278466131,0.0057668881932855,0.00291031314888621,1.90402182708305e-05,0.00905627400413538,0.00349463419411183,0.0190476190476191,0.0144750980782022,0.00869162313472867
KR,KOR,South Korea,Incheon,2021-08-05,2021-08-02,105,26,4,0,0,0,0,0,0,0,0,0.0078789328954468,0.0035287511121368,16,0,0,103,0.00876429013599288,0.0137472367090255,0.00716639448879946,4.32464593199657e-05,0.00310467984009448,0.00556225886369283,0.0027917392356879,1.82375942555573e-05,0.0090787108625421,0.00350773142898522,0,0.0145951839595359,0.00876429013599288
KR,KOR,South Korea,Incheon,2021-08-06,2021-08-03,116,28,4,0,0,0,0,0,0,0,0,0.00667854145708233,0.00307495223097623,18,0,0,115,0.00883499146693242,0.013774570287094,0.00730178651834411,4.35563800481883e-05,0.00300104489562793,0.00538387440161519,0.00270375246552059,1.75719304640554e-05,0.0091164894915188,0.00352246387682428,0,0.0146916734859947,0.00883499146693242
KR,KOR,South Korea,Incheon,2021-08-07,2021-08-04,107,34,4,0.00934579439252336,0.0182316240644272,0.00830521608536416,6.00611551480498e-05,0,0,0,0,0.00497616814449271,0.00280846655284012,8,0,0,104,0.00890209506238415,0.0138003784530019,0.00745876178026255,4.39358693351961e-05,0.00291514663216496,0.00523158373164514,0.00264712556162899,1.70446560492954e-05,0.00916810834012006,0.00353858219806615,0,0.0147636200353593,0.00890209506238415
KR,KOR,South Korea,Incheon,2021-08-08,2021-08-05,109,21,4,0.018348623853211,0.0251950503612202,0.0164551303815042,8.19533167414591e-05,0,0,0,0,0.00976094520650494,0.00388601408528811,13,1,1,103,0.00896402880917004,0.0138232146012307,0.00763595868646911,4.43777333160213e-05,0.00284671309566282,0.00510462428657218,0.00262209760299736,1.66545431197461e-05,0.00923205806039301,0.00355584447435364,0.00961538461538462,0.0148111921813961,0.00896402880917004
KR,KOR,South Korea,Incheon,2021-08-09,2021-08-06,107,24,4,0.0186915887850467,0.0256615019570993,0.0163992224820037,8.16771937090393e-05,0,0,0,0,0.0123901560365399,0.00448145018096763,17,2,2,98,0.00901988979772107,0.0138424319073358,0.00783228631649578,4.48764024522203e-05,0.00279542830480916,0.00500230140006892,0.00262871726672707,1.64000461612936e-05,0.00930702498056125,0.00357405746676009,0.02,0.014834858493137,0.00901988979772107
KR,KOR,South Korea,Incheon,2021-08-10,2021-08-07,110,31,4,0.0272727272727273,0.0304376822863091,0.0201703198554563,9.12604832238605e-05,0.00909090909090909,0.0177366792474103,0.00346072515976423,3.8122541075338e-05,0.0125635928400559,0.00446741075001975,23,2,3,99,0.00906915908642269,0.0138577789643585,0.00804642109874687,4.54259458332475e-05,0.00276086147136158,0.00492374727168882,0.00266658809722704,1.62778393995339e-05,0.00939177332375858,0.00359306249938996,0.0294117647058824,0.0148359782732048,0.00906915908642269
KR,KOR,South Korea,Incheon,2021-08-11,2021-08-08,109,33,4,0.0275229357798165,0.0307129762630489,0.0186495265875153,9.16718462891567e-05,0.0091743119266055,0.0178986477811282,0.00377089957229389,4.15328849522268e-05,0.00870829425286225,0.00370827792004076,26,2,4,98,0.00911164741895405,0.0138692984116834,0.00827696448736513,4.60207238870609e-05,0.00274243081394933,0.00486788522192106,0.00273495590601835,1.62834127294273e-05,0.00948516788875133,0.00361271637686641,0.0392156862745098,0.0148164245229092,0.00911164741895405
KR,KOR,South Korea,Incheon,2021-08-12,2021-08-09,118,30,4,0.0169491525423729,0.0232899776895759,0.00895903175475321,6.31831130101567e-05,0.00847457627118644,0.0165393337479136,0.00369244736624222,4.06704095406943e-05,0.00336882179693533,0.00219721274432347,26,2,3,110,0.00914762839147713,0.013877607394383,0.00852236787505224,4.6655511046334e-05,0.00273944654088325,0.00483374788135493,0.00283261091840089,1.64112641476751e-05,0.00958603083727746,0.00363288701297574,0.0265486725663717,0.0147784006874571,0.00914762839147713
KR,KOR,South Korea,Incheon,2021-08-13,2021-08-10,127,33,4,0.015748031496063,0.0216527226936702,0.00890981519720083,6.28375760017488e-05,0.0078740157480315,0.0153719081972501,0.00367216285857616,4.04473978583777e-05,0.00309493384596498,0.00201885490923897,24,1,2,120,0.00917764505506306,0.0138835887094793,0.00878092840668523,4.73254039311157e-05,0.00275104802939195,0.00482000505258556,0.00295792943967824,1.66543664248013e-05,0.00969345916555167,0.00365349677857624,0.0163934426229508,0.0147250017400826,0.00917764505506306
KR,KOR,South Korea,Incheon,2021-08-14,2021-08-11,117,21,4,0.00854700854700855,0.0166800862899834,0.0054136972788644,4.9885618175901e-05,0,0,0,0,0.00486607592890659,0.00263873672770864,21,1,2,110,0.00920286774829244,0.0138888367817936,0.00905091989728015,4.80264736497786e-05,0.00277649656565409,0.00482566583038565,0.00310896698333342,1.70053380757721e-05,0.00980652662354858,0.00367446838646353,0.0178571428571429,0.0146597239435688,0.00920286774829244
KR,KOR,South Korea,Incheon,2021-08-15,2021-08-12,110,26,4,0,0,0,0,0,0,0,0,0.0075816146729771,0.00339609944894807,19,1,1,104,0.00922448175947179,0.0138946724667444,0.00933017009400638,4.87534619908104e-05,0.00281505914581718,0.00484984103560278,0.00328341867346098,1.74561086257767e-05,0.00992405861073181,0.00369569115847557,0.00952380952380953,0.0145857752818184,0.00922448175947179
KR,KOR,South Korea,Incheon,2021-08-16,2021-08-13,111,31,4,0,0,0,0,0,0,0,0,0.00790606153797908,0.00345119645521949,19,0,1,106,0.00924460288177675,0.0139037058786916,0.00961669677260804,4.95036253098037e-05,0.00286625450956874,0.00489208010514972,0.00347887600300986,1.7999191560496e-05,0.0100456203733971,0.00371716281352343,0.00934579439252336,0.0145071777719068,0.00924460288177675
KR,KOR,South Korea,Incheon,2021-08-17,2021-08-14,111,33,4,0.00900900900900901,0.0175776157070447,0.0098713563512702,6.54297521612683e-05,0,0,0,0,0.00751075846108012,0.00336448030310599,20,1,2,105,0.00926489453051067,0.0139178909716935,0.00990787999565505,5.0272107142439e-05,0.00292931996995751,0.00495163134284398,0.00369234411689042,1.86251922337704e-05,0.0101704318722434,0.00373883370539854,0.0186915887850467,0.0144275852797215,0.00926489453051067
KR,KOR,South Korea,Incheon,2021-08-18,2021-08-15,113,23,4,0.00884955752212389,0.0172678965081244,0.00996028970922056,6.60162591102903e-05,0,0,0,0,0.00814904599809128,0.00347111035028007,18,1,1,108,0.00928710352056619,0.0139392705751051,0.0102007502412537,5.10533157321931e-05,0.00300351651670249,0.00502779972268551,0.00392051494511084,1.93238651938391e-05,0.0102978020813541,0.00376066414368435,0.0091743119266055,0.0143510601542198,0.00928710352056619
KR,KOR,South Korea,Incheon,2021-08-19,2021-08-16,108,21,4,0.00925925925925926,0.0180636016201853,0.010511708724094,6.9651629464967e-05,0,0,0,0,0.00610059075406558,0.00307783667209784,20,1,2,102,0.00931343880259363,0.0139702608990278,0.0104924657796745,5.18431194875261e-05,0.00308849870757182,0.00512061608019284,0.00416024624159728,2.00870063157408e-05,0.0104273550610664,0.00378266922505664,0.0192307692307692,0.014281387792681,0.00931343880259363
KR,KOR,South Korea,Incheon,2021-08-20,2021-08-17,110,33,4,0.00909090909090909,0.0177366792474103,0.0105808602612529,7.01073845445558e-05,0,0,0,0,0.00870829425286225,0.00370827792004076,19,1,2,102,0.00934516457776015,0.0140122565739388,0.0107794633205253,5.26344715772986e-05,0.00318352530990751,0.00522952664385155,0.00440789425686611,2.09041426664822e-05,0.0105588876842969,0.00380486279525486,0.0192307692307692,0.0142218659749948,0.00934516457776015
KR,KOR,South Korea,Incheon,2021-08-21,2021-08-18,115,38,4,0,0,0,0,0,0,0,0,0.0267754368508713,0.00623256249072411,20,0,1,110,0.00938401410426526,0.0140671045767593,0.0110583687928424,5.34215802779893e-05,0.00328825573124525,0.00535460962412897,0.00466006854487219,2.17666506923745e-05,0.010691744466735,0.00382720969521031,0.00900900900900901,0.0141757408998025,0.00938401410426526
KR,KOR,South Korea,Incheon,2021-08-22,2021-08-20,104,33,3,0,0,0,0,0,0,0,0,0.0270703547060404,0.00654173231121918,16,1,0,102,0.00943144115714941,0.0141361586840731,0.0113258511827708,5.41980240293021e-05,0.00340249879013021,0.00549597747936295,0.00491362822564551,2.2666354460949e-05,0.0108255976059873,0.00384971165830901,0,0.0141454134313815,0.00943144115714941
KR,KOR,South Korea,Incheon,2021-08-23,2021-08-21,104,33,3,0,0,0,0,0,0,0,0,0.0264358932676175,0.0063411449323077,15,1,0,104,0.00948823424116918,0.0142200561648758,0.0115782140644792,5.49558517552758e-05,0.00352579380540087,0.00565354584705228,0.00516523632758268,2.35946337046046e-05,0.0109600445845971,0.00387236312648971,0,0.0141332909698598,0.00948823424116918
KR,KOR,South Korea,Incheon,2021-08-24,2021-08-22,101,35,3,0,0,0,0,0,0,0,0,0.0104696607000465,0.00408249114279747,15,1,0,100,0.00955488342686076,0.0143189522468415,0.0118119250681518,5.56867574975534e-05,0.00365781061569434,0.00582728810960164,0.00541186879281086,2.45436075002552e-05,0.0110950857712625,0.00389521511839749,0,0.0141408882361302,0.00955488342686076
KR,KOR,South Korea,Incheon,2021-08-25,2021-08-23,100,32,3,0,0,0,0,0,0,0,0,0.00930543443020137,0.00387028809628933,18,0,1,98,0.00963150441411818,0.0144325344729744,0.0120237477053806,5.63827557608839e-05,0.00379828514572057,0.00601724390710077,0.00565091043827518,2.55067397705051e-05,0.0112310122468998,0.00391832493837785,0.0101010101010101,0.0141691130983949,0.00963150441411818
KR,KOR,South Korea,Incheon,2021-08-26,2021-08-23,126,26,4,0.00793650793650794,0.015493419494625,0.00600259168537912,5.45658169210969e-05,0.00793650793650794,0.015493419494625,0.00600259168537912,5.45658169210969e-05,0.00981300358093963,0.00355393645876659,21,0,1,122,0.00971770909168275,0.0145596405906882,0.0122104767417247,5.70340621853362e-05,0.00394676156080818,0.0062230108570845,0.0058797610955793,2.64763585699981e-05,0.0113678474881868,0.00394171476309467,0.00813008130081301,0.0142183488669541,0.00971770909168275
KR,KOR,South Korea,Incheon,2021-08-27,2021-08-24,121,28,4,0.0165289256198347,0.0227173941974505,0.0393269315698395,0.000138411838054649,0.0165289256198347,0.0227173941974505,0.0393269315698395,0.000138411838054649,0.00781969279848855,0.00325478078880553,22,0,2,115,0.00981260334328074,0.0146985967571513,0.0123694847245566,5.76320834862598e-05,0.00410285905367894,0.00644426481911507,0.00609653155389503,2.74469906422815e-05,0.0115059175435254,0.00396543785046615,0.0170940170940171,0.0142876958767892,0.00981260334328074
KR,KOR,South Korea,Incheon,2021-08-28,2021-08-25,114,28,4,0.0263157894736842,0.0293841363627093,0.061812858864752,0.000174650389615338,0.0175438596491228,0.0240998768411264,0.0407924772563737,0.000143460299662838,0.00609692673559467,0.0029783181817502,21,0,3,107,0.00991489195695696,0.0148471027410846,0.0124985662390495,5.81681592288112e-05,0.0042660611738798,0.00668035336844212,0.00629963400154337,2.84133253509867e-05,0.0116446201238255,0.00398942674127504,0.0272727272727273,,0.00991489195695696
KR,KOR,South Korea,Incheon,2021-08-29,2021-08-26,119,37,4,0.0252100840336134,0.028165487390933,0.0534697316039152,0.000151747396177809,0.0168067226890756,0.0230959365431803,0.0352865544551103,0.00012445254585387,0.00656339419058091,0.00302211096171982,20,1,3,111,0.0100228696116413,0.0150022819469007,0.0125959654332512,5.86335987462044e-05,0.00443571754710154,0.00693030793721706,0.00648780749950991,2.93701128671561e-05,0.0117837976945625,0.00401364201468329,0.0263157894736842,,0.0100228696116413
