ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-07,2021-08-04,129,26,4,0.0465116279069768,0.0363405676210885,0.0382524579730078,0.000155794123245509,0.0387596899224806,0.0333088294103217,0.0321700280524398,0.00014332307226225,0.0430738850265191,0.00637157351100365,34,5,54,72,0.0324022909619631,0.0313079544142164,0.0352336677799722,0.000145751460908984,0.0261426413808586,0.0272708059554729,0.0237815633716816,0.000117337738539232,0.0367973261261724,0.0060479277851177,0.428571428571429,0.428014172896476,0.0324022909619631
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-08,2021-08-05,124,39,4,0.0403225806451613,0.0346237454439829,0.0337923863374571,0.00014136183699406,0.0403225806451613,0.0346237454439829,0.0337923863374571,0.00014136183699406,0.0464882783517919,0.00668756380791128,32,3,52,68,0.0324828190029261,0.0313383986658717,0.0351242561100504,0.000145455959434739,0.0264493985217862,0.0275169256365659,0.0243340669816097,0.000118873253881366,0.0368951620686,0.00605993170118942,0.433333333333333,0.429193539587884,0.0324828190029261
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-09,2021-08-06,115,23,4,0.0521739130434783,0.0406434162092685,0.0416557788835513,0.000161590401310409,0.0521739130434783,0.0406434162092685,0.0416557788835513,0.000161590401310409,0.0527088329929773,0.00737253365175176,32,3,52,59,0.0325228885015623,0.0313473461858809,0.0349987419765882,0.000145099203089215,0.026720540145422,0.0277407764780295,0.0248835186781578,0.000120359356331854,0.0369297453924777,0.00606704303067321,0.468468468468469,0.430328454876059,0.0325228885015623
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-10,2021-08-07,124,36,4,0.0564516129032258,0.0406216457196461,0.0461704025087048,0.000171064710457213,0.0483870967741936,0.0377687135204149,0.0412621802247807,0.00016213217716904,0.0571964702811155,0.00740629563553886,35,3,59,61,0.0325178140309454,0.0313322470880195,0.034856841626785,0.000144673944276607,0.0269494563341122,0.0279376430753878,0.0254209576824311,0.00012176665683248,0.036902253030142,0.00606937664601766,0.491666666666667,0.431428794408979,0.0325178140309454
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-11,2021-08-08,124,26,4,0.0483870967741936,0.0377687135204149,0.0446874326688254,0.000175048025049879,0.0403225806451613,0.0346237454439829,0.0393856568553995,0.000164791705032863,0.0358345766187007,0.00600259689930953,30,2,51,66,0.0324639639600498,0.0312910520049699,0.0346978354651422,0.00014417259484871,0.0271305625573499,0.0281034876639604,0.0259373263050878,0.000123066920045077,0.0368148390864935,0.00606712084874914,0.435897435897436,0.432506684600025,0.0324639639600498
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-12,2021-08-09,115,30,4,0.0521739130434783,0.0406434162092685,0.0435649596086684,0.000176095833803207,0.0434782608695652,0.0372719980944675,0.0380677386595644,0.000165083424293377,0.0422907234805823,0.00675972155330022,28,4,44,64,0.0323588976755412,0.031222307207915,0.0345206355466606,0.000143587850130933,0.0272597555910418,0.0282352253574389,0.0264239529448326,0.00012423453853208,0.0366704571234591,0.00606052132785644,0.407407407407407,0.433573029120266,0.0323588976755412
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-13,2021-08-10,125,33,4,0.032,0.0308535934282957,0.0248720661298905,0.000127035343853292,0.024,0.0268301817237139,0.0199571795695328,0.00011408011361697,0.0355359551468782,0.00595349700340557,32,5,45,72,0.0322012968127221,0.0311252407562326,0.0343237190596753,0.000142912977896513,0.0273342605134173,0.0283307588613854,0.0268725655692327,0.000125246942105781,0.0364727303746965,0.00604987283675931,0.384615384615385,0.434639152760916,0.0322012968127221
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-14,2021-08-11,124,35,4,0.032258064516129,0.0310982665709861,0.0270425559074768,0.000131605238104505,0.032258064516129,0.0310982665709861,0.0270425559074768,0.000131605238104505,0.0532089167974647,0.00724822310524118,30,5,45,72,0.0319908903654009,0.0309995734881162,0.0341050001931731,0.000142141070487389,0.0273525531316475,0.028388780758673,0.0272752714966596,0.000126084021021726,0.0362257715128486,0.00603548455155115,0.384615384615385,0.435714409876133,0.0319908903654009
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-15,2021-08-13,103,35,3,0.0194174757281553,0.0266482036524112,0.0159196654433343,0.000116188667611972,0.0194174757281553,0.0266482036524112,0.0159196654433343,0.000116188667611972,0.0539500409957151,0.0079586365138082,28,7,45,56,0.0317285716361097,0.0308456204508724,0.0338620417159935,0.000141265507683082,0.0273144649373519,0.0284088553227335,0.0276248329380026,0.000126728653535581,0.0359341578945447,0.00601769934374523,0.445544554455446,0.436806763229521,0.0317285716361097
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-16,2021-08-13,131,28,4,0.0152671755725191,0.0209966979415278,0.0110988890241522,8.12027055723813e-05,0.0152671755725191,0.0209966979415278,0.0110988890241522,8.12027055723813e-05,0.0470590673025946,0.00661970343272607,38,10,55,73,0.0314163179663354,0.0306646240818776,0.0335920504276301,0.000140281300633902,0.0272211642523763,0.0283917722779837,0.0279147510002361,0.000127168209624819,0.0356026796386945,0.00599687027072357,0.4296875,0.437921777656693,0.0314163179663354
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-17,2021-08-14,122,24,4,0.0245901639344262,0.0274816277781072,0.0166577966691281,9.87728202224367e-05,0.0245901639344262,0.0274816277781072,0.0166577966691281,9.87728202224367e-05,0.0511958675844856,0.00714743934712391,32,10,53,66,0.0310574879688622,0.0304585265548576,0.033292445716114,0.00013918501062886,0.0270751582912122,0.0283391074991399,0.0281395885707368,0.000127393628686977,0.0352361773118131,0.00597333950590979,0.445378151260504,0.439063930257851,0.0310574879688622
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-18,2021-08-15,112,25,4,0.0267857142857143,0.0299016348251109,0.0227544429123632,0.000118441309635151,0.0267857142857143,0.0299016348251109,0.0227544429123632,0.000118441309635151,0.0272203023431475,0.00551604230900255,29,9,47,60,0.0306558878793701,0.030229677324391,0.0329603444741386,0.000137973676452421,0.0268796249684336,0.0282531063277618,0.0282946591038926,0.000127399085659957,0.0348392896136589,0.00594742470653596,0.439252336448598,0.440233924957629,0.0306558878793701
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-19,2021-08-15,131,19,5,0.0229007633587786,0.0256157313423083,0.0197334703374046,0.000102875200713732,0.0229007633587786,0.0256157313423083,0.0197334703374046,0.000102875200713732,0.0244198403299951,0.00482488286387215,35,9,54,71,0.0302168948152075,0.0299812935021159,0.0325936210799666,0.000136646963399133,0.0266393846050742,0.0281370107015255,0.0283768852298431,0.000127183390962874,0.0344166674113198,0.00591944372523877,0.432,0.441432183893594,0.0302168948152075
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-20,2021-08-17,100,32,4,0.03,0.0334344809563718,0.0253064174564495,0.000131552729208659,0.03,0.0334344809563718,0.0253064174564495,0.000131552729208659,0.0181717952455627,0.00480249363219801,18,2,42,52,0.0297463680436416,0.0297169201818332,0.032190417861242,0.000135205718519251,0.0263597090764183,0.0279944477246808,0.028384157511976,0.000126748216900191,0.0339723909644742,0.00588964597499742,0.446808510638298,0.442655006652915,0.0297463680436416
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-21,2021-08-18,104,28,4,0.0384615384615385,0.0369596693901953,0.032457115774793,0.000158477309642405,0.0288461538461538,0.0321676545583471,0.0264186507065428,0.000143422885310427,0.0148604903341491,0.00426237036150405,21,2,43,55,0.029250719826364,0.0294407096294093,0.0317496594594205,0.000133654042767674,0.0260466155564748,0.0278297524428217,0.0283159451805188,0.000126100173088519,0.0335098701765284,0.00585822990547203,0.438775510204082,0.443899083023354,0.029250719826364
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-22,2021-08-19,107,28,4,0.0373831775700935,0.035943555304845,0.0598233575561299,0.000208157231951079,0.0280373831775701,0.0312787739529993,0.0540066759343175,0.00019838971017361,0.0114932722065952,0.00368197416055746,25,3,43,58,0.0287360508593337,0.0291567517811813,0.031270171263205,0.000131995936141597,0.0257056763148605,0.0276471769976559,0.0281720335069928,0.000125246773139926,0.0330325207201162,0.00582540453061588,0.425742574257426,0.445155819456463,0.0287360508593337
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-23,2021-08-20,110,22,4,0.0454545454545455,0.0389259046940048,0.0736152453428707,0.000223192217278656,0.0363636363636364,0.0349817870394518,0.0680999159292431,0.000215306642410882,0.0176765471571092,0.00450877732017289,20,3,45,57,0.02820962498318,0.0288696621632098,0.0307527494682449,0.000130239603593578,0.0253435885364986,0.0274514851726448,0.0279545677686624,0.000124200574454482,0.0325427644273691,0.00579125738946349,0.441176470588235,0.44641696451283,0.02820962498318
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-24,2021-08-21,104,26,4,0.0576923076923077,0.0448112176503365,0.0876459923326453,0.000249152201007407,0.0480769230769231,0.0411150366322683,0.0817845224746531,0.000241448699429643,0.014073645602724,0.00412905436684602,21,3,39,58,0.0276784773039873,0.0285842091314739,0.0301988224843775,0.000128395402667828,0.0249667691356717,0.0272475589895708,0.0276665967929516,0.000122976843373824,0.0320429006231748,0.00575591176973563,0.402061855670103,0.447672359519428,0.0276784773039873
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-25,2021-08-22,107,31,4,0.0467289719626168,0.0399905624684511,0.0831296017735636,0.000224702848480289,0.0467289719626168,0.0399905624684511,0.0831296017735636,0.000224702848480289,0.0172504636635331,0.00451948493150007,22,1,43,57,0.0271497316292239,0.0283050506345024,0.0296111471809682,0.000126475296822817,0.0245816688377819,0.0270401235536589,0.027312664393138,0.000121592763246592,0.0315345016319593,0.00571939485445888,0.43,0.448910712345388,0.0271497316292239
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-26,2021-08-23,105,26,4,0.0285714285714286,0.0318658021730655,0.04338693992798,0.000170641086580428,0.0285714285714286,0.0318658021730655,0.04338693992798,0.000170641086580428,0.0506751588547283,0.00765051447368813,22,3,44,55,0.0266305592448544,0.0280369218581297,0.0289938890508326,0.000124494645671603,0.0241947382759678,0.0268339318769765,0.0268988016385413,0.000120069023912053,0.0310185438859405,0.00568171688883803,0.444444444444444,0.450120701619531,0.0266305592448544
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-27,2021-08-24,106,23,4,0.0188679245283019,0.0259012641269205,0.0261950450894446,0.000131369830225427,0.0188679245283019,0.0259012641269205,0.0261950450894446,0.000131369830225427,0.0451648503190685,0.00720827952071479,24,3,48,55,0.0261274802032458,0.0277841055336582,0.0283519894129962,0.000122469412251255,0.023811747339745,0.0266332413224913,0.0264318254783673,0.000118426876657313,0.0304956720823483,0.00564284645361557,0.466019417475728,0.451290281732178,0.0261274802032458
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-28,2021-08-25,102,22,4,0.00980392156862745,0.0191209083686488,0.0190769394502129,0.000115855441208033,0.00980392156862745,0.0191209083686488,0.0190769394502129,0.000115855441208033,0.0500733913433284,0.00768306087937252,24,3,49,51,0.0256468874673043,0.027550742941931,0.0276914492493375,0.000120417658103571,0.0234384342499441,0.0264421971315256,0.0259198852930651,0.000116690270606506,0.029966411138335,0.00560276027926588,0.49,0.452407192242955,0.0256468874673043
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-29,2021-08-25,123,21,5,0.00813008130081301,0.0158697592791709,0.0152642934728133,9.28809849156403e-05,0.00813008130081301,0.0158697592791709,0.0152642934728133,9.28809849156403e-05,0.0495349677804969,0.00697780994263886,32,4,58,60,0.0251943747421443,0.0273403913967627,0.0270195049836511,0.00011835890506059,0.0230795467530192,0.0262642174151271,0.0253715805788031,0.000114882712222947,0.0294311393961241,0.00556142870367687,0.491525423728814,0.453458025806751,0.0251943747421443
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-30,2021-08-26,112,20,5,0,0,0,0,0,0,0,0,0.0505519900658453,0.0074264043185649,28,4,52,54,0.0247748388455666,0.027156039514298,0.0263436176510616,0.000116312515928088,0.0227393370235469,0.0261022333112399,0.0247960086732567,0.000113028005203095,0.0288906062322213,0.00551886868012781,0.490566037735849,0.454430375857189,0.0247748388455666
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-08-31,2021-08-27,102,16,5,0,0,0,0,0,0,0,0,0.0273607075806205,0.00580513433994844,24,1,48,48,0.024392708518959,0.0270001448855686,0.0256718964017478,0.000114297595061668,0.0224217687638826,0.0259587525249856,0.0242030541996539,0.000111150307195235,0.028345160398759,0.00547506214986232,0.5,,0.024392708518959
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-01,2021-08-27,120,18,6,0.00833333333333333,0.0162648365258355,0.00541765598962828,5.48947125781317e-05,0.00833333333333333,0.0162648365258355,0.00541765598962828,5.48947125781317e-05,0.0233935754885405,0.00494384494224169,27,1,57,57,0.0240514436369759,0.0268745000213154,0.0250127423184163,0.000112333465741787,0.0221299612363003,0.0258356580695468,0.023602483497338,0.000109272955143082,0.0277954748243805,0.00543003785716671,0.5,,0.0240514436369759
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-02,2021-08-28,113,16,6,0.0176991150442478,0.0243112289346397,0.0119236094767566,8.47597633129634e-05,0.0176991150442478,0.0243112289346397,0.0119236094767566,8.47597633129634e-05,0.0226137896389225,0.00499354743878888,26,1,50,57,0.0237536927254445,0.0267801449823519,0.0243739519159127,0.000110437103448082,0.0218665545256113,0.0257342633860541,0.0230039736375563,0.000107417966146266,0.0272423259365224,0.00538383707291435,0.467289719626168,,0.0237536927254445
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-03,2021-08-29,111,20,6,0.018018018018018,0.0247452513571082,0.0113925949873603,8.10067705008487e-05,0.018018018018018,0.0247452513571082,0.0113925949873603,8.10067705008487e-05,0.0293141717541588,0.00571810368179312,26,2,48,56,0.0235013248216629,0.026717504524924,0.0237634432751007,0.000108624970230676,0.0216334673458773,0.0256554189369376,0.0224168767944093,0.000105606520635951,0.0266868619225074,0.00533653767075994,0.461538461538462,,0.0235013248216629
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-04,2021-08-30,115,25,6,0.0260869565217391,0.0291320448021993,0.0211284008130649,0.000110413540255534,0.0260869565217391,0.0291320448021993,0.0211284008130649,0.000110413540255534,0.0236521779386689,0.00505841647562026,24,3,53,57,0.0232950037108408,0.0266861670319451,0.0231881897436848,0.000106910887492328,0.0214318352404318,0.0255989169628608,0.0218496999900649,0.000103855000316368,0.0261305232928349,0.00528826491477896,0.481818181818182,,0.0232950037108408
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-05,2021-08-31,108,13,6,0.0277777777777778,0.0309932939083888,0.0223693621670101,0.000116824477341955,0.0277777777777778,0.0309932939083888,0.0223693621670101,0.000116824477341955,0.0265689384275725,0.0054768841852489,21,3,48,57,0.02313505426665,0.0266853088668664,0.0226547586299807,0.00010530728361062,0.0212627208874824,0.0255648149547387,0.0213106043340177,0.000102181216055753,0.0255751739836461,0.00523917975451366,0.457142857142857,,0.02313505426665
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-06,2021-09-01,111,19,6,0.027027027027027,0.0301672781726452,0.022415397971215,0.000117062144048016,0.027027027027027,0.0301672781726452,0.022415397971215,0.000117062144048016,0.0199706194213861,0.00469899213331792,24,3,47,62,0.0230208837436835,0.0267134746931664,0.0221688487661379,0.000103824331129369,0.0211266849205837,0.0255525925077095,0.0208070140862534,0.000100600164910288,0.0250226488680835,0.00518944644434987,0.431192660550459,,0.0230208837436835
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-07,2021-09-02,106,13,6,0.0283018867924528,0.0315695602813257,0.0226679722078752,0.000121131242537231,0.0283018867924528,0.0315695602813257,0.0226679722078752,0.000121131242537231,0.0218446131205918,0.00502536024398995,24,3,42,62,0.0229509206915777,0.0267683601652458,0.0217346987317488,0.000102468278802483,0.0210237560194583,0.0255611217479849,0.020345111419526,9.91232661312197e-05,0.0244746770550471,0.00513922439623663,0.403846153846154,,0.0229509206915777
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-08,2021-09-03,110,20,6,0.0181818181818182,0.0249681255146025,0.0147059497207111,9.35277990755429e-05,0.0181818181818182,0.0249681255146025,0.0147059497207111,9.35277990755429e-05,0.0277766174470076,0.00559650074417165,27,4,44,63,0.0229233744516539,0.0268477479273831,0.0213557077013913,0.000101244139294473,0.0209540346060451,0.0255895663415844,0.019930284113804,9.77609801126471e-05,0.0239337866800311,0.00508874407514951,0.411214953271028,,0.0229233744516539
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-09,2021-09-04,109,19,6,0.0275229357798165,0.0307129762630489,0.0243467383163367,0.000123217900337868,0.0275229357798165,0.0307129762630489,0.0243467383163367,0.000123217900337868,0.0188956193748409,0.00465876694945948,27,3,47,57,0.0229356136508554,0.0269490812618571,0.0210338029929602,0.000100154278139768,0.0209168145397035,0.0256367186512321,0.01956636871256,9.65205290307918e-05,0.0234024776295999,0.00503825992921804,0.451923076923077,,0.0229356136508554
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-10,2021-09-05,100,16,6,0.02,0.0274394957835608,0.0144798729170336,9.73543563604522e-05,0.02,0.0274394957835608,0.0144798729170336,9.73543563604522e-05,0.0161527068849446,0.00448599939589711,23,1,40,56,0.0229846052665534,0.0270692142870763,0.0207699174940306,9.9198020006698e-05,0.0209112909717999,0.0257010661240105,0.01925626849502,9.54068198491541e-05,0.0228829064826288,0.00498796241018006,0.416666666666667,,0.0229846052665534
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-11,2021-09-06,104,17,6,0.0192307692307692,0.0263944833692685,0.0117979938679944,7.94307973575873e-05,0.0192307692307692,0.0263944833692685,0.0117979938679944,7.94307973575873e-05,0.0142523884278923,0.00413439865566392,22,1,48,52,0.0230667057082196,0.0272048011479448,0.0205637603773871,9.8372318983612e-05,0.0209364841808171,0.0257809958772063,0.0190019964658993,9.44225782401041e-05,0.022377727827395,0.00493812080364374,0.48,,0.0230667057082196
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-12,2021-09-07,103,18,6,0.029126213592233,0.0324752782875229,0.0201562623631443,0.000100788386958158,0.029126213592233,0.0324752782875229,0.0201562623631443,0.000100788386958158,0.0174449234357402,0.00461210016572959,26,3,50,49,0.0231781818797878,0.027352680511972,0.0204133575457997,9.76717834165072e-05,0.0209911153564423,0.0258748974369364,0.018804171074322,9.35680017763345e-05,0.0218889972408453,0.00488895611766438,0.505050505050505,,0.0231781818797878
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-13,2021-09-08,111,21,6,0.018018018018018,0.0247452513571082,0.013160274870215,7.41099430650961e-05,0.018018018018018,0.0247452513571082,0.013160274870215,7.41099430650961e-05,0.0188448246991021,0.00460934024771798,28,4,54,53,0.0233150650241289,0.0275095835427261,0.0203172029707629,9.70914298862886e-05,0.0210738542992134,0.0259814126979834,0.0186626151110417,9.28427520387983e-05,0.0214189789847118,0.00484070089696214,0.504672897196262,,0.0233150650241289
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-14,2021-09-09,107,16,6,0.0186915887850467,0.0256615019570993,0.0138433872067536,7.79297924781241e-05,0.0186915887850467,0.0256615019570993,0.0138433872067536,7.79297924781241e-05,0.0134097943950484,0.00393561196033836,27,3,53,51,0.0234731557741058,0.0276723185677312,0.0202721170300956,9.66233482503119e-05,0.0211829980823917,0.0260989785311465,0.0185760509833261,9.22436009902507e-05,0.0209695813104838,0.00479356292500412,0.509615384615385,,0.0234731557741058
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-15,2021-09-09,113,6,7,0.0176991150442478,0.0243112289346397,0.0130630790223072,7.35662230643531e-05,0.0176991150442478,0.0243112289346397,0.0130630790223072,7.35662230643531e-05,0.0138451773299526,0.00388954272491631,28,3,55,55,0.0236487431310248,0.0278380932548116,0.0202746194711261,9.6258647347183e-05,0.0213171075328618,0.0262263654499556,0.0185429953226268,9.17669396159172e-05,0.0205431096747199,0.00474781129615761,0.5,,0.0236487431310248
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-16,2021-09-10,108,14,7,0.0185185185185185,0.0254261373247429,0.0144624902205505,7.73537799089559e-05,0.00925925925925926,0.0180636016201853,0.00729907597069887,5.51526744756147e-05,0.013586388968645,0.00394253362690479,26,4,55,52,0.0238374963838179,0.0280039877622598,0.0203207194048238,9.59882839548279e-05,0.0214739902981947,0.0263620150265196,0.0185604633154947,9.14065017963623e-05,0.0201413698604343,0.00470367644734408,0.514018691588785,,0.0238374963838179
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-17,2021-09-11,104,12,7,0.0288461538461538,0.0321676545583471,0.0213589276953542,8.96563104874928e-05,0.0192307692307692,0.0263944833692685,0.0147969905835388,7.48736464621046e-05,0.0257188730983585,0.00549458941635464,25,4,52,51,0.0240349389319131,0.0281671055544414,0.020404803931911,9.57995970504651e-05,0.0216510625036774,0.0265042407394213,0.0186249499543636,9.11544282231638e-05,0.0197670773037815,0.00466147355352478,0.504854368932039,,0.0240349389319131
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-18,2021-09-12,100,13,7,0.03,0.0334344809563718,0.0238807509286909,0.000100112686490467,0.02,0.0274394957835608,0.0165440536931325,8.36396310359401e-05,0.0273607075806205,0.00580513433994844,26,4,44,55,0.024236967024692,0.0283249308699112,0.0205217334913378,9.56809755176384e-05,0.0218458357982047,0.0266515000909259,0.0187325253989296,9.10019400546324e-05,0.0194224366841579,0.00462147088839953,0.444444444444444,,0.024236967024692
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-19,2021-09-13,103,21,7,0.0194174757281553,0.0266482036524112,0.0165123586880101,8.38335153164673e-05,0.00970873786407767,0.018936178546626,0.00912769781038723,6.25630824659662e-05,0.02470413994168,0.0054142551568176,21,4,44,57,0.0244397967566609,0.028475314107728,0.0206664397880161,9.5621534002329e-05,0.0220552692660897,0.0268021060988147,0.0188785336895526,9.09391760969952e-05,0.0191099474904594,0.00458400808034733,0.435643564356436,,0.0244397967566609
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-20,2021-09-13,120,17,8,0.0166666666666667,0.0229051016485408,0.0142563036389503,7.24624562108998e-05,0.00833333333333333,0.0162648365258355,0.00788059622299444,5.40491773553595e-05,0.0214464511581618,0.0046782376664723,24,4,48,70,0.0246399502102797,0.0286162871522273,0.0208342899641199,9.56106345293995e-05,0.0222763951853994,0.0269543610552739,0.019058612980795,9.09562029311349e-05,0.0188316570832077,0.00454937825437549,0.406779661016949,,0.0246399502102797
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-21,2021-09-14,108,9,8,0.0185185185185185,0.0254261373247429,0.016407904972104,8.33076256841641e-05,0.00925925925925926,0.0180636016201853,0.00906995790950588,6.2169132809394e-05,0.0208324630852557,0.00486398996048755,20,3,43,63,0.0248337749932944,0.0287460249285111,0.0210202268362047,9.56368326867303e-05,0.0225055436801478,0.0271063260311779,0.0192675915761679,9.10411378695834e-05,0.0185898417324596,0.00451791969272464,0.405660377358491,,0.0248337749932944
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-22,2021-09-16,109,23,7,0.0275229357798165,0.0307129762630489,0.0226814158393738,9.54725885109698e-05,0.018348623853211,0.0251950503612202,0.015664854936184,7.96269760437975e-05,0.018545700497529,0.00457330882328318,21,5,48,59,0.0250180508779329,0.0288628346787234,0.0212194095005603,9.56886355393616e-05,0.0227389638709028,0.0272558846198807,0.0195001207105231,9.11812260912152e-05,0.0183874992477739,0.004490030477471,0.448598130841121,,0.0250180508779329
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-23,2021-09-18,105,22,6,0.0285714285714286,0.0318658021730655,0.0267297302629804,0.000113732446174586,0.0285714285714286,0.0318658021730655,0.0267297302629804,0.000113732446174586,0.0152208199492748,0.00422919323421226,24,5,45,59,0.0251896490774654,0.0289652309734915,0.0214274587478824,9.57553829657837e-05,0.022972676050557,0.027400852721747,0.0197510524891229,9.13637825387832e-05,0.0182272671764921,0.00446608926533585,0.432692307692308,,0.0251896490774654
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-24,2021-09-19,107,15,6,0.0280373831775701,0.0312787739529993,0.0265551458042119,0.000112999739536684,0.0280373831775701,0.0312787739529993,0.0265551458042119,0.000112999739536684,0.0147940679880801,0.00411150829022137,23,5,45,61,0.0253459650621325,0.0290520378645466,0.0216403529980804,9.58272251787545e-05,0.0232027611195767,0.0275390482540969,0.0200152176936209,9.15760160374328e-05,0.0181119723055901,0.00444650701921346,0.424528301886792,,0.0253459650621325
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-25,2021-09-19,120,13,7,0.0333333333333333,0.032117017786256,0.0288393477916323,0.000111415639783228,0.0333333333333333,0.032117017786256,0.0288393477916323,0.000111415639783228,0.0149310735911253,0.003916436524126,24,5,52,66,0.0254847116818891,0.0291221998353342,0.0218545066010521,9.58949553253631e-05,0.0234250469445512,0.0276680892877195,0.0202874674751633,9.18048570244155e-05,0.0180444011051316,0.00443168007143502,0.440677966101695,,0.0254847116818891
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-26,2021-09-21,100,18,6,0.04,0.0384072934108425,0.0341017894117744,0.000131388705520637,0.04,0.0384072934108425,0.0341017894117744,0.000131388705520637,0.0163192296363358,0.00453186323953678,20,3,43,54,0.0256037504281771,0.0291748036537578,0.0220667394563357,9.59502604548669e-05,0.0236352760237536,0.0277855372927065,0.0205628355276437,9.20375677945266e-05,0.0180263049906585,0.00442192419488833,0.443298969072165,,0.0256037504281771
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-27,2021-09-22,106,15,6,0.0377358490566038,0.0362759984499167,0.0314985908639751,0.00012152242820736,0.0377358490566038,0.0362759984499167,0.0314985908639751,0.00012152242820736,0.0150549501063562,0.00422681065788583,21,3,48,55,0.025701499195291,0.0292091918037068,0.0222744494459007,9.59859850732792e-05,0.0238295162451338,0.0278890827882242,0.0208367519501214,9.22622119171806e-05,0.0180599789073037,0.00441760119801213,0.466019417475728,,0.025701499195291
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-09-28,2021-09-22,115,9,7,0.0347826086956522,0.0334882779444762,0.0280194587668598,0.000108293829676872,0.0347826086956522,0.0334882779444762,0.0280194587668598,0.000108293829676872,0.0149989421074486,0.00404599551033301,24,3,53,59,0.0257762885386797,0.0292246639660667,0.0224751388315781,9.59949449678675e-05,0.0240034899989502,0.0279761938339924,0.0211045454145417,9.24662967759789e-05,0.0181465905246468,0.00441895782519658,0.473214285714286,,0.0257762885386797
