ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
OM,OMN,Oman,Al Dhahira,2020-08-09,2020-06-19,1,48,100,3410213.96050253,0,0,3,2,3,4,2,24821.0461485364,2,24821.0461485364,147,8530.41494170831,3,6,,,,0.0190543401552576,0.0119359367221952,0.02617274358832,0.0197600564573042,0.0125136372548259,0.0270064756597824,0.0374029640084686,0.027523385070246,0.0472825429466912,0.0395201129146083,0.0293759458792534,0.0496642799499632,0.0176429075511644,0.0107882945930603,0.0244975205092686,0.00750250181383207,0.0074772150100737,0.00752778861759043,0.0176429075511644,0.0107882945930603,0.0244975205092686,0.00750250181383207,0.0074772150100737,0.00752778861759043,0.0135862350510871,0.0129194092189117,0.0142530608832626,0.385714285714286,0.271684806496464,0.499743764932108
OM,OMN,Oman,Al Dhahira,2020-08-10,2020-06-20,2,48,101,3477148.57199293,0,0,3,2,4,4,2,24821.0461485364,2,24821.0461485364,147,8618.35736378777,3,7,,,,0.0204802259887006,0.0131030449645703,0.0278574070128308,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0360169491525424,0.0263117461316084,0.0457221521734764,0.0395480225988701,0.0293968390938194,0.0496992061039207,0.018361581920904,0.0113688434626608,0.0253543203791471,0.0074625248523473,0.00743751928390014,0.00748753042079445,0.018361581920904,0.0113688434626608,0.0253543203791471,0.0074625248523473,0.00743751928390014,0.00748753042079445,0.0146172070391321,0.013930081176755,0.0153043329015092,0.391891891891892,0.280666033209209,0.503117750574575
OM,OMN,Oman,Al Dhahira,2020-08-12,2020-06-22,2,48,100,3457872.44740512,0,0,4,3,5,5,3,51405.6596345892,3,51405.6596345892,151,8530.41494170831,3,7,,,,0.0225988700564972,0.014857884712467,0.0303398554005274,0.0204802259887006,0.0131030449645703,0.0278574070128308,0.0346045197740113,0.0250845513417593,0.0441244882062633,0.0402542372881356,0.0300165851858655,0.0504918893904057,0.019774011299435,0.0125225261864347,0.0270254964124354,0.00799173197136479,0.00796608864035047,0.00801737530237911,0.019774011299435,0.0125225261864347,0.0270254964124354,0.00799173197136479,0.00796608864035047,0.00801737530237911,0.0156244733532132,0.0149188401343746,0.0163301065720517,0.397435897435897,0.288834362648101,0.506037432223694
OM,OMN,Oman,Al Dhahira,2020-08-13,2020-06-22,1,49,101,3494662.72704538,0,0,4,3,5,5,3,51405.6596345892,3,51405.6596345892,151,8618.35736378777,3,7,,,,0.0247175141242938,0.0166305768890668,0.0328044513595208,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.0331920903954802,0.0238616130223964,0.0425225677685641,0.0409604519774011,0.0306371865769925,0.0512837173778098,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.00850603769100593,0.00847981179478433,0.00853226358722754,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.00850603769100593,0.00847981179478433,0.00853226358722754,0.0165949505573889,0.0158728148487824,0.0173170862659954,0.402439024390244,0.296298232761898,0.50857981601859
OM,OMN,Oman,Al Dhahira,2020-08-14,2020-06-22,2,50,103,3551404.52243246,0,0,4,3,5,5,3,51405.6596345892,3,51405.6596345892,151,8794.24220794671,3,7,,,,0.0260747004933051,0.0177832715851927,0.0343661294014176,0.02184637068358,0.0142404800239812,0.0294522613431787,0.0345313601127555,0.0250311585116777,0.0440315617138332,0.0415785764622974,0.0311920589464235,0.0519650939781713,0.02184637068358,0.0142404800239812,0.0294522613431787,0.0090147930243042,0.00898788404837023,0.00904170200023817,0.02184637068358,0.0142404800239812,0.0294522613431787,0.0090147930243042,0.00898788404837023,0.00904170200023817,0.0166792375159023,0.0159563581080068,0.0174021169237978,0.404761904761905,0.299794702329373,0.509729107194436
OM,OMN,Oman,Al Dhahira,2020-08-15,2020-06-22,1,51,104,3605612.8206923,0,0,4,3,5,5,3,51405.6596345892,3,51405.6596345892,151,8882.18463002617,3,7,,,,0.0274454609429979,0.0189508537870568,0.0359400680989389,0.0225193525686137,0.0148052912600713,0.030233413877156,0.035890218156228,0.026218528650143,0.045561907662313,0.0422237860661506,0.0317678802660231,0.0526796918662781,0.0225193525686137,0.0148052912600713,0.030233413877156,0.00951783715815665,0.00949027827542725,0.00954539604088606,0.0225193525686137,0.0148052912600713,0.030233413877156,0.00951783715815665,0.00949027827542725,0.00954539604088606,0.0167752342479283,0.0160511047909348,0.0174993637049219,0.406976744186047,0.303147540223484,0.510805948148609
OM,OMN,Oman,Al Dhahira,2020-08-17,2020-06-22,1,52,105,3652557.8297899,0,0,4,3,5,5,3,51405.6596345892,3,51405.6596345892,151,8970.12705210564,3,7,,,,0.0288123682361209,0.0201210292131801,0.0375037072590617,0.0231904427266339,0.015370472294587,0.0310104131586808,0.0372452565003514,0.027406528387621,0.0470839846130818,0.0428671820098384,0.0323428579503713,0.0533915060693055,0.0231904427266339,0.015370472294587,0.0310104131586808,0.0100150933653478,0.00998691551397351,0.0100432712167221,0.0231904427266339,0.015370472294587,0.0310104131586808,0.0100150933653478,0.00998691551397351,0.0100432712167221,0.0168625548312332,0.0161373666529544,0.0175877430095119,0.409090909090909,0.30636570684028,0.511816111341538
OM,OMN,Oman,Al Dhahira,2020-08-18,2020-06-24,3,51,100,3583557.70722138,0,0,4,3,5,5,3,51405.6596345892,3,51405.6596345892,171,8530.41494170831,3,8,,,,0.0302178496134926,0.0213234935393424,0.0391122056876428,0.0238931834153197,0.0159584685989101,0.0318278982317294,0.0386507378777231,0.0286354108598401,0.0486660648956061,0.0435699226985242,0.0329635801741364,0.0541762652229121,0.0238931834153197,0.0159584685989101,0.0318278982317294,0.01048743793084,0.0104587219817817,0.0105161538798983,0.0238931834153197,0.0159584685989101,0.0318278982317294,0.01048743793084,0.0104587219817817,0.0105161538798983,0.0170978739437715,0.0163679956240376,0.0178277522635054,0.406593406593407,0.305671895519328,0.507514917667485
OM,OMN,Oman,Al Dhahira,2020-08-20,2020-06-24,1,52,101,3641248.94342776,0,0,4,3,5,5,3,51405.6596345892,3,51405.6596345892,171,8618.35736378777,3,8,,,,0.0316011235955056,0.0225151494423423,0.0406870977486689,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0400280898876405,0.0298467533693091,0.0502094264059718,0.0442415730337079,0.0335612978081354,0.0549218482592803,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0109469390906142,0.0109177279851649,0.0109761501960636,0.0245786516853933,0.0165365742203749,0.0326207291504117,0.0109469390906142,0.0109177279851649,0.0109761501960636,0.0173202917292943,0.0165862970158503,0.0180542864427383,0.408602150537634,0.308694945098576,0.508509355976693
OM,OMN,Oman,Al Dhahira,2020-08-21,2020-06-25,1,52,100,3635532.32541081,0,0,3,2,4,4,3,51405.6596345892,3,51405.6596345892,171,8530.41494170831,2,7,,,,0.0323488045007032,0.0231530614161896,0.0415445475852169,0.0246132208157525,0.0165599751200881,0.0326664665114168,0.0407876230661041,0.0305069895341387,0.0510682565980694,0.0443037974683544,0.0336088489217339,0.054998746014975,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.0114128300089488,0.0113831141424232,0.0114425458754744,0.0253164556962025,0.0171519186879176,0.0334809927044875,0.0114128300089488,0.0113831141424232,0.0114425458754744,0.0175802283381691,0.0168405761446785,0.0183198805316596,0.404255319148936,0.30504836356098,0.503462274736892
OM,OMN,Oman,Al Dhahira,2020-08-22,2020-06-25,2,53,102,3765463.38380718,0,0,3,2,4,4,3,51405.6596345892,3,51405.6596345892,171,8706.29978586724,2,8,,,,0.0330985915492958,0.0237939473231432,0.0424032357754483,0.0246478873239437,0.0165834423429327,0.0327123323049546,0.0415492957746479,0.0311699341616683,0.0519286573876274,0.0443661971830986,0.033656534975652,0.0550758593905452,0.026056338028169,0.0177706700462815,0.0343420060100565,0.0118558247229996,0.0118256695942567,0.0118859798517424,0.026056338028169,0.0177706700462815,0.0343420060100565,0.0118558247229996,0.0118256695942567,0.0118859798517424,0.0178322903438659,0.0170871798837673,0.0185774008039645,0.395833333333333,0.298008968542331,0.493657698124336
OM,OMN,Oman,Al Dhahira,2020-08-23,2020-06-26,1,53,100,3692170.61201905,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,181,8530.41494170831,2,8,,,,0.0345800988002823,0.0250667284404981,0.0440934691600665,0.0254057868736768,0.0172128161057728,0.0335987576415807,0.0430486944248412,0.0324808094420806,0.0536165794076019,0.0444601270289344,0.0337283183288475,0.0551919357290212,0.0275229357798165,0.0190046887999295,0.0360411827597035,0.0133348299883415,0.0133029585996229,0.0133667013770601,0.0275229357798165,0.0190046887999295,0.0360411827597035,0.0133348299883415,0.0133029585996229,0.0133667013770601,0.0181937222351483,0.01744041660561,0.0189470278646867,0.387755102040816,0.29128862886099,0.484221575220643
OM,OMN,Oman,Al Dhahira,2020-08-24,2020-06-26,1,54,101,3751106.38550202,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,181,8618.35736378777,2,8,,,,0.035966149506347,0.0262743797084544,0.0456579193042396,0.0260930888575458,0.0177958910088447,0.034390286706247,0.0444287729196051,0.0337043565451238,0.0551531892940864,0.0444287729196051,0.0337043565451238,0.0551531892940864,0.0289139633286319,0.0201924340468146,0.0376354926104491,0.0147726273938091,0.0147392241668889,0.0148060306207293,0.0289139633286319,0.0201924340468146,0.0376354926104491,0.0147726273938091,0.0147392241668889,0.0148060306207293,0.0185027907360543,0.0177435092404985,0.0192620722316101,0.376237623762376,0.281760186712174,0.470715060812578
OM,OMN,Oman,Al Dhahira,2020-08-25,2020-06-27,1,54,100,3761842.76567333,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,187,8530.41494170831,2,8,,,,0.0366713681241185,0.0268886223803607,0.0464541138678762,0.0267983074753173,0.0183927777901422,0.0352038371604925,0.0458392101551481,0.0349539372590119,0.0567244830512843,0.0444287729196051,0.0337043565451238,0.0551531892940864,0.0303244005641749,0.0213991725148881,0.0392496286134617,0.0161840789965142,0.0161492703099179,0.0162188876831106,0.0303244005641749,0.0213991725148881,0.0392496286134617,0.0161840789965142,0.0161492703099179,0.0162188876831106,0.0188581368734595,0.0180917378234034,0.0196245359235157,0.359223300970874,0.266569106695624,0.451877495246124
OM,OMN,Oman,Al Dhahira,2020-08-26,2020-06-28,1,54,100,3754765.53968339,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,187,8530.41494170831,2,7,,,,0.03737658674189,0.0275038398020081,0.0472493336817719,0.0275035260930889,0.0189912013920157,0.0360158507941621,0.0472496473906911,0.0362063486536943,0.058292946127688,0.0444287729196051,0.0337043565451238,0.0551531892940864,0.0317348377997179,0.0226110480185447,0.0408586275808911,0.0175842692408605,0.0175481349578297,0.0176204035238913,0.0317348377997179,0.0226110480185447,0.0408586275808911,0.0175842692408605,0.0175481349578297,0.0176204035238913,0.019188691419883,0.0184157348828176,0.0199616479569484,0.346153846153846,0.254720673683636,0.437587018624056
OM,OMN,Oman,Al Dhahira,2020-08-27,2020-06-29,4,54,102,3898479.11779706,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,187,8794.24220794671,2,7,,,,0.0380549682875264,0.0281000499116562,0.0480098866633967,0.0281888653981677,0.0195772103231102,0.0368005204732253,0.0479210711768851,0.0368074233985098,0.0590347189552604,0.0443974630021142,0.0336804287848639,0.0551144972193644,0.0331219168428471,0.0238108277438551,0.0424330059418391,0.0189371880962078,0.0188998696903223,0.0189745065020933,0.0331219168428471,0.0238108277438551,0.0424330059418391,0.0189371880962078,0.0188998696903223,0.0189745065020933,0.0194909161463264,0.0187125817770678,0.0202692505155849,0.336538461538462,0.24572365761229,0.427353265464633
OM,OMN,Oman,Al Dhahira,2020-08-30,2020-06-30,1,54,100,3822611.68168951,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,184,8618.35736378777,2,7,,,,0.0380549682875264,0.0281000499116562,0.0480098866633967,0.0281888653981677,0.0195772103231102,0.0368005204732253,0.0479210711768851,0.0368074233985098,0.0590347189552604,0.04369274136716,0.0330571837077102,0.0543282990266098,0.0338266384778013,0.0244204463790464,0.0432328305765562,0.0197751699540779,0.0197371860284219,0.0198131538797339,0.0338266384778013,0.0244204463790464,0.0432328305765562,0.0197751699540779,0.0197371860284219,0.0198131538797339,0.0197488962804479,0.0189658150202246,0.0205319775406712,0.326923076923077,0.236768753063799,0.417077400782355
OM,OMN,Oman,Al Dhahira,2020-08-31,2020-07-02,3,53,100,3837697.75379714,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,182,8706.29978586724,2,7,,,,0.0380818053596615,0.0281200055538454,0.0480436051654776,0.0282087447108604,0.0195911046786408,0.0368263847430799,0.0479548660084626,0.0368335780636892,0.059076153953236,0.0430183356840621,0.0324577358599889,0.0535789355081352,0.034555712270804,0.0250489308484284,0.0440624936931795,0.0206099971475251,0.02057136443696,0.0206486298580903,0.034555712270804,0.0250489308484284,0.0440624936931795,0.0206099971475251,0.02057136443696,0.0206486298580903,0.0199900227094519,0.0192025577660522,0.0207774876528516,0.317307692307692,0.227856892852958,0.406758491762427
OM,OMN,Oman,Al Dhahira,2020-09-02,2020-07-02,2,54,102,3962186.88760297,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,182,8882.18463002617,2,7,,,,0.0381086803105152,0.0281399895602992,0.0480773710607312,0.0282286520818631,0.0196050187705168,0.0368522853932094,0.0479887085391673,0.0368597699267212,0.0591176471516133,0.0423429781227946,0.031858209168132,0.0528277470774573,0.0352858151023289,0.0256793728788021,0.0448922573258557,0.0214061422796725,0.021366941141815,0.0214453434175301,0.0352858151023289,0.0256793728788021,0.0448922573258557,0.0214061422796725,0.021366941141815,0.0214453434175301,0.0202307999329107,0.0194389908860651,0.0210226089797563,0.307692307692308,0.218989101155839,0.396395514228776
OM,OMN,Oman,Al Dhahira,2020-09-03,2020-07-03,2,54,100,3837238.83996661,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,178,8618.35736378777,2,6,,,,0.0382165605095541,0.0282202104417124,0.0482129105773959,0.0283085633404105,0.0196608733449133,0.0369562533359077,0.0481245576786978,0.0369649109490762,0.0592842044083194,0.0417551309271054,0.0313254700794232,0.0521847917747877,0.0360934182590234,0.0263679954748438,0.0458188410432029,0.0222654778991028,0.0222256033009061,0.0223053524972995,0.0360934182590234,0.0263679954748438,0.0458188410432029,0.0222654778991028,0.0222256033009061,0.0223053524972995,0.0204976442453322,0.0196998718788655,0.021295416611799,0.300970873786408,0.212390124597324,0.389551622975491
OM,OMN,Oman,Al Dhahira,2020-09-04,2020-07-04,2,54,100,3823205.33203417,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,191,8618.35736378777,2,6,,,,0.0383522727272727,0.0283211320529368,0.0483834134016087,0.0284090909090909,0.0197311407161889,0.037087041101993,0.0482954545454545,0.037097183775908,0.0594937253150011,0.0411931818181818,0.0308125212659086,0.0515738423704551,0.0369318181818182,0.0270809246467979,0.0467827117168385,0.0231439926608001,0.0231034230477913,0.0231845622738089,0.0369318181818182,0.0270809246467979,0.0467827117168385,0.0231439926608001,0.0231034230477913,0.0231845622738089,0.0208883528573119,0.0200820026176824,0.0216947030969414,0.294117647058824,0.205692720262117,0.38254257385553
OM,OMN,Oman,Al Dhahira,2020-09-05,2020-07-06,1,54,100,3828797.61455816,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,191,8618.35736378777,2,6,,,,0.0383522727272727,0.0283211320529368,0.0483834134016087,0.0284090909090909,0.0197311407161889,0.037087041101993,0.0482954545454545,0.037097183775908,0.0594937253150011,0.0404829545454545,0.0301883608382424,0.0507775482526667,0.0376420454545455,0.0277005506195406,0.0475835402895503,0.0239830500240669,0.0239418648921998,0.024024235155934,0.0376420454545455,0.0277005506195406,0.0475835402895503,0.0239830500240669,0.0239418648921998,0.024024235155934,0.0210385588028261,0.0202296709438718,0.0218474466617803,0.29,0.20106427201732,0.37893572798268
OM,OMN,Oman,Al Dhahira,2020-09-06,2020-07-08,2,53,100,3883585.93711692,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,186,8706.29978586724,2,7,,,,0.0383795309168444,0.0283414030591705,0.0484176587745182,0.0284292821606254,0.0197452545059285,0.0371133098153224,0.0483297796730633,0.0371237520228961,0.0595358073232304,0.0398009950248756,0.029586224070928,0.0500157659788232,0.0383795309168444,0.0283414030591705,0.0484176587745182,0.0248157326567163,0.0247739519214741,0.0248575133919586,0.0383795309168444,0.0283414030591705,0.0484176587745182,0.0248157326567163,0.0247739519214741,0.0248575133919586,0.0211472271074421,0.0203365926408612,0.0219578615740231,0.282828282828283,0.194111968873826,0.37154459678274
OM,OMN,Oman,Al Dhahira,2020-09-07,2020-07-08,1,54,101,3906831.04408767,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,188,8794.24220794671,2,7,,,,0.0390625,0.0289426435553675,0.0491823564446326,0.0291193181818182,0.0203367749867389,0.0379018613768974,0.0490056818181818,0.0377295811948084,0.0602817824415553,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0390625,0.0289426435553675,0.0491823564446326,0.0256269976170549,0.0255846647920919,0.025669330442018,0.0390625,0.0289426435553675,0.0491823564446326,0.0256269976170549,0.0255846647920919,0.025669330442018,0.0212414015943356,0.0204298873884402,0.0220529158002311,0.282828282828283,0.194111968873826,0.37154459678274
OM,OMN,Oman,Al Dhahira,2020-09-08,2020-07-09,1,54,100,3883423.9638553,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,188,8618.35736378777,2,7,,,,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0497866287339972,0.0384176263102266,0.0611556311577677,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0265056290581102,0.0264626434056466,0.0265486147105738,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0265056290581102,0.0264626434056466,0.0265486147105738,0.0213970980387063,0.0205823844522121,0.0222118116252005,0.285714285714286,0.196273210145247,0.375155361283325
OM,OMN,Oman,Al Dhahira,2020-09-10,2020-07-10,1,54,100,3876207.10606754,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,193,8618.35736378777,2,7,,,,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0497866287339972,0.0384176263102266,0.0611556311577677,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0264150069867047,0.0263721663072245,0.026457847666185,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0264150069867047,0.0263721663072245,0.026457847666185,0.0214805322799861,0.0206645626379496,0.0222965019220227,0.288659793814433,0.198483153546688,0.378836434082178
OM,OMN,Oman,Al Dhahira,2020-09-11,2020-07-11,1,54,100,3886292.00140536,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,193,8530.41494170831,2,7,,,,0.0398576512455516,0.0296286414853841,0.0500866610057191,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0498220640569395,0.0384451819555701,0.0611989461583089,0.0398576512455516,0.0296286414853841,0.0500866610057191,0.0398576512455516,0.0296286414853841,0.0500866610057191,0.0263488335339457,0.0263060987243843,0.0263915683435071,0.0398576512455516,0.0296286414853841,0.0500866610057191,0.0263488335339457,0.0263060987243843,0.0263915683435071,0.0215951429106419,0.0207767504645018,0.0224135353567819,0.291666666666667,0.200743466379942,0.382589866953391
OM,OMN,Oman,Al Dhahira,2020-09-12,2020-07-11,1,55,101,3940795.63836575,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,193,8618.35736378777,2,7,,,,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0497866287339972,0.0384176263102266,0.0611556311577677,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.026261744229218,0.0262191487637269,0.0263043396947091,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.026261744229218,0.0262191487637269,0.0263043396947091,0.0216289582228037,0.0208102364455116,0.0224476800000958,0.294736842105263,0.203055893098951,0.386417791111575
OM,OMN,Oman,Al Dhahira,2020-09-13,2020-07-11,1,56,102,4029481.8286771,0,0,4,3,5,4,4,101561.890498053,4,101561.890498053,193,8706.29978586724,2,7,,,,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0497159090909091,0.0383626333580393,0.0610691848237789,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0261291652405522,0.0260867819276622,0.0261715485534423,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0261291652405522,0.0260867819276622,0.0261715485534423,0.0216470382676525,0.0208285752418017,0.0224655012935033,0.294736842105263,0.203055893098951,0.386417791111575
OM,OMN,Oman,Al Dhahira,2020-09-14,2020-07-12,1,56,100,3909937.3939679,0,0,4,3,4,4,4,101561.890498053,4,101561.890498053,195,8530.41494170831,2,7,,,,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0490753911806543,0.0377836644581616,0.0603671179031471,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0261236645133603,0.0260812900033584,0.0261660390233623,0.0398293029871977,0.0296074175853679,0.0500511883890275,0.0261236645133603,0.0260812900033584,0.0261660390233623,0.0217601803039215,0.0209387358832122,0.0225816247246308,0.294736842105263,0.203055893098951,0.386417791111575
OM,OMN,Oman,Al Dhahira,2020-09-15,2020-07-13,4,56,102,3934241.03735243,0,0,4,3,4,4,4,101561.890498053,4,101561.890498053,211,8706.29978586724,2,7,,,,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0482954545454545,0.037097183775908,0.0594937253150011,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0260701960134068,0.0260279070724122,0.0261124849544014,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0260701960134068,0.0260279070724122,0.0261124849544014,0.0219670395369993,0.021142086438634,0.0227919926353645,0.294736842105263,0.203055893098951,0.386417791111575
OM,OMN,Oman,Al Dhahira,2020-09-16,2020-07-14,2,56,101,3887774.99244263,0,0,5,4,5,5,4,101561.890498053,4,101561.890498053,143,8618.35736378777,2,8,,,,0.0404542228530873,0.0301667814382929,0.0507416642678817,0.0305180979418027,0.0215367570866589,0.0394994387969465,0.0482611781405252,0.0370706535312022,0.0594517027498482,0.0404542228530873,0.0301667814382929,0.0507416642678817,0.0397444996451384,0.0295439279381319,0.0499450713521449,0.0260462809477089,0.0260040302810513,0.0260885316143666,0.0397444996451384,0.0295439279381319,0.0499450713521449,0.0260462809477089,0.0260040302810513,0.0260885316143666,0.0216611578679537,0.0208415431418282,0.0224807725940792,0.291666666666667,0.200743466379942,0.382589866953391
OM,OMN,Oman,Al Dhahira,2020-09-19,2020-07-14,3,57,104,4116071.8941064,0,0,5,4,5,5,4,101561.890498053,4,101561.890498053,149,8882.18463002617,2,8,,,,0.0411055988660524,0.0307465360766018,0.0514646616555031,0.0311835577604536,0.0221143747471164,0.0402527407737908,0.0481927710843374,0.0370177067229477,0.059367835445727,0.0411055988660524,0.0307465360766018,0.0514646616555031,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0259730648772646,0.0259309313936063,0.0260151983609229,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0259730648772646,0.0259309313936063,0.0260151983609229,0.0213888461690423,0.0205742862620615,0.0222034060760231,0.288659793814433,0.198483153546688,0.378836434082178
OM,OMN,Oman,Al Dhahira,2020-09-20,2020-07-15,2,57,101,4118576.59391783,0,0,6,4,6,5,4,101561.890498053,4,101561.890498053,129,8618.35736378777,3,9,,,,0.0424929178470255,0.031971845258949,0.053013990435102,0.0318696883852691,0.022707767017578,0.0410316097529603,0.0488668555240793,0.0376218778466162,0.0601118332015424,0.0417847025495751,0.0313478163024274,0.0522215887967227,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0258402675268858,0.025798346609551,0.0258821884442205,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0258402675268858,0.025798346609551,0.0258821884442205,0.0209845045555072,0.0201775140711802,0.0217914950398342,0.29,0.20106427201732,0.37893572798268
OM,OMN,Oman,Al Dhahira,2020-09-21,2020-07-15,1,58,102,4223521.58816437,0,0,6,4,7,5,4,101561.890498053,4,101561.890498053,149,8706.29978586724,3,9,,,,0.0438472418670438,0.0331749383639931,0.0545195453700946,0.0325318246110325,0.0232849292876213,0.0417787199344438,0.0502121640735502,0.0388295723792693,0.0615947557678311,0.0424328147100424,0.0319262936788256,0.0529393357412593,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0256536337221688,0.0256120115961685,0.0256952558481691,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0256536337221688,0.0256120115961685,0.0256952558481691,0.0206229601659291,0.0198230942199307,0.0214228261119275,0.29126213592233,0.203518765751587,0.379005506093073
OM,OMN,Oman,Al Dhahira,2020-09-22,2020-07-16,2,58,100,4054524.50080602,0,0,6,4,7,5,4,101561.890498053,4,101561.890498053,162,8530.41494170831,3,9,,,,0.0452616690240453,0.0344266208131283,0.0560967172349622,0.0332390381895332,0.0238955904011165,0.04258248597795,0.0516265912305516,0.040093391960416,0.0631597905006872,0.0431400282885431,0.0325502274454401,0.0537298291316462,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0255495801160755,0.0255081246000148,0.0255910356321361,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0255495801160755,0.0255081246000148,0.0255910356321361,0.0203986218093644,0.0196027385354912,0.0211945050832377,0.292452830188679,0.205856243971738,0.379049416405621
OM,OMN,Oman,Al Dhahira,2020-09-23,2020-07-17,2,58,101,4168806.63913435,0,0,6,4,7,5,4,101561.890498053,4,101561.890498053,162,8618.35736378777,3,9,,,,0.0466431095406361,0.0356557996467946,0.0576304194344775,0.0339222614840989,0.0244899462398301,0.0433545767283677,0.0530035335689046,0.0413301578991616,0.0646769092386476,0.0438162544169611,0.0331513203649612,0.0544811884689611,0.0395759717314488,0.0294177620501936,0.0497341814127039,0.0254193025518397,0.025378055660928,0.0254605494427514,0.0395759717314488,0.0294177620501936,0.0497341814127039,0.0254193025518397,0.025378055660928,0.0254605494427514,0.0202152469279426,0.0194225872375495,0.0210079066183357,0.296296296296296,0.210178235250629,0.382414357341964
