"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-10-06,"FR","FRHDF",6069298,NA,NA,NA
2020-10-06,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-06,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-06,"FR","FRNOR",3397249,NA,NA,NA
2020-10-06,"FR","FROCC",5657583,0.0196235565611676,0,0
2020-10-06,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-06,"FR","FRPDL",3676582,NA,NA,NA
2020-10-07,"FR","FRARA",7773595,0.0658514787464392,0,0.00991742726022683
2020-10-07,"FR","FRBFC",2902010,NA,NA,NA
2020-10-07,"FR","FRBRE",3301802,0.0200444723959815,0.00157180702255873,0.00209574269674498
2020-10-07,"FR","FRCOR",314867,NA,NA,NA
2020-10-07,"FR","FRCVL",2619613,NA,NA,NA
2020-10-07,"FR","FRGES",5661319,0,0,0
2020-10-07,"FR","FRHDF",6069298,NA,NA,NA
2020-10-07,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-07,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-07,"FR","FRNOR",3397249,NA,NA,NA
2020-10-07,"FR","FROCC",5657583,0.0196235565611676,0,0
2020-10-07,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-07,"FR","FRPDL",3676582,NA,NA,NA
2020-10-08,"FR","FRARA",7773595,0.0658514787464392,0,0.00991742726022683
2020-10-08,"FR","FRBFC",2902010,NA,NA,NA
2020-10-08,"FR","FRBRE",3301802,0.0200444723959815,0.00157180702255873,0.00209574269674498
2020-10-08,"FR","FRCOR",314867,NA,NA,NA
2020-10-08,"FR","FRCVL",2619613,NA,NA,NA
2020-10-08,"FR","FRGES",5661319,0,0,0
2020-10-08,"FR","FRHDF",6069298,NA,NA,NA
2020-10-08,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-08,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-08,"FR","FRNOR",3397249,NA,NA,NA
2020-10-08,"FR","FROCC",5657583,0.0196235565611676,0,0
2020-10-08,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-08,"FR","FRPDL",3676582,NA,NA,NA
2020-10-09,"FR","FRARA",7773595,0.0658514787464392,0,0.00991742726022683
2020-10-09,"FR","FRBFC",2902010,NA,NA,NA
2020-10-09,"FR","FRBRE",3301802,0.0200444723959815,0.00157180702255873,0.00209574269674498
2020-10-09,"FR","FRCOR",314867,NA,NA,NA
2020-10-09,"FR","FRCVL",2619613,NA,NA,NA
2020-10-09,"FR","FRGES",5661319,0,0,0
2020-10-09,"FR","FRHDF",6069298,NA,NA,NA
2020-10-09,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-09,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-09,"FR","FRNOR",3397249,NA,NA,NA
2020-10-09,"FR","FROCC",5657583,0.0196235565611676,0,0
2020-10-09,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-09,"FR","FRPDL",3676582,NA,NA,NA
2020-10-10,"FR","FRARA",7773595,0.0658514787464392,0,0.00991742726022683
2020-10-10,"FR","FRBFC",2902010,NA,NA,NA
2020-10-10,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-10,"FR","FRCOR",314867,NA,NA,NA
2020-10-10,"FR","FRCVL",2619613,NA,NA,NA
2020-10-10,"FR","FRGES",5661319,0.0153846153846154,0.0153846153846154,0
2020-10-10,"FR","FRHDF",6069298,NA,NA,NA
2020-10-10,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-10,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-10,"FR","FRNOR",3397249,NA,NA,NA
2020-10-10,"FR","FROCC",5657583,0.0196235565611676,0,0
2020-10-10,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-10,"FR","FRPDL",3676582,NA,NA,NA
2020-10-11,"FR","FRARA",7773595,0.0658514787464392,0,0.00991742726022683
2020-10-11,"FR","FRBFC",2902010,NA,NA,NA
2020-10-11,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-11,"FR","FRCOR",314867,NA,NA,NA
2020-10-11,"FR","FRCVL",2619613,NA,NA,NA
2020-10-11,"FR","FRGES",5661319,0.0153846153846154,0.0153846153846154,0
2020-10-11,"FR","FRHDF",6069298,NA,NA,NA
2020-10-11,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-11,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-11,"FR","FRNOR",3397249,NA,NA,NA
2020-10-11,"FR","FROCC",5657583,0.0196235565611676,0,0
2020-10-11,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-11,"FR","FRPDL",3676582,NA,NA,NA
2020-10-12,"FR","FRARA",7773595,0.0658514787464392,0,0.00991742726022683
2020-10-12,"FR","FRBFC",2902010,NA,NA,NA
2020-10-12,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-12,"FR","FRCOR",314867,NA,NA,NA
2020-10-12,"FR","FRCVL",2619613,NA,NA,NA
2020-10-12,"FR","FRGES",5661319,0.0153846153846154,0.0153846153846154,0
2020-10-12,"FR","FRHDF",6069298,NA,NA,NA
2020-10-12,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-12,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-12,"FR","FRNOR",3397249,NA,NA,NA
2020-10-12,"FR","FROCC",5657583,0.0196235565611676,0,0
2020-10-12,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-12,"FR","FRPDL",3676582,NA,NA,NA
2020-10-13,"FR","FRARA",7773595,0.0688952125753914,0,0.0133333333333333
2020-10-13,"FR","FRBFC",2902010,NA,NA,NA
2020-10-13,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-13,"FR","FRCOR",314867,NA,NA,NA
2020-10-13,"FR","FRCVL",2619613,NA,NA,NA
2020-10-13,"FR","FRGES",5661319,0.02,0.02,0
2020-10-13,"FR","FRHDF",6069298,NA,NA,NA
2020-10-13,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-13,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-13,"FR","FRNOR",3397249,NA,NA,NA
2020-10-13,"FR","FROCC",5657583,0.0358243263952115,0,0
2020-10-13,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-13,"FR","FRPDL",3676582,NA,NA,NA
2020-10-14,"FR","FRARA",7773595,0.00557136477181193,0,0
2020-10-14,"FR","FRBFC",2902010,NA,NA,NA
2020-10-14,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-14,"FR","FRCOR",314867,NA,NA,NA
2020-10-14,"FR","FRCVL",2619613,NA,NA,NA
2020-10-14,"FR","FRGES",5661319,0.02,0.02,0
2020-10-14,"FR","FRHDF",6069298,NA,NA,NA
2020-10-14,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-14,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-14,"FR","FRNOR",3397249,NA,NA,NA
2020-10-14,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-14,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-14,"FR","FRPDL",3676582,NA,NA,NA
2020-10-15,"FR","FRARA",7773595,NA,NA,NA
2020-10-15,"FR","FRBFC",2902010,NA,NA,NA
2020-10-15,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-15,"FR","FRCOR",314867,NA,NA,NA
2020-10-15,"FR","FRCVL",2619613,NA,NA,NA
2020-10-15,"FR","FRGES",5661319,0.02,0.02,0
2020-10-15,"FR","FRHDF",6069298,NA,NA,NA
2020-10-15,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-15,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-15,"FR","FRNOR",3397249,NA,NA,NA
2020-10-15,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-15,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-15,"FR","FRPDL",3676582,NA,NA,NA
2020-10-16,"FR","FRARA",7773595,NA,NA,NA
2020-10-16,"FR","FRBFC",2902010,NA,NA,NA
2020-10-16,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-16,"FR","FRCOR",314867,NA,NA,NA
2020-10-16,"FR","FRCVL",2619613,NA,NA,NA
2020-10-16,"FR","FRGES",5661319,0.02,0.02,0
2020-10-16,"FR","FRHDF",6069298,NA,NA,NA
2020-10-16,"FR","FRIDF",11938714,0.0271417723167551,0,0
2020-10-16,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-16,"FR","FRNOR",3397249,NA,NA,NA
2020-10-16,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-16,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-16,"FR","FRPDL",3676582,NA,NA,NA
2020-10-17,"FR","FRARA",7773595,NA,NA,NA
2020-10-17,"FR","FRBFC",2902010,NA,NA,NA
2020-10-17,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-17,"FR","FRCOR",314867,NA,NA,NA
2020-10-17,"FR","FRCVL",2619613,NA,NA,NA
2020-10-17,"FR","FRGES",5661319,0.02,0.02,0
2020-10-17,"FR","FRHDF",6069298,NA,NA,NA
2020-10-17,"FR","FRIDF",11938714,NA,NA,NA
2020-10-17,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-17,"FR","FRNOR",3397249,NA,NA,NA
2020-10-17,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-17,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-17,"FR","FRPDL",3676582,NA,NA,NA
2020-10-18,"FR","FRARA",7773595,NA,NA,NA
2020-10-18,"FR","FRBFC",2902010,NA,NA,NA
2020-10-18,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-18,"FR","FRCOR",314867,NA,NA,NA
2020-10-18,"FR","FRCVL",2619613,NA,NA,NA
2020-10-18,"FR","FRGES",5661319,0.02,0.02,0
2020-10-18,"FR","FRHDF",6069298,NA,NA,NA
2020-10-18,"FR","FRIDF",11938714,NA,NA,NA
2020-10-18,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-18,"FR","FRNOR",3397249,NA,NA,NA
2020-10-18,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-18,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-18,"FR","FRPDL",3676582,NA,NA,NA
2020-10-19,"FR","FRARA",7773595,NA,NA,NA
2020-10-19,"FR","FRBFC",2902010,NA,NA,NA
2020-10-19,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-19,"FR","FRCOR",314867,NA,NA,NA
2020-10-19,"FR","FRCVL",2619613,NA,NA,NA
2020-10-19,"FR","FRGES",5661319,0.02,0.02,0
2020-10-19,"FR","FRHDF",6069298,NA,NA,NA
2020-10-19,"FR","FRIDF",11938714,NA,NA,NA
2020-10-19,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-19,"FR","FRNOR",3397249,NA,NA,NA
2020-10-19,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-19,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-19,"FR","FRPDL",3676582,NA,NA,NA
2020-10-20,"FR","FRARA",7773595,NA,NA,NA
2020-10-20,"FR","FRBFC",2902010,NA,NA,NA
2020-10-20,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-20,"FR","FRCOR",314867,NA,NA,NA
2020-10-20,"FR","FRCVL",2619613,NA,NA,NA
2020-10-20,"FR","FRGES",5661319,0.02,0.02,0
2020-10-20,"FR","FRHDF",6069298,NA,NA,NA
2020-10-20,"FR","FRIDF",11938714,NA,NA,NA
2020-10-20,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-20,"FR","FRNOR",3397249,NA,NA,NA
2020-10-20,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-20,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-20,"FR","FRPDL",3676582,NA,NA,NA
2020-10-21,"FR","FRARA",7773595,NA,NA,NA
2020-10-21,"FR","FRBFC",2902010,NA,NA,NA
2020-10-21,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-21,"FR","FRCOR",314867,NA,NA,NA
2020-10-21,"FR","FRCVL",2619613,NA,NA,NA
2020-10-21,"FR","FRGES",5661319,0.02,0.02,0
2020-10-21,"FR","FRHDF",6069298,NA,NA,NA
2020-10-21,"FR","FRIDF",11938714,NA,NA,NA
2020-10-21,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-21,"FR","FRNOR",3397249,NA,NA,NA
2020-10-21,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-21,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-21,"FR","FRPDL",3676582,NA,NA,NA
2020-10-22,"FR","FRARA",7773595,NA,NA,NA
2020-10-22,"FR","FRBFC",2902010,NA,NA,NA
2020-10-22,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-22,"FR","FRCOR",314867,NA,NA,NA
2020-10-22,"FR","FRCVL",2619613,NA,NA,NA
2020-10-22,"FR","FRGES",5661319,0.02,0.02,0
2020-10-22,"FR","FRHDF",6069298,NA,NA,NA
2020-10-22,"FR","FRIDF",11938714,NA,NA,NA
2020-10-22,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-22,"FR","FRNOR",3397249,NA,NA,NA
2020-10-22,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-22,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-22,"FR","FRPDL",3676582,NA,NA,NA
2020-10-23,"FR","FRARA",7773595,NA,NA,NA
2020-10-23,"FR","FRBFC",2902010,NA,NA,NA
2020-10-23,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-23,"FR","FRCOR",314867,NA,NA,NA
2020-10-23,"FR","FRCVL",2619613,NA,NA,NA
2020-10-23,"FR","FRGES",5661319,0.02,0.02,0
2020-10-23,"FR","FRHDF",6069298,NA,NA,NA
2020-10-23,"FR","FRIDF",11938714,NA,NA,NA
2020-10-23,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-23,"FR","FRNOR",3397249,NA,NA,NA
2020-10-23,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-23,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-23,"FR","FRPDL",3676582,NA,NA,NA
2020-10-24,"FR","FRARA",7773595,NA,NA,NA
2020-10-24,"FR","FRBFC",2902010,NA,NA,NA
2020-10-24,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-24,"FR","FRCOR",314867,NA,NA,NA
2020-10-24,"FR","FRCVL",2619613,NA,NA,NA
2020-10-24,"FR","FRGES",5661319,0.02,0.02,0
2020-10-24,"FR","FRHDF",6069298,NA,NA,NA
2020-10-24,"FR","FRIDF",11938714,NA,NA,NA
2020-10-24,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-24,"FR","FRNOR",3397249,NA,NA,NA
2020-10-24,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-24,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-24,"FR","FRPDL",3676582,NA,NA,NA
2020-10-25,"FR","FRARA",7773595,NA,NA,NA
2020-10-25,"FR","FRBFC",2902010,NA,NA,NA
2020-10-25,"FR","FRBRE",3301802,0.0193634987346064,0.00165944374503952,0.0022125916600527
2020-10-25,"FR","FRCOR",314867,NA,NA,NA
2020-10-25,"FR","FRCVL",2619613,NA,NA,NA
2020-10-25,"FR","FRGES",5661319,0.02,0.02,0
2020-10-25,"FR","FRHDF",6069298,NA,NA,NA
2020-10-25,"FR","FRIDF",11938714,NA,NA,NA
2020-10-25,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-25,"FR","FRNOR",3397249,NA,NA,NA
2020-10-25,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-25,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-25,"FR","FRPDL",3676582,NA,NA,NA
2020-10-26,"FR","FRARA",7773595,NA,NA,NA
2020-10-26,"FR","FRBFC",2902010,NA,NA,NA
2020-10-26,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-10-26,"FR","FRCOR",314867,NA,NA,NA
2020-10-26,"FR","FRCVL",2619613,NA,NA,NA
2020-10-26,"FR","FRGES",5661319,0.02,0.02,0
2020-10-26,"FR","FRHDF",6069298,NA,NA,NA
2020-10-26,"FR","FRIDF",11938714,NA,NA,NA
2020-10-26,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-26,"FR","FRNOR",3397249,NA,NA,NA
2020-10-26,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-26,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-26,"FR","FRPDL",3676582,NA,NA,NA
2020-10-27,"FR","FRARA",7773595,NA,NA,NA
2020-10-27,"FR","FRBFC",2902010,NA,NA,NA
2020-10-27,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-10-27,"FR","FRCOR",314867,NA,NA,NA
2020-10-27,"FR","FRCVL",2619613,NA,NA,NA
2020-10-27,"FR","FRGES",5661319,0.02,0.02,0
2020-10-27,"FR","FRHDF",6069298,NA,NA,NA
2020-10-27,"FR","FRIDF",11938714,NA,NA,NA
2020-10-27,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-27,"FR","FRNOR",3397249,NA,NA,NA
2020-10-27,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-27,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-27,"FR","FRPDL",3676582,NA,NA,NA
2020-10-28,"FR","FRARA",7773595,NA,NA,NA
2020-10-28,"FR","FRBFC",2902010,NA,NA,NA
2020-10-28,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-10-28,"FR","FRCOR",314867,NA,NA,NA
2020-10-28,"FR","FRCVL",2619613,NA,NA,NA
2020-10-28,"FR","FRGES",5661319,0.02,0.02,0
2020-10-28,"FR","FRHDF",6069298,NA,NA,NA
2020-10-28,"FR","FRIDF",11938714,NA,NA,NA
2020-10-28,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-28,"FR","FRNOR",3397249,NA,NA,NA
2020-10-28,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-28,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-28,"FR","FRPDL",3676582,NA,NA,NA
2020-10-29,"FR","FRARA",7773595,NA,NA,NA
2020-10-29,"FR","FRBFC",2902010,NA,NA,NA
2020-10-29,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-10-29,"FR","FRCOR",314867,NA,NA,NA
2020-10-29,"FR","FRCVL",2619613,NA,NA,NA
2020-10-29,"FR","FRGES",5661319,0.02,0.02,0
2020-10-29,"FR","FRHDF",6069298,NA,NA,NA
2020-10-29,"FR","FRIDF",11938714,NA,NA,NA
2020-10-29,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-29,"FR","FRNOR",3397249,NA,NA,NA
2020-10-29,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-29,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-29,"FR","FRPDL",3676582,NA,NA,NA
2020-10-30,"FR","FRARA",7773595,NA,NA,NA
2020-10-30,"FR","FRBFC",2902010,NA,NA,NA
2020-10-30,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-10-30,"FR","FRCOR",314867,NA,NA,NA
2020-10-30,"FR","FRCVL",2619613,NA,NA,NA
2020-10-30,"FR","FRGES",5661319,0.02,0.02,0
2020-10-30,"FR","FRHDF",6069298,NA,NA,NA
2020-10-30,"FR","FRIDF",11938714,NA,NA,NA
2020-10-30,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-30,"FR","FRNOR",3397249,NA,NA,NA
2020-10-30,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-30,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-30,"FR","FRPDL",3676582,NA,NA,NA
2020-10-31,"FR","FRARA",7773595,NA,NA,NA
2020-10-31,"FR","FRBFC",2902010,NA,NA,NA
2020-10-31,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-10-31,"FR","FRCOR",314867,NA,NA,NA
2020-10-31,"FR","FRCVL",2619613,NA,NA,NA
2020-10-31,"FR","FRGES",5661319,0.02,0.02,0
2020-10-31,"FR","FRHDF",6069298,NA,NA,NA
2020-10-31,"FR","FRIDF",11938714,0,0,0
2020-10-31,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-10-31,"FR","FRNOR",3397249,NA,NA,NA
2020-10-31,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-10-31,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-10-31,"FR","FRPDL",3676582,NA,NA,NA
2020-11-01,"FR","FRARA",7773595,NA,NA,NA
2020-11-01,"FR","FRBFC",2902010,NA,NA,NA
2020-11-01,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-11-01,"FR","FRCOR",314867,NA,NA,NA
2020-11-01,"FR","FRCVL",2619613,NA,NA,NA
2020-11-01,"FR","FRGES",5661319,0.02,0.02,0
2020-11-01,"FR","FRHDF",6069298,NA,NA,NA
2020-11-01,"FR","FRIDF",11938714,0,0,0
2020-11-01,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-11-01,"FR","FRNOR",3397249,NA,NA,NA
2020-11-01,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-11-01,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-11-01,"FR","FRPDL",3676582,NA,NA,NA
2020-11-02,"FR","FRARA",7773595,NA,NA,NA
2020-11-02,"FR","FRBFC",2902010,NA,NA,NA
2020-11-02,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-11-02,"FR","FRCOR",314867,NA,NA,NA
2020-11-02,"FR","FRCVL",2619613,NA,NA,NA
2020-11-02,"FR","FRGES",5661319,0.02,0.02,0
2020-11-02,"FR","FRHDF",6069298,NA,NA,NA
2020-11-02,"FR","FRIDF",11938714,0,0,0
2020-11-02,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-11-02,"FR","FRNOR",3397249,NA,NA,NA
2020-11-02,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-11-02,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-11-02,"FR","FRPDL",3676582,NA,NA,NA
2020-11-03,"FR","FRARA",7773595,NA,NA,NA
2020-11-03,"FR","FRBFC",2902010,NA,NA,NA
2020-11-03,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-11-03,"FR","FRCOR",314867,NA,NA,NA
2020-11-03,"FR","FRCVL",2619613,NA,NA,NA
2020-11-03,"FR","FRGES",5661319,0.02,0.02,0
2020-11-03,"FR","FRHDF",6069298,NA,NA,NA
2020-11-03,"FR","FRIDF",11938714,0,0,0
2020-11-03,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-11-03,"FR","FRNOR",3397249,NA,NA,NA
2020-11-03,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-11-03,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-11-03,"FR","FRPDL",3676582,NA,NA,NA
2020-11-04,"FR","FRARA",7773595,NA,NA,NA
2020-11-04,"FR","FRBFC",2902010,NA,NA,NA
2020-11-04,"FR","FRBRE",3301802,0.0216028171038424,0.00172781034127711,0.00172781034127711
2020-11-04,"FR","FRCOR",314867,NA,NA,NA
2020-11-04,"FR","FRCVL",2619613,NA,NA,NA
2020-11-04,"FR","FRGES",5661319,0.02,0.02,0
2020-11-04,"FR","FRHDF",6069298,NA,NA,NA
2020-11-04,"FR","FRIDF",11938714,0,0,0
2020-11-04,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-11-04,"FR","FRNOR",3397249,NA,NA,NA
2020-11-04,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-11-04,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-11-04,"FR","FRPDL",3676582,NA,NA,NA
2020-11-05,"FR","FRARA",7773595,NA,NA,NA
2020-11-05,"FR","FRBFC",2902010,NA,NA,NA
2020-11-05,"FR","FRBRE",3301802,0.0179155480046986,0.00298592466744976,0.00298592466744976
2020-11-05,"FR","FRCOR",314867,NA,NA,NA
2020-11-05,"FR","FRCVL",2619613,NA,NA,NA
2020-11-05,"FR","FRGES",5661319,0.02,0.02,0
2020-11-05,"FR","FRHDF",6069298,NA,NA,NA
2020-11-05,"FR","FRIDF",11938714,0,0,0
2020-11-05,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-11-05,"FR","FRNOR",3397249,NA,NA,NA
2020-11-05,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-11-05,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-11-05,"FR","FRPDL",3676582,NA,NA,NA
2020-11-06,"FR","FRARA",7773595,NA,NA,NA
2020-11-06,"FR","FRBFC",2902010,NA,NA,NA
2020-11-06,"FR","FRBRE",3301802,0.0179155480046986,0.00298592466744976,0.00298592466744976
2020-11-06,"FR","FRCOR",314867,NA,NA,NA
2020-11-06,"FR","FRCVL",2619613,NA,NA,NA
2020-11-06,"FR","FRGES",5661319,0.02,0.02,0
2020-11-06,"FR","FRHDF",6069298,NA,NA,NA
2020-11-06,"FR","FRIDF",11938714,0,0,0
2020-11-06,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-11-06,"FR","FRNOR",3397249,NA,NA,NA
2020-11-06,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-11-06,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-11-06,"FR","FRPDL",3676582,NA,NA,NA
2020-11-07,"FR","FRARA",7773595,NA,NA,NA
2020-11-07,"FR","FRBFC",2902010,NA,NA,NA
2020-11-07,"FR","FRBRE",3301802,0.0179155480046986,0.00298592466744976,0.00298592466744976
2020-11-07,"FR","FRCOR",314867,NA,NA,NA
2020-11-07,"FR","FRCVL",2619613,NA,NA,NA
2020-11-07,"FR","FRGES",5661319,0.02,0.02,0
2020-11-07,"FR","FRHDF",6069298,NA,NA,NA
2020-11-07,"FR","FRIDF",11938714,0,0,0
2020-11-07,"FR","FRNAQ",5910360,0.00500570862011789,0,0
2020-11-07,"FR","FRNOR",3397249,NA,NA,NA
2020-11-07,"FR","FROCC",5657583,0.00448378751138074,0,0
2020-11-07,"FR","FRPAC",4984058,0.0222994328450164,0,0
2020-11-07,"FR","FRPDL",3676582,NA,NA,NA
2020-11-08,"FR","FRARA",7773595,NA,NA,NA
2020-11-08,"FR","FRBFC",2902010,NA,NA,NA
2020-11-08,"FR","FRBRE",3301802,0.0179155480046986,0.00298592466744976,0.00298592466744976
2020-11-08,"FR","FRCOR",314867,NA,NA,NA
2020-11-08,"FR","FRCVL",2619613,NA,NA,NA
2020-11-08,"FR","FRGES",5661319,0.0333333333333333,0.0333333333333333,0
2020-11-08,"FR","FRHDF",6069298,NA,NA,NA
