ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
YE,YEM,Yemen,Dhamar,2021-02-06,2020-12-22,100,7,347407.412690669,4,272341.131179038,236,84,3,0,5934728.9507132,67,9,83,8,18,76,6,7,86,7,28,67,5,23,72,5,26,70,4,18,76,6,11,82,7,16,77,7,11,84,5,15,80,5,29,67,4,39,53,8,24,14,62,14,75,11,3,11,86,0,2,1,97,43,39,18,72,12,16,47,34,19,51,32,17,33,46,21,49,33,18,57,29,14,16,21,6,14,43,28,55,17,4,7,7,10,51,7,14,25,11,23,25,16,3,6,20,13,35,23,3,9,16,19,29,24,7,15,16,33,29,11,19,12,31,27,67,1,0,0,32,16,26,17,8,1,0,0,32,37,6,25,32,10.9690844233056,14.3261280604838,24.4536940686785,33.5108784688391,8.01960347516151,11.2589278734956,0.07,0.0500078962992033,0.0585380420194118,0.000188872239843789,0.04,0.0384072934108425,0.0458893967088943,0.000168346147356994,0.039570757880617,0.00494765199612773
YE,YEM,Yemen,Hadramout,2021-02-06,2021-01-10,100,1,47535.8920996833,1,47535.8920996833,123,87,10,0,7702663.08237084,67,6,90,4,9,87,4,3,91,6,27,69,4,18,78,4,19,77,4,20,76,4,8,87,5,5,90,5,7,89,4,10,85,5,12,83,5,18,71,11,12,6,82,15,69,16,10,5,85,0,10,0,90,34,45,21,67,14,19,51,26,23,53,25,22,29,49,22,32,47,21,59,22,19,24,9,12,14,41,14,62,24,3,3,5,3,56,8,22,21,13,16,28,22,0,1,9,22,41,27,1,0,9,19,44,27,6,17,16,33,28,12,9,19,32,28,65,3,0,1,31,15,18,22,7,7,0,0,31,51,9,8,32,13.1944444444444,14.1385655097316,47.65625,81.9957760599085,10.0913343729116,18.1427895905614,0.01,0.0195013954179879,0.0061713580863324,5.53061933658629e-05,0.01,0.0195013954179879,0.0061713580863324,5.53061933658629e-05,0.0199125789218067,0.00348381795448207
YE,YEM,Yemen,Ibb,2021-02-06,2021-01-23,100,10,959700.315222465,6,441449.474634393,133,87,4,1,8880504.73760468,72,13,83,4,20,74,6,8,88,4,28,68,4,26,68,6,28,65,7,20,75,5,13,82,5,14,79,7,9,86,5,20,74,6,23,72,5,32,60,8,23,9,68,11,82,7,4,7,89,1,3,0,96,44,37,19,70,14,16,50,31,19,47,35,18,39,42,19,51,33,16,52,30,18,18,12,6,16,48,29,53,18,12,4,4,7,46,10,17,26,6,24,27,17,4,10,14,18,36,18,6,7,10,24,36,17,10,24,14,31,21,16,18,14,31,21,66,6,0,2,26,14,33,16,11,0,0,0,26,38,13,19,30,7.97436810252759,7.78508799020237,18.2441700960219,21.7404064760222,8.91003460207612,7.90868369949264,0.1,0.0587989195362016,0.108068217244296,0.000204194518406835,0.06,0.046546565661405,0.0497099531702366,0.000142948312587251,0.0215314877772381,0.00361967632582434
YE,YEM,Yemen,Mareb,2021-02-06,2020-12-07,100,4,133987.799241709,3,85518.5815188728,153,88,4,0,6139323.23699424,67,10,86,4,16,80,4,4,92,4,30,66,4,20,77,3,17,79,4,18,78,4,9,87,4,7,89,4,9,88,3,14,82,4,16,81,3,23,68,9,6,17,77,18,70,12,4,13,83,0,4,0,96,43,38,19,65,20,15,54,31,15,44,41,15,34,48,18,43,43,14,52,33,15,21,10,13,7,49,21,55,24,10,8,5,6,44,5,22,25,15,23,16,21,1,6,11,23,36,23,3,6,16,15,36,24,10,19,18,28,25,11,15,6,43,25,60,10,0,0,30,15,27,15,7,5,1,1,29,39,13,16,32,18.5650887573965,34.5648294630277,38.25,66.2982694066428,9.75718422811316,15.6157136862289,0.04,0.0384072934108425,0.0218245226826188,0.000115576251204813,0.03,0.0334344809563718,0.0139296430921826,9.27068419910725e-05,0.0244878361075544,0.00383238498622342
YE,YEM,Yemen,Sana'a,2021-02-06,2021-02-01,100,3,334421.23785666,1,146238.912315063,64,87,1,0,13907819.4924259,76,6,90,4,13,84,3,7,90,3,30,67,3,20,78,2,16,81,3,13,83,4,8,87,5,7,88,5,9,86,5,12,83,5,15,80,5,26,68,6,18,8,74,12,78,10,1,11,88,0,1,0,99,45,38,17,67,16,17,55,26,19,55,29,16,40,39,21,52,29,19,68,20,12,20,23,6,19,32,24,61,15,3,4,10,6,61,4,12,18,15,18,35,14,3,5,12,19,43,18,6,4,12,19,40,19,6,21,12,38,23,12,13,14,39,22,61,14,0,1,24,17,26,16,16,2,0,0,23,63,4,7,26,15.0548696844993,27.8418694482391,17.7285318559557,14.0581527927374,7.81592403214025,6.58337438013347,0.03,0.0334344809563718,0.0240455549512116,8.05101700374694e-05,0.01,0.0195013954179879,0.010514869882709,5.36074508116565e-05,0.0103610166747612,0.00252521798570026
YE,YEM,Yemen,Sana'a City,2021-02-06,2021-01-23,100,8,647096.02080535,6,374029.950357724,77,88,3,0,12501503.2178066,68,11,87,2,21,78,1,10,88,2,32,67,1,18,80,2,23,75,2,16,82,2,9,88,3,7,91,2,7,90,3,10,87,3,25,71,4,26,68,6,15,9,76,9,83,8,3,6,91,0,3,0,97,32,44,24,68,14,18,49,30,21,53,28,19,36,43,21,50,30,20,61,25,14,20,17,8,15,40,18,66,16,7,3,5,9,52,9,15,20,16,21,28,15,2,4,15,16,39,24,5,6,15,17,34,23,11,23,15,25,26,17,16,19,23,25,62,8,0,0,30,18,22,21,7,2,0,0,30,63,2,3,32,12.9886118805786,18.987761087982,19.25,16.8018639316877,8.17554020940076,6.45037286166926,0.08,0.0531724899927667,0.0517614569649237,0.000122808667916371,0.06,0.046546565661405,0.029918798071017,9.44371970123191e-05,0.0123239436619718,0.00273564472574968
YE,YEM,Yemen,Taiz,2021-02-06,2021-01-23,100,2,115945.584494794,1,54112.1237440702,41,82,3,1,8463737.56211425,60,6,87,7,14,77,9,8,85,7,26,66,8,19,74,7,16,80,4,12,81,7,2,91,7,5,87,8,2,89,9,10,82,8,21,72,7,26,66,8,14,10,76,12,77,11,3,8,89,1,2,0,97,34,40,26,66,10,24,47,26,27,42,30,28,33,41,26,46,31,23,58,21,21,17,11,11,18,43,26,48,26,3,10,4,5,48,5,25,15,10,20,29,26,0,4,13,13,40,30,1,7,13,7,43,29,7,16,13,34,30,18,15,7,29,31,57,4,0,3,36,8,29,17,8,1,1,1,35,38,7,13,42,12.9340277777778,16.9412135285387,16.015625,9.11979017942116,8.27947060634041,5.62415271301134,0.02,0.0274394957835608,0.0136990996759864,7.83100902235891e-05,0.01,0.0195013954179879,0.00639340756337829,5.36958132197396e-05,0.00704225352112676,0.00214799468501576
YE,YEM,Yemen,Aden,2021-02-07,2021-01-29,100,6,680528.584195456,4,617990.56359436,61,86,7,2,12473228.597548,73,12,84,4,16,79,5,8,87,5,32,63,5,20,76,4,23,73,4,17,78,5,7,87,6,8,89,3,4,90,6,16,79,5,36,59,5,26,65,9,13,12,75,20,67,13,7,13,80,2,5,0,93,45,38,17,79,7,14,60,22,18,55,27,18,30,51,19,35,48,17,67,19,14,32,13,9,13,33,22,60,18,12,12,2,7,46,4,17,15,19,18,31,17,0,11,9,26,33,21,2,9,15,18,34,22,13,29,14,18,26,9,15,17,33,26,61,11,0,1,27,11,24,23,8,5,2,0,27,56,9,6,29,7.00948003447285,9.5540316132214,13.8321995464853,13.5446487583888,7.10625974604589,9.56427876539047,0.06,0.046546565661405,0.0545591367041278,0.000126040343950014,0.04,0.0384072934108425,0.0495453569828622,0.000120427543986996,0.00999017359973796,0.00249445665138217
YE,YEM,Yemen,Al-Hodeidah,2021-02-07,2021-01-08,100,6,232958.681692233,5,223581.808361247,139,92,7,1,7082393.00256442,67,8,85,7,19,77,4,11,82,7,39,56,5,29,67,4,24,70,6,18,76,6,13,81,6,13,81,6,6,87,7,21,73,6,27,68,5,30,63,7,21,9,70,21,73,6,7,14,79,1,5,1,93,40,43,17,74,13,13,51,28,21,50,31,19,38,43,19,41,41,18,63,25,12,24,10,8,21,37,23,57,20,5,8,9,8,48,4,18,29,10,21,22,18,4,9,15,15,33,24,2,8,16,23,27,24,13,13,14,31,29,17,14,8,33,28,65,3,0,0,32,18,26,16,6,2,0,0,32,45,8,13,34,9.19627110103301,13.5563923200596,16.4090368608799,17.2575090170604,8.6108220603538,7.23050498579407,0.06,0.046546565661405,0.0328926510584604,0.000131354471261739,0.05,0.042716424707947,0.0315686814160541,0.000128771784480447,0.0212798530312309,0.00349976254754125
YE,YEM,Yemen,Amran,2021-02-07,2020-12-06,100,6,282327.293117608,5,205535.810469065,107,85,3,1,4984945.92790555,71,11,84,5,20,76,4,15,81,4,29,67,4,36,61,3,21,74,5,28,68,4,15,81,4,9,87,4,8,89,3,18,78,4,22,75,3,27,63,10,16,9,75,16,72,12,3,12,85,1,1,1,97,44,35,21,66,14,20,43,35,22,42,36,22,27,50,23,36,43,21,58,26,16,22,11,7,18,42,29,52,19,9,5,8,10,48,3,17,25,10,22,25,18,0,4,14,22,35,25,1,7,14,16,38,24,13,19,16,27,25,16,18,14,29,23,70,2,0,0,28,11,30,28,3,1,0,0,27,37,9,27,27,7.91666666666667,7.44486956652187,22.1074380165289,14.7986256199348,8.55424370683894,5.95646378938099,0.06,0.046546565661405,0.0566359790458608,0.000202910128366379,0.05,0.042716424707947,0.0412313018920592,0.000174537323750091,0.0177299088649544,0.0033294934564535
YE,YEM,Yemen,Dhamar,2021-02-07,2020-12-23,100,7,347407.412690669,4,272341.131179038,232,85,3,0,5978953.88301278,69,9,82,9,18,75,7,7,85,8,28,66,6,22,72,6,27,68,5,18,76,6,11,81,8,17,76,7,11,83,6,15,79,6,27,68,5,39,54,7,23,15,62,14,76,10,3,11,86,0,2,1,97,44,38,18,73,12,15,49,33,18,50,32,18,34,45,21,49,33,18,58,29,13,16,21,7,14,42,30,54,16,4,6,7,12,51,7,13,24,11,23,27,15,3,6,21,13,36,21,3,9,16,20,30,22,7,18,16,32,27,12,20,13,30,25,69,1,0,0,30,16,28,17,8,1,0,0,30,38,7,25,30,10.909631391201,14.3431897762992,24.0374609781478,33.6148917918102,7.64545263600084,10.802246947227,0.07,0.0500078962992033,0.0581050497274635,0.000187518302134826,0.04,0.0384072934108425,0.045549963506627,0.00016713065119687,0.0384424192212096,0.00485067812349099
YE,YEM,Yemen,Hadramout,2021-02-07,2021-01-11,100,2,97802.9016357821,2,97802.9016357821,123,87,10,0,7695428.71985385,66,7,89,4,10,86,4,3,91,6,28,68,4,19,77,4,20,76,4,20,76,4,8,87,5,5,90,5,7,89,4,10,85,5,12,83,5,18,71,11,12,6,82,15,69,16,10,5,85,0,10,0,90,35,44,21,66,15,19,51,27,22,52,26,22,28,50,22,32,47,21,58,23,19,25,9,12,12,42,14,62,24,3,3,5,3,56,8,22,22,13,17,26,22,0,2,9,23,39,27,2,0,9,19,43,27,6,17,15,34,28,12,10,18,32,28,65,3,0,1,31,16,17,22,7,7,0,0,31,49,10,8,33,12.7446897126197,13.763099803044,47.65625,81.9957760599085,10.3535353535354,18.5369042962828,0.02,0.0274394957835608,0.0127092206550436,7.91432137472209e-05,0.02,0.0274394957835608,0.0127092206550436,7.91432137472209e-05,0.0199125789218067,0.00348381795448207
YE,YEM,Yemen,Ibb,2021-02-07,2021-01-23,100,10,959700.315222465,6,441449.474634393,124,89,4,1,8944462.13255223,73,15,81,4,19,75,6,8,88,4,27,69,4,25,69,6,27,66,7,21,74,5,13,82,5,11,82,7,9,86,5,19,75,6,22,73,5,30,63,7,22,8,70,11,83,6,4,7,89,1,3,0,96,43,39,18,71,14,15,51,31,18,45,38,17,38,44,18,51,34,15,53,30,17,20,10,6,17,47,28,55,17,12,4,5,7,45,11,16,26,9,23,26,16,4,9,13,19,38,17,5,7,11,24,37,16,9,25,13,33,20,16,20,13,31,20,67,6,0,2,25,15,34,15,11,0,0,0,25,39,13,21,27,7.47599451303155,7.42453438381429,18.3431952662722,22.6187253500017,8.73766015542953,7.75285036699883,0.1,0.0587989195362016,0.107295475233749,0.000202822227474595,0.06,0.046546565661405,0.0493545020474505,0.000141952701277828,0.0196233581262858,0.00341984998642832
YE,YEM,Yemen,Mareb,2021-02-07,2020-12-07,100,4,133987.799241709,3,85518.5815188728,153,88,4,0,6139323.23699424,67,10,86,4,16,80,4,4,92,4,30,66,4,20,77,3,17,79,4,18,78,4,9,87,4,7,89,4,9,88,3,14,82,4,16,81,3,23,68,9,6,17,77,18,70,12,4,13,83,0,4,0,96,43,38,19,65,20,15,54,31,15,44,41,15,34,48,18,43,43,14,52,33,15,21,10,13,7,49,21,55,24,10,8,5,6,44,5,22,25,15,23,16,21,1,6,11,23,36,23,3,6,16,15,36,24,10,19,18,28,25,11,15,6,43,25,60,10,0,0,30,15,27,15,7,5,1,1,29,39,13,16,32,18.5650887573965,34.5648294630277,38.25,66.2982694066428,9.75718422811316,15.6157136862289,0.04,0.0384072934108425,0.0218245226826188,0.000115576251204813,0.03,0.0334344809563718,0.0139296430921826,9.27068419910725e-05,0.0244878361075544,0.00383238498622342
YE,YEM,Yemen,Sana'a,2021-02-07,2021-02-03,100,4,768788.775062781,0,0,73,90,1,0,12416379.6067741,71,5,92,3,12,86,2,6,91,3,33,65,2,24,74,2,19,79,2,14,82,4,10,86,4,8,88,4,11,85,4,13,83,4,23,73,4,23,71,6,15,7,78,10,82,8,1,9,90,0,1,0,99,46,33,21,66,14,20,57,21,22,46,33,21,39,38,23,53,27,20,61,24,15,22,18,5,16,39,30,50,20,4,7,10,6,54,3,16,19,13,18,33,17,3,1,15,19,40,22,7,5,10,18,38,22,7,22,10,34,27,12,14,11,37,26,55,14,0,1,30,16,21,17,14,2,1,0,29,61,3,4,32,15.1864667435602,29.5808034878584,20.2216066481994,20.0233134277022,8.17554020940076,7.09333950570849,0.04,0.0384072934108425,0.0619173059627902,0.000134053200776743,0,0,0,0,0.0114241001564945,0.00260563555836388
YE,YEM,Yemen,Sana'a City,2021-02-07,2021-01-24,100,6,550157.585359677,4,277091.514912051,62,87,3,0,11241168.3868158,68,9,90,1,21,79,0,10,89,1,31,69,0,19,80,1,21,78,1,18,81,1,9,89,2,7,92,1,6,92,2,10,88,2,26,71,3,26,68,6,15,9,76,9,83,8,3,6,91,0,3,0,97,34,43,23,71,13,16,50,29,21,56,26,18,39,42,19,51,30,19,62,24,14,19,19,8,15,39,16,68,16,6,3,6,9,53,8,15,17,16,20,32,15,1,2,13,17,43,24,3,6,14,19,35,23,13,20,17,25,25,15,16,17,27,25,63,6,0,0,31,16,20,23,7,3,0,0,31,63,2,3,32,12.0854591836735,17.2829471845682,17.1745152354571,11.3483287444163,8.06660899653979,6.2829601237244,0.06,0.046546565661405,0.0489413169902274,0.00012611996679815,0.04,0.0384072934108425,0.0246497076973811,9.06418081546535e-05,0.0100372349036749,0.00248585483867316
YE,YEM,Yemen,Taiz,2021-02-07,2021-01-25,100,2,115945.584494794,1,54112.1237440702,50,83,2,1,8851054.21897397,59,7,88,5,14,79,7,7,88,5,25,69,6,20,75,5,13,84,3,10,85,5,3,92,5,5,89,6,2,91,7,8,86,6,21,74,5,29,63,8,16,11,73,10,79,11,2,8,90,1,1,0,98,36,38,26,66,9,25,47,25,28,38,33,29,33,40,27,46,32,22,60,20,20,20,11,11,17,41,23,52,25,3,11,5,5,49,3,24,16,8,22,29,25,0,6,11,11,43,29,0,6,15,8,43,28,8,18,15,30,29,18,15,5,33,29,57,5,0,2,36,6,30,17,9,1,1,1,35,36,7,15,42,14.3194706994329,17.8830014424755,12.5,6.78620892538296,9.04893813481071,5.910386510079,0.02,0.0274394957835608,0.0130996355492029,7.49060423343182e-05,0.01,0.0195013954179879,0.00611363600372826,5.13533459521517e-05,0.00848464279653827,0.00234178152121716
YE,YEM,Yemen,Aden,2021-02-08,2021-01-30,100,7,1163169.0851656,5,1100631.0645645,54,87,7,2,11856727.1404543,72,12,85,3,17,79,4,10,86,4,33,63,4,21,75,4,24,73,3,15,81,4,10,85,5,8,90,2,4,91,5,15,81,4,35,61,4,21,70,9,10,11,79,18,70,12,7,11,82,2,5,0,93,44,40,16,79,7,14,61,21,18,56,26,18,32,49,19,36,48,16,66,21,13,27,15,11,13,34,22,60,18,10,11,2,9,46,5,17,18,17,16,32,17,0,10,11,23,34,22,2,9,15,17,34,23,12,27,13,22,26,10,13,19,32,26,60,11,0,1,28,10,25,20,8,5,3,0,29,56,8,6,30,7.84438775510204,10.298640030747,18.6851211072664,18.1586737209715,6.12947658402204,4.69777283292102,0.07,0.0500078962992033,0.0981020370450248,0.000169310305741051,0.05,0.042716424707947,0.0928275612254945,0.000165176809154944,0.00874210781932977,0.0023214572936621
YE,YEM,Yemen,Al-Hodeidah,2021-02-08,2021-01-09,100,5,210793.907988807,4,201417.034657821,136,90,7,1,7206754.21555938,67,7,86,7,17,79,4,10,83,7,39,56,5,28,67,5,24,70,6,18,75,7,13,80,7,14,80,6,6,87,7,21,72,7,28,67,5,31,62,7,20,11,69,21,73,6,7,14,79,1,5,1,93,40,42,18,73,13,14,50,28,22,49,31,20,37,43,20,39,42,19,62,26,12,23,10,8,21,38,23,58,19,5,8,9,8,49,4,17,30,10,21,22,17,4,9,15,15,33,24,2,8,15,24,27,24,13,13,14,31,29,17,14,8,33,28,65,3,0,0,32,19,26,15,6,2,0,0,32,45,8,13,34,9.41727367325703,13.8753130711328,17.219387755102,18.1602209182247,8.84495317377732,7.4957664508837,0.05,0.042716424707947,0.0292494931398803,0.000123024390173069,0.04,0.0384072934108425,0.0279483701862569,0.000120337544522581,0.021283255086072,0.00353871181778937
YE,YEM,Yemen,Amran,2021-02-08,2020-12-07,100,6,282327.293117608,5,205535.810469065,107,85,3,1,5007068.80741201,70,11,83,6,20,75,5,15,80,5,29,67,4,36,60,4,20,74,6,28,67,5,14,81,5,9,86,5,8,88,4,18,77,5,22,74,4,27,63,10,16,9,75,17,71,12,3,13,84,1,1,1,97,43,35,22,66,14,20,42,35,23,41,36,23,27,49,24,35,43,22,58,26,16,21,12,7,18,42,30,51,19,9,5,8,11,47,3,17,25,11,21,25,18,0,4,13,22,36,25,1,6,15,16,38,24,13,19,16,27,25,16,18,14,29,23,70,2,0,0,28,11,30,28,3,1,0,0,27,36,9,27,28,8.27777777777778,7.9722131997298,22.1074380165289,14.7986256199348,8.7465564738292,6.0710600663183,0.06,0.046546565661405,0.0563857426324311,0.000202040395825933,0.05,0.042716424707947,0.0410491284171705,0.00017378266802838,0.0177299088649544,0.0033294934564535
YE,YEM,Yemen,Dhamar,2021-02-08,2020-12-23,100,7,347407.412690669,4,272341.131179038,232,85,3,0,6329534.15839893,70,9,82,9,18,75,7,7,85,8,29,65,6,23,71,6,27,68,5,18,76,6,11,81,8,17,76,7,11,83,6,16,78,6,28,67,5,39,54,7,23,15,62,14,76,10,3,11,86,0,2,1,97,44,38,18,73,12,15,48,34,18,50,32,18,33,46,21,49,33,18,59,28,13,16,21,8,14,41,31,53,16,4,6,7,12,51,7,13,24,10,23,28,15,3,6,22,13,35,21,3,9,17,20,29,22,7,18,16,32,27,12,20,14,29,25,69,2,0,0,29,16,29,17,8,1,0,0,29,39,7,25,29,10.6291295604711,13.9972759709183,24.0374609781478,33.6148917918102,7.69387755102041,10.6524589009057,0.07,0.0500078962992033,0.0548867268896367,0.000177434396902078,0.04,0.0384072934108425,0.0430270418586267,0.000158082135636749,0.0384424192212096,0.00485067812349099
YE,YEM,Yemen,Hadramout,2021-02-08,2021-01-11,100,2,97802.9016357821,2,97802.9016357821,131,88,9,0,8015114.83177537,66,7,89,4,10,86,4,2,92,6,29,67,4,17,79,4,19,77,4,19,77,4,8,87,5,5,90,5,7,89,4,11,84,5,13,82,5,21,69,10,14,7,79,14,72,14,9,5,86,0,9,0,91,36,43,21,68,13,19,53,25,22,52,26,22,29,49,22,34,45,21,58,23,19,24,9,14,11,42,15,61,24,4,3,5,3,55,8,22,22,14,18,24,22,1,2,9,25,36,27,3,0,9,19,42,27,6,18,16,32,28,13,9,19,31,28,64,4,0,1,31,16,20,21,7,5,0,0,31,48,10,8,34,15.1187005414411,20.82448805985,36.01108033241,63.891045826672,10.498046875,19.2103473815956,0.02,0.0274394957835608,0.0122023082249613,7.60060591902517e-05,0.02,0.0274394957835608,0.0122023082249613,7.60060591902517e-05,0.020966709346991,0.00355256021458432
YE,YEM,Yemen,Ibb,2021-02-08,2021-01-24,100,10,994813.351902757,5,386270.487738961,117,87,4,1,8682512.34507849,76,16,81,3,16,79,5,9,88,3,27,69,4,24,71,5,30,64,6,19,77,4,13,83,4,12,82,6,9,86,5,18,77,5,21,75,4,31,61,8,23,8,69,12,81,7,4,8,88,1,3,0,96,45,38,17,72,13,15,51,32,17,46,38,16,39,44,17,50,36,14,52,30,18,19,10,6,17,48,26,58,16,14,4,6,5,45,11,15,28,8,24,25,15,4,8,12,19,41,16,5,6,12,23,39,15,9,24,14,35,18,16,19,15,32,18,71,5,0,2,22,17,35,14,12,0,0,0,22,40,13,22,25,8.07381776239908,8.18516074446263,17.3076923076923,22.2745111316466,8.21265621900417,7.46036813602165,0.1,0.0587989195362016,0.114576670019553,0.000211859998468033,0.05,0.042716424707947,0.0444883315320492,0.000137140725611334,0.0189412336085478,0.00339946780084795
YE,YEM,Yemen,Mareb,2021-02-08,2020-12-08,100,4,133987.799241709,3,85518.5815188728,152,88,4,0,6152099.4411605,66,10,86,4,16,80,4,4,92,4,30,66,4,21,76,3,17,79,4,19,77,4,9,87,4,7,89,4,9,88,3,13,83,4,16,81,3,22,69,9,5,17,78,17,71,12,4,12,84,0,4,0,96,43,38,19,65,20,15,54,31,15,43,42,15,33,49,18,43,43,14,51,34,15,21,9,13,7,50,21,55,24,10,9,5,6,43,5,22,25,14,24,16,21,1,6,11,23,35,24,3,6,16,15,35,25,10,19,17,28,26,11,15,6,42,26,59,10,0,0,31,15,27,14,7,5,1,1,30,39,12,16,33,18.5650887573965,34.5648294630277,42.1052631578947,71.1986803077299,9.89439853076217,15.9735506135582,0.04,0.0384072934108425,0.0217791992023514,0.000115338903392446,0.03,0.0334344809563718,0.0139007150870664,9.25156726141213e-05,0.0243277848911652,0.00382015366652406
YE,YEM,Yemen,Sana'a,2021-02-08,2021-02-04,100,6,1193779.76200768,1,374723.977408803,68,93,2,0,12372585.7337375,71,7,89,4,16,81,3,7,89,4,36,61,3,27,71,2,20,77,3,15,82,3,12,84,4,7,89,4,9,87,4,13,83,4,24,72,4,20,76,4,14,5,81,9,84,7,2,7,91,0,2,0,98,45,34,21,67,13,20,57,21,22,42,35,23,36,39,25,52,27,21,60,24,16,24,14,7,15,40,29,50,21,5,8,8,6,53,3,17,18,13,20,31,18,2,2,15,19,39,23,5,5,12,18,37,23,8,24,10,31,27,10,15,12,37,26,54,15,0,1,30,18,21,17,11,3,1,0,29,62,2,4,32,12.3113854595336,15.1949713970903,23.5294117647059,23.5294117647059,8.24237023836044,7.07905008486117,0.06,0.046546565661405,0.0964858751192556,0.000164519430843241,0.01,0.0195013954179879,0.0302866341339633,9.54915739164008e-05,0.0102983492351961,0.00243508091788438
YE,YEM,Yemen,Sana'a City,2021-02-08,2021-01-25,100,4,446647.112297625,3,228622.297189214,53,87,3,0,11836827.501736,68,7,92,1,19,81,0,10,89,1,33,66,1,17,82,1,20,79,1,17,83,0,9,90,1,7,92,1,5,94,1,8,90,2,26,72,2,23,71,6,13,8,79,10,81,9,3,7,90,0,3,0,97,35,44,21,71,14,15,52,28,20,57,26,17,38,43,19,51,31,18,66,21,13,19,22,9,15,35,19,66,15,6,3,5,10,54,8,14,17,15,20,34,14,1,3,14,19,40,23,4,7,14,18,35,22,13,19,18,25,25,13,18,16,29,24,62,6,0,0,32,17,19,21,9,3,0,0,31,64,1,3,32,12.3086734693878,17.2214061209723,20.703125,14.2007097093772,7.61245674740485,5.96918558104601,0.04,0.0384072934108425,0.0377336843197317,0.000108553212235462,0.03,0.0334344809563718,0.0193144909103122,7.84037695490619e-05,0.00858021693378663,0.00230004967020234
YE,YEM,Yemen,Taiz,2021-02-08,2021-01-25,100,2,115945.584494794,1,54112.1237440702,52,83,3,2,8299196.41930889,60,6,89,5,16,77,7,7,88,5,23,71,6,18,77,5,13,84,3,12,83,5,3,92,5,4,90,6,2,91,7,8,86,6,19,76,5,30,62,8,17,11,72,10,79,11,3,7,90,2,1,0,97,37,37,26,68,8,24,47,26,27,40,32,28,33,41,26,47,32,21,61,20,19,20,12,11,17,40,24,52,24,4,9,4,5,51,3,24,16,7,23,30,24,0,6,12,11,43,28,0,6,15,9,43,27,9,19,14,30,28,19,15,5,33,28,59,4,0,2,35,6,29,18,9,1,1,1,35,37,8,14,41,14.2722117202268,17.9010569970504,11.7913832199546,6.32079812461059,8.94768133174792,5.87980747864697,0.02,0.0274394957835608,0.0139707001300794,7.9851681336984e-05,0.01,0.0195013954179879,0.00652016424363364,5.4756901593063e-05,0.0088240285083998,0.00238774917847651
YE,YEM,Yemen,Abyan,2021-02-09,2020-12-01,100,7,363090.028291628,7,363090.028291628,85,81,7,0,6668315.62405199,43,8,80,12,17,73,10,15,75,10,26,65,9,23,68,9,14,72,14,18,71,11,14,75,11,12,81,7,12,78,10,15,72,13,18,69,13,19,66,15,12,6,82,16,64,20,7,9,84,0,6,1,93,35,31,34,56,11,33,45,21,34,38,26,36,24,38,38,32,32,36,42,26,32,21,9,6,5,59,12,49,39,13,2,4,4,32,6,39,19,14,19,9,39,2,4,6,16,25,47,5,4,6,11,27,47,12,9,12,17,50,12,7,5,26,50,42,4,0,0,54,9,21,8,5,2,0,1,54,23,7,15,55,18.2840483132028,33.1670829400585,37.7777777777778,68.6683618221952,13.4920634920635,15.2923202830385,0.07,0.0500078962992033,0.0544500363753023,0.000172219111946777,0.07,0.0500078962992033,0.0544500363753023,0.000172219111946777,0.0147800382542167,0.00311875161293413
