ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LB,LBN,Lebanon,Nabatiyeh,2021-02-13,2021-02-01,100,4,102427.062567921,3,70225.8758450955,216,88,17,6,2165336.51975458,74,5,94,1,15,85,0,7,93,0,18,81,1,19,80,1,15,85,0,10,90,0,11,88,1,6,94,0,2,98,0,10,89,1,27,72,1,30,60,10,11,18,71,37,52,11,17,20,63,6,10,1,83,24,61,15,40,46,14,5,80,15,24,61,15,3,82,15,4,80,16,17,69,14,15,2,0,0,83,19,62,19,51,15,0,2,1,15,16,43,17,14,9,17,4,6,13,19,39,19,4,7,13,20,37,19,39,26,9,6,20,15,14,17,34,20,50,20,0,5,25,10,19,24,14,7,2,0,24,8,34,30,28,23.1859410430839,40.8825658980157,27.5510204081633,37.0880897463944,6.38018389941828,9.74599526486166,0.04,0.0384072934108425,0.0473030688918183,0.000282753137441224,0.03,0.0334344809563718,0.032431853065063,0.000235945692920513,0.0345710627400768,0.00452995723126158
LB,LBN,Lebanon,North,2021-02-13,2021-02-09,100,2,47684.3748210411,2,47684.3748210411,124,86,8,2,2247935.78450745,66,3,97,0,15,84,1,3,97,0,25,75,0,13,87,0,19,81,0,10,90,0,8,92,0,8,91,1,5,95,0,5,95,0,23,77,0,32,59,9,9,22,69,46,42,12,8,36,56,2,6,0,92,27,47,26,48,30,22,7,66,27,36,38,26,5,68,27,5,68,27,26,51,23,17,7,1,1,74,18,58,24,44,15,3,4,1,10,23,24,22,23,8,23,2,9,14,23,26,26,6,6,15,20,27,26,38,24,8,3,27,13,8,22,31,26,45,21,0,0,34,8,24,16,8,7,4,0,33,29,17,21,33,23.6343969713359,47.4678294952749,17.0096021947874,11.4966015347792,4.84389348025712,2.6870866949887,0.02,0.0274394957835608,0.0212125164560648,0.000188363365004321,0.02,0.0274394957835608,0.0212125164560648,0.000188363365004321,0.0203078938748772,0.00353791128059233
LB,LBN,Lebanon,South,2021-02-13,2021-02-07,100,1,15903.8073735845,0,0,110,88,17,6,2435393.98448596,65,3,94,3,11,87,2,8,91,1,25,73,2,17,80,3,17,81,2,9,88,3,5,92,3,5,92,3,5,92,3,10,87,3,25,73,2,30,64,6,11,16,73,48,44,8,17,30,53,6,11,0,83,24,54,22,38,40,22,3,74,23,33,45,22,5,72,23,5,73,22,25,54,21,17,7,1,0,75,22,54,24,51,14,0,0,1,11,23,32,18,14,12,24,3,7,12,17,35,26,7,4,17,18,28,26,34,21,13,4,28,7,13,20,33,27,40,24,0,1,35,11,19,16,13,6,0,0,35,20,15,28,37,14.5772594752187,30.1697037304774,19.0972222222222,18.751677327015,5.67051867777479,3.18969060804099,0.01,0.0195013954179879,0.0065302811269534,0.000101159513637326,0,0,0,0,0.0176056338028169,0.00326096655281408
LB,LBN,Lebanon,Akkar,2021-02-14,2021-01-31,100,1,18985.5939240944,1,18985.5939240944,197,80,11,3,2373564.34378258,69,2,94,4,15,82,3,7,89,4,22,74,4,13,84,3,19,77,4,11,85,4,6,90,4,3,94,3,4,92,4,7,90,3,23,74,3,38,50,12,13,23,64,29,58,13,11,18,71,3,8,0,89,26,49,25,53,24,23,11,60,29,32,41,27,10,61,29,12,62,26,29,50,21,15,7,5,2,71,20,57,23,31,11,18,5,2,11,22,43,12,15,8,22,4,7,17,16,34,22,9,11,16,12,30,22,20,35,11,10,24,24,18,9,25,24,57,13,0,0,30,5,22,23,14,6,2,0,28,9,29,30,32,28.1393819855358,55.7236063844018,21.8888888888889,34.5710810129076,6.74556213017752,3.9005035679705,0.01,0.0195013954179879,0.00799876943459575,0.000113322274061546,0.01,0.0195013954179879,0.00799876943459575,0.000113322274061546,0.0346830985915493,0.00475847534527148
LB,LBN,Lebanon,Baalbak - Hermel,2021-02-14,2021-01-25,100,4,101786.740512921,3,93976.3856172689,96,87,15,7,2854993.16665283,65,8,89,3,17,80,3,5,90,5,22,74,4,25,70,5,20,77,3,13,82,5,14,85,1,5,91,4,12,84,4,10,87,3,22,73,5,28,64,8,11,17,72,37,54,9,15,22,63,7,6,2,85,16,63,21,46,34,20,10,69,21,29,50,21,6,74,20,10,69,21,32,50,18,22,8,0,1,69,17,62,21,34,17,6,4,3,15,21,37,17,14,11,21,5,5,13,17,34,26,4,11,15,14,31,25,26,20,10,14,30,19,16,17,21,27,45,22,0,0,33,17,17,14,11,5,2,0,34,17,17,30,36,21.6873985938345,44.3452309226608,17.9584120982987,20.9871665065999,5.4925673973293,3.64896096863236,0.04,0.0384072934108425,0.0356521835855231,0.000215082696338491,0.03,0.0334344809563718,0.0329165010673024,0.000206959026739146,0.0155415250121418,0.00308464228171575
LB,LBN,Lebanon,Beirut,2021-02-14,2021-02-13,100,3,27033.0507068132,1,12689.9276853323,93,89,15,4,1763251.21219496,68,3,96,1,10,90,0,7,91,2,19,79,2,22,76,2,16,83,1,9,89,2,4,95,1,6,93,1,2,96,2,9,89,2,16,84,0,29,64,7,11,17,72,51,40,9,15,34,51,4,11,0,85,27,55,18,48,35,17,5,74,21,35,46,19,4,76,20,7,72,21,38,47,15,32,4,1,1,62,16,65,19,52,18,3,0,0,8,19,33,15,23,11,18,2,12,16,15,33,22,4,13,16,21,24,22,32,31,9,5,23,13,17,17,30,23,40,28,0,0,32,2,23,20,14,8,2,1,30,55,10,3,32,20.4648526077097,44.2009589592061,14.56,15.9114214743163,5.34640231677434,2.94121158605882,0.03,0.0334344809563718,0.015331366580013,0.000181353725376276,0.01,0.0195013954179879,0.00719689151356682,0.000124765651200902,0.0147175185947144,0.00296907788666994
LB,LBN,Lebanon,Bekaa,2021-02-14,2021-02-07,100,3,64450.3137330977,2,30932.4758160888,153,88,8,5,2196287.58632815,72,4,93,3,12,86,2,5,92,3,18,80,2,17,81,2,21,75,4,17,81,2,7,90,3,9,88,3,8,89,3,8,89,3,30,68,2,31,63,6,7,23,70,41,52,7,8,32,60,5,3,0,92,23,56,21,52,29,19,6,71,23,37,42,21,8,69,23,5,72,23,29,52,19,18,8,1,2,71,16,63,21,48,19,2,1,1,10,19,32,23,16,10,19,3,11,21,21,25,19,4,16,24,15,22,19,33,36,6,4,21,17,15,22,26,20,47,26,0,0,27,10,25,26,9,3,1,0,26,15,31,26,28,21.8917311124331,39.6237802762225,24.48,18.8439203281412,5.6933148184884,3.907832493884,0.03,0.0334344809563718,0.0293451158829562,0.000223204951230338,0.02,0.0274394957835608,0.0140839824477645,0.00015584260042777,0.0244878361075544,0.00383238498622342
LB,LBN,Lebanon,Mount Lebanon,2021-02-14,2021-02-13,100,1,20828.5810340135,1,20828.5810340135,95,92,16,5,1616198.20258715,79,1,98,1,10,90,0,6,93,1,14,86,0,8,91,1,12,88,0,5,94,1,2,97,1,1,98,1,3,96,1,7,92,1,13,87,0,30,67,3,8,22,70,58,40,2,16,42,42,5,11,0,84,21,72,7,50,47,3,4,91,5,32,64,4,2,93,5,1,94,5,19,77,4,12,5,1,1,81,10,81,9,64,12,2,1,0,13,8,45,22,20,5,8,3,5,19,29,32,12,5,13,8,32,30,12,42,35,7,3,13,7,15,26,40,12,51,30,0,1,18,8,21,27,14,12,2,1,15,27,32,20,21,14.2659279778393,18.7047007529273,15.04,19.2969773107949,4.57063711911357,2.25839650305896,0.01,0.0195013954179879,0.0128873927719211,0.000173886819104279,0.01,0.0195013954179879,0.0128873927719211,0.000173886819104279,0.0145437844458053,0.00290323629195537
LB,LBN,Lebanon,Nabatiyeh,2021-02-14,2021-02-02,100,3,70225.8758450955,3,70225.8758450955,203,89,18,5,2174426.93822836,75,5,94,1,13,87,0,6,94,0,20,79,1,17,82,1,15,85,0,9,91,0,8,91,1,6,94,0,2,98,0,10,89,1,28,71,1,30,62,8,10,19,71,36,55,9,18,18,64,5,12,1,82,25,62,13,42,46,12,5,82,13,25,62,13,2,85,13,4,82,14,18,70,12,14,4,0,0,82,18,65,17,49,16,0,4,1,15,15,44,18,15,8,15,4,8,14,17,39,18,4,7,14,21,36,18,38,28,9,6,19,14,16,17,34,19,51,20,0,5,24,11,19,24,14,7,3,0,22,10,32,32,26,23.9048134126555,40.2908813055868,27.8463648834019,39.3758732833226,6.32888888888889,9.3951449562393,0.03,0.0334344809563718,0.0322962683226841,0.00023497575913251,0.03,0.0334344809563718,0.0322962683226841,0.00023497575913251,0.0321253362873872,0.00434767743579043
LB,LBN,Lebanon,North,2021-02-14,2021-02-10,100,2,48952.9736500663,2,48952.9736500663,147,82,10,4,2158053.73277465,65,3,96,1,12,86,2,5,95,0,24,75,1,14,85,1,21,78,1,9,90,1,6,94,0,10,87,3,6,93,1,5,94,1,24,75,1,33,55,12,9,23,68,48,38,14,10,37,53,4,6,0,90,29,45,26,52,26,22,7,65,28,37,36,27,2,70,28,5,67,28,30,46,24,21,7,1,1,70,22,54,24,48,15,3,2,2,7,23,30,17,22,8,23,4,6,14,29,22,25,5,6,20,16,28,25,36,27,6,5,26,14,11,22,28,25,48,18,0,0,34,6,21,19,13,5,3,0,33,30,16,21,33,25.1278305332359,51.2756865691774,20.1646090534979,21.0601507521383,5.37190082644628,3.23527978085724,0.02,0.0274394957835608,0.022683853004497,0.000198651986960466,0.02,0.0274394957835608,0.022683853004497,0.000198651986960466,0.0252490553074545,0.00402978048772081
LB,LBN,Lebanon,South,2021-02-14,2021-02-09,100,1,15903.8073735845,0,0,203,90,22,9,2278781.5879347,68,1,96,3,13,85,2,8,91,1,22,76,2,17,80,3,14,84,2,10,87,3,3,94,3,7,90,3,5,92,3,12,85,3,25,73,2,33,63,4,14,17,69,47,48,5,22,24,54,9,12,0,79,27,56,17,41,41,18,1,81,18,35,47,18,4,78,18,5,78,17,32,51,17,20,10,1,0,69,24,56,20,51,16,0,0,1,13,19,33,20,17,11,19,4,8,14,16,35,23,10,3,19,18,27,23,37,18,12,8,25,9,12,22,33,24,45,22,0,1,32,13,19,16,15,5,0,0,32,21,18,27,34,16.2721893491124,28.2080286245101,27.8463648834019,70.1553949088093,5.54295792391031,3.06880829196858,0.01,0.0195013954179879,0.00697908367251573,0.000108087417582096,0,0,0,0,0.0317683881064163,0.00430016263058281
LB,LBN,Lebanon,Akkar,2021-02-15,2021-02-02,100,0,0,0,0,203,81,10,2,2280418.64653762,72,0,96,4,13,84,3,7,89,4,18,78,4,11,86,3,18,78,4,11,85,4,7,89,4,0,97,3,2,94,4,5,92,3,21,76,3,39,50,11,13,24,63,29,58,13,10,19,71,2,8,0,90,27,51,22,56,24,20,12,62,26,32,44,24,10,64,26,13,64,23,33,49,18,17,6,7,3,67,17,63,20,31,10,17,5,3,15,19,44,11,14,12,19,4,7,16,18,36,19,8,11,15,12,35,19,20,33,11,15,21,23,22,7,27,21,59,14,0,0,27,6,21,24,14,8,2,0,25,7,31,33,29,29.9861495844875,57.6697408472581,21.1238293444329,33.0739688525954,6.90576965916685,4.01529963246094,0,0,0,0,0,0,0,0,0.0352982090071292,0.00476924117525124
LB,LBN,Lebanon,Baalbak - Hermel,2021-02-15,2021-01-26,100,4,101786.740512921,3,93976.3856172689,100,88,14,7,2829360.70837307,67,8,89,3,18,79,3,5,90,5,24,72,4,26,69,5,21,76,3,13,82,5,15,84,1,5,91,4,12,84,4,10,87,3,22,73,5,29,63,8,12,17,71,36,55,9,14,22,64,7,5,2,86,15,64,21,50,30,20,12,67,21,31,48,21,6,74,20,10,69,21,33,49,18,23,8,0,1,68,19,60,21,34,17,7,5,3,13,21,34,18,16,11,21,5,6,12,19,33,25,4,12,16,14,30,24,28,21,9,13,29,20,15,17,22,26,46,23,0,0,31,18,16,17,10,5,2,0,32,17,19,30,34,20.0493827160494,41.5374802391951,15.84,18.6361655569666,5.56213017751479,3.90997347571464,0.04,0.0384072934108425,0.0359751728408817,0.000216994879553651,0.03,0.0334344809563718,0.0332147065374732,0.000208801762134899,0.0160051216389245,0.00311174133679465
LB,LBN,Lebanon,Beirut,2021-02-15,2021-02-14,100,0,0,0,0,138,94,14,2,1651890.92655009,69,0,99,1,7,92,1,3,96,1,17,82,1,12,87,1,14,85,1,13,86,1,8,91,1,6,93,1,0,99,1,7,92,1,17,82,1,27,70,3,9,18,73,48,47,5,14,33,53,2,12,0,86,28,59,13,58,33,9,5,81,14,37,51,12,4,82,14,9,77,14,35,55,10,30,4,1,0,65,15,72,13,63,14,1,0,0,10,12,40,19,17,12,12,4,11,15,17,35,18,8,12,20,16,26,18,44,19,9,8,20,13,15,18,35,19,44,23,0,1,32,4,28,14,16,5,5,1,27,61,6,4,29,16.304347826087,37.0593907897133,23.9583333333333,20.8242733923381,4.89795918367347,3.23186065772324,0,0,0,0,0,0,0,0,0.0206772550194786,0.00341400656967018
LB,LBN,Lebanon,Bekaa,2021-02-15,2021-02-09,100,4,75621.1952471227,3,42103.3573301138,132,86,9,5,2018557.46672303,71,5,92,3,14,84,2,6,91,3,21,77,2,19,79,2,24,73,3,17,81,2,8,89,3,10,87,3,9,88,3,7,90,3,31,67,2,30,63,7,8,21,71,40,52,8,9,30,61,5,4,0,91,22,56,22,52,29,19,6,70,24,34,43,23,9,67,24,6,70,24,28,52,20,17,9,0,2,72,14,65,21,46,17,3,2,1,11,20,30,24,16,10,20,4,11,23,18,24,20,4,16,25,14,21,20,33,35,5,5,22,21,14,23,21,21,49,24,0,0,27,11,24,23,9,5,1,0,27,12,32,27,29,22.1655328798186,39.1176961587409,24.7637051039698,21.9137172322819,5.53061224489796,3.08531387413791,0.04,0.0384072934108425,0.0374629885419551,0.000261961495314942,0.03,0.0334344809563718,0.0208581415313706,0.000197146079779263,0.0216180805764821,0.00364781215234599
LB,LBN,Lebanon,Mount Lebanon,2021-02-15,2021-02-14,100,1,6180.10768410974,1,6180.10768410974,243,86,11,4,1634108.63624501,77,1,99,0,5,95,0,6,94,0,12,88,0,15,85,0,12,88,0,4,96,0,6,94,0,4,96,0,5,95,0,7,93,0,24,76,0,36,60,4,10,23,67,51,40,9,11,37,52,4,7,0,89,20,59,21,42,39,19,3,76,21,37,45,18,2,77,21,3,76,21,25,58,17,20,2,1,2,75,16,66,18,60,8,0,1,0,13,18,36,23,16,7,18,3,8,29,21,19,20,3,13,23,23,18,20,40,27,8,3,22,11,8,21,39,21,41,35,1,0,23,13,12,26,10,13,3,1,22,29,29,18,24,15.8239143367043,19.4137911265949,35.9467455621302,74.1814687436243,4.94222222222222,3.73779227500554,0.01,0.0195013954179879,0.00378194420311669,9.41114340994486e-05,0.01,0.0195013954179879,0.00378194420311669,9.41114340994486e-05,0.0397969210612512,0.00490315897922486
LB,LBN,Lebanon,Nabatiyeh,2021-02-15,2021-02-04,100,3,70225.8758450955,3,70225.8758450955,189,87,17,3,2206354.74540579,73,5,94,1,14,86,0,6,94,0,17,82,1,16,83,1,13,87,0,9,91,0,6,93,1,6,94,0,2,98,0,7,92,1,27,72,1,30,61,9,9,20,71,37,52,11,17,20,63,3,13,1,83,27,55,18,40,46,14,4,78,18,23,59,18,2,80,18,4,77,19,16,69,15,12,4,0,0,84,18,63,19,50,14,0,4,2,13,17,44,17,13,9,17,4,7,12,21,36,20,4,4,15,23,34,20,39,27,7,6,21,13,16,18,32,21,49,21,0,3,27,14,18,18,15,8,2,0,25,11,30,31,28,14.3320713899405,20.9851023890583,27.9585798816568,41.1025228829859,5.38562582097955,2.73333317241073,0.03,0.0334344809563718,0.031828914181332,0.000231631375575612,0.03,0.0334344809563718,0.031828914181332,0.000231631375575612,0.0305973773676542,0.00429490425753095
LB,LBN,Lebanon,North,2021-02-15,2021-02-11,100,2,48952.9736500663,2,48952.9736500663,133,80,10,6,2163137.6303291,65,4,95,1,12,86,2,7,93,0,22,76,2,12,87,1,24,75,1,10,89,1,8,92,0,11,86,3,6,93,1,7,92,1,28,71,1,31,54,15,8,22,70,48,35,17,10,36,54,6,4,0,90,29,45,26,47,30,23,8,64,28,39,35,26,4,68,28,6,66,28,31,46,23,22,7,1,1,69,20,56,24,49,12,3,3,3,7,23,29,18,19,11,23,4,8,12,30,21,25,8,8,19,14,26,25,33,26,9,6,26,13,9,23,30,25,45,22,0,0,33,8,20,17,15,5,2,0,33,30,17,20,33,21.9723183391003,40.3873668532737,19.6745562130177,22.196724612496,5.25729561149476,3.12168422636506,0.02,0.0274394957835608,0.0226305404536921,0.000198190512078702,0.02,0.0274394957835608,0.0226305404536921,0.000198190512078702,0.0234154929577465,0.00393260648346057
LB,LBN,Lebanon,South,2021-02-15,2021-02-10,100,1,15903.8073735845,0,0,184,91,22,9,2147286.82727578,73,1,98,1,13,87,0,6,94,0,20,80,0,15,84,1,13,86,1,11,88,1,2,96,2,7,92,1,5,94,1,11,88,1,22,78,0,36,62,2,14,21,65,48,48,4,22,25,53,9,12,0,79,27,59,14,43,41,16,2,81,17,35,49,16,3,80,17,4,80,16,32,55,13,22,9,0,0,69,21,61,18,54,15,1,0,1,13,16,35,20,20,9,16,4,6,14,18,39,19,9,4,19,17,32,19,39,21,10,9,21,9,17,21,33,20,48,25,0,1,26,15,15,18,17,8,1,0,26,22,21,27,30,14.2043431826273,27.3587502454642,21.8787158145065,62.6767984322737,5.44077134986226,2.99486590336515,0.01,0.0195013954179879,0.00740646623057867,0.000114681748397176,0,0,0,0,0.0284785636898313,0.00405586466634749
LB,LBN,Lebanon,Akkar,2021-02-16,2021-02-02,100,0,0,0,0,216,82,10,2,2271222.31624922,72,0,97,3,13,85,2,7,90,3,17,80,3,10,88,2,18,79,3,10,87,3,6,91,3,0,98,2,2,95,3,5,93,2,19,79,2,40,49,11,13,25,62,30,57,13,10,20,70,2,8,0,90,28,51,21,55,26,19,12,64,24,33,45,22,10,66,24,12,66,22,34,49,17,18,6,7,3,66,17,64,19,31,10,16,6,4,15,18,45,11,14,12,18,4,6,17,18,37,18,7,11,16,14,34,18,20,32,12,16,20,22,21,8,29,20,60,13,0,0,27,7,20,24,15,7,2,0,25,6,31,34,29,31.6358024691358,62.1991091488806,19.8347107438017,30.1995478256247,6.92804633548675,4.12202975835336,0,0,0,0,0,0,0,0,0.0371006526966678,0.00485504446386603
LB,LBN,Lebanon,Baalbak - Hermel,2021-02-16,2021-01-28,100,3,80745.4140371663,2,72935.0591415145,102,86,14,7,2349268.8397416,66,7,91,2,17,80,3,4,92,4,24,73,3,28,68,4,21,77,2,13,83,4,14,85,1,3,94,3,12,85,3,9,88,3,20,76,4,31,62,7,12,18,70,37,55,8,14,23,63,7,5,2,86,15,62,23,48,30,22,12,65,23,29,48,23,7,71,22,9,68,23,31,50,19,22,7,0,1,70,18,60,22,33,17,6,6,3,13,22,34,17,16,11,22,5,6,11,19,33,26,4,13,14,13,31,25,29,19,8,14,30,19,15,17,22,27,45,23,0,0,32,18,16,17,10,5,1,0,33,17,18,30,35,21.9754253308129,43.4087082831777,17.7083333333333,19.5530524446538,5.712890625,3.96868506617921,0.03,0.0334344809563718,0.0343704444000745,0.000232959046782164,0.02,0.0274394957835608,0.031045854739016,0.000221786524271973,0.0167048804454635,0.00321464721235635
LB,LBN,Lebanon,Beirut,2021-02-16,2021-02-15,100,4,77925.6632297557,2,31430.7213190896,111,88,11,1,1947447.24944889,74,7,93,0,10,89,1,5,95,0,22,77,1,19,81,0,18,82,0,11,89,0,8,92,0,9,91,0,4,96,0,7,93,0,25,75,0,27,67,6,8,18,74,49,42,9,11,37,52,1,10,0,89,33,50,17,46,40,14,5,76,19,34,50,16,3,78,19,7,74,19,36,52,12,28,5,2,1,64,20,67,13,66,10,2,0,1,8,13,36,19,21,11,13,5,9,24,14,34,14,10,10,23,16,26,15,44,21,10,9,16,9,15,21,39,16,50,26,0,1,23,5,30,16,15,5,5,3,21,61,5,7,27,14.8148148148148,25.1237118648412,25.1700680272109,24.5662073237619,4.463400119024,3.17614592523079,0.04,0.0384072934108425,0.0400142613628214,0.000275267559552175,0.02,0.0274394957835608,0.016139446820952,0.000176980874382006,0.0177656850192061,0.00327548873951433
LB,LBN,Lebanon,Bekaa,2021-02-16,2021-02-10,100,3,62902.1945841648,2,29384.3566671559,127,83,10,4,2030578.49190231,68,4,94,2,12,85,3,4,94,2,24,74,2,21,78,1,24,73,3,16,82,2,6,91,3,11,86,3,9,88,3,8,89,3,31,67,2,26,63,11,8,17,75,38,50,12,10,27,63,4,6,0,90,20,55,25,48,31,21,5,69,26,32,43,25,8,66,26,6,68,26,26,51,23,17,7,0,2,74,13,62,25,43,14,4,3,1,12,23,33,21,14,9,23,3,10,19,20,24,24,5,12,24,14,21,24,32,31,4,7,26,20,12,20,23,25,45,24,0,0,31,8,24,22,10,4,1,0,31,11,27,29,33,25,45.3652211958994,31.5,30.5260889283766,6.08284023668639,3.29099957422393,0.03,0.0334344809563718,0.0309774750569903,0.000238302250768109,0.02,0.0274394957835608,0.0144709287448562,0.000164255954581634,0.0215509927032072,0.00370751237143917
LB,LBN,Lebanon,Mount Lebanon,2021-02-16,2021-02-15,100,0,0,0,0,90,84,6,2,1902144.66592684,76,0,100,0,3,97,0,3,97,0,13,87,0,9,91,0,9,91,0,2,98,0,5,95,0,1,99,0,4,96,0,5,95,0,20,80,0,30,65,5,6,20,74,53,36,11,6,45,49,2,4,0,94,29,53,18,44,37,19,3,77,20,29,53,18,1,79,20,1,79,20,19,66,15,14,3,0,2,81,15,68,17,63,7,0,0,0,13,17,38,23,10,12,17,1,7,24,16,34,18,2,14,16,22,28,18,40,27,9,6,18,9,13,21,39,18,39,38,1,1,21,4,22,25,11,13,3,1,21,31,25,19,25,17.1658144631118,24.5172215959105,24.9307479224377,24.6765537111002,4.8,3.58843655048781,0,0,0,0,0,0,0,0,0.0150905432595573,0.00309406807458932
LB,LBN,Lebanon,Nabatiyeh,2021-02-16,2021-02-04,100,2,56671.9069002558,2,56671.9069002558,133,85,18,4,2273927.06969103,69,3,96,1,14,86,0,8,92,0,18,81,1,16,83,1,13,86,1,8,92,0,7,92,1,6,94,0,4,96,0,6,93,1,28,71,1,28,61,11,10,17,73,36,51,13,18,18,64,4,13,1,82,24,55,21,40,43,17,6,73,21,25,54,21,2,77,21,2,76,22,16,66,18,12,4,0,0,84,18,60,22,44,15,0,4,2,15,20,42,17,13,8,20,4,7,11,22,33,23,4,5,13,22,33,23,37,27,7,5,24,13,15,18,30,24,49,18,0,2,31,13,16,17,14,8,3,0,29,11,27,30,32,16.3832199546485,21.8230713071922,23.0902777777778,25.9766700962896,5.54505356017643,2.9717579771613,0.02,0.0274394957835608,0.0249224821919887,0.000202616609552373,0.02,0.0274394957835608,0.0249224821919887,0.000202616609552373,0.0220381110190555,0.00370388592449052
LB,LBN,Lebanon,North,2021-02-16,2021-02-12,100,2,48952.9736500663,2,48952.9736500663,135,83,9,6,2148190.06125406,67,4,95,1,10,89,1,8,92,0,24,74,2,12,87,1,24,75,1,10,89,1,7,93,0,10,88,2,8,91,1,8,91,1,28,71,1,33,55,12,9,23,68,48,38,14,9,37,54,6,3,0,91,28,49,23,48,32,20,7,68,25,43,34,23,3,72,25,6,69,25,29,50,21,21,7,1,0,71,18,61,21,48,12,4,3,2,11,20,30,21,18,11,20,5,5,15,28,26,21,6,10,22,15,26,21,32,31,10,4,23,15,13,20,30,22,44,25,0,0,31,5,20,21,16,5,2,0,31,27,20,22,31,20.745069393718,36.0644823200755,17.219387755102,20.1574858562179,5.27200168031926,2.96149697656256,0.02,0.0274394957835608,0.0227880086278255,0.000199553486942893,0.02,0.0274394957835608,0.0227880086278255,0.000199553486942893,0.0229085355506533,0.00381984854669124
LB,LBN,Lebanon,South,2021-02-16,2021-02-11,100,1,15903.8073735845,0,0,187,92,21,10,2141946.44232385,71,1,98,1,13,87,0,7,93,0,18,82,0,14,85,1,14,85,1,12,87,1,4,94,2,7,92,1,5,94,1,9,90,1,20,80,0,37,61,2,16,21,63,47,49,4,21,25,54,10,10,0,80,27,59,14,47,38,15,3,80,17,37,47,16,4,79,17,5,79,16,34,53,13,20,12,1,0,67,18,63,19,53,16,1,0,1,12,17,34,20,19,10,17,4,5,15,19,37,20,11,4,18,18,29,20,38,23,9,8,22,11,16,22,30,21,50,24,0,0,26,14,13,18,18,10,1,0,26,20,20,29,31,15.64,29.7792970133992,19.4588969823101,56.5175275454682,5.63313609467456,3.13970708547989,0.01,0.0195013954179879,0.00742493232292496,0.000114966608006613,0,0,0,0,0.0286282914880588,0.00404404000760656
LB,LBN,Lebanon,Akkar,2021-02-17,2021-02-03,100,0,0,0,0,193,81,8,2,2280636.77807513,72,0,97,3,12,86,2,7,90,3,17,80,3,9,89,2,17,80,3,9,88,3,5,92,3,0,98,2,2,95,3,4,94,2,21,77,2,41,48,11,12,27,61,30,57,13,8,22,70,2,6,0,92,30,49,21,57,24,19,12,64,24,35,43,22,10,66,24,12,66,22,36,47,17,20,6,7,3,64,16,65,19,32,10,16,6,4,14,18,43,13,14,12,18,3,6,17,19,37,18,6,11,16,15,34,18,21,32,12,15,20,21,21,8,30,20,59,14,0,0,27,7,19,24,16,7,2,0,25,5,30,36,29,28.4626038781163,57.6707657363557,17.722681359045,28.0826825516762,6.77210960124749,4.06120737070319,0,0,0,0,0,0,0,0,0.0335593809772214,0.00465447782266219
