ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TN,TUN,Tunisia,Sidi Bou Zid,2021-01-17,2021-01-04,100,6,280429.228931851,5,211199.17924131,56,76,5,2,4018822.90542644,40,9,89,2,18,80,2,9,89,2,23,75,2,19,79,2,19,79,2,12,87,1,14,85,1,8,91,1,5,93,2,5,94,1,20,77,3,27,58,15,7,16,77,10,71,19,5,5,90,2,3,0,95,28,41,31,48,22,30,28,41,31,31,39,30,6,63,31,13,55,32,37,34,29,22,9,2,4,63,11,59,30,29,16,14,2,1,8,30,26,10,15,20,29,4,1,18,19,18,40,5,7,10,15,24,39,33,5,9,7,46,8,11,15,20,46,31,9,1,0,59,4,11,10,7,6,2,0,60,18,7,14,61,20.7756232686981,23.8125924127795,17.283950617284,12.9083818238545,11.2426035502959,9.92402337135576,0.06,0.046546565661405,0.0697789466047881,0.000249088652558573,0.05,0.042716424707947,0.0525524971394328,0.000218158888849875,0.0103780578206079,0.00270398838362358
TN,TUN,Tunisia,Siliana,2021-01-17,2020-12-14,100,2,57094.864979983,0,0,81,92,7,4,3614749.69443631,54,5,91,4,18,79,3,7,90,3,19,79,2,26,70,4,18,79,3,17,81,2,11,86,3,9,88,3,8,90,2,11,86,3,21,76,3,20,74,6,11,9,80,13,76,11,7,6,87,4,3,0,93,33,49,18,50,33,17,36,45,19,37,43,20,12,69,19,16,65,19,33,49,18,11,14,5,3,67,9,70,21,26,27,13,7,1,6,20,43,10,17,9,21,3,6,28,18,21,24,3,8,25,19,21,24,38,15,11,6,30,13,17,15,26,29,40,15,0,2,43,7,17,16,10,5,1,1,43,33,7,13,47,17.6855055747789,30.7274113694916,25,63.3215790032553,5.99769319492503,5.01304357407436,0.02,0.0274394957835608,0.0157949705529712,0.000128531973694412,0,0,0,0,0.0124004898958971,0.00268370550668429
TN,TUN,Tunisia,Sousse,2021-01-17,2021-01-16,100,4,48157.4460771007,1,19161.9728125286,64,87,3,2,1159244.29275688,48,5,90,5,17,78,5,10,85,5,29,67,4,31,66,3,22,74,4,16,81,3,19,78,3,9,87,4,9,86,5,13,83,4,23,73,4,23,70,7,11,11,78,17,74,9,3,13,84,2,1,0,97,25,49,26,44,31,25,11,63,26,25,49,26,3,70,27,12,62,26,24,51,25,14,8,2,0,76,9,62,29,28,25,12,2,2,2,29,35,12,20,4,29,2,5,22,19,18,34,3,10,16,21,17,33,43,18,3,1,35,11,8,24,24,33,33,19,0,0,48,8,9,16,10,7,3,0,47,35,6,7,52,15,26.9761799688964,22.1453287197232,26.3501682302846,6.66351606805293,3.6203517566169,0.04,0.0384072934108425,0.0415421032287974,0.000363238077177937,0.01,0.0195013954179879,0.0165297107195224,0.000232099313868207,0.0103610166747612,0.00252521798570026
TN,TUN,Tunisia,Tataouine,2021-01-17,2020-12-17,100,4,49658.8136632252,4,49658.8136632252,97,84,9,3,3274095.73017793,46,8,89,3,25,73,2,7,90,3,33,65,2,23,75,2,25,73,2,15,84,1,13,85,2,10,88,2,6,91,3,15,83,2,24,74,2,34,58,8,15,16,69,16,67,17,9,6,85,3,6,0,91,33,37,30,51,22,27,32,40,28,44,27,29,13,59,28,18,54,28,42,31,27,21,8,5,8,58,14,58,28,27,25,10,4,3,3,28,28,14,15,15,28,3,5,16,17,23,36,5,7,13,15,26,34,28,23,6,4,39,9,12,11,29,39,37,10,1,1,51,9,11,18,7,2,2,1,50,25,10,11,54,19.7066326530612,34.3032359950918,14.3491124260355,12.2381541472634,11.6543209876543,22.3740046549514,0.04,0.0384072934108425,0.0151671843940026,0.000132384196330457,0.04,0.0384072934108425,0.0151671843940026,0.000132384196330457,0.0162642521797451,0.00321022557323488
TN,TUN,Tunisia,Tozeur,2021-01-17,2020-12-19,100,3,45430.2120890161,2,24626.0217113222,77,93,17,7,2484463.79527122,67,6,92,2,21,77,2,5,93,2,23,76,1,27,71,2,19,79,2,18,80,2,12,87,1,11,87,2,8,90,2,13,85,2,23,75,2,29,67,4,20,8,72,35,58,7,17,17,66,7,9,1,83,31,51,18,50,32,18,30,51,19,31,51,18,11,71,18,14,68,18,27,54,19,8,10,4,5,73,14,66,20,39,23,8,2,2,6,20,42,9,15,14,20,0,9,15,20,30,26,2,4,14,22,33,25,41,21,7,3,28,11,16,14,32,27,45,22,0,2,31,7,17,22,14,4,4,0,32,42,15,10,33,17.6020408163265,25.0750926287801,11.3905325443787,8.7354795311971,5.82248520710059,3.70403094526948,0.03,0.0334344809563718,0.0182857211183698,0.000166602055246226,0.02,0.0274394957835608,0.0099120066704912,0.000123182622165075,0.0116613660457368,0.00258943517048023
TN,TUN,Tunisia,Tunis,2021-01-17,2021-01-16,100,2,10951.7525287129,2,10951.7525287129,127,92,11,3,497663.650807295,61,2,95,3,15,84,1,7,92,1,26,73,1,19,79,2,17,81,2,13,86,1,16,84,0,9,89,2,6,93,1,8,90,2,26,73,1,30,66,4,7,22,71,25,65,10,11,14,75,3,8,0,89,20,63,17,46,39,15,12,71,17,29,55,16,2,81,17,6,77,17,24,61,15,19,3,1,1,76,6,75,19,41,26,5,2,1,6,19,36,16,23,6,19,2,5,22,24,21,26,4,4,27,20,21,24,50,16,7,1,26,11,9,31,24,25,36,30,0,1,33,11,16,20,9,6,4,1,33,49,9,1,41,25.4182983268067,41.8160659138474,18.491124260355,37.4168779871702,5.11296076099881,3.04621414527486,0.02,0.0274394957835608,0.0220063340188645,0.00040758857482427,0.02,0.0274394957835608,0.0220063340188645,0.00040758857482427,0.0194427434170239,0.00334842252233993
TN,TUN,Tunisia,Zaghouan,2021-01-17,2020-12-11,100,3,113170.638718134,2,30291.3110237027,56,92,2,2,3376159.43874369,46,4,94,2,19,79,2,8,90,2,26,72,2,28,70,2,14,84,2,17,80,3,15,83,2,11,87,2,3,93,4,7,91,2,17,80,3,22,73,5,11,9,80,15,78,7,2,13,85,2,0,0,98,37,40,23,51,28,21,36,39,25,36,39,25,13,63,24,28,49,23,38,39,23,22,11,4,1,62,7,69,24,23,31,13,5,2,2,24,27,15,16,18,24,0,6,18,19,26,31,0,5,21,20,24,30,38,15,6,7,34,12,15,15,24,34,37,11,0,0,52,7,12,14,6,5,5,0,51,31,8,7,54,19.2396694214876,28.5185506815679,15.2354570637119,11.2191215494508,6.52173913043478,3.94245521992332,0.03,0.0334344809563718,0.0335205255472907,0.000191994303870132,0.02,0.0274394957835608,0.00897212100710934,0.000100583585808006,0.00857317819963258,0.0022357655523955
TN,TUN,Tunisia,Ariana,2021-01-18,2021-01-17,100,2,49141.0397433455,2,49141.0397433455,111,88,18,9,1191293.35102523,56,4,95,1,20,79,1,7,92,1,29,70,1,28,72,0,25,74,1,8,91,1,13,86,1,7,92,1,6,92,2,11,88,1,25,74,1,34,59,7,18,16,66,30,62,8,18,11,71,9,9,0,82,27,54,19,53,27,20,15,65,20,30,49,21,5,74,21,8,72,20,26,54,20,18,5,2,0,75,8,71,21,42,29,3,2,0,4,20,31,17,24,7,21,0,8,29,18,16,29,1,13,25,17,15,29,38,22,5,4,31,9,8,20,32,31,30,23,0,2,45,5,5,21,13,8,3,2,43,48,5,3,44,10.7618343195266,8.6779838950097,13.1985731272295,7.26064558286479,5.55371900826446,2.69721215158465,0.02,0.0274394957835608,0.0412501586624779,0.00035711179632823,0.02,0.0274394957835608,0.0412501586624779,0.00035711179632823,0.0177656850192061,0.00327548873951433
TN,TUN,Tunisia,Ben Arous (Tunis Sud),2021-01-18,2021-01-16,100,4,42306.3615730302,4,42306.3615730302,71,88,8,5,1258912.12322427,52,6,91,3,18,79,3,5,92,3,23,74,3,28,70,2,21,76,3,17,80,3,11,86,3,9,88,3,7,90,3,9,88,3,24,74,2,27,67,6,12,15,73,17,77,6,8,9,83,5,3,0,92,26,53,21,56,25,19,24,56,20,28,51,21,4,74,22,16,62,22,23,54,23,15,5,1,2,77,13,56,31,25,31,8,2,1,4,29,36,10,20,4,30,0,6,28,14,18,34,3,5,24,14,20,34,44,17,3,2,34,9,11,18,28,34,37,18,0,0,45,6,11,18,9,7,4,1,44,38,11,2,49,16.5539337842649,20.0419962911507,16.0997732426304,11.4162821302925,7.49711649365629,3.50110395843768,0.04,0.0384072934108425,0.033605492228224,0.00031479856224867,0.04,0.0384072934108425,0.033605492228224,0.00031479856224867,0.0113636363636364,0.00262817654258653
TN,TUN,Tunisia,Bizerte,2021-01-18,2021-01-13,100,4,170391.693613349,3,139334.640298601,88,87,4,4,2443378.73339667,51,7,88,5,10,85,5,7,88,5,24,75,1,29,69,2,24,72,4,9,88,3,13,84,3,8,85,7,12,85,3,14,81,5,30,65,5,28,67,5,15,11,74,14,78,8,4,10,86,4,0,0,96,30,52,18,55,28,17,21,61,18,33,50,17,5,77,18,14,69,17,35,47,18,20,8,3,3,66,2,77,21,29,36,4,2,1,7,21,39,9,16,15,21,2,9,16,19,22,32,3,11,13,24,16,33,40,15,4,5,36,17,13,14,21,35,31,24,0,0,45,11,12,12,10,6,4,0,45,34,11,6,49,12.5956632653061,15.3817367357079,22,16.6543814371063,6.64,3.2935310745119,0.04,0.0384072934108425,0.0697360958759261,0.000319362997765329,0.03,0.0334344809563718,0.0570253961836299,0.000290761466143866,0.0142463979277967,0.0029552621539997
TN,TUN,Tunisia,Béja,2021-01-18,2020-12-30,100,1,37014.1664645423,0,0,68,86,3,2,2690953.9021914,49,1,96,3,13,85,2,3,94,3,26,74,0,27,71,2,19,77,4,14,83,3,14,83,3,7,90,3,4,93,3,9,89,2,22,76,2,23,67,10,14,9,77,16,72,12,3,12,85,2,1,0,97,28,48,24,49,27,24,33,40,27,25,48,27,8,65,27,17,58,25,30,48,22,18,9,1,1,71,11,64,25,22,33,7,8,1,5,24,35,17,19,5,24,3,7,23,23,13,31,3,10,15,23,19,30,41,14,7,4,34,10,12,21,26,31,35,17,0,0,48,9,9,15,10,7,2,0,48,30,11,8,51,12.32,14.5986300727157,18.8365650969529,17.3954945357609,8.50694444444444,12.3501159695043,0.01,0.0195013954179879,0.0137550355041012,0.000139161217367717,0,0,0,0,0.0111365869636423,0.00263216979879003
TN,TUN,Tunisia,Gabès,2021-01-18,2021-01-10,100,5,184347.27248793,2,61977.0830941931,109,79,8,4,2434280.36415375,48,6,92,2,17,82,1,9,89,2,35,65,0,25,73,2,23,75,2,13,85,2,16,84,0,10,88,2,9,89,2,10,87,3,30,69,1,31,57,12,13,17,70,15,67,18,8,6,86,4,4,0,92,35,38,27,50,26,24,30,44,26,24,50,26,6,68,26,8,65,27,27,49,24,19,7,1,0,73,11,63,26,37,27,4,3,0,3,26,42,12,7,13,26,3,5,18,26,19,29,3,6,15,17,30,29,43,18,3,5,31,8,19,20,21,32,35,14,0,0,51,4,16,14,6,8,2,1,49,39,5,3,53,21.0688196847366,22.6497091641774,22.5206611570248,21.2033348868807,6.19092627599244,3.88793315509855,0.05,0.042716424707947,0.0757296797865009,0.000332349750428925,0.02,0.0274394957835608,0.0254601253030847,0.00019787588407375,0.0194330540203245,0.0036125554734155
TN,TUN,Tunisia,Gafsa,2021-01-18,2021-01-10,100,4,99994.062217486,3,43531.8773246918,58,89,5,2,1840180.94341441,47,12,87,1,11,88,1,5,94,1,26,74,0,25,74,1,20,78,2,15,82,3,7,92,1,11,88,1,6,93,1,10,89,1,25,74,1,29,66,5,13,15,72,13,80,7,5,7,88,2,2,1,95,28,48,24,52,26,22,24,51,25,35,40,25,5,69,26,15,60,25,30,46,24,16,10,2,2,70,8,63,29,36,18,10,3,2,4,27,41,13,11,8,27,3,8,12,16,26,35,4,6,14,11,30,35,43,13,5,3,36,11,16,10,28,35,34,13,1,1,51,3,12,14,12,5,2,1,51,36,7,4,53,22.115785089546,36.1833793233464,10.9640831758034,8.48252302084064,6.60932548664554,3.84809179334065,0.04,0.0384072934108425,0.0543392553734142,0.000327523411283584,0.03,0.0334344809563718,0.0236563026481077,0.000219579920731483,0.00917866751068207,0.00235131820645756
TN,TUN,Tunisia,Jendouba,2021-01-18,2021-01-04,100,3,59088.4010819777,1,4024.41329871457,40,84,2,1,3389836.38625602,40,4,92,4,12,83,5,5,90,5,21,75,4,22,73,5,16,79,5,10,86,4,11,84,5,9,87,4,3,93,4,12,85,3,18,79,3,12,74,14,4,7,89,6,78,16,2,3,95,1,1,0,98,29,30,41,41,21,38,27,33,40,19,41,40,4,56,40,16,43,41,24,37,39,15,6,2,1,76,5,56,39,21,25,10,4,0,1,39,27,13,10,11,39,2,5,20,13,19,41,2,4,14,20,19,41,29,12,10,4,45,6,14,13,23,44,29,12,0,1,58,3,16,3,9,6,5,0,58,21,6,13,60,22.4173553719008,35.8264728826164,40,25.3859103528797,7.375,4.86846208539443,0.03,0.0334344809563718,0.0174310480946956,0.000139316319131281,0.01,0.0195013954179879,0.0011871998645809,3.6657487180066e-05,0.00670690811535882,0.00207147243931007
TN,TUN,Tunisia,Kairouan,2021-01-18,2021-01-08,100,4,151871.320588634,3,116038.468930968,109,87,8,3,3635311.50835182,50,6,91,3,17,81,2,6,91,3,23,75,2,23,75,2,18,81,1,13,85,2,9,88,3,5,93,2,6,92,2,10,87,3,26,71,3,24,68,8,13,11,76,18,73,9,8,10,82,3,5,0,92,39,44,17,54,29,17,28,54,18,29,54,17,13,68,19,19,63,18,31,50,19,15,4,6,6,69,15,59,26,24,37,12,1,1,1,24,30,14,14,18,24,2,3,25,20,22,28,1,8,17,19,28,27,32,24,9,4,31,14,15,13,28,30,36,14,0,0,50,7,10,15,11,6,1,0,50,34,6,8,52,15.7017909204498,23.8515327227074,29.9168975069252,58.5568894326495,6.74513354459031,3.95118393096414,0.04,0.0384072934108425,0.0417767006320427,0.00020567320119685,0.03,0.0334344809563718,0.031919814482027,0.000180702066944938,0.0176461065242027,0.00328335411069396
TN,TUN,Tunisia,Kassérine,2021-01-18,2021-01-03,100,6,211732.363314032,2,42755.9508060164,45,81,8,4,3449106.72058854,45,8,89,3,14,82,4,6,90,4,22,75,3,20,76,4,19,79,2,18,78,4,11,86,3,11,86,3,3,93,4,9,88,3,23,74,3,18,71,11,11,5,84,13,70,17,8,4,88,4,3,1,92,27,41,32,47,23,30,27,41,32,22,47,31,10,58,32,13,55,32,26,44,30,15,5,4,2,74,13,52,35,23,23,9,4,1,5,35,34,8,15,8,35,3,7,18,18,13,41,3,4,16,14,22,41,36,13,4,3,44,6,10,24,15,45,39,6,0,1,54,4,11,14,10,6,1,0,54,30,8,6,56,30.9664694280079,42.367497971737,45,57.7831194111991,6.19834710743802,4.42123163285568,0.06,0.046546565661405,0.0613875940834626,0.000253325102062461,0.02,0.0274394957835608,0.0123962388727481,0.000116769954416256,0.00782472613458529,0.00227722100027021
TN,TUN,Tunisia,Kebili,2021-01-18,2020-12-21,100,5,47359.793439866,2,26877.1875403843,96,79,11,6,3114645.59813228,54,11,87,2,20,79,1,8,90,2,25,73,2,19,78,3,25,73,2,21,77,2,13,85,2,9,87,4,8,91,1,14,83,3,32,67,1,34,54,12,17,15,68,24,59,17,11,12,77,6,5,0,89,28,42,30,45,26,29,30,40,30,33,37,30,14,55,31,17,52,31,40,30,30,15,9,8,8,60,9,60,31,20,29,11,4,2,4,30,28,17,19,6,30,2,7,19,14,25,33,2,9,14,22,20,33,27,25,6,5,37,7,13,14,28,38,38,15,0,0,47,4,17,14,7,10,2,0,46,22,13,18,47,14.5785123966942,21.0192993921042,15.36,10.4995237987254,6.42060745866974,4.31512332739744,0.05,0.042716424707947,0.0152055159881643,0.000135899280409821,0.02,0.0274394957835608,0.00862929238450161,0.000102718674317273,0.0171153503298271,0.00339429468250343
TN,TUN,Tunisia,Le Kef,2021-01-18,2021-01-01,100,3,64470.8062989222,1,10871.2579580604,73,84,6,2,2610856.76594052,52,6,89,5,22,73,5,7,88,5,33,64,3,27,70,3,18,78,4,19,77,4,18,77,5,10,84,6,5,90,5,13,84,3,21,74,5,17,71,12,6,10,84,18,67,15,6,11,83,2,3,1,94,37,40,23,56,22,22,41,37,22,37,42,21,15,63,22,26,53,21,33,46,21,19,9,0,5,67,11,66,23,29,24,11,6,2,5,23,37,12,13,15,23,2,6,18,22,20,32,3,7,18,16,24,32,40,16,7,5,32,16,10,13,29,32,33,19,2,0,46,7,12,20,7,6,2,0,46,37,7,7,49,10.8099173553719,11.9913149971921,43.1952662721894,34.762998865502,5.96,3.75776746573422,0.03,0.0334344809563718,0.0246933524427555,0.000188242285620493,0.01,0.0195013954179879,0.00416386609172878,7.8108605658432e-05,0.0122401073105298,0.00279059993819713
TN,TUN,Tunisia,Mahdia,2021-01-18,2021-01-09,100,2,33872.8789816054,1,17331.9771677247,92,80,13,6,2386142.9094978,54,3,94,3,20,78,2,8,90,2,26,72,2,30,67,3,20,78,2,16,81,3,13,84,3,9,88,3,11,86,3,11,86,3,26,71,3,35,52,13,19,15,66,17,65,18,13,4,83,6,6,1,87,28,45,27,50,25,25,22,50,28,34,41,25,11,61,28,14,58,28,32,44,24,17,6,4,5,68,13,62,25,38,23,7,5,0,2,25,27,14,22,12,25,2,8,17,23,20,30,7,7,11,19,26,30,33,26,4,4,33,11,15,19,23,32,34,20,0,1,45,10,14,16,7,5,3,1,44,26,17,11,46,11.556927297668,14.9666191071899,11.734693877551,8.79434249921625,6.47189349112426,3.29868389363576,0.02,0.0274394957835608,0.0141956623162753,0.000150097361504575,0.01,0.0195013954179879,0.00726359561228982,0.000107743894275127,0.0161971830985915,0.00328282475630466
TN,TUN,Tunisia,Manubah,2021-01-18,2021-01-11,100,7,44012.2521960286,4,39669.2378663772,86,87,9,5,1902500.27243869,54,11,87,2,21,75,4,5,92,3,25,73,2,34,64,2,20,78,2,18,80,2,9,88,3,8,87,5,9,89,2,13,83,4,25,72,3,30,60,10,21,9,70,20,70,10,9,11,80,5,3,1,91,35,45,20,55,25,20,34,46,20,34,47,19,15,64,21,20,60,20,38,44,18,16,12,4,6,62,7,69,24,33,24,8,8,1,3,23,33,10,15,19,23,3,9,20,23,15,30,3,8,18,21,20,30,48,13,2,5,32,12,15,20,21,32,34,20,0,0,46,6,14,10,14,9,2,0,45,37,5,11,47,14.2755428978284,14.0197568607978,11.6598079561043,13.0219943528199,6.6198224852071,3.35069432281671,0.07,0.0500078962992033,0.0231339006010298,0.000213612999834022,0.04,0.0384072934108425,0.0208511075877681,0.000203036753368698,0.0139226161567104,0.00292196637818205
TN,TUN,Tunisia,Monastir,2021-01-18,2021-01-14,100,4,65557.8208492285,4,65557.8208492285,96,87,14,5,1875263.09148479,49,6,92,2,21,76,3,10,89,1,30,69,1,29,68,3,22,75,3,25,73,2,21,77,2,13,85,2,9,88,3,18,81,1,28,69,3,31,62,7,17,13,70,26,64,10,14,11,75,5,9,0,86,24,54,22,48,33,19,8,71,21,23,56,21,5,73,22,12,66,22,18,61,21,13,3,0,2,82,14,61,25,35,30,5,0,0,5,25,31,11,21,12,25,1,4,19,20,21,35,4,10,14,19,17,36,40,15,7,3,35,9,17,22,16,36,27,21,1,2,49,8,13,15,5,9,0,0,50,34,10,4,52,18.9655172413793,31.7291350387178,15.36,23.1712465496932,7.25925925925926,4.03130288096412,0.04,0.0384072934108425,0.034959265794178,0.00026288812093274,0.04,0.0384072934108425,0.034959265794178,0.00026288812093274,0.0155415250121418,0.00308464228171575
TN,TUN,Tunisia,Médenine,2021-01-18,2021-01-11,100,3,45074.8361851986,1,13889.104482289,83,91,12,4,2073026.1958055,56,5,94,1,16,82,2,7,92,1,22,77,1,25,75,0,17,81,2,13,86,1,11,88,1,3,95,2,4,94,2,6,93,1,23,77,0,36,59,5,14,21,65,23,71,6,12,11,77,4,8,0,88,31,47,22,52,25,23,28,50,22,29,49,22,5,72,23,13,65,22,30,47,23,16,8,4,2,70,13,64,23,38,27,6,2,1,3,23,27,21,17,12,23,1,3,22,22,23,29,2,5,14,21,29,29,42,16,8,4,30,7,12,25,26,30,36,22,0,1,41,5,9,19,16,8,3,0,40,22,19,15,44,15.2736686390533,16.8186026036711,8.0078125,6.19621514775416,8.3305785123967,24.0540430941558,0.03,0.0334344809563718,0.0217434957051685,0.000198534849747224,0.01,0.0195013954179879,0.00669991749761379,0.000111050536026929,0.0128463086209565,0.00274586880425558
TN,TUN,Tunisia,Nabeul,2021-01-18,2021-01-16,100,4,149826.35717011,3,141816.196674365,74,83,7,2,1512292.38750151,44,7,92,1,19,80,1,6,93,1,24,75,1,27,72,1,15,84,1,15,84,1,8,91,1,10,89,1,7,92,1,16,83,1,25,74,1,30,59,11,12,14,74,20,63,17,7,13,80,2,5,0,93,20,51,29,50,21,29,8,63,29,22,50,28,4,67,29,6,65,29,21,52,27,15,2,1,3,79,7,63,30,26,28,7,4,2,3,30,33,11,17,9,30,1,10,15,20,13,41,1,5,19,12,22,41,32,12,11,2,43,9,10,13,26,42,24,22,0,1,53,5,11,10,11,7,3,0,53,32,10,3,55,15.32,17.4197167202066,12.8472222222222,9.74591660641496,6.96296296296296,3.50084164964545,0.04,0.0384072934108425,0.0990723476547022,0.000476158338009761,0.03,0.0334344809563718,0.0937756467244159,0.000464614871247553,0.0125572713388766,0.00284304325892174
TN,TUN,Tunisia,Sfax,2021-01-18,2021-01-16,100,4,79439.1305657336,1,26791.3704936502,155,85,9,6,1907073.53376507,46,7,90,3,18,78,4,8,88,4,30,67,3,23,74,3,27,71,2,17,80,3,12,85,3,12,84,4,12,85,3,14,82,4,34,64,2,33,57,10,18,13,69,19,68,13,9,9,82,6,2,1,91,25,47,28,40,33,27,17,55,28,32,39,29,9,61,30,10,61,29,27,47,26,16,3,3,5,73,13,59,28,33,23,4,2,3,7,28,28,12,19,13,28,2,3,21,13,22,39,1,8,14,13,26,38,37,12,6,5,40,9,10,15,27,39,31,15,0,0,54,6,15,10,12,2,2,0,53,29,7,9,55,21.92,25.5677092267188,19.7704081632653,21.2399578970262,7.54132231404959,3.9751270948392,0.04,0.0384072934108425,0.0416549908324194,0.000283569054955782,0.01,0.0195013954179879,0.0140484202728968,0.000167034395858267,0.0256835128417564,0.00399104561484834
TN,TUN,Tunisia,Sidi Bou Zid,2021-01-18,2021-01-05,100,7,340605.398561247,6,271375.348870706,64,77,5,2,4064442.68087941,41,10,87,3,19,78,3,9,88,3,25,72,3,21,77,2,21,76,3,11,87,2,14,84,2,9,89,2,5,92,3,5,93,2,23,73,4,30,57,13,8,17,75,10,71,19,5,5,90,2,3,0,95,28,41,31,49,21,30,27,42,31,31,39,30,6,63,31,12,56,32,36,35,29,23,8,2,3,64,10,60,30,28,17,13,2,1,9,30,27,11,14,19,29,4,1,17,20,19,39,5,7,9,17,24,38,33,6,9,7,45,9,10,15,21,45,31,9,1,0,59,4,11,10,7,6,2,0,60,18,7,15,60,18.1439619274242,21.6032637696032,16,11.1921024787453,11.0625,9.57238784078241,0.07,0.0500078962992033,0.0838012552529223,0.000269381457016493,0.06,0.046546565661405,0.0667681574517837,0.000242676129442397,0.011706603255899,0.00285122802397261
TN,TUN,Tunisia,Siliana,2021-01-18,2020-12-16,100,2,57094.864979983,0,0,84,90,8,4,3545514.7923821,55,5,91,4,19,78,3,8,89,3,19,79,2,27,69,4,17,80,3,16,82,2,10,87,3,9,88,3,9,89,2,12,85,3,20,77,3,20,72,8,11,9,80,14,72,14,8,6,86,4,4,0,92,31,48,21,48,33,19,36,43,21,36,42,22,10,68,22,16,63,21,32,48,20,10,15,5,2,68,11,66,23,24,30,11,7,1,5,22,44,10,16,7,23,3,6,27,20,18,26,3,7,22,20,22,26,33,17,12,6,32,9,20,14,26,31,42,14,0,2,42,4,20,17,10,5,1,1,42,31,9,14,46,20.88,34.5446413340472,25.9259259259259,63.1133664330521,5.76923076923077,4.95073771488337,0.02,0.0274394957835608,0.0161034062254252,0.000131021341879185,0,0,0,0,0.0131455399061033,0.00279263019853514
TN,TUN,Tunisia,Sousse,2021-01-18,2021-01-16,100,3,34356.6226008021,1,19161.9728125286,61,83,4,3,1502772.87554683,50,4,90,6,13,81,6,9,85,6,33,62,5,31,66,3,23,72,5,14,81,5,12,84,4,12,83,5,9,85,6,11,84,5,24,72,4,23,69,8,8,13,79,14,76,10,4,9,87,3,1,0,96,29,46,25,43,34,23,14,62,24,29,47,24,2,74,24,10,66,24,27,49,24,14,8,4,1,73,6,67,27,28,26,11,3,1,5,26,33,14,20,7,26,2,4,24,17,20,33,1,8,19,19,20,33,39,21,3,2,35,9,9,28,21,33,29,24,0,0,47,9,7,18,10,6,4,0,46,34,10,6,50,20.92,32.6545555780507,31.1224489795918,38.2718466414477,6.69986419194206,3.52074969729106,0.03,0.0334344809563718,0.0228621524648563,0.000238966978909886,0.01,0.0195013954179879,0.0127510771084127,0.000179385851945951,0.0103512642117767,0.00258414634271699
TN,TUN,Tunisia,Tataouine,2021-01-18,2020-12-18,100,4,49658.8136632252,4,49658.8136632252,93,84,8,2,3276780.0663257,45,8,89,3,25,73,2,7,90,3,33,65,2,22,76,2,25,73,2,14,85,1,12,86,2,9,89,2,6,91,3,15,83,2,25,73,2,33,59,8,14,16,70,17,66,17,8,8,84,2,6,0,92,34,36,30,51,22,27,31,41,28,42,29,29,13,59,28,18,54,28,40,33,27,20,7,5,8,60,15,57,28,26,26,10,4,3,3,28,30,12,15,15,28,3,4,16,19,23,35,4,7,13,16,27,33,28,24,6,4,38,8,13,11,30,38,37,9,1,1,52,9,10,17,8,2,2,1,51,26,8,11,55,20.8925619834711,35.1895870580389,14.88,12.9881997726141,11.6735537190083,23.1700572760037,0.04,0.0384072934108425,0.0151547594461865,0.000132276581693689,0.04,0.0384072934108425,0.0151547594461865,0.000132276581693689,0.0155935613682093,0.00314440988810138
