ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KG,KGZ,Kyrgyzstan,Talas,2021-02-27,2020-12-15,100,2,51862.5784270549,2,51862.5784270549,58,80,4,0,3773229.00374395,57,5,87,8,23,74,3,9,83,8,29,64,7,22,70,8,17,77,6,10,83,7,8,84,8,5,89,6,4,89,7,14,81,5,31,67,2,21,65,14,9,12,79,25,59,16,4,20,76,0,4,0,96,30,36,34,41,24,35,23,41,36,44,23,33,31,35,34,21,45,34,47,24,29,19,13,8,7,53,8,59,33,12,6,15,8,16,12,31,20,15,18,16,31,1,2,16,6,40,35,0,2,19,7,37,35,18,27,11,6,38,9,10,15,28,38,37,20,0,0,43,5,14,14,14,5,5,1,42,2,19,33,46,34.75,55.1158453646173,25.3333333333333,20.5016453075713,7.13305898491084,4.32292836299926,0.02,0.0274394957835608,0.0137448796178538,0.000117478019052567,0.02,0.0274394957835608,0.0137448796178538,0.000117478019052567,0.0102112676056338,0.00261447807910078
KG,KGZ,Kyrgyzstan,Ysyk-Köl,2021-02-27,2021-02-03,100,1,59264.4320115888,1,59264.4320115888,36,84,3,0,4330727.72295323,62,1,92,7,16,79,5,6,86,8,25,70,5,16,78,6,14,81,5,11,83,6,4,90,6,9,86,5,10,84,6,10,84,6,23,73,4,14,75,11,8,6,86,21,66,13,3,17,80,0,3,0,97,35,35,30,47,27,26,23,46,31,42,31,27,31,41,28,21,49,30,45,32,23,17,14,10,4,55,16,57,27,14,15,11,11,14,9,26,24,17,13,19,27,0,1,19,10,41,29,0,1,17,20,32,30,21,21,16,7,35,9,13,20,24,34,28,34,0,2,36,3,21,18,11,9,2,0,36,3,31,28,38,22.4609375,33.698787870359,44.4444444444444,48.7498021521785,5.67776456599287,4.50999937498403,0.01,0.0195013954179879,0.013684635886362,0.000109418856889764,0.01,0.0195013954179879,0.013684635886362,0.000109418856889764,0.00603621730382294,0.00196583465452821
KG,KGZ,Kyrgyzstan,Batken,2021-02-28,2021-01-02,100,2,73059.9143929448,1,43444.806684418,22,80,7,2,3935172.73401011,57,5,87,8,16,76,8,6,83,11,30,62,8,16,73,11,16,77,7,14,78,8,9,81,10,9,83,8,4,88,8,2,86,12,19,71,10,13,72,15,7,5,88,24,58,18,7,15,78,2,5,0,93,38,33,29,47,24,29,27,40,33,38,30,32,31,38,31,23,46,31,45,28,27,19,13,6,7,55,12,61,27,18,16,9,7,13,10,27,25,12,15,21,27,1,1,14,16,34,34,3,4,12,19,28,34,21,17,18,8,36,9,10,26,20,35,30,26,0,0,44,4,13,19,12,9,0,1,42,5,32,20,43,20.5632716049383,22.9321603335189,32.8125,39.4931617046366,6.84352172241446,4.54584996097351,0.02,0.0274394957835608,0.0185658722834496,0.000133368862768827,0.01,0.0195013954179879,0.0110401269832305,0.000103238707889404,0.00387323943661972,0.00161535655897614
KG,KGZ,Kyrgyzstan,Biškek,2021-02-28,2021-02-25,100,4,176578.298531658,4,176578.298531658,31,88,7,2,4884509.08566902,68,5,91,4,10,87,3,5,92,3,40,57,3,25,72,3,19,78,3,10,87,3,10,87,3,4,91,5,7,89,4,17,80,3,33,62,5,11,79,10,3,8,89,28,61,11,7,20,73,2,5,0,93,45,31,24,56,21,23,27,49,24,51,25,24,30,46,24,29,49,22,53,25,22,25,10,11,7,47,15,62,23,21,13,14,11,12,6,23,23,16,16,22,23,1,7,17,13,35,27,1,6,16,20,30,27,22,30,7,12,29,8,19,16,29,28,28,40,0,0,32,7,19,13,19,9,2,0,31,41,20,6,33,13.2787468850125,19.0051694343579,38.2716049382716,38.5345408271941,4.71005917159763,3.09940015046006,0.04,0.0384072934108425,0.0361506745989546,0.000165539030354854,0.04,0.0384072934108425,0.0361506745989546,0.000165539030354854,0.00496158770806658,0.00174223943778519
KG,KGZ,Kyrgyzstan,Chüy,2021-02-28,2021-02-03,100,3,116817.275531011,2,70655.3460384469,28,85,3,1,4226370.74065948,57,3,88,9,15,76,9,7,83,10,41,51,8,13,78,9,15,75,10,10,82,8,9,82,9,8,84,8,4,85,11,11,79,10,32,61,7,17,76,7,11,6,83,24,68,8,3,19,78,1,2,0,97,43,27,30,54,19,27,22,43,35,45,23,32,23,43,34,36,35,29,53,21,26,19,20,5,9,47,11,62,27,14,19,12,7,12,9,27,27,7,15,24,27,0,5,13,15,35,32,1,6,15,16,30,32,20,35,3,5,37,8,17,19,18,38,27,32,0,0,41,5,16,16,16,7,0,0,40,2,24,32,42,13.2028321532695,25.1750157419337,34.5679012345679,23.859442086528,6.60076530612245,2.80635962060632,0.03,0.0334344809563718,0.0276400918658601,0.000156295890247623,0.02,0.0274394957835608,0.0167177349962966,0.00012223402616503,0.00463960231980116,0.00171450995461387
KG,KGZ,Kyrgyzstan,Jalal-Abad,2021-02-28,2021-02-03,100,3,97546.6617334107,2,60756.29901941,135,79,7,0,4640099.88401249,51,4,91,5,21,75,4,7,89,4,34,63,3,21,76,3,16,78,6,11,84,5,8,87,5,5,89,6,6,90,4,17,81,2,24,72,4,16,71,13,6,8,86,29,54,17,7,21,72,0,6,1,93,34,28,38,45,19,36,21,38,41,38,24,38,22,36,42,22,36,42,38,28,34,18,10,1,9,62,20,43,37,15,8,14,7,11,9,36,20,10,12,22,36,1,2,11,9,38,39,2,3,12,11,32,40,24,18,10,6,42,10,11,16,21,42,27,23,0,2,48,6,13,13,15,6,0,0,47,2,29,21,48,19.4527067221892,38.2681597911466,210.9375,425.128000682484,6.94444444444445,3.16780183709736,0.03,0.0334344809563718,0.0210225348961794,0.000130530894707673,0.02,0.0274394957835608,0.0130937480955413,0.000103431867750067,0.0240684614013193,0.00401087578041196
KG,KGZ,Kyrgyzstan,Naryn,2021-02-28,2021-01-14,100,1,5604.50245182248,1,5604.50245182248,36,82,2,1,4576992.02755498,48,3,88,9,12,82,6,7,86,7,31,64,5,16,76,8,12,82,6,13,77,10,6,84,10,6,88,6,4,89,7,11,81,8,25,69,6,13,74,13,4,8,88,22,61,17,2,19,79,1,1,0,98,26,37,37,34,28,38,12,49,39,40,25,35,32,30,38,20,41,39,39,24,37,10,13,10,6,61,10,49,41,7,5,13,6,18,12,39,26,6,12,17,39,1,3,6,6,39,45,1,2,8,7,37,45,21,15,11,5,48,6,15,18,15,46,20,28,0,2,50,10,10,10,15,3,2,1,49,3,23,23,51,17.984693877551,20.5848478896256,56.25,98.6516236923795,7.33363512901765,3.65325785557173,0.01,0.0195013954179879,0.00122449469391285,3.20383696792132e-05,0.01,0.0195013954179879,0.00122449469391285,3.20383696792132e-05,0.0061834421161113,0.00201363269613541
KG,KGZ,Kyrgyzstan,Osh,2021-02-28,2021-02-08,100,1,144760.760867866,0,0,12,80,5,0,5264693.56620754,45,3,93,4,13,81,6,9,86,5,26,68,6,12,84,4,15,80,5,9,86,5,5,89,6,7,89,4,4,90,6,9,86,5,22,73,5,10,76,14,3,6,91,34,51,15,5,25,70,0,5,0,95,36,25,39,51,11,38,24,30,46,38,16,46,30,22,48,31,26,43,49,19,32,21,10,7,11,51,11,53,36,10,13,12,11,14,4,36,22,18,3,21,36,1,3,22,9,25,40,1,3,23,11,22,40,21,18,9,8,44,13,8,20,16,43,29,15,0,2,54,2,7,18,7,10,1,1,54,9,21,14,56,31.4453125,56.193618136351,75,50,11.4512471655329,17.7415000765129,0.01,0.0195013954179879,0.0274965216963512,0.00013968378780314,0,0,0,0,0.00211267605633803,0.00119407369544932
KG,KGZ,Kyrgyzstan,Talas,2021-02-28,2020-12-15,100,2,51862.5784270549,2,51862.5784270549,58,80,4,0,3773229.00374395,57,5,87,8,23,74,3,9,83,8,29,64,7,22,70,8,17,77,6,10,83,7,8,84,8,5,89,6,4,89,7,14,81,5,31,67,2,21,65,14,9,12,79,25,59,16,4,20,76,0,4,0,96,30,36,34,41,24,35,23,41,36,44,23,33,31,35,34,21,45,34,47,24,29,19,13,8,7,53,8,59,33,12,6,15,8,16,12,31,20,15,18,16,31,1,2,16,6,40,35,0,2,19,7,37,35,18,27,11,6,38,9,10,15,28,38,37,20,0,0,43,5,14,14,14,5,5,1,42,2,19,33,46,34.75,55.1158453646173,25.3333333333333,20.5016453075713,7.13305898491084,4.32292836299926,0.02,0.0274394957835608,0.0137448796178538,0.000117478019052567,0.02,0.0274394957835608,0.0137448796178538,0.000117478019052567,0.0102112676056338,0.00261447807910078
KG,KGZ,Kyrgyzstan,Ysyk-Köl,2021-02-28,2021-02-03,100,1,59264.4320115888,1,59264.4320115888,36,83,3,0,4367572.78418806,61,1,92,7,17,78,5,7,85,8,26,69,5,17,77,6,14,81,5,12,82,6,4,90,6,10,85,5,10,84,6,10,84,6,24,72,4,15,74,11,8,7,85,20,67,13,3,16,81,0,3,0,97,35,34,31,47,27,26,23,45,32,43,30,27,30,41,29,22,48,30,46,31,23,17,15,10,4,54,16,57,27,15,15,10,11,14,9,26,24,16,13,20,27,0,1,18,10,41,30,0,2,17,19,32,30,21,21,15,7,36,9,13,20,24,34,28,33,0,2,37,3,20,18,11,9,2,0,37,3,31,27,39,21.763085399449,32.163124327269,44.4444444444444,48.7498021521785,5.78639581409665,4.62939627645303,0.01,0.0195013954179879,0.0135691916174,0.000108502143284553,0.01,0.0195013954179879,0.0135691916174,0.000108502143284553,0.00610894281350755,0.00198944662432561
KG,KGZ,Kyrgyzstan,Batken,2021-03-01,2021-01-02,100,2,73059.9143929448,1,43444.806684418,22,80,7,2,3930975.2047822,57,5,87,8,16,76,8,6,83,11,30,62,8,16,73,11,16,77,7,15,77,8,9,81,10,9,83,8,3,89,8,1,87,12,19,71,10,13,72,15,7,5,88,25,57,18,7,16,77,2,5,0,93,39,32,29,48,23,29,28,39,33,39,29,32,31,38,31,23,46,31,46,27,27,19,13,6,8,54,12,61,27,18,16,9,7,13,10,27,24,12,15,22,27,1,1,14,15,35,34,3,5,12,18,28,34,21,17,18,8,36,8,11,26,20,35,30,26,0,0,44,4,13,19,12,9,0,1,42,5,32,20,43,20.408950617284,22.9969599738402,32.8125,39.4931617046366,6.65128796616686,4.54087220648463,0.02,0.0274394957835608,0.0185856970820025,0.000133509926731714,0.01,0.0195013954179879,0.0110519157260431,0.000103348331092727,0.00387323943661972,0.00161535655897614
KG,KGZ,Kyrgyzstan,Biškek,2021-03-01,2021-02-26,100,3,152308.792232506,3,152308.792232506,35,85,6,2,4907308.38631287,67,4,94,2,12,86,2,8,91,1,45,54,1,28,70,2,20,79,1,11,88,1,9,90,1,5,93,2,7,91,2,20,79,1,34,63,3,11,77,12,2,9,89,29,57,14,6,22,72,2,4,0,94,46,31,23,54,22,24,29,47,24,51,26,23,30,47,23,28,47,25,55,24,21,26,10,11,8,45,13,63,24,24,13,14,10,11,4,24,21,16,15,24,24,0,9,18,9,39,25,0,10,18,15,32,25,21,36,6,9,28,7,21,18,27,27,29,38,0,0,33,7,19,13,16,10,2,0,33,36,24,6,34,14.6449704142012,19.7448403387171,54.6875,42.7500522138361,4.931640625,3.12771149725633,0.03,0.0334344809563718,0.0310371348695581,0.000153433712690427,0.03,0.0334344809563718,0.0310371348695581,0.000153433712690427,0.00579950289975145,0.00191576320053053
KG,KGZ,Kyrgyzstan,Chüy,2021-03-01,2021-02-03,100,3,116817.275531011,2,70655.3460384469,21,84,3,1,4245704.3023216,56,3,88,9,15,76,9,7,83,10,39,53,8,13,78,9,15,75,10,10,82,8,9,82,9,8,84,8,4,85,11,11,79,10,31,62,7,16,76,8,11,5,84,25,66,9,3,20,77,1,2,0,97,42,27,31,53,19,28,20,44,36,44,23,33,23,42,35,36,34,30,52,21,27,18,20,5,9,48,11,61,28,13,19,12,7,12,9,28,27,6,15,24,28,0,5,13,14,35,33,1,6,14,15,31,33,19,35,3,5,38,7,17,19,18,39,28,30,0,0,42,5,17,14,16,7,0,0,41,2,23,32,43,14.1693073789045,26.7305615210853,32.8125,21.0627252001526,6.67768595041322,2.86529630591091,0.03,0.0334344809563718,0.02751422784369,0.000155594238629881,0.02,0.0274394957835608,0.0166416078481518,0.000121682122147479,0.00352112676056338,0.00150332940165982
KG,KGZ,Kyrgyzstan,Jalal-Abad,2021-03-01,2021-02-04,100,5,191701.300044106,3,103339.120312975,135,79,7,0,4657583.48422141,51,6,89,5,21,75,4,9,87,4,34,63,3,22,75,3,18,76,6,11,84,5,9,86,5,5,89,6,7,89,4,16,82,2,24,72,4,16,71,13,6,8,86,30,53,17,7,22,71,0,5,2,93,33,29,38,44,20,36,20,39,41,40,22,38,23,35,42,23,35,42,39,27,34,19,11,1,8,61,18,45,37,15,7,14,8,11,9,36,19,10,11,24,36,2,2,12,10,35,39,2,3,12,11,32,40,22,18,11,6,43,11,9,18,20,42,28,23,0,2,47,6,13,13,14,7,0,0,47,2,30,20,48,19.6322336398053,36.5081443964669,210.9375,425.128000682484,6.88094160253508,3.11226888921879,0.05,0.042716424707947,0.0411589616575927,0.000180415264243946,0.03,0.0334344809563718,0.0221872824530272,0.000133766592362664,0.0240684614013193,0.00401087578041196
KG,KGZ,Kyrgyzstan,Naryn,2021-03-01,2021-01-15,100,1,5604.50245182248,1,5604.50245182248,36,81,2,1,4829748.63386149,47,3,88,9,12,82,6,7,86,7,30,65,5,16,76,8,13,81,6,13,77,10,6,84,10,6,88,6,4,89,7,12,80,8,24,70,6,13,73,14,4,8,88,21,61,18,2,18,80,1,1,0,98,27,34,39,35,26,39,13,47,40,38,25,37,32,29,39,20,39,41,39,23,38,10,13,10,6,61,8,50,42,7,6,12,4,18,12,41,25,4,14,17,40,1,3,7,5,38,46,2,2,7,6,37,46,21,15,11,4,49,7,15,16,15,47,20,27,0,2,51,10,8,12,14,3,2,1,50,3,23,22,52,19.8224852071006,22.9662038216825,56.25,98.6516236923795,7.93950850661626,3.89468024302512,0.01,0.0195013954179879,0.00116041286549142,3.03626705774226e-05,0.01,0.0195013954179879,0.00116041286549142,3.03626705774226e-05,0.00625978090766823,0.00203841406541058
KG,KGZ,Kyrgyzstan,Osh,2021-03-01,2021-02-08,100,1,144760.760867866,0,0,12,79,6,1,5227329.65613166,45,3,93,4,12,82,6,9,86,5,25,69,6,11,85,4,14,81,5,9,86,5,5,89,6,7,89,4,4,90,6,9,86,5,21,74,5,11,75,14,3,7,90,34,51,15,6,24,70,1,5,0,94,37,25,38,50,12,38,22,32,46,36,18,46,28,24,48,30,27,43,47,21,32,20,10,6,11,53,10,54,36,11,13,12,11,13,4,36,24,19,2,19,36,1,3,20,8,28,40,1,3,22,10,24,40,20,19,8,8,45,13,8,18,18,43,29,15,0,2,54,3,6,18,7,10,1,1,54,10,19,14,57,33.4027055150885,58.7152802897612,75,50,8.54515954570038,4.99093747798498,0.01,0.0195013954179879,0.0276930613507533,0.000140668003248013,0,0,0,0,0.00213941879122838,0.00120917234950961
KG,KGZ,Kyrgyzstan,Talas,2021-03-01,2020-12-19,100,2,51862.5784270549,2,51862.5784270549,60,82,4,0,3803461.95513202,55,5,86,9,23,73,4,11,80,9,30,62,8,24,68,8,17,76,7,10,82,8,8,83,9,5,88,7,4,88,8,15,79,6,31,66,3,20,66,14,9,11,80,27,57,16,4,22,74,0,4,0,96,28,36,36,39,24,37,23,39,38,42,23,35,29,35,36,20,44,36,45,24,31,20,12,7,6,55,8,57,35,12,5,14,8,16,12,33,21,14,17,15,33,2,2,14,5,40,37,1,2,19,5,36,37,18,27,8,7,40,9,10,14,27,40,37,18,0,0,45,5,15,12,13,5,5,1,44,2,18,32,48,33.4467120181406,51.6819381000397,23.046875,18.780357369248,7.06360946745562,4.51758424236894,0.02,0.0274394957835608,0.013635624344047,0.000116550665073774,0.02,0.0274394957835608,0.013635624344047,0.000116550665073774,0.0103057368601855,0.00259419155685666
KG,KGZ,Kyrgyzstan,Ysyk-Köl,2021-03-01,2021-02-04,100,1,59264.4320115888,1,59264.4320115888,36,82,3,0,4443680.57015399,61,1,92,7,19,76,5,5,85,10,25,70,5,17,77,6,12,82,6,12,82,6,4,90,6,8,85,7,10,85,5,10,83,7,22,74,4,16,73,11,8,8,84,20,67,13,3,16,81,0,3,0,97,36,33,31,49,25,26,24,44,32,44,29,27,31,40,29,23,47,30,48,29,23,18,16,10,4,52,17,56,27,15,14,10,12,15,8,26,23,16,14,20,27,0,1,18,11,40,30,0,2,17,18,33,30,22,20,15,7,36,9,15,20,22,34,28,33,0,2,37,3,20,18,12,8,2,0,37,3,32,26,39,18.9386056191467,24.2650118095121,44.4444444444444,48.7498021521785,5.6632810095414,4.41117496446026,0.01,0.0195013954179879,0.0133367894194823,0.000106656367713679,0.01,0.0195013954179879,0.0133367894194823,0.000106656367713679,0.0061834421161113,0.00201363269613541
KG,KGZ,Kyrgyzstan,Batken,2021-03-02,2021-01-02,100,2,73059.9143929448,1,43444.806684418,22,80,7,2,3930975.2047822,57,5,87,8,16,76,8,6,83,11,30,62,8,16,73,11,16,77,7,15,77,8,9,81,10,9,83,8,3,89,8,1,87,12,19,71,10,13,72,15,7,5,88,25,57,18,7,16,77,2,5,0,93,39,32,29,48,23,29,28,39,33,39,29,32,31,38,31,23,46,31,46,27,27,19,13,6,8,54,12,61,27,18,16,9,7,13,10,27,24,12,15,22,27,1,1,14,15,35,34,3,5,12,18,28,34,21,17,18,8,36,8,11,26,20,35,30,26,0,0,44,4,13,19,12,9,0,1,42,5,32,20,43,20.408950617284,22.9969599738402,32.8125,39.4931617046366,6.65128796616686,4.54087220648463,0.02,0.0274394957835608,0.0185856970820025,0.000133509926731714,0.01,0.0195013954179879,0.0110519157260431,0.000103348331092727,0.00387323943661972,0.00161535655897614
KG,KGZ,Kyrgyzstan,Biškek,2021-03-02,2021-02-26,100,2,125003.395077981,2,125003.395077981,46,87,5,1,5149137.68720744,68,3,94,3,13,84,3,7,91,2,43,55,2,27,71,2,20,79,1,12,86,2,7,91,2,5,92,3,5,92,3,20,79,1,32,64,4,11,78,11,4,7,89,30,57,13,5,24,71,1,4,0,95,44,34,22,54,22,24,30,46,24,50,28,22,26,51,23,31,45,24,52,27,21,26,9,10,7,48,13,62,25,24,14,15,10,8,5,24,23,16,16,21,24,0,8,19,10,39,24,0,10,19,17,30,24,23,35,6,9,27,9,23,19,23,26,30,38,0,0,32,9,18,17,16,7,1,0,32,36,24,7,33,13.6834319526627,19.1008197884373,56.7901234567901,55.6788754754552,4.5166015625,2.90811335527699,0.02,0.0274394957835608,0.0242765687521894,0.000132934546253932,0.02,0.0274394957835608,0.0242765687521894,0.000132934546253932,0.00744698073498462,0.00214400731575761
KG,KGZ,Kyrgyzstan,Chüy,2021-03-02,2021-02-03,100,3,116817.275531011,2,70655.3460384469,24,84,3,1,4268029.59818561,55,3,88,9,15,76,9,8,82,10,39,53,8,14,77,9,16,74,10,11,81,8,9,82,9,7,85,8,4,85,11,10,80,10,30,63,7,17,75,8,12,5,83,25,66,9,3,20,77,1,2,0,97,42,26,32,52,19,29,20,43,37,44,22,34,23,41,36,34,35,31,52,20,28,19,20,5,8,48,11,60,29,12,18,12,7,13,9,29,27,7,14,23,29,0,5,12,13,36,34,1,5,13,15,32,34,19,35,2,5,39,7,18,17,18,40,27,30,0,0,43,5,16,14,16,7,0,0,42,2,21,33,44,14.3503847894975,26.67598657425,29.6296296296296,17.5682092231577,6.75582990397805,2.9259880091293,0.03,0.0334344809563718,0.0273703058621411,0.000154791805979738,0.02,0.0274394957835608,0.0165545585879918,0.000121050982339764,0.00402414486921529,0.00160672104514317
KG,KGZ,Kyrgyzstan,Jalal-Abad,2021-03-02,2021-02-04,100,5,191701.300044106,3,103339.120312975,138,80,7,0,4658691.24574954,52,6,89,5,21,75,4,8,88,4,34,63,3,21,76,3,18,76,6,11,84,5,9,86,5,5,89,6,7,89,4,16,82,2,23,73,4,17,71,12,7,8,85,30,54,16,7,22,71,0,5,2,93,34,29,37,45,20,35,21,39,40,40,22,38,24,35,41,24,35,41,40,27,33,20,11,1,8,60,19,45,36,15,7,15,8,11,9,35,19,11,11,24,35,2,3,12,10,35,38,2,4,12,11,32,39,23,18,11,6,42,11,9,19,20,41,28,24,0,2,46,6,14,13,14,7,0,0,46,2,31,20,47,19.2665289256198,35.2651492356959,170.37037037037,357.201053459522,6.72743055555556,3.01565750445905,0.05,0.042716424707947,0.0411491747213359,0.000180373284940608,0.03,0.0334344809563718,0.0221820066756428,0.00013373514560945,0.0242957746478873,0.00400403985235212
KG,KGZ,Kyrgyzstan,Naryn,2021-03-02,2021-01-15,100,1,5604.50245182248,1,5604.50245182248,36,81,2,1,4829748.63386149,47,3,88,9,12,82,6,7,86,7,30,65,5,16,76,8,13,81,6,13,77,10,6,84,10,6,88,6,4,89,7,12,80,8,24,70,6,13,73,14,4,8,88,21,61,18,2,18,80,1,1,0,98,27,34,39,35,26,39,13,47,40,38,25,37,32,29,39,20,39,41,39,23,38,10,13,10,6,61,8,50,42,7,6,12,4,18,12,41,25,4,14,17,40,1,3,7,5,38,46,2,2,7,6,37,46,21,15,11,4,49,7,15,16,15,47,20,27,0,2,51,10,8,12,14,3,2,1,50,3,23,22,52,19.8224852071006,22.9662038216825,56.25,98.6516236923795,7.93950850661626,3.89468024302512,0.01,0.0195013954179879,0.00116041286549142,3.03626705774226e-05,0.01,0.0195013954179879,0.00116041286549142,3.03626705774226e-05,0.00625978090766823,0.00203841406541058
KG,KGZ,Kyrgyzstan,Osh,2021-03-02,2021-02-08,100,1,144760.760867866,0,0,12,77,6,1,5353525.19461978,44,3,93,4,13,81,6,9,86,5,26,68,6,11,85,4,14,81,5,10,85,5,5,89,6,7,89,4,4,90,6,9,86,5,22,73,5,11,73,16,3,7,90,34,49,17,6,24,70,1,5,0,94,37,24,39,49,12,39,22,31,47,35,18,47,27,24,49,29,27,44,46,21,33,20,10,6,10,54,10,53,37,11,13,12,11,12,4,37,24,19,2,18,37,1,3,20,8,27,41,1,3,22,10,23,41,20,19,8,7,46,13,8,18,17,44,29,14,0,2,55,3,6,17,7,10,1,1,55,9,19,14,58,35.5555555555556,61.4282956337711,75,50,8.84353741496599,5.13319397708922,0.01,0.0195013954179879,0.0270402689079242,0.000137398218499351,0,0,0,0,0.00219498811048107,0.001240544880063
KG,KGZ,Kyrgyzstan,Talas,2021-03-02,2020-12-20,100,2,51862.5784270549,2,51862.5784270549,60,82,4,0,3853280.0963011,55,5,86,9,22,74,4,11,80,9,30,62,8,24,68,8,17,76,7,10,82,8,8,83,9,5,88,7,4,88,8,15,79,6,30,67,3,20,66,14,9,11,80,26,58,16,4,21,75,0,4,0,96,28,36,36,39,24,37,23,39,38,43,22,35,29,35,36,20,44,36,46,23,31,20,12,8,6,54,8,57,35,11,5,14,8,17,12,33,20,15,17,15,33,2,2,14,5,40,37,1,2,19,5,36,37,18,27,8,7,40,10,10,14,26,40,38,17,0,0,45,4,16,12,13,5,5,1,44,2,17,33,48,33.3333333333333,51.7248530986185,23.046875,18.780357369248,7.10059171597633,4.54666126518068,0.02,0.0274394957835608,0.0134593326025896,0.000115054089630423,0.02,0.0274394957835608,0.0134593326025896,0.000115054089630423,0.0103057368601855,0.00259419155685666
KG,KGZ,Kyrgyzstan,Ysyk-Köl,2021-03-02,2021-02-04,100,1,59264.4320115888,1,59264.4320115888,36,82,3,0,4443680.57015399,61,1,92,7,19,76,5,5,85,10,25,70,5,17,77,6,12,82,6,12,82,6,4,90,6,8,85,7,10,85,5,10,83,7,22,74,4,16,73,11,8,8,84,20,67,13,3,16,81,0,3,0,97,36,33,31,49,25,26,24,44,32,44,29,27,31,40,29,23,47,30,48,29,23,18,16,10,4,52,17,56,27,15,14,10,12,15,8,26,23,16,14,20,27,0,1,18,11,40,30,0,2,17,18,33,30,22,20,15,7,36,9,15,20,22,34,28,33,0,2,37,3,20,18,12,8,2,0,37,3,32,26,39,18.9386056191467,24.2650118095121,44.4444444444444,48.7498021521785,5.6632810095414,4.41117496446026,0.01,0.0195013954179879,0.0133367894194823,0.000106656367713679,0.01,0.0195013954179879,0.0133367894194823,0.000106656367713679,0.0061834421161113,0.00201363269613541
KG,KGZ,Kyrgyzstan,Batken,2021-03-03,2021-01-03,100,2,73059.9143929448,1,43444.806684418,22,80,7,2,3950296.78536331,57,5,87,8,16,76,8,6,83,11,30,62,8,16,73,11,16,77,7,16,76,8,9,81,10,10,82,8,4,88,8,1,87,12,20,70,10,13,72,15,7,5,88,25,57,18,7,16,77,2,5,0,93,40,31,29,49,22,29,29,38,33,39,29,32,32,37,31,24,45,31,46,27,27,19,13,6,8,54,12,61,27,18,16,10,7,13,9,27,24,12,15,22,27,1,1,14,15,35,34,3,5,12,18,28,34,21,17,18,8,36,8,11,25,21,35,31,25,0,0,44,4,14,18,12,9,0,1,42,5,31,21,43,19.7589481373265,22.0705812866455,32.8125,39.4931617046366,6.7281814686659,4.66081198010026,0.02,0.0274394957835608,0.0184947912429383,0.000132863059682824,0.01,0.0195013954179879,0.0109978589065486,0.000102845647345146,0.00387323943661972,0.00161535655897614
KG,KGZ,Kyrgyzstan,Biškek,2021-03-03,2021-02-27,100,3,156947.796017083,3,156947.796017083,48,85,6,2,5238336.99400338,67,4,92,4,18,78,4,8,89,3,40,57,3,26,71,3,21,78,1,18,80,2,7,90,3,7,89,4,4,91,5,19,78,3,28,67,5,15,74,11,8,7,85,35,51,14,6,28,66,2,4,0,94,43,33,24,55,21,24,30,44,26,43,34,23,25,50,25,34,41,25,48,30,22,23,9,8,8,52,12,63,25,22,15,16,7,10,7,23,25,18,16,18,23,1,8,16,11,41,23,0,6,20,16,35,23,23,35,7,9,26,9,20,24,21,26,30,36,0,1,33,8,18,17,16,7,1,0,33,38,24,4,34,19.8667221990837,32.4979722298133,39.6694214876033,43.4603889704932,4.443359375,2.70229911000073,0.03,0.0334344809563718,0.0299613782383131,0.000145991234351273,0.03,0.0334344809563718,0.0299613782383131,0.000145991234351273,0.00795360397680199,0.002241080347165
