ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HK,HKG,Hong Kong,Sha Tin,2021-01-29,2021-01-24,100,0,0,0,0,1,93,13,0,2121336.22184727,75,0,100,0,11,89,0,0,100,0,17,83,0,14,86,0,7,93,0,4,96,0,0,100,0,0,100,0,1,99,0,1,99,0,7,93,0,2,92,6,0,2,98,57,31,12,13,43,44,0,13,0,87,22,64,14,64,23,13,60,26,14,27,57,16,4,81,15,58,30,12,21,65,14,14,5,2,0,79,17,66,17,72,8,3,0,0,0,17,52,7,14,10,17,0,0,16,13,51,20,2,1,9,20,48,20,10,34,24,11,21,2,9,20,49,20,53,20,1,2,24,9,6,14,18,21,6,4,22,68,1,4,27,10.2222222222222,14.0041956858347,100,0,3.39532871972318,2.02080399153869,0,0,0,0,0,0,0,0,0.000151446312282296,0.000296806839960864
HK,HKG,Hong Kong,Sham Shui Po,2021-01-29,2021-01-19,100,0,0,0,0,3,93,15,0,2182287.7626171,83,0,99,1,5,94,1,4,95,1,22,77,1,21,79,0,8,91,1,1,98,1,2,97,1,3,96,1,1,98,1,0,99,1,10,89,1,7,90,3,1,5,94,54,38,8,15,37,48,0,14,1,85,34,55,11,63,25,12,60,29,11,38,50,12,7,81,12,70,19,11,38,51,11,24,9,2,3,62,13,75,12,73,12,1,0,1,1,12,37,9,21,21,12,2,2,14,13,53,16,1,6,8,21,48,16,19,34,24,7,16,5,17,17,45,16,50,31,0,0,19,13,17,20,15,12,5,1,17,79,2,1,18,17.0612244897959,32.112390523086,11.1111111111111,19.2450089729875,2.89590001524158,1.7367576993708,0,0,0,0,0,0,0,0,0.000454338936846888,0.00051400665294937
HK,HKG,Hong Kong,Southern,2021-01-29,2021-01-15,100,1,11020.0159839018,1,11020.0159839018,3,95,19,0,2220925.41395414,82,2,98,0,4,96,0,1,99,0,11,89,0,18,82,0,5,95,0,5,95,0,0,100,0,3,97,0,2,98,0,2,98,0,7,93,0,6,92,2,2,3,95,57,37,6,19,37,44,0,18,1,81,35,57,8,62,28,10,61,31,8,36,53,11,8,81,11,61,30,9,38,53,9,24,7,3,4,62,16,73,11,71,12,0,0,0,5,12,42,9,17,21,11,1,3,7,19,59,11,1,4,8,20,56,11,12,38,25,13,12,7,3,20,59,11,56,27,0,2,15,8,13,15,18,25,7,0,14,69,6,5,20,29.4921875,68.5753716010477,11.1111111111111,19.2450089729875,3.62666666666667,2.15395439123476,0.01,0.0195013954179879,0.00496190277920308,9.24113009026656e-05,0.01,0.0195013954179879,0.00496190277920308,9.24113009026656e-05,0.00044477390659748,0.000503187867835873
HK,HKG,Hong Kong,Tai Po,2021-01-29,2021-01-18,100,0,0,0,0,12,95,13,0,2189558.12630986,73,1,99,0,4,96,0,1,99,0,25,75,0,12,88,0,8,92,0,1,99,0,1,99,0,2,98,0,1,99,0,8,92,0,4,96,0,6,91,3,1,4,95,62,34,4,13,48,39,0,13,0,87,30,59,11,59,30,11,60,29,11,27,62,11,5,83,12,56,34,10,21,68,11,14,4,2,1,79,18,67,15,70,14,0,0,0,1,15,52,11,7,14,16,1,0,7,15,60,17,0,1,10,14,58,17,8,35,31,9,17,0,5,26,52,17,46,29,0,0,25,9,9,20,15,15,8,0,24,49,10,15,26,27.5625,49.9919464667907,68.75,74.6519702798705,3.89795918367347,2.46743269604656,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017
HK,HKG,Hong Kong,Tsuen Wan,2021-01-29,2021-01-20,100,0,0,0,0,6,94,9,0,2170561.43734274,78,0,99,1,9,91,0,1,99,0,18,82,0,9,90,1,6,94,0,5,94,1,2,97,1,2,97,1,0,100,0,1,99,0,11,89,0,7,88,5,0,7,93,54,38,8,9,45,46,0,9,0,91,28,58,14,59,26,15,59,26,15,32,54,14,6,79,15,61,24,15,25,60,15,16,4,1,4,75,15,71,14,74,6,0,0,1,5,14,49,11,12,14,14,1,0,6,18,55,20,2,0,5,14,60,19,19,24,25,11,21,2,9,19,50,20,46,28,0,1,25,11,13,20,20,10,4,0,22,70,2,6,22,38.9030612244898,65.9065172439353,5.55555555555556,8.6066296582387,3.17225509533202,2.08395104932627,0,0,0,0,0,0,0,0,0.000899011087803416,0.000719022048950883
HK,HKG,Hong Kong,Tuen Mun,2021-01-29,2021-01-21,100,0,0,0,0,5,93,21,0,2382708.62879708,80,0,99,1,13,86,1,1,98,1,21,79,0,15,85,0,6,93,1,6,94,0,3,96,1,1,98,1,0,99,1,3,96,1,6,93,1,8,90,2,0,6,94,60,33,7,21,37,42,0,21,0,79,28,62,10,65,25,10,61,29,10,30,59,11,7,82,11,64,26,10,22,68,10,15,4,2,1,78,17,71,12,71,15,0,1,0,2,11,47,15,13,14,11,0,2,4,19,60,15,0,2,7,17,59,15,10,39,27,6,18,2,10,23,48,17,41,36,0,3,20,12,12,16,15,19,7,0,19,62,8,5,25,16.4127423822715,21.7387674461888,55.5555555555556,19.2450089729875,5.03472222222222,14.1398252500849,0,0,0,0,0,0,0,0,0.00075723156141148,0.000663479185568729
HK,HKG,Hong Kong,Wan Chai,2021-01-29,2021-01-12,100,0,0,0,0,0,98,12,0,2264009.70743047,80,1,99,0,6,94,0,4,96,0,16,83,1,17,82,1,14,86,0,2,97,1,1,99,0,4,96,0,1,98,1,3,96,1,11,88,1,0,98,2,0,0,100,55,41,4,12,40,48,0,12,0,88,38,56,6,57,36,7,46,48,6,35,59,6,4,90,6,55,39,6,36,58,6,21,7,5,3,64,11,82,7,85,7,0,0,0,1,7,38,20,16,19,7,1,1,11,15,57,15,0,2,12,16,55,15,18,32,22,9,19,1,4,18,60,17,46,31,0,1,22,10,21,22,16,7,4,0,20,77,2,0,21,20.9342560553633,49.4902436037112,0,0,4.27350427350427,9.35897816034725,0,0,0,0,0,0,0,0,0,0
HK,HKG,Hong Kong,Wong Tai Sin,2021-01-29,2021-01-18,100,0,0,0,0,7,96,12,0,2050113.73702221,79,0,100,0,9,91,0,0,100,0,23,77,0,19,81,0,8,92,0,4,96,0,2,98,0,2,98,0,0,100,0,3,97,0,9,91,0,10,89,1,0,10,90,71,26,3,12,57,31,0,10,2,88,32,58,10,63,26,11,58,31,11,31,57,12,7,81,12,68,21,11,17,73,10,11,4,0,2,83,16,71,13,73,14,0,0,0,1,12,53,16,8,11,12,0,2,11,19,49,19,1,6,8,15,52,18,11,41,24,7,17,3,7,35,38,17,51,30,0,0,19,10,11,19,16,16,8,1,19,75,0,0,25,14.0696909927679,25.1702517678816,4.08163265306122,6.97071480677524,3.48979591836735,2.01496492793138,0,0,0,0,0,0,0,0,0.00102699530516432,0.000760404022294218
HK,HKG,Hong Kong,Yau Tsim Mong,2021-01-29,2021-01-19,100,2,23529.2900588109,2,23529.2900588109,18,97,25,2,1887963.18396723,79,2,98,0,12,88,0,1,99,0,26,74,0,15,85,0,14,86,0,8,92,0,4,96,0,1,99,0,1,99,0,2,98,0,6,94,0,6,92,2,1,5,94,61,36,3,25,36,39,2,23,0,75,39,49,12,64,24,12,57,31,12,44,44,12,5,83,12,65,23,12,40,49,11,25,7,6,2,60,14,71,15,76,10,0,0,0,0,14,39,10,12,25,14,1,3,8,15,58,15,0,3,11,14,57,15,13,31,27,13,16,4,9,24,47,16,55,21,0,2,22,8,15,26,12,14,4,0,21,76,0,2,22,30.8864265927978,67.8956857325775,72,52.1536192416212,3.76117389104402,4.56048883452173,0.02,0.0274394957835608,0.0124627907252768,0.000158247083912901,0.02,0.0274394957835608,0.0124627907252768,0.000158247083912901,0.00261361986351096,0.00120582970221729
HK,HKG,Hong Kong,Yuen Long,2021-01-29,2021-01-24,100,0,0,0,0,1,89,19,0,2345661.71451671,74,0,99,1,3,95,2,1,98,1,19,80,1,11,88,1,4,95,1,1,97,2,0,99,1,2,96,2,2,97,1,1,97,2,10,88,2,6,88,6,1,4,95,66,26,8,19,46,35,0,18,1,81,36,51,13,53,35,12,54,34,12,33,55,12,6,81,13,70,18,12,12,76,12,7,3,1,1,88,14,72,14,71,14,1,0,0,1,13,50,15,10,12,13,0,1,12,14,56,17,0,2,11,9,61,17,21,28,23,10,18,5,7,21,49,18,46,31,0,0,23,6,13,19,15,20,4,0,23,38,14,15,33,14.2222222222222,17.5497832306604,100,0,5.17578125,12.2712040883031,0,0,0,0,0,0,0,0,0.000158252888115208,0.000310145417538112
HK,HKG,Hong Kong,Central and Western,2021-01-30,2021-01-23,100,0,0,0,0,4,93,17,0,2178445.39303993,70,0,100,0,7,93,0,2,98,0,21,79,0,11,89,0,12,88,0,4,96,0,4,96,0,5,95,0,1,99,0,6,94,0,12,88,0,3,91,6,2,1,97,57,33,10,17,40,43,0,17,0,83,34,53,13,61,26,13,53,34,13,40,47,13,5,81,14,47,41,12,33,56,11,20,8,3,2,67,16,67,17,69,11,2,0,0,2,16,33,17,25,9,16,2,2,8,19,48,21,0,2,11,18,48,21,11,40,21,7,21,3,0,19,57,21,42,29,0,1,28,9,13,20,11,14,4,3,26,68,0,1,31,30.1020408163265,67.7451636018986,100,70.7106781186548,3.76475829806193,2.24043674896855,0,0,0,0,0,0,0,0,0.000605785249129184,0.000593478793266718
HK,HKG,Hong Kong,Eastern,2021-01-30,2021-01-25,100,1,9600.75212319484,1,9600.75212319484,7,93,17,1,2530635.26502433,72,2,97,1,6,93,1,4,95,1,26,73,1,16,83,1,7,93,0,7,92,1,4,95,1,3,96,1,1,98,1,9,90,1,12,87,1,9,87,4,2,6,92,58,37,5,17,41,42,1,16,0,83,31,62,7,64,30,6,61,32,7,34,59,7,10,83,7,68,25,7,29,64,7,19,5,2,3,71,22,68,10,74,10,1,1,1,3,10,47,16,12,15,10,1,2,7,22,47,21,2,1,5,23,50,19,13,36,23,8,20,5,9,18,48,20,40,33,0,1,26,6,16,11,7,26,5,3,26,67,1,1,31,22.0625,43.4449530130681,16.6666666666667,10.5409255338946,3.42857142857143,2.41262576622315,0.01,0.0195013954179879,0.00379381108604859,7.57435718770118e-05,0.01,0.0195013954179879,0.00379381108604859,7.57435718770118e-05,0.00106012418597607,0.000784920168850148
HK,HKG,Hong Kong,Islands,2021-01-30,2021-01-20,100,0,0,0,0,8,94,14,0,2483481.64070058,73,0,97,3,9,89,2,2,97,1,14,84,2,11,88,1,12,87,1,5,94,1,1,98,1,3,97,0,0,98,2,1,97,2,7,91,2,6,90,4,1,4,95,48,43,9,14,33,53,0,14,0,86,39,46,15,63,22,15,56,30,14,29,55,16,3,81,16,59,28,13,28,58,14,18,8,2,0,72,12,73,15,71,10,1,0,0,3,15,41,13,20,11,15,0,2,9,14,56,19,0,3,13,14,52,18,19,31,26,4,20,5,13,17,46,19,41,31,0,1,27,5,12,16,23,11,9,0,24,39,18,16,27,16.6666666666667,25.5213831162925,43.75,55.4338945652086,3.92774627179164,2.2657696216001,0,0,0,0,0,0,0,0,0.00119868145040456,0.000830130624322721
HK,HKG,Hong Kong,Kowloon City,2021-01-30,2021-01-25,100,0,0,0,0,2,93,17,0,2252233.64288355,69,1,97,2,10,87,3,1,97,2,21,77,2,15,84,1,12,86,2,10,88,2,3,95,2,3,95,2,1,97,2,8,90,2,11,87,2,4,91,5,1,2,97,60,30,10,17,41,42,0,16,1,83,24,53,23,47,34,19,45,35,20,29,48,23,6,71,23,58,22,20,28,53,19,21,5,0,2,72,17,62,21,69,10,0,0,0,1,20,38,9,9,23,21,3,1,14,19,38,25,0,4,13,15,45,23,19,25,18,12,26,5,11,16,42,26,40,23,0,3,34,9,12,10,15,19,4,0,31,60,3,2,35,27.2853185595568,57.8888237399026,0,0,4.5525494276795,6.58588587544612,0,0,0,0,0,0,0,0,0.000302892624564592,0.000419716467796565
HK,HKG,Hong Kong,Kwai Tsing,2021-01-30,2021-01-20,100,0,0,0,0,5,91,15,0,2084617.60425565,78,0,100,0,10,90,0,3,97,0,25,75,0,24,76,0,8,92,0,6,94,0,5,95,0,3,97,0,0,100,0,1,99,0,13,87,0,6,88,6,0,4,96,54,35,11,15,38,47,0,15,0,85,29,60,11,63,26,11,67,22,11,35,54,11,10,79,11,70,19,11,28,59,13,18,5,2,3,72,17,69,14,72,12,1,0,0,2,13,46,9,17,15,13,0,3,8,13,57,19,1,4,7,13,57,18,12,34,28,7,19,5,8,27,41,19,42,34,1,2,21,13,17,11,19,14,6,0,20,73,3,2,22,12.9529475392104,21.6894737424493,55.5555555555556,38.4900179459751,3.04,1.90538985787962,0,0,0,0,0,0,0,0,0.000773874013310633,0.000678055499091841
HK,HKG,Hong Kong,Kwun Tong,2021-01-30,2021-01-24,100,0,0,0,0,4,90,17,0,2347108.12209265,69,1,99,0,9,91,0,3,97,0,18,82,0,11,89,0,4,96,0,3,97,0,3,97,0,4,96,0,1,99,0,2,98,0,6,94,0,9,86,5,1,7,92,60,32,8,17,42,41,0,17,0,83,26,63,11,62,27,11,57,32,11,30,58,12,9,79,12,60,28,12,13,74,13,5,5,1,2,87,9,76,15,75,7,2,0,1,1,14,51,8,10,17,14,1,1,8,12,62,16,1,2,5,10,65,17,9,41,25,7,18,4,9,23,46,18,36,37,0,1,26,9,13,17,14,17,4,0,26,67,0,1,32,25.1111111111111,48.4133964973403,6.25,12.5,4.2236328125,4.93069282475403,0,0,0,0,0,0,0,0,0.000625978090766823,0.00061325522417914
HK,HKG,Hong Kong,North,2021-01-30,2021-01-22,100,0,0,0,0,6,91,9,0,2352606.39608943,73,2,96,2,11,87,2,1,98,1,24,75,1,18,80,2,10,88,2,8,90,2,2,97,1,0,98,2,1,97,2,1,97,2,7,91,2,6,87,7,1,5,94,47,39,14,9,37,54,0,8,1,91,28,56,16,54,32,14,52,32,16,29,55,16,8,76,16,53,31,16,25,61,14,16,4,0,5,75,17,66,17,68,14,0,0,0,2,16,46,12,12,14,16,1,0,11,13,52,23,0,1,9,15,51,24,14,25,26,12,23,3,4,24,46,23,54,20,0,0,26,9,15,7,23,12,8,2,24,49,9,12,30,33.477508650519,65.7747350678229,18.75,37.5,3.26557093425606,1.89872959066532,0,0,0,0,0,0,0,0,0.00092864881597276,0.00074271505620051
HK,HKG,Hong Kong,Sai Kung,2021-01-30,2021-01-23,100,0,0,0,0,8,97,15,0,2336129.47007059,84,0,99,1,6,93,1,0,99,1,11,88,1,12,87,1,6,93,1,0,99,1,2,97,1,2,97,1,0,99,1,2,97,1,8,91,1,6,91,3,1,5,94,62,36,2,15,46,39,0,15,0,85,28,65,7,75,20,5,60,34,6,46,48,6,4,89,7,63,32,5,34,61,5,22,6,2,4,66,14,80,6,85,8,1,0,1,0,5,44,15,15,21,5,1,0,7,21,59,12,1,0,10,13,64,12,14,35,28,12,11,2,3,20,64,11,48,37,0,2,13,13,15,23,17,11,8,0,13,61,9,13,17,40.2423469387755,73.752669704003,16.6666666666667,14.9071198499986,3.74776918500892,2.24114889217649,0,0,0,0,0,0,0,0,0.00116160882822709,0.000804471410715269
HK,HKG,Hong Kong,Sha Tin,2021-01-30,2021-01-25,100,0,0,0,0,1,95,13,0,2350432.84832596,79,0,100,0,9,91,0,0,100,0,15,85,0,11,89,0,4,96,0,4,96,0,0,100,0,0,100,0,0,100,0,1,99,0,6,94,0,3,94,3,1,2,97,60,31,9,13,46,41,0,13,0,87,24,64,12,70,19,11,63,25,12,30,57,13,6,81,13,66,24,10,23,65,12,16,5,2,0,77,17,69,14,75,8,3,0,0,0,14,50,10,15,11,14,0,0,17,11,57,15,2,2,9,19,53,15,10,38,27,9,16,3,12,24,46,15,51,24,1,3,21,6,12,13,24,17,6,3,19,70,3,3,24,27.8061224489796,68.7208822613924,100,0,3.16358024691358,1.99468710275055,0,0,0,0,0,0,0,0,0.000148257968865827,0.000290558738178629
HK,HKG,Hong Kong,Sham Shui Po,2021-01-30,2021-01-21,100,0,0,0,0,3,93,15,0,2190020.20258588,83,0,99,1,5,94,1,3,96,1,18,81,1,19,81,0,8,91,1,1,98,1,2,97,1,3,96,1,1,98,1,0,99,1,10,89,1,7,90,3,1,5,94,58,35,7,15,40,45,0,14,1,85,30,60,10,65,24,11,59,31,10,39,50,11,6,83,11,69,21,10,38,52,10,25,8,2,3,62,15,74,11,72,14,1,0,1,1,11,40,10,21,18,11,2,2,14,11,56,15,1,5,9,18,52,15,18,34,24,9,15,5,18,17,45,15,52,30,0,0,18,13,16,20,14,12,8,1,16,80,2,1,17,19.3359375,36.6282881038047,11.1111111111111,19.2450089729875,2.85544318857823,1.84022127080111,0,0,0,0,0,0,0,0,0.000454338936846888,0.00051400665294937
HK,HKG,Hong Kong,Southern,2021-01-30,2021-01-16,100,0,0,0,0,2,95,21,0,2156939.83274651,84,1,99,0,3,97,0,0,100,0,9,91,0,18,82,0,4,96,0,4,96,0,0,100,0,2,98,0,1,99,0,1,99,0,6,94,0,5,93,2,2,2,96,59,36,5,21,37,42,0,20,1,79,34,58,8,62,28,10,63,29,8,38,51,11,8,81,11,60,31,9,37,54,9,22,8,3,4,63,14,76,10,72,12,1,0,0,5,10,45,7,16,22,10,0,3,7,17,63,10,0,4,6,20,60,10,14,37,26,12,11,6,5,20,59,10,57,27,0,2,14,7,13,14,19,27,7,0,13,69,7,5,19,32.4661810613944,72.5576330729543,25,35.3553390593274,3.59251138471918,2.19848571163064,0,0,0,0,0,0,0,0,0.000296515937731653,0.000410881642054855
HK,HKG,Hong Kong,Tai Po,2021-01-30,2021-01-19,100,0,0,0,0,13,93,13,0,2128375.98071585,70,1,99,0,4,96,0,3,97,0,27,73,0,12,88,0,10,90,0,2,98,0,2,98,0,2,98,0,1,99,0,6,94,0,4,96,0,8,88,4,1,5,94,59,34,7,13,45,42,0,13,0,87,33,53,14,58,28,14,63,23,14,32,54,14,6,79,15,54,33,13,22,64,14,15,4,2,1,78,19,62,19,69,11,0,0,0,1,19,47,12,7,14,20,1,0,8,11,59,21,0,2,9,14,54,21,7,32,31,9,21,0,6,22,51,21,43,28,0,0,29,10,8,19,13,15,8,0,27,47,11,12,30,30.81499107674,56.7348637461601,44,57.2712842531054,4.00980173758075,2.60088706305732,0,0,0,0,0,0,0,0,0.00196880205966985,0.00106917926705046
HK,HKG,Hong Kong,Tsuen Wan,2021-01-30,2021-01-21,100,1,14736.7311368815,1,14736.7311368815,6,93,8,0,2221198.83575723,78,1,98,1,10,90,0,1,99,0,21,79,0,11,88,1,7,93,0,5,94,1,2,97,1,2,97,1,0,100,0,1,99,0,11,89,0,7,87,6,0,7,93,50,42,8,8,42,50,0,8,0,92,29,56,15,62,23,15,60,24,16,31,54,15,6,78,16,65,20,15,22,63,15,14,3,1,4,78,14,72,14,74,6,0,0,1,5,14,49,11,13,13,14,1,0,7,17,56,19,2,0,7,13,60,18,18,23,27,12,20,2,8,20,50,20,48,26,0,1,25,10,14,15,23,11,4,1,22,70,2,5,23,32.8824141519251,56.9633904915051,5.55555555555556,8.6066296582387,3.12025636700961,2.0015411175837,0.01,0.0195013954179879,0.0066345843963391,0.000106761766679635,0.01,0.0195013954179879,0.0066345843963391,0.000106761766679635,0.000908677873693776,0.000726749952977697
HK,HKG,Hong Kong,Tuen Mun,2021-01-30,2021-01-22,100,0,0,0,0,6,93,24,0,2434908.74851267,81,0,99,1,13,86,1,1,98,1,20,80,0,15,85,0,7,92,1,5,95,0,3,96,1,0,99,1,0,99,1,3,96,1,5,94,1,8,89,3,1,6,93,62,31,7,24,36,40,0,24,0,76,30,61,9,68,23,9,61,30,9,34,56,10,6,84,10,64,27,9,25,66,9,16,6,2,1,75,20,69,11,72,16,0,1,0,1,10,46,18,14,12,10,0,2,4,16,63,15,0,2,7,14,63,14,11,41,25,6,17,2,10,21,51,16,41,37,0,3,19,10,12,16,17,21,6,0,18,62,7,5,26,19.3771626297578,25.4158828347946,37.5,14.4337567297406,5.03472222222222,14.1359817965032,0,0,0,0,0,0,0,0,0.000908677873693776,0.000726749952977697
HK,HKG,Hong Kong,Wan Chai,2021-01-30,2021-01-12,100,0,0,0,0,0,98,12,0,2264009.70743047,80,1,99,0,6,94,0,4,96,0,16,83,1,17,82,1,14,86,0,2,97,1,1,99,0,4,96,0,1,98,1,3,96,1,11,88,1,0,98,2,0,0,100,55,41,4,12,40,48,0,12,0,88,38,56,6,57,36,7,46,48,6,35,59,6,4,90,6,55,39,6,36,58,6,21,7,5,3,64,11,82,7,85,7,0,0,0,1,7,38,20,16,19,7,1,1,11,15,57,15,0,2,12,16,55,15,18,32,22,9,19,1,4,18,60,17,46,31,0,1,22,10,21,22,16,7,4,0,20,77,2,0,21,20.9342560553633,49.4902436037112,0,0,4.27350427350427,9.35897816034725,0,0,0,0,0,0,0,0,0,0
HK,HKG,Hong Kong,Wong Tai Sin,2021-01-30,2021-01-18,100,0,0,0,0,7,96,11,0,2000594.6049479,80,0,100,0,9,91,0,0,100,0,25,75,0,18,82,0,8,92,0,4,96,0,2,98,0,4,96,0,0,100,0,3,97,0,10,90,0,10,89,1,0,10,90,70,27,3,11,57,32,0,9,2,89,33,57,10,64,25,11,60,29,11,30,58,12,7,81,12,69,20,11,17,73,10,11,4,0,2,83,17,70,13,74,14,0,0,0,0,12,50,16,8,14,12,0,2,12,19,48,19,1,6,9,14,52,18,12,40,24,7,17,3,6,37,37,17,52,30,0,0,18,10,13,19,16,15,8,1,18,76,0,0,24,15.7202216066482,27.9605951273876,4.08163265306122,6.97071480677524,3.49137075976989,1.9898452055217,0,0,0,0,0,0,0,0,0.00102699530516432,0.000760404022294218
HK,HKG,Hong Kong,Yau Tsim Mong,2021-01-30,2021-01-20,100,1,10495.6137458042,1,10495.6137458042,19,98,24,2,1955399.03955923,80,1,99,0,11,89,0,1,99,0,25,75,0,14,86,0,11,89,0,7,93,0,4,96,0,1,99,0,1,99,0,2,98,0,5,95,0,7,92,1,1,6,93,59,39,2,24,35,41,2,22,0,76,38,50,12,63,25,12,56,32,12,45,43,12,5,83,12,65,23,12,40,49,11,25,7,6,2,60,13,73,14,76,11,0,0,0,0,13,40,9,14,24,13,1,3,9,16,56,15,0,3,10,13,59,15,15,29,29,11,16,4,9,24,47,16,53,24,0,2,21,8,16,25,13,14,4,0,20,76,0,2,22,26.6203703703704,60.4158684493886,50,45.9468291736341,3.80886426592798,4.63625634713644,0.01,0.0195013954179879,0.00536750480769901,0.000102411313233829,0.01,0.0195013954179879,0.00536750480769901,0.000102411313233829,0.00273066973268181,0.0012261587414427
HK,HKG,Hong Kong,Yuen Long,2021-01-30,2021-01-25,100,0,0,0,0,3,90,21,0,2380405.99339286,70,0,99,1,1,97,2,1,98,1,19,81,0,9,90,1,5,94,1,2,96,2,1,98,1,4,94,2,2,97,1,1,97,2,9,89,2,6,88,6,1,4,95,65,27,8,21,43,36,0,20,1,79,36,50,14,56,30,14,57,30,13,34,52,14,7,79,14,69,18,13,12,75,13,7,2,1,2,88,14,72,14,67,16,2,0,0,1,14,49,13,12,12,14,0,1,11,16,52,20,0,2,10,10,58,20,20,29,21,10,20,4,8,23,45,20,42,32,0,0,26,9,12,20,15,15,3,0,26,34,12,17,37,16.7777777777778,23.6753801886126,75,35.3553390593274,5.17689906347555,12.887143258624,0,0,0,0,0,0,0,0,0.000469483568075117,0.000531136184242985
HK,HKG,Hong Kong,Central and Western,2021-01-31,2021-01-24,100,0,0,0,0,4,95,19,0,2204664.40445798,72,0,100,0,4,96,0,2,98,0,19,81,0,8,92,0,8,92,0,4,96,0,4,96,0,4,96,0,1,99,0,4,96,0,10,90,0,3,93,4,2,1,97,58,35,7,19,39,42,0,19,0,81,38,49,13,62,26,12,57,31,12,46,41,13,6,81,13,50,38,12,39,50,11,22,11,3,3,61,17,69,14,72,10,2,1,0,1,14,26,19,26,15,14,1,2,9,20,48,20,0,2,12,20,46,20,13,38,24,5,20,3,0,16,61,20,39,33,0,1,27,8,16,22,11,12,3,3,25,68,0,2,30,19.9652777777778,26.1792861274273,100,70.7106781186548,3.73871035496744,2.22871805623777,0,0,0,0,0,0,0,0,0.000593031875463306,0.000580988209872206
HK,HKG,Hong Kong,Eastern,2021-01-31,2021-01-26,100,1,9600.75212319484,1,9600.75212319484,11,92,19,1,2434978.15873448,75,1,99,0,6,94,0,4,96,0,22,78,0,15,85,0,7,93,0,6,94,0,5,95,0,2,98,0,0,100,0,7,93,0,10,90,0,10,85,5,2,7,91,57,37,6,19,38,43,1,18,0,81,34,58,8,68,24,8,64,28,8,36,56,8,10,81,9,69,23,8,28,65,7,18,3,2,5,72,22,67,11,72,13,1,1,0,3,10,49,13,11,17,10,2,2,9,20,49,18,2,2,5,22,52,17,14,39,23,7,17,5,10,18,49,18,41,34,0,1,24,6,14,12,8,29,5,3,23,73,1,1,25,22.1606648199446,46.7344631591317,20.4081632653061,18.1774002937243,3.56099342585829,2.2653806179764,0.01,0.0195013954179879,0.00394284937988298,7.87132380176614e-05,0.01,0.0195013954179879,0.00394284937988298,7.87132380176614e-05,0.0016840171463564,0.000994333953714819
HK,HKG,Hong Kong,Islands,2021-01-31,2021-01-21,100,0,0,0,0,12,95,13,0,2495920.91417359,76,0,97,3,9,89,2,2,97,1,14,84,2,12,87,1,10,89,1,4,95,1,1,98,1,3,97,0,0,98,2,0,98,2,7,91,2,9,88,3,1,7,92,50,41,9,13,35,52,0,13,0,87,37,50,13,63,24,13,55,33,12,29,58,13,3,84,13,56,33,11,27,61,12,18,7,2,0,73,13,73,14,74,9,1,0,0,2,14,42,13,20,11,14,0,2,9,15,58,16,0,3,13,14,55,15,20,30,29,4,17,5,13,19,47,16,44,31,0,1,24,3,12,19,25,11,9,0,21,41,18,17,24,13,20.1022291514707,22.4489795918367,23.1192455346482,3.58796296296296,2.19602615289471,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017
