ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NP,NPL,Nepal,Province No. 5,2021-03-25,2021-03-23,100,3,56439.258609615,2,42166.4345913618,22,90,6,2,4385583.28218323,52,5,92,3,15,82,3,9,86,5,13,84,3,16,81,3,11,87,2,13,84,3,7,91,2,3,91,6,5,92,3,12,85,3,11,86,3,13,82,5,6,5,89,29,60,11,6,22,72,2,4,0,94,42,25,33,42,24,34,30,33,37,29,35,36,27,36,37,25,39,36,26,45,29,14,7,3,2,74,23,41,36,29,18,11,5,1,1,35,30,11,17,7,35,4,3,3,13,38,39,4,0,5,16,37,38,18,14,5,20,43,5,13,13,27,42,41,11,0,1,47,16,22,10,2,3,1,0,46,16,19,16,49,12.58125,16.3164212056915,34.375,38.2368091167212,5.49770928779675,4.00012324606771,0.03,0.0334344809563718,0.0128692707396309,0.000105486944838302,0.02,0.0274394957835608,0.00961478368514086,9.13284828234855e-05,0.00344287949921753,0.00143618263574451
NP,NPL,Nepal,Sudurpashchim Pradesh,2021-03-25,2021-03-17,100,2,71912.4854291592,2,71912.4854291592,15,88,6,2,4446251.67667234,47,3,92,5,12,84,4,1,93,6,11,84,5,13,83,4,14,82,4,12,83,5,4,91,5,2,90,8,5,89,6,13,84,3,25,71,4,8,83,9,2,6,92,35,56,9,6,26,68,2,2,2,94,36,30,34,34,30,36,22,41,37,24,40,36,30,34,36,21,41,38,19,46,35,4,4,3,8,81,15,46,39,22,15,8,6,5,5,39,25,12,13,9,41,0,3,8,13,33,43,0,5,6,15,31,43,10,18,15,11,46,1,16,16,22,45,43,7,0,0,50,17,22,5,5,1,0,0,50,12,14,22,52,8.2962962962963,8.99432418609282,56,43.3589667773576,7.33363512901765,9.70776276538566,0.02,0.0274394957835608,0.0161737325411547,0.000117250689540015,0.02,0.0274394957835608,0.0161737325411547,0.000117250689540015,0.00240076824583867,0.00121347477440377
NP,NPL,Nepal,Bagmati Pradesh,2021-03-26,2021-03-26,144,3,106187.798361951,1,23920.8949370856,29,134,3,0,8755710.12574549,90,9,131,4,22,119,3,4,135,5,11,128,5,25,116,3,20,120,4,14,126,4,9,130,5,7,133,4,7,133,4,28,112,4,25,115,4,15,123,6,8,4,132,33,100,11,3,30,111,0,3,0,141,64,48,32,75,37,32,63,47,34,55,53,36,42,66,36,46,64,34,54,62,28,30,9,6,9,90,25,85,34,60,38,8,2,1,2,33,46,18,20,27,33,0,2,15,21,65,41,0,7,15,21,60,41,28,29,20,21,46,7,19,34,40,44,68,23,0,0,53,35,28,15,10,2,1,0,53,55,25,7,57,14.2543146201151,28.6272134753052,34.5123966942149,25.0257147990243,5.10113574905354,3.39682475921894,0.0208333333333333,0.0233278404639451,0.0121278339320204,7.25010671100125e-05,0.00694444444444444,0.0135635187350798,0.00273203367785647,3.4574138100086e-05,0.00304813958377128,0.00110769714653499
NP,NPL,Nepal,Gandaki Pradesh,2021-03-26,2021-03-24,100,0,0,0,0,22,89,2,0,4053802.62537852,51,1,95,4,10,83,7,1,92,7,10,85,5,18,79,3,14,78,8,12,81,7,5,89,6,3,93,4,3,93,4,8,84,8,21,76,3,11,84,5,3,6,91,17,75,8,2,14,84,0,2,0,98,37,29,34,40,23,37,36,26,38,31,33,36,25,37,38,17,45,38,28,38,34,19,3,0,6,72,13,49,38,33,14,9,3,2,1,38,27,16,10,9,38,0,2,10,6,40,42,1,1,11,14,32,41,18,14,11,14,43,5,8,16,29,42,40,14,0,1,45,19,22,10,0,3,1,0,45,27,21,3,49,13.1875,20.7394358341289,88,67.2309452558864,6.33069554352353,6.32110940044044,0,0,0,0,0,0,0,0,0.00348156353853458,0.00145229133117862
NP,NPL,Nepal,Karnali Pradesh,2021-03-26,2021-03-04,100,4,68543.6788492372,1,6648.37925349372,118,79,9,3,4388210.3531369,45,8,79,13,12,76,12,5,82,13,11,76,13,13,76,11,12,75,13,12,76,12,5,81,14,10,81,9,7,81,12,11,76,13,13,74,13,15,72,13,6,3,91,29,47,24,9,19,72,3,5,1,91,27,25,48,34,19,47,30,21,49,23,27,50,23,29,48,18,34,48,28,31,41,12,6,3,6,73,21,38,41,22,19,7,6,3,2,41,15,15,13,14,43,3,0,11,11,29,46,2,3,11,10,28,46,12,9,10,17,52,4,8,12,25,51,39,5,1,0,55,9,18,10,5,2,0,1,55,15,15,14,56,10.9569028487947,13.7065187978042,240.816326530612,450.881869940896,9.22070196311719,11.498547552304,0.04,0.0384072934108425,0.0156199619738464,0.000116018102277404,0.01,0.0195013954179879,0.00151505482154955,3.63906075788134e-05,0.0210376181137458,0.00375566335385808
NP,NPL,Nepal,Province No. 1,2021-03-26,2021-03-24,100,2,35562.7327005112,1,18339.8591354412,21,90,7,1,4825793.66429817,57,5,93,2,16,83,1,6,92,2,17,80,3,15,82,3,15,82,3,13,83,4,2,95,3,3,92,5,5,90,5,15,83,2,11,87,2,10,83,7,6,4,90,22,70,8,7,14,79,1,6,0,93,42,26,32,49,20,31,28,37,35,31,32,37,29,37,34,23,41,36,34,38,28,12,7,4,11,66,18,50,32,23,23,10,5,5,4,30,25,19,9,16,31,3,2,8,16,36,35,2,4,12,12,35,35,11,21,14,15,39,3,9,24,25,39,49,7,0,0,44,22,21,9,5,1,0,0,42,21,14,22,43,18.4964845862628,35.6792041862729,42.8571428571429,48.7950036474267,5.24691358024691,3.35056497992598,0.02,0.0274394957835608,0.00736930237270789,7.63081203160958e-05,0.01,0.0195013954179879,0.00380038194983797,5.48972418768639e-05,0.00328638497652582,0.00140327269771151
NP,NPL,Nepal,Province No. 2,2021-03-26,2021-03-24,100,1,19652.2915601634,0,0,45,87,8,0,4789450.25605743,46,3,89,8,12,81,7,2,89,9,7,85,8,13,77,10,13,80,7,12,81,7,9,85,6,4,87,9,4,87,9,11,81,8,16,76,8,8,81,11,1,6,93,23,62,15,8,13,79,0,8,0,92,31,29,40,36,21,43,25,31,44,20,35,45,23,35,42,17,38,45,25,34,41,11,6,5,3,75,17,39,44,21,18,10,1,5,2,43,28,9,11,9,43,0,1,9,10,33,47,1,1,8,15,28,47,11,12,9,19,49,4,6,13,27,50,42,4,0,0,54,14,18,7,5,3,0,0,53,16,13,17,54,22.4444444444444,53.9542401071759,125,138.142438567347,6.59816116819903,6.59592315064461,0.01,0.0195013954179879,0.00410324578176969,5.72500910693295e-05,0,0,0,0,0.00728508984944148,0.00212074776993187
NP,NPL,Nepal,Province No. 5,2021-03-26,2021-03-24,100,5,115729.961394197,2,42166.4345913618,46,88,4,2,4927441.41442101,50,7,89,4,13,83,4,6,87,7,12,82,6,14,79,7,12,83,5,12,84,4,8,88,4,3,88,9,3,91,6,13,81,6,15,81,4,12,81,7,5,4,91,29,57,14,4,24,72,2,2,0,96,37,27,36,39,24,37,26,35,39,25,35,40,28,32,40,21,40,39,22,45,33,13,5,2,2,78,22,39,39,29,21,4,5,0,2,39,32,4,17,8,39,1,2,5,8,42,42,1,1,5,13,38,42,19,12,5,18,46,3,11,14,27,45,38,12,0,1,49,12,24,9,3,2,1,1,48,14,21,14,51,11.1965811965812,13.3471242565208,93.8775510204082,210.580206390855,6.51041666666667,5.85521794023584,0.05,0.042716424707947,0.0234868264603803,0.000133717601801578,0.02,0.0274394957835608,0.00855747050953349,8.13287007313092e-05,0.00736235595390525,0.00211973395443198
NP,NPL,Nepal,Sudurpashchim Pradesh,2021-03-26,2021-03-19,100,2,68530.0623673894,1,42496.1155688349,24.9,90,6,2,4070706.6269384,47,3,93,4,12,84,4,1,94,5,10,86,4,12,85,3,14,82,4,9,87,4,4,92,4,2,91,7,4,91,5,13,85,2,24,71,5,9,83,8,4,5,91,37,55,8,6,29,65,2,2,2,94,35,29,36,36,27,37,24,38,38,26,37,37,28,35,37,21,42,37,22,42,36,4,6,3,9,78,14,48,38,21,16,9,6,5,5,38,27,9,13,11,40,0,3,10,13,31,43,0,3,8,16,30,43,11,16,15,11,47,1,17,15,21,46,43,7,0,0,50,18,21,7,3,1,0,0,50,13,14,21,52,9.38271604938272,9.60369467914358,48.7755102040816,43.8800821924562,7.24309642372114,9.16387110563308,0.02,0.0274394957835608,0.0168349303076482,0.000124977568363433,0.01,0.0195013954179879,0.0104394935482728,9.87356708139194e-05,0.00389671361502347,0.00152756286758625
NP,NPL,Nepal,Bagmati Pradesh,2021-03-27,2021-03-27,158,1,21010.9300045832,1,21010.9300045832,60,145,5,1,9277138.47113376,101,3,152,3,21,134,3,8,146,4,23,130,5,28,127,3,27,129,2,16,138,4,9,147,2,10,146,2,5,150,3,47,109,2,24,131,3,21,126,11,7,13,138,45,100,13,5,39,114,1,4,0,153,63,60,35,85,37,36,71,52,35,57,66,35,38,85,35,39,86,33,53,71,34,24,16,5,8,105,23,96,39,68,41,9,0,1,1,38,43,30,23,23,39,4,3,18,19,73,41,4,9,15,26,63,41,32,36,22,20,48,8,17,31,55,47,70,29,0,0,59,37,43,9,10,3,1,0,55,72,23,7,56,9.28167757287329,16.26572856518,26.2603878116344,21.3390276455359,4.819,3.17889552638598,0.00632911392405063,0.0123655172261724,0.0022648071999744,3.05889335230815e-05,0.00632911392405063,0.0123655172261724,0.0022648071999744,3.05889335230815e-05,0.00582807187955318,0.00147037501101092
NP,NPL,Nepal,Gandaki Pradesh,2021-03-27,2021-03-24,100,0,0,0,0,24,94,1,0,4361664.41747132,50,1,94,5,7,86,7,1,93,6,7,87,6,16,80,4,14,78,8,9,84,7,4,91,5,2,93,5,1,94,5,7,86,7,17,79,4,9,88,3,2,6,92,18,77,5,1,16,83,0,1,0,99,36,31,33,39,28,33,33,32,35,30,36,34,26,40,34,17,48,35,26,41,33,17,2,0,7,74,12,52,36,32,19,7,2,2,2,36,33,14,11,6,36,0,1,10,7,42,40,1,1,10,11,37,40,17,19,9,14,41,4,5,17,33,41,43,9,0,1,47,19,21,7,3,2,1,0,47,22,19,7,52,10.6003244997296,18.8678935082747,66.6666666666667,52.704627669473,5.76,3.60589087183623,0,0,0,0,0,0,0,0,0.00359604435121367,0.0014361018148992
NP,NPL,Nepal,Karnali Pradesh,2021-03-27,2021-03-05,100,4,68543.6788492372,1,6648.37925349372,118,80,9,3,4379411.30813984,45,7,81,12,12,77,11,5,83,12,11,77,12,13,77,10,12,76,12,11,77,12,5,82,13,10,82,8,7,82,11,11,77,12,12,75,13,14,73,13,6,3,91,29,48,23,9,19,72,3,5,1,91,28,24,48,34,19,47,30,21,49,23,27,50,23,29,48,18,34,48,27,32,41,11,6,3,6,74,20,39,41,21,20,7,6,3,2,41,15,14,14,14,43,3,0,11,11,29,46,2,3,11,10,28,46,12,9,10,17,52,4,8,12,25,51,39,5,1,0,55,9,17,11,5,2,0,1,55,15,16,13,56,11.1882716049383,14.2799873392374,240.816326530612,450.881869940896,9.28019036287924,11.4688558984845,0.04,0.0384072934108425,0.015651345358185,0.000116249350903076,0.01,0.0195013954179879,0.00151809884610213,3.64636674383406e-05,0.0207746478873239,0.00370921564890348
NP,NPL,Nepal,Province No. 1,2021-03-27,2021-03-25,100,1,18339.8591354412,1,18339.8591354412,29,95,3,0,6116581.70452104,52,6,91,3,13,85,2,2,95,3,18,79,3,12,84,4,19,78,3,15,82,3,2,94,4,3,93,4,6,90,4,13,84,3,13,84,3,9,89,2,4,5,91,20,77,3,3,16,81,0,3,0,97,45,30,25,54,23,23,33,38,29,32,37,31,31,41,28,28,42,30,37,39,24,11,10,4,12,63,19,54,27,25,23,9,7,7,3,26,28,18,12,16,26,3,0,12,15,37,33,2,2,18,9,36,33,14,24,9,13,40,2,11,24,23,40,47,5,0,0,48,21,19,8,4,1,0,0,47,12,18,22,48,15.1701323251418,30.3812127939054,80.5555555555556,88.4537962671703,5.4,5.08298482133063,0.01,0.0195013954179879,0.00299838374134451,4.33296557530379e-05,0.01,0.0195013954179879,0.00299838374134451,4.33296557530379e-05,0.00429948109710897,0.00156145510784705
NP,NPL,Nepal,Province No. 2,2021-03-27,2021-03-24,100,2,198177.57483377,0,0,26,87,6,0,5527030.6533282,45,4,89,7,10,82,8,3,88,9,8,84,8,13,78,9,19,74,7,13,80,7,7,88,5,5,88,7,1,91,8,15,77,8,18,75,7,7,82,11,1,4,95,22,63,15,6,14,80,0,6,0,94,26,36,38,29,29,42,20,36,44,17,38,45,23,37,40,16,41,43,20,43,37,9,3,3,4,81,16,43,41,27,15,8,0,6,3,41,31,11,9,7,42,2,4,9,7,30,48,2,3,9,13,25,48,12,13,5,20,50,5,11,15,18,51,34,11,0,1,54,20,18,4,2,2,0,0,54,20,12,13,55,21.6326530612245,44.6852979535599,104,122.80065146407,6.38182801514332,6.77244287168099,0.02,0.0274394957835608,0.0358560658089409,0.000155008105790768,0,0,0,0,0.00420916302412174,0.00161451181120203
NP,NPL,Nepal,Province No. 5,2021-03-27,2021-03-24,100,6,125764.86946383,1,23069.6364526851,51,88,4,1,4285170.92525811,53,7,90,3,21,76,3,7,88,5,10,85,5,14,80,6,13,83,4,14,83,3,10,87,3,4,89,7,2,93,5,14,81,5,16,80,4,12,80,8,5,5,90,32,55,13,4,27,69,1,3,0,96,33,33,34,38,26,36,30,34,36,24,38,38,28,34,38,25,39,36,20,48,32,11,4,1,4,80,18,46,36,26,26,4,3,1,4,36,35,8,14,7,36,0,4,7,7,43,39,1,3,6,11,40,39,17,12,7,21,43,4,12,13,28,43,44,10,0,0,46,17,22,12,1,1,1,1,45,19,18,16,47,8.64366448542534,7.29020448554567,79.6875,170.20700369592,5.5103550295858,5.29099892719311,0.06,0.046546565661405,0.0293488571768591,0.000159805307354607,0.01,0.0195013954179879,0.00538359772692043,6.92832298164701e-05,0.00816261203585147,0.00223106588671899
NP,NPL,Nepal,Sudurpashchim Pradesh,2021-03-27,2021-03-20,100,2,68530.0623673894,1,42496.1155688349,20.9,89,5,1,4230703.36876307,47,4,91,5,11,83,6,1,92,7,8,86,6,12,83,5,14,79,7,7,86,7,4,90,6,3,90,7,3,89,8,14,82,4,20,74,6,8,83,9,4,4,92,34,56,10,5,27,68,1,2,2,95,35,24,41,36,24,40,25,34,41,26,35,39,25,34,41,22,40,38,24,38,38,6,6,3,9,76,15,45,40,24,14,9,4,4,5,40,22,12,13,11,42,0,3,9,12,31,45,0,4,7,13,31,45,11,15,14,11,49,0,16,13,23,48,46,4,0,0,50,15,22,8,2,2,1,0,50,16,14,18,52,12.4149659863946,14.7386174480548,55.2777777777778,55.8809912688133,7.84499054820416,9.60770385146915,0.02,0.0274394957835608,0.0161982669060122,0.000120290095558211,0.01,0.0195013954179879,0.0100446927767615,9.50206344929861e-05,0.00330748536160785,0.00141564212386134
NP,NPL,Nepal,Bagmati Pradesh,2021-03-28,2021-03-28,130,2,77564.3534755677,1,15383.0133221912,40,120,4,0,8811119.25844413,75,4,125,1,21,108,1,5,123,2,19,109,2,21,107,2,25,102,3,14,114,2,7,121,2,5,123,2,3,125,2,23,106,1,13,116,1,12,111,7,4,7,119,33,88,9,4,29,97,0,4,0,126,48,47,35,56,41,33,39,55,36,44,53,33,26,69,35,20,76,34,35,65,30,22,7,3,3,95,16,75,39,53,23,2,5,2,6,39,32,21,26,12,39,3,2,8,11,62,44,4,4,12,10,56,44,17,29,22,15,47,8,10,21,44,47,57,18,0,0,55,29,25,13,5,3,3,0,52,56,10,9,55,8.85649019080892,13.3197303590952,64.1975308641975,65.8416023352983,5.54453481452093,4.0704148375732,0.0153846153846154,0.0211569492946931,0.00880300801753806,6.16776882780548e-05,0.00769230769230769,0.0150185469901632,0.00174586370595868,2.75650178999074e-05,0.00469483568075117,0.00145149859792922
NP,NPL,Nepal,Gandaki Pradesh,2021-03-28,2021-03-25,100,2,51024.3849255651,2,51024.3849255651,28,91,1,0,4536484.94468507,53,2,90,8,8,85,7,3,92,5,9,86,5,14,80,6,15,77,8,8,86,6,4,90,6,2,94,4,2,93,5,9,84,7,19,77,4,11,84,5,3,7,90,21,71,8,1,17,82,0,1,0,99,41,29,30,42,28,30,31,36,33,31,38,31,24,45,31,15,53,32,29,41,30,17,5,1,6,71,14,54,32,37,20,8,2,0,1,32,34,12,12,10,32,0,0,8,12,45,35,2,0,9,13,41,35,15,23,11,13,38,3,6,19,34,38,47,8,0,1,44,25,18,6,3,2,2,0,44,22,22,7,49,9.71512052593134,15.228416151833,57.1428571428571,43.6435780471985,5.76923076923077,3.75070090522118,0.02,0.0274394957835608,0.0112475596299168,9.70423467486914e-05,0.02,0.0274394957835608,0.0112475596299168,9.70423467486914e-05,0.00433369447453955,0.00160171141549242
NP,NPL,Nepal,Karnali Pradesh,2021-03-28,2021-03-07,100,4,68543.6788492372,1,6648.37925349372,216,79,10,4,4551358.57722118,44,8,79,13,11,77,12,5,82,13,11,76,13,13,76,11,12,75,13,11,76,13,5,81,14,10,81,9,7,81,12,11,76,13,12,74,14,14,72,14,7,2,91,31,45,24,10,20,70,4,5,1,90,26,23,51,32,18,50,28,20,52,21,26,53,22,27,51,17,32,51,26,30,44,10,6,3,6,75,19,37,44,18,19,8,6,3,2,44,14,13,14,13,46,3,0,11,11,26,49,2,3,9,9,28,49,10,9,10,17,54,3,7,12,25,53,39,4,1,0,56,9,15,11,6,2,0,1,56,15,14,14,57,10.7377647918188,13.7293053788446,440.816326530612,619.876472850664,9.75,11.8186076667045,0.04,0.0384072934108425,0.0150600480463762,0.000111891119843879,0.01,0.0195013954179879,0.0014607460916764,3.5087102239082e-05,0.0385095382421109,0.00503572513198124
NP,NPL,Nepal,Province No. 1,2021-03-28,2021-03-26,100,1,18339.8591354412,1,18339.8591354412,60,94,3,0,7158040.54921089,41,5,91,4,14,84,2,1,95,4,14,83,3,8,88,4,19,78,3,13,84,3,5,90,5,2,93,5,3,92,5,12,85,3,15,81,4,16,82,2,7,8,85,20,75,5,3,16,81,0,3,0,97,36,29,35,37,30,33,27,36,37,28,34,38,25,38,37,24,38,38,30,36,34,8,9,3,10,70,16,47,37,26,17,9,6,5,1,36,27,14,14,9,36,1,0,10,8,38,43,0,2,15,9,31,43,14,17,9,10,50,0,11,16,23,50,36,6,0,0,58,15,14,6,6,2,0,0,57,13,14,14,59,14.868804664723,31.4345342872436,41.6666666666667,48.06876387641,7.91195716835217,7.33291958489739,0.01,0.0195013954179879,0.00256213400990904,3.70335086582048e-05,0.01,0.0195013954179879,0.00256213400990904,3.70335086582048e-05,0.00899011087803416,0.00226452181113923
NP,NPL,Nepal,Province No. 2,2021-03-28,2021-03-25,100,3,215573.094507607,1,17395.5196738369,50,90,3,1,5212856.85706161,43,4,90,6,14,79,7,4,88,8,10,81,9,13,79,8,17,77,6,14,79,7,7,88,5,4,89,7,4,88,8,13,79,8,13,81,6,5,86,9,2,2,96,19,69,12,3,14,83,1,2,0,97,27,36,37,27,33,40,16,42,42,19,39,42,19,42,39,18,43,39,19,46,35,11,2,1,4,82,14,48,38,26,11,9,2,8,6,38,37,8,9,7,39,2,4,7,8,31,48,2,4,4,16,26,48,8,12,8,20,52,5,11,13,18,53,34,9,0,1,56,21,17,3,2,1,0,0,56,17,12,14,57,19.1321499013807,39.4644156559364,312.5,335.720617974728,9.125,16.5303722017444,0.03,0.0334344809563718,0.0413541174098383,0.000170922279098421,0.01,0.0195013954179879,0.00333704150158507,4.95068340354966e-05,0.00782472613458529,0.00216036152892623
NP,NPL,Nepal,Province No. 5,2021-03-28,2021-03-25,100,6,141788.748140191,1,31974.7115951358,71,90,3,0,4548047.87741846,50,8,89,3,17,79,4,4,90,6,10,85,5,11,83,6,13,82,5,17,80,3,8,88,4,5,89,6,5,92,3,14,78,8,20,76,4,13,79,8,5,6,89,27,59,14,3,24,73,0,3,0,97,32,34,34,33,31,36,27,38,35,27,36,37,25,38,37,24,41,35,25,44,31,12,4,1,8,75,15,49,36,23,26,6,1,2,4,38,34,11,10,7,38,0,2,10,7,39,42,0,3,7,10,38,42,14,12,9,16,49,4,11,11,25,49,39,11,0,0,50,22,17,8,1,1,0,1,50,17,15,18,50,11.914548404543,21.4607213771249,58.6776859504132,105.341917626918,5.64236111111111,5.20981066518359,0.06,0.046546565661405,0.0311757378026267,0.000159722629138169,0.01,0.0195013954179879,0.00703042546097494,7.67881760446974e-05,0.0111111111111111,0.00257010079419987
NP,NPL,Nepal,Sudurpashchim Pradesh,2021-03-28,2021-03-21,100,2,68530.0623673894,1,42496.1155688349,33.9,88,4,0,4250356.56758308,48,5,90,5,9,84,7,1,92,7,9,84,7,11,83,6,15,77,8,7,86,7,4,89,7,3,90,7,4,88,8,13,82,5,18,76,6,9,81,10,5,4,91,34,55,11,4,28,68,0,1,3,96,35,23,42,33,27,40,26,32,42,25,36,39,27,32,41,25,38,37,24,40,36,6,5,3,10,76,15,46,39,24,13,10,5,5,5,38,22,12,13,13,40,0,3,10,12,31,44,0,4,9,11,31,45,13,14,13,13,47,0,19,10,24,47,47,3,0,1,49,16,22,9,1,2,1,0,49,14,13,21,52,14.1354372123603,17.6657058598096,67.1428571428572,52.9985239173221,7.65595463137996,9.57771614708628,0.02,0.0274394957835608,0.0161233678346093,0.000119738444610724,0.01,0.0195013954179879,0.00999824718070651,9.45834878402332e-05,0.00542573623559539,0.00182148470042458
NP,NPL,Nepal,Bagmati Pradesh,2021-03-29,2021-03-29,160,7,430054.460242384,2,111326.831910188,119,147,4,2,9055502.43812874,99,8,151,1,37,123,0,10,149,1,18,141,1,29,130,1,30,129,1,22,137,1,13,146,1,15,144,1,8,151,1,55,104,1,36,124,0,25,125,10,16,6,138,43,102,15,4,39,117,2,2,0,156,71,46,43,86,34,40,67,49,44,64,56,40,48,67,45,42,78,40,53,69,38,25,15,5,8,107,29,89,42,73,38,4,1,2,2,40,45,34,27,13,41,1,2,15,23,73,46,0,4,17,29,63,47,27,36,22,26,49,7,17,27,61,48,70,30,0,0,60,37,25,21,12,4,1,0,60,69,19,7,65,12.3559297430687,26.9611321245529,39.3388429752066,41.3641661335009,5.64183069677575,4.7722687943201,0.04375,0.0316929636444928,0.0474909551602144,0.000138526168261434,0.0125,0.0172151835812792,0.0122938326913193,7.17710577919636e-05,0.01140174379611,0.00203683480865553
NP,NPL,Nepal,Gandaki Pradesh,2021-03-29,2021-03-26,100,2,51024.3849255651,2,51024.3849255651,67,88,3,0,4572445.41964615,52,2,86,12,12,80,8,5,87,8,10,84,6,13,79,8,15,76,9,11,82,7,6,86,8,3,90,7,4,89,7,9,82,9,14,79,7,15,78,7,4,9,87,29,60,11,3,24,73,0,3,0,97,39,30,31,40,27,33,27,38,35,30,36,34,17,50,33,15,50,35,26,43,31,13,5,1,7,74,14,53,33,37,19,9,1,0,2,32,35,9,15,9,32,0,0,4,14,46,36,1,1,3,14,44,37,18,23,8,11,40,2,9,17,32,40,48,5,0,1,46,20,20,6,6,1,1,0,46,23,20,7,50,14.75,29.0600615878078,67,120.189664928211,6.16409829237818,4.27861811120676,0.02,0.0274394957835608,0.0111591020214985,9.62834537245127e-05,0.02,0.0274394957835608,0.0111591020214985,9.62834537245127e-05,0.0107234314980794,0.00255389673481775
NP,NPL,Nepal,Karnali Pradesh,2021-03-29,2021-03-07,100,3,49785.1165425738,1,6648.37925349372,216,79,9,4,4520821.47018495,43,7,80,13,10,78,12,5,82,13,11,76,13,12,77,11,12,75,13,10,77,13,4,82,14,10,81,9,6,82,12,12,75,13,11,75,14,14,72,14,7,2,91,30,46,24,9,20,71,4,4,1,91,26,23,51,31,19,50,28,20,52,22,25,53,22,27,51,17,32,51,26,29,45,10,6,3,6,75,18,37,45,18,19,8,5,3,2,45,14,12,14,13,47,3,0,11,11,25,50,2,3,9,10,26,50,10,9,10,16,55,3,7,13,23,54,38,4,1,0,57,9,15,11,5,2,0,1,57,14,14,14,58,10.9567901234568,14.3024837886294,440.816326530612,619.876472850664,10.1906640368179,12.2191934555647,0.03,0.0334344809563718,0.0110124049071412,9.62001879129044e-05,0.01,0.0195013954179879,0.00147061309484131,3.53239330006424e-05,0.0385095382421109,0.00503572513198124
NP,NPL,Nepal,Province No. 1,2021-03-29,2021-03-27,100,3,774181.62004399,0,0,58,90,3,1,7180312.56190255,41,5,89,6,10,85,5,1,92,7,9,84,7,7,87,6,14,80,6,13,79,8,7,86,7,0,90,10,1,91,8,12,81,7,17,78,5,14,80,6,7,6,87,19,69,12,3,16,81,1,2,0,97,28,30,42,38,21,41,29,27,44,23,32,45,21,34,45,19,35,46,30,30,40,15,7,1,7,70,12,44,44,22,14,8,3,5,4,44,23,16,9,8,44,0,2,9,4,35,50,0,4,9,6,31,50,10,16,10,10,54,1,9,14,22,54,30,12,0,0,58,13,16,9,2,2,1,0,57,16,12,13,59,16.4930555555556,26.8997231289269,58,60.3324125159934,8.2093991671624,7.10581402576519,0.03,0.0334344809563718,0.107820044513335,0.00022685711276306,0,0,0,0,0.00907668231611894,0.00232531211150523
NP,NPL,Nepal,Province No. 2,2021-03-29,2021-03-26,100,5,563572.861582458,1,17395.5196738369,49,92,5,1,4582331.19436004,44,5,91,4,16,79,5,4,91,5,12,82,6,12,83,5,17,78,5,14,81,5,6,90,4,3,92,5,6,87,7,12,80,8,13,83,4,9,85,6,7,1,92,21,70,9,5,15,80,1,3,1,95,35,32,33,32,33,35,17,46,37,24,39,37,20,45,35,20,46,34,19,47,34,10,2,2,4,82,20,44,36,25,15,9,6,4,5,36,31,11,16,5,37,2,4,6,5,38,45,2,5,8,13,27,45,8,11,10,17,54,7,9,11,18,55,35,8,0,1,56,17,17,9,1,0,0,0,56,16,12,16,56,20.7644628099174,44.1993471268879,100,150.056678634178,12.6710291493159,23.1721406002671,0.05,0.042716424707947,0.122988242813201,0.000300704106838075,0.01,0.0195013954179879,0.00379621614763407,5.6305965900411e-05,0.00750153092467851,0.00209249716246072
