ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CI,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2021-03-08,2021-01-29,100,1,50326.5680763133,1,50326.5680763133,8,83,8,0,12204479.2109255,45,2,90,8,8,84,8,2,91,7,36,58,6,7,84,9,17,76,7,3,87,10,3,87,10,2,89,9,5,87,8,6,85,9,13,80,7,7,78,15,2,4,94,20,64,16,8,12,80,0,8,0,92,48,18,34,36,32,32,35,32,33,41,25,34,28,39,33,34,35,31,41,28,31,19,6,4,12,59,15,51,34,14,23,13,6,8,2,34,17,17,19,13,34,0,3,5,13,39,40,1,4,4,13,38,40,26,15,8,10,41,19,8,8,24,41,36,11,0,0,53,4,15,14,11,1,1,2,52,25,15,5,55,16.8975069252078,24.9025320103565,32,17.8885438199983,7.38636363636364,5.41664510608423,0.01,0.0195013954179879,0.00412361455220972,3.5952592639894e-05,0.01,0.0195013954179879,0.00412361455220972,3.5952592639894e-05,0.00135754284744612,0.000940073166778624
CI,CIV,Côte d'Ivoire,Bas-Sassandra,2021-03-08,2021-02-14,100,3,322349.912146947,2,107913.368509853,19,84,2,0,9073785.24687869,34,8,87,5,20,75,5,4,89,7,43,52,5,12,81,7,26,69,5,7,86,7,11,84,5,9,84,7,3,90,7,5,89,6,21,73,6,10,76,14,7,3,90,8,75,17,2,6,92,0,2,0,98,50,12,38,37,25,38,34,27,39,42,20,38,27,32,41,37,26,37,41,21,38,16,9,3,13,59,10,46,44,12,18,13,10,3,2,42,14,17,14,13,42,3,2,6,13,28,48,2,3,3,10,35,47,24,9,7,7,53,16,11,5,17,51,31,4,0,0,65,3,16,14,3,0,1,0,63,17,11,7,65,9.09763313609468,8.23954108045619,29.6875,22.0970869120796,10.6122448979592,7.3195434284309,0.03,0.0334344809563718,0.0355254068039392,0.000120439451368625,0.02,0.0274394957835608,0.0118928722218739,7.0534117225853e-05,0.00318578135479544,0.00143019208030034
CI,CIV,Côte d'Ivoire,Comoé,2021-03-08,2021-02-11,100,2,103632.938892368,2,103632.938892368,7,87,7,1,8813670.2865055,35,8,86,6,15,80,5,6,89,5,38,57,5,16,78,6,18,75,7,8,88,4,3,91,6,4,90,6,5,89,6,2,92,6,18,77,5,5,82,13,4,1,95,14,73,13,7,7,86,1,4,1,94,52,15,33,42,22,36,28,36,36,32,29,39,22,38,40,39,25,36,32,35,33,11,7,2,12,68,19,44,37,17,23,13,5,3,2,37,27,12,17,5,39,0,0,7,15,38,40,0,2,3,11,44,40,22,11,12,12,43,14,9,9,26,42,33,3,0,1,63,4,10,12,8,2,1,0,63,17,12,6,65,11.3421550094518,14.0879185235299,28,10.9544511501033,14.1414141414141,13.3097817708126,0.02,0.0274394957835608,0.0117582046438746,7.11658772303434e-05,0.02,0.0274394957835608,0.0117582046438746,7.11658772303434e-05,0.00113323619880201,0.000839021888763156
CI,CIV,Côte d'Ivoire,Gôh-Djiboua,2021-03-08,2021-02-01,100,2,257333.588749677,0,0,23,83,8,0,9070646.15110182,23,5,90,5,5,91,4,1,94,5,32,63,5,7,88,5,19,75,6,5,90,5,4,90,6,6,88,6,4,92,4,6,88,6,21,75,4,5,80,15,1,4,95,19,65,16,8,11,81,0,8,0,92,48,14,38,37,16,47,25,28,47,33,22,45,33,20,47,32,24,44,25,33,42,9,6,4,6,75,14,37,49,9,17,15,6,2,3,48,19,13,11,8,49,1,1,7,11,23,57,0,1,5,9,26,59,16,5,7,10,62,16,6,6,10,62,24,1,0,0,75,3,12,5,5,0,0,0,75,8,10,5,77,13.4443783462225,20.4799778255963,255.555555555556,277.555466595484,21.5419501133787,23.7913763039835,0.02,0.0274394957835608,0.0283699291608259,0.000108045971215521,0,0,0,0,0.0039029356864076,0.00159193891058822
CI,CIV,Côte d'Ivoire,Lacs,2021-03-08,2021-01-09,100,1,54779.8013375759,1,54779.8013375759,13,86,7,0,8309934.45001474,31,6,88,6,10,83,7,2,91,7,26,69,5,7,85,8,19,75,6,3,91,6,3,91,6,3,90,7,5,90,5,6,88,6,15,79,6,5,81,14,3,2,95,14,69,17,7,7,86,0,7,0,93,49,16,35,45,20,35,28,35,37,31,32,37,18,45,37,37,28,35,23,43,34,8,7,4,4,77,13,49,38,20,14,17,7,2,2,38,30,11,13,8,38,1,2,7,13,36,41,0,1,6,13,40,40,25,9,9,12,45,19,8,10,19,44,24,7,0,0,69,0,8,14,8,2,1,0,67,18,10,3,69,24.0928019036288,42.7601918161002,52,30.3315017762062,10.6666666666667,8.32298207683646,0.01,0.0195013954179879,0.00659208585423664,5.50204993040341e-05,0.01,0.0195013954179879,0.00659208585423664,5.50204993040341e-05,0.00212905339010809,0.00115611265824833
CI,CIV,Côte d'Ivoire,Lagunes,2021-03-08,2021-03-01,100,3,509420.474866527,3,509420.474866527,17,88,9,1,12240535.440962,39,7,86,7,13,81,6,5,88,7,42,54,4,17,77,6,23,71,6,9,85,6,12,83,5,5,89,6,7,86,7,9,86,5,21,74,5,9,79,12,4,5,91,29,56,15,9,20,71,1,8,0,91,43,20,37,34,30,36,31,34,35,31,33,36,14,47,39,33,32,35,38,30,32,21,6,5,6,62,14,51,35,24,21,11,5,1,3,35,32,9,11,12,36,3,0,5,19,31,42,2,1,11,14,30,42,26,13,6,10,45,17,15,6,17,45,31,9,0,2,58,2,12,13,11,3,0,1,58,23,17,0,60,15.0628698224852,24.4127488867085,19.7530864197531,16.4596192913252,10.5263157894737,7.51828894849316,0.03,0.0334344809563718,0.0416174992771796,0.000111880735086098,0.03,0.0334344809563718,0.0416174992771796,0.000111880735086098,0.00272087067861716,0.00129163527141693
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-08,2021-02-05,100,2,251768.282823756,1,58000.2533923519,12,87,5,0,9451596.65468899,28,6,90,4,13,81,6,2,93,5,40,55,5,16,80,4,20,78,2,8,88,4,10,87,3,6,89,5,1,93,6,4,91,5,19,78,3,9,81,10,4,4,92,13,76,11,5,8,87,0,5,0,95,48,11,41,38,18,44,34,19,47,25,28,47,33,22,45,31,26,43,27,33,40,14,6,2,5,73,12,46,42,15,11,14,9,3,7,41,25,14,13,6,42,0,2,7,21,21,49,0,3,9,13,27,48,29,10,4,5,52,20,7,7,13,53,26,2,0,1,71,1,10,12,5,2,0,0,70,9,9,10,72,18,26.2397721222125,30.5555555555556,19.4840865741669,17.0096021947874,11.7687282359529,0.02,0.0274394957835608,0.0266376456827379,0.000102655138380563,0.01,0.0195013954179879,0.00613655613028912,4.97876026628065e-05,0.00194269062651773,0.00109809231590623
CI,CIV,Côte d'Ivoire,Sassandra-Marahoué,2021-03-08,2021-01-28,100,3,163509.641868586,2,103338.203494736,6,81,4,0,9464127.62368186,30,5,84,11,7,85,8,4,87,9,33,60,7,8,81,11,17,76,7,6,85,9,6,86,8,4,87,9,3,88,9,5,86,9,24,69,7,4,77,19,3,1,96,12,67,21,4,8,88,0,3,1,96,51,12,37,43,19,38,32,27,41,37,24,39,30,30,40,35,29,36,38,27,35,14,10,3,11,62,14,46,40,11,15,13,15,4,3,39,23,11,11,16,39,0,2,4,10,36,48,0,2,7,10,34,47,24,9,6,12,49,19,6,10,16,49,29,2,0,1,68,2,12,6,11,1,0,0,68,17,7,6,70,14.55078125,14.6491515282965,32.5,21.7944947177034,19.024970273484,15.9789198246525,0.03,0.0334344809563718,0.0172767790513982,8.30146604089632e-05,0.02,0.0274394957835608,0.0109189359657572,6.62085230866189e-05,0.00104329681794471,0.000834360395561079
CI,CIV,Côte d'Ivoire,Savanes,2021-03-08,2021-02-13,100,5,436621.118922491,4,371651.964846983,11,85,9,0,9584194.17113697,27,6,89,5,11,85,4,3,91,6,33,62,5,14,80,6,19,75,6,6,87,7,5,88,7,6,90,4,5,89,6,5,90,5,19,77,4,7,80,13,6,1,93,21,64,15,9,12,79,0,9,0,91,55,12,33,43,21,36,32,28,40,36,30,34,26,37,37,22,40,38,29,39,32,12,8,2,7,71,9,53,38,11,24,17,5,0,4,39,31,11,9,11,38,0,0,5,13,35,47,0,3,0,19,30,48,24,12,4,7,53,19,5,14,9,53,25,3,0,1,71,2,12,10,3,2,0,1,70,13,10,3,74,19,26.188419832692,44,32.86335345031,13.8888888888889,9.64861716540297,0.05,0.042716424707947,0.0455563724112963,0.000132014002272299,0.04,0.0384072934108425,0.038777591335349,0.000122228546492066,0.00182270091135046,0.00107614552369303
CI,CIV,Côte d'Ivoire,Vallée du Bandama,2021-03-08,2021-02-04,100,1,65507.5790917629,1,65507.5790917629,5,85,9,1,9660706.50571335,35,8,88,4,10,86,4,5,90,5,44,55,1,8,89,3,19,76,5,5,89,6,10,86,4,2,94,4,5,88,7,4,91,5,14,82,4,8,80,12,6,0,94,19,64,17,9,10,81,1,8,0,91,44,19,37,32,28,40,25,34,41,33,28,39,22,37,41,24,38,38,32,34,34,15,5,3,9,68,20,44,36,18,17,17,9,2,0,37,28,14,12,10,36,2,1,8,12,32,45,0,5,6,7,35,47,25,13,9,4,49,18,12,10,13,47,33,1,0,1,65,2,10,12,8,4,0,0,64,25,7,3,65,13.9429606156632,26.1707336223609,20,0,10.5536332179931,8.6621500920177,0.01,0.0195013954179879,0.00678082695639513,5.17496628716982e-05,0.01,0.0195013954179879,0.00678082695639513,5.17496628716982e-05,0.000828500414250207,0.000725898397426989
CI,CIV,Côte d'Ivoire,Woroba,2021-03-08,2020-12-07,100,4,235238.322419045,4,235238.322419045,8,82,8,0,7261876.84186808,27,5,89,6,14,79,7,3,91,6,41,54,5,16,79,5,27,68,5,7,87,6,8,85,7,8,88,4,5,89,6,6,88,6,19,75,6,3,80,17,2,1,97,12,69,19,8,4,88,0,8,0,92,48,17,35,37,24,39,35,27,38,37,25,38,28,34,38,25,37,38,40,25,35,13,11,5,11,60,11,47,42,15,11,15,9,3,4,43,19,8,16,15,42,0,0,7,12,29,52,1,0,8,9,29,53,25,11,8,2,54,21,5,8,12,54,28,1,0,0,71,1,5,19,4,0,0,0,71,9,10,8,73,19.8518518518519,39.1761396954395,200,70.7106781186548,15.0891632373114,11.8876740477707,0.04,0.0384072934108425,0.0323935984514069,0.00012876641810307,0.04,0.0384072934108425,0.0323935984514069,0.00012876641810307,0.00137409824802473,0.000951529586408569
CI,CIV,Côte d'Ivoire,Zanzan,2021-03-08,2020-12-19,100,1,53802.4277407545,0,0,32,76,6,0,7406389.32991388,28,3,88,9,6,84,10,6,87,7,27,65,8,15,76,9,22,71,7,6,85,9,4,88,8,5,86,9,3,89,8,6,82,12,16,77,7,5,73,22,4,1,95,18,59,23,6,10,84,0,5,1,94,41,13,46,27,23,50,27,23,50,23,28,49,24,26,50,18,33,49,30,24,46,8,3,3,15,71,12,41,47,13,10,10,12,5,2,48,23,11,7,11,48,0,1,2,14,23,60,0,2,5,6,27,60,23,7,2,8,60,16,6,4,14,60,22,2,0,3,73,3,9,9,4,2,0,1,72,8,13,6,73,19.0200617283951,30.5822744731937,355.555555555556,558.105260216638,17.92,30.1799050142088,0.01,0.0195013954179879,0.00726432615734233,6.11588490668677e-05,0,0,0,0,0.00593031875463306,0.00204861124973331
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-03-09,2021-03-08,100,1,62322.5207467637,1,62322.5207467637,16,86,11,1,10548198.9170404,44,7,89,4,8,89,3,3,94,3,45,55,0,15,83,2,20,76,4,9,88,3,8,91,1,10,86,4,5,93,2,7,89,4,19,79,2,8,78,14,3,5,92,26,59,15,11,14,75,1,10,0,89,54,13,33,37,26,37,31,31,38,45,20,35,18,40,42,40,26,34,42,26,32,15,14,6,7,58,12,53,35,28,18,13,6,0,0,35,21,19,13,12,35,0,2,7,17,37,37,0,0,11,14,38,37,22,21,5,12,40,15,5,16,24,40,30,10,0,2,58,7,14,12,6,3,1,0,57,26,17,0,57,19.3698347107438,35.1559792671828,25,14.9403576166799,7.97144556811422,6.56782646774269,0.01,0.0195013954179879,0.0059083566054185,4.62493354560511e-05,0.01,0.0195013954179879,0.0059083566054185,4.62493354560511e-05,0.00262037340320996,0.00128227604412561
CI,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2021-03-09,2021-01-31,100,0,0,0,0,7,84,7,0,12095650.9030651,44,1,92,7,5,88,7,1,93,6,34,60,6,6,86,8,17,77,6,2,89,9,1,90,9,1,91,8,3,89,8,6,86,8,12,82,6,5,80,15,1,3,96,18,65,17,7,11,82,0,7,0,93,48,18,34,35,32,33,34,32,34,39,26,35,27,39,34,33,35,32,39,30,31,18,6,4,11,61,15,51,34,14,24,11,6,8,3,34,19,17,18,12,34,0,2,5,14,38,41,1,2,4,14,38,41,26,15,7,10,42,18,8,8,24,42,37,10,0,0,53,5,13,14,11,1,1,2,53,26,13,5,56,15.2777777777778,24.2206567136445,43.75,23.9356776939085,7.30124391563007,5.54949807925765,0,0,0,0,0,0,0,0,0.00117370892018779,0.000868969350956444
CI,CIV,Côte d'Ivoire,Bas-Sassandra,2021-03-09,2021-02-15,100,3,322349.912146947,2,107913.368509853,15,82,3,0,8618883.48588973,33,7,87,6,20,76,4,5,89,6,42,53,5,10,82,8,27,67,6,7,87,6,10,84,6,8,85,7,4,89,7,6,89,5,21,73,6,10,74,16,5,5,90,10,73,17,3,6,91,0,2,1,97,48,11,41,34,25,41,33,25,42,43,16,41,26,30,44,36,24,40,41,18,41,17,7,3,14,59,10,43,47,11,18,12,9,3,2,45,13,15,13,14,45,2,3,5,13,26,51,1,4,3,11,31,50,22,8,7,7,56,15,11,5,15,54,31,3,0,0,66,3,16,14,2,0,1,0,64,18,9,7,66,8.93556425774297,7.98057915472986,21.875,19.7642353760524,11.2456747404844,7.61031168839995,0.03,0.0334344809563718,0.0374004257830701,0.000126672893801089,0.02,0.0274394957835608,0.0125205740031782,7.42332942808498e-05,0.00257643421504638,0.00130215094936673
CI,CIV,Côte d'Ivoire,Comoé,2021-03-09,2021-02-12,100,2,103632.938892368,2,103632.938892368,7,86,7,1,8660235.27967736,34,8,86,6,15,79,6,6,88,6,38,57,5,15,78,7,17,75,8,8,87,5,3,90,7,4,89,7,5,88,7,2,91,7,17,77,6,5,81,14,4,1,95,14,72,14,7,7,86,1,4,1,94,51,14,35,42,20,38,28,34,38,32,27,41,22,36,42,38,24,38,32,33,35,11,7,2,12,68,18,43,39,16,22,13,5,3,2,39,25,12,17,5,41,0,0,7,15,36,42,0,2,3,11,42,42,22,10,12,11,45,13,9,8,26,44,32,3,0,1,64,4,9,12,8,2,1,0,64,16,12,6,66,11.0586011342155,14.0947232641655,28,10.9544511501033,14.94140625,13.787850556148,0.02,0.0274394957835608,0.01196652695286,7.24191021615773e-05,0.02,0.0274394957835608,0.01196652695286,7.24191021615773e-05,0.00114641336390436,0.00084877235863052
CI,CIV,Côte d'Ivoire,Gôh-Djiboua,2021-03-09,2021-02-04,100,2,257333.588749677,0,0,23,81,8,0,9009879.54713425,24,5,90,5,6,90,4,1,94,5,35,60,5,7,88,5,21,73,6,6,89,5,4,90,6,6,88,6,4,92,4,6,88,6,22,74,4,5,78,17,1,4,95,19,63,18,8,11,81,0,8,0,92,45,15,40,35,16,49,25,27,48,32,21,47,31,20,49,31,23,46,24,32,44,9,5,5,5,76,13,36,51,8,17,15,6,1,3,50,18,12,11,8,51,1,1,8,10,22,58,0,1,6,8,25,60,16,5,7,10,62,17,6,6,9,62,25,1,0,0,74,3,13,5,5,0,0,0,74,8,11,5,76,12.8684807256236,19.8165046484442,255.555555555556,277.555466595484,20.2479338842975,22.2117848433072,0.02,0.0274394957835608,0.0285612684834979,0.000108763970114681,0,0,0,0,0.00399930446878804,0.00163116713370176
CI,CIV,Côte d'Ivoire,Lacs,2021-03-09,2021-01-09,100,1,54779.8013375759,1,54779.8013375759,13,86,7,0,8321566.07886582,31,6,88,6,10,83,7,2,91,7,27,68,5,8,84,8,20,74,6,3,91,6,3,91,6,3,90,7,5,90,5,6,88,6,16,78,6,5,81,14,3,2,95,14,69,17,7,7,86,0,7,0,93,49,16,35,45,20,35,28,35,37,32,31,37,18,45,37,38,27,35,24,42,34,8,8,4,4,76,14,48,38,19,14,18,7,2,2,38,30,11,13,8,38,1,2,7,14,35,41,0,1,6,13,40,40,24,9,10,12,45,18,8,10,20,44,24,7,0,0,69,0,8,14,8,2,1,0,67,18,10,3,69,24.0928019036288,42.7601918161002,52,30.3315017762062,10.6666666666667,8.32298207683646,0.01,0.0195013954179879,0.00658287163959432,5.49438481543161e-05,0.01,0.0195013954179879,0.00658287163959432,5.49438481543161e-05,0.00212905339010809,0.00115611265824833
CI,CIV,Côte d'Ivoire,Lagunes,2021-03-09,2021-03-02,100,3,352790.333251495,3,352790.333251495,16,85,8,1,11378507.1102332,39,7,88,5,15,80,5,4,89,7,40,54,6,18,75,7,24,71,5,10,84,6,10,84,6,6,88,6,9,84,7,10,84,6,21,74,5,8,77,15,4,4,92,29,54,17,8,21,71,1,6,1,92,40,19,41,33,29,38,29,32,39,29,31,40,14,44,42,31,32,37,31,33,36,18,6,5,2,69,12,50,38,23,22,9,4,1,3,38,31,10,12,8,39,2,1,5,17,30,45,2,1,9,12,31,45,23,13,6,10,48,13,15,7,17,48,33,5,0,2,60,3,13,12,10,2,0,1,59,23,17,0,60,18.7735486351403,27.4437761733552,23.4375,19.4080938565037,9.21052631578947,6.99602556717866,0.03,0.0334344809563718,0.0310049754184549,0.00010071216165865,0.03,0.0334344809563718,0.0310049754184549,0.00010071216165865,0.00265120132560066,0.00129734159446921
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-09,2021-02-05,100,2,251768.282823756,1,58000.2533923519,12,86,4,0,9371730.02551231,28,6,89,5,13,80,7,2,92,6,39,55,6,16,79,5,20,77,3,8,87,5,10,86,4,6,88,6,1,92,7,4,90,6,19,77,4,9,80,11,4,4,92,12,76,12,4,8,88,0,4,0,96,47,11,42,38,17,45,33,19,48,25,27,48,33,21,46,31,25,44,27,32,41,14,6,2,5,73,12,45,43,14,11,14,9,3,7,42,25,14,12,6,43,0,2,6,21,21,50,0,3,9,12,27,49,28,10,4,5,53,19,7,7,13,54,26,2,0,1,71,1,10,12,5,2,0,0,70,9,9,10,72,18.5404339250493,27.2597136597183,30.5555555555556,19.4840865741669,17.0096021947874,11.7687282359529,0.02,0.0274394957835608,0.0268646538193457,0.000103517900275769,0.01,0.0195013954179879,0.00618885235004209,5.02105755050289e-05,0.00196528005240747,0.00111084825986002
CI,CIV,Côte d'Ivoire,Sassandra-Marahoué,2021-03-09,2021-01-30,100,3,163509.641868586,2,103338.203494736,6,81,5,0,9269970.55118484,30,6,83,11,7,85,8,4,87,9,33,60,7,8,81,11,16,77,7,6,85,9,6,86,8,4,87,9,3,88,9,4,87,9,24,69,7,4,77,19,3,1,96,13,66,21,5,8,87,0,4,1,95,51,11,38,44,17,39,32,26,42,37,24,39,32,28,40,36,28,36,38,27,35,13,11,3,11,62,13,47,40,11,15,12,16,4,3,39,22,12,11,16,39,0,2,4,11,34,49,0,2,6,11,33,48,23,9,6,12,50,18,6,10,16,50,29,2,0,1,68,2,12,6,11,1,0,0,68,17,7,6,70,15.52734375,15.1122391641822,32.5,21.7944947177034,19.024970273484,15.9789198246525,0.03,0.0334344809563718,0.0176386366025388,8.4737775087788e-05,0.02,0.0274394957835608,0.0111476301811474,6.75874279277779e-05,0.00104329681794471,0.000834360395561079
CI,CIV,Côte d'Ivoire,Savanes,2021-03-09,2021-02-13,100,5,436621.118922491,4,371651.964846983,9,85,10,0,9243690.28550217,27,7,89,4,11,86,3,3,92,5,34,62,4,14,81,5,19,75,6,6,88,6,5,89,6,5,91,4,5,90,5,5,91,4,19,78,3,6,81,13,5,1,94,22,63,15,10,12,78,0,10,0,90,54,11,35,42,20,38,31,27,42,35,29,36,25,36,39,21,39,40,28,38,34,11,8,2,7,72,8,52,40,11,23,17,5,0,3,41,31,10,8,11,40,0,0,4,13,34,49,0,3,0,18,29,50,24,12,4,6,54,19,5,14,8,54,24,3,0,1,72,2,12,10,3,1,0,1,71,13,10,3,74,18.5625,26.3597370468578,56.25,47.3242362150023,13.8888888888889,9.64861716540297,0.05,0.042716424707947,0.0472345032597304,0.000136756533886866,0.04,0.0384072934108425,0.0402060165765055,0.000126636801646015,0.00149130074565037,0.000973571826707385
CI,CIV,Côte d'Ivoire,Vallée du Bandama,2021-03-09,2021-02-04,100,1,65507.5790917629,1,65507.5790917629,7,86,9,1,9688173.62633721,36,8,88,4,11,85,4,5,90,5,44,55,1,8,89,3,20,75,5,5,89,6,9,87,4,2,94,4,5,88,7,5,90,5,15,81,4,8,80,12,7,0,93,19,65,16,9,10,81,1,8,0,91,45,19,36,32,29,39,27,34,39,34,29,37,21,39,40,22,41,37,34,33,33,17,5,3,9,66,20,45,35,18,18,18,8,2,0,36,28,15,12,10,35,2,1,9,13,31,44,0,6,6,8,34,46,27,13,8,4,48,19,12,11,12,46,34,1,0,1,64,2,10,13,8,4,0,0,63,26,7,3,64,13.9882299683115,26.1629717081261,19.4444444444444,6.80413817439772,9.5679012345679,8.14453984559547,0.01,0.0195013954179879,0.00676160250820455,5.16034458463317e-05,0.01,0.0195013954179879,0.00676160250820455,5.16034458463317e-05,0.00114641336390436,0.00084877235863052
CI,CIV,Côte d'Ivoire,Woroba,2021-03-09,2020-12-07,100,4,235238.322419045,4,235238.322419045,8,82,8,0,7261876.84186808,27,5,89,6,14,79,7,3,91,6,41,54,5,16,79,5,27,68,5,7,87,6,8,85,7,8,88,4,5,89,6,6,88,6,19,75,6,3,80,17,2,1,97,12,69,19,8,4,88,0,8,0,92,48,17,35,37,24,39,35,27,38,37,25,38,28,34,38,25,37,38,40,25,35,13,11,5,11,60,11,47,42,15,11,15,9,3,4,43,19,8,16,15,42,0,0,7,12,29,52,1,0,8,9,29,53,25,11,8,2,54,21,5,8,12,54,28,1,0,0,71,1,5,19,4,0,0,0,71,9,10,8,73,19.8518518518519,39.1761396954395,200,70.7106781186548,15.0891632373114,11.8876740477707,0.04,0.0384072934108425,0.0323935984514069,0.00012876641810307,0.04,0.0384072934108425,0.0323935984514069,0.00012876641810307,0.00137409824802473,0.000951529586408569
CI,CIV,Côte d'Ivoire,Zanzan,2021-03-09,2020-12-19,100,1,53802.4277407545,0,0,32,76,6,0,7406389.32991388,28,3,88,9,6,84,10,6,87,7,27,65,8,15,76,9,22,71,7,6,85,9,4,88,8,5,86,9,3,89,8,6,82,12,16,77,7,5,73,22,4,1,95,18,59,23,6,10,84,0,5,1,94,41,13,46,27,23,50,27,23,50,23,28,49,24,26,50,18,33,49,30,24,46,8,3,3,15,71,12,41,47,13,10,10,12,5,2,48,23,11,7,11,48,0,1,2,14,23,60,0,2,5,6,27,60,23,7,2,8,60,16,6,4,14,60,22,2,0,3,73,3,9,9,4,2,0,1,72,8,13,6,73,19.0200617283951,30.5822744731937,355.555555555556,558.105260216638,17.92,30.1799050142088,0.01,0.0195013954179879,0.00726432615734233,6.11588490668677e-05,0,0,0,0,0.00593031875463306,0.00204861124973331
CI,CIV,Côte d'Ivoire,Autonome d'Abidjan,2021-03-10,2021-03-09,100,2,240112.07488912,2,240112.07488912,13,84,8,1,9512102.69714894,44,5,91,4,13,84,3,4,93,3,40,58,2,10,88,2,18,79,3,7,91,2,9,90,1,7,90,3,6,92,2,5,92,3,19,80,1,14,74,12,4,9,87,27,60,13,8,18,74,1,7,0,92,55,11,34,29,30,41,29,30,41,46,15,39,23,34,43,35,27,38,43,24,33,18,14,4,7,57,12,55,33,26,24,12,5,0,1,32,24,14,17,12,33,1,3,6,15,39,36,0,2,12,14,36,36,30,13,9,10,38,14,7,14,27,38,27,14,0,0,59,6,12,9,9,5,2,0,57,26,15,0,59,30.6172839506173,47.6775761311736,13,6.74948557710553,10.875,7.28429114162095,0.02,0.0274394957835608,0.0252427967331649,9.96843054966919e-05,0.02,0.0274394957835608,0.0252427967331649,9.96843054966919e-05,0.00217974513749162,0.0011836090853525
CI,CIV,Côte d'Ivoire,Autonome de Yamoussoukro,2021-03-10,2021-02-01,100,0,0,0,0,8,85,7,0,11919244.6364508,44,1,93,6,5,88,7,1,94,5,34,61,5,6,87,7,15,79,6,1,91,8,1,91,8,1,92,7,3,90,7,6,86,8,10,84,6,6,80,14,2,3,95,20,64,16,7,12,81,0,7,0,93,48,19,33,34,33,33,34,33,33,39,27,34,27,40,33,32,36,32,39,30,31,18,6,4,11,61,14,52,34,14,23,11,7,8,3,34,18,18,18,12,34,0,2,6,14,37,41,1,2,4,14,38,41,25,15,8,10,42,17,9,8,24,42,37,10,0,0,53,5,12,14,12,1,1,2,53,27,13,4,56,16.0816326530612,25.1867999716969,32,17.8885438199983,7.40941049215792,5.58821597723347,0,0,0,0,0,0,0,0,0.00132560066280033,0.000917968478685624
CI,CIV,Côte d'Ivoire,Bas-Sassandra,2021-03-10,2021-02-17,100,3,322349.912146947,2,107913.368509853,15,82,3,0,8592057.27619004,33,5,88,7,22,73,5,6,87,7,39,56,5,9,82,9,29,64,7,7,86,7,9,84,7,8,84,8,5,87,8,6,88,6,23,71,6,11,74,15,5,6,89,10,75,15,3,6,91,0,2,1,97,48,12,40,32,26,42,32,25,43,41,18,41,25,31,44,34,26,40,41,18,41,17,8,3,13,59,9,43,48,11,19,11,8,3,2,46,14,13,13,14,46,2,3,5,15,24,51,1,4,4,11,30,50,23,8,5,7,57,16,10,5,14,55,31,3,0,0,66,3,16,14,2,0,1,0,64,17,10,7,66,8.97116411534354,7.96988935584143,21.875,19.7642353760524,11.8512110726644,8.36557548290241,0.03,0.0334344809563718,0.0375171977775602,0.000127060685710667,0.02,0.0274394957835608,0.0125596658682547,7.44635922782588e-05,0.00257643421504638,0.00130215094936673
