ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MG,MDG,Madagascar,Analamanga,2021-03-13,2021-03-09,100,3,319980.840507793,3,319980.840507793,36,87,11,4,17246399.7444794,69,6,90,4,13,84,3,2,94,4,42,54,4,18,78,4,25,72,3,13,83,4,9,87,4,8,88,4,6,90,4,16,80,4,25,71,4,22,70,8,17,5,78,32,57,11,11,20,69,4,5,2,89,59,19,22,65,13,22,50,24,26,50,24,26,30,44,26,31,47,22,51,31,18,21,14,10,6,49,22,57,21,52,21,5,1,1,0,20,9,11,30,30,20,0,4,18,28,29,21,2,4,17,28,27,22,38,21,11,4,26,13,17,21,25,24,45,25,0,0,30,6,27,19,7,9,2,1,29,44,18,7,31,13.9209889814566,23.9191188246556,12.4567474048443,9.72866153599277,6.94204152249135,4.77942417932672,0.03,0.0334344809563718,0.0185534862492225,6.36861431419979e-05,0.03,0.0334344809563718,0.0185534862492225,6.36861431419979e-05,0.00582807187955318,0.00189824597677495
MG,MDG,Madagascar,Atsinanana,2021-03-13,2021-01-04,100,3,704331.712496875,3,704331.712496875,51,86,14,1,16294172.1167145,60,5,95,0,16,84,0,2,98,0,29,71,0,14,86,0,16,83,1,8,90,2,6,94,0,5,95,0,7,92,1,8,92,0,8,91,1,18,72,10,10,8,82,30,58,12,14,16,70,1,11,1,87,57,23,20,57,24,19,46,33,21,48,32,20,23,58,19,22,58,20,49,32,19,19,18,6,6,51,20,57,23,42,21,9,3,2,1,22,22,17,18,19,24,1,3,15,23,34,24,1,4,11,29,30,25,33,16,11,11,29,21,8,16,26,29,49,14,0,0,37,2,15,16,13,14,3,1,36,41,13,4,42,20.2271498107085,27.8955997652974,26.0204081632653,23.0362390871548,7.36607142857143,6.10155341545353,0.03,0.0334344809563718,0.0432259894796602,9.87436320981944e-05,0.03,0.0334344809563718,0.0432259894796602,9.87436320981944e-05,0.00835244022273174,0.00228273266194107
MG,MDG,Madagascar,Analamanga,2021-03-14,2021-03-10,100,2,154137.092815755,2,154137.092815755,33,86,12,4,16237829.0318723,66,5,90,5,13,82,5,3,91,6,40,55,5,17,78,5,26,70,4,12,83,5,7,87,6,8,86,6,5,90,5,16,79,5,25,70,5,19,72,9,15,4,81,35,53,12,12,22,66,4,8,0,88,57,19,24,64,13,23,54,20,26,48,25,27,30,43,27,29,47,24,48,32,20,17,13,11,7,52,18,59,23,49,24,3,1,1,0,22,14,9,27,28,22,0,7,18,24,28,23,3,6,18,26,23,24,36,21,11,3,29,13,17,21,22,27,45,22,0,0,33,7,24,18,7,9,1,2,32,45,16,5,34,15.1388888888889,25.0071395957149,16.8367346938776,12.7181568551552,6.9112426035503,4.70366749867563,0.02,0.0274394957835608,0.00949246925270663,4.71631278005426e-05,0.02,0.0274394957835608,0.00949246925270663,4.71631278005426e-05,0.00540452014412054,0.00183895669194719
MG,MDG,Madagascar,Atsinanana,2021-03-14,2021-01-06,100,3,704331.712496875,3,704331.712496875,41,86,13,1,16235828.8153603,61,5,95,0,17,83,0,2,98,0,29,71,0,15,85,0,16,83,1,7,91,2,6,94,0,5,95,0,7,92,1,7,93,0,8,91,1,17,73,10,9,8,83,29,59,12,13,16,71,1,10,1,88,56,24,20,57,24,19,44,35,21,47,33,20,22,59,19,24,56,20,49,32,19,20,18,5,6,51,20,57,23,41,22,9,3,2,1,22,21,17,20,18,24,1,3,16,22,34,24,1,4,11,27,33,24,33,15,11,12,29,20,8,17,26,29,50,13,0,0,37,2,16,17,12,13,3,1,36,42,13,4,41,20.3353163872363,27.870468105451,24.2603550295858,21.2633885995446,6.40196983687288,3.42139366062855,0.03,0.0334344809563718,0.0433813216748457,9.90904217897934e-05,0.03,0.0334344809563718,0.0433813216748457,9.90904217897934e-05,0.00671470684572552,0.00204842572870838
MG,MDG,Madagascar,Analamanga,2021-03-15,2021-03-12,100,2,224071.61402322,2,224071.61402322,43,88,12,3,15648583.28509,64,5,90,5,12,83,5,3,91,6,40,54,6,18,76,6,28,68,4,8,87,5,3,91,6,7,87,6,4,91,5,15,80,5,26,69,5,20,72,8,13,7,80,37,53,10,12,24,64,3,7,2,88,58,23,19,66,17,17,50,28,22,56,25,19,37,43,20,35,46,19,48,35,17,21,12,6,9,52,16,63,21,52,25,3,0,0,0,20,16,10,27,27,20,1,5,16,29,26,23,2,5,14,31,27,21,36,25,10,2,27,12,22,24,16,26,36,29,0,0,35,10,20,16,7,10,1,2,34,44,14,6,36,14.1338695777076,23.257850586271,16.796875,10.8778133334171,6.77752582514487,4.16273409821639,0.02,0.0274394957835608,0.0143189712411037,5.88619554311489e-05,0.02,0.0274394957835608,0.0143189712411037,5.88619554311489e-05,0.00688220230473752,0.00204994250457438
MG,MDG,Madagascar,Atsinanana,2021-03-15,2021-01-06,100,4,817449.921736844,4,817449.921736844,32,85,11,1,16273915.6775821,61,6,94,0,19,81,0,2,98,0,30,70,0,16,84,0,18,81,1,7,91,2,6,94,0,5,95,0,8,91,1,8,92,0,9,90,1,18,72,10,9,9,82,27,61,12,11,16,73,1,9,0,90,56,25,19,57,24,19,46,34,20,49,32,19,22,59,19,25,56,19,48,33,19,20,16,5,7,52,19,58,23,40,23,9,3,2,1,22,21,16,20,19,24,1,2,18,22,33,24,2,4,10,26,34,24,34,16,10,11,29,22,7,17,25,29,49,14,0,0,37,2,15,17,12,13,4,1,36,40,15,4,41,20.3353163872363,27.870468105451,18.9349112426036,11.1540161858767,6.47321428571429,3.49864968651371,0.04,0.0384072934108425,0.0502306843621482,0.00010611961733194,0.04,0.0384072934108425,0.0502306843621482,0.00010611961733194,0.00530240265120133,0.00183227788655441
MG,MDG,Madagascar,Analamanga,2021-03-16,2021-03-12,100,1,153736.364376358,1,153736.364376358,48,89,10,1,15405240.523145,60,5,89,6,9,86,5,4,89,7,37,56,7,14,79,7,28,67,5,8,87,5,4,89,7,6,87,7,4,90,6,16,79,5,25,69,6,24,69,7,13,10,77,35,56,9,10,24,66,1,7,2,90,56,24,20,63,19,18,45,33,22,56,25,19,35,45,20,37,44,19,48,33,19,20,12,8,8,52,15,61,24,47,25,4,0,0,1,23,14,8,28,27,23,1,6,15,29,23,26,2,5,15,30,24,24,37,21,10,3,29,13,21,24,13,29,36,26,0,0,38,10,16,16,9,8,1,2,38,41,13,7,39,17.2711058263971,27.3116467210299,12,6.76679197878955,6.58333333333333,3.98236460811158,0.01,0.0195013954179879,0.00997948484772973,4.96352264891927e-05,0.01,0.0195013954179879,0.00997948484772973,4.96352264891927e-05,0.00759613862952999,0.00214074321910415
MG,MDG,Madagascar,Atsinanana,2021-03-16,2021-01-09,100,4,817449.921736844,4,817449.921736844,34,85,11,1,16223735.3920313,60,6,94,0,18,82,0,2,98,0,31,69,0,16,84,0,18,81,1,6,92,2,6,94,0,5,95,0,8,91,1,8,92,0,9,90,1,20,71,9,10,10,80,29,60,11,11,18,71,1,9,0,90,57,25,18,57,25,18,46,35,19,49,33,18,22,60,18,25,57,18,48,33,19,20,17,5,6,52,20,56,24,40,23,8,3,2,1,23,21,15,19,20,25,1,2,17,22,33,25,2,4,10,26,33,25,34,17,9,10,30,22,7,17,24,30,49,13,0,0,38,2,14,18,12,12,4,1,37,39,15,4,42,18.9135802469136,26.1336555253202,17.3469387755102,9.98990295361526,6.64462809917355,3.60624194125481,0.04,0.0384072934108425,0.050386048710974,0.000106439140301143,0.04,0.0384072934108425,0.050386048710974,0.000106439140301143,0.00563380281690141,0.00188835416840168
MG,MDG,Madagascar,Analamanga,2021-03-17,2021-03-13,100,2,277835.363292084,2,277835.363292084,103,95,10,1,14457155.8422054,61,6,91,3,9,87,4,4,92,4,35,62,3,16,79,5,25,72,3,10,88,2,6,89,5,6,90,4,5,92,3,15,83,2,24,73,3,25,71,4,11,13,76,37,58,5,10,27,63,1,7,2,90,62,22,16,62,24,14,41,41,18,61,24,15,33,50,17,37,49,14,46,37,17,19,11,7,9,54,14,66,20,52,24,3,0,0,1,20,14,9,30,27,20,1,5,14,34,24,22,2,5,15,29,29,20,40,25,7,3,25,15,22,22,16,25,31,30,0,0,39,6,19,17,9,7,2,2,38,39,16,6,39,13.9327779373743,19.5544882910308,17.8819444444444,36.6238049603609,6.44987906476754,3.62722410073737,0.02,0.0274394957835608,0.0192178438362673,7.07693599346953e-05,0.02,0.0274394957835608,0.0192178438362673,7.07693599346953e-05,0.0152705707931801,0.0029264641482309
MG,MDG,Madagascar,Atsinanana,2021-03-17,2021-01-09,100,4,817449.921736844,4,817449.921736844,35,84,11,1,16074892.2962484,60,7,92,1,18,81,1,2,97,1,30,69,1,17,82,1,18,80,2,6,91,3,6,93,1,5,94,1,8,90,2,8,91,1,9,89,2,21,69,10,10,11,79,29,59,12,11,18,71,1,9,0,90,57,25,18,57,25,18,46,35,19,48,34,18,21,61,18,24,58,18,47,34,19,20,16,5,6,53,21,55,24,41,22,8,3,2,1,23,21,15,18,21,25,1,2,17,22,33,25,2,4,9,26,34,25,33,18,9,10,30,22,6,17,25,30,48,14,0,0,38,2,14,18,12,12,4,1,37,39,15,4,42,18.2851239669422,25.9360350302836,15.5555555555556,9.31517508007696,6.64462809917355,3.60624194125481,0.04,0.0384072934108425,0.0508525909021251,0.000107398305890458,0.04,0.0384072934108425,0.0508525909021251,0.000107398305890458,0.00586854460093897,0.00193850259267506
MG,MDG,Madagascar,Analamanga,2021-03-18,2021-03-15,100,3,521711.57517086,2,277835.363292084,119,96,10,4,13644314.6042957,65,5,93,2,11,87,2,7,91,2,38,60,2,11,85,4,24,74,2,9,90,1,6,91,3,6,92,2,3,95,2,16,83,1,21,77,2,32,66,2,16,14,70,33,63,4,10,22,68,4,4,2,90,57,29,14,58,29,13,33,50,17,53,33,14,21,63,16,38,49,13,44,41,15,19,8,5,12,56,12,70,18,53,22,5,0,0,2,18,16,12,28,26,18,1,4,16,33,26,20,2,3,17,26,34,18,45,24,7,2,22,19,19,22,18,22,34,29,0,0,37,6,21,17,12,6,3,0,35,42,17,6,35,12.2788761706556,24.4754506079262,13.2222222222222,26.2829189077063,6.07205845301083,3.41558104168675,0.03,0.0334344809563718,0.0382365542206575,0.000101752651719574,0.02,0.0274394957835608,0.0203627203967147,7.49415686759375e-05,0.0174589201877934,0.00310933380479569
MG,MDG,Madagascar,Atsinanana,2021-03-18,2021-01-18,100,4,817449.921736844,4,817449.921736844,32,83,9,2,15587638.8881395,59,9,90,1,18,81,1,2,96,2,30,69,1,16,83,1,17,81,2,7,91,2,6,93,1,5,94,1,6,92,2,8,90,2,10,88,2,21,68,11,11,10,79,28,59,13,9,19,72,2,6,0,92,56,25,19,59,22,19,45,35,20,46,35,19,19,62,19,23,58,19,46,34,20,21,14,5,6,54,22,53,25,42,21,9,2,1,1,24,20,16,17,21,26,1,3,17,21,32,26,2,4,8,25,35,26,34,19,8,8,31,24,7,15,23,31,47,13,0,0,40,2,15,19,11,9,4,1,39,40,13,3,44,21.3125,29.6344583516364,14.2222222222222,7.91489119606218,6.94197223211107,4.01570132381827,0.04,0.0384072934108425,0.0524421900971054,0.000110662681856593,0.04,0.0384072934108425,0.0524421900971054,0.000110662681856593,0.00543017138978449,0.00187630864355439
MG,MDG,Madagascar,Analamanga,2021-03-19,2021-03-16,100,2,367975.210794502,1,124098.998915726,152,92,7,3,14215263.7386211,64,3,95,2,13,85,2,6,93,1,33,66,1,15,82,3,17,81,2,7,91,2,7,90,3,6,92,2,3,95,2,12,86,2,14,84,2,34,60,6,16,16,68,28,65,7,7,20,73,3,3,1,93,56,24,20,58,23,19,36,43,21,48,31,21,18,59,23,31,50,19,40,39,21,17,7,4,12,60,14,63,23,50,21,5,0,0,1,23,15,13,21,27,24,0,3,20,29,25,23,1,2,18,24,32,23,47,21,8,0,24,15,20,23,18,24,37,24,0,0,39,3,21,20,9,9,2,0,36,41,15,8,36,10.2359693877551,23.5145197304275,14.84375,29.1642664142932,6.77237301800591,3.48369218584656,0.02,0.0274394957835608,0.0258859221721479,8.25481530360704e-05,0.01,0.0195013954179879,0.00872998216547782,4.83585526054341e-05,0.0232700551132884,0.00365604018216952
MG,MDG,Madagascar,Atsinanana,2021-03-19,2021-01-19,100,4,817449.921736844,4,817449.921736844,34,83,10,2,15548951.9540481,61,9,90,1,18,81,1,2,96,2,31,68,1,16,83,1,17,81,2,7,91,2,6,93,1,5,94,1,6,92,2,8,90,2,10,88,2,22,67,11,11,11,78,28,59,13,10,18,72,2,7,0,91,56,25,19,59,22,19,44,36,20,45,36,19,20,61,19,23,58,19,45,35,20,21,13,5,6,55,22,54,24,42,22,9,2,1,1,23,21,16,17,21,25,1,3,18,21,32,25,2,4,9,24,36,25,34,20,8,8,30,23,8,15,24,30,48,13,0,0,39,2,15,19,11,10,4,1,38,42,13,3,42,20.464009518144,28.6254507965849,13.28125,7.17163103252438,8.23140495867769,11.9731080446089,0.04,0.0384072934108425,0.0525726701164592,0.000110930380311911,0.04,0.0384072934108425,0.0525726701164592,0.000110930380311911,0.00576955710164602,0.00193372466560353
MG,MDG,Madagascar,Analamanga,2021-03-20,2021-03-17,100,2,322790.66055273,1,78914.4486739541,153,89,7,3,14073134.7738246,63,2,96,2,19,80,1,6,94,0,37,62,1,19,79,2,18,81,1,8,91,1,6,91,3,6,93,1,2,97,1,12,87,1,18,81,1,35,57,8,18,16,66,25,66,9,7,17,76,3,3,1,93,55,25,20,62,19,19,40,39,21,42,36,22,16,60,24,32,49,19,40,41,19,15,8,3,14,60,16,64,20,55,21,3,0,0,1,20,16,14,22,27,21,0,4,20,27,27,22,2,2,18,21,35,22,49,20,7,0,24,16,20,23,18,23,36,24,0,0,40,6,17,21,10,8,2,0,36,41,12,9,38,10.9095490047871,23.0277739302382,14.94140625,29.1397838080179,7.23929905199655,4.84359489861867,0.02,0.0274394957835608,0.0229366566682148,7.82130252531408e-05,0.01,0.0195013954179879,0.00560745348795574,3.9013457246243e-05,0.0242126918816268,0.0037898588345503
MG,MDG,Madagascar,Atsinanana,2021-03-20,2021-01-19,100,4,817449.921736844,4,817449.921736844,33,83,10,2,15639644.348527,61,9,90,1,18,81,1,2,96,2,31,68,1,16,83,1,18,80,2,7,91,2,6,93,1,5,94,1,6,92,2,8,90,2,11,87,2,21,68,11,11,10,79,27,60,13,10,17,73,2,7,0,91,55,26,19,58,23,19,44,36,20,45,36,19,20,61,19,23,58,19,45,35,20,21,13,5,6,55,22,54,24,41,22,9,2,1,2,23,22,16,17,20,25,1,3,18,21,32,25,2,4,9,24,36,25,34,20,8,8,30,23,8,14,25,30,47,14,0,0,39,2,15,19,12,9,4,1,38,41,13,4,42,20.7019631171922,28.5330514343996,14.6666666666667,7.64282005628148,8.39669421487603,11.9200012176416,0.04,0.0384072934108425,0.0522678075997191,0.000110304851162864,0.04,0.0384072934108425,0.0522678075997191,0.000110304851162864,0.00559986424571526,0.00190523787887403
MG,MDG,Madagascar,Analamanga,2021-03-21,2021-03-18,100,3,273747.799603179,3,273747.799603179,97,85,10,2,14510935.4859694,58,3,94,3,24,75,1,7,92,1,41,57,2,25,73,2,21,77,2,13,85,2,6,91,3,7,91,2,6,92,2,10,88,2,19,79,2,32,57,11,19,11,70,26,61,13,10,16,74,2,6,2,90,46,28,26,58,16,26,38,33,29,40,32,28,20,52,28,31,44,25,35,41,24,12,6,6,11,65,22,53,25,57,15,2,0,0,1,25,19,16,16,23,26,0,4,19,21,28,28,2,1,16,16,37,28,42,20,7,1,30,13,13,27,18,29,33,25,0,0,42,7,11,22,11,7,2,0,40,34,13,10,43,11.5277777777778,16.4285007582124,12.3724489795918,21.9616700136724,8.8477366255144,5.51072837926718,0.03,0.0334344809563718,0.0188649312008771,6.99990905778032e-05,0.03,0.0334344809563718,0.0188649312008771,6.99990905778032e-05,0.016072908036454,0.0031727667322679
MG,MDG,Madagascar,Atsinanana,2021-03-21,2021-01-22,100,4,817449.921736844,4,817449.921736844,39,83,9,2,15448276.4330241,62,9,90,1,17,82,1,2,96,2,32,67,1,15,84,1,18,80,2,6,92,2,6,93,1,5,94,1,6,92,2,8,90,2,12,86,2,23,66,11,13,10,77,27,60,13,9,18,73,2,6,0,92,54,27,19,58,23,19,43,37,20,44,37,19,19,62,19,23,58,19,46,35,19,21,13,5,7,54,23,54,23,42,23,8,2,1,2,22,22,16,17,21,24,1,4,19,20,32,24,2,4,11,24,35,24,35,20,8,8,29,23,9,15,24,29,48,14,0,0,38,2,15,18,13,9,5,1,37,42,13,4,41,20.7019631171922,28.5330514343996,13.4948096885813,6.49883736020517,8.25892857142857,11.6604047710558,0.04,0.0384072934108425,0.0529152831567258,0.000111633117045525,0.04,0.0384072934108425,0.0529152831567258,0.000111633117045525,0.00661802138129985,0.00207015132041437
MG,MDG,Madagascar,Analamanga,2021-03-22,2021-03-19,100,5,634899.303120399,5,634899.303120399,133,84,11,2,13840943.0831456,56,5,92,3,29,70,1,6,93,1,45,53,2,24,74,2,25,73,2,16,82,2,10,87,3,6,92,2,5,93,2,13,85,2,25,73,2,39,50,11,22,15,63,30,57,13,11,19,70,2,8,1,89,53,24,23,63,13,24,45,28,27,48,26,26,22,52,26,34,44,22,39,40,21,10,13,5,11,61,19,59,22,63,12,2,0,0,1,22,14,16,23,23,24,0,4,20,24,26,26,1,5,14,19,35,26,41,18,6,5,30,17,14,24,17,28,28,28,0,1,43,9,8,20,12,6,3,1,41,31,14,9,46,16.0710059171598,27.0765280363867,11.5051903114187,13.57250455396,8.68636525453898,5.48019487729027,0.05,0.042716424707947,0.0458711013625601,0.000110214404498141,0.05,0.042716424707947,0.0458711013625601,0.000110214404498141,0.0223004694835681,0.00374747703434656
MG,MDG,Madagascar,Atsinanana,2021-03-22,2021-01-26,100,4,817449.921736844,4,817449.921736844,42,85,6,2,15332147.8305575,62,9,90,1,17,82,1,2,96,2,31,68,1,15,84,1,18,80,2,6,92,2,5,94,1,5,94,1,5,93,2,8,90,2,13,85,2,24,66,10,14,10,76,25,63,12,6,19,75,2,4,0,94,56,26,18,58,24,18,43,38,19,41,41,18,18,64,18,25,57,18,47,35,18,23,13,5,6,53,21,57,22,43,22,9,2,1,2,21,24,16,18,19,23,1,4,18,21,33,23,2,4,10,25,36,23,35,21,9,8,27,24,9,16,24,27,47,13,1,1,38,2,15,19,12,9,5,1,37,43,13,4,40,20.5829863176681,28.6003497547483,11.6343490304709,5.70619189491427,8.09479839950754,11.402324914281,0.04,0.0384072934108425,0.0533160735710909,0.000112454845436861,0.04,0.0384072934108425,0.0533160735710909,0.000112454845436861,0.00695940347970174,0.00209738889110047
MG,MDG,Madagascar,Analamanga,2021-03-23,2021-03-20,100,5,731801.064489418,4,555984.854446445,122,91,12,2,12263539.7683608,62,6,93,1,22,77,1,5,94,1,44,55,1,26,73,1,33,66,1,16,83,1,15,84,1,5,94,1,4,95,1,12,87,1,27,72,1,36,60,4,22,12,66,30,64,6,12,18,70,2,8,2,88,51,32,17,66,16,18,37,39,24,53,28,19,26,56,18,33,51,16,40,43,17,14,12,6,7,61,16,62,22,65,10,2,0,0,3,20,14,16,29,20,21,0,3,24,24,27,22,0,5,13,26,34,22,41,23,6,6,24,19,11,29,18,23,25,36,0,2,37,10,10,17,19,4,3,1,36,37,16,8,39,14.2857142857143,23.3424159447017,12.6951092611863,15.4689776911358,7.27777777777778,3.29021070806303,0.05,0.042716424707947,0.0596729067065464,0.000132577016183509,0.04,0.0384072934108425,0.0453364089771904,0.000116436437087404,0.0188825259247794,0.00331885876048663
MG,MDG,Madagascar,Atsinanana,2021-03-23,2021-01-28,100,4,817449.921736844,4,817449.921736844,54,85,7,2,14350157.9362633,62,9,90,1,14,85,1,2,96,2,30,69,1,14,85,1,18,80,2,5,93,2,5,94,1,6,93,1,5,93,2,8,90,2,15,83,2,28,62,10,16,12,72,26,62,12,7,19,74,2,5,0,93,57,25,18,56,26,18,40,40,20,41,40,19,17,64,19,26,56,18,46,36,18,23,12,4,7,54,22,55,23,44,23,7,1,1,2,22,24,15,16,22,23,1,4,17,25,30,23,2,4,10,26,35,23,37,20,9,7,27,22,10,16,25,27,45,15,1,1,38,2,14,20,12,9,5,1,37,42,13,5,40,22.0107079119572,28.9129228946972,10.2079395085066,5.50097175439109,8.98738073253309,14.132922541518,0.04,0.0384072934108425,0.0569645243883431,0.000119918449248459,0.04,0.0384072934108425,0.0569645243883431,0.000119918449248459,0.00894780447390224,0.00237583327439237
MG,MDG,Madagascar,Analamanga,2021-03-24,2021-03-22,100,6,925871.486575979,4,644469.619565807,93,88,8,1,12392281.4732089,60,7,92,1,20,79,1,6,92,2,40,59,1,28,71,1,30,68,2,12,85,3,14,84,2,6,92,2,3,95,2,16,83,1,30,69,1,37,57,6,25,10,65,27,65,8,8,18,74,1,5,2,92,52,28,20,64,17,19,33,44,23,49,30,21,22,57,21,30,50,20,39,42,19,17,12,3,5,63,13,63,24,59,11,3,1,0,3,23,8,15,31,22,24,1,3,22,19,30,25,0,5,11,28,30,26,46,19,3,4,28,17,14,27,15,27,27,32,0,1,40,9,11,18,14,6,2,1,39,39,15,6,40,17.2635445362718,29.5833882212287,9.57336108220604,8.43180272761529,6.83333333333333,3.19928193450059,0.06,0.046546565661405,0.0747135617099753,0.000146389617161182,0.04,0.0384072934108425,0.0520057279976327,0.000123623462435347,0.0148847631241997,0.00300256254409462
MG,MDG,Madagascar,Atsinanana,2021-03-24,2021-01-30,100,4,817449.921736844,4,817449.921736844,57,85,7,2,14111936.7800969,62,10,89,1,14,84,2,3,94,3,30,69,1,14,84,2,19,78,3,4,93,3,6,93,1,7,92,1,5,92,3,9,88,3,15,82,3,29,61,10,17,12,71,26,62,12,7,19,74,2,5,0,93,57,25,18,55,27,18,40,40,20,40,41,19,18,63,19,26,56,18,45,37,18,22,11,4,8,55,22,55,23,43,23,8,1,1,2,22,25,14,16,22,23,1,4,17,23,32,23,2,4,10,24,37,23,36,21,9,7,27,22,10,15,26,27,45,15,1,1,38,3,14,20,12,8,5,1,37,42,13,5,40,21.6553287981859,28.0084365712618,9.89583333333333,5.18563896248817,9.07971683594952,14.1019819023277,0.04,0.0384072934108425,0.0579261326404009,0.000121880583727972,0.04,0.0384072934108425,0.0579261326404009,0.000121880583727972,0.00944490472245236,0.00244032440140375
MG,MDG,Madagascar,Analamanga,2021-03-25,2021-03-23,100,10,1765593.92838549,8,1557903.47217864,79,90,8,2,14263452.8836861,63,11,87,2,25,72,3,5,92,3,38,60,2,27,70,3,31,67,2,15,80,5,12,84,4,4,92,4,9,87,4,19,79,2,29,68,3,32,61,7,24,7,69,29,63,8,8,20,72,2,4,2,92,50,28,22,59,18,23,27,45,28,42,32,26,17,58,25,29,51,20,41,38,21,24,8,5,2,61,11,64,25,58,10,2,2,0,4,24,13,13,22,28,24,1,5,21,20,26,27,1,3,13,26,29,28,51,13,5,3,28,19,15,23,15,28,33,30,0,1,36,8,12,22,14,6,2,0,36,44,14,5,37,15.8226253464349,27.1222755844652,9.27467300832343,7.14476055776363,6.6162109375,2.98212821470273,0.1,0.0587989195362016,0.12378446809362,0.000170912688636596,0.08,0.0531724899927667,0.10922344574507,0.000161874366053451,0.0123630672926448,0.00270931461358802
MG,MDG,Madagascar,Atsinanana,2021-03-25,2021-01-30,100,4,817449.921736844,4,817449.921736844,57,85,7,2,14111936.7800969,62,10,89,1,14,84,2,3,94,3,30,69,1,14,84,2,19,78,3,4,93,3,6,93,1,7,92,1,5,92,3,9,88,3,15,82,3,29,61,10,17,12,71,26,62,12,7,19,74,2,5,0,93,57,25,18,55,27,18,40,40,20,40,41,19,18,63,19,26,56,18,45,37,18,22,11,4,8,55,22,55,23,43,23,8,1,1,2,22,25,14,16,22,23,1,4,17,23,32,23,2,4,10,24,37,23,36,21,9,7,27,22,10,15,26,27,45,15,1,1,38,3,14,20,12,8,5,1,37,42,13,5,40,21.6553287981859,28.0084365712618,9.89583333333333,5.18563896248817,9.07971683594952,14.1019819023277,0.04,0.0384072934108425,0.0579261326404009,0.000121880583727972,0.04,0.0384072934108425,0.0579261326404009,0.000121880583727972,0.00944490472245236,0.00244032440140375
MG,MDG,Madagascar,Analamanga,2021-03-26,2021-03-24,100,11,1755412.32236237,8,1464851.18240738,76,87,11,2,13314539.4987534,67,12,85,3,25,71,4,5,92,3,37,60,3,21,75,4,27,71,2,19,77,4,7,89,4,6,90,4,9,87,4,18,80,2,26,70,4,29,60,11,23,5,72,31,56,13,11,20,69,2,7,2,89,52,23,25,50,22,28,28,42,30,32,37,31,13,57,30,29,47,24,40,38,22,23,9,6,2,60,17,61,22,61,12,1,2,0,2,22,15,14,18,31,22,0,4,21,26,23,26,1,2,13,30,28,26,52,14,5,3,26,19,18,18,18,27,36,30,0,1,33,4,16,23,11,11,3,0,32,44,16,7,33,19.0520160049246,35.3863212122652,10.2880658436214,8.55333732132779,5.86072664359862,2.86887253546126,0.11,0.0613252654740242,0.131841760094424,0.00018172344351416,0.08,0.0531724899927667,0.110018914476504,0.000168077307393527,0.0123037073012789,0.00274909025063795
