ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GH,GHA,Ghana,Western,2021-02-03,2021-01-26,100,3,243335.460339656,1,23390.5164396676,8,90,8,2,6262790.23819463,47,8,89,3,12,86,2,6,92,2,15,82,3,11,86,3,17,79,4,5,91,4,7,90,3,6,91,3,8,89,3,7,89,4,23,75,2,7,85,8,6,1,93,19,72,9,8,10,82,2,5,1,92,42,34,24,47,29,24,23,54,23,42,36,22,31,45,24,36,41,23,36,43,21,17,6,1,12,64,20,56,24,42,24,7,1,1,1,24,23,16,24,13,24,2,2,4,11,39,42,3,1,6,14,35,41,21,14,15,7,43,8,10,21,18,43,37,11,0,1,51,13,12,17,6,0,2,0,50,21,20,7,52,14.32,32.0289664815703,32,17.8885438199983,4.94794024445451,3.75019254335577,0.03,0.0334344809563718,0.0388541610184604,0.000151348308277195,0.01,0.0195013954179879,0.00373483951242959,4.77735596367983e-05,0.00125195618153365,0.000867002195441254
GH,GHA,Ghana,Western North,2021-02-03,2021-01-02,100,4,230332.621279335,2,75073.5202961763,45,92,6,1,5531862.53012008,48,10,86,4,15,78,7,4,91,5,21,74,5,9,83,8,19,74,7,3,88,9,7,86,7,6,87,7,3,94,3,14,78,8,21,72,7,12,82,6,3,6,91,24,67,9,6,15,79,1,5,0,94,40,33,27,42,30,28,20,51,29,43,29,28,32,40,28,39,34,27,40,33,27,19,7,6,8,60,23,46,31,23,21,17,3,4,2,30,13,20,19,18,30,4,1,11,6,37,41,3,4,4,12,36,41,20,14,10,15,41,17,12,13,17,41,41,6,0,1,52,6,30,13,0,1,0,0,50,3,33,12,52,10.7741059302852,17.389655351277,45,36.8932393686311,7.16145833333333,8.64772900690987,0.04,0.0384072934108425,0.0416374448976654,0.000166463627869276,0.02,0.0274394957835608,0.0135711109752662,9.64168622248146e-05,0.00688916105327618,0.00200588962817727
GH,GHA,Ghana,Ahafo,2021-02-04,2020-12-16,100,6,375595.689152718,2,185504.689468159,17,88,5,0,6399811.11044185,59,8,88,4,13,85,2,5,90,5,16,80,4,19,76,5,17,78,5,8,90,2,12,83,5,9,87,4,9,87,4,16,80,4,25,71,4,12,82,6,6,4,90,13,77,10,5,8,87,0,4,1,95,37,41,22,43,35,22,26,48,26,44,33,23,41,35,24,36,42,22,36,41,23,15,6,5,10,64,18,54,28,26,23,13,6,4,2,26,18,21,19,17,25,5,4,7,8,44,32,3,4,8,9,43,33,33,9,9,12,37,13,11,16,25,35,49,12,0,0,39,11,31,17,1,1,0,0,39,6,44,7,43,11.36,17.5543005952318,47.2222222222222,30.5807976544953,9.91083676268861,24.8508176911476,0.06,0.046546565661405,0.0586885585638459,0.00018209914356627,0.02,0.0274394957835608,0.0289859632209288,0.000129978384679816,0.00272087067861716,0.00129163527141693
GH,GHA,Ghana,Ashanti,2021-02-04,2021-02-03,100,4,243826.024554536,2,144175.361186957,25,93,6,3,5159610.6851356,53,8,91,1,16,82,2,4,94,2,25,73,2,17,81,2,19,77,4,5,93,2,10,87,3,9,89,2,7,90,3,11,88,1,21,78,1,11,83,6,5,6,89,19,73,8,6,13,81,3,2,1,94,52,29,19,41,35,24,15,62,23,46,32,22,29,49,22,49,30,21,38,40,22,17,6,7,8,62,15,59,26,48,19,3,1,2,2,25,19,11,17,27,26,3,7,7,11,40,32,4,4,9,15,35,33,30,14,11,8,37,16,13,11,23,37,39,18,0,0,43,16,24,13,3,2,0,0,42,19,30,5,46,11.28,26.847293026619,25,21.2132034355964,5.96707818930041,6.10137999410584,0.04,0.0384072934108425,0.0472566709843009,0.000183087689779011,0.02,0.0274394957835608,0.0279430697363104,0.000142207509961727,0.0037861578070574,0.00148133431727754
GH,GHA,Ghana,Bono East,2021-02-04,2021-01-12,100,1,60469.5299274801,1,60469.5299274801,118,95,5,0,5254404.12643918,57,2,97,1,10,89,1,3,95,2,11,88,1,8,89,3,15,83,2,4,95,1,6,93,1,6,93,1,7,92,1,11,88,1,20,78,2,10,86,4,5,5,90,11,83,6,5,6,89,0,4,1,95,48,36,16,53,31,16,24,59,17,48,36,16,40,44,16,36,48,16,44,38,18,24,4,5,10,57,18,60,22,33,30,11,3,0,2,21,16,19,20,24,21,2,3,11,8,43,33,3,1,12,7,43,34,29,9,13,9,40,15,10,17,20,38,52,5,0,0,43,8,30,16,3,1,0,0,42,12,34,11,43,13.468809073724,33.2690607993806,145.679012345679,362.324646580784,6.12244897959184,5.82738265006043,0.01,0.0195013954179879,0.0115083515604003,9.11967617117686e-05,0.01,0.0195013954179879,0.0115083515604003,9.11967617117686e-05,0.0174944403261675,0.00312877727772338
GH,GHA,Ghana,Brong-Ahafo,2021-02-04,2021-01-22,100,2,128447.959976085,1,22516.0177075381,8,83,4,1,5863001.80867428,44,6,90,4,10,84,6,4,92,4,13,81,6,10,86,4,18,79,3,5,90,5,6,87,7,9,85,6,4,92,4,6,88,6,32,64,4,6,80,14,5,0,95,11,73,16,4,7,89,1,3,0,96,38,26,36,35,28,37,21,40,39,35,28,37,31,32,37,35,28,37,29,34,37,18,3,4,3,72,12,49,39,27,21,8,2,1,2,39,19,12,18,12,39,3,4,5,4,37,47,1,6,10,5,29,49,26,11,5,8,50,18,10,11,11,50,31,11,1,1,56,9,16,14,2,3,0,0,56,7,28,8,57,11.6493656286044,18.574379566262,88.8888888888889,19.2450089729875,7.53968253968254,6.79397009174363,0.02,0.0274394957835608,0.0219082245183767,0.00011848993792594,0.01,0.0195013954179879,0.00384035660269212,5.00654732099809e-05,0.00135754284744612,0.000940073166778624
GH,GHA,Ghana,Central,2021-02-04,2021-01-30,100,4,1615477.59912864,1,70712.3553454792,43,86,5,0,7873441.36339808,52,13,85,2,14,85,1,3,96,1,17,82,1,12,88,0,21,79,0,11,88,1,11,88,1,9,91,0,10,88,2,12,87,1,23,76,1,10,79,11,8,2,90,13,72,15,5,8,87,0,4,1,95,42,36,22,46,32,22,26,51,23,40,39,21,33,46,21,39,39,22,34,43,23,21,6,2,4,67,13,58,29,46,15,7,1,0,2,29,18,22,13,18,29,3,4,7,10,38,38,0,4,12,11,36,37,30,6,9,15,40,16,8,16,20,40,36,15,0,2,47,13,21,9,7,3,2,0,45,16,28,7,49,12.2679945676777,17.2579108935171,87.7551020408163,152.625229373782,7.2,8.88934239205945,0.04,0.0384072934108425,0.205180622369101,0.000282077331845435,0.01,0.0195013954179879,0.00898112427358709,6.58979809513962e-05,0.00704225352112676,0.00209744655302969
GH,GHA,Ghana,Eastern,2021-02-04,2021-01-30,100,2,77694.1149429437,2,77694.1149429437,7,90,10,1,5352099.08793824,56,3,95,2,15,84,1,1,98,1,16,82,2,15,84,1,22,77,1,4,95,1,6,92,2,5,94,1,3,96,1,11,87,2,20,79,1,7,85,8,3,4,93,19,69,12,10,8,82,1,9,0,90,40,31,29,36,34,30,19,52,29,35,38,27,30,42,28,38,34,28,28,47,25,15,8,3,2,72,12,59,29,46,16,4,2,1,3,28,32,13,20,8,27,5,5,5,8,41,36,3,3,3,12,42,37,27,6,16,12,39,15,11,15,22,37,48,6,0,3,43,8,31,11,3,3,1,0,43,9,34,13,44,8.80177514792899,12.814928009714,24,21.9089023002066,4.33673469387755,3.29897702381474,0.02,0.0274394957835608,0.0145165688576355,0.000101331079911301,0.02,0.0274394957835608,0.0145165688576355,0.000101331079911301,0.00109546165884194,0.000811069828310522
GH,GHA,Ghana,Greater Accra,2021-02-04,2021-02-04,160,2,203134.949319442,2,203134.949319442,62,144,15,5,8207678.83952889,93,8,147,5,19,136,5,7,149,4,37,118,5,17,139,4,25,132,3,9,147,4,12,143,5,7,148,5,11,143,6,7,149,4,43,114,3,18,132,10,12,4,144,36,111,13,15,17,128,5,10,0,145,82,47,31,64,64,32,37,91,32,64,63,33,38,90,32,62,65,33,51,74,35,31,8,6,6,109,29,91,40,87,20,8,1,2,2,40,36,21,36,25,42,1,4,7,24,71,53,1,9,9,15,72,54,51,19,17,16,57,21,18,32,33,56,63,30,0,1,66,6,46,24,15,5,1,0,63,71,18,5,66,11.6262975778547,19.2865768593151,68.8888888888889,132.095262023883,4.85287460389316,3.14706774530998,0.0125,0.0172151835812792,0.0247493783919914,0.000106286517978338,0.0125,0.0172151835812792,0.0247493783919914,0.000106286517978338,0.0060641627543036,0.00150488138402651
GH,GHA,Ghana,North East,2021-02-04,2020-12-10,100,2,161777.369775543,0,0,27,92,5,0,5118650.46754645,52,10,85,5,15,80,5,4,90,6,14,78,8,19,75,6,17,79,4,3,90,7,4,89,7,9,86,5,7,86,7,10,85,5,18,77,5,8,86,6,5,3,92,17,73,10,5,10,85,0,5,0,95,34,44,22,49,32,19,25,52,23,41,38,21,51,28,21,28,51,21,37,40,23,18,6,7,6,63,18,56,26,28,22,15,4,3,2,26,19,25,18,12,26,1,7,8,15,30,39,3,7,11,16,25,38,28,5,12,12,43,25,9,11,15,40,47,3,0,1,49,8,27,16,0,1,0,0,48,2,23,26,49,9.92438563327032,8.34626814559724,75,61.2372435695795,12.36,14.8114131393218,0.02,0.0274394957835608,0.0316054731225062,0.000151557581018067,0,0,0,0,0.00413349663196571,0.00155590959654419
GH,GHA,Ghana,Northern,2021-02-04,2021-01-28,100,4,128899.459250129,2,55565.0920239382,20,91,2,0,5004477.07864403,56,7,91,2,21,77,2,7,92,1,18,80,2,22,76,2,15,83,2,9,89,2,6,92,2,6,92,2,6,92,2,8,91,1,19,80,1,12,81,7,6,6,88,12,77,11,2,9,89,0,1,1,98,48,33,19,48,28,24,27,50,23,43,33,24,39,39,22,24,53,23,36,44,20,9,11,5,11,64,25,51,24,48,21,6,2,0,1,22,19,17,20,21,23,5,8,7,6,41,33,3,4,8,16,37,32,27,4,18,11,40,20,12,11,19,38,45,9,0,0,46,10,32,11,3,1,0,0,43,12,30,14,44,7.55739795918367,8.12979608288696,20,16.9967317119759,9.52066115702479,11.7621756927221,0.04,0.0384072934108425,0.0257568287804117,0.00013878694607468,0.02,0.0274394957835608,0.0111030765354197,9.18049119536857e-05,0.00309549605324253,0.00135453467427746
GH,GHA,Ghana,Upper East,2021-02-04,2021-01-21,100,2,61372.48942229,2,61372.48942229,22,92,3,1,5475617.38444551,61,6,93,1,16,82,2,3,95,2,17,82,1,21,77,2,11,87,2,11,87,2,7,91,2,9,90,1,13,85,2,8,90,2,25,73,2,13,83,4,7,4,89,13,81,6,3,10,87,1,1,1,97,50,34,16,54,29,17,32,50,18,50,32,18,32,50,18,22,62,16,35,52,13,15,6,2,12,65,24,58,18,46,21,8,2,0,5,18,22,18,16,26,18,3,4,8,6,49,30,2,3,10,8,47,30,36,15,8,8,33,26,6,18,18,32,50,14,0,0,36,13,32,14,5,1,0,0,35,3,36,22,39,7.88429752066116,9.23133055930454,27.1604938271605,19.3339009424269,6.25,6.95441844943689,0.02,0.0274394957835608,0.0112083232105716,8.81767866682374e-05,0.02,0.0274394957835608,0.0112083232105716,8.81767866682374e-05,0.0033680342927128,0.00140501403205838
GH,GHA,Ghana,Upper West,2021-02-04,2021-01-17,100,4,295037.199004516,2,119175.148043869,41,95,6,1,5219464.9274807,55,6,93,1,13,87,0,4,95,1,21,78,1,19,80,1,19,78,3,5,94,1,5,94,1,4,95,1,6,92,2,13,86,1,19,80,1,17,79,4,8,9,83,12,81,7,6,5,89,1,3,2,94,48,30,22,43,33,24,26,51,23,38,39,23,33,43,24,20,56,24,38,37,25,23,7,1,7,62,24,50,26,32,29,8,3,1,0,27,16,21,23,14,26,4,0,9,13,37,37,2,1,11,15,34,37,37,9,10,5,39,18,11,15,18,38,47,7,0,0,46,10,23,19,1,2,0,0,45,8,33,12,47,12.7170138888889,22.1617251703162,16.015625,13.3011493081112,6.80473372781065,5.71824553075375,0.04,0.0384072934108425,0.0565263304004847,0.000198118662650886,0.02,0.0274394957835608,0.022832828594442,0.000128144329039652,0.00607857672349889,0.00185495804451483
GH,GHA,Ghana,Volta,2021-02-04,2021-01-22,100,3,122177.103752845,1,23819.4990560221,4,88,3,1,6923245.27615606,57,6,85,9,14,81,5,3,90,7,20,77,3,15,79,6,16,77,7,12,82,6,11,85,4,4,90,6,4,90,6,9,84,7,17,75,8,5,85,10,1,4,95,13,75,12,3,9,88,1,1,1,97,39,38,23,39,37,24,17,55,28,42,35,23,41,35,24,36,40,24,36,42,22,21,5,3,7,64,19,53,28,36,19,13,2,1,1,28,23,21,23,5,28,1,7,8,14,34,36,1,2,14,14,36,33,27,10,16,11,36,15,13,20,18,34,45,10,1,0,44,10,21,15,6,4,1,0,43,8,29,16,47,19.3289224952741,35.8361819792649,44.4444444444444,19.2450089729875,11.9082840236686,24.9667328884317,0.03,0.0334344809563718,0.017647374732429,9.80769588693462e-05,0.01,0.0195013954179879,0.0034405106429,4.3617051019869e-05,0.000640204865556978,0.000627188378634404
GH,GHA,Ghana,Western,2021-02-04,2021-01-27,100,2,219944.943899989,0,0,10,91,8,2,6034483.8871107,46,8,90,2,10,88,2,6,92,2,15,82,3,11,85,4,19,78,3,3,95,2,6,91,3,5,92,3,8,89,3,7,89,4,22,77,1,8,85,7,7,1,92,16,76,8,8,7,85,2,6,0,92,41,34,25,46,28,26,24,51,25,40,35,25,31,43,26,36,39,25,32,46,22,16,3,1,12,68,19,57,24,43,23,5,2,1,2,24,23,13,26,14,24,1,1,7,10,39,42,1,3,8,13,34,41,21,13,14,9,43,10,10,16,21,43,38,10,0,1,51,11,15,16,5,0,2,0,51,20,18,7,55,13.8792772010765,31.1877970232121,27.7777777777778,13.6082763487954,6.52376033057851,5.2282101249422,0.02,0.0274394957835608,0.0364480124588248,0.000149521114742895,0,0,0,0,0.00154774802662127,0.000958543883764104
GH,GHA,Ghana,Western North,2021-02-04,2021-01-03,100,4,230332.621279335,2,75073.5202961763,42,92,6,1,5498262.87376468,48,10,86,4,14,79,7,4,91,5,22,73,5,9,83,8,19,74,7,3,88,9,7,86,7,5,88,7,3,94,3,13,79,8,22,71,7,11,83,6,3,5,92,24,67,9,6,15,79,1,5,0,94,40,33,27,43,29,28,19,52,29,42,30,28,31,41,28,40,33,27,39,34,27,18,7,6,8,61,22,46,32,24,21,16,3,4,2,30,14,19,19,18,30,5,1,11,7,35,41,4,4,4,13,34,41,20,14,11,14,41,16,12,13,18,41,40,7,0,1,52,6,30,13,0,1,0,0,50,3,32,13,52,10.5930285196922,17.3901369791326,51.8518518518519,43.0331482911935,7.37890448166591,8.91556436456089,0.04,0.0384072934108425,0.0418918895963273,0.000167458645680478,0.02,0.0274394957835608,0.0136540434715107,9.7001983766875e-05,0.00642988364972443,0.00193832153352041
GH,GHA,Ghana,Ahafo,2021-02-05,2020-12-19,100,5,321517.546679553,2,185504.689468159,15,88,5,0,6268694.88505994,58,7,89,4,13,85,2,4,91,5,15,81,4,18,77,5,15,80,5,8,90,2,12,83,5,9,87,4,9,87,4,15,81,4,25,71,4,11,83,6,5,4,91,13,77,10,5,8,87,0,4,1,95,37,40,23,43,34,23,25,48,27,42,34,24,40,35,25,35,42,23,35,41,24,15,5,5,10,65,19,52,29,26,22,13,6,4,2,27,19,20,18,17,26,5,4,7,8,43,33,3,3,8,9,43,34,33,9,9,11,38,13,10,16,25,36,49,11,0,0,40,9,32,17,1,1,0,0,40,5,44,7,44,11.8700541441066,18.0079803862602,60,40,10.3595585617658,25.5418124438361,0.05,0.042716424707947,0.0512893915838558,0.000172679259297186,0.02,0.0274394957835608,0.0295922345670817,0.000132655584346858,0.00240076824583867,0.00121347477440377
GH,GHA,Ghana,Ashanti,2021-02-05,2021-02-04,100,4,215433.354992513,3,180542.690811885,12,90,5,1,4797321.57147406,57,8,88,4,13,84,3,3,94,3,17,79,4,16,81,3,22,74,4,6,91,3,5,91,4,8,89,3,5,92,3,7,89,4,20,78,2,11,82,7,7,4,89,14,77,9,5,8,87,1,3,1,95,47,31,22,40,34,26,18,56,26,35,41,24,28,49,23,46,33,21,36,42,22,16,6,6,8,64,17,53,30,46,17,3,1,3,2,28,27,12,10,22,29,2,6,7,11,40,34,3,5,7,11,39,35,32,11,12,9,36,19,12,13,20,36,39,17,0,1,43,16,23,15,3,1,1,0,41,23,28,6,43,10.3969754253308,13.0427781090528,18.75,13.3630620956212,7.74872448979592,8.82259696843432,0.04,0.0384072934108425,0.0449070073337437,0.000185322675718016,0.03,0.0334344809563718,0.0376340606152883,0.000170297917634676,0.00187793427230047,0.00106152367413583
GH,GHA,Ghana,Bono East,2021-02-05,2021-01-14,100,0,0,0,0,18,93,5,0,5172345.52826453,58,1,96,3,8,90,2,2,95,3,12,87,1,7,89,4,13,83,4,3,95,2,6,93,1,5,93,2,6,92,2,10,88,2,21,77,2,9,85,6,4,5,91,10,82,8,5,5,90,0,4,1,95,46,36,18,50,32,18,22,59,19,44,38,18,36,46,18,30,52,18,43,38,19,24,4,6,9,57,16,61,23,35,27,10,3,0,3,22,17,17,20,24,22,2,3,11,7,44,33,3,1,12,5,45,34,30,7,14,9,40,14,10,17,21,38,53,4,0,0,43,9,29,15,3,2,0,0,42,11,36,10,43,14.4628099173554,35.5285010541433,28.125,17.3591268707353,6.21811224489796,5.77876638527593,0,0,0,0,0,0,0,0,0.00272603362108133,0.0012576224670652
GH,GHA,Ghana,Brong-Ahafo,2021-02-05,2021-01-23,100,1,22516.0177075381,1,22516.0177075381,13,83,5,1,5544567.80757771,46,5,91,4,10,84,6,4,92,4,14,80,6,9,86,5,18,79,3,5,90,5,6,87,7,9,85,6,4,92,4,7,87,6,32,64,4,9,77,14,7,0,93,12,72,16,5,7,88,1,4,0,95,40,27,33,39,28,33,21,43,36,36,30,34,32,35,33,37,29,34,30,36,34,17,3,4,5,71,12,51,37,30,21,8,2,1,1,37,20,11,18,14,37,3,3,8,4,37,45,1,5,10,5,32,47,27,9,6,10,48,15,12,12,13,48,35,9,1,1,54,11,16,12,4,3,0,0,54,7,29,9,55,11.4955786236063,18.3058706245369,36.1111111111111,16.3865346708363,7.02479338842975,6.46213006526049,0.01,0.0195013954179879,0.00406091484295055,5.29349577655522e-05,0.01,0.0195013954179879,0.00406091484295055,5.29349577655522e-05,0.00220600712709995,0.00119785367209679
GH,GHA,Ghana,Central,2021-02-05,2021-01-30,100,3,1511226.1432183,1,70712.3553454792,42,85,3,0,7715323.01128823,53,13,85,2,11,88,1,3,96,1,19,80,1,12,88,0,22,78,0,8,91,1,10,89,1,9,91,0,9,89,2,11,88,1,26,73,1,9,79,12,6,3,91,12,73,15,3,9,88,0,3,0,97,39,38,23,44,33,23,27,50,23,38,40,22,33,45,22,38,39,23,33,43,24,21,5,2,4,68,12,58,30,43,18,6,1,0,2,30,20,19,15,16,30,3,4,8,11,37,37,0,4,12,11,37,36,31,7,9,14,39,17,8,14,22,39,35,18,0,2,45,15,25,8,5,2,2,0,43,15,31,7,47,10.3290295710121,14.5827249229425,116.666666666667,190.613046073277,6.36094674556213,8.30461283718721,0.03,0.0334344809563718,0.195873347234747,0.00028004055874132,0.01,0.0195013954179879,0.00916518404245947,6.72422533859178e-05,0.00695940347970174,0.00209738889110047
GH,GHA,Ghana,Eastern,2021-02-05,2021-01-31,100,1,48249.0886808611,1,48249.0886808611,9,88,9,0,5615556.59502421,59,2,93,5,13,83,4,2,95,3,13,85,2,12,83,5,18,80,2,4,93,3,5,91,4,3,94,3,3,92,5,11,85,4,20,78,2,8,82,10,5,3,92,20,66,14,9,9,82,0,8,1,91,44,26,30,40,28,32,19,49,32,35,34,31,29,41,30,37,31,32,29,44,27,18,7,2,2,71,10,58,32,45,16,4,1,1,2,31,29,13,20,8,30,6,6,5,6,41,36,3,4,3,9,42,39,31,6,16,9,38,21,7,15,19,38,50,8,0,2,40,7,36,10,5,2,0,0,40,10,36,12,42,9.34917355371901,14.7307168888129,25,13.9443337755679,4.48870392390012,3.59546212485039,0.01,0.0195013954179879,0.00859204031949625,7.63354096623088e-05,0.01,0.0195013954179879,0.00859204031949625,7.63354096623088e-05,0.0014404609475032,0.000940405817879251
GH,GHA,Ghana,Greater Accra,2021-02-05,2021-02-05,118,2,60644.0493103851,2,60644.0493103851,13,113,4,1,7236476.53368409,69,9,106,3,17,99,2,5,110,3,19,96,3,9,106,3,21,94,3,8,107,3,10,105,3,5,110,3,8,106,4,11,106,1,27,87,4,12,103,3,6,5,107,17,96,5,4,12,102,1,3,0,114,55,42,21,54,42,22,27,69,22,49,46,23,26,70,22,43,56,19,43,55,20,24,8,2,9,75,13,78,27,66,16,3,3,0,5,25,26,23,25,19,25,4,2,9,14,50,39,5,1,8,15,50,39,29,15,17,16,41,18,11,22,27,40,49,22,0,0,47,14,27,21,6,0,3,0,47,44,20,2,52,16.2270233196159,25.4820117262939,15.34,11.1944629169961,5.05514792899408,3.40372978104816,0.0169491525423729,0.0232899776895759,0.00838032833079764,6.64182755848243e-05,0.0169491525423729,0.0232899776895759,0.00838032833079764,6.64182755848243e-05,0.00162034151813536,0.000880097600458963
GH,GHA,Ghana,North East,2021-02-05,2020-12-12,100,2,161777.369775543,0,0,26,92,5,0,5112542.89006323,52,10,85,5,15,80,5,4,90,6,15,77,8,19,75,6,16,80,4,3,90,7,4,89,7,9,86,5,7,86,7,10,85,5,18,77,5,7,87,6,5,2,93,17,73,10,5,10,85,0,5,0,95,35,43,22,49,32,19,25,52,23,41,38,21,51,28,21,28,51,21,36,41,23,17,6,7,6,64,19,55,26,28,22,15,4,3,2,26,20,25,17,12,26,1,7,8,15,31,38,3,7,11,17,25,37,28,5,12,12,43,25,9,11,15,40,47,3,0,1,49,8,27,16,0,1,0,0,48,2,23,26,49,9.68809073724008,8.34695196886743,104,72.6636084983398,12.36,14.8114131393218,0.02,0.0274394957835608,0.0316432298475138,0.00015173567757223,0,0,0,0,0.00398040416411513,0.00152694196285095
GH,GHA,Ghana,Northern,2021-02-05,2021-01-29,100,5,185306.594788031,3,111972.22756184,17,90,2,0,4959027.9257974,59,8,90,2,20,78,2,8,91,1,17,81,2,20,78,2,16,82,2,8,90,2,7,91,2,9,89,2,3,95,2,10,89,1,20,79,1,10,82,8,5,5,90,10,78,12,2,7,91,0,1,1,98,48,33,19,47,30,23,27,50,23,42,34,24,42,36,22,24,53,23,35,45,20,12,7,3,13,65,24,50,26,48,21,3,3,1,2,22,21,15,17,24,23,6,9,9,7,39,30,3,4,8,17,39,29,30,5,17,10,38,22,14,10,18,36,48,10,0,0,42,12,36,8,3,1,0,0,40,12,32,14,42,7.80469050365244,8.2398698406538,26.5625,21.5861025066725,8.86479591836735,11.5273948012459,0.05,0.042716424707947,0.0373675239504191,0.000166927246418939,0.03,0.0334344809563718,0.0225794710651554,0.000130751724127463,0.002660406885759,0.00126297054981116
GH,GHA,Ghana,Oti,2021-02-05,2020-12-01,100,2,70354.8335849778,1,44905.4540462583,21,91,2,0,6083956.31794997,52,3,94,3,7,90,3,4,94,2,22,75,3,11,88,1,17,82,1,7,90,3,6,92,2,6,89,5,3,95,2,7,92,1,18,81,1,9,82,9,9,0,91,16,74,10,2,13,85,0,2,0,98,27,50,23,44,34,22,24,53,23,42,36,22,40,38,22,29,49,22,32,44,24,15,7,4,6,68,18,51,31,21,28,11,3,4,4,29,26,16,22,7,29,1,1,12,7,39,40,2,0,10,8,40,40,22,12,12,14,40,15,7,16,22,40,45,9,0,0,46,4,26,18,3,3,1,0,45,1,27,24,48,6.75803402646503,8.87766350090853,25.9259259259259,19.2450089729875,5.11341791618608,4.36825483982378,0.02,0.0274394957835608,0.0115639938730994,8.49538866097759e-05,0.01,0.0195013954179879,0.00738096260056474,6.80147098841094e-05,0.00325027085590466,0.00138787726154754
GH,GHA,Ghana,Upper East,2021-02-05,2021-01-23,100,2,61372.48942229,2,61372.48942229,22,91,3,1,5434268.11730603,59,5,94,1,16,82,2,3,95,2,19,80,1,23,75,2,13,85,2,12,86,2,9,89,2,12,87,1,12,86,2,8,90,2,25,73,2,14,82,4,9,3,88,12,82,6,3,9,88,1,1,1,97,53,32,15,52,32,16,29,53,18,51,32,17,32,51,17,24,61,15,39,48,13,17,8,2,12,61,23,59,18,48,23,6,2,0,3,18,23,17,16,26,18,3,3,9,9,46,30,3,3,10,11,43,30,37,14,9,5,35,24,6,18,18,34,50,12,0,0,38,11,31,13,7,1,0,0,37,3,34,22,41,6.79250891795482,6.34532893209607,27.1604938271605,19.3339009424269,6.39120095124851,7.37884544821891,0.02,0.0274394957835608,0.0112936071790132,8.88438908852105e-05,0.02,0.0274394957835608,0.0112936071790132,8.88438908852105e-05,0.00340504565856679,0.00142042737115195
GH,GHA,Ghana,Upper West,2021-02-05,2021-01-19,100,4,295037.199004516,2,119175.148043869,41,95,6,1,5246350.26011788,52,6,92,2,15,84,1,4,94,2,18,80,2,20,78,2,19,77,4,6,92,2,6,92,2,6,92,2,6,91,3,14,84,2,19,79,2,17,79,4,8,9,83,12,81,7,6,5,89,1,3,2,94,48,28,24,42,32,26,27,48,25,40,35,25,31,43,26,20,54,26,35,38,27,20,7,1,7,65,24,48,28,32,28,7,3,1,0,29,15,21,21,15,28,3,0,10,12,35,40,2,1,11,14,31,41,35,8,10,5,42,18,9,14,18,41,44,7,0,0,49,10,22,17,1,2,0,0,48,7,31,12,50,12.9181084198385,21.8561107337802,16.015625,13.3011493081112,7.2,6.04743156814764,0.04,0.0384072934108425,0.0562366567949824,0.000197133643941648,0.02,0.0274394957835608,0.0227158199767605,0.000127495276020931,0.00607857672349889,0.00185495804451483
