ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PY,PRY,Paraguay,Presidente Hayes,2021-02-16,2021-01-10,100,4,48023.5247267442,3,29234.2676317092,21,86,9,4,1308529.82558413,54,4,94,2,11,87,2,6,92,2,20,78,2,15,83,2,14,84,2,10,88,2,8,90,2,4,94,2,7,93,0,10,88,2,26,72,2,15,76,9,4,9,87,25,64,11,9,15,76,4,5,0,91,27,49,24,41,34,25,10,62,28,31,44,25,9,63,28,19,55,26,36,44,20,25,5,2,4,64,20,51,29,48,11,5,3,0,5,28,22,22,16,11,29,1,5,10,20,33,31,4,5,8,16,36,31,23,31,6,6,34,8,22,17,19,34,23,32,0,1,44,15,14,14,6,7,1,1,42,21,23,10,46,14.7271531886917,26.1403338167196,21,11.0050493461461,5.44677821288715,3.11046581471006,0.04,0.0384072934108425,0.0367003669215613,0.000322160416855685,0.03,0.0334344809563718,0.0223413078251075,0.000253223616570676,0.00343924009171307,0.00146842858387481
PY,PRY,Paraguay,San Pedro,2021-02-16,2021-01-26,100,3,106324.973758723,1,34205.4196731289,64,91,7,5,5140461.6156364,65,5,92,3,11,86,3,4,93,3,11,86,3,14,85,1,14,83,3,13,84,3,2,96,2,5,93,2,9,89,2,8,90,2,22,76,2,25,71,4,10,14,76,19,75,6,7,12,81,5,2,0,93,25,54,21,51,29,20,24,53,23,40,38,22,19,59,22,9,69,22,40,42,18,25,10,1,4,60,20,57,23,45,16,3,4,3,6,23,33,16,16,12,23,4,6,14,19,33,24,2,5,17,17,35,24,34,27,8,6,25,8,20,21,27,24,33,33,1,1,32,19,22,14,8,4,1,0,32,29,18,19,34,14.9375,17.6911492792445,16,11.5394061691598,5.44077134986226,9.93720935373032,0.03,0.0334344809563718,0.020683934967105,0.000123033974008422,0.01,0.0195013954179879,0.00665415330971092,7.02819288881667e-05,0.0099055873703761,0.00241477483779096
PY,PRY,Paraguay,Ñeembucú,2021-02-16,2021-01-06,100,2,21086.0099644162,1,9395.63955827179,64,91,4,2,1865456.8193514,65,3,95,2,10,87,3,5,93,2,29,69,2,21,76,3,18,80,2,9,88,3,7,89,4,7,91,2,3,96,1,11,86,3,24,74,2,26,73,1,4,22,74,8,88,4,4,4,92,2,2,0,96,30,45,25,56,20,24,21,53,26,42,34,24,16,58,26,7,68,25,44,35,21,24,9,6,5,56,16,60,24,50,13,5,6,0,3,23,22,20,20,15,23,1,6,12,21,36,24,3,4,11,17,41,24,30,34,9,2,25,8,18,20,30,24,34,28,0,0,38,17,19,15,9,3,1,0,36,43,14,8,35,13.6,21.2199367172882,19.7530864197531,12.0851226565217,4.61073318216175,3.04008773667043,0.02,0.0274394957835608,0.0113034028693023,0.00015170210734853,0.01,0.0195013954179879,0.00503664274659467,0.000101585005299812,0.0099055873703761,0.00241477483779096
PY,PRY,Paraguay,Alto Paraguay,2021-02-17,2021-01-01,100,3,39830.7106041158,2,31135.3590717913,121,82,9,4,1483344.4251076,54,4,86,10,13,80,7,10,82,8,17,75,8,23,71,6,18,76,6,15,78,7,7,84,9,9,84,7,6,87,7,19,74,7,29,66,5,16,69,15,10,4,86,24,54,22,9,15,76,4,4,1,91,34,35,31,47,22,31,26,42,32,38,31,31,17,51,32,13,54,33,38,32,30,17,7,7,7,62,13,52,35,32,13,4,6,1,10,34,22,8,14,21,35,4,7,5,19,29,36,5,4,8,18,28,37,26,18,11,7,38,12,20,10,21,37,20,35,0,1,44,14,22,14,4,2,0,0,44,37,6,9,48,9.08641975308642,11.3689499984756,71.5976331360947,102.694690041732,6.15148019992311,3.5515559746839,0.03,0.0334344809563718,0.0268519636639526,0.000260138462973335,0.02,0.0274394957835608,0.0209899727566865,0.000230688846035277,0.0207832360013741,0.00366444320542873
PY,PRY,Paraguay,Alto Paraná,2021-02-17,2021-02-14,100,4,73294.8571497459,3,37191.8027674121,77,93,14,7,1650550.94732047,66,9,89,2,20,78,2,8,90,2,25,72,3,26,71,3,24,73,3,15,82,3,11,86,3,6,91,3,11,86,3,18,80,2,25,74,1,27,68,5,15,12,73,28,65,7,14,13,73,7,6,1,86,36,44,20,56,23,21,24,55,21,48,31,21,25,56,19,13,65,22,45,39,16,25,9,7,3,56,19,62,19,45,21,4,6,2,3,19,23,16,28,13,20,2,9,14,24,29,22,1,15,13,19,29,23,27,34,10,5,24,10,15,27,24,24,34,32,0,1,33,15,25,20,4,3,1,0,32,53,7,5,35,10.7204861111111,11.7771928886089,12.32,9.86035834372497,4.2236328125,2.32390219557978,0.04,0.0384072934108425,0.0444062979508351,0.000314262490282376,0.03,0.0334344809563718,0.0225329626012392,0.000226409075988808,0.0116613660457368,0.00258943517048023
PY,PRY,Paraguay,Amambay,2021-02-17,2021-01-27,100,8,132911.525891638,3,34723.7094521757,79,88,12,8,1591250.68158168,75,12,86,2,28,70,2,9,89,2,20,77,3,30,67,3,29,68,3,23,76,1,11,85,4,9,87,4,15,81,4,14,82,4,32,65,3,31,64,5,13,17,70,35,58,7,12,23,65,8,3,1,88,34,52,14,59,27,14,31,53,16,46,42,12,23,62,15,3,81,16,51,37,12,33,10,4,4,49,23,62,15,54,21,3,4,1,3,14,27,18,21,20,14,3,11,12,18,39,17,4,11,17,14,38,16,41,28,10,5,16,8,16,24,36,16,30,44,1,3,22,24,26,15,7,5,1,0,22,62,6,7,25,9.15178571428571,9.0738984519821,13.7152777777778,11.5574054690282,4.20408163265306,2.43077131255807,0.08,0.0531724899927667,0.0835264533929532,0.000429883501099975,0.03,0.0334344809563718,0.0218216462397117,0.000227002985595842,0.0126440460947503,0.0027704957640607
PY,PRY,Paraguay,Asunción,2021-02-17,2021-02-16,100,3,62939.813723797,3,62939.813723797,54,95,9,4,930954.929274523,78,3,97,0,11,88,1,3,96,1,19,80,1,22,77,1,13,86,1,9,90,1,4,95,1,4,95,1,5,94,1,12,86,2,19,80,1,18,81,1,6,12,82,38,59,3,9,27,64,4,5,0,91,45,44,11,61,27,12,27,60,13,50,39,11,12,76,12,29,61,10,47,45,8,32,9,5,1,53,19,70,11,77,10,0,1,0,2,10,23,28,25,14,10,1,4,18,30,36,11,3,7,23,16,40,11,44,30,6,7,13,10,16,19,43,12,36,45,1,1,17,13,28,17,14,7,4,0,17,72,6,1,21,12.7030403998334,25.3473211727841,27.5510204081633,35.4226713069574,4.34556786703601,3.3288501951153,0.03,0.0334344809563718,0.0676077989864073,0.000510013272139813,0.03,0.0334344809563718,0.0676077989864073,0.000510013272139813,0.00800593031875463,0.00212675545226659
PY,PRY,Paraguay,Caaguazú,2021-02-17,2021-02-05,100,2,40676.5976490948,2,40676.5976490948,204,93,7,4,3894848.82712353,67,4,96,0,12,87,1,3,96,1,34,66,0,20,80,0,18,82,0,15,84,1,7,92,1,6,93,1,8,91,1,14,85,1,26,73,1,29,66,5,13,16,71,29,66,5,7,21,72,4,3,0,93,41,41,18,52,27,21,22,55,23,40,37,23,17,59,24,5,70,25,42,41,17,25,10,4,3,58,19,60,21,53,17,5,1,0,4,20,21,32,20,7,20,1,2,11,31,33,22,0,8,14,25,31,22,37,28,9,3,23,9,22,24,22,23,25,42,2,1,30,19,20,17,8,4,2,0,30,48,10,9,33,11.4883401920439,23.3006982562303,27.9835390946502,69.2696438832745,5.27957228781466,3.3306153976816,0.02,0.0274394957835608,0.0104436910017727,0.000100960164852736,0.02,0.0274394957835608,0.0104436910017727,0.000100960164852736,0.0308950477055884,0.00417356598235627
PY,PRY,Paraguay,Caazapá,2021-02-17,2021-01-06,100,2,158112.370196662,2,158112.370196662,94,91,8,3,3597838.57070079,62,4,94,2,13,86,1,4,94,2,21,78,1,18,79,3,11,87,2,16,82,2,6,93,1,8,92,0,7,90,3,12,87,1,25,74,1,32,65,3,11,21,68,21,76,3,8,13,79,3,5,0,92,35,49,16,50,36,14,19,64,17,38,45,17,13,71,16,9,74,17,42,44,14,33,5,1,3,58,15,67,18,49,17,3,2,2,9,18,28,18,26,10,18,0,5,11,26,38,20,3,8,11,21,37,20,32,29,7,11,21,11,19,22,27,21,33,31,0,0,36,19,21,16,5,3,1,0,35,22,26,15,37,9.66264056643065,18.3757327332917,13.905325443787,8.14636253650918,5.19965527147371,2.74137231484274,0.02,0.0274394957835608,0.043946488173277,0.00021180218825604,0.02,0.0274394957835608,0.043946488173277,0.00021180218825604,0.0145488314502399,0.00291964353749323
PY,PRY,Paraguay,Canindeyú,2021-02-17,2021-01-22,100,0,0,0,0,94,88,4,3,3581362.95463414,68,4,94,2,9,88,3,2,96,2,16,81,3,18,80,2,11,87,2,8,89,3,6,92,2,6,91,3,4,93,3,12,85,3,29,69,2,28,66,6,8,20,72,24,68,8,4,20,76,3,1,0,96,40,43,17,50,32,18,18,60,22,37,42,21,15,63,22,3,75,22,44,43,13,23,13,4,4,56,17,65,18,44,26,1,3,1,7,18,28,13,22,19,18,2,4,17,20,40,17,3,5,12,21,41,18,35,23,11,8,23,10,24,18,26,22,33,40,0,0,27,13,20,21,14,4,0,1,27,34,19,14,33,11.1531190926276,11.4996935719124,19.4214876033058,27.7796261892014,5.62442607897153,5.95339408618147,0,0,0,0,0,0,0,0,0.015044814340589,0.00301841696028578
PY,PRY,Paraguay,Central,2021-02-17,2021-02-16,100,2,29445.2441892162,2,29445.2441892162,66,95,6,3,1333367.70574227,71,6,92,2,15,84,1,5,94,1,28,72,0,23,75,2,18,82,0,15,84,1,8,90,2,3,95,2,6,93,1,9,89,2,31,68,1,22,73,5,12,10,78,35,60,5,6,29,65,3,3,0,94,48,33,19,55,30,15,24,58,18,43,40,17,14,66,20,23,60,17,48,38,14,27,13,5,3,52,19,65,16,64,13,2,2,0,3,16,13,20,25,25,17,0,6,26,17,34,17,2,10,16,19,36,17,32,33,13,3,19,7,18,31,26,18,41,33,0,2,24,17,22,15,16,5,2,0,23,56,10,5,29,13.1732840874115,26.0051059029391,13.6363636363636,10.4972776216296,4.81632653061225,2.63271152683338,0.02,0.0274394957835608,0.0220833638481025,0.000249434577099166,0.02,0.0274394957835608,0.0220833638481025,0.000249434577099166,0.00978502594514455,0.00234910727319304
PY,PRY,Paraguay,Concepción,2021-02-17,2021-01-21,100,4,161886.242195478,4,161886.242195478,167,91,5,2,3468212.50695163,68,5,93,2,14,82,4,4,93,3,18,78,4,15,82,3,18,79,3,17,80,3,10,86,4,7,88,5,7,89,4,13,83,4,30,66,4,24,70,6,8,16,76,30,64,6,5,25,70,2,3,0,95,43,36,21,52,26,22,22,52,26,51,27,22,17,59,24,8,69,23,50,31,19,25,8,10,7,50,18,57,25,53,12,3,3,2,4,23,20,18,15,24,23,2,8,14,16,35,25,4,8,17,14,32,25,36,24,6,7,27,10,19,17,27,27,36,30,1,1,32,25,23,12,6,3,0,0,31,48,12,8,32,10.4600694444444,20.0770971865246,37.8684807256236,101.669467904714,5.63599910893295,9.07808415479601,0.04,0.0384072934108425,0.0466771404206046,0.000222007356463902,0.04,0.0384072934108425,0.0466771404206046,0.000222007356463902,0.0258473920445751,0.00386919024644828
PY,PRY,Paraguay,Cordillera,2021-02-17,2021-01-30,100,4,149467.644379861,4,149467.644379861,34,88,3,1,3088077.34747907,62,6,92,2,13,87,0,3,95,2,19,79,2,21,79,0,14,82,4,14,84,2,9,89,2,5,94,1,7,91,2,13,85,2,20,79,1,16,74,10,6,10,84,14,72,14,3,11,86,1,2,0,97,39,39,22,56,23,21,22,54,24,42,34,24,16,59,25,20,56,24,47,32,21,31,9,1,6,53,14,62,24,51,18,0,1,1,5,24,21,21,19,15,24,2,5,17,17,32,27,1,7,10,19,36,27,31,30,3,9,27,9,20,19,25,27,28,35,0,0,37,17,28,10,5,4,0,0,36,29,18,16,37,12.2945430637738,15.587722354361,17.3469387755102,9.1705819823767,5.94530321046373,3.10063080067767,0.04,0.0384072934108425,0.0484015222293179,0.000239364855409403,0.04,0.0384072934108425,0.0484015222293179,0.000239364855409403,0.00544174135723432,0.00182415459998927
PY,PRY,Paraguay,Guairá,2021-02-17,2021-01-26,100,2,46206.2654756199,0,0,34,89,11,4,2845346.96263529,76,3,96,1,11,88,1,5,95,0,18,81,1,16,84,0,12,87,1,14,86,0,4,95,1,6,93,1,6,93,1,12,87,1,20,79,1,16,78,6,5,11,84,29,63,8,11,18,71,4,5,2,89,30,56,14,55,34,11,24,60,16,38,48,14,13,72,15,11,76,13,45,43,12,34,5,3,3,55,18,69,13,64,13,5,0,1,5,12,31,19,26,12,12,2,6,12,27,40,13,3,6,11,20,47,13,33,35,14,5,13,8,19,28,31,14,31,47,0,1,21,15,27,13,10,12,3,0,20,44,19,11,26,12.2546103509816,17.5329027382498,28.099173553719,15.4569759877766,4.69131169074873,3.73005009523652,0.02,0.0274394957835608,0.0162392376333693,0.000146861527788548,0,0,0,0,0.00538059819591708,0.00180371392243007
PY,PRY,Paraguay,Itapúa,2021-02-17,2021-02-11,100,5,134269.803662478,3,59321.7788005944,81,86,10,5,2263304.34207926,67,6,92,2,14,84,2,9,89,2,21,78,1,28,71,1,19,79,2,14,85,1,5,93,2,6,92,2,6,93,1,16,82,2,34,65,1,33,62,5,13,20,67,21,72,7,10,11,79,5,4,1,90,44,37,19,60,22,18,26,53,21,45,35,20,20,58,22,11,66,23,49,33,18,31,9,3,6,51,17,64,19,54,17,5,1,0,5,18,17,23,26,15,19,2,4,11,24,37,22,5,5,11,21,36,22,34,30,8,4,24,9,21,29,17,24,35,31,0,0,34,13,26,13,11,2,1,1,33,40,18,8,34,8.92,13.1317344238905,14.0625,15.8691671166399,4.14201183431953,2.38528335748478,0.05,0.042716424707947,0.0593246790394646,0.000307761426630708,0.03,0.0334344809563718,0.0262102527254892,0.000208134855495575,0.0132656403537504,0.00286968300770511
PY,PRY,Paraguay,Misiones,2021-02-17,2021-01-21,100,8,186560.974012531,5,111920.162703131,53,93,17,10,1755289.68069374,72,10,88,2,17,81,2,10,88,2,25,72,3,25,73,2,17,81,2,17,82,1,6,92,2,5,95,0,13,84,3,10,89,1,38,62,0,21,75,4,7,12,81,32,64,4,17,14,69,10,7,0,83,35,50,15,60,26,14,26,58,16,43,41,16,12,72,16,11,73,16,44,43,13,31,8,3,2,56,20,64,16,58,17,2,2,0,6,15,26,18,25,16,15,2,5,14,27,33,19,2,11,12,19,37,19,36,27,11,5,21,12,18,17,33,20,29,43,0,1,27,16,21,16,14,7,0,0,26,43,19,9,29,14.2661179698217,33.9176017743922,16.358024691358,14.9402370613834,5.6734693877551,8.29424644080392,0.08,0.0531724899927667,0.106285005867975,0.000455941594586475,0.05,0.042716424707947,0.0637616479684975,0.000361448703754076,0.00802665455096168,0.00215225997799186
PY,PRY,Paraguay,Paraguarí,2021-02-17,2021-01-22,100,7,184079.179009358,3,41837.0114694707,64,85,9,7,2919634.19259926,70,7,92,1,16,82,2,8,91,1,23,74,3,18,81,1,20,78,2,15,82,3,5,93,2,7,92,1,13,85,2,11,87,2,25,74,1,22,69,9,8,13,79,21,68,11,9,12,79,7,2,0,91,38,39,23,50,28,22,13,63,24,32,47,21,13,65,22,14,63,23,29,51,20,20,2,3,4,71,18,62,20,60,9,3,1,0,7,20,34,18,19,9,20,3,7,15,24,31,20,1,7,14,20,38,20,48,23,5,2,22,12,24,20,22,22,29,41,0,2,28,16,28,15,9,3,0,1,28,30,25,17,28,17.7514792899408,26.3884624736476,24.609375,44.280636169587,4.11678218861584,2.50557760752865,0.07,0.0500078962992033,0.0630487132518056,0.000278792117342947,0.03,0.0334344809563718,0.0143295388084987,0.000136321968213121,0.0106048053024027,0.00258431650914096
PY,PRY,Paraguay,Presidente Hayes,2021-02-17,2021-01-10,100,4,48023.5247267442,3,29234.2676317092,21,86,9,4,1308529.82558413,54,4,94,2,11,87,2,6,92,2,20,78,2,15,83,2,14,84,2,10,88,2,8,90,2,4,94,2,7,93,0,10,88,2,26,72,2,15,76,9,4,9,87,25,64,11,9,15,76,4,5,0,91,27,49,24,41,34,25,10,62,28,31,44,25,9,63,28,19,55,26,36,44,20,25,5,2,4,64,20,51,29,48,11,5,3,0,5,28,22,22,16,11,29,1,5,10,20,33,31,4,5,8,16,36,31,23,31,6,6,34,8,22,17,19,34,23,32,0,1,44,15,14,14,6,7,1,1,42,21,23,10,46,14.7271531886917,26.1403338167196,21,11.0050493461461,5.44677821288715,3.11046581471006,0.04,0.0384072934108425,0.0367003669215613,0.000322160416855685,0.03,0.0334344809563718,0.0223413078251075,0.000253223616570676,0.00343924009171307,0.00146842858387481
PY,PRY,Paraguay,San Pedro,2021-02-17,2021-01-27,100,3,106324.973758723,1,34205.4196731289,62,90,8,6,5106471.71114386,64,4,92,4,11,85,4,4,92,4,12,84,4,17,81,2,13,83,4,14,82,4,2,96,2,6,91,3,9,88,3,8,89,3,21,76,3,24,71,5,10,13,77,20,73,7,8,12,80,6,2,0,92,24,54,22,51,28,21,24,52,24,40,37,23,20,57,23,9,68,23,40,42,18,26,9,1,4,60,18,59,23,44,15,4,4,3,7,23,33,16,17,11,23,4,6,13,18,35,24,1,5,17,18,35,24,33,28,8,5,26,8,20,21,26,25,33,32,1,1,33,19,23,12,8,4,1,0,33,29,18,18,35,14.5,17.5612481303988,17.1745152354571,12.38577919238,5.65680473372781,10.1290040380989,0.03,0.0334344809563718,0.0208216122154735,0.000123844211501891,0.01,0.0195013954179879,0.00669844495534605,7.07481649944816e-05,0.00970266040688576,0.00240339904228117
PY,PRY,Paraguay,Ñeembucú,2021-02-17,2021-01-08,100,2,21086.0099644162,1,9395.63955827179,63,91,5,2,1873696.32173271,66,3,95,2,11,86,3,5,93,2,28,70,2,20,77,3,17,81,2,11,86,3,7,89,4,6,92,2,3,96,1,13,84,3,24,74,2,25,74,1,4,21,75,10,86,4,5,5,90,2,3,0,95,30,45,25,54,22,24,22,52,26,42,34,24,16,58,26,7,68,25,46,33,21,26,9,7,4,54,17,59,24,50,12,5,6,0,4,23,21,21,21,14,23,1,5,12,22,36,24,2,4,11,17,42,24,30,34,10,1,25,9,19,21,27,24,36,27,0,0,37,18,18,15,10,3,1,0,35,43,15,8,34,12.6874279123414,20.536266590381,21.7993079584775,13.2784762686499,4.5654296875,3.0408395338088,0.02,0.0274394957835608,0.011253696620868,0.000151038800139925,0.01,0.0195013954179879,0.00501449431761873,0.000101139415114736,0.00975081256771398,0.00239602238996057
PY,PRY,Paraguay,Alto Paraguay,2021-02-18,2021-01-03,100,4,46686.0888630852,3,37990.7373307606,121,82,11,4,1463733.87832774,57,5,87,8,13,81,6,10,84,6,18,75,7,24,71,5,20,75,5,16,78,6,7,86,7,9,85,6,6,88,6,19,75,6,30,65,5,16,69,15,10,4,86,25,54,21,11,14,75,4,5,2,89,32,39,29,48,23,29,26,44,30,37,34,29,16,54,30,12,57,31,39,33,28,19,6,7,7,61,13,54,33,34,13,4,6,1,10,32,23,11,13,20,33,4,8,6,19,29,34,5,6,9,17,28,35,29,17,11,7,36,13,21,9,22,35,20,38,0,1,41,16,23,14,4,2,0,0,41,40,6,9,45,9.03703703703704,11.3943692160492,71.5976331360947,102.694690041732,5.69597721609114,3.46113125811636,0.04,0.0384072934108425,0.0318952027785421,0.000284669473763316,0.03,0.0334344809563718,0.0259546751586863,0.000257581347376022,0.0207832360013741,0.00366444320542873
PY,PRY,Paraguay,Alto Paraná,2021-02-18,2021-02-15,100,2,48449.922663317,1,12346.8682809832,89,91,15,8,1691473.09793361,70,6,92,2,20,78,2,6,92,2,24,73,3,25,72,3,22,75,3,16,81,3,8,89,3,6,91,3,11,86,3,15,83,2,27,72,1,29,64,7,14,15,71,34,57,9,15,18,67,8,6,1,85,41,40,19,64,16,20,29,51,20,46,34,20,23,59,18,16,64,20,46,39,15,22,14,6,3,55,23,59,18,48,21,3,5,1,4,18,23,16,27,15,19,2,7,12,21,37,21,1,12,14,21,30,22,34,33,6,4,23,8,15,26,28,23,36,34,1,1,28,10,28,19,6,7,2,0,28,54,9,5,32,13.7859225322782,19.7800036501265,12.2085048010974,10.2627101283148,4.41078191133883,2.52481605543711,0.02,0.0274394957835608,0.028643625915485,0.000251373121038121,0.01,0.0195013954179879,0.00729947659000118,0.000128283419837765,0.0137749574369293,0.00284204772380454
PY,PRY,Paraguay,Amambay,2021-02-18,2021-01-28,100,7,124949.892798775,2,26762.0763593128,83,88,13,9,1562278.11566678,74,11,87,2,29,69,2,10,88,2,23,74,3,30,67,3,30,67,3,25,74,1,11,85,4,11,85,4,15,81,4,17,79,4,32,65,3,33,63,4,14,17,69,36,57,7,13,23,64,9,3,1,87,35,50,15,59,26,15,31,52,17,46,41,13,23,61,16,3,80,17,50,37,13,32,10,4,4,50,25,59,16,54,20,3,4,1,3,15,25,20,20,20,15,3,11,13,17,38,18,5,11,18,13,36,17,41,28,10,4,17,9,16,25,33,17,29,44,1,3,23,23,27,14,8,4,1,0,23,61,6,7,26,9.47983995075408,9.64262511414279,13.28,10.876273871751,4.24489795918367,2.50372604404,0.07,0.0500078962992033,0.0799792889279806,0.000425359843742989,0.02,0.0274394957835608,0.0171301614552097,0.000203468717925809,0.0132842509603073,0.0028388480430388
PY,PRY,Paraguay,Asunción,2021-02-18,2021-02-17,100,2,20118.7980479391,2,20118.7980479391,27,88,10,3,984582.945967667,69,3,95,2,17,82,1,2,96,2,16,83,1,29,70,1,16,83,1,12,87,1,4,94,2,2,96,2,5,93,2,11,87,2,24,75,1,15,79,6,7,8,85,39,53,8,10,27,63,3,7,0,90,34,46,20,44,38,18,20,59,21,37,44,19,15,65,20,23,58,19,36,50,14,19,10,6,1,64,15,67,18,64,9,2,1,0,7,17,27,26,18,12,17,2,6,14,19,39,20,2,5,16,25,33,19,36,32,7,4,21,8,15,17,40,20,31,41,0,1,27,10,19,19,13,7,4,1,27,66,2,1,31,11.3165680473373,27.7131798911436,33.3333333333333,36.0041149911548,5.19031141868512,4.23230698540912,0.02,0.0274394957835608,0.0204338274701335,0.000279456160018682,0.02,0.0274394957835608,0.0204338274701335,0.000279456160018682,0.0043213828425096,0.00162647930758749
PY,PRY,Paraguay,Caaguazú,2021-02-18,2021-02-07,100,2,40676.5976490948,2,40676.5976490948,103,92,7,4,3694675.33452993,69,5,95,0,11,88,1,3,96,1,33,67,0,20,80,0,19,81,0,17,82,1,6,93,1,7,92,1,9,90,1,15,84,1,23,76,1,27,68,5,12,15,73,27,68,5,7,19,74,4,3,0,93,42,42,16,51,30,19,23,57,20,45,35,20,18,61,21,5,73,22,44,41,15,26,13,3,2,56,20,61,19,52,18,5,2,1,4,18,23,31,21,7,18,1,2,12,30,36,19,1,8,13,27,32,19,37,31,9,3,20,9,23,22,26,20,29,41,2,1,27,19,21,18,9,4,2,0,27,48,12,9,31,8.02514792899408,8.06705165862318,17.8819444444444,12.3773674519365,5.04095778197858,3.22738989662191,0.02,0.0274394957835608,0.0110095188253585,0.000106399644131195,0.02,0.0274394957835608,0.0110095188253585,0.000106399644131195,0.0157685241886099,0.00302112818213812
PY,PRY,Paraguay,Caazapá,2021-02-18,2021-01-06,100,2,158112.370196662,2,158112.370196662,93,91,8,3,3681079.10914836,62,4,94,2,13,86,1,4,94,2,22,77,1,18,79,3,12,86,2,16,82,2,6,93,1,8,92,0,7,90,3,12,87,1,26,73,1,31,66,3,11,20,69,21,76,3,8,13,79,3,5,0,92,36,48,16,51,35,14,19,64,17,38,45,17,14,70,16,10,73,17,42,44,14,32,5,1,4,58,17,65,18,51,16,3,2,1,9,18,28,17,27,10,18,0,5,11,27,37,20,3,8,11,21,37,20,32,30,7,10,21,10,19,22,28,21,33,31,0,0,36,17,21,18,5,3,1,0,35,23,25,15,37,9.36,17.840289189566,14.88,8.36819375174038,5.79667063020214,4.74321611962211,0.02,0.0274394957835608,0.04295272269583,0.000207120249565178,0.02,0.0274394957835608,0.04295272269583,0.000207120249565178,0.0143940566475778,0.00290430004185259
PY,PRY,Paraguay,Canindeyú,2021-02-18,2021-01-24,100,0,0,0,0,98,90,1,1,3523401.24443832,67,4,94,2,9,88,3,2,96,2,17,80,3,19,80,1,11,87,2,8,89,3,6,92,2,6,91,3,5,92,3,13,84,3,28,69,3,29,67,4,9,20,71,21,73,6,1,20,79,1,0,0,99,40,43,17,50,32,18,19,59,22,36,43,21,15,63,22,3,75,22,42,45,13,22,12,4,4,58,17,65,18,45,25,1,3,1,7,18,28,13,23,18,18,2,4,18,18,40,18,3,5,12,20,41,19,34,23,11,8,24,11,25,17,24,23,33,38,0,0,29,13,19,21,14,3,0,1,29,34,19,13,34,12.1774558623812,13.5490769030669,18.5255198487713,26.0281745934286,5.63313609467456,6.09513412411053,0,0,0,0,0,0,0,0,0.0153364632237872,0.0030130351529963
PY,PRY,Paraguay,Central,2021-02-18,2021-02-17,100,5,52469.507341676,5,52469.507341676,52,92,3,1,1397411.48902165,74,5,94,1,13,86,1,5,94,1,25,75,0,26,73,1,15,85,0,20,79,1,8,91,1,5,94,1,5,94,1,13,86,1,28,72,0,20,74,6,9,11,80,31,62,7,3,27,70,1,2,0,97,40,44,16,62,25,13,25,58,17,36,48,16,10,73,17,18,67,15,44,43,13,29,9,3,3,56,20,65,15,60,15,2,1,0,7,15,19,21,29,16,15,4,5,20,18,37,16,2,8,10,23,42,15,33,39,8,4,16,10,16,28,30,16,39,38,0,3,20,18,22,15,12,9,4,0,20,68,8,0,24,10.3909465020576,13.2195660130054,16.0493827160494,10.5905661026027,4.51555555555556,2.78902467874679,0.05,0.042716424707947,0.0375476427336451,0.000315185982799324,0.05,0.042716424707947,0.0375476427336451,0.000315185982799324,0.00796080832823025,0.00215510285218627
