ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BG,BGR,Bulgaria,Lovech,2021-02-09,2021-01-28,100,0,0,0,0,10,94,11,0,1390587.9772471,70,0,95,5,15,83,2,3,93,4,25,72,3,15,82,3,17,79,4,2,93,5,3,91,6,2,93,5,5,89,6,8,87,5,16,79,5,7,89,4,1,6,93,33,62,5,11,22,67,0,11,0,89,18,63,19,68,19,13,12,71,17,31,52,17,8,75,17,6,77,17,32,56,12,17,7,5,3,68,20,65,15,39,26,9,5,3,4,14,35,15,23,13,14,2,0,11,20,49,18,2,1,5,20,54,18,24,33,15,7,21,4,8,17,51,20,33,36,0,1,30,1,8,10,21,18,12,1,29,14,34,19,33,45.5625,69.4425779663701,40,28.2842712474619,3.62130177514793,2.88372767405902,0,0,0,0,0,0,0,0,0.00149835181300569,0.000927975011588961
BG,BGR,Bulgaria,Montana,2021-02-09,2021-01-27,100,1,4190.4373654693,1,4190.4373654693,34,93,8,2,1246018.42746968,75,1,96,3,15,83,2,5,92,3,16,81,3,12,85,3,11,87,2,7,90,3,5,92,3,5,93,2,2,95,3,3,94,3,15,83,2,10,85,5,2,8,90,33,59,8,8,24,68,2,6,0,92,23,58,19,72,16,12,7,76,17,29,53,18,8,75,17,11,72,17,46,41,13,29,10,2,5,54,20,61,19,45,26,5,3,1,2,18,35,17,17,13,18,2,1,6,26,45,20,2,4,7,16,50,21,18,32,15,13,22,2,12,15,50,21,29,42,0,2,27,5,11,12,17,20,9,1,25,27,32,11,30,49.5867768595041,60.5388746055711,53.125,80.6640962793945,3.81065088757396,4.35234151348182,0.01,0.0195013954179879,0.00336306211295679,0.000101653372657209,0.01,0.0195013954179879,0.00336306211295679,0.000101653372657209,0.00514917461759806,0.00172633563196476
BG,BGR,Bulgaria,Pazardzhik,2021-02-09,2021-01-31,100,1,17958.7808072896,1,17958.7808072896,18,89,11,1,1635929.98818721,73,1,96,3,11,87,2,3,94,3,21,76,3,12,86,2,14,83,3,4,94,2,4,93,3,5,92,3,5,92,3,5,92,3,12,85,3,13,83,4,4,9,87,30,66,4,11,19,70,1,10,0,89,25,58,17,73,16,11,11,75,14,30,55,15,18,68,14,11,75,14,46,44,10,25,7,6,8,54,17,70,13,47,22,8,4,3,5,11,35,23,12,19,11,0,2,8,20,52,18,0,3,8,18,54,17,20,38,18,5,19,3,11,18,48,20,29,47,0,0,24,4,3,12,18,25,11,3,24,33,27,7,33,40.4320987654321,62.0044532608897,50,25.8198889747161,3.94444444444444,2.16909179070057,0.01,0.0195013954179879,0.0109777196683031,0.000159670556910532,0.01,0.0195013954179879,0.0109777196683031,0.000159670556910532,0.00284855198607375,0.00131406409916348
BG,BGR,Bulgaria,Pernik,2021-02-09,2021-01-28,100,0,0,0,0,18,92,9,2,1334238.63596041,71,0,99,1,10,88,2,3,95,2,19,80,1,10,89,1,12,86,2,4,94,2,6,93,1,6,93,1,3,96,1,6,92,2,14,85,1,10,87,3,3,7,90,38,58,4,9,27,64,2,7,0,91,35,51,14,71,15,14,4,79,17,37,49,14,11,73,16,20,63,17,44,42,14,30,8,2,4,56,17,69,14,51,19,5,5,3,3,14,28,19,20,19,14,2,4,10,21,46,17,2,5,11,13,51,18,22,39,12,8,19,5,8,21,48,18,29,47,0,0,24,3,10,23,20,12,9,0,23,38,14,17,31,50.4489795918367,73.5710381229514,72,33.466401061363,3.04930795847751,1.5520912583001,0,0,0,0,0,0,0,0,0.00275566442131047,0.00127127339016141
BG,BGR,Bulgaria,Pleven,2021-02-09,2021-02-04,100,0,0,0,0,110,95,7,3,1133842.34440375,80,3,97,0,9,91,0,5,95,0,25,75,0,10,90,0,11,89,0,1,99,0,4,96,0,4,96,0,3,97,0,6,94,0,11,89,0,9,88,3,5,4,91,32,64,4,7,25,68,3,4,0,93,29,54,17,59,27,14,3,80,17,33,50,17,14,68,18,20,64,16,46,43,11,27,7,8,4,54,15,71,14,43,23,8,6,2,5,13,34,16,16,21,13,1,3,5,25,53,13,1,3,6,20,56,14,22,44,8,13,13,2,13,19,52,14,35,44,0,1,20,5,17,8,18,16,17,1,18,49,17,13,21,51.8626734842951,65.0455374124693,224.489795918367,531.376999911537,2.81227173119065,1.82755082044212,0,0,0,0,0,0,0,0,0.0163083765752409,0.00302267856439114
BG,BGR,Bulgaria,Plovdiv,2021-02-09,2021-02-07,100,1,10170.0228711394,1,10170.0228711394,38,91,15,1,1214430.43363886,77,3,96,1,12,88,0,1,99,0,22,78,0,10,90,0,12,88,0,12,87,1,7,93,0,4,96,0,5,95,0,8,91,1,14,85,1,17,78,5,9,8,83,39,57,4,15,23,62,1,14,0,85,28,56,16,65,22,13,12,73,15,43,44,13,13,72,15,17,69,14,56,33,11,37,5,5,9,44,19,69,12,46,21,11,4,4,3,11,22,21,22,24,11,0,7,11,24,43,15,0,6,7,23,51,13,20,39,14,14,13,3,10,23,50,14,39,41,0,0,20,11,10,15,21,16,6,2,19,44,13,21,22,38.256989886972,55.5858838623433,22.4852071005917,19.220904767832,3.56099342585829,1.71188856838659,0.01,0.0195013954179879,0.00837431489646259,0.000162072860546466,0.01,0.0195013954179879,0.00837431489646259,0.000162072860546466,0.00588144250116081,0.0018644864811919
BG,BGR,Bulgaria,Razgrad,2021-02-09,2021-01-20,100,2,12844.752571613,2,12844.752571613,14,86,7,0,1455949.42482776,65,2,97,1,10,90,0,3,96,1,21,79,0,15,84,1,7,92,1,6,93,1,2,97,1,2,97,1,2,97,1,6,93,1,14,85,1,14,80,6,4,8,88,21,67,12,7,14,79,0,7,0,93,35,43,22,66,12,22,4,72,24,26,50,24,8,67,25,7,68,25,42,36,22,24,10,4,3,59,11,62,27,47,11,7,4,2,3,26,26,13,15,20,26,0,6,8,21,37,28,0,3,9,16,44,28,23,24,15,10,28,3,13,16,40,28,25,38,0,1,36,9,10,9,12,19,4,3,34,17,28,19,36,60.7609988109394,69.7578487322017,38.8888888888889,17.2132593164774,3.5777273872512,3.16136839252194,0.02,0.0274394957835608,0.00882225189458939,0.000151893939150618,0.02,0.0274394957835608,0.00882225189458939,0.000151893939150618,0.00229282672780871,0.00119965634749654
BG,BGR,Bulgaria,Ruse,2021-02-09,2021-02-03,100,2,38332.4719948022,2,38332.4719948022,13,90,3,2,947604.568335983,84,2,97,1,11,88,1,6,94,0,24,76,0,16,84,0,13,87,0,7,92,1,6,94,0,2,98,0,2,98,0,5,94,1,13,87,0,8,86,6,2,6,92,36,58,6,3,33,64,2,1,0,97,28,59,13,69,21,10,12,74,14,39,48,13,11,76,13,15,72,13,48,41,11,28,10,4,6,52,22,66,12,46,22,8,5,3,4,12,33,11,24,20,12,1,5,14,22,44,14,0,3,7,24,53,13,24,41,13,8,14,7,11,16,53,13,45,38,0,2,15,3,13,9,28,20,11,2,14,58,15,8,19,44.854253420583,68.1703565781827,81.25,51.5388203202208,3.25268386476526,3.03826911036623,0.02,0.0274394957835608,0.0404519704480899,0.000396677637250782,0.02,0.0274394957835608,0.0404519704480899,0.000396677637250782,0.00203442879499218,0.00110478225102143
BG,BGR,Bulgaria,Shumen,2021-02-09,2021-01-27,100,1,14328.2028721266,0,0,23,93,12,3,1449764.13894455,83,2,94,4,9,88,3,4,93,3,18,80,2,14,83,3,11,86,3,5,91,4,4,92,4,4,94,2,5,91,4,3,94,3,9,89,2,14,85,1,6,7,87,39,59,2,12,27,61,3,8,1,88,31,58,11,68,24,8,6,80,14,38,53,9,10,78,12,9,80,11,36,57,7,22,8,3,3,64,22,69,9,58,19,5,3,2,3,10,36,17,19,18,10,2,9,13,18,45,13,3,6,12,18,49,12,30,34,13,11,12,4,11,26,46,13,41,42,0,4,13,5,10,15,23,23,10,1,13,44,20,14,22,47.265306122449,64.0390894174639,35.9375,26.2521257642664,3.06440443213296,1.65584888940387,0.01,0.0195013954179879,0.00988312683920971,0.000161023710489378,0,0,0,0,0.00348326518249281,0.00142106194634741
BG,BGR,Bulgaria,Silistra,2021-02-09,2021-01-21,100,1,13215.1042620751,1,13215.1042620751,14,96,12,2,1367375.25899021,77,2,95,3,13,86,1,3,95,2,21,76,3,11,87,2,10,90,0,6,92,2,3,95,2,5,92,3,2,95,3,8,90,2,14,83,3,6,91,3,3,3,94,33,61,6,12,19,69,2,10,0,88,27,63,10,65,28,7,5,86,9,26,67,7,7,84,9,10,83,7,30,62,8,20,1,4,5,70,12,73,15,51,22,3,4,1,7,12,41,21,12,14,12,1,3,10,32,36,18,1,2,16,22,42,17,29,33,10,10,18,3,16,20,43,18,33,42,2,0,23,5,8,13,18,21,12,1,22,19,26,30,25,34.9030470914127,52.9106548821904,56,38.4707681233427,3.49743818222321,1.88349225430294,0.01,0.0195013954179879,0.00966457757311942,0.000163978468892406,0.01,0.0195013954179879,0.00966457757311942,0.000163978468892406,0.00205399061032864,0.00107482076951694
BG,BGR,Bulgaria,Sliven,2021-02-09,2021-01-28,100,1,22042.4708210373,1,22042.4708210373,40,87,3,1,1537125.67045774,74,1,97,2,11,88,1,3,96,1,29,69,2,11,86,3,11,87,2,0,99,1,3,96,1,2,95,3,3,95,2,6,93,1,13,85,2,16,78,6,3,11,86,41,50,9,3,37,60,1,2,0,97,28,53,19,70,14,16,10,70,20,37,44,19,6,73,21,15,65,20,45,38,17,25,15,3,2,55,16,64,20,52,16,4,5,2,1,20,32,9,10,28,21,0,2,7,34,37,20,0,3,6,26,45,20,28,40,10,1,21,2,12,29,36,21,31,43,0,1,25,4,3,16,19,25,8,0,25,51,14,6,29,32.9565734681737,42.2420504269983,49.3827160493827,48.4676012159348,3.27467141902428,1.66848101161169,0.01,0.0195013954179879,0.0143400577094476,0.000187945705344903,0.01,0.0195013954179879,0.0143400577094476,0.000187945705344903,0.00647563542172576,0.00200027518086698
BG,BGR,Bulgaria,Smolyan,2021-02-09,2021-01-20,100,1,17311.2113869941,1,17311.2113869941,62,93,10,2,1752069.96983046,72,1,98,1,4,95,1,4,95,1,15,84,1,7,92,1,9,90,1,3,96,1,2,97,1,4,95,1,4,95,1,4,95,1,17,83,0,11,84,5,3,7,90,19,76,5,10,9,81,2,7,0,91,20,67,13,70,17,13,6,81,13,26,61,13,4,83,13,8,79,13,38,49,13,26,10,1,1,62,11,70,19,37,25,10,5,1,6,16,39,12,14,19,16,2,4,8,22,46,18,1,3,7,25,46,18,19,35,17,10,19,3,14,22,42,19,31,42,0,0,27,5,12,11,20,19,5,2,26,17,37,16,30,29.2914536157779,43.4796163341982,76.5432098765432,100.989616329155,3.97633136094675,2.06929345937899,0.01,0.0195013954179879,0.0098804338211842,0.000146454997682178,0.01,0.0195013954179879,0.0098804338211842,0.000146454997682178,0.00938967136150235,0.00232623756403576
BG,BGR,Bulgaria,Sofia,2021-02-09,2021-02-09,115,1,17973.243642466,0,0,71,111,14,1,1017305.12266327,98,1,110,4,6,106,3,2,109,4,26,86,3,18,94,3,14,97,4,6,105,4,7,105,3,5,106,4,4,108,3,8,103,4,17,94,4,11,101,3,5,6,104,49,62,4,14,34,67,1,13,0,101,54,51,10,85,22,8,18,82,15,49,52,14,15,84,16,37,65,13,70,39,6,38,15,6,11,45,30,77,8,60,21,11,11,1,3,8,31,23,32,21,8,1,3,13,31,60,7,1,2,10,25,69,8,30,51,14,13,7,2,13,23,69,8,47,53,0,0,15,6,18,22,25,18,11,0,15,79,9,7,20,42.6204640095181,64.8139877311613,81.65,112.995587426137,3.16309400826446,2.44861643124592,0.00869565217391304,0.0169689025724735,0.0176675052961619,0.000255999634697795,0,0,0,0,0.00900900900900901,0.00208607919159009
BG,BGR,Bulgaria,Stara Zagora,2021-02-09,2021-02-03,100,0,0,0,0,8,93,5,1,1344594.67387912,69,1,97,2,9,88,3,2,96,2,14,83,3,9,88,3,9,88,3,4,94,2,3,95,2,3,94,3,2,95,3,6,92,2,18,81,1,7,90,3,5,1,94,34,59,7,5,29,66,1,4,0,95,32,50,18,74,10,16,10,71,19,38,46,16,12,71,17,12,71,17,42,44,14,24,10,3,5,58,16,67,17,38,25,7,9,2,2,17,25,16,20,22,17,1,2,5,26,45,21,2,5,3,15,55,20,20,38,10,8,24,4,6,22,45,23,36,35,0,0,29,6,9,21,14,11,9,1,29,49,16,5,30,27.9916753381894,41.2633236391388,88.8888888888889,69.3888666488711,3.69809688581315,1.84084795998241,0,0,0,0,0,0,0,0,0.00121157049825837,0.00083905134623986
BG,BGR,Bulgaria,Targovishte,2021-02-09,2021-01-19,100,0,0,0,0,11,93,8,2,1688993.48008287,77,0,99,1,4,95,1,2,97,1,12,86,2,13,86,1,7,92,1,5,94,1,3,96,1,1,98,1,2,97,1,3,96,1,11,88,1,6,90,4,2,4,94,38,54,8,8,30,62,2,6,0,92,26,58,16,61,23,16,4,79,17,38,47,15,13,71,16,14,71,15,49,38,13,27,12,6,4,51,14,73,13,46,21,6,9,1,4,13,25,17,26,18,14,3,6,8,25,41,17,3,5,9,24,42,17,23,36,13,11,17,3,7,17,54,19,26,53,0,0,21,10,6,8,29,16,10,1,20,27,37,12,24,44.1176470588235,73.6843287834872,122.222222222222,76.9800358919501,3.24074074074074,1.63174153002134,0,0,0,0,0,0,0,0,0.00166590943510526,0.000983651111508322
BG,BGR,Bulgaria,Varna,2021-02-09,2021-02-07,100,1,6949.30000488373,1,6949.30000488373,7,96,6,1,776426.465325147,82,1,97,2,6,92,2,0,97,3,19,79,2,12,86,2,12,86,2,2,96,2,4,94,2,1,97,2,2,96,2,5,93,2,10,89,1,5,91,4,2,3,95,35,61,4,6,29,65,1,5,0,94,35,51,14,81,10,9,15,68,17,43,40,17,11,71,18,20,64,16,52,39,9,29,10,5,8,48,11,78,11,49,21,7,5,1,6,11,27,19,27,16,11,1,4,14,27,41,13,1,5,12,22,47,13,23,40,10,10,17,2,7,27,51,13,43,40,0,0,17,3,6,21,22,19,13,0,16,72,3,6,19,23.5969387755102,28.1942579394815,28,10.9544511501033,3.02836083960904,1.6394127639544,0.01,0.0195013954179879,0.00895036467101047,0.000209491301111333,0.01,0.0195013954179879,0.00895036467101047,0.000209491301111333,0.00102699530516432,0.000760404022294218
BG,BGR,Bulgaria,Veliko Tarnovo,2021-02-09,2021-02-01,100,0,0,0,0,11,92,7,0,1277260.08997229,80,0,98,2,7,91,2,6,92,2,24,74,2,15,83,2,18,80,2,6,92,2,4,94,2,4,94,2,3,95,2,2,96,2,13,85,2,6,90,4,3,3,94,25,70,5,7,18,75,0,6,1,93,33,56,11,61,28,11,9,79,12,35,53,12,10,80,10,16,72,12,54,35,11,30,8,8,8,46,16,73,11,48,21,7,5,3,5,11,30,19,20,20,11,0,4,8,35,40,13,2,3,3,30,50,12,18,46,11,10,15,4,7,21,55,13,35,47,0,0,18,4,4,21,20,17,14,2,18,31,31,16,22,38.8604821037253,49.7960753059912,275,318.198051533946,3.63023209680619,1.71116984478664,0,0,0,0,0,0,0,0,0.0016840171463564,0.000994333953714819
BG,BGR,Bulgaria,Vidin,2021-02-09,2021-01-18,100,1,10076.1515026171,0,0,20,92,9,1,1399156.08592435,73,2,97,1,7,92,1,4,95,1,11,88,1,10,89,1,10,89,1,2,97,1,4,95,1,2,98,0,3,97,0,2,97,1,5,94,1,9,86,5,1,7,92,23,70,7,9,14,77,1,7,1,91,25,60,15,65,20,15,5,78,17,25,59,16,7,78,15,5,80,15,35,53,12,24,6,2,3,65,13,73,14,51,18,8,4,2,3,14,43,16,14,13,14,0,4,6,27,42,21,1,4,8,18,47,22,27,26,15,9,23,3,12,12,52,21,37,37,0,1,25,2,6,10,25,21,13,0,23,34,27,10,29,56.7901234567901,94.4095237379017,55.5555555555556,60.2464076076709,3.08163265306122,1.62492625884538,0.01,0.0195013954179879,0.00720159216257868,0.000140106990838002,0,0,0,0,0.00306184935701164,0.00133983408120969
BG,BGR,Bulgaria,Vratsa,2021-02-09,2021-01-28,100,1,23947.551925829,0,0,2,95,9,2,1239754.17119581,79,2,98,0,4,96,0,5,95,0,16,83,1,8,92,0,9,91,0,3,97,0,3,97,0,3,97,0,4,96,0,5,95,0,12,88,0,4,94,2,2,2,96,37,59,4,9,28,63,2,6,1,91,25,61,14,72,17,11,9,77,14,29,57,14,11,76,13,17,70,13,43,48,9,19,14,5,5,57,23,68,9,56,14,8,7,1,5,9,44,13,12,22,9,2,6,8,17,56,11,1,1,9,13,65,11,19,45,8,15,13,0,9,24,55,12,36,47,0,0,17,4,8,14,27,25,4,1,17,31,30,13,26,47.2424557752341,77.1255553741894,200,0,3.39650966410208,2.01779975944116,0.01,0.0195013954179879,0.0193163713276563,0.00024227440593278,0,0,0,0,0.000296515937731653,0.000410881642054855
BG,BGR,Bulgaria,Yambol,2021-02-09,2021-01-25,100,1,18463.8430552855,0,0,22,93,7,1,1148334.42770193,73,1,98,1,12,87,1,6,92,2,21,78,1,11,89,0,13,87,0,4,94,2,5,94,1,5,94,1,4,95,1,14,86,0,12,87,1,14,82,4,2,12,86,27,68,5,7,20,73,1,6,0,93,34,57,9,65,27,8,10,82,8,44,48,8,8,83,9,15,76,9,53,40,7,27,13,5,8,47,15,73,12,44,19,5,10,2,7,13,30,17,15,25,13,1,1,14,19,51,14,2,6,7,17,54,14,26,33,15,11,15,3,8,22,52,15,27,48,0,1,24,4,7,12,13,23,14,4,23,43,19,10,28,64.030612244898,110.788627419273,18.1818181818182,12.8564869306645,3.41202142432057,1.62625697660597,0.01,0.0195013954179879,0.0160788030123208,0.000230049298878006,0,0,0,0,0.00333181887021051,0.00138993160714106
BG,BGR,Bulgaria,Blagoevgrad,2021-02-10,2021-02-02,100,1,13936.2874460143,1,13936.2874460143,20,92,14,2,2009831.60122832,76,1,95,4,8,88,4,3,92,5,18,78,4,9,88,3,10,86,4,5,90,5,2,93,5,1,95,4,3,94,3,8,87,5,8,87,5,9,85,6,1,7,92,46,46,8,14,32,54,2,12,0,86,29,58,13,71,13,16,9,71,20,41,42,17,9,73,18,6,77,17,42,46,12,29,6,3,3,59,16,71,13,53,14,9,6,1,4,13,40,14,17,15,14,0,3,11,19,50,17,0,2,10,17,55,16,23,38,13,7,19,6,18,9,48,19,38,39,0,0,23,4,14,9,27,17,6,1,22,36,30,9,25,27.7854671280277,50.8371892796202,40.8163265306122,29.0771568342347,3.25420014609204,1.96858320369529,0.01,0.0195013954179879,0.00693405727997163,0.000114723136561074,0.01,0.0195013954179879,0.00693405727997163,0.000114723136561074,0.00306184935701164,0.00133983408120969
BG,BGR,Bulgaria,Burgas,2021-02-10,2021-02-07,100,1,14607.8211713096,0,0,118,93,13,3,1231754.62429606,81,3,96,1,5,94,1,2,97,1,21,78,1,2,97,1,10,88,2,4,95,1,6,93,1,4,95,1,2,97,1,10,89,1,15,84,1,11,87,2,2,9,89,42,54,4,13,27,60,3,9,0,88,39,48,13,71,19,10,17,67,16,42,45,13,8,75,17,21,63,16,51,42,7,28,13,3,7,49,14,77,9,41,24,8,6,3,10,8,40,13,19,20,8,1,2,10,28,48,11,0,3,8,26,52,11,24,42,12,10,12,3,10,27,47,13,27,52,0,2,19,3,10,11,25,23,12,0,16,48,19,12,21,57.5936883629191,77.4159785131051,327.777777777778,658.336849498346,3.23555555555556,2.18290748431652,0.01,0.0195013954179879,0.0118593597159482,0.000191172752032061,0,0,0,0,0.0178706648493109,0.00319545082811737
BG,BGR,Bulgaria,Dobrich,2021-02-10,2021-01-30,100,3,28159.659505038,2,20021.9897332569,17,89,16,3,1403702.76494928,75,3,94,3,7,89,4,7,90,3,24,73,3,11,86,3,15,82,3,6,91,3,7,89,4,4,92,4,6,91,3,10,87,3,19,78,3,7,85,8,3,4,93,35,57,8,16,18,66,3,11,2,84,25,62,13,63,25,12,3,81,16,26,60,14,8,77,15,8,77,15,35,53,12,23,4,6,2,65,15,70,15,52,15,7,5,0,7,14,39,22,14,11,14,1,4,5,24,48,18,1,2,7,22,50,18,22,41,7,11,19,4,7,24,47,18,24,51,0,0,25,5,10,12,22,19,5,3,24,35,25,11,29,48.7804878048781,64.6088307532554,106.25,98.6893273527251,3.36063852131905,1.45973958024735,0.03,0.0334344809563718,0.0200609845675238,0.00023194561143248,0.02,0.0274394957835608,0.0142636961564868,0.000196158408196597,0.00269029909795854,0.00127714209049657
BG,BGR,Bulgaria,Gabrovo,2021-02-10,2021-01-27,100,2,61420.0380291577,2,61420.0380291577,25,95,6,1,1151593.77604845,85,2,96,2,12,87,1,3,95,2,21,77,2,9,88,3,13,85,2,4,94,2,3,95,2,1,98,1,3,95,2,8,89,3,12,86,2,10,90,0,5,5,90,39,56,5,6,33,61,1,5,0,94,29,65,6,80,15,5,15,80,5,37,58,5,11,83,6,7,87,6,45,50,5,21,8,8,8,55,23,70,7,55,20,5,5,2,6,7,36,17,15,25,7,1,1,7,27,53,11,1,0,5,24,59,11,32,35,11,10,12,2,10,21,56,11,39,46,0,0,15,5,8,6,30,24,11,3,13,33,35,12,20,41.3434903047091,72.1671399597256,100,91.6515138991168,2.78801474122737,3.06985695815522,0.02,0.0274394957835608,0.0533348124196301,0.000410394966876201,0.02,0.0274394957835608,0.0533348124196301,0.000410394966876201,0.00370644922164566,0.00145020634477756
BG,BGR,Bulgaria,Grad Sofiya,2021-02-10,2021-02-04,100,0,0,0,0,19,94,7,1,813789.292015279,79,1,99,0,10,88,2,2,98,0,18,82,0,16,83,1,13,86,1,7,93,0,3,97,0,4,95,1,1,98,1,7,93,0,9,91,0,10,87,3,3,5,92,42,52,6,7,35,58,1,6,0,93,30,57,13,79,12,9,14,74,12,41,46,13,9,79,12,38,52,10,53,39,8,29,14,5,5,47,18,71,11,47,23,9,5,3,1,12,22,22,25,20,11,1,4,15,21,43,16,1,7,5,28,43,16,19,36,17,12,16,3,7,23,51,16,47,35,0,0,18,15,14,16,15,17,5,1,17,75,1,3,21,34.9173553719008,58.5909302265901,38.7755102040816,46.4481905173104,2.81065088757396,1.56074565260968,0,0,0,0,0,0,0,0,0.00284686844471082,0.00127826123314923
BG,BGR,Bulgaria,Haskovo,2021-02-10,2021-02-01,100,1,13708.7286185248,1,13708.7286185248,129,88,10,0,1929358.84498178,66,1,97,2,10,88,2,3,96,1,17,81,2,14,84,2,13,86,1,6,92,2,4,94,2,4,94,2,2,96,2,5,92,3,17,81,2,20,75,5,5,15,80,34,61,5,10,24,66,0,10,0,90,36,48,16,69,15,16,10,73,17,40,45,15,9,74,17,12,70,18,41,41,18,26,8,3,4,59,19,58,23,38,23,5,4,4,3,23,33,15,17,12,23,1,4,9,21,36,29,2,3,8,15,43,29,24,26,11,10,29,4,8,22,37,29,22,47,0,0,31,5,6,9,20,19,9,1,31,30,26,7,37,33.10546875,56.3443394323113,76.3313609467456,208.461574852432,3.56399583766909,1.91815565803501,0.01,0.0195013954179879,0.00710532861949497,0.000118518258175368,0.01,0.0195013954179879,0.00710532861949497,0.000118518258175368,0.0206466069142125,0.00352591340066365
BG,BGR,Bulgaria,Kardzhali,2021-02-10,2021-01-15,100,0,0,0,0,14,87,11,0,2779035.04972149,79,2,97,1,11,88,1,5,94,1,20,78,2,11,88,1,9,90,1,8,91,1,7,92,1,6,94,0,6,93,1,3,96,1,14,84,2,14,80,6,4,9,87,30,63,7,11,19,70,0,11,0,89,34,51,15,70,19,11,7,78,15,33,53,14,7,81,12,11,77,12,41,49,10,29,5,2,5,59,19,68,13,45,24,6,6,3,4,12,36,19,17,15,13,2,4,9,30,42,13,3,5,7,25,48,12,27,36,13,8,16,4,9,24,48,15,41,37,0,0,22,1,16,14,16,22,8,2,21,40,22,15,23,25.5401234567901,57.6655635137949,28.5714285714286,14.2857142857143,2.89777777777778,1.60140078821152,0,0,0,0,0,0,0,0,0.00226647239760402,0.00118588285625231
BG,BGR,Bulgaria,Kyustendil,2021-02-10,2021-01-27,100,0,0,0,0,69,95,9,0,1214107.07428538,84,0,96,4,6,90,4,2,94,4,12,84,4,12,84,4,8,87,5,5,90,5,4,92,4,3,93,4,0,97,3,3,94,3,10,86,4,14,83,3,5,9,86,37,60,3,9,27,64,0,9,0,91,33,57,10,72,20,8,9,81,10,34,55,11,8,81,11,17,72,11,42,51,7,28,6,3,5,58,14,76,10,56,20,5,8,0,3,8,38,18,17,19,8,2,4,10,25,51,8,0,6,8,22,56,8,35,32,17,7,9,5,12,22,52,9,30,53,0,1,16,2,8,17,19,29,9,0,16,32,34,17,17,29.5918367346939,68.0612159906436,47.9166666666667,71.3439704615052,4.49777777777778,8.26519409532731,0,0,0,0,0,0,0,0,0.010229799851742,0.00240136330192543
BG,BGR,Bulgaria,Lovech,2021-02-10,2021-01-28,100,0,0,0,0,10,94,11,0,1359569.71227425,69,0,95,5,17,81,2,2,94,4,24,73,3,16,81,3,18,78,4,3,92,5,4,90,6,2,93,5,5,89,6,9,86,5,15,80,5,7,89,4,1,6,93,32,63,5,11,21,68,0,11,0,89,20,62,18,68,18,14,11,71,18,32,50,18,10,72,18,6,77,17,34,54,12,18,6,6,4,66,20,64,16,39,25,10,5,2,4,15,35,15,21,14,15,2,1,11,20,47,19,2,1,5,20,53,19,23,34,15,6,22,3,9,19,48,21,32,37,0,0,31,1,8,9,22,17,12,1,30,14,33,19,34,44.5,65.0719522863651,40,28.2842712474619,3.61328125,2.90488425837648,0,0,0,0,0,0,0,0,0.00149835181300569,0.000927975011588961
