ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,Gambela Peoples,2021-03-30,2021-01-01,100,10,3753129.41535755,3,904068.022541099,110,87,11,2,30973510.4711813,63,14,82,4,14,81,5,3,92,5,9,84,7,12,85,3,10,85,5,7,86,7,10,84,6,10,86,4,8,87,5,7,89,4,18,77,5,22,70,8,9,12,79,42,49,9,11,31,58,2,8,1,89,47,29,24,44,29,27,48,26,26,34,38,28,36,38,26,37,36,27,42,37,21,13,14,5,10,58,28,45,27,27,15,18,8,5,2,25,21,16,24,14,25,6,2,10,10,41,31,4,6,11,13,35,31,27,12,11,17,33,15,14,17,22,32,53,8,0,1,38,10,33,16,4,0,0,0,37,15,40,6,39,17.1280276816609,25.1291159703905,38.0622837370242,44.3190328654615,5.10615425960763,5.42140145316329,0.1,0.0587989195362016,0.121172232603391,0.000114922831066461,0.03,0.0334344809563718,0.0291884261353672,5.92823877481524e-05,0.0178079974097458,0.00329810918541899
ET,ETH,Ethiopia,Harari People,2021-03-30,2021-01-12,100,6,1661773.80294123,4,554428.571427044,147,91,15,7,33151433.7330105,56,10,86,4,18,76,6,3,91,6,15,79,6,18,78,4,17,76,7,7,87,6,5,88,7,10,83,7,9,84,7,9,84,7,22,72,6,41,55,4,25,15,60,39,55,6,15,22,63,7,7,1,85,52,24,24,45,28,27,49,24,27,47,25,28,38,36,26,47,25,28,45,33,22,25,12,3,5,55,27,50,23,25,24,17,5,6,0,23,13,12,31,20,24,2,3,16,11,38,30,1,2,9,18,41,29,17,22,6,23,32,12,10,10,35,33,51,5,1,0,43,3,28,17,9,2,0,0,41,31,23,0,46,13.7026239067055,19.9349908327791,11.3425925925926,25.4360126737809,6.79012345679012,6.50514796709218,0.06,0.046546565661405,0.0501267551902747,7.42787449609622e-05,0.04,0.0384072934108425,0.016724120467676,4.36522134092388e-05,0.0227518959913326,0.00363587911634266
ET,ETH,Ethiopia,Oromia,2021-03-30,2021-03-28,100,7,875492.058875021,3,340041.055720165,326,88,11,1,25219564.5982444,58,11,80,9,23,70,7,7,84,9,12,80,8,21,72,7,16,75,9,13,78,9,12,81,7,12,76,12,14,77,9,15,74,11,16,76,8,41,49,10,24,17,59,35,54,11,11,23,66,1,9,1,89,48,20,32,52,16,32,51,18,31,34,35,31,34,35,31,47,22,31,37,34,29,23,5,2,6,64,24,45,31,33,20,10,5,1,1,30,16,14,24,15,31,3,3,14,11,33,36,2,3,13,18,28,36,25,16,10,12,37,14,19,15,15,37,53,4,0,2,41,4,29,22,4,0,0,0,41,20,32,6,42,14.4691358024691,15.4587334686229,21.4332675871137,42.8995415263066,6.66454081632653,5.29171157911338,0.07,0.0500078962992033,0.0347147967390351,7.14437820068262e-05,0.03,0.0334344809563718,0.0134832246764417,4.50120115695348e-05,0.0521766965428937,0.00551416251075078
ET,ETH,Ethiopia,Somali,2021-03-30,2021-02-07,100,8,4221608.23935866,1,278089.205487877,82,89,13,2,30447535.8034864,56,14,81,5,21,74,5,7,87,6,12,81,7,19,77,4,11,82,7,13,80,7,10,85,5,3,89,8,10,82,8,11,82,7,17,74,9,28,66,6,15,12,73,37,55,8,13,24,63,2,11,0,87,38,30,32,39,26,35,45,22,33,30,35,35,18,47,35,27,40,33,38,32,30,23,6,1,8,62,30,39,31,17,20,9,14,10,0,30,18,10,21,20,31,0,2,5,9,50,34,0,3,7,15,42,33,20,18,15,9,38,11,7,15,30,37,51,2,0,0,47,5,31,10,8,1,1,0,44,26,18,10,46,14.3663194444444,26.1349908762912,15.5009451795841,12.2853515393177,6.65294924554184,5.46180528209577,0.08,0.0531724899927667,0.138651885216775,0.000122750779684165,0.01,0.0195013954179879,0.00913338955515849,3.37905766992908e-05,0.0129767368254471,0.00279042501276534
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-03-30,2021-03-25,100,6,877255.440642967,5,715825.079941104,158,82,9,3,35372821.9478074,55,10,88,2,19,79,2,6,92,2,16,81,3,11,87,2,16,81,3,9,90,1,7,90,3,6,91,3,12,85,3,11,86,3,20,77,3,42,48,10,25,14,61,27,60,13,9,17,74,3,4,2,91,35,30,35,36,26,38,40,23,37,34,28,38,30,32,38,34,26,40,29,42,29,11,7,6,5,71,26,40,34,25,26,5,5,2,3,34,12,19,21,14,34,1,3,14,15,32,35,0,2,13,19,31,35,22,22,9,8,39,8,20,9,25,38,42,13,0,0,45,3,34,13,4,3,0,0,43,22,28,4,46,25.6232686980609,44.4648421459621,13.6678200692042,15.59491588157,5.37557849768601,3.51813586347515,0.06,0.046546565661405,0.0248002673334165,5.12493315166358e-05,0.05,0.042716424707947,0.0202365839230272,4.6402614146333e-05,0.0271384403984885,0.00417378385879625
ET,ETH,Ethiopia,Addis Abeba,2021-03-31,2021-03-30,100,5,2277741.89227165,4,2211173.64167123,125,83,17,5,28358562.4878025,62,8,90,2,14,85,1,3,92,5,13,84,3,13,82,5,17,79,4,10,86,4,8,89,3,7,89,4,1,93,6,15,83,2,21,75,4,51,46,3,19,28,53,48,44,8,17,30,53,5,12,0,83,41,31,28,38,32,30,44,29,27,37,33,30,33,38,29,40,32,28,30,43,27,18,9,2,1,70,19,50,31,42,20,4,1,0,2,31,15,12,27,15,31,0,3,12,17,34,34,1,7,11,14,33,34,27,21,10,6,36,4,12,14,34,36,50,11,0,0,39,8,19,19,13,2,1,0,38,52,5,5,38,24.21875,42.4344704968439,9.13075237399562,6.90090535104858,4.83740929857565,2.83036208310393,0.05,0.042716424707947,0.0803193706751303,0.000100031009795572,0.04,0.0384072934108425,0.0779719932074236,9.86841397122818e-05,0.0212116069913457,0.00367884137073476
ET,ETH,Ethiopia,Afar,2021-03-31,2021-01-10,100,8,1495249.28594876,4,904041.17863853,66,91,12,1,21030694.9415778,63,11,77,12,18,74,8,7,83,10,11,79,10,15,76,9,9,82,9,8,81,11,9,83,8,6,81,13,11,78,11,9,81,10,16,75,9,25,70,5,12,12,76,42,52,6,12,27,61,1,9,2,88,47,35,18,48,30,22,54,24,22,47,33,20,36,42,22,49,30,21,44,38,18,18,13,8,5,56,24,54,22,17,25,17,8,10,3,20,19,21,24,16,20,4,2,18,14,39,23,3,5,18,11,39,24,22,21,13,15,29,12,22,14,23,29,60,2,0,0,38,7,40,12,4,1,0,0,36,15,41,7,37,16.2742382271468,27.436009544651,14.7392290249433,13.2911545359945,5.3917863441673,6.21033276428531,0.08,0.0531724899927667,0.0710984249499357,0.000109833827621378,0.04,0.0384072934108425,0.0429867477584508,8.66857177531749e-05,0.0102151369757004,0.00245183207177588
ET,ETH,Ethiopia,Amhara,2021-03-31,2021-03-25,100,3,1145918.7223267,2,984754.914651323,181,87,7,0,23631830.3255506,68,6,89,5,13,82,5,4,90,6,11,85,4,11,84,5,12,84,4,16,79,5,8,87,5,7,91,2,11,85,4,9,86,5,16,81,3,46,52,2,26,18,56,31,63,6,7,23,70,0,4,3,93,50,31,19,57,22,21,68,13,19,48,31,21,47,32,21,50,30,20,56,25,19,31,7,5,13,44,26,55,19,18,14,18,14,16,1,19,21,14,31,15,19,1,1,17,25,31,25,1,5,14,22,34,24,30,20,11,14,25,6,19,16,34,25,64,2,0,1,33,4,30,27,6,3,0,0,30,32,25,9,34,18.853305785124,33.504754903695,14.7755102040816,17.5646391786718,5.06055363321799,5.20943858125752,0.03,0.0334344809563718,0.04849047689242,8.66032536133681e-05,0.02,0.0274394957835608,0.0416707001144389,8.05697828090078e-05,0.0293022502833091,0.00420583071712584
ET,ETH,Ethiopia,Benshangul-Gumaz,2021-03-31,2020-12-28,100,4,516361.031689061,1,127482.880705674,205,90,7,0,22492382.0469507,62,9,85,6,18,77,5,5,90,5,14,81,5,12,81,7,11,85,4,14,81,5,7,87,6,4,90,6,8,87,5,12,83,5,26,72,2,24,69,7,11,10,79,44,45,11,7,35,58,0,7,0,93,43,31,26,47,25,28,57,17,26,42,31,27,37,34,29,38,34,28,43,35,22,15,15,2,11,57,25,51,24,24,16,14,9,13,1,23,18,18,29,12,23,4,6,12,9,34,35,2,7,14,15,30,32,27,18,10,11,34,14,14,17,20,35,62,0,0,0,38,3,36,22,1,1,0,1,36,15,36,8,41,9.51814396192742,10.8639972415534,46.2585034013605,110.329776307244,5.27777777777778,4.56349498777555,0.04,0.0384072934108425,0.0229571519197569,6.18936613444182e-05,0.01,0.0195013954179879,0.00566782479683856,3.10244663566175e-05,0.0320813771517997,0.00432059527432671
ET,ETH,Ethiopia,Dire Dawa,2021-03-31,2021-02-16,100,4,647943.282562368,1,140139.588705299,101,87,7,1,39036933.3686592,53,7,88,5,14,83,3,4,91,5,19,77,4,11,83,6,19,76,5,14,82,4,11,83,6,6,88,6,8,87,5,18,76,6,21,75,4,34,59,7,21,12,67,21,70,9,7,14,79,1,6,0,93,45,23,32,46,21,33,50,17,33,46,22,32,31,35,34,47,22,31,42,26,32,19,12,2,8,59,15,53,32,19,23,14,7,5,0,32,12,9,29,18,32,2,1,12,19,31,35,0,2,12,16,35,35,11,29,6,16,38,7,14,15,27,37,48,5,0,0,47,8,23,13,7,2,0,1,46,39,14,2,45,13.6485966935794,28.6300315364272,12.8826530612245,14.1307496446552,5.66037735849057,3.73712429305769,0.04,0.0384072934108425,0.0165982116587716,4.0078032247309e-05,0.01,0.0195013954179879,0.00358992309620842,1.87616863964366e-05,0.0163509794398575,0.00316265091652602
ET,ETH,Ethiopia,Gambela Peoples,2021-03-31,2021-01-07,100,10,3753129.41535755,3,904068.022541099,115,88,11,2,30841921.1579245,61,14,81,5,14,81,5,3,92,5,9,84,7,12,85,3,10,85,5,7,86,7,10,84,6,10,85,5,8,87,5,7,89,4,18,77,5,22,70,8,10,11,79,43,48,9,11,32,57,2,8,1,89,46,28,26,43,28,29,48,25,27,33,37,30,36,36,28,36,35,29,42,36,22,12,14,6,10,58,28,45,27,27,14,19,7,5,2,26,21,17,22,14,26,6,1,10,10,40,33,4,5,11,13,34,33,26,12,10,17,35,14,13,17,22,34,52,7,0,1,40,9,32,16,4,0,0,0,39,14,39,6,41,16.4897959183674,24.0655937798911,35.4938271604938,40.6527570451251,5.40074691180695,5.65192941937925,0.1,0.0587989195362016,0.121689222799703,0.000115379205547179,0.03,0.0334344809563718,0.0293129606911277,5.95315017104779e-05,0.0184058898847631,0.00333289753585863
ET,ETH,Ethiopia,Harari People,2021-03-31,2021-01-14,100,6,1661773.80294123,4,554428.571427044,147,90,14,7,33210781.3006741,55,10,86,4,19,75,6,3,91,6,16,78,6,19,77,4,17,76,7,7,87,6,6,87,7,11,82,7,10,83,7,10,83,7,23,71,6,42,54,4,25,16,59,37,57,6,14,21,65,7,6,1,86,51,25,24,44,29,27,47,26,27,46,26,28,37,37,26,47,25,28,45,33,22,25,12,3,5,55,26,51,23,25,24,17,5,5,0,24,13,12,30,20,25,3,3,16,11,37,30,2,2,9,18,40,29,16,22,6,23,33,12,10,10,35,33,51,5,0,0,44,1,28,18,9,2,0,1,41,30,23,0,47,13.3025759323337,18.9510132598244,11.3425925925926,25.4360126737809,6.15877536489854,3.60947473030544,0.06,0.046546565661405,0.050037178827452,7.41495050953893e-05,0.04,0.0384072934108425,0.0166942345140128,4.35748692314713e-05,0.0230046948356808,0.00367580224457173
ET,ETH,Ethiopia,Oromia,2021-03-31,2021-03-29,100,7,1756880.99463158,4,1431129.33577591,327,88,8,1,28635860.209682,58,8,83,9,19,74,7,7,84,9,13,81,6,17,77,6,16,76,8,12,82,6,10,83,7,8,83,9,12,79,9,14,77,9,15,76,9,48,43,9,28,19,53,34,55,11,8,25,67,1,7,0,92,48,21,31,52,18,30,52,18,30,38,32,30,38,31,31,43,26,31,35,38,27,20,5,3,7,65,27,45,28,30,24,10,5,3,0,28,14,17,21,19,29,4,5,12,14,33,32,3,3,17,20,25,32,26,17,10,11,36,12,21,17,14,36,55,2,0,2,41,4,34,19,2,0,0,0,41,17,33,7,43,13.2086167800454,16.3965364664246,16.1481481481482,34.8232671163969,6.19437522249911,4.87229580754883,0.07,0.0500078962992033,0.0613524783878352,8.78942163990676e-05,0.04,0.0384072934108425,0.0499768236503693,7.98076273413066e-05,0.052336747759283,0.005522147040384
ET,ETH,Ethiopia,Somali,2021-03-31,2021-02-07,100,8,4221608.23935866,1,278089.205487877,82,89,13,2,30447535.8034864,56,14,81,5,21,74,5,7,87,6,12,81,7,19,77,4,11,82,7,13,80,7,10,85,5,3,89,8,10,82,8,11,82,7,17,74,9,28,66,6,15,12,73,37,55,8,13,24,63,2,11,0,87,38,30,32,39,26,35,45,22,33,30,35,35,18,47,35,27,40,33,38,32,30,23,6,1,8,62,30,39,31,17,20,9,14,10,0,30,18,10,21,20,31,0,2,5,9,50,34,0,3,7,15,42,33,20,18,15,9,38,11,7,15,30,37,51,2,0,0,47,5,31,10,8,1,1,0,44,26,18,10,46,14.3663194444444,26.1349908762912,15.5009451795841,12.2853515393177,6.65294924554184,5.46180528209577,0.08,0.0531724899927667,0.138651885216775,0.000122750779684165,0.01,0.0195013954179879,0.00913338955515849,3.37905766992908e-05,0.0129767368254471,0.00279042501276534
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-03-31,2021-03-25,100,4,633138.951654954,3,471708.590953091,129,85,8,3,35429327.2440951,58,8,90,2,19,79,2,4,94,2,13,84,3,12,86,2,12,86,2,10,89,1,5,93,2,5,92,3,11,87,2,7,91,2,19,79,2,38,54,8,25,12,63,25,64,11,8,16,76,3,3,2,92,35,35,30,42,28,30,46,24,30,37,33,30,34,36,30,39,29,32,30,43,27,11,8,6,5,70,25,45,30,23,29,6,5,3,4,30,10,19,26,15,30,1,2,13,16,35,33,0,1,14,17,35,33,23,20,10,9,38,8,20,12,23,37,45,12,0,0,43,3,34,14,6,2,0,0,41,21,32,4,43,18.3431952662722,33.0756073216345,13.423517169615,10.8946576435742,6.31377551020408,5.96608657113614,0.04,0.0384072934108425,0.0178704762665364,4.36233571647618e-05,0.03,0.0334344809563718,0.013314071354028,3.77408385663641e-05,0.0213753106876553,0.00364899909651531
ET,ETH,Ethiopia,Addis Abeba,2021-04-01,2021-03-31,100,2,249029.559066071,2,249029.559066071,253,84,15,2,36600100.6645501,56,6,89,5,15,80,5,4,90,6,23,71,6,20,76,4,18,76,6,9,82,9,11,83,6,3,91,6,6,90,4,12,85,3,14,81,5,51,42,7,22,28,50,38,54,8,15,21,64,2,13,0,85,42,31,27,50,23,27,49,23,28,42,30,28,30,44,26,44,29,27,34,38,28,18,8,3,5,66,15,52,33,46,19,1,1,0,1,32,14,11,25,18,32,2,4,12,16,30,36,0,7,14,14,29,36,24,25,9,4,38,5,14,17,25,39,47,7,0,0,46,3,18,24,4,6,1,0,44,52,2,2,44,20.1901312811227,23.9071047311703,14.3424036281179,35.9611602730314,5.51658163265306,3.52694349826705,0.02,0.0274394957835608,0.00680406759938981,2.6632303236811e-05,0.02,0.0274394957835608,0.00680406759938981,2.6632303236811e-05,0.0424211938296445,0.00511514535648692
ET,ETH,Ethiopia,Afar,2021-04-01,2021-01-10,100,8,1495249.28594876,4,904041.17863853,66,91,12,1,21030694.9415778,63,11,77,12,18,74,8,7,83,10,11,79,10,15,76,9,9,82,9,8,81,11,9,83,8,6,81,13,11,78,11,9,81,10,16,75,9,25,70,5,12,12,76,42,52,6,12,27,61,1,9,2,88,47,35,18,48,30,22,54,24,22,47,33,20,36,42,22,49,30,21,44,38,18,18,13,8,5,56,24,54,22,17,25,17,8,10,3,20,19,21,24,16,20,4,2,18,14,39,23,3,5,18,11,39,24,22,21,13,15,29,12,22,14,23,29,60,2,0,0,38,7,40,12,4,1,0,0,36,15,41,7,37,16.2742382271468,27.436009544651,14.7392290249433,13.2911545359945,5.3917863441673,6.21033276428531,0.08,0.0531724899927667,0.0710984249499357,0.000109833827621378,0.04,0.0384072934108425,0.0429867477584508,8.66857177531749e-05,0.0102151369757004,0.00245183207177588
ET,ETH,Ethiopia,Amhara,2021-04-01,2021-03-26,100,3,1145918.7223267,2,984754.914651323,149,82,8,1,22844655.999681,62,6,89,5,14,81,5,2,92,6,8,88,4,12,83,5,11,85,4,16,79,5,9,86,5,7,91,2,9,87,4,9,86,5,15,82,3,43,52,5,21,19,60,32,58,10,8,23,69,1,4,3,92,46,29,25,53,20,27,64,11,25,44,29,27,44,29,27,45,29,26,53,22,25,29,9,4,11,47,21,53,26,19,14,14,13,14,1,25,20,15,25,15,25,1,1,16,20,32,30,1,5,14,16,35,29,33,14,10,14,29,6,17,14,34,29,62,0,0,1,37,3,28,26,6,2,0,0,35,27,23,10,40,21.3718820861678,37.8676714014764,16.5555555555556,21.7524091823474,5.4630593132154,5.82899173092376,0.03,0.0334344809563718,0.0501613472464941,8.95087094063432e-05,0.02,0.0274394957835608,0.0431065766394152,8.3283569698344e-05,0.0255925798694607,0.00405638637556109
ET,ETH,Ethiopia,Benshangul-Gumaz,2021-04-01,2020-12-31,100,4,516361.031689061,1,127482.880705674,211,90,7,0,22719456.6821881,63,9,85,6,18,77,5,5,90,5,15,80,5,12,81,7,12,84,4,14,81,5,8,86,6,5,89,6,8,87,5,11,84,5,26,72,2,26,67,7,12,11,77,44,45,11,7,35,58,0,7,0,93,42,33,25,47,26,27,56,18,26,43,31,26,38,34,28,37,36,27,43,35,22,14,16,2,11,57,26,50,24,24,17,14,9,12,1,23,18,18,28,13,23,4,6,12,10,34,34,2,7,14,15,31,31,27,19,10,11,33,13,14,17,22,34,63,0,0,0,37,3,36,21,2,2,0,1,35,15,36,9,40,9.4671201814059,10.5368334443427,39.6975425330813,96.4510686325509,5.10615425960763,4.48052471636068,0.04,0.0384072934108425,0.0227277015868907,6.12822459995949e-05,0.01,0.0195013954179879,0.00561117646821281,3.07152603708863e-05,0.0330203442879499,0.00438124085735487
ET,ETH,Ethiopia,Dire Dawa,2021-04-01,2021-02-17,100,2,316456.176757608,0,0,100,89,7,1,39208308.1806276,53,5,90,5,12,85,3,2,93,5,16,80,4,10,85,5,18,78,4,11,85,4,8,86,6,4,90,6,8,88,4,17,78,5,18,78,4,33,61,6,21,11,68,20,72,8,7,13,80,1,6,0,93,44,25,31,47,21,32,51,17,32,47,22,31,31,36,33,48,22,30,42,27,31,19,13,2,7,59,16,53,31,21,22,14,7,5,0,31,14,8,29,18,31,2,1,12,18,32,35,0,3,11,16,35,35,13,27,6,16,38,8,14,14,27,37,48,5,0,0,47,7,23,13,8,2,0,1,46,40,13,2,45,14.1607663473553,30.2914259335376,12.7551020408163,14.2004256769715,5.87397650409398,3.80358858285613,0.02,0.0274394957835608,0.00807115102492399,2.80070287379465e-05,0,0,0,0,0.0158252888115208,0.00307705909086606
ET,ETH,Ethiopia,Gambela Peoples,2021-04-01,2021-01-07,100,10,3753129.41535755,3,904068.022541099,110,88,11,2,30978123.9423905,61,14,81,5,13,82,5,3,92,5,9,84,7,12,85,3,10,85,5,7,86,7,11,83,6,10,85,5,8,87,5,7,89,4,19,76,5,21,71,8,10,10,80,43,48,9,11,32,57,2,8,1,89,46,28,26,44,27,29,47,26,27,34,36,30,36,36,28,37,34,29,43,35,22,13,14,6,10,57,29,44,27,27,14,19,7,5,2,26,20,17,23,14,26,5,1,10,11,40,33,4,5,12,13,33,33,26,12,10,17,35,14,14,17,21,34,52,7,0,1,40,8,33,16,4,0,0,0,39,13,39,7,41,16.9795918367347,23.9541664907272,38.0622837370242,44.3190328654615,5.45820166618788,5.68333091468416,0.1,0.0587989195362016,0.121154186817032,0.00011490689570995,0.03,0.0334344809563718,0.0291840791980295,5.92736917174796e-05,0.0176056338028169,0.00326096655281408
ET,ETH,Ethiopia,Harari People,2021-04-01,2021-01-14,100,6,1661773.80294123,4,554428.571427044,147,90,14,7,33210781.3006741,55,10,86,4,19,75,6,3,91,6,16,78,6,19,77,4,17,76,7,7,87,6,6,87,7,11,82,7,10,83,7,10,83,7,23,71,6,42,54,4,25,16,59,37,57,6,14,21,65,7,6,1,86,51,25,24,44,29,27,47,26,27,46,26,28,37,37,26,47,25,28,45,33,22,25,12,3,5,55,26,51,23,25,24,17,5,5,0,24,13,12,30,20,25,3,3,16,11,37,30,2,2,9,18,40,29,16,22,6,23,33,12,10,10,35,33,51,5,0,0,44,1,28,18,9,2,0,1,41,30,23,0,47,13.3025759323337,18.9510132598244,11.3425925925926,25.4360126737809,6.15877536489854,3.60947473030544,0.06,0.046546565661405,0.050037178827452,7.41495050953893e-05,0.04,0.0384072934108425,0.0166942345140128,4.35748692314713e-05,0.0230046948356808,0.00367580224457173
ET,ETH,Ethiopia,Oromia,2021-04-01,2021-03-29,100,9,3473557.39241372,6,2507219.41612244,207,89,5,2,27273970.3171591,61,12,82,6,18,76,6,8,86,6,19,77,4,19,77,4,21,72,7,14,82,4,15,80,5,11,85,4,18,77,5,17,77,6,18,76,6,52,41,7,30,21,49,28,61,11,5,23,72,2,3,0,95,49,25,26,56,17,27,56,15,29,43,28,29,38,32,30,43,27,30,39,36,25,19,7,5,8,61,30,44,26,31,25,9,4,5,0,26,13,18,22,20,27,4,4,13,21,31,27,3,6,18,19,26,28,24,23,9,11,33,10,23,16,18,33,55,4,0,1,40,3,35,20,3,0,0,0,39,16,37,7,40,15.467820443483,24.8505472300048,8.984375,9.92320775169669,6.80209295167744,8.48574627469366,0.09,0.0560905943465434,0.127357966296105,0.00012511374709396,0.06,0.046546565661405,0.0919271887065541,0.000108431692075974,0.0327583478398481,0.00438886683102907
ET,ETH,Ethiopia,Somali,2021-04-01,2021-02-08,100,8,4221608.23935866,1,278089.205487877,84,89,14,3,32203209.3243209,56,14,81,5,21,74,5,7,87,6,12,81,7,19,77,4,11,82,7,13,80,7,10,85,5,3,89,8,10,82,8,11,82,7,17,74,9,29,65,6,15,13,72,37,54,9,14,23,63,3,11,0,86,38,30,32,38,27,35,44,23,33,30,35,35,18,47,35,26,41,33,39,31,30,24,6,1,8,61,31,38,31,17,20,9,14,10,0,30,17,10,22,20,31,0,2,5,10,49,34,0,3,7,16,41,33,21,18,14,9,38,11,7,15,30,37,51,2,0,0,47,5,31,10,8,1,1,0,44,27,18,9,46,14.3663194444444,26.1349908762912,14.5833333333333,11.5913719369901,6.65294924554184,5.46180528209577,0.08,0.0531724899927667,0.131092780127674,0.00011656672725909,0.01,0.0195013954179879,0.00863545004745397,3.19563886354108e-05,0.0132932426016775,0.00282379672311281
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-04-01,2021-03-26,100,3,464044.010745308,2,302613.650043445,111,84,6,2,32750519.9525162,58,6,92,2,19,80,1,3,95,2,12,85,3,10,88,2,10,88,2,9,89,2,4,94,2,5,92,3,12,86,2,7,91,2,17,81,2,34,58,8,20,13,67,23,66,11,6,16,78,2,2,2,94,35,38,27,47,26,27,49,24,27,37,36,27,33,40,27,39,32,29,32,44,24,12,9,6,5,68,28,44,28,25,28,6,6,3,4,28,9,21,26,16,28,1,2,13,18,34,32,0,1,15,17,35,32,23,22,10,8,37,10,20,11,23,36,47,12,0,0,41,3,35,13,8,2,0,0,39,21,31,5,43,18.8034188034188,33.2935157872886,16.4201183431953,12.8973045350359,6.44132653061224,5.9242921051149,0.03,0.0334344809563718,0.0141690578170395,4.04772221376207e-05,0.02,0.0274394957835608,0.00923996475421439,3.27686378451732e-05,0.0186116700201207,0.00342998633874213
ET,ETH,Ethiopia,Addis Abeba,2021-04-02,2021-04-01,100,2,227226.293221741,0,0,122,84,13,6,37808345.7051001,64,6,87,7,9,84,7,4,88,8,16,77,7,9,84,7,16,77,7,11,82,7,8,85,7,5,89,6,10,84,6,14,80,6,23,70,7,41,51,8,25,14,61,38,51,11,13,24,63,6,4,3,87,51,24,25,47,24,29,47,23,30,44,29,27,33,37,30,40,31,29,38,39,23,21,5,4,8,62,19,55,26,56,13,2,1,2,2,24,14,11,20,31,24,0,5,19,18,30,28,0,4,19,22,26,29,29,21,7,7,36,7,14,13,34,32,48,16,0,0,36,5,25,20,11,3,0,0,36,54,8,0,38,15.7596371882086,19.0907784910049,11.2029384756657,10.9123745185746,5.58333333333333,4.39166519259401,0.02,0.0274394957835608,0.00600995068639275,2.46365973690593e-05,0,0,0,0,0.0204560697518444,0.00359254594069356
ET,ETH,Ethiopia,Afar,2021-04-02,2021-01-10,100,8,1495249.28594876,4,904041.17863853,66,91,12,1,21233130.3619959,64,11,77,12,18,74,8,6,84,10,11,79,10,14,77,9,9,82,9,8,81,11,9,83,8,6,81,13,10,79,11,9,81,10,15,76,9,25,70,5,12,12,76,43,51,6,12,28,60,1,9,2,88,47,35,18,48,30,22,54,24,22,47,33,20,36,42,22,48,31,21,44,39,17,18,13,8,5,56,24,55,21,18,25,17,8,10,3,19,19,21,25,16,19,4,2,18,14,40,22,3,5,18,11,40,23,22,21,13,16,28,12,22,14,24,28,61,2,0,0,37,7,40,12,5,1,0,0,35,15,42,7,36,17.0197224251278,28.5022668628953,14.7392290249433,13.2911545359945,5.2490234375,6.08262483834447,0.08,0.0531724899927667,0.0704205767334724,0.000108826363609863,0.04,0.0384072934108425,0.0425769146247332,8.58776434976666e-05,0.0102151369757004,0.00245183207177588
