ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NI,NIC,Nicaragua,Chontales,2021-03-14,2021-02-18,100,3,68972.0615166374,2,51690.643910873,75,86,1,0,1953590.17760653,63,4,95,1,24,76,0,5,94,1,10,88,2,18,81,1,17,83,0,13,85,2,4,95,1,7,92,1,4,95,1,13,86,1,30,69,1,23,69,8,11,10,79,6,83,11,1,5,94,0,1,0,99,39,35,26,50,26,24,29,39,32,39,33,28,37,33,30,24,48,28,49,28,23,25,10,3,11,51,20,54,26,40,18,4,7,2,3,26,17,25,19,13,26,2,2,3,20,43,30,0,2,13,11,44,30,27,26,9,8,30,8,18,15,29,30,33,26,1,3,37,9,22,16,10,6,1,0,36,40,20,3,37,12.6197417742607,24.371431182503,25.9515570934256,27.7515877167768,6.21748178980229,9.11388838987962,0.03,0.0334344809563718,0.035305286803366,0.000258789219436471,0.02,0.0274394957835608,0.0264593078442903,0.0002250596574682,0.0122830003275467,0.00276272836743649
NI,NIC,Nicaragua,Estelí,2021-03-14,2021-03-02,100,1,16890.5561026191,1,16890.5561026191,52,95,0,0,1942973.03442623,68,3,96,1,17,83,0,6,93,1,12,88,0,19,81,0,16,84,0,15,85,0,6,92,2,9,91,0,4,95,1,9,90,1,22,78,0,15,81,4,7,8,85,8,85,7,0,8,92,0,0,0,100,47,36,17,52,31,17,30,47,23,47,34,19,32,46,22,38,42,20,55,34,11,25,14,5,11,45,21,65,14,64,11,3,3,2,4,13,24,19,22,22,13,2,6,9,16,51,16,4,7,12,15,46,16,40,26,8,7,19,19,17,23,21,20,34,38,1,0,27,18,20,17,11,7,1,0,26,47,13,8,32,15.3915799004074,30.4221120903904,26.530612244898,17.8139194311356,4.96769881933616,4.28019539452524,0.01,0.0195013954179879,0.00869315003520209,0.000130529100602728,0.01,0.0195013954179879,0.00869315003520209,0.000130529100602728,0.00770941438102298,0.00208731139654216
NI,NIC,Nicaragua,Granada,2021-03-14,2021-02-27,100,4,74588.3324751966,2,31784.868829166,57,92,2,0,2071778.15217784,62,4,93,3,17,82,1,7,91,2,18,78,4,16,81,3,12,86,2,15,83,2,9,89,2,9,87,4,4,93,3,8,90,2,29,69,2,18,76,6,9,9,82,14,79,7,2,12,86,0,2,0,98,42,33,25,63,14,23,27,41,32,46,30,24,27,46,27,33,42,25,58,23,19,33,11,4,10,42,20,56,24,50,20,3,3,0,2,22,14,18,18,28,22,2,6,7,18,43,24,0,8,9,16,43,24,30,25,9,10,26,21,24,10,19,26,41,22,0,0,37,11,19,11,8,7,8,0,36,37,12,13,38,13.6363636363636,13.5657084270528,22.265625,14.9597985586928,5,2.69266982933163,0.04,0.0384072934108425,0.036002084681118,0.00025367539100977,0.02,0.0274394957835608,0.0153418302996168,0.000167362362645138,0.00872627066748316,0.00225546525433607
NI,NIC,Nicaragua,Jinotega,2021-03-14,2021-02-17,100,1,15237.981811623,0,0,30,87,2,0,1960593.92846285,54,3,93,4,19,77,4,8,88,4,13,81,6,25,72,3,14,82,4,13,85,2,9,87,4,10,85,5,4,92,4,6,89,5,26,68,6,16,73,11,9,7,84,9,78,13,2,7,91,0,2,0,98,41,30,29,43,28,29,22,46,32,45,25,30,29,40,31,28,42,30,51,20,29,31,10,2,8,49,17,53,30,35,22,5,4,0,3,31,14,26,15,14,31,0,1,8,11,45,35,1,1,5,12,46,35,26,21,7,8,38,12,11,24,16,37,32,25,0,0,43,9,20,15,6,7,0,0,43,29,14,11,46,13.1852551984877,15.6051506067573,15.3061224489796,6.17455586791119,6.41289437585734,3.98500182339208,0.01,0.0195013954179879,0.00777212536997396,0.000122922072736683,0,0,0,0,0.00485672656629432,0.00173369989520148
NI,NIC,Nicaragua,León,2021-03-14,2021-03-07,100,4,76674.5902157693,2,36838.5500957693,57,91,1,0,2108327.4329642,59,7,89,4,13,84,3,5,91,4,18,80,2,19,77,4,18,78,4,22,75,3,10,86,4,11,86,3,3,94,3,14,83,3,32,66,2,17,77,6,8,8,84,16,76,8,1,15,84,0,1,0,99,42,38,20,66,12,22,28,45,27,43,32,25,25,50,25,39,40,21,54,25,21,27,12,6,9,46,19,58,23,52,17,4,4,0,1,22,18,13,21,26,22,2,4,14,19,35,26,1,3,17,20,33,26,27,27,14,5,27,16,26,13,19,26,34,27,0,0,39,13,16,15,6,7,3,1,39,45,9,6,40,11.4197530864198,23.7935872258471,29.0816326530612,20.8651733964917,5.66666666666667,2.97826400729941,0.04,0.0384072934108425,0.0363674963466034,0.000252691994515109,0.02,0.0274394957835608,0.0174728789844451,0.000176861608014666,0.00882216375174122,0.00228014029156014
NI,NIC,Nicaragua,Madriz,2021-03-14,2021-01-29,100,4,72260.9675042371,2,33939.5007093031,58,89,2,1,1834805.88252013,59,5,91,4,17,82,1,1,95,4,16,81,3,25,71,4,17,79,4,14,82,4,2,94,4,7,89,4,11,86,3,14,82,4,20,77,3,16,75,9,11,5,84,12,75,13,2,10,88,1,1,0,98,37,32,31,46,23,31,18,44,38,38,27,35,24,42,34,36,35,29,46,33,21,21,8,8,8,55,11,63,26,48,13,5,7,0,4,23,20,23,16,17,24,2,3,7,14,45,29,3,4,7,14,43,29,30,24,6,6,34,16,19,13,19,33,40,21,0,0,39,15,17,13,10,6,0,0,39,23,23,12,42,12.9112869637651,27.0821393763951,29.5918367346939,24.2399605943678,5.42091836734694,2.82785897400992,0.04,0.0384072934108425,0.0393834400645073,0.000281439394502499,0.02,0.0274394957835608,0.0184975975020784,0.000194964874803717,0.00917866751068207,0.00235131820645756
NI,NIC,Nicaragua,Managua,2021-03-14,2021-03-13,100,1,37990.3386970108,1,37990.3386970108,57,93,2,0,2582926.74034799,63,2,95,3,13,84,3,11,86,3,21,77,2,27,71,2,17,79,4,16,80,4,7,89,4,10,87,3,4,93,3,8,90,2,27,69,4,16,78,6,6,10,84,13,78,9,2,11,87,0,2,0,98,41,34,25,51,25,24,18,50,32,45,28,27,31,41,28,29,47,24,48,30,22,28,11,4,5,52,25,50,25,55,16,2,0,0,2,25,13,11,24,25,27,2,0,13,11,46,28,0,4,9,14,44,29,31,26,6,8,29,10,21,15,26,28,28,36,0,1,35,10,17,11,11,10,6,1,34,51,2,5,42,11.6494082840237,18.9627379528244,25.3333333333333,24.3258305458628,7.06693478885378,12.8394244402117,0.01,0.0195013954179879,0.0147082525042474,0.000146809786793422,0.01,0.0195013954179879,0.0147082525042474,0.000146809786793422,0.00863243980009087,0.0022313185370898
NI,NIC,Nicaragua,Masaya,2021-03-14,2021-03-04,100,1,16855.9857183682,0,0,34,94,0,0,2122393.60915894,65,2,94,4,22,76,2,2,95,3,17,81,2,25,73,2,19,77,4,12,87,1,3,93,4,6,92,2,3,93,4,4,94,2,26,72,2,12,82,6,3,9,88,9,84,7,0,8,92,0,0,0,100,40,39,21,51,24,25,28,44,28,44,32,24,22,51,27,30,47,23,52,29,19,24,14,7,7,48,12,66,22,56,16,4,0,2,2,20,20,16,14,30,20,0,0,10,24,42,24,0,5,7,18,46,24,27,30,6,10,27,12,27,14,22,25,29,34,0,3,34,9,20,12,10,11,4,0,34,36,12,14,38,10.2148760330579,23.4060023044091,23.6111111111111,12.2233700103848,5.99647266313933,3.10267260603528,0.01,0.0195013954179879,0.00794196969196864,0.000119417445701651,0,0,0,0,0.00509439616421936,0.00170801738074944
NI,NIC,Nicaragua,Matagalpa,2021-03-14,2021-03-04,100,4,75733.6124143398,3,49924.4676395951,51,82,1,0,2083641.42010057,54,4,91,5,19,77,4,11,86,3,18,79,3,36,59,5,21,74,5,24,72,4,14,83,3,12,84,4,5,91,4,16,81,3,31,66,3,20,67,13,9,11,80,7,75,18,1,5,94,0,1,0,99,40,28,32,52,18,30,33,35,32,47,21,32,31,35,34,35,32,33,51,19,30,23,4,10,14,49,17,48,35,33,13,6,12,0,4,32,13,19,18,18,32,5,4,6,21,29,35,7,6,9,17,25,36,24,20,12,6,38,18,15,13,17,37,27,24,0,3,46,13,17,11,7,6,1,0,45,36,7,8,49,10.8223567105732,14.403412767102,22.6666666666667,17.9593898153496,6.91568047337278,4.47789842887707,0.04,0.0384072934108425,0.0363467589402616,0.000254114729093478,0.03,0.0334344809563718,0.0239602011929603,0.000207642186591501,0.00875987633115768,0.00239359359780438
NI,NIC,Nicaragua,Nueva Segovia,2021-03-14,2021-02-07,100,2,31794.1901791271,1,18135.9642526711,68,84,1,1,2073641.0534306,61,2,94,4,12,84,4,3,94,3,13,84,3,19,77,4,13,83,4,17,81,2,6,89,5,5,91,4,6,90,4,12,84,4,20,75,5,22,66,12,8,13,79,12,75,13,1,10,89,1,0,0,99,31,45,24,53,22,25,31,43,26,40,35,25,28,47,25,21,52,27,54,23,23,29,8,6,11,46,19,54,27,36,15,5,9,3,5,27,21,12,18,21,28,0,2,6,10,51,31,0,4,4,15,46,31,28,19,14,6,33,15,17,17,19,32,41,21,0,1,37,13,13,13,15,7,2,1,36,32,21,6,41,8.02103879026956,6.14651743034228,20.9876543209877,19.2030350757475,5.60183855214019,3.88359276578045,0.02,0.0274394957835608,0.0153325427882166,0.000167237314486474,0.01,0.0195013954179879,0.00874595158244348,0.000126729383236419,0.01140174379611,0.00269447918271118
NI,NIC,Nicaragua,Rivas,2021-03-14,2021-02-21,100,0,0,0,0,22,87,3,0,1972267.82972858,57,0,99,1,7,91,2,2,96,2,8,89,3,7,91,2,18,80,2,3,96,1,2,96,2,5,93,2,3,95,2,7,91,2,13,85,2,15,75,10,4,11,85,8,80,12,3,5,92,0,3,0,97,34,34,32,58,16,26,24,41,35,40,27,33,22,43,35,22,44,34,48,29,23,24,4,9,11,52,13,57,30,40,18,4,2,2,5,29,18,10,22,21,29,1,2,5,8,50,34,0,4,10,10,42,34,23,25,10,6,36,9,15,15,26,35,37,22,0,0,41,8,15,15,11,3,5,2,41,19,22,15,44,8.03506208911614,7.02143709536848,15.2777777777778,8.58214417574062,5.81818181818182,3.07840608465462,0,0,0,0,0,0,0,0,0.00356159948194917,0.00148561767608489
NI,NIC,Nicaragua,Río San Juan,2021-03-14,2020-12-22,100,5,78985.4156920413,1,15618.2502129134,74,86,5,0,1649824.57196624,60,9,85,6,19,75,6,10,86,4,11,86,3,26,69,5,19,75,6,20,75,5,8,86,6,8,88,4,14,82,4,14,81,5,29,67,4,23,68,9,9,13,78,11,79,10,5,6,89,0,5,0,95,37,42,21,51,27,22,28,50,22,52,29,19,35,42,23,37,43,20,52,30,18,22,11,5,13,49,21,57,22,27,15,8,12,9,6,23,21,19,20,18,22,4,1,7,17,39,32,2,2,9,11,44,32,22,26,9,10,33,13,15,10,30,32,37,22,0,0,41,19,18,8,8,5,2,0,40,18,19,20,43,13.917723952326,22.8336844935854,22.8395061728395,25.3436002077837,6.37119113573407,4.74277428304824,0.05,0.042716424707947,0.0478750389793914,0.000325784751377017,0.01,0.0195013954179879,0.00946661268009835,0.000147761425037158,0.0121192269898461,0.00274447587407657
NI,NIC,Nicaragua,Atlántico Norte,2021-03-15,2021-02-19,100,6,114487.110693682,5,99722.562055185,69,79,5,1,1968273.62591741,45,8,89,3,16,81,3,12,87,1,18,80,2,14,86,0,16,80,4,10,89,1,4,92,4,7,90,3,7,92,1,16,82,2,25,74,1,24,60,16,11,12,77,13,70,17,5,8,87,1,3,1,95,30,23,47,28,23,49,20,28,52,30,20,50,27,25,48,25,28,47,36,24,40,15,5,7,9,64,16,41,43,23,12,11,3,6,2,43,24,11,12,10,43,1,1,6,7,38,47,0,2,9,11,29,49,21,17,4,10,48,20,9,7,17,47,31,15,0,0,54,7,14,13,7,5,1,0,53,26,14,7,53,17.965496728138,24.0819299652452,19.1135734072022,15.4157053495585,7.33471074380165,4.72335879310476,0.06,0.046546565661405,0.0581662575701685,0.000326985156481585,0.05,0.042716424707947,0.050664989228164,0.000306386115574653,0.0123016580495632,0.00288469139296204
NI,NIC,Nicaragua,Atlántico Sur,2021-03-15,2021-02-22,100,2,38717.9468361463,0,0,64,86,0,0,1979747.24620788,56,6,93,1,13,86,1,1,97,2,9,91,0,18,80,2,14,85,1,14,84,2,10,88,2,6,92,2,4,94,2,8,90,2,20,78,2,18,69,13,11,5,84,11,74,15,0,11,89,0,0,0,100,32,39,29,49,22,29,23,46,31,42,29,29,32,36,32,35,38,27,58,21,21,28,13,7,10,42,15,60,25,24,20,6,14,7,5,24,16,19,22,18,25,0,1,5,15,49,30,0,2,9,14,44,31,29,24,10,5,32,20,16,17,15,32,37,22,0,0,41,9,23,14,8,5,0,0,41,30,16,9,45,8.0625,6.68636912317007,21.7993079584775,24.3216538399819,7.8125,10.1790698214732,0.02,0.0274394957835608,0.0195570151241826,0.000192888206415088,0,0,0,0,0.0104814936128398,0.00255442548566597
NI,NIC,Nicaragua,Boaco,2021-03-15,2021-02-08,100,4,67271.7721437866,2,32802.4295581215,87,92,5,0,1859895.72867141,52,6,91,3,17,81,2,5,92,3,15,83,2,18,79,3,18,81,1,15,84,1,9,89,2,6,90,4,5,92,3,13,84,3,32,66,2,26,67,7,13,13,74,10,79,11,5,5,90,0,5,0,95,31,33,36,48,21,31,29,38,33,38,26,36,28,36,36,29,35,36,45,33,22,23,10,4,8,55,16,60,24,49,18,3,0,3,3,24,21,22,15,18,24,1,3,9,14,40,33,2,7,9,9,41,32,21,20,11,11,37,12,18,17,17,36,34,20,1,0,45,16,15,12,6,6,1,0,44,24,22,5,49,10.3421760861207,13.4543437821627,13.92,16.375591592367,7.95847750865052,4.12066676772948,0.04,0.0384072934108425,0.0361696470972817,0.000268334323172805,0.02,0.0274394957835608,0.0176367035272205,0.000189168388266833,0.0133190447030006,0.00278003276248451
NI,NIC,Nicaragua,Carazo,2021-03-15,2021-02-28,100,2,40496.7572995465,1,18135.9642526711,48,90,1,1,1925664.73273802,62,4,96,0,13,87,0,3,96,1,9,90,1,19,81,0,14,86,0,11,89,0,4,96,0,4,96,0,2,98,0,6,94,0,19,81,0,16,78,6,8,7,85,11,81,8,1,9,90,1,0,0,99,41,33,26,51,27,22,23,52,25,47,30,23,22,56,22,34,46,20,56,25,19,29,12,5,9,45,24,52,24,59,12,3,1,1,2,22,14,19,19,26,22,1,1,9,17,44,28,0,3,13,17,40,27,26,32,6,6,30,13,17,14,27,29,34,27,0,1,38,8,13,13,12,15,3,0,36,38,15,8,39,10.875,7.45821694508815,33.3333333333333,46.0566186471838,5.91783970123528,3.6074627224923,0.02,0.0274394957835608,0.0210300145248887,0.000202657288416884,0.01,0.0195013954179879,0.00941802793827167,0.000136421540644592,0.00751173708920188,0.0021170472024582
NI,NIC,Nicaragua,Chinandega,2021-03-15,2021-03-06,100,4,65534.9250255087,1,16714.9167083333,107,89,2,0,2140575.13608419,61,6,94,0,14,86,0,6,94,0,15,84,1,27,72,1,21,78,1,17,82,1,8,91,1,15,84,1,4,95,1,17,82,1,29,71,0,18,74,8,10,6,84,7,82,11,2,5,93,0,2,0,98,37,36,27,58,22,20,29,46,25,53,25,22,34,43,23,31,48,21,51,29,20,19,12,5,15,49,23,54,23,53,17,4,3,1,0,22,16,22,20,20,22,5,4,6,17,41,27,3,4,8,14,45,26,39,19,8,5,29,20,17,19,16,28,37,26,0,0,37,13,21,15,5,8,1,0,37,38,15,9,38,12.8826530612245,20.1418735532692,47.5555555555556,74.402025346501,6.12738511152916,5.18321182212345,0.04,0.0384072934108425,0.0306155686482436,0.000230782056047047,0.01,0.0195013954179879,0.00780861013779239,0.000117914564095876,0.0169330590283273,0.00318114284047424
NI,NIC,Nicaragua,Chontales,2021-03-15,2021-02-19,100,4,91272.0017967507,3,73990.5841909863,75,86,2,0,1989437.79446504,62,5,94,1,25,75,0,6,93,1,11,87,2,18,81,1,17,83,0,13,85,2,5,94,1,8,91,1,5,94,1,13,86,1,30,69,1,23,69,8,11,10,79,7,81,12,2,5,93,0,2,0,98,38,35,27,49,26,25,27,40,33,40,31,29,36,33,31,24,47,29,47,29,24,24,10,3,10,53,20,53,27,39,18,4,7,1,4,27,17,25,19,12,27,2,2,3,20,43,30,0,2,13,11,44,30,27,25,9,9,30,8,17,15,30,30,32,26,1,3,38,8,22,16,10,6,1,0,37,39,20,3,38,13.1076388888889,25.1361479410357,25.9515570934256,27.7515877167768,6.34238108035474,9.33839049447646,0.04,0.0384072934108425,0.0458782888566233,0.000290729033033564,0.03,0.0334344809563718,0.0371917053133508,0.000262951629524813,0.0122830003275467,0.00276272836743649
NI,NIC,Nicaragua,Estelí,2021-03-15,2021-03-03,100,1,16890.5561026191,1,16890.5561026191,56,95,0,0,1941274.83715333,68,2,97,1,17,83,0,7,92,1,13,87,0,19,81,0,19,81,0,15,85,0,6,92,2,9,91,0,4,95,1,9,90,1,23,77,0,15,81,4,7,8,85,9,84,7,0,9,91,0,0,0,100,49,36,15,54,29,17,30,49,21,47,34,19,32,49,19,39,43,18,59,30,11,28,15,6,10,41,24,63,13,65,11,4,2,2,3,13,23,21,20,23,13,2,6,10,17,49,16,4,6,11,17,46,16,40,26,9,6,19,22,17,22,19,20,33,39,1,0,27,16,20,17,12,6,3,0,26,46,12,9,33,14.2795138888889,28.5910447467627,28.5714285714286,17.0418268343635,5.09641873278237,4.26597164386763,0.01,0.0195013954179879,0.00870075466871411,0.000130642784341538,0.01,0.0195013954179879,0.00870075466871411,0.000130642784341538,0.00830244625648629,0.00216545803326032
NI,NIC,Nicaragua,Granada,2021-03-15,2021-02-27,100,4,74588.3324751966,2,31784.868829166,57,92,2,0,2071404.71221158,62,4,93,3,17,82,1,7,91,2,17,79,4,15,82,3,12,86,2,15,83,2,9,89,2,9,87,4,4,93,3,8,90,2,28,70,2,18,76,6,9,9,82,14,79,7,2,12,86,0,2,0,98,41,34,25,63,14,23,27,41,32,45,31,24,27,46,27,33,42,25,58,24,18,33,11,4,10,42,21,56,23,51,20,3,3,0,2,21,13,18,19,28,22,2,6,6,20,43,23,0,8,8,18,43,23,30,26,9,10,25,21,25,10,19,25,40,23,0,0,37,11,19,12,7,7,8,0,36,37,12,13,38,15.6300703082747,16.2895519281682,22.265625,14.9597985586928,5.02777777777778,2.71862631942271,0.04,0.0384072934108425,0.036008575260776,0.000253720270330602,0.02,0.0274394957835608,0.0153445961775525,0.000167392300206833,0.00872627066748316,0.00225546525433607
NI,NIC,Nicaragua,Jinotega,2021-03-15,2021-02-17,100,1,15237.981811623,0,0,30,87,2,0,1981833.35042455,55,2,94,4,18,78,4,7,89,4,12,82,6,24,73,3,14,82,4,13,85,2,9,87,4,9,86,5,4,92,4,6,89,5,24,70,6,16,73,11,9,7,84,9,78,13,2,7,91,0,2,0,98,40,32,28,42,30,28,23,46,31,47,24,29,29,41,30,27,44,29,52,20,28,32,10,2,8,48,17,54,29,36,22,5,4,0,3,30,14,26,16,14,30,0,1,8,11,46,34,1,1,5,12,47,34,27,20,7,9,37,12,11,24,17,36,32,26,0,0,42,10,20,15,6,7,0,0,42,29,13,13,45,13.0907372400756,15.632630918361,15.3061224489796,6.17455586791119,6.31404958677686,3.94101824251337,0.01,0.0195013954179879,0.00768883105552678,0.000121609813869308,0,0,0,0,0.00485672656629432,0.00173369989520148
NI,NIC,Nicaragua,León,2021-03-15,2021-03-08,100,5,94724.0047372683,3,54887.9646172683,46,89,2,0,2191598.67426085,56,7,89,4,16,81,3,4,92,4,15,83,2,23,73,4,19,77,4,24,73,3,8,88,4,7,90,3,3,94,3,10,87,3,26,72,2,15,78,7,6,8,86,13,77,10,2,11,87,0,2,0,98,38,42,20,62,16,22,26,47,27,40,34,26,25,50,25,38,41,21,51,27,22,27,13,5,6,49,15,61,24,48,17,5,4,0,2,24,20,14,21,21,24,2,4,11,17,37,29,1,3,12,19,36,29,28,24,13,5,30,14,24,14,19,29,29,28,0,0,43,11,13,14,6,9,3,1,43,42,9,6,43,9.62099125364431,9.94570851511119,38.0165289256198,29.5470438224814,6.24807633117882,3.24878839313262,0.05,0.042716424707947,0.0432214190717264,0.000269229602238545,0.03,0.0334344809563718,0.0250447151943911,0.000206879745854828,0.00727963285329957,0.00209600405051346
NI,NIC,Nicaragua,Madriz,2021-03-15,2021-01-30,100,4,72260.9675042371,2,33939.5007093031,56,89,2,1,1847274.8887487,58,5,91,4,16,83,1,1,95,4,16,81,3,25,71,4,16,80,4,13,83,4,2,94,4,6,90,4,10,87,3,14,82,4,18,79,3,15,76,9,10,5,85,12,75,13,2,10,88,1,1,0,98,36,33,31,46,23,31,20,42,38,41,24,35,26,40,34,37,34,29,46,33,21,20,9,8,8,55,11,63,26,48,12,6,7,0,4,23,20,23,15,18,24,2,3,6,13,46,30,3,3,7,13,43,31,29,24,6,6,35,14,19,14,19,34,39,21,0,0,40,14,17,12,10,7,0,0,40,23,24,11,42,9.59201388888889,10.9966177851988,33.1360946745562,26.7180130759748,5.42091836734694,2.8685706062576,0.04,0.0384072934108425,0.039117603960494,0.000279578370229399,0.02,0.0274394957835608,0.0183727397129796,0.000193661189106496,0.00886216173445165,0.00231079158492793
NI,NIC,Nicaragua,Managua,2021-03-15,2021-03-14,100,2,62096.5739918911,1,37990.3386970108,28,87,1,0,2161432.62655364,72,3,97,0,18,82,0,13,87,0,27,72,1,30,69,1,23,76,1,19,81,0,9,90,1,10,90,0,6,94,0,9,90,1,30,69,1,12,78,10,5,7,88,8,81,11,1,7,92,0,1,0,99,41,34,25,57,23,20,31,42,27,56,23,21,29,45,26,31,48,21,56,28,16,33,12,6,5,44,21,61,18,56,20,2,2,1,1,18,11,20,29,22,18,0,2,10,18,48,22,0,5,8,16,48,23,30,28,10,6,26,7,22,21,25,25,37,35,0,0,28,6,15,19,13,12,8,1,26,61,3,4,32,13.9735303170206,17.9065422269835,34.5679012345679,25.7267481286108,4.64965397923875,2.88141988846173,0.02,0.0274394957835608,0.028729359050577,0.000222694934635284,0.01,0.0195013954179879,0.0175764621253014,0.000175183157797904,0.00453294479520803,0.0016751856774487
NI,NIC,Nicaragua,Masaya,2021-03-15,2021-03-05,100,1,16855.9857183682,0,0,29,94,0,0,2153639.67244085,66,2,94,4,22,76,2,2,95,3,16,82,2,24,74,2,17,79,4,12,87,1,3,93,4,6,92,2,4,92,4,4,94,2,25,73,2,11,83,6,4,7,89,8,85,7,0,7,93,0,0,0,100,41,37,22,47,27,26,25,47,28,44,31,25,23,50,27,27,48,25,52,29,19,25,14,7,6,48,13,67,20,57,16,3,0,2,2,20,21,15,16,28,20,0,0,10,24,43,23,0,5,8,18,46,23,27,28,8,11,26,14,26,15,21,24,32,32,0,3,33,9,20,11,12,11,4,0,33,36,12,15,37,11.4955786236063,26.1689997647581,23.9669421487603,12.3801542552555,5.6396484375,3.04481943150554,0.01,0.0195013954179879,0.00782674369072349,0.00011769171294315,0,0,0,0,0.00434522025771651,0.00157803008643058
NI,NIC,Nicaragua,Matagalpa,2021-03-15,2021-03-05,100,4,75733.6124143398,3,49924.4676395951,48,81,1,0,2066067.90427892,53,5,91,4,18,79,3,11,87,2,19,79,2,35,61,4,19,77,4,23,74,3,15,83,2,13,84,3,5,92,3,14,83,3,29,69,2,18,68,14,7,11,82,8,75,17,1,6,93,0,1,0,99,37,28,35,52,17,31,34,32,34,47,19,34,30,33,37,32,32,36,51,17,32,24,4,10,13,49,16,47,37,33,15,5,11,0,2,34,11,20,18,17,34,5,4,5,19,29,38,7,5,9,15,25,39,24,17,13,5,41,17,14,12,17,40,28,21,0,3,48,13,17,9,7,6,1,0,47,34,7,8,51,11.9533527696793,16.1394468219297,28.4023668639053,21.38789298453,7.04,4.66406146912271,0.04,0.0384072934108425,0.0366559164185708,0.000256235060350527,0.03,0.0334344809563718,0.0241640013555215,0.000209386481323979,0.00834637454355764,0.00235128538340349
NI,NIC,Nicaragua,Nueva Segovia,2021-03-15,2021-02-07,100,2,31794.1901791271,1,18135.9642526711,68,84,1,1,2089449.52576928,61,2,94,4,12,84,4,3,94,3,13,84,3,19,77,4,13,83,4,17,81,2,6,89,5,5,91,4,6,90,4,12,84,4,20,75,5,22,66,12,8,13,79,12,75,13,1,10,89,1,0,0,99,32,44,24,53,22,25,32,42,26,40,35,25,27,47,26,23,50,27,55,22,23,29,8,6,12,45,20,53,27,35,16,6,8,3,5,27,21,12,18,21,28,0,2,6,11,51,30,0,4,4,15,47,30,30,18,14,6,32,16,17,17,19,31,41,21,0,1,37,14,13,12,15,7,2,1,36,32,21,6,41,8.21827744904668,6.08995985636261,20.9876543209877,19.2030350757475,5.60183855214019,3.88359276578045,0.02,0.0274394957835608,0.0152165389912548,0.000165981797503137,0.01,0.0195013954179879,0.00867978098010955,0.000125774764888087,0.01140174379611,0.00269447918271118
NI,NIC,Nicaragua,Rivas,2021-03-15,2021-02-22,100,0,0,0,0,26,88,3,0,1976449.1218913,59,0,99,1,7,91,2,2,96,2,8,89,3,7,91,2,18,80,2,4,95,1,2,96,2,5,93,2,3,95,2,7,91,2,15,83,2,16,75,9,5,11,84,8,80,12,3,5,92,0,3,0,97,35,33,32,58,17,25,24,42,34,41,27,32,22,44,34,21,46,33,48,30,22,23,6,9,10,52,13,58,29,40,18,4,2,3,5,28,18,10,23,21,28,1,2,7,8,50,32,0,5,9,10,44,32,23,26,10,7,34,9,15,15,28,33,38,23,0,0,39,7,16,16,11,4,5,2,39,20,21,17,42,8.44875346260388,7.42202345114334,15.3846153846154,8.88231183368655,5.63250230840259,3.12318789926932,0,0,0,0,0,0,0,0,0.00416133162612036,0.00159620342037542
