ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MM,MMR,Myanmar,Kachin,2021-02-10,2021-01-25,100,1,80093.1519868725,1,80093.1519868725,4,78,10,0,12766275.5051555,44,4,89,7,7,85,8,1,92,7,9,85,6,12,80,8,16,77,7,4,88,8,7,86,7,4,88,8,1,91,8,8,87,5,15,76,9,9,75,16,3,4,93,21,59,20,10,10,80,0,10,0,90,32,37,31,31,36,33,21,44,35,16,50,34,15,52,33,7,59,34,16,54,30,10,4,1,1,84,11,55,34,34,17,2,0,0,13,34,37,11,9,9,34,3,4,10,12,28,43,0,3,9,13,32,43,37,6,7,5,45,13,8,15,19,45,35,10,0,1,54,14,16,13,3,0,0,0,54,14,20,11,55,44.2708333333333,88.6851458963507,44.4444444444444,19.2450089729875,8.25,6.70342430671798,0.01,0.0195013954179879,0.00627380726309156,4.3312668313882e-05,0.01,0.0195013954179879,0.00627380726309156,4.3312668313882e-05,0.000722282412423258,0.000707568087007658
MM,MMR,Myanmar,Kayah,2021-02-10,2020-12-26,100,5,315893.926992081,1,33095.7462875091,3,78,3,0,7828450.19300628,53,6,86,8,13,82,5,3,90,7,10,81,9,23,73,4,17,77,6,4,88,8,3,88,9,2,90,8,1,91,8,7,85,8,15,78,7,8,75,17,2,6,92,14,70,16,3,10,87,0,3,0,97,32,40,28,43,32,25,24,45,31,13,57,30,12,60,28,5,66,29,21,56,23,9,5,2,5,79,11,60,29,38,23,2,1,0,8,28,39,10,13,9,29,0,7,9,17,31,36,0,6,12,17,29,36,39,12,11,3,35,8,19,21,16,36,34,20,0,1,45,17,20,13,4,1,0,0,45,9,27,15,49,10.5867346938776,9.69499635505795,33.3333333333333,0,7.89930555555556,5.68449839177698,0.05,0.042716424707947,0.0403520389354067,0.000137847504724912,0.01,0.0195013954179879,0.00422762430258238,4.54504748105793e-05,0.000541711809317443,0.000612827300042798
MM,MMR,Myanmar,Kayin,2021-02-10,2021-01-19,100,2,645870.826651058,2,645870.826651058,14,85,7,3,10014579.7777377,50,5,90,5,10,84,6,3,90,7,10,83,7,19,75,6,14,80,6,7,87,6,3,90,7,4,89,7,1,93,6,13,80,7,15,78,7,16,78,6,6,9,85,19,73,8,7,11,82,3,3,1,93,22,57,21,37,38,25,16,60,24,16,59,25,13,62,25,7,68,25,24,55,21,14,5,1,2,78,7,65,28,33,11,7,1,2,18,28,53,6,6,6,29,4,4,16,15,30,31,5,3,10,14,35,33,31,17,11,6,35,20,12,15,18,35,38,16,1,1,44,21,15,7,11,1,1,0,44,8,24,19,49,23.3196159122085,28.2404920789541,26.530612244898,33.4303738103554,7.375,4.80217632286627,0.02,0.0274394957835608,0.0644930532269381,0.000152128892291538,0.02,0.0274394957835608,0.0644930532269381,0.000152128892291538,0.00231980115990058,0.00121375354347557
MM,MMR,Myanmar,Magway,2021-02-10,2021-01-28,100,3,331627.910530504,1,38548.3937982171,32,79,5,0,12647749.5689217,47,7,84,9,14,76,10,5,85,10,9,82,9,18,72,10,12,80,8,6,83,11,9,82,9,5,87,8,3,89,8,10,83,7,9,82,9,12,73,15,3,7,90,15,65,20,5,9,86,0,5,0,95,24,43,33,28,37,35,15,48,37,16,49,35,13,49,38,5,58,37,16,53,31,10,2,1,3,84,8,56,36,28,18,9,1,0,8,36,37,11,9,7,36,0,6,12,8,31,43,0,6,11,14,27,42,28,11,12,8,41,15,10,14,20,41,35,12,0,0,53,20,18,6,3,1,0,0,52,9,19,19,53,35.04,74.5857895312505,88.8888888888889,75.7676760943659,6.24628197501487,3.9722707992706,0.03,0.0334344809563718,0.0262203096861902,8.80624424710127e-05,0.01,0.0195013954179879,0.00304784606843727,3.0379116175487e-05,0.00570511677660902,0.00197103911287782
MM,MMR,Myanmar,Mandalay,2021-02-10,2021-02-02,100,2,861993.628577595,1,635375.925184135,39,81,7,1,21517326.3722995,50,2,92,6,6,88,6,2,93,5,7,87,6,9,85,6,12,83,5,7,87,6,4,92,4,3,91,6,3,92,5,8,87,5,7,87,6,21,66,13,11,8,81,21,63,16,7,11,82,1,5,1,93,26,39,35,32,30,38,20,40,40,24,37,39,16,47,37,6,55,39,19,46,35,10,4,1,4,81,10,51,39,38,16,0,0,0,8,38,36,8,13,6,37,4,1,14,14,29,38,4,6,10,12,29,39,33,13,11,3,40,13,11,20,16,40,36,16,0,1,47,15,19,14,1,2,1,1,47,21,15,13,51,16.8639053254438,24.6412585908899,16.8888888888889,22.3772371114206,5.91420241566014,4.62469156828435,0.02,0.0274394957835608,0.040060443089588,8.28578682783749e-05,0.01,0.0195013954179879,0.0295285721929696,7.1526428169564e-05,0.00678142931664058,0.0021210916901445
MM,MMR,Myanmar,Mon,2021-02-10,2021-01-26,100,3,178651.487438325,1,31949.619832264,42,85,13,1,10111394.7060257,44,4,87,9,13,78,9,5,86,9,8,84,8,21,70,9,17,76,7,8,86,6,10,82,8,4,89,7,4,85,11,6,87,7,10,82,8,10,79,11,5,5,90,22,65,13,13,9,78,1,10,2,87,33,36,31,32,36,32,24,44,32,15,50,35,12,55,33,8,58,34,11,58,31,9,1,0,1,89,7,55,38,28,13,9,0,2,10,38,40,6,7,9,38,2,3,10,10,33,42,1,3,7,15,31,43,24,8,13,13,42,14,5,18,21,42,37,10,0,0,53,16,15,9,4,3,0,0,53,9,20,14,57,14.8803329864724,24.4775789066798,113.888888888889,191.316104528218,6.4375,5.15427069625339,0.03,0.0334344809563718,0.0176683328692392,8.12025032882831e-05,0.01,0.0195013954179879,0.00315976388630384,3.45925561385408e-05,0.00695940347970174,0.00209738889110047
MM,MMR,Myanmar,Naypyitaw,2021-02-10,2021-01-26,100,1,74567.7833600084,1,74567.7833600084,5,75,7,0,14965529.572309,56,3,94,3,9,88,3,5,91,4,11,86,3,16,82,2,10,86,4,1,95,4,3,94,3,6,91,3,1,97,2,9,90,1,17,80,3,11,73,16,4,6,90,19,63,18,7,12,81,0,7,0,93,26,42,32,32,37,31,18,51,31,18,49,33,12,56,32,5,62,33,17,54,29,10,3,0,2,85,9,57,34,39,18,2,1,0,8,32,37,16,8,7,32,0,7,9,5,45,34,1,5,6,10,45,33,24,25,9,7,35,9,15,16,27,33,44,16,0,0,40,12,20,19,8,0,1,0,40,27,15,13,45,23.5939643347051,49.7662378529782,125,106.066017177982,5.1518646674356,3.06185833146173,0.01,0.0195013954179879,0.00498263579646274,3.56736007962685e-05,0.01,0.0195013954179879,0.00498263579646274,3.56736007962685e-05,0.000938967136150235,0.000822639371832935
MM,MMR,Myanmar,Rakhine,2021-02-10,2021-01-10,100,7,493287.164952586,3,279539.669464074,56,74,12,2,7113565.33575565,56,10,85,5,12,85,3,7,89,4,12,82,6,24,70,6,22,73,5,11,85,4,8,86,6,7,88,5,7,88,5,8,86,6,14,82,4,15,64,21,6,8,86,27,51,22,12,15,73,2,10,0,88,31,36,33,34,31,35,24,42,34,20,46,34,7,57,36,10,54,36,21,49,30,12,6,2,1,79,9,56,35,33,17,6,2,2,6,34,41,10,8,7,34,4,3,9,16,30,38,1,4,8,13,36,38,29,12,11,10,38,12,12,21,17,38,50,7,1,0,42,22,14,12,7,3,0,1,41,16,28,12,44,26.7489711934156,53.6750422911877,55,67.2061505121865,5.76,5.69482400150903,0.07,0.0500078962992033,0.0693445750013887,0.000186683154452951,0.03,0.0334344809563718,0.0392967037301246,0.000142783206377615,0.0106585458698135,0.00277667557120241
MM,MMR,Myanmar,Sagaing,2021-02-10,2021-01-29,100,2,61453.6126539999,1,24617.5810731334,45,81,7,0,15376524.5867297,58,2,95,3,8,90,2,3,95,2,6,91,3,14,81,5,10,87,3,4,94,2,5,92,3,3,94,3,4,96,0,5,92,3,6,90,4,12,76,12,3,9,88,11,77,12,7,4,89,0,6,0,94,30,45,25,32,42,26,21,53,26,23,50,27,11,62,27,3,69,28,27,48,25,15,8,3,1,73,10,66,24,40,21,2,0,0,13,24,49,10,9,8,24,2,3,9,14,39,33,2,3,11,12,38,34,36,9,13,8,34,8,10,20,28,34,42,15,0,0,43,17,25,8,4,3,1,0,42,13,22,22,43,29,43.2739133768529,176,170.528589978338,5.58917764328943,3.9501900517142,0.02,0.0274394957835608,0.00399658663486518,3.15350865123388e-05,0.01,0.0195013954179879,0.00160098473060544,1.99831829497473e-05,0.00782472613458529,0.00227722100027021
MM,MMR,Myanmar,Shan,2021-02-10,2021-01-29,100,3,278548.417462793,1,135800.5730101,13,84,12,1,16568322.7696031,50,4,89,7,13,80,7,6,86,8,10,84,6,16,76,8,18,74,8,4,88,8,6,86,8,5,87,8,3,88,9,8,86,6,14,80,6,8,81,11,5,2,93,24,63,13,12,11,77,1,10,1,88,22,46,32,31,35,34,16,49,35,21,44,35,12,53,35,8,57,35,20,52,28,9,5,2,4,80,11,59,30,36,19,3,1,3,8,30,43,7,9,9,32,1,2,11,10,35,41,1,5,7,14,32,41,27,8,13,10,42,15,6,17,20,42,37,15,0,0,48,10,18,15,7,2,0,0,48,16,23,8,53,44.1141498216409,83.6841682290234,144.444444444444,164.429428743875,8.27474310438075,6.34460540659794,0.03,0.0334344809563718,0.0168121071357825,6.19067711393895e-05,0.01,0.0195013954179879,0.00819639832580066,4.34143383162277e-05,0.00217974513749162,0.0011836090853525
MM,MMR,Myanmar,Tanintharyi,2021-02-10,2021-01-18,100,4,204909.343153787,2,79834.9305465094,204,65,14,3,8777493.13924726,50,5,83,12,12,75,13,4,83,13,13,76,11,16,76,8,9,78,13,10,78,12,8,78,14,11,77,12,7,81,12,7,81,12,16,74,10,22,59,19,10,10,80,21,57,22,14,6,80,3,10,1,86,32,37,31,34,31,35,30,37,33,17,49,34,15,49,36,5,60,35,15,53,32,9,4,0,2,85,7,57,36,36,12,5,0,1,10,36,39,7,7,10,37,4,1,16,11,31,37,2,1,12,11,36,38,27,13,8,8,44,14,17,12,14,43,36,16,0,1,47,16,13,13,8,2,1,0,47,11,26,12,51,55.75,111.641755535048,563.888888888889,847.834933270666,7.30124391563007,4.69474035728141,0.04,0.0384072934108425,0.0233448593924347,9.98916284392578e-05,0.02,0.0274394957835608,0.00909541360841849,6.28043879347079e-05,0.0442036836403034,0.00593026561290527
MM,MMR,Myanmar,Yangon,2021-02-10,2021-02-08,100,1,456329.688036398,1,456329.688036398,36,86,8,0,31627842.3613338,51,2,95,3,12,87,1,4,93,3,6,92,2,12,85,3,11,86,3,4,93,3,4,93,3,3,94,3,2,95,3,6,90,4,14,83,3,10,77,13,2,7,91,18,67,15,8,10,82,0,7,1,92,26,44,30,33,34,33,21,44,35,27,41,32,22,46,32,12,56,32,27,43,30,14,6,1,6,73,7,62,31,49,8,4,0,0,7,32,28,13,22,6,31,3,3,13,13,36,32,2,4,15,13,34,32,23,18,14,9,36,7,12,18,28,35,31,23,0,0,46,9,13,15,8,3,5,1,46,40,11,2,47,24.8,38.2448253580359,41.9753086419753,42.9533833509008,6.46913580246914,4.23290043180727,0.01,0.0195013954179879,0.0144281004952231,4.15587086011518e-05,0.01,0.0195013954179879,0.0144281004952231,4.15587086011518e-05,0.0058958401572224,0.0019202531535082
MM,MMR,Myanmar,Ayeyarwady,2021-02-11,2021-01-27,100,3,459562.69884638,2,75172.4952811576,10,78,6,1,17910783.2414846,55,5,88,7,9,84,7,4,89,7,10,85,5,13,80,7,17,75,8,8,85,7,6,86,8,8,85,7,4,90,6,11,82,7,12,80,8,11,72,17,4,5,91,16,66,18,6,6,88,1,5,0,94,27,42,31,36,30,34,14,52,34,20,46,34,17,49,34,5,61,34,24,47,29,11,3,3,7,76,5,61,34,43,13,2,0,0,8,34,41,8,12,5,34,0,4,16,10,33,37,0,5,12,12,33,38,27,16,11,7,39,12,8,18,23,39,41,16,0,0,43,13,16,18,5,3,2,0,43,10,25,19,46,15.2263374485597,27.9497682749186,27.7777777777778,13.6082763487954,5.49788542868128,3.80249837623764,0.03,0.0334344809563718,0.0256584367445166,7.3225359595549e-05,0.02,0.0274394957835608,0.00419705237161515,2.99398555007101e-05,0.00180570603105814,0.00111815672743109
MM,MMR,Myanmar,Bago,2021-02-11,2021-01-29,100,3,501116.478842524,1,306732.287812444,5,71,10,2,17079670.4452166,38,7,86,7,11,83,6,3,90,7,14,79,7,16,78,6,13,82,5,13,82,5,8,86,6,7,87,6,5,89,6,11,85,4,15,79,6,12,69,19,5,6,89,20,56,24,10,10,80,2,7,1,90,12,42,46,24,31,45,17,38,45,11,43,46,9,46,45,5,49,46,12,45,43,9,2,0,0,89,12,40,48,36,5,3,0,1,7,48,36,4,8,4,48,1,3,8,7,28,53,0,4,7,7,29,53,17,12,7,9,55,11,6,14,14,55,27,11,0,0,62,11,13,7,1,3,3,0,62,5,20,12,63,52.6315789473684,103.672187387327,125,35.3553390593274,7.43944636678201,4.2980163312618,0.03,0.0334344809563718,0.029339938405127,8.00334478801704e-05,0.01,0.0195013954179879,0.0179589113733953,6.29815262530012e-05,0.000991866693116445,0.00086896224556229
MM,MMR,Myanmar,Chin,2021-02-11,2021-01-05,100,5,200286.893363865,2,51186.8871980246,115,73,8,2,6829797.24264196,44,9,79,12,14,74,12,11,74,15,17,71,12,14,71,15,23,63,14,12,73,15,6,77,17,6,80,14,7,77,16,11,74,15,15,71,14,11,68,21,4,5,91,17,58,25,8,9,83,2,5,0,93,35,27,38,20,39,41,13,44,43,22,34,44,21,36,43,4,52,44,16,46,38,11,1,1,3,84,7,51,42,31,21,5,1,2,0,40,26,7,19,6,42,1,0,14,16,27,42,1,1,14,14,27,43,26,17,7,4,46,11,8,16,17,48,39,10,0,0,51,7,23,13,4,1,0,0,52,6,26,13,55,22.1644120707596,31.0051514129626,460,863.017960415657,14.7531231409875,37.1258900650317,0.05,0.042716424707947,0.0293254523155344,0.000126532872192061,0.02,0.0274394957835608,0.00749464228285407,6.46823916886323e-05,0.0221879220528651,0.00400999195241996
MM,MMR,Myanmar,Kachin,2021-02-11,2021-01-25,100,2,105525.10615951,1,80093.1519868725,4,75,11,1,12924136.6594301,43,5,88,7,8,83,9,2,91,7,10,84,6,14,78,8,18,75,7,4,87,9,8,84,8,5,86,9,2,90,8,10,85,5,15,75,10,10,72,18,4,4,92,21,57,22,11,9,80,1,10,0,89,32,34,34,29,34,37,19,43,38,15,48,37,15,49,36,7,56,37,15,51,34,9,4,1,1,85,11,51,38,31,16,2,0,0,13,38,35,9,9,9,38,3,4,11,11,25,46,0,3,8,13,30,46,35,5,7,4,49,13,6,15,18,48,34,9,0,1,56,12,16,13,3,0,0,0,56,14,20,10,56,44.2708333333333,88.6851458963507,44.4444444444444,19.2450089729875,8.1875,6.6983422174101,0.02,0.0274394957835608,0.00816496365987543,4.90618783266786e-05,0.01,0.0195013954179879,0.00619717619036725,4.27852777113786e-05,0.000751173708920188,0.000735860172596681
MM,MMR,Myanmar,Kayah,2021-02-11,2020-12-26,100,5,315893.926992081,1,33095.7462875091,3,78,3,0,7828450.19300628,53,6,86,8,13,82,5,3,90,7,10,81,9,23,73,4,17,77,6,4,88,8,3,88,9,2,90,8,1,91,8,7,85,8,15,78,7,8,75,17,2,6,92,14,70,16,3,10,87,0,3,0,97,32,40,28,43,32,25,24,45,31,13,57,30,12,60,28,5,66,29,21,56,23,9,5,2,5,79,11,60,29,38,23,2,1,0,8,28,39,10,13,9,29,0,7,9,17,31,36,0,6,12,17,29,36,39,12,11,3,35,8,19,21,16,36,34,20,0,1,45,17,20,13,4,1,0,0,45,9,27,15,49,10.5867346938776,9.69499635505795,33.3333333333333,0,7.89930555555556,5.68449839177698,0.05,0.042716424707947,0.0403520389354067,0.000137847504724912,0.01,0.0195013954179879,0.00422762430258238,4.54504748105793e-05,0.000541711809317443,0.000612827300042798
MM,MMR,Myanmar,Kayin,2021-02-11,2021-01-19,100,2,645870.826651058,2,645870.826651058,14,85,7,3,9986777.92059522,51,5,90,5,10,84,6,3,90,7,10,83,7,19,75,6,14,80,6,7,87,6,3,90,7,4,89,7,1,93,6,13,80,7,15,78,7,16,78,6,6,9,85,19,73,8,7,11,82,3,3,1,93,22,56,22,37,37,26,17,59,24,16,58,26,13,61,26,7,67,26,24,55,21,14,5,1,2,78,7,65,28,33,12,7,1,1,18,28,53,6,6,6,29,4,4,17,15,29,31,5,3,10,15,34,33,31,17,11,6,35,20,12,15,18,35,39,16,1,1,43,21,16,7,11,1,1,0,43,8,25,19,48,21.9387755102041,26.8797166353501,26.530612244898,33.4303738103554,7.13860797144557,4.64024771329093,0.02,0.0274394957835608,0.0646725932814738,0.00015253775939654,0.02,0.0274394957835608,0.0646725932814738,0.00015253775939654,0.00231980115990058,0.00121375354347557
MM,MMR,Myanmar,Magway,2021-02-11,2021-01-28,100,3,331627.910530504,1,38548.3937982171,32,79,5,0,12930442.4244084,47,7,84,9,14,76,10,5,85,10,9,82,9,18,72,10,12,80,8,6,83,11,9,82,9,5,87,8,3,89,8,10,83,7,9,82,9,12,73,15,3,7,90,15,65,20,5,9,86,0,5,0,95,25,42,33,28,37,35,14,49,37,17,48,35,12,50,38,5,58,37,17,52,31,10,3,1,3,83,8,57,35,28,19,9,1,0,8,35,37,11,9,8,35,0,6,13,8,31,42,0,6,12,14,27,41,29,11,12,8,40,15,11,14,20,40,35,12,0,0,53,20,18,6,3,1,0,0,52,9,19,19,53,35.04,74.5857895312505,88.8888888888889,75.7676760943659,6.24628197501487,3.9722707992706,0.03,0.0334344809563718,0.0256470660203012,8.61625199590385e-05,0.01,0.0195013954179879,0.00298121228438794,2.97159432822667e-05,0.00570511677660902,0.00197103911287782
MM,MMR,Myanmar,Mandalay,2021-02-11,2021-02-03,100,2,861993.628577595,1,635375.925184135,36,81,8,2,21443489.6400989,50,2,91,7,7,86,7,2,92,6,6,87,7,9,84,7,11,84,5,8,85,7,4,91,5,4,89,7,3,91,6,9,85,6,6,87,7,20,68,12,11,7,82,23,62,15,8,12,80,2,5,1,92,24,41,35,29,33,38,18,42,40,22,39,39,18,45,37,6,55,39,19,46,35,10,4,1,4,81,9,52,39,36,16,0,0,0,10,38,38,8,11,6,37,4,0,13,18,27,38,4,5,9,13,30,39,34,12,11,3,40,13,11,20,16,40,37,16,0,1,46,17,19,13,1,2,1,1,46,20,15,14,51,16.7159763313609,24.70996990394,20.7100591715976,27.625384837541,6.12244897959184,4.62009445823338,0.02,0.0274394957835608,0.0401983838939015,8.31372002409822e-05,0.01,0.0195013954179879,0.0296302484272893,7.17689564247925e-05,0.00625978090766823,0.00203841406541058
MM,MMR,Myanmar,Mon,2021-02-11,2021-01-26,100,3,178651.487438325,1,31949.619832264,42,85,13,1,10170747.1848875,45,4,88,8,14,78,8,5,87,8,8,85,7,22,70,8,18,76,6,9,85,6,10,83,7,4,90,6,4,86,10,6,88,6,10,83,7,10,79,11,5,5,90,22,65,13,13,9,78,1,10,2,87,33,37,30,32,37,31,24,45,31,15,51,34,12,56,32,8,59,33,11,59,30,9,1,0,1,89,7,56,37,28,13,9,0,2,11,37,41,6,7,9,37,2,3,11,10,33,41,1,3,7,16,31,42,25,8,13,13,41,14,6,18,21,41,38,10,0,0,52,17,15,9,4,3,0,0,52,10,20,14,56,14.0625,23.4122848232538,113.888888888889,191.316104528218,6.48423557406306,5.13383511302668,0.03,0.0334344809563718,0.0175652274302698,8.07328739523622e-05,0.01,0.0195013954179879,0.0031413247474814,3.43910056623493e-05,0.00695940347970174,0.00209738889110047
MM,MMR,Myanmar,Naypyitaw,2021-02-11,2021-01-26,100,1,74567.7833600084,1,74567.7833600084,6,75,7,0,15296032.5152901,55,3,94,3,9,88,3,5,91,4,11,86,3,18,80,2,10,86,4,1,95,4,3,94,3,6,90,4,1,97,2,10,89,1,18,79,3,12,72,16,5,6,89,18,64,18,7,11,82,0,7,0,93,26,41,33,33,35,32,18,50,32,18,48,34,12,55,33,5,61,34,17,53,30,10,3,0,2,85,8,57,35,39,17,2,1,0,8,33,36,16,8,7,33,0,8,9,5,43,35,1,5,7,10,43,34,25,24,8,7,36,10,15,14,27,34,42,17,0,0,41,13,19,19,7,0,1,0,41,27,14,13,46,20.9274673008323,44.8269328721124,66.6666666666667,57.7350269189626,5.32,3.11965461196575,0.01,0.0195013954179879,0.00487497547389949,3.49046858264901e-05,0.01,0.0195013954179879,0.00487497547389949,3.49046858264901e-05,0.00112676056338028,0.000901071582169929
MM,MMR,Myanmar,Rakhine,2021-02-11,2021-01-10,100,7,493287.164952586,3,279539.669464074,56,74,12,2,7170343.87003431,57,10,85,5,12,86,2,7,90,3,12,83,5,24,71,5,22,74,4,11,86,3,8,87,5,7,89,4,7,89,4,8,87,5,14,82,4,15,64,21,6,8,86,27,51,22,12,15,73,2,10,0,88,32,36,32,34,32,34,25,42,33,21,46,33,8,57,35,10,55,35,22,48,30,13,6,2,1,78,9,57,34,34,17,6,2,2,6,33,42,10,8,7,33,4,3,9,16,31,37,1,4,8,13,37,37,29,12,11,11,37,12,12,21,18,37,51,7,1,0,41,22,14,13,7,3,0,1,40,16,29,12,43,26.7489711934156,53.6750422911877,55,67.2061505121865,5.76,5.69482400150903,0.07,0.0500078962992033,0.0687954683755252,0.000185259528934611,0.03,0.0334344809563718,0.0389855318699989,0.000141675513027192,0.0106585458698135,0.00277667557120241
MM,MMR,Myanmar,Sagaing,2021-02-11,2021-01-29,100,1,36836.0315808665,0,0,70,79,7,0,16561095.8281038,56,1,95,4,9,88,3,3,94,3,7,89,4,14,80,6,12,84,4,4,93,3,5,91,4,4,92,4,5,94,1,4,92,4,7,89,4,13,73,14,4,9,87,11,75,14,7,4,89,0,6,0,94,28,45,27,29,43,28,22,51,27,21,50,29,11,60,29,3,67,30,25,49,26,13,8,3,1,75,12,63,25,42,17,3,0,0,13,25,50,9,7,8,26,2,3,8,13,40,34,2,4,9,10,40,35,35,9,12,9,35,8,12,18,27,35,41,14,0,0,45,16,26,7,4,2,1,0,44,12,21,22,45,36.4197530864198,53.4306785303567,191.666666666667,168.242549777265,5.80621301775148,3.85538832246217,0.01,0.0195013954179879,0.00222425085653792,2.26888200845473e-05,0,0,0,0,0.0124799429488322,0.00290525751728294
MM,MMR,Myanmar,Shan,2021-02-11,2021-01-30,100,3,278548.417462793,1,135800.5730101,14,83,12,1,17689233.2698311,50,4,87,9,14,78,8,6,85,9,11,82,7,15,75,10,17,74,9,4,88,8,6,85,9,5,85,10,3,86,11,8,84,8,13,80,7,9,79,12,5,3,92,23,64,13,12,10,78,1,10,1,88,25,41,34,29,35,36,18,45,37,22,41,37,14,49,37,7,56,37,22,49,29,9,5,2,6,78,10,59,31,35,20,2,1,3,8,31,41,6,11,9,33,1,3,10,10,35,41,1,5,7,14,32,41,28,7,14,10,41,14,5,18,22,41,39,15,0,0,46,11,19,14,7,2,1,0,46,16,24,9,51,37.6275510204082,69.59608484229,81.25,114.336856116769,8,6.38108878261597,0.03,0.0334344809563718,0.0157467773313757,5.80153414173436e-05,0.01,0.0195013954179879,0.00767701861005516,4.06739553809212e-05,0.00237569998303071,0.00124296579440882
MM,MMR,Myanmar,Tanintharyi,2021-02-11,2021-01-19,100,3,179254.983158287,2,79834.9305465094,202,66,14,3,9226261.21486769,50,4,84,12,11,77,12,3,84,13,12,78,10,15,78,7,8,80,12,9,80,11,7,80,13,9,79,12,6,83,11,6,82,12,14,76,10,21,61,18,9,10,81,21,58,21,14,6,80,3,10,1,86,32,38,30,33,33,34,30,38,32,17,50,33,15,51,34,4,62,34,15,54,31,8,4,0,3,85,6,59,35,37,12,6,0,0,10,35,40,6,8,10,36,4,2,15,11,32,36,2,1,13,10,37,37,27,14,9,7,43,14,18,13,13,42,35,17,0,1,47,16,13,13,8,2,1,0,47,11,25,13,51,59.8337950138504,120.622303082688,804,1082.71880005845,7.40941049215792,4.79446502069383,0.03,0.0334344809563718,0.0194287782432852,8.90630441650991e-05,0.02,0.0274394957835608,0.00865300999909467,5.97629004590367e-05,0.0431071276141699,0.00581504595639094
MM,MMR,Myanmar,Yangon,2021-02-11,2021-02-09,100,1,100164.594489073,0,0,29,82,8,0,31497187.6117114,51,1,93,6,12,85,3,2,92,6,9,86,5,15,80,5,15,81,4,3,92,5,6,89,5,3,91,6,5,90,5,6,87,7,12,83,5,11,73,16,2,8,90,16,68,16,8,8,84,0,7,1,92,26,41,33,35,30,35,24,39,37,26,39,35,24,42,34,19,46,35,25,43,32,15,3,2,5,75,8,58,34,42,14,5,0,1,4,34,27,6,25,9,33,2,6,12,13,32,35,3,5,13,13,31,35,20,17,14,7,42,10,11,21,18,40,33,19,1,0,47,9,16,11,6,6,6,0,46,40,9,2,49,22.9289940828402,35.6591485432464,33.3333333333333,40.4450549404473,5.8601134215501,3.69123251545794,0.01,0.0195013954179879,0.00318011232380092,1.96626378022114e-05,0,0,0,0,0.00498110614908966,0.00180838356979487
MM,MMR,Myanmar,Ayeyarwady,2021-02-12,2021-01-27,100,3,459562.69884638,2,75172.4952811576,10,77,5,1,18165061.7757517,53,6,86,8,11,81,8,5,87,8,11,83,6,13,78,9,19,72,9,8,83,9,6,84,10,10,83,7,4,88,8,10,81,9,12,79,9,10,71,19,3,5,92,14,66,20,5,5,90,1,4,0,95,26,40,34,37,27,36,15,48,37,19,44,37,17,47,36,5,59,36,24,45,31,11,4,3,6,76,5,60,35,43,13,2,0,0,7,35,39,7,13,6,35,0,4,16,9,32,39,0,4,13,11,32,40,28,15,9,7,41,13,9,15,22,41,39,16,0,0,45,14,14,17,5,3,2,0,45,10,24,18,48,15.363511659808,27.900085978706,27.7777777777778,13.6082763487954,6.12,4.97192115786242,0.03,0.0334344809563718,0.0252992642975673,7.22136413018909e-05,0.02,0.0274394957835608,0.00413830110842257,2.95216216441823e-05,0.00182915675873422,0.00113266493820402
