ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KZ,KAZ,Kazakhstan,East Kazakhstan,2021-01-22,2021-01-06,100,1,62885.1492209605,1,62885.1492209605,43,87,7,0,6228270.35286006,63,3,92,5,10,86,4,6,90,4,24,72,4,15,81,4,10,86,4,10,87,3,6,91,3,6,92,2,4,92,4,9,87,4,13,83,4,8,82,10,2,6,92,37,53,10,7,30,63,0,7,0,93,28,45,27,55,18,27,19,52,29,33,38,29,15,56,29,26,46,28,40,36,24,23,7,7,3,60,13,60,27,45,13,5,3,5,3,26,30,14,15,15,26,3,2,13,6,42,34,2,2,8,11,46,31,18,25,8,15,34,5,16,18,29,32,26,38,0,1,35,5,8,19,25,9,1,0,33,18,34,14,34,26.3544536271809,39.6949806383826,172,59.3295878967653,4.73465140478668,3.11648396437301,0.01,0.0195013954179879,0.0100967276078636,7.85147157975607e-05,0.01,0.0195013954179879,0.0100967276078636,7.85147157975607e-05,0.00696130807835519,0.00207342247900039
KZ,KAZ,Kazakhstan,Mangghystau,2021-01-22,2020-12-28,100,6,418775.076670294,3,186177.209228661,47,91,14,4,6640120.72590012,63,7,90,3,14,84,2,8,89,3,22,76,2,19,78,3,12,85,3,11,87,2,6,92,2,4,92,4,7,91,2,5,92,3,11,86,3,10,84,6,1,8,91,47,43,10,14,33,53,4,10,0,86,40,44,16,51,33,16,25,58,17,47,37,16,22,63,15,18,66,16,45,39,16,21,14,3,7,55,11,69,20,40,17,7,5,6,6,19,32,14,18,16,20,0,1,8,9,57,25,1,1,11,13,49,25,16,31,12,13,28,5,13,20,34,28,38,25,0,2,35,4,17,20,12,8,4,1,34,13,41,8,38,20.1714285714286,29.2543755256365,95.9183673469388,149.537674299774,6.39120095124851,7.09785327475587,0.06,0.046546565661405,0.0630673889763541,0.000184891398159767,0.03,0.0334344809563718,0.0280382265494763,0.000125562503425026,0.00727441572511995,0.00207210560852854
KZ,KAZ,Kazakhstan,North Kazakhstan,2021-01-22,2020-12-30,100,1,37405.4997368421,0,0,24,84,12,0,6175983.02152956,66,1,92,7,9,87,4,5,91,4,25,67,8,16,79,5,12,85,3,3,92,5,10,87,3,5,89,6,5,89,6,4,89,7,20,76,4,12,78,10,3,8,89,33,56,11,12,19,69,0,11,1,88,37,37,26,49,23,28,21,50,29,40,33,27,15,55,30,16,58,26,40,36,24,23,9,3,5,60,12,65,23,52,14,6,1,1,3,23,26,14,19,18,23,1,1,15,9,45,29,1,3,12,13,41,30,22,36,4,9,29,6,11,19,35,29,32,34,0,0,34,1,10,25,13,14,4,0,33,9,38,18,35,15.7407407407407,25.1801270986758,66.6666666666667,53.748384988657,4.60457856399584,2.90361907838667,0.01,0.0195013954179879,0.00605660663354255,6.11914231616083e-05,0,0,0,0,0.00402414486921529,0.00160672104514317
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-01-22,2021-01-18,100,1,55193.7349564673,1,55193.7349564673,8,90,13,4,5771571.15519272,63,1,98,1,11,88,1,4,95,1,33,66,1,22,78,0,13,86,1,9,91,0,3,96,1,5,93,2,7,92,1,12,87,1,29,71,0,10,85,5,5,3,92,43,46,11,13,28,59,4,9,0,87,40,37,23,52,23,25,20,55,25,32,44,24,9,67,24,18,59,23,44,35,21,18,11,8,6,57,21,55,24,51,11,5,3,2,4,24,23,19,19,16,23,1,7,8,9,48,27,2,3,7,15,46,27,16,40,9,8,27,8,6,18,41,27,29,34,0,0,37,2,14,16,23,9,0,0,36,57,3,4,36,14.7160493827161,18.4973616518225,32,17.8885438199983,4.81053480247245,2.57241014586033,0.01,0.0195013954179879,0.00956303465249824,7.93985093706143e-05,0.01,0.0195013954179879,0.00956303465249824,7.93985093706143e-05,0.00125195618153365,0.000867002195441254
KZ,KAZ,Kazakhstan,Pavlodar,2021-01-22,2021-01-07,100,5,282238.462594157,4,204649.610611634,44,84,9,3,5486546.58502025,69,7,91,2,23,74,3,10,87,3,34,65,1,25,73,2,21,76,3,12,86,2,15,82,3,9,86,5,9,88,3,13,85,2,24,74,2,24,70,6,9,15,76,40,51,9,9,30,61,3,4,2,91,41,46,13,54,33,13,14,71,15,41,45,14,11,75,14,30,57,13,44,44,12,24,8,6,6,56,13,73,14,62,14,4,4,0,2,14,33,14,18,20,15,0,2,20,11,47,20,0,3,19,14,44,20,27,34,10,7,22,8,20,14,36,22,35,34,0,0,31,3,6,21,19,20,1,0,30,19,34,13,34,20.155325443787,32.6412305827505,21.9387755102041,29.8431648380875,3.93046107331822,2.73234207665648,0.05,0.042716424707947,0.0514419149132432,0.000184837073561797,0.04,0.0384072934108425,0.0373002593599373,0.000158562289750345,0.0073775989268947,0.0021718450155641
KZ,KAZ,Kazakhstan,Qaraghandy,2021-01-22,2021-01-14,100,0,0,0,0,44,96,7,0,5512258.66271354,78,4,94,2,13,84,3,4,94,2,26,73,1,15,83,2,12,86,2,7,92,1,7,91,2,4,93,3,2,96,2,10,89,1,21,77,2,14,82,4,7,7,86,37,59,4,7,29,64,0,7,0,93,47,43,10,54,37,9,12,76,12,43,46,11,9,80,11,28,60,12,42,49,9,24,10,3,5,58,17,72,11,48,24,7,4,0,6,11,28,18,23,20,11,1,4,17,11,49,18,0,7,15,19,40,19,19,35,11,18,17,14,18,16,35,17,33,44,0,0,23,3,12,30,21,11,1,0,22,27,38,12,23,11.9511090991399,20.3525194031243,21.9387755102041,19.5041125386573,3.87691745799854,2.44524635825963,0,0,0,0,0,0,0,0,0.00645539906103286,0.00190124695429808
KZ,KAZ,Kazakhstan,Qostanay,2021-01-22,2021-01-02,100,0,0,0,0,66,86,15,5,5369687.98098266,68,0,99,1,12,88,0,11,88,1,26,72,2,19,81,0,12,87,1,9,90,1,7,93,0,5,93,2,8,91,1,7,92,1,16,83,1,28,69,3,10,17,73,41,55,4,15,23,62,5,9,1,85,35,54,11,55,35,10,11,79,10,46,45,9,11,78,11,21,69,10,41,48,11,25,8,4,4,59,16,67,17,53,14,6,2,1,7,17,33,15,22,13,17,0,5,15,12,42,26,0,5,10,16,43,26,23,40,3,6,28,8,11,17,36,28,28,39,0,1,32,0,14,18,19,17,2,0,30,6,42,17,35,50.6944444444445,79.2334722304477,22.4913494809689,22.5182830482946,4.2603550295858,2.41373704785457,0,0,0,0,0,0,0,0,0.0108090402882411,0.00259360197465679
KZ,KAZ,Kazakhstan,Qyzylorda,2021-01-22,2021-01-03,100,0,0,0,0,18,93,15,0,7028406.09689151,62,1,94,5,9,86,5,2,90,8,18,77,5,11,83,6,7,87,6,5,88,7,7,87,6,3,91,6,2,92,6,6,86,8,10,83,7,9,85,6,5,4,91,36,56,8,15,20,65,0,13,2,85,30,51,19,43,39,18,17,65,18,35,47,18,16,67,17,22,60,18,43,40,17,17,9,12,5,57,14,67,19,40,15,9,9,2,6,19,29,16,16,19,20,1,0,10,9,57,23,0,3,10,14,50,23,26,22,12,13,27,9,12,25,29,25,35,22,2,2,39,0,9,19,24,8,2,0,38,7,51,4,38,22.4965706447188,27.3118748898509,28.125,8.83883476483184,7.86111111111111,12.6932951838354,0,0,0,0,0,0,0,0,0.00272603362108133,0.0012576224670652
KZ,KAZ,Kazakhstan,South Kazakhstan,2021-01-22,2021-01-11,100,1,52699.0379245283,0,0,21,88,4,0,6643438.57711368,66,1,98,1,14,85,1,9,91,0,27,72,1,18,81,1,20,78,2,14,85,1,8,91,1,3,96,1,2,97,1,4,95,1,22,77,1,13,80,7,4,7,89,32,57,11,4,26,70,0,4,0,96,42,41,17,55,28,17,25,57,18,46,36,18,28,54,18,22,60,18,45,35,20,14,21,6,4,55,12,63,25,34,19,9,6,1,6,25,26,18,15,16,25,1,1,9,18,44,27,0,4,13,20,36,27,15,33,17,7,28,4,17,22,28,29,36,29,0,1,34,1,19,24,18,4,0,0,34,30,22,13,35,27.3125,55.3583532598381,32.8125,29.8339900832208,5.87049634668682,3.7130964769705,0.01,0.0195013954179879,0.00793249419149805,6.74570155134941e-05,0,0,0,0,0.00336107554417414,0.00143511148464176
KZ,KAZ,Kazakhstan,West Kazakhstan,2021-01-22,2021-01-13,100,3,159105.882045921,3,159105.882045921,72,82,17,4,5867582.84727732,59,4,89,7,18,77,5,5,90,5,26,69,5,22,73,5,15,80,5,9,84,7,5,90,5,4,88,8,3,90,7,7,86,7,22,72,6,18,68,14,9,8,83,36,47,17,17,18,65,4,13,0,83,36,36,28,40,33,27,12,59,29,36,36,28,13,58,29,24,48,28,30,41,29,14,8,5,3,70,20,49,31,50,7,1,4,1,6,31,25,13,12,19,31,4,1,11,9,40,35,2,2,12,12,37,35,25,20,7,10,38,9,7,11,36,37,18,41,0,2,39,1,9,26,14,9,2,0,39,12,36,11,41,20.6443129520053,39.7052565035126,36.734693877551,37.9887968754822,5.38627269929209,3.29651959054583,0.03,0.0334344809563718,0.0271160861613994,0.000131420310748621,0.03,0.0334344809563718,0.0271160861613994,0.000131420310748621,0.0123668842322226,0.00283883375097133
KZ,KAZ,Kazakhstan,Zhambyl,2021-01-22,2021-01-04,100,1,71171.7551890686,1,71171.7551890686,31,84,10,1,6204964.42985457,56,1,95,4,15,83,2,5,92,3,26,71,3,17,79,4,17,81,2,7,90,3,4,93,3,4,92,4,2,95,3,6,90,4,14,82,4,15,73,12,7,8,85,32,57,11,10,20,70,1,7,2,90,33,43,24,48,30,22,14,59,27,39,37,24,17,59,24,20,57,23,40,36,24,23,7,4,6,60,17,55,28,42,10,11,3,2,5,27,19,15,19,20,27,1,2,15,15,35,32,3,0,19,15,32,31,24,20,12,9,35,13,8,19,25,35,23,35,0,0,42,2,6,17,11,20,3,0,41,10,35,12,43,12.8808864265928,16.9531972880374,24.7933884297521,43.6156975856491,6.14876033057851,3.52508018028384,0.01,0.0195013954179879,0.0114701310529087,8.37833133079297e-05,0.01,0.0195013954179879,0.0114701310529087,8.37833133079297e-05,0.00519785378940309,0.00182498651572992
KZ,KAZ,Kazakhstan,Almaty,2021-01-23,2021-01-22,100,2,94823.26571228,1,40792.8218052924,62,95,7,1,6430423.29662081,77,2,95,3,12,86,2,8,90,2,30,68,2,20,78,2,7,92,1,13,84,3,6,91,3,3,95,2,1,97,2,8,90,2,20,76,4,9,88,3,3,6,91,32,63,5,7,24,69,1,6,0,93,41,47,12,63,27,10,26,60,14,47,42,11,20,65,15,33,54,13,55,37,8,37,8,3,7,45,18,72,10,51,12,6,9,3,9,10,33,16,15,26,10,2,2,12,15,55,14,2,2,13,18,52,13,23,32,13,15,17,6,18,17,43,16,36,40,0,0,24,2,14,20,21,16,3,1,23,63,5,8,24,13.9455782312925,20.1452844105219,126.530612244898,259.306843088824,3.60292737849503,2.02292445071109,0.02,0.0274394957835608,0.0147460379104607,9.31622734105403e-05,0.01,0.0195013954179879,0.00634372263280538,6.13646827319322e-05,0.00919199406968124,0.00227749134548089
KZ,KAZ,Kazakhstan,Aqmola,2021-01-23,2021-01-08,100,2,81827.0778304291,1,44906.3120347524,87,90,18,3,5574503.40940856,70,3,93,4,12,83,5,10,87,3,27,69,4,20,76,4,11,84,5,9,88,3,9,87,4,4,91,5,5,91,4,10,86,4,22,76,2,22,73,5,7,15,78,50,43,7,18,30,52,3,14,1,82,42,48,10,58,30,12,30,57,13,45,43,12,16,73,11,26,63,11,49,42,9,27,16,3,2,52,13,75,12,49,18,8,2,3,8,12,33,17,21,16,13,2,3,16,19,40,20,0,4,20,13,43,20,30,29,10,6,25,8,13,29,26,24,30,39,0,2,29,4,12,26,22,8,0,0,28,24,31,12,33,17.8385416666667,33.297038778922,29.757785467128,27.0740516800517,4.60457856399584,3.4164547507439,0.02,0.0274394957835608,0.0146788102582057,9.98341990351422e-05,0.01,0.0195013954179879,0.00805566141711569,7.42060393014811e-05,0.0136150234741784,0.00284138500140198
KZ,KAZ,Kazakhstan,Aqtöbe,2021-01-23,2021-01-05,100,0,0,0,0,22,88,8,0,5945876.31187178,65,0,96,4,11,85,4,4,93,3,20,77,3,20,77,3,10,86,4,8,88,4,6,90,4,4,92,4,3,93,4,6,90,4,15,81,4,10,80,10,2,8,90,34,53,13,8,26,66,0,8,0,92,41,38,21,53,26,21,23,54,23,49,31,20,22,58,20,27,52,21,50,29,21,24,12,8,6,50,13,61,26,51,11,6,5,2,1,24,24,16,19,17,24,0,2,11,14,45,28,0,1,12,16,45,26,19,40,7,5,29,5,16,17,34,28,34,33,0,0,33,1,9,22,23,11,2,0,32,27,31,7,35,15.054784514244,26.6031982153108,34.375,25.6609068985713,4.61538461538462,3.11277193389205,0,0,0,0,0,0,0,0,0.00352112676056338,0.00146876548483586
KZ,KAZ,Kazakhstan,Atyrau,2021-01-23,2021-01-12,100,3,118300.147822603,2,105140.156057885,33,93,23,3,6558935.17249705,64,4,92,4,11,85,4,3,93,4,25,72,3,17,79,4,13,83,4,7,89,4,6,90,4,5,91,4,7,89,4,7,88,5,22,75,3,15,82,3,6,8,86,49,45,6,23,25,52,3,20,0,77,39,45,16,42,43,15,18,65,17,45,39,16,18,65,17,21,64,15,47,38,15,24,11,7,5,53,8,76,16,49,15,4,5,1,10,16,23,22,12,27,16,0,3,12,16,43,26,1,2,10,18,45,24,23,34,11,7,25,9,13,17,36,25,46,18,0,0,36,1,15,18,24,6,0,0,36,17,33,10,40,22.7481919789612,40.4188402721143,26.4462809917355,28.5907415675235,4.25089179548157,3.20066064992984,0.03,0.0334344809563718,0.0180364868246693,0.000101848601908614,0.02,0.0274394957835608,0.016030064834115,9.61147356268122e-05,0.00499772830531577,0.0017008883238104
KZ,KAZ,Kazakhstan,East Kazakhstan,2021-01-23,2021-01-07,100,1,62885.1492209605,1,62885.1492209605,38,87,9,0,6120065.55926196,61,3,92,5,10,86,4,5,91,4,26,70,4,15,81,4,10,86,4,10,87,3,6,91,3,6,92,2,3,93,4,9,87,4,15,81,4,7,83,10,1,6,93,36,54,10,9,27,64,0,9,0,91,28,44,28,54,18,28,19,51,30,33,37,30,14,55,31,26,45,29,43,31,26,25,7,7,4,57,10,61,29,42,13,6,3,5,3,28,29,12,13,18,28,2,2,14,6,41,35,2,1,9,11,45,32,18,23,8,15,36,6,14,16,30,34,26,36,0,1,37,5,7,20,23,9,1,0,35,18,32,14,36,23.5918367346939,36.6767316494582,237.5,62.9152869605896,4.78366030636926,3.1857747560258,0.01,0.0195013954179879,0.0102752411084538,7.98956771342625e-05,0.01,0.0195013954179879,0.0102752411084538,7.98956771342625e-05,0.00615185365063947,0.00194994474027609
KZ,KAZ,Kazakhstan,Mangghystau,2021-01-23,2020-12-29,100,6,418775.076670294,3,186177.209228661,45,92,14,3,6641084.40659054,63,7,90,3,13,85,2,8,89,3,22,76,2,19,78,3,11,86,3,11,87,2,6,92,2,4,92,4,8,90,2,5,92,3,10,87,3,10,85,5,1,8,91,46,45,9,14,32,54,3,11,0,86,40,45,15,51,34,15,27,57,16,48,37,15,24,62,14,19,66,15,46,39,15,20,15,3,8,54,11,70,19,40,16,8,6,6,6,18,33,13,18,17,19,0,1,7,9,58,25,1,1,11,11,51,25,14,31,13,14,28,4,12,20,36,28,37,26,0,2,35,4,16,21,11,9,4,1,34,12,42,8,38,20.9429065743945,30.480216805379,91.8367346938776,151.603031321699,6.34041243459526,7.21643576913527,0.06,0.046546565661405,0.0630582373346596,0.000184865471610921,0.03,0.0334344809563718,0.0280341579522616,0.000125544545945449,0.00688916105327618,0.00200588962817727
KZ,KAZ,Kazakhstan,North Kazakhstan,2021-01-23,2021-01-02,100,2,85934.9880066805,1,48529.4882698384,15,84,14,1,5995698.34735357,67,3,90,7,7,89,4,5,91,4,23,69,8,16,79,5,14,83,3,4,91,5,10,87,3,4,90,6,6,88,6,5,88,7,22,74,4,13,78,9,3,9,88,33,57,10,14,18,68,1,12,1,86,36,41,23,51,24,25,18,56,26,41,35,24,13,60,27,16,61,23,39,40,21,24,8,3,4,61,13,67,20,54,16,6,1,0,3,20,31,13,19,17,20,1,0,15,11,45,28,1,2,14,14,42,27,24,34,2,11,29,9,10,17,36,28,31,34,0,1,34,1,11,26,12,13,5,0,32,8,42,15,35,19.0586419753086,27.3148148148148,41.6666666666667,25.2762514801718,4.1259765625,2.51124682943172,0.02,0.0274394957835608,0.0143327737701499,9.51389786552783e-05,0.01,0.0195013954179879,0.00809405101096501,7.17210137788711e-05,0.00251509054325956,0.00127118644386686
KZ,KAZ,Kazakhstan,Nur-Sultan (Astana),2021-01-23,2021-01-20,100,2,110387.382723687,2,110387.382723687,26,88,10,1,5591957.29915031,62,2,96,2,15,83,2,8,90,2,34,64,2,27,72,1,13,85,2,11,88,1,3,95,2,4,93,3,5,94,1,12,86,2,28,71,1,15,79,6,7,6,87,43,46,11,10,30,60,1,8,1,90,44,29,27,56,17,27,25,47,28,43,31,26,11,62,27,25,50,25,49,26,25,22,11,9,6,52,19,52,29,52,8,4,2,2,3,29,12,22,20,18,28,2,5,10,6,45,32,1,4,7,12,44,32,23,28,12,6,31,7,9,16,37,31,28,32,0,0,40,1,10,21,26,6,0,0,36,54,8,1,37,13.0907372400756,16.2453950655213,32.0987654320988,30.6536025134201,4.81229528848576,2.65863659980519,0.02,0.0274394957835608,0.0197403837007947,0.000115296073813858,0.02,0.0274394957835608,0.0197403837007947,0.000115296073813858,0.00416133162612036,0.00159620342037542
KZ,KAZ,Kazakhstan,Pavlodar,2021-01-23,2021-01-07,100,4,238826.614056987,3,161237.762074464,43,86,9,3,5402304.39653386,72,6,93,1,22,76,2,9,89,2,34,66,0,23,76,1,20,78,2,11,88,1,14,84,2,8,88,4,8,90,2,13,86,1,23,76,1,21,73,6,8,13,79,40,52,8,9,30,61,3,4,2,91,40,48,12,53,34,13,13,72,15,40,46,14,11,75,14,29,58,13,42,47,11,22,8,6,6,58,13,74,13,64,12,4,4,0,3,13,35,14,17,20,14,0,2,20,13,47,18,0,2,19,16,45,18,28,34,10,8,20,10,19,15,36,20,35,37,0,0,28,3,7,23,20,19,1,0,27,18,37,14,31,20.2614379084967,33.4867672090183,24.8520710059172,33.1087870008122,3.76492194674013,2.68738539846661,0.04,0.0384072934108425,0.044208285303253,0.00017333730155911,0.03,0.0334344809563718,0.029846108297399,0.000143490363497346,0.00704225352112676,0.00209744655302969
KZ,KAZ,Kazakhstan,Qaraghandy,2021-01-23,2021-01-15,100,0,0,0,0,45,93,7,0,5564354.0593121,75,4,94,2,13,84,3,5,93,2,28,71,1,17,81,2,12,86,2,8,91,1,7,91,2,4,93,3,2,96,2,13,86,1,23,75,2,16,78,6,8,8,84,38,56,6,7,30,63,0,7,0,93,46,43,11,53,37,10,13,74,13,43,45,12,10,78,12,28,59,13,42,47,11,23,11,3,5,58,15,71,14,49,22,6,4,0,5,14,28,17,21,20,14,1,4,17,10,47,21,0,7,15,19,37,22,18,34,11,17,20,11,19,16,34,20,33,41,0,0,26,4,11,31,18,11,0,0,25,26,37,10,27,12.8071833648393,21.463118627549,19.5555555555556,17.9003709577003,4.0469387755102,2.58733536782018,0,0,0,0,0,0,0,0,0.00681508405270332,0.00198439492722903
KZ,KAZ,Kazakhstan,Qostanay,2021-01-23,2021-01-03,100,0,0,0,0,70,86,16,6,5280402.4440731,67,0,98,2,13,86,1,11,87,2,28,69,3,20,79,1,12,86,2,10,88,2,7,92,1,6,91,3,8,90,2,7,91,2,18,80,2,29,68,3,11,17,72,42,54,4,16,23,61,6,9,1,84,35,55,10,53,37,10,11,79,10,44,47,9,10,79,11,22,68,10,39,50,11,24,7,5,3,61,17,66,17,54,13,6,3,1,6,17,34,14,22,13,17,0,5,14,12,43,26,0,5,9,16,44,26,22,39,4,6,29,7,11,17,36,29,27,39,0,1,33,0,12,20,19,16,2,0,31,5,42,18,35,36.375,59.6435727403278,21.6049382716049,20.1563324400155,4.21301775147929,2.37524404035706,0,0,0,0,0,0,0,0,0.0114641336390436,0.00267015533293029
KZ,KAZ,Kazakhstan,Qyzylorda,2021-01-23,2021-01-03,100,0,0,0,0,18,92,16,0,7036205.43008617,62,1,94,5,9,86,5,2,90,8,18,77,5,11,83,6,7,87,6,5,88,7,7,87,6,3,91,6,2,92,6,6,86,8,10,83,7,10,84,6,5,4,91,36,55,9,16,19,65,0,14,2,84,30,50,20,45,36,19,17,64,19,36,45,19,15,67,18,22,59,19,43,39,18,17,9,12,5,57,15,66,19,40,16,9,9,1,6,19,30,15,15,20,20,1,0,10,9,57,23,0,3,10,14,50,23,26,22,11,13,28,9,13,25,27,26,35,22,2,2,39,0,9,19,24,8,2,0,38,7,50,4,39,22.4965706447188,27.3118748898509,28.125,8.83883476483184,7.91666666666667,12.6878539721294,0,0,0,0,0,0,0,0,0.00275566442131047,0.00127127339016141
KZ,KAZ,Kazakhstan,South Kazakhstan,2021-01-23,2021-01-12,100,1,52699.0379245283,0,0,21,90,3,0,6707049.07525981,70,1,98,1,14,85,1,9,91,0,26,73,1,16,83,1,20,78,2,13,86,1,7,92,1,3,96,1,2,97,1,4,95,1,21,78,1,13,82,5,4,7,89,32,59,9,3,27,70,0,3,0,97,43,41,16,58,27,15,24,60,16,45,39,16,27,57,16,25,60,15,49,34,17,17,21,7,4,51,13,65,22,35,21,9,5,1,7,22,27,19,15,17,22,0,2,10,19,45,24,0,4,14,20,38,24,15,37,16,7,25,4,17,25,28,26,36,32,0,1,31,2,18,25,20,4,1,0,30,36,21,12,31,25.4437869822485,53.6187751573416,32.8125,29.8339900832208,5.43550902205391,3.45372962852577,0.01,0.0195013954179879,0.00785726141753136,6.68197781549592e-05,0,0,0,0,0.00328638497652582,0.00140327269771151
KZ,KAZ,Kazakhstan,West Kazakhstan,2021-01-23,2021-01-13,100,3,159105.882045921,3,159105.882045921,63,80,14,4,5750754.38735917,58,4,87,9,19,74,7,7,86,7,28,67,5,24,70,6,16,78,6,11,81,8,4,89,7,4,86,10,4,88,8,9,83,8,24,69,7,17,67,16,8,8,84,32,49,19,14,17,69,4,10,0,86,35,32,33,39,31,30,12,55,33,35,34,31,12,55,33,22,46,32,30,38,32,14,8,5,3,70,19,48,33,47,7,2,4,1,6,33,23,13,12,19,33,3,2,9,10,39,37,2,2,9,14,36,37,24,21,6,10,39,9,7,11,35,38,18,40,0,2,40,1,8,24,14,10,3,0,40,14,32,12,42,21.2603878116344,41.2855013014113,37.2781065088757,40.6852247539039,5.77168367346939,3.37084574653191,0.03,0.0334344809563718,0.0276669583377885,0.000134052189385526,0.03,0.0334344809563718,0.0276669583377885,0.000134052189385526,0.0110915492957746,0.00272362978023285
KZ,KAZ,Kazakhstan,Zhambyl,2021-01-23,2021-01-06,100,2,127151.95145195,2,127151.95145195,30,83,10,1,6094513.47600373,55,2,94,4,17,81,2,5,92,3,28,69,3,18,78,4,16,82,2,8,89,3,5,92,3,4,92,4,2,95,3,7,89,4,14,82,4,14,73,13,7,7,86,35,53,12,10,23,67,1,7,2,90,32,44,24,49,29,22,14,59,27,39,37,24,17,59,24,20,57,23,40,36,24,25,6,4,5,60,18,55,27,44,10,12,2,1,5,26,22,15,18,19,26,1,2,15,17,33,32,3,0,18,15,33,31,24,20,11,9,36,13,7,19,25,36,23,34,0,0,43,1,7,14,11,22,3,0,42,9,34,13,44,14.1274238227147,17.3959978994642,29,50.2106673039814,5.93278463648834,3.67528632754847,0.02,0.0274394957835608,0.0208633473291335,0.000113472916761703,0.02,0.0274394957835608,0.0208633473291335,0.000113472916761703,0.00509078567792296,0.00181703797472173
KZ,KAZ,Kazakhstan,Almaty,2021-01-24,2021-01-23,100,2,98382.073862923,1,48529.4882698384,69,87,13,1,5908765.07302061,69,5,90,5,13,83,4,6,89,5,30,67,3,19,76,5,10,86,4,8,87,5,6,90,4,6,89,5,2,94,4,7,88,5,22,75,3,13,79,8,6,7,87,48,43,9,13,35,52,1,12,0,87,37,45,18,61,25,14,26,56,18,43,41,16,21,61,18,32,49,19,47,41,12,26,11,7,3,53,20,63,17,56,14,0,6,3,5,16,26,18,18,22,16,1,3,8,21,47,20,1,5,8,17,49,20,28,29,10,10,23,7,11,27,32,23,33,36,0,1,30,1,11,19,22,15,2,0,30,55,11,3,31,21.4710654407788,45.4554422057497,107.8125,209.478252792163,3.89273356401384,2.48640244029941,0.02,0.0274394957835608,0.0166501921547254,0.000103172361939928,0.01,0.0195013954179879,0.0082131355148005,7.27718473401481e-05,0.0111704711024769,0.00262093197126534
KZ,KAZ,Kazakhstan,Aqmola,2021-01-24,2021-01-08,100,2,81827.0778304291,1,44906.3120347524,89,91,17,3,5575486.59943527,70,4,92,4,11,84,5,10,87,3,27,69,4,20,76,4,12,83,5,9,88,3,9,87,4,4,91,5,5,91,4,10,86,4,23,75,2,23,72,5,8,15,77,49,43,8,17,30,53,3,13,1,83,42,47,11,58,30,12,30,56,14,45,42,13,17,71,12,26,62,12,50,41,9,27,16,4,2,51,14,74,12,50,18,7,2,3,8,12,33,17,20,17,13,2,3,16,19,40,20,0,4,20,12,44,20,30,29,10,6,25,8,13,28,27,24,29,40,0,2,29,4,13,26,22,7,0,0,28,24,32,11,33,17.6649305555556,33.3582286890607,24.3767313019391,23.8112593873086,4.65660770031218,3.41967459454106,0.02,0.0274394957835608,0.0146762217738479,9.98167252276687e-05,0.01,0.0195013954179879,0.00805424086918277,7.41930068177202e-05,0.0137749574369293,0.00284204772380454
