ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MZ,MOZ,Mozambique,Zambezia,2021-02-09,2021-01-24,100,2,89446.2890582107,1,33292.4922510405,74,93,15,4,8328219.33928392,56,10,86,4,21,76,3,3,93,4,16,81,3,17,80,3,18,78,4,14,82,4,13,85,2,5,91,4,9,88,3,6,90,4,27,72,1,22,73,5,10,12,78,31,60,9,15,15,70,4,9,2,85,38,36,26,47,28,25,26,49,25,42,34,24,19,56,25,21,53,26,32,45,23,12,11,6,3,68,20,52,28,50,15,5,0,0,4,26,14,11,29,19,27,0,3,6,21,40,30,0,3,3,22,43,29,62,6,2,0,30,35,10,13,12,30,46,9,0,1,44,3,33,16,3,1,0,0,44,32,19,5,44,9.39385234128124,14.655845595928,18.25,15.1549019340799,6.19437522249911,4.20888051030291,0.02,0.0274394957835608,0.0107401456919243,7.00055210826129e-05,0.01,0.0195013954179879,0.00399755228515668,4.28547822686779e-05,0.0112070271088899,0.00253907388851937
MZ,MOZ,Mozambique,Cabo Delgado,2021-02-10,2021-01-18,100,6,621910.211028157,3,278540.878957601,51,88,20,2,8815634.15299509,55,12,84,4,18,77,5,7,89,4,22,72,6,13,83,4,26,70,4,13,81,6,13,82,5,4,90,6,10,86,4,11,86,3,28,67,5,23,68,9,12,8,80,40,51,9,20,19,61,2,15,3,80,38,34,28,38,36,26,16,54,30,38,34,28,9,63,28,28,46,26,37,41,22,22,2,9,4,63,19,57,24,44,20,4,0,0,8,24,15,12,28,21,24,4,2,11,14,41,28,2,5,7,18,40,28,54,9,4,2,31,36,12,12,9,31,43,13,0,1,43,10,27,15,3,4,0,0,41,38,9,7,46,7.73553719008265,7.99615902450487,12.5,9.80064444712425,6.75582990397805,6.64447552288146,0.06,0.046546565661405,0.0705462817801785,0.000169033296256995,0.03,0.0334344809563718,0.0315962384694659,0.000115469487160428,0.00816261203585147,0.00223106588671899
MZ,MOZ,Mozambique,Gaza,2021-02-10,2021-01-24,100,5,445932.421179886,4,273446.428031457,72,83,21,3,9140957.69678434,52,12,81,7,18,74,8,7,89,4,24,70,6,14,79,7,17,76,7,11,81,8,18,76,6,6,86,8,17,77,6,13,80,7,31,62,7,33,59,8,18,12,70,31,53,16,21,10,69,3,10,8,79,40,34,26,45,28,27,19,53,28,47,25,28,17,57,26,37,39,24,39,40,21,17,16,2,4,61,21,55,24,56,12,6,1,0,2,23,12,12,28,25,23,2,2,6,17,46,27,1,4,9,12,47,27,60,6,0,2,32,43,11,8,9,29,45,12,0,0,43,7,22,18,6,3,1,0,43,22,15,17,46,10.1499423298731,13.045956578987,12.3263888888889,12.6786250918229,4.80584390618993,2.78165367244607,0.05,0.042716424707947,0.0487839935345898,0.000139646640109825,0.04,0.0384072934108425,0.0299144178435101,0.000110432662813273,0.0122178856270151,0.00280484248609502
MZ,MOZ,Mozambique,Inhambane,2021-02-10,2021-01-26,100,2,87784.2336134994,0,0,38,89,11,2,9744862.14137384,49,8,90,2,15,83,2,3,94,3,12,86,2,11,86,3,9,88,3,11,87,2,11,86,3,2,95,3,11,86,3,9,88,3,21,75,4,19,72,9,14,5,81,29,61,10,11,18,71,2,8,1,89,28,42,30,41,31,28,14,53,33,29,38,33,8,60,32,36,36,28,34,43,23,12,9,4,9,66,13,58,29,53,10,1,2,0,5,29,19,13,21,17,30,2,5,8,17,34,34,3,3,8,21,32,33,54,6,1,4,35,36,10,11,8,35,37,12,0,1,50,11,19,18,1,1,0,0,50,26,12,11,51,9.43396226415094,12.4991442048969,13.1487889273356,5.70672058909019,6.38020833333333,5.14646319400133,0.02,0.0274394957835608,0.0090082581302811,5.93219843673939e-05,0,0,0,0,0.00601360974837791,0.00190625832342563
MZ,MOZ,Mozambique,Manica,2021-02-10,2021-01-24,100,5,598926.814401967,2,104495.261173488,44,88,16,1,9662235.26645149,51,9,83,8,18,76,6,4,90,6,23,73,4,13,80,7,19,76,5,12,83,5,13,80,7,11,84,5,11,85,4,19,76,5,28,67,5,22,69,9,10,12,78,26,64,10,16,10,74,1,14,1,84,28,44,28,50,24,26,17,55,28,46,30,24,17,55,28,31,45,24,32,46,22,15,6,2,9,68,13,59,28,53,12,4,2,0,2,27,14,21,17,21,27,1,4,14,21,28,32,1,4,11,20,31,33,57,5,1,4,33,37,13,12,6,32,38,11,1,2,48,9,15,19,4,4,0,0,49,34,10,6,50,8.46536894522408,8.2223293657704,12.1883656509695,8.23863676036726,7.2,4.69476477861571,0.05,0.042716424707947,0.0619863621497106,0.000152041427331209,0.02,0.0274394957835608,0.0108148123381252,6.52165143511622e-05,0.00704225352112676,0.00207347494800995
MZ,MOZ,Mozambique,Maputo,2021-02-10,2021-02-08,100,4,506442.121587589,2,347358.501159619,50,92,10,3,11789164.9053191,60,9,88,3,9,87,4,4,91,5,17,78,5,11,84,5,14,82,4,9,86,5,10,85,5,6,89,5,10,86,4,11,83,6,25,73,2,20,76,4,14,6,80,29,66,5,10,19,71,3,4,3,90,36,35,29,46,25,29,14,53,33,39,33,28,7,59,34,28,44,28,40,38,22,23,10,5,2,60,10,64,26,52,18,1,1,0,2,26,11,18,24,20,27,1,1,5,23,40,30,0,2,8,24,36,30,54,8,3,2,33,26,13,18,11,32,31,28,1,1,39,5,19,23,10,3,1,0,39,32,12,13,43,11.44,14.4167702799941,19.53125,13.8584736413022,4.83225607879348,2.89569934925491,0.04,0.0384072934108425,0.0429582693647018,0.000115743176115365,0.02,0.0274394957835608,0.0294642159940349,9.65294409106023e-05,0.00765462339252909,0.00211357830498897
MZ,MOZ,Mozambique,Maputo City,2021-02-10,2021-02-07,100,3,214682.188975065,3,214682.188975065,79,95,14,4,11016204.6388697,63,7,90,3,18,78,4,8,90,2,25,74,1,18,79,3,19,78,3,12,85,3,14,82,4,11,84,5,5,91,4,14,82,4,38,60,2,27,70,3,11,13,76,31,62,7,14,16,70,4,9,1,86,33,41,26,40,34,26,18,51,31,44,27,29,8,60,32,33,40,27,38,42,20,20,14,1,3,62,14,65,21,55,15,2,1,1,5,21,15,21,25,18,21,2,6,9,22,38,23,2,4,8,26,37,23,63,6,4,1,26,27,16,22,10,25,39,23,0,2,36,5,30,16,9,3,1,1,35,54,5,3,38,6.84183142559834,7.85114605335317,12.64,15.564061166675,5.4421768707483,4.7251894511374,0.03,0.0334344809563718,0.0194878541215164,8.16282700305787e-05,0.03,0.0334344809563718,0.0194878541215164,8.16282700305787e-05,0.0117123795404003,0.00256756448795011
MZ,MOZ,Mozambique,Nampula,2021-02-10,2021-02-01,100,5,254583.258347634,4,185991.356943928,72,88,14,0,6990736.1198569,55,5,89,6,12,80,8,4,90,6,26,68,6,13,81,6,23,74,3,12,83,5,10,85,5,4,89,7,4,90,6,9,83,8,17,78,5,24,68,8,10,14,76,34,57,9,14,19,67,0,11,3,86,36,37,27,41,32,27,25,46,29,48,28,24,15,55,30,22,52,26,43,35,22,21,9,9,4,57,16,59,25,50,16,1,2,1,4,26,16,10,27,22,25,3,2,10,17,39,29,2,3,9,15,42,29,59,4,5,1,31,40,13,11,5,31,54,4,0,0,42,4,31,16,5,1,0,1,42,37,13,6,44,8.07291666666667,12.1297485278913,18,32.9433325256377,6.28188775510204,4.89915784749076,0.05,0.042716424707947,0.0364172318884274,0.000138862383261584,0.04,0.0384072934108425,0.0266054037450544,0.000119293293487504,0.0115236875800256,0.00264640587251336
MZ,MOZ,Mozambique,Niassa,2021-02-10,2020-12-27,100,8,860242.083940062,1,118662.016778879,67,96,19,3,8248703.12204997,63,10,84,6,24,72,4,6,90,4,15,80,5,16,80,4,13,85,2,15,81,4,11,85,4,4,91,5,8,86,6,15,80,5,30,66,4,31,67,2,15,14,71,34,62,4,19,15,66,3,15,1,81,28,50,22,46,31,23,20,56,24,37,38,25,15,62,23,16,60,24,40,43,17,21,12,3,4,60,24,54,22,46,26,4,2,0,3,19,15,16,33,17,19,3,1,10,25,39,22,1,2,11,20,43,23,55,11,4,4,26,36,19,11,9,25,48,14,0,1,37,9,30,16,4,2,2,1,36,42,17,3,38,5.79491055681532,6.61967891281589,7.9667063020214,6.25755519407119,5.71932476694382,4.20482425612549,0.08,0.0531724899927667,0.104288161570576,0.00020857243785102,0.01,0.0195013954179879,0.0143855361289071,8.12590638116823e-05,0.00982981220657277,0.00234212912024179
MZ,MOZ,Mozambique,Sofala,2021-02-10,2021-02-02,100,3,177516.838804451,3,177516.838804451,55,91,12,4,8892560.49333062,64,3,94,3,16,81,3,5,91,4,13,84,3,13,84,3,15,82,3,10,88,2,6,91,3,5,92,3,8,89,3,10,88,2,22,76,2,26,70,4,16,10,74,31,64,5,12,18,70,4,5,3,88,30,48,22,44,33,23,26,51,23,47,32,21,17,59,24,23,53,24,38,41,21,24,8,3,3,62,11,65,24,47,20,4,1,1,2,25,10,20,28,17,25,0,3,10,25,35,27,1,2,14,20,36,27,58,8,5,2,27,35,16,7,15,27,46,20,0,1,33,9,28,19,7,4,1,1,31,46,12,8,34,8.56,10.4200748166063,12.4716553287982,5.72938292874513,4.99408284023669,4.23976987721542,0.03,0.0334344809563718,0.0199623987868947,9.19310900780644e-05,0.03,0.0334344809563718,0.0199623987868947,9.19310900780644e-05,0.00851261414641696,0.00224013035682447
MZ,MOZ,Mozambique,Tete,2021-02-10,2021-01-26,100,6,513439.492519354,5,449493.845103395,47,88,17,2,9004912.65237611,58,8,85,7,18,78,4,4,90,6,29,66,5,15,79,6,25,69,6,12,81,7,16,78,6,7,87,6,11,81,8,11,84,5,28,65,7,21,73,6,9,11,80,37,55,8,17,19,64,2,14,1,83,37,36,27,45,31,24,21,47,32,36,34,30,14,57,29,23,50,27,40,40,20,26,3,4,6,61,14,60,26,56,15,1,0,0,3,25,21,12,21,20,26,2,2,10,20,34,32,2,4,9,13,40,32,57,7,3,1,32,34,8,16,10,32,41,12,0,3,44,2,27,18,5,4,2,0,42,40,12,6,42,12.2085048010974,15.3068134332207,20.8888888888889,17.2501054363774,6.12366230677765,4.45372436748221,0.06,0.046546565661405,0.0570177093704372,0.000151448504815722,0.05,0.042716424707947,0.0499165136249032,0.000142236594599974,0.00752240717029449,0.00214247791754189
MZ,MOZ,Mozambique,Zambezia,2021-02-10,2021-01-25,100,2,89446.2890582107,1,33292.4922510405,78,93,16,5,8182741.57896264,58,13,84,3,21,77,2,3,94,3,16,82,2,14,83,3,18,79,3,14,83,3,13,85,2,4,92,4,10,88,2,7,90,3,29,71,0,25,71,4,11,14,75,31,62,7,16,13,71,5,9,2,84,36,38,26,48,27,25,27,49,24,45,32,23,19,56,25,20,54,26,34,45,21,13,12,6,3,66,20,54,26,54,14,4,0,0,4,24,13,13,30,19,25,0,3,5,21,43,28,0,3,2,23,45,27,62,8,2,0,28,37,11,13,11,28,48,10,0,0,42,3,33,17,4,1,0,0,42,32,21,5,42,9.46930280957336,14.5072652618816,15.9090909090909,13.3630620956212,6.44628099173554,4.12267029785795,0.02,0.0274394957835608,0.0109310905391626,7.12432452403334e-05,0.01,0.0195013954179879,0.0040686232028436,4.3615124484611e-05,0.0118128123580191,0.00260599575813074
MZ,MOZ,Mozambique,Cabo Delgado,2021-02-11,2021-01-19,100,5,578026.470890359,3,278540.878957601,51,86,18,2,8814804.18397664,55,11,85,4,16,79,5,6,90,4,22,72,6,11,85,4,26,70,4,13,81,6,13,82,5,4,90,6,10,86,4,9,88,3,28,67,5,24,66,10,13,8,79,38,52,10,18,19,63,2,13,3,82,36,34,30,39,34,27,15,54,31,38,33,29,10,61,29,30,43,27,35,41,24,20,2,9,4,65,19,55,26,41,21,4,0,0,8,26,17,11,25,21,26,4,2,10,14,40,30,2,5,6,17,40,30,53,10,3,1,33,38,10,10,9,33,41,14,0,1,44,8,28,15,3,4,0,0,42,36,10,8,46,7.16735253772291,6.20005260162325,12.5,9.80064444712425,6.99588477366255,6.74603990209614,0.05,0.042716424707947,0.0655745106557311,0.000163411126536592,0.03,0.0334344809563718,0.0315992134531958,0.000115480181955003,0.00835244022273174,0.00228273266194107
MZ,MOZ,Mozambique,Gaza,2021-02-11,2021-01-24,100,5,445932.421179886,4,273446.428031457,79,85,22,3,9062472.15962519,53,11,84,5,18,76,6,7,90,3,23,72,5,14,81,5,17,77,6,12,82,6,19,77,4,5,89,6,16,79,5,12,82,6,30,65,5,33,60,7,18,12,70,32,54,14,22,10,68,3,11,8,78,43,33,24,48,27,25,20,53,27,49,25,26,18,58,24,38,40,22,39,41,20,17,15,2,5,61,23,54,23,56,13,6,1,0,2,22,11,12,30,25,22,2,2,6,18,46,26,1,4,9,12,48,26,60,7,0,2,31,43,11,9,9,28,46,12,0,0,42,7,21,20,6,3,1,0,42,23,16,16,45,9.98520710059172,12.6365293720425,12.48,12.3461194983147,4.80769230769231,2.88775595754839,0.05,0.042716424707947,0.0492064872945584,0.000140824764881976,0.04,0.0384072934108425,0.0301734916494095,0.000111374189920329,0.0130903065451533,0.00286762969891918
MZ,MOZ,Mozambique,Inhambane,2021-02-11,2021-01-27,100,2,87784.2336134994,0,0,37,89,11,2,9778668.74953856,50,8,90,2,15,83,2,3,94,3,12,86,2,12,85,3,9,88,3,13,85,2,11,86,3,1,96,3,12,85,3,9,88,3,20,76,4,19,72,9,13,6,81,29,62,9,11,18,71,2,7,2,89,29,44,27,42,32,26,15,55,30,32,38,30,9,62,29,37,38,25,35,44,21,14,9,4,8,65,15,58,27,56,10,1,1,0,5,27,19,13,23,17,28,2,4,11,17,34,32,3,5,9,21,31,31,55,7,0,4,34,37,11,10,8,34,37,13,0,1,49,11,19,19,1,1,0,0,49,25,14,11,50,9.80029585798816,12.9102793382652,12.80276816609,5.96823124936344,6.28904623073719,4.99612397824177,0.02,0.0274394957835608,0.00897711496952402,5.91178265534102e-05,0,0,0,0,0.0058553568602627,0.00188115848603025
MZ,MOZ,Mozambique,Manica,2021-02-11,2021-01-25,100,5,598926.814401967,2,104495.261173488,45,88,15,1,9536768.30169554,51,10,83,7,18,77,5,4,91,5,24,73,3,13,81,6,20,75,5,12,84,4,13,81,6,11,85,4,11,86,3,21,75,4,30,66,4,23,68,9,10,13,77,25,65,10,15,10,75,1,13,1,85,30,42,28,50,24,26,16,56,28,47,29,24,16,56,28,30,46,24,32,46,22,15,6,2,9,68,13,60,27,53,12,4,2,0,3,26,14,21,17,22,26,2,4,14,21,28,31,2,4,11,21,30,32,58,5,1,4,32,37,14,12,6,31,40,11,0,2,47,9,15,20,4,4,0,0,48,34,10,7,49,8.03831736776343,7.73098832567276,11.25,7.75869630937135,6.95886197616301,4.47666813079537,0.05,0.042716424707947,0.0628018627961722,0.000153974728335261,0.02,0.0274394957835608,0.0109570934165308,6.60697591614192e-05,0.00720230473751601,0.00209673578414845
MZ,MOZ,Mozambique,Maputo,2021-02-11,2021-02-09,100,6,663335.608852554,3,457454.151342366,39,89,15,4,11544932.3773956,59,9,86,5,14,82,4,6,87,7,18,76,6,12,81,7,14,78,8,12,81,7,11,82,7,7,86,7,12,83,5,18,76,6,24,73,3,18,75,7,11,7,82,29,60,11,15,14,71,4,7,4,85,31,41,28,45,25,30,11,55,34,32,39,29,4,61,35,25,46,29,36,40,24,22,7,6,1,64,13,60,27,54,15,1,1,0,2,27,11,17,25,20,27,0,3,9,19,41,28,0,4,9,20,38,29,61,7,1,1,30,29,13,18,11,29,35,25,1,0,39,3,24,20,9,4,1,0,39,33,13,12,42,11.090991398823,13.1452755758604,19.8979591836735,14.3346884241684,5.47860880270853,3.2665479372161,0.06,0.046546565661405,0.0574568639441606,0.000134237535693261,0.03,0.0334344809563718,0.0396238051803611,0.000112525558559046,0.00617186263649312,0.00193102405270599
MZ,MOZ,Mozambique,Maputo City,2021-02-11,2021-02-08,100,2,154417.201589419,2,154417.201589419,110,93,13,5,12276741.343683,57,4,91,5,18,75,7,7,88,5,24,72,4,14,81,5,20,73,7,13,82,5,11,81,8,7,84,9,9,86,5,13,81,6,34,63,3,29,68,3,12,14,74,29,65,6,13,15,72,5,8,0,87,39,34,27,42,27,31,15,53,32,41,28,31,10,56,34,34,36,30,34,44,22,16,11,1,6,66,13,63,24,55,13,2,2,1,4,23,16,15,21,24,24,0,6,9,21,36,28,1,7,5,25,34,28,60,6,3,1,30,30,16,17,9,28,37,21,0,2,40,6,27,15,9,1,1,1,40,48,4,4,44,7.10463733650416,7.22217938477778,17.6,29.9332590941915,5.50938750384734,5.30930682920497,0.02,0.0274394957835608,0.0125780284251794,6.23396295751231e-05,0.02,0.0274394957835608,0.0125780284251794,6.23396295751231e-05,0.0166590943510526,0.00308713192625674
MZ,MOZ,Mozambique,Nampula,2021-02-11,2021-02-02,100,6,461904.629749221,4,185991.356943928,75,89,14,0,7233463.9652017,56,6,89,5,13,80,7,5,89,6,26,69,5,14,81,5,22,75,3,12,84,4,11,85,4,4,90,6,4,91,5,9,84,7,18,78,4,25,68,7,10,15,75,33,59,8,14,18,68,0,11,3,86,35,39,26,41,33,26,24,49,27,48,29,23,15,56,29,22,53,25,45,34,21,23,10,8,4,55,17,58,25,51,16,1,2,1,4,25,15,11,29,21,24,2,2,12,17,39,28,2,4,8,16,42,28,59,5,5,1,30,40,13,12,5,30,55,4,0,0,41,5,31,16,5,1,0,1,41,38,13,6,43,7.74677217825906,11.7972275819132,17.0068027210884,30.586534933032,6.4327485380117,5.16122398365195,0.06,0.046546565661405,0.0638566296827251,0.000178175960800823,0.04,0.0384072934108425,0.0257126264592847,0.00011534311802149,0.0118689666086406,0.00267016215892229
MZ,MOZ,Mozambique,Niassa,2021-02-11,2020-12-30,100,7,767884.76141802,1,118662.016778879,64,97,19,3,8189100.05687822,64,9,84,7,24,71,5,5,90,5,14,80,6,14,81,5,14,83,3,14,81,5,11,84,5,4,90,6,7,87,6,15,79,6,31,65,4,30,69,1,14,14,72,35,62,3,19,16,65,3,15,1,81,28,51,21,46,31,23,19,57,24,37,38,25,15,62,23,16,60,24,39,45,16,21,11,3,4,61,24,55,21,48,25,4,2,0,3,18,17,16,32,17,18,3,1,10,24,41,21,1,2,11,19,45,22,56,11,4,4,25,36,20,11,9,24,49,14,0,1,36,8,32,16,4,2,2,1,35,42,16,5,37,5.71932476694382,6.59742454738084,8.16326530612245,6.58231376883117,5.517578125,4.14773180912969,0.07,0.0500078962992033,0.0937691267763977,0.000199654620306297,0.01,0.0195013954179879,0.0144902389706683,8.18461473652514e-05,0.00929287062581676,0.0022661081836561
MZ,MOZ,Mozambique,Sofala,2021-02-11,2021-02-03,100,2,106818.17824874,2,106818.17824874,53,91,11,4,8992446.84055889,59,3,94,3,14,83,3,6,90,4,12,85,3,16,81,3,11,86,3,7,91,2,6,91,3,5,92,3,8,89,3,9,89,2,26,72,2,24,71,5,15,9,76,30,64,6,11,18,71,4,5,2,89,31,46,23,43,33,24,24,51,25,46,31,23,14,61,25,22,53,25,39,39,22,24,9,4,2,61,12,61,27,46,20,3,1,1,1,28,9,16,25,22,28,0,3,9,21,37,30,1,2,11,16,40,30,57,7,4,2,30,34,16,6,14,30,45,17,0,1,37,8,28,16,6,4,1,1,36,44,11,6,39,9.23494794024445,11.3912675756683,13.25,6.12909369105125,5.22222222222222,4.41989453166712,0.02,0.0274394957835608,0.0118786555141983,7.08105447840518e-05,0.02,0.0274394957835608,0.0118786555141983,7.08105447840518e-05,0.00820306454109271,0.0021993668041329
MZ,MOZ,Mozambique,Tete,2021-02-11,2021-01-27,100,5,416730.091597803,4,352784.444181844,64,89,18,2,8870515.24381428,60,8,85,7,16,80,4,6,88,6,29,66,5,15,79,6,25,69,6,11,82,7,15,79,6,6,88,6,11,81,8,11,84,5,27,66,7,21,74,5,11,9,80,38,56,6,18,19,63,2,15,1,82,39,32,29,45,29,26,22,46,32,37,32,31,14,56,30,26,46,28,40,40,20,26,3,5,5,61,12,62,26,57,14,2,0,0,2,25,19,11,23,21,26,2,1,12,18,37,30,2,3,9,13,43,30,56,10,3,1,30,34,9,18,10,29,44,12,0,2,42,2,29,17,6,4,2,0,40,39,14,7,40,15.4147383410466,26.7671333403637,28.4444444444444,33.7560498203048,6.14765871875898,4.31430079188053,0.05,0.042716424707947,0.0469792430477366,0.000139244437491258,0.04,0.0384072934108425,0.0397704568996546,0.000128600154323315,0.0101281848393733,0.00246876187502202
MZ,MOZ,Mozambique,Zambezia,2021-02-11,2021-01-26,100,3,145768.469680855,1,33292.4922510405,78,93,16,5,8193430.22909708,58,14,83,3,21,77,2,4,93,3,16,82,2,15,82,3,17,80,3,14,83,3,13,85,2,5,91,4,10,88,2,7,90,3,29,71,0,25,71,4,11,14,75,30,63,7,16,12,72,5,9,2,84,35,40,25,48,28,24,27,50,23,46,32,22,19,57,24,21,54,25,36,44,20,14,12,7,3,64,21,54,25,55,15,4,0,0,3,23,14,13,29,20,24,0,3,6,23,41,27,0,3,2,25,44,26,62,9,2,0,27,39,10,13,11,27,48,10,0,0,42,3,32,18,4,1,0,0,42,32,22,4,42,9.49531737773153,14.5032107707792,15.9090909090909,13.3630620956212,6.47933884297521,4.26779766293844,0.03,0.0334344809563718,0.0177908965604164,9.05140725751137e-05,0.01,0.0195013954179879,0.00406331552477373,4.35583429177783e-05,0.0118128123580191,0.00260599575813074
MZ,MOZ,Mozambique,Cabo Delgado,2021-02-12,2021-01-20,100,5,578026.470890359,3,278540.878957601,56,87,17,1,8823812.75282204,55,10,85,5,18,77,5,7,89,4,18,76,6,11,85,4,25,71,4,12,82,6,14,81,5,3,91,6,12,84,4,9,88,3,29,66,5,23,66,11,12,8,80,35,54,11,17,17,66,1,13,3,83,33,36,31,37,36,27,13,55,32,38,33,29,10,61,29,31,41,28,38,38,24,21,3,10,4,62,20,54,26,41,19,5,0,0,9,26,14,11,26,23,26,4,3,9,15,39,30,2,5,6,15,42,30,54,9,2,1,34,41,7,11,7,34,40,14,0,1,45,9,29,14,3,2,0,0,43,38,11,5,46,6.74380165289256,6.01673746766873,12.4716553287982,9.46124575031345,7.16735253772291,6.84487241841268,0.05,0.042716424707947,0.0655075631229248,0.000163250141618469,0.03,0.0334344809563718,0.0315669526043056,0.000115364205354874,0.00906588959041606,0.0023636702675184
MZ,MOZ,Mozambique,Gaza,2021-02-12,2021-01-27,100,5,445932.421179886,4,273446.428031457,61,84,22,4,9759611.0236502,52,11,84,5,18,77,5,7,91,2,22,73,5,16,80,4,17,78,5,11,84,5,16,81,3,5,90,5,14,81,5,11,84,5,33,63,4,31,61,8,14,14,72,27,58,15,22,5,73,4,10,8,78,41,33,26,47,28,25,17,55,28,47,28,25,16,59,25,36,42,22,38,41,21,17,13,2,5,63,19,57,24,53,13,6,1,0,4,23,14,16,25,22,23,1,2,5,19,46,27,0,2,9,16,46,27,61,6,0,2,31,37,12,9,11,31,43,12,0,1,44,7,18,21,6,3,1,0,44,24,17,12,47,8.65384615384615,10.7680186777487,11.3421550094518,10.7893586575818,5.03652441368704,3.04407964892541,0.05,0.042716424707947,0.0456916182519232,0.00013100699213643,0.04,0.0384072934108425,0.0280181686922585,0.000103533473098903,0.0102280348759222,0.00255354166221315
MZ,MOZ,Mozambique,Inhambane,2021-02-12,2021-01-28,100,3,193690.470908034,1,105906.237294535,45,90,13,2,9874297.26897518,48,8,91,1,17,81,2,5,93,2,13,86,1,13,85,2,8,90,2,12,86,2,13,85,2,1,97,2,9,89,2,13,85,2,23,74,3,20,71,9,15,5,80,30,60,10,13,17,70,2,9,2,87,29,42,29,43,28,29,15,51,34,34,34,32,7,60,33,38,35,27,35,43,22,15,10,4,6,65,17,55,28,58,8,1,0,0,5,28,16,13,25,17,29,2,4,12,17,32,33,3,5,10,20,30,32,53,7,0,4,36,35,13,9,8,35,35,13,0,1,51,11,16,19,2,1,0,0,51,25,14,9,52,9.38842975206612,12.1301161052355,12.4653739612188,6.61348276250046,6.88094160253508,5.38283367125572,0.03,0.0334344809563718,0.0196156208013511,8.64956391733867e-05,0.01,0.0195013954179879,0.0107254455086429,6.42482173122489e-05,0.00704225352112676,0.00205030690299496
MZ,MOZ,Mozambique,Manica,2021-02-12,2021-01-25,100,4,527206.246408937,1,32774.6931804571,44,88,14,1,9530010.54457004,51,9,83,8,17,77,6,4,90,6,23,73,4,13,81,6,19,75,6,12,83,5,14,79,7,11,84,5,12,84,4,21,74,5,30,65,5,24,69,7,11,12,77,25,66,9,14,11,75,1,12,1,86,31,41,28,49,25,26,16,55,29,46,30,24,16,55,29,30,45,25,33,45,22,17,5,2,9,67,13,60,27,53,12,4,2,0,3,26,13,22,18,21,26,2,4,14,20,29,31,2,4,12,20,30,32,57,6,1,4,32,36,15,12,6,31,40,11,0,2,47,9,14,21,4,4,0,0,48,34,10,7,49,8.12161599333611,7.68688439561201,12.1883656509695,8.23863676036726,6.88196847366398,4.17555083344979,0.04,0.0384072934108425,0.0553206362095082,0.000145140026376198,0.01,0.0195013954179879,0.00343910355892851,3.71685781843065e-05,0.00704225352112676,0.00207347494800995
MZ,MOZ,Mozambique,Maputo,2021-02-12,2021-02-10,100,4,962422.73224597,2,365632.122402781,38,85,18,4,10745903.2412753,58,8,87,5,15,81,4,5,87,8,15,78,7,13,79,8,17,75,8,12,80,8,9,84,7,5,87,8,12,82,6,16,79,5,23,72,5,20,69,11,13,7,80,33,53,14,18,15,67,4,10,4,82,34,35,31,41,29,30,14,48,38,30,37,33,5,56,39,29,41,30,30,48,22,15,6,6,2,71,16,59,25,56,14,2,0,0,3,25,15,18,20,22,25,0,4,13,16,40,27,1,3,8,20,40,28,57,12,1,0,30,33,10,15,13,29,37,24,0,1,38,4,27,18,6,3,4,0,38,33,12,13,42,13.4114583333333,25.0365654948119,14.84375,12.4739311499356,5.32525510204082,3.25712917640261,0.04,0.0384072934108425,0.089561827483173,0.000170731372123262,0.02,0.0274394957835608,0.0340252572718482,0.000108395242805484,0.00629660314830157,0.00199568044618582
