ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-03-24,2021-03-24,144,6,63652.9555987898,6,63652.9555987898,258,125,14,8,1638755.44608638,115,7,136,1,19,124,1,11,132,1,43,101,0,29,113,2,22,122,0,17,126,1,13,130,1,11,132,1,5,138,1,12,131,1,25,118,1,58,83,3,14,41,89,55,83,6,14,40,90,8,5,1,130,29,97,18,86,42,16,46,81,17,63,61,20,17,107,20,12,112,20,53,76,15,37,8,1,7,91,25,104,15,49,37,13,17,6,7,15,45,34,24,26,15,0,9,21,36,58,20,0,8,18,43,55,20,59,35,20,7,23,15,27,34,47,21,51,63,0,3,27,18,25,31,26,14,4,0,26,64,24,24,32,18.7229916897507,37.1071422875385,21.0612244897959,28.8009101754776,2.83232467070132,2.78797547949575,0.0416666666666667,0.0326376981306069,0.0388422541940614,0.000295828877178926,0.0416666666666667,0.0326376981306069,0.0388422541940614,0.000295828877178926,0.0290704225352113,0.00349529187859065
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-03-24,2021-03-23,100,4,51040.1644942685,4,51040.1644942685,113,82,7,3,1229994.6519806,72,4,95,1,18,81,1,6,94,0,22,78,0,20,80,0,15,84,1,11,87,2,6,93,1,4,96,0,7,93,0,5,94,1,23,77,0,40,56,4,14,24,62,38,56,6,7,31,62,3,4,0,93,16,60,24,50,28,22,14,62,24,51,27,22,8,68,24,7,69,24,42,40,18,23,8,4,7,58,17,59,24,32,24,8,7,4,3,22,13,18,23,24,22,2,5,16,24,31,22,1,2,12,30,33,22,25,34,12,6,23,9,15,19,34,23,30,43,0,0,27,10,17,21,13,9,3,0,27,32,23,15,30,18.2334710743802,30.857938008907,16.7159763313609,16.170039784061,3.91836734693878,2.27749186554353,0.04,0.0384072934108425,0.0414962491195233,0.000352450238625646,0.04,0.0384072934108425,0.0414962491195233,0.000352450238625646,0.0194091377533494,0.00354371700503124
BA,BIH,Bosnia and Herzegovina,Brčko,2021-03-25,2021-02-26,100,4,54308.8196249778,1,20050.8429738857,119,85,10,4,1562001.8806494,79,4,94,2,22,76,2,9,89,2,22,76,2,31,68,1,20,77,3,11,87,2,11,86,3,5,93,2,6,91,3,9,89,2,23,75,2,37,58,5,12,25,63,43,53,4,10,33,57,4,5,1,90,23,60,17,67,20,13,44,43,13,53,32,15,22,64,14,8,76,16,52,39,9,29,14,6,3,48,16,70,14,27,25,13,14,4,4,13,14,21,26,25,14,3,2,11,27,42,15,3,4,6,30,42,15,33,32,10,8,17,6,15,21,42,16,40,39,0,3,18,6,20,29,16,7,5,0,17,46,14,18,22,11.5014792899408,19.0012334061749,16.1865569272977,15.6511830752066,3.14429012345679,2.85488686997578,0.04,0.0384072934108425,0.0347687287049866,0.000287287951271854,0.01,0.0195013954179879,0.0128366317750844,0.000176533597701777,0.0197183098591549,0.00350767819254212
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-03-25,2021-03-25,131,4,72871.4710495327,2,17185.2899668521,294,109,20,7,1666574.52197249,99,5,125,1,29,100,2,12,117,2,41,89,1,22,105,4,26,104,1,19,110,2,14,115,2,8,119,4,5,124,2,12,117,2,29,99,3,53,71,7,21,30,80,45,73,13,20,25,86,7,11,2,111,28,76,27,66,44,21,32,76,23,57,51,23,15,92,24,19,88,24,53,59,19,34,10,4,5,78,22,88,21,55,28,5,9,6,7,21,39,22,31,18,21,4,7,18,25,54,23,1,7,18,22,60,23,45,39,14,6,27,10,13,25,57,26,40,59,0,1,31,10,22,24,21,19,5,0,30,52,23,17,39,19.6241884030775,36.3826393902536,26.6717451523546,43.9851979570603,3.3962962962963,2.50689270370349,0.0305343511450382,0.0294627312092411,0.0437253000623607,0.00031045127949329,0.0152671755725191,0.0209966979415278,0.0103117440836142,0.00015337373486941,0.0379894043158031,0.00425918826560124
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-03-25,2021-03-24,100,6,49382.1629214049,6,49382.1629214049,173,87,6,2,1392071.18571987,72,6,93,1,18,81,1,8,92,0,25,75,0,24,76,0,21,78,1,12,87,1,7,92,1,4,96,0,6,94,0,11,89,0,25,75,0,40,56,4,12,27,61,38,56,6,6,32,62,2,3,1,94,8,68,24,47,32,21,9,65,26,43,34,23,9,67,24,5,71,24,38,43,19,23,4,2,9,62,21,58,21,39,17,9,8,4,2,21,19,18,20,22,21,0,4,9,20,44,23,0,2,9,19,47,23,28,28,9,10,25,7,8,18,42,25,31,42,0,0,27,9,12,22,16,10,3,1,27,31,24,14,31,18.0812854442344,26.8136036986016,17.89802289282,16.6546340819824,3.6530612244898,2.26381478844333,0.06,0.046546565661405,0.0354738776493446,0.000307276040475491,0.06,0.046546565661405,0.0354738776493446,0.000307276040475491,0.0280071231989639,0.00411457594136553
BA,BIH,Bosnia and Herzegovina,Brčko,2021-03-26,2021-02-28,100,5,65393.2544608124,2,31135.2778097203,144,85,13,5,1423100.78037245,79,5,93,2,24,74,2,11,87,2,23,75,2,32,67,1,22,75,3,12,86,2,13,84,3,6,92,2,6,91,3,10,88,2,24,74,2,38,57,5,13,25,62,44,52,4,13,31,56,5,7,1,87,23,61,16,66,21,13,43,45,12,53,33,14,22,64,14,8,76,16,50,41,9,27,13,6,4,50,16,70,14,28,23,14,13,5,4,13,17,19,24,27,13,3,3,12,27,40,15,3,5,7,29,41,15,34,29,11,9,17,6,16,20,42,16,42,37,0,3,18,6,19,28,18,9,3,0,17,45,17,17,21,11.2482853223594,17.9790459165308,18.2397959183673,16.6479284038049,3.28707085463842,2.90850192807868,0.05,0.042716424707947,0.0459512462945162,0.000344004555930507,0.02,0.0274394957835608,0.0218784770826784,0.000240345067920797,0.023860811930406,0.00385041851302069
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-03-26,2021-03-26,110,4,52925.8849131179,2,25667.7866019866,275,89,17,5,1509586.60560366,83,8,99,3,12,97,1,6,100,4,29,78,3,28,78,4,22,84,4,13,93,4,8,98,4,6,101,3,5,102,3,16,90,4,27,80,3,47,55,8,11,35,64,53,49,8,17,35,58,5,11,1,93,27,67,16,65,29,16,26,65,19,49,45,16,12,81,17,7,85,18,46,49,15,31,5,1,8,65,32,62,16,48,30,4,8,2,2,16,35,20,18,21,16,2,4,19,20,44,21,1,8,10,23,47,21,42,25,13,7,23,9,18,17,43,23,41,43,1,0,25,11,18,30,14,8,5,0,24,55,10,16,29,18.8652686009767,34.020618813741,26.1678200692042,50.920615851193,2.93400396281055,1.98495633978044,0.0363636363636364,0.0349817870394518,0.0350598532847697,0.000293409593180731,0.0181818181818182,0.0249681255146025,0.0170031891556977,0.000206234026836142,0.0435195442316822,0.00503041867981033
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-03-26,2021-03-25,100,4,29886.3075702342,4,29886.3075702342,170,86,5,2,1619537.32772069,74,6,94,0,15,85,0,5,95,0,21,79,0,27,73,0,17,83,0,11,89,0,6,94,0,6,94,0,6,94,0,10,90,0,26,74,0,38,56,6,13,25,62,40,53,7,5,35,60,2,2,1,95,11,68,21,56,29,15,11,68,21,48,34,18,7,72,21,8,71,21,41,43,16,24,6,4,7,59,23,60,17,36,22,9,9,4,4,16,23,17,17,27,16,1,1,9,23,45,21,0,2,9,18,50,21,26,23,14,12,25,5,5,15,51,24,36,36,0,1,27,8,12,16,15,16,6,1,26,31,26,15,28,12.3915289256198,19.4044206567803,18.7777777777778,15.8412462582351,4.74112279309661,9.9428452438447,0.04,0.0384072934108425,0.0184536083600467,0.000207275835785167,0.04,0.0384072934108425,0.0184536083600467,0.000207275835785167,0.0278414674091058,0.00412652326435226
BA,BIH,Bosnia and Herzegovina,Brčko,2021-03-27,2021-03-01,100,5,65393.2544608124,2,31135.2778097203,146,86,13,5,1422419.43486091,80,5,93,2,24,74,2,11,87,2,23,75,2,32,67,1,22,75,3,12,86,2,12,85,3,7,91,2,6,91,3,10,88,2,25,73,2,39,56,5,12,27,61,43,53,4,13,30,57,5,7,1,87,24,59,17,66,20,14,42,45,13,52,33,15,22,63,15,8,75,17,49,42,9,26,13,6,4,51,17,69,14,29,22,14,13,5,4,13,16,19,25,27,13,3,3,12,26,41,15,3,5,7,29,41,15,32,31,11,9,17,6,17,19,42,16,41,39,0,3,17,6,19,29,17,10,3,0,16,46,17,17,20,11.076817558299,18.0065165392503,16.1111111111111,15.3897844739883,3.28888888888889,2.86080131854419,0.05,0.042716424707947,0.0459732571547765,0.000344165365520979,0.02,0.0274394957835608,0.0218889569747512,0.000240458906138555,0.0239109073042909,0.00383188484114087
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-03-27,2021-03-27,115,4,70845.0084219217,4,70845.0084219217,149,98,18,10,1596139.24183379,85,7,104,4,20,93,2,2,110,3,26,86,3,27,85,3,19,95,1,15,98,2,6,105,4,9,102,4,8,104,3,9,103,3,32,82,1,53,58,4,14,37,64,52,57,6,18,34,63,10,8,0,97,23,71,21,62,35,18,25,69,21,55,45,15,15,79,21,10,82,23,48,54,13,35,6,2,5,67,23,73,19,40,30,13,10,2,2,18,28,19,31,18,19,2,9,15,31,37,21,4,9,11,25,45,21,37,38,8,4,28,7,16,24,45,23,36,48,0,2,29,9,22,32,12,8,4,0,28,50,17,14,34,14.4604637336504,28.8550839700803,10.709375,9.91637257832618,3.03671875,1.81534024924532,0.0347826086956522,0.0334882779444762,0.0443852306647938,0.000319501845257412,0.0347826086956522,0.0334882779444762,0.0443852306647938,0.000319501845257412,0.0214141994826099,0.00340138863046969
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-03-27,2021-03-25,100,3,39968.8799333957,2,13387.9919103722,116.6,81,8,5,1534204.2850426,77,6,94,0,13,86,1,6,93,1,17,82,1,23,76,1,14,86,0,10,90,0,7,92,1,6,93,1,5,94,1,6,93,1,16,83,1,40,53,7,13,26,61,41,51,8,8,33,59,5,3,0,92,18,62,20,60,24,16,14,65,21,52,32,16,10,69,21,6,72,22,41,44,15,19,10,5,7,59,21,63,16,35,27,7,10,3,3,15,24,14,17,30,15,1,3,8,24,45,19,0,3,6,22,50,19,24,29,14,10,23,2,8,14,54,22,43,30,0,1,26,5,11,20,17,17,6,0,24,38,22,14,26,11.2716262975779,10.6407690101108,14.7448979591837,12.8236104254201,4.74760743103772,9.52107406258716,0.03,0.0334344809563718,0.0260518630556986,0.000252054122046356,0.02,0.0274394957835608,0.00872634240491677,0.000147170038294641,0.0202747348287254,0.00364255528933343
BA,BIH,Bosnia and Herzegovina,Brčko,2021-03-28,2021-03-04,100,5,65393.2544608124,2,31135.2778097203,130,86,13,5,1415623.18983687,79,5,93,2,23,75,2,11,87,2,22,76,2,32,67,1,22,75,3,12,86,2,12,85,3,7,91,2,6,91,3,9,89,2,24,74,2,40,55,5,12,28,60,42,54,4,13,29,58,5,7,1,87,21,61,18,64,21,15,41,45,14,49,35,16,20,64,16,7,75,18,46,44,10,25,11,6,4,54,18,67,15,28,23,14,12,5,4,14,16,19,25,26,14,3,3,10,24,44,16,3,5,7,29,40,16,33,31,10,8,18,7,17,17,42,17,38,40,0,3,19,6,18,29,16,10,3,0,18,46,16,16,22,10.2171591313635,17.2746522514758,13.423517169615,11.6634733509992,3.39650966410208,2.96899869407218,0.05,0.042716424707947,0.046193969504235,0.000345777659620044,0.02,0.0274394957835608,0.0219940433536612,0.00024160034225957,0.0212905339010809,0.00362067765384402
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-03-28,2021-03-28,116,4,44722.4765740082,1,5262.07369123297,256,99,19,7,1489346.96103645,89,6,109,1,17,98,1,10,104,2,25,90,1,29,86,1,20,94,2,18,97,1,7,108,1,9,106,1,12,103,1,6,108,2,26,88,2,56,57,3,16,39,61,62,50,4,19,41,56,7,11,1,97,21,78,17,60,40,16,36,62,18,50,49,17,17,82,17,10,89,17,47,55,14,33,10,1,3,69,22,79,15,46,28,11,8,6,2,15,24,32,27,18,15,4,8,22,25,36,21,4,8,18,29,37,20,40,37,13,5,21,8,24,27,37,20,44,44,0,0,28,11,22,27,16,11,4,0,25,53,18,16,29,14.3038501560874,20.4143375668677,16.8344671201814,22.5355307291811,2.6468253968254,1.90783183951317,0.0344827586206897,0.0332047423094912,0.0300282457640934,0.000274090935973116,0.00862068965517241,0.0168232549815172,0.00353314159084264,9.52932414206115e-05,0.036420543462797,0.00437943713397003
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-03-28,2021-03-26,100,2,39439.4923509482,1,12858.6043279247,160.6,82,11,5,1458757.98048186,80,3,96,1,15,81,4,10,86,4,16,80,4,22,75,3,15,82,3,13,84,3,6,90,4,6,90,4,2,95,3,6,91,3,15,81,4,47,47,6,14,32,54,39,51,10,11,28,61,5,6,0,89,21,59,20,55,28,17,12,66,22,56,27,17,16,65,19,7,72,21,48,37,15,26,9,9,4,52,21,64,15,37,21,13,8,3,3,15,23,12,20,30,15,0,8,8,25,42,17,0,7,8,20,48,17,19,40,9,12,20,5,9,12,55,19,44,34,0,0,22,9,12,23,23,7,5,0,21,47,21,10,22,14.7842056932966,15.0899806471266,13.1102040816327,11.4226395169662,3.98100803506209,1.92273858246465,0.02,0.0274394957835608,0.0270363507028908,0.000263195713341267,0.01,0.0195013954179879,0.00881476194130382,0.000151683791280751,0.0275850223290965,0.0042070190650228
BA,BIH,Bosnia and Herzegovina,Brčko,2021-03-29,2021-03-05,100,5,62490.5513448622,3,37091.7584586689,130,87,15,6,1411608.75128572,80,5,93,2,22,76,2,10,88,2,22,76,2,32,67,1,22,75,3,13,85,2,12,85,3,6,92,2,6,91,3,8,90,2,23,75,2,40,56,4,12,28,60,45,52,3,15,30,55,6,8,1,85,20,61,19,62,21,17,40,45,15,48,35,17,20,62,18,7,73,20,45,44,11,23,12,6,4,55,18,67,15,28,23,15,11,5,4,14,16,19,25,26,14,3,3,10,26,42,16,3,5,8,28,40,16,33,31,10,8,18,7,17,17,42,17,38,40,0,3,19,7,18,28,16,10,3,0,18,46,16,16,22,9.73936899862826,16.773804202957,13.423517169615,11.6634733509992,3.37774441733909,2.95114787388322,0.05,0.042716424707947,0.044269030840128,0.000339319451721099,0.03,0.0334344809563718,0.0262762315867516,0.000263870199853736,0.0210458151206087,0.00357950809965708
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-03-29,2021-03-29,121,5,67598.3444303532,5,67598.3444303532,196,107,13,5,1643853.53082163,94,9,109,3,23,95,3,9,109,3,36,82,3,19,96,6,22,94,5,16,101,4,18,99,4,11,105,5,6,111,4,14,101,6,28,88,5,53,66,2,20,31,70,45,72,4,13,32,76,5,7,1,108,34,73,14,73,35,13,36,67,18,58,48,15,15,90,16,16,88,17,55,52,14,36,13,3,3,66,20,86,15,38,40,10,8,5,6,14,24,26,32,24,15,4,10,11,30,47,19,3,9,14,22,54,19,46,22,21,11,21,12,19,19,51,20,52,45,0,1,23,14,17,30,21,13,3,0,23,54,16,18,33,18.2570239334027,31.3397693926979,14.1082688875669,11.8694841271134,3.13330690976351,2.15481719233855,0.0413223140495868,0.0354636990095652,0.0411218780523385,0.000303553124112552,0.0413223140495868,0.0354636990095652,0.0411218780523385,0.000303553124112552,0.025799657759642,0.00356498854893169
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-03-29,2021-03-28,100,3,36374.8055372046,1,12858.6043279247,160,81,10,4,1389199.33548679,76,3,95,2,16,80,4,10,86,4,24,72,4,24,74,2,18,78,4,17,79,4,6,90,4,8,88,4,4,93,3,12,85,3,23,73,4,50,44,6,14,35,51,40,49,11,10,30,60,4,6,0,90,15,64,21,53,30,17,11,68,21,55,26,19,10,71,19,8,72,20,50,32,18,33,9,5,3,50,20,60,20,31,21,10,10,6,3,19,14,19,22,26,19,3,5,13,26,33,20,1,12,6,20,41,20,18,38,12,11,21,6,8,17,48,21,44,32,0,0,24,12,18,18,18,6,5,0,23,43,21,8,28,14.0246913580247,15.6047003064724,11.6873630387144,10.8118252912532,4.04081632653061,2.1750028957805,0.03,0.0334344809563718,0.0261840072968783,0.000265535331538745,0.01,0.0195013954179879,0.0092561261724322,0.000159243288799414,0.0278212484785255,0.00425047804327181
BA,BIH,Bosnia and Herzegovina,Brčko,2021-03-30,2021-03-06,100,5,62490.5513448622,3,37091.7584586689,140,87,16,6,1379923.74525073,81,5,93,2,21,77,2,10,88,2,22,76,2,32,67,1,20,77,3,13,85,2,13,84,3,6,92,2,6,91,3,8,90,2,24,74,2,42,55,3,13,29,58,46,52,2,16,30,54,6,9,1,84,20,62,18,63,21,16,39,47,14,47,37,16,19,64,17,6,75,19,44,46,10,23,12,5,4,56,18,68,14,29,24,15,10,5,4,13,16,20,26,25,13,3,3,10,27,42,15,3,5,8,29,40,15,35,31,10,7,17,7,16,18,43,16,39,40,0,3,18,7,18,27,18,10,3,0,17,47,16,16,21,10.0747597009612,17.2171288389649,13.57421875,11.57378413522,3.36011687363039,2.91848046163261,0.05,0.042716424707947,0.0452855105653013,0.000346926071423875,0.03,0.0334344809563718,0.0268795711258155,0.000269845394046215,0.0226647239760402,0.00371155836900972
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-03-30,2021-03-30,123,5,55001.0575860265,5,55001.0575860265,328,103,18,9,1554314.25519679,91,7,113,3,24,97,2,5,115,3,37,83,3,29,91,3,26,95,2,10,110,3,10,110,3,7,115,1,11,110,2,13,107,3,30,90,3,57,60,6,24,31,68,57,57,9,18,38,67,9,9,0,105,22,79,22,69,32,22,32,66,25,50,48,25,17,81,25,8,92,23,49,56,18,36,9,1,3,74,24,76,23,51,21,8,10,4,7,22,39,16,26,20,22,4,7,21,23,42,26,3,10,18,19,47,26,34,37,11,11,30,2,21,20,50,30,37,52,0,0,34,18,32,15,19,7,1,0,31,59,16,11,37,12.6933619994625,21.8613513044997,21.8193618171985,47.039622961258,3.14318550567875,1.99654543824536,0.040650406504065,0.034899276984327,0.0353860600596903,0.00029045011180804,0.040650406504065,0.034899276984327,0.0353860600596903,0.00029045011180804,0.0448516340763025,0.00474378347576778
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-03-30,2021-03-29,100,3,35143.6218513521,1,11627.4206420722,235,85,9,4,1462705.52528621,74,4,92,4,15,81,4,8,90,2,21,75,4,25,72,3,17,79,4,15,82,3,7,89,4,8,89,3,3,93,4,12,85,3,25,72,3,43,53,4,10,32,58,41,53,6,9,32,59,4,5,0,91,17,65,18,61,25,14,12,71,17,53,31,16,8,75,17,7,76,17,52,33,15,34,10,4,4,48,17,66,17,30,24,11,8,6,5,16,20,17,23,24,16,3,1,14,27,36,19,1,9,8,24,39,19,17,41,13,9,20,8,6,19,48,19,45,30,0,0,25,12,17,21,15,6,5,0,24,37,17,14,32,13.6609745939192,20.3323595651542,22.94921875,53.8734596682636,3.74248162174204,2.08458954402542,0.03,0.0334344809563718,0.0240264504671748,0.000248160966323961,0.01,0.0195013954179879,0.00794925597877745,0.000143912933123519,0.0389395194697597,0.00488067744956773
BA,BIH,Bosnia and Herzegovina,Brčko,2021-03-31,2021-03-09,100,6,70905.5929285335,4,45506.8000423401,156,88,15,6,1323939.04089373,81,6,92,2,21,77,2,9,89,2,23,75,2,32,67,1,21,76,3,13,85,2,12,85,3,6,92,2,7,90,3,8,90,2,26,72,2,41,56,3,14,27,59,46,52,2,15,31,54,6,9,0,85,21,60,19,64,20,16,37,48,15,48,36,16,18,65,17,5,74,21,40,50,10,20,12,4,4,60,17,69,14,32,23,15,10,4,3,13,18,19,23,27,13,3,3,12,25,42,15,3,6,10,28,38,15,36,33,8,7,16,7,17,19,41,16,40,40,0,2,18,6,17,29,18,10,3,0,17,46,17,16,21,10.6087575649697,17.6269174887999,15.13671875,12.776907067388,3.41490138787436,2.94391042867718,0.06,0.046546565661405,0.0535565390387374,0.000383502046664586,0.04,0.0384072934108425,0.0343722774514004,0.000310329537143911,0.0249679897567222,0.00386882251159035
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-03-31,2021-03-31,139,6,45364.1611022109,3,22851.5645893277,386,117,22,9,1659853.2872957,102,6,130,3,27,110,2,16,122,1,46,90,3,36,102,1,29,108,2,23,113,3,16,121,2,13,124,2,9,128,2,14,123,2,35,102,2,60,71,8,25,34,80,66,62,11,22,43,74,9,13,0,117,32,79,28,76,39,24,50,65,24,62,54,23,26,87,26,12,100,27,55,65,19,33,11,3,8,84,33,82,24,49,33,12,12,5,6,22,40,25,32,19,23,2,9,19,33,52,24,2,10,16,28,59,24,52,36,12,14,25,9,24,35,46,25,48,57,0,1,33,17,21,28,26,8,6,1,32,62,19,18,40,15.22484375,28.9332781179273,25.3563327032136,52.4367404715074,3.14067055393586,1.59393608161505,0.0431654676258993,0.0337852655121486,0.027330223369392,0.00024803761164937,0.0215827338129496,0.0241577216082915,0.0137672195273104,0.000177266257212428,0.0464668351992296,0.00452653032581229
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-03-31,2021-03-29,100,1,11627.4206420722,1,11627.4206420722,224,86,10,6,1476214.58889684,70,2,93,5,13,83,4,5,93,2,23,73,4,27,68,5,20,75,5,15,82,3,6,89,5,7,91,2,6,90,4,9,88,3,28,70,2,43,53,4,9,34,57,36,59,5,10,26,64,6,4,0,90,18,68,14,60,28,12,13,73,14,51,36,13,8,78,14,8,78,14,47,39,14,30,8,5,4,53,17,67,16,32,18,15,8,4,7,16,29,16,20,19,16,0,6,13,26,37,18,1,7,10,27,36,19,23,37,11,9,20,8,9,18,46,19,37,37,0,0,26,9,17,21,12,10,5,0,26,29,19,17,35,12.2448979591837,19.0991770630836,20.5693296602388,51.4357541877238,4.46116635313088,2.20208031465083,0.01,0.0195013954179879,0.00787651113159721,0.000142601192068875,0.01,0.0195013954179879,0.00787651113159721,0.000142601192068875,0.0366852276449394,0.00471519231122212
BA,BIH,Bosnia and Herzegovina,Brčko,2021-04-01,2021-03-10,100,4,29368.8531300666,3,25455.9570684544,151,88,17,7,1316515.47144583,81,4,95,1,21,78,1,8,91,1,25,74,1,31,69,0,20,78,2,11,88,1,10,88,2,7,92,1,8,90,2,7,92,1,24,75,1,42,55,3,13,29,58,47,51,2,17,30,53,7,10,0,83,23,60,17,67,18,15,36,50,14,50,35,15,17,67,16,4,76,20,41,50,9,21,11,5,4,59,17,70,13,33,25,14,10,2,4,12,20,17,24,27,12,4,4,11,27,39,15,4,6,9,28,38,15,36,34,8,6,16,10,15,21,38,16,42,38,0,2,18,5,20,29,17,9,3,0,17,43,20,16,21,11.076817558299,17.5368410835203,13.7741046831956,11.9565258636071,3.55088276135687,3.12100141146841,0.04,0.0384072934108425,0.0223080197438265,0.000252270602195905,0.03,0.0334344809563718,0.0193358586515494,0.000235221484435357,0.0241677336747759,0.00380787892265804
BA,BIH,Bosnia and Herzegovina,Federacija Bosna i Hercegovina,2021-04-01,2021-04-01,116,1,12165.5693362606,0,0,204,98,19,12,1428834.13351717,82,3,111,2,19,97,0,11,105,0,29,87,0,23,92,1,17,98,1,10,105,1,16,100,0,6,110,0,5,111,0,8,107,1,22,92,2,53,58,5,21,31,64,49,60,7,19,30,67,12,5,2,97,24,71,21,71,25,20,38,56,22,61,33,22,22,73,21,17,78,21,58,39,19,38,11,2,7,58,26,71,19,41,21,13,15,2,5,19,31,23,19,24,19,1,7,18,30,35,25,0,8,10,33,40,25,33,38,8,9,28,3,11,32,43,27,35,46,0,3,32,10,20,21,20,13,1,1,30,45,15,22,34,14.1034482758621,14.9404545072512,14.79,18.2681704415645,3.09404054260021,1.94070242311036,0.00862068965517241,0.0168232549815172,0.00851433280524607,0.000150652281764128,0,0,0,0,0.0293187697614257,0.00396384867393947
BA,BIH,Bosnia and Herzegovina,Repuplika Srpska,2021-04-01,2021-03-30,100,3,33367.8218090248,1,11627.4206420722,137,83,11,7,1619360.33969046,69,3,95,2,20,79,1,7,91,2,28,71,1,20,78,2,16,82,2,10,89,1,6,92,2,10,90,0,7,92,1,6,93,1,26,74,0,44,51,5,11,30,59,38,55,7,11,27,62,7,4,0,89,21,68,11,55,34,11,10,79,11,50,39,11,8,81,11,6,82,12,44,44,12,24,7,8,5,56,21,64,15,36,15,13,11,2,8,15,35,12,18,20,15,0,6,13,22,42,17,1,6,9,25,41,18,27,36,10,9,18,8,12,17,45,18,39,31,0,2,28,7,9,23,18,11,5,0,27,32,18,15,35,11.918492887351,18.7369049994615,13.37890625,12.4301063846157,5.61914672216441,8.82815946501559,0.03,0.0334344809563718,0.0206055570160518,0.000218800010741696,0.01,0.0195013954179879,0.00718025528789644,0.000130041355350441,0.0232479212625149,0.00384737134079316
BA,BIH,Bosnia and Herzegovina,Brčko,2021-04-02,2021-03-10,100,4,29368.8531300666,3,25455.9570684544,151,88,18,8,1327110.61921754,81,4,95,1,22,77,1,8,91,1,25,74,1,30,70,0,20,78,2,11,88,1,11,87,2,7,92,1,8,90,2,8,91,1,24,75,1,42,55,3,13,29,58,48,50,2,18,30,52,8,10,0,82,23,61,16,65,20,15,35,51,14,49,36,15,16,68,16,4,76,20,39,52,9,21,9,5,4,61,17,70,13,33,24,15,10,2,4,12,21,17,24,26,12,4,4,9,28,40,15,4,5,8,28,40,15,37,34,7,6,16,10,14,21,39,16,42,38,0,2,18,5,20,28,19,8,3,0,17,43,20,16,21,10.8429752066116,17.0523371473579,13.7741046831956,11.9565258636071,3.51120809363222,3.13019587089852,0.04,0.0384072934108425,0.0221299209762804,0.000250279362038738,0.03,0.0334344809563718,0.0191814884907358,0.000233361930366943,0.0241677336747759,0.00380787892265804
