ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BM,BMU,Bermuda,2021-02-14,2020-12-22,1,50,100,4568177.82076858,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,72,869.961070559611,1,12,,,,0.0370111731843575,0.0272330921531839,0.0467892542155312,0.0370111731843575,0.0272330921531839,0.0467892542155312,0,0,0,0,0,0,0.0656424581005587,0.0528154447258188,0.0784694714752985,0.0194420907662431,0.0194062957261732,0.0194778858063131,0.0467877094972067,0.035849725312224,0.0577256936821894,0.0157516520908406,0.0157193723418537,0.0157839318398275,0.0749038608108311,0.0702560881383351,0.079551633483327,0.096551724137931,0.0484793298225233,0.144624118453339
BM,BMU,Bermuda,2021-02-15,2020-12-23,1,50,100,4520500.94620713,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,869.961070559611,1,12,,,,0.0378151260504202,0.0279217156228481,0.0477085364779923,0.0378151260504202,0.0279217156228481,0.0477085364779923,0,0,0,0,0,0,0.0665266106442577,0.0536015479841335,0.0794516733043819,0.0198271818599242,0.0197912603477055,0.0198631033721429,0.0476190476190476,0.0365736923227125,0.0586644029153827,0.01578095693355,0.0157488436038542,0.0158130702632458,0.0773064986363209,0.0725794653886428,0.0820335318839989,0.0958904109589041,0.0481298091182165,0.143651012799592
BM,BMU,Bermuda,2021-02-16,2020-12-25,5,49,102,4722282.21179599,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,869.961070559611,1,12,,,,0.0385964912280702,0.0285949386395539,0.0485980438165865,0.0385964912280702,0.0285949386395539,0.0485980438165865,0,0,0,0,0,0,0.0673684210526316,0.0543540285212459,0.0803828135840173,0.0201352389908172,0.0200993225115172,0.0201711554701172,0.048421052631579,0.0372760497619873,0.0595660555011706,0.0157564811401306,0.0157246381975813,0.0157883240826798,0.0796464892606833,0.0748405038290193,0.0844524746923473,0.0952380952380952,0.0477852860904824,0.142690904385708
BM,BMU,Bermuda,2021-02-17,2020-12-26,2,49,100,4619474.89451426,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,846.126520681265,1,12,,,,0.0392982456140351,0.0292098633006834,0.0493866279273868,0.0392982456140351,0.0292098633006834,0.0493866279273868,0,0,0,0,0,0,0.0680701754385965,0.0549930978902859,0.0811472529869071,0.0204243665162157,0.020388479862991,0.0204602531694404,0.0491228070175439,0.0379014737178589,0.0603441403172288,0.0157252996246158,0.0156937352419934,0.0157568640072382,0.0819374054235822,0.0770617076664172,0.0868131031807473,0.0939597315436242,0.0471108108031508,0.140808652284098
BM,BMU,Bermuda,2021-02-19,2020-12-26,1,50,101,4620788.63612457,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,858.043795620438,1,12,,,,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0392706872370266,0.0291892349320631,0.0493521395419902,0,0,0,0,0,0,0.0680224403927069,0.0549541986294754,0.0810906821559384,0.0204982757470349,0.0204625980429679,0.020533953451102,0.0490883590462833,0.0378746917278369,0.0603020263647297,0.0154878396556852,0.0154567481613956,0.0155189311499747,0.0823456669295274,0.077454126380196,0.0872372074788587,0.0921052631578947,0.0461340176703078,0.138076508645482
BM,BMU,Bermuda,2021-02-20,2020-12-27,3,50,102,4650440.33098401,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,858.043795620438,1,13,,,,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0392706872370266,0.0291892349320631,0.0493521395419902,0,0,0,0,0,0,0.0680224403927069,0.0549541986294754,0.0810906821559384,0.0206068138055698,0.0205712790365752,0.0206423485745644,0.0490883590462833,0.0378746917278369,0.0603020263647297,0.0152847609097514,0.0152540739270703,0.0153154478924324,0.0827566727012771,0.0778516284898942,0.08766171691266,0.089171974522293,0.0445929409715129,0.133751008073073
BM,BMU,Bermuda,2021-02-22,2020-12-27,1,51,103,4652703.4348251,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,869.961070559611,1,13,,,,0.0392156862745098,0.0291480654815161,0.0492833070675035,0.0392156862745098,0.0291480654815161,0.0492833070675035,0,0,0,0,0,0,0.0679271708683473,0.0548765649799448,0.0809777767567498,0.0206480206028455,0.020612737083558,0.0206833041221331,0.0490196078431373,0.0378212411403808,0.0602179745458937,0.0150399414170598,0.0150097422014031,0.0150701406327165,0.083005981492516,0.0780990446796925,0.0879129183053395,0.0864197530864198,0.043151392061302,0.129688114111537
BM,BMU,Bermuda,2021-02-25,2020-12-28,2,51,101,4499391.54891683,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,869.961070559611,1,13,,,,0.0392706872370266,0.0291892349320631,0.0493521395419902,0.0392706872370266,0.0291892349320631,0.0493521395419902,0,0,0,0,0,0,0.0680224403927069,0.0549541986294754,0.0810906821559384,0.0209221180828357,0.0208866882980492,0.0209575478676223,0.0490883590462833,0.0378746917278369,0.0603020263647297,0.0149704109395259,0.0149403502755387,0.015000471603513,0.0834177175118241,0.0784997302466461,0.0883357047770022,0.0848484848484849,0.0423303048478779,0.127366664849092
BM,BMU,Bermuda,2021-02-26,2020-12-29,1,51,100,4483234.17546534,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,881.878345498784,1,13,,,,0.0393811533052039,0.0292719237217753,0.0494903828886326,0.0393811533052039,0.0292719237217753,0.0494903828886326,0,0,0,0,0,0,0.0682137834036568,0.0551101268205669,0.0813174399867467,0.0212080528483119,0.0211724570963337,0.02124364860029,0.0492264416315049,0.0379820474374115,0.0604708358255983,0.0149116170360326,0.0148816735369277,0.0149415605351375,0.0837472677923762,0.0788228772256921,0.0886716583590604,0.0833333333333333,0.0415398521954039,0.125126814471263
BM,BMU,Bermuda,2021-02-27,2021-01-01,2,51,100,4712902.56296393,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,858.043795620438,1,13,,,,0.0395201129146083,0.0293759458792534,0.0496642799499632,0.0395201129146083,0.0293759458792534,0.0496642799499632,0,0,0,0,0,0,0.068454481298518,0.0553062859371802,0.0816026766598558,0.0214377194694408,0.0214020506805573,0.0214733882583243,0.0494001411432604,0.0381171009942289,0.0606831812922919,0.0148159414658916,0.0147861886448198,0.0148456942869635,0.0843239412101166,0.0793793305524026,0.0892685518678307,0.0823529411764706,0.041029067433872,0.123676814919069
BM,BMU,Bermuda,2021-03-01,2021-01-01,1,52,101,4737057.28978839,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,869.961070559611,1,13,,,,0.0394922425952045,0.0293550823431226,0.0496294028472864,0.0394922425952045,0.0293550823431226,0.0496294028472864,0,0,0,0,0,0,0.0691114245416079,0.0559096063313434,0.0823132427518724,0.0217088170879157,0.0216730829010607,0.0217445512747708,0.0493653032440056,0.0380900135003499,0.0606405929876614,0.0146886908757201,0.0146591916896015,0.0147181900618388,0.0845699325054644,0.0796236364838006,0.0895162285271282,0.0813953488372093,0.0405306801711695,0.122260017503249
BM,BMU,Bermuda,2021-03-03,2021-01-02,1,52,100,4402512.80918107,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,846.126520681265,1,13,,,,0.0395201129146083,0.0293759458792534,0.0496642799499632,0.0395201129146083,0.0293759458792534,0.0496642799499632,0,0,0,0,0,0,0.0691601976005646,0.0559494087491966,0.0823709864519325,0.0216461022543728,0.021610470158322,0.0216817343504235,0.0494001411432604,0.0381171009942289,0.0606831812922919,0.014646256559769,0.0146168419607866,0.0146756711587513,0.0848176199774717,0.0798623264452681,0.0897729135096754,0.0804597701149425,0.0400442448281547,0.12087529540173
BM,BMU,Bermuda,2021-03-05,2021-01-03,2,52,100,4381489.82908148,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,846.126520681265,1,14,,,,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0396039603960396,0.0294387148119296,0.0497692059801496,0,0,0,0,0,0,0.0693069306930693,0.0560691567866806,0.0825447045994581,0.021613848860827,0.021578269271292,0.0216494284503621,0.0495049504950495,0.0381985951368039,0.0608113058532952,0.0146244331630556,0.0145950620675317,0.0146538042585795,0.0852332464158599,0.0802596280405857,0.0902068647911341,0.0790960451977401,0.0393360785411395,0.118856011854341
BM,BMU,Bermuda,2021-03-07,2021-01-03,1,53,101,4508153.67380825,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,858.043795620438,1,14,,,,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0396881644223955,0.0295017525675659,0.049874576277225,0,0,0,0,0,0,0.0694542877391921,0.0561894185587884,0.0827191569195957,0.0216447393302638,0.021609109452933,0.0216803692075946,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0146453343735972,0.0146159216129106,0.0146747471342838,0.085651334610053,0.0806592967112505,0.0906433725088554,0.0782122905027933,0.0388777089448559,0.117546872060731
BM,BMU,Bermuda,2021-03-08,2021-01-04,1,53,100,4930020.02749346,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,858.043795620438,1,15,,,,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0396881644223955,0.0295017525675659,0.049874576277225,0,0,0,0,0,0,0.0694542877391921,0.0561894185587884,0.0827191569195957,0.0215232020165671,0.0214877700038719,0.0215586340292623,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0145630993985856,0.0145338505729704,0.0145923482242007,0.0859018039144799,0.0809006879696898,0.09090291985927,0.0769230769230769,0.0382098237479656,0.115636330098188
BM,BMU,Bermuda,2021-03-09,2021-01-06,4,52,100,4927467.38541952,0,0,4,4,0,0,7,99069.6882874453,5,67032.8567657552,74,869.961070559611,1,15,,,,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0396881644223955,0.0295017525675659,0.049874576277225,0,0,0,0,0,0,0.0694542877391921,0.0561894185587884,0.0827191569195957,0.0213881287398017,0.0213529166578182,0.0214233408217852,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0144717056759363,0.0144426390595475,0.014500772292325,0.0859018039144799,0.0809006879696898,0.09090291985927,0.0756756756756757,0.0375644802461982,0.113786871105153
BM,BMU,Bermuda,2021-03-10,2021-01-07,1,52,100,4933852.46382363,0,0,3,3,0,0,6,91441.1083697465,4,59404.2768480563,71,869.961070559611,1,15,,,,0.0390347764371895,0.0289219564125496,0.0491475964618294,0.0390347764371895,0.0289219564125496,0.0491475964618294,0,0,0,0,0,0,0.0688431511710433,0.0556230619548687,0.0820632403872179,0.0212013201453794,0.0211663158849448,0.021236324405814,0.0489709013484741,0.0377025975846777,0.0602392051122705,0.0143073889484474,0.0142785324448079,0.014336245452087,0.0856530535170441,0.0806585043838119,0.0906476026502764,0.074468085106383,0.0369405569818062,0.11199561323096
BM,BMU,Bermuda,2021-03-12,2021-01-07,1,53,101,5047909.10127181,0,0,3,3,0,0,6,91441.1083697465,4,59404.2768480563,71,869.961070559611,1,15,,,,0.0382978723404255,0.0282806769102005,0.0483150677706505,0.0382978723404255,0.0282806769102005,0.0483150677706505,0,0,0,0,0,0,0.0680851063829787,0.0549373175221627,0.0812328952437948,0.0209461288083795,0.0209114453287878,0.0209808122879713,0.0482269503546099,0.037044161207298,0.0594097395019219,0.0140972989949754,0.0140687459476283,0.0141258520423224,0.0852358528175973,0.0802572628820133,0.0902144427531813,0.0732984293193717,0.0363370056270443,0.110259853011699
BM,BMU,Bermuda,2021-03-15,2021-01-07,2,54,103,5363093.82736678,0,0,3,3,0,0,6,91441.1083697465,4,59404.2768480563,71,881.878345498784,1,15,,,,0.0375354107648725,0.0276215295934185,0.0474492919363265,0.0375354107648725,0.0276215295934185,0.0474492919363265,0,0,0,0,0,0,0.0672804532577904,0.0542142100973378,0.0803466964182429,0.0205961828606248,0.0205619774955435,0.020630388225706,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.013824114399893,0.0137959943677105,0.0138522344320755,0.0848202946405893,0.0798576196211821,0.0897829696599964,0.0721649484536082,0.0357528451221856,0.108577051785031
BM,BMU,Bermuda,2021-03-19,2021-01-08,2,54,101,5229429.03704388,0,0,3,3,0,0,6,91441.1083697465,4,59404.2768480563,43,869.961070559611,1,15,,,,0.0368532955350815,0.0270229457651807,0.0466836453049823,0.0368532955350815,0.0270229457651807,0.0466836453049823,0,0,0,0,0,0,0.0666194188518781,0.0536083077696381,0.0796305299341181,0.0203035056221948,0.0202696865887202,0.0203373246556693,0.0467753366406804,0.0357576433001588,0.057793029981202,0.01359012593708,0.0135623626844049,0.0136178891897551,0.0821791086844188,0.0772896720992077,0.0870685452696298,0.0714285714285714,0.0353737212024394,0.107483421654703
BM,BMU,Bermuda,2021-03-20,2021-01-08,2,55,103,5335504.81850169,0,0,3,3,0,0,6,91441.1083697465,4,59404.2768480563,43,881.878345498784,1,15,,,,0.036144578313253,0.0264056288410991,0.0458835277854069,0.036144578313253,0.0264056288410991,0.0458835277854069,0,0,0,0,0,0,0.0659107016300496,0.0529640712347822,0.078857332025317,0.0199850703151509,0.0199516822641175,0.0200184583661844,0.0460666194188519,0.0351286481401709,0.0570045906975329,0.0133396083636677,0.0133122382078882,0.0133669785194473,0.0795431116986926,0.0747281954555289,0.0843580279418563,0.0707070707070707,0.0350025477444527,0.106411593669689
BM,BMU,Bermuda,2021-03-21,2021-01-09,2,55,100,5280751.09187428,0,0,3,3,0,0,6,91441.1083697465,4,59404.2768480563,43,858.043795620438,1,12,,,,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0354609929078014,0.0258077356907741,0.0451142501248288,0,0,0,0,0,0,0.0652482269503546,0.0523576890282499,0.0781387648724593,0.019644613961967,0.0196116957745032,0.0196775321494309,0.0453900709219858,0.0345250156750965,0.0562551261688752,0.0130752064735583,0.0130482608211833,0.0131021521259334,0.077063541677959,0.0723155547091985,0.0818115286467194,0.0710659898477157,0.0351871563682168,0.106944823327215
BM,BMU,Bermuda,2021-03-23,2021-01-10,2,55,100,5466213.98582314,0,0,3,3,0,0,6,91441.1083697465,4,59404.2768480563,43,846.126520681265,1,12,,,,0.0347517730496454,0.0251920232786011,0.0443115228206897,0.0347517730496454,0.0251920232786011,0.0443115228206897,0,0,0,0,0,0,0.0645390070921986,0.0517138552391571,0.07736415894524,0.0192556411710192,0.0192232762040512,0.0192880061379871,0.0446808510638298,0.0338970095983159,0.0554646925293437,0.0127794755902505,0.0127530221675937,0.0128059290129073,0.0747261894119324,0.0700379240299853,0.0794144547938795,0.0714285714285714,0.0353737212024394,0.107483421654703
BM,BMU,Bermuda,2021-03-24,2021-01-11,1,55,100,5466879.41924667,0,0,3,3,0,0,6,91441.1083697465,4,59404.2768480563,43,846.126520681265,1,12,,,,0.0340425531914894,0.0245773793565536,0.0435077270264251,0.0340425531914894,0.0245773793565536,0.0435077270264251,0,0,0,0,0,0,0.0638297872340426,0.0510704639197125,0.0765891105483726,0.0189393037646985,0.0189073739088919,0.0189712336205051,0.0439716312056738,0.0332697478554221,0.0546735145559255,0.0125328833005917,0.0125068245353817,0.0125589420658017,0.0722320732881685,0.067614225576417,0.0768499209999199,0.0717948717948718,0.0355622734850434,0.1080274701047
BM,BMU,Bermuda,2021-03-25,2021-01-11,1,56,101,5477026.75904637,0,0,3,3,0,0,6,91441.1083697465,4,59404.2768480563,43,858.043795620438,1,12,,,,0.0333333333333333,0.0239638362806734,0.0427028303859932,0.0333333333333333,0.0239638362806734,0.0427028303859932,0,0,0,0,0,0,0.0631205673758865,0.0504275219541086,0.0758136127976645,0.0186333957306845,0.0186018859357799,0.0186649055255892,0.0432624113475177,0.0326432476805837,0.0538815750144518,0.012293979297194,0.0122683023123684,0.0123196562820196,0.069733028081156,0.0651874154984592,0.0742786406638528,0.0721649484536082,0.0357528451221856,0.108577051785031
BM,BMU,Bermuda,2021-03-26,2021-01-12,2,56,100,5486041.16442929,0,0,3,3,0,0,5,88488.3373400846,4,59404.2768480563,43,846.126520681265,1,12,,,,0.0326241134751773,0.0233514281269229,0.0418967988234317,0.0326241134751773,0.0233514281269229,0.0418967988234317,0,0,0,0,0,0,0.0617021276595745,0.0491430145889878,0.0742612407301612,0.0182050298413936,0.0181741133877668,0.0182359462950205,0.0425531914893617,0.0320175270119047,0.0530888559668187,0.0120023415781502,0.0119771593287523,0.012027523827548,0.0671626073076532,0.0626954000493263,0.0716298145659801,0.0725388601036269,0.0359454687062108,0.109132251501043
BM,BMU,Bermuda,2021-03-27,2021-01-12,1,57,101,5494469.80898156,0,0,3,3,0,0,5,88488.3373400846,4,59404.2768480563,43,858.043795620438,1,12,,,,0.0318922749822821,0.0227239673538657,0.0410605826106984,0.0318922749822821,0.0227239673538657,0.0410605826106984,0,0,0,0,0,0,0.0602409638554217,0.04782619050532,0.0726557372055234,0.0177822123993402,0.0177518845422405,0.0178125402564399,0.0418143160878809,0.0313701944306637,0.0522584377450982,0.0117146395515859,0.01168994787515,0.0117393312280218,0.0645284232700496,0.0601456832062173,0.0689111633338818,0.0732984293193717,0.0363370056270443,0.110259853011699
BM,BMU,Bermuda,2021-03-28,2021-01-13,2,57,100,5526269.11921334,0,0,2,2,0,0,4,61556.2601445617,3,32472.1996525334,39,846.126520681265,0,11,,,,0.0304964539007092,0.0215213826066415,0.0394715251947769,0.0304964539007092,0.0215213826066415,0.0394715251947769,0,0,0,0,0,0,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.0170302644865003,0.0170007784810638,0.0170597504919368,0.0404255319148936,0.0301452328680333,0.0507058309617539,0.0110861320436485,0.0110622701762099,0.0111099939110871,0.0616900985640666,0.0573962152634806,0.0659839818646527,0.0691489361702128,0.0328827390626312,0.105415133277794
BM,BMU,Bermuda,2021-03-30,2021-01-13,1,58,101,5530675.08990243,0,0,2,2,0,0,4,61556.2601445617,3,32472.1996525334,39,846.126520681265,0,11,,,,0.0290574060949681,0.0202932564915814,0.0378215556983548,0.0290574060949681,0.0202932564915814,0.0378215556983548,0,0,0,0,0,0,0.0559886605244507,0.0439930259177804,0.0679842951311211,0.0163899859457317,0.0163611668968728,0.0164188049945906,0.038979447200567,0.0288806707206355,0.0490782236804985,0.0105333354751833,0.0105101635336705,0.0105565074166962,0.0588461589724141,0.0546439910461247,0.0630483268987035,0.0652173913043478,0.0295413873833998,0.100893395225296
BM,BMU,Bermuda,2021-05-28,2021-03-15,2,57,100,5627848.40825201,0,12,3,4,10,10,7,240546.109045821,2,128696.375874415,222,3072.72222222222,2,15,0,0,0,0.0283486888731396,0.0196889201500245,0.0370084575962547,0.0290574060949681,0.0202932564915814,0.0378215556983548,0.0070871722182849,0.00271017129693236,0.0114641731396374,0.0070871722182849,0.00271017129693236,0.0114641731396374,0.0559886605244507,0.0439930259177804,0.0679842951311211,0.0181171568815055,0.0180870251815077,0.0181472885815033,0.0368532955350815,0.0270229457651807,0.0466836453049823,0.0112545933702706,0.011230761621046,0.0112784251194952,0.0601355986238847,0.0562323886144633,0.0640388086333062,0.0706521739130435,0.0336275131628327,0.107676834663254
BM,BMU,Bermuda,2021-05-30,2021-03-19,2,57,100,6755637.50421882,0,13,3,4,10,10,8,251062.355607872,2,128696.375874415,222,3072.72222222222,2,15,0,0,0,0.0283486888731396,0.0196889201500245,0.0370084575962547,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.0574060949681077,0.0452686883856128,0.0695435015506027,0.0197596446085098,0.0197285767540419,0.0197907124629776,0.0354358610914245,0.0257893196324074,0.0450824025504416,0.0118874909413635,0.0118632971625064,0.0119116847202206,0.0612621190150083,0.0575978950455331,0.0649263429844836,0.0760869565217391,0.0377771609039792,0.114396752139499
BM,BMU,Bermuda,2021-05-31,2021-03-20,3,57,101,7020019.38474698,0,15,3,4,10,10,8,251062.355607872,2,128696.375874415,222,3110.19444444444,2,17,0,0,0,0.0283486888731396,0.0196889201500245,0.0370084575962547,0.0304748405386251,0.0215060300619607,0.0394436510152895,0.0212615166548547,0.0137346358776375,0.0287883974320719,0.0212615166548547,0.0137346358776375,0.0287883974320719,0.0588235294117647,0.0465464333468148,0.0711006254767146,0.0212857420465152,0.0212539262773422,0.0213175578156883,0.0340184266477675,0.0245598428240837,0.0434770104714514,0.0124674142581176,0.0124429555235097,0.0124918729927256,0.0619981020918324,0.0585412036048939,0.065455000578771,0.0806451612903226,0.0415140339845125,0.119776288596133
BM,BMU,Bermuda,2021-06-01,2021-03-21,1,57,100,6983828.85072544,0,15,3,4,10,10,8,251062.355607872,2,128696.375874415,222,3110.19444444444,2,17,0,0,0,0.0284090909090909,0.0197311407161889,0.037087041101993,0.03125,0.0221618050973334,0.0403381949026666,0.0284090909090909,0.0197311407161889,0.037087041101993,0.0284090909090909,0.0197311407161889,0.037087041101993,0.0603693181818182,0.0479289425536352,0.0728096938100012,0.0228365821273367,0.0228039862481982,0.0228691780064751,0.0326704545454545,0.0233848201861538,0.0419560889047553,0.0130758099253408,0.0130510220249242,0.0131005978257574,0.0626122098635309,0.0593295104194491,0.0658949093076126,0.0851063829787234,0.0452190010256688,0.124993764931778
BM,BMU,Bermuda,2021-06-02,2021-03-23,2,57,100,7811849.97706639,0,15,4,5,11,11,8,251062.355607872,2,128696.375874415,223,3072.72222222222,3,18,0,0,0,0.0291400142146411,0.0203513226593198,0.0379287057699623,0.0326936744847193,0.0234015520542713,0.0419857969151672,0.0362473347547974,0.0264812187718978,0.046013450737697,0.0362473347547974,0.0264812187718978,0.046013450737697,0.0618336886993603,0.0492486795163379,0.0744186978823828,0.0240453730760208,0.0240124687804901,0.0240782773715516,0.031272210376688,0.0221776604590311,0.0403667602943448,0.0135024681901707,0.01347767818562,0.0135272581947215,0.0644318810590219,0.0612674657681882,0.0675962963498556,0.0942408376963351,0.0528067916579811,0.135674883734689
BM,BMU,Bermuda,2021-06-03,2021-03-25,3,56,100,7927121.50107544,1,17,4,5,11,11,8,251062.355607872,2,128696.375874415,229,3110.19444444444,3,19,0.0113636363636364,0,0.0335090455418192,0.0299145299145299,0.0210038544133059,0.0388252054157539,0.0341880341880342,0.0246831267310566,0.0436929416450117,0.0441595441595442,0.0334129825704712,0.0549061057486171,0.0441595441595442,0.0334129825704712,0.0549061057486171,0.0633903133903134,0.0506448594144237,0.0761357673662031,0.025178740663717,0.0251456011811127,0.0252118801463214,0.0299145299145299,0.0210038544133059,0.0388252054157539,0.01390196762758,0.0138772011406149,0.0139267341145452,0.0661052349841273,0.0630468235567346,0.06916364641152,0.102564102564103,0.0599816965877936,0.145146508540412
BM,BMU,Bermuda,2021-06-04,2021-03-26,1,56,100,7956771.79974068,1,18,4,5,11,11,8,251062.355607872,2,128696.375874415,229,3110.19444444444,3,19,0.0186915887850467,0,0.0443530907421461,0.0306267806267806,0.0216139601680922,0.039639601085469,0.0356125356125356,0.0259187867617305,0.0453062844633407,0.051994301994302,0.0403812094447038,0.0636073945439002,0.051994301994302,0.0403812094447038,0.0636073945439002,0.0648148148148148,0.0519367534994682,0.0776928761301614,0.0262206669676051,0.026187381596635,0.0262539523385752,0.0284900284900285,0.0197877172843873,0.0371923396956697,0.0142644425983378,0.0142397419204648,0.0142891432762108,0.0674499246565241,0.0644913958494426,0.0704084534636055,0.108910891089109,0.0659504600846072,0.151871322093611
BM,BMU,Bermuda,2021-06-05,2021-03-26,1,57,101,7972930.15640545,1,19,4,5,11,11,8,251062.355607872,2,128696.375874415,229,3147.66666666667,3,19,0.0236220472440945,0,0.0500348190651829,0.0313167259786477,0.0222094393416167,0.0404240126156787,0.0370106761565836,0.0271391528601788,0.0468821994529885,0.0597864768683274,0.0473892469266872,0.0721837068099677,0.0597864768683274,0.0473892469266872,0.0721837068099677,0.0661921708185053,0.0531922114039687,0.079192130233042,0.027252039891022,0.0272185943739565,0.0272854854080875,0.0270462633451957,0.0185640408480341,0.0355284858423574,0.0146328099016783,0.0146081437637218,0.0146574760396347,0.0684784825167581,0.0656160603377328,0.0713409046957833,0.114832535885167,0.0716090143702443,0.158056057400091
BM,BMU,Bermuda,2021-06-07,2021-03-28,3,56,101,8010048.16065552,1,21,4,5,11,11,8,251062.355607872,2,128696.375874415,230,3185.13888888889,3,19,0.0268456375838926,0.000892929298988133,0.0527983458687971,0.0320056899004267,0.0228053170129965,0.041206062787857,0.0384068278805121,0.0283617031049475,0.0484519526560767,0.0675675675675676,0.0544475849852569,0.0806875501498782,0.0675675675675676,0.0544475849852569,0.0806875501498782,0.0675675675675676,0.0544475849852569,0.0806875501498782,0.0282171413264527,0.0281835910234527,0.0282506916294528,0.0256045519203414,0.0173483245621199,0.0338607792785629,0.0149755990657414,0.0149509913716308,0.0150002067598519,0.0693104555295826,0.0665383452841343,0.072082565775031,0.12037037037037,0.0769762450620028,0.163764495678738
BM,BMU,Bermuda,2021-06-08,2021-04-01,2,55,100,7952138.27026489,1,23,4,5,11,11,8,251062.355607872,2,128696.375874415,230,3222.61111111111,3,19,0.0289017341040462,0.00393748086991091,0.0538659873381816,0.0327402135231317,0.0234350877243089,0.0420453393219544,0.0398576512455516,0.0296286414853841,0.0500866610057191,0.0754448398576512,0.0616349214449647,0.0892547582703378,0.0754448398576512,0.0616349214449647,0.0892547582703378,0.0690391459074733,0.0557828147776666,0.0822954770372801,0.0291518148899456,0.0291181718605084,0.0291854579193828,0.0241992882562278,0.016164178922684,0.0322343975897715,0.0153110902280123,0.0152865352688347,0.01533564518719,0.0699781885089905,0.0672905535308926,0.0726658234870884,0.125560538116592,0.0820707674217607,0.169050308811423
BM,BMU,Bermuda,2021-06-09,2021-04-02,1,55,100,7917748.11020029,2,23,4,5,11,11,8,251062.355607872,2,128696.375874415,230,3260.08333333333,3,19,0.0353535353535354,0.00963086753779259,0.0610762031692781,0.0334519572953737,0.0240496937867,0.0428542208040473,0.0412811387900356,0.0308787902933065,0.0516834872867647,0.0832740213523132,0.0688267953365762,0.0977212473680501,0.0832740213523132,0.0688267953365762,0.0977212473680501,0.0711743772241993,0.0577300566189036,0.084618697829495,0.0300827500993992,0.0300490148472092,0.0301164853515893,0.0227758007117438,0.0149749159484584,0.0305766854750292,0.0156366143950488,0.0156121120901194,0.0156611166999783,0.0704663938140398,0.0678594861671443,0.0730733014609354,0.130434782608696,0.0869104658636958,0.173959099353695
BM,BMU,Bermuda,2021-06-11,2021-04-03,1,55,100,7914249.62149269,2,24,4,5,11,11,8,251062.355607872,2,128696.375874415,230,3260.08333333333,3,18,0.0401785714285714,0.0144617938809299,0.065895348976213,0.0341880341880342,0.0246831267310566,0.0436929416450117,0.0427350427350427,0.0321553589118738,0.0533147265582116,0.0911680911680912,0.0761114621000392,0.106224720236143,0.0911680911680912,0.0761114621000392,0.106224720236143,0.0733618233618234,0.059723697629589,0.0869999490940577,0.0309724828821571,0.0309386808183833,0.0310062849459309,0.0213675213675214,0.0138035230590702,0.0289315196759725,0.0159483360079936,0.0159238930484092,0.0159727789675779,0.0709162640699959,0.0683825781102993,0.0734499500296924,0.135593220338983,0.0919144745411593,0.179271966136807
