ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
DE,DEU,Germany,2020-07-15,2020-07-15,4353,0.00321617275442224,0.00168199202842996,0.00196680387099844,9.93624901592939e-06,0.00206753962784287,0.00134937063029995,0.00090149743261735,6.73063202377078e-06,0.00168540986999675,0.000145723183539307,0.00341283234265639,0.0018524500893583,0.00279967091577893,1.25202498819309e-05,0.00261545319377226,0.00160326267127316,0.00220063635096804,1.09501382772478e-05,0.00157332339110299,0.000152323741909495,4.77970787280661e-05,4.66680215557171e-05,4.44809208823253e-05,4.35955403602463e-05,2.8088590793347e-05
DE,DEU,Germany,2020-07-16,2020-07-16,3723,0.0032232070910556,0.00182072617986694,0.00258287959673758,1.21817552821177e-05,0.0016116035455278,0.00128848819051915,0.00148842608139556,9.25251010443215e-06,0.00127311097857503,0.000136651879355785,0.00344843352448994,0.00185405054714518,0.00286131160018587,1.26433112863745e-05,0.0026624882049112,0.00161297738917573,0.00225914034813009,1.10970009118144e-05,0.00160231320501945,0.000153091634836307,4.46510133715391e-05,5.18579879858512e-05,4.56411393730467e-05,4.80960750440537e-05,2.91279464174533e-05
DE,DEU,Germany,2020-07-17,2020-07-17,3384,0.00384160756501182,0.0020842682451273,0.00363383527984916,1.45571933131203e-05,0.00354609929078014,0.00200279715344866,0.00349399239024844,1.42753407394393e-05,0.00231093675020836,0.000193084576365891,0.00347963346801382,0.00185447604295902,0.0029231092822065,1.27702823647113e-05,0.00270744243537202,0.00162210788771376,0.0023188434740511,1.12498558218284e-05,0.00162845311496888,0.000153726828509383,4.11499371679433e-05,5.58671129171206e-05,4.61687716732666e-05,5.2074393369327e-05,2.91908382511684e-05
DE,DEU,Germany,2020-07-18,2020-07-18,3512,0.00484054669703872,0.00229543173133815,0.00428095503694518,1.58119146895453e-05,0.00398633257403189,0.00208396418342159,0.00358147866918527,1.44676436297222e-05,0.00185034146103936,0.000169674032403712,0.00350645205714191,0.0018538333373536,0.00298330706106159,1.28977702082863e-05,0.00274902531854365,0.00163026826301043,0.00237763585171973,1.14034663838099e-05,0.00165058630042263,0.00015418280989851,3.73334953966649e-05,5.84418363408548e-05,4.57850711016561e-05,5.50531389627074e-05,2.81600737148399e-05
DE,DEU,Germany,2020-07-19,2020-07-19,3934,0.00406710726995425,0.00198878925453345,0.00301260177208187,1.30872702276641e-05,0.00305033045246568,0.00172322098741093,0.00202785474019126,1.07426395201941e-05,0.0016717192962098,0.000152474659001846,0.00352913671254969,0.00185221357232879,0.00304035909344642,1.30222274406528e-05,0.00278616025524854,0.00163709020712459,0.00243341399435188,1.15521745505229e-05,0.00166778804790847,0.000154415912349968,3.3289490146904e-05,5.94405735311786e-05,4.43171399086093e-05,5.66339175576805e-05,2.60045549413075e-05
DE,DEU,Germany,2020-07-20,2020-07-20,3842,0.00156168662155128,0.00124861047679496,0.0019379781114174,1.05845889283418e-05,0.0013014055179594,0.00113996876529709,0.00178595653144172,1.01617399606003e-05,0.00151993756735665,0.000147191213230379,0.00354794043257697,0.0018496659728445,0.00309287733529966,1.31399843917132e-05,0.00281787087361839,0.00164220658398594,0.00248397372070902,1.16896426058975e-05,0.00167940531268806,0.000154389322032165,2.91499213435248e-05,5.88351015690942e-05,4.1704318179222e-05,5.64981470429019e-05,2.27807349645133e-05
DE,DEU,Germany,2020-07-21,2020-07-21,3734,0.00455275843599357,0.00215927204317683,0.00384477806759102,1.48792973814537e-05,0.00428494911622925,0.00209508334611068,0.00345761132574116,1.41129970935078e-05,0.00196394458077631,0.000169782041974733,0.00356288455754323,0.00184616848139705,0.00313950221784821,1.32471455870608e-05,0.00284329989089556,0.00164530174422395,0.00252727819835739,1.18098068822432e-05,0.00168511352658581,0.000154079326113232,2.50087024811389e-05,5.66385503448798e-05,3.79744495205505e-05,5.44403078982254e-05,1.86316892471372e-05
DE,DEU,Germany,2020-07-22,2020-07-22,3752,0.00266524520255864,0.00164970290074627,0.00269409079177101,1.24719377873066e-05,0.00266524520255864,0.00164970290074627,0.00269409079177101,1.24719377873066e-05,0.00157506613380092,0.000151419059868578,0.00357388801079626,0.00184169387231341,0.00317921721208664,1.33404455291672e-05,0.00286179340974716,0.00164614955131365,0.00256150972919658,1.19071744395906e-05,0.00168495165094261,0.000153479946698354,2.09090810510528e-05,5.29842686501273e-05,3.32175341393263e-05,5.03948968444148e-05,1.37730743205264e-05
DE,DEU,Germany,2020-07-23,2020-07-23,3664,0.00191048034934498,0.00141392506600643,0.00219402275478954,1.13095453152622e-05,0.0013646288209607,0.00119531150715457,0.00132856189030331,8.80448059615824e-06,0.00201429449141008,0.000173287939046672,0.003580444280163,0.00183615036961309,0.00321092985986959,1.34165908704216e-05,0.00287274155940859,0.00164459091805182,0.00258518707031054,1.19772550417395e-05,0.00167932818799652,0.00015260677190808,1.68018020248633e-05,4.7970096277181e-05,2.75498540060948e-05,4.43905993765734e-05,8.47917883794073e-06
DE,DEU,Germany,2020-07-24,2020-07-24,3857,0.00518537723619393,0.00226665034195468,0.00490548125418859,1.69159746399455e-05,0.00362976406533575,0.00189789788922899,0.00355198894003665,1.44041346625667e-05,0.00178927325129102,0.00015942716060316,0.00358174464297481,0.00182939984929485,0.00323380890166105,1.34729744124153e-05,0.00287556567494336,0.00164050542118166,0.00259726904671402,1.20168222710176e-05,0.00166897788947273,0.000151495598941637,1.25487643054829e-05,4.17503067665759e-05,2.10900593999515e-05,3.66055324990488e-05,3.06526484168303e-06
DE,DEU,Germany,2020-07-25,2020-07-25,3981,0.00452147701582517,0.00208404989983666,0.00381598748870036,1.49126039226219e-05,0.00376789751318764,0.00190318851879975,0.00351425750993871,1.43130623708927e-05,0.00217457611913519,0.000172947256036037,0.00357712247348593,0.0018213860445589,0.00324743127138068,1.3508158199033e-05,0.00287011470248543,0.0016339591179608,0.00259744839986797,1.20249187891234e-05,0.0016549246784681,0.0001502005339631,7.99762682270771e-06,3.45120296557097e-05,1.39924078728143e-05,2.73390675860159e-05,-2.14389490672785e-06
DE,DEU,Germany,2020-07-26,2020-07-26,4379,0.00205526375884905,0.00134136708868311,0.00207093346127757,1.08803842126796e-05,0.00205526375884905,0.00134136708868311,0.00207093346127757,1.08803842126796e-05,0.00136480306445519,0.000130591377484079,0.00356595936608172,0.00181207351758144,0.00325171426245187,1.35215798333201e-05,0.00285635182027563,0.00162505990694536,0.00258598011726007,1.20021236973574e-05,0.00163835880688647,0.000148788272123732,3.00315558412542e-06,2.64728211920359e-05,6.41349110954124e-06,1.70010660918413e-05,-6.84108430026539e-06
DE,DEU,Germany,2020-07-27,2020-07-27,4274,0.00584932147870847,0.00228617612050142,0.00462202673373877,1.64111471993307e-05,0.0042115114646701,0.00194148203591105,0.00341865613421498,1.41225391547314e-05,0.00161489028735058,0.000143604910882607,0.00354811885913652,0.00180153941529586,0.00324707707890743,1.35139030211492e-05,0.00283473182618426,0.00161405895762968,0.00256389318271683,1.19511717591434e-05,0.0016205269350381,0.000147330033318793,-2.46094973445195e-06,1.79291435098702e-05,-1.42801078521648e-06,6.10249739323924e-06,-1.07644319246187e-05
DE,DEU,Germany,2020-07-28,2020-07-28,4249,0.00376559190397741,0.00184162889316957,0.0040897304038132,1.53996028576306e-05,0.00329489291598023,0.00172309300566292,0.00380692359828749,1.4859729899821e-05,0.00138294015762832,0.000133445016992497,0.00352417238909668,0.00179002322745794,0.00323444462443193,1.34869737345333e-05,0.00280613590208259,0.00160131146913567,0.00253275055684899,1.18761101730945e-05,0.00160263641366801,0.000145895794927668,-8.28593694993028e-06,9.20456872421522e-06,-9.27625127742766e-06,-4.7931953912652e-06,-1.37192062124342e-05
DE,DEU,Germany,2020-07-29,2020-07-29,4359,0.00435879788942418,0.00195564243672928,0.00400429807527769,1.51453236838713e-05,0.00321174581325992,0.00167968055939914,0.00307730059402836,1.32831883509818e-05,0.00149514976035072,0.000136977670438117,0.00349533743236636,0.00177788875028124,0.0032150738425853,1.34433805391169e-05,0.00277189573215061,0.0015872771573053,0.00249456692572159,1.17821172206805e-05,0.00158571098386085,0.000144546226330577,-1.41844746327727e-05,6.90663785952297e-07,-1.68076378763301e-05,-1.51033574314918e-05,-1.56028673559457e-05
DE,DEU,Germany,2020-07-30,2020-07-30,3948,0.00278622087132725,0.00164422567294668,0.00180257761580101,1.01719295474691e-05,0.00253292806484296,0.00156790675406255,0.00166761976516331,9.78440070487455e-06,0.00148713913413851,0.000143492075293909,0.00346332575678565,0.00176559015700129,0.0031903106838014,1.33859104884258e-05,0.00273366101665962,0.00157247378777846,0.00245145179560162,1.16744647788731e-05,0.001570558431386,0.000143330034161278,-1.97364810315252e-05,-7.24970297660875e-06,-2.36507763806232e-05,-2.43028751854001e-05,-1.64032430144553e-05
DE,DEU,Germany,2020-07-31,2020-07-31,4029,0.00273020600645321,0.00161121500862108,0.0029495910174414,1.30893777979202e-05,0.00198560436832961,0.00137456164042149,0.000997148420408777,7.61803231666669e-06,0.00122951545752502,0.00012928561228403,0.00343020664864769,0.00175364521503393,0.0031614483975761,1.33172859574537e-05,0.0026931833253683,0.00155742002407576,0.00240535494805595,1.15578804833125e-05,0.00155765724821109,0.000142278382409863,-2.4485970806374e-05,-1.43304789674298e-05,-2.94885628528536e-05,-3.20155753020038e-05,-1.62112383761681e-05
DE,DEU,Germany,2020-08-01,2020-08-01,3726,0.00348899624261943,0.00189329359615439,0.00362534455658889,1.45699738786746e-05,0.00268384326355341,0.00166119902615201,0.00263189488967801,1.24203776522914e-05,0.00136868988087046,0.000141681851403633,0.00339781265281908,0.00174247509611717,0.00312922875105445,1.32390755858854e-05,0.00265210138485489,0.00154256633151464,0.00235771684382236,1.1435689550706e-05,0.00154721903143926,0.000141406652909779,-2.80244522104403e-05,-2.04142518995704e-05,-3.40417392367901e-05,-3.80438789062849e-05,-1.51899625745342e-05
DE,DEU,Germany,2020-08-02,2020-08-02,5257,0.00285333840593494,0.00144190040337766,0.00225845818336935,1.13472633866708e-05,0.00190222560395663,0.00117786809341767,0.00130985304414151,8.64575154113022e-06,0.00149056741836433,0.000124478531484127,0.00336768516824551,0.00173243921283789,0.00309395112641274,1.31520977431936e-05,0.0026117394892804,0.00152827758281609,0.00230940058104653,1.13097780479744e-05,0.00153921218612803,0.000140717491860716,-3.00722818151673e-05,-2.55209920824488e-05,-3.71653894839771e-05,-4.24154336117161e-05,-1.35524581516778e-05
DE,DEU,Germany,2020-08-03,2020-08-03,4522,0.00243255196815568,0.00143577044796116,0.00237900329035284,1.17557692357725e-05,0.00221141088014153,0.00136910513549359,0.00224945522228625,1.14319522951602e-05,0.00183615107460505,0.00014890975296848,0.00334043557218908,0.00172362515301963,0.00305508542624121,1.30552730613546e-05,0.00257284460372417,0.00151470917935759,0.00226050784634727,1.11799046754106e-05,0.00153347184570619,0.000140204197818804,-3.06228028179319e-05,-2.98931996984531e-05,-3.88818830597379e-05,-4.53737850836204e-05,-1.15274279936358e-05
DE,DEU,Germany,2020-08-04,2020-08-04,4353,0.00298644612910636,0.00162099483552991,0.00274097880230163,1.25755078939479e-05,0.00252699287847462,0.00149144190890401,0.00239947308937748,1.17680630252166e-05,0.00175605856586366,0.000148533027612533,0.00331602258452244,0.00171600780222781,0.00301177839329595,1.29473807095261e-05,0.00253581411768699,0.00150197338111497,0.0022107736128617,1.10454741210304e-05,0.0015297369942734,0.000139855601672921,-2.98858079739875e-05,-3.38825748815586e-05,-3.93469357439358e-05,-4.72988854766483e-05,-9.32899826457379e-06
DE,DEU,Germany,2020-08-05,2020-08-05,4237,0.0030682086381874,0.00166530592002373,0.00191565389891564,1.06768744687154e-05,0.00259617654000472,0.00153222125983287,0.00176009897656743,1.02350035682455e-05,0.00171016557359424,0.000148441619497521,0.00329360947827663,0.00170933071164948,0.00296296953042141,1.28264945902535e-05,0.00250054341539834,0.0014900051932227,0.00215969928362666,1.09050879953825e-05,0.0015278059966197,0.000139659369452398,-2.82860464181712e-05,-3.7890192229998e-05,-3.8852933543547e-05,-4.86254186624927e-05,-7.12540579438277e-06
DE,DEU,Germany,2020-08-06,2020-08-06,4104,0.00341130604288499,0.00178386808113435,0.00586872850596025,1.83382987204446e-05,0.00268031189083821,0.00158180985794652,0.00399056510429233,1.51361036197866e-05,0.00135361206172471,0.00013425048733348,0.00327191638325049,0.00170326453958066,0.0029078735069747,1.26915491889473e-05,0.00246677821548272,0.0014787414299306,0.00210708424860333,1.07584989659552e-05,0.0015275604653331,0.000139607737272672,-2.63817108995328e-05,-4.22624817669e-05,-3.77341849809307e-05,-4.97117832421032e-05,-5.01613047966448e-06
DE,DEU,Germany,2020-08-07,2020-08-07,4037,0.00445875650235323,0.00205520535359911,0.00343066685938081,1.39976375383437e-05,0.00272479564032698,0.00160802647478652,0.00187952248364353,1.03687631942223e-05,0.00133651180996847,0.000134465500523825,0.00324961121874733,0.00169745776472727,0.00284645090201903,1.25429706369283e-05,0.00243430628677258,0.00146813185297103,0.00205327171770449,1.06069637493386e-05,0.00152900401214115,0.000139695852654723,-2.4700239011958e-05,-4.71296415059034e-05,-3.62991830137182e-05,-5.07408543529773e-05,-3.03583654968558e-06
DE,DEU,Germany,2020-08-08,2020-08-08,4286,0.00443303779748017,0.00198887717126024,0.00452987553819003,1.63034444989017e-05,0.00326644890340644,0.00170824233547471,0.00356244645686112,1.44650965048747e-05,0.00135722221852608,0.00013160550406645,0.00322577597021383,0.00169171130153661,0.00277983602215228,1.23838529046812e-05,0.00240324348193401,0.00145827870210626,0.00199957500352886,1.04544818847695e-05,0.0015322540527758,0.000139925751092842,-2.36515330052804e-05,-5.23525173767426e-05,-3.47493345577316e-05,-5.16375962529452e-05,-1.15968889203803e-06
DE,DEU,Germany,2020-08-09,2020-08-09,4835,0.00206825232678387,0.00128056619295327,0.00141238372142639,9.01235005107896e-06,0.00144777662874871,0.00107173157048521,0.000933937385387208,7.33034805111985e-06,0.00135637304083536,0.00012373200342369,0.00320024551360978,0.00168604205727115,0.0027104211848264,1.2219897142197e-05,0.00237414423049197,0.00144944193985552,0.00194823077560092,1.03075109475314e-05,0.00153746628441699,0.000140302284724603,-2.33650097632177e-05,-5.74440402358023e-05,-3.31167288720325e-05,-5.20461784577246e-05,6.6573978513281e-07
DE,DEU,Germany,2020-08-10,2020-08-10,4362,0.00343878954607978,0.00173724091335833,0.00216792926173898,1.11913297738037e-05,0.00252177900045851,0.00148836854589762,0.00151995447841462,9.37379380465916e-06,0.00166429531778251,0.000144321720020461,0.00317386647518145,0.00168074788682422,0.00264188673404504,1.20594672385457e-05,0.00234823610097953,0.00144211153111903,0.00190242358817456,1.01749198754588e-05,0.00154485579888075,0.000140834233143011,-2.36926848901648e-05,-6.16486098751518e-05,-3.12630027845771e-05,-5.13916707811906e-05,2.51980076789085e-06
DE,DEU,Germany,2020-08-11,2020-08-11,4253,0.00423230660710087,0.00195104810208983,0.00336771901790194,1.39225307538747e-05,0.00329179402774512,0.00172147509115653,0.00226361321097137,1.14206757555807e-05,0.0019017761051358,0.000156112610353319,0.00314853438037135,0.00167642221807368,0.00257894281067034,1.19130085645314e-05,0.00232717695225831,0.00143693024047425,0.00186586421234632,1.00668541452859e-05,0.00155454492104885,0.000141528511628208,-2.41791829842136e-05,-6.40044532918448e-05,-2.88944105233386e-05,-4.89725118800578e-05,4.456487404859e-06
DE,DEU,Germany,2020-08-12,2020-08-12,4082,0.00293973542381186,0.00166083473082885,0.00156119232300985,9.53521600939677e-06,0.00171484566389025,0.00126926240607333,0.000892706606729938,7.21276935827377e-06,0.00142623505330074,0.000138123514114569,0.0031269039807966,0.00167387708469653,0.00252660016328534,1.17914963645321e-05,0.00231289994152317,0.00143464106786806,0.0018422275862617,9.99323897023947e-06,0.00156656018398248,0.000142390289239672,-2.41687337423159e-05,-6.35455572815607e-05,-2.56463789932579e-05,-4.41427770569381e-05,6.49995310823002e-06
DE,DEU,Germany,2020-08-13,2020-08-13,4029,0.00273020600645321,0.00161121500862108,0.00167676253905247,9.88124418561168e-06,0.00198560436832961,0.00137456164042149,0.00116076097514782,8.22355227010807e-06,0.00128426929322734,0.000132029756545618,0.0031121651665291,0.00167407879499035,0.00248990979392431,1.17058109023983e-05,0.00230737962511445,0.00143600576812001,0.00183491412118149,9.96307414280895e-06,0.00158077091908649,0.000143420523470657,-2.29076753697041e-05,-5.94235180157868e-05,-2.11544436096893e-05,-3.6392932753833e-05,8.62781782422311e-06
DE,DEU,Germany,2020-08-14,2020-08-14,3909,0.00281401893067281,0.00166060692757066,0.00217086365071488,1.12385773965077e-05,0.00179073931951906,0.00132538556989054,0.00103329981681006,7.7581051014049e-06,0.00142775452820362,0.000141236956115775,0.00310765626977465,0.00167804019229101,0.00247311250198754,1.16649784471771e-05,0.00231241755223001,0.00144172397333558,0.00184629733986173,9.98255468515256e-06,0.0015969238614098,0.000144616660754346,-1.96866167398636e-05,-5.11205866941231e-05,-1.51376549506655e-05,-2.55462772778546e-05,1.07783014390001e-05
DE,DEU,Germany,2020-08-15,2020-08-15,4081,0.00122518990443519,0.00107324849635439,0.0011124670678693,8.04763816110228e-06,0.000735113942661113,0.000831538643998007,0.00094592028032115,7.42144255869713e-06,0.00137973539896765,0.000136143206271347,0.00311612121127596,0.00168660576488711,0.00247910083765763,1.16749853700566e-05,0.00232911247197023,0.00145225807683125,0.00187745810713418,1.0054358467211e-05,0.00161462393353816,0.000145970404700799,-1.4020717055637e-05,-3.85533911947935e-05,-7.50529308695621e-06,-1.17954447444571e-05,1.28596081868622e-05
DE,DEU,Germany,2020-08-16,2020-08-16,4540,0.00308370044052863,0.0016128189009614,0.00191993700587741,1.04916122760898e-05,0.0026431718061674,0.00149351003102109,0.00183338701878694,1.02528510534664e-05,0.00205555973990108,0.000157257267656776,0.00313965826198301,0.00170042268388262,0.00250923563672789,1.17384006176465e-05,0.00235796554692797,0.00146784103603297,0.00192801717816047,1.01772415915878e-05,0.00163342739048145,0.000147471272794594,-5.70136886640699e-06,-2.21085162195255e-05,1.62157432473907e-06,4.26559833098614e-06,1.47619319334498e-05
DE,DEU,Germany,2020-08-17,2020-08-17,4260,0.0028169014084507,0.00159153637660044,0.00147426703394803,9.21618184354274e-06,0.00187793427230047,0.00130009567575862,0.000700815551253552,6.3567181964459e-06,0.00139176289967292,0.000133488204279634,0.00317921432741678,0.0017197958082842,0.00256297326608253,1.1853707622326e-05,0.00239867446624617,0.00148840607675653,0.00199613684378598,1.03461762216655e-05,0.00165291266725307,0.000149106826150497,5.11332450757246e-06,-2.66159076463543e-06,1.19162523313105e-05,2.17121052399434e-05,1.6394624367369e-05
DE,DEU,Germany,2020-08-18,2020-08-18,4246,0.00259067357512953,0.001528977717161,0.00244821852433286,1.18852052874094e-05,0.00259067357512953,0.001528977717161,0.00244821852433286,1.18852052874094e-05,0.00162552375182998,0.000144848692774443,0.00323451372161059,0.00174464821274003,0.00263794883096613,1.20154882777311e-05,0.0024501655377658,0.00151358189298828,0.00207859385567165,1.05526207032992e-05,0.001672810656762,0.000150867314643056,1.79349568023319e-05,1.85581112801312e-05,2.28775993737712e-05,3.93943782349912e-05,1.77084121299189e-05
DE,DEU,Germany,2020-08-19,2020-08-19,4233,0.00330734703519962,0.00172959519000064,0.00330338932608082,1.37486814400719e-05,0.00330734703519962,0.00172959519000064,0.00330338932608082,1.37486814400719e-05,0.00213839734515952,0.000166013381407165,0.00330412069900431,0.00177452832422184,0.00273026197355381,1.22150630216096e-05,0.00251075451559874,0.00154273882245766,0.0021712058729788,1.07856196877384e-05,0.00169299267363487,0.000152744290574024,3.19925887458684e-05,4.00586966049169e-05,3.38958150807147e-05,5.60486252995515e-05,1.8703625758064e-05
DE,DEU,Germany,2020-08-20,2020-08-20,4072,0.00368369351669941,0.00186073518732037,0.00271743293886439,1.25248520964996e-05,0.00221021611001965,0.00144238468645301,0.00190922767799504,1.05026273365258e-05,0.00175444727920875,0.00015333992508946,0.0033857722034803,0.00180870656903926,0.00283493774238231,1.24415861129403e-05,0.002578436944707,0.00157508911613089,0.00226920857091624,1.10329166172564e-05,0.00171363179827829,0.000154737321351012,4.63526556176084e-05,6.03042067324621e-05,4.43365654128315e-05,7.04852051757508e-05,1.9451322811414e-05
DE,DEU,Germany,2020-08-21,2020-08-21,3891,0.00282703675147777,0.00166827810566241,0.00227088972993949,1.14564473445339e-05,0.00205602672834747,0.00142326226021429,0.00173783615246394,1.00247219962011e-05,0.00193877289236329,0.00016505389827193,0.00347635723780981,0.00184618069364659,0.00294623450853463,1.26827304752782e-05,0.00265097779716223,0.0016097299596736,0.00236773849081883,1.12821375995118e-05,0.0017351723793699,0.000156852780338439,6.00393377556428e-05,7.78556118128332e-05,5.36442208653326e-05,8.17133972807761e-05,2.00914076386228e-05
DE,DEU,Germany,2020-08-22,2020-08-22,3346,0.00537955768081291,0.00247848958026181,0.00450751911597387,1.62151425291214e-05,0.00388523610280932,0.00210789279344337,0.00384370748638411,1.49786232014191e-05,0.0018234026055912,0.000172588744432106,0.00357275738144272,0.0018858887272698,0.00305856137062017,1.29265066265766e-05,0.00272632354247036,0.00164577183920487,0.00246232529289131,1.15220021841899e-05,0.00175833291271235,0.000159104409814717,7.21831865766193e-05,9.15542889820477e-05,6.13929992570657e-05,8.90513524551396e-05,2.08175870384838e-05
DE,DEU,Germany,2020-08-23,2020-08-23,3938,0.00177755205688167,0.00131563392966717,0.000892773363578287,7.17188059139983e-06,0.00152361604875571,0.00121819525371904,0.000799179282221935,6.78585987269706e-06,0.00136278297681094,0.000137652702471237,0.00367192301570897,0.00192677951730679,0.00316675105874502,1.31618630625589e-05,0.00280279606877452,0.00168244269427476,0.00254931122043704,1.17433226917521e-05,0.00178403158607068,0.000161513318492343,8.21181147153648e-05,0.000100629632110416,6.73536004213928e-05,9.21957294418431e-05,2.18531531362681e-05
DE,DEU,Germany,2020-08-24,2020-08-24,3599,0.00388996943595443,0.00203368609341196,0.00451468612914013,1.61589677380658e-05,0.00305640455682134,0.00180342414878304,0.00360811726059626,1.44523282156687e-05,0.00143185216622177,0.000147598357766638,0.0037714668670181,0.00196796360319523,0.00326687929806686,1.33803560476335e-05,0.00287924758515334,0.00171913537561018,0.00262619528470744,1.19397457321082e-05,0.00181323789709248,0.000164101625147665,8.94921909012523e-05,0.000104821744516789,7.15136745645892e-05,9.12669048392986e-05,2.3404540055081e-05
DE,DEU,Germany,2020-08-25,2020-08-25,3567,0.00420521446593776,0.00212361378149198,0.00515904317587972,1.72872036361018e-05,0.00336417157275021,0.00190021985910327,0.00472094280104866,1.65405573884349e-05,0.00213002740316154,0.000180467761061811,0.00386972632557171,0.00200876151022957,0.00335647564133093,1.35765126828274e-05,0.00295517070756198,0.00175546631688324,0.0026919372806502,1.21084842632172e-05,0.00184690118015777,0.000166891766559135,9.42676044279e-05,0.00010436894462952,7.40693653272066e-05,8.67885679452333e-05,2.56514177538161e-05
DE,DEU,Germany,2020-08-26,2020-08-26,3614,0.00442722744881018,0.00216449426531212,0.00380124434653237,1.47626958197976e-05,0.00332042058660764,0.00187554870233153,0.00271341418301769,1.24795180751109e-05,0.00159782222748254,0.000155489761574669,0.00396629797452147,0.00204883247215857,0.00343484392314876,1.37484454570927e-05,0.0030309176860421,0.00179133623374992,0.00274697410949749,1.22501990598258e-05,0.00188581812707157,0.000169899975186696,9.67542951735279e-05,9.99843634610738e-05,7.54134568891835e-05,7.96275897635412e-05,2.86977214655463e-05
DE,DEU,Germany,2020-08-27,2020-08-27,3464,0.0046189376443418,0.00225800493053307,0.00466199966418315,1.64552947560835e-05,0.00317551963048499,0.00187359577228341,0.00301474056937755,1.32435250038228e-05,0.0017182272520755,0.000164971376990263,0.00406161450853901,0.00208808718020185,0.00350288077403382,1.38975285608156e-05,0.0031073673028581,0.00182684244007533,0.00279303992368146,1.23686532556471e-05,0.00193047263798101,0.000173131703106173,9.75428784548657e-05,9.27743775831982e-05,7.60649176159786e-05,7.0883572143772e-05,3.25500431018518e-05
DE,DEU,Germany,2020-08-28,2020-08-28,3197,0.00625586487331874,0.00273311396901501,0.00503626675431807,1.71143641796345e-05,0.00469189865498905,0.00236880796019056,0.0043924274161386,1.59881853204385e-05,0.00184920870025763,0.000178395333063356,0.00415707578816177,0.00212670608773594,0.00356297415242133,1.40281663095291e-05,0.0031859434798316,0.00186227013271383,0.00283297586594982,1.24701792189157e-05,0.00198097841487588,0.000176577610170281,9.73864011198406e-05,8.40687969668594e-05,7.66033228935393e-05,6.17750955097512e-05,3.71075836939217e-05
DE,DEU,Germany,2020-08-29,2020-08-29,3281,0.00304785126485828,0.00188616211514429,0.00166263161804623,9.86528645641953e-06,0.00213349588540079,0.0015787999464251,0.00120511080344783,8.40087774555425e-06,0.00192081212979823,0.000178897530573928,0.00425474285689546,0.00216507168464486,0.00361848769966138,1.41468552521712e-05,0.00326840256047952,0.00189803019388927,0.00287031347205934,1.2562780998117e-05,0.00203704665821218,0.000180212474162304,9.71366401977487e-05,7.52894401527268e-05,7.76010819508318e-05,5.35003752703833e-05,4.21691786902505e-05
DE,DEU,Germany,2020-08-30,2020-08-30,3790,0.00343007915567282,0.00186137743442904,0.00314286677394072,1.33516500725269e-05,0.0029023746701847,0.00171267147543159,0.00268294075841118,1.23389345555388e-05,0.00202711596682901,0.000170958883734097,0.00435661529599851,0.00220357342397335,0.0036731036918998,1.42608587218104e-05,0.0033562674643491,0.00193448929103525,0.00290862536506334,1.26546982376716e-05,0.00209793426136133,0.000183993034935415,9.75247381634004e-05,6.77040656388229e-05,7.95033131992942e-05,4.70716800593169e-05,4.74493940448081e-05
DE,DEU,Germany,2020-08-31,2020-08-31,3339,0.00359389038634322,0.00202974035271943,0.00297775568504176,1.30603843416591e-05,0.00269541778975741,0.00175859904877031,0.00234238187873047,1.15872029522274e-05,0.00212314225053079,0.000186460766392035,0.00446437962438404,0.00224254379911041,0.00373009228707901,1.43767959894333e-05,0.00345062116289972,0.00197190344136746,0.00295099574359745,1.27531508002038e-05,0.00216249360556354,0.000187859972672051,9.91088831353867e-05,6.22694409580134e-05,8.25750758896242e-05,4.3176410491208e-05,5.25987375676288e-05
DE,DEU,Germany,2020-09-01,2020-09-01,3333,0.0042004200420042,0.00219564824298539,0.0027929331679481,1.26495855268201e-05,0.0036003600360036,0.0020333876493345,0.00235102395169245,1.16083570478556e-05,0.00210088537312153,0.000185821399697777,0.00457874389225029,0.00228210005067565,0.00379185669600799,1.44997702738278e-05,0.003551810146531,0.00201033495802626,0.00299966939656862,1.28636291643591e-05,0.00222924876458868,0.000191742145254062,0.000102074319621471,5.9502128809872e-05,8.68154100814819e-05,4.21158811785226e-05,5.72384395861857e-05
DE,DEU,Germany,2020-09-02,2020-09-02,3271,0.00489147049831856,0.00239090743537098,0.00454984399312224,1.61076941760254e-05,0.00336288596759401,0.00198395774170711,0.00292102839724972,1.2916892082179e-05,0.00215307347963752,0.00018985211732118,0.00469880421295809,0.00232200135953673,0.00385909111538684,1.4631698046491e-05,0.00365874346858659,0.00204947343310551,0.00305529147577032,1.29881511735126e-05,0.00229647946489369,0.000195560965603062,0.000106198284069847,5.93683902255034e-05,9.18960276214155e-05,4.37085920148089e-05,6.10011378187795e-05
