ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MR,MRT,Mauritania,2021-05-27,2021-05-21,16,7,104,3128736.06933446,15,76,1,1,1,1,9,274590.696157099,7,148141.555022588,85,1765.05670947406,1,10,0.131455399061033,0.0993684394290279,0.163542358693038,0.00135961930659415,0,0.0032426395011446,0.00135961930659415,0,0.0032426395011446,0.0108769544527532,0.00557640891537596,0.0161774999901305,0.00135961930659415,0,0.0032426395011446,0.0537049626104691,0.0421847035534933,0.0652252216674449,0.0627391416829847,0.06267547847797,0.0628028048879994,0.0394289598912305,0.0294837452735428,0.0493741745089181,0.0445033033654093,0.0444491656791066,0.044557441051712,0.0210044345475649,0.0191567351669037,0.0228521339282262,0.018018018018018,0,0.0427632693751262
MR,MRT,Mauritania,2021-05-28,2021-05-22,12,7,103,3208078.09005934,17,75,1,1,1,1,10,229052.744697619,9,213251.725928468,89,1747.58090046937,1,8,0.140926640926641,0.110962979098331,0.170890302754951,0.00204498977505112,0,0.00435670368365768,0.00204498977505112,0,0.00435670368365768,0.00954328561690525,0.0045682093217659,0.0145183619120446,0.00204498977505112,0,0.00435670368365768,0.0579413769597819,0.0459859138248077,0.0698968400947561,0.066043308974013,0.0659778014197857,0.0661088165282402,0.043626448534424,0.0331739108312574,0.0540789862375906,0.0475364913126453,0.0474803669608427,0.0475926156644479,0.0229921183601042,0.0210645691133621,0.0249196676068464,0.0265486725663717,0,0.0561893002164654
MR,MRT,Mauritania,2021-05-29,2021-05-23,17,7,104,3269037.32456137,18,77,1,1,1,2,9,254667.058412867,8,238866.039643716,108,1782.53251847875,1,8,0.148450244698206,0.12030446222254,0.176596027173871,0.00271923861318831,5.80593261194553e-05,0.00538041790025716,0.00271923861318831,5.80593261194553e-05,0.00538041790025716,0.00951733514615908,0.00455572227346916,0.014478948018849,0.00339904826648538,0.000424773618818823,0.00637332291415195,0.0605030591434398,0.0483193897230904,0.0726867285637893,0.0680059642578008,0.0679392566518195,0.0680726718637821,0.0462270564242012,0.0354967438341938,0.0569573690142087,0.0493891782593876,0.0493317649522327,0.0494465915665426,0.026239194846838,0.0241911448478088,0.0282872448458673,0.0344827586206897,0.00127801631119842,0.0676875009301809
MR,MRT,Mauritania,2021-05-30,2021-05-23,4,8,108,3372437.27081648,18,79,1,1,1,2,9,254667.058412867,8,238866.039643716,108,1852.43575449753,1,8,0.153521126760563,0.127004940994887,0.180037312526239,0.00340367597004765,0.00042535885043495,0.00638199308966035,0.00340367597004765,0.00042535885043495,0.00638199308966035,0.00953029271613342,0.00456195725283164,0.0144986281794352,0.00476514635806671,0.00124356193951797,0.00828673077661545,0.0633083730428863,0.0508555995528701,0.0757611465329025,0.0704027442895358,0.070334452595484,0.0704710359835875,0.0490129339686862,0.0379726600535283,0.0600532078838441,0.05156752797781,0.0515084919621544,0.0516265639934657,0.0294187181160998,0.0272593099245661,0.0315781263076334,0.0420168067226891,0.00597014285748545,0.0780634705878927
MR,MRT,Mauritania,2021-05-31,2021-05-23,11,9,119,3830713.16611538,20,88,1,1,1,2,12,354138.874723393,11,338337.855954242,149,2044.66965354916,1,9,0.157701711491443,0.132725727829949,0.182677695152936,0.00405131667792032,0.000816220931931112,0.00728641242390954,0.00405131667792032,0.000816220931931112,0.00728641242390954,0.0087778528021607,0.00402723373854178,0.0135284718657796,0.00607697501688049,0.00211883946670853,0.0100351105670524,0.0681971640783255,0.0553586212758764,0.0810357068807745,0.0749008937240956,0.0748301790092486,0.0749716084389426,0.0540175557056043,0.042504792707097,0.0655303187041116,0.05588729941693,0.0558255915341401,0.0559490072997199,0.0338891388073218,0.0315937944727961,0.0361844831418475,0.0487804878048781,0.0107125825344942,0.0868483930752619
MR,MRT,Mauritania,2021-06-01,2021-05-24,11,9,110,3669832.40496478,22,78,1,1,1,2,12,363093.730653665,12,363093.730653665,138,1887.38737250692,1,8,0.164488017429194,0.140506855321074,0.188469179537313,0.00471380471380471,0.00123007343740017,0.00819753599020926,0.00471380471380471,0.00123007343740017,0.00819753599020926,0.00875420875420875,0.00401632946457115,0.0134920880438464,0.00740740740740741,0.0030462325981073,0.0117685822167075,0.0727272727272727,0.059519266700798,0.0859352787537474,0.0779122939540177,0.0778398301261708,0.0779847577818645,0.0592592592592593,0.0472505052232181,0.0712680132953005,0.0590182827500531,0.0589545715130839,0.0590819939870222,0.0381065064745585,0.0356901947331086,0.0405228182160084,0.056,0.0156936849516432,0.0963063150483568
MR,MRT,Mauritania,2021-06-02,2021-05-25,11,9,106,3538430.23629845,21,73,2,1,2,2,13,363125.29292887,13,363125.29292887,150,1800.00832748345,2,10,0.1699604743083,0.146819524053718,0.193101424562883,0.00603621730382294,0.00210454799476651,0.00996788661287936,0.00536552649228706,0.00165746271829442,0.00907359026627969,0.00938967136150235,0.00449429719902929,0.0142850455239754,0.00871898054996647,0.00400008332199207,0.0134378777779409,0.0778001341381623,0.0642041086667991,0.0913961596095255,0.0812788543995209,0.0812043729132412,0.0813533358858005,0.0650570087189806,0.052538607121537,0.0775754103164241,0.0624434464130766,0.0623774971631051,0.0625093956630481,0.0427115184143068,0.0401741667684132,0.0452488700602004,0.0692307692307692,0.0255945613104648,0.112866977151074
MR,MRT,Mauritania,2021-06-03,2021-05-26,11,9,103,3335621.97281123,20,70,2,1,3,2,12,340846.026464287,12,340846.026464287,156,1765.05670947406,2,9,0.175502742230347,0.152961596272537,0.198043888188158,0.00740242261103634,0.00304417169994639,0.0117606735221263,0.00605652759084791,0.00211166955093148,0.0100013856307644,0.0107671601615074,0.00551982825094294,0.0160144920720719,0.0100942126514132,0.00501177753807716,0.0151766477647492,0.0827725437415882,0.0687631171298724,0.0967819703533039,0.0849356025669417,0.084858704974678,0.0850125001592054,0.0706594885598923,0.0576304801110114,0.0836884970087733,0.0660236218420746,0.0659551267198502,0.066092116964299,0.0476373815754305,0.0449712859519522,0.0503034771989089,0.0833333333333333,0.0361839277468262,0.13048273891984
MR,MRT,Mauritania,2021-06-04,2021-05-27,10,9,103,3405567.29057197,19,72,1,0,2,1,12,340846.026464287,12,340846.026464287,146,1765.05670947406,1,8,0.180960548885077,0.158863047040359,0.203058050729795,0.00805910006715917,0.00351772977057145,0.0126004703637469,0.00604432505036938,0.00210739084543348,0.00998125925530527,0.0114170584284755,0.00602090350103676,0.0168132133559142,0.0107454667562122,0.00550864961937683,0.0159822838930476,0.086635325721961,0.0723473615104015,0.100923289933521,0.085623296974191,0.0855455792277722,0.0857010147206099,0.0758898589657488,0.0624388617410742,0.0893408561904235,0.0690515589348289,0.0689811364722272,0.0691219813974305,0.0521741489621047,0.0494044250354672,0.0549438728887422,0.0909090909090909,0.0418670607288345,0.139951121089347
MR,MRT,Mauritania,2021-06-05,2021-05-27,12,10,115,3926504.06269249,20,81,1,1,2,1,13,368608.776302864,13,368608.776302864,166,1974.76641753039,1,11,0.183805668016194,0.162203822830952,0.205407513201437,0.00868403473613895,0.00398396807993707,0.0133841013923408,0.00668002672010688,0.00255363099598852,0.0108064224442252,0.0120240480961924,0.00650281948234562,0.0175452767100391,0.0113560454241817,0.00598856203749161,0.0167235288108718,0.0901803607214429,0.075670246587228,0.104690474855658,0.0859698998312805,0.0858917897703801,0.0860480098921808,0.0808283233132933,0.0670207520740942,0.0946358945524923,0.0719134182851575,0.0718414315080552,0.0719854050622597,0.0571821093319069,0.0543093700066498,0.060054848657164,0.0977443609022556,0.0472744045962325,0.148214317208279
MR,MRT,Mauritania,2021-06-06,2021-05-28,8,10,107,4203994.58248261,20,73,1,1,2,1,11,380187.192770812,11,380187.192770812,160,1834.95994549284,1,12,0.189506656225529,0.168011549636888,0.211001762814169,0.00930851063829787,0.00445525141366623,0.0141617698629295,0.00731382978723404,0.0030075466313699,0.0116201129430982,0.0126329787234043,0.00698859716895416,0.0182773602778543,0.011968085106383,0.00647239805772152,0.0174637721550444,0.09375,0.0790189460216732,0.108481053978327,0.0873558894636707,0.0872775646317979,0.0874342142955435,0.0857712765957447,0.0716191227565821,0.0999234304349073,0.0759580674835947,0.0758845762661625,0.0760315587010269,0.0616721166084196,0.0587132977573414,0.0646309354594977,0.102941176470588,0.0518690828267266,0.15401327011445
MR,MRT,Mauritania,2021-06-07,2021-05-29,15,10,110,4316449.86568913,19,74,1,1,2,1,11,349551.971906716,9,315077.021864932,173,1887.38737250692,1,14,0.193103448275862,0.171687032998666,0.214519863553058,0.0099403578528827,0.00493499968577327,0.0149457160199921,0.00795228628230616,0.00347086518308957,0.0124337073815228,0.0132538104705103,0.0074838003079833,0.0190238206330372,0.0125911199469848,0.00696532153614823,0.0182169183578213,0.096752816434725,0.0818372899646377,0.111668342904812,0.0873322077018838,0.0872543872424588,0.0874100281613088,0.0888005301524188,0.0744483466124349,0.103152713692403,0.0778971036491199,0.077823228128123,0.0779709791701167,0.0666352624442829,0.0635804230340414,0.0696901018545243,0.107913669064748,0.0563335473344915,0.159493790795005
MR,MRT,Mauritania,2021-06-08,2021-05-31,15,9,104,4317911.14569523,17,71,1,1,2,0,10,270548.664821174,8,236073.71477939,165,1782.53251847875,1,13,0.19665907365224,0.175192528984096,0.218125618320384,0.0106382978723404,0.00545342880650025,0.0158231669381806,0.0086436170212766,0.00396533030719134,0.0133219037353619,0.0146276595744681,0.00856013171823893,0.0206951874306972,0.0126329787234043,0.00698859716895416,0.0182773602778543,0.0990691489361702,0.0839704641513254,0.114167833721015,0.085345461727596,0.0852689217415906,0.0854220017136014,0.0910904255319149,0.0765485347840299,0.1056323162798,0.0778229526083741,0.0777495636672181,0.0778963415495301,0.0715664263997262,0.0684121735602684,0.074720679239184,0.114285714285714,0.0615837416202226,0.166987686951206
MR,MRT,Mauritania,2021-06-09,2021-06-01,11,9,104,4210710.54308226,15,72,1,1,2,0,7,171076.848510648,5,136601.898468864,125,1765.05670947406,1,13,0.197727272727273,0.176241279824782,0.219213265629764,0.0106666666666667,0.00546804581711902,0.0158652875162143,0.00866666666666667,0.0039759590532127,0.0133573742801206,0.0153333333333333,0.00911512357315554,0.0215515430935111,0.012,0.00648974678269988,0.0175102532173001,0.1,0.0848181842574201,0.11518181574258,0.0834074102012125,0.0833320658929407,0.0834827545094842,0.092,0.0773735375877486,0.106626462412251,0.0777423170278331,0.0776693519849886,0.0778152820706775,0.0747627482759667,0.0715443810111514,0.0779811155407819,0.113475177304965,0.0611230396166898,0.165827314993239
MR,MRT,Mauritania,2021-06-10,2021-06-02,7,9,100,3972160.62680415,13,68,1,1,2,0,6,146320.973811225,4,111846.023769441,131,1695.15347345529,1,13,0.197709923664122,0.176142792101858,0.219277055226387,0.0106951871657754,0.00548274139429226,0.0159076329372585,0.00868983957219251,0.00398664493048285,0.0133930342139022,0.0160427807486631,0.00967614172948344,0.0224094197678428,0.0113636363636364,0.00599258570692043,0.0167346870203523,0.0982620320855615,0.0831780730971434,0.11334599107398,0.0796297909796878,0.0795566151927427,0.079702966766633,0.0902406417112299,0.075721309323046,0.104759974099414,0.0758048835209771,0.0757333386072366,0.0758764284347175,0.0767649757607501,0.0735028807781007,0.0800270707433995,0.111111111111111,0.0597813398389008,0.162440882383321
MR,MRT,Mauritania,2021-06-11,2021-06-03,13,9,102,4293648.86482073,11,69,0,1,4,0,4,123780.197841505,2,89305.247799721,145,1730.10509146467,0,10,0.194915254237288,0.173364897777116,0.21646561069746,0.0100334448160535,0.00498145124458893,0.0150854383875181,0.00869565217391304,0.00398932538057411,0.013401978967252,0.0180602006688963,0.011309774185099,0.0248106271526937,0.0107023411371237,0.00548642763889041,0.0159182546353571,0.094314381270903,0.079499260691371,0.109129501850435,0.0760571943751779,0.0759862687400969,0.0761281200102588,0.08561872909699,0.0714354860820642,0.0998019721119158,0.071961677403749,0.0718925350542684,0.0720308197532297,0.079007760856647,0.0757012485359967,0.0823142731772973,0.102739726027397,0.0534904234619457,0.151989028592849
MR,MRT,Mauritania,2021-06-12,2021-06-04,10,9,101,4509138.4427536,12,68,0,1,3,0,5,169094.208904743,2,89305.247799721,136,1677.67766445059,0,11,0.192517537022603,0.170943249575873,0.214091824469333,0.00938337801608579,0.00449126939578701,0.0142754866363846,0.00871313672922252,0.0039973884008708,0.0134288850575742,0.0194369973190349,0.0124318702374463,0.0264421244006234,0.00938337801608579,0.00449126939578701,0.0142754866363846,0.0918230563002681,0.0771701157533676,0.106475996847169,0.0727806691113853,0.0727119545407243,0.0728493836820463,0.081769436997319,0.0678655875916982,0.0956732864029399,0.0676121878594251,0.0675457737481679,0.0676786019706823,0.0804327858222668,0.0770923128274208,0.0837732588171127,0.0939597315436242,0.0471108108031508,0.140808652284098
MR,MRT,Mauritania,2021-06-13,2021-06-05,10,9,101,4361483.3041632,10,70,0,1,3,0,5,169094.208904743,2,89305.247799721,141,1677.67766445059,0,12,0.188783570300158,0.167226898742185,0.21034024185813,0.00875420875420875,0.00401632946457115,0.0134920880438464,0.00875420875420875,0.00401632946457115,0.0134920880438464,0.0208754208754209,0.0136039635326812,0.0281468782181605,0.00808080808080808,0.00352725496362275,0.0126343611979934,0.0895622895622896,0.0750387464971912,0.104085832627388,0.0699617359506562,0.0698948625642746,0.0700286093370377,0.0781144781144781,0.0644658459597727,0.0917631102691835,0.0637398677907869,0.0636758240835715,0.0638039114980024,0.0822936375537453,0.0789065206851431,0.0856807544223475,0.0849673202614379,0.0407851913183871,0.129149449204489
MR,MRT,Mauritania,2021-06-14,2021-06-05,10,10,111,5091760.43441041,12,75,0,1,3,0,5,169094.208904743,2,89305.247799721,201,1834.95994549284,0,14,0.185542168674699,0.163948868039386,0.207135469310012,0.00812457684495599,0.00354646094174456,0.0127026927481674,0.00880162491536899,0.00403819738265445,0.0135650524480835,0.022342586323629,0.0148052496487034,0.0298799229985546,0.00677048070412999,0.00258840004266716,0.0109525613655928,0.0853080568720379,0.071062143631001,0.0995539701130748,0.0651803823965149,0.0651163867952526,0.0652443779977772,0.0724441435341909,0.0592242024259539,0.0856640846424279,0.0579762095020774,0.0579156219219332,0.0580367970822216,0.0850553556305497,0.0816027121320306,0.0885079991290688,0.0759493670886076,0.0346418100228444,0.117256924154371
MR,MRT,Mauritania,2021-06-15,2021-06-07,18,9,109,4528640.02385114,13,73,1,1,3,1,4,95589.9798741733,1,15801.0187691509,162,1800.00832748345,1,13,0.18034118602762,0.158863717961905,0.201818654093334,0.00813008130081301,0.00354887640491106,0.012711286196715,0.00880758807588076,0.00404094762712654,0.013574228524635,0.0237127371273713,0.015950541795129,0.0314749324596136,0.00609756097560976,0.00212605823635011,0.0100690637148694,0.0799457994579946,0.0661098348186468,0.0937817640973424,0.0596042767549841,0.0595433534961922,0.0596652000137761,0.0650406504065041,0.0524602717098737,0.0776210291031345,0.0511313674717053,0.0510746866887505,0.0511880482546602,0.0863131204962519,0.0828313629082023,0.0897948780843014,0.0736196319018405,0.0335287341861674,0.113710529617514
MR,MRT,Mauritania,2021-06-16,2021-06-08,11,9,105,4482536.71242047,12,72,1,1,3,1,3,107677.394233117,1,15801.0187691509,154,1730.10509146467,1,13,0.174447174447174,0.15316114479136,0.195733204102989,0.00745762711864407,0.00306699609757422,0.0118482581397139,0.0088135593220339,0.00404370162024197,0.0135834170238258,0.024406779661017,0.0165319402178709,0.032281619104163,0.00542372881355932,0.00167555164442759,0.00917190598269105,0.0732203389830509,0.0599263230307081,0.0865143549353936,0.0543169437221878,0.054259090962356,0.0543747964820197,0.0569491525423729,0.0451224610364834,0.0687758440482624,0.0444213316603314,0.0443687405154916,0.0444739228051711,0.0867157434359096,0.0832217535382216,0.0902097333335976,0.0662650602409639,0.0284253196347359,0.104104800847192
MR,MRT,Mauritania,2021-06-17,2021-06-09,13,9,103,4397895.1518592,13,70,1,1,3,1,3,107677.394233117,1,15801.0187691509,154,1695.15347345529,1,12,0.169686985172982,0.148572332729009,0.190801637616955,0.00677966101694915,0.00259192909115063,0.0109673929427477,0.0088135593220339,0.00404370162024197,0.0135834170238258,0.024406779661017,0.0165319402178709,0.032281619104163,0.00474576271186441,0.00123846922815404,0.00825305619557477,0.0671186440677966,0.0543487623438869,0.0798885257917064,0.0494706289317203,0.049415768102617,0.0495254897608237,0.0494915254237288,0.0384228539508892,0.0605601968965684,0.0382193570929423,0.0381708521961208,0.0382678619897637,0.0868791886249111,0.083377305505649,0.0903810717441732,0.0591715976331361,0.0235989167605333,0.0947442785057389
MR,MRT,Mauritania,2021-06-18,2021-06-10,14,9,106,4759138.23084341,16,69,1,1,3,1,3,107677.394233117,1,15801.0187691509,157,1747.58090046937,1,12,0.168046357615894,0.146961108354975,0.189131606876813,0.006765899864682,0.00258663911963883,0.0109451606097252,0.0094722598105548,0.00453403341927837,0.0144104862018312,0.0250338294993234,0.017069131880677,0.0329985271179699,0.0047361299052774,0.00123593848192139,0.00823632132863341,0.060893098782138,0.048701731148769,0.0730844664155071,0.0445802754330364,0.0445286419375254,0.0446319089285474,0.0419485791610284,0.0317282728688369,0.05216888545322,0.0320801113332693,0.032036025333684,0.0321241973328547,0.0873832848395725,0.083870991340515,0.09089557833863,0.0578034682080925,0.0230280198106034,0.0925789166055816
MR,MRT,Mauritania,2021-06-19,2021-06-11,7,9,106,5043597.7196729,16,71,1,1,3,1,3,107677.394233117,1,15801.0187691509,147,1747.58090046937,1,14,0.166666666666667,0.145527898323465,0.187805435009868,0.0068073519400953,0.00260257421096737,0.0110121296692232,0.00953029271613342,0.00456195725283164,0.0144986281794352,0.0258679373723622,0.0177503492385074,0.0339855255062169,0.00476514635806671,0.00124356193951797,0.00828673077661545,0.0544588155207624,0.0428547141592032,0.0660629168823216,0.0396076978827486,0.039559340786879,0.0396560549786182,0.0340367597004765,0.0247643716793994,0.0433091477215537,0.025860715309569,0.0258213623978735,0.0259000682212644,0.087417919435149,0.0838888165460539,0.0909470223242442,0.0568181818181818,0.0226176284279309,0.0910187352084327
MR,MRT,Mauritania,2021-06-20,2021-06-12,8,9,101,4846352.08206791,17,71,1,1,0,1,3,107677.394233117,1,15801.0187691509,116,1677.67766445059,1,15,0.16484440706476,0.143754339599175,0.185934474530345,0.00683526999316473,0.00261330712909312,0.0110572328572363,0.00956937799043062,0.00458076501016481,0.0145579909706964,0.024606971975393,0.0166683551775908,0.0325455887731953,0.00478468899521531,0.00124869670573263,0.00832068128469799,0.0492139439507861,0.0381295637213897,0.0602983241801824,0.0348881448383817,0.0348428808243485,0.034933408852415,0.0273410799726589,0.0189847795047286,0.0356973804405893,0.0198257175314987,0.0197913307594201,0.0198601043035772,0.086180603599038,0.0826629299884234,0.0896982772096526,0.0558659217877095,0.0222215907991579,0.0895102527762611
MR,MRT,Mauritania,2021-06-21,2021-06-12,4,10,105,5227708.39206746,18,74,1,1,0,1,3,107677.394233117,1,15801.0187691509,123,1747.58090046937,1,15,0.164141414141414,0.143078650223917,0.185204178058911,0.00685871056241427,0.0026223190820152,0.0110951020428133,0.00960219478737997,0.00459655701097453,0.0146078325637854,0.0233196159122085,0.0155731028375928,0.0310661289868242,0.00480109739368999,0.00125300817991579,0.00834918660746419,0.0438957475994513,0.0333801688783714,0.0544113263205313,0.0306149524927212,0.0305727606697968,0.0306571443156457,0.0219478737997256,0.0144273765466478,0.0294683710528035,0.0148705478081136,0.0148409047181564,0.0149001908980709,0.0846193864561238,0.0811207269980651,0.0881180459141824,0.0555555555555556,0.0220926387219261,0.0890184723891851
MR,MRT,Mauritania,2021-06-22,2021-06-14,15,9,100,4988814.40047147,20,68,2,2,1,2,5,209311.156641289,4,162748.792240561,116,1677.67766445059,2,16,0.166666666666667,0.145474584825569,0.187858748507765,0.00756533700137552,0.00311153414605422,0.0120191398566968,0.0103163686382393,0.00512266089413677,0.0155100763823419,0.0226960110041266,0.0150408295374984,0.0303511924707547,0.0061898211829436,0.00215841405360706,0.0102212283122802,0.0405777166437414,0.0304359271753927,0.0507195061120902,0.029351273783816,0.0293101498281097,0.0293923977395224,0.0192572214580468,0.0121933911194867,0.0263210517966069,0.0135833123450402,0.0135551101176085,0.0136115145724718,0.0829615094898006,0.0794866546689533,0.0864363643106479,0.0601092896174863,0.0256717574028528,0.0945468218321199
MR,MRT,Mauritania,2021-06-23,2021-06-15,13,9,103,4901640.19148891,21,70,2,2,1,3,5,209311.156641289,4,162748.792240561,58,1730.10509146467,2,16,0.171140939597315,0.149759976501075,0.192521902693556,0.00825877494838266,0.00360535461694331,0.012912195279822,0.0110116999311769,0.00564585589909656,0.0163775439632572,0.0220233998623538,0.0144773147779174,0.0295694849467901,0.00825877494838266,0.00360535461694331,0.012912195279822,0.0392291810048176,0.0292468996482338,0.0492114623614014,0.0296257906573198,0.029584699457239,0.0296668818574006,0.018582243633861,0.0116385377921576,0.0255259494755644,0.0138395909927324,0.0138112784003193,0.0138679035851455,0.0803093416423924,0.0768830661753783,0.0837356171094064,0.0645161290322581,0.0292105025823983,0.0998217554821178
MR,MRT,Mauritania,2021-06-24,2021-06-15,7,10,110,5233384.26713152,21,76,2,2,1,3,5,209311.156641289,4,162748.792240561,58,1852.43575449753,2,16,0.175496688741722,0.154045800053391,0.196947577430053,0.00888585099111415,0.00407704474454551,0.0136946572376828,0.01161995898838,0.00612846883774943,0.0171114491390107,0.0211893369788107,0.0138097176834023,0.028568956274219,0.0102529049897471,0.00509098210419412,0.0154148278753001,0.0382775119617225,0.0284459467531173,0.0481090771703277,0.0300101775399169,0.0299692218151446,0.0300511332646893,0.0184552289815448,0.0115585390040516,0.0253519189590379,0.0143413172172173,0.0143127771795616,0.014369857254873,0.076789236059291,0.0734433555134565,0.0801351166051255,0.0687830687830688,0.0327016675787049,0.104864469987433
MR,MRT,Mauritania,2021-06-25,2021-06-16,8,10,100,4964595.68483082,19,69,2,2,2,3,4,193510.137872138,3,146947.77347141,38,1660.2018554459,2,14,0.180921052631579,0.159284466482954,0.202557638780204,0.0102669404517454,0.00509798792935277,0.015435892974138,0.0123203285420945,0.00666390156055777,0.0179767555236311,0.0198494182067077,0.0126971585123199,0.0270016779010956,0.0123203285420945,0.00666390156055777,0.0179767555236311,0.0383299110198494,0.0284851553366836,0.0481746667030152,0.0307466959297705,0.0307054633890701,0.0307879284704709,0.0191649555099247,0.0121346389955095,0.0261952720243399,0.0150544539637458,0.015025369514844,0.0150835384126477,0.0725993279127659,0.0693339404841836,0.0758647153413482,0.077720207253886,0.03994840057955,0.115492013928222
MR,MRT,Mauritania,2021-06-26,2021-06-16,10,11,110,5388134.70956636,22,75,2,2,2,3,4,193510.137872138,3,146947.77347141,38,1834.95994549284,2,14,0.186536901865369,0.164793982230301,0.208279821500437,0.0115646258503401,0.00609913267005893,0.0170301190306213,0.0129251700680272,0.00715109274241054,0.0186992473936439,0.0190476190476191,0.0120599273590633,0.0260353107361748,0.0142857142857143,0.00821952540016563,0.0203519031712629,0.0374149659863946,0.0277136275917856,0.0471163043810035,0.0307084305057247,0.0306674891699171,0.0307493718415323,0.0197278911564626,0.0126189801377832,0.0268368021751419,0.0157054731427553,0.0156759682508513,0.0157349780346593,0.0681174769568579,0.0649570838685459,0.0712778700451698,0.086734693877551,0.0473329938640527,0.126136393891049
MR,MRT,Mauritania,2021-06-27,2021-06-17,10,11,109,5441586.65438177,24,71,2,2,2,3,4,179370.213389967,4,179370.213389967,39,1800.00832748345,2,15,0.195512820512821,0.173509512281604,0.217516128744037,0.0128552097428958,0.00711218236869872,0.0185982371170929,0.013531799729364,0.0076415975813505,0.0194220018773775,0.0182679296346414,0.011440581820396,0.0250952774488868,0.0162381596752368,0.00979462360420863,0.022681695746265,0.0365358592692828,0.0269707857052092,0.0461009328333564,0.0303780745641921,0.0303376657581824,0.0304184833702019,0.0209742895805142,0.0136687625429025,0.028279816618126,0.0167603920212393,0.0167301670113695,0.0167906170311091,0.0636207091485577,0.0605666949962454,0.0666747233008699,0.0954773869346734,0.0546471848488985,0.136307589020448
MR,MRT,Mauritania,2021-06-28,2021-06-18,10,11,106,5417970.8747121,24,69,2,2,2,3,4,179370.213389967,4,179370.213389967,34,1765.05670947406,2,17,0.20414673046252,0.181837374164046,0.226456086760994,0.0142566191446029,0.0082026956782926,0.0203105426109131,0.0142566191446029,0.0082026956782926,0.0203105426109131,0.0176510522742702,0.010926476211863,0.0243756283366774,0.0183299389002037,0.0114796324639802,0.0251802453364271,0.0359809911744739,0.0264699934504503,0.0454919888984975,0.0303833366858194,0.0303430192756314,0.0304236540960073,0.0224032586558045,0.0148456885107399,0.0299608288008691,0.0179754900748571,0.017944281323561,0.0180066988261533,0.0569767205310413,0.0540721939216914,0.0598812471403912,0.103960396039604,0.0618712638241202,0.146049528255088
MR,MRT,Mauritania,2021-06-29,2021-06-19,8,11,100,5058547.05409153,21,67,2,2,2,3,5,225932.577790695,4,179370.213389967,33,1660.2018554459,2,19,0.210191082802548,0.18765795751596,0.232724208089136,0.0150273224043716,0.00879527932818787,0.0212593654805553,0.0150273224043716,0.00879527932818787,0.0212593654805553,0.0170765027322404,0.0104400366789604,0.0237129687855205,0.0198087431693989,0.0126709916455544,0.0269464946932434,0.0368852459016393,0.0272304541178984,0.0465400376853803,0.0320118349979534,0.0319706424482845,0.0320530275476224,0.0245901639344262,0.0166569013366966,0.0325234265321559,0.020171351503993,0.0201384533953249,0.0202042496126611,0.0520012760251623,0.0492111700107437,0.0547913820395808,0.105769230769231,0.0639745607121307,0.147563900826331
MR,MRT,Mauritania,2021-06-30,2021-06-20,9,11,102,5162902.71110881,22,68,2,2,2,3,5,225932.577790695,4,179370.213389967,39,1695.15347345529,2,17,0.217115689381933,0.194369282032112,0.239862096731754,0.0157426420260096,0.00935977013136699,0.0221255139206522,0.0157426420260096,0.00935977013136699,0.0221255139206522,0.0164271047227926,0.0099092185456775,0.0229449908999077,0.0212183436002738,0.013828731652993,0.0286079555475545,0.0383299110198494,0.0284851553366836,0.0481746667030152,0.0333738614023608,0.0333320336032903,0.0334156892014313,0.026694045174538,0.0184288165931449,0.0349592737559311,0.0222868462760504,0.0222524697050448,0.0223212228470559,0.0473419072773223,0.0446712789460784,0.0500125356085663,0.108490566037736,0.0666267204638026,0.150354411611669
MR,MRT,Mauritania,2021-07-01,2021-06-22,16,10,106,5029562.38321543,25,67,5,4,5,6,7,433444.827675459,6,386882.463274731,44,3455.78197132617,3,20,0.225019669551534,0.202061836308897,0.247977502794171,0.0184426229508197,0.0115505995702546,0.0253346463313847,0.0177595628415301,0.0109940208650658,0.0245251048179943,0.0177595628415301,0.0109940208650658,0.0245251048179943,0.0245901639344262,0.0166569013366966,0.0325234265321559,0.040983606557377,0.030828238803532,0.0511389743112221,0.0376373581898569,0.0375932333064455,0.0376814830732684,0.0300546448087432,0.0213086948855262,0.0388005947319602,0.0272824230274012,0.0272446536802483,0.0273201923745541,0.039920155061603,0.0375428915897028,0.0422974185335031,0.113636363636364,0.0716989754299897,0.155573751842738
