ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
RS,SRB,Serbia,2021-05-28,2021-05-28,340,1,340,5655249.91831035,83,215,7,6,6,5,6,126438.237282873,6,126438.237282873,287,23204.6566928541,4,25,0.292763157894737,0.275712910135226,0.309813405654247,0.0342273819055244,0.0291858657815737,0.0392688980294752,0.0276220976781425,0.0230776328672703,0.0321665624890148,0.0312249799839872,0.0264021780492147,0.0360477819187597,0.0272217774219376,0.0227094351418448,0.0317341197020303,0.0200160128102482,0.0161324069206512,0.0238996186998452,0.0213858199512752,0.0213544777402354,0.0214171621623151,0.0150120096076862,0.0116401323226006,0.0183838868927717,0.0152694995843716,0.0152429332262717,0.0152960659424715,0.0118794203800298,0.0115121533301679,0.0122466874298917,0.201780415430267,0.158932091747851,0.244628739112683
RS,SRB,Serbia,2021-05-29,2021-05-29,326,1,326,5793225.89023232,83,204,5,4,6,4,5,82797.3727073325,4,65992.9597504854,228,22296.0406175315,3,18,0.292424743632153,0.276209540444727,0.30863994681958,0.0322906155398587,0.0273686689138271,0.0372125621658903,0.0256306760847629,0.0212305198815999,0.0300308322879259,0.0296670030272452,0.0249428549755366,0.0343911510789538,0.0254288597376388,0.021045607349997,0.0298121121252805,0.0207870837537841,0.0168146047428574,0.0247595627647107,0.0220068556173047,0.0219750189231034,0.0220386923115061,0.0157416750756811,0.0122758528541107,0.0192074972972515,0.0159147566310635,0.0158875986535564,0.0159419146085706,0.01190529361681,0.011537092382896,0.012273494850724,0.18429003021148,0.142521143499462,0.226058916923499
RS,SRB,Serbia,2021-05-30,2021-05-30,360,1,360,5791601.29869485,92,231,8,8,10,7,6,153184.521214918,5,140006.296142188,347,24672.4211222214,3,21,0.2916915720263,0.276290240556317,0.307092903496284,0.0307818592242972,0.0259322351351558,0.0356314833134385,0.0248306997742664,0.0204616763305596,0.0291997232179731,0.0287297352760107,0.0240395959511344,0.0334198746008869,0.0244202749846091,0.0200865979424398,0.0287539520267783,0.0211368766673507,0.0170982726232997,0.0251754807114018,0.0233261681233901,0.0232934143363773,0.023358921910403,0.0166222039811205,0.0130325351171785,0.0202118728450624,0.017508416478759,0.0174799552990363,0.0175368776584817,0.0121139833598212,0.0117409620322483,0.0124870046873942,0.174698795180723,0.133854609331103,0.215542981030343
RS,SRB,Serbia,2021-05-31,2021-05-31,348,1,348,5537271.76037048,90,215,9,8,5,6,10,260687.885214666,8,212226.942960484,213,24043.3792239211,4,27,0.291974801424267,0.277226594658809,0.306723008189725,0.0274906986357999,0.0228833091240535,0.0320980881475464,0.0223232740801984,0.0181604146783268,0.02648613348207,0.0262505167424556,0.0217453827996734,0.0307556506852377,0.0217031831335263,0.0175972469341064,0.0258091193329461,0.0221165770979744,0.0179725970299222,0.0262605571660265,0.0255677571929991,0.0255334753877542,0.0256020389982441,0.0175692434890451,0.0138671902077489,0.0212712967703412,0.0195127161312664,0.0194826746467442,0.0195427576157886,0.0121034965612866,0.0117300021078694,0.0124769910147037,0.154761904761905,0.116089603456101,0.193434206067708
RS,SRB,Serbia,2021-06-01,2021-06-01,342,1,342,6079975.41483458,85,226,11,10,6,5,7,110559.975585127,5,86585.2270828352,316,23833.6985911543,6,33,0.290509843513377,0.276373259815565,0.304646427211189,0.0255722829449371,0.0211292292288503,0.0300153366610239,0.0208290369148278,0.0168094089694433,0.0248486648602123,0.024541142503609,0.0201862858323252,0.0288959991748928,0.0195916683852341,0.01569080082038,0.0234925359500881,0.0230975458857496,0.0188695893059685,0.0273255024655308,0.0265432379536245,0.0265083760782349,0.026578099829014,0.0183542998556403,0.0145762446943124,0.0221323550169683,0.0203592524932051,0.0203286237062087,0.0203898812802014,0.0125361433766411,0.0121575591437112,0.0129147276095709,0.155619596541787,0.117479255777703,0.193759937305871
RS,SRB,Serbia,2021-06-02,2021-06-02,310,1,310,5534494.99301389,78,201,2,1,3,0,4,77871.9411812584,3,42906.2561512657,143,21317.5309979533,2,16,0.289790143834001,0.276136483092691,0.303443804575312,0.0226986128625473,0.0184665726210148,0.0269306531040798,0.0182849936948298,0.0144780540250049,0.0220919333646546,0.0220680958385876,0.0178939020232769,0.0262422896538983,0.0174443043295502,0.0137243184766783,0.0211642901824222,0.0231189575451871,0.0188488301032212,0.0273890849871529,0.026658720223649,0.0266236464036044,0.0266937940436936,0.0187053383774695,0.0148557138320336,0.0225549629229055,0.0204713552959412,0.0204405225135309,0.0205021880783515,0.0121260495162419,0.0117510154885988,0.0125010835438851,0.148997134670487,0.111638598823203,0.186355670517771
RS,SRB,Serbia,2021-06-03,2021-06-03,317,1,317,5873646.9546317,71,213,4,4,3,3,7,136962.126764947,5,83427.8215343079,423.3,21876.679351998,2,19,0.287017038636909,0.2732820040916,0.300752073182218,0.0222317229585293,0.0180067638049652,0.0264566821120934,0.0183839247541685,0.0145343927897303,0.0222334567186066,0.0209491235570757,0.0168451595648974,0.025053087549254,0.0171013253527148,0.0133860822056846,0.0208165684997451,0.0235143223599829,0.0191720490519511,0.0278565956680147,0.0271135493988593,0.0270781930580005,0.0271489057397181,0.0188114578879863,0.0149182692821939,0.0227046464937788,0.0203860785522684,0.0203553149372169,0.0204168421673199,0.0123511133751186,0.0119694650023299,0.0127327617479073,0.145348837209302,0.108103741507551,0.182593932911054
RS,SRB,Serbia,2021-06-04,2021-06-04,320,1,320,5741266.14773431,76,208,5,5,7,6,6,111759.227956222,5,92866.6812694393,430.3,22226.1470732759,1,25,0.286470871449206,0.272722193691292,0.300219549207119,0.0211855339182538,0.0170567695608879,0.0253142982756197,0.0179756045367002,0.0141662351147563,0.0217849739586441,0.0203295527498395,0.0162832896700375,0.0243758158296415,0.0158356516156645,0.0122563196073635,0.0194149836239654,0.0220415150866681,0.0178320090964031,0.0262510210769331,0.025951472350895,0.0259168968833148,0.0259860478184753,0.017547613952493,0.0137830472893119,0.0213121806156742,0.0196242522206185,0.0195940881741069,0.0196544162671301,0.0127333399722172,0.0123457798839409,0.0131209000604934,0.136904761904762,0.100149705824491,0.173659817985033
RS,SRB,Serbia,2021-06-05,2021-06-05,283,1,283,5532155.24626192,67,182,2,2,2,2,9,178952.999119593,6,121864.132096641,250,19430.4053030525,0,16,0.286821705426357,0.273024748383257,0.300618662469456,0.0206941151110153,0.0165975626848717,0.0247906675371589,0.0174606596249192,0.0136915288849083,0.0212297903649301,0.0196162966156499,0.0156256574882205,0.0236069357430793,0.0153050226341884,0.0117723470705617,0.0188376981978151,0.0224186247035999,0.0181585536025097,0.0266786958046901,0.0250170833575262,0.0249830426552487,0.0250511240598038,0.0181073507221384,0.0142703192098894,0.0219443822343874,0.0196905288201463,0.0196602463038523,0.0197208113364402,0.0128253479028244,0.0124350055924325,0.0132156902132163,0.125748502994012,0.0901899187166025,0.161307087271421
RS,SRB,Serbia,2021-06-06,2021-06-06,329,1,329,5602933.79894536,97,199,6,6,13,6,8,176280.689503422,7,151764.345857907,407,22925.0825158317,4,19,0.28988326848249,0.276015774520189,0.303750762444792,0.0194594594594595,0.0154784758837463,0.0234404430351726,0.0166486486486486,0.0129611142861606,0.0203361830111367,0.0196756756756757,0.0156730779942529,0.0236782733570985,0.0140540540540541,0.0106615561730889,0.0174465519350193,0.0222702702702703,0.018017573897418,0.0265229666431226,0.025501587184178,0.025467165984039,0.0255360083843169,0.0181621621621622,0.0143136232733362,0.0220107010509881,0.0201111232621485,0.0200804712906792,0.0201417752336178,0.0134060739800242,0.0130066721326052,0.0138054758274431,0.121495327102804,0.085755915345173,0.157234738860434
RS,SRB,Serbia,2021-06-07,2021-06-07,327,1,327,5607909.86112658,84,209,3,3,9,4,6,87845.6773367102,5,65541.1745677753,266,22645.5083388094,1,21,0.288569339507677,0.274705334254697,0.302433344760658,0.0184461805555556,0.014561081088873,0.0223312800222381,0.0158420138888889,0.0122368130690441,0.0194472147087337,0.0199652777777778,0.0159264971386532,0.0240040584169024,0.0138888888888889,0.0105098862282441,0.0172678915495336,0.0219184027777778,0.0176909004897154,0.0261459050658402,0.0250185384059031,0.0249844125426725,0.0250526642691337,0.0177951388888889,0.0139779505678792,0.0216123272098985,0.0195124695495909,0.0194822469612144,0.0195426921379673,0.0134218023335356,0.0130214660212539,0.0138221386458174,0.122257053291536,0.0863091648201364,0.158204941762936
RS,SRB,Serbia,2021-06-08,2021-06-08,307,1,307,5662105.16225976,83,190,9,5,4,5,0,0,0,0,147,20548.7020111419,4,23,0.288584027437531,0.274684195741773,0.302483859133289,0.0192728865527814,0.0152851394242216,0.0232606336813412,0.01598773543583,0.0123496418245208,0.0196258290471393,0.0203679369250986,0.0162707558914062,0.0244651179587909,0.0137976346911958,0.0104141401628425,0.0171811292195491,0.020586946999562,0.0164682574810248,0.0247056365180991,0.0238591394213764,0.0238257206729957,0.0238925581697572,0.0164257555847569,0.0127389826591853,0.0201125285103285,0.0183288770968255,0.0182995034760156,0.0183582507176354,0.0131635117904123,0.0127649706180349,0.0135620529627897,0.130573248407643,0.0933060392517353,0.167840457563551
RS,SRB,Serbia,2021-06-09,2021-06-09,293,1,293,5958379.25975671,77,186,3,2,5,2,0,0,0,0,98,19989.5536570972,2,16,0.289153636137999,0.275154486381755,0.303152785894244,0.0183913139818303,0.0144712694554887,0.0223113585081718,0.0155107467316641,0.011905481109674,0.0191160123536541,0.0206071349434966,0.0164623433380567,0.0247519265489365,0.0135165078661644,0.0101475732209619,0.016885442511367,0.0188344781741635,0.0148683809181544,0.0228005754301727,0.0217211199563796,0.0216892225820867,0.0217530173306725,0.0148460004431642,0.0113176458758357,0.0183743550104927,0.0164458739025684,0.0164180441016869,0.0164737037034498,0.0123032031264427,0.0119154883773971,0.0126909178754882,0.137123745819398,0.0981346566325686,0.176112835006227
RS,SRB,Serbia,2021-06-10,2021-06-10,286,1,286,5367660.73461126,71,189,2,1,1,1,1,16752.0937100713,0,0,201,19500.2988473081,1,17,0.283895131086142,0.269930993595089,0.297859268577196,0.0169340463458111,0.0131592513844783,0.0207088413071438,0.0144830659536542,0.0109877698998898,0.0179783620074186,0.017825311942959,0.0139542100291227,0.0216964138567953,0.0124777183600713,0.00923011704936484,0.0157253196707778,0.0167112299465241,0.0129609264563518,0.0204615334366963,0.0190636221508358,0.0190336071134018,0.0190936371882699,0.0131461675579323,0.00981384015409828,0.0164784949617662,0.014919134140469,0.0148925254495174,0.0149457428314206,0.0121765865918266,0.0117895822537095,0.0125635909299436,0.125,0.0873243053421607,0.162675694657839
RS,SRB,Serbia,2021-06-11,2021-06-11,267,1,267,5637905.73374595,64,168,1,2,2,1,0,0,0,0,109,18242.2150507076,1,10,0.283828382838284,0.269748742380667,0.297908023295901,0.0158550396375991,0.0121703921960159,0.0195396870791823,0.0138165345413364,0.0103733431882247,0.017259725894448,0.0172140430351076,0.0133773800660626,0.0210507060041526,0.0117780294450736,0.00859569142489587,0.0149603674652514,0.0156285390713477,0.01196988426732,0.0192871938753754,0.0174817511982371,0.0174529821313158,0.0175105202651584,0.012004530011325,0.00879210650903585,0.0152169535136142,0.0133363615034116,0.0133111808939409,0.0133615421128822,0.0117892523636828,0.01140527770494,0.0121732270224256,0.120996441281139,0.0828655860319271,0.159127296530351
RS,SRB,Serbia,2021-06-12,2021-06-12,289,1,289,5839750.56129443,58,202,2,2,2,1,3,44069.8682979548,2,34392.7450220521,160.15,19779.8730243304,0,31,0.27939672801636,0.265336011875196,0.293457444157524,0.0153037916857012,0.0116674819563913,0.0189401014150111,0.0134764732754683,0.0100609907868958,0.0168919557640407,0.0164458656920968,0.0126785005411352,0.0202132308430585,0.011192325262677,0.00807611833949491,0.0143085321858591,0.0153037916857012,0.0116674819563913,0.0189401014150111,0.0169860473493473,0.0169576902168168,0.0170144044818778,0.0116491548652353,0.00847072237974509,0.0148275873507254,0.0129324267739415,0.0129076325931786,0.0129572209547044,0.0116624009681482,0.0112788803060834,0.012045921630213,0.105442176870748,0.0703358156944885,0.140548538047008
RS,SRB,Serbia,2021-06-13,2021-06-13,303,1,303,5998173.84591109,85,193,2,1,2,1,2,47002.4946057907,2,47002.4946057907,136,20758.3826439086,1,16,0.280837858805275,0.266673326476397,0.295002391134154,0.0141171025225642,0.0105995433765879,0.0176346616685405,0.0120342513307105,0.00878310557122767,0.0152853970901933,0.0148113862531821,0.0112096367608213,0.018413135745543,0.00995140013885675,0.00699184585981947,0.012910954417894,0.0145799583429762,0.0110060386065794,0.0181538780793729,0.0156144592596484,0.0155872873116167,0.01564163120768,0.0111085396898866,0.00798347683609588,0.0142336025436773,0.0117360913505594,0.0117124880413295,0.0117596946597892,0.0111058772426951,0.0107290560334721,0.011482698451918,0.100346020761246,0.0657052936094675,0.134986747913024
RS,SRB,Serbia,2021-06-14,2021-06-14,273,1,273,5805208.84162514,80,171,6,3,6,2,0,0,0,0,166,18941.1504932634,2,12,0.282192499344348,0.26790713184038,0.296477866848317,0.0136599152143194,0.010168548721871,0.0171512817067677,0.0110692416391898,0.00792221823630789,0.0142162650420718,0.01530852567122,0.0116155634202011,0.0190014879222388,0.00918511540273198,0.00631567858922955,0.0120545522162344,0.0124823363165332,0.00914285919669125,0.0158218134363752,0.0123135319569638,0.0122894024046476,0.01233766150928,0.00942063118228921,0.00651498495617985,0.0123262774083986,0.00905205256284893,0.00903132981481931,0.00907277531087855,0.0111389738932237,0.010758315364631,0.0115196324218164,0.0985401459854015,0.063250069022488,0.133830222948315
RS,SRB,Serbia,2021-06-15,2021-06-15,281,1,281,5804100.67228714,70,181,2,2,2,1,1,16829.1028224908,0,0,96,19290.6182145413,1,11,0.282707167599254,0.268300104305872,0.297114230892636,0.0117084826762246,0.00844941632318997,0.0149675490292593,0.00931899641577061,0.006407931769792,0.0122300610617492,0.0145758661887694,0.0109448419893134,0.0182068903882254,0.00836320191158901,0.00560413032962591,0.0111222734935521,0.0112305854241338,0.00803795189975744,0.0144232189485102,0.0111838739967079,0.0111608250998463,0.0112069228935694,0.00836320191158901,0.00560413032962591,0.0111222734935521,0.0080005016726377,0.00798097579434214,0.00802002755093325,0.0105497176896243,0.0101762374646275,0.0109231979146211,0.0873015873015873,0.052450001956867,0.122153172646308
RS,SRB,Serbia,2021-06-16,2021-06-16,290,1,290,5788770.81425667,77,181,1,1,2,1,1,14079.6462885232,1,14079.6462885232,139,19779.8730243304,1,19,0.284030010718114,0.269562067422989,0.298497954013238,0.0115246098439376,0.00828317993858918,0.014766039749286,0.00936374549819928,0.00643876821332103,0.0122887227830775,0.014405762304922,0.0107870189104563,0.0180245056993877,0.00864345738295318,0.00583220864014568,0.0114547061257607,0.0105642256902761,0.00745928557843321,0.013669165802119,0.010353206949551,0.0103310564049589,0.0103753574941432,0.00792316926770708,0.0052306258892326,0.0106157126461816,0.00761579765310311,0.00759677353781319,0.00763482176839302,0.0105924612479274,0.0102172283833423,0.0109676941125125,0.0823529411764706,0.0486121395549498,0.116093742797991
RS,SRB,Serbia,2021-06-17,2021-06-17,225,1,225,5953463.3884619,58,133,4,2,4,1,1,25288.3651603177,1,25288.3651603177,102,14957.2184706951,1,17,0.287716405605936,0.273007991553212,0.30242481965866,0.0117849251166217,0.00847071501321727,0.015099135220026,0.00908421311072919,0.00617045888275983,0.0119979673386986,0.01497667566904,0.0112465638109281,0.0187067875271519,0.00834765529094034,0.00555348506241275,0.0111418255194679,0.00932973238399214,0.00637723144960166,0.0122822333183826,0.00895220545287961,0.00893160374511808,0.00897280716064115,0.00712005892462558,0.00453791141594867,0.00970220643330249,0.00688419765112202,0.00686611269273091,0.00690228260951313,0.00970359916783819,0.00933986565458953,0.0100673326810868,0.0790513833992095,0.045803785951161,0.112298980847258
RS,SRB,Serbia,2021-06-18,2021-06-18,159,1,159,5974190.93232373,45,99,1,0,1,1,1,26072.3318929312,0,0,52,10763.60581536,1,11,0.29036867676479,0.275327999549914,0.305409353979666,0.0112474437627812,0.00794284000181386,0.0145520475237485,0.0081799591002045,0.0053574154054329,0.0110025027949761,0.0140593047034765,0.0103699026425623,0.0177487067643907,0.00741308793456033,0.00472506780865706,0.0101011080604636,0.00843558282208589,0.00556964554341907,0.0113015201007527,0.00786231182033881,0.00784302222828971,0.0078816014123879,0.00613496932515337,0.00368805608544414,0.00858188256486261,0.00571113166501451,0.00569467357959107,0.00572758975043796,0.00870539467804499,0.00835339748625717,0.00905739186983281,0.0836820083682008,0.048575446858164,0.118788569878238
RS,SRB,Serbia,2021-06-19,2021-06-19,131,1,131,5813565.0785895,34,91,1,0,2,0,0,0,0,0,40,9016.26720897041,1,6,0.291259259259259,0.275930931723355,0.306587586795164,0.011436170212766,0.00803759541967168,0.0148347450058602,0.00797872340425532,0.0051350391917224,0.0108224076167882,0.0146276595744681,0.0107902180160275,0.0184651011329086,0.00718085106382979,0.00448201067616511,0.00987969145149447,0.00638297872340426,0.0038374653779918,0.00892849206881671,0.00562055587573243,0.00560425652990986,0.005636855221555,0.00478723404255319,0.00258098533781838,0.006993482747288,0.00418328847734249,0.00416921656624404,0.00419736038844095,0.00824128336218461,0.00789184940878538,0.00859071731558383,0.091703056768559,0.0543233248504287,0.129082788686689
RS,SRB,Serbia,2021-06-20,2021-06-20,116,1,116,5563982.0957054,27,86,1,0,3,1,1,38489.2965655341,0,0,55,7967.86404513664,0,6,0.286027568922306,0.270350628121674,0.301704509722937,0.0107132788271779,0.00732530699649996,0.0141012506578558,0.00676628136453341,0.00406842856010731,0.00946413416895951,0.0126867775585001,0.00900361712902939,0.0163699379879709,0.00620242458415563,0.00361869409927709,0.00878615506903416,0.00479278263321116,0.00251994651791728,0.00706561874850505,0.00391740294081983,0.00390378046776622,0.00393102541387344,0.00310121229207781,0.00127139056915742,0.0049310340149982,0.00230645670699856,0.00229599553378312,0.00231691788021399,0.00729681124962054,0.00695784675927619,0.00763577573996489,0.0787037037037037,0.0427934508444451,0.114613956562962
RS,SRB,Serbia,2021-06-21,2021-06-21,140,1,140,5817197.04520749,28,107,0,0,0,0,1,58500.0743642828,1,58500.0743642828,189,9715.20265152625,0,8,0.28246539222149,0.266446062080031,0.298484722362948,0.0104166666666667,0.00698370446310432,0.013849628870229,0.00625,0.00358524655812241,0.0089147534418776,0.0107142857142857,0.00723315017622609,0.0141954212523453,0.00535714285714286,0.00288895250562879,0.00782533320865692,0.00357142857142857,0.0015543513609823,0.00558850578187484,0.00354491830147193,0.00353197398149989,0.00355786262144398,0.00208333333333333,0.000541615231415391,0.00362505143525128,0.00221355230811875,0.00220331676348692,0.00222378785275058,0.0073724925475527,0.00702231123887351,0.00772267385623188,0.0788177339901478,0.0417509566920225,0.115884511288273
RS,SRB,Serbia,2021-06-22,2021-06-22,122,1,122,5185919.91101098,31,84,0,0,1,0,0,0,0,0,22,8247.43822215898,0,7,0.27990264255911,0.263494751717944,0.296310533400276,0.00818897637795276,0.00505420768443098,0.0113237450714745,0.00503937007874016,0.00257635369428402,0.00750238646319629,0.0103937007874016,0.00686599338114089,0.0139214081936623,0.00409448818897638,0.00187330127833382,0.00631567509961894,0.00377952755905512,0.00164514277804436,0.00591391234006587,0.00356588556154095,0.00355286481631079,0.00357890630677112,0.00220472440944882,0.000573273151782668,0.00383617566711497,0.00222664488824998,0.0022163488706127,0.00223694090588727,0.00721434968626414,0.00685823077003637,0.00757046860249191,0.0641711229946524,0.0290478217481687,0.0992944242411362
RS,SRB,Serbia,2021-06-23,2021-06-23,120,1,120,5692423.33709775,34,84,0,0,0,0,0,0,0,0,71,8247.43822215898,0,9,0.279018674478213,0.262197129368664,0.295840219587762,0.00766155896069287,0.00454244509881313,0.0107806728225726,0.00466355762824783,0.00222638454192155,0.00710073071457412,0.00932711525649567,0.00588851606344903,0.0127657144495423,0.00366422385076616,0.00150281657903013,0.00582563112250218,0.00399733510992672,0.00174019625776494,0.00625447396208849,0.00357770436821853,0.00356464054437685,0.00359076819206022,0.00233177881412392,0.000606419738965282,0.00405713788928255,0.00223402490228007,0.00222369479762265,0.00224435500693749,0.00749558571325789,0.0071224038365777,0.00786876758993808,0.0555555555555556,0.0220926387219261,0.0890184723891851
RS,SRB,Serbia,2021-06-24,2021-06-24,132,1,132,5689301.19554484,30,99,2,2,2,2,2,109911.943256231,2,109911.943256231,71,9086.16075322599,2,9,0.277307692307692,0.260100140274447,0.294515244340937,0.00807584269662922,0.0047887552510894,0.011362930142169,0.00526685393258427,0.00260853533039928,0.00792517253476926,0.0101825842696629,0.00649548652849883,0.013869682010827,0.00421348314606742,0.0018345521231674,0.00659241416896743,0.00456460674157303,0.00208897340998933,0.00704024007315673,0.00471976742645323,0.00470480125574165,0.00473473359716481,0.00316011235955056,0.00109880827156633,0.0052214164475348,0.00358938776342047,0.00357632884925841,0.00360244667758254,0.00722894444173801,0.00685274073390357,0.00760514814957245,0.063953488372093,0.0273885621686207,0.100518414575565
RS,SRB,Serbia,2021-06-25,2021-06-25,155,1,155,6111783.82726161,37,112,3,2,1,2,0,0,0,0,103,10693.7122711044,1,8,0.275725069527215,0.258266995236324,0.293183143818106,0.0091374269005848,0.00557202316990795,0.0127028306312616,0.00548245614035088,0.00271561737470502,0.00824929490599673,0.010233918128655,0.00646273782327557,0.0140050984340344,0.00475146198830409,0.00217472881741492,0.00732819515919327,0.00475146198830409,0.00217472881741492,0.00732819515919327,0.00469216804049731,0.00467728917990699,0.00470704690108763,0.00328947368421053,0.00114392795593322,0.00543501941248784,0.00356839840329377,0.00355541571590498,0.00358138109068257,0.00748832524109482,0.00709784113292988,0.00787880934925976,0.0647058823529412,0.0277256518634268,0.101686112842456
RS,SRB,Serbia,2021-06-26,2021-06-26,220,1,220,5892154.68092,54,156,0,0,3,1,1,21872.5845667728,1,21872.5845667728,85,14817.4313821839,0,11,0.279691933522497,0.261980136519739,0.297403730525255,0.00862392200974878,0.0051147212807955,0.0121331227387021,0.00487439070116236,0.00223115614802071,0.007517625254304,0.0108736407949006,0.00693768726701801,0.0148095943227833,0.00487439070116236,0.00223115614802071,0.007517625254304,0.00412448443944507,0.00169214632382344,0.0065568225550667,0.00441540015985057,0.00440096944220387,0.00442983087749728,0.00299962504686914,0.000924148980362469,0.00507510111337582,0.00341169446566576,0.00339900314642673,0.0034243857849048,0.00727991438728983,0.00688965594559401,0.00767017282898565,0.0733333333333333,0.0316161531550536,0.115050513511613
RS,SRB,Serbia,2021-06-27,2021-06-27,238,1,238,5910447.93515628,57,176,0,0,1,0,2,43673.0989679237,0,0,103,16424.9829000624,0,16,0.273327828241123,0.255578896817271,0.291076759664975,0.00807071483474251,0.00463283413136637,0.0115085955381186,0.00461183704842429,0.00200851643164111,0.00721515766520747,0.01076095311299,0.00679661726507515,0.0147252889609049,0.00461183704842429,0.00200851643164111,0.00721515766520747,0.00422751729438893,0.00173454643651303,0.00672048815226484,0.00437907967241902,0.00436470038768271,0.00439345895715532,0.00230591852421214,0.000462961865440029,0.00414887518298426,0.00283512960684135,0.00282355066701028,0.00284670854667243,0.0072717478836537,0.00687698623243333,0.00766650953487406,0.0666666666666667,0.0267480741398131,0.10658525919352
RS,SRB,Serbia,2021-06-28,2021-06-28,240,1,240,5857178.65210701,70,160,2,1,1,1,4,93261.5751358436,3,51745.900939423,78,16285.1958115512,2,27,0.27155351936693,0.253763412639347,0.289343626094514,0.00661736084079408,0.00348215015753985,0.00975257152404832,0.00389256520046711,0.00148467279162931,0.00630045760930491,0.00895289996107435,0.00531043777151325,0.0125953621506354,0.00428182172051382,0.00175689634351992,0.00680674709750772,0.00583884780070066,0.0028926763916508,0.00878501920975052,0.00552687552149986,0.00551073580331267,0.00554301523968705,0.0035033086804204,0.00121853508022246,0.00578808228061834,0.00347172070047848,0.00345891578301553,0.00348452561794144,0.00687990928404976,0.00649295644909847,0.00726686211900106,0.0606060606060606,0.0241987982169318,0.0970133229951894
RS,SRB,Serbia,2021-06-29,2021-06-29,232,1,232,5720719.5341156,67,156,1,1,1,1,0,0,0,0,97,16005.6216345289,1,8,0.273493468183734,0.25555883647254,0.291428099894927,0.00634920634920635,0.00324804449394858,0.00945036820446412,0.00357142857142857,0.00124230843057374,0.0059005487122834,0.00873015873015873,0.00509808348397956,0.0123622339763379,0.00436507936507937,0.00179116583336977,0.00693899289678896,0.00555555555555556,0.00265352600104092,0.00845758511007019,0.00532472603892147,0.00530887446571655,0.00534057761212639,0.00357142857142857,0.00124230843057374,0.0059005487122834,0.00347529575415863,0.00346247767364267,0.00348811383467459,0.00701711497660921,0.00662263593891309,0.00741159401430534,0.0617283950617284,0.0246690821464457,0.0987877079770111
RS,SRB,Serbia,2021-06-30,2021-06-30,248,1,248,5684507.65520631,62,178,1,0,0,0,1,28628.9423831025,1,28628.9423831025,88,16984.131254107,1,14,0.269214437367304,0.251300263378226,0.287128611356381,0.00645682001614205,0.00330326687635608,0.00961037315592802,0.00322841000807103,0.000994891230112586,0.00546192878602946,0.00807102502017756,0.00454811074775196,0.0115939392926032,0.00403551251008878,0.00153937379842293,0.00653165122175463,0.00564971751412429,0.00269864074371365,0.00860079428453494,0.00551150803431284,0.00549537195682516,0.00552764411180053,0.0036319612590799,0.00126343645247361,0.00600048606568619,0.00365969324367325,0.00364653223851039,0.00367285424883611,0.00683165585810542,0.00643918574626672,0.00722412596994412,0.0636942675159236,0.025494802576808,0.101893732455039
RS,SRB,Serbia,2021-07-01,2021-07-01,270,1,270,5729631.44720059,76,186,3,2,8,1,0,0,0,0,59,17032.0177955498,3,20,0.268755152514427,0.251114587066022,0.286395717962832,0.00594530321046373,0.00294557704810848,0.00894502937281899,0.00317082837891399,0.000977083078504376,0.00536457367932361,0.00951248513674197,0.005724912553853,0.0133000577196309,0.00396353547364249,0.00151182908047735,0.00641524186680763,0.00515259611573524,0.00235888978373632,0.00794630244773415,0.00521322160368417,0.00519750412646132,0.00522893908090702,0.00317082837891399,0.000977083078504376,0.00536457367932361,0.00335626693379477,0.0033436439227703,0.00336888994481924,0.00649786350020681,0.00611736276918236,0.00687836423123127,0.075,0.034187838386881,0.115812161613119
RS,SRB,Serbia,2021-07-02,2021-07-02,251,1,251,5410668.28487405,62,182,4,3,6,7,1,13966.213743737,1,13966.213743737,122.6,16003.6695512901,2,20,0.264845605700713,0.247638133268732,0.282053078132694,0.00688336520076482,0.0037144342330551,0.0100522961684745,0.00420650095602294,0.00172589727546256,0.00668710463658332,0.0110898661567878,0.00707608388486342,0.0151036484287121,0.00611854684512428,0.00312969985645293,0.00910739383379564,0.00497131931166348,0.00227565459964031,0.00766698402368666,0.00509873097972544,0.00508313155766682,0.00511433040178406,0.00344168260038241,0.00119703064181835,0.00568633455894647,0.00355428952381611,0.00354125513449462,0.00356732391313759,0.00670491824779549,0.00632422231041056,0.00708561418518042,0.0769230769230769,0.0367484354765856,0.117097718369568
