ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BW,BWA,Botswana,2020-08-22,2020-06-13,3,56,101,3401662.75051169,0,0,0,0,0,0,2,17677.2747854033,1,6245.79714504512,125,2905.93103448276,0,0,,,,0.398224043715847,0.373148017943453,0.423300069488241,0.349043715846995,0.324626655513609,0.37346077618038,0,0,0,0,0,0,0.0348360655737705,0.0254433181318836,0.0442288130156574,0.0163213005243103,0.0162781288986571,0.0163644721499636,0.0259562841530055,0.0178113413849868,0.0341012269210241,0.012981436657645,0.0129428694294208,0.0130200038858691,0.0365651108849259,0.0350490935906617,0.0380811281791901,0.44,0.245419892751697,0.634580107248303
BW,BWA,Botswana,2020-08-23,2020-06-15,2,56,101,3361049.72725884,0,0,0,0,0,0,2,31904.2786220209,1,20472.8009816627,125,2937.51724137931,0,0,,,,0.361702127659575,0.337030060120087,0.386374195199062,0.315717227179135,0.291850918224527,0.339583536133743,0,0,0,0,0,0,0.0336307481125601,0.0243740067230758,0.0428874895020443,0.0152839628979487,0.0152430615617798,0.0153248642341176,0.0247083047357584,0.016737410387801,0.0326791990837158,0.0119941926978166,0.0119578991634919,0.0120304862321412,0.0385232315579364,0.036945863829885,0.0401005992859878,0.434782608695652,0.232187939772916,0.637377277618389
BW,BWA,Botswana,2020-08-25,2020-06-18,3,55,101,3364146.90368195,0,0,0,0,0,0,2,31904.2786220209,1,20472.8009816627,157,2937.51724137931,0,0,,,,0.324118866620594,0.300003096071493,0.348234637169696,0.281962681409813,0.258778959985989,0.305146402833638,0,0,0,0,0,0,0.032480995162405,0.0233470533387872,0.0416149369860228,0.0144080772549258,0.0143690615501162,0.0144470929597354,0.0234968901174845,0.0156921969528773,0.0313015832820916,0.0111469164038104,0.0111125423198952,0.0111812904877257,0.0412760933619269,0.039618987119091,0.0429331996047628,0.428571428571429,0.216915212990358,0.640227644152499
BW,BWA,Botswana,2020-08-27,2020-06-19,1,55,100,3341528.11193681,0,0,0,0,0,0,2,31904.2786220209,1,20472.8009816627,154,2905.93103448276,0,0,,,,0.288873531444368,0.265520615152258,0.312226447736478,0.251554941257775,0.229198111772519,0.27391177074303,0,0,0,0,0,0,0.0310988251554941,0.0221549535086334,0.0400426968023548,0.0135693156321849,0.0135321253146713,0.0136065059496984,0.0221147201105736,0.0145376988921924,0.0296917413289548,0.0103403000569002,0.0103077818087542,0.0103728183050462,0.0419716473186878,0.040279434129157,0.0436638605082186,0.421052631578947,0.19904953833411,0.643055724823785
BW,BWA,Botswana,2020-08-28,2020-06-20,1,55,100,3330807.8725281,0,0,0,0,0,0,2,31904.2786220209,1,20472.8009816627,154,2905.93103448276,0,0,,,,0.253287197231834,0.230863997497183,0.275710396966485,0.220761245674741,0.199376166762563,0.242146324586918,0,0,0,0,0,0,0.029757785467128,0.0209967678227971,0.0385188031114589,0.0128263470008091,0.0127907582584771,0.0128619357431411,0.0207612456747405,0.0134095898372015,0.0281129015122794,0.00961787486559325,0.00958700709043196,0.00964874264075453,0.0427766147836307,0.0410446202499011,0.0445086093173603,0.411764705882353,0.177814339879176,0.64571507188553
BW,BWA,Botswana,2020-08-29,2020-06-20,1,56,101,3339277.19484043,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,158,2937.51724137931,0,0,,,,0.217059639389736,0.195782201072489,0.238337077706984,0.189320388349515,0.169100033186343,0.209540743512686,0,0,0,0,0,0,0.029126213592233,0.0204468303856581,0.037805596798808,0.0123548783530828,0.0123204703271155,0.0123892863790502,0.0194174757281553,0.0122954437252767,0.026539507731034,0.00894872433165021,0.0089193905073553,0.00897805815594511,0.0437564019256175,0.0419788946614778,0.0455339091897573,0.4,0.152081987078175,0.647918012921825
BW,BWA,Botswana,2020-08-30,2020-06-22,4,55,100,3231559.70336587,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,157,2874.34482758621,0,0,,,,0.181058495821727,0.16114228265235,0.200974708991104,0.158077994428969,0.139209271373829,0.17694671748411,0,0,0,0,0,0,0.0285515320334262,0.0199377185567508,0.0371653455101016,0.0119512392080724,0.0119178319032796,0.0119846465128653,0.0181058495821727,0.0112096049095158,0.0250020942548296,0.00834677379882791,0.00831880427854998,0.00837474331910585,0.0449159268097774,0.0430850053143161,0.0467468483052387,0.384615384615385,0.120153518431721,0.649077250799048
BW,BWA,Botswana,2020-08-31,2020-06-23,1,55,100,3291508.70898686,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,57,2874.34482758621,0,0,,,,0.144957983193277,0.126698066805754,0.163217899580801,0.126750700280112,0.109495170640202,0.144006229920022,0,0,0,0,0,0,0.0280112044817927,0.0194530423740438,0.0365693665895416,0.0115565259921412,0.0115241016096527,0.0115889503746296,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.00776750688869968,0.00774087329989135,0.00779414047750802,0.0441335861295579,0.0422837094944909,0.0459834627646248,0.363636363636364,0.0793617493403284,0.647910977932399
BW,BWA,Botswana,2020-09-01,2020-06-24,2,55,100,3289956.94114078,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,58,2874.34482758621,0,0,,,,0.107822410147992,0.0916848800199525,0.123959940276031,0.0944326990838619,0.0792174712166527,0.109647926951071,0,0,0,0,0,0,0.0274841437632135,0.0189777331143278,0.0359905544120992,0.011183012023014,0.0111515182079116,0.0112145058381164,0.0155038759689922,0.00907575499602193,0.0219319969419626,0.00721848862243501,0.00719313512388174,0.00724384212098828,0.0433532805787187,0.0414822438702578,0.0452243172871796,0.333333333333333,0.0253547057000716,0.641311960966595
BW,BWA,Botswana,2020-09-02,2020-06-26,4,54,100,3320231.58926088,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,59,2842.75862068966,0,0,,,,0.0702625975869411,0.0569170976834671,0.0836080974904151,0.0617459190915543,0.04917818581244,0.0743136523706686,0,0,0,0,0,0,0.0269694819020582,0.0185110057914997,0.0354279580126167,0.0108269817360161,0.0107963759818849,0.0108575874901473,0.014194464158978,0.00801788911940537,0.0203710391985506,0.00669605846110233,0.00667193920272428,0.00672017771948038,0.0426037516723433,0.0407077625367048,0.0444997408079818,0.333333333333333,0,0.71052857802539
BW,BWA,Botswana,2020-09-05,2020-06-27,2,54,100,3449559.47976136,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,59,2842.75862068966,0,0,,,,0.035486160397445,0.0258261780700292,0.0451461427248608,0.0312278211497516,0.0221459723904393,0.0403096699090639,0,0,0,0,0,0,0.0262597586941093,0.0179102769577211,0.0346092404304975,0.010412416184785,0.0103828700704689,0.010441962299101,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.00615418955641365,0.00613142587830473,0.00617695323452256,0.0413472480301214,0.0394456182217552,0.0432488778384877,0.333333333333333,0,0.866767964039479
BW,BWA,Botswana,2020-09-06,2020-06-30,4,52,101,3560012.5405227,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,60,2842.75862068966,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0255863539445629,0.0173359175095694,0.0338367903795564,0.0100120086002895,0.00998348978895527,0.0100405274116238,0.0113717128642502,0.00583144833694062,0.0169119773915597,0.00563904006416995,0.00561758990731215,0.00566049022102776,0.040154575615339,0.0382424187805446,0.0420667324501334,,,
BW,BWA,Botswana,2020-09-07,2020-07-01,2,52,100,3608165.61599775,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,60,2811.1724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0256045519203414,0.0173483245621199,0.0338607792785629,0.0102723818058836,0.0102436074706347,0.0103011561411325,0.0106685633001422,0.00529850124268247,0.016038625357602,0.00568555702622678,0.00566410045799936,0.0057070135944542,0.0373526328907341,0.0355035418074794,0.0392017239739888,,,
BW,BWA,Botswana,2020-09-08,2020-07-04,2,51,100,3607649.30319152,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,63,2811.1724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0263345195729537,0.0179615885129346,0.0347074506329729,0.0107092142802649,0.0106799420875895,0.0107384864729402,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.00573492098691157,0.00571344617932098,0.00575639579450215,0.0358773322747122,0.0340616066016241,0.0376930579478002,,,
BW,BWA,Botswana,2020-09-12,2020-07-05,2,51,101,3698519.09220618,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,63,2842.75862068966,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0270462633451957,0.0185640408480341,0.0355284858423574,0.0111175759802476,0.011087849813669,0.0111473021468263,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.00599697403341099,0.00597508525813796,0.00601886280868403,0.034392930837098,0.0326124002011164,0.0361734614730797,,,
BW,BWA,Botswana,2020-09-13,2020-07-06,1,51,100,3697614.30959209,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,62,2811.1724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0.0191817846714531,0.0363737708841025,0.011215799275781,0.0111860481359508,0.0112455504156111,0.00997150997150997,0.00477431694206276,0.0151687030009572,0.00595503872225028,0.00593330255111295,0.0059767748933876,0.0329307499226352,0.0311844168044573,0.0346770830408131,,,
BW,BWA,Botswana,2020-09-14,2020-07-07,2,51,100,3897488.84821048,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,62,2811.1724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0285103349964362,0.0198019121587783,0.0372187578340941,0.0112669145208525,0.0112372602833832,0.0112965687583218,0.00997861724875267,0.00477773854474171,0.0151794959527636,0.00588977323218248,0.00586827457742223,0.00591127188694274,0.0306590920065951,0.0289694277570103,0.0323487562561798,,,
BW,BWA,Botswana,2020-09-15,2020-07-08,2,51,100,3808843.43121148,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,62,2842.75862068966,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0292230933713471,0.0204097220783864,0.0380364646643078,0.0113321301253142,0.0113025329397356,0.0113617273108928,0.00997861724875267,0.00477773854474171,0.0151794959527636,0.00583375217918072,0.00581245741062244,0.005855046947739,0.0284032806367807,0.0267737854257439,0.0300327758478175,,,
BW,BWA,Botswana,2020-09-16,2020-07-08,2,52,102,3871944.34919373,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,62,2874.34482758621,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.0113791803299471,0.0113496844615999,0.0114086761982943,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.00577019856634239,0.00574913511238393,0.00579126202030085,0.0261196223035885,0.0245545517083628,0.0276846928988142,,,
BW,BWA,Botswana,2020-09-22,2020-07-12,2,51,100,3857041.8762496,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,57,2811.1724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0299145299145299,0.0210038544133059,0.0388252054157539,0.0112617918773923,0.0112325985575225,0.0112909851972621,0.00997150997150997,0.00477431694206276,0.0151687030009572,0.00571067277792915,0.00568982599206127,0.00573151956379702,0.0236628155013163,0.0221689220899087,0.0251567089127238,,,
BW,BWA,Botswana,2020-09-23,2020-07-12,2,52,102,3882368.38537868,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,57,2874.34482758621,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0298719772403983,0.0209737818005806,0.0387701726802159,0.0111176309501802,0.0110888092297885,0.011146452670572,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00563757110000488,0.0056169904149708,0.00565815178503896,0.0211481698582433,0.0197340658228118,0.0225622738936749,,,
BW,BWA,Botswana,2020-09-24,2020-07-12,1,53,103,3931677.23591944,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,57,2905.93103448276,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0298083747338538,0.02092883400026,0.0386879154674476,0.0109793829103879,0.0109509175993146,0.0110078482214612,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.00556746775179535,0.00554714227168959,0.0055877932319011,0.0211313855964511,0.0197183917517424,0.0225443794411598,,,
BW,BWA,Botswana,2020-09-25,2020-07-13,2,53,101,3819984.61170518,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,57,2811.1724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0108674957041292,0.0108393188798104,0.010895672528448,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00551073155653118,0.00549061263266502,0.00553085048039735,0.0211398143584118,0.0197254218436162,0.0225542068732075,,,
BW,BWA,Botswana,2020-09-26,2020-07-13,1,54,102,3883391.89924709,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,57,2811.1724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0107510862266469,0.0107232095841033,0.0107789628691905,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00545170219056629,0.00543179818411658,0.00547160619701601,0.0211062590975255,0.0196924032814994,0.0225201149135515,,,
BW,BWA,Botswana,2020-09-27,2020-07-16,2,54,101,3976158.67992152,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,57,2811.1724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.029723991507431,0.020869202426748,0.038578780588114,0.0106444681155886,0.0106168664373529,0.0106720697938244,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00539763786837997,0.00537793071357589,0.00541734502318406,0.021072650404695,0.0196593341767261,0.022485966632664,,,
BW,BWA,Botswana,2020-09-28,2020-07-16,1,55,102,4064798.43487065,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,57,2842.75862068966,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0297029702970297,0.0208543475914475,0.0385515930026119,0.0105442328278677,0.0105168896801104,0.0105715759756249,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00534681017282247,0.0053272880946988,0.00536633225094614,0.0209970308458265,0.0195861982630203,0.0224078634286326,,,
BW,BWA,Botswana,2020-09-29,2020-07-16,1,56,103,4098138.96820398,0,0,0,0,0,0,3,40373.6009343485,1,20472.8009816627,57,2874.34482758621,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0296400846859562,0.020809909701338,0.0384702596705745,0.0104487279947588,0.0104216312010828,0.0104758247884349,0.00988002822865208,0.00473027795913544,0.0150297784981687,0.00529838121439977,0.00527903548737359,0.00531772694142596,0.0208881499017641,0.0194820208741722,0.0222942789293559,,,
BW,BWA,Botswana,2020-09-30,2020-07-17,2,56,101,4005107.37464776,0,0,0,0,0,0,4,44518.4634614937,2,24617.6635088079,57,2811.1724137931,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0303244005641749,0.0213991725148881,0.0392496286134617,0.0104485799254775,0.010421582320342,0.010475577530613,0.0105782792665726,0.00525341907160163,0.0159031394615436,0.005335798410152,0.00531645578685617,0.00535514103344783,0.0207371512277754,0.0193360057827965,0.0221382966727544,,,
BW,BWA,Botswana,2020-12-10,2020-09-12,1,62,100,5481395.073232,0,0,2,2,0,0,5,159665.017872845,2,10529.0206241794,34,669.699391171994,2,16,,,,0.00141143260409315,0,0.00336616150186217,0.00141143260409315,0,0.00336616150186217,0,0,0,0,0,0,0.031757233592096,0.0226271105945895,0.0408873565896025,0.0122373171841653,0.012208592446187,0.0122660419221435,0.0112914608327452,0.00579007158097577,0.0167928500845147,0.00499005842743826,0.00497164845300425,0.00500846840187227,0.0211647879749909,0.0197092174894939,0.0226203584604879,0.125,0,0.287049290054257
BW,BWA,Botswana,2020-12-11,2020-09-14,3,61,100,5438387.68538569,0,0,2,2,0,0,6,186783.594272286,3,37647.5970236206,34,662.649923896499,2,15,,,,0.00282286520818631,6.04154235063032e-05,0.00558531499286632,0.00282286520818631,6.04154235063032e-05,0.00558531499286632,0,0,0,0,0,0,0.0338743824982357,0.0244551469304088,0.0432936180660626,0.0143937228309157,0.0143630742918655,0.014424371369966,0.0127028934368384,0.00687195541230798,0.0185338314613688,0.00513636511601224,0.0051179709034265,0.00515475932859798,0.0216581829260988,0.0201421182289223,0.0231742476232753,0.129032258064516,0.0110226336876474,0.247041882441385
BW,BWA,Botswana,2020-12-12,2020-09-16,4,60,100,5159467.70139873,0,0,2,2,0,0,6,186783.594272286,3,37647.5970236206,34,662.649923896499,2,14,,,,0.00423429781227946,0.000853396860267404,0.00761519876429153,0.00423429781227946,0.000853396860267404,0.00761519876429153,0,0,0,0,0,0,0.0359915314043754,0.0262930496439745,0.0456900131647764,0.0165571543360079,0.0165246705870244,0.0165896380849914,0.0141143260409315,0.00797237264826593,0.0202562794335972,0.00531674712260036,0.00529823466230789,0.00533525958289282,0.0222153120833966,0.0206315136595404,0.0237991105072528,0.133333333333333,0.0340132102554686,0.232653456411198
BW,BWA,Botswana,2020-12-13,2020-09-22,2,60,100,5179183.16064067,0,0,2,2,0,0,6,186783.594272286,3,37647.5970236206,34,669.699391171994,2,14,,,,0.00564573041637262,0.00174457002911787,0.00954689080362736,0.00564573041637262,0.00174457002911787,0.00954689080362736,0,0,0,0,0,0,0.0381086803105152,0.0281399895602992,0.0480773710607312,0.0185971051061413,0.0185631048298454,0.0186311053824373,0.0155257586450247,0.00908863635359891,0.0219628809364505,0.00547980073964313,0.00546122161306362,0.00549837986622263,0.0228674091893414,0.0212058837191483,0.0245289346595345,0.135593220338983,0.0482357287433355,0.222950711934631
BW,BWA,Botswana,2020-12-14,2020-09-23,3,60,101,5103909.39184829,0,0,2,2,0,0,6,186783.594272286,3,37647.5970236206,34,676.748858447489,2,15,,,,0.00706214689265537,0.00270054651929008,0.0114237472660207,0.00706214689265537,0.00270054651929008,0.0114237472660207,0,0,0,0,0,0,0.0402542372881356,0.0300165851858655,0.0504918893904057,0.0205928548361043,0.020557470642252,0.0206282390299566,0.0169491525423729,0.0102259150981244,0.0236723899866214,0.00564825101234191,0.00562957877289488,0.00566692325178895,0.0236375620143427,0.0218859175860331,0.0253892064426522,0.135135135135135,0.0572435578264276,0.213026712443843
BW,BWA,Botswana,2020-12-15,2020-09-24,1,60,100,5111355.75130249,0,0,2,2,0,0,6,186783.594272286,3,37647.5970236206,34,669.699391171994,2,16,,,,0.00847457627118644,0.00370008187539896,0.0132490706669739,0.00847457627118644,0.00370008187539896,0.0132490706669739,0,0,0,0,0,0,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0225027221096853,0.0224661384465079,0.0225393057728627,0.018361581920904,0.0113688434626608,0.0253543203791471,0.00580806830211884,0.00578932427699583,0.00582681232724185,0.0246699314137443,0.0228111861624157,0.026528676665073,0.133333333333333,0.0631034007966927,0.203563265869974
BW,BWA,Botswana,2020-12-16,2020-09-25,2,60,101,5124997.38989816,0,0,2,2,0,0,7,211496.613192699,3,37647.5970236206,34,676.748858447489,2,16,,,,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00989399293286219,0.00473700023201101,0.0150509856337134,0,0,0,0,0,0,0.0452296819787986,0.0344021096697148,0.0560572542878824,0.0247264721610052,0.0246885385832961,0.0247644057387143,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.00596274115812139,0.00594393483827065,0.00598154747797212,0.0259411085207051,0.0239529110686956,0.0279293059727145,0.132075471698113,0.0676218650009845,0.196529078395242
BW,BWA,Botswana,2020-12-17,2020-09-28,4,58,100,5065703.50656964,0,0,2,2,0,0,7,211496.613192699,3,37647.5970236206,34,676.748858447489,2,16,,,,0.0113314447592068,0.00581068630197692,0.0168522032164367,0.0113314447592068,0.00581068630197692,0.0168522032164367,0,0,0,0,0,0,0.0481586402266289,0.0369912899971353,0.0593259904561225,0.0269105390150041,0.0268713535222517,0.0269497245077565,0.0212464589235127,0.0137248509397179,0.0287680669073076,0.00612168752155828,0.00610279935015328,0.00614057569296328,0.0275010285226675,0.0253558797496728,0.0296461772956621,0.131147540983607,0.0712483069334446,0.191046775033769
BW,BWA,Botswana,2020-12-18,2020-09-29,1,58,100,5004237.86324389,0,0,2,2,0,0,7,211496.613192699,3,37647.5970236206,34,676.748858447489,2,16,,,,0.0127569099929128,0.00690133724150509,0.0186124827443206,0.0127569099929128,0.00690133724150509,0.0186124827443206,0,0,0,0,0,0,0.0510276399716513,0.0395457307979306,0.062509549145372,0.0289984248357649,0.0289581536321536,0.0290386960393763,0.0226789510985117,0.0149108531562366,0.0304470490407868,0.00627049904000558,0.00625155456463329,0.00628944351537787,0.0292689969293401,0.0269440575164598,0.0315939363422204,0.130434782608696,0.074245131305882,0.186624433911509
BW,BWA,Botswana,2020-12-19,2020-10-04,5,56,100,4988333.76110386,0,0,2,2,0,0,5,145068.521007959,2,33502.7344964753,34,676.748858447489,2,17,,,,0.014194464158978,0.00801788911940537,0.0203710391985506,0.014194464158978,0.00801788911940537,0.0203710391985506,0,0,0,0,0,0,0.0525195173882186,0.0408718732345646,0.0641671615418727,0.0300699895515806,0.0300293390116117,0.0301106400915495,0.0234208658623137,0.0155241267872221,0.0313176049374053,0.00636048858154333,0.00634156561826183,0.00637941154482483,0.0314549162684614,0.0289091274355487,0.0340007051013741,0.129032258064516,0.0762567496433372,0.181807766485695
BW,BWA,Botswana,2020-12-20,2020-10-05,1,56,100,4990607.94733734,0,0,2,2,0,0,5,145068.521007959,2,33502.7344964753,34,676.748858447489,2,17,,,,0.015625,0.00914705786415893,0.0221029421358411,0.015625,0.00914705786415893,0.0221029421358411,0,0,0,0,0,0,0.0539772727272727,0.0421739843647695,0.065780561089776,0.0311480941574673,0.0311070502213269,0.0311891380936078,0.0241477272727273,0.0161295263694143,0.0321659281760402,0.006456070662321,0.00643714799999516,0.00647499332464685,0.0342268594453688,0.0314029260278403,0.0370507928628973,0.127906976744186,0.0779941242140064,0.177819829274366
BW,BWA,Botswana,2020-12-21,2020-10-05,1,57,101,4998882.0109713,0,0,2,2,0,0,5,145068.521007959,2,33502.7344964753,34,683.798325722983,2,18,,,,0.0170575692963753,0.0102916991901677,0.0238234394025828,0.0170575692963753,0.0102916991901677,0.0238234394025828,0,0,0,0,0,0,0.0554371002132196,0.0434802514334771,0.0673939489929621,0.0322319696246341,0.0321905213980313,0.0322734178512368,0.0248756218905473,0.0167376155717328,0.0330136282093618,0.00655642124707987,0.00653748116209331,0.00657536133206642,0.0379244521602032,0.0347333791278647,0.0411155251925417,0.126315789473684,0.079079328249986,0.173552250697382
BW,BWA,Botswana,2020-12-22,2020-10-07,2,57,101,5038182.20861744,0,0,2,2,0,0,5,145068.521007959,2,33502.7344964753,34,676.748858447489,2,18,,,,0.0185053380782918,0.0114583682553712,0.0255523079012125,0.0185053380782918,0.0114583682553712,0.0255523079012125,0,0,0,0,0,0,0.0569395017793594,0.0448227409003361,0.0690562626583828,0.0332843919918549,0.0332425762751425,0.0333262077085674,0.0256227758007117,0.0173607493865019,0.0338848022149216,0.00665355858254841,0.00663460692377415,0.00667251024132267,0.0431414188585023,0.0394387393677813,0.0468440983492234,0.125,0.0800556135043723,0.169944386495628
BW,BWA,Botswana,2020-12-23,2020-10-09,1,57,100,4880520.85339206,0,0,2,2,0,0,6,152468.013398169,3,40902.2268866857,34,669.699391171994,2,18,,,,0.0199430199430199,0.0126301868384902,0.0272558530475497,0.0199430199430199,0.0126301868384902,0.0272558530475497,0,0,0,0,0,0,0.0584045584045584,0.0461380747886364,0.0706710420204804,0.0343856532733826,0.0343434362363582,0.034427870310407,0.0263532763532764,0.0179744623734292,0.0347320903331235,0.00679971836034938,0.00678067861506133,0.00681875810563743,0.050503240669827,0.0460823415519189,0.0549241397877351,0.123893805309735,0.0809404550826318,0.166847155536837
BW,BWA,Botswana,2020-12-24,2020-10-10,2,57,101,4886718.8445946,0,0,2,2,0,0,6,152468.013398169,3,40902.2268866857,34,676.748858447489,2,18,,,,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0199288256227758,0.0126211444630895,0.0272365067824621,0,0,0,0,0,0,0.0590747330960854,0.0467468536601848,0.071402612531986,0.0345723692801674,0.0345298649057313,0.0346148736546034,0.0270462633451957,0.0185640408480341,0.0355284858423574,0.0072846641183077,0.00726487956147627,0.00730444867513914,0.0504654953479512,0.0460478125345952,0.0548831781613072,0.12280701754386,0.0802040516935569,0.165409983394162
BW,BWA,Botswana,2020-12-25,2020-10-14,2,56,100,4743247.29801776,0,0,2,2,0,0,6,152468.013398169,3,40902.2268866857,34,669.699391171994,2,18,,,,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0199288256227758,0.0126211444630895,0.0272365067824621,0,0,0,0,0,0,0.0590747330960854,0.0467468536601848,0.071402612531986,0.034426045839037,0.0343834190193327,0.0344686726587413,0.0270462633451957,0.0185640408480341,0.0355284858423574,0.00740303413530045,0.00738299227931242,0.00742307599128847,0.0504278064044501,0.0460133352243992,0.054842277584501,0.121212121212121,0.0791242310103793,0.163300011413863
BW,BWA,Botswana,2020-12-26,2020-10-16,4,55,101,4718789.67941724,0,0,2,2,0,0,6,152468.013398169,3,40902.2268866857,34,662.649923896499,2,18,,,,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0199146514935989,0.0126121150258466,0.0272171879613511,0,0,0,0,0,0,0.0590327169274538,0.0467133304960309,0.0713521033588766,0.0341519015038461,0.034109304955544,0.0341944980521481,0.027027027027027,0.0185507536138657,0.0355033004401883,0.00749635432043987,0.00747612395827611,0.00751658468260364,0.0504278064044501,0.0460133352243992,0.054842277584501,0.119148936170213,0.0777288988359608,0.160568973504465
BW,BWA,Botswana,2020-12-28,2020-10-17,1,55,100,4658064.4776718,0,0,2,2,0,0,6,152468.013398169,3,40902.2268866857,34,655.600456621005,2,18,,,,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0199146514935989,0.0126121150258466,0.0272171879613511,0,0,0,0,0,0,0.0590327169274538,0.0467133304960309,0.0713521033588766,0.0339135875420442,0.033870975350485,0.0339561997336035,0.027027027027027,0.0185507536138657,0.0355033004401883,0.00759966918531031,0.00757922452915826,0.00762011384146236,0.050503240669827,0.0460823415519189,0.0549241397877351,0.117154811715481,0.0763819228988923,0.15792770053207
BW,BWA,Botswana,2020-12-29,2020-10-18,3,55,100,4562946.83403933,0,0,2,2,0,0,6,152468.013398169,3,40902.2268866857,34,655.600456621005,2,18,,,,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.0199288256227758,0.0126211444630895,0.0272365067824621,0,0,0,0,0,0,0.0590747330960854,0.0467468536601848,0.071402612531986,0.0336813787481287,0.0336387408771933,0.033724016619064,0.0270462633451957,0.0185640408480341,0.0355284858423574,0.00770677241513798,0.0076861044991948,0.00772744033108117,0.0506168161735822,0.0461862400125238,0.0550473923346406,0.115702479338843,0.0754019320114795,0.156003026666206
