ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
ER,ERI,Eritrea,2020-11-17,2020-08-22,100,0.07,0.0500078962992033,0.10110870190497,0.000283873831897286,0.05,0.042716424707947,0.0964481280151702,0.000277971935539467,0.0148499693815064,0.00293318171951812,0.0638487385125507,0.0477887212031783,0.0807624796320695,0.000249711134240282,0.0438953295116951,0.0399270739358227,0.0760246554257303,0.000241419738648799,0.0142043662463327,0.00288371969182163,-0.000282561211242862,-0.00299503673795956,-0.000478816469204674,-0.00304364561578899,-0.000126609305132156
ER,ERI,Eritrea,2020-11-20,2020-08-27,100,0.07,0.0500078962992033,0.100957077083584,0.000283472033469977,0.05,0.042716424707947,0.0963034922923519,0.000277577296616899,0.0151679306608884,0.00298017988394522,0.0604303967127753,0.0465531145919284,0.0660849336690859,0.000224867107070565,0.0404377619036119,0.0383401220042331,0.0612650297020641,0.000214676816113819,0.0136836187010238,0.00283327634198686,-0.000962089965597788,-0.00526418982261763,-0.00110001458793948,-0.00531257245999264,-0.000195645788637244
ER,ERI,Eritrea,2020-11-21,2020-08-28,100,0.06,0.046546565661405,0.0975567855819189,0.000278499120164082,0.04,0.0384072934108425,0.0929259999484466,0.000272505407946268,0.0143940566475778,0.00290430004185259,0.0592918667882904,0.0461418759808793,0.0609282327746716,0.000216187425652928,0.0392955417529852,0.0378168073153329,0.0560727522491653,0.000205260814656507,0.0134753997563007,0.00281260307925373,-0.00120389050777487,-0.00587453504786657,-0.0012953664917935,-0.00591864933476429,-0.000214329998295637
ER,ERI,Eritrea,2020-11-22,2020-08-29,100,0.05,0.042716424707947,0.027460857427217,0.000155783004238104,0.03,0.0334344809563718,0.0226844281149541,0.000141935427468733,0.0126760563380282,0.00274296064736609,0.058224524934413,0.0457564341211753,0.0558761856746878,0.000207678099747248,0.0382262303097715,0.0373271047564236,0.0509807900173297,0.000195977598778712,0.0132504542311146,0.00278991560789022,-0.00132682085498484,-0.00596535800283316,-0.00136360706855744,-0.00600328918931775,-0.000220041669673301
ER,ERI,Eritrea,2020-11-23,2020-08-29,100,0.05,0.042716424707947,0.0275088608897609,0.000156051472208818,0.03,0.0334344809563718,0.0227240820514065,0.000142180655801371,0.0126760563380282,0.00274296064736609,0.0572541302686985,0.0454059909450821,0.0510462589341965,0.000199509577242185,0.0372548159497275,0.0368822453864989,0.0461071365229507,0.000187005684741472,0.0130088615925889,0.00276514775058412,-0.00139274857158674,-0.00625596661870578,-0.0014152152291891,-0.00629690766277694,-0.000242433202845239
ER,ERI,Eritrea,2020-11-24,2020-08-30,100,0.05,0.042716424707947,0.0274790739726101,0.00015588488512798,0.03,0.0334344809563718,0.0226994761488899,0.000142028488886482,0.0126760563380282,0.00274296064736609,0.0563922937567624,0.0450945916962524,0.0465217333519769,0.000191788903289636,0.0363922937567623,0.0364869735922071,0.0415358205674631,0.000178457551032294,0.0127503841291257,0.00273822550973804,-0.00140401967092706,-0.00640196387194482,-0.00141740019888694,-0.00644697027888753,-0.000265302671818137
ER,ERI,Eritrea,2020-11-25,2020-09-02,100,0.05,0.042716424707947,0.0276862524989856,0.000157043449143235,0.03,0.0334344809563718,0.0228706188890969,0.000143086782758688,0.0126760563380282,0.00274296064736609,0.0556387838785862,0.0448219669339838,0.042352908171062,0.000184565856049486,0.0356377882619737,0.0361405287287471,0.0373181694814628,0.000170388234628376,0.0124748919295998,0.00270912018024556,-0.00136832577232743,-0.00640159524350126,-0.00137625687495355,-0.00645108099071125,-0.000288245719455489
ER,ERI,Eritrea,2020-11-26,2020-09-02,100,0.05,0.042716424707947,0.027803652415077,0.000157699849830234,0.03,0.0334344809563718,0.0229675987435802,0.0001436863925105,0.0129890453834116,0.00277617772617855,0.0549833883276826,0.0445842225006859,0.0385653585786063,0.000177852092723926,0.0349811320996287,0.0358378858870349,0.033481117223604,0.000162815433616595,0.0121834579834755,0.0026779645764328,-0.000907834730848798,-0.00458659584841326,-0.000909438300663873,-0.00463065207974336,-0.000250026786258049
ER,ERI,Eritrea,2020-11-27,2020-09-06,100,0.06,0.046546565661405,0.0350137505721978,0.000188644167078189,0.04,0.0384072934108425,0.0294775554000822,0.000173584932880664,0.0129890453834116,0.00277617772617855,0.0544112207654991,0.0443758015072135,0.0351627585217637,0.000171630992607719,0.0344066223529769,0.0355715183295135,0.0300296113587174,0.000155730111663134,0.0118787184627652,0.00264509584636739,-0.000813441003798537,-0.00429424570881799,-0.000814819900001387,-0.00434052348174131,-0.000266113548922591
ER,ERI,Eritrea,2020-11-28,2020-09-07,100,0.06,0.046546565661405,0.0350334606258488,0.000188748431619119,0.04,0.0384072934108425,0.0294941490008516,0.000173681163087951,0.0129890453834116,0.00277617772617855,0.0539051697628693,0.0441904025163368,0.0321359728077925,0.000165877302853158,0.0338963493800578,0.0353329737682505,0.0269557981212895,0.00014911697353868,0.0115654226034592,0.00261110749728147,-0.000719892528590618,-0.00395670214448256,-0.000721646821618951,-0.00400416531600671,-0.000280838604609232
ER,ERI,Eritrea,2020-11-30,2020-09-09,100,0.06,0.046546565661405,0.0346615153734081,0.000186780503216718,0.04,0.0384072934108425,0.0291810138295133,0.000171864934494573,0.0129890453834116,0.00277617772617855,0.0530348877204471,0.0438682268419102,0.0271340351758224,0.000155693420020587,0.0330065077608012,0.0349107579244882,0.0218689534608793,0.000137278232847966,0.0109418246365802,0.00254328874279655,-0.000703207091375228,-0.00398537062639569,-0.000708051364821041,-0.00403969717701189,-0.000344506159334796
ER,ERI,Eritrea,2020-12-01,2020-09-10,100,0.05,0.042716424707947,0.016693685283061,0.000131203666638555,0.03,0.0334344809563718,0.0111813543505221,0.000107678990703035,0.00829420970266041,0.00222370202801148,0.0526564420353098,0.0437265885176881,0.025118948835559,0.000151266607295333,0.0326078564078024,0.0347187466294034,0.0198161612259054,0.00013208194538767,0.0106494420095142,0.00251162026332611,-0.000622641953575424,-0.00356713075273631,-0.000630739558159985,-0.00361994322359295,-0.000350157019935245
ER,ERI,Eritrea,2020-12-02,2020-09-11,100,0.05,0.042716424707947,0.0167603166332024,0.000131722891159863,0.03,0.0334344809563718,0.0112259837252918,0.000108106342033143,0.00829420970266041,0.00222370202801148,0.0523167113108071,0.0435986161203943,0.0234011795578743,0.000147308600403071,0.0322360337447846,0.0345381908700682,0.0180626622362542,0.000127406996755721,0.0103824500723628,0.00248292993685094,-0.000553678761296507,-0.00315862143553127,-0.000566959086198188,-0.00320925120753476,-0.000348740309539498
ER,ERI,Eritrea,2020-12-03,2020-09-11,100,0.05,0.042716424707947,0.0163650819716934,0.000128642505479935,0.03,0.0334344809563718,0.0109612573495989,0.000105571153781947,0.00902041462256686,0.00233114623163786,0.0520239336986124,0.0434876464189415,0.0219607865433921,0.000143848642036337,0.0318937979113938,0.0343709215076209,0.0165863675086445,0.000123286965348711,0.0101491987463314,0.00245820594468922,-0.000493242438178353,-0.0027674286725357,-0.000514555698039147,-0.0028157916191599,-0.000339043206190686
ER,ERI,Eritrea,2020-12-04,2020-09-12,100,0.05,0.042716424707947,0.0159841624824015,0.000125672503316853,0.03,0.0334344809563718,0.010706119211041,0.000103127140987245,0.00902041462256686,0.00233114623163786,0.0517920857664577,0.0433991093202619,0.0207820049055502,0.000140923854162008,0.0315879370736104,0.0342206543167818,0.0153684175455998,0.000119757776874755,0.00995670364701443,0.00243827654365978,-0.000436522499840247,-0.00239679226936891,-0.000469780879894413,-0.00244353230218627,-0.000320335802625128
ER,ERI,Eritrea,2020-12-05,2020-09-13,100,0.05,0.042716424707947,0.0162832227291321,0.000128004353003881,0.03,0.0334344809563718,0.0109064284018607,0.000105045991333634,0.00902041462256686,0.00233114623163786,0.0516386585381638,0.0433396792906995,0.0198486300418336,0.000138567299805136,0.0313268871500847,0.0340918379183937,0.0143885556351488,0.000116844640990536,0.00981033066282732,0.00242377991507092,-0.00037775187078426,-0.00204789046099315,-0.000428243704995517,-0.00209454041435678,-0.000292515323438642
ER,ERI,Eritrea,2020-12-06,2020-09-14,100,0.05,0.042716424707947,0.0160784624233134,0.000126407861678258,0.03,0.0334344809563718,0.0107692808818579,0.000103732236861011,0.00917866751068207,0.00235131820645756,0.051584616572744,0.0433172226336127,0.0191483796481996,0.000136813634681313,0.0311207397949826,0.033989622323923,0.0136296539232115,0.000114569256926215,0.00971420223965192,0.00241521363338886,-0.000241711857950509,-0.00133094258793713,-0.000314294660969771,-0.0013732165896113,-0.000204603732821375
ER,ERI,Eritrea,2020-12-07,2020-09-15,100,0.05,0.042716424707947,0.0160921728635575,0.000126514770829977,0.03,0.0334344809563718,0.0107784640722722,0.000103820209609503,0.00928297055057618,0.00237791256108686,0.0516525175399372,0.0433400808475117,0.018667922689396,0.000135689943588709,0.0309797000938042,0.0339191318839455,0.013072898029077,0.000112941228688482,0.00967123304082552,0.00241294654590981,-0.000167320749228776,-0.00107517102436051,-0.00027135938566637,-0.0011238771994714,-0.000163034828114788
ER,ERI,Eritrea,2020-12-08,2020-09-15,100,0.05,0.042716424707947,0.0160868644566328,0.000126473377933898,0.03,0.0334344809563718,0.0107749085254977,0.000103786148426951,0.00928297055057618,0.00237791256108686,0.0518677301833365,0.0434174950864065,0.0184032745124733,0.000135235425398882,0.0309162053482359,0.033886453024209,0.0127085868689007,0.000111981846685736,0.00968393123285087,0.00241730574497752,-7.48301879117732e-05,-0.000832984174233514,-0.00021997139942478,-0.000892345894558928,-0.00011641980658532
ER,ERI,Eritrea,2020-12-09,2020-09-15,100,0.05,0.042716424707947,0.0160988793937332,0.000126567065425065,0.03,0.0334344809563718,0.0107829560756307,0.000103863241617982,0.00928297055057618,0.00237791256108686,0.0522556261297685,0.0435585217504394,0.0183514692990826,0.000135485226244023,0.0309438259246973,0.0338980966458355,0.0125284106142671,0.000111709670238456,0.00975405561486891,0.00242853303948735,3.86154051926745e-05,-0.000601552874051575,-0.000158328664449417,-0.000676326149062907,-6.58571885770775e-05
ER,ERI,Eritrea,2020-12-10,2020-09-17,100,0.05,0.042716424707947,0.0164004448123157,0.000128918167971757,0.03,0.0334344809563718,0.0109849432191439,0.00010579801262044,0.00880281690140845,0.00231615939935926,0.0528407214252429,0.0437717135592318,0.0185131532157454,0.000136477816359898,0.0310779199405783,0.033961330762458,0.012528387984333,0.000112150306598276,0.00988236960669997,0.0024467582278981,0.000174772609797532,-0.000378141948300799,-8.50028555053559e-05,-0.000473338260211126,-1.23890067190768e-05
ER,ERI,Eritrea,2020-12-11,2020-09-17,100,0.05,0.042716424707947,0.0164055621556475,0.000128958058155811,0.03,0.0334344809563718,0.0109883707923943,0.00010583084082366,0.00880281690140845,0.00231615939935926,0.053642889201411,0.0440637147690736,0.0188907731304109,0.000138246079833091,0.0313349144613735,0.034083803626996,0.0127082010262691,0.000113331144952176,0.0100679363314846,0.00247189996639417,0.000334038443874541,-0.00015964281857044,1.33788521478629e-06,-0.000280059101479951,4.29342781095394e-05
ER,ERI,Eritrea,2020-12-12,2020-09-19,100,0.05,0.042716424707947,0.0164704878419441,0.000129464141884982,0.03,0.0334344809563718,0.0110318577212912,0.000106247334795166,0.00880281690140845,0.00231615939935926,0.0546726485830723,0.0444375548862258,0.0194810629919741,0.000140799963985272,0.0317297684759647,0.0342723404654367,0.0130643672491105,0.000115264691366208,0.0103070053167702,0.00250353404975684,0.000514672001721381,5.54472239624124e-05,0.000101504780163677,-9.42144456835122e-05,9.88005128530521e-05
ER,ERI,Eritrea,2020-12-14,2020-09-20,100,0.05,0.042716424707947,0.0165031465918972,0.000129718698018504,0.03,0.0334344809563718,0.0110537324032251,0.000106456831528901,0.00890399870487292,0.00234266234208315,0.0573925347654131,0.0454187124993331,0.0212612888900002,0.000148163878028919,0.0329757804217932,0.0348660799457107,0.0142827835515952,0.000121345914554025,0.010914690383566,0.00258258378149721,0.000956669537579327,0.000432227700100705,0.000332680054664825,0.000201647587086359,0.00020724289045675
ER,ERI,Eritrea,2020-12-16,2020-09-20,100,0.06,0.046546565661405,0.0198618997047468,0.000144319230303099,0.03,0.0334344809563718,0.0114073264089294,0.000109842599957915,0.0131018670160498,0.00285215056535749,0.0608022503191737,0.0466357129539289,0.0236889894028904,0.000157980852050594,0.0348260739414025,0.0357428942582339,0.0160789427537505,0.000129976876574329,0.0116151161705355,0.002672954246401,0.00148908668930621,0.000880952481736187,0.00065164476552777,0.000561725980808311,0.000321864156280766
ER,ERI,Eritrea,2020-12-17,2020-09-20,100,0.06,0.046546565661405,0.0201005049907563,0.000146035189666901,0.03,0.0334344809563718,0.0115443650820103,0.000111154457893732,0.0131018670160498,0.00285215056535749,0.0626462749645686,0.0472878233169378,0.025050345874535,0.000163457673890005,0.0359384131636952,0.0362673649205953,0.0171245705763605,0.000134952559396774,0.0119655548804597,0.00271816481573686,0.00173177480580003,0.00111647942924206,0.000832431206499645,0.0007660266603489,0.000368583210931805
ER,ERI,Eritrea,2020-12-18,2020-09-21,100,0.06,0.046546565661405,0.0206332237958544,0.000149864771516926,0.03,0.0334344809563718,0.011850322587801,0.000114082697355947,0.0131018670160498,0.00285215056535749,0.0645077311558012,0.0479417137247206,0.0264498945872033,0.000169087314979933,0.0371358534113081,0.036829923451418,0.0182215006423949,0.000140160159677013,0.0122999330476291,0.00276140776817195,0.00194450162175972,0.00132279022857631,0.00100965557845498,0.000948852109676983,0.000402927240154857
ER,ERI,Eritrea,2020-12-19,2020-09-24,100,0.07,0.0500078962992033,0.032745703079252,0.000190478367572982,0.04,0.0384072934108425,0.0236936378393725,0.000162782269649215,0.0132560066280033,0.00288547991579639,0.0663324483665956,0.0485783413628766,0.0278429495374101,0.000174701674269122,0.0383807434742809,0.037412666062488,0.0193323250792891,0.000145433863630822,0.0126096219773129,0.00280162740691891,0.00211492652753076,0.00149202940116652,0.00117430483548457,0.00110402067550332,0.000423614274304722
ER,ERI,Eritrea,2020-12-20,2020-09-27,100,0.07,0.0500078962992033,0.0325973982072797,0.000189630229388909,0.04,0.0384072934108425,0.0235863296555225,0.000162053935959419,0.0132560066280033,0.00288547991579639,0.068073033407785,0.0491815023541944,0.0291893690687735,0.000180149171628514,0.0396329600365888,0.0379967770318862,0.020421628353367,0.000150616299547873,0.0128892817634642,0.0028381711140668,0.00223339747078545,0.00161805101279989,0.00131719859343736,0.00122621018404276,0.000430379407782333
ER,ERI,Eritrea,2020-12-21,2020-09-27,100,0.07,0.0500078962992033,0.0327557782048046,0.00019053598119683,0.04,0.0384072934108425,0.0237009278454979,0.000162831746208576,0.0132560066280033,0.00288547991579639,0.069691767027462,0.0497387621743619,0.0304563413975992,0.000185305045599414,0.0408539105106779,0.0385644094400959,0.0214588782044873,0.000155571152453955,0.0131364901231628,0.0028707434009119,0.00204987204367481,0.0015325087512665,0.00131302168148079,0.00119601577548202,0.000370299956599464
ER,ERI,Eritrea,2020-12-23,2020-09-30,100,0.08,0.0531724899927667,0.0382362993005804,0.000217764463759169,0.05,0.042716424707947,0.0280461363734491,0.000187488329268257,0.0132560066280033,0.00288547991579639,0.0724622531849371,0.0506840834457284,0.0326614550493185,0.000194390108531798,0.0430692318527644,0.0395898129997362,0.023286676150832,0.000164388663115177,0.0135343290940814,0.00292406469101529,0.00194333381096056,0.00149541094107136,0.00137385965189364,0.00120128889951357,0.000319868820590994
ER,ERI,Eritrea,2020-12-24,2020-10-02,100,0.08,0.0531724899927667,0.0366606309644648,0.000208961634517242,0.05,0.042716424707947,0.0268903914440921,0.000179869023572624,0.0134138162307176,0.0029195973741024,0.0735882868864804,0.0510652009475105,0.0335755961083701,0.000198221103317625,0.0440149243556914,0.0400258879665914,0.0240501171670784,0.00016812547702083,0.013688517548846,0.00294524246903891,0.00182366865365195,0.00142087503897251,0.00134608519866604,0.00115425776511965,0.000287160444731036
ER,ERI,Eritrea,2020-12-25,2020-10-04,100,0.08,0.0531724899927667,0.038334549489695,0.000218312869173845,0.05,0.042716424707947,0.0281182024010991,0.000187963121726182,0.0149228705566734,0.00307709268379431,0.0745384325853327,0.0513853841398718,0.0343601647032627,0.000201557107489068,0.044833389842472,0.0404025892660225,0.0247061981608478,0.000171378995834249,0.0138160352349198,0.00296314195916124,0.00167178357158859,0.00131837835267657,0.00128292273852731,0.00108078291974214,0.000252683697881788
ER,ERI,Eritrea,2020-12-26,2020-10-07,100,0.08,0.0531724899927667,0.038065314342036,0.000216809935299873,0.05,0.042716424707947,0.0279207197522577,0.000186661961419707,0.0149329713219073,0.00309660547624502,0.0753195469793755,0.0516476739540998,0.035020122175309,0.000204412723572312,0.0455204020088894,0.0407183941770331,0.0252572276920126,0.000174156483956842,0.0139195014036571,0.00297807541840291,0.00149784976879666,0.00119619543964982,0.00118994308910142,0.000987483768787264,0.000218313237724029
ER,ERI,Eritrea,2020-12-27,2020-10-11,100,0.08,0.0531724899927667,0.0380017337473996,0.000216454950206416,0.05,0.042716424707947,0.0278740837006393,0.000186354649528586,0.0151150807282721,0.00313407921877336,0.0759436000505799,0.051856681637,0.0355646404704612,0.00020681913903706,0.0460784958293692,0.0409748318374666,0.025709747581438,0.000176484523467622,0.0140014832139713,0.00299034936100458,0.00131176110713249,0.00106254523361462,0.00107425596546339,0.000881353204678491,0.000185366908417845
ER,ERI,Eritrea,2020-12-28,2020-10-11,100,0.08,0.0531724899927667,0.0380099737889154,0.000216500957618067,0.05,0.042716424707947,0.0278801277303258,0.000186394477982215,0.0151150807282721,0.00313407921877336,0.0764259552637135,0.0520180041001938,0.0360055703214045,0.000208818583347277,0.046515407403658,0.0411757443517319,0.0260731255411242,0.000178402942762464,0.0140643728063751,0.0030002488396596,0.00112236470604193,0.000924871487300891,0.000943582815496688,0.000769041222772815,0.000154647113868709
ER,ERI,Eritrea,2020-12-29,2020-10-12,100,0.08,0.0531724899927667,0.0382868985012948,0.000218046901729951,0.05,0.042716424707947,0.0280832506368476,0.000187732853584845,0.0151150807282721,0.00313407921877336,0.0767837587724901,0.0521376957038238,0.036356098697467,0.000210459496981592,0.0468423712716532,0.0413264981029507,0.0263582696098648,0.000179959303887604,0.014110387070429,0.00300803857597594,0.00072025093125884,0.000615773941358084,0.000628856569814801,0.000511932243172134,9.60096627245999e-05
ER,ERI,Eritrea,2020-12-30,2020-10-16,100,0.07,0.0500078962992033,0.0357985134632196,0.000216332063368355,0.04,0.0384072934108425,0.0250842989507925,0.000182091223562991,0.0119979134063641,0.00281389702092024,0.0770345769655261,0.0522218343079628,0.0366295643048927,0.000211791742895509,0.0470725298024456,0.0414332581413111,0.0265764977052296,0.000181203618413566,0.0141415748785718,0.00301396377302905,0.000574381679840951,0.000508994699420443,0.000509600907792366,0.000421063423025207,7.55095549543038e-05
ER,ERI,Eritrea,2021-01-26,2020-12-01,100,0.04,0.0384072934108425,0.0241568258209654,0.000187901606903408,0.02,0.0274394957835608,0.0166057409366202,0.000156391631138069,0.00855767516491353,0.00241055473522483,0.0421209502787699,0.0393140835033675,0.0310987316772156,0.000192064276331371,0.0219885656269272,0.0286316379284198,0.0242819612147139,0.000166400583390541,0.00852387289722447,0.00241882585607877,-0.00540291371776048,-0.000543572171007846,-0.00380747070259079,-7.07061576889761e-05,-0.000882027056282561
ER,ERI,Eritrea,2021-01-28,2020-12-01,100,0.04,0.0384072934108425,0.024472399187127,0.000190325483072198,0.02,0.0274394957835608,0.016822670495322,0.000158417181836955,0.00866738894907909,0.0024413241924767,0.0430735724149681,0.0397154985999363,0.0344530616668041,0.000197950262130431,0.0227775014378983,0.029104603777327,0.0276752371588118,0.000173767438037371,0.00852863762395105,0.00242000633059865,-0.00537432909406791,-9.45100847508119e-05,-0.00379048342849852,0.000403001577799855,-0.000898477296617668
ER,ERI,Eritrea,2021-01-30,2020-12-02,100,0.04,0.0384072934108425,0.0193027090783778,0.000150517281162918,0.02,0.0274394957835608,0.0132689529951531,0.000125177844503151,0.00866738894907909,0.0024413241924767,0.0443759860701404,0.040257797463259,0.0387518362144961,0.000206075264912615,0.0237442940662923,0.0296841945245675,0.0318802807557464,0.000183379749504992,0.00858776634803118,0.00242797408020267,-0.00526126899673993,0.000531199290672482,-0.00372236696051281,0.00102842219571807,-0.000902286144323353
ER,ERI,Eritrea,2021-02-01,2020-12-03,100,0.04,0.0384072934108425,0.0188908422914369,0.000147336584838237,0.02,0.0274394957835608,0.0129858299882221,0.000122524467374101,0.00877995244192427,0.00247288929412297,0.0461371118594426,0.0409797511423364,0.0439880225061082,0.000216441918249216,0.0248623662464794,0.030354348868746,0.0367587653345718,0.000194950529179389,0.00875638564112296,0.00244992279219696,-0.00504814056737849,0.00133040869745061,-0.00360884019286311,0.00178093996557461,-0.000884664527542017
ER,ERI,Eritrea,2021-02-03,2020-12-05,100,0.05,0.042716424707947,0.0669384838472851,0.000270478699791697,0.03,0.0334344809563718,0.0610330983659181,0.00025908832681304,0.00776453593355002,0.00231172803620167,0.0484594588014612,0.041915185986027,0.0500104287447729,0.00022863558579201,0.0260663887997032,0.031075840203815,0.0419834127166095,0.000207647575119918,0.00910116930385328,0.00249463488481792,-0.00472071666183815,0.00227572167455097,-0.00346266374532499,0.00260419051779079,-0.000834869627762624
ER,ERI,Eritrea,2021-02-04,2020-12-06,100,0.05,0.042716424707947,0.0665847925960644,0.000269100526449245,0.03,0.0334344809563718,0.0607106101396212,0.000257763602431514,0.0075839653304442,0.00228489722980063,0.0498448166132342,0.0424659511623823,0.0532173790121131,0.000235144420760097,0.0266702348938633,0.0314374902895893,0.0445700196131959,0.000213999499868748,0.00935620317485899,0.00252775216354947,-0.00453162672538198,0.00276463578453673,-0.00340038248476371,0.00299892031799437,-0.000797561950618797
ER,ERI,Eritrea,2021-02-06,2020-12-07,100,0.05,0.042716424707947,0.0658954800854134,0.00026641300620542,0.03,0.0334344809563718,0.0600821095245878,0.000255180460914762,0.00768245838668374,0.00231445636129017,0.0529851664946535,0.043698923793984,0.0596859367023079,0.000248118108892147,0.0278048755523193,0.0321161512787129,0.0493026304152105,0.00022563772523965,0.0100276155325931,0.00261518855105693,0.00181070270264728,0.00476453417084871,0.000969384987565344,0.00417011153341609,0.000250623772561437
ER,ERI,Eritrea,2021-02-10,2020-12-11,100,0.06,0.046546565661405,0.069943595320479,0.000271716035020012,0.03,0.0334344809563718,0.059136922912047,0.000251292323913688,0.0133528443387598,0.00304257562234745,0.059323104940711,0.0461389971948524,0.0704599587343545,0.000268441219517462,0.0294465539602386,0.0330891000769862,0.055300594975069,0.000239895774573762,0.0115907674418064,0.00282064713223984,0.00270825542095715,0.0060011495112584,0.00111150875372338,0.00460422630270954,0.000510354969642554
ER,ERI,Eritrea,2021-02-12,2020-12-12,100,0.06,0.046546565661405,0.0686961901565502,0.00026704903557383,0.03,0.0334344809563718,0.058082248746652,0.000246948959186681,0.0133528443387598,0.00304257562234745,0.0616122257563701,0.0470080547377454,0.0738730561303079,0.000274079773280477,0.0299390559224693,0.0333711859936092,0.0564257926813461,0.000242078442449572,0.0121585549305072,0.00289697654939353,0.00287270661437162,0.0058535366526353,0.00103246030936284,0.00409091865426662,0.000595131430412664
ER,ERI,Eritrea,2021-02-13,2020-12-12,100,0.07,0.0500078962992033,0.0838117360083347,0.000291934853072714,0.03,0.0334344809563718,0.0578319397825145,0.000245917386730573,0.0135285396590067,0.00308233503497532,0.0624352813672728,0.0473195852567093,0.0750732590925938,0.000275819981840081,0.0301348035877225,0.0334793983837856,0.0566475064099084,0.000242267836570961,0.0123470885894379,0.00292315495896483,0.00271636158463836,0.00518087276441426,0.00087873955687386,0.00331479017922276,0.000598450491385823
ER,ERI,Eritrea,2021-02-14,2020-12-14,100,0.07,0.0500078962992033,0.0835370805982851,0.00029102177893063,0.03,0.0334344809563718,0.0576424215134578,0.000245136153688446,0.013713862120089,0.00310308358891525,0.0630479854865188,0.0475517772700079,0.0759743238187964,0.000276945208269252,0.0303103848010477,0.0335737460099966,0.0567021392359562,0.000242016176134754,0.0124723376783418,0.00294140025486358,0.00243142111417627,0.00432731584567059,0.000707332666890739,0.00245312108655779,0.000561861395748089
ER,ERI,Eritrea,2021-02-16,2020-12-16,100,0.07,0.0500078962992033,0.0824186443347352,0.000287300581790672,0.03,0.0334344809563718,0.0568706759116514,0.00024195316131758,0.0153649167733675,0.00326044075506738,0.0636999298394513,0.0478023718125389,0.0769989213907744,0.000277642258453276,0.0306204404575811,0.0337332254567429,0.0564371609023867,0.000240531616154753,0.0125578443323242,0.00295735571220307,0.00230918553770285,0.00396359039644355,0.000658367593952966,0.00197785688153181,0.000533606859577529
ER,ERI,Eritrea,2021-02-17,2020-12-16,100,0.06,0.046546565661405,0.0784826093193277,0.000279099515311469,0.03,0.0334344809563718,0.0561211577454912,0.000238859233388291,0.0109340252038547,0.00277469203024964,0.0637696435677747,0.0478331089323596,0.0771644314280967,0.000277306856127266,0.0307497752729709,0.0337962867080141,0.0561506814810308,0.000239386895150441,0.0125352579053615,0.00295727305874546,0.0017974128455202,0.00291308245429814,0.000490816620108602,0.00114134184430339,0.000417940395461398
ER,ERI,Eritrea,2021-02-19,2020-12-19,100,0.06,0.046546565661405,0.0764076696493928,0.000272026362451165,0.03,0.0334344809563718,0.0546374148177428,0.000232726926649715,0.0109340252038547,0.00277469203024964,0.0634579260624259,0.0477295110292042,0.0768627282160322,0.000275388807082017,0.0308970301696051,0.0338578882898255,0.0552907621546319,0.000236353696821829,0.0124081119062501,0.00294704367583601,0.000689136853619151,0.00106712824694628,0.000241746034894412,-1.63880340618589e-06,0.000136224077407287
ER,ERI,Eritrea,2021-02-22,2020-12-19,100,0.07,0.0500078962992033,0.0820048841150967,0.000280065468346333,0.04,0.0384072934108425,0.0603728262837577,0.000243118527674737,0.012018779342723,0.00292679841212987,0.0620236387273471,0.0472196352264773,0.0749575694217309,0.000269490241340891,0.0305322538763041,0.0336242133365385,0.0532588821296794,0.000229805819760013,0.012159135261925,0.00292348138710635,6.85688284961713e-05,0.000180752215237163,9.88663256391257e-05,-0.000527818425277782,9.67219029720731e-08
ER,ERI,Eritrea,2021-02-23,2020-12-20,100,0.06,0.046546565661405,0.0718300502735905,0.000264055971117177,0.03,0.0334344809563718,0.0501171864872832,0.000223129766907441,0.0118606375092661,0.00288851905526498,0.0613525305063435,0.0469776639328847,0.0739920608400665,0.00026673427815395,0.030188659758499,0.0334232963736462,0.0523964024782767,0.000227053182037476,0.0120940799587962,0.00291699331287624,-0.000180458476821541,-0.000180199708754547,8.97602846274976e-06,-0.000708517321938603,-4.21681051069461e-05
ER,ERI,Eritrea,2021-02-27,2020-12-20,100,0.06,0.046546565661405,0.071858218984509,0.000264155514239049,0.03,0.0334344809563718,0.0501368403303869,0.00022321495969006,0.0118606375092661,0.00288851905526498,0.0584235569156518,0.0459061078701255,0.0690756249432209,0.000251783400437026,0.0278854955904479,0.0320951395459381,0.0482834525081725,0.000212948684210981,0.012039682471678,0.00290890535169006,-0.000770738095144501,-0.00114978314592926,-0.000404148201766626,-0.00140311445463062,-7.21092011106413e-05
