ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
IO,IOT,British Indian Ocean Territory,2020-09-14,2020-08-08,100,0.01,0.0195013954179879,0.0268910432224262,0.000122453722632129,0,0,0,0,0.0198111747407522,0.00339788133865218,0.0159518513497073,0.0229877667624815,0.0284717636994776,0.000121084993187382,0,0,0,0,0.0146913749543311,0.00280591099519582,0.00130964382806252,0.00156109488366248,0,0,0.000990646110407722
IO,IOT,British Indian Ocean Territory,2020-09-15,2020-08-09,100,0.01,0.0195013954179879,0.0269769392093275,0.000122839445264601,0,0,0,0,0.0195958358848745,0.0033613170108932,0.0174704862956622,0.0242955716356709,0.0295093805806587,0.00012420489106127,0,0,0,0,0.0155635708773311,0.00290532802811856,0.00137461236776309,0.00141452916238285,0,0,0.000983705100668579
IO,IOT,British Indian Ocean Territory,2020-09-16,2020-08-11,100,0.02,0.0274394957835608,0.0340433515360651,0.000136526161660692,0,0,0,0,0.0193851279721339,0.00332553112027621,0.019002210613368,0.0255448230054876,0.030417599351778,0.000126687209226157,0,0,0,0,0.0163300080798581,0.00299310542330598,0.00142964763875211,0.00126672457136794,0,0,0.000947004601505618
IO,IOT,British Indian Ocean Territory,2020-09-17,2020-08-11,100,0.02,0.0274394957835608,0.0332959458159867,0.000133580442939176,0,0,0,0,0.0195365742844162,0.00333823839416411,0.0205152177741859,0.0267255673176912,0.0312094002761776,0.000128641955288338,0,0,0,0,0.0169788636385747,0.00306800693458457,0.00146908966254347,0.00112376970461404,0,0,0.000883438288514057
IO,IOT,British Indian Ocean Territory,2020-09-18,2020-08-12,100,0.03,0.0334344809563718,0.0352149653533637,0.000136594875887822,0,0,0,0,0.0193287383877735,0.00330307525243993,0.0219744350739999,0.0278250217586329,0.0318954825863295,0.000130169993283509,0,0,0,0,0.0175066324580428,0.00312972284901092,0.00148712060756707,0.000989432260825006,0,0,0.000798032394703458
IO,IOT,British Indian Ocean Territory,2020-09-19,2020-08-12,100,0.03,0.0334344809563718,0.0348355995416156,0.000135149922228296,0,0,0,0,0.0192336816598516,0.00331277107576486,0.0233469389161631,0.028831360947093,0.0324874260264652,0.000131368711978802,0,0,0,0,0.017917970055339,0.00317884315955785,0.00147905927722596,0.000865926369530525,0,0,0.000697367943450123
IO,IOT,British Indian Ocean Territory,2020-09-20,2020-08-14,100,0.03,0.0334344809563718,0.0342201746276957,0.000132804609519675,0,0,0,0,0.0187793427230047,0.00327416813602899,0.0246025453071701,0.0297324294417392,0.0329930543944388,0.00013231159191481,0,0,0,0,0.0182226489428925,0.00321650014896319,0.0014417823262438,0.000753548449160209,0,0,0.000588545664760225
IO,IOT,British Indian Ocean Territory,2020-09-21,2020-08-16,100,0.03,0.0334344809563718,0.0341573785036865,0.000132565214459315,0,0,0,0,0.0187793427230047,0.00327416813602899,0.0257185846026872,0.030520007713038,0.0334198568200037,0.00013305963860832,0,0,0,0,0.0184346610500636,0.00324425969171484,0.00137468305117084,0.000651746039890837,0,0,0.000478515028788756
IO,IOT,British Indian Ocean Territory,2020-09-22,2020-08-16,100,0.03,0.0334344809563718,0.034130026798016,0.000132460937687888,0,0,0,0,0.0187793427230047,0.00327416813602899,0.0266810051003728,0.0311902846787241,0.0337743633324231,0.000133658644091844,0,0,0,0,0.0185703726992015,0.00326389142850791,0.00127979908116745,0.000559460663440855,0,0,0.000373394103223908
IO,IOT,British Indian Ocean Territory,2020-09-23,2020-08-17,100,0.03,0.0334344809563718,0.0349182795915339,0.000135464889237135,0,0,0,0,0.0189834660134721,0.00330941263791632,0.0274847423748109,0.0317442827745867,0.0340620735774553,0.000134140259448459,0,0,0,0,0.0186460619193427,0.00327712255241096,0.0011615874334375,0.000475445550212957,0,0,0.000277866380128004
IO,IOT,British Indian Ocean Territory,2020-09-24,2020-08-18,100,0.03,0.0334344809563718,0.035628200795647,0.000138168170014276,0,0,0,0,0.0194427434170239,0.00334842252233993,0.0281328212481413,0.0321874574751294,0.0342870437154965,0.000134523144188449,0,0,0,0,0.0186775094525987,0.00328556505701709,0.00102639769569024,0.000398593521527825,0,0,0.000195146165759316
IO,IOT,British Indian Ocean Territory,2020-09-25,2020-08-19,100,0.03,0.0334344809563718,0.034717663289081,0.000134700599860606,0,0,0,0,0.019501625135428,0.00337176316307588,0.0286344686479114,0.0325286298793617,0.0344510889874292,0.000134813265176545,0,0,0,0,0.018679170091007,0.00329063329578281,0.000881254955291378,0.000327277160160664,0,0,0.00012686667261133
IO,IOT,British Indian Ocean Territory,2020-09-26,2020-08-20,100,0.03,0.0334344809563718,0.0343677293089614,0.000133367063198419,0,0,0,0,0.019501625135428,0.00337176316307588,0.0290026564582078,0.0327785209751211,0.0345527811895659,0.000135003670503302,0,0,0,0,0.018663541084009,0.00329349674387717,0.000733351858506271,0.000259954465854516,0,0,7.34820235194234e-05
IO,IOT,British Indian Ocean Territory,2020-09-27,2020-08-21,100,0.03,0.0334344809563718,0.0349762850084751,0.000135685842469625,0,0,0,0,0.0176838810641628,0.00323155900306826,0.0292515357897067,0.0329481922557582,0.0345864483936007,0.000135074018313718,0,0,0,0,0.0186420991380313,0.00329515603241474,0.000588825197836581,0.000194431928932825,0,0,3.45730146612764e-05
IO,IOT,British Indian Ocean Territory,2020-09-28,2020-08-22,100,0.03,0.0334344809563718,0.0353220951029119,0.000137002813063499,0,0,0,0,0.0176838810641628,0.00323155900306826,0.0293941796259562,0.0330476691864985,0.0345413901813888,0.000134990074141126,0,0,0,0,0.0186248532002072,0.00329643008580572,0.000452195754263904,0.000127837808160941,0,0,9.08008350095542e-06
IO,IOT,British Indian Ocean Territory,2020-09-29,2020-08-23,100,0.03,0.0334344809563718,0.0349159310882506,0.000135455943071515,0,0,0,0,0.0181533646322379,0.00327339229312445,0.0294408092490367,0.0330846842493007,0.0344012222282311,0.000134702253524376,0,0,0,0,0.0186208810443304,0.00329801530431613,0.000326011145704296,5.65247751292998e-05,0,0,-4.19681250205898e-06
IO,IOT,British Indian Ocean Territory,2020-09-30,2020-08-23,100,0.03,0.0334344809563718,0.035279124584405,0.000136839192100509,0,0,0,0,0.0181533646322379,0.00327339229312445,0.029398449441976,0.0330651440722604,0.0341455070690211,0.000134152616743328,2.85632098862112e-07,5.57022450397987e-07,7.85985058376848e-08,1.09623589382153e-09,0.0186386642564577,0.00330052663831565,0.000210938032305782,-2.35894410792273e-05,4.76053498103521e-08,1.30997509729475e-08,-6.47419935682498e-06
IO,IOT,British Indian Ocean Territory,2020-10-01,2020-08-23,100,0.03,0.0334344809563718,0.0354461174226686,0.000137475016950309,0,0,0,0,0.0181533646322379,0.00327339229312445,0.0292703489449865,0.0329920103995071,0.033749815869668,0.000133272444227391,8.58268915148394e-07,1.67374414892763e-06,2.38048649637286e-07,3.32009581142233e-09,0.0186863794744452,0.00330453647784538,0.000105980049512518,-0.000116878852960198,1.43044819191399e-07,3.96747749395477e-08,1.20156390637805e-06
IO,IOT,British Indian Ocean Territory,2020-10-02,2020-08-24,100,0.03,0.0334344809563718,0.0353839891540278,0.000137238476927435,0,0,0,0,0.0181533646322379,0.00327339229312445,0.0290570462536387,0.0328663539027922,0.0331885361417898,0.000131989975274711,1.96974890770519e-06,3.84128523233086e-06,5.42736138492489e-07,7.56967880243699e-09,0.0187720287212594,0.0033105976642263,9.06496590515118e-06,-0.000227374174629348,3.28291484617531e-07,9.04560230820814e-08,1.80812728750706e-05
IO,IOT,British Indian Ocean Territory,2020-10-03,2020-08-25,100,0.03,0.0334344809563718,0.0353739643199792,0.00013720030805999,0,0,0,0,0.0183098591549296,0.00328720946262606,0.0287574737927981,0.0326880058280536,0.032438096716144,0.000130238307200222,4.05843973817253e-06,7.91452381141777e-06,1.1136266758781e-06,1.55321185978569e-08,0.0189033183555845,0.0033192458123453,-8.23436661514214e-05,-0.000358058612909442,6.76406623028754e-07,1.85604445979684e-07,4.35365362588703e-05
IO,IOT,British Indian Ocean Territory,2020-10-04,2020-08-27,100,0.03,0.0334344809563718,0.0354769473352245,0.000137592389398054,0,0,0,0,0.0183098591549296,0.00328720946262606,0.0283712699111562,0.0324571043099306,0.0314807980608552,0.000127965011741238,7.85855525384521e-06,1.53252793419342e-05,2.1501482701421e-06,2.99889396749274e-08,0.0190872282011767,0.00333097917786613,-0.000170484952466667,-0.000510098686755588,1.3097592089742e-06,3.58358045023684e-07,7.70625001615804e-05
IO,IOT,British Indian Ocean Territory,2020-10-05,2020-08-28,100,0.03,0.0334344809563718,0.0352109812283679,0.000136579703921921,0,0,0,0,0.0189358372456964,0.00334186286058824,0.0279000321876012,0.032174787876695,0.0303084736366548,0.000125140853855684,1.45523064294964e-05,2.83790281925337e-05,3.97427084786319e-06,5.54308081527429e-08,0.0193289736129654,0.0033461834068378,-0.000256796176905914,-0.00068212476526271,2.42538440491606e-06,6.62378474643865e-07,0.000118015428105847
IO,IOT,British Indian Ocean Territory,2020-10-06,2020-08-29,100,0.03,0.0334344809563718,0.0365197543956728,0.000141560184101706,0,0,0,0,0.0189358372456964,0.00334186286058824,0.0273493922633623,0.0318445456511385,0.0289263452351405,0.000121770004154457,2.5682842720355e-05,5.00851271347635e-05,7.00769514449379e-06,9.77393543247438e-08,0.0196315706656418,0.00336513723897822,-0.000341509529768952,-0.000869860305646775,4.23286843691549e-06,1.15484943977602e-06,0.000165484401530685
IO,IOT,British Indian Ocean Territory,2020-10-07,2020-09-01,100,0.03,0.0334344809563718,0.037221376208776,0.000144227311971212,0,0,0,0,0.0187277511221173,0.00330548958837343,0.0267283445559309,0.0314716570448563,0.0273524869798241,0.000117887122944875,4.42456470394771e-05,8.62851858441568e-05,1.20542544727054e-05,1.68126231153321e-07,0.0199934077090963,0.00338779957370969,-0.000423667398175935,-0.00106622148164065,7.23122968738811e-06,1.96936763717801e-06,0.00021783803910851
IO,IOT,British Indian Ocean Territory,2020-10-08,2020-09-03,100,0.03,0.0334344809563718,0.0367273578163887,0.000142349570942576,0,0,0,0,0.0187277511221173,0.00330548958837343,0.0260517023765676,0.0310649258223609,0.0256213797767055,0.000113569138159629,7.35581863190732e-05,0.000143448727763827,2.00174722305564e-05,2.79193305654915e-07,0.0204074197248117,0.00341377365645349,-0.000500890646178502,-0.00126119272751405,1.1931406235228e-05,3.24578934867732e-06,0.000272565167258713
IO,IOT,British Indian Ocean Territory,2020-10-09,2020-09-05,100,0.03,0.0334344809563718,0.0365915228021593,0.00014183309456499,0,0,0,0,0.0190373007274416,0.00333217001960716,0.0253366229896355,0.0306342634429448,0.0237779960249188,0.000108917799541011,0.000118944972095373,0.00023195929338134,3.2321859055086e-05,4.50809349622576e-07,0.0208598909043467,0.00344220807848229,-0.000570141800527111,-0.0014433501152042,1.91477553928667e-05,5.20137206320131e-06,0.000326095424793694
IO,IOT,British Indian Ocean Territory,2020-10-10,2020-09-06,100,0.02,0.0274394957835608,0.00997867061515184,7.5716465614236e-05,0,0,0,0,0.0186278964107224,0.00326119076456197,0.0246035621437437,0.030191566815783,0.0218771663898412,0.000104060630644188,0.000186623836929272,0.000363942523837983,5.06368508755566e-05,7.06259202149359e-07,0.0213303944984656,0.00347178885727726,-0.000627951294568741,-0.00160060527850233,2.97942136125712e-05,8.08111710090241e-06,0.000373861049548145
IO,IOT,British Indian Ocean Territory,2020-10-11,2020-09-07,100,0.02,0.0274394957835608,0.00999230441733824,7.58193945320708e-05,0,0,0,0,0.0186278964107224,0.00326119076456197,0.0238726538392084,0.0297483341163958,0.0199766830870505,9.91332250935179e-05,0.000284269174846495,0.000554364558382665,7.70067961028474e-05,1.07405716555587e-06,0.0217926648871743,0.00350079074881795,-0.000671229724732131,-0.00172196509160072,4.49528114028332e-05,1.21720875424974e-05,0.000410615212368151
IO,IOT,British Indian Ocean Territory,2020-10-12,2020-09-07,100,0.02,0.0274394957835608,0.00999740482485688,7.5857899889147e-05,0,0,0,0,0.0186278964107224,0.00326119076456197,0.0231618094761728,0.029314464611343,0.0181311981669884,9.42632802688487e-05,0.000420584555474884,0.000820198572301437,0.000113737084318054,1.58635875781908e-06,0.0222166476901093,0.00352720748020416,-0.000697930464531582,-0.00179919117802535,6.58169521257548e-05,1.77882315289268e-05,0.000430846170744575
IO,IOT,British Indian Ocean Territory,2020-10-13,2020-09-07,100,0.02,0.0274394957835608,0.00972718725942951,7.38176261487651e-05,0,0,0,0,0.0187293976625712,0.003252454945738,0.0224845418384234,0.0288970394361858,0.0163875753030103,8.95600841036388e-05,0.000604741147476225,0.00117932962424616,0.000163230982583599,2.27668515737207e-06,0.0225717270736768,0.00354897385419144,-0.000707300452917909,-0.00182748527946896,9.3415916739458e-05,2.51961213518156e-05,0.000429719894096745
IO,IOT,British Indian Ocean Territory,2020-10-14,2020-09-09,100,0.02,0.0274394957835608,0.00973961374076206,7.39114644182275e-05,0,0,0,0,0.0335630806113275,0.00432088446546578,0.0218487041380319,0.0284995558261513,0.0147807311105274,8.51042935850663e-05,0.000845291233339224,0.00164843585847069,0.000227703669496677,3.17593454805282e-06,0.0228306143140154,0.00356423438421147,-0.000700499706422625,-0.00180677477769636,0.000128622174503358,3.461436621102e-05,0.000403865764867275
IO,IOT,British Indian Ocean Territory,2020-10-15,2020-09-10,100,0.02,0.0274394957835608,0.00947007842213427,7.18758088905504e-05,0,0,0,0,0.0340125861552293,0.00434871104305477,0.0212557312363751,0.0281215307670149,0.0133320051882041,8.09440607799334e-05,0.00114995952333342,0.00224258153792059,0.000309088704507143,4.31107820119708e-06,0.0229726867701149,0.00357157227418049,-0.000680148625543387,-0.00174099847278579,0.000171835758539675,4.61278075753428e-05,0.000352132644294711
IO,IOT,British Indian Ocean Territory,2020-10-16,2020-09-11,100,0.02,0.0274394957835608,0.00949111621027463,7.20347160856859e-05,0,0,0,0,0.0340125861552293,0.00434871104305477,0.0207013177045528,0.0277590016026363,0.012049140122361,7.7096021981826e-05,0.00152355585116245,0.0029711465094908,0.000408509245511211,5.6977846297428e-06,0.0229872562367529,0.00357024495013182,-0.000650374073198493,-0.00163800437791337,0.000222822002372196,5.96453991059423e-05,0.000276143623047885
IO,IOT,British Indian Ocean Territory,2020-10-17,2020-09-11,100,0.02,0.0274394957835608,0.00951016446906925,7.21785926028278e-05,0,0,0,0,0.0338627509739287,0.00433945832139127,0.0201766059940495,0.027405380580673,0.0109287277758039,7.35521242377944e-05,0.00196762264925155,0.00383713873164434,0.000526162847961686,7.33881312676856e-06,0.0228747712230734,0.00356027072492662,-0.000616007974193146,-0.00150799255187444,0.000280558912400843,7.48593419764732e-05,0.000180351055983173
IO,IOT,British Indian Ocean Territory,2020-10-18,2020-09-13,100,0.02,0.0274394957835608,0.00929134380567754,7.05256146092123e-05,0,0,0,0,0.0188792328438717,0.00326518953172119,0.0196702434471926,0.0270528631251164,0.0099598396854953,7.02897690838676e-05,0.00247966833881918,0.0048356992780778,0.000661125962884303,9.22128676892081e-06,0.0226466124789263,0.00354241911786646,-0.000581927671496693,-0.00136189308024885,0.000343180630557383,9.12314797610413e-05,7.16607981361666e-05
IO,IOT,British Indian Ocean Territory,2020-10-19,2020-09-14,100,0.02,0.0274394957835608,0.0092715132081253,7.03757954947257e-05,0,0,0,0,0.0185795624812706,0.00323966631392541,0.019170768307501,0.026694056905857,0.00912823128806072,6.7283194333534e-05,0.00305295568895952,0.00595368960839954,0.000811303181034516,1.13159843474779e-05,0.0223232040383384,0.00351808470446631,-0.000552295588487068,-0.00120989066915827,0.000408035756913883,0.000108012033075153,-4.14205058897338e-05
IO,IOT,British Indian Ocean Territory,2020-10-20,2020-09-15,100,0.02,0.0274394957835608,0.00942951902905371,7.15694372704399e-05,0,0,0,0,0.0185795624812706,0.00323966631392541,0.0186690260505107,0.0263236366245086,0.00842058457403973,6.45150950124739e-05,0.00367674828384985,0.00717017221357644,0.000973508275586152,1.35784704511657e-05,0.0219310979047088,0.00348908675031759,-0.000529946347920206,-0.00106002442274794,0.000471909508418438,0.000124300767681579,-0.000149919401551086
IO,IOT,British Indian Ocean Territory,2020-10-21,2020-09-16,100,0.02,0.0274394957835608,0.00946796606875684,7.18598532159826e-05,0,0,0,0,0.0187793427230047,0.00327416813602899,0.0181602733855599,0.0259397893723518,0.00782763677399318,6.19850432307238e-05,0.00433678452710042,0.00845733499055969,0.00114361318800486,1.59511730651683e-05,0.0214995105161225,0.00345743256757353,-0.000515909641802534,-0.000917394735701815,0.000531137500627833,0.000139087413916286,-0.000245529375665402
IO,IOT,British Indian Ocean Territory,2020-10-22,2020-09-16,100,0.02,0.0274394957835608,0.0049324216810642,5.13272635094278e-05,0.01,0.0195013954179879,0.00275173925307421,3.83792962411669e-05,0.0187793427230047,0.00327416813602899,0.0176459932569418,0.0255454972515882,0.0073474645876376,5.97183230972622e-05,0.00501674618641996,0.00978335510930584,0.00131693767641998,1.83688183244968e-05,0.0210568001066933,0.00342506822110158,-0.0005092207412685,-0.000783612589120571,0.000582198389209585,0.000151404738484795,-0.000321742688343265
IO,IOT,British Indian Ocean Territory,2020-10-23,2020-09-18,100,0.02,0.0274394957835608,0.00505011321198092,5.25488652348414e-05,0.01,0.0195013954179879,0.00281739795509096,3.92937633693317e-05,0.0186278964107224,0.00326119076456197,0.0171346528506757,0.0251490358909475,0.00698489090020619,5.77640117692541e-05,0.0056984825763466,0.011112836200385,0.00148838297895586,2.07602935640556e-05,0.0206282857343437,0.0033937357662785,-0.00050699219056231,-0.000657306145932956,0.000621809987849175,0.000160370021832362,-0.000374414248121606
IO,IOT,British Indian Ocean Territory,2020-10-24,2020-09-18,100,0.02,0.0274394957835608,0.00474119199070813,4.934204914128e-05,0.01,0.0195013954179879,0.00264505448860523,3.68933064951826e-05,0.0186278964107224,0.00326119076456197,0.0166420878089606,0.0247642458015992,0.00675232074075675,5.61964983281247e-05,0.00636384115030378,0.0124103782649337,0.00165291296083707,2.30553583666632e-05,0.0202340049896495,0.0033648099494672,-0.000504692606371997,-0.000534586490789758,0.000647362135247433,0.000165297832992128,-0.000402101248212797
IO,IOT,British Indian Ocean Territory,2020-10-25,2020-09-19,100,0.01,0.0195013954179879,0.00259983796146709,3.62634468960919e-05,0.01,0.0195013954179879,0.00259983796146709,3.62634468960919e-05,0.01842972729997,0.00322682299369583,0.0161905753883464,0.024409798402166,0.00666722303020242,5.51070733989806e-05,0.00699549133806875,0.0136421842726788,0.00180582696600783,2.51884493689738e-05,0.0198879891152755,0.00333925043376883,-0.000496698819859107,-0.000410168042976384,0.000657089274851538,0.000165753964162219,-0.000405869153843814
IO,IOT,British Indian Ocean Territory,2020-10-26,2020-09-20,100,0.01,0.0195013954179879,0.0025599164892292,3.57073228546993e-05,0.01,0.0195013954179879,0.0025599164892292,3.57073228546993e-05,0.01842972729997,0.00322682299369583,0.0158064628555551,0.0241073439786069,0.00674779251210731,5.45889626964565e-05,0.00757785502747222,0.0147778747310923,0.00194305706503019,2.71028254313274e-05,0.0195981682075383,0.00331759795250002,-0.000477093865825919,-0.000278798676988736,0.000650184457270395,0.00016159146490734,-0.000388821616195094
IO,IOT,British Indian Ocean Territory,2020-10-27,2020-09-20,100,0.01,0.0195013954179879,0.00257863725891446,3.59681143629544e-05,0.01,0.0195013954179879,0.00257863725891446,3.59681143629544e-05,0.0187293976625712,0.003252454945738,0.0155168596510107,0.0238789295751067,0.00700880115645094,5.4721996417205e-05,0.00809840047338363,0.0157930109884675,0.00206153118556229,2.87556323051045e-05,0.0193666624722132,0.00329999051830497,-0.000440568955758212,-0.000136472602923706,0.000626935991047202,0.000152986332926238,-0.000355474673984884
IO,IOT,British Indian Ocean Territory,2020-10-29,2020-09-22,100,0.01,0.0195013954179879,0.00248926601432594,3.4723075344885e-05,0.01,0.0195013954179879,0.00248926601432594,3.4723075344885e-05,0.0187293976625712,0.003252454945738,0.0153060419976009,0.0237129188392174,0.00808204968959954,5.70745843171811e-05,0.0089242830376519,0.0174035972339292,0.00223629711060821,3.11940082006577e-05,0.0190634944161041,0.00327583394044807,-0.000389991876556806,0.00012243085032699,0.000651256141871991,0.000153226572364705,-0.000332217615098196
IO,IOT,British Indian Ocean Territory,2020-10-31,2020-09-23,100,0.01,0.0195013954179879,0.00245152989619883,3.41973364581988e-05,0.01,0.0195013954179879,0.00245152989619883,3.41973364581988e-05,0.0187293976625712,0.003252454945738,0.0156275245784654,0.0239685121562538,0.00977068007033711,6.19005564621252e-05,0.00946094160810699,0.0184501563326189,0.00233207444285288,3.25306789544998e-05,0.0189183916426728,0.00326254871683285,-0.000251188045368384,0.000464298195021819,0.000627076505293397,0.000140615243982838,-0.000284982348611831
IO,IOT,British Indian Ocean Territory,2020-11-01,2020-09-23,100,0.01,0.0195013954179879,0.00245836337645894,3.42925418538267e-05,0.01,0.0195013954179879,0.00245836337645894,3.42925418538267e-05,0.0185322461082283,0.00321854185514092,0.0159571378616675,0.024230231241735,0.0107523646552862,6.49289948083774e-05,0.00963561211411213,0.0187907881931655,0.00235604459748621,3.28653788755493e-05,0.0188806051307634,0.00325826233911426,-0.00011415832454885,0.000666673985754912,0.000545295160634727,0.000117188606108191,-0.000225566643147684
IO,IOT,British Indian Ocean Territory,2020-11-02,2020-09-24,100,0.02,0.0274394957835608,0.0189611854837092,9.3244790233995e-05,0.01,0.0195013954179879,0.00239619030888121,3.34263103351501e-05,0.019478573569074,0.00331559983252222,0.0163635155350497,0.0245528179174986,0.0117629373894012,6.81417729660541e-05,0.00976102381690469,0.0190353585137856,0.0023683215790507,3.3036956653114e-05,0.018854287590852,0.00325472593460584,2.88233577838785e-05,0.000849285726533129,0.000460922079805989,9.37491021738124e-05,-0.000172283587403911
IO,IOT,British Indian Ocean Territory,2020-11-03,2020-09-24,100,0.02,0.0274394957835608,0.0190038647884292,9.34526399718144e-05,0.01,0.0195013954179879,0.0024015838395994,3.35014583001806e-05,0.019478573569074,0.00331559983252222,0.0168144232639175,0.0249107529982351,0.0127564716999379,7.13682027805839e-05,0.00984783483011368,0.0192046521033081,0.00237209271027979,3.30898635678012e-05,0.0188328300415647,0.00325147716431668,0.000167993401393728,0.0010014465313051,0.000378329967106909,7.15059408749338e-05,-0.000127556360995603
IO,IOT,British Indian Ocean Territory,2020-11-04,2020-09-25,100,0.02,0.0274394957835608,0.0186214296943037,9.15898401978586e-05,0.01,0.0195013954179879,0.00235325419970917,3.2828067793078e-05,0.01882876204596,0.00324369791680988,0.0172794092709921,0.0252798635575096,0.013695478866855,7.44640866765668e-05,0.00990586404560141,0.0193178171710102,0.00237015153345372,3.30630614573716e-05,0.0188116431811703,0.00324819892976187,0.000293758269996907,0.00111444628506735,0.000301243928702963,5.14367246485721e-05,-9.25032151738176e-05
IO,IOT,British Indian Ocean Territory,2020-11-06,2020-09-26,100,0.02,0.0274394957835608,0.0186905907135191,9.1926770562941e-05,0.01,0.0195013954179879,0.00236199431588696,3.29498487181359e-05,0.01882876204596,0.00324369791680988,0.0181550533318554,0.0259749586014747,0.0153107110691068,7.98658891663515e-05,0.00996691791083633,0.0194368807277845,0.00235751964444227,3.28873189947046e-05,0.0187603414737766,0.00324092302730998,0.000474835222375748,0.00120477689658454,0.000173772478864072,2.02037556390097e-05,-5.05254903879216e-05
IO,IOT,British Indian Ocean Territory,2020-11-07,2020-09-26,100,0.02,0.0274394957835608,0.0184471016821673,9.07404630094769e-05,0.01,0.0195013954179879,0.00233122376845756,3.25211007356272e-05,0.01882876204596,0.00324369791680988,0.0185336679671075,0.0262755066989253,0.0159622990237763,8.20637162774443e-05,0.00998123444115897,0.0194647999596681,0.00234961825776944,3.27772887266986e-05,0.0187289253611493,0.0032368768480216,0.000484357231440353,0.00103193649223987,8.67154721753312e-05,2.92396915275908e-06,-3.15777135872387e-05
IO,IOT,British Indian Ocean Territory,2020-11-08,2020-09-27,100,0.02,0.0274394957835608,0.0179742891663606,8.84360115751254e-05,0.01,0.0195013954179879,0.00227147282254402,3.16885103559972e-05,0.01882876204596,0.00324369791680988,0.0188620034404556,0.0265361426930268,0.0165072332831584,8.39055921244277e-05,0.0099897048487524,0.0194813184364512,0.00234172996171841,3.26674154133768e-05,0.0186941777368296,0.00323263833968147,0.000484144263131341,0.000959144771312024,5.9015455773377e-05,-2.38577262796674e-06,-3.10712323222933e-05
IO,IOT,British Indian Ocean Territory,2020-11-09,2020-09-27,100,0.02,0.0274394957835608,0.0179435613949186,8.82862078643172e-05,0.01,0.0195013954179879,0.00226758964824535,3.16343991315373e-05,0.01882876204596,0.00324369791680988,0.0191381990723643,0.0267553895576892,0.0169504603317026,8.5402536631938e-05,0.00999458069728569,0.0194908270214758,0.00233421115036283,3.25626741072211e-05,0.018656984531928,0.00322831341639056,0.000462447256219112,0.000864587157050238,3.89261467301676e-05,-5.68507144797795e-06,-3.28838431540007e-05
IO,IOT,British Indian Ocean Territory,2020-11-10,2020-09-27,100,0.02,0.0274394957835608,0.0179884845655121,8.85052152321851e-05,0.01,0.0195013954179879,0.00227326674402149,3.17135082066277e-05,0.0182357301704967,0.00319317193767048,0.0193639497786818,0.0269345927341239,0.0173002552297545,8.65785838120446e-05,0.00999731260374127,0.0194961546202793,0.00232717533815101,3.24646524538297e-05,0.0186186848066681,0.00322405155271476,0.000424921085794052,0.000757297254969428,2.49129622712663e-05,-7.48622868813019e-06,-3.56908724827547e-05
IO,IOT,British Indian Ocean Territory,2020-11-11,2020-09-28,100,0.02,0.0274394957835608,0.0185912790672068,9.14429484468758e-05,0.01,0.0195013954179879,0.00234944396112897,3.27749772742136e-05,0.0180457746478873,0.0031602154109381,0.0195432887488309,0.0270769538085741,0.0175665013553883,8.74642004658619e-05,0.0099988023916142,0.0194990599145192,0.00232055808233126,3.23724562500518e-05,0.0185793428864386,0.00321988687995559,0.000377313246306462,0.000645170414755549,1.54897243354656e-05,-8.26557518707599e-06,-3.87167157886141e-05
IO,IOT,British Indian Ocean Territory,2020-11-13,2020-09-29,100,0.02,0.0274394957835608,0.0184002027309341,9.05119314477972e-05,0.01,0.0195013954179879,0.00232529698647771,3.24385171338847e-05,0.0181924882629108,0.00317279875984735,0.0197850406916748,0.0272688589271608,0.0178902519522015,8.84976711503544e-05,0.01,0.0195013954179879,0.00230784168806639,3.21952713490689e-05,0.0185009056620649,0.00321233256641688,0.000271664559969896,0.00042992348051578,5.513681527278e-06,-8.27965939598002e-06,-4.32393019519471e-05
IO,IOT,British Indian Ocean Territory,2020-11-16,2020-09-30,100,0.02,0.0274394957835608,0.018656612669557,9.17612434103254e-05,0.01,0.0195013954179879,0.0023577003934565,3.28900192298592e-05,0.0184859154929577,0.00319780553451731,0.0199481516403933,0.0273980173801562,0.0180084231796121,8.87168997727189e-05,0.01000165021184,0.0195027053727089,0.00228744618626711,3.19099075902233e-05,0.0183800120977068,0.00320277332981889,0.00023574727888096,0.000341020692639288,3.40262844683176e-06,-1.0362011917054e-05,-5.81522105737557e-05
