ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
GM,GMB,Gambia,2021-07-22,2021-02-03,100,1,76,0.03,0.0334344809563718,0.05738153882388,0.000196036983240687,0.01,0.0195013954179879,0.0309254641820043,0.000145921958230378,0.0327555342443858,0.0163025400364818,23,2,4,19,0.0326386698875038,0.0347071238023346,0.0657586117377618,0.000203583755656369,0.0126825707458873,0.0216056802295482,0.0401957498846249,0.000159310362209589,0.039210893045169,0.0176024377435995,0.173913043478261,0.17790116950799,0.0326386698875038
GM,GMB,Gambia,2021-07-23,2021-02-05,101,4,75,0.0297029702970297,0.0331085145091172,0.0512605381804254,0.000175693014062161,0.0099009900990099,0.0193092777830645,0.0276265846113783,0.000130577866179914,0.0480414502250992,0.0195867273952041,22,2,5,22,0.0331675365971965,0.0349721182863784,0.0675650338316989,0.000205661265186626,0.0132092183156359,0.0220250113975148,0.0420896646649193,0.000162366896468399,0.0404389545456718,0.0178833180627791,0.185185185185185,0.178847379453794,0.0331675365971965
GM,GMB,Gambia,2021-07-24,2021-02-07,100,1,75,0.03,0.0334344809563718,0.0522477030702349,0.000178983285029694,0.01,0.0195013954179879,0.0281586116895512,0.00013305609255794,0.0480414502250992,0.0195867273952041,21,2,5,23,0.0337438494713871,0.0352611498586117,0.0695644240737045,0.000208035314444539,0.0137828208877301,0.0224818980417155,0.0441684725689787,0.000165778056391835,0.0416161357172225,0.0181498423837633,0.178571428571429,0.17972624135126,0.0337438494713871
GM,GMB,Gambia,2021-07-25,2021-02-10,100,1,75,0.04,0.0384072934108425,0.0934824946764757,0.000240517886314765,0.02,0.0274394957835608,0.0680642365033956,0.000208087796885271,0.0480414502250992,0.0195867273952041,21,2,5,24,0.0343576384967464,0.0355691506092713,0.0717195196615222,0.000210660622374071,0.0143935311685266,0.0229684532253908,0.0463937389502683,0.000169480192808353,0.0427307324148239,0.0183997488602977,0.172413793103448,0.180508927495183,0.0343576384967464
GM,GMB,Gambia,2021-07-28,2021-02-12,100,1,75,0.04,0.0384072934108425,0.0935229389233802,0.000240616576193,0.02,0.0274394957835608,0.0680936838004114,0.000208174534919713,0.0480414502250992,0.0195867273952041,21,2,6,24,0.0362736315456189,0.0365306069209784,0.0785488695458067,0.000219285433776112,0.016299923775978,0.0244872876293689,0.0533750778967416,0.000181331169281064,0.0455969704967884,0.0190314033314614,0.2,0.182049688162108,0.0362736315456189
GM,GMB,Gambia,2021-07-30,2021-02-13,100,1,75,0.04,0.0384072934108425,0.0920027072865112,0.000236903715243494,0.02,0.0274394957835608,0.0669868091279939,0.0002049122059125,0.0480414502250992,0.0195867273952041,21,2,6,25,0.0374414258870983,0.0371153136284486,0.0827048243772738,0.000224687117840154,0.0174633400111991,0.0254133567778538,0.0575897845526395,0.000188610823104812,0.047027455883804,0.0193394803148611,0.193548387096774,0.182139601764971,0.0374414258870983
GM,GMB,Gambia,2021-07-31,2021-02-14,100,2,75,0.04,0.0384072934108425,0.0920659087347138,0.000237058206048225,0.02,0.0274394957835608,0.067032825853721,0.000205047914046816,0.0502251525080583,0.0200039504091939,21,2,6,27,0.0379479372789557,0.0373679984216232,0.0844586748577832,0.000226989693438284,0.0179689937873099,0.0258152633729132,0.0593645068323801,0.000191699547473127,0.0475876449385867,0.0194581596553301,0.181818181818182,0.181840910220433,0.0379479372789557
GM,GMB,Gambia,2021-08-01,2021-02-15,100,1,75,0.04,0.0384072934108425,0.0921828742768482,0.000237344088172345,0.02,0.0274394957835608,0.0671179880046684,0.000205299047488886,0.0502251525080583,0.0200039504091939,21,2,6,28,0.0383910443529612,0.0375881412302322,0.0859220185364581,0.000228917505861016,0.0184123792903981,0.0261670962191044,0.0608454865125336,0.000194289278551202,0.0480455641369703,0.0195539214964282,0.176470588235294,0.181305197242449,0.0383910443529612
GM,GMB,Gambia,2021-08-05,2021-02-16,100,1,75,0.04,0.0384072934108425,0.0923753107524328,0.000237814346513106,0.02,0.0274394957835608,0.0672581002452692,0.000205712169782182,0.0502251525080583,0.0200039504091939,22,2,6,29,0.0395044007247555,0.0381304824160848,0.0880963194423025,0.000231758475614334,0.0195386155642137,0.0270539123983998,0.06308654262556,0.000198337903232444,0.0488864488461072,0.0197213420663972,0.171428571428571,0.177386106099023,0.0395044007247555
GM,GMB,Gambia,2021-08-09,2021-02-16,101,1,76,0.0396039603960396,0.0380348662281565,0.0912637844030411,0.000235096616748713,0.0198019801980198,0.0271705622473482,0.0664488022843346,0.000203325043232472,0.0496478519045174,0.0197800286422184,23,2,6,30,0.0398288558313613,0.0382748571533501,0.0843535353242801,0.000226780460342128,0.0198822568428195,0.0273158920356976,0.0594169228719484,0.000192356311816296,0.0484054893326003,0.0196160805968444,0.166666666666667,0.174338138734144,0.0398288558313613
GM,GMB,Gambia,2021-08-12,2021-02-17,100,1,76,0.04,0.0384072934108425,0.0905416307318706,0.000233328995740719,0.02,0.0274394957835608,0.0659230050381608,0.000201772966838957,0.0502251525080583,0.0200039504091939,22,2,6,31,0.0398618937392244,0.0382837242378704,0.0799206313778232,0.000220972510772517,0.0199276855664486,0.0273471388667913,0.0550234396618647,0.000185147416833706,0.0477512374332867,0.0194825967337576,0.162162162162162,0.174867776726179,0.0398618937392244
GM,GMB,Gambia,2021-08-14,2021-02-20,100,3,75,0.04,0.0384072934108425,0.0682299789299735,0.000207826519178749,0.02,0.0274394957835608,0.0429326029795367,0.000167079762693002,0.0414903433762221,0.0182648691779158,22,2,7,32,0.0398472446665256,0.0382716775312971,0.0771639938270651,0.000217368033633802,0.0199302432309935,0.0273461375755292,0.0522900693999042,0.00018066074830228,0.0473929435148675,0.019409548368377,0.17948717948718,0.176255780368605,0.0398472446665256
GM,GMB,Gambia,2021-08-16,2021-02-21,100,1,75,0.04,0.0384072934108425,0.0673794170620185,0.000205329385486675,0.02,0.0274394957835608,0.0423974007772332,0.000165043056916194,0.0480414502250992,0.0195867273952041,21,2,7,33,0.0397930897579607,0.0382366483592319,0.0747435667334332,0.000214167010582174,0.0199235578920202,0.0273356752222862,0.0499058080992462,0.000176716516727268,0.0471359837668775,0.0193544118997902,0.175,0.178209306704154,0.0397930897579607
GM,GMB,Gambia,2021-08-17,2021-02-22,101,2,75,0.0396039603960396,0.0380348662281565,0.0662301484489749,0.000201951467056533,0.0198019801980198,0.0271705622473482,0.0416742422206215,0.000162289215416497,0.0474892496477992,0.0193672073024292,21,2,8,33,0.0397345791403555,0.038200999755704,0.0736365889896025,0.000212669091275176,0.0199161701707537,0.0273256399681745,0.0488305763972591,0.00017490984642455,0.0470441059062162,0.0193323389056924,0.195121951219512,0.179424105014128,0.0397345791403555
GM,GMB,Gambia,2021-08-28,2021-02-22,103,2,76,0.0388349514563107,0.0373112541172863,0.0648249227521727,0.000197815277688453,0.0194174757281553,0.0266482036524112,0.0407900268378296,0.000158919138577645,0.0464220754984105,0.0189425917044604,22,2,9,34,0.0338188002285534,0.0351576829206689,0.0632090837743092,0.000195484897791131,0.0198017716041676,0.0271702278433544,0.0409484663884703,0.00015919835440882,0.0470949546076903,0.0192250591157484,0.209302325581395,0.204651555116351,0.0338188002285534
GM,GMB,Gambia,2021-09-01,2021-02-24,100,1,76,0.03,0.0334344809563718,0.0627128462930649,0.000196327838699901,0.02,0.0274394957835608,0.0414384838911199,0.000161390965800164,0.0474892496477992,0.0193672073024292,22,2,9,34,0.0320150139976583,0.0343251408528598,0.0621036873688078,0.000193348818508557,0.0198744380480643,0.0272689347217311,0.0405754124827713,0.000158077101736814,0.0472566780456784,0.0192763535455231,0.209302325581395,0.205534597477598,0.0320150139976583
GM,GMB,Gambia,2021-09-03,2021-02-25,100,1,76,0.03,0.0334344809563718,0.0604030690129232,0.000189329741133387,0.02,0.0274394957835608,0.0399122628012982,0.000155570475922514,0.0474892496477992,0.0193672073024292,22,2,9,35,0.0314578208385993,0.0340764138004447,0.0617896026749676,0.00019271712512087,0.0199064067825799,0.0273123603201663,0.0404928285424388,0.000157778752012714,0.0473172466917393,0.0192992867354455,0.204545454545455,0.205215690732707,0.0314578208385993
GM,GMB,Gambia,2021-09-04,2021-03-06,100,1,76,0.03,0.0334344809563718,0.0605020995635946,0.000189630152363523,0.02,0.0274394957835608,0.0399776987705021,0.000155820222662513,0.0474892496477992,0.0193672073024292,22,2,9,36,0.0312347583801145,0.0339775654783064,0.0616582751305831,0.000192447337830852,0.0199200223469585,0.0273308554390023,0.0404564064221755,0.000157645866338383,0.0473423517381927,0.0193090679191804,0.2,0.20501804312216,0.0312347583801145
