ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
HN,HND,Honduras,2021-03-21,2021-03-21,253,1,253,4630372.32918334,0,0,18,17,18,16,14,441059.085816852,11,259461.45397332,242,6344.81645620435,8,53,,,,0.0774804905239688,0.0687325497453717,0.0862284313025659,0.0660535117056856,0.057926501102234,0.0741805223091373,0.0680044593088071,0.0597669202467094,0.0762419983709049,0.0674470457079153,0.0592408836223481,0.0756532077934825,0.0295429208472687,0.0240025765338022,0.0350832651607351,0.0353680011462073,0.0353251854423135,0.0354108168501011,0.0181159420289855,0.0137519651659765,0.0224799188919945,0.0195468847545234,0.0195147947934904,0.0195789747155565,0.0354169875937934,0.0342015010486235,0.0366324741389633,0.221848739495798,0.188463837663275,0.255233641328322
HN,HND,Honduras,2021-03-22,2021-03-22,244,1,244,5207457.72042723,0,0,20,15,21,20,5,80752.8069957718,4,60811.3129440491,220,5793.09328609963,9,43,,,,0.0763850027979855,0.0676769640177896,0.0850930415781813,0.0640738668158926,0.0560454100870411,0.072102323544744,0.0682708449916061,0.0600022199439212,0.0765394700392909,0.0677112479015109,0.059474107887757,0.0759483879152649,0.029658645775042,0.0240969305786563,0.0352203609714277,0.0348069556928538,0.0347646136569953,0.0348492977287123,0.0184667039731393,0.0140528493097887,0.02288055863649,0.0194331442925469,0.0194012552289904,0.0194650333561034,0.0351845520266614,0.0339687541379287,0.036400349915394,0.226962457337884,0.193048646888703,0.260876267787065
HN,HND,Honduras,2021-03-23,2021-03-23,293,1,293,5373764.99923631,0,0,25,23,21,20,10,288058.106738876,5,153639.981683084,187,7062.0565773405,9,47,,,,0.0756816917084029,0.0670346959103066,0.0843286875064992,0.0642737896494157,0.0562560785109711,0.0722915007878603,0.0676126878130217,0.0594040454879529,0.0758213301380905,0.0662214802448525,0.0580916694856732,0.0743512910040319,0.0300500834724541,0.0244685112198303,0.0356316557250779,0.036873092601781,0.0368297228119676,0.0369164623915944,0.0186421814134669,0.0142201572330908,0.0230642055938429,0.0205943037467453,0.0205616189606551,0.0206269885328354,0.0349727772826223,0.033762213042324,0.0361833415229207,0.221269296740995,0.187574096588776,0.254964496893214
HN,HND,Honduras,2021-03-24,2021-03-24,239,1,239,4843793.03765057,0,0,18,13,19,18,13,243525.206438273,7,142950.000401452,193,5958.61023713105,7,38,,,,0.0765349032800673,0.0678104836158718,0.0852593229442628,0.063919259882254,0.0558919679021848,0.0719465518623232,0.0695262125035043,0.0611793570317549,0.0778730679752538,0.0678441267171292,0.0595914100559491,0.0760968433783094,0.0330810204653771,0.0272117918287009,0.0389502491020532,0.0374579209772416,0.0374140257594622,0.0375018161950209,0.0201850294365013,0.0155699065943198,0.0248001522786827,0.0199615693921403,0.0199292357664975,0.0199939030177831,0.0349741342612275,0.0337588010858063,0.0361894674366488,0.211340206185567,0.178171959671883,0.244508452699251
HN,HND,Honduras,2021-03-25,2021-03-25,255,1,255,5124860.93097362,0,0,19,17,17,21,8,208157.774747677,4,99835.3583949264,281,6455.1610902253,9,35,,,,0.0754292147481002,0.0667458036206691,0.0841126258755313,0.0627638615254714,0.0547888773850517,0.0707388456658912,0.0686743596960315,0.0603586642273553,0.0769900551647078,0.0672670982268506,0.0590308299876329,0.0755033664660682,0.0334928229665072,0.0275768128783848,0.0394088330546296,0.038745694351557,0.0387010887039851,0.0387902999991288,0.0197016605685336,0.0151320305677585,0.0242712905693088,0.0199406628114669,0.0199083514724675,0.0199729741504663,0.0349827385315559,0.0337659221285782,0.0361995549345336,0.21025641025641,0.177235591657073,0.243277228855748
HN,HND,Honduras,2021-03-26,2021-03-26,258,1,258,4990123.79920967,0,0,25,21,23,21,10,173948.500620103,3,63685.5930343425,133,6482.74724873054,11,37,,,,0.0780460415496912,0.0692369486402336,0.0868551344591488,0.0654126895002808,0.0572929503718494,0.073532428628712,0.0721504772599663,0.0636535967302113,0.0806473577897213,0.0701852891633914,0.0617960536484219,0.0785745246783608,0.0348119034250421,0.0287922568037208,0.0408315500463634,0.0396899467701625,0.0396447321167592,0.0397351614235659,0.0196518809657496,0.0150936811854731,0.0242100807460261,0.0201298900007594,0.0200973634384217,0.0201624165630971,0.0339396199759389,0.0327423188738469,0.035136921078031,0.218531468531469,0.184665553383771,0.252397383679166
HN,HND,Honduras,2021-03-27,2021-03-27,255,1,255,5104402.8138192,0,0,28,24,19,22,14,320431.136479019,9,170569.53481761,168,6262.05798068864,14,46,,,,0.0805369127516778,0.0716179577224745,0.0894558677808812,0.0671140939597315,0.0589130249255798,0.0753151629938833,0.0727069351230425,0.0641966176649233,0.0812172525811617,0.0718680089485459,0.0634031054057955,0.0803329124912962,0.0371923937360179,0.030990188151922,0.0433945993201138,0.0425889013591662,0.0425420510889819,0.0426357516293506,0.0212527964205817,0.0165257197742467,0.0259798730669166,0.0216453735024814,0.0216116101668398,0.021679136838123,0.0332226106714797,0.0320398107690598,0.0344054105738996,0.223752151462995,0.189864315239801,0.257639987686189
HN,HND,Honduras,2021-03-28,2021-03-28,230,1,230,4887514.26240012,0,0,11,12,14,12,4,91154.0287197449,3,80355.6660574866,294,5599.99017656297,5,29,,,,0.0780281690140845,0.0692051249411381,0.086851213087031,0.0676056338028169,0.0593466772934001,0.0758645903122337,0.0729577464788732,0.0644027588742537,0.0815127340834927,0.0723943661971831,0.0638698843856377,0.0809188480087285,0.0352112676056338,0.0291482217083888,0.0412743135028788,0.0394997248695827,0.0394544474646691,0.0395450022744963,0.0208450704225352,0.0161454659851693,0.0255446748599011,0.020899697350563,0.0208664452307974,0.0209329494703287,0.0350832896902676,0.0338636363028207,0.0363029430777145,0.217314487632509,0.183338048346691,0.251290926918327
HN,HND,Honduras,2021-03-29,2021-03-29,249,1,249,4920710.25223591,0,0,19,13,10,13,4,77886.7746878021,1,11156.6412344992,227,6124.12718816246,7,33,,,,0.0793425899688297,0.0704254727668048,0.0882597071708546,0.0677245678662511,0.0594343202401995,0.0760148154923026,0.0714083309719467,0.062912436789701,0.0799042251541925,0.0716916973646926,0.0631802618996119,0.0802031328297732,0.0342873335222443,0.0282837150984817,0.0402909519460068,0.0389501732504583,0.0389051796455117,0.0389951668554049,0.0201190138849532,0.0154865475456272,0.0247514802242793,0.020248639627808,0.0202158845221474,0.0202813947334685,0.0362385483213482,0.0349955936602972,0.0374815029823992,0.220070422535211,0.185999612656467,0.254141232413955
HN,HND,Honduras,2021-03-30,2021-03-30,239,1,239,4925802.22308469,0,0,21,18,16,19,10,226743.522310703,7,146042.230470949,144,5710.33481058392,12,45,,,,0.0786001147446931,0.0696666471461047,0.0875335823432814,0.0671256454388985,0.0588187218807496,0.0754325689970473,0.0697074010327022,0.061253958045195,0.0781608440202095,0.0708548479632817,0.062337371002681,0.0793723249238824,0.0347102696500287,0.0286339272771935,0.0407866120228639,0.040674730342902,0.040628728797697,0.0407207318881069,0.0203671830177854,0.0156781688470585,0.0250561971885124,0.0212788254429752,0.0212452183881305,0.0213124324978199,0.0349408062136378,0.0337102682089202,0.0361713442183554,0.22202166064982,0.187413809456025,0.256629511843614
HN,HND,Honduras,2021-03-31,2021-03-31,268,1,268,5247143.66067722,0,0,18,15,14,15,7,71122.3797108408,3,32098.8516413937,133,6399.98877321483,14,46,,,,0.078273381294964,0.0693428191079885,0.0872039434819395,0.0658992805755396,0.0576501557279717,0.0741484054231074,0.0682014388489209,0.0598198090903956,0.0765830686074461,0.0705035971223022,0.0619922131934239,0.0790149810511804,0.0348201438848921,0.0287249139717956,0.0409153737979885,0.0397444783771252,0.0396990122353258,0.0397899445189246,0.0198561151079137,0.0152177733493976,0.0244944568664297,0.0208283188094814,0.0207950824976168,0.0208615551213459,0.0342270230515685,0.0330049188180639,0.0354491272850732,0.230357142857143,0.195483321322125,0.26523096439216
HN,HND,Honduras,2021-04-01,2021-04-01,275,1,275,5387012.081912,0,0,17,19,16,16,12,244262.111545931,8,172345.142740642,180,7311.4364034209,12,53,,,,0.0776281867659696,0.0687518065028636,0.0865045670290757,0.0667430535663134,0.0584640738550486,0.0750220332775782,0.0684617588083644,0.0600845847970716,0.0768389328196571,0.071326267545116,0.0627887915299355,0.0798637435602965,0.0355199083357204,0.0293800872134954,0.0416597294579455,0.0399164078656,0.03987092151051,0.0399618942206901,0.0211973646519622,0.0164191938835746,0.0259755354203498,0.0221473552049462,0.0221131613133424,0.02218154909655,0.03455330313737,0.0333331022691122,0.0357735040056278,0.230366492146597,0.195890051851465,0.264842932441729
HN,HND,Honduras,2021-04-02,2021-04-02,274,1,274,4917775.84983937,0,0,18,18,19,17,9,148738.598390914,6,71933.7970905639,154,7341.15768961366,8,41,,,,0.0768799102132435,0.0681338033712972,0.0856260170551899,0.0670594837261504,0.0588477223035469,0.0752712451487539,0.0679012345679012,0.0596418241905315,0.0761606449452709,0.0695847362514029,0.0612311175270302,0.0779383549757757,0.0353535353535354,0.0292906444059618,0.0414164263011089,0.0391290436681591,0.0390837298770898,0.0391743574592284,0.0216049382716049,0.0168317025264735,0.0263781740167363,0.0227662122072332,0.0227313549770122,0.0228010694374542,0.031065119371896,0.0299224433405065,0.0322077954032854,0.225806451612903,0.192040158146029,0.259572745079778
HN,HND,Honduras,2021-04-03,2021-04-03,318,1,318,5031963.87700512,0,0,23,17,20,17,8,104090.943892584,5,79233.9026995637,243,8619.17299590268,14,57,,,,0.0767123287671233,0.0680785133334709,0.0853461442007757,0.0663013698630137,0.0582296464779818,0.0743730932480456,0.0676712328767123,0.0595225344478359,0.0758199313055888,0.0676712328767123,0.0595225344478359,0.0758199313055888,0.0350684931506849,0.0291007729207284,0.0410362133806415,0.0385299196717238,0.0384850208297304,0.0385748185137171,0.0208219178082192,0.0161896584798833,0.0254541771365551,0.0218736429472489,0.0218395215944307,0.0219077643000671,0.0306019529057199,0.0294857404756281,0.0317181653358117,0.230514096185738,0.196898678399526,0.26412951397195
HN,HND,Honduras,2021-04-04,2021-04-04,309,1,309,5000682.5971538,0,0,18,15,11,13,8,126686.228556864,7,108310.5295342,244,8470.56656493884,9,49,,,,0.0755531570426336,0.0670444677795782,0.0840618463056889,0.0647598488936859,0.0568364801377607,0.0726832176496111,0.0647598488936859,0.0568364801377607,0.0726832176496111,0.0658391797085807,0.0578546670549825,0.0738236923621788,0.0329195898542903,0.0271750680213812,0.0386641116871995,0.0338987619613666,0.0338566568015051,0.0339408671212281,0.0194279546681058,0.0149842142845046,0.0238716950517069,0.0196295024679816,0.0195972263090472,0.019661778626916,0.0299282509378077,0.0288366225983828,0.0310198792772327,0.233722871452421,0.199832352580217,0.267613390324624
HN,HND,Honduras,2021-04-05,2021-04-05,320,1,320,5346748.87435415,0,0,19,18,17,20,7,121588.435948273,4,40261.7739151582,232,8559.73042351715,13,52,,,,0.0737704918032787,0.0654396675146279,0.0821013160919295,0.0642517186673718,0.0564370742342566,0.0720663631004869,0.0624008461131676,0.0546919681352939,0.0701097240910414,0.0645161290322581,0.0566865280154243,0.0723457300490919,0.0327868852459016,0.0271114588279522,0.0384623116638511,0.0344066756527421,0.0343643089415173,0.034449042363967,0.0190375462718139,0.0146822369251873,0.0233928556184405,0.0193020340833986,0.0192700543053749,0.0193340138614222,0.0291934780724607,0.0281305217806867,0.0302564343642346,0.236842105263158,0.203048622042648,0.270635588483668
HN,HND,Honduras,2021-04-06,2021-04-06,356,1,356,5125948.46491029,0,0,26,20,19,22,9,117007.386300686,4,52219.7280693726,460,9570.25415407125,12,52,,,,0.0728218465539662,0.0646086473274765,0.0810350457804558,0.0624187256176853,0.0547722408064031,0.0700652104289676,0.0608582574772432,0.0533016781169446,0.0684148368375417,0.0639791937581274,0.0562441628807803,0.0717142246354746,0.0319895968790637,0.0264274261542632,0.0375517676038643,0.0321129015530777,0.0320718512328316,0.0321539518733237,0.0184655396618986,0.0142102052339631,0.022720874089834,0.017938155797864,0.0179072512254029,0.017969060370325,0.0312141761012848,0.0301302095178233,0.0322981426847463,0.239804241435563,0.206004840336514,0.273603642534612
HN,HND,Honduras,2021-04-07,2021-04-07,295,1,295,4817209.01356555,0,0,24,16,15,16,8,144272.518445908,4,67325.858914411,185,7876.14084108349,17,54,,,,0.0733145347346834,0.0651351368860595,0.0814939325833073,0.0622917200717765,0.0547075309718283,0.0698759091717246,0.0589592412202,0.0515676102607884,0.0663508721796116,0.0625480645988208,0.0549493250531619,0.0701468041444798,0.030248654191233,0.0248740889407552,0.0356232194417108,0.030723632640001,0.0306834437504842,0.0307638215295178,0.0174314278390156,0.0133245854919532,0.0215382701860781,0.0168771717153296,0.016847173208582,0.0169071702220771,0.030540905530452,0.029478573105343,0.0316032379555611,0.249602543720191,0.215781037216442,0.28342405022394
HN,HND,Honduras,2021-04-08,2021-04-08,285,1,285,5230761.22978297,0,0,27,24,24,30,10,164454.537746025,9,152238.630598608,169,7460.04283438474,15,58,,,,0.0747901297379802,0.0665669678348712,0.0830132916410892,0.0635970490969219,0.0559684210839896,0.0712256771098542,0.060290002543882,0.0528492622955778,0.0677307427921862,0.064360213686085,0.0566890782867001,0.0720313490854699,0.0305265835665225,0.0251487962478601,0.0359043708851849,0.0300616509113927,0.0300219134645462,0.0301013883582393,0.0185703383363012,0.0143501088551239,0.0227905678174785,0.0175907381024338,0.0175601459709974,0.0176213302338701,0.0291390668897281,0.0281057901074452,0.0301723436720111,0.25,0.216762761827283,0.283237238172717
HN,HND,Honduras,2021-04-09,2021-04-09,257,1,257,4961373.49620028,0,0,20,18,20,20,5,69812.1287282359,4,57230.1024555462,168,6895.33839672215,11,41,,,,0.0735368956743003,0.0653763626563492,0.0816974286922513,0.0628498727735369,0.0552621998548922,0.0704375456921816,0.0595419847328244,0.0521436636513587,0.0669403058142901,0.0641221374045802,0.0564632550540619,0.0717810197550984,0.0292620865139949,0.0239927557983097,0.0345314172296801,0.028605166609963,0.0285663667956963,0.0286439664242297,0.0188295165394402,0.0145799597443365,0.0230790733345439,0.0175068265666894,0.0174762999975735,0.0175373531358052,0.0293638947045185,0.0283288550892446,0.0303989343197924,0.248475609756098,0.215407482991686,0.281543736520509
HN,HND,Honduras,2021-04-10,2021-04-10,239,1,239,4920237.51512053,0,0,21,17,16,19,10,278623.854371885,6,94940.4873949817,227,6508.96167621616,10,41,,,,0.0720490546755238,0.0639485079189112,0.0801496014321364,0.0613183444047011,0.0538022529502507,0.0688344358591514,0.0590189064895248,0.0516360622079521,0.0664017507710974,0.0636177823198774,0.0559714437856907,0.071264120854064,0.0283597342871742,0.0231592772707086,0.0335601913036399,0.0280884988125838,0.028049990731488,0.0281270068936796,0.0181400102197241,0.0139590000334758,0.0223210204059724,0.0164830144478421,0.0164533399413863,0.0165126889542978,0.0298690322211869,0.0288266578780744,0.0309114065642994,0.244239631336406,0.211236304392577,0.277242958280234
HN,HND,Honduras,2021-04-11,2021-04-11,254,1,254,5426284.4692581,0,0,18,17,14,17,9,245880.735295937,5,174184.638236127,252,6776.45325195107,11,49,,,,0.0733875063484002,0.0652428947884991,0.0815321179083013,0.0622143219908583,0.0546702257635828,0.0697584182181338,0.058659217877095,0.051319965768605,0.065998469985585,0.0644997460639919,0.0568277001650544,0.0721717919629294,0.0294565769426105,0.0241756658092054,0.0347374880760155,0.0300474398570378,0.0300078024513499,0.0300870772627257,0.0185373285931945,0.0143245299440391,0.0227501272423499,0.0176751113887799,0.0176445174853779,0.017705705292182,0.0291246097672845,0.0281007739119213,0.0301484456226476,0.245901639344262,0.213319354109968,0.278483924578556
HN,HND,Honduras,2021-04-12,2021-04-12,245,1,245,5074673.77638393,0,0,17,17,20,17,9,207463.952998616,7,103368.593343227,214,6508.96167621616,8,38,,,,0.0729537366548043,0.064827202075493,0.0810802712341156,0.063294356888663,0.0556855777614323,0.0709031360158936,0.0612608032536858,0.053767130343178,0.0687544761641936,0.0655821047280122,0.0578465019270271,0.0733177075289973,0.030757498729029,0.025362111179233,0.036152886278825,0.0317971197304527,0.0317564253302436,0.0318378141306617,0.0200813421453991,0.0156978291895806,0.0244648551012176,0.0189282425599351,0.0188966370276593,0.0189598480922109,0.0288918581665497,0.0278738878258829,0.0299098285072166,0.245562130177515,0.213115680771155,0.278008579583875
HN,HND,Honduras,2021-04-13,2021-04-13,289,1,289,5178978.95557837,0,0,24,22,15,22,11,259358.362187548,9,222752.132397008,191,7757.25569631242,10,52,,,,0.0727911646586345,0.0647240813690162,0.0808582479482529,0.063504016064257,0.0559314689948182,0.0710765631336959,0.0602409638554217,0.0528526959107273,0.0676292318001161,0.0655120481927711,0.0578289591195745,0.0731951372659677,0.0306224899598394,0.0252724731516255,0.0359725067680532,0.0321398802709642,0.0320990466843355,0.0321807138575928,0.0203313253012048,0.0159489367385344,0.0247137138638753,0.0199317437275976,0.0198993851135707,0.0199641023416246,0.0287773959054748,0.0277712366910983,0.0297835551198514,0.240117130307467,0.208082284463715,0.27215197615122
HN,HND,Honduras,2021-04-14,2021-04-14,313,1,313,5421483.83238151,0,0,20,17,13,18,4,40933.3830903395,2,15050.5931074588,219,8084.18984443286,8,47,,,,0.0724745594440308,0.0644687515509755,0.0804803673370861,0.0632911392405063,0.0557727773195188,0.0708095011614939,0.0593199305038471,0.0520258467561999,0.0666140142514943,0.0655249441548771,0.0578841826568797,0.0731657056528746,0.029535864978903,0.0243081241436909,0.034763605814115,0.0316416661301791,0.0316011890459458,0.0316821432144125,0.0198560436832961,0.0155483903008526,0.0241636970657396,0.0196460694765729,0.0196139779197249,0.019678161033421,0.0291257641677847,0.0281216561422985,0.0301298721932709,0.230994152046784,0.199408826753754,0.262579477339813
HN,HND,Honduras,2021-04-15,2021-04-15,282,1,282,4919107.28983244,0,0,23,20,26,23,13,173724.168466492,6,87944.6001414812,230,7578.92797915581,14,47,,,,0.0738354806739346,0.0657677919170155,0.0819031694308537,0.0634291377601586,0.055909667651857,0.0709486078684601,0.0616947472745292,0.0542719315210594,0.0691175630279991,0.0671456888007929,0.0594244232259373,0.0748669543756484,0.0297324083250743,0.0244923838044679,0.0349724328456808,0.0308608039433321,0.0308206824476365,0.0309009254390277,0.0193260654112983,0.0150788278711953,0.0235733029514013,0.018592340321469,0.0185610022570133,0.0186236783859247,0.0295165633127996,0.0285071970410131,0.0305259295845862,0.235988200589971,0.204026607256075,0.267949793923866
HN,HND,Honduras,2021-04-16,2021-04-16,234,1,234,5101545.35563284,0,0,21,21,19,21,12,198937.326601533,9,154860.793295829,208,6300.91267286679,8,40,,,,0.0753253253253253,0.0671425553896831,0.0835080952609675,0.0648148148148148,0.0571813571268365,0.0724482725027931,0.0623123123123123,0.0548176616967621,0.0698069629278625,0.0688188188188188,0.0609699683798509,0.0766676692577868,0.0307807807807808,0.0254254515414457,0.0361361100201159,0.0314830694701312,0.0314426105604551,0.0315235283798073,0.0202702702702703,0.0159009058859469,0.0246396346545937,0.0197034865741757,0.0196712853559083,0.0197356877924431,0.0303084386570847,0.0292810802999569,0.0313357970142124,0.236336779911374,0.204335278771395,0.268338281051352
HN,HND,Honduras,2021-04-17,2021-04-17,267,1,267,5163642.67164932,0,0,14,8,6,6,7,143901.042290263,3,52894.1239456531,235,6984.50225530045,7,46,,,,0.0740177439797212,0.0658482747464565,0.0821872132129858,0.0633713561470216,0.0557688845654632,0.07097382772858,0.0595690747782003,0.052183259090993,0.0669548904654075,0.0669201520912548,0.0591225251807323,0.0747177790017772,0.0309252217997465,0.025523158808032,0.0363272847914611,0.0319805601057669,0.031939830718287,0.0320212894932468,0.0200253485424588,0.0156539334213893,0.0243967636635283,0.0192998759747276,0.0192680290001839,0.0193317229492714,0.0307028508384787,0.029661048678198,0.0317446529987595,0.22972972972973,0.197781915882613,0.261677543576846
HN,HND,Honduras,2021-04-18,2021-04-18,255,1,255,5198629.88938898,0,0,17,13,14,13,8,155225.420460654,2,61160.9500199291,139,6776.45325195107,11,40,,,,0.0747879722436392,0.0665227603934434,0.083053184093835,0.0637368285787715,0.0560612403023392,0.0714124168552038,0.0611667951683372,0.0536372358429254,0.068696354493749,0.0678488820354665,0.0599469737252411,0.0757507903456918,0.0313544076072989,0.0258785867850112,0.0368302284295866,0.0322895011177835,0.0322486383821195,0.0323303638534476,0.0190182472372141,0.0147265094036642,0.023309985070764,0.0185908436919961,0.0185596189652272,0.0186220684187651,0.0301915921518585,0.0291498162719698,0.0312333680317472,0.235920852359209,0.203455677650315,0.268386027068102
HN,HND,Honduras,2021-04-19,2021-04-19,239,1,239,5106281.81528607,0,0,21,17,9,9,8,208555.579075731,3,51871.8265938742,212,6419.79781763786,14,51,,,,0.0769028871391076,0.0684426872965956,0.0853630869816197,0.0648293963254593,0.0570110119957504,0.0726477806551682,0.0603674540682415,0.0528049423808276,0.0679299657556553,0.0664041994750656,0.0584980900544506,0.0743103088956806,0.0322834645669291,0.0266710498854018,0.0378958792484565,0.0336117172343486,0.0335699848866691,0.033653449582028,0.0191601049868766,0.0148071557104067,0.0235130542633466,0.0188152875238263,0.018783825804335,0.0188467492433177,0.030631087392484,0.0295709926312365,0.0316911821537315,0.237804878048781,0.205225736746344,0.270384019351217
HN,HND,Honduras,2021-04-20,2021-04-20,286,1,286,4734394.87275101,0,0,17,15,16,16,10,242835.340279001,7,198028.469578368,272,7519.48540677027,8,57,,,,0.0759358288770054,0.067446238722478,0.0844254190315328,0.0647058823529412,0.0568216707215811,0.0725900939843012,0.0606951871657754,0.0530428747702956,0.0683474995612552,0.0660427807486631,0.0580832318126108,0.0740023296847154,0.0331550802139037,0.0274170115456558,0.0388931488821517,0.0355623103811924,0.0355193098623202,0.0356053109000647,0.0203208556149733,0.0157989112334559,0.0248427999964907,0.0209649862932345,0.0209317212548865,0.0209982513315826,0.0293723044220785,0.0283228908592194,0.0304217179849375,0.229954614220877,0.197875188359724,0.262034040082031
HN,HND,Honduras,2021-04-21,2021-04-21,268,1,268,4972793.98613047,0,0,23,21,19,18,11,420462.66208568,5,93204.3984469394,295,7103.38740007152,13,49,,,,0.0762186910853757,0.0676837417983971,0.0847536403723543,0.0665230272017237,0.0585076600025527,0.0745383944008946,0.0622138432534339,0.0544445584754254,0.0699831280314424,0.0670616751952599,0.0590162447908518,0.075107105599668,0.0342041475895502,0.028358028334738,0.0400502668443625,0.0393524863456597,0.0393073905432146,0.0393975821481047,0.0207379477511446,0.0161542289492897,0.0253216665529996,0.0212817016385204,0.0212482282230144,0.0213151750540263,0.0307171029311331,0.0296404873749685,0.0317937184872977,0.225609756097561,0.193624116033752,0.25759539616137
HN,HND,Honduras,2021-04-22,2021-04-22,255,1,255,4625282.60393738,0,0,18,19,14,16,7,97736.0954127914,5,67939.530161047,217,6627.84682098724,10,48,,,,0.0743958729296769,0.0659209785431981,0.0828707673161557,0.0657073038284008,0.0577053593805284,0.0737092482762731,0.0600054303556883,0.0523352569703009,0.0676756037410757,0.0638066793374966,0.0559132982195969,0.0717000604553963,0.033668205267445,0.0278428777286261,0.039493532806264,0.0387467165789834,0.0387017641269432,0.0387916690310236,0.0198207982622862,0.015319264168585,0.0243223323559873,0.020273103701466,0.0202402768181398,0.0203059305847923,0.0314689507481885,0.0303750390082254,0.0325628624881515,0.221362229102167,0.189347389869689,0.253377068334645
HN,HND,Honduras,2021-04-23,2021-04-23,244,1,244,4886353.12405267,0,0,11,9,10,10,9,200541.891677271,6,167728.836594089,164,6419.79781763786,10,51,,,,0.0722070844686648,0.0638331320333848,0.0805810369039449,0.0634877384196185,0.0555988335103458,0.0713766433288912,0.0574931880108992,0.0499619650799417,0.0650244109418567,0.061307901907357,0.0535465948279865,0.0690692089867274,0.0348773841961853,0.0289415978852862,0.0408131705070843,0.04063611487479,0.0405901003452906,0.0406821294042893,0.0204359673024523,0.0158584597059596,0.025013474898945,0.0218568746705393,0.0218227991540156,0.0218909501870631,0.0315815635486559,0.0304830872703108,0.0326800398270011,0.216463414634146,0.184948360051125,0.247978469217168
HN,HND,Honduras,2021-04-24,2021-04-24,279,1,279,5361994.91985524,0,0,29,25,23,22,10,158255.952060948,6,82391.3987698572,236,7400.6002619992,18,64,,,,0.0735849056603774,0.0651833769431579,0.0819864343775968,0.0649595687331537,0.057029117519159,0.0728900199471483,0.0587601078167116,0.0511926050062974,0.0663276106271258,0.061455525606469,0.0537274914397469,0.0691835597731911,0.0345013477088949,0.0286284153058631,0.0403742801119267,0.038692650020632,0.038647843568134,0.0387374564731299,0.0202156334231806,0.0156869697768174,0.0247442970695438,0.0215448882544163,0.0215111565902619,0.0215786199185707,0.0313865745493303,0.0302963647811022,0.0324767843175583,0.220913107511046,0.189708631436279,0.252117583585812
HN,HND,Honduras,2021-04-25,2021-04-25,288,1,288,5303128.85326908,0,0,23,23,22,24,8,84837.5462162859,6,65636.7971061377,238,7608.64926534858,10,49,,,,0.0742521367521368,0.0658540374019835,0.08265023610229,0.0659722222222222,0.0580208767409744,0.07392356770347,0.0603632478632479,0.0527346193285111,0.0679918763979847,0.062767094017094,0.0549980077083056,0.0705361803258825,0.0339209401709402,0.0281223762930623,0.039719504048818,0.0364930479239256,0.0364494461895102,0.036536649658341,0.0202991452991453,0.015781982004007,0.0248163085942836,0.0200544306481181,0.0200218336644111,0.0200870276318251,0.0309816954374167,0.0299028727424223,0.0320605181324112,0.219440353460972,0.188310684767228,0.250570022154716
HN,HND,Honduras,2021-04-26,2021-04-26,300,1,300,5031445.4982071,0,0,21,15,17,14,5,66509.4162103081,3,54803.7384020664,237,8113.91113062563,15,59,,,,0.074230060542248,0.0658941146115804,0.0825660064729155,0.064490655435641,0.0566800283235588,0.0723012825477232,0.0586996578046855,0.0512249307744449,0.066174384834926,0.0610687022900763,0.0534542319771065,0.0686831726030462,0.0323769413003422,0.0267485477362357,0.0380053348644487,0.0345301315069653,0.0344876625193036,0.0345726004946271,0.0189523558831271,0.0146163476787572,0.0232883640874971,0.0193826766355102,0.0193506095059696,0.0194147437650508,0.0307163012794495,0.0296505582417559,0.031782044317143,0.222857142857143,0.192027905600077,0.253686380114208
HN,HND,Honduras,2021-04-27,2021-04-27,281,1,281,5079959.8646421,0,0,28,24,23,25,12,251866.0746901,6,147956.366438759,275,7519.48540677027,14,52,,,,0.075441835927196,0.0670347702133069,0.0838489016410851,0.0651543128462147,0.0572981089279618,0.0730105167644676,0.0609337905565814,0.0533191676086669,0.0685484135044959,0.0619889211289897,0.0543129696350917,0.0696648726228877,0.0327090477446584,0.0270468672162991,0.0383712282730177,0.0344726872468883,0.0344302227177584,0.0345151517760182,0.0182010023740438,0.0139457027586444,0.0224563019894432,0.0183548868134629,0.0183236433212224,0.0183861303057035,0.0316251733624867,0.0305430067166743,0.0327073400082992,0.228571428571429,0.1974644448277,0.259678412315157
