ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BW,BWA,Botswana,2020-07-07,2020-05-12,100,0.06,0.046546565661405,0.021484926645104,0.000182638515274934,0.04,0.0384072934108425,0.0150588872284699,0.000153406317111098,0.026538176426983,0.00383576608320403,0.0595935716827507,0.0463900128041241,0.021568423572995,0.000184162884621283,0.039612049780243,0.0382143730423903,0.0150577782674158,0.000154278675599505,0.026619315423062,0.00383392750261163,0.000223451530683191,-0.000212069272701551,0.00015378643425844,-0.00017399523898548,0.000228573874069192
BW,BWA,Botswana,2020-07-08,2020-05-13,100,0.06,0.046546565661405,0.0215331831916938,0.000183044219612348,0.04,0.0384072934108425,0.0150927104713943,0.000153748237751457,0.0272794662713121,0.00388748825910633,0.0594848115077531,0.0463487484019709,0.0212242681461922,0.000181668422869655,0.0394950999227518,0.0381562160716022,0.0147814323890618,0.000151937974131556,0.0267422155686249,0.00384564299731753,0.000129090561234071,-0.000254583152647648,8.04755145611044e-05,-0.000204472398177526,0.000196197133840278
BW,BWA,Botswana,2020-07-10,2020-05-13,100,0.06,0.046546565661405,0.0207857499059122,0.000176758087030041,0.04,0.0384072934108425,0.0145688309279678,0.000148450983978437,0.0272794662713121,0.00388748825910633,0.0590200792939923,0.0461711077747673,0.0203552034814237,0.000175718488945788,0.0390228861129043,0.0379213930001239,0.014060557349366,0.000146159217904671,0.0269831908615508,0.003869019224543,-7.0919095891131e-06,-0.000380086855881731,-4.05218717475219e-05,-0.000307096087732327,0.000193513239129291
BW,BWA,Botswana,2020-07-12,2020-05-13,100,0.06,0.046546565661405,0.019489588795651,0.000165845431878597,0.04,0.0384072934108425,0.0136603454436201,0.000139258001615329,0.0272794662713121,0.00388748825910633,0.0581781588501497,0.0458487547457913,0.0192288941788101,0.000168529023329205,0.0381785779763451,0.0375015343984347,0.0130871556385237,0.000138838917500461,0.0272153870664897,0.00389182971660352,-0.000219774379024546,-0.000514664703045567,-0.000233900633891939,-0.000426208467855057,0.00016816637932378
BW,BWA,Botswana,2020-07-13,2020-05-16,100,0.06,0.046546565661405,0.019195447988813,0.000163366957661132,0.04,0.0384072934108425,0.013454180753713,0.000137170625207959,0.0278661214599425,0.00396989247912931,0.0576132920427846,0.0456324228723175,0.0185799923433359,0.000164570761822581,0.0376132920427845,0.03722042830536,0.0125119217997443,0.00013467717806946,0.0273232690570817,0.00390244750009858,-0.000330876052232055,-0.000588040916512718,-0.000339655231877325,-0.000494929225037548,0.000161004660366005
BW,BWA,Botswana,2020-07-16,2020-05-17,100,0.06,0.046546565661405,0.0188963665097485,0.000160846079069681,0.04,0.0384072934108425,0.0132445531231535,0.000135047735298733,0.0277146751476602,0.00395939840696199,0.0555217417550855,0.0448313296310042,0.0164621662718728,0.000152183866777754,0.0355217417550854,0.0361803395733778,0.0105920396581519,0.000121251405733728,0.0275899702060124,0.0039285314838157,-0.000684806786408562,-0.000899764819192638,-0.000690069194545475,-0.000782719912412399,0.000182870647508606
BW,BWA,Botswana,2020-07-17,2020-05-18,100,0.06,0.046546565661405,0.0196600727177499,0.000167281609363774,0.04,0.0384072934108425,0.0137798384351282,0.000140467642556688,0.0274198381780042,0.00391787104220699,0.0547781608563771,0.044546527665769,0.015759962987079,0.000148154908297087,0.0347781608563771,0.0358105707379774,0.00994902687237902,0.000116821967158381,0.0276575447092859,0.00393509794170349,-0.000802568471062269,-0.000968076764319325,-0.000805648153977662,-0.000851458565839466,0.00017303821437064
BW,BWA,Botswana,2020-07-18,2020-05-18,100,0.05,0.042716424707947,0.0124275801960719,0.000133726543007462,0.03,0.0334344809563718,0.00652638809036621,9.71973601838907e-05,0.0278693437219059,0.00394894131949571,0.0540578066186106,0.0442706218390623,0.0150870280807235,0.000144280278781878,0.0340578066186106,0.0354523520854578,0.00933378690687239,0.000112572723103388,0.0277151245347108,0.00394072541990925,-0.000904500814857091,-0.00102287334424479,-0.000906215550690199,-0.000907940913698234,0.000162151494347649
BW,BWA,Botswana,2020-07-20,2020-05-19,100,0.05,0.042716424707947,0.0127737300774702,0.000137427185879007,0.03,0.0334344809563718,0.00670816993589022,9.98954928812371e-05,0.0278693437219059,0.00394894131949571,0.0527758958446254,0.0437796319436503,0.0138703183391004,0.000137117601507117,0.0327758958446254,0.0348148818992184,0.0082336091032006,0.000104843082040955,0.0278052253855311,0.00394988274622643,-0.00104069724156115,-0.00108081419038723,-0.00104116504471315,-0.00097115804102757,0.000137005753996726
BW,BWA,Botswana,2020-07-21,2020-05-19,100,0.05,0.042716424707947,0.0128728391779761,0.000138486507023999,0.03,0.0334344809563718,0.00676021743371231,0.000100667926696156,0.0278693437219059,0.00394894131949571,0.0522458303048199,0.0435766093704478,0.0133387337927814,0.000133862574282948,0.0322458303048199,0.0345512902474154,0.00776282207695155,0.000101429361490435,0.0278403090900757,0.00395378146066612,-0.000988721424221625,-0.000981693397671443,-0.000988791278587537,-0.000887388926928691,0.000104153670597659
BW,BWA,Botswana,2020-07-22,2020-05-21,100,0.05,0.042716424707947,0.0118044046483075,0.00012706095415767,0.03,0.0334344809563718,0.00619912522752649,9.2338646276531e-05,0.0278693437219059,0.00394894131949571,0.0518028629348169,0.0434069466239584,0.0128618141846598,0.000130835273966663,0.0318028629348169,0.0343310108819679,0.00734891951001881,9.83361248669416e-05,0.0278702772778442,0.00395744671628657,-0.000968404851327949,-0.000953029693112678,-0.000968404851327948,-0.000860500381620915,9.11680367937494e-05
BW,BWA,Botswana,2020-07-23,2020-05-22,100,0.05,0.042716424707947,0.0117788985419636,0.000126788046228314,0.03,0.0334344809563718,0.00618573060475613,9.2139748519813e-05,0.0278693437219059,0.00394894131949571,0.0514521394143604,0.0432726145720542,0.0124397872335308,0.000128040215683593,0.0314521394143604,0.0341566026529077,0.00699189592584241,9.55664013759335e-05,0.0278961060033515,0.00396100983773148,-0.000678267056787513,-0.000670396506390321,-0.000678267056787511,-0.000600023955384917,5.1022632889857e-05
BW,BWA,Botswana,2020-07-24,2020-05-24,100,0.05,0.042716424707947,0.0107673368822536,0.000115958901370684,0.03,0.0334344809563718,0.00565450538919173,8.42493742487867e-05,0.0278693437219059,0.00394894131949571,0.0511967795944304,0.0431748081616361,0.012071300704386,0.000125478173471677,0.0311971277707325,0.034029790145161,0.00668996228856131,9.31155566912353e-05,0.0279184655882101,0.00396457237598432,-0.000596896876991107,-0.000614777047115506,-0.000596838847607419,-0.000543177430636285,4.34868131540308e-05
BW,BWA,Botswana,2020-07-26,2020-05-27,100,0.05,0.042716424707947,0.0105558124322884,0.000113693040854432,0.03,0.0334344809563718,0.00554342256942358,8.25989077386008e-05,0.028169014084507,0.00399078780893817,0.050976909460968,0.0430905621620073,0.0114857343108178,0.000121054841573334,0.0309789135080268,0.0339212762848283,0.00623875552514968,8.91319976047135e-05,0.027956546014267,0.00397209772325492,-0.000513482859607101,-0.000600215628317627,-0.000513148851763959,-0.000515838563620452,4.02369132593636e-05
BW,BWA,Botswana,2020-07-27,2020-05-27,100,0.05,0.042716424707947,0.0105482307440417,0.0001136118163636,0.03,0.0334344809563718,0.00553944101878401,8.25397464947298e-05,0.0283204603967893,0.00400118955128313,0.0510119881950093,0.0431039129097757,0.011261619580463,0.000119182182611828,0.0310161036109229,0.0339397357554421,0.00608100049191687,8.75664648554477e-05,0.0279738049781525,0.00397621549334019,-0.000293984608269352,-0.000434783126439565,-0.000293298705617071,-0.000358768101880622,2.80965987702302e-05
BW,BWA,Botswana,2020-07-28,2020-05-28,100,0.05,0.042716424707947,0.0104994203349927,0.00011308888342591,0.03,0.0334344809563718,0.00551380805828188,8.21588646124792e-05,0.0283204603967893,0.00400118955128313,0.0511429615942571,0.0431539685178717,0.0110782976763472,0.000117525453324782,0.0311505512278844,0.034006559750421,0.0059626258448234,8.62612965720536e-05,0.0279910329495173,0.00398066493748867,-0.000183811451760469,-0.000376739352739033,-0.000182546512822588,-0.000300032705354691,2.51206432402718e-05
BW,BWA,Botswana,2020-07-29,2020-05-31,100,0.05,0.042716424707947,0.0109290550143246,0.000117690904659961,0.03,0.0334344809563718,0.00573943224337356,8.55110910053674e-05,0.0277146751476602,0.00395939840696199,0.0513656555833577,0.0432390112583957,0.0109308587245295,0.000116066807961989,0.0313795896085097,0.0341203576494107,0.00587862407453244,8.5190868056008e-05,0.0280081132037553,0.00398543644660832,-7.28678919098627e-05,-0.000321825910021726,-7.0545554384525e-05,-0.000245049239247728,2.2972654318515e-05
BW,BWA,Botswana,2020-07-30,2020-05-31,100,0.05,0.042716424707947,0.0106434575197202,0.000114631958683173,0.03,0.0334344809563718,0.00558944969986809,8.32828004680559e-05,0.0277146751476602,0.00395939840696199,0.0516743315706973,0.0433567812162197,0.0108144912082191,0.000114787407029804,0.031699015081427,0.0342790161686619,0.00582421764928482,8.43297260914482e-05,0.0280247597472191,0.00399049287977815,3.70320260561577e-05,-0.000270882670885299,4.11459445111088e-05,-0.000194613046092932,2.14422906445935e-05
BW,BWA,Botswana,2020-07-31,2020-06-02,100,0.05,0.042716424707947,0.0104616712775246,0.000112684439040984,0.03,0.0334344809563718,0.00549398400603714,8.1864290927941e-05,0.0277146751476602,0.00395939840696199,0.0520592684110962,0.0435034485187201,0.0107239432944632,0.000113663511449533,0.0321013081815892,0.0344787285166299,0.00579448924450253,8.36487889883957e-05,0.0280395326219716,0.00399569988151244,0.00014374813611096,-0.000224559568320467,0.000150696735142775,-0.00014924550734313,2.01778389602488e-05
BW,BWA,Botswana,2020-08-01,2020-06-03,100,0.05,0.042716424707947,0.0104562436571647,0.000112626286096262,0.03,0.0334344809563718,0.00549113367183558,8.18219361636812e-05,0.0277146751476602,0.00395939840696199,0.0525056805711057,0.0436731368858751,0.0106538531388344,0.000112669171318654,0.0325753312713444,0.0347138791401196,0.00578480922995796,8.31194451379663e-05,0.0280495302534589,0.00400079702225044,0.000254795185022946,-0.000138646861997227,0.000266069627219593,-7.5657715865288e-05,1.54973731986586e-05
BW,BWA,Botswana,2020-08-03,2020-06-04,100,0.05,0.042716424707947,0.00962154111788825,0.000103679238797718,0.03,0.0334344809563718,0.00505278665452529,7.53068336561888e-05,0.0280159216166565,0.00400181525405516,0.0534910654803221,0.0440449695674463,0.0105485140861846,0.00011093023052904,0.0336675650458353,0.035254411732703,0.00580378552744044,8.23679421297371e-05,0.0280350834940633,0.00400891873110103,0.000413179547552135,-0.000118850915713064,0.000441910239152066,-4.62024940794048e-05,1.02130859851313e-05
BW,BWA,Botswana,2020-08-04,2020-06-05,100,0.05,0.042716424707947,0.00964152130462377,0.000103893492117963,0.03,0.0334344809563718,0.00506327932089289,7.54628186494009e-05,0.0280159216166565,0.00400181525405516,0.0539683619522092,0.0442224169026542,0.0104989039891014,0.00011010743123408,0.0342380518383298,0.0355354651297223,0.00582118673679504,8.20656604488029e-05,0.0279950124125373,0.00401062525194876,0.000470900059658689,-9.65656145409692e-05,0.000514583435074241,-2.35731846713945e-05,6.63243836664685e-07
BW,BWA,Botswana,2020-08-05,2020-06-07,100,0.06,0.046546565661405,0.011115449266273,0.000111714222244971,0.04,0.0384072934108425,0.00651707448900759,8.5739057694767e-05,0.0286384976525822,0.00408943416857,0.0543835962515522,0.0443733352896986,0.010441145468259,0.000109256774712012,0.0347847607887439,0.0358031989422978,0.00583570348420523,8.17511800575702e-05,0.0279185235929588,0.00400955493352901,0.000502990111365754,-8.16188760450791e-05,0.000567528530039032,-7.15343172120181e-06,-1.49316017994198e-05
BW,BWA,Botswana,2020-08-06,2020-06-08,100,0.06,0.046546565661405,0.0111316242906125,0.00011187587201894,0.04,0.0384072934108425,0.00652655803177376,8.58634139844847e-05,0.0286384976525822,0.00408943416857,0.0546918061339411,0.0444794559980792,0.0103663263216491,0.000108326049712839,0.0352726935426849,0.0360395632502935,0.00584060804683712,8.13719874511055e-05,0.027793102887957,0.00400468417318456,0.000502912427207303,-7.46941477616659e-05,0.000595613076876309,2.73173292538245e-06,-3.86094765436734e-05
BW,BWA,Botswana,2020-08-07,2020-06-08,100,0.06,0.046546565661405,0.0109262709656299,0.000109823416338712,0.04,0.0384072934108425,0.00640615777772933,8.4284534745986e-05,0.0286384976525822,0.00408943416857,0.0548457237870716,0.044521441751059,0.0102656967935427,0.000107260716589062,0.03566398548628,0.0362249274723381,0.00582865860161531,8.0869875833297e-05,0.0276049671818492,0.00399488932018905,0.000464409229329231,-7.6374416820077e-05,0.000593779550781801,5.69489285213e-06,-7.2427573353729e-05
BW,BWA,Botswana,2020-08-08,2020-06-09,100,0.06,0.046546565661405,0.01093362372394,0.000109896912757263,0.04,0.0384072934108425,0.00641046875720112,8.43410704703873e-05,0.0286384976525822,0.00408943416857,0.0547986903098831,0.0444800944453794,0.0101316407667528,0.000106010629025515,0.0359199599854009,0.0363391007632445,0.00579292162688345,8.01872909013056e-05,0.0273405966281516,0.0039790624318623,0.00038216828979624,-8.70353953469248e-05,0.000557438119009413,1.35206615424951e-06,-0.000118155604217885
BW,BWA,Botswana,2020-08-10,2020-06-09,100,0.06,0.046546565661405,0.0107635734907037,0.000108196990217804,0.04,0.0384072934108425,0.00631076698084229,8.30334826998983e-05,0.0287949921752739,0.00410026193015098,0.0539568506744508,0.0440872419616613,0.00974988305975608,0.000102840827044259,0.0358897400064836,0.0362824420671995,0.00562933910021188,7.80990243300269e-05,0.026541359957943,0.00392576311770456,7.76308656881182e-05,-0.000133105171071417,0.000370362493441383,-2.90744045380937e-05,-0.000248953922686712
BW,BWA,Botswana,2020-08-12,2020-06-09,100,0.06,0.046546565661405,0.0107863740957332,0.000108424935633826,0.04,0.0384072934108425,0.00632413515317723,8.32088137956551e-05,0.0287949921752739,0.00410026193015098,0.0520430055301235,0.0432495848753608,0.00925128914798107,9.8889698991122e-05,0.0350009121243338,0.0357743984230974,0.00533300959584379,7.49413488627465e-05,0.0253642900406662,0.00384153074258779,-0.000320892737014295,-0.000207935806853385,0.000127143381000659,-8.1362856825207e-05,-0.000438453728645178
BW,BWA,Botswana,2020-08-13,2020-06-10,100,0.06,0.046546565661405,0.0107271465688182,0.000107832806878662,0.04,0.0384072934108425,0.00628940959279198,8.27533636306403e-05,0.0284855198607375,0.00410166915902397,0.0507490927576589,0.0426913942399466,0.00900225315651087,9.68323479327665e-05,0.034242187223578,0.0353554289313504,0.00514640544136853,7.30469723968097e-05,0.0246541809710376,0.00378898413645488,-0.000605750582315553,-0.000239815385291351,-9.04289275276438e-05,-0.00011488300713945,-0.000544057103653538
BW,BWA,Botswana,2020-08-15,2020-06-12,100,0.05,0.042716424707947,0.00829414094285187,9.4493602960937e-05,0.04,0.0384072934108425,0.00623101636833483,8.19874593381883e-05,0.0204146225668618,0.00348670927996422,0.0478486436663644,0.0414498957572767,0.00867329435415672,9.34085268438894e-05,0.0322735296462032,0.0342831222747779,0.0047583528517304,6.91362909142001e-05,0.0230840168622765,0.00366921384736634,-0.00114052707792946,-0.000282171994582056,-0.000499860649413605,-0.00018037586585112,-0.000784847670946756
BW,BWA,Botswana,2020-08-16,2020-06-13,100,0.04,0.0384072934108425,0.00531678721930749,7.47636984912457e-05,0.03,0.0334344809563718,0.00330805330748081,5.90324037167833e-05,0.0190460947503201,0.00338925972669732,0.0464382372390369,0.0408503943267551,0.00867729819807536,9.24702396055273e-05,0.0311798223596089,0.0336924232173491,0.00459065683319415,6.74041682179125e-05,0.0222685250898096,0.00360500093720954,-0.00140124775800578,-0.000264733099244565,-0.000747360521111852,-0.000206333628070193,-0.000889407015339931
BW,BWA,Botswana,2020-08-18,2020-06-15,100,0.03,0.0334344809563718,0.0035327320262255,6.04387635595751e-05,0.02,0.0274394957835608,0.00156061658180323,4.02103325458593e-05,0.0186738407975946,0.00333770098810652,0.0441782300370277,0.0399004470095702,0.00922790704086882,9.31642324899227e-05,0.0290883300454638,0.0325713907915209,0.00439045111350208,6.50940406058494e-05,0.0206637544529618,0.00347368690739637,-0.00177007671214257,-0.000150622287647337,-0.00113860498998952,-0.000233745085563562,-0.00111280702919831
BW,BWA,Botswana,2020-08-20,2020-06-17,100,0.03,0.0334344809563718,0.00349596362492192,5.98108250316352e-05,0.02,0.0274394957835608,0.00154437380529633,3.97921501878671e-05,0.0186738407975946,0.00333770098810652,0.0430888558275414,0.0394644152719862,0.0106800804271351,9.81108314726168e-05,0.0274341045860674,0.0316958379494235,0.00443758552308519,6.49152710980765e-05,0.0191384785005229,0.00334131172445781,-0.0018113324744849,0.000155032894563174,-0.00140927257006938,-0.000198625596187781,-0.00123381357623669
BW,BWA,Botswana,2020-08-21,2020-06-18,100,0.03,0.0334344809563718,0.00348151477580512,5.95640581746261e-05,0.02,0.0274394957835608,0.00153799089446351,3.96278155385289e-05,0.0181990821332489,0.00329579638251949,0.0430354178013434,0.039461207341762,0.0117574415095878,0.000102210043421839,0.026820663785658,0.0313752918740697,0.00455727964407763,6.56628216656604e-05,0.0184030306961466,0.00327462519151715,-0.00150126462146335,0.000417692060267783,-0.00136337472311264,-0.000129288325294361,-0.00116020989075327
BW,BWA,Botswana,2020-08-22,2020-06-20,100,0.04,0.0384072934108425,0.00651101889208518,8.12473819723935e-05,0.02,0.0274394957835608,0.00153477794274011,3.95450943712146e-05,0.018990346573825,0.00336532490241701,0.0432801602173139,0.0395880059087592,0.0130414550225574,0.000107242568676146,0.0263390682907023,0.0311257557761766,0.0047308195977195,6.68848536672809e-05,0.0176808552521045,0.00320753308499327,-0.0012448220900575,0.000673200311007749,-0.00131718648881262,-6.92643072748388e-05,-0.0011622209531555
BW,BWA,Botswana,2020-08-23,2020-06-21,100,0.05,0.042716424707947,0.012370932409739,0.000113612351444942,0.03,0.0334344809563718,0.00721924552429197,8.70161733518777e-05,0.0191485994619402,0.00337904541710954,0.0437729574730532,0.039822584753229,0.0144905088030069,0.00011300103542847,0.0259632889944495,0.0309318805024715,0.00494459754242167,6.84667684323364e-05,0.0169712224670502,0.00314037558780771,-0.000679281032218541,0.000969535741475028,-0.00105170677529229,3.10407817818794e-05,-0.00101879906587105
BW,BWA,Botswana,2020-08-25,2020-06-22,100,0.04,0.0384072934108425,0.0104039490581174,0.000104498478825077,0.03,0.0334344809563718,0.00724770952234548,8.73580078526512e-05,0.023943661971831,0.003748265893851,0.0452408873840976,0.0404994366499541,0.017657340194854,0.000125625478902171,0.025390919851591,0.0306313448806666,0.00542712768296249,7.2149529314475e-05,0.0156118026909348,0.00300974586669718,-0.000199558309156548,0.00149667366612978,-0.000964817084669641,0.000139411808294723,-0.00110945373314579
BW,BWA,Botswana,2020-08-27,2020-06-24,100,0.05,0.042716424707947,0.0285303108857869,0.000172359071339929,0.03,0.0334344809563718,0.00732435768455049,8.82784544996579e-05,0.0100156494522692,0.00244146995717761,0.0469021572913957,0.0412553424818231,0.0207651147790199,0.000137843001760284,0.0248370075353975,0.0303218786920366,0.0058779535581505,7.5617064470651e-05,0.0144194704036474,0.00289495783447867,0.000453987875728012,0.00192286795635851,-0.000708553751677703,0.00024791707410807,-0.00104071400821906
BW,BWA,Botswana,2020-08-28,2020-06-24,100,0.05,0.042716424707947,0.0278639166685976,0.000168390934999374,0.03,0.0334344809563718,0.00715327964669982,8.62239272633648e-05,0.0100156494522692,0.00244146995717761,0.0476663060652155,0.0416021367514511,0.0221573430045243,0.000143196496933303,0.0245098511506644,0.0301321457763234,0.00606207414609813,7.70117811670318e-05,0.0139338899602223,0.00284873852856468,0.000762908372945687,0.00191287709623153,-0.000487375572567161,0.00027074810383549,-0.00086743142338343
BW,BWA,Botswana,2020-08-29,2020-06-24,100,0.06,0.046546565661405,0.0302720076274553,0.000175589852784355,0.03,0.0334344809563718,0.00717702874694004,8.65091585779211e-05,0.010641627543036,0.00251581386289345,0.0483377006043887,0.0419071675420947,0.0233888518803255,0.000147831380076244,0.0241379840363873,0.0299134468543633,0.00621029298131055,7.81052050858787e-05,0.0135489271318452,0.00281271119396208,0.000883713800507557,0.00193856839512295,-0.000447113291545111,0.000275502222872153,-0.000809017260716905
BW,BWA,Botswana,2020-08-30,2020-06-26,100,0.05,0.042716424707947,0.0294734680596582,0.000171754348385447,0.02,0.0274394957835608,0.0067964093179184,8.34348170777967e-05,0.0107611963918342,0.00254392769733432,0.0488983057091728,0.0421627366436064,0.0244377932670629,0.000151667235761077,0.023724806492934,0.0296684698209537,0.00632119958453995,7.88820611723514e-05,0.0132843563663429,0.00278875358494502,0.000936357581976477,0.00189938970741758,-0.000435710299628042,0.000265063331136742,-0.000732749814293615
BW,BWA,Botswana,2020-08-31,2020-06-27,100,0.05,0.042716424707947,0.0288727340547303,0.000168305682119631,0.02,0.0274394957835608,0.00665788357061176,8.17399319646788e-05,0.0107611963918342,0.00254392769733432,0.0493429759342206,0.0423667541123636,0.0252959965684821,0.00015468363292532,0.0232814477291553,0.0294043761988643,0.00639653599106817,7.9354311305319e-05,0.0131574699418815,0.00277841124079816,0.00092833641019457,0.0018009146275792,-0.000446973544215705,0.000241989741441082,-0.000635625420861449
BW,BWA,Botswana,2020-09-01,2020-06-29,100,0.05,0.042716424707947,0.0283387473652735,0.000165238363691896,0.02,0.0274394957835608,0.0065347493637881,8.02331654190747e-05,0.0109194492799494,0.00256235979885232,0.0496766349080585,0.0425214798224234,0.0259668880952398,0.000156910809850994,0.0228244286886828,0.0291314056216017,0.00644025064511501,7.9554375898455e-05,0.0131805365343974,0.00278268715816455,0.000739291253993476,0.00138492465006429,-0.000427748527151376,0.00016885382702542,-0.000405211026089569
BW,BWA,Botswana,2020-09-02,2020-07-01,100,0.05,0.042716424707947,0.0280511831708239,0.000163585827643385,0.02,0.0274394957835608,0.00646843874276784,7.94216589965988e-05,0.0112035851472471,0.00260981385092317,0.0499115024322589,0.0426322925924024,0.026464797749707,0.000158423075764854,0.0223721914691243,0.0288609050394665,0.00645796655066223,7.95291045519255e-05,0.0133596863137177,0.00280194286619424,0.000501557523477187,0.000949947161781178,-0.000410802677712202,9.66688320852882e-05,-0.000176630681654952
BW,BWA,Botswana,2020-09-05,2020-07-05,100,0.05,0.042716424707947,0.0277026661533789,0.000161582346094387,0.02,0.0274394957835608,0.00638807275733233,7.84380706945141e-05,0.0113323619880201,0.00263963980648793,0.0502149461650814,0.0427836289285429,0.0271486987880481,0.000159745615359987,0.0212329752849814,0.0281785880966382,0.00642150674956779,7.86628109597603e-05,0.0148018177103354,0.00294376745254816,0.000424773349977639,0.000831892630587291,-0.000546145977613843,5.99054339116099e-05,0.000144654625018855
BW,BWA,Botswana,2020-09-06,2020-07-07,100,0.05,0.042716424707947,0.0269413792142974,0.00015720346741315,0.02,0.0274394957835608,0.00621252444262739,7.62892808569629e-05,0.0114641336390436,0.00267015533293029,0.0502517626913154,0.0428032387014564,0.0271966301727875,0.000159512452866032,0.0209732969761323,0.0280229487081971,0.00640152418791261,7.82929562876219e-05,0.0155395948101641,0.0030138876998405,0.000319010347821116,0.000634629715410346,-0.000527447843375831,3.18718677670103e-05,0.00033177794638649
BW,BWA,Botswana,2020-09-07,2020-07-08,100,0.05,0.042716424707947,0.0275100724285228,0.000160474888847387,0.02,0.0274394957835608,0.00634366177103323,7.78944964129461e-05,0.0113323619880201,0.00263963980648793,0.0502888697195161,0.0428211081416751,0.0271984853450566,0.000159124642350709,0.0207870760107721,0.0279113466850062,0.00638760358628135,7.79597294855601e-05,0.0163726151592954,0.00309183030287052,0.000231760668390557,0.000460115346332293,-0.000489621747026996,1.10673336235673e-05,0.000514709798825428
BW,BWA,Botswana,2020-09-08,2020-07-08,100,0.05,0.042716424707947,0.0268907144923578,0.000156911922628935,0.02,0.0274394957835608,0.00620084145413133,7.61462623194624e-05,0.0110085802169338,0.00260208337487954,0.0503439192525244,0.042844545178563,0.027175183268604,0.000158662483341047,0.0206793003391429,0.0278466980294884,0.00638506503633863,7.76991853124893e-05,0.0172807154129578,0.00317543258217845,0.000166823886383973,0.000313197783353652,-0.000433691231668728,-1.91182578825691e-06,0.000687207578512713
BW,BWA,Botswana,2020-09-09,2020-07-10,100,0.05,0.042716424707947,0.0264112996241341,0.000154152413363766,0.02,0.0274394957835608,0.00609029119004469,7.47928659714908e-05,0.0239598510603853,0.00381360043664007,0.0504315147236441,0.0428795543627141,0.0271435841804283,0.000158185007149091,0.0206520001770394,0.0278302937409793,0.00639859835434954,7.75390330818501e-05,0.0182465584710254,0.00326280552254177,0.000125813302597603,0.000196116014198094,-0.000362071418607226,-6.94204846091072e-06,0.000844336989438004
BW,BWA,Botswana,2020-09-10,2020-07-12,100,0.05,0.042716424707947,0.0269474324988037,0.000157238299362144,0.02,0.0274394957835608,0.00621392029462347,7.63063682136185e-05,0.0239598510603853,0.00381360043664007,0.0505689333937405,0.0429330509573101,0.0271190718124066,0.000157739918190695,0.0207095847919263,0.027864705791483,0.00643361302245797,7.75071834107143e-05,0.0192600831189129,0.00335269674828536,0.000109571826913613,0.000109045677116607,-0.000277101112866346,-4.05892136737584e-06,0.000983399467532529
BW,BWA,Botswana,2020-09-12,2020-07-12,100,0.05,0.042716424707947,0.026786211268573,0.000156310520926879,0.02,0.0274394957835608,0.00617674362205924,7.58512608277335e-05,0.0239598510603853,0.00381360043664007,0.0510513192801049,0.0431183747961847,0.0271274878261948,0.000157030555437064,0.0211029081330756,0.0280999797998087,0.00658826612291985,7.79176590468142e-05,0.021418027614542,0.00353761184542629,0.000139395519170592,-3.53516030886757e-06,-2.16778586509663e-05,2.77932288920103e-05,0.0011027016507011
BW,BWA,Botswana,2020-09-13,2020-07-13,100,0.05,0.042716424707947,0.027194748340818,0.000158661220678597,0.02,0.0274394957835608,0.00627094988102072,7.70044766842436e-05,0.0239598510603853,0.00381360043664007,0.0514299433285074,0.0432632101658164,0.0271763465918511,0.000156793511412404,0.0214573523292013,0.0283118390687551,0.00671887918790467,7.84061070728286e-05,0.0225715993687172,0.00363280069929267,0.000196363439531991,-3.38059682273896e-06,8.0675892178167e-05,5.28924999986777e-05,0.00117200075975885
BW,BWA,Botswana,2020-09-14,2020-07-13,100,0.05,0.042716424707947,0.0262834909441177,0.000153416513097701,0.02,0.0274394957835608,0.00606081925610004,7.44320343540883e-05,0.0236875800256082,0.00377078989790718,0.0519187154350357,0.0434498780536797,0.0272613318090353,0.00015663868839581,0.0219291224690295,0.0285936106538343,0.00689096887820627,7.9106442136541e-05,0.0237838425767873,0.00373028925722286,0.000271640952586607,1.04744106631168e-05,0.000190341076376232,8.38942153208195e-05,0.00123520456958198
BW,BWA,Botswana,2020-09-15,2020-07-16,100,0.05,0.042716424707947,0.025943024956844,0.000151455687791882,0.02,0.0274394957835608,0.00598230979112436,7.3470772593751e-05,0.0234214274410508,0.00372892964005263,0.0525292097058102,0.0436826416418686,0.0273866382939386,0.000156568428173389,0.0225247700008831,0.0289489036924002,0.00710683547148447,8.00253452313442e-05,0.0250587196985952,0.00383036383376697,0.000364215075547631,3.52425042224302e-05,0.000307578276956703,0.000120295072524307,0.00129633404760623
