ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CL,CHL,Chile,2021-02-28,2021-02-28,1420,1,1420,14179688.4408468,0,0,38,34,33,35,10,119020.260007563,7,71689.3644984424,515,51955.0842932298,25,145,,,,0.0293833261710357,0.0269573906268332,0.0318092617152382,0.027127202406532,0.0247935539181457,0.0294608508949183,0.0285238504512248,0.026132600067693,0.0309151008347565,0.0285775676837129,0.026184132885653,0.0309710024817729,0.00902449505801461,0.00766603203531124,0.010382958080718,0.00965611300624054,0.00964243331064692,0.00966979270183416,0.00521057155135368,0.0041763509879949,0.00624479211471244,0.00546280095513693,0.00545248996301122,0.00547311194726264,0.0089552229678988,0.00873061680254957,0.00917982913324803,0.145185939887927,0.129601684742189,0.160770195033665
CL,CHL,Chile,2021-03-01,2021-03-01,1309,1,1309,13890028.0229843,0,0,49,46,54,48,13,121058.836134838,5,46662.5954315646,432,47501.7913538101,19,119,,,,0.0302997393570808,0.0278240928061422,0.0327753859080194,0.0279105125977411,0.025531550802983,0.0302894743924992,0.0295938314509123,0.0271463026548381,0.0320413602469864,0.0292680278019114,0.0268336003637804,0.0317024552400423,0.00917680278019114,0.00779961164061827,0.010553993919764,0.00972410101300297,0.00971037090976431,0.00973783111624163,0.0052128583840139,0.00417281014553901,0.0062529066224888,0.00547301314346488,0.00546269046264666,0.00548333582428309,0.00911879609144915,0.0088909517259707,0.0093466404569276,0.145228215767635,0.129501241868519,0.160955189666751
CL,CHL,Chile,2021-03-02,2021-03-02,1174,1,1174,13794124.3685508,0,0,29,28,33,31,4,54795.9853201999,2,23151.3902881583,499,42150.0270318759,9,118,,,,0.0299083986314976,0.0274284197614774,0.0323883775015179,0.0277563182871648,0.0253645807356719,0.0301480558386577,0.0294117647058824,0.0269518328257761,0.0318716965859886,0.0289703123275577,0.0265283561238702,0.0314122685312451,0.0091049553029467,0.00772203304895992,0.0104878775569335,0.00963951456646501,0.00962583445494057,0.00965319467798945,0.0051318838980245,0.00409156570000034,0.00617220209604866,0.00541629749347287,0.00540602118036484,0.00542657380658089,0.00908716250214673,0.00885768330413719,0.00931664170015628,0.143617021276596,0.127764215558479,0.159469826994712
CL,CHL,Chile,2021-03-03,2021-03-03,1364,1,1364,13992619.8294075,0,0,36,35,39,36,14,132768.978340069,10,100989.756615387,468,49103.4142530751,20,146,,,,0.0306555659701163,0.028146806099136,0.0331643258410966,0.0285052654794067,0.0260834104940995,0.030927120464714,0.0304901582400618,0.0279879623021884,0.0329923541779351,0.0297733914098252,0.0272998675244453,0.0322469152952051,0.00937310470309312,0.00797073617713766,0.0107754732290486,0.00959962170623034,0.0095859727683893,0.00961327064407139,0.00545845509180129,0.00438616646393168,0.0065307437196709,0.0055910393838708,0.00558060191512799,0.00560147685261361,0.00923014304672024,0.00899890285595268,0.00946138323748781,0.147540983606557,0.131556617498896,0.163525349714219
CL,CHL,Chile,2021-03-04,2021-03-04,1381,1,1381,13959872.236153,0,0,50,48,53,53,14,154331.903232311,9,100417.655500588,448,50040.9496087424,19,156,,,,0.031107195947806,0.028582421436282,0.0336319704593299,0.0291802015085614,0.02673244758623,0.0316279554308927,0.0312723668997412,0.0287411141050812,0.0338036196944013,0.0306116830920002,0.0281064577598752,0.0331169084241252,0.00946980124428784,0.00806129559944847,0.0108783068891272,0.00963334907316641,0.00961967536007917,0.00964702278625364,0.00556075538182018,0.0044792957263041,0.00664221503733626,0.00565048324283371,0.00563998994162431,0.00566097654404312,0.00930390191626546,0.00907187241101841,0.00953593142151251,0.147523709167545,0.13156961859689,0.1634777997382
CL,CHL,Chile,2021-03-05,2021-03-05,1276,1,1276,14084301.2547556,0,0,48,43,50,47,23,375711.004891371,14,214155.320456924,552,45353.2728304059,20,147,,,,0.0311864033881525,0.0286597715392114,0.0337130352370935,0.02909630933392,0.0266531812487375,0.0315394374191025,0.0315164182388207,0.0289768857890259,0.0340559506886156,0.0307463835872614,0.0282370699711429,0.03325569720338,0.00995544799515978,0.00851234615397323,0.0113985498363463,0.0108126115587985,0.0107981354340154,0.0108270876835816,0.00572025741158352,0.00462402840501287,0.00681648641815417,0.00621341501711189,0.00620241585815607,0.00622441417606772,0.00940257906914012,0.00916935475223766,0.00963580338604257,0.1453125,0.12954900039799,0.16107599960201
CL,CHL,Chile,2021-03-06,2021-03-06,1513,1,1513,14148091.303851,0,0,53,54,56,56,18,171352.742845894,11,86891.4582525436,626,54767.6903602317,26,148,,,,0.0316452260761005,0.0291174461231531,0.034173006029048,0.029799706888129,0.0273444066163841,0.0322550071598739,0.031808066004451,0.0292740037673961,0.0343421282415058,0.031210986267166,0.0287000466795821,0.03372192585475,0.00998751560549313,0.00855163944181955,0.0114233917691667,0.0110191471282467,0.011004547711571,0.0110337465449224,0.00575367746838191,0.00466151394362123,0.00684584099314259,0.00622112785174983,0.00621013154075086,0.00623212416274881,0.00956887711528252,0.00933514790086772,0.00980260632969732,0.150520833333333,0.13452627876783,0.166515387898837
CL,CHL,Chile,2021-03-07,2021-03-07,1514,1,1514,14010594.2450658,0,0,39,37,36,35,8,75346.5171419188,6,51601.5093097285,591,55119.266118607,22,170,,,,0.0311290322580645,0.0286332459381978,0.0336248185779312,0.0294623655913979,0.0270322237873707,0.031892507395425,0.0314516129032258,0.0289433460385675,0.0339598797678841,0.0306451612903226,0.0281682299635147,0.0331220926171305,0.00983870967741935,0.00842026087942181,0.0112571584754169,0.0107882702968395,0.0107738143587851,0.0108027262348939,0.00575268817204301,0.00466582656343856,0.00683954978064746,0.00611955775461613,0.00610864453659391,0.00613047097263835,0.00965650654364364,0.00942279967378545,0.00989021341350183,0.149974319465845,0.134114815914206,0.165833823017484
CL,CHL,Chile,2021-03-08,2021-03-08,1346,1,1346,13766302.9506151,0,0,35,33,39,39,12,126193.734665317,9,94917.1023787412,447,49298.7341188391,16,155,,,,0.031057578049044,0.0285587824107174,0.0335563736873706,0.0292211299557092,0.0267950415539149,0.0316472183575035,0.031651723020417,0.0291299126188475,0.0341735334219864,0.0307334989737496,0.0282473590573698,0.0332196388901294,0.0099924381549098,0.00855974577257231,0.0114251305372473,0.0108612506042293,0.0108467393419019,0.0108757618665568,0.00594144971373015,0.00483444324973047,0.00704845617772983,0.00618451155629748,0.00617353560297979,0.00619548750961518,0.00973602137700448,0.00950090579557322,0.00997113695843574,0.145556690500511,0.129936027598612,0.16117735340241
CL,CHL,Chile,2021-03-09,2021-03-09,1392,1,1392,14073790.78039,0,0,43,37,41,42,13,179094.909287975,8,112876.101607119,400,50665.9731791873,24,161,,,,0.030391363022942,0.0279193980678309,0.032863327978053,0.028502024291498,0.026105798238996,0.0308982503439999,0.0312010796221323,0.0286974469139943,0.0337047123302702,0.0303373819163293,0.0278675445388235,0.032807219293835,0.00982456140350877,0.00840425631475612,0.0112448664922614,0.0108350597922953,0.0108205653232759,0.0108495542613148,0.00582995951417004,0.00473365276479345,0.00692626626354663,0.00624968478316352,0.00623865111310369,0.00626071845322335,0.00972411499167271,0.00948928552631451,0.00995894445703091,0.143434343434343,0.127995228523215,0.158873458345472
CL,CHL,Chile,2021-03-10,2021-03-10,1410,1,1410,13876125.7183708,0,0,45,41,47,44,8,106086.551427797,5,68381.2587147315,595,51017.5489375625,22,160,,,,0.030337259964499,0.0278718153761274,0.0328027045528705,0.028669786455812,0.0262709955506526,0.0310685773609713,0.0317357861330751,0.0292159732821214,0.0342555989840289,0.0306062073046098,0.028130201887081,0.0330822127221385,0.00941315690387822,0.0080250892237178,0.0108012245840386,0.010641353044169,0.0106269844272931,0.010655721661045,0.00575547307837126,0.0046680868372955,0.00684285931944702,0.00631455370332869,0.00630346104957288,0.00632564635708451,0.00988999601655709,0.00965363196561871,0.0101263600674955,0.139418254764293,0.124214831033918,0.154621678494667
CL,CHL,Chile,2021-03-11,2021-03-11,1419,1,1419,13883739.5644186,0,0,55,54,56,53,16,165098.257843591,9,91390.6671382035,553,51017.5489375625,30,151,,,,0.030962387615045,0.0284861554589555,0.0334386197711344,0.0292067883172847,0.0267996054304916,0.0316139712040777,0.0321859871256052,0.0296628945253961,0.0347090797258142,0.031015587593765,0.0285372970351261,0.0334938781524039,0.00941639623344151,0.00803572031380117,0.0107970721530818,0.0107373081292435,0.0107228690536993,0.0107517472047877,0.00574559770176092,0.00466510910288973,0.00682608630063211,0.00634890252958879,0.00633777491300215,0.00636003014617544,0.00992342763172368,0.00968794240761571,0.0101589128558317,0.143849206349206,0.128530161275808,0.159168251422605
CL,CHL,Chile,2021-03-12,2021-03-12,1334,1,1334,13832394.6639139,0,0,43,38,46,45,14,213506.493444039,9,149677.827983358,498,48751.8384946998,22,146,,,,0.0309971629715246,0.0285350580506087,0.0334592678924406,0.0291058106546181,0.0267176757328334,0.0314939455764027,0.0323631396448461,0.0298491436355363,0.0348771356541558,0.0312598507933172,0.0287876703952479,0.0337320311913865,0.00950929914889146,0.00813055870687275,0.0108880395909102,0.0110800335184544,0.0110653597501225,0.0110947072867862,0.00593674477251235,0.00484539425642183,0.00702809528860287,0.00675430164321862,0.00674281986587197,0.00676578342056527,0.0100833259092887,0.00984754825202779,0.0103191035665495,0.141448989650074,0.126285818248834,0.156612161051314
CL,CHL,Chile,2021-03-13,2021-03-13,1445,1,1445,14331642.1330896,0,0,57,52,47,48,10,125329.180910785,9,120139.328896238,537,52345.7240247578,34,177,,,,0.0321293465305488,0.0296412753552501,0.0346174177058475,0.0300564854640618,0.0276474371348129,0.0324655337933107,0.0326475617971705,0.0301401773123224,0.0351549462820187,0.0317147743172514,0.0292422779742548,0.034187270660248,0.00917241021920506,0.00782734304854748,0.0105174773898626,0.010824530010367,0.0108100370506619,0.010839022970072,0.00585583251282583,0.0047793122707818,0.00693235275486986,0.00680685715888227,0.00679534104194665,0.00681837327581788,0.0102433329630115,0.0100073032045691,0.0104793627214538,0.1467365412101,0.13159909599673,0.16187398642347
CL,CHL,Chile,2021-03-14,2021-03-14,1527,1,1527,13936078.1533636,0,0,55,46,55,48,9,63533.8815696432,5,28177.9762045438,639,55158.3300917598,25,160,,,,0.0328282828282828,0.0303211442750267,0.035335421381539,0.0305091733663162,0.0280893173240124,0.03292902940862,0.033601319315605,0.0310658475008976,0.0361367911303125,0.0322098536384251,0.0297256486374329,0.0346940586394172,0.0090702947845805,0.00773636004585793,0.0104042295233031,0.0105543107076564,0.0105399889237904,0.0105686324915224,0.00572047000618429,0.00465933030445548,0.00678160970791311,0.00659286170461756,0.00658151977838012,0.006604203630855,0.0103731764932326,0.0101362133460195,0.0106101396404457,0.145695364238411,0.130656160327715,0.160734568149106
CL,CHL,Chile,2021-03-15,2021-03-15,1522,1,1522,14134731.9724817,0,0,66,59,70,64,19,187586.081722872,13,135478.31642093,632,55002.0741991485,29,184,,,,0.0333384309527451,0.0308263039047057,0.0358505580007844,0.0308405974409951,0.0284212914937877,0.0332599033882025,0.0340520976703879,0.0315141621619558,0.0365900331788201,0.0326757404292196,0.0301878539865137,0.0351636268719254,0.00927766732935719,0.00793605460270255,0.0106192800560118,0.0108808510217226,0.010866320861091,0.0108953811823542,0.00606616709996432,0.00497957206409368,0.00715276213583495,0.00703817095926763,0.00702646220042041,0.00704987971811486,0.0105453370343166,0.0103077019264901,0.0107829721421431,0.145938503900872,0.131115064161403,0.160761943640341
CL,CHL,Chile,2021-03-16,2021-03-16,1674,1,1674,13777415.0571926,0,0,53,48,58,53,13,80392.7434170397,7,39022.243161341,619,61486.6937425141,32,197,,,,0.033702838395387,0.0312090759871458,0.0361966008036282,0.0310682507332107,0.0286706797318688,0.0334658217345527,0.034448476412984,0.0319282519712116,0.0369687008547565,0.0329572003777899,0.0304902268621544,0.0354241738934255,0.0094944574240692,0.00815437962061848,0.0108345352275199,0.01101250350343,0.0109978860527096,0.0110271209541504,0.00616394094546901,0.00508237478024312,0.0072455071106949,0.00711982482617029,0.00710804832493452,0.00713160132740605,0.0104302522402599,0.0101970587094747,0.0106634457710451,0.151018600531444,0.136249622973261,0.165787578089627
CL,CHL,Chile,2021-03-17,2021-03-17,1586,1,1586,14098999.9219641,0,0,58,51,56,52,20,157474.669123486,14,111882.798861799,657,57970.9361587617,30,183,,,,0.034416637986135,0.0319113226228944,0.0369219533493756,0.0315158070701608,0.0291147981261097,0.0339168160142119,0.0349083042430798,0.0323857996922743,0.0374308087938853,0.033384138846551,0.0309153704999537,0.0358529071931482,0.00968582526181228,0.00833984681541589,0.0110318037082087,0.011132628507446,0.0111179364320406,0.0111473205828513,0.00629332808889326,0.00520652069998994,0.00738013547779658,0.00717155992670371,0.00715974423401362,0.0071833756193938,0.0105610245396013,0.010327803112249,0.0107942459669536,0.152941176470588,0.138215483381149,0.167666869560027
CL,CHL,Chile,2021-03-18,2021-03-18,1553,1,1553,13822539.0514156,0,0,67,61,69,64,27,281462.341290929,19,178684.427385193,715,56408.3772326495,38,192,,,,0.0349568524206523,0.0324432638098559,0.0374704410314488,0.0318853298230218,0.0294808921099826,0.034289767536061,0.035395641363171,0.0328669013725239,0.0379243813538181,0.0336404855930964,0.0311729969342744,0.0361079742519184,0.0102384086587685,0.00886076720607018,0.0116160501114668,0.0117898021478712,0.0117746823682415,0.0118049219275009,0.00672809711861928,0.00560934241335851,0.00784685182388005,0.00757636625000839,0.00756421987832152,0.00758851262169526,0.0108293790521092,0.0105942573103958,0.0110645007938226,0.158730158730159,0.143895609997439,0.173564707462879
CL,CHL,Chile,2021-03-19,2021-03-19,1514,1,1514,13892888.5121057,0,0,41,40,46,45,24,204546.27472174,19,154424.292088566,806,54767.6903602317,18,168,,,,0.0342185165550147,0.0317449731708281,0.0366920599392013,0.0313750060243867,0.0290029810885946,0.0337470309601788,0.0347968576798882,0.0323032456600601,0.0372904696997163,0.0331582244927466,0.0307219689339012,0.0355944800515921,0.0101691647790255,0.00880403909603582,0.0115342904620152,0.0109261995027935,0.010911630532424,0.0109407684731629,0.0068918984047424,0.00576621256907158,0.00801758424041321,0.00727838472897722,0.00726647200192508,0.00729029745602935,0.0110310931086262,0.0107953023208943,0.0112668838963581,0.156462585034014,0.141780529644426,0.171144640423601
CL,CHL,Chile,2021-03-20,2021-03-20,1752,1,1752,14051264.0306837,0,0,75,71,75,68,29,322718.610977437,23,273044.152232224,779,63674.2762390711,42,221,,,,0.0348770726129217,0.0323949462206013,0.0373591990052421,0.0318277110729941,0.0294528315068101,0.0342025906391781,0.035305889079474,0.032809105191296,0.0378026729676519,0.0333523918429579,0.03092320933141,0.0357815743545057,0.0105774728416238,0.00919344629654882,0.0119614993866988,0.0117059068358003,0.011690829204889,0.0117209844667115,0.0073851724795121,0.00622683992088767,0.00854350503813653,0.00823423345495969,0.00822156558428615,0.00824690132563322,0.0111028797846995,0.0108677168561203,0.0113380427132786,0.158350515463918,0.143820449324946,0.172880581602889
CL,CHL,Chile,2021-03-21,2021-03-21,1733,1,1733,14048862.1810986,0,0,77,67,71,70,24,162390.195909924,13,76430.2577417503,741,62463.2930713342,40,203,,,,0.0363087659734993,0.0337911866014395,0.0388263453455591,0.0329136605837695,0.0305124558530767,0.0353148653144623,0.0365916914226435,0.034064693359922,0.039118689485365,0.0346583675201584,0.032196565960867,0.0371201690794499,0.011222709482718,0.00980493689596642,0.0126404820694695,0.0121487910290818,0.0121334357656479,0.0121641462925156,0.00763898712689206,0.00646716631008742,0.00881080794369671,0.00835960575423489,0.00834684386486207,0.00837236764360771,0.0111917857196185,0.0109568222939532,0.0114267491452839,0.163547599674532,0.148925832815229,0.178169366533836
CL,CHL,Chile,2021-03-22,2021-03-22,1618,1,1618,14111419.917213,0,0,57,58,56,55,16,131416.035735552,9,61667.1495466114,757,57931.8721856089,30,196,,,,0.0368732250104753,0.0343530056006016,0.0393934444203491,0.0336607849527445,0.0312488367128097,0.0360727331926794,0.0369197821127613,0.0343980331094874,0.0394415311160352,0.0349643838167512,0.0325078334523568,0.0374209341811457,0.0112668187532008,0.00985531749202109,0.0126783200143805,0.0121540472562706,0.0121387022487734,0.0121693922637677,0.0075422505703245,0.00638521275311991,0.00869928838752909,0.0081751229562889,0.00816251261973713,0.00818773329284068,0.0114658195368648,0.0112293517713838,0.0117022873023457,0.166466586634654,0.151861975188353,0.181071198080955
CL,CHL,Chile,2021-03-23,2021-03-23,1550,1,1550,13970831.540025,0,0,59,49,59,49,27,258992.353366877,19,176521.905306341,571,56408.3772326495,35,178,,,,0.0373434394786708,0.0348170958988892,0.0398697830584524,0.0339695891297315,0.0315558512021613,0.0363833270573017,0.0374820908628738,0.0349512439126768,0.0400129378130708,0.0350325830752877,0.0325827190897076,0.0374824470608678,0.0118315847853214,0.0103908418031543,0.0132723277674886,0.0125685605018083,0.0125529551900156,0.0125841658136009,0.00799556315570551,0.00680889058281122,0.00918223572859979,0.00850452919737326,0.00849166606584701,0.00851739232889951,0.0115998812621207,0.0113629233597309,0.0118368391645106,0.169713831478537,0.155046020881178,0.184381642075897
CL,CHL,Chile,2021-03-24,2021-03-24,1633,1,1633,14096918.6707467,0,0,72,72,74,71,20,170396.039708387,11,98654.4632203233,627,58908.471514429,41,205,,,,0.0381976212259835,0.0356567415782761,0.040738500873691,0.0350411710887466,0.0326035471274486,0.0374787950500445,0.0383348581884721,0.0357895997861991,0.0408801165907451,0.0359103385178408,0.0334437797087259,0.0383768973269557,0.012259835315645,0.0108010657723326,0.0137186048589575,0.0128825281783495,0.012866740567647,0.0128983157890521,0.00818847209515096,0.00699382666866047,0.00938311752164145,0.00864941161068331,0.00863644763058499,0.00866237559078162,0.0115247404028348,0.011289721403294,0.0117597594023757,0.174150722374073,0.15946293629745,0.188838508450696
CL,CHL,Chile,2021-03-25,2021-03-25,1600,1,1600,14138437.6960317,0,0,65,62,58,55,20,183337.462503681,11,98406.7601682294,856,57228.7206688584,25,189,,,,0.0383376434826006,0.0358027690029832,0.040872517962218,0.0351163740302164,0.0326862706750338,0.037546477385399,0.0381107935211651,0.035583131720414,0.0406384553219162,0.0357061839299487,0.0332565067672098,0.0381558610926876,0.0123406379020916,0.0108831503950074,0.0137981254091758,0.0129587497011614,0.0129429263440006,0.0129745730583221,0.00821196860396534,0.00702054687778498,0.0094033903301457,0.00867393767857027,0.00866096391917478,0.00868691143796576,0.0118145537073218,0.0115775600611574,0.0120515473534862,0.169680646402463,0.155250069729099,0.184111223075826
CL,CHL,Chile,2021-03-26,2021-03-26,1457,1,1457,14028876.6326865,0,0,57,54,64,61,20,230144.563489841,11,139101.898012431,548,52072.2762126882,25,164,,,,0.0387565421404079,0.0362154920276805,0.0412975922531352,0.0356433856704566,0.0332025849267622,0.038084186414151,0.0387114239306984,0.0361717937236133,0.0412510541377836,0.0362299223966793,0.0337698695230896,0.038689975270269,0.012542862299224,0.0110777143748,0.0140080102236479,0.013030485826374,0.0130146272462566,0.0130463444064915,0.00825663237682729,0.00706532139078461,0.00944794336286997,0.00861142421023924,0.00859850334567575,0.00862434507480274,0.0118279861668574,0.0115913509374548,0.0120646213962599,0.169659915934276,0.155279751396263,0.184040080472288
CL,CHL,Chile,2021-03-27,2021-03-27,1662,1,1662,13786897.6228547,0,0,75,62,68,62,13,112800.766784325,8,69094.5785508706,696,59650.6870043323,43,209,,,,0.0391850230105893,0.0366429484616066,0.0417270975595721,0.0357446047987132,0.0333123468237849,0.0381768627736415,0.0392743845225861,0.0367295313731114,0.0418192376720609,0.0365041776506859,0.0340471810817178,0.0389611742196539,0.012555292435548,0.0110965515451332,0.0140140333259628,0.0130027664035929,0.0129869024665958,0.01301863034059,0.00813189759170725,0.00695529104699105,0.00930850413642345,0.00837480025571962,0.00836203891998114,0.0083875615914581,0.0119177082296568,0.0116812625873199,0.0121541538719937,0.171007927519819,0.15666986656113,0.185345988478508
CL,CHL,Chile,2021-03-28,2021-03-28,1779,1,1779,14311237.6926967,0,0,66,63,65,65,21,161568.905956875,14,87972.2288555933,767,63205.5085612375,24,230,,,,0.0392347457252684,0.0367053248714817,0.0417641665790551,0.0360977333981355,0.0336675810729017,0.0385278857233692,0.0392789289974816,0.0367481425153636,0.0418097154795995,0.0368488490257589,0.0343945005969526,0.0393031974545651,0.0129456987584501,0.0114730122762326,0.0144183852406675,0.0134773997442983,0.0134612681889247,0.013493531299672,0.00843900499270976,0.00724726265443467,0.00963074733098485,0.00866344337638043,0.00865047828744457,0.00867640846531629,0.011956984893567,0.0117213236358954,0.0121926461512386,0.16623758734829,0.152243993746081,0.180231180950498
CL,CHL,Chile,2021-03-29,2021-03-29,1674,1,1674,13805438.8068465,0,0,74,70,66,62,17,164383.546821851,13,122217.614778803,719,60744.4782526108,42,232,,,,0.0393241167434716,0.0368003947812364,0.0418478387057068,0.0363396971691903,0.0339098653722236,0.0387695289661569,0.0388413429888084,0.036332530318066,0.0413501556595509,0.036515251261795,0.0340797792476428,0.0389507232759473,0.012771560236998,0.0113135707866755,0.0142295496873205,0.013381634075595,0.0133655456530089,0.013397722498181,0.00838270792187843,0.00719888215776983,0.00956653368598703,0.00861032619121577,0.00859738970618943,0.0086232626762421,0.0119792691065197,0.0117442154379041,0.0122143227751353,0.16805204192266,0.1541200411972,0.18198404264812
CL,CHL,Chile,2021-03-30,2021-03-30,1621,1,1621,14082782.552572,0,0,59,57,58,60,17,152151.53197883,15,136824.007292597,657,58010.0001319145,31,189,,,,0.0396797466127046,0.0371421548458317,0.0422173383795774,0.0368203413689953,0.0343722545040714,0.0392684282339191,0.0389319021643498,0.0364173586260776,0.0414464457026221,0.0369083230688017,0.0344574250604199,0.0393592210771835,0.0129773007214499,0.011506055646888,0.0144485457960118,0.0137264665384108,0.0137101876701615,0.01374274540666,0.00875417913074081,0.0075432250737998,0.00996513318768181,0.00909528779017509,0.00908200558115254,0.00910856999919763,0.0120764669072032,0.0118399730804658,0.0123129607339406,0.168176875679594,0.154220557067022,0.182133194292166
CL,CHL,Chile,2021-03-31,2021-03-31,1582,1,1582,13917867.6451601,0,0,55,50,51,51,18,234706.920439626,10,112698.184735669,836,56877.1449104832,28,203,,,,0.039554734248504,0.0370207551619149,0.0420887133350932,0.0367828229496656,0.0343357206880504,0.0392299252112808,0.038718760999648,0.0362106113827973,0.0412269106164987,0.0368708201337557,0.0344209043817731,0.0393207358857384,0.012891587469201,0.0114250164217169,0.0143581585166851,0.0141330564147875,0.0141165339873001,0.0141495788422748,0.00857972544878564,0.00738068709823695,0.00977876379933433,0.00910784903364163,0.00909455160214412,0.00912114646513914,0.012311340565382,0.0120724269268117,0.0125502542039523,0.16624685138539,0.152404837660422,0.180088865110359
CL,CHL,Chile,2021-04-01,2021-04-01,1535,1,1535,14303749.2619305,0,0,60,52,49,54,18,153771.794968271,12,107313.576244743,526,56256.7205127073,29,179,,,,0.0392778511668868,0.0367513919877464,0.0418043103460273,0.0364156759136944,0.0339793882022721,0.0388519636251168,0.0378687802730075,0.0353862340928148,0.0403513264532002,0.0364597093791281,0.0340220048460336,0.0388974139122226,0.0125055041831792,0.011060205960478,0.0139508024058805,0.0134487865257635,0.0134326831945127,0.0134648898570144,0.00827829150154117,0.00709985878452105,0.00945672421856129,0.00872242743535557,0.00870942781462329,0.00873542705608785,0.0120826275209276,0.0118458941475865,0.0123193608942687,0.163774403470716,0.149983054597458,0.177565752343974
CL,CHL,Chile,2021-04-02,2021-04-02,1625,1,1625,13843739.4114586,0,0,59,52,49,50,12,141368.197640828,7,62727.5559927453,782,60375.0163284918,24,210,,,,0.0398755532185268,0.0373369321493025,0.0424141742877511,0.0367643836816967,0.0343228615424371,0.0392059058209563,0.0378160466237238,0.0353412023724507,0.0402908908749969,0.0365014679461899,0.0340683595947565,0.0389345762976233,0.0119188466763069,0.0105108741520889,0.0133268192005249,0.0131306307259924,0.0131147144561039,0.0131465469958808,0.00771219490819859,0.00657721393528827,0.00884717588110891,0.00825795509314413,0.0082453017790894,0.00827060840719886,0.0119712528317491,0.011736403144877,0.0122061025186211,0.163461538461538,0.149784241167338,0.177138835755739
CL,CHL,Chile,2021-04-03,2021-04-03,1687,1,1687,14219921.2406826,0,0,79,74,70,65,21,209015.239702717,11,136422.141872099,1008,61734.4537822459,40,216,,,,0.0401652311478292,0.0376141545274917,0.0427163077681666,0.0370012304447179,0.0345486623300929,0.0394537985593429,0.0377043417120759,0.0352294849226807,0.0401791985014712,0.0364738969941993,0.034038201714646,0.0389095922737526,0.011601335911408,0.0102100377723696,0.0129926340504464,0.0125412183787619,0.0125256654666103,0.0125567712909135,0.00720689049042011,0.00610787587730201,0.00830590510353821,0.00755618617690569,0.0075440833546525,0.00756828899915888,0.0122781420228568,0.0120400576048657,0.012516226440848,0.163039600428113,0.149364341806533,0.176714859049692
CL,CHL,Chile,2021-04-04,2021-04-04,1647,1,1647,14190113.4062955,0,0,88,82,81,76,22,206080.203979006,12,128070.63779705,847,61134.7019644132,51,211,,,,0.0408028231142479,0.0382275613297247,0.0433780848987711,0.0378032642258491,0.0353205946539145,0.0402859337977838,0.0382884869872078,0.0357905651707872,0.0407864088036284,0.0368769298632554,0.0344236866699679,0.0393301730565429,0.0115571239523599,0.0101658168427243,0.0129484310619956,0.0127542102092404,0.0127385331033642,0.0127698873151167,0.00719011910013233,0.00609029452775251,0.00828994367251216,0.00781315235642515,0.0078008514719333,0.007825453240917,0.012427205888654,0.012187504840192,0.0126669069371161,0.166488794023479,0.152717780859375,0.180259807187584
CL,CHL,Chile,2021-04-05,2021-04-05,1656,1,1656,14188475.1795098,0,0,69,63,68,66,19,184555.062388868,15,144410.898874893,828,61774.4372367681,34,187,,,,0.0412629910163819,0.0386760367741254,0.0438499452586383,0.0379601902413246,0.0354746582331822,0.040445722249467,0.0387528624273384,0.0362425482934047,0.0412631765612721,0.0372996300863132,0.0348349731327948,0.0397642870398316,0.0116698960718689,0.0102730673567945,0.0130667247869434,0.0130191169899336,0.0130032831374572,0.01303495084241,0.00744231107979567,0.00632444330495492,0.00856017885463641,0.0082303582631017,0.00821773835377978,0.00824297817242362,0.0124554060207884,0.0122159965050428,0.012694815536534,0.168451106352605,0.154593288316054,0.182308924389157
CL,CHL,Chile,2021-04-06,2021-04-06,1607,1,1607,14128228.2085394,0,0,71,64,71,72,33,258784.955484482,19,158076.62533065,772,58975.5954202155,35,192,,,,0.0416867999121458,0.0390904257551334,0.0442831740691583,0.0385240500768724,0.0360239957520551,0.0410241044016897,0.0391829562925544,0.0366624765417807,0.0417034360433281,0.0382165605095541,0.0357261054450445,0.0407070155740638,0.0119042389633209,0.0104953894707585,0.0133130884558833,0.0130076648340987,0.0129918441779072,0.0130234854902902,0.00742367669668351,0.00630859742077755,0.00853875597258946,0.00813017331564038,0.00811763482745472,0.00814271180382605,0.0126598012326949,0.0124188352219797,0.0129007672434101,0.167613636363636,0.153817771922869,0.181409500804404
