ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GI,GIB,Gibraltar,2021-02-24,2020-12-14,1,53,101,1889383.86587596,0,0,6,,,,4,170229.586424797,2,151954.754863749,147,2866.81818181818,4,17,,,,0.0520313613684961,0.0404102186430445,0.0636525040939477,,,,,,,,,,0.0534568781183179,0.0416864772584652,0.0652272789781706,0.0691492962900505,0.0690621241862109,0.06923646839389,0.0192444761225944,0.0120557376614609,0.026433214583728,0.0360960222465702,0.0360319322588354,0.036160112234305,0.044359137865769,0.0419107229295995,0.0468075528019384,0.127551020408163,0.0808493898965594,0.174252650919767
GI,GIB,Gibraltar,2021-02-25,2020-12-14,1,54,102,1901930.60024779,0,0,6,,,,4,170229.586424797,2,151954.754863749,147,2900.54545454546,4,17,,,,0.0534188034188034,0.0416565494741357,0.0651810573634711,,,,,,,,,,0.0527065527065527,0.0410185821286711,0.0643945232844343,0.072842795121933,0.0727524867251579,0.0729331035187082,0.0199430199430199,0.0126301868384902,0.0272558530475497,0.041609642083597,0.0415402473759459,0.041679036791248,0.0456700145232347,0.0432438293180564,0.0480961997284131,0.144278606965174,0.0957031128155531,0.192854101114795
GI,GIB,Gibraltar,2021-02-26,2020-12-14,2,55,104,1927084.91185838,0,0,6,,,,4,170229.586424797,2,151954.754863749,147,2968,4,18,,,,0.0546875,0.042811272750958,0.066563727249042,,,,,,,,,,0.0518465909090909,0.0402655879729223,0.0634275938452595,0.0766054610044144,0.0765120246885372,0.0766988973202915,0.0205965909090909,0.0131779347834444,0.0280152470347374,0.0473174242454298,0.0472428348909014,0.0473920135999581,0.0469020712946526,0.0445018278587062,0.0493023147305991,0.159420289855072,0.109552035388951,0.209288544321194
GI,GIB,Gibraltar,2021-02-27,2020-12-14,2,56,106,1956430.84442902,0,0,6,,,,4,170229.586424797,2,151954.754863749,147,3035.45454545455,4,18,,,,0.0558698727015559,0.0438989354232336,0.0678408099798781,,,,,,,,,,0.0509193776520509,0.039461175423169,0.0623775798809328,0.0804272505214878,0.0803307058443603,0.0805237951986153,0.0212164073550212,0.0137053228306165,0.028727491879426,0.0532093919513209,0.053129710947714,0.0532890729549277,0.0479226228482819,0.0455539019422773,0.0502913437542865,0.173708920187793,0.122830234754,0.224587605621587
GI,GIB,Gibraltar,2021-02-28,2020-12-14,1,57,107,1966894.19848074,0,0,6,,,,4,170229.586424797,2,151954.754863749,147,3035.45454545455,4,18,,,,0.0570021111893033,0.0449475367612527,0.069056685617354,,,,,,,,,,0.0492610837438424,0.0380089815296184,0.0605131859580663,0.0824715633412679,0.082373081038882,0.0825700456436539,0.0211118930330753,0.0136374098950739,0.0285863761710767,0.057525636779157,0.0574422759926931,0.0576089975656208,0.0488274124618345,0.0464911317666987,0.0511636931569703,0.187214611872146,0.135551109054197,0.238878114690095
GI,GIB,Gibraltar,2021-03-02,2020-12-14,1,58,108,1982767.2669278,0,0,6,,,,4,170229.586424797,2,151954.754863749,147,3069.18181818182,4,18,,,,0.0573827851644507,0.045324363347778,0.0694412069811233,,,,,,,,,,0.0475857242827152,0.0365479053174251,0.0586235432480053,0.084275212586469,0.0841750851089608,0.0843753400639773,0.0209937018894332,0.013560614608056,0.0284267891708103,0.0617630345197941,0.0616762701444675,0.0618497988951206,0.0496063900141614,0.0473041392964859,0.0519086407318369,0.196428571428571,0.144400389005532,0.248456753851611
GI,GIB,Gibraltar,2021-03-03,2020-12-15,1,58,100,1898733.8627676,0,0,5,,,,3,163884.42090646,2,151954.754863749,136,2833.09090909091,4,16,,,,0.0573827851644507,0.045324363347778,0.0694412069811233,,,,,,,,,,0.0454863540937719,0.0346828756103014,0.0562898325772424,0.0861787031629423,0.0860767051404885,0.0862807011853962,0.0209937018894332,0.013560614608056,0.0284267891708103,0.0663230107073142,0.0662325642457675,0.0664134571688609,0.0503454405213115,0.0480681659665326,0.0526227150760904,0.206140350877193,0.153631315885155,0.258649385869231
GI,GIB,Gibraltar,2021-03-04,2020-12-15,1,59,101,1912711.64728256,0,0,5,,,,3,163884.42090646,2,151954.754863749,136,2866.81818181818,4,16,,,,0.0573426573426573,0.0452924115036203,0.0693929031816944,,,,,,,,,,0.0433566433566434,0.0328010432640479,0.0539122434492388,0.0882560763829221,0.0881520270875884,0.0883601256782557,0.020979020979021,0.0135510759676891,0.0284069659903528,0.0711271900839665,0.0710329086134387,0.0712214715544943,0.0509628501715906,0.0487132439088602,0.053212456434321,0.216450216450216,0.163342893394899,0.269557539505533
GI,GIB,Gibraltar,2021-03-06,2020-12-15,1,60,102,1922163.5188489,0,0,5,,,,3,163884.42090646,2,151954.754863749,136,2900.54545454546,4,16,,,,0.0572625698324022,0.0452286427812014,0.0692964968836031,,,,,,,,,,0.0412011173184358,0.0309068642975925,0.051495370339279,0.0904123443191182,0.0903061719140743,0.0905185167241621,0.0209497206703911,0.0135320388875972,0.0283674024531849,0.0761126305584054,0.0760144527366876,0.0762108083801231,0.0515449831718616,0.049323187761011,0.0537667785827121,0.226495726495727,0.172866500735794,0.280124952255659
GI,GIB,Gibraltar,2021-03-07,2020-12-16,1,60,100,1907767.08571826,0,0,5,,,,3,163884.42090646,2,151954.754863749,136,2833.09090909091,4,16,,,,0.0565642458100559,0.0445994925198757,0.068528999100236,,,,,,,,,,0.0384078212290503,0.0284541823826404,0.0483614600754601,0.0891331082802119,0.0890264279500083,0.0892397886104156,0.0202513966480447,0.0129557901996292,0.0275470030964602,0.0777322162312605,0.0776319703792465,0.0778324620832746,0.0503991782851429,0.0482370061677953,0.0525613504024905,0.233050847457627,0.179112117199979,0.286989577715275
GI,GIB,Gibraltar,2021-03-08,2020-12-17,2,60,101,1921111.78716908,0,0,5,,,,3,163884.42090646,2,151954.754863749,136,2900.54545454546,4,16,,,,0.055129099790649,0.0433122508654013,0.0669459487158967,,,,,,,,,,0.0355896720167481,0.0259974788714467,0.0451818651620495,0.0877176948816311,0.0876106099143468,0.0878247798489154,0.0195394277739009,0.01237311130082,0.0267057442469818,0.0793572670490489,0.0792549473642327,0.0794595867338652,0.0492438973148632,0.0471411136516564,0.05134668097807,0.236286919831224,0.182204156576336,0.290369683086111
GI,GIB,Gibraltar,2021-03-09,2020-12-18,1,60,100,1884610.34992123,0,0,5,,,,3,163884.42090646,2,151954.754863749,136,2866.81818181818,4,16,,,,0.0544312630844383,0.0426851073551707,0.0661774188137058,,,,,,,,,,0.0348918353105373,0.0253907132465996,0.044392957374475,0.087431539601023,0.0873246429105856,0.0875384362914604,0.0195394277739009,0.01237311130082,0.0267057442469818,0.0793123989224526,0.079210134596709,0.0794146632481962,0.048892379643348,0.0467984628018628,0.0509862964848332,0.23728813559322,0.183011820801732,0.291564450384709
GI,GIB,Gibraltar,2021-03-12,2020-12-19,2,60,100,1940451.63451582,0,0,5,,,,3,163884.42090646,2,151954.754863749,136,2866.81818181818,4,16,,,,0.0537709497206704,0.042088105811647,0.0654537936296938,,,,,,,,,,0.0342178770949721,0.0248023921316612,0.0436333620582829,0.0870078956038006,0.0869013479465285,0.0871144432610727,0.0195530726256983,0.0123818016426854,0.0267243436087113,0.0791422278478614,0.0790401735083151,0.0792442821874077,0.048582174571219,0.0464954340692128,0.0506689150732252,0.238297872340426,0.183826686924304,0.292769057756547
GI,GIB,Gibraltar,2021-03-13,2020-12-19,1,61,101,1978324.50636776,0,0,5,,,,3,163884.42090646,2,151954.754863749,136,2900.54545454546,4,16,,,,0.0530355896720168,0.0414324498576466,0.0646387294863869,,,,,,,,,,0.0334961618981158,0.024180272778152,0.0428120510180797,0.0864179788762966,0.0863119755415096,0.0865239822110836,0.0195394277739009,0.01237311130082,0.0267057442469818,0.0788194780965379,0.0787178221346527,0.0789211340584231,0.048232620564858,0.0461547368257949,0.0503105043039211,0.239316239316239,0.184648851857056,0.293983626775423
GI,GIB,Gibraltar,2021-03-14,2020-12-19,1,62,102,1995002.79685074,0,0,5,,,,4,180562.711389447,3,168633.045346736,140,2934.27272727273,4,16,,,,0.0523012552301255,0.0407782774591975,0.0638242330010536,,,,,,,,,,0.0334728033472803,0.0241632981688079,0.0427823085257528,0.0864624781044379,0.0863566569113682,0.0865682992975076,0.0202231520223152,0.0129376157441715,0.0275086883004589,0.0791277695818974,0.0790261307255272,0.0792294084382677,0.0479819920315184,0.0459109505519251,0.0500530335111116,0.240343347639485,0.185478414262878,0.295208281016092
GI,GIB,Gibraltar,2021-03-15,2020-12-20,2,62,101,1960904.7180851,0,0,5,,,,4,180562.711389447,3,168633.045346736,139,2866.81818181818,4,16,,,,0.0516399162595953,0.0401820329842811,0.0630977995349094,,,,,,,,,,0.0334961618981158,0.024180272778152,0.0428120510180797,0.0866552265658702,0.0865494137506403,0.0867610393810999,0.0209351011863224,0.0135225403914368,0.028347661981208,0.0795701123605516,0.0794683249992236,0.0796718997218796,0.047825874231628,0.0457571823242071,0.0498945661390489,0.241379310344828,0.186315474594317,0.296443146095338
GI,GIB,Gibraltar,2021-03-16,2020-12-20,1,63,102,1972397.05736602,0,0,5,,,,4,180562.711389447,3,168633.045346736,139,2900.54545454546,4,16,,,,0.0510132774283718,0.0396134059430455,0.062413148913698,,,,,,,,,,0.0335429769392034,0.0242142936459711,0.0428716602324356,0.0868907606406884,0.08678490606358,0.0869966152177969,0.0216631726065688,0.014120356754151,0.0292059884589866,0.0800507251397996,0.0799487425470105,0.0801527077325886,0.0477088948787062,0.0456409005856752,0.0497768891717371,0.243478260869565,0.188012500038712,0.298944021700418
GI,GIB,Gibraltar,2021-03-17,2020-12-22,4,62,100,2195513.74283438,0,0,4,,,,3,168633.045346736,3,168633.045346736,127,2866.81818181818,4,16,,,,0.0498245614035088,0.0385275309097137,0.0611215918973039,,,,,,,,,,0.0329824561403509,0.0237099029714315,0.0422550093092702,0.0860754850392464,0.0859705414167966,0.0861804286616963,0.0224561403508772,0.0147634838235051,0.0301487968782493,0.0799610557952748,0.0798595704079142,0.0800625411826354,0.047414747626131,0.0453485464530037,0.0494809487992582,0.245614035087719,0.18974076918446,0.301487300990979
GI,GIB,Gibraltar,2021-03-18,2020-12-23,1,62,100,2187417.69437928,0,0,4,,,,3,168633.045346736,3,168633.045346736,127,2866.81818181818,4,16,,,,0.0486600846262341,0.0374614708956495,0.0598586983568188,,,,,,,,,,0.0324400564174894,0.0232188081201557,0.0416613047148231,0.0853315118302428,0.0852273977319447,0.085435625928541,0.0232722143864598,0.0154249984883386,0.031119430284581,0.0799265292117464,0.0798254691184354,0.0800275893050574,0.047118149146451,0.045053812631499,0.049182485661403,0.247787610619469,0.191501154395191,0.304074066843747
GI,GIB,Gibraltar,2021-03-19,2020-12-26,4,61,101,2266463.2412635,0,0,4,,,,2,121758.140027865,2,121758.140027865,132,2934.27272727273,4,16,,,,0.0474840538625089,0.0363873344159746,0.0585807733090431,,,,,,,,,,0.0311835577604536,0.0221143747471164,0.0402527407737908,0.0827305684536109,0.0826284301636583,0.0828327067435635,0.0233876683203402,0.0155019883268877,0.0312733483137927,0.0780344501924108,0.077934999536448,0.0781339008483736,0.0469038754518656,0.0448405648735106,0.0489671860302206,0.25,0.193294560883829,0.306705439116171
GI,GIB,Gibraltar,2021-03-20,2020-12-26,1,62,102,2287039.85345617,0,0,4,,,,2,121758.140027865,2,121758.140027865,132,2968,4,17,,,,0.0467091295116773,0.0357066488506493,0.0577116101727053,,,,,,,,,,0.0304317055909413,0.021475390591099,0.0393880205907836,0.0801098084764669,0.0800098496295179,0.0802097673234159,0.0233545647558386,0.0154799129184969,0.0312292165931803,0.0758991220706239,0.0758016032445527,0.0759966408966951,0.0466486972147349,0.0445941643264917,0.0487032301029781,0.248888888888889,0.192393672078609,0.305384105699169
GI,GIB,Gibraltar,2021-03-21,2020-12-28,3,61,100,2404513.67121021,0,0,3,,,,2,121758.140027865,2,121758.140027865,132,2900.54545454546,3,16,,,,0.0453257790368272,0.0344757480364799,0.0561758100371745,,,,,,,,,,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0772814242405069,0.0771839374988101,0.0773789109822037,0.023371104815864,0.0154909427580467,0.0312512668736814,0.0735564665595838,0.073461166478252,0.0736517666409156,0.046511105974132,0.044460311550712,0.0485619003975521,0.244444444444444,0.188290519227336,0.300598369661553
GI,GIB,Gibraltar,2021-03-22,2020-12-28,2,62,102,2710782.50872875,0,0,3,,,,2,121758.140027865,2,121758.140027865,142,2968,3,16,,,,0.0439093484419263,0.0332222754661676,0.0545964214176851,,,,,,,,,,0.0290368271954674,0.0202787916861248,0.0377948627048101,0.0738007125989058,0.0737065465138839,0.0738948786839277,0.023371104815864,0.0154909427580467,0.0312512668736814,0.0705778178472761,0.0704855707634244,0.0706700649311279,0.0465816590598974,0.0445310923976381,0.0486322257221567,0.24,0.184195496442407,0.295804503557593
GI,GIB,Gibraltar,2021-03-24,2020-12-29,2,62,101,2656284.31140321,0,0,3,,,,2,121758.140027865,2,121758.140027865,142,2968,3,15,,,,0.0424628450106157,0.0319490532320841,0.0529766367891473,,,,,,,,,,0.0283085633404105,0.0196608733449133,0.0369562533359077,0.0705937046081388,0.0705025922788918,0.0706848169373859,0.0233545647558386,0.0154799129184969,0.0312292165931803,0.0678431969424107,0.0677537451603837,0.0679326487244377,0.0465746755784429,0.0445276554901687,0.0486216956667171,0.236607142857143,0.18095113476228,0.292263150952006
GI,GIB,Gibraltar,2021-03-27,2020-12-30,1,62,100,2637646.45054484,0,0,3,,,,2,121758.140027865,2,121758.140027865,142,2934.27272727273,3,15,,,,0.0410764872521247,0.030724603773663,0.0514283707305863,,,,,,,,,,0.0276203966005666,0.019072414224531,0.0361683789766021,0.0676105316645531,0.0675222578408524,0.0676988054882538,0.023371104815864,0.0154909427580467,0.0312512668736814,0.0653073111385699,0.0652204468217651,0.0653941754553748,0.0466833865871727,0.0446349441269249,0.0487318290474205,0.233183856502242,0.177684170830012,0.288683542174473
GI,GIB,Gibraltar,2021-03-28,2021-01-01,3,61,100,2652222.20045582,0,0,1,,,,1,16678.290482987,1,16678.290482987,73,2934.27272727273,1,13,,,,0.038243626062323,0.0282403371807174,0.0482469149439285,,,,,,,,,,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0613582158092864,0.0612748641959932,0.0614415674225797,0.0226628895184136,0.0149002292758046,0.0304255497610226,0.0594851306493281,0.0594029792907149,0.0595672820079414,0.0450624846851262,0.0430498737015522,0.0470750956687002,0.222727272727273,0.167746585370599,0.277707960083946
GI,GIB,Gibraltar,2021-03-29,2021-01-02,2,61,100,2736457.93717837,0,0,1,,,,1,16678.290482987,1,16678.290482987,73,2934.27272727273,1,14,,,,0.0354107648725213,0.0257709298386209,0.0450505999064216,,,,,,,,,,0.0247875354107649,0.0166779801369972,0.0328970906845325,0.0553520323906325,0.0552735868353737,0.0554304779458912,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0538901069894592,0.0538126444245565,0.0539675695543619,0.0434469322943076,0.041470689670915,0.0454231749177002,0.211009174311927,0.156845703049207,0.265172645574646
GI,GIB,Gibraltar,2021-03-30,2021-01-03,1,61,100,2736146.9890384,0,0,1,,,,1,16678.290482987,1,16678.290482987,73,2934.27272727273,1,14,,,,0.0326009922041106,0.0233347678335299,0.0418672165746912,,,,,,,,,,0.0233876683203402,0.0155019883268877,0.0312733483137927,0.0496885599396373,0.0496148639444851,0.0497622559347896,0.0212615166548547,0.0137346358776375,0.0287883974320719,0.0486169943311744,0.0485440562302553,0.0486899324320936,0.0418711932501228,0.039930322138097,0.0438120643621485,0.199074074074074,0.145823444878956,0.252324703269192
GI,GIB,Gibraltar,2021-03-31,2021-01-03,1,62,101,2744323.07884166,0,0,1,,,,1,16678.290482987,1,16678.290482987,73,2968,1,14,,,,0.0297872340425532,0.0209138941811343,0.0386605739039721,,,,,,,,,,0.0212765957446809,0.0137444347775338,0.0288087567118279,0.043799008620252,0.0437303695379764,0.0438676477025277,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.04310030729618,0.0430321930234321,0.0431684215689278,0.0402003579088531,0.0382977320847031,0.0421029837330032,0.186915887850467,0.134684441659865,0.239147334041069
GI,GIB,Gibraltar,2021-06-27,2021-03-12,1,66,100,4108010.61667023,3,22,2,1,,,4,144241.847519116,4,144241.847519116,54,1392.69565217391,1,17,0.12,0,0.247382581456854,0.0276792051100071,0.019113281670382,0.0362451285496322,,,,,,,,,,0.021291696238467,0.0137542476693112,0.0288291448076228,0.0402072966550522,0.0401433872849101,0.0402712060251943,0.0205819730305181,0.0131685267740025,0.0279954192870337,0.0398786124300978,0.0398149539200319,0.0399422709401638,0.03954823645526,0.037625536391325,0.041470936519195,0.172093023255814,0.121638365532229,0.222547680979399
GI,GIB,Gibraltar,2021-06-28,2021-03-13,2,66,100,4035350.77080401,4,23,2,1,,,4,144241.847519116,4,144241.847519116,56,1392.69565217391,1,17,0.134615384615385,0.0418473506973103,0.227383418533459,0.0255863539445629,0.0173359175095694,0.0338367903795564,,,,,,,,,,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.0370980073882134,0.0370381957815975,0.0371578189948293,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.0370980073882134,0.0370381957815975,0.0371578189948293,0.0389327098002701,0.0369868909570564,0.0408785286434838,0.157407407407407,0.108840257664731,0.205974557150084
GI,GIB,Gibraltar,2021-06-29,2021-03-15,2,65,100,4010932.84127583,4,25,1,1,,,3,127563.557036129,3,127563.557036129,52,1392.69565217391,1,18,0.135802469135802,0.0611978143216039,0.210407123950001,0.023454157782516,0.0155463285700205,0.0313619869950115,,,,,,,,,,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.0343992713879243,0.0343429139589782,0.0344556288168705,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.0343992713879243,0.0343429139589782,0.0344556288168705,0.0384501395738799,0.036477248623485,0.0404230305242748,0.142201834862385,0.0958395318798002,0.18856413784497
