ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
NO,NOR,Norway,2020-11-24,2020-11-24,989,0.0121334681496461,0.00682325431479615,0.0144216812210683,0.000124356193322393,0.0101112234580384,0.00623512263129369,0.0123184281881123,0.000115053550782397,0.0022020897684111,0.000353192335778748,0.0093951084550746,0.00610336864603261,0.0118710124133932,0.00010471921730183,0.00615072137510937,0.00486943253611381,0.00690469310971038,7.93301362305345e-05,0.0020612052535747,0.000344666563999738,-2.68526472590218e-05,9.42647040528231e-05,1.19267323187199e-05,1.93345175323605e-05,-1.77063605674547e-05
NO,NOR,Norway,2020-11-25,2020-11-25,1018,0.00982318271119843,0.00605838251033667,0.0122844879762887,0.000113712920859301,0.00884086444007859,0.00575033652969602,0.0110130190806057,0.000107736740268303,0.00179921846447949,0.000311412440733289,0.00935155364835627,0.00602699726257141,0.0119367030236344,0.000105070475238401,0.00619469022425337,0.00484271064963851,0.0069767702645801,7.98733836761015e-05,0.00203302617219221,0.000338994988681212,-2.50036995501554e-05,9.80027359201606e-05,2.91502131905716e-05,4.63502035777861e-05,-2.0661252389262e-05
NO,NOR,Norway,2020-11-26,2020-11-26,936,0.0128205128205128,0.00720710628152778,0.0166160576577256,0.000130981733400711,0.00534188034188034,0.00466975569664546,0.00546244970462423,7.55247854661085e-05,0.00282300520348527,0.000406218811132281,0.00928723173869543,0.00594996462598356,0.0119628965513748,0.000105180815018903,0.00622350150048202,0.0048146019087779,0.00702768809332641,8.02576799755842e-05,0.00200232397554912,0.000333502600589418,-3.02534740276046e-05,8.86247324132476e-05,3.72753931388478e-05,5.99627856923218e-05,-2.3597862380761e-05
NO,NOR,Norway,2020-11-27,2020-11-27,989,0.0101112234580384,0.00623512263129369,0.0164644422947745,0.000125662283353335,0.0070778564206269,0.00522466461927343,0.0139079767971923,0.000115645064708318,0.00202644438056913,0.000334143286369336,0.00920047257801295,0.00587120809077022,0.0119430185978747,0.000105023925385553,0.0062320991383555,0.00478260116860506,0.00705055192620571,8.04491471317598e-05,0.00196954669124078,0.000328187272480897,-4.16307040384849e-05,6.72006816617773e-05,3.65340702578776e-05,6.04686690260838e-05,-2.63935798133477e-05
NO,NOR,Norway,2020-11-28,2020-11-28,1072,0.00466417910447761,0.0040787127910284,0.00497228426907355,6.86069436611908e-05,0.00279850746268657,0.00316231692870498,0.0024937220163517,4.8646807833281e-05,0.00194728979940248,0.000315557851992412,0.00909169664783775,0.0057901139125801,0.0118733635239047,0.000104591412247461,0.00621794610247768,0.00474506280915401,0.007042962015355,8.04407419908928e-05,0.00193522050313565,0.000323040991525547,-5.76236632371877e-05,3.56501480395528e-05,2.80687253432674e-05,4.97109931581301e-05,-2.8930720235573e-05
NO,NOR,Norway,2020-11-29,2020-11-29,1122,0.0071301247771836,0.00492318770774497,0.00937838119678458,9.4883242697523e-05,0.0053475935828877,0.0042674312003263,0.00449239194134656,6.5831354154431e-05,0.00140465434114119,0.000261126432893256,0.00896378143724627,0.0057068035724158,0.0117536415467777,0.000103895923289327,0.00618135685352648,0.00470146333839222,0.00700697458058505,8.02520225229441e-05,0.00189989246502995,0.000318053245760784,-7.63135570756278e-05,-3.50213484299541e-06,1.37073484024914e-05,3.07395970170992e-05,-3.11067105655113e-05
NO,NOR,Norway,2020-11-30,2020-11-30,1022,0.012720156555773,0.00687051048297207,0.0112676094936329,0.000102257277525711,0.00880626223091977,0.00572793030103003,0.00635851263899581,7.700724371591e-05,0.00151055289033106,0.000284671434025572,0.00882088281856088,0.00562180272398663,0.011585984631897,0.000102963075361375,0.00612433222578162,0.00465198491206214,0.00694724974145068,7.99165723552278e-05,0.00186418807447413,0.0003132224689793,-9.57042727522869e-05,-4.75046302493614e-05,-4.3981915546264e-06,7.09277195671765e-06,-3.28361965167614e-05
NO,NOR,Norway,2020-12-01,2020-12-01,1056,0.00852272727272727,0.00554430111743966,0.0134893054656239,0.00011257575810103,0.00662878787878788,0.00489428187377501,0.00885551448357681,9.1427021174589e-05,0.00214029273681303,0.000336581439030646,0.00866810510161897,0.00553603715489101,0.0113750517833901,0.00010183053884827,0.00605028985431392,0.00459747518676685,0.00687038548102529,7.94779022125836e-05,0.00182875563226998,0.000308555162572346,-0.000113908091122883,-9.36085400407227e-05,-2.40667283232427e-05,-1.7730797259135e-05,-3.40450899870377e-05
NO,NOR,Norway,2020-12-02,2020-12-02,1037,0.0106075216972035,0.00623519412731114,0.0248842405029151,0.000151416245962307,0.00964320154291225,0.00594792081682641,0.00949523207983457,9.42677777211609e-05,0.00223943661971831,0.000347697422830075,0.00851160732986758,0.00545086269116024,0.0111284708825406,0.000100548114767451,0.00596373527032246,0.0045392679986248,0.0067835877248066,7.89812794854422e-05,0.00179426807619444,0.000304067424955749,-0.000129270734804641,-0.000139070944805703,-4.32943716932602e-05,-4.06833947533015e-05,-3.46759832257806e-05
NO,NOR,Norway,2020-12-03,2020-12-03,1049,0.00667302192564347,0.00492683182637228,0.00655405482516182,7.95586777064438e-05,0.00381315538608198,0.00372969226281738,0.00512432642437238,7.03984666679732e-05,0.00169237870120425,0.000301290300257456,0.00835771760587825,0.00536781804013737,0.0108564768799367,9.91752442196387e-05,0.00586924042479694,0.00447882230426013,0.00669351444124168,7.84675708211687e-05,0.00176137072348218,0.000299779163643969,-0.000140459162022449,-0.000181090286322996,-6.04764522597599e-05,-5.95062474940046e-05,-3.46959946264337e-05
NO,NOR,Norway,2020-12-04,2020-12-04,1094,0.00639853747714808,0.00472482687676541,0.00983945458219764,9.68583662717362e-05,0.0036563071297989,0.00357655866206749,0.0041806418275587,6.33155787633419e-05,0.00153527801882384,0.000280383572683623,0.00821293884762251,0.00528857516096169,0.0105722460750294,9.77792384073853e-05,0.0057718460727345,0.0044178194019927,0.00660677624754499,7.7974443469875e-05,0.001730701209167,0.000295717231446466,-0.000146459633369207,-0.000216852908145875,-7.43500049571961e-05,-7.26976279683346e-05,-3.40865489947742e-05
NO,NOR,Norway,2020-12-05,2020-12-05,1146,0.00698080279232112,0.00482044674326462,0.00863949326910191,9.01007771822003e-05,0.0043630017452007,0.00381591760761517,0.00601339136583582,7.52694246726008e-05,0.00170029184113691,0.000287640234917904,0.00808282437085108,0.00521462017414444,0.0102890440579272,9.64247489078654e-05,0.00567555359875505,0.0043575918510883,0.00652732552440835,7.75244296588851e-05,0.00170284883754165,0.000291911908975999,-0.000146826177732531,-0.000244099581475087,-8.43005424619047e-05,-7.99415093627828e-05,-3.28406045813833e-05
NO,NOR,Norway,2020-12-06,2020-12-06,1218,0.0090311986863711,0.00531284488336094,0.00731504156071208,8.3362354399907e-05,0.00656814449917898,0.00453643651178231,0.00587588158670618,7.47674682535095e-05,0.00173956858699043,0.000282896500429801,0.00797266813556034,0.00514748880139082,0.0100212886258683,9.51768821642e-05,0.00558438746609875,0.00429955900945915,0.00645863380923029,7.71353981164371e-05,0.00167820901443547,0.000288384963572932,-0.000141369113833424,-0.00026078266767145,-8.99907932804783e-05,-8.14359887033993e-05,-3.09965100064428e-05
NO,NOR,Norway,2020-12-07,2020-12-07,1119,0.0116175156389634,0.00627844654305821,0.0129746390429188,0.000111436562857282,0.00804289544235925,0.00523342139269645,0.0101051631191476,9.84877245909408e-05,0.00111055946066006,0.000235960417203333,0.00788582940634338,0.00508814890437448,0.00978175121941986,9.40897041999174e-05,0.00550069768723577,0.00424446116101965,0.00640216704790062,7.68131823441041e-05,0.00165708351070278,0.00028515690540325,-0.000130379282545932,-0.000265550093995037,-9.1598694513025e-05,-7.80364055207776e-05,-2.86120202612005e-05
NO,NOR,Norway,2020-12-08,2020-12-08,1115,0.00358744394618834,0.00350931873609745,0.00429854443236119,6.28194747675253e-05,0.00358744394618834,0.00350931873609745,0.00429854443236119,6.28194747675253e-05,0.00148327054592232,0.000273279412188148,0.00782383234082726,0.00503710092673014,0.00958020028298542,9.32004850221612e-05,0.00542622849956363,0.00419295745152288,0.00635840092871889,7.65577822433242e-05,0.00163962726347983,0.000282243355394395,-0.000114629164840053,-0.000258045099925856,-8.95844617931378e-05,-7.08644660146177e-05,-2.57734687857682e-05
NO,NOR,Norway,2020-12-09,2020-12-09,1186,0.00590219224283305,0.00435940261158057,0.00610718524629687,7.50829768340655e-05,0.00421585160202361,0.00368749133488062,0.00507567936002718,6.84846552456606e-05,0.00127483788720136,0.000244855226805895,0.00778591471367794,0.00499425799573465,0.00942283050637402,9.25284837050891e-05,0.00536116488858008,0.00414517824740859,0.00632656696245493,7.63619890702571e-05,0.00162578463745502,0.000279652489709189,-9.53004820333848e-05,-0.000238941062260453,-8.46792560361441e-05,-6.11579131311243e-05,-2.25976810045261e-05
NO,NOR,Norway,2020-12-10,2020-12-10,1136,0.00704225352112676,0.00486272978687247,0.00902007132940282,9.22668688458283e-05,0.00528169014084507,0.00421497924923864,0.00755112657778115,8.44828029363323e-05,0.00193341869398207,0.00030808126430006,0.00776842986174916,0.00495873254514113,0.00931044118342628,9.20668345157577e-05,0.0053043760926092,0.00410084716678781,0.00630449259691417,7.62102288187347e-05,0.00161542068130616,0.000277394455407711,-7.4084830978891e-05,-0.000210300815267189,-7.7911663354217e-05,-5.03806084384701e-05,-1.92134213101414e-05
NO,NOR,Norway,2020-12-11,2020-12-11,1038,0.00578034682080925,0.00461176888214596,0.00975191492267527,9.68784674397557e-05,0.00289017341040462,0.0032657494547229,0.00449813155704412,6.59701419700281e-05,0.0018722607548615,0.000319095384224068,0.00776563277141494,0.00492913538312606,0.00923924466499501,9.17877009550663e-05,0.00525393906684503,0.00405954103471175,0.00628939300989239,7.60842921400318e-05,0.00160825542749548,0.000275477216305922,-5.28652665726892e-05,-0.000174966565488691,-7.02690886516702e-05,-3.96554190859926e-05,-1.57655683410288e-05
NO,NOR,Norway,2020-12-12,2020-12-12,1090,0.00642201834862385,0.00474210965703621,0.00541063953267982,7.15516420064476e-05,0.0055045871559633,0.00439236690277,0.00471762902028087,6.68356919105202e-05,0.00174568537988494,0.000297541602778016,0.00776933599586207,0.00490338748387279,0.00920057412281416,9.16420456594103e-05,0.00520669129704945,0.00402041626015975,0.00627742384151472,7.59603418490216e-05,0.00160405912422972,0.000273917142552516,-3.38886899497104e-05,-0.000136785750509027,-6.2949361508216e-05,-3.02016612859282e-05,-1.23583150342927e-05
NO,NOR,Norway,2020-12-13,2020-12-13,1137,0.00879507475813545,0.00542711909481868,0.00822053370754978,8.82286980151684e-05,0.00703605980650836,0.00485846813229281,0.00723368337156151,8.28048112148752e-05,0.00131762418288112,0.000254293189230126,0.00777060620505405,0.00487926653138589,0.00918287633234168,9.1569338186944e-05,0.00515923997438301,0.00398261398354728,0.00626438029707117,7.58132924811062e-05,0.00160260232398262,0.000272734526357539,-1.92038668815541e-05,-9.9812481179696e-05,-5.69096188087924e-05,-2.29644584715755e-05,-9.08019778669237e-06
NO,NOR,Norway,2020-12-14,2020-12-14,1720,0.0104651162790698,0.00480918463706374,0.0111260872768156,0.000102983385702315,0.00697674418604651,0.0039335980216455,0.00887806961269149,9.20975952193069e-05,0.00142121611846304,0.000215397742390391,0.00776052189365619,0.00485450975967668,0.00917269849517433,9.1503541140032e-05,0.00510829638856094,0.003945280057952,0.00624595407165822,7.56190107740535e-05,0.00160369074900444,0.000271946569027393,-1.05517411951786e-05,-6.79169646351808e-05,-5.29886851671165e-05,-1.8741142843445e-05,-5.98941907923248e-06
NO,NOR,Norway,2020-12-15,2020-12-15,1411,0.00921332388377038,0.0049852028226181,0.0123283859399871,0.000107993349181629,0.00425230333097094,0.00339524687140677,0.00541887205420227,7.18475840066693e-05,0.00175020712510356,0.000263641516209941,0.00773139717631529,0.00482711512492858,0.00915765878826574,9.13864442723365e-05,0.00505097672238152,0.00390761648857232,0.00621826141634689,7.53572295526592e-05,0.0016071669451293,0.000271560985715688,-9.08625622710813e-06,-4.4195286351379e-05,-5.16980276997588e-05,-1.80509243513399e-05,-3.1029487209524e-06
NO,NOR,Norway,2020-12-16,2020-12-16,1283,0.00935307872174591,0.00526709928328051,0.00928359752568184,9.46944892555629e-05,0.0038971161340608,0.00340924753793463,0.00361381186139354,5.92500192996438e-05,0.0017435804537838,0.000275138128093317,0.00767830998291794,0.00479573918108824,0.00912671987939733,9.11704743195975e-05,0.004985557752629,0.00386911165150335,0.0061784805871943,7.5015505358945e-05,0.00161287094215501,0.000271567790974646,-1.50199798052036e-05,-3.06202173381585e-05,-5.31363899966994e-05,-2.10020016199785e-05,-4.24956525190569e-07
NO,NOR,Norway,2020-12-17,2020-12-17,1260,0.00873015873015873,0.00513653007270618,0.011308592904497,0.000101777264026118,0.00555555555555556,0.00410408955440215,0.0089896205292899,9.08502001512431e-05,0.00133750479757156,0.000244288987472702,0.00759958363074415,0.00475979473291481,0.00907270176869207,9.08292201427556e-05,0.00491147126902663,0.00382950082291768,0.00612501805519472,7.45899903448499e-05,0.00162051581677925,0.000271925603934022,-2.76748567784651e-05,-2.77571493838225e-05,-5.70779663030675e-05,-2.73958257829457e-05,2.04339821396148e-06
NO,NOR,Norway,2020-12-18,2020-12-18,1191,0.00923593618807725,0.00543272591395329,0.0123343504799582,0.000109096253395314,0.00671704450041982,0.00463892995092201,0.00874966068540408,9.20521633015172e-05,0.00140235351502957,0.000256124985800961,0.00749778731141776,0.00471967840523818,0.0089932115537499,9.03611035471536e-05,0.00482991969733162,0.00378895585465812,0.00605841003668785,7.40902864742252e-05,0.00162976161394405,0.000272564632302563,-4.52581140740517e-05,-3.45604281773767e-05,-6.27952666196376e-05,-3.65023008044779e-05,4.28374828572295e-06
NO,NOR,Norway,2020-12-19,2020-12-19,1197,0.0108604845446951,0.00587157202680078,0.0129378109342352,0.000109409929037095,0.00668337510442774,0.00461575539754906,0.00881083881904458,9.04775805528707e-05,0.00177423470937792,0.000287539240900542,0.00737868579553637,0.00467649869912455,0.00889005348002666,8.97853751974598e-05,0.00474317847738861,0.00374786561917021,0.00598053607161697,7.35338889617221e-05,0.00164006915462929,0.000273378590817941,-6.53200682529468e-05,-4.88038087191698e-05,-6.93435828323996e-05,-4.73073709090331e-05,6.24447177444483e-06
NO,NOR,Norway,2020-12-20,2020-12-20,1276,0.00156739811912226,0.00217055997945438,0.00191897807568456,4.31598049050234e-05,0.00156739811912226,0.00217055997945438,0.00191897807568456,4.31598049050234e-05,0.00169926441238524,0.000272613032911425,0.00725162692773612,0.00463225227440882,0.00876949468943006,8.91421295088831e-05,0.00465502450831151,0.00370706655851053,0.00589504120122489,7.29490561902428e-05,0.00165080227979575,0.000274240338685346,-8.48158276533445e-05,-6.72006342907127e-05,-7.55453133749038e-05,-5.84854784055561e-05,7.85192179855229e-06
NO,NOR,Norway,2020-12-21,2020-12-21,1156,0.00519031141868512,0.00414224598118268,0.00642835847209274,7.86228253511708e-05,0.00259515570934256,0.0029328281824015,0.00369514402183424,5.96912698250833e-05,0.00111622540228011,0.000231772800691331,0.00712790865653752,0.00458938354613246,0.00864128472389082,8.84863666560794e-05,0.00457028540391062,0.00366769554875409,0.00580734384866146,7.23726628737923e-05,0.00166114435316317,0.000275001777545392,-0.000100581419962961,-8.60623440624867e-05,-8.01152197451507e-05,-6.8486261280906e-05,8.99623467231068e-06
NO,NOR,Norway,2020-12-22,2020-12-22,1250,0.0096,0.00540547691392709,0.012876981025457,0.000111838078630027,0.0072,0.00468694888248062,0.00833741427969996,9.01975382731916e-05,0.00177811052360676,0.000282422045308826,0.00701920785053049,0.00455042125994355,0.00851616741264729,8.78753659370856e-05,0.00449405736558069,0.00363097910144216,0.005722857077538,7.18403854562968e-05,0.0016702666427494,0.000275517681131306,-0.000109850355397907,-0.00010175874445834,-8.19167311747185e-05,-7.59372516093834e-05,9.56595009906493e-06
NO,NOR,Norway,2020-12-23,2020-12-23,1128,0.00709219858156028,0.00489709406736849,0.00987553964739874,9.77612174387656e-05,0.00531914893617021,0.00424479279228509,0.00684136250546595,8.14932994501812e-05,0.00222181799282782,0.000332640800318723,0.00693682120459682,0.00451785826628246,0.00840590948060386,8.73685501140794e-05,0.00443178492758115,0.00359833921077225,0.00564765238352443,7.13899472297407e-05,0.00167735927235992,0.000275657399666755,-0.000110460404357888,-0.000111132048014702,-7.99477235742459e-05,-7.95609452783821e-05,9.47390926344464e-06
NO,NOR,Norway,2020-12-24,2020-12-24,926,0.00323974082073434,0.00366010116022584,0.00314608256702741,5.49385051078889e-05,0.00215982721382289,0.00299007852904578,0.00248768066912553,4.88688894319814e-05,0.00206424567699319,0.000354477839523492,0.00689033895526733,0.00449384521827879,0.00832105492575527,8.70164815820142e-05,0.00438864079531758,0.00357120456355731,0.00558741085145656,7.1054603700877e-05,0.0016818254328632,0.000275327768362161,-0.000101241392691739,-0.000112026104665773,-7.35464836690081e-05,-7.84998642052142e-05,8.67730315319035e-06
NO,NOR,Norway,2020-12-25,2020-12-25,1088,0.00643382352941176,0.00475079854685664,0.00621729422531073,7.81911401815058e-05,0.00183823529411765,0.00254527468705684,0.0016645543393093,4.05506997283472e-05,0.00151144282599682,0.00027846597592682,0.00688606879080437,0.00447974265237723,0.0082698896734308,8.68568462098135e-05,0.00436876579312591,0.00355074278608792,0.00554702129653485,7.08610263613321e-05,0.00168333565406747,0.000274479836757804,-8.21028341220008e-05,-0.000103360634432644,-6.24021140437836e-05,-7.22524625136872e-05,7.21108323969717e-06
NO,NOR,Norway,2020-12-26,2020-12-26,1345,0.00743494423791822,0.00459097890630539,0.00901115942200527,9.24637928554525e-05,0.00669144981412639,0.00435701593509551,0.00844356600307316,8.95300146161158e-05,0.00142463979277967,0.00024286035139297,0.00692671426284786,0.00447608510009894,0.00825803747107918,8.69120612270058e-05,0.00437520531069231,0.0035378634930851,0.00553005986563613,7.0826399869151e-05,0.0016819138430054,0.000273117869247918,-5.41521108147103e-05,-8.52428697251465e-05,-4.66365329365344e-05,-6.08302225981254e-05,5.18526053494232e-06
NO,NOR,Norway,2020-12-27,2020-12-27,1370,0.00218978102189781,0.0024752104217208,0.00508850181512138,7.04275628579101e-05,0.00218978102189781,0.0024752104217208,0.00508850181512138,7.04275628579101e-05,0.00257039619918464,0.000322102707358435,0.00701087617455134,0.00448243849532101,0.00828688105555485,8.71842032171016e-05,0.00440923759273246,0.00353298939029804,0.00553880277976998,7.09592346298538e-05,0.00167789200887156,0.00027129357743829,-1.95054136643646e-05,-5.90672780559952e-05,-2.68413018630266e-05,-4.47568448152465e-05,2.7912759513983e-06
NO,NOR,Norway,2020-12-28,2020-12-28,1358,0.00589101620029455,0.00407014905323045,0.0070361902384942,8.29634031836441e-05,0.00441826215022091,0.00352746251279972,0.00593465158240445,7.62353051768756e-05,0.00139344438013163,0.000239366439372249,0.00713330997405712,0.00449746534856296,0.0083546119691844,8.76593947466217e-05,0.00447001127255464,0.00353592384915337,0.00557337199669063,7.1254652214934e-05,0.00167192566554446,0.000269102999694558,1.90170205877706e-05,-2.69259072438151e-05,-4.00768217100822e-06,-2.49141801412285e-05,2.76503799176648e-07
NO,NOR,Norway,2020-12-29,2020-12-29,1301,0.00845503458877786,0.00497534663783163,0.0126653790842288,0.000109324015462213,0.00384319754035357,0.0033621698482909,0.0066719324489753,7.95877943891085e-05,0.0015178232628736,0.000254900096603278,0.00728552384952681,0.0045190908497982,0.00845643086244102,8.8309290149472e-05,0.00455487946831616,0.00354598921190868,0.00563262123356985,7.17000676753178e-05,0.00166491602399814,0.000266676434034942,5.81171074883315e-05,8.42023030619282e-06,2.05157567891684e-05,-2.5051916590963e-06,-2.07387472696227e-06
NO,NOR,Norway,2020-12-30,2020-12-30,1264,0.0055379746835443,0.00409113809254807,0.00511511116972098,6.99380737130771e-05,0.00395569620253165,0.00346039238254684,0.00372610429838765,5.97333112323221e-05,0.00149224605989646,0.000256325950567299,0.00745682389664247,0.00454480197269754,0.00858504933806646,8.9093947214792e-05,0.00465917042086242,0.00356194574116289,0.00571353969573206,7.2272378561166e-05,0.00165780799140908,0.000264156608883582,9.44141568958561e-05,4.39990687185326e-05,4.50882709241406e-05,2.10214740459159e-05,-4.00290690901955e-06
NO,NOR,Norway,2020-12-31,2020-12-31,1182,0.00930626057529611,0.00547389756846823,0.00815326683078798,8.84426102857113e-05,0.00423011844331641,0.00369994364968446,0.0043122426836308,6.4444613142089e-05,0.00147739584359303,0.000264139463390375,0.0076353944333727,0.0045719433606177,0.00873190385086741,8.99674027423338e-05,0.00477651399350836,0.00358212209234504,0.00581167519789948,7.29403478531854e-05,0.00165151740326,0.000261690182096078,0.000124887607094721,7.70023629061015e-05,6.79580333970749e-05,4.41089835607718e-05,-5.30304180124506e-06
NO,NOR,Norway,2021-01-01,2021-01-01,1271,0.00708103855232101,0.00460978528616914,0.00565884449118391,7.43695943900791e-05,0.002360346184107,0.00266778004264894,0.00214341647158138,4.58512490587635e-05,0.00212812210386609,0.00030551008653484,0.0078094239572698,0.00459799965154625,0.00888759598160548,9.08799294204779e-05,0.00489929071065462,0.00360454392649871,0.0059211330484522,7.36652954295859e-05,0.00164677317940843,0.000259408709800312,0.000147118282403657,0.00010492641842105,8.73475666603861e-05,6.5178863802677e-05,-5.85677726616229e-06
NO,NOR,Norway,2021-01-02,2021-01-02,1382,0.0130246020260492,0.00597763597848826,0.0156429907061659,0.000121689552554197,0.00795947901591896,0.00468490831928691,0.00825884616431261,8.87515481642608e-05,0.00123935259581351,0.000223476921027278,0.00796865570301226,0.00462102793958121,0.00904331553610885,9.17846560723512e-05,0.00501954338050467,0.00362724882981481,0.00603549591459074,7.44065519318372e-05,0.00164399537446378,0.0002574171762292,0.000159629921410154,0.000126072413425667,0.000101717631295368,8.2782189136793e-05,-5.64943906796338e-06
NO,NOR,Norway,2021-01-03,2021-01-03,1593,0.00816070307595731,0.00441798917016699,0.00790697498243527,8.76486297277421e-05,0.00502197112366604,0.00347123530384418,0.0057129936379161,7.45850014565064e-05,0.00135131458422136,0.000216829210305113,0.00810506494554903,0.00463977152698241,0.0091912103590227,9.26392154795656e-05,0.00512958221480173,0.00364843958896334,0.0061480070307447,7.51225930808054e-05,0.00164329411693074,0.000255790236132414,0.000161959161915318,0.000139433064973051,0.000109928490374514,9.57725056756776e-05,-4.77192476895447e-06
NO,NOR,Norway,2021-01-04,2021-01-04,1566,0.00830140485312899,0.00449384261630085,0.0108208719077528,0.000101448314787177,0.00574712643678161,0.00374391530405788,0.00836815486823676,8.93236218164793e-05,0.00138138306312361,0.000222398159752927,0.00821355450153708,0.00465378460909177,0.0093254921890143,9.34119556332293e-05,0.00522283204089382,0.00366669162743682,0.00625261770175085,7.5777521153158e-05,0.00164434960030925,0.000254558120808796,0.000154671775335045,0.000144843554428881,0.000111325428762943,0.000103332744696833,-3.42773728148189e-06
NO,NOR,Norway,2021-01-05,2021-01-05,1596,0.0100250626566416,0.00488750590715998,0.0106480379707013,0.00010149560873098,0.0081453634085213,0.00440971877894057,0.00853672393926945,9.09747733633112e-05,0.00136126034557863,0.000217694701894192,0.00829173407390941,0.00466325337381638,0.0094415808380629,9.40767232907134e-05,0.00529425581755465,0.00368101602995827,0.00634398951747413,7.63404926839764e-05,0.00164653943743904,0.000253713786166463,0.000139151696211157,0.000142755249999406,0.000105847566115372,0.000105074970290345,-1.87809232833946e-06
NO,NOR,Norway,2021-01-06,2021-01-06,1599,0.00875547217010632,0.00456619071404924,0.00874516342458087,9.15347003900991e-05,0.00687929956222639,0.00405132409560627,0.00758314000274584,8.52865886967773e-05,0.00197949354156024,0.000263112842023667,0.00834011288755691,0.00466902376006094,0.00953718799279472,9.46200188847113e-05,0.00534121729863436,0.00369114330412529,0.00641869891168413,7.67936667314614e-05,0.00164896450502817,0.000253213139673546,0.000117453075697369,0.000134214023654552,9.41172175209994e-05,0.000101170618964109,-4.25483038638969e-07
NO,NOR,Norway,2021-01-07,2021-01-07,1445,0.0103806228373702,0.00522588644590266,0.0116052085389286,0.000105674739752622,0.00761245674740485,0.00448143641318688,0.0095412442742964,9.59180174372583e-05,0.00242204673125458,0.000307337498409249,0.00836089623416163,0.00467208440254857,0.00961102263571479,9.50337277635871e-05,0.00536295847943174,0.00369714283245924,0.00647459737433859,7.71270279338638e-05,0.00165055323365963,0.000252979380703686,9.19120461486383e-05,0.000120571109018219,7.72779614628524e-05,9.22440543143983e-05,6.30009041866773e-07
NO,NOR,Norway,2021-01-08,2021-01-08,1411,0.00425230333097094,0.00339524687140677,0.00721405815388621,8.43523945479474e-05,0.00212615166548547,0.00240336385371224,0.00326380764237615,5.68502237520362e-05,0.00184023851136013,0.000269336814783252,0.00835728058353255,0.00467342223770298,0.00966270800410047,9.53154070383889e-05,0.00536062967636492,0.00369950284299367,0.00651092337951567,7.73392180998452e-05,0.00165019700271791,0.000252916742745204,6.47708134200488e-05,0.000103232077998602,5.68477159767085e-05,7.92379108208229e-05,1.03360470902118e-06
NO,NOR,Norway,2021-01-09,2021-01-09,1467,0.0102249488752556,0.00514792081467117,0.010817171467545,0.000101332183251161,0.00681663258350375,0.00421049054202053,0.00811225291724335,8.78727589775385e-05,0.0012885825591849,0.000222221201917199,0.00833250528034121,0.00467368063720144,0.00969179934416475,9.54635635973869e-05,0.00533678647328508,0.00369887314428666,0.0065278493546295,7.74341754948075e-05,0.00164682370944634,0.000252915334734111,3.7906722465364e-05,8.3431497523674e-05,3.45340430805578e-05,6.33070539808015e-05,5.88265419266939e-07
NO,NOR,Norway,2021-01-10,2021-01-10,1507,0.0059721300597213,0.00389005170605895,0.00920622129368667,9.2569001148617e-05,0.0019907100199071,0.00225041574672672,0.00195772785578314,4.28433937608143e-05,0.00120446818844099,0.000211870688587512,0.00828904319457194,0.00467297272906558,0.00969745030286612,9.54754032527512e-05,0.00529494494963172,0.00369596480001786,0.00652630781960806,7.74197525743641e-05,0.00163951579371612,0.00025286491223853,1.25814488391437e-05,6.19930189753037e-05,1.20188181229832e-05,4.56150196428689e-05,-8.05634432188415e-07
NO,NOR,Norway,2021-01-11,2021-01-11,1395,0.00788530465949821,0.00464142318412633,0.00737566801199082,8.40059741157709e-05,0.00573476702508961,0.0039625066460366,0.00589402670131823,7.51518065274362e-05,0.00162312162940468,0.000255317488847851,0.00822835781172565,0.00467088723991072,0.00967837082703826,9.53475763002653e-05,0.00523901920622076,0.00369142292734781,0.00650735311134806,7.73044943608611e-05,0.00162758631459971,0.000252663038404427,-1.05627103639605e-05,3.94649981625599e-05,-9.20610188898267e-06,2.72272656456553e-05,-3.15885380655475e-06
NO,NOR,Norway,2021-01-12,2021-01-12,1392,0.0122126436781609,0.00576985697523167,0.0146935416171011,0.00011846246041403,0.00790229885057471,0.00465138641341689,0.00992355153988038,9.75887532768928e-05,0.00196552449022493,0.000281435267322464,0.00815063430517507,0.00466643059976891,0.00963257138453376,9.50735090167378e-05,0.00517255853491644,0.00368552909929804,0.00647186207765205,7.70945376674298e-05,0.0016106605952009,0.000252225084062174,-3.15797637303062e-05,1.5897231956506e-05,-2.8109793952987e-05,8.8605276613193e-06,-6.38398497121129e-06
