ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
TH,THA,Thailand,2021-08-01,2021-08-01,2380,1,2380,43155728.1003622,111,2201,50,40,58,38,50,867207.798519688,28,545341.905495459,1615,69550.2535369124,46,428,0.0394586466165414,0.0373660698826028,0.0415512233504799,0.0168796018742179,0.0155175311865472,0.0182416725618885,0.0140857367364163,0.0128397180594794,0.0153317554133532,0.0174325543494078,0.0160487429839327,0.0188163657148828,0.0147551002590146,0.0134802523562236,0.0160299481618055,0.0185093565379355,0.0170842283300723,0.0199344847457986,0.0158625987124093,0.0158526865275536,0.015872510897265,0.00986583626786182,0.00882080528027448,0.0109108672554492,0.00836683941152013,0.0083596132012817,0.00837406562175857,0.0169950959848281,0.0167414083518633,0.0172487836177928,0.0942249240121581,0.086074173620445,0.102375674403871
TH,THA,Thailand,2021-08-02,2021-08-02,2346,1,2346,45905112.1233888,98,2169,53,47,52,41,52,798574.523691342,34,522257.793919714,1225,67836.3043576629,42,432,0.0396842136981348,0.0375839200582681,0.0417845073380015,0.017463556851312,0.0160773063505836,0.0188498073520403,0.01466472303207,0.0133925974702006,0.0159368485939393,0.0178717201166181,0.0164696545728954,0.0192737856603407,0.0149854227405248,0.0136996717744298,0.0162711737066198,0.0188921282798834,0.0174513410385116,0.0203329155212552,0.0161758460113974,0.0161658522470008,0.016185839775794,0.0102332361516035,0.00916817642643544,0.0112982958767716,0.00870028443910979,0.00869292734890745,0.00870764152931212,0.0170692326544556,0.0168147331490574,0.0173237321598539,0.0940991962360322,0.0860869606836217,0.102111431788443
TH,THA,Thailand,2021-08-03,2021-08-03,2362,1,2362,43986200.1364838,104,2168,50,43,51,41,45,947459.649047045,27,572653.653943034,1334.4,68377.5514668996,42,435,0.0403286711174214,0.0382094189799689,0.0424479232548739,0.0180235445330529,0.0166142679019469,0.0194328211641589,0.0152192329039231,0.0139223768561491,0.0165160889516972,0.0184032950661642,0.0169795246929812,0.0198270654393472,0.015190021324453,0.0138943912422727,0.0164856514066333,0.0189583150760962,0.0175136432279743,0.020402986924218,0.0164829442464446,0.016472860801189,0.0164930276917001,0.0102532643940058,0.00918613095674656,0.011320397831265,0.00886037198164189,0.00885295044219818,0.00886779352108561,0.0176620630156375,0.0174028796802867,0.0179212463509883,0.0959191456903127,0.0879488756366775,0.103889415743948
TH,THA,Thailand,2021-08-04,2021-08-04,2423,1,2423,42399038.0522797,105,2235,47,43,53,44,32,490011.12145565,17,232023.173871591,1612,69820.8770915307,45,430,0.0412536752447637,0.0391076564068364,0.043399694082691,0.018907193527584,0.0174619189984979,0.0203524680566701,0.0160344726505247,0.0147015680995419,0.0173673772015075,0.01917101483262,0.0177158876092854,0.0206261420559546,0.015887905258838,0.0145610077649772,0.0172148027526988,0.0187019991792226,0.0172644383111951,0.0201395600472502,0.0163076570738516,0.0162976126370303,0.016317701510673,0.0102597174180688,0.00919039150483811,0.0113290433312995,0.00878741927410051,0.00878001786793008,0.00879482068027094,0.0182901293864375,0.0180259293258129,0.0185543294470622,0.0991982099571135,0.091197827839069,0.107198592075158
TH,THA,Thailand,2021-08-05,2021-08-05,2263,1,2263,43591273.816887,107,2077,48,35,44,38,50,958295.391144202,31,574054.346455745,1380,65370.6230822514,44,424,0.0423880415997089,0.0402136756542915,0.0445624075451263,0.0194422450954517,0.0179767838770341,0.0209077063138694,0.0163631565056743,0.0150166282549762,0.0177096847563724,0.0195595437083957,0.0180897563592548,0.0210293310575365,0.0162458578927304,0.0149040845925032,0.0175876311929576,0.0188850766839682,0.0174403561323851,0.0203297972355513,0.0168963477396042,0.0168861280358739,0.0169065674433346,0.0104982258584792,0.00941646620808275,0.0115799855088757,0.00928994689226321,0.00928233973959706,0.00929755404492937,0.0185590305190279,0.0182928468022591,0.0188252142357967,0.101507172689305,0.0935309691902226,0.109483376188386
TH,THA,Thailand,2021-08-06,2021-08-06,2203,1,2203,43918488.4108975,98,2038,51,41,53,35,47,737237.466876553,24,424652.620405729,1271,63536.396767616,42,473,0.0428588859740101,0.0406663900580243,0.045051381889996,0.0195696449127778,0.0180946767476582,0.0210446130778974,0.0164998966911656,0.015143425367497,0.0178563680148342,0.0198057793913634,0.018322117857848,0.0212894409248788,0.0161752117831105,0.0148319314145623,0.0175184921516587,0.0192154431948995,0.0177536201234891,0.0206772662663099,0.0171113780740564,0.0171010993304746,0.0171216568176381,0.01062605153635,0.00953423669410076,0.0117178663785991,0.0094214298570697,0.00941377304022826,0.00942908667391114,0.0186428415277427,0.0183751749156998,0.0189105081397856,0.0987368795587974,0.0909384563973338,0.106535302720261
TH,THA,Thailand,2021-08-07,2021-08-07,2113,1,2113,43977318.6956709,117,1932,59,43,66,46,43,769895.510499468,25,389159.770493151,1701,61251.1311952834,45,430,0.0443311708371949,0.0420889155712555,0.0465734261031344,0.0205655526992288,0.0190447182383045,0.0220863871601531,0.0170682130686913,0.0156802440170009,0.0184561821203818,0.0211036049500807,0.0195634275248039,0.0226437823753575,0.0168290787349794,0.0154506994157851,0.0182074580541736,0.019220422072099,0.0177491559595557,0.0206916881846423,0.0171815683030389,0.0171712612469939,0.0171918753590838,0.0106713696418963,0.00957032624890194,0.0117724130348907,0.0094216125438318,0.00941394998831599,0.00942927509934762,0.0195288935148116,0.0192533308092522,0.0198044562203711,0.101296880476691,0.0934682036130029,0.109125557340379
TH,THA,Thailand,2021-08-08,2021-08-08,2022,1,2022,41821280.3303796,118,1828,59,40,59,46,36,907164.733634423,18,614011.970948077,1252,58544.8956491,54,430,0.0455824423185144,0.0432966533619377,0.047868231275091,0.0210411754035915,0.0194945124587959,0.0225878383483871,0.0172319970977689,0.0158295974948999,0.0186343967006379,0.0216760384545619,0.0201067247359113,0.0232453521732126,0.0171413023762017,0.0157425336291755,0.0185400711232279,0.0191063546768245,0.0176310614525495,0.0205816479010994,0.0175803823357059,0.0175699474763334,0.0175908171950784,0.0104601245540843,0.00936373838727531,0.0115565107208933,0.00980668816420618,0.00979886387118058,0.00981451245723177,0.0196914783305993,0.0194131954617294,0.0199697611994692,0.102657004830918,0.0948432921879323,0.110470717473903
TH,THA,Thailand,2021-08-09,2021-08-09,1996,1,1996,44522801.4114656,94,1832,54,42,53,41,37,711830.23721708,23,446233.844644576,1373,57372.1935790872,49,410,0.0462495635336317,0.0439303361586923,0.0485687909085711,0.0219773473710059,0.0203853538005042,0.0235693409415075,0.0179563522514503,0.0165143907355184,0.0193983137673822,0.0225912397556708,0.0209776714225368,0.0242048080888048,0.0178335737745173,0.0163964606694687,0.019270686879566,0.0194910832131127,0.017989937059668,0.0209922293665575,0.0178241933513682,0.0178137020065227,0.0178346846962137,0.0108045059701034,0.00968191191556734,0.0119271000246395,0.0100908436691217,0.0100829187833044,0.0100987685549391,0.0202147402306202,0.0199306020095589,0.0204988784516815,0.10439842546637,0.0965580917857577,0.112238759146982
TH,THA,Thailand,2021-08-10,2021-08-10,2117,1,2117,42358997.3076557,110,1934,63,52,69,54,39,731651.966726269,23,400080.454837289,1455,61070.7154922045,58,444,0.0474037012091472,0.0450449747927116,0.0497624276255828,0.0227110545747882,0.0210846022239903,0.0243375069255862,0.0185225404114052,0.0170505613188235,0.0199945195039868,0.0236728615308244,0.022013143697151,0.0253325793644977,0.0185845924730849,0.0171101964256098,0.0200589885205601,0.019546399429121,0.0180350735867893,0.0210577252714527,0.0179474114560612,0.0179368837580768,0.0179579391540456,0.0110142409481555,0.00987482181886927,0.0121536600774417,0.010313795475083,0.01030578380326,0.0103218071469059,0.020828801070405,0.0205389024557529,0.0211186996850572,0.106992417860152,0.0991284486663125,0.114856387053991
TH,THA,Thailand,2021-08-11,2021-08-11,2131,1,2131,44951040.2852044,121,1926,69,49,68,48,38,620030.280962753,26,402513.593886425,1345,61551.8240337482,61,453,0.0488638583241097,0.0464530269018695,0.0512746897463498,0.0235982631678308,0.0219294344254689,0.0252670919101928,0.0190044679378264,0.0175033360460449,0.020505599829608,0.0246365867472154,0.0229323458652045,0.0263408276292263,0.0189415392360456,0.0174428466561603,0.0204402318159308,0.0190988609904978,0.0175940781414161,0.0206036438395794,0.0175398699068308,0.0175294653634899,0.0175502744501717,0.0110439871625448,0.00989501656905516,0.0121929577560345,0.0102751510670201,0.0102671581792108,0.0102831439548294,0.0211649666784511,0.02087069734872,0.0214592360081821,0.109921365233395,0.101991574833624,0.117851155633165
TH,THA,Thailand,2021-08-12,2021-08-12,2059,1,2059,43283095.238855,124,1868,69,51,62,41,40,769576.030007295,24,523975.066530196,1571,59416.904880648,61,479,0.0499933914882369,0.0475380916233098,0.0524486913531639,0.024720536569786,0.023000649056649,0.026440424082923,0.0195464707761099,0.0180130750743918,0.0210798664778279,0.0253593101245608,0.0236179141190551,0.0271007061300666,0.0190673906100287,0.0175525331323551,0.0205822480877024,0.0193867773874162,0.0178595340421526,0.0209140207326797,0.0177256426125709,0.0177151704571806,0.0177361147679611,0.0113382305972533,0.0101654870006521,0.0125109741938544,0.0104409403448042,0.0104328733951433,0.010449007294465,0.0217373199480864,0.0214369212994211,0.0220377185967517,0.110781893004115,0.102889413011131,0.1186743729971
TH,THA,Thailand,2021-08-13,2021-08-13,2089,1,2089,44443273.0321582,119,1891,61,52,56,44,32,609480.854571581,16,337487.032422797,1246,60318.9833960424,54,481,0.0514077929009875,0.0489079339425909,0.053907651859384,0.0255807210283836,0.023824320515366,0.0273371215414013,0.0201359579883373,0.0185733023290435,0.021698613647631,0.0258384612906344,0.0240734680612399,0.0276034545200289,0.0193949547343664,0.0178607416670691,0.0209291678016638,0.0192660846032411,0.017736876610849,0.0207952925956332,0.0173343201822907,0.0173239847008174,0.0173446556637639,0.0114372241373756,0.0102543006002659,0.0126201476744853,0.0105200500193831,0.0105119704760754,0.0105281295626908,0.0219789451014252,0.0216755145642955,0.022282375638555,0.112370466321244,0.104493909490634,0.120247023151853
TH,THA,Thailand,2021-08-14,2021-08-14,2084,1,2084,44335324.072526,129,1880,77,64,84,63,47,1045902.44656581,25,640121.378284819,1562,59867.9441383452,67,494,0.0526511816889009,0.0501040818051578,0.0551982815726441,0.026480972930561,0.0246816391188061,0.0282803067423159,0.0209886229894076,0.0193822056140841,0.0225950403647311,0.0270694389956846,0.0252507723556287,0.0288881056357405,0.0202693866875899,0.0186901537494941,0.0218486196256857,0.0192232247940369,0.017684465251711,0.0207619843363627,0.017896574596001,0.0178860766144021,0.0179070725776,0.0111481626781744,0.00997153296481113,0.0123247923915378,0.0108129890354209,0.0108047995932483,0.0108211784775935,0.0225621703395751,0.0222525818359962,0.022871758843154,0.113727374659619,0.10585206574894,0.121602683570297
TH,THA,Thailand,2021-08-15,2021-08-15,1975,1,1975,43329428.1624622,97,1811,51,41,49,36,37,707055.209754594,17,249627.532487678,1317,56861.0157536971,45,441,0.0529007895640233,0.0503303543454453,0.0554712247826014,0.0268694298114833,0.02504519107973,0.0286936685432366,0.0213033826988702,0.019674404705009,0.0229323606927315,0.0271344796739887,0.0253015152153947,0.0289674441325826,0.0204751018785409,0.0188774297291078,0.022072774027974,0.0190504588675745,0.0175082508953117,0.0205926668398372,0.0176301660041044,0.0176197465158583,0.0176405854923504,0.0109333068283471,0.00976015169343585,0.0121064619632583,0.0103273794065342,0.0103193751403405,0.010335383672728,0.0225487368098364,0.0222369925393935,0.0228604810802793,0.113331202046036,0.105476039406032,0.12118636468604
TH,THA,Thailand,2021-08-16,2021-08-16,1835,1,1835,43227381.1272427,101,1681,42,33,43,35,27,506362.274319313,14,234409.289540983,1170,52921.9395698079,42,474,0.0539012043986734,0.0512860871979956,0.0565163215993512,0.0269614451334592,0.0251185047417969,0.0288043855251214,0.0211984362361823,0.0195594552298703,0.0228374172424942,0.0272984631976274,0.0254443613736065,0.0291525650216483,0.0206255055270963,0.019008351537236,0.0222426595169565,0.0185359935292532,0.0170013065655279,0.0200706804929785,0.0172286164847992,0.0172182916517753,0.0172389413178232,0.0104475599892154,0.00929064479565957,0.0116044751827713,0.00990093227349939,0.00989307613819347,0.00990878840880531,0.0228772497986142,0.0225605732516931,0.0231939263455354,0.112575420768498,0.104769317740545,0.120381523796451
TH,THA,Thailand,2021-08-17,2021-08-17,1952,1,1952,43466620.0167134,139,1751,62,45,60,46,36,610936.795171299,21,363786.865912734,1401,56650.5307667717,57,432,0.0558680960973711,0.0531905482876417,0.0585456439071005,0.0277492994327114,0.0258673357773397,0.0296312630880831,0.0215638028842868,0.0198995281498109,0.0232280776187627,0.0279885175312692,0.0260986919058476,0.0298783431566908,0.0210853666871711,0.0194392558376293,0.0227314775367129,0.0184881416171143,0.0169446989808034,0.0200315842534253,0.0166912844957226,0.0166811148364472,0.0167014541549979,0.0103889002802269,0.0092271490106603,0.0115506515497935,0.00956675578768681,0.00955902877674946,0.00957448279862415,0.0232737681960991,0.022952214393637,0.0235953219985613,0.115011914217633,0.107130750457144,0.122893077978122
TH,THA,Thailand,2021-08-18,2021-08-18,1889,1,1889,43261325.2125461,113,1720,48,43,56,38,31,541788.375700058,23,425584.740294492,1217,54996.7201552152,40,436,0.0571768266320796,0.0544453669166215,0.0599082863475376,0.0282999164578112,0.0263823338072757,0.0302174991083467,0.0219646338067391,0.0202697705751293,0.0236594970383488,0.0286131996658312,0.0266853431547295,0.030541056176933,0.0212684489000278,0.0196000684260205,0.0229368293740352,0.018796992481203,0.0172265609221515,0.0203674240402545,0.0167525217281412,0.0167423409454797,0.0167627025108026,0.0107908660540239,0.00959614200810314,0.0119855900999448,0.00987030374089404,0.00986246184716565,0.00987814563462242,0.0232135246250446,0.0228895212151807,0.0235375280349084,0.114108871607681,0.106258445450839,0.121959297764524
TH,THA,Thailand,2021-08-19,2021-08-19,1889,1,1889,43142079.3800085,122,1689,52,42,58,39,29,434384.318820402,17,245609.4697533,1269.3,54515.6116136715,51,468,0.0585034510462696,0.0557236885791152,0.061283213513424,0.0288142766452705,0.0268671422474224,0.0307614110431186,0.0225012343937363,0.0207749903059437,0.024227478481529,0.0294843761021373,0.0275154103581391,0.0314533418461355,0.0215842561896029,0.0198927593789504,0.0232757530002553,0.0183042956902024,0.0167440036957201,0.0198645876846848,0.0159060407719194,0.0158961126108519,0.0159159689329869,0.0104394441701347,0.00925640043664392,0.0116224879036255,0.00933917133481981,0.00933153849492813,0.00934680417471149,0.0233860573855585,0.0230587326910377,0.0237133820800792,0.114420803782506,0.106588338513906,0.122253269051105
TH,THA,Thailand,2021-08-20,2021-08-20,1777,1,1777,42761308.3422631,122,1605,61,44,59,44,29,578554.540347613,21,423760.202036351,1283,51177.921106712,54,404,0.0602802698895232,0.0574399831832766,0.0631205565957698,0.0296118590661702,0.027623779552136,0.0315999385802043,0.0229518762532226,0.0211955902204947,0.0247081622859505,0.0301489544543111,0.0281434814508776,0.0321544274577446,0.0222357490690347,0.0205064459190396,0.0239650522190297,0.0179389859639072,0.0163823166890482,0.0194956552387661,0.0156756563283737,0.0156657898137844,0.015685522842963,0.0104912632483529,0.00929630733718108,0.0116862191595247,0.00935545477956144,0.00934780809525122,0.00936310146387165,0.023759286374052,0.0234269054250115,0.0240916673230926,0.117590822179732,0.109621372270828,0.125560272088637
TH,THA,Thailand,2021-08-21,2021-08-21,1862,1,1862,43930878.4264943,126,1672,66,48,63,45,40,941164.686224301,25,641197.751483164,1097,54214.9187752067,58,459,0.0611832503835647,0.0583097439586982,0.0640567568084313,0.0301333236983777,0.0281192835603122,0.0321473638364432,0.0233406799869928,0.0215619219078631,0.0251194380661225,0.0303139791162337,0.0282940988553769,0.0323338593770905,0.0224012718141417,0.0206578389191341,0.0241447047091493,0.0179932796184558,0.0164272463689989,0.0195593128679126,0.0159581584919926,0.0159482045176948,0.0159681124662904,0.0105864074863605,0.00938067260886038,0.0117921423638607,0.00977013613058633,0.00976232315148073,0.00977794910969194,0.0232129019036674,0.0228828301284428,0.0235429736788921,0.119111816019033,0.111116357750471,0.127107274287594
TH,THA,Thailand,2021-08-22,2021-08-22,1812,1,1812,43571739.182707,118,1624,48,40,54,41,33,794924.296744219,19,551905.674268235,1332,52861.801002115,45,427,0.0616539085184208,0.0587590232855781,0.0645487937512634,0.0299632286015946,0.0279470412780671,0.0319794159251222,0.0235191320493683,0.0217269381616536,0.0253113259370831,0.0303637091782867,0.0283345116734818,0.0323929066830916,0.0223905049695999,0.0206408310154962,0.0241401789237036,0.0180216259511414,0.0164484024523293,0.0195948494499534,0.0157285844444189,0.0157187153528715,0.0157384535359662,0.0107037535952234,0.00948680086504336,0.0119207063254034,0.00964041057201184,0.00963266026078485,0.00964816088323882,0.023479872650761,0.0231467675532675,0.0238129777482546,0.117740399873056,0.109783024579018,0.125697775167094
TH,THA,Thailand,2021-08-23,2021-08-23,1792,1,1792,43906278.3911522,112,1601,53,41,52,37,28,533903.530516737,22,390240.850246866,925,51749.2374997952,45,432,0.0628373755036874,0.0599048811675044,0.0657698698398704,0.0301507537688442,0.0281209106557304,0.032180596881958,0.0236584381762829,0.0218543606629202,0.0254625156896455,0.0305542310090599,0.0285112764447945,0.0325971855733253,0.0224113267065253,0.0206543211575342,0.0241683322555164,0.0178263580677108,0.0162556816631995,0.0193970344722222,0.0154527839754606,0.0154429954802516,0.0154625724706695,0.0107471664893812,0.00952322147086593,0.0119711115078965,0.00955835807692378,0.00955063659986505,0.00956607955398251,0.0230789803627404,0.0227474872537084,0.0234104734717723,0.116698292220114,0.108785332669266,0.124611251770961
TH,THA,Thailand,2021-08-24,2021-08-24,1750,1,1750,45069302.009965,119,1553,59,49,54,48,37,1106073.5978971,26,844396.815449709,1281,50756.9511328612,51,414,0.0640857561502275,0.0611050983241574,0.0670664139762977,0.0304134443783462,0.0283611940245479,0.0324656947321445,0.0238697204045211,0.0220454811306937,0.0256939596783486,0.0304134443783462,0.0283611940245479,0.0324656947321445,0.0224940511600238,0.020721912145921,0.0242661901741266,0.017995240928019,0.0164065483303585,0.0195839335256796,0.0159955475409518,0.0159856134151595,0.0160054816667441,0.0110053539559786,0.00975853550446836,0.0122521724074888,0.010241277269517,0.0102333051592173,0.0102492493798168,0.0231612972005668,0.0228270332073791,0.0234955611937545,0.11614235780108,0.108226988146403,0.124057727455758
TH,THA,Thailand,2021-08-25,2021-08-25,1732,1,1732,43795703.8188868,109,1564,46,37,51,39,27,693192.015748589,19,514088.802754147,1375,50305.911875164,41,422,0.0645539906103286,0.061541410690835,0.0675665705298223,0.0300033966109371,0.0279493038295643,0.0320574893923099,0.0237762765596105,0.0219418668575656,0.0256106862616555,0.0302298373400762,0.0281682485111463,0.0322914261690062,0.022493112427822,0.0207077169590668,0.0242785078965773,0.0178510774804695,0.0162567753446092,0.0194453796163298,0.0161454059498764,0.0161354167345449,0.0161553951652078,0.0109068951202023,0.0096562937682722,0.0121574964721324,0.0104430802783136,0.0104350232269949,0.0104511373296323,0.0235401958478618,0.0232008119279265,0.0238795797677971,0.113523870349673,0.10566728192914,0.121380458770205
TH,THA,Thailand,2021-08-26,2021-08-26,1633,1,1633,42466588.6930122,121,1469,50,27,53,33,29,917313.389235517,18,591199.720772651,1280,47329.0527743623,46,423,0.065466253279275,0.0624098104820984,0.0685226960764515,0.0297648728472249,0.0277020603251784,0.0318276853692714,0.0232442177131679,0.0214151924299594,0.0250732429963764,0.0303785815657244,0.0282952706359807,0.032461892495468,0.022553795404856,0.0207515019865804,0.0243560888231316,0.0177208392466725,0.0161193321981357,0.0193223462952094,0.0164089040402892,0.0163988282610799,0.0164189798194986,0.0108549729584596,0.0095971671234571,0.0121127787934621,0.0105671192513986,0.0105590095841673,0.01057522891863,0.0235316480014916,0.0231896169676854,0.0238736790352979,0.112131464475592,0.104281904750001,0.119981024201183
TH,THA,Thailand,2021-08-27,2021-08-27,1659,1,1659,43619465.4043182,119,1496,48,32,52,33,27,587863.441083756,10,187324.896281205,1025,47750.0227482131,42,378,0.0665105197270121,0.0634070583348729,0.0696139811191513,0.0297570297570298,0.0276772581079358,0.0318368014061237,0.0228540228540229,0.0210249051026025,0.0246831406054432,0.0307320307320307,0.0286195236592807,0.0328445378047808,0.0225030225030225,0.020687679270547,0.024318365735498,0.0178230178230178,0.0162035731757781,0.0194424624702576,0.0163956234150426,0.0163855448461158,0.0164057019839693,0.0108030108030108,0.00953770817578923,0.0120683134302324,0.0103351784287109,0.0103271519005691,0.0103432049568527,0.0236324194718445,0.0232867836579364,0.0239780552857525,0.112057667103539,0.104144433296448,0.119970900910629
TH,THA,Thailand,2021-08-28,2021-08-28,1593,1,1593,42411161.6570715,107,1440,40,28,38,30,34,782344.216461395,21,548211.339053762,1022,46336.7664074284,37,386,0.0668696761450146,0.0637290099519686,0.0700103423380607,0.0288667992047714,0.0267975261007096,0.0309360723088332,0.0218687872763419,0.0200612385842535,0.0236763359684304,0.0295029821073559,0.0274117166843464,0.0315942475303654,0.0216302186878728,0.0198323371753728,0.0234281002003728,0.0176540755467197,0.0160265275287507,0.0192816235646886,0.0160140018112889,0.0160040235413595,0.0160239800812183,0.0108548707753479,0.00957424737419047,0.0121354941765054,0.0102167108238878,0.0102087173334196,0.010224704314356,0.0233300897829446,0.0229834433266606,0.0236767362392286,0.109072715143429,0.101182361460783,0.116963068826075
TH,THA,Thailand,2021-08-29,2021-08-29,1603,1,1603,42723440.000732,93,1460,43,37,44,34,34,889957.609674776,22,552703.89098662,971,46577.3206782003,40,397,0.0676939781174309,0.0645120829650521,0.0708758732698097,0.028977318589071,0.0268887018623826,0.0310659353157593,0.0220356768100735,0.0202078305283531,0.0238635230917939,0.0297441278553556,0.0276288923571624,0.0318593633535487,0.0218742432803293,0.0200529544116485,0.0236955321490102,0.0177980466542901,0.0161517748734738,0.0194443184351064,0.0163311264641492,0.0163210464779178,0.0163412064503806,0.0112196303172169,0.00990817300703468,0.0125310876273991,0.0107259162217004,0.0107177239769346,0.0107341084664663,0.023182375165422,0.0228343362410594,0.0235304140897847,0.109038978494624,0.101120588837973,0.116957368151274
TH,THA,Thailand,2021-08-30,2021-08-30,1601,1,1601,44484210.6065944,121,1435,51,35,48,33,34,955162.123841411,22,556872.616593935,956.3,46487.1128266608,45,391,0.0691821247892074,0.0659527380749691,0.0724115115034457,0.0296202737940026,0.0274992730962965,0.0317412744917087,0.0223272490221643,0.0204788753091511,0.0241756227351774,0.0302314211212516,0.028089325982209,0.0323735162602942,0.0220013037809648,0.0201661656188011,0.0238364419431285,0.0182529335071708,0.0165782159942061,0.0199276510201355,0.0170348190376819,0.017024538487855,0.0170450995875089,0.0116525423728814,0.0103099610847116,0.0129951236610511,0.0112336019777739,0.011225228904755,0.0112419750507929,0.0230917126157133,0.0227427719681332,0.0234406532632934,0.11109217924689,0.103052547749697,0.119131810744084
TH,THA,Thailand,2021-08-31,2021-08-31,1596,1,1596,44845121.3720075,106,1431,46,32,54,38,24,656849.694765157,20,534099.437762127,767,46096.2121366566,42,368,0.0688149955064835,0.0655693122025008,0.0720606788104662,0.0293947411939805,0.0272660912314463,0.0315233911565147,0.0221184058210683,0.0202650100914939,0.0239718015506427,0.030428311559451,0.0282637148144463,0.0325929083044556,0.0219943773772118,0.0201460681865877,0.023842686567836,0.0180254671738052,0.0163488207457509,0.0197021136018595,0.0170715908369768,0.0170613110250015,0.0170818706489522,0.0117827021663635,0.0104228340641297,0.0131425702685973,0.0114874215338512,0.0114789650541693,0.0114958780135331,0.0225350847727691,0.0221876917539003,0.0228824777916379,0.109732988802756,0.101692624558792,0.117773353046721
TH,THA,Thailand,2021-09-01,2021-09-01,1495,1,1495,43324528.7614355,97,1344,46,35,49,37,30,723939.538391872,20,455680.94208452,1013,43389.9765904732,42,376,0.0692927094668118,0.0660089551205536,0.0725764638130699,0.0297974279230058,0.0276370239753759,0.0319578318706357,0.0221484407833908,0.0202785234486831,0.0240183581180984,0.0306379759603261,0.0284482619415523,0.0328276899790999,0.0223165503908548,0.0204397113619421,0.0241933894197676,0.0182819198117172,0.0165796881783286,0.0199841514451059,0.017368405264491,0.017358038575573,0.017378771953409,0.0118517273262167,0.0104766844328816,0.0132267702195518,0.011535565241796,0.0115270917054574,0.0115440387781346,0.0226185581233633,0.0222676203756224,0.0229694958711043,0.111227154046997,0.103096904501545,0.11935740359245
TH,THA,Thailand,2021-09-02,2021-09-02,1491,1,1491,43812835.7758046,96,1351,34,26,32,25,18,400914.677393623,11,262327.453531143,1097,43059.2144681619,30,368,0.0692583255937376,0.0659490054722385,0.0725676457152366,0.0295349632415798,0.0273655841566587,0.0317043423265008,0.0218413404000684,0.0199684102520003,0.0237142705481365,0.0300478714310139,0.0278603148690418,0.0322354279929859,0.0220977944947854,0.0202141477357825,0.0239814412537883,0.0181227560266712,0.0164134571623218,0.0198320548910207,0.0172945262020207,0.0172841868783628,0.0173048655256786,0.0117968883569841,0.0104133725421279,0.0131804041718403,0.0115502698395382,0.011541795624751,0.0115587440543254,0.0227466043633098,0.0223917374351054,0.0231014712915143,0.10947741364039,0.101332230534932,0.117622596745848
TH,THA,Thailand,2021-09-03,2021-09-03,1484,1,1484,43042132.5176005,110,1315,53,44,48,43,32,913615.319218921,17,378452.472421449,696,43269.6994550873,45,358,0.0696579855663634,0.0663174599080979,0.0729985112246288,0.0295632601826603,0.0273791543440546,0.0317473660212659,0.0221183396095745,0.0202219249072735,0.0240147543118756,0.0299528199800892,0.0277548123844359,0.0321508275757424,0.0223347617192572,0.0204293025342907,0.0242402209042238,0.0184824481669047,0.0167456766601524,0.020219219673657,0.0178349553797387,0.0178244610541871,0.0178454497052903,0.0117733627667403,0.0103824738614647,0.0131642516720158,0.0114708082102234,0.0114623647970652,0.0114792516233816,0.0221391373238555,0.0217868720129416,0.0224914026347694,0.10876942311127,0.100614097435229,0.11692474878731
TH,THA,Thailand,2021-09-04,2021-09-04,1566,1,1566,43320107.8560088,113,1409,43,32,37,29,19,447411.891289503,12,273686.02274164,817,45494.8264597269,40,359,0.0699405437298598,0.066572861290565,0.0733082261691545,0.0289384837988337,0.0267629027465404,0.031114064851127,0.0217038628491253,0.019812748903424,0.0235949767948265,0.0292015609242776,0.0270164092982071,0.0313867125503482,0.0219230937869952,0.0200226657322838,0.0238235218417066,0.0178015521550401,0.0160854522511443,0.0195176520589359,0.0170438912083046,0.017033622994686,0.0170541594219233,0.0113561625816635,0.00998101362932844,0.0127313115339986,0.0108801954026807,0.0108719656600873,0.010888425145274,0.0220076945472105,0.0216541452782372,0.0223612438161837,0.10747408619749,0.099288146727763,0.115660025667218
