ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CM,CMR,Cameroon,2020-11-16,2020-11-14,100,0.04,0.0384072934108425,0.0361267745469045,7.31478913832673e-05,0.04,0.0384072934108425,0.0361267745469045,7.31478913832673e-05,0.00770941438102298,0.00208731139654216,0.0342310577207129,0.0335544899786419,0.0327966701436198,7.37917883904331e-05,0.022211892778282,0.025660423944288,0.0230686858016353,5.93197206958478e-05,0.00854473900196405,0.00208868579713749,-0.000909365996091968,-0.000570039190723504,-0.000546484861945169,-2.09346789857978e-05,0.000196942475560782
CM,CMR,Cameroon,2020-11-17,2020-11-15,100,0.02,0.0274394957835608,0.0261359168823032,6.33176864071547e-05,0.01,0.0195013954179879,0.0191148683955368,5.43440154213383e-05,0.00290875688916105,0.0013060089901271,0.032491096355394,0.03254242223793,0.0317813279629003,7.28552655809457e-05,0.0212098594730545,0.0249741517619313,0.0227253270530691,5.91174099224701e-05,0.00838852927507763,0.00207582338425209,-0.0011894045653691,-0.000722240096328451,-0.000705631248490854,-0.000115053196478386,0.000100812625810194
CM,CMR,Cameroon,2020-11-18,2020-11-16,100,0.02,0.0274394957835608,0.0263573181653058,6.38468012496235e-05,0.01,0.0195013954179879,0.019276793320775,5.4799847998896e-05,0.0074208693018325,0.00207008130692559,0.0307545506049898,0.0315553263208426,0.0307944092218686,7.21771253669207e-05,0.0202414112884251,0.0243350070366107,0.0223724833395911,5.90987329978674e-05,0.00815681093669439,0.00205324656928112,-0.00140925434277971,-0.000837716834004321,-0.000824537474287188,-0.000199668598928852,3.24574254242175e-06
CM,CMR,Cameroon,2020-11-19,2020-11-17,100,0.04,0.0384072934108425,0.0510305108304986,9.27678775990999e-05,0.01,0.0195013954179879,0.0215660398078529,6.12360964432651e-05,0.00689853406151193,0.00194482754453022,0.0291258467404177,0.0306561661135295,0.0299065317963761,7.18392895003089e-05,0.0193685860973911,0.0237903997872717,0.0220531746007939,5.93263710410646e-05,0.00787313789722209,0.00202363776862715,-0.00154961305355045,-0.00090252615356867,-0.000890594603685861,-0.000261220743910997,-8.79750411269005e-05
CM,CMR,Cameroon,2020-11-20,2020-11-19,100,0.01,0.0195013954179879,0.010254289740311,5.15455078401717e-05,0,0,0,0,0.00661109514228227,0.00190415472603201,0.0276962732196805,0.0298997839626517,0.0291808237828377,7.19023901382403e-05,0.0186376694576608,0.0233751878146014,0.0218019710217195,5.98359409504403e-05,0.0075626933828679,0.00198993034139644,-0.00159892494594996,-0.000907604371290545,-0.00089839153480904,-0.000290983791860649,-0.000166076251755983
CM,CMR,Cameroon,2020-11-21,2020-11-20,100,0,0,0,0,0,0,0,0,0.00748239436619718,0.00204584490515058,0.0265342216386306,0.0293264267848615,0.0286636364440833,7.23933021098087e-05,0.0180715554256923,0.0231050125125342,0.0216359299622906,6.06206777244107e-05,0.00724848680917632,0.00195485963386842,-0.00155501712917914,-0.000850530773795224,-0.000850508419873686,-0.00028659052068337,-0.000226218355879558
CM,CMR,Cameroon,2020-11-22,2020-11-21,100,0.01,0.0195013954179879,0.0162454239541028,5.8997025628623e-05,0.01,0.0195013954179879,0.0162454239541028,5.8997025628623e-05,0.00813126179758966,0.00212099245064264,0.025684049769788,0.0289599213729464,0.0283850674993705,7.33066561251103e-05,0.0176720847132728,0.022976420817708,0.0215560320038442,6.16336326619268e-05,0.00694996380475081,0.00192082194767359,-0.00142450132515415,-0.000735267107374889,-0.000756634677501534,-0.000252108966298529,-0.000265795866202206
CM,CMR,Cameroon,2020-11-23,2020-11-22,100,0.02,0.0274394957835608,0.0241932175913877,7.44435106536766e-05,0.02,0.0274394957835608,0.0241932175913877,7.44435106536766e-05,0.0050520514390692,0.00171932930420918,0.0251607187024826,0.0288045189199283,0.0283537713039524,7.46013653938008e-05,0.0174189269035983,0.0229661883252531,0.0215449985805656,6.2787624075828e-05,0.00668219691784307,0.001889810428261,-0.00122172960881857,-0.000571259443157987,-0.000631822094909367,-0.000196721412083906,-0.000284388726205761
CM,CMR,Cameroon,2020-11-24,2020-11-23,100,0.03,0.0334344809563718,0.033284489198629,9.11734680561315e-05,0.03,0.0334344809563718,0.033284489198629,9.11734680561315e-05,0.00264084507042254,0.00133466162663527,0.0249549070395232,0.0288477307543547,0.0285583639787598,7.62059061140332e-05,0.0172790699518629,0.0230384827503844,0.021573102300083,6.3969605410719e-05,0.00645464109793567,0.00186321358555393,-0.000966607260911115,-0.000372674207184805,-0.000493723556093699,-0.00013323017325136,-0.000283694973126453
CM,CMR,Cameroon,2020-11-25,2020-11-24,100,0.03,0.0334344809563718,0.0378285276419139,0.000101404575575439,0.03,0.0334344809563718,0.0378285276419139,0.000101404575575439,0.00388538125303545,0.00155142493545978,0.0250353286352617,0.029062404050287,0.0289704453368769,7.80275898105219e-05,0.0172110533690915,0.0231494756782178,0.0216040090524673,6.50571586101997e-05,0.00627183686258889,0.00184189745341741,-0.000681753017526001,-0.000156014409916527,-0.000359588788049929,-7.4860924721088e-05,-0.0002668835057722
CM,CMR,Cameroon,2020-11-26,2020-11-24,100,0.02,0.0274394957835608,0.016010654005467,6.41097484956674e-05,0.02,0.0274394957835608,0.016010654005467,6.41097484956674e-05,0.00770941438102298,0.00208731139654216,0.0253565569703093,0.0294124241882689,0.0295481589353926,7.99621988398186e-05,0.0171749123621639,0.023256486623731,0.0216019988629721,6.59373503819365e-05,0.00613399254222166,0.00182624490527562,-0.00038995270822853,6.12225254258206e-05,-0.000243792849249488,-3.33286931245592e-05,-0.000238116806774374
CM,CMR,Cameroon,2020-11-27,2020-11-25,100,0.02,0.0274394957835608,0.0305633956590411,8.74244326332467e-05,0.02,0.0274394957835608,0.0305633956590411,8.74244326332467e-05,0.00732969244035643,0.00200424713035491,0.0258623127422137,0.0298560405976502,0.0302379505168298,8.1900273656415e-05,0.0171355575411115,0.0233227357649226,0.0215355080301934,6.65184607041012e-05,0.00603823295740286,0.00181625595693461,-0.000111984816069484,0.000262385678791093,-0.00015599964743012,-1.67369886828657e-05,-0.000201708975295577
CM,CMR,Cameroon,2020-11-28,2020-11-26,100,0.03,0.0334344809563718,0.0418512331124474,0.000100105405779336,0.02,0.0274394957835608,0.0346001302704313,9.13649063637932e-05,0.00388042540960046,0.00146083540489764,0.0264944326979812,0.0303521137596862,0.0309835610197695,8.37430840880404e-05,0.0170688827335724,0.023323606829054,0.0213842598756272,6.67472663438079e-05,0.00597998418073848,0.00181167617824668,0.000135063821365523,0.000433082253399829,-0.000100533663283401,-2.86286880361563e-05,-0.000161663270668723
CM,CMR,Cameroon,2020-11-29,2020-11-28,100,0.03,0.0334344809563718,0.031169726392811,9.29690548356308e-05,0.01,0.0195013954179879,0.0152226563058746,6.55031696171471e-05,0.00341442594963722,0.00136369568626246,0.0271941373475482,0.030862178922378,0.0317254967908816,8.54021585180135e-05,0.0169608703338951,0.0232474439117343,0.0211375661568387,6.66072808686079e-05,0.00595450042158095,0.00181213628314405,0.000338903107510932,0.00056195424782154,-7.63427616172086e-05,-6.79054039544943e-05,-0.00012128274937702
CM,CMR,Cameroon,2020-11-30,2020-11-29,100,0.02,0.0274394957835608,0.0186048614227005,7.25123302845404e-05,0.01,0.0195013954179879,0.0109156341245908,5.57593682804041e-05,0.00190727699530516,0.00103579934014691,0.0279066425358889,0.0313534001751791,0.0324057061145847,8.680543013428e-05,0.0168069773435478,0.0230958249490917,0.020794455988157,6.61187943620008e-05,0.00595699500301167,0.00181715004635516,0.000491955916060962,0.000641223689304148,-7.868210138585e-05,-0.000129774385320998,-8.29410158206664e-05
CM,CMR,Cameroon,2020-12-01,2020-11-30,100,0.03,0.0334344809563718,0.0353745963552576,9.55451754520531e-05,0.02,0.0274394957835608,0.0233904895118727,7.81742634878646e-05,0.0116279069767442,0.00268893746770561,0.0285876425952177,0.0318017289151969,0.0329742884014124,8.79044457371353e-05,0.0166129904264905,0.0228831108615406,0.0203640909292107,6.53369877885092e-05,0.00598380053208675,0.0018262212276213,0.000592052326659334,0.000667307177422583,-9.96771571001621e-05,-0.000206653020542766,-4.80060550836897e-05
CM,CMR,Cameroon,2020-12-02,2020-12-01,100,0.04,0.0384072934108425,0.0496919509732676,0.00010552086427319,0.02,0.0274394957835608,0.0222405342430036,7.16063824827843e-05,0.0135692201992442,0.002971821656145,0.0291994700973808,0.0321898583232888,0.0333869985699748,8.86677697228339e-05,0.0163890367096453,0.0226313457664544,0.0198586318163805,6.4333769801702e-05,0.00603340126512017,0.0018390100828349,0.000640485521178569,0.000639806605763696,-0.000130979275419758,-0.000290561174431925,-1.6765212850248e-05
CM,CMR,Cameroon,2020-12-03,2020-12-01,100,0.03,0.0334344809563718,0.0399938689117702,9.03636570895808e-05,0.02,0.0274394957835608,0.0247604601523259,7.16630177163047e-05,0.00400128040973111,0.0015653320034311,0.029716166509847,0.0325085403278237,0.0336123549934947,8.90870596013401e-05,0.0161473798168144,0.0223656503835828,0.0192926309366947,6.31893427971354e-05,0.00610494373596544,0.0018551052845928,0.000642308961272205,0.000562400746110808,-0.00016469628738285,-0.00037381284891645,1.11184630937629e-05
CM,CMR,Cameroon,2020-12-04,2020-12-03,100,0.02,0.0274394957835608,0.0232147665817801,8.21252312390237e-05,0,0,0,0,0.00268276324614353,0.00131276536499928,0.0301248094774707,0.0327561942773917,0.0336326485183787,8.91734434910089e-05,0.0159040270979898,0.022114342646039,0.018682516731719,6.19865647738279e-05,0.00619812307289081,0.00187409397254765,0.000605062796581588,0.000441514583101533,-0.000194142605930443,-0.000450290523984712,3.63564820253882e-05
CM,CMR,Cameroon,2020-12-05,2020-12-04,100,0.06,0.046546565661405,0.0650145282093701,0.000138760813261777,0.02,0.0274394957835608,0.0191603115953468,7.71541865235399e-05,0.00254539283896148,0.00128648240191328,0.0304255429377331,0.0329380612933138,0.0334470718185372,8.89612180567977e-05,0.0156759969859263,0.0219032832088528,0.0180461282786668,6.08027032388031e-05,0.00631238301784766,0.00189547869288651,0.000538567598364139,0.00028692917127592,-0.000214145557994803,-0.00051523964636198,5.96470993777846e-05
CM,CMR,Cameroon,2020-12-06,2020-12-05,100,0.04,0.0384072934108425,0.0471220663384498,0.000109888915832603,0.04,0.0384072934108425,0.0471220663384498,0.000109888915832603,0.00497100248550124,0.00177439094525596,0.0306283757834668,0.0330635860902434,0.0330687332762811,8.84983240491726e-05,0.0154787291319978,0.0217531013096801,0.0174000483915294,5.96998304997447e-05,0.00644580243265485,0.00191860148295967,0.000453622207929646,0.000110504526949403,-0.000221374701924985,-0.000565734599437928,8.14679049405289e-05
CM,CMR,Cameroon,2020-12-07,2020-12-06,100,0.01,0.0195013954179879,0.0027216054325644,2.81102572215606e-05,0,0,0,0,0.00608589810467745,0.0020100792105333,0.030756184408789,0.0331471468229493,0.0325277673043735,8.78490423360782e-05,0.0153278295929981,0.0216788253040464,0.0167624019076554,5.87273142617779e-05,0.00659509949910722,0.00194267173072347,0.000361423635595217,-7.44201828398276e-05,-0.000214193472248736,-0.00060028150359256,0.000101883161170079
CM,CMR,Cameroon,2020-12-08,2020-12-07,100,0.03,0.0334344809563718,0.042101490545079,0.000101211028634718,0.01,0.0195013954179879,0.0209816510040739,7.22328248496861e-05,0.00712709994909214,0.00214774701261923,0.0308410227594657,0.0332059711796833,0.031868910973306,8.70890237240327e-05,0.0152391094296902,0.0216898334862459,0.0161543889064728,5.7923458439423e-05,0.00675525082898708,0.00196677176137532,0.000273592110347491,-0.000253014599444809,-0.000191654546659184,-0.000617373818317964,0.000120308260644484
CM,CMR,Cameroon,2020-12-09,2020-12-08,100,0.03,0.0334344809563718,0.0376020605178115,9.17747447971994e-05,0.01,0.0195013954179879,0.0105841665040087,4.93693922428729e-05,0.00509078567792296,0.00181703797472173,0.0309222232995541,0.033259114893946,0.0311496751814276,8.63020189760045e-05,0.0152278918647636,0.0217897694511891,0.0156011305306685,5.73185857548878e-05,0.00691969958010472,0.00198992155220484,0.000201009464951187,-0.000410446635344511,-0.000153247992008478,-0.000615250067671032,0.000135792640689879
CM,CMR,Cameroon,2020-12-10,2020-12-09,100,0.04,0.0384072934108425,0.0357601166817413,9.50638627371366e-05,0.02,0.0274394957835608,0.019963423528867,7.16080917338272e-05,0.00605961349492303,0.00194658029098621,0.0310399038457401,0.0333249101254837,0.0304328669045354,8.55712016044382e-05,0.0153068769051766,0.0219767616983566,0.0151287616667971,5.6934247186471e-05,0.00708127298212325,0.00201120398876261,0.000152515728044904,-0.000533296935640538,-9.95250321355271e-05,-0.000592292510820309,0.000147191651538741
CM,CMR,Cameroon,2020-12-11,2020-12-10,100,0.03,0.0334344809563718,0.0206691243148715,7.35666958795126e-05,0.01,0.0195013954179879,0.00820697600285211,4.66506388173249e-05,0.00429405702507729,0.00167962157231423,0.0312320711506909,0.0334196308529276,0.0297833519948874,8.49748482560359e-05,0.0154841536232401,0.0222438998402024,0.0147635552009351,5.67863493424225e-05,0.00723411907831907,0.00202996640662242,0.000134421368826304,-0.000610619970608287,-3.1973893781024e-05,-0.000547095512955287,0.000153622676745236
CM,CMR,Cameroon,2020-12-12,2020-12-11,100,0.03,0.0334344809563718,0.0290167973434814,8.57048680835422e-05,0.01,0.0195013954179879,0.00865943039057494,4.7307608766752e-05,0.0192061459667093,0.0036381661980385,0.0315296371004035,0.0335558114349869,0.0292615970870271,8.45790698550142e-05,0.0157632929000075,0.0225811780854724,0.0145301379608557,5.68858049230453e-05,0.00737434917631607,0.0020459062549794,0.000150210219489443,-0.000634522698208991,4.74272946682684e-05,-0.000478318405112288,0.000154757790610203
CM,CMR,Cameroon,2020-12-13,2020-12-11,100,0.02,0.0274394957835608,0.0218937391184723,7.15881876144763e-05,0.01,0.0195013954179879,0.00794906951606124,4.34423700481274e-05,0.0179099287080508,0.00342766994136791,0.0319528039329074,0.0337411533776208,0.0289189117425968,8.44337980786447e-05,0.0161426159498742,0.0229767102994689,0.0144489571850758,5.723944335598e-05,0.00750047194917551,0.00205909159438444,0.000199436587353068,-0.000601475926962776,0.00013579772614601,-0.000385574120429926,0.000150895408344715
CM,CMR,Cameroon,2020-12-14,2020-12-13,100,0.03,0.0334344809563718,0.0149896008549026,6.10645136963444e-05,0.03,0.0334344809563718,0.0149896008549026,6.10645136963444e-05,0.00131018670160498,0.000907301428362976,0.0325062280557984,0.0339765472371719,0.0287906401685846,8.45665350558928e-05,0.0166140465144437,0.0234165762801078,0.0145332509610112,5.78458030001343e-05,0.00761327498145165,0.00206988784337286,0.000277534216055457,-0.000513045134120232,0.000229156180792239,-0.000270189657576929,0.000143004025410763
CM,CMR,Cameroon,2020-12-15,2020-12-14,100,0.02,0.0274394957835608,0.020746800735187,7.91697007691448e-05,0.01,0.0195013954179879,0.0144806603603993,6.6353325749591e-05,0.00360700790106493,0.00153992960902794,0.0331776224023309,0.0342552771240842,0.0288935955637664,8.49776062333666e-05,0.01716097416794,0.0238851259622785,0.0147852727175022,5.86915696855721e-05,0.00771508870094355,0.00207882897612245,0.000375899850462811,-0.000376013269610199,0.000322180383862744,-0.000135976302194389,0.000132564853473139
CM,CMR,Cameroon,2020-12-16,2020-12-15,100,0.03,0.0334344809563718,0.018422736546529,7.76373629268262e-05,0.02,0.0274394957835608,0.00865983259005111,5.34930744971791e-05,0.0033037732568249,0.00148307437454019,0.0339424156592812,0.034566660001521,0.0292282800219893,8.56509245291448e-05,0.0177640510973557,0.0243683616653301,0.0152000925962646,5.97601213109284e-05,0.00780900969793523,0.00208650764914843,0.000483751968923511,-0.00020076448042435,0.00040952903202985,1.18884882445774e-05,0.000121289452635331
CM,CMR,Cameroon,2020-12-17,2020-12-16,100,0.03,0.0334344809563718,0.0279296625781278,9.21662288675812e-05,0.01,0.0195013954179879,0.00749915671465368,4.82571628311618e-05,0.00852025734654843,0.0023754433958285,0.0347650202414654,0.0348957139526903,0.0297773330086661,8.65510625614589e-05,0.0184015285009556,0.0248531904324555,0.0157643756616523,6.10269625274091e-05,0.00789756396493092,0.00209338941039579,0.000588824848462411,-1.00316437021825e-06,0.000486229146285916,0.000166803410119536,0.000110574147768641
CM,CMR,Cameroon,2020-12-18,2020-12-17,100,0.03,0.0334344809563718,0.0229756697014524,7.63881977208278e-05,0.01,0.0195013954179879,0.00567231988576298,3.82899330105076e-05,0.00624199743918054,0.00195289859583115,0.0356073496223604,0.0352272059888102,0.0305137853004721,8.76352423934886e-05,0.0190498019225542,0.0253272665831933,0.0164567586870475,6.24586982476545e-05,0.00798202016578803,0.00209972813952674,0.000679618753659497,0.000208698035574154,0.000547751503757786,0.000321103454365297,0.000101278498245328
CM,CMR,Cameroon,2020-12-19,2020-12-18,100,0.03,0.0334344809563718,0.0142638062242474,5.87234224626764e-05,0.01,0.0195013954179879,0.00535190418596785,3.6132847222401e-05,0.00377877018206802,0.00157603234595648,0.0364360441422662,0.0355488508715902,0.0314046952304606,8.88601650689649e-05,0.0196914096413264,0.0257829017417591,0.0172552916938043,6.4025983053325e-05,0.00806211712549977,0.00210554494963924,0.0007472067015598,0.000414297247977305,0.00059146561524204,0.00046772241812142,9.36075293873764e-05
CM,CMR,Cameroon,2020-12-20,2020-12-19,100,0.07,0.0500078962992033,0.0548977134585181,0.00012309308017925,0.04,0.0384072934108425,0.0390368207058792,0.000104666499072811,0.00485672656629432,0.00173369989520148,0.0372294806352724,0.0358542191597904,0.0324184731836902,9.01929538955382e-05,0.0203147325417822,0.0262159032697761,0.018136964517963,6.57005548963297e-05,0.0081363349840948,0.00211068255654953,0.000787208763245652,0.000604638835850942,0.000616781004556428,0.000600618926158637,8.71766671071914e-05
CM,CMR,Cameroon,2020-12-21,2020-12-20,100,0.07,0.0500078962992033,0.0520379666045426,0.000117789752972782,0.05,0.042716424707947,0.0381809185359223,0.000101629961371476,0.0203982515784361,0.00352517383543082,0.037983039345059,0.036144854935291,0.0335305500329438,9.16190097570688e-05,0.020918431429492,0.0266277631569661,0.0190841094394543,6.74665498717681e-05,0.00820220319474749,0.00211485100986974,0.000800902823788004,0.000772825744862905,0.000626242876925324,0.000716472786992017,8.11857489673233e-05
CM,CMR,Cameroon,2020-12-22,2020-12-21,100,0.02,0.0274394957835608,0.0247791292287646,8.09764082780763e-05,0.01,0.0195013954179879,0.00678420666773058,4.27597678683996e-05,0.0178512938093678,0.00332118573936881,0.0387116575000878,0.0364313937764831,0.0347269034956316,9.31465611612435e-05,0.0215119256733014,0.027025475701393,0.0200850053990939,6.93203308187496e-05,0.0082569576652467,0.00211773987150039,0.000794873640134434,0.000916437245607051,0.000624645762657613,0.000814152133804884,7.46579945519103e-05
CM,CMR,Cameroon,2020-12-23,2020-12-22,100,0.07,0.0500078962992033,0.0725776084732504,0.000148892993760135,0.03,0.0334344809563718,0.0388173848637109,0.000110853711217187,0.00150905432595573,0.000985153209325522,0.0394431210012968,0.0367296575029366,0.0359996559263485,9.47988601659758e-05,0.0221114318799049,0.0274189333332386,0.0211308321728722,7.12657058126909e-05,0.00829770446792009,0.00211902086386169,0.000779683459971909,0.00103705381961374,0.000618317229824882,0.000894409418536653,6.6690083831528e-05
CM,CMR,Cameroon,2020-12-24,2020-12-23,100,0.03,0.0334344809563718,0.0282306810116645,9.24710343734765e-05,0.02,0.0274394957835608,0.018851792615445,7.5928895197436e-05,0.00845070422535211,0.00238055121455346,0.0402124750237074,0.0370580381643172,0.0373462487381935,9.6610829297735e-05,0.0227378452505835,0.0278199459109397,0.0222158792241005,7.33132237316288e-05,0.00832136165822868,0.00211835029740979,0.000767520900224493,0.0011387439062869,0.000614673888004882,0.000959853422842177,5.65569154067751e-05
CM,CMR,Cameroon,2020-12-25,2020-12-24,100,0.02,0.0274394957835608,0.0195149384495309,7.87699266819795e-05,0.01,0.0195013954179879,0.00975746922476547,5.59752111396919e-05,0.0109362054681027,0.00262394626244543,0.0410516577976212,0.0374326949424225,0.0387616983259539,9.86159643518479e-05,0.0234108847247602,0.0282391071720722,0.0233327964659721,7.54712905877966e-05,0.0083245883850371,0.00211537528063995,0.000769268942559179,0.0012261671825822,0.00061991251390563,0.00101291746202797,4.37452099228891e-05
CM,CMR,Cameroon,2020-12-26,2020-12-25,100,0.01,0.0195013954179879,0.00088851609171032,1.57474562763994e-05,0.01,0.0195013954179879,0.00088851609171032,1.57474562763994e-05,0.00360301342941369,0.00150286106831511,0.04197847946467,0.0378623106648037,0.0402320319778849,0.000100832137818014,0.0241414872372361,0.0286815434199511,0.0244666054512932,7.77333027683529e-05,0.00830298412161523,0.00210960641757639,0.000791499804899601,0.00130225979903244,0.000637792449242313,0.00105494015555503,2.77748562534051e-05
CM,CMR,Cameroon,2020-12-27,2020-12-26,100,0.03,0.0334344809563718,0.0330841842968726,8.82974618680738e-05,0.03,0.0334344809563718,0.0330841842968726,8.82974618680738e-05,0.00215410107705054,0.0011696993029768,0.0429899783407624,0.0383450567221194,0.0417302350600517,0.000103251937993044,0.0249296747240658,0.0291464404221712,0.0255948254490709,8.00765892769283e-05,0.00825039729171954,0.00210030685483093,0.000834489832617232,0.00136661417118465,0.000668540549095641,0.00108511933493611,8.03234949534164e-06
CM,CMR,Cameroon,2020-12-28,2020-12-27,100,0.03,0.0334344809563718,0.0458350868712043,0.000107907922038084,0.02,0.0274394957835608,0.0341015939437433,9.36473824710658e-05,0.00278212484785255,0.00136131848605647,0.0440557839278748,0.0388656157786235,0.0432117980014459,0.000105832676334838,0.0257564450641736,0.0296215352296387,0.0266806719626321,8.24453866346952e-05,0.0081597151005107,0.00208659007261079,0.000890687737964509,0.00141414908430237,0.000707419898478705,0.00109927776058971,-1.62070941226652e-05
CM,CMR,Cameroon,2020-12-29,2020-12-28,100,0.04,0.0384072934108425,0.048006496876235,0.000115447999323868,0.01,0.0195013954179879,0.0191402213184727,7.39939738264445e-05,0.00631374453618261,0.00197527439707807,0.0451234406149701,0.039397851230057,0.0446208005495484,0.000108500485039673,0.0265888963515283,0.0300881440554972,0.027680039546845,8.47653225071079e-05,0.0080233847767776,0.00206746262823107,0.000946719935612214,0.00143685743719998,0.000746244078603893,0.0010915345623288,-4.57199485237476e-05
CM,CMR,Cameroon,2020-12-30,2020-12-29,100,0.06,0.046546565661405,0.0521675982621593,0.000116142744074955,0.02,0.0274394957835608,0.0169731135445807,6.74666804669611e-05,0.021606914212548,0.00360521062120613,0.046122191200693,0.0399066993813363,0.0458916710416342,0.000111151115214978,0.0273825774883193,0.030521528313628,0.0285442396518425,8.69424867852868e-05,0.00783532472092172,0.00204209755139346,0.00098495269616427,0.00142423705057345,0.000774122039622641,0.00105472673795699,-8.10061562178275e-05
CM,CMR,Cameroon,2020-12-31,2020-12-30,100,0.08,0.0531724899927667,0.0785122053310095,0.000139068636366919,0.04,0.0384072934108425,0.0447058302363364,0.000106848015477551,0.0213753106876553,0.00364899909651531,0.0469747865317069,0.0403534403628245,0.0469589586085652,0.000113661844513718,0.0280851290114352,0.0308926125779163,0.0292243946827759,8.8871009097787e-05,0.00759203488986089,0.00200993728419173,0.000987188122347607,0.00136621004710188,0.000779040714445839,0.000981933036133958,-0.000122092249196035
CM,CMR,Cameroon,2021-01-01,2020-12-30,100,0.07,0.0500078962992033,0.0663712721572063,0.000130302978810601,0.05,0.042716424707947,0.0502705738130921,0.000114375771946483,0.00753357353422863,0.00216884301955657,0.0476113192860129,0.0407027557801427,0.0477695961469675,0.000115913194070786,0.0286486633481034,0.0311766944104825,0.029683963158564,9.04595763011355e-05,0.00729434735773877,0.00197094825096279,0.000938806636890497,0.0012562606948471,0.000751196018477885,0.000869559617878464,-0.000168106127312745
CM,CMR,Cameroon,2021-01-02,2020-12-31,100,0.06,0.046546565661405,0.0560385097919438,0.000128517175398265,0.05,0.042716424707947,0.0484456499862758,0.000119973391901582,0.00480934386808657,0.00177708438363472,0.0479803315070174,0.040927589762854,0.0482902326758593,0.000117800952607296,0.0290366597040997,0.0313560082079957,0.0299038547572835,9.16395411674142e-05,0.00694837394391927,0.00192577796784017,0.000831725527709176,0.00109333293596793,0.000684497496672306,0.000718171551368753,-0.000217003891300045
CM,CMR,Cameroon,2021-01-03,2021-01-02,100,0.05,0.042716424707947,0.0518285103641492,0.000127642187257025,0.03,0.0334344809563718,0.0373293751588416,0.000109151736218334,0.00161890885543144,0.00100257913753748,0.048056602399048,0.0410133126207267,0.0485120186704724,0.000119250347608673,0.0292309363842345,0.0314241067777607,0.0298881585387682,9.23805407957537e-05,0.00656522332411755,0.00187574081344088,0.000666803078528863,0.000883370111504418,0.000579081886676819,0.000534581096022684,-0.000265748629398859
CM,CMR,Cameroon,2021-01-04,2021-01-03,100,0.04,0.0384072934108425,0.038750914026442,0.000127932815205183,0.03,0.0334344809563718,0.0302201423081893,0.000113476999487122,0.00406885758998435,0.00156080469672977,0.0478450045399997,0.0409594737105624,0.0484545625581061,0.000120226205797565,0.0292345945833835,0.0313864572995299,0.0296654622807919,9.26944136981695e-05,0.00616017716103851,0.00182275234982006,0.000453593987504932,0.000638960334759616,0.000440949705309198,0.000330903788991153,-0.000310534602623181
CM,CMR,Cameroon,2021-01-05,2021-01-04,100,0.06,0.046546565661405,0.0582013912874264,0.000160927997878599,0.06,0.046546565661405,0.0582013912874264,0.000160927997878599,0.00747696052860372,0.00222643104773415,0.047383898577643,0.0407821841680433,0.0481661893652563,0.00012074117913282,0.0290749817314469,0.0312633777823185,0.0292880772810747,9.26420801015245e-05,0.00575186932972104,0.0017692697535451,0.000210284562825003,0.000379086387270365,0.000282067373854595,0.000123972938205371,-0.000347242565200114
CM,CMR,Cameroon,2021-01-06,2021-01-05,100,0.04,0.0384072934108425,0.0466194372089843,0.000118596982055566,0.01,0.0195013954179879,0.0107835936772683,5.81011048138947e-05,0.00507697346871929,0.00178265326579525,0.0467338283277734,0.0405085790808393,0.0477138338796782,0.000120845778025825,0.0287953543431198,0.0310830165222188,0.0288224234594011,9.23149822103928e-05,0.0053594010086317,0.00171791848419542,-4.01597006555859e-05,0.0001258125451855,0.000118370888614089,-6.69952038957992e-05,-0.000372105646871532
CM,CMR,Cameroon,2021-01-07,2021-01-06,100,0.06,0.046546565661405,0.068770282443381,0.000131557957336547,0.01,0.0195013954179879,0.00717102948324363,4.38648126675732e-05,0.00393056010481494,0.00156942916829233,0.0459730435105286,0.0401753251030962,0.0471763794345228,0.000120622399283689,0.0284510778066831,0.0308799347606813,0.0283411461874376,9.18252853925749e-05,0.00500008759298167,0.00167118067430893,-0.000273045962580729,-9.8869452074118e-05,-3.29309235700537e-05,-0.000223802828521054,-0.000382376627459516
CM,CMR,Cameroon,2021-01-08,2021-01-07,100,0.05,0.042716424707947,0.0407288910264374,0.000118911413341618,0.05,0.042716424707947,0.0407288910264374,0.000118911413341618,0.00271508569489225,0.00132856028573882,0.0451844258367496,0.0398222736956664,0.0466334753298008,0.00012017066666314,0.0280986036812346,0.0306879121872155,0.0279124306319681,9.12864351509468e-05,0.00468843805379694,0.00163125473382539,-0.000465984278377975,-0.000276126224343087,-0.000156342670477518,-0.000331904020885891,-0.000376655981687054
