ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-05-26,2021-01-02,100,4,71,0.1,0.0587989195362016,0.0887801458828302,0.000234586177400835,0.08,0.0531724899927667,0.0820405431893389,0.000226338752628046,0.0890806607145516,0.0127430511577031,13,2,0,5,0.102373205174469,0.0592414570787348,0.0818487165811376,0.000225358541079755,0.0824545706406054,0.0537301611328427,0.0750525025479329,0.000216275211372899,0.0892129979656739,0.0128140018954094,0,,0.102373205174469
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-05-30,2021-01-03,100,1,71,0.1,0.0587989195362016,0.086768247027184,0.000229523047947492,0.08,0.0531724899927667,0.0801813744155338,0.000221433455281582,0.0890806607145516,0.0127430511577031,13,2,0,5,0.097762028684944,0.0580763990627304,0.0711566472817843,0.000209495539277025,0.0778137864409693,0.0523563986544152,0.0644027726274256,0.00019945787969773,0.0896483428400861,0.0128049894151735,0,,0.097762028684944
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-01,2021-01-05,100,2,71,0.09,0.0560905943465434,0.0479712837724481,0.000177009725160107,0.07,0.0500078962992033,0.0411740633635304,0.0001645747424484,0.0890806607145516,0.0127430511577031,13,2,0,6,0.095425674091127,0.0574608631851111,0.0649579675117704,0.000200333562254079,0.0754765281059706,0.0516398561782888,0.0582247744619748,0.000189732713945799,0.0901268506774711,0.0128196663424282,0,,0.095425674091127
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-03,2021-01-06,100,1,71,0.09,0.0560905943465434,0.0479150392677832,0.000176807410527472,0.07,0.0500078962992033,0.0411257883411252,0.000164385922925416,0.0890806607145516,0.0127430511577031,13,2,0,7,0.0933373418436483,0.0568883452827134,0.0590359624435324,0.000191474818283586,0.0734009691924269,0.0509823585379613,0.0523286592997537,0.000180350361242189,0.0907878947270593,0.0128476852512239,0,,0.0933373418436483
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-07,2021-01-07,100,1,71,0.09,0.0560905943465434,0.047515784558734,0.000175370912161634,0.07,0.0500078962992033,0.0407831054401097,0.000163045294944438,0.0942900560779757,0.01307281952385,13,2,0,8,0.0905322566988382,0.056062589021305,0.0504639031064037,0.000177963704088717,0.0706491668345882,0.0500575951751656,0.0438377976380154,0.000166185973167253,0.0923149249943619,0.0129259285092251,0,,0.0905322566988382
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-10,2021-01-07,101,1,72,0.0891089108910891,0.0555624258506535,0.0474773781785205,0.000175232694960992,0.0693069306930693,0.0495312145212828,0.0407501409953812,0.000162916306907467,0.0932185781679987,0.0129319073638881,13,2,1,8,0.0896261350324508,0.05576620216234,0.0473566786678492,0.000172279160689009,0.0697797098584793,0.0497377335558796,0.0408109825815614,0.000160387039695812,0.0931927276362955,0.0129790808868181,0.111111111111111,,0.0896261350324508
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-11,2021-01-07,102,1,73,0.0882352941176471,0.055044073028925,0.0464338145735162,0.000171474895363079,0.0686274509803922,0.0490635147054161,0.0398544435985773,0.000159409741474038,0.0921711784133021,0.0127939876409991,14,3,1,9,0.089472879361788,0.0557125810251122,0.0467516385536444,0.00017098840597233,0.0696349895550572,0.0496811881330233,0.0402335681041945,0.000159102783156738,0.0934025823544907,0.0129934862018518,0.1,0.108242448191271,0.089472879361788
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-13,2021-01-10,101,2,73,0.0891089108910891,0.0555624258506535,0.045926662735794,0.000169647135442283,0.0693069306930693,0.0495312145212828,0.0394191518936408,0.000157704398682123,0.0942900560779757,0.01307281952385,15,4,2,10,0.0892964637976787,0.0556481998579104,0.0459153989255678,0.000168960265177937,0.069470182758152,0.0496142451833664,0.0394514191553306,0.000157121894039318,0.093720028563055,0.0130177177188617,0.166666666666667,0.12313274296687,0.0892964637976787
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-14,2021-01-11,100,1,73,0.09,0.0560905943465434,0.0445366755617212,0.000164632498569294,0.07,0.0500078962992033,0.0382261169052246,0.000153026358049665,0.0953864520788824,0.0132168220524266,15,4,2,11,0.0892495013836782,0.0556303645314,0.0456154047273954,0.000168129480467066,0.0694267804363981,0.0495959413979821,0.0391775559197139,0.000156324251457256,0.0938406333652485,0.013027988232917,0.153846153846154,0.12929171141067,0.0892495013836782
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-16,2021-01-11,101,1,74,0.0891089108910891,0.0555624258506535,0.0441700301890545,0.000163308496541915,0.0693069306930693,0.0495312145212828,0.0379114228086953,0.000151791405322479,0.0942900560779757,0.01307281952385,16,4,2,12,0.0892002297316156,0.0556112418626333,0.0451431071494196,0.000166682162976611,0.0693815197974845,0.0495764535981292,0.0387554778552227,0.000154950991952982,0.0940393518503212,0.0130461755969424,0.142857142857143,0.139458668103358,0.0892002297316156
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-18,2021-01-11,102,1,75,0.0882352941176471,0.055044073028925,0.0439998179256837,0.000162693660110426,0.0686274509803922,0.0490635147054161,0.0377653285213186,0.000151217946658194,0.0932185781679987,0.0129319073638881,17,4,2,13,0.0891833738166631,0.0556049614999481,0.0447610848964269,0.000165400315083583,0.0693658510603343,0.0495699623788562,0.0384213095434392,0.000153746512563285,0.094228624592446,0.0130635097798935,0.133333333333333,0.147273821783109,0.0891833738166631
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-19,2021-01-12,100,1,75,0.09,0.0560905943465434,0.0444579011537256,0.000164348078760482,0.07,0.0500078962992033,0.0381585043209624,0.000152761061377181,0.0948594551060709,0.0131840995515965,18,4,3,13,0.0891828421816454,0.0556052973670034,0.0445899909606013,0.000164800768333723,0.0693649862234939,0.0495701198492494,0.0382732992673035,0.00015318561845352,0.09433752234817,0.0130728722192752,0.1875,0.150401665659547,0.0891828421816454
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-24,2021-01-12,101,1,76,0.0891089108910891,0.0555624258506535,0.0436187819929141,0.000161316880898403,0.0693069306930693,0.0495312145212828,0.0374382829139078,0.000149933881170132,0.0937691165416333,0.0130404053698423,19,4,3,14,0.0892514688853349,0.0556467672513028,0.0438660797827761,0.000162209525548363,0.0694178091330383,0.0496073697022147,0.03765054020762,0.000150766542187804,0.0952169161541792,0.013140467605409,0.176470588235294,0.157431774478686,0.0892514688853349
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-27,2021-01-12,102,1,77,0.0882352941176471,0.055044073028925,0.0434510292465309,0.000160710567751225,0.0686274509803922,0.0490635147054161,0.0372942996458812,0.000149368423222693,0.0952786572435346,0.0130591608962429,20,4,3,15,0.0893438933863287,0.0557006410529039,0.0435839536185888,0.000161180407592265,0.0694875174012857,0.0496553081904677,0.0374040920210377,0.000149799238503058,0.0958892608762508,0.0131906783026661,0.166666666666667,0.15420539179801,0.0893438933863287
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-29,2021-01-13,100,2,77,0.09,0.0560905943465434,0.0435483202847562,0.000161062222705202,0.07,0.0500078962992033,0.0373778051737214,0.000149696380716157,0.0974944399701284,0.0133464885686422,20,4,3,17,0.0893919307972223,0.0557265087924844,0.0434579152724447,0.000160694398707852,0.0695179208208771,0.0496764470296727,0.037282826751394,0.000149323262281261,0.0962470280489539,0.0132161122523069,0.15,0.149818069926628,0.0893919307972223
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-06-30,2021-01-14,100,1,77,0.09,0.0560905943465434,0.0433208304191522,0.000160239910865364,0.07,0.0500078962992033,0.0371825491496098,0.000148929491328294,0.0974944399701284,0.0133464885686422,20,4,3,18,0.0894021121002486,0.055729849555404,0.043409562920137,0.000160488020591515,0.0695186735098357,0.0496771896778933,0.0372278075270512,0.000149107347641223,0.096376309558429,0.0132240228131361,0.142857142857143,0.147199171353449,0.0894021121002486
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-04,2021-01-15,100,1,77,0.09,0.0560905943465434,0.0432696509709701,0.000160054883678982,0.07,0.0500078962992033,0.0371386214979681,0.00014875693860637,0.0974944399701284,0.0133464885686422,19,4,3,19,0.0893441089180558,0.0556576515521361,0.0433705290409282,0.000159873170910761,0.0693618031791722,0.0495762344243969,0.0369903442573568,0.000148179459274597,0.0964929530629978,0.0132132376743179,0.136363636363636,0.135352079862459,0.0893441089180558
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-06,2021-01-17,100,1,77,0.09,0.0560905943465434,0.0433239008509602,0.000160251010959478,0.07,0.0500078962992033,0.0371851845211044,0.000148939843104167,0.0974944399701284,0.0133464885686422,19,4,3,20,0.0893294826943683,0.0555959172445988,0.0435485528439385,0.000159813954051944,0.0691790044811787,0.0494651743956379,0.0368386967910101,0.000147594210240303,0.0963371145254363,0.0131847413128404,0.130434782608696,0.12955607577428,0.0893294826943683
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-09,2021-01-17,102,2,78,0.0882352941176471,0.055044073028925,0.0426180031787826,0.000157698110015227,0.0686274509803922,0.0490635147054161,0.0365793079800413,0.000146559184181976,0.0957936770124186,0.0130906807799351,19,4,3,22,0.0895589518771937,0.0555772930123667,0.0443194273939091,0.000160356875787346,0.0687828154250588,0.0492607700924966,0.0365191558718338,0.000146388177090807,0.0959650547808343,0.0131311973772471,0.12,0.122475159478972,0.0895589518771937
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-10,2021-01-17,103,1,79,0.087378640776699,0.0545352659623367,0.0422918338500096,0.00015651785062806,0.0679611650485437,0.0486045459568198,0.0362993547339734,0.000145458648727129,0.0947173435628408,0.0129512959736439,20,4,3,23,0.0897378848789604,0.0556096736067646,0.0447488884636526,0.000160732451792274,0.0686066605367571,0.0491860196643154,0.0363685470368974,0.000145830434256147,0.0958202193502521,0.0131137246555795,0.115384615384615,0.120727209836913,0.0897378848789604
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-13,2021-01-17,104,1,80,0.0865384615384615,0.0540357444897546,0.0422110401553839,0.000156225430527089,0.0673076923076923,0.0481540666146872,0.0362300089829264,0.000145185990021677,0.0936649286343648,0.0128148349883455,20,4,3,24,0.0905523423262715,0.0558323351007143,0.0465401283770189,0.000162224076191007,0.0678062354317371,0.0489067350772811,0.0356757043587194,0.000143310002395594,0.0953011258925817,0.0130655859891186,0.111111111111111,0.117659649271204,0.0905523423262715
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-14,2021-01-18,100,1,80,0.09,0.0560905943465434,0.0432504087457367,0.000159985315316963,0.07,0.0500078962992033,0.037122105771502,0.000148692060891766,0.0968947537596877,0.0132330838651676,20,4,3,25,0.0908625669872746,0.0559334606948359,0.0472519531664799,0.000162704569370826,0.0673926208036231,0.0487748315237732,0.0353339979155546,0.00014208246284316,0.0950663609289046,0.0130486382845135,0.107142857142857,0.117386308729314,0.0908625669872746
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-17,2021-01-18,101,1,81,0.099009900990099,0.0582487656296876,0.0601919980483034,0.000185393817197266,0.0693069306930693,0.0495312145212828,0.0364647681820469,0.000146108951946033,0.0968237165501865,0.0131533742669581,20,4,3,26,0.0915329818191136,0.0561965269488892,0.0493093986072174,0.000163265509900187,0.065458040935096,0.0481543869954108,0.033884945001787,0.000136932989849684,0.0939696008617419,0.0129757356091304,0.103448275862069,0.118562297317429,0.0915329818191136
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-20,2021-01-19,100,1,81,0.1,0.0587989195362016,0.0547622450291946,0.000169156500393942,0.07,0.0500078962992033,0.0331753826898311,0.00013315557678437,0.0979366328323725,0.0132963628437848,20,4,4,26,0.0913435868681679,0.0562313407515426,0.0505652038916774,0.000161432777407406,0.0623192289749143,0.0470977533384896,0.0318142430789591,0.000129653223896834,0.0919323045540454,0.0128318277307541,0.133333333333333,0.121730474760947,0.0913435868681679
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-21,2021-01-20,100,1,81,0.09,0.0560905943465434,0.0522503260615756,0.000163579745551714,0.06,0.046546565661405,0.0311489464297058,0.000127699263601701,0.0901225397872364,0.0128100231644389,19,3,4,27,0.0910817180772121,0.0561836214019067,0.0507206162778234,0.000160202959932296,0.0610521499788576,0.0466582429347487,0.0310199764934889,0.000126867850572289,0.0909806206114415,0.0127608694319948,0.129032258064516,0.122973030324242,0.0910817180772121
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-23,2021-01-20,101,1,82,0.0891089108910891,0.0555624258506535,0.0484406173723388,0.000151957212761041,0.0594059405940594,0.0461002688546413,0.0288777948251403,0.000118527054463894,0.0890984200169269,0.0126715800035499,19,3,4,28,0.0904162253757402,0.0560400585171284,0.0506700100398571,0.00015699050033222,0.0583899010792708,0.0457189330542913,0.0293608775903848,0.000121033677467723,0.0886445800352063,0.0125815890429865,0.125,0.125502569670159,0.0904162253757402
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-26,2021-01-21,100,1,82,0.08,0.0531724899927667,0.0470711246104954,0.000150598871055402,0.05,0.042716424707947,0.0273258665600311,0.000115927064941761,0.0880973141740401,0.012536085778348,20,3,4,29,0.0896073010868058,0.0558595250826472,0.0499864034999838,0.000151184344801076,0.0547841485843537,0.0444245196838749,0.0269662516379672,0.000112495605511812,0.084288375308717,0.0122406290547227,0.121212121212121,0.129180130578769,0.0896073010868058
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-28,2021-01-21,101,1,83,0.0891089108910891,0.0555624258506535,0.0567730412397419,0.000163708499023671,0.0495049504950495,0.042304508043671,0.0270476576757857,0.000114763202558124,0.0871184551276619,0.012403447666511,20,3,4,30,0.0894708414673463,0.0558431106072234,0.0493561721762372,0.000147354131978324,0.0530874191568089,0.0438111993985693,0.0256163626102118,0.000107561156978227,0.0812093210730633,0.0120001900474045,0.117647058823529,0.131442314809612,0.0894708414673463
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-30,2021-01-23,100,2,83,0.09,0.0560905943465434,0.0487874564104968,0.000141275848858731,0.05,0.042716424707947,0.0232431871016222,9.88134622848892e-05,0.0931896444731176,0.0128572603022782,20,3,5,30,0.0896760772084013,0.0559163454733063,0.0487005356770072,0.000143910061102355,0.052095005337455,0.0434543977721619,0.0245363889976101,0.000103501663496069,0.0784285884184885,0.0117851361789913,0.142857142857143,0.133426935090484,0.0896760772084013
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-07-31,2021-01-24,100,1,83,0.09,0.0560905943465434,0.0477522518947796,0.000138353388060183,0.05,0.042716424707947,0.0227499977858111,9.6741187187546e-05,0.0931896444731176,0.0128572603022782,20,3,5,31,0.0898800221828034,0.055979045673705,0.0483765964635036,0.000142365871292502,0.0518525725926215,0.0433693443777587,0.0240967470119292,0.000101805639684311,0.0772765000065239,0.0116966300155671,0.138888888888889,0.134271279959157,0.0898800221828034
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-01,2021-01-27,100,2,82,0.09,0.0560905943465434,0.0468735126562144,0.000135870049795255,0.05,0.042716424707947,0.0223313512311792,9.49812893038631e-05,0.0422663414823429,0.00889868999786683,21,3,5,33,0.0901331988311964,0.0560540149416953,0.0480581079821148,0.000140938921130606,0.051764847954999,0.0433415529969398,0.0237177029824628,0.000100314457024831,0.0763515575302249,0.011625603112693,0.131578947368421,0.134994511916826,0.0901331988311964
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-02,2021-02-05,100,4,80,0.09,0.0560905943465434,0.0464038080616219,0.000134541678240115,0.05,0.042716424707947,0.0221075758475489,9.4040272385159e-05,0.0616171966188373,0.0106352416322771,21,3,6,35,0.0904213904621228,0.0561373376143664,0.0477454601325876,0.000139623356860491,0.0518218981410518,0.043367584942588,0.0233940025030353,9.90124857069098e-05,0.0757067983385027,0.011575630332418,0.146341463414634,0.135582184176457,0.0904213904621228
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-05,2021-02-09,100,1,80,0.09,0.0560905943465434,0.0460165624218486,0.000133445998217011,0.05,0.042716424707947,0.0219230853345817,9.32642908726585e-05,0.0616171966188373,0.0106352416322771,20,3,6,36,0.091333156152249,0.0563939881462539,0.0468383254577818,0.000136254602168259,0.052769945103963,0.0437372837517547,0.022697520170893,9.60612090916289e-05,0.0759495294362324,0.0115839957465124,0.142857142857143,0.136452130989973,0.091333156152249
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-06,2021-02-16,100,1,80,0.09,0.0560905943465434,0.0453378625853713,0.000131524559492835,0.05,0.042716424707947,0.021599741007049,9.19039202715539e-05,0.0616171966188373,0.0106352416322771,21,3,6,37,0.091580505623066,0.0564627456502963,0.0465433995126761,0.000135296271694059,0.0533067285048695,0.0439443904442617,0.0225395804245388,9.53422223685578e-05,0.0768689798575412,0.0116462774693327,0.13953488372093,0.136460307223985,0.091580505623066
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-07,2021-02-17,101,2,80,0.099009900990099,0.0582487656296876,0.0459607511039977,0.000132289218943297,0.0594059405940594,0.0461002688546413,0.0222558076509745,9.3192738709866e-05,0.0926577788641028,0.0127528316027326,22,4,6,39,0.0917498178316211,0.0565099509738295,0.0462505647036162,0.000134411010776672,0.0539191659974848,0.0441807551001264,0.0224113050233451,9.4735193720623e-05,0.0781999658564946,0.0117371910661877,0.133333333333333,0.136371933717634,0.0917498178316211
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-12,2021-02-21,100,1,80,0.1,0.0587989195362016,0.0462637770730324,0.000133140271829417,0.06,0.046546565661405,0.022402543453112,9.38001327363223e-05,0.0951756532897578,0.0129069965630507,21,4,6,40,0.0905060017814859,0.0561708069553831,0.044858085136881,0.000130985334633361,0.056476793590705,0.0451778240676312,0.0220073884335563,9.28379539554376e-05,0.0869811139178996,0.012334688098775,0.130434782608696,0.136700120037171,0.0905060017814859
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-14,2021-02-23,100,1,80,0.09,0.0560905943465434,0.0441028700266944,0.000129282642939084,0.06,0.046546565661405,0.0221080402938858,9.2580980977506e-05,0.0951756532897578,0.0129069965630507,22,4,6,41,0.0890794205270837,0.0557742501961643,0.0443572203924771,0.000129956447802206,0.0565092162513387,0.0451978506779988,0.0218447797875533,9.22660570479835e-05,0.0888923063097594,0.0124623828907323,0.127659574468085,0.138169897100182,0.0890794205270837
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-15,2021-02-27,100,1,80,0.09,0.0560905943465434,0.0440525817615452,0.000129138625257795,0.06,0.046546565661405,0.0220828316171816,9.24766075172265e-05,0.0951756532897578,0.0129069965630507,23,4,6,42,0.0882795079269691,0.0555499209547657,0.0441138007075113,0.00012945863779775,0.0562920190817048,0.0451176644601105,0.0217465918806123,9.19504478113102e-05,0.0892796939921442,0.0124875052158182,0.125,0.139230139620286,0.0882795079269691
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-17,2021-02-28,100,1,80,0.09,0.0560905943465434,0.044977907779768,0.000131787357310226,0.06,0.046546565661405,0.0225466822664357,9.43966865616653e-05,0.0941297669898703,0.0127725369291728,23,4,7,42,0.0866426008450488,0.0550866872154261,0.0436203864438503,0.00012841564240003,0.0555282536428581,0.0448292817878578,0.0215119582990942,9.12137651342537e-05,0.089161480904986,0.0124773731431304,0.142857142857143,0.141906739118464,0.0866426008450488
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-18,2021-03-01,100,1,80,0.09,0.0560905943465434,0.0442417585590193,0.000129680357096386,0.06,0.046546565661405,0.0221776628211077,9.28692303678267e-05,0.0931336847995013,0.0127117607130197,23,4,7,43,0.085838840695592,0.0548571931535813,0.0433615039898307,0.000127842195408172,0.055040220387434,0.0446436053512014,0.0213754280772719,9.07812608266287e-05,0.0887827654225561,0.0124507681400641,0.14,0.14350128911508,0.085838840695592
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-19,2021-03-03,100,1,80,0.09,0.0560905943465434,0.0452155577369703,0.000132467197912505,0.06,0.046546565661405,0.0226658122646986,9.48896677172293e-05,0.0941685035194958,0.0128456671705565,22,4,7,43,0.0850567716665994,0.0546325576629603,0.0430895364804731,0.000127221017835952,0.0545153866477571,0.0444433742179609,0.0212271677797223,9.03038755953211e-05,0.0882667618652059,0.0124148919006398,0.14,0.145264576369328,0.0850567716665994
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-20,2021-03-06,100,4,78,0.08,0.0531724899927667,0.0435629258571328,0.000129602792073052,0.05,0.042716424707947,0.0211976920289311,9.14575193564091e-05,0.0936317258946858,0.0127422036781996,23,4,8,46,0.0843004008426237,0.0544139676421539,0.0428011034918682,0.000126543342437503,0.053975023331839,0.0442367996853098,0.0210678336592736,8.9780109008923e-05,0.0876584111055845,0.0123726857321435,0.148148148148148,0.147204765791162,0.0843004008426237
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-21,2021-03-07,100,1,78,0.08,0.0531724899927667,0.0433935865740624,0.000129110423827948,0.05,0.042716424707947,0.0211152916414389,9.11058372112717e-05,0.0816787396102579,0.0119793295914481,24,4,8,47,0.083571093483185,0.0542018045243094,0.042494678351732,0.000125806294945252,0.0534365900031271,0.0440306000875433,0.0208989493373283,8.9212628049627e-05,0.0869930938980943,0.0123264161278835,0.145454545454545,0.149328599876677,0.083571093483185
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-22,2021-03-09,100,1,78,0.08,0.0531724899927667,0.0432308034274972,0.000128637033071386,0.05,0.042716424707947,0.0210360814658022,9.07677424210143e-05,0.0781924519439664,0.0117431126399622,24,4,8,48,0.0828679277089121,0.053995764597233,0.0421686740328419,0.000125007242986247,0.0529151422929424,0.0438305673983637,0.0207219242501597,8.86040947069104e-05,0.0862982609479705,0.0122777804020056,0.142857142857143,0.151640351280692,0.0828679277089121
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-23,2021-03-12,100,1,78,0.08,0.0531724899927667,0.0399942247034263,0.000119207428834776,0.05,0.042716424707947,0.0194611643161771,8.40397140864878e-05,0.0831728628958114,0.0120785620800142,24,4,8,49,0.0821892386065297,0.053795284375263,0.0418236527279874,0.00012414957916077,0.0524230097051134,0.043641422769729,0.0205389729114448,8.79609864976912e-05,0.0855955695267045,0.0122280802025772,0.140350877192982,0.154131703128651,0.0821892386065297
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-24,2021-03-15,100,1,78,0.08,0.0531724899927667,0.039976490904259,0.000119155671730071,0.05,0.042716424707947,0.0194525350607757,8.40028197529037e-05,0.0831728628958114,0.0120785620800142,24,4,9,49,0.0815325605511926,0.0535995504193967,0.0414616326405272,0.000123240920519823,0.0519703467073426,0.0434670421273566,0.0203528011564525,8.72923444675469e-05,0.0849029225453645,0.0121783771283464,0.155172413793103,0.156777106866245,0.0815325605511926
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-25,2021-03-17,100,2,77,0.08,0.0531724899927667,0.0407156938523496,0.000121312241021954,0.05,0.042716424707947,0.019812230745402,8.55404171878528e-05,0.0831728628958114,0.0120785620800142,25,4,10,50,0.0808953854233335,0.053407752292496,0.0410865299418752,0.000122294144319947,0.0515648777366408,0.0433103680037101,0.0201666973743471,8.66102493950207e-05,0.0842324561698338,0.0121293457896106,0.166666666666667,0.159529495820901,0.0808953854233335
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-26,2021-03-18,100,1,77,0.08,0.0531724899927667,0.0407388763952463,0.000121379846622864,0.05,0.042716424707947,0.0198235113560382,8.5588629348973e-05,0.0831728628958114,0.0120785620800142,25,4,10,50,0.0802758610034735,0.0532193240486957,0.0407042084357497,0.00012132730109202,0.0512115970203992,0.043173305186219,0.0199844267177863,8.59294820644531e-05,0.0835956617302853,0.0120817071673701,0.166666666666667,0.162321675941049,0.0802758610034735
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-29,2021-03-22,100,1,77,0.08,0.0531724899927667,0.0398279769566767,0.00011872218657419,0.05,0.042716424707947,0.0193802682682932,8.36938305458638e-05,0.0831728628958114,0.0120785620800142,25,4,11,50,0.0785158930280064,0.0526732154375238,0.0395874385716276,0.000118522292044197,0.0504706744704138,0.0428822008443931,0.0194971680341634,8.40505910698734e-05,0.0819654228556923,0.0119528202979066,0.180327868852459,0.170101731367508,0.0785158930280064
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-30,2021-03-28,100,1,77,0.08,0.0531724899927667,0.0394975535303665,0.000117757492607175,0.05,0.042716424707947,0.0192194844391023,8.30062884800405e-05,0.0806826574198889,0.0119125161999447,25,4,12,50,0.0779652257144776,0.0524993194845995,0.0392496196646488,0.000117687596732975,0.0503181258281776,0.042820820536245,0.0193639680550616,8.35222582475912e-05,0.0815260132333294,0.0119157221007884,0.193548387096774,0.172239348091096,0.0779652257144776
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-08-31,2021-04-01,100,3,75,0.08,0.0531724899927667,0.0380758966161943,0.000113602962844507,0.05,0.042716424707947,0.0185277070884199,8.00468129429066e-05,0.0798056720131509,0.0117886512171719,26,4,12,52,0.0774362112184454,0.0523311040571038,0.0389380564029529,0.000116927107590598,0.0502027660144415,0.0427735425579923,0.0192476482580111,8.30555301715628e-05,0.0811389043548613,0.0118819071019094,0.1875,0.174066228096874,0.0774362112184454
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-09-01,2021-04-02,100,1,75,0.08,0.0531724899927667,0.0384122888299012,0.00011458657900131,0.05,0.042716424707947,0.0186913953257636,8.07472747298492e-05,0.0798056720131509,0.0117886512171719,26,4,12,53,0.0769299935614833,0.0521692592461497,0.0386549114331305,0.000116245912272128,0.0501171255156856,0.0427375906093237,0.0191478538463122,8.26510404928706e-05,0.0808002886039528,0.0118513112151169,0.184615384615385,0.175571971700131,0.0769299935614833
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-09-02,2021-04-03,100,2,75,0.07,0.0500078962992033,0.0361371334425947,0.000111049450853586,0.05,0.042716424707947,0.0186164637011452,8.04266387879691e-05,0.0789475465076332,0.0116673278971447,27,4,12,55,0.0764479875098659,0.0520144970844188,0.0384006628783147,0.000115644221616035,0.050054533005177,0.042710478469011,0.0190635317946889,8.2306206810762e-05,0.0805056113901698,0.0118237917617264,0.17910447761194,0.176767050945276,0.0764479875098659
UM,UMI,"United States Minor Outlying Islands, U.S.",2021-09-03,2021-04-03,101,1,76,0.0693069306930693,0.0495312145212828,0.0361226615949555,0.000111005812184748,0.0495049504950495,0.042304508043671,0.0186090083608733,8.0394735678326e-05,0.0781076789915945,0.0115484690618016,27,4,12,56,0.0759909704322598,0.051867285225955,0.038174282893713,0.00011511815693115,0.0500092201042719,0.0426900536848666,0.0189931181406543,8.20160030795166e-05,0.0802497728491773,0.0117991291419432,0.176470588235294,0.17767798426884,0.0759909704322598
