ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
TL,TLS,Timor-Leste,2021-03-13,2020-12-27,1,53,100,3776043.21334194,0,0,0,5,212212.61108773,1,28364.4560612023,10,441.013645224172,0,0,,,,0,0,0,0.041958041958042,0.0315665012421398,0.0523495826739441,0.0624250102598983,0.0623552916828661,0.0624947288369304,0.00979020979020979,0.00468704398189761,0.014893375598522,0.00858496850115714,0.0085583818707036,0.00861155513161068,0.0299151343705799,0.0257033610532921,0.0341269076878676,,,
TL,TLS,Timor-Leste,2021-03-16,2020-12-29,3,53,100,3744493.51708627,0,0,0,5,212212.61108773,1,28364.4560612023,10,446.526315789474,0,0,,,,0,0,0,0.0426871938418474,0.0322060733419768,0.0531683143417181,0.0617149376046804,0.0616460854171189,0.0617837897922419,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.00846285116267079,0.00843664110108793,0.00848906122425364,0.0292786421499292,0.0251105491193425,0.033446735180516,,,
TL,TLS,Timor-Leste,2021-03-18,2021-01-01,2,53,101,3792361.21435474,0,0,0,5,212212.61108773,1,28364.4560612023,10,452.038986354776,0,0,,,,0,0,0,0.0434173669467787,0.0328473185870415,0.053987415306516,0.0609802571061374,0.0609122958140154,0.0610482183982595,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00833807108715746,0.00831224585364919,0.00836389632066572,0.0286421499292786,0.0245182598636871,0.0327660399948701,,,
TL,TLS,Timor-Leste,2021-03-19,2021-01-03,2,53,100,3859380.04988527,0,0,0,5,212212.61108773,1,28364.4560612023,10,457.551656920078,0,0,,,,0,0,0,0.0442415730337079,0.0335612978081354,0.0549218482592803,0.0602846412820486,0.0602175267419082,0.060351755822189,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00821933241137934,0.00819387341921318,0.00824479140354549,0.028005657708628,0.0239265102780254,0.0320848051392306,,,
TL,TLS,Timor-Leste,2021-03-21,2021-01-04,1,53,100,3860683.32203339,0,0,0,5,212212.61108773,1,28364.4560612023,10,457.551656920078,0,0,,,,0,0,0,0.0451339915373766,0.034328785217821,0.0559391978569322,0.059674285071661,0.0596079234942364,0.0597406466490856,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00811286365360944,0.00808773309458078,0.0081379942126381,0.0274172659545643,0.023376429345743,0.0314581025633855,,,
TL,TLS,Timor-Leste,2021-03-23,2021-01-04,1,54,101,3870052.13426797,0,0,0,5,212212.61108773,1,28364.4560612023,10,457.551656920078,0,0,,,,0,0,0,0.0460339943342776,0.0351035825857074,0.0569644060828479,0.0591507040229333,0.0590850002078259,0.0592164078380406,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00801876537332525,0.00799392511671122,0.00804360562993928,0.0268504383477995,0.0228451422637331,0.0308557344318659,,,
TL,TLS,Timor-Leste,2021-03-24,2021-01-04,1,55,102,3933050.32724063,0,0,0,5,212212.61108773,1,28364.4560612023,10,457.551656920078,0,0,,,,0,0,0,0.0466760961810467,0.0356812061318283,0.057670986230265,0.0584746631366292,0.0584097793103064,0.058539546962952,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0079045923798511,0.00788010439531224,0.00792908036438996,0.026142044282259,0.022193713577481,0.030090374987037,,,
TL,TLS,Timor-Leste,2021-03-25,2021-01-05,1,55,100,3894719.79433054,0,0,0,5,212212.61108773,1,28364.4560612023,10,446.526315789474,0,0,,,,0,0,0,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.0578737740167355,0.0578096275257287,0.0579379205077424,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00780119662414378,0.0077770276945267,0.00782536555376085,0.0255268647859885,0.0216223190615585,0.0294314105104186,,,
TL,TLS,Timor-Leste,2021-03-27,2021-01-06,2,55,100,3902863.35507419,0,0,0,5,212212.61108773,1,28364.4560612023,10,446.526315789474,0,0,,,,0,0,0,0.0481586402266289,0.0369912899971353,0.0593259904561225,0.0573014152919942,0.0572379737240758,0.0573648568599127,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00770222009976367,0.00767835661969569,0.00772608357983165,0.0248449904566525,0.0209949840324744,0.0286949968808307,,,
TL,TLS,Timor-Leste,2021-03-28,2021-01-06,1,56,101,3906907.4095633,0,0,0,5,212212.61108773,1,28364.4560612023,10,452.038986354776,0,0,,,,0,0,0,0.0489014883061658,0.037648745993107,0.0601542306192247,0.0568313362286562,0.0567684881519129,0.0568941843053994,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00761751059419422,0.00759390855884157,0.00764111262954686,0.0241867043847241,0.0203884297852936,0.0279849789841547,,,
TL,TLS,Timor-Leste,2021-03-29,2021-01-07,2,56,100,3955888.85665464,0,0,0,5,212212.61108773,1,28364.4560612023,12,446.526315789474,0,0,,,,0,0,0,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0562040457795813,0.0561419581451706,0.056266133413992,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00751226413362251,0.00748898695885718,0.00753554130838784,0.023826657121554,0.020059367158256,0.027593947084852,,,
TL,TLS,Timor-Leste,2021-03-30,2021-01-07,2,57,102,4036046.2501637,0,0,0,5,212212.61108773,1,28364.4560612023,13,457.551656920078,0,0,,,,0,0,0,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0554367042630828,0.0553754394073979,0.0554979691187678,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0074097008381751,0.00738674027529837,0.00743266140105183,0.023605801004305,0.0198605037363473,0.0273510982722628,,,
TL,TLS,Timor-Leste,2021-09-26,2021-06-17,1,63,100,5400048.57348145,9,85,2,6,258517.299288698,4,130658.830003034,129,2326.59793814433,2,25,0.0957446808510638,0.0362624801254528,0.155226881576675,0.00142045454545455,0,0.00338766927253842,0.0504261363636364,0.0389963270029137,0.0618559457243591,0.0541976119278786,0.0541381388316947,0.0542570850240625,0.0120738636363636,0.0063691725171262,0.0177785547556011,0.00897036422784683,0.00894559692985186,0.0089951315258418,0.0322262500736423,0.0284020305048283,0.0360504696424562,0.08,0,0.186344979985533
TL,TLS,Timor-Leste,2021-09-27,2021-06-19,1,63,100,5475971.26027674,9,85,2,6,258517.299288698,4,130658.830003034,130,2326.59793814433,2,25,0.0957446808510638,0.0536844133580849,0.137804948344043,0.00284292821606254,6.08728029129987e-05,0.00562498362921209,0.0511727078891258,0.0396590366111934,0.0626863791670582,0.0533646661474498,0.0533065257213971,0.0534228065735025,0.0142146410803127,0.00802934956054181,0.0203999326000836,0.0104808701760463,0.0104545268428951,0.0105072135091974,0.0381249246957765,0.0343851037559523,0.0418647456356007,0.08,0.00480274350708167,0.155197256492918
