ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
FR,FRA,France,2021-03-27,2021-03-27,4936,1,4936,46938629.0505435,0,0,115,106,100,96,58,636511.153506887,47,504126.202710787,911,94121.8591788468,81,654,,,,0.0195856008500495,0.0185564414483664,0.0206147602517327,0.017762014847149,0.0167810265361869,0.0187430031581112,0.0160676593483911,0.0151338283607693,0.0170014903360128,0.0160820182932958,0.0151477769544318,0.0170162596321598,0.0104389529457375,0.00968410561909798,0.0111938002723771,0.0105239547283815,0.0105161259021686,0.0105317835545944,0.0086440848326465,0.0079565674754899,0.00933160218980309,0.00830104089258219,0.00829408006734888,0.0083080017178155,0.00952345676543955,0.00935862312704047,0.00968829040383863,0.102611085661933,0.0962463742169532,0.108975797106913
FR,FRA,France,2021-03-28,2021-03-28,5078,1,5078,46897847.6264871,0,0,122,107,90,91,58,578438.68321465,49,485791.090729374,1125,96810.4732042975,82,690,,,,0.0199483454859377,0.0189131416572132,0.0209835493146622,0.0180648107190251,0.0170787445346232,0.0190508769034271,0.0163667755882479,0.015427385216632,0.0173061659598638,0.0163667755882479,0.015427385216632,0.0173061659598638,0.0105449408541545,0.00978868620648352,0.0113011955018254,0.0106336600043362,0.0106257927579479,0.0106415272507246,0.00878982891225867,0.00809876051699596,0.00948089730752138,0.00844203101741539,0.00843501347045509,0.00844904856437569,0.00978518384870708,0.00961858759675638,0.00995178010065778,0.103405362597579,0.0970576665410149,0.109753058654143
FR,FRA,France,2021-03-29,2021-03-29,5018,1,5018,46735501.2027656,0,0,104,95,86,85,52,465468.763456298,44,386692.655369517,908,95812.4270887893,65,663,,,,0.0200695592679172,0.0190318344019072,0.0211072841339273,0.01818803808655,0.0171992055037816,0.0191768706693183,0.0165060721819944,0.015563263891619,0.0174488804723698,0.0165060721819944,0.015563263891619,0.0174488804723698,0.0105479217743315,0.00979196578197092,0.0113038777666921,0.0105421486748554,0.010534315852574,0.0105499814971368,0.00880894007640116,0.00811749737415714,0.00950038277864518,0.00848243640756236,0.00847540300351267,0.00848946981161204,0.00988088519951383,0.00971353898031306,0.0100482314187146,0.103448275862069,0.0971427812953679,0.10975377042877
FR,FRA,France,2021-03-30,2021-03-30,5108,1,5108,47303121.3394858,0,0,107,102,98,97,71,682004.662919418,57,550213.704874981,1227,97910.3607601637,78,736,,,,0.020236545914792,0.0191928670813239,0.02128022474826,0.0185060709637744,0.0175071319271295,0.0195050100004193,0.016861404688014,0.0159070884506865,0.0178157209253414,0.0167183902292522,0.0157680606395209,0.0176687198189835,0.0109406060952762,0.0101695784650428,0.0117116337255097,0.0109536593852714,0.0109456808166117,0.0109616379539312,0.00909571957724926,0.00839204404882432,0.0097993951056742,0.008814210337205,0.00880704550062709,0.00882137517378292,0.0101687600431409,0.00999874189433256,0.0103387781919493,0.104652447784286,0.0983455133288924,0.110959382239679
FR,FRA,France,2021-03-31,2021-03-31,5380,1,5380,46846913.2169821,0,0,123,105,91,86,59,497708.347150811,52,419864.740545579,1173,102615.435304703,93,777,,,,0.0205573321151211,0.0195065247528877,0.0216081394773545,0.018744289629968,0.0177399610702586,0.0197486181896775,0.0169597989949749,0.0160036045623998,0.0179159934275499,0.0167884878940155,0.015837052092427,0.0177399236956041,0.0110352900867976,0.0102616615246957,0.0118089186488996,0.0109882455800388,0.0109802559760221,0.0109962351840555,0.00920797167656464,0.00850063942557458,0.0099153039275547,0.00893908155768836,0.00893186787599233,0.00894629523938438,0.0103438406767241,0.0101725276199136,0.0105151537335347,0.107367963486199,0.101042671629629,0.113693255342768
FR,FRA,France,2021-04-01,2021-04-01,4689,1,4689,46799706.0667248,0,0,97,92,86,86,47,442818.939726572,43,414277.657746434,930,69021.343208961,69,663,,,,0.0206690080027635,0.0196110820927735,0.0217269339127536,0.0187978582532097,0.0177879914020207,0.0198077251043987,0.0170562496401635,0.0160934480640026,0.0180190512163245,0.0168835281248201,0.0159255297398841,0.0178415265097561,0.0109534227646957,0.0101794708391461,0.0117273746902453,0.0109332957414853,0.0109253255248266,0.0109412659581441,0.0092406010708734,0.00852911746235922,0.00995208467938757,0.00902447051279458,0.00901722241376148,0.00903171861182768,0.0105120928644484,0.0103373257992051,0.0106868599296917,0.107917570498915,0.101584253835572,0.114250887162259
FR,FRA,France,2021-04-02,2021-04-02,4434,1,4434,45604523.2513809,0,0,86,80,79,74,62,689467.011325931,51,561225.612855222,789,65524.0108900338,67,625,,,,0.0210518669184948,0.0199793988869938,0.0221243349499959,0.0192212697951475,0.0181955334056893,0.0202470061846056,0.0174052012203981,0.0164282205731961,0.0183821818676001,0.0171872729914282,0.0162163202781988,0.0181582257046575,0.0113613250036321,0.010569566938576,0.0121530830686883,0.0114747763930816,0.0114666087907815,0.0114829439953818,0.00958884207467674,0.0088608107742215,0.010316873375132,0.00944037126161817,0.00943295536890059,0.00944778715433574,0.0107845162274939,0.0106053554196189,0.0109636770353688,0.109481915933529,0.103103958953535,0.115859872913523
FR,FRA,France,2021-04-03,2021-04-03,4637,1,4637,47282567.7922159,0,0,107,92,86,84,52,518370.841379607,40,400949.099753588,1054,68048.9907256718,85,674,,,,0.0213421759962604,0.0202595533279703,0.0224247986645505,0.0194577538857076,0.0184230362784237,0.0204924714929915,0.0176463713918429,0.0166600828993657,0.0186326598843202,0.017412644618441,0.0164327930655125,0.0183924961713696,0.0115840832067313,0.0107825102975552,0.0123856561159075,0.0117577152716975,0.0117494545021158,0.0117659760412792,0.00968505317284095,0.00895141823894016,0.0104186881067417,0.00958797509477608,0.00958050719082271,0.00959544299872944,0.0110345545413927,0.0108513561831479,0.0112177528996376,0.111219512195122,0.104803685084377,0.117635339305866
FR,FRA,France,2021-04-04,2021-04-04,4303,1,4303,46457583.7225142,0,0,105,88,88,88,46,516510.56173086,41,449448.748304049,889,63234.2776229335,75,653,,,,0.021530391488605,0.0204353240110373,0.0226254589661728,0.0195596123640459,0.0185148152470932,0.0206044094809986,0.0179000088907329,0.0168996732922408,0.018900344489225,0.0176629226802596,0.0166691139688625,0.0186567313916567,0.0118098568592004,0.0109948076639681,0.0126249060544327,0.0119346969639103,0.0119263732732491,0.0119430206545715,0.00983907773464126,0.0090943949152504,0.0105837605540321,0.00970446605668954,0.00969695180665096,0.00971198030672812,0.0112912595128519,0.0111030917936473,0.0114794272320566,0.111135276207047,0.10471147028089,0.117559082133203
FR,FRA,France,2021-04-05,2021-04-05,4782,1,4782,46817896.4545628,0,0,116,106,96,96,43,387600.570533557,39,353332.399539812,888,70134.8436333727,88,716,,,,0.021923977127959,0.020819331749583,0.023028622506335,0.019864900897698,0.0188123016003827,0.0209175001950132,0.0181909756169822,0.017182841275034,0.0191991099589304,0.018013213640269,0.0170099263158272,0.0190165009647108,0.0115545284863568,0.0107483533953053,0.0123607035774082,0.0114842823988201,0.0114761160633863,0.0114924487342539,0.0097028412289278,0.0089633906854688,0.0104422917723868,0.00942056927616543,0.0094131652708795,0.00942797328145136,0.0114601676166882,0.011268949532668,0.0116513857007085,0.111931514178705,0.105539203755614,0.118323824601797
FR,FRA,France,2021-04-06,2021-04-06,4629,1,4629,47201352.1165812,0,0,97,89,92,94,53,454249.394416389,47,400604.610911332,798,68409.7021307629,61,668,,,,0.0220663321937575,0.0209587036980206,0.0231739606894944,0.0199351773742397,0.0188812472985453,0.020989107449934,0.0183812103183413,0.0173683890120943,0.0193940316245882,0.0182332134558747,0.0172244017308355,0.0192420251809139,0.0114549571549083,0.0106525970783637,0.0122573172314529,0.0113233716312233,0.0113152680737072,0.0113314751887394,0.00960499637407687,0.00886959037511204,0.0103404023730417,0.00927127095036489,0.00926393075330235,0.00927861114742743,0.0115304125805063,0.0113370271303621,0.0117237980306505,0.111405835543767,0.105053797213623,0.11775787387391
FR,FRA,France,2021-04-07,2021-04-07,4475,1,4475,47495738.8852724,0,0,100,95,87,81,50,491853.320542142,42,410816.882504296,1017,65994.5040271092,77,667,,,,0.0223477004216266,0.0212294797526213,0.023465921090632,0.0203066104497847,0.0192395655616525,0.0213736553379169,0.0186975760194276,0.0176728377120835,0.0197223143267717,0.0184889974821591,0.0174698825857248,0.0195081123785934,0.0114420226158728,0.0106374386835446,0.012246606548201,0.0112158876970661,0.0112078264484174,0.0112239489457148,0.0096542065821427,0.00891448105436898,0.0103939321099164,0.00932009207169505,0.00931273658303622,0.00932744756035388,0.0118902335715831,0.0116914451030336,0.0120890220401325,0.112063492063492,0.105703519840903,0.118423464286082
FR,FRA,France,2021-04-08,2021-04-08,4277,1,4277,46470886.7673122,0,0,97,94,89,90,50,537503.449359417,45,490724.176354103,883,63234.2776229335,74,638,,,,0.0222842479629046,0.0211635485288608,0.0234049473969485,0.0202283947838353,0.0191595196094516,0.021297269958219,0.018742778252975,0.0177131219747641,0.0197724345311858,0.0185326910667927,0.017508712143083,0.0195566699905024,0.0112246582331668,0.0104247885574822,0.0120245279088513,0.0110983698616467,0.0110903494557607,0.0111063902675328,0.00957397319887753,0.00883463868383037,0.0103133077139247,0.00937132147084277,0.00936394504348323,0.0093786978982023,0.0121272761962248,0.0119240169756119,0.0123305354168377,0.112449799196787,0.106084300631649,0.118815297761926
FR,FRA,France,2021-04-09,2021-04-09,4229,1,4229,46928311.9341569,0,0,103,90,95,92,62,736250.930665474,52,610510.711429563,746,62371.7068716287,67,585,,,,0.0224175824175824,0.0212879699681461,0.0235471948670187,0.0203258810155362,0.0192491086565851,0.0214026533744873,0.019143615005684,0.0180979969376016,0.0201892330737663,0.0187949981053429,0.0177587603508002,0.0198312358598857,0.0115649867374005,0.0107491466867278,0.0123808267880732,0.0116422426485993,0.0116340326283851,0.0116504526688135,0.00983705949223191,0.00908397383852676,0.0105901451459371,0.00981818994892256,0.00981064351102519,0.00982573638681991,0.0123130129373569,0.0121053415155777,0.012520684359136,0.112870655755128,0.10647683652694,0.119264474983316
FR,FRA,France,2021-04-10,2021-04-10,4459,1,4459,46694854.066533,0,0,105,98,97,94,37,369948.032265098,31,315051.257580175,828,65602.4264128797,83,693,,,,0.0224281657455189,0.0212941860192741,0.0235621454717638,0.0203517664661516,0.0192704067004312,0.021433126231872,0.0192372286176677,0.0181852974796367,0.0202891597556988,0.0189013404989465,0.0178584547913507,0.0199442262065424,0.0113285901859599,0.0105180995668896,0.0121390808050301,0.011239938717014,0.0112318686529808,0.0112480087810472,0.00966441723411402,0.00891519078756236,0.0104136436806657,0.00953341338905964,0.00952597474670779,0.00954085203141148,0.0125672594951551,0.012354664728622,0.0127798542616882,0.112616426756986,0.106242094266188,0.118990759247784
FR,FRA,France,2021-04-11,2021-04-11,4610,1,4610,47869604.5087285,0,0,91,85,90,79,51,528850.857797158,40,383897.083369978,924,67609.8637977348,72,666,,,,0.0221128709826234,0.0209826635864804,0.0232430783787664,0.0201599261879133,0.0190797035322609,0.0212401488435657,0.0193756727664155,0.0183162460003095,0.0204350995325215,0.0188528371520837,0.0178075234377999,0.0198981508663675,0.011302475780409,0.010490001297982,0.0121149502628361,0.0111477688402045,0.01113973750837,0.011155800172039,0.00959557127479625,0.00884631063520318,0.0103448319143893,0.00936409622553768,0.00935672876429225,0.00937146368678311,0.0127291002792812,0.0125121340392824,0.0129460665192801,0.111842105263158,0.10547886664602,0.118205343880296
FR,FRA,France,2021-04-12,2021-04-12,4223,1,4223,44910382.7295333,0,0,101,90,85,87,42,417299.072394096,30,306421.888703697,695,62073.7278848142,75,592,,,,0.0223398458784152,0.021196977357418,0.0234827143994124,0.0203315949248852,0.0192401859970526,0.0214230038527177,0.0195999065929789,0.0185279161844394,0.0206718970015184,0.0191173036506577,0.018058332612839,0.0201762746884765,0.0112866817155756,0.0104697597794063,0.0121036036517449,0.0111052693810836,0.0110972420349023,0.0111132967272649,0.00949638047793259,0.00874636657574046,0.0102463943801247,0.00926759129273499,0.00926025132698264,0.00927493125848734,0.0129473564362956,0.0127248718491379,0.0131698410234532,0.113760290815781,0.10732536457418,0.120195217057382
FR,FRA,France,2021-04-13,2021-04-13,4440,1,4440,46391652.4001298,0,0,119,109,96,103,53,522586.209030856,49,491073.64281273,778,65618.1095174489,85,663,,,,0.0227633835166045,0.0216039375701481,0.0239228294630609,0.0206553714977897,0.0195497244485679,0.0217610185470115,0.0197744112511209,0.0186921128123931,0.0208567096898487,0.0194125882926676,0.0183400393674303,0.0204851372179048,0.0111221231141945,0.0103068607148487,0.0119373855135403,0.0108769078854217,0.0108689570486568,0.0108848587221866,0.00947032265169034,0.00871740346062422,0.0102232418427565,0.0091900521162651,0.00918273754108981,0.00919736669144038,0.0129151511925301,0.0126892314802957,0.0131410709047645,0.115409482758621,0.108908694958678,0.121910270558564
FR,FRA,France,2021-04-14,2021-04-14,4513,1,4513,46497982.9265039,0,0,119,104,115,103,44,464920.303435761,36,391741.044556368,825,66151.335072801,91,650,,,,0.0230143540669856,0.0218406521679984,0.0241880559659729,0.0209250398724083,0.0198046854326765,0.0220453943121401,0.0204306220095694,0.0193233031029511,0.0215379409161877,0.0199521531100478,0.0188576100681241,0.0210466961519716,0.01103668261563,0.0102189267104374,0.0118544385208225,0.010832537302887,0.010824600403486,0.010840474202288,0.00934609250398724,0.0085929271454565,0.010099257862518,0.00915191907416017,0.00914461760105565,0.0091592205472647,0.013048342405037,0.0128168344053044,0.0132798504047695,0.116792308532722,0.110212626561565,0.123371990503878
FR,FRA,France,2021-04-15,2021-04-15,4629,1,4629,46700464.7024731,0,0,111,94,100,94,58,587733.324188403,51,514368.05196686,1012,68080.3569348102,83,613,,,,0.0232598978288633,0.0220795347206234,0.0244402609371033,0.0209770114942529,0.0198547592840411,0.0220992637044647,0.0206736909323116,0.0195594093889419,0.0217879724756814,0.0200989782886335,0.0189999716589826,0.0211979849182843,0.0112228607918263,0.0103979191761903,0.0120478024074624,0.0110559937570029,0.0110479757100654,0.0110640118039405,0.00948275862068965,0.0087237956557236,0.0102417215856557,0.00930651108933827,0.00929914822235737,0.00931387395631917,0.0131505867651092,0.0129180669956438,0.0133831065345746,0.11897176754916,0.112320985906607,0.125622549191712
FR,FRA,France,2021-04-16,2021-04-16,4409,1,4409,46693904.0288837,0,0,102,90,91,87,40,462342.67130621,31,360818.522295492,732,65022.1515438201,76,604,,,,0.0235247145252735,0.0223375751570167,0.0247118538935303,0.021145093028827,0.0200182255127081,0.0222719605449458,0.0208735925896351,0.0197538276077388,0.0219933575715313,0.0203146210971812,0.0192096356074994,0.0214196065868629,0.0108759881817456,0.0100635905765967,0.0116883857868945,0.0106905235414039,0.010682644241284,0.0106984028415239,0.00916713247624371,0.00842063927878101,0.00991362567370641,0.00898477945204227,0.00897754982416184,0.00899200907992269,0.0130958981737568,0.0128637927901045,0.0133280035574091,0.120237833076415,0.113548842971241,0.126926823181589
FR,FRA,France,2021-04-17,2021-04-17,4496,1,4496,45964668.1352938,0,0,119,116,110,100,45,459295.915000551,37,386018.324430766,776,66355.2154322004,84,614,,,,0.0237698882735218,0.0225753829097152,0.0249643936373283,0.0215769760220252,0.0204376262866696,0.0227163257573807,0.0213048628229343,0.0201725627879471,0.0224371628579216,0.0206165764958223,0.0195023253641553,0.0217308276274893,0.0107884880110126,0.00997841659700345,0.0115985594250217,0.0106216424910941,0.0106137804219281,0.01062950456026,0.0091398021576976,0.00839357160953382,0.00988603270586138,0.00898004853812497,0.00897281350775691,0.00898728356849303,0.0128178021009622,0.012587930674465,0.0130476735274595,0.120926623808468,0.114198868197579,0.127654379419357
FR,FRA,France,2021-04-18,2021-04-18,5066,1,5066,46505039.6550865,0,0,123,102,97,100,61,558138.513880721,52,496203.553862586,913,74949.556736111,94,677,,,,0.0237677309170264,0.0225805062749311,0.0249549555591218,0.0215380236254092,0.0204065684248868,0.0226694788259316,0.0211901260338093,0.0200676465742791,0.0223126054933396,0.0205575849581732,0.019451628669928,0.0216635412464184,0.0108955200278318,0.0100864101040171,0.0117046299516465,0.0106846055919981,0.0106767207922025,0.0106924903917938,0.00920347265050524,0.00845920256681865,0.00994774273419183,0.00905098042818852,0.00904371740370121,0.00905824345267582,0.0126823758708885,0.0124551486833512,0.0129096030584258,0.122706168472253,0.115944941195448,0.129467395749058
FR,FRA,France,2021-04-19,2021-04-19,4605,1,4605,46781093.7846546,0,0,101,83,106,103,48,551315.726092249,36,447808.921520273,784,67751.0117388574,67,585,,,,0.0235965746907707,0.0224118696471895,0.0247812797343519,0.0212337456390739,0.0201085607091601,0.0223589305689877,0.0214081826831589,0.020278486142526,0.0225378792237918,0.0207262924199175,0.0196143457320237,0.0218382391078114,0.0110053916904535,0.0101911172143131,0.011819666166594,0.010935879341576,0.0109279031540855,0.0109438555290665,0.00918173168411037,0.0084372904693181,0.00992617289890264,0.00919614772327253,0.00918882701521418,0.00920346843133088,0.0126029898969904,0.0123761755132049,0.0128298042807759,0.122153673583847,0.115356162390379,0.128951184777316
FR,FRA,France,2021-04-20,2021-04-20,4465,1,4465,46283812.7256988,0,0,107,94,108,100,48,514803.910547054,44,474368.549063604,827,65696.5250402948,80,606,,,,0.0238170948867973,0.0226254507781114,0.0250087389954831,0.0213686084965658,0.0202384632306539,0.0224987537624776,0.0217183922665988,0.0205792384789207,0.022857546054277,0.0208757313660646,0.0197584145498884,0.0219930481822408,0.0109545917069448,0.01014111936592,0.0117680640479696,0.0110441128159802,0.0110360920575923,0.0110521335743681,0.00915797506995675,0.00841351995986361,0.0099024301800499,0.009322187631801,0.00931481221284628,0.00932956305075571,0.0126711964905879,0.0124434442954293,0.0128989486857466,0.125155314582627,0.118262557297565,0.13204807186769
FR,FRA,France,2021-04-21,2021-04-21,4632,1,4632,47029618.3367123,0,0,94,79,85,76,43,477596.173030445,36,394046.152981306,684,68268.5541896403,76,585,,,,0.0236626330230124,0.0224762451371501,0.0248490209088747,0.021061646551314,0.0199408699751318,0.0221824231274962,0.021632594801199,0.0204970598418686,0.0227681297605294,0.0207444530791556,0.0196319679139899,0.0218569382443214,0.0108162974005995,0.0100089266720669,0.0116236681291321,0.0110301356052676,0.0110221170013298,0.0110381542092054,0.00904001395651277,0.00830124638547387,0.00977878152755168,0.0093031220470351,0.0092957514687309,0.00931049262533931,0.0122816391581286,0.012057645734824,0.0125056325814331,0.126211378406111,0.119261519576573,0.133161237235649
FR,FRA,France,2021-04-22,2021-04-22,4561,1,4561,46488637.121813,0,0,96,88,92,87,41,409708.869104647,34,327560.266227383,666,67139.3706606594,79,617,,,,0.0235407423780729,0.0223599963658447,0.024721488390301,0.0208724758040324,0.0197591405551764,0.0219858110528884,0.0215829609864692,0.0204512465313221,0.0227146754416163,0.0206040702906674,0.0194977649590709,0.0217103756222639,0.0106257006173327,0.00982719413413254,0.0114242071005328,0.0108337530543139,0.0108258054725573,0.0108417006360705,0.00882580482182611,0.00809740220138158,0.00955420744227063,0.00905251745462001,0.009045246006688,0.00905978890255203,0.0119975565919868,0.0117766010676737,0.0122185121162999,0.127085714285714,0.120106954784495,0.134064473786934
FR,FRA,France,2021-04-23,2021-04-23,4227,1,4227,46847238.303625,0,0,98,92,87,89,46,629142.029954738,36,458689.71643967,460,62544.2210218896,71,536,,,,0.0234625404594616,0.0222836914728528,0.0246413894460704,0.0209047130338675,0.0197905191024406,0.0220189069652945,0.0214573300702613,0.0203288239245459,0.0225858362159767,0.0205573537538486,0.0194522595191817,0.0216624479885154,0.0103734112260204,0.0095843282415395,0.0111624942105012,0.010670737463935,0.0106628487618991,0.0106786261659709,0.00857345859319492,0.00785544196573884,0.00929147522065099,0.00882066753720516,0.00881348852398251,0.00882784655042781,0.0116887546290641,0.0114706472896276,0.0119068619685007,0.128261119411562,0.121235182789377,0.135287056033747
FR,FRA,France,2021-04-24,2021-04-24,4334,1,4334,46705393.8380278,0,0,100,91,81,81,41,507042.026384664,37,428547.57084183,517,64143.897687946,84,584,,,,0.0234298370510995,0.0222506259593253,0.0246090481428737,0.0208353108685335,0.0197218292298791,0.0219487925071878,0.0212466381901598,0.0201224553795088,0.0223708210008108,0.0203923429837051,0.0192905123443843,0.0214941736230259,0.0104572061382693,0.00966419311299994,0.0112502191635386,0.0108809383839029,0.0108729732724547,0.0108889034953511,0.00868533459895586,0.00796197501736606,0.00940869418054566,0.00899468726135246,0.00898743847297682,0.00900193604972809,0.0113731540432389,0.0111578085803349,0.0115884995061429,0.130004655493482,0.122893521311481,0.137115789675484
FR,FRA,France,2021-04-25,2021-04-25,4571,1,4571,47119825.4899601,0,0,91,77,79,70,30,291983.106600515,28,257370.036322478,457,67453.032752043,65,574,,,,0.0234443019740071,0.0222643716090868,0.0246242323389274,0.0207215336151082,0.0196106891259899,0.0218323781042265,0.0210856247328679,0.0199652719309073,0.0222059775348286,0.020262462205759,0.019163734191184,0.0213611902203339,0.0101312311028795,0.00935030644276915,0.0109121557629898,0.0105295748487232,0.0105217334921083,0.010537416205338,0.00850073609725982,0.00778481744075313,0.0092166547537665,0.00881066607310231,0.00880348702175938,0.00881784512444524,0.0108735913028694,0.0106629575170475,0.0110842250886914,0.130588235294118,0.123425095760416,0.137751374827819
FR,FRA,France,2021-04-26,2021-04-26,4728,1,4728,46965084.8101971,0,0,91,72,68,66,44,422540.775605704,34,337616.028429101,685,70197.5760516495,76,582,,,,0.023101325460142,0.021934506672093,0.024268144248191,0.0202745147308248,0.0191798335783029,0.0213691958833467,0.0206514228280671,0.0195468258729908,0.0217560197831434,0.0197719706011684,0.0186906642833986,0.0208532769189382,0.0100822916012312,0.00930633152391357,0.0108582516785489,0.0105044690624468,0.0104966492924414,0.0105122888324521,0.00849613669200327,0.00778325386176009,0.00920901952224645,0.00883071409563888,0.0088235382706509,0.00883788992062687,0.0107689091126213,0.0105601890141182,0.0109776292111243,0.130859835100118,0.1236861494787,0.138033520721535
FR,FRA,France,2021-04-27,2021-04-27,4494,1,4494,45723805.4089005,0,0,104,102,83,86,39,404363.878731642,33,357046.045794773,446,66559.0957915997,82,559,,,,0.0228463831790366,0.0216863610289554,0.0240064053291178,0.0201474972540405,0.0190566422265649,0.0212383522815161,0.0204299388043308,0.0193316225364522,0.0215282550722093,0.0194884669700298,0.0184152406283549,0.0205616933117047,0.00985407186568335,0.00908718094290495,0.0106209627884618,0.0103339864129063,0.0103262257202222,0.0103417471055905,0.00823787855013338,0.00753612020988377,0.00893963689038298,0.00863428800211878,0.00862718809892388,0.00864138790531369,0.0104050581442091,0.0101999593468335,0.0106101569415847,0.132124970188409,0.124877412018646,0.139372528358172
FR,FRA,France,2021-04-28,2021-04-28,4608,1,4608,47101747.6913055,0,0,100,92,92,87,53,553674.446759985,46,477528.064691863,520,68425.3852353321,70,588,,,,0.0225146886016451,0.021363780170363,0.0236655970329273,0.0199294947121034,0.0188452445819272,0.0210137448422796,0.020039169604387,0.0189520010097756,0.0211263381989984,0.0192087739913827,0.0181439182209522,0.0202736297618131,0.0099804151978065,0.00920924741673355,0.0107515829788795,0.0104603664717707,0.0104525625776855,0.0104681703658559,0.00838229533881708,0.00767499104483567,0.00908959963279849,0.0087576953630852,0.00875054865322322,0.00876484207294717,0.0100563773433981,0.00985495222786552,0.0102578024589308,0.1305862566074,0.123347832220865,0.137824680993936
FR,FRA,France,2021-04-29,2021-04-29,3876,1,3876,42777263.3104761,0,0,100,94,74,74,37,446876.688312913,33,410810.78414248,421,57243.3316775068,78,487,,,,0.0226090816844242,0.0214489550411181,0.0237692083277302,0.0201674277016743,0.0190703661864729,0.0212644892168756,0.0198661846778285,0.0187771800874989,0.0209551892681581,0.01912100456621,0.0180522133900702,0.0201897957423499,0.00976661593099949,0.00899912964066814,0.0105341022213308,0.010306559860588,0.010298789570032,0.0103143301511439,0.00819698122780314,0.00749331051973901,0.00890065193586728,0.00865106911164678,0.00864394422088832,0.00865819400240524,0.0095390504417941,0.00934168555396643,0.00973641532962176,0.131983410587948,0.124656551820792,0.139310269355104
FR,FRA,France,2021-04-30,2021-04-30,3648,1,3648,41125598.3802776,0,0,61,51,55,56,25,296203.822659747,20,211781.086729483,344,53777.365567718,40,461,,,,0.0222272150984577,0.0210696984953348,0.0233847317015807,0.0197878384233923,0.0186943229028005,0.0208813539439842,0.0195310619312802,0.0184445222823939,0.0206176015801665,0.0188570236394858,0.0177890305247327,0.0199250167542389,0.00964516698496253,0.00887777719160718,0.0104125567783179,0.0101375427777875,0.0101298025278398,0.0101452830277353,0.00812055656304665,0.00741588284647244,0.00882523027962087,0.00849430397774995,0.00848721289236553,0.00850139506313437,0.00923407036914193,0.00903867361737754,0.00942946712090631,0.129857231533209,0.122516427235506,0.137198035830913
FR,FRA,France,2021-05-01,2021-05-01,3876,1,3876,42415372.0339805,0,0,67,56,60,60,36,385155.981619295,30,328407.729738102,420,57415.8458277678,55,482,,,,0.0216076899385648,0.0204603347845108,0.0227550450926188,0.0190141187531407,0.0179363969591218,0.0200918405471595,0.0189168598336873,0.0178418446084211,0.0199918750589534,0.0183981455966024,0.0173376914448551,0.0194585997483497,0.00959621338606928,0.00882691772971354,0.010365509042425,0.0100779075076567,0.0100701684502499,0.0100856465650635,0.00808870013454151,0.00738187339190292,0.0087955268771801,0.0084513861743927,0.008444293282265,0.00845847906652039,0.00893408813965845,0.00874092212905533,0.00912725415026157,0.128360469519122,0.120995221590947,0.135725717447297
FR,FRA,France,2021-05-02,2021-05-02,3991,1,3991,42464749.4947908,0,0,67,67,59,58,30,320357.871415644,26,265316.200601877,344,59533.0649446071,51,459,,,,0.0210670450046192,0.0199238173015537,0.0222102727076848,0.0187739210769434,0.0176934416825161,0.0198544004713707,0.01862544542695,0.017549165639325,0.019701725214575,0.0180315428269764,0.0169722411335743,0.0190908445203784,0.009254982182922,0.00849268696393994,0.0100172774019041,0.00976797685442167,0.00976033236230496,0.00977562134653838,0.00780322027187541,0.007102749056015,0.00850369148773583,0.00814196142910505,0.00813497641766379,0.0081489464405463,0.00845284221861217,0.00826329552117587,0.00864238891604847,0.126411421155094,0.118991344358906,0.133831497951283
FR,FRA,France,2021-05-03,2021-05-03,3985,1,3985,45182879.7507725,0,0,64,57,60,62,20,244644.661944882,17,223947.904420505,382,58748.9097161481,43,467,,,,0.0206680445363024,0.0195296269398267,0.0218064621327782,0.0185345689712648,0.0174553347894582,0.0196138031530713,0.0180512034135609,0.0169858727096882,0.0191165341174336,0.0175345023001533,0.016484253199443,0.0185847514008637,0.00888392559503967,0.00813307823354445,0.00963477295653489,0.00930905930828393,0.00930158542444827,0.00931653319211958,0.00756717114474298,0.006873738501799,0.00826060378768696,0.00780951408546329,0.00780266340226661,0.00781636476865997,0.00808547699659757,0.00789912225561125,0.00827183173758389,0.125214182153684,0.117767022294996,0.132661342012372
