ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AE,ARE,United Arab Emirates,2021-03-04,2021-03-04,308,1,308,7143883.5972513,0,0,10,4,5,4,3,76263.5105678571,2,56620.2829103704,182,7999.06645064747,9,118,,,,0.0565207829338025,0.0498087223555324,0.0632328435120726,0.0428854189575544,0.0369966785644463,0.0487741593506626,0.0349681108423136,0.0296287099304375,0.0403075117541897,0.0345282603914669,0.0292213378839987,0.0398351828989351,0.0200131955135254,0.0159426375161656,0.0240837535108852,0.0196950187660663,0.0196683994360758,0.0197216380960568,0.0105564108203211,0.00758584434826985,0.0135269772923723,0.00951852217222678,0.00949992074540235,0.00953712359905121,0.0177916048418988,0.0170360183311343,0.0185471913526633,0.131914893617021,0.115562052837368,0.148267734396675
AE,ARE,United Arab Emirates,2021-03-05,2021-03-05,330,1,330,7074904.28219369,0,0,23,17,21,17,10,303889.531986368,6,186102.471163539,152,8381.27440392073,18,130,,,,0.0576880894933099,0.0509201929185224,0.0644559860680975,0.0432112305330116,0.0373089527327319,0.0491135083332914,0.037069532792279,0.0315852566368775,0.0425538089476806,0.0357534547049792,0.0303637329309718,0.0411431764789866,0.0210572493967975,0.0168895847818531,0.025224914011742,0.0217684364912562,0.0217404785657915,0.0217963944167208,0.0111866637420487,0.00813370634120643,0.014239621142891,0.0106855415502827,0.0106658429242639,0.0107052401763015,0.0181619445344778,0.0173996513568303,0.0189242377121252,0.134175691937425,0.117789260305622,0.150562123569228
AE,ARE,United Arab Emirates,2021-03-06,2021-03-06,320,1,320,7918796.85264633,0,0,14,8,6,7,3,66281.0632819142,3,66281.0632819142,100,8299.37269964789,11,104,,,,0.0557883131201764,0.049108477951236,0.0624681482891168,0.0407938257993385,0.0350366081697785,0.0465510434288984,0.0348401323042999,0.0295031105786398,0.04017715402996,0.0335170893054024,0.0282787975535409,0.038755381057264,0.0202866593164278,0.0161835392628213,0.0243897793700342,0.0207528017751038,0.0207255544201182,0.0207800491300894,0.0114663726571114,0.00836775354555198,0.0145649917686707,0.0109991341740413,0.0109791991208876,0.0110190692271949,0.0178159607878169,0.0170589873640081,0.0185729342116257,0.131578947368421,0.115188891255861,0.147969003480981
AE,ARE,United Arab Emirates,2021-03-07,2021-03-07,336,1,336,7384605.85880998,0,0,17,16,14,13,5,131934.702268165,4,112464.978413735,121,8818.08349337588,11,114,,,,0.0549329817622501,0.0483132168993474,0.0615527466251527,0.040430674577016,0.034708141057381,0.0461532080966511,0.034717644473742,0.0293990487154793,0.0400362402320048,0.034058448692595,0.0287887895005682,0.0393281078846219,0.01977587343441,0.0157308112339065,0.0238209356349136,0.0210992096569567,0.0210718380950948,0.0211265812188187,0.011645792133597,0.00852880149378871,0.0147627827734053,0.0116467002881224,0.0116262662262376,0.0116671343500072,0.0176907086578963,0.0169379277603359,0.0184434895554567,0.128157732593962,0.111895498864201,0.144419966323722
AE,ARE,United Arab Emirates,2021-03-08,2021-03-08,315,1,315,6809402.00786156,0,0,8,4,3,4,4,75356.8281954166,1,10183.6078294258,92,8162.86985919315,8,113,,,,0.0512932924156072,0.0448920138870802,0.0576945709441342,0.0372643577378343,0.0317680530984538,0.0427606623772148,0.0328803156510303,0.0277056945991036,0.0380549367029569,0.0317843051293292,0.0266937766631838,0.0368748335954747,0.0195089872862779,0.0154956133862693,0.0235223611862866,0.0205577788339272,0.0205307263734666,0.0205848312943877,0.0113985094256905,0.00831812362811707,0.0144788952232639,0.0115726477389692,0.0115522577021563,0.0115930377757822,0.0165335186385418,0.0158065245456776,0.017260512731406,0.121996303142329,0.106073836834551,0.137918769450107
AE,ARE,United Arab Emirates,2021-03-09,2021-03-09,337,1,337,7110675.60564332,0,0,12,10,12,11,7,172360.562246737,5,69343.8760036344,91,8681.58065292114,8,133,,,,0.0489249670908293,0.0426626710819375,0.0551872630997211,0.0366388767003072,0.0311847331536188,0.0420930202469955,0.0333479596314173,0.0281356446766156,0.0385602745862189,0.031154014918824,0.026110360588495,0.0361976692491531,0.0193067134708205,0.0153120361182114,0.0233013908234297,0.0209891708870373,0.0209616654129187,0.0210166763611559,0.0116279069767442,0.00851567513159656,0.0147401388218918,0.0117323679240697,0.0117117066133722,0.0117530292347673,0.0156885791389908,0.0149796913837666,0.0163974668942149,0.112598904443092,0.0973142236937953,0.127883585192389
AE,ARE,United Arab Emirates,2021-03-10,2021-03-10,323,1,323,6729918.66606385,0,0,11,7,8,8,6,101112.957479172,4,69187.2751373632,191,8353.97383582978,8,113,,,,0.0469607197717797,0.040818415172098,0.0531030243714614,0.0348913759052008,0.0295634801019885,0.0402192717084131,0.032477507131885,0.0273307881565086,0.0376242261072614,0.0300636383585692,0.0251057017870366,0.0350215749301019,0.0193109501865262,0.0153154048621215,0.023306495510931,0.0213390569235173,0.0213110667409389,0.0213670471060956,0.0120693438665789,0.00889894694065833,0.0152397407924995,0.0122641827698784,0.0122428650034084,0.0122855005363485,0.0162155991343509,0.0154946790702014,0.0169365191985004,0.108868501529052,0.0937707861938703,0.123966216864234
AE,ARE,United Arab Emirates,2021-03-11,2021-03-11,285,1,285,7433265.0299506,0,0,14,11,6,7,1,9727.58031576843,1,9727.58031576843,53,7207.34997601001,9,101,,,,0.0468922804689228,0.040729843248121,0.0530547176897246,0.0349480203494802,0.0295947709070198,0.0403012697919406,0.0320725503207255,0.0269366215937731,0.0372084790476779,0.0300818403008184,0.0251027433413662,0.0350609372602706,0.0181375801813758,0.01424761396861,0.0220275463941416,0.0201285182673005,0.0201013978256098,0.0201556387089911,0.0119442601194426,0.00877760193975115,0.0151109182991341,0.0117131912982662,0.0116924141751332,0.0117339684213993,0.0153429575999806,0.0146374616884225,0.0160484535115388,0.10880195599022,0.0937129057290416,0.123891006251399
AE,ARE,United Arab Emirates,2021-03-12,2021-03-12,278,1,278,9019070.06712576,0,0,12,10,7,10,1,19798.4566168612,1,19798.4566168612,85,7261.9511121919,9,96,,,,0.04528217711354,0.0391957155160128,0.0513686387110672,0.0341289315190721,0.028814159421447,0.0394437036166971,0.031006022752621,0.0259320598090085,0.0360799856962335,0.0301137631050636,0.0251110380552758,0.0351164881548514,0.0169529333035913,0.0131739645225949,0.0207319020845877,0.018845565992473,0.0188194972795733,0.0188716347053728,0.0109301806825786,0.00788655761379552,0.0139738037513617,0.0106542720454954,0.0106345894556114,0.0106739546353793,0.0142960354498535,0.0136124279906849,0.0149796429090222,0.103189493433396,0.0882790024938292,0.118099984372963
AE,ARE,United Arab Emirates,2021-03-13,2021-03-13,309,1,309,7053834.17487065,0,0,10,10,9,9,6,221640.034513021,3,172885.783130089,74,7944.46531446558,9,107,,,,0.0429889714157101,0.0370248437294633,0.048953099101957,0.0328606797209093,0.0276187315102628,0.0381026279315558,0.0301598019356291,0.0251308872568652,0.035188716614393,0.029484582489309,0.0245105496860141,0.0344586152926039,0.0168804861580014,0.0130925245583768,0.0206684477576259,0.0184669099131758,0.0184410392475998,0.0184927805787519,0.0108035111411209,0.00776379045105033,0.0138432318311914,0.0107260691765794,0.0107062750386057,0.010745863314553,0.0137850232881211,0.013110222693023,0.0144598238832192,0.0994336060415356,0.0847202885817142,0.114146923501357
AE,ARE,United Arab Emirates,2021-03-14,2021-03-14,310,1,310,7271121.63478023,0,0,12,10,8,7,4,63713.9541650596,4,63713.9541650596,110,8108.26872301126,11,104,,,,0.0421291053227633,0.0362035733770596,0.048054637268467,0.0323895809739524,0.0271675953739265,0.0376115665739784,0.0296715741789355,0.0246664782227503,0.0346766701351206,0.0285390713476784,0.0236275580430681,0.0334505846522887,0.0167610419026048,0.0129743254905842,0.0205477583146253,0.0176502736795652,0.0176249825528823,0.0176755648062482,0.0115515288788222,0.00839957765530756,0.0147034801023368,0.0111664685907903,0.0111462859073895,0.0111866512741911,0.0137217209984483,0.0130463567984504,0.0143970851984461,0.0961416824794434,0.0816109270042348,0.110672437954652
AE,ARE,United Arab Emirates,2021-03-15,2021-03-15,343,1,343,7290864.71665944,0,0,12,8,6,6,4,93786.0658976448,2,47131.9073412664,103,8763.48235719398,10,111,,,,0.041337248701152,0.0354732071286097,0.0472012902736944,0.0313982380844816,0.0262611312636766,0.0365353449052866,0.028913485430314,0.0239775153851895,0.0338494554754385,0.0277840524056923,0.0229426353579818,0.0326254694534028,0.0153602891348543,0.0117375947418786,0.01898298352783,0.0169615975748581,0.0169367403715121,0.0169864547782041,0.0108425570363677,0.00779191044116639,0.0138932036315691,0.0107638191680143,0.0107439551619938,0.0107836831740348,0.0137896383431155,0.0131131140692792,0.0144661626169517,0.0949649458253665,0.0804588353029962,0.109471056347737
AE,ARE,United Arab Emirates,2021-03-16,2021-03-16,358,1,358,6705817.54239235,0,0,10,10,7,10,4,75328.0576011584,2,40937.4924230953,143,9418.69599137671,7,119,,,,0.0408482142857143,0.0350520686155817,0.0466443599558469,0.03125,0.0261550496918801,0.0363449503081199,0.0285714285714286,0.0236929938483985,0.0334498632944587,0.0283482142857143,0.0234883150577388,0.0332081135136898,0.0151785714285714,0.0115984044854497,0.0187587383716932,0.015583341239133,0.0155593579228098,0.0156073245554561,0.0107142857142857,0.00769953390430927,0.0137290375242622,0.0108316706289982,0.0108116271875332,0.0108517140704633,0.0139433134171563,0.0132678322321761,0.0146187946021365,0.0906785034876347,0.0765061118378265,0.104850895137443
AE,ARE,United Arab Emirates,2021-03-17,2021-03-17,326,1,326,7586205.74914989,0,0,15,11,11,9,0,0,0,0,72,8463.17610819357,15,123,,,,0.0401965163019205,0.0344435554955481,0.0459494771082929,0.0303707012058955,0.0253445410747395,0.0353968613370515,0.027467619472979,0.0226805625408391,0.0322546764051189,0.0272443054935239,0.0224762005214487,0.0320124104655991,0.0129522108083966,0.00964054054341527,0.0162638810733779,0.0137633935813866,0.0137408423154877,0.0137859448472855,0.00848593121929433,0.00579931742353413,0.0111725450150545,0.00901548229821259,0.00899718674613166,0.00903377785029351,0.013541784057621,0.0128762782489154,0.0142072898663267,0.0901639344262295,0.0760679795495403,0.104259889302919
AE,ARE,United Arab Emirates,2021-03-18,2021-03-18,312,1,312,6468028.21236135,0,0,14,8,9,7,5,70584.2995146236,3,33670.310438608,66,8135.5692911022,12,112,,,,0.0410531012940652,0.0352443547138586,0.0468618478742717,0.0312360553324409,0.026143341887621,0.0363287687772607,0.0283355644801428,0.0234778022609268,0.0331933266993588,0.0278893351182508,0.0230688682838162,0.0327098019526854,0.0133868808567604,0.0100223438690835,0.0167514178444372,0.0137989617802073,0.0137763070117413,0.0138216165486733,0.00870147255689424,0.00598246275715955,0.0114204823566289,0.00884998664018491,0.00883179823177138,0.00886817504859844,0.0125258497786845,0.0118858418553183,0.0131658577020506,0.0924050632911393,0.0781255480558946,0.106684578526384
AE,ARE,United Arab Emirates,2021-03-19,2021-03-19,335,1,335,8136052.74679873,0,0,12,7,3,6,5,91785.4502053138,2,33737.4732206306,70,8626.97951673925,9,123,,,,0.0385558279474036,0.0329223433834065,0.0441893125114007,0.0289725874749276,0.0240648712507439,0.0338803036991113,0.0242924002674393,0.0197877081423464,0.0287970923925322,0.0254067305549365,0.0208025096639847,0.0300109514458882,0.0122576331624694,0.00903808291633627,0.0154771834086024,0.0115957749667136,0.0115750916430686,0.0116164582903585,0.0078003120124805,0.00522621099225796,0.010374413032703,0.00727828213911462,0.00726185993874474,0.00729470433948451,0.0117939725712699,0.0111733704920353,0.0124145746505046,0.0870947234583598,0.073160187499819,0.101029259416901
AE,ARE,United Arab Emirates,2021-03-20,2021-03-20,293,1,293,7067948.55789435,0,0,13,7,10,7,1,15456.4858410927,1,15456.4858410927,115,7453.05508882853,10,105,,,,0.0385650224215247,0.0329138648782967,0.0442161799647526,0.0289237668161435,0.0240052433247541,0.0338422903075329,0.0253363228699552,0.0207244232640607,0.0299482224758496,0.0255605381165919,0.0209288096659562,0.0301922665672277,0.0118834080717489,0.00870320199565041,0.0150636141478473,0.0111944855381992,0.0111740745830339,0.0112148964933645,0.00739910313901345,0.00488398995430516,0.00991421632372175,0.006841001271371,0.00682501029264151,0.00685699225010048,0.012010450514439,0.0113819553371854,0.0126389456916926,0.0864040660736976,0.0725240523285362,0.100284079818859
AE,ARE,United Arab Emirates,2021-03-21,2021-03-21,317,1,317,7238767.88035714,0,0,8,7,8,8,5,272012.077130032,2,118810.67103077,72,8299.37269964789,7,129,,,,0.0367034451700068,0.0311732415318975,0.042233648808116,0.0270209412294528,0.0222521348758985,0.0317897475830072,0.0240936725962621,0.0195838103807574,0.0286035348117668,0.024544021616753,0.0199932566697261,0.0290947865637799,0.0119342490430083,0.00874051920704728,0.0151279788789694,0.0125848760770531,0.0125632344120342,0.012606517742072,0.00698040981760865,0.00453175778996645,0.00942906184525084,0.00691305092147047,0.00689696504139564,0.0069291368015453,0.0116381511118624,0.0110179616738603,0.0122583405498645,0.0830711139081183,0.0695011408098024,0.0966410870064342
AE,ARE,United Arab Emirates,2021-03-22,2021-03-22,315,1,315,7742845.94938805,0,0,11,8,6,6,3,89631.2831954992,1,11176.3823971871,73,8135.5692911022,11,115,,,,0.0373789687007431,0.0318000628183307,0.0429578745831555,0.0279216392704346,0.0230762486065968,0.0327670299342724,0.0247691961269984,0.0201981314558646,0.0293402607981323,0.0249943706372439,0.0204031055463055,0.0295856357281822,0.0117090745327629,0.00854525725445914,0.0148728918110666,0.0126094465209511,0.0125878825313075,0.0126310105105947,0.00698040981760865,0.00453175778996645,0.00942906184525084,0.00685996451919066,0.00684401297254886,0.00687591606583246,0.0114754893427699,0.010859525356398,0.0120914533291417,0.0848522941546198,0.0711595531612651,0.0985450351479744
AE,ARE,United Arab Emirates,2021-03-23,2021-03-23,296,1,296,7078228.8407433,0,0,13,11,6,6,4,82687.352740457,1,24778.456257592,186,7507.65622501042,13,102,,,,0.0379545454545455,0.0323084080089121,0.0436006829001788,0.0284090909090909,0.0235001009665308,0.033318080851651,0.0236363636363636,0.0191476915241708,0.0281250357485565,0.0240909090909091,0.0195603371706579,0.0286214810111602,0.0111363636363636,0.00803565000898999,0.0142370772637373,0.0117413044890445,0.0117204836307266,0.0117621253473624,0.00613636363636364,0.00382886901681212,0.00844385825591515,0.00642870613939219,0.00641325834657345,0.00644415393221094,0.0124296745277265,0.0117856227508773,0.0130737263045758,0.0897435897435897,0.0755605479214702,0.103926631565709
AE,ARE,United Arab Emirates,2021-03-24,2021-03-24,312,1,312,7008941.97237871,0,0,8,6,5,3,1,29189.3082594898,1,29189.3082594898,72,8162.86985919315,8,115,,,,0.0373661426293005,0.0317552106940904,0.0429770745645106,0.0282524493050809,0.0233504857270595,0.0331544128831023,0.0230120756436546,0.0185761138702916,0.0274480374170176,0.0230120756436546,0.0185761138702916,0.0274480374170176,0.0100250626566416,0.00707778570124247,0.0129723396120407,0.0110119250274512,0.0109917811153712,0.0110320689395312,0.00546821599453179,0.00328650377221337,0.0076499282168502,0.00602335867886994,0.00600842302918528,0.0060382943285546,0.0114020401922845,0.0107843462029102,0.0120197341816588,0.089628681177977,0.0754629054186495,0.103794456937304
AE,ARE,United Arab Emirates,2021-03-25,2021-03-25,302,1,302,7524518.0574672,0,0,5,5,6,7,6,227962.579591111,2,43990.5393775321,59,8026.36701873842,4,114,,,,0.0351793009532456,0.0297393779420353,0.0406192239644559,0.0267816613708579,0.022014610968323,0.0315487117733929,0.0229232864275987,0.0185042394689315,0.0273423333862659,0.0229232864275987,0.0185042394689315,0.0273423333862659,0.0111211983658647,0.00802468348251505,0.0142177132492144,0.0131170262921558,0.0130950742422695,0.0131389783420421,0.00567408079891058,0.00345620111507061,0.00789196048275055,0.00635006257979147,0.00633473652881742,0.00636538863076552,0.0113728341833659,0.0107581367609667,0.0119875316057652,0.0857142857142857,0.0718889596059621,0.0995396118226094
AE,ARE,United Arab Emirates,2021-03-26,2021-03-26,280,1,280,7055048.80540441,0,0,8,7,13,8,3,59271.7611304154,3,59271.7611304154,132,7098.14770364622,9,101,,,,0.0342558983666062,0.0288864952445206,0.0396253014886917,0.0260889292196007,0.0213833284664776,0.0307945299727239,0.0242740471869328,0.0197308423047454,0.0288172520691203,0.022459165154265,0.0180850364597014,0.0268332938488286,0.0115698729582577,0.00841294566181416,0.0147268002547013,0.0137614653618382,0.0137387708625713,0.0137841598611052,0.00612522686025408,0.00382190716636908,0.00842854655413909,0.00686320960489537,0.00684712666469921,0.00687929254509153,0.0118009166760969,0.0111744438173355,0.0124273895348583,0.0854430379746835,0.0716594187102957,0.0992266572390714
AE,ARE,United Arab Emirates,2021-03-27,2021-03-27,303,1,303,6877733.19112061,0,0,8,6,3,2,3,65818.9812604076,1,15061.7341492616,57,7835.26304210179,10,115,,,,0.0338482507950931,0.0285061280900634,0.0391903735001229,0.0252158109950023,0.0205843951155641,0.0298472268744405,0.0229441163107678,0.018521101008852,0.0273671316126837,0.0208995910949568,0.0166738237527951,0.0251253584371185,0.0109041344843253,0.00783625804081978,0.0139720109278308,0.012243460199653,0.0122220188355419,0.0122649015637641,0.0056792367105861,0.00345934744400658,0.00789912597716562,0.00531336161516373,0.00529918726369991,0.00532753596662754,0.0116631398031807,0.0110399931765253,0.0122862864298362,0.0856423173803526,0.0718789372042473,0.0994056975564581
AE,ARE,United Arab Emirates,2021-03-28,2021-03-28,288,1,288,6658123.19530731,0,0,12,10,9,10,2,42367.6027763124,2,42367.6027763124,44,7644.15906546516,9,114,,,,0.0340182648401826,0.0286497819645642,0.0393867477158011,0.0253424657534247,0.0206880894580295,0.0299968420488198,0.0232876712328767,0.0188212734293864,0.0277540690363671,0.021689497716895,0.017375557313899,0.0260034381198909,0.0105022831050228,0.00748330269726294,0.0135212635127827,0.0121056540475674,0.0120842672376736,0.0121270408574612,0.00525114155251142,0.00311074312499077,0.00739153998003206,0.00513325979791753,0.00511928402909552,0.00514723556673955,0.0111296641459601,0.0105195286557514,0.0117397996361687,0.083854818523154,0.0702652437964589,0.097444393249849
AE,ARE,United Arab Emirates,2021-03-29,2021-03-29,297,1,297,7900597.32048953,0,0,14,7,8,5,6,217847.077211529,3,91717.7833356938,71,7698.76020164705,9,100,,,,0.0348407937240425,0.0293813658035261,0.0403002216445588,0.0253807106598985,0.0206982619614163,0.0300631593583806,0.0239963082602677,0.0194401208057938,0.0285524957147415,0.0216889709275496,0.0173522489026834,0.0260256929524159,0.0110752191970466,0.00795947759889516,0.0141909607951981,0.0132603410142015,0.0132380381302611,0.0132826438981419,0.0055376095985233,0.00332828775479086,0.00774693144225575,0.00554351639006019,0.00552903974435286,0.00555799303576753,0.0109505620155914,0.0103424436124803,0.0115586804187025,0.0838059231253938,0.0701729454155341,0.0974389008352535
AE,ARE,United Arab Emirates,2021-03-30,2021-03-30,304,1,304,6435909.14228636,0,0,6,4,3,3,2,47100.7514348888,2,47100.7514348888,54,7807.96247401084,5,97,,,,0.0343457943925234,0.02888980135404,0.0398017874310067,0.0242990654205607,0.0196861089959821,0.0289120218451394,0.0233644859813084,0.0188389442042987,0.0278900277583181,0.0203271028037383,0.0160993995614548,0.0245548060460218,0.0107476635514019,0.00765852931873093,0.0138367977840728,0.0130157638596377,0.0129936353015583,0.0130378924177171,0.00560747663551402,0.00337035876010468,0.00784459451092336,0.00561951937163908,0.0056049248770825,0.00563411386619567,0.0103070557962231,0.00971261331274438,0.0109014982797019,0.0837060702875399,0.0699850375135063,0.0974271030615735
AE,ARE,United Arab Emirates,2021-03-31,2021-03-31,322,1,322,6918414.91160783,0,0,12,10,7,7,4,69447.2622914731,4,69447.2622914731,56,8190.1704272841,10,124,,,,0.0336763330215154,0.0282693756116835,0.0390832904313474,0.024087932647334,0.019492415923368,0.0286834493712999,0.0224508886810103,0.0180105581078061,0.0268912192542145,0.0198783910196445,0.015694697720503,0.0240620843187861,0.0116931711880262,0.00847105427353766,0.0149152881025147,0.0137962869410801,0.0137734377266833,0.0138191361554769,0.00654817586529467,0.00413069627662796,0.00896565545396138,0.00635070585203403,0.00633514496284916,0.0063662667412189,0.0101878559362753,0.0095960963295924,0.0107796155429582,0.0804597701149425,0.0669879283526799,0.0939316118772051
AE,ARE,United Arab Emirates,2021-04-01,2021-04-01,302,1,302,7164993.81256146,0,0,4,4,4,5,3,60286.6553637853,3,60286.6553637853,89,7301.97274782697,6,110,,,,0.0314111579934365,0.0261769693605433,0.0366453466263297,0.0232067510548523,0.0186887517280034,0.0277247503817013,0.0213314580403188,0.0169956928888992,0.0256672231917384,0.0194561650257853,0.0153114011625843,0.0236009288889863,0.0112517580872011,0.00808663414764315,0.0144168820267591,0.0135987514578938,0.0135761427028427,0.0136213602129449,0.00656352555086732,0.00414039782889002,0.00898665327284463,0.00657082820372898,0.00655505649185696,0.006586599915601,0.0104747039879712,0.00987248508962396,0.0110769228863184,0.0767263427109975,0.0635356626229825,0.0899170227990124
AE,ARE,United Arab Emirates,2021-04-02,2021-04-02,267,1,267,6619211.28351541,0,0,3,2,4,3,1,31226.1418196005,0,0,44,6348.4505333341,2,92,,,,0.0297760838494521,0.0246345032144776,0.0349176644844266,0.022391615054788,0.0179160070440875,0.0268672230654885,0.0219151977131968,0.0174863797917423,0.0263440156346513,0.0190566936636494,0.0149207691442373,0.0231926181830614,0.0104811815150071,0.00740051971071489,0.0135618433192994,0.013196579614093,0.0131741336355149,0.013219025592671,0.00619342544068604,0.00382017667586385,0.00856667420550824,0.00633142583270583,0.00631582441482954,0.00634702725058212,0.0104548631563493,0.00984686663773864,0.01106285967496,0.0737116764514025,0.0606313599490067,0.0867919929537983
AE,ARE,United Arab Emirates,2021-04-03,2021-04-03,323,1,323,7470835.98133266,0,0,5,4,3,2,1,12071.9312009018,0,0,77,7753.64116521833,5,108,,,,0.0276726584673605,0.0227282733294522,0.0326170436052688,0.021523178807947,0.0171488736208255,0.0258974839950685,0.0201040681173132,0.0158733649797443,0.024334771254882,0.0177388836329234,0.0137600368076495,0.0217177304581972,0.010406811731315,0.00734789398366442,0.0134657294789657,0.0131092997804869,0.0130869724148266,0.0131316271461473,0.00591296121097446,0.00360198581148406,0.00822393661046485,0.00615080004867659,0.00613545249149809,0.00616614760585509,0.0100732431955331,0.00947716391112863,0.0106693224799376,0.0703125,0.0575264249596794,0.0830985750403206
AE,ARE,United Arab Emirates,2021-04-04,2021-04-04,235,1,235,7661462.42061183,0,0,10,8,5,6,1,18342.1308480371,0,0,86,5696.04059710214,11,82,,,,0.0287023637240714,0.0236199684337322,0.0337847590144106,0.0221900627110468,0.017706327778692,0.0266737976434016,0.0197780993728895,0.0155398362029614,0.0240163625428177,0.017607332368548,0.0136039895701141,0.0216106751669819,0.00964785335262904,0.00667246531540039,0.0126232413898577,0.0105202137556144,0.0105002284766067,0.0105401990346222,0.0055475156777617,0.00328665016177338,0.00780838119375002,0.00493811144950846,0.00492438051927745,0.00495184237973946,0.0104555750345103,0.00984093998857399,0.0110702100804466,0.0752182672934856,0.0618220548597081,0.0886144797272631
AE,ARE,United Arab Emirates,2021-04-05,2021-04-05,270,1,270,7297662.53494647,0,0,7,5,7,8,3,179079.601396836,1,130718.535170422,53,6398.63591304425,9,91,,,,0.0280419409900024,0.0229891538330831,0.0330947281469218,0.0217020238966106,0.0172424958194396,0.0261615519737816,0.0202389661058279,0.0159291628045541,0.0245487694071016,0.0182882223847842,0.0141873056252538,0.0223891391443146,0.00975371860521824,0.00674584261183717,0.0127615945985993,0.0114646318841504,0.0114437322654875,0.0114855315028134,0.00560838819800049,0.00332278431172218,0.00789399208427879,0.00615952676320656,0.00614416665725639,0.00617488686915672,0.0104377982778475,0.00981854735602685,0.0110570491996682,0.0750853242320819,0.0615907979289359,0.0885798505352279
AE,ARE,United Arab Emirates,2021-04-06,2021-04-06,285,1,285,8035155.15076652,0,0,7,5,5,6,3,75257.9595178773,2,50308.9613423216,101,6749.93357101531,6,95,,,,0.0266503667481663,0.0217143972561185,0.031586336240214,0.0202933985330073,0.0159721241168886,0.0246146729491261,0.0200488997555012,0.015753200073751,0.0243445994372515,0.0183374083129584,0.0142255652030313,0.0224492514228856,0.00953545232273839,0.00655709668759525,0.0125138079578815,0.0112817792986559,0.0112611439207119,0.0113024146765998,0.0058679706601467,0.00352723464679528,0.00820870667349812,0.00635466304006626,0.00633913740686014,0.00637018867327238,0.00968724563706109,0.00908825084143878,0.0102862404326834,0.070644718792867,0.0574924685023219,0.083796969083412
AE,ARE,United Arab Emirates,2021-04-07,2021-04-07,254,1,254,7533848.11026618,0,0,5,5,4,4,1,31211.2606408142,1,31211.2606408142,54,6022.24556521812,4,88,,,,0.0262896825396825,0.02135117880962,0.0312281862697451,0.0203373015873016,0.0159804498637768,0.0246941533108264,0.0200892857142857,0.0157585335594804,0.024420037869091,0.0188492063492064,0.0146515948254422,0.0230468178729705,0.00967261904761905,0.00665162920907936,0.0126936088861587,0.0112432248019529,0.0112226778319312,0.0112637717719746,0.00595238095238095,0.00357807444311099,0.00832668746165092,0.00634167635080817,0.00632620678307452,0.00635714591854182,0.00971445758625854,0.00910828040352241,0.0103206347689947,0.0691823899371069,0.0560344306655787,0.0823303492086352
AE,ARE,United Arab Emirates,2021-04-08,2021-04-08,271,1,271,7243441.79068928,0,0,4,3,2,2,1,32726.76592788,1,32726.76592788,39,6473.91398260948,4,96,,,,0.0262434391402149,0.0212900849019198,0.0311967933785101,0.0199950012496876,0.0156575093315471,0.0243324931678281,0.0192451887028243,0.0149881742376897,0.0235022031679589,0.0177455636090977,0.0136546461828891,0.0218364810353063,0.00849787553111722,0.00565363826291088,0.0113421127993236,0.0093390811678506,0.00932031064269639,0.0093578516930048,0.00574856285928518,0.00340599828486139,0.00809112743370896,0.00624768359166949,0.00623230698789713,0.00626306019544185,0.00966478281603281,0.0090554208652969,0.0102741447667687,0.0700636942675159,0.0567545501398556,0.0833728383951763
AE,ARE,United Arab Emirates,2021-04-09,2021-04-09,272,1,272,7058721.07274777,0,0,7,3,4,6,3,101174.185417275,3,101174.185417275,69,6574.28474202978,7,99,,,,0.026045579764588,0.0211054908355133,0.0309856686936628,0.0190333082895066,0.0147950959885456,0.0232715205904677,0.0170298021537691,0.0130167628557213,0.0210428414518169,0.0172802404207363,0.0132383161675671,0.0213221646739055,0.00851490107688455,0.0056649898307531,0.011364812323016,0.0097541262039647,0.00973494748329626,0.00977330492463314,0.00576008014024543,0.00341283581852993,0.00810732446196093,0.00666284116620695,0.00664696549853963,0.00667871683387427,0.00907656287647503,0.00848429142100489,0.00966883433194517,0.0687455705173636,0.0555435282108367,0.0819476128238904
