ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BE,BEL,Belgium,2021-06-13,2021-06-13,593,1,593,8018924.11115712,104,454,3,1,,,2,35077.1398885697,2,35077.1398885697,110,15129.1789144587,2,74,0.180516165626773,0.171539393835303,0.189492937418242,0.00939896116744991,0.00729580975656967,0.0115021125783302,0.00816225575068019,0.0062011246029506,0.0101233868984098,,,,,,,0.00952263170912689,0.00740582114154778,0.011639442276706,0.00952580948253656,0.00950811448099651,0.00954350448407662,0.00791491466732624,0.0059834854299307,0.00984634390472179,0.00758244411724318,0.00756664146781172,0.00759824676667463,0.00869197436785917,0.00829321073170764,0.0090907380040107,0.0609037328094303,0.0462127376748635,0.075594727943997
BE,BEL,Belgium,2021-06-14,2021-06-14,562,1,562,8208116.52578998,94,445,3,3,,,0,0,0,0,73,14446.2645884588,3,54,0.178953292065279,0.170042256857402,0.187864327273155,0.00939431396786156,0.00729219750326487,0.0114964304324583,0.00815822002472188,0.00619805454604225,0.0101183855034015,,,,,,,0.00877626699629172,0.00674384170915792,0.0108086922834255,0.00888289013242846,0.00886577490965464,0.00890000535520229,0.0072929542645241,0.00543884157007409,0.00914706695897411,0.00703632419575225,0.00702107726156539,0.00705157112993911,0.0079857784732727,0.00760342098826239,0.00836813595828302,0.0647773279352227,0.0494297924305754,0.0801248634398699
BE,BEL,Belgium,2021-06-15,2021-06-15,587,1,587,8206513.55088679,89,418,5,2,,,5,68298.4194242172,3,41278.5183506468,91,15024.1151719972,4,69,0.180062041737169,0.171119410778917,0.18900467269542,0.00903241771838654,0.00696979214157617,0.0110950432951969,0.00754763672358327,0.00566073623238157,0.00943453721478497,,,,,,,0.00903241771838654,0.00696979214157617,0.0110950432951969,0.00881999463142494,0.0088029349320039,0.00883705433084597,0.00742390497401633,0.00555241814132534,0.00929539180670733,0.00698901737601618,0.0069738172903969,0.00700421746163547,0.00774974345350142,0.00737258180852568,0.00812690509847716,0.062111801242236,0.0468915393463791,0.077332063138093
BE,BEL,Belgium,2021-06-16,2021-06-16,550,1,550,8178845.88595993,90,390,1,2,,,4,54353.8264961503,3,42635.4883729365,115,14209.8711679204,1,58,0.178880226789511,0.169937210834062,0.18782324274496,0.00857888847444983,0.00656338454591571,0.010594392402984,0.0072112395872187,0.00536208829648234,0.00906039087795506,,,,,,,0.00857888847444983,0.00656338454591571,0.010594392402984,0.00849333059160117,0.00847658752206329,0.00851007366113905,0.00696257615317668,0.00514535893260258,0.00877979337375077,0.00671509920445888,0.00670019834289165,0.0067300000660261,0.00742224923039537,0.00705212090310007,0.00779237755769066,0.0585729499467519,0.043553390993448,0.0735925089000557
BE,BEL,Belgium,2021-06-17,2021-06-17,486,1,486,8574466.30982801,63,356,1,1,,,1,59243.2768734473,0,0,59,12450.05348169,1,53,0.173969257290619,0.165063996664182,0.182874517917056,0.0074457344775366,0.00555292561816993,0.00933854333690326,0.00618374558303887,0.00445769025809702,0.00790980090798071,,,,,,,0.00757193336698637,0.00566327250435598,0.00948059422961676,0.0075713288084534,0.00755551574913516,0.00758714186777165,0.00593134780413932,0.00424067042312057,0.00762202518515808,0.00556108499507958,0.00554751908240386,0.0055746509077553,0.00711909397863589,0.00675363207212231,0.00748455588514948,0.0515916575192097,0.0372276267827398,0.0659556882556796
BE,BEL,Belgium,2021-06-18,2021-06-18,358,1,358,7923255.5806037,51,263,5,4,,,2,45066.0809342531,2,45066.0809342531,42,9088.01372292136,4,41,0.173932318604995,0.164901066583216,0.182963570626773,0.00728029121164847,0.00538045504467005,0.00918012737862688,0.00598023920956838,0.00425723935673843,0.00770323906239834,,,,,,,0.00741029641185648,0.00549369799003375,0.0093268948336792,0.00758648882488,0.00757061650861303,0.00760236114114696,0.00572022880915237,0.00403488133091481,0.00740557628738992,0.00556516697759054,0.00555155877309229,0.00557877518208879,0.00659106259720169,0.00623409490588103,0.00694803028852235,0.0532276330690827,0.038420904902586,0.0680343612355794
BE,BEL,Belgium,2021-06-19,2021-06-19,320,1,320,8447226.37500914,50,256,2,2,,,0,0,0,0,46,8273.76971884459,2,35,0.170971709717097,0.16182205663832,0.180121362795875,0.00705658841091057,0.00514540020990847,0.00896777661191267,0.0058352558013299,0.00409624235043531,0.00757426925222448,,,,,,,0.00719229203419731,0.00526294638762472,0.00912163768076991,0.007109646378784,0.00709430560995516,0.00712498714761283,0.00542814493146967,0.00375054803991718,0.00710574182302216,0.00509576770302351,0.00508276696730633,0.00510876843874069,0.00611079837117599,0.00575946124938979,0.0064621354929622,0.0518867924528302,0.0369585501608128,0.0668150347448475
BE,BEL,Belgium,2021-06-20,2021-06-20,322,1,322,8512102.33438999,41,271,1,1,,,2,53775.2443286863,2,53775.2443286863,26,8405.09939692149,1,36,0.170922438557293,0.161601706649032,0.180243170465554,0.0065036052594373,0.00463030886811613,0.00837690165075847,0.00523116075215609,0.00355001107582317,0.006912310428489,,,,,,,0.00692775342853103,0.00499474879366761,0.00886075806339446,0.00695143315331292,0.00693627979148153,0.0069665865151443,0.00537254347518733,0.00366894809732452,0.00707613885305014,0.00519502315568969,0.00518191174889561,0.00520813456248378,0.00575297425623491,0.00540500776608996,0.00610094074637986,0.046740467404674,0.0322308847041966,0.0612500501051515
BE,BEL,Belgium,2021-06-21,2021-06-21,305,1,305,7978043.33786224,49,247,4,3,,,3,59333.9578656605,2,23378.6144017723,57,7932.31255584466,3,38,0.16880975931421,0.159383358958788,0.178236159669632,0.00633190988072449,0.00444535579699781,0.00821846396445117,0.00515388013547342,0.00345083429490169,0.00685692597604516,,,,,,,0.00647916359888087,0.00457094032425634,0.0083873868735054,0.00658461194557001,0.00656982961985072,0.0065993942712893,0.00500662641731704,0.00332796188973943,0.00668529094489465,0.00467882094475166,0.00466634819903097,0.00469129369047235,0.005679837907386,0.00532703710961442,0.00603263870515759,0.0462130937098845,0.0314700361275327,0.0609561512922362
BE,BEL,Belgium,2021-06-22,2021-06-22,327,1,327,8989807.95262547,63,251,3,3,,,0,0,0,0,45,8300.03565445997,2,23,0.170410403648032,0.160833386576304,0.179987420719761,0.00624238733252132,0.00433759730107189,0.00814717736397074,0.00502436053593179,0.00331443128850446,0.00673428978335912,,,,,,,0.00624238733252132,0.00433759730107189,0.00814717736397074,0.00620118220642627,0.00618688936478678,0.00621547504806576,0.00471985383678441,0.00306229686571748,0.00637741080785134,0.00431008000044861,0.00429815284666806,0.00432200715422916,0.00559640089931114,0.00524039904890507,0.0059524027497172,0.046195652173913,0.031030757996306,0.0613605463515201
BE,BEL,Belgium,2021-06-23,2021-06-23,287,1,287,8069056.4597941,53,226,4,4,,,1,57983.0602153947,1,57983.0602153947,18,7433.25977915244,4,38,0.171183773386956,0.16142155625723,0.180945990516682,0.00666349357448834,0.0046549852899138,0.00867200185906288,0.00539425670315723,0.00358597651643324,0.00720253688988121,,,,,,,0.00571156592099,0.00385115779377022,0.00757197404820979,0.00592545526405477,0.00591145387562748,0.00593945665248205,0.00460098365857528,0.00293028398997804,0.00627168332717252,0.00451751582074435,0.00450528185054629,0.00452974979094241,0.0055183262732172,0.00515739199567861,0.00587926055075579,0.0484330484330484,0.0325523312119008,0.0643137656541961
BE,BEL,Belgium,2021-06-24,2021-06-24,278,1,278,8001969.14073386,47,219,2,1,,,2,62477.0352653457,1,16497.7120802687,30,7170.60042299865,1,38,0.172451390150827,0.162470289360745,0.182432490940909,0.00697211155378486,0.00487090621412367,0.00907331689344605,0.00564409030544489,0.00375229773326637,0.0075358828776234,,,,,,,0.00531208499335989,0.0034764702478133,0.00714769973890649,0.00571401898396835,0.00570025612570129,0.00572778184223542,0.00415006640106242,0.00252664943073392,0.00577348337139091,0.00400168717754798,0.00399015973386561,0.00401321462123035,0.00564294832887963,0.00526968251028584,0.00601621414747341,0.0491803278688525,0.0328185075115382,0.0655421482261668
BE,BEL,Belgium,2021-06-25,2021-06-25,306,1,306,8455882.93273391,55,239,1,0,,,4,139415.515928666,4,139415.515928666,70,7906.04662022928,0,30,0.173138247983493,0.162981452428668,0.183295043538318,0.00706774694018273,0.00491200404774602,0.00922348983261943,0.00568867436648854,0.0037533071124578,0.00762404162051927,,,,,,,0.00568867436648854,0.0037533071124578,0.00762404162051927,0.00649626036522437,0.00648160345689854,0.0065109172735502,0.00448198586450612,0.00276306271252781,0.00620090901648443,0.00478673535876557,0.00477414309843261,0.00479932761909853,0.00585208770165547,0.00546480671418329,0.00623936868912765,0.0514018691588785,0.0343209528347622,0.0684827854829948
BE,BEL,Belgium,2021-06-26,2021-06-26,480,1,480,8680747.97881079,69,396,0,0,,,3,93163.4024563261,3,93163.4024563261,67,12423.7875460746,1,49,0.171620863712844,0.161516443247495,0.181725284178192,0.00607533414337789,0.00406873338430734,0.00808193490244844,0.00468668633917723,0.00292303795600874,0.00645033472234572,,,,,,,0.00503384829022739,0.00320636519626403,0.00686133138419075,0.00626424551414761,0.00624990281558683,0.00627858821270838,0.0039923624370769,0.00236402102453423,0.00562070384961956,0.00471651230422904,0.0047040572703553,0.00472896733810277,0.00572903839816958,0.00534477558593614,0.00611330121040302,0.0455974842767296,0.0293847687675393,0.0618101997859198
BE,BEL,Belgium,2021-06-27,2021-06-27,491,1,491,8073939.19544235,80,392,3,2,,,3,34141.7229220837,3,34141.7229220837,53,12738.9787734591,3,57,0.169865095952879,0.159719961250985,0.180010230654772,0.00618483831065559,0.00414218233767419,0.008227494283637,0.00494787064852448,0.00311972695149229,0.00677601434555666,,,,,,,0.00530128998056194,0.00340931755807597,0.00719326240304791,0.00625323910613011,0.00623891232376537,0.00626756588849486,0.00424103198444955,0.00254789876318861,0.00593416520571049,0.00470623804317932,0.00469379946130489,0.00471867662505375,0.00543201648040548,0.0050547364517319,0.00580929650907906,0.0484652665589661,0.0315479922144649,0.0653825409034672
BE,BEL,Belgium,2021-06-28,2021-06-28,538,1,538,8224331.01557498,77,444,1,1,,,4,68707.5584653984,3,48348.5375653655,82,13894.6799405358,0,61,0.167206863679695,0.157108035952729,0.177305691406661,0.00585625554569654,0.00386404271583823,0.00784846837555485,0.00461401952085182,0.00284457640923531,0.00638346263246832,,,,,,,0.00603371783496007,0.00401172573100636,0.00805570993891378,0.00684306384620969,0.00682808210652945,0.00685804558588993,0.00479148181011535,0.00298849273581429,0.00659447088441641,0.00512124672877889,0.00510827490804018,0.0051342185495176,0.00551460625917114,0.00513376363685783,0.00589544888148444,0.0431309904153355,0.0272168976798035,0.0590450831508675
BE,BEL,Belgium,2021-06-29,2021-06-29,472,1,472,7862242.7269607,103,349,1,0,,,4,60579.3031648626,3,39755.9796454564,37,12082.3303830746,1,44,0.171676300578035,0.161416955711243,0.181935645444826,0.0052536231884058,0.00334656389899003,0.00716068247782157,0.00434782608695652,0.0026121508902886,0.00608350128362445,,,,,,,0.00597826086956522,0.00394466840256687,0.00801185333656357,0.00679681774491972,0.00678186422147195,0.00681177126836749,0.00489130434782609,0.00305084530999673,0.00673176338565544,0.00512332099926961,0.00511032732182824,0.00513631467671098,0.00524914688636082,0.00487371282115601,0.00562458095156564,0.0399334442595674,0.0242792791393084,0.0555876093798264
BE,BEL,Belgium,2021-06-30,2021-06-30,544,1,544,8612233.63004933,90,440,0,0,,,1,10403.6193163325,1,10403.6193163325,83,14131.0733610743,1,60,0.170038167938931,0.15986667466155,0.180209661216312,0.00507798331519768,0.00320188814387062,0.00695407848652474,0.00398984403336961,0.00232595425778868,0.00565373380895053,,,,,,,0.00544069640914037,0.00349910742732529,0.00738228539095545,0.00639395067025166,0.00637947117380508,0.00640843016669825,0.00453391367428364,0.00276068572441376,0.00630714162415353,0.00482735292809383,0.00481476177671005,0.00483994407947761,0.00502706737041526,0.00465951823224625,0.00539461650858428,0.0398009950248756,0.0241976746571752,0.055404315392576
BE,BEL,Belgium,2021-07-01,2021-07-01,526,1,526,8331563.35322962,88,416,2,3,,,2,42871.8662142627,1,11289.6509952196,32,12360.4882715931,1,52,0.172018779342723,0.161882315884288,0.182155242801158,0.00522146200936262,0.0033260465520222,0.00711687746670304,0.00432120993878286,0.00259613699221763,0.00604628288534809,,,,,,,0.00558156283759453,0.00362223257475846,0.0075408931004306,0.00626638528868118,0.00625203505951832,0.00628073551784404,0.00468131076701476,0.00288612263251294,0.00647649890151658,0.0049346357414478,0.0049218928303268,0.0049473786525688,0.00484028208325114,0.00447947841993399,0.00520108574656829,0.0398671096345515,0.0242384082158057,0.0554958110532973
BE,BEL,Belgium,2021-07-02,2021-07-02,484,1,484,8181193.38031117,76,381,3,2,,,0,0,0,0,40,11193.5057565487,3,63,0.172092172640819,0.162087442216607,0.182096903065032,0.00475352112676056,0.00296478218352755,0.00654226006999357,0.00387323943661972,0.00225788287764358,0.00548859599559586,,,,,,,0.0051056338028169,0.00325215663696628,0.00695911096866752,0.00586540365057133,0.00585153273251351,0.00587927456862914,0.00422535211267606,0.00253846543369098,0.00591223879166114,0.00453660469211414,0.00452439761252812,0.00454881177170016,0.00475576550701302,0.00440073039884448,0.00511080061518156,0.0368589743589744,0.0220756413300058,0.0516423073879429
BE,BEL,Belgium,2021-07-03,2021-07-03,484,1,484,8184022.04244864,77,386,0,0,,,5,129273.508686994,4,103889.210691353,57,11312.5856050226,0,56,0.172088888888889,0.16222484267121,0.181952935106568,0.00427789185489391,0.00260457971044132,0.0059512039993465,0.00342231348391513,0.00192501473705153,0.00491961223077872,,,,,,,0.00581793292265572,0.00386804205686904,0.00776782378844239,0.00699161348519208,0.00697646077531164,0.00700676619507252,0.00479123887748118,0.00302082830381569,0.00656164945114666,0.00544126943153215,0.00542789145354842,0.00545464740951587,0.00473232862725986,0.00438183788883552,0.00508281936568419,0.0325581395348837,0.018861612430422,0.0462546666393454
BE,BEL,Belgium,2021-07-04,2021-07-04,569,1,569,8021957.37352842,109,437,2,1,,,2,44753.5809627998,1,19916.1521455073,84,13313.1270593845,1,54,0.176821983273596,0.167052955311969,0.186591011235223,0.00426859300607454,0.00263133445117513,0.00590585156097394,0.0032835330815958,0.0018468522213667,0.00472021394182489,,,,,,,0.00558200623871286,0.00371096466636553,0.00745304781106018,0.00694324394412707,0.00692811141145652,0.00695837647679762,0.00443276966015433,0.00276445997839723,0.00610107934191143,0.00517159801317531,0.00515852638033341,0.00518466964601721,0.00496081248135514,0.00460783457838197,0.00531379038432831,0.0316742081447964,0.0183434466060262,0.0450049696835666
BE,BEL,Belgium,2021-07-05,2021-07-05,529,1,529,8088141.52012162,86,424,3,1,,,3,40037.5973294715,1,12425.3687893009,29,12431.9361806775,3,55,0.176683681870575,0.167091265259165,0.186276098481984,0.00395882818685669,0.00241007081794193,0.00550758555577145,0.00285035629453682,0.00153546104036277,0.00416525154871087,,,,,,,0.0053840063341251,0.00357915300897309,0.00718885965927711,0.0067699730552296,0.00675503633766795,0.00678490977279125,0.00411718131433096,0.0025378780609178,0.00569648456774412,0.00507207375252716,0.00505913401791721,0.00508501348713712,0.00463966239567492,0.00430318380867951,0.00497614098267033,0.0308823529411765,0.0178795471316045,0.0438851587507485
BE,BEL,Belgium,2021-07-06,2021-07-06,532,1,532,8089014.89776228,87,424,1,0,,,3,36748.1165635959,2,14053.8376317854,147,12384.3042412879,0,58,0.174960127591707,0.165555938937655,0.184364316245759,0.00352760736196319,0.0020884872293158,0.00496672749461058,0.00230061349693252,0.0011377038388363,0.00346352315502873,,,,,,,0.00567484662576687,0.00385151539731777,0.00749817785421598,0.00714295218927856,0.00712755238813729,0.00715835199041982,0.00429447852760736,0.00270722986918789,0.00588172718602684,0.0052341848855233,0.00522098962906552,0.00524738014198108,0.00515621964923248,0.00480612967008695,0.00550630962837801,0.0265734265734266,0.014784603534178,0.0383622496126752
BE,BEL,Belgium,2021-07-07,2021-07-07,533,1,533,7814931.87601358,93,424,3,3,,,3,40984.6690405585,2,24279.4714265171,62,12527.2000594566,3,72,0.174708051628765,0.165482664851332,0.183933438406198,0.00325155187703222,0.00189505055279831,0.00460805320126613,0.00206916937629323,0.000986414033295323,0.00315192471929114,,,,,,,0.00576411469110257,0.00396029502211077,0.00756793436009437,0.00701048923484428,0.00699521497164952,0.00702576349803904,0.00428613656517884,0.00272951739904897,0.0058427557313087,0.00495174865671189,0.00493889830120773,0.00496459901221606,0.00526313745327142,0.00491492861715698,0.00561134628938586,0.0240320427236315,0.0130642229471401,0.0349998625001229
BE,BEL,Belgium,2021-07-08,2021-07-08,527,1,527,8239062.13338083,92,419,0,0,,,3,60934.5233561035,2,25416.3814835151,53,12360.4882715931,0,48,0.1750333185251,0.16597018697126,0.18409645007894,0.00285103349964362,0.00160331838752427,0.00409874861176297,0.00185317177476835,0.000846728488029747,0.00285961506150696,,,,,,,0.00570206699928724,0.00394005573847843,0.00746407826009606,0.00698258857042527,0.00696736025952742,0.00699781688132313,0.00427655024946543,0.00274951025916896,0.0058035902397619,0.00501917590830555,0.00500625215557235,0.00503209966103875,0.0052379119201692,0.0048958443600383,0.0055799794803001,0.0223978919631094,0.0118707170127032,0.0329250669135155
BE,BEL,Belgium,2021-07-09,2021-07-09,551,1,551,8086384.47073608,87,439,2,2,,,3,40653.7456108251,2,28386.711611907,73,12860.6236351836,1,65,0.173801002147459,0.164914448728487,0.182687555566431,0.00289256198347107,0.00165720607803694,0.00412791788890521,0.00206611570247934,0.00102161680859713,0.00311061459636155,,,,,,,0.00537190082644628,0.00369048885203752,0.00705331280085504,0.00614249850577207,0.0061281865380628,0.00615681047348134,0.00385674931129477,0.00243097303424929,0.00528252558834025,0.00406560398009547,0.00405394816470835,0.00407725979548259,0.00510751608014534,0.00477449934193347,0.0054405328183572,0.0226700251889169,0.0123165904448327,0.0330234599330011
BE,BEL,Belgium,2021-07-10,2021-07-10,584,1,584,8123015.74127784,93,469,1,1,,,3,34158.7171375521,2,22529.8653147039,66,13622.7346654167,3,62,0.174809375882519,0.165963728287536,0.183655023477502,0.00298750678978816,0.00174099625928963,0.00423401732028669,0.00217273221075502,0.00110927018561918,0.00323619423589087,,,,,,,0.00529603476371537,0.00363830574732863,0.00695376378010211,0.00565467419292905,0.0056409053457827,0.0056684430400754,0.0036664856056491,0.00228604233852916,0.00504692887276905,0.00346554430659911,0.00345475342184607,0.00347633519135214,0.0050673181305929,0.00473673176215798,0.00539790449902782,0.0247831474597274,0.0140570891654632,0.0355092057539915
BE,BEL,Belgium,2021-07-11,2021-07-11,583,1,583,8094263.41658829,97,466,3,3,,,3,62506.8920357365,3,62506.8920357365,45,13551.2867563324,2,58,0.174961661787258,0.166169287083636,0.183754036490879,0.00295064377682403,0.00171949124994883,0.00418179630369924,0.00228004291845494,0.00119743554157612,0.00336265029533375,,,,,,,0.00523068669527897,0.0035933587094196,0.00686801468113834,0.00590258694230341,0.00588852251340631,0.0059166513712005,0.00362124463519313,0.00225780378043031,0.00498468548995596,0.00371384750300653,0.00370267911447259,0.00372501589154046,0.00499925954261601,0.00467163949136006,0.00532687959387197,0.0235148514851485,0.013066534211019,0.033963168759278
BE,BEL,Belgium,2021-07-12,2021-07-12,616,1,616,8386618.3254967,99,501,3,2,,,4,71821.4099708984,3,55337.7520558251,92,14551.5574835133,2,80,0.176089354660783,0.167322863457988,0.184855845863579,0.00318555880010619,0.00191312482516876,0.00445799277504361,0.00238916910007964,0.00128676884390324,0.00349156935625604,,,,,,,0.00517653305017255,0.00355611232442746,0.00679695377591765,0.00592147966681893,0.00590740290165487,0.00593555643198299,0.00358375365011946,0.00223440320319803,0.00493310409704089,0.00376981318713069,0.00375856928225731,0.00378105709200406,0.00503684616019642,0.00470860803626031,0.00536508428413254,0.0253929866989117,0.01467120414964,0.0361147692481835
BE,BEL,Belgium,2021-07-13,2021-07-13,697,1,697,8369281.82993921,127,545,5,3,,,4,39569.7962861918,1,13799.6844804181,68,16290.1232712326,5,75,0.17411670235546,0.165518469197747,0.182714935513174,0.00360871246294626,0.00227446521550641,0.0049429597103861,0.00270653434720969,0.00155051933677372,0.00386254935764566,,,,,,,0.00502642093053229,0.00345287140300315,0.00659997045806142,0.00571199113217875,0.00569819477079364,0.00572578749356386,0.00322206469905916,0.00196107496353836,0.00448305443457996,0.00352668521263631,0.00351583268542245,0.00353753773985017,0.00509046275528455,0.00476430905368439,0.00541661645688472,0.0291375291375291,0.0178834577858675,0.0403916004891908
BE,BEL,Belgium,2021-07-14,2021-07-14,707,1,707,8017084.33988725,99,590,4,4,,,7,69074.4174169264,7,69074.4174169264,86,16575.91490757,4,75,0.171668195518281,0.163207531410961,0.1801288596256,0.00403938399394092,0.00264266408169165,0.0054361039061902,0.00315576874526635,0.00192068357469036,0.00439085391584233,,,,,,,0.00568038374147942,0.00402544274869768,0.00733532473426117,0.00625634061829823,0.00624186815336675,0.0062708130832297,0.00391315324413027,0.00253834318047794,0.0052879633077826,0.00405962872846811,0.00404795781215,0.00407129964478622,0.00503949920181362,0.0047171215306739,0.00536187687295333,0.0320733104238259,0.0203854747865791,0.0437611460610727
BE,BEL,Belgium,2021-07-15,2021-07-15,583,1,583,8298524.82947494,89,465,0,0,,,4,43876.5207610896,2,18439.5026076964,86,13551.2867563324,0,67,0.170680900924359,0.162267094706479,0.179094707142239,0.00375986965785186,0.00241697400095628,0.00510276531474744,0.00275723774909137,0.00160667207583339,0.00390780342234934,,,,,,,0.00589046246396792,0.00421140455352365,0.00756952037441219,0.00626696714389475,0.00625248037185061,0.0062814539159389,0.00401052763504199,0.00262376545478134,0.00539728981530263,0.00412352689807377,0.00411176316378484,0.0041352906323627,0.00529682953848968,0.00496742288528484,0.00562623619169451,0.0304054054054054,0.0191123333241324,0.0416984774866784
BE,BEL,Belgium,2021-07-16,2021-07-16,537,1,537,7697127.97041605,94,421,5,4,,,1,12792.0788674822,1,12792.0788674822,53,12431.9361806775,2,59,0.171727613386742,0.163325039766973,0.180130187006512,0.00398406374501992,0.00260643395965885,0.00536169353038099,0.00298804780876494,0.00179438903549486,0.00418170658203502,,,,,,,0.00597609561752988,0.0042905386927141,0.00766165254234566,0.00640638904725418,0.0063917118487575,0.00642106624575087,0.00410856573705179,0.00270966351618268,0.00550746795792091,0.00425380801661764,0.00424183522598922,0.00426578080724606,0.00533112901679574,0.00500175486936328,0.0056605031642282,0.0294117647058824,0.0182739494119101,0.0405495799998546
BE,BEL,Belgium,2021-07-17,2021-07-17,563,1,563,8138742.52678134,99,435,5,3,,,6,91317.5701345533,5,76439.5861927206,117,13003.5194533523,2,65,0.172983354673496,0.164594902031993,0.181371807314998,0.00456170632474418,0.00309520748575895,0.0060282051637294,0.00332881272346197,0.00207529198493106,0.00458233346199287,,,,,,,0.00604117864628283,0.00435479677120027,0.00772756052136538,0.00607442639699165,0.0060601292847649,0.0060887235092184,0.00419183824435951,0.00278578751868152,0.0055978889700375,0.00401358223753871,0.00400194870664126,0.00402521576843615,0.00560024376122822,0.005264213929429,0.00593627359302744,0.0313549832026876,0.0199246741741367,0.0427852922312385
BE,BEL,Belgium,2021-07-18,2021-07-18,624,1,624,8486845.26258801,98,501,5,4,,,4,40663.4570707305,3,29547.1823583612,83,14694.453301682,5,60,0.170418415363093,0.162107635746005,0.178729194980181,0.00489835904971834,0.0033840921393072,0.00641262596012949,0.00367376928728876,0.0023615690107184,0.00498596956385911,,,,,,,0.00624540778839089,0.0045367173949039,0.00795409818187788,0.0060137390497694,0.00599954215530131,0.0060279359442375,0.00440852314474651,0.00297160989036379,0.00584543639912923,0.00408174014089207,0.00407003260770691,0.00409344767407723,0.00555446780082798,0.00522101980430597,0.00588791579735,0.03559510567297,0.0234837407101782,0.0477064706357617
BE,BEL,Belgium,2021-07-19,2021-07-19,604,1,604,8015531.49998423,105,480,7,5,,,3,26471.453070697,2,17736.6203930214,60,14170.5019683968,6,82,0.171201814058957,0.16291531432542,0.179488313792493,0.00533915786919063,0.00376578366479565,0.00691253207358561,0.00412571289892003,0.00274179637429536,0.00550962942354471,,,,,,,0.00618856934838005,0.0044953810486952,0.0078817576480649,0.00589842288671467,0.0058843574686241,0.00591248830480523,0.00448974639000121,0.00304632908506407,0.00593316369493836,0.00413099187731901,0.00411921045861916,0.00414277329601885,0.00566529781061674,0.00533008179590948,0.006000513825324,0.0377969762419006,0.0255139752988738,0.0500799771849275
BE,BEL,Belgium,2021-07-20,2021-07-20,661,1,661,8443901.51864051,122,516,5,1,,,1,11705.136718886,1,11705.136718886,115,15361.300453136,4,77,0.172845629262244,0.164593454996417,0.181097803528072,0.00573476702508961,0.00411708046089347,0.00735245358928574,0.0041816009557945,0.00279915956492269,0.00556404234666632,,,,,,,0.00585424133811231,0.00421988893837112,0.00748859373785349,0.0056608260160773,0.00564706657787375,0.00567458545428085,0.0043010752688172,0.00289910790951713,0.00570304262811728,0.00409759120562234,0.004085875559919,0.00410930685132568,0.00541541369571291,0.00509013725273638,0.00574069013868945,0.0412698412698413,0.0285875775272944,0.0539521050123881
BE,BEL,Belgium,2021-07-21,2021-07-21,616,1,616,8042011.69588421,98,493,4,3,,,4,43133.1901674989,2,19708.8923352816,52,14408.6616653446,3,69,0.171888438383094,0.16369190289027,0.180084973875918,0.00579675854726133,0.00417840706682301,0.00741511002769964,0.00414054181947238,0.00277164639950527,0.00550943723943949,,,,,,,0.0059150597421034,0.0042803751411814,0.00754974434302539,0.00566836773116915,0.00565461284986029,0.00568212261247801,0.00425884301431444,0.00287061213160428,0.00564707389702461,0.00404952115590571,0.00403788571300327,0.00406115659880816,0.00531315748252592,0.00499248904019965,0.0056338259248522,0.0414012738853503,0.0286794928739531,0.0541230548967475
BE,BEL,Belgium,2021-07-22,2021-07-22,636,1,636,8135974.05986736,114,498,8,6,,,8,77457.5880885559,6,62397.9578932874,184,14789.7171804612,7,71,0.17245145631068,0.164294753151101,0.180608159470258,0.0066573230553609,0.00493482062802887,0.00837982548269292,0.00478860079420696,0.00332634797690345,0.00625085361151047,,,,,,,0.00642373277271666,0.00473152059160862,0.00811594495382469,0.00581799260399057,0.00580405213319551,0.00583193307478564,0.00467180565288484,0.00322741051988432,0.00611620078588536,0.00437662075939832,0.00436452105083088,0.00438872046796575,0.00590402602387278,0.00556815734349081,0.00623989470425476,0.0476683937823834,0.0342254682595849,0.0611113193051819
BE,BEL,Belgium,2021-07-23,2021-07-23,593,1,593,8220084.71576504,101,458,5,2,,,4,40076.5039446218,3,31372.3576542665,78,13717.9985441959,4,73,0.173455820137798,0.165296686371645,0.18161495390395,0.00697350069735007,0.00521515714410242,0.00873184425059773,0.00476522547652255,0.0033100934853306,0.0062203574677145,,,,,,,0.00650860065086007,0.00480948179802245,0.00820771950369768,0.00580615438917788,0.00579223616084277,0.005820072617513,0.00476522547652255,0.0033100934853306,0.0062203574677145,0.00439759142055786,0.00438546997153007,0.00440971286958565,0.00590371731787136,0.00556857544279943,0.00623885919294328,0.0503597122302158,0.0366188857220442,0.0641005387383874
