ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
GQ,GNQ,Equatorial Guinea,2020-11-09,2020-07-07,101,1,68,0.0099009900990099,0.0193092777830645,0.00384947145761339,6.83334150694752e-05,0.0099009900990099,0.0193092777830645,0.00384947145761339,6.83334150694752e-05,0.0133398795664733,0.00452091995059193,8,3,,,0.0099240302186626,0.0193537084769915,0.00387730148449668,6.88258078472246e-05,0.0099240302186626,0.0193537084769915,0.00387730148449668,6.88258078472246e-05,0.0140934752682074,0.00464997795291258,,,0.0099240302186626
GQ,GNQ,Equatorial Guinea,2020-11-14,2020-07-10,100,1,68,0.01,0.0195013954179879,0.00386983457296179,6.8694186258264e-05,0.01,0.0195013954179879,0.00386983457296179,6.8694186258264e-05,0.0133398795664733,0.00452091995059193,7,2,,,0.00965005745656445,0.0188193462984998,0.00361495387586365,6.41740138613172e-05,0.00965005745656445,0.0188193462984998,0.00361495387586365,6.41740138613172e-05,0.0132099923245035,0.00450250959283344,,,0.00965005745656445
GQ,GNQ,Equatorial Guinea,2020-11-16,2020-07-12,100,1,68,0.01,0.0195013954179879,0.00366670471903247,6.50950247495404e-05,0.01,0.0195013954179879,0.00366670471903247,6.50950247495404e-05,0.0133398795664733,0.00452091995059193,7,2,,,0.00933922520324667,0.0182131667307808,0.00345337155540853,6.13070660695441e-05,0.00933922520324667,0.0182131667307808,0.00345337155540853,6.13070660695441e-05,0.0128323865279645,0.00443753713091787,,,0.00933922520324667
GQ,GNQ,Equatorial Guinea,2020-11-17,2020-07-13,100,1,68,0.01,0.0195013954179879,0.00365193297284645,6.48332624827244e-05,0.01,0.0195013954179879,0.00365193297284645,6.48332624827244e-05,0.0134788366452907,0.00456769118551777,7,2,,,0.0091191464984302,0.0177839770220704,0.00335420702667833,5.9547222048235e-05,0.0091191464984302,0.0177839770220704,0.00335420702667833,5.9547222048235e-05,0.0126258010819568,0.00440123975925846,,,0.0091191464984302
GQ,GNQ,Equatorial Guinea,2020-11-19,2020-07-13,102,2,69,0.00980392156862745,0.0191209083686488,0.00355663384748292,6.31444237717025e-05,0.00980392156862745,0.0191209083686488,0.00355663384748292,6.31444237717025e-05,0.0132037583464072,0.00447509677820517,7,2,,,0.00852894305460742,0.0166329823768402,0.00311081999293667,5.5227269105272e-05,0.00852894305460742,0.0166329823768402,0.00311081999293667,5.5227269105272e-05,0.0121543800901193,0.00431634909813669,,,0.00852894305460742
GQ,GNQ,Equatorial Guinea,2020-11-20,2020-07-16,100,1,69,0.01,0.0195013954179879,0.00355221244571194,6.30660661886183e-05,0.01,0.0195013954179879,0.00355221244571194,6.30660661886183e-05,0.0134788366452907,0.00456769118551777,7,2,,,0.00815283208468625,0.0158995013107413,0.00296378736844405,5.2617293326213e-05,0.00815283208468625,0.0158995013107413,0.00296378736844405,5.2617293326213e-05,0.011880710274641,0.00426579344886725,,,0.00815283208468625
GQ,GNQ,Equatorial Guinea,2020-11-22,2020-07-19,100,2,68,0.01,0.0195013954179879,0.00357207411752369,6.34180587442882e-05,0.01,0.0195013954179879,0.00357207411752369,6.34180587442882e-05,0.0114365886687315,0.00421180099603381,7,3,,,0.00723424785791316,0.0141080982031518,0.00261607289307803,4.6444646344122e-05,0.00723424785791316,0.0141080982031518,0.00261607289307803,4.6444646344122e-05,0.0112388248428255,0.00414378656152716,,,0.00723424785791316
GQ,GNQ,Equatorial Guinea,2020-11-23,2020-07-19,101,1,69,0.0099009900990099,0.0193092777830645,0.00355748703269927,6.31595441696044e-05,0.0099009900990099,0.0193092777830645,0.00355748703269927,6.31595441696044e-05,0.0114365886687315,0.00421180099603381,7,3,,,0.00669483719907208,0.0130561486759792,0.00241596409176886,4.28921681166576e-05,0.00669483719907208,0.0130561486759792,0.00241596409176886,4.28921681166576e-05,0.0108635514278984,0.00407039924248963,,,0.00669483719907208
GQ,GNQ,Equatorial Guinea,2020-11-25,2020-07-23,100,2,68,0.01,0.0195013954179879,0.00354952165395181,6.3018378892982e-05,0.01,0.0195013954179879,0.00354952165395181,6.3018378892982e-05,0.0116799203425343,0.00430088436108462,7,3,,,0.00548170222712015,0.010690310614576,0.00197188897808545,3.50052918423443e-05,0.00548170222712015,0.010690310614576,0.00197188897808545,3.50052918423443e-05,0.00999022383811225,0.00389434614883145,,,0.00548170222712015
GQ,GNQ,Equatorial Guinea,2020-11-26,2020-07-24,100,1,68,0,0,0,0,0,0,0,0,0.0116799203425343,0.00430088436108462,7,3,,,0.00482680019870654,0.00941313002442971,0.00173445561552029,3.07854789714989e-05,0.00482680019870654,0.00941313002442971,0.00173445561552029,3.07854789714989e-05,0.00948999256003398,0.00379056730202899,,,0.00482680019870654
GQ,GNQ,Equatorial Guinea,2020-11-27,2020-07-25,100,2,68,0,0,0,0,0,0,0,0,0.00625710018350053,0.00315654939278925,8,3,,,0.00415908279842299,0.00811095742587123,0.00149371646757905,2.65028314806349e-05,0.00415908279842299,0.00811095742587123,0.00149371646757905,2.65028314806349e-05,0.00895114198175073,0.00367668189765264,,,0.00415908279842299
GQ,GNQ,Equatorial Guinea,2020-11-28,2020-07-25,101,1,69,0,0,0,0,0,0,0,0,0.00619123597104263,0.00312342606059353,8,3,,,0.00349807538028055,0.00682187133488288,0.00125679587754842,2.22807467123796e-05,0.00349807538028055,0.00682187133488288,0.00125679587754842,2.22807467123796e-05,0.00838192936106935,0.00355425207883504,,,0.00349807538028055
GQ,GNQ,Equatorial Guinea,2020-12-03,2020-07-26,100,1,69,0,0,0,0,0,0,0,0,0.00625710018350053,0.00315654939278925,8,3,,,0.00106888568422603,0.00208452032838654,0.000427398371627053,7.0999787009122e-06,0.00106888568422603,0.00208452032838654,0.000427398371627053,7.0999787009122e-06,0.00569610261202541,0.0029504396723598,,,0.00106888568422603
GQ,GNQ,Equatorial Guinea,2020-12-04,2020-07-29,100,2,68,0,0,0,0,0,0,0,0,0.00426208273368877,0.00263598229795013,7,3,,,0.000865355868259027,0.00168760597835224,0.000379427976642338,5.98223104034967e-06,0.000865355868259027,0.00168760597835224,0.000379427976642338,5.98223104034967e-06,0.00532136542829573,0.00286267029706125,,,0.000865355868259027
GQ,GNQ,Equatorial Guinea,2020-12-05,2020-07-29,101,1,69,0,0,0,0,0,0,0,0,0.00421625388708996,0.00260769840987325,7,3,,,0.000764742133362227,0.00149139790149842,0.000378533720739077,5.59057486727438e-06,0.000764742133362227,0.00149139790149842,0.000378533720739077,5.59057486727438e-06,0.00502545275849998,0.00279273578191922,,,0.000764742133362227
GQ,GNQ,Equatorial Guinea,2020-12-06,2020-07-29,102,1,70,0,0,0,0,0,0,0,0,0.00417140012233369,0.00258001504215129,7,3,,,0.000763241294866955,0.00148847935725936,0.000426071004647103,5.91959213464908e-06,0.000763241294866955,0.00148847935725936,0.000426071004647103,5.91959213464908e-06,0.0048084901724188,0.00274128772231272,,,0.000763241294866955
GQ,GNQ,Equatorial Guinea,2020-12-07,2020-07-31,100,3,69,0,0,0,0,0,0,0,0,0.00387802692691681,0.0025286802504207,7,3,,,0.000856859521284272,0.00167106181912015,0.000523545183701544,6.96433495795793e-06,0.000856859521284272,0.00167106181912015,0.000523545183701544,6.96433495795793e-06,0.0046674408381099,0.00270822542319644,,,0.000856859521284272
GQ,GNQ,Equatorial Guinea,2020-12-09,2020-07-31,101,1,70,0,0,0,0,0,0,0,0,0.00383587446031989,0.00250124751595482,7,3,,,0.00132010502470347,0.00257449916666118,0.000876376256070419,1.12223986779293e-05,0.00132010502470347,0.00257449916666118,0.000876376256070419,1.12223986779293e-05,0.00459594542395169,0.00269533049269552,,,0.00132010502470347
GQ,GNQ,Equatorial Guinea,2020-12-10,2020-08-01,100,1,70,0,0,0,0,0,0,0,0,0.00301624316537974,0.00223105082116413,8,3,,,0.0016853623489911,0.00328683155506736,0.00113455210476829,1.44390891955451e-05,0.0016853623489911,0.00328683155506736,0.00113455210476829,1.44390891955451e-05,0.00465481946670194,0.00271378469502971,,,0.0016853623489911
GQ,GNQ,Equatorial Guinea,2020-12-12,2020-08-05,100,3,68,0,0,0,0,0,0,0,0,0.00301624316537974,0.00223105082116413,7,3,,,0.00266406484840131,0.00519550937637036,0.00181110069070368,2.29541938108483e-05,0.00266406484840131,0.00519550937637036,0.00181110069070368,2.29541938108483e-05,0.00493079335027019,0.00279410811856892,,,0.00266406484840131
GQ,GNQ,Equatorial Guinea,2020-12-13,2020-08-06,101,3,68,0,0,0,0,0,0,0,0,0.00301624316537974,0.00223105082116413,6,2,,,0.00326008516428655,0.00635787175640108,0.00222017546292742,2.81224458975558e-05,0.00326008516428655,0.00635787175640108,0.00222017546292742,2.81224458975558e-05,0.00513167229093285,0.00285201254539147,,,0.00326008516428655
GQ,GNQ,Equatorial Guinea,2020-12-14,2020-08-06,102,1,69,0,0,0,0,0,0,0,0,0.00298345791358214,0.00220683655315658,6,2,,,0.00390887830052621,0.00762314919492595,0.00266508325732721,3.37495122691447e-05,0.00390887830052621,0.00762314919492595,0.00266508325732721,3.37495122691447e-05,0.00536170127978282,0.00291835072660492,,,0.00390887830052621
GQ,GNQ,Equatorial Guinea,2020-12-15,2020-08-13,100,2,68,0,0,0,0,0,0,0,0,0.0074065526616547,0.00350772426740249,6,2,,,0.00459141697227717,0.00895423434303329,0.00313370861795072,3.96791541246856e-05,0.00459141697227717,0.00895423434303329,0.00313370861795072,3.96791541246856e-05,0.00560955424216537,0.00299001133253692,,,0.00459141697227717
GQ,GNQ,Equatorial Guinea,2020-12-16,2020-08-13,101,1,69,0.0099009900990099,0.0193092777830645,0.00676202689780902,8.56150546455389e-05,0.0099009900990099,0.0193092777830645,0.00676202689780902,8.56150546455389e-05,0.0074065526616547,0.00350772426740249,6,2,,,0.00528659528141097,0.0103099663475207,0.00361217845441504,4.57350379146177e-05,0.00528659528141097,0.0103099663475207,0.00361217845441504,4.57350379146177e-05,0.00586421161701528,0.00306386408425722,,,0.00528659528141097
GQ,GNQ,Equatorial Guinea,2020-12-18,2020-08-15,102,3,69,0.00980392156862745,0.0191209083686488,0.00666770078471533,8.4424785883921e-05,0.00980392156862745,0.0191209083686488,0.00666770078471533,8.4424785883921e-05,0.00732516197306509,0.00346932007680794,8,3,,,0.00662735631672035,0.0129247015098448,0.00454107758404458,5.74939105698217e-05,0.00662735631672035,0.0129247015098448,0.00454107758404458,5.74939105698217e-05,0.00635280607174539,0.00320629760728105,,,0.00662735631672035
GQ,GNQ,Equatorial Guinea,2020-12-19,2020-08-17,100,1,69,0.01,0.0195013954179879,0.00676667863931996,8.56737504314157e-05,0.01,0.0195013954179879,0.00676667863931996,8.56737504314157e-05,0.00748977235448228,0.00354698819934874,8,3,,,0.0072338768136036,0.0141075268373814,0.00496566107244532,6.28690514163925e-05,0.0072338768136036,0.0141075268373814,0.00496566107244532,6.28690514163925e-05,0.00657017676842216,0.00327004104158499,,,0.0072338768136036
GQ,GNQ,Equatorial Guinea,2020-12-20,2020-08-17,101,1,70,0.0099009900990099,0.0193092777830645,0.00671624936132226,8.5037417854265e-05,0.0099009900990099,0.0193092777830645,0.00671624936132226,8.5037417854265e-05,0.0074065526616547,0.00350772426740249,8,3,,,0.00777782649146859,0.015168326132565,0.00535037364958881,6.77392563714469e-05,0.00777782649146859,0.015168326132565,0.00535037364958881,6.77392563714469e-05,0.00676241065223672,0.00332665239932037,,,0.00777782649146859
GQ,GNQ,Equatorial Guinea,2020-12-21,2020-08-18,100,1,70,0.01,0.0195013954179879,0.00682269998372108,8.63806073965005e-05,0.01,0.0195013954179879,0.00682269998372108,8.63806073965005e-05,0.00748977235448228,0.00354698819934874,8,3,,,0.00825065896924543,0.0160904331518249,0.00568937632857978,7.20306007544695e-05,0.00825065896924543,0.0160904331518249,0.00568937632857978,7.20306007544695e-05,0.00692688780005035,0.00337533454447646,,,0.00825065896924543
GQ,GNQ,Equatorial Guinea,2020-12-22,2020-08-25,100,2,69,0.01,0.0195013954179879,0.00683595468233702,8.65478445040951e-05,0.01,0.0195013954179879,0.00683595468233702,8.65478445040951e-05,0.00748977235448228,0.00354698819934874,7,3,,,0.00864902710737003,0.0168673210587651,0.00598017763961466,7.57115514373978e-05,0.00864902710737003,0.0168673210587651,0.00598017763961466,7.57115514373978e-05,0.00706335207930193,0.00341596386980361,,,0.00864902710737003
GQ,GNQ,Equatorial Guinea,2020-12-23,2020-08-26,100,1,69,0.01,0.0195013954179879,0.00666874933273031,8.44380177749108e-05,0.01,0.0195013954179879,0.00666874933273031,8.44380177749108e-05,0.00748977235448228,0.00354698819934874,8,3,,,0.00897480227857033,0.0175026399101833,0.00622366084435377,7.87933105139368e-05,0.00897480227857033,0.0175026399101833,0.00622366084435377,7.87933105139368e-05,0.00717336937073574,0.00344895426949511,,,0.00897480227857033
GQ,GNQ,Equatorial Guinea,2020-12-25,2020-08-30,101,3,68,0.0099009900990099,0.0193092777830645,0.00691833870162303,8.75872493732074e-05,0.0099009900990099,0.0193092777830645,0.00691833870162303,8.75872493732074e-05,0.0074065526616547,0.00350772426740249,8,3,,,0.00943318362745234,0.0183965653007306,0.00658319622721595,8.33432373787922e-05,0.00943318362745234,0.0183965653007306,0.00658319622721595,8.33432373787922e-05,0.0073259439359675,0.00349533998577766,,,0.00943318362745234
GQ,GNQ,Equatorial Guinea,2020-12-26,2020-08-30,102,1,69,0.00980392156862745,0.0191209083686488,0.00689272683722868,8.72641244283533e-05,0.00980392156862745,0.0191209083686488,0.00689272683722868,8.72641244283533e-05,0.00732516197306509,0.00346932007680794,8,3,,,0.00958347214498017,0.018689655650359,0.00671002839834921,8.49479480286251e-05,0.00958347214498017,0.018689655650359,0.00671002839834921,8.49479480286251e-05,0.00737569812658396,0.00351078081209508,,,0.00958347214498017
GQ,GNQ,Equatorial Guinea,2020-12-27,2020-09-01,100,2,68,0.01,0.0195013954179879,0.00715259247251969,9.05422580272094e-05,0.01,0.0195013954179879,0.00715259247251969,9.05422580272094e-05,0.00757488340396504,0.00358714106890741,8,3,,,0.00969364337329602,0.0189045105880779,0.0068092572059619,8.62031849130365e-05,0.00969364337329602,0.0189045105880779,0.0068092572059619,8.62031849130365e-05,0.00741251342710075,0.00352241200141096,,,0.00969364337329602
GQ,GNQ,Equatorial Guinea,2020-12-28,2020-09-02,100,1,68,0.01,0.0195013954179879,0.00713524726096713,9.03234798115447e-05,0.01,0.0195013954179879,0.00713524726096713,9.03234798115447e-05,0.00757488340396504,0.00358714106890741,8,3,,,0.00977259790196505,0.0190584876616772,0.00688643761331628,8.71793019812308e-05,0.00977259790196505,0.0190584876616772,0.00688643761331628,8.71793019812308e-05,0.0074394236054662,0.00353110830487964,,,0.00977259790196505
GQ,GNQ,Equatorial Guinea,2020-12-29,2020-09-02,101,1,69,0.0099009900990099,0.0193092777830645,0.00712302749830342,9.01693474803938e-05,0.0099009900990099,0.0193092777830645,0.00712302749830342,9.01693474803938e-05,0.00748977235448228,0.00354698819934874,8,3,,,0.00982803138410569,0.0191665945894999,0.00694642130529668,8.79377437522405e-05,0.00982803138410569,0.0191665945894999,0.00694642130529668,8.79377437522405e-05,0.00745899344342296,0.0035376093621793,,,0.00982803138410569
GQ,GNQ,Equatorial Guinea,2020-12-30,2020-09-04,100,2,68,0.01,0.0195013954179879,0.00727241624387596,9.20535114401714e-05,0.01,0.0195013954179879,0.00727241624387596,9.20535114401714e-05,0.00757488340396504,0.00358714106890741,8,3,,,0.00986624356507807,0.0192411168668805,0.00699323327752826,8.85294825872752e-05,0.00986624356507807,0.0192411168668805,0.00699323327752826,8.85294825872752e-05,0.00747324645783989,0.00354249915279254,,,0.00986624356507807
GQ,GNQ,Equatorial Guinea,2020-12-31,2020-09-04,101,1,69,0.0099009900990099,0.0193092777830645,0.00723765306680513,9.16150866896038e-05,0.0099009900990099,0.0193092777830645,0.00723765306680513,9.16150866896038e-05,0.00748977235448228,0.00354698819934874,8,3,,,0.00989189007587503,0.0192911337282079,0.00702988588809917,8.89926651686819e-05,0.00989189007587503,0.0192911337282079,0.00702988588809917,8.89926651686819e-05,0.00748359753435464,0.00354619005342616,,,0.00989189007587503
GQ,GNQ,Equatorial Guinea,2021-05-03,2020-12-15,100,1,71,0.04,0.0384072934108425,0.0317050810799964,0.000220548100064207,0.02,0.0274394957835608,0.0151640633453204,0.00015382424745694,0.0309499255778048,0.00797970426288861,11,1,0,0,0.0347673745230776,0.0357166412017208,0.0261615010724851,0.000198428662976985,0.0148662641976952,0.0233078893375001,0.00988362672172224,0.000119658046609863,0.0270519162720943,0.00741123744956647,,,0.0347673745230776
GQ,GNQ,Equatorial Guinea,2021-05-04,2020-12-15,101,1,72,0.0396039603960396,0.0380348662281565,0.0314502419046208,0.00021880416515903,0.0198019801980198,0.0271705622473482,0.0150421776012495,0.000152597280591452,0.0305770349081927,0.00788507990017142,11,1,0,0,0.0345167605863077,0.0355910947265044,0.0258135046979365,0.000197033209501588,0.0146166519013891,0.0231091583276588,0.00955454219751344,0.000117556456453801,0.026970564558745,0.00739683883339473,,,0.0345167605863077
GQ,GNQ,Equatorial Guinea,2021-05-05,2020-12-16,100,1,72,0.04,0.0384072934108425,0.0316188863650154,0.000219958298445626,0.02,0.0274394957835608,0.0151228377097604,0.000153409265426575,0.0254231531531968,0.0072528155642698,11,1,0,0,0.0342920294895415,0.0354787907457912,0.0254578388246159,0.00019558723127778,0.0143925152646278,0.0229308866889758,0.00922193927360306,0.000115432961598956,0.0269217538057284,0.00738636349033606,,,0.0342920294895415
GQ,GNQ,Equatorial Guinea,2021-05-06,2020-12-18,100,1,72,0.03,0.0334344809563718,0.0212947635271037,0.000179237789870557,0.01,0.0195013954179879,0.00520215179335233,8.93153577300141e-05,0.0251168501031583,0.00716655817971188,12,2,0,0,0.0341063661647725,0.0353863162831799,0.0250979432831402,0.000194094631176938,0.0142070081952054,0.0227835354885204,0.00889084443382417,0.000113317644225058,0.0269162178458432,0.00738117631975501,,,0.0341063661647725
GQ,GNQ,Equatorial Guinea,2021-05-07,2020-12-18,101,1,73,0.0297029702970297,0.0331085145091172,0.0211014141338517,0.000177627913316998,0.0099009900990099,0.0193092777830645,0.00515491797966995,8.85065049970986e-05,0.0248178399828826,0.00708232788498945,12,2,0,0,0.0339743637605512,0.0353209090536843,0.0247391474231319,0.000192566538574014,0.0140747484975251,0.0226786962740746,0.00856812961513888,0.000111252189216499,0.0269650056124101,0.00738270161728069,,,0.0339743637605512
GQ,GNQ,Equatorial Guinea,2021-05-08,2020-12-18,102,1,74,0.0294117647058824,0.032788840416564,0.0209812747824899,0.000176627439506813,0.00980392156862745,0.0191209083686488,0.00512556883280841,8.80038977947603e-05,0.0245258653948487,0.00700005407141999,12,2,0,0,0.0339120400596453,0.0352904669109714,0.024387627458987,0.000191014232549733,0.0140118325692029,0.0226291035573499,0.00826199565336458,0.000109284805572244,0.0270796466947548,0.00739243303944143,,,0.0339120400596453
GQ,GNQ,Equatorial Guinea,2021-05-09,2020-12-19,100,1,74,0.03,0.0334344809563718,0.0222947776234137,0.000187559002687,0.01,0.0195013954179879,0.00544644777334175,9.3498174812961e-05,0.0248178399828826,0.00708232788498945,10,1,0,0,0.0339344405153773,0.0353023384502397,0.0240505321332812,0.000189451951700546,0.0140334574110802,0.022646736041207,0.00798167852928375,0.000107468838713998,0.027269851856578,0.00741165130239026,,,0.0339344405153773
GQ,GNQ,Equatorial Guinea,2021-05-13,2020-12-20,100,1,74,0.03,0.0334344809563718,0.021168362174242,0.000178185376426177,0.01,0.0195013954179879,0.00517127288626165,8.87865780204786e-05,0.0248178399828826,0.00708232788498945,10,1,0,0,0.0349733251513567,0.0358192432577033,0.0229787457007946,0.000183449126614087,0.0150723932590294,0.0234716377268003,0.00727304606766944,0.000102576108225205,0.0287866616875958,0.00758502880920161,,,0.0349733251513567
GQ,GNQ,Equatorial Guinea,2021-05-14,2020-12-21,100,1,74,0.03,0.0334344809563718,0.021273780519303,0.000179063095611157,0.01,0.0195013954179879,0.00519702580115611,8.92275798357018e-05,0.02535735824338,0.00715691521820929,10,1,0,0,0.0354238581234409,0.0360417013344271,0.0227929628269824,0.000182059908386285,0.0155248227197016,0.0238297728414231,0.00721059057896315,0.000101990748401189,0.0292954670093612,0.0076453771515101,,,0.0354238581234409
GQ,GNQ,Equatorial Guinea,2021-05-15,2020-12-22,100,1,74,0.04,0.0384072934108425,0.0245902191869428,0.000192221684206915,0.02,0.0274394957835608,0.00850794889631569,0.000113994705208495,0.0329106138903443,0.00812180326510601,11,1,0,0,0.035907291117047,0.0362797576410317,0.0226342250645715,0.000180711407797174,0.0160110059860965,0.024214216653673,0.00718464516244857,0.000101595615793237,0.0298150659654218,0.00770743573331026,,,0.035907291117047
GQ,GNQ,Equatorial Guinea,2021-05-17,2020-12-22,101,1,75,0.0396039603960396,0.0380348662281565,0.0238158916048507,0.000186242647599105,0.0198019801980198,0.0271705622473482,0.00824003995872697,0.000110420012487557,0.0325234301975167,0.00802785917204192,11,1,0,0,0.0368764306381206,0.0367554835778387,0.0223682510884598,0.000178078081173582,0.0169873227987816,0.0249852738898982,0.00720319230426377,0.000101132971299524,0.0308076439971911,0.00782669797618304,,,0.0368764306381206
GQ,GNQ,Equatorial Guinea,2021-05-18,2020-12-23,100,1,75,0.04,0.0384072934108425,0.0238487300170761,0.000186496310350956,0.02,0.0274394957835608,0.00825140169287526,0.000110571631152337,0.0339896504113392,0.0082492678237373,11,1,0,0,0.0373250043523386,0.0369752848223744,0.0222461259567872,0.000176761544107504,0.0174396466104826,0.0253422537207764,0.00722863558532224,0.000100950847402101,0.0312525851900303,0.00788031641206867,,,0.0373250043523386
GQ,GNQ,Equatorial Guinea,2021-05-19,2020-12-25,101,2,75,0.0396039603960396,0.0380348662281565,0.0219235225997208,0.000171610228186709,0.0198019801980198,0.0271705622473482,0.00758530082581328,0.000101679778646743,0.0335897721712058,0.00815390473735041,10,1,0,0,0.0377345738070122,0.0371760548553392,0.0221229229605231,0.00017542554245389,0.0178525410571901,0.0256681664093144,0.00725461496728077,0.000100741413363196,0.0316532659441834,0.00792861607175851,,,0.0377345738070122
GQ,GNQ,Equatorial Guinea,2021-05-20,2020-12-25,102,1,76,0.0392156862745098,0.0376695877073438,0.0212149740964068,0.000166124080193541,0.0196078431372549,0.0269068483623884,0.00734015073540834,9.84057318161719e-05,0.033199193425029,0.00806072028494509,10,1,0,0,0.0381004374861616,0.037355816337335,0.0219943538956895,0.000174059886534864,0.0182208992876013,0.0259591877089967,0.00727592532007619,0.000100475482748092,0.0320074533300777,0.0079712803579844,,,0.0381004374861616
GQ,GNQ,Equatorial Guinea,2021-05-22,2020-12-26,100,1,76,0.04,0.0384072934108425,0.0205156182103557,0.000160705148807092,0.02,0.0274394957835608,0.00709818119078467,9.51733646347804e-05,0.0339896504113392,0.0082492678237373,10,1,0,1,0.0387007504364605,0.0376534419920949,0.0217121697081464,0.000171222601147331,0.0188222379409455,0.026435882356162,0.00729316813770405,9.9717003954686e-05,0.0325804358733381,0.00804008796799623,0,,0.0387007504364605
GQ,GNQ,Equatorial Guinea,2021-05-23,2020-12-27,101,2,76,0.0396039603960396,0.0380348662281565,0.0203728206704247,0.000159598204264955,0.0198019801980198,0.0271705622473482,0.00704877479212605,9.45132684041291e-05,0.0335897721712058,0.00815390473735041,10,1,1,2,0.0389407585796439,0.0377745715239419,0.0215578525378936,0.000169756277246285,0.0190601660680863,0.0266257013433274,0.00728724624170147,9.92207336291522e-05,0.0328053775139117,0.00806693677537464,0.333333333333333,,0.0389407585796439
GQ,GNQ,Equatorial Guinea,2021-05-28,2020-12-28,100,1,76,0.04,0.0384072934108425,0.0200184170301087,0.000156850213632932,0.02,0.0274394957835608,0.00692615497985218,9.28748586639071e-05,0.0335897721712058,0.00815390473735041,10,1,1,3,0.0397442216517007,0.0382035892482162,0.0207657297386845,0.000162644866260776,0.0198250973608472,0.0272408544164208,0.00717996069390928,9.62131615866596e-05,0.0334830040039464,0.00814525904797823,0.25,,0.0397442216517007
GQ,GNQ,Equatorial Guinea,2021-05-31,2020-12-29,100,1,76,0.04,0.0384072934108425,0.0201008038627184,0.000157489118359939,0.02,0.0274394957835608,0.006954659929574,9.32557515333642e-05,0.0335897721712058,0.00815390473735041,10,1,1,4,0.0402746094520159,0.0384722485502838,0.0205473245661296,0.000159848420790461,0.0203242494048124,0.0275878599014986,0.00727910725193819,9.55218820137881e-05,0.0338192095729793,0.00817967726121222,0.2,,0.0402746094520159
GQ,GNQ,Equatorial Guinea,2021-06-07,2020-12-30,100,1,76,0.04,0.0384072934108425,0.0195458768041828,0.000153184640236227,0.02,0.0274394957835608,0.00676266119140453,9.06899865546129e-05,0.0335897721712058,0.00815390473735041,11,1,1,5,0.0448171937155481,0.0404210886850844,0.0227358045205193,0.000164331434748849,0.0248789733614793,0.0303182630908275,0.00997775405695918,0.000108303985486625,0.0373200687994691,0.00853968196850005,0.166666666666667,,0.0448171937155481
GQ,GNQ,Equatorial Guinea,2021-06-13,2020-12-30,101,1,77,0.0495049504950495,0.042304508043671,0.0259775251433253,0.000175439843024492,0.0297029702970297,0.0331085145091172,0.0132781657207754,0.000126244150901728,0.033199193425029,0.00806072028494509,11,1,1,5,0.0485227127866962,0.0419808872735807,0.0246657363555423,0.000169238790418279,0.0286213815006171,0.0325343068903483,0.0122089907221176,0.000119353837249398,0.0413058477321057,0.00895775680352899,0.166666666666667,0.228802957424671,0.0485227127866962
GQ,GNQ,Equatorial Guinea,2021-06-14,2021-01-03,100,2,76,0.05,0.042716424707947,0.025876146777114,0.000174764275993558,0.03,0.0334344809563718,0.0132263471299116,0.000125754779814848,0.0453195338817856,0.00941354235145911,12,1,2,6,0.0488212553386567,0.0421072089939405,0.0247437802859988,0.000169126684740231,0.0289222417793179,0.0327129412974285,0.0123476906943337,0.000119867955966967,0.0417818194020359,0.00900822545729707,0.25,0.232665609915833,0.0488212553386567
GQ,GNQ,Equatorial Guinea,2021-06-15,2021-01-03,101,1,77,0.0495049504950495,0.042304508043671,0.0257676997881847,0.000174041525537002,0.0297029702970297,0.0331085145091172,0.0131709154795532,0.00012523125851378,0.0447925625575788,0.00930665006929802,13,1,2,7,0.0490557284324484,0.0422067707574764,0.0247602001782307,0.000168741406728989,0.029158186613712,0.0328532908279308,0.012433310649186,0.000120054387456603,0.0422124656326452,0.00905398187712668,0.222222222222222,0.236169354550843,0.0490557284324484
GQ,GNQ,Equatorial Guinea,2021-06-17,2021-01-04,100,1,77,0.05,0.042716424707947,0.0256664688155401,0.000173366792521707,0.03,0.0334344809563718,0.0131191722275138,0.00012474254529111,0.0447863628949411,0.00936061751333766,13,1,3,7,0.0493779674863039,0.0423447633141335,0.0246254371618387,0.000167168238357924,0.0294812876535262,0.0330463456197599,0.0124694754049936,0.000119548845754191,0.0429587345096466,0.00913336130809791,0.3,0.241924545141829,0.0493779674863039
