ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SE,SWE,Sweden,2021-07-01,2021-07-01,2287,1,2287,7102888.56496011,326,1886,5,4,15,6,14,43999.0760576298,12,39487.4378094332,225,33969.7913677953,3,125,0.155753282653766,0.15108231210748,0.160424253200052,0.00676155098292917,0.0057238704429856,0.00779923152287274,0.00509203222171209,0.00419077081718548,0.0059932936262387,0.0125213907091281,0.0111133867395165,0.0139293946787397,0.00884844943445052,0.0076626332694954,0.0100342655994056,0.00859802162026796,0.00742895865077699,0.00976708458975892,0.00993551212276163,0.00991605041805047,0.0099549738274728,0.00676155098292917,0.0057238704429856,0.00779923152287274,0.00805764990632634,0.00804010700496074,0.00807519280769194,0.0072178293707961,0.00695848522969176,0.00747717351190044,0.0413169786959329,0.0314058257475126,0.0512281316443531
SE,SWE,Sweden,2021-07-02,2021-07-02,2094,1,2094,6945712.03358526,287,1745,6,6,17,7,22,85601.9809272749,16,46729.2672123665,325,31118.863051404,5,109,0.154678068410463,0.150089526356524,0.159266610464401,0.00615021179537309,0.00517227662802207,0.0071281469627241,0.00480612577386771,0.00394104618273539,0.00567120536500002,0.0119338546757902,0.0105755786498446,0.0132921307017357,0.00810524600847182,0.00698369107397105,0.00922680094297259,0.0088791137178234,0.00770569563508511,0.0100525318005617,0.0102689507105055,0.0102491548243727,0.0102887465966384,0.00696480938416422,0.00592455012438675,0.0080050686439417,0.00808311404302406,0.00806553155582773,0.0081006965302204,0.00746059159239966,0.00719856477939053,0.00772261840540878,0.0405144694533762,0.0307148956676465,0.050314043239106
SE,SWE,Sweden,2021-07-03,2021-07-03,2117,1,2117,7009976.11638998,295,1767,6,3,10,5,9,31851.329784958,6,20623.6202779383,294,31556.3070787868,6,120,0.154468224146381,0.14994142266686,0.158995025625903,0.00575899594884423,0.00482432940392169,0.00669366249376677,0.00444832790531416,0.00362633555440697,0.00527032025622136,0.011200254190166,0.0099003672243825,0.0125001411559495,0.00758598776709826,0.0065142464116265,0.00865772912257002,0.00830089760902375,0.00718019607876802,0.00942159913927948,0.00976879672655238,0.00974947889780429,0.00978811455530047,0.00639447136388911,0.00540990090847629,0.00737904181930193,0.00754426609777927,0.0075272706135267,0.00756126158203184,0.0075592841279947,0.00729738093080325,0.00782118732518615,0.0406607369758577,0.0309036661025714,0.0504178078491439
SE,SWE,Sweden,2021-07-04,2021-07-04,2168,1,2168,7215070.24190226,308,1814,9,12,20,11,19,49520.4971930624,16,42112.4549843917,331,32310.5209191019,7,133,0.152147971360382,0.14770822081526,0.156587721905504,0.00545792366648603,0.0045595074695346,0.00635633986343745,0.00449020670434311,0.00367492405707313,0.0053054893516131,0.010644886583572,0.00939347870732073,0.0118962944598233,0.00708368816288612,0.00606101159950531,0.00810636472626693,0.00839978323140048,0.00728688716027112,0.00951267930252984,0.0096570133767364,0.00963781329985224,0.00967621345362056,0.00650305798560037,0.00552290392380854,0.00748321204739221,0.00746024057084816,0.0074433463133714,0.00747713482832491,0.00777768271063558,0.00751399156454758,0.00804137385672358,0.0414833438089252,0.0316850668485508,0.0512816207692996
SE,SWE,Sweden,2021-07-05,2021-07-05,2259,1,2259,7131763.91996204,359,1849,7,6,25,12,14,63398.4204728481,10,45022.4775930062,274,33532.3473404125,7,127,0.152554099242803,0.148185045215807,0.156923153269798,0.00501421942822931,0.0041673675321368,0.00586107132432182,0.00419098937284838,0.00341644970468686,0.00496552904100989,0.0103652147882054,0.00915092039835448,0.0115795091780562,0.00669809908696303,0.00572015555932678,0.00767604261459928,0.00823230055380931,0.00714896512016629,0.00931563598745233,0.0097629255478797,0.00974361369373427,0.00978223740202514,0.00632390360724442,0.00537349053391157,0.00727431668057728,0.00747359259323367,0.00745667649735888,0.00749050868910845,0.00782992140161182,0.00756834220452908,0.00809150059869456,0.0404411764705882,0.0308838657431967,0.0499984871979798
SE,SWE,Sweden,2021-07-06,2021-07-06,2249,1,2249,7162691.8152914,322,1870,6,6,18,7,18,59424.4768877922,15,52815.2600465822,183,33532.3473404125,5,132,0.151588603818616,0.147296328057988,0.155880879579244,0.00464458071773286,0.00384183367614561,0.00544732775932012,0.00395515076744439,0.00321411813672281,0.00469618339816597,0.0100511629594688,0.00887347320826736,0.0112288527106702,0.0060597264051671,0.00514345735770492,0.00697599545262927,0.0078740157480315,0.0068305026245762,0.0089175288714868,0.00938696048025388,0.00936802552018104,0.00940589544032672,0.00609601219202438,0.00517702069385308,0.00701500369019569,0.0073229944674252,0.00730625281918212,0.00733973611566827,0.00749579503320906,0.00724238783314497,0.00774920223327315,0.040621266427718,0.0311645114359803,0.0500780214194557
SE,SWE,Sweden,2021-07-07,2021-07-07,2210,1,2210,7136292.30247354,302,1865,1,1,16,5,18,48326.7510626036,13,38091.0784510128,183,33019.4819289982,2,109,0.15075976845152,0.146541472146151,0.154978064756888,0.00419353701941713,0.00344166735660469,0.00494540668222957,0.00366493991612926,0.00296186599843633,0.00436801383382219,0.00969094689361102,0.00855113461163358,0.0108307591755885,0.0057440885223949,0.00486481397044856,0.00662336307434124,0.00764703809423124,0.00663348952969959,0.0086605866587629,0.00845073953543477,0.00843277258269488,0.00846870648817466,0.00592028755682419,0.00502770816184646,0.00681286695180192,0.00649172083759157,0.00647595795709953,0.00650748371808361,0.0074650183967694,0.00721462890417532,0.00771540788936347,0.0405643738977072,0.0311892666805492,0.0499394811148653
SE,SWE,Sweden,2021-07-08,2021-07-08,2113,1,2113,7121857.83030058,338,1725,3,2,14,3,14,49081.5299371222,12,44589.4406162363,186,31495.9699715616,4,108,0.151821791223077,0.147652774625744,0.155990807820411,0.00397001950785448,0.0032489984601082,0.00469104055560075,0.00349087922242377,0.00281460401309792,0.00416715443174962,0.00948013279030768,0.00836903004024339,0.010591235540372,0.00527054313973784,0.00444031854961141,0.00610076772986427,0.00756357164858483,0.00657015775872018,0.00855698553844947,0.00834783305708281,0.00832998757979982,0.00836567853436581,0.00592080495567952,0.00504114203425221,0.00680046787710684,0.00652746781310431,0.00651167309391533,0.0065432625322933,0.00730330441089981,0.00705817442198105,0.00754843439981857,0.0405092592592593,0.0312137376048162,0.0498047809137023
SE,SWE,Sweden,2021-07-09,2021-07-09,2133,1,2133,7031247.65628424,296,1777,5,6,14,7,11,50225.4449101883,9,31263.443168635,208,31646.8127396246,2,109,0.151636697372446,0.147538175723434,0.155735219021459,0.00377408461894988,0.00308259412179134,0.00446557511610842,0.00337681255379726,0.00272259762165037,0.00403102748594415,0.009203469509369,0.00812658405857928,0.0102803549601587,0.0050321128252665,0.00423415268326988,0.00583007296726313,0.00725021518903529,0.00629346880132068,0.0082069615767499,0.0079682425726383,0.00795081493202801,0.00798567021324859,0.00576044494471297,0.00490700097182058,0.00661388891760536,0.00615595284125393,0.00614062075347609,0.00617128492903178,0.00726346119702716,0.00702204115470787,0.00750488123934646,0.0393610952652596,0.030258383192093,0.0484638073384261
SE,SWE,Sweden,2021-07-10,2021-07-10,2115,1,2115,7280584.19658613,336,1726,8,5,11,9,11,86408.1950585157,7,39952.9455325386,195,31556.3070787868,8,113,0.151672862453532,0.14758580041502,0.155759924492043,0.00355450236966825,0.00288532415184797,0.00422368058748852,0.00309373354397051,0.00246928848518531,0.00371817860275571,0.00875460768825698,0.00770715466952353,0.00980206070699042,0.00470642443391259,0.00393685685550144,0.00547599201232373,0.00704318062137967,0.00610286162098797,0.00798349962177138,0.00829614544714509,0.00827838255548491,0.00831390833880526,0.00549631384939442,0.00466500083833094,0.00632762686045789,0.00607581609504324,0.00606059789016654,0.00609103429991994,0.0072869607610679,0.00704462207070841,0.00752929945142738,0.0407811602527283,0.0314906975474688,0.0500716229579878
SE,SWE,Sweden,2021-07-11,2021-07-11,2217,1,2217,7226202.86177268,344,1818,5,6,25,8,17,50671.7860101601,15,46707.9358863343,168.3,33049.6504826108,5,103,0.150956768249468,0.146880468297771,0.155033068201166,0.00318858683146511,0.00255505714096348,0.00382211652196674,0.00285986653956149,0.00225978214983984,0.00345995092928314,0.00848098353111338,0.00745051441092808,0.00951145265129867,0.00417474770717596,0.00345019825420384,0.00489929716014809,0.00713323033430854,0.00618753780205634,0.00807892286656073,0.00834018706285494,0.00832236115996909,0.00835801296574079,0.00562111699155189,0.0047809829030979,0.00646125108000587,0.00616321193648667,0.00614787130035428,0.00617855257261906,0.00716867138115304,0.00692708927953277,0.0074102534827733,0.0423280423280423,0.0327601030384549,0.0518959816176297
SE,SWE,Sweden,2021-07-12,2021-07-12,2099,1,2099,7035299.43753124,333,1701,3,3,19,8,12,37666.0050927935,9,26782.597394098,135,30998.1888369535,2,87,0.152093824990705,0.148001903286427,0.156185746694984,0.00286382040225156,0.00226290756683999,0.00346473323766312,0.00263339807103591,0.00205710019198872,0.00320969595008311,0.00836103887553903,0.00733711359380001,0.00938496415727804,0.00385134467889002,0.00315483104082367,0.00454785831695638,0.00691266993646927,0.00598096588269935,0.0078443739902392,0.00806882296586745,0.00805126180956851,0.00808638412216639,0.00536554856973567,0.00454406256624969,0.00618703457322166,0.0058113461441132,0.00579642575951846,0.00582626652870795,0.00682973409334239,0.00659235796033664,0.00706711022634815,0.0400728597449909,0.0306007745626191,0.0495449449273627
SE,SWE,Sweden,2021-07-13,2021-07-13,2240,1,2240,7226452.05048494,333,1846,8,8,25,10,17,71706.0603800011,13,59047.9567451505,161,33260.830357899,5,111,0.152135081392606,0.148048501272908,0.156221661512303,0.00262544714646713,0.00205088697282576,0.0032000073201085,0.00249417478914378,0.00193412595143191,0.00305422362685564,0.00813888615404811,0.0071300685404723,0.00914770376762392,0.00364280791572315,0.00296636616751497,0.00431924966393132,0.00692461684880706,0.00599352243780508,0.00785571125980904,0.00809255522381909,0.00807497911683463,0.00811013133080355,0.00534934856092678,0.00453033617102749,0.00616836095082607,0.0058066516990839,0.00579174633490662,0.00582155706326118,0.00681962871153686,0.00658143071024086,0.00705782671283285,0.0402476780185759,0.0306622429767737,0.049833113060378
SE,SWE,Sweden,2021-07-14,2021-07-14,2259,1,2259,7261795.31438533,338,1857,6,4,13,7,11,44149.7775427191,9,36404.3274069032,225,33577.6001708314,5,106,0.151765615025367,0.147689425499322,0.155841804551412,0.00255235602094241,0.00198665482499415,0.00311805721689067,0.00235602094240838,0.00181245932498063,0.00289958255983613,0.00791884816753927,0.00692510072619149,0.00891259560888704,0.00343586387434555,0.00277980620373468,0.00409192154495642,0.00677356020942408,0.00585394943733099,0.00769317098151718,0.00772898257734826,0.00771180870977435,0.00774615644492217,0.00530104712041885,0.00448690902144086,0.00611518521939684,0.00570269890099748,0.00568793197346926,0.0057174658285257,0.00680406900852534,0.0065651100890919,0.00704302792795879,0.0414572864321608,0.0316650310693339,0.0512495417949877
SE,SWE,Sweden,2021-07-15,2021-07-15,2277,1,2277,7112052.16232903,348,1875,3,3,20,7,12,45844.1655527307,10,41103.9480006389,267,33969.7913677953,2,91,0.152448444951972,0.148365494958438,0.156531394945505,0.00248772504091653,0.00192912264141696,0.0030463274404161,0.0023240589198036,0.00178409989976783,0.00286401793983937,0.00808510638297872,0.00708090096845267,0.00908931179750478,0.00346972176759411,0.00281034284826482,0.0041291006869234,0.00671031096563011,0.00579482483215207,0.00762579709910817,0.00774674351358549,0.00772955086733212,0.00776393615983887,0.00523731587561375,0.00442792815651913,0.00604670359470837,0.0057183575592838,0.00570357116656202,0.00573314395200558,0.00689645283756167,0.0066558883166087,0.00713701735851464,0.0417201540436457,0.031791657402978,0.0516486506843134
SE,SWE,Sweden,2021-07-16,2021-07-16,2139,1,2139,7034405.31077961,310,1773,4,3,15,7,12,35709.7417110748,10,30480.5406713769,201,31842.9083381065,3,102,0.152958927074602,0.148873875781667,0.157043978367537,0.00241869586533747,0.00186828418183311,0.00296910754884184,0.00222258538976957,0.00169490746691231,0.00275026331262683,0.00800784441902272,0.00700914500603309,0.00900654383201234,0.00346461840169962,0.00280620762982252,0.00412302917357673,0.00637359045595686,0.00548187457303652,0.00726530633887719,0.00724087789750951,0.00722425921007863,0.00725749658494039,0.00503350220624285,0.0042405222268581,0.0058264821856276,0.005550774516058,0.0055362116362831,0.00556533739583291,0.00661316831062645,0.00637775020845943,0.00684858641279347,0.0406189555125725,0.0307946437769407,0.0504432672482043
SE,SWE,Sweden,2021-07-17,2021-07-17,2123,1,2123,7031191.92994552,339,1721,4,2,16,3,11,38896.8417388705,8,22890.1172004022,152,31526.1385251742,4,89,0.154444556215002,0.15034317843441,0.158545933995593,0.00235286428548087,0.00181003008697477,0.00289569848398696,0.00218947093232247,0.00166578137406105,0.0027131604905839,0.00820234632855135,0.00719178919725619,0.00921290345984652,0.00339858174569459,0.00274651824348736,0.00405064524790181,0.00643769811444071,0.00554162563826053,0.00733377059062088,0.00730979204597319,0.00729309681341063,0.00732648727853574,0.00509787261854188,0.00429994232934988,0.00589580290773388,0.00557226035927678,0.0055576710272387,0.00558684969131487,0.00630173715389126,0.00607188548473045,0.00653158882305208,0.0401315789473684,0.0302648028612606,0.0499983550334762
SE,SWE,Sweden,2021-07-18,2021-07-18,2342,1,2342,7189311.15719282,350,1936,7,3,25,9,7,28155.0337921682,5,24435.8521206141,204,34905.0165297861,5,90,0.155000500216761,0.15090434545403,0.159096654979491,0.00227457351746548,0.00174233712167769,0.00280680991325326,0.00188464662875711,0.00140007900417159,0.00236921425334263,0.00831844029244517,0.00730369713642789,0.00933318344846245,0.00331437855402112,0.00267223931090864,0.0039565177971336,0.00601137286758733,0.0051477450923007,0.00687500064287396,0.00709798041664527,0.00708152497180709,0.00711443586148345,0.00471161657189277,0.00394653366701193,0.00547669947677361,0.00539689663423985,0.00538253559110402,0.00541125767737568,0.00598868706144998,0.00576521774919683,0.00621215637370312,0.039945836154367,0.0299586885328134,0.0499329837759206
SE,SWE,Sweden,2021-07-19,2021-07-19,2241,1,2241,7234627.36543052,306,1884,3,2,11,1,3,19631.3493921683,3,19631.3493921683,111,33366.4202955432,4,100,0.153325102606026,0.149245884383275,0.157404320828777,0.00214585297655818,0.00162871120430833,0.00266299474880803,0.00175569788991124,0.00128783411747146,0.00222356166235102,0.00786812758071333,0.00688071989758649,0.00885553526384018,0.00295867607373931,0.00235168627271436,0.00356566587476427,0.00565724875638066,0.00481905041222963,0.00649544710053169,0.00665338199194324,0.00663745486736078,0.00666930911652571,0.00448678349643984,0.00373987538375127,0.00523369160912841,0.00513765171366844,0.00512364521557682,0.00515165821176006,0.00563476633526992,0.00541792301976389,0.00585160965077595,0.0386206896551724,0.0287027493944786,0.0485386299158663
SE,SWE,Sweden,2021-07-20,2021-07-20,2247,1,2247,7114024.43534992,347,1843,4,5,18,6,16,76300.7641189513,14,72002.8189381518,236,33441.8416795747,3,77,0.1541695865452,0.150081053997138,0.158258119093261,0.00208096244513087,0.00157166675551104,0.00259025813475071,0.001723297024874,0.00125974790326373,0.00218684614648428,0.00786863924565111,0.00688116760595806,0.00885611088534417,0.00292635343846529,0.00232265891899063,0.00353004795793996,0.00559258657128922,0.00475913808953327,0.00642603505304517,0.00682532212041016,0.00680918798299708,0.00684145625782324,0.00445456023410828,0.00371030279045193,0.00519881767776462,0.00533195898707991,0.00531768800574207,0.00534622996841774,0.00575168792310992,0.00553259762603445,0.0059707782201854,0.0387096774193548,0.0285869382073107,0.048832416631399
SE,SWE,Sweden,2021-07-21,2021-07-21,2235,1,2235,7153613.97758604,333,1842,4,0,13,2,8,54877.2172314476,3,37324.668225843,139,33321.1674651243,3,82,0.155162635529608,0.151063911994148,0.159261359065068,0.00217673814165042,0.00165609075958134,0.00269738552371951,0.00168940870695257,0.00123061866107845,0.00214819875282668,0.00776478232618584,0.00678419619907523,0.00874536845329645,0.00282651072124756,0.00223341544677076,0.00341960599572437,0.00526315789473684,0.00445482345174487,0.00607149233772882,0.00688961066397306,0.00687340264778247,0.00690581868016365,0.00412605588044185,0.00340993964350758,0.00484217211737611,0.00532337582059884,0.00530911750318058,0.00533763413801709,0.00565182038775502,0.00543470111378629,0.00586893966172374,0.0402046783625731,0.0297951116522326,0.0506142450729136
SE,SWE,Sweden,2021-07-22,2021-07-22,2098,1,2098,7118977.04448099,309,1725,3,2,12,7,10,26125.3379766258,7,18992.5626489224,184,31149.0316050166,1,81,0.154344486742804,0.150252624694343,0.158436348791265,0.00217779944742402,0.00165689849187255,0.00269870040297549,0.00169023240695596,0.00123121885954174,0.00214924595437017,0.00770355923939542,0.00672657836623995,0.00868054011255088,0.00295790671217292,0.00235107451606984,0.00356473890827601,0.00513570615959694,0.00433697314256855,0.00593443917662534,0.00666036135083674,0.0066444232052183,0.00667629949645519,0.00396554526247359,0.00326326854938119,0.00466782197556599,0.00506768769006192,0.00505377402000595,0.00508160136011789,0.00565173479845256,0.00543453487084938,0.00586893472605574,0.0387770320656227,0.0284438744300968,0.0491101897011486
SE,SWE,Sweden,2021-07-23,2021-07-23,2173,1,2173,7180383.13250117,322,1806,3,2,13,5,16,62404.408852915,12,49482.0545462733,150,32461.363687165,2,106,0.154928169061031,0.150833750545553,0.15902258757651,0.0021100470702808,0.00159762847540768,0.00262246566515392,0.00155818860574582,0.00111772616975935,0.00199865104173229,0.00766109397825028,0.00668742151270581,0.00863476644379476,0.00288914137315371,0.00228977330183844,0.00348850944446898,0.00529134880701185,0.00448119285379356,0.00610150476023014,0.00677199596465173,0.00675593767107963,0.00678805425822382,0.00405778282746307,0.00334787991901342,0.00476768573591273,0.00524196940183157,0.00522783027671094,0.0052561085269522,0.00551517275590254,0.00530078894328894,0.00572955656851613,0.038863976083707,0.0285081183162905,0.0492198338511236
SE,SWE,Sweden,2021-07-24,2021-07-24,2175,1,2175,7289575.13915419,338,1785,3,1,15,1,19,71195.829379983,14,57869.1357294014,158,32355.7737495208,2,87,0.154680327323531,0.150592738668611,0.158767915978451,0.00194394945731411,0.00145254974168253,0.00243534917294569,0.00142556293536368,0.00100464409034416,0.00184648178038321,0.00777579782925644,0.00679587395515829,0.00875572170335459,0.00262433176737405,0.00205357153817518,0.00319509199657292,0.00554025595334521,0.00471217371661152,0.0063683381900789,0.00661958033095278,0.00660370326999643,0.00663545739190912,0.00427668880609104,0.00354867751903833,0.00500470009314376,0.00542028925418491,0.00540591358350279,0.00543466492486703,0.00542500098476795,0.00521255248560403,0.00563744948393187,0.0350609756097561,0.0251082253383643,0.0450137258811479
SE,SWE,Sweden,2021-07-25,2021-07-25,2308,1,2308,7112068.90638843,354,1892,4,3,22,7,15,39072.1798396786,10,28803.3659789899,161,34437.4039487907,5,94,0.154581038943807,0.150500219812626,0.158661858074988,0.00190593099883706,0.00142006669117856,0.00239179530649556,0.00132446052461558,0.000919318412542126,0.00172960263668904,0.00765602791058276,0.00668505180192042,0.00862700401924511,0.00258431321876211,0.00201874324623058,0.00314988319129365,0.00545936167463497,0.00463852288334029,0.00628020046592964,0.00651124105582541,0.00649548462245834,0.00652699748919248,0.00410259723478486,0.00339054408254029,0.00481465038702942,0.00524759189665933,0.00523343780259632,0.00526174599072233,0.00539280791036754,0.00518130660891779,0.00560430921181729,0.0353031465848043,0.025282908927458,0.0453233842421505
SE,SWE,Sweden,2021-07-26,2021-07-26,2309,1,2309,7392168.16321649,349,1898,5,5,15,9,11,43346.6660926151,6,18563.6112572656,130,34422.3196719844,4,103,0.154023518561217,0.149963041841029,0.158083995281406,0.00195726111788487,0.00146657190371534,0.00244795033205441,0.00137970865686967,0.000967609765980086,0.00179180754775925,0.00747609574536354,0.00651974880488086,0.00843244268584622,0.00259898607456844,0.00203373104307225,0.00316424110606464,0.00539048963614195,0.00457756933503398,0.00620340993724992,0.0065446604795155,0.00652889201305705,0.00656042894597395,0.00397869473143811,0.00327979933247745,0.00467759013039877,0.00514712775866916,0.00513313402426364,0.00516112149307468,0.00534223942307369,0.0051325048563241,0.00555197398982327,0.0363912054586808,0.026285321859686,0.0464970890576757
SE,SWE,Sweden,2021-07-27,2021-07-27,2236,1,2236,7083791.01545562,346,1821,6,4,13,8,13,63431.4330367739,10,38566.8925389183,278,33260.830357899,4,99,0.154512801924408,0.150446253382616,0.158579350466199,0.00189333162184712,0.00141067612995183,0.00237598711374242,0.00125152429240742,0.000858984999300152,0.00164406358551469,0.00709197099030871,0.00616027673883115,0.00802366524178627,0.00253513895128682,0.00197681646920174,0.00309346143337191,0.00526282010140556,0.00445948107212848,0.00606615913068263,0.00647147628285023,0.00645578450360825,0.0064871680620922,0.0038829343431102,0.00319242327656942,0.00457344540965098,0.00495026636600851,0.00493653173438323,0.00496400099763379,0.00559437415986256,0.00537977449344932,0.0058089738262758,0.0359602142310635,0.0258660838228629,0.0460543446392641
SE,SWE,Sweden,2021-07-28,2021-07-28,2295,1,2295,7228426.8500834,342,1894,4,3,18,5,13,38910.5860635248,9,30622.1581464937,229,34211.1397966962,4,98,0.154435961563775,0.150372983266268,0.158498939861283,0.00182704019488429,0.00135316752109736,0.00230091286867122,0.00121802679658952,0.00083099336265628,0.00160506023052277,0.00724405410603244,0.00630303854473822,0.00818506966732666,0.00246810692993141,0.00191751467903262,0.00301869918083019,0.00532085390089108,0.00451358748034303,0.00612812032143914,0.00642138136925496,0.00640574744741708,0.00643701529109284,0.00387845374703507,0.00318873792392223,0.0045681695701479,0.00489425033059585,0.00488059097242225,0.00490790968876945,0.00559535494442545,0.00538088293013399,0.0058098269587169,0.0354118552732871,0.0253613287098163,0.045462381836758
SE,SWE,Sweden,2021-07-29,2021-07-29,2307,1,2307,7181830.85772939,337,1909,4,4,13,4,10,36631.4490702426,7,28679.954986377,152,34286.5611807277,2,104,0.15395744960705,0.149901157734199,0.158013741479901,0.00185730754451134,0.00137976262078542,0.00233485246823725,0.00124887921096452,0.000857169026200925,0.00164058939572811,0.00701293710772384,0.00608739160921627,0.00793848260623141,0.0023696682464455,0.00183040030545107,0.00290893618743993,0.00525169719482516,0.00445005153099765,0.00605334285865266,0.00632510501949336,0.00630959338509244,0.00634061665389428,0.00377866017676444,0.00309816845837857,0.00445915189515031,0.00476703338558363,0.00475355654769198,0.00478051022347529,0.00534422489284295,0.00513466603422237,0.00555378375146352,0.0350609756097561,0.0251082253383643,0.0450137258811479
SE,SWE,Sweden,2021-07-30,2021-07-30,2131,1,2131,7057183.50470684,307,1759,4,2,17,7,21,86441.6059910986,16,71064.0560103202,251,31676.9812932372,2,85,0.153944857537672,0.149887567176336,0.158002147899008,0.00185778347213325,0.00138011629331169,0.0023354506509548,0.00121716848174247,0.000830407614987138,0.00160392934849781,0.00707879564381807,0.00614882610848983,0.0080087651791463,0.00237027546444587,0.00183086950235828,0.00290968142653346,0.00554131966688021,0.00471788031995202,0.00636475901380839,0.00682913226323907,0.00681302035454179,0.00684524417193635,0.00397181294042281,0.00327412398295721,0.0046695018978884,0.00517030199946373,0.00515627113044394,0.00518433286848352,0.00545370067617882,0.00524198017651537,0.00566542117584226,0.0347490347490348,0.0247742231462974,0.0447238463517721
SE,SWE,Sweden,2021-07-31,2021-07-31,2244,1,2244,7030773.92380022,354,1828,2,1,11,4,5,39890.8547907027,2,2957.29029753897,160,33321.1674651243,1,93,0.15382094638878,0.14977310801979,0.157868784757769,0.00178679684757985,0.00131923301479293,0.00225436068036677,0.00118056220286526,0.000800390667845966,0.00156073373788455,0.00689193069780798,0.00597600472905406,0.0078078566665619,0.00239303149229444,0.00185209583471845,0.00293396714987042,0.00532848345617562,0.00452248665536782,0.00613448025698341,0.00683906451288077,0.00682294093895524,0.00685518808680629,0.00376503621454325,0.00308699337329337,0.00444307905579313,0.00497172363961827,0.00495796345218517,0.00498548382705136,0.00544986551699741,0.00523862654916505,0.00566110448482978,0.0323325635103926,0.022713636075071,0.0419514909457143
SE,SWE,Sweden,2021-08-01,2021-08-01,2298,1,2298,7226268.01158574,359,1878,3,2,25,9,16,40739.9504610787,13,34574.796279691,217,34150.802689471,4,98,0.154363737814685,0.150306806203149,0.15842066942622,0.00166150110234208,0.00121028357371284,0.00211271863097132,0.00115026999392913,0.000774738201812094,0.00152580178604617,0.00690161996357478,0.00598441078214984,0.00781882914499973,0.00239639582068569,0.0018547005828947,0.00293809105847668,0.00562354219254242,0.00479507153397354,0.00645201285111129,0.00696189031355736,0.00694562659868744,0.00697815402842729,0.00402594497875196,0.00332440137987997,0.00472748857762394,0.00507087540066049,0.00505698193002707,0.00508476887129391,0.00548659384950502,0.00527447669159805,0.00569871100741199,0.0313695485845448,0.0219192943800636,0.0408198027890259
SE,SWE,Sweden,2021-08-02,2021-08-02,2269,1,2269,7117792.34797286,324,1894,9,7,17,7,16,42369.0896652179,13,33682.00450933,208,33879.2857069575,6,107,0.154812264305624,0.150752385710764,0.158872142900483,0.00185155626496409,0.00137548872014013,0.00232762380978804,0.00130885873902634,0.000908485963727711,0.00170923151432496,0.00708699122106943,0.00615804815165197,0.0080159342904869,0.00258579409417398,0.00202340447521637,0.00314818371313159,0.00603351955307263,0.005175941253626,0.00689109785251925,0.00719672794616776,0.00718018453059501,0.00721327136174051,0.00434158020750199,0.00361349593328084,0.00506966448172315,0.00521688763402436,0.00520278838503977,0.00523098688300896,0.0056885471712297,0.00547270214245494,0.00590439220000445,0.0327245053272451,0.0231047938554037,0.0423442167990864
SE,SWE,Sweden,2021-08-03,2021-08-03,2206,1,2206,7218243.86354348,341,1814,8,7,20,10,26,92069.68480852,23,84360.5473892098,231,32974.2290985793,6,106,0.154793171372292,0.150731165572714,0.158855177171869,0.00198184375399565,0.0014890208543868,0.0024746666536045,0.0013745045390615,0.000963958972667502,0.0017850501054555,0.00716020969185526,0.0062259031062308,0.00809451627747973,0.00271704385628436,0.00214021832453463,0.00329386938803409,0.00636107914588927,0.00548009792861016,0.00724206036316839,0.00734633166906881,0.00732962712473521,0.00736303621340241,0.00463495716660274,0.00388229340424008,0.00538762092896539,0.00533456766530939,0.00532031852646378,0.005348816804155,0.00568352479881868,0.00546766628747293,0.00589938331016442,0.0342516753536858,0.0245245844198985,0.043978766287473
SE,SWE,Sweden,2021-08-04,2021-08-04,2182,1,2182,7265390.84982629,361,1766,3,3,15,7,21,89189.7433308188,19,78107.2413973848,153,32491.5322407776,3,78,0.15595817440484,0.151880508352254,0.160035840457427,0.00195318753802312,0.00146351857903613,0.0024428564970101,0.00147289552047645,0.00104757038838185,0.00189822065257105,0.00723639973103647,0.00629637486283748,0.00817642459923546,0.00288175210528001,0.00228724535861422,0.00347625885194581,0.00678812718132625,0.00587747804008648,0.00769877632256601,0.00767956966436014,0.00766250281874363,0.00769663650997666,0.00515513432166757,0.00436089237456486,0.00594937626877029,0.00573441983310833,0.00571965750693862,0.00574918215927804,0.00572376586670411,0.00550695579390958,0.00594057593949864,0.0343539955190441,0.0245983636492842,0.0441096273888039
