ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
IE,IRL,Ireland,2021-04-24,2021-04-24,400,1,400,3284435.37757718,0,0,1,1,4,4,3,24226.6552779891,2,13827.6099209907,59,9723.61651553834,0,22,,,,0.00562520090003214,0.00376685240176942,0.00748354939829487,0.00514304082288653,0.00336568903855926,0.00692039260721381,0.00916104146576664,0.006793721018981,0.0115283619125523,0.00932176149148184,0.00693395904589879,0.0117095639370649,0.00578592092574735,0.00390136387586722,0.00767047797562748,0.0062449245938095,0.00622235139895115,0.00626749778866785,0.00337512054001929,0.00193402227970094,0.00481621880033763,0.00328504315822899,0.00326864686113997,0.00330143945531801,0.00514387591961065,0.0047833562906903,0.005504395548531,0.0632911392405063,0.0392794168336371,0.0873028616473755
IE,IRL,Ireland,2021-04-25,2021-04-25,492,1,492,3432056.1067337,0,0,0,0,0,2,0,0,0,0,64,11926.62338234,0,24,,,,0.00529865125240848,0.00349562184355478,0.00710168066126217,0.00497752087347463,0.00322970056933441,0.00672534117761485,0.00867052023121387,0.00636798980564868,0.0109730506567791,0.00947334617854849,0.00706755141026746,0.0118791409468295,0.00497752087347463,0.00322970056933441,0.00672534117761485,0.00490281538893235,0.00488281529807598,0.00492281547978871,0.00305073859987155,0.00168107846455063,0.00442039873519247,0.0029899156557701,0.00297428217464371,0.00300554913689648,0.00505200361829348,0.00469491071667841,0.00540909651990856,0.0595854922279793,0.0359706871838122,0.0832002972721463
IE,IRL,Ireland,2021-04-26,2021-04-26,429,1,429,3236213.70100681,0,0,1,1,2,2,4,26079.1794081234,2,13969.7933597831,29,10356.6644657687,1,26,,,,0.00481927710843374,0.0030989131319303,0.00653964108493717,0.00465863453815261,0.00296704978960506,0.00635021928670016,0.00835341365461848,0.00609247453797613,0.0106143527712608,0.00899598393574297,0.00665045683097024,0.0113415110405157,0.00530120481927711,0.00349730879604562,0.0071051008425086,0.00509438166225003,0.00507399878455311,0.00511476453994694,0.00321285140562249,0.00180704684427433,0.00461865596697065,0.00312963786005916,0.00311364613909567,0.00314562958102265,0.00491246761988524,0.00456010970821229,0.00526482553155818,0.0563002680965148,0.0329083506596322,0.0796921855333974
IE,IRL,Ireland,2021-04-27,2021-04-27,449,1,449,3277810.71236527,0,0,3,3,8,5,2,20559.7089630908,1,13106.2335783503,51,10964.3904979898,2,23,,,,0.00481463649494463,0.00309592509664269,0.00653334789324657,0.00481463649494463,0.00309592509664269,0.00653334789324657,0.00882683357406516,0.00650438314783874,0.0111492840002916,0.00930829722355962,0.00692392749544457,0.0116926669516747,0.00513561226127427,0.00336082104166213,0.00691040348088642,0.00505574521781783,0.00503540331646663,0.00507608711916904,0.00320975766329642,0.00180530461003213,0.00461421071656072,0.00336533361212887,0.00334872315303703,0.00338194407122071,0.00487198195814983,0.00452110124624489,0.00522286267005477,0.0557103064066852,0.0319844845570302,0.0794361282563403
IE,IRL,Ireland,2021-04-28,2021-04-28,469,1,469,3383251.71926606,0,0,3,2,4,1,0,0,0,0,66,11546.7946122018,3,36,,,,0.00447785063169679,0.0028229796465039,0.00613272161688967,0.00447785063169679,0.0028229796465039,0.00613272161688967,0.00863585478970094,0.00634248997023033,0.0109292196091716,0.00847593155285463,0.00620371757285321,0.0107481455328561,0.00479769710538941,0.00308501809280716,0.00651037611797167,0.00466718202324638,0.00464761413157271,0.00468674991492006,0.00303854150007996,0.0016743490318367,0.00440273396832323,0.00310293150899468,0.00308696375775034,0.00311889926023902,0.00500967089853921,0.00465463326592122,0.00536470853115721,0.0508021390374332,0.0285469306728545,0.0730573474020118
IE,IRL,Ireland,2021-04-29,2021-04-29,386,1,386,3181125.35413446,0,0,3,2,3,4,4,29955.8966765019,4,29955.8966765019,48,9343.78774540012,3,32,,,,0.00436046511627907,0.00271930825771944,0.00600162197483869,0.00419896640826873,0.00258835747461425,0.00580957534192322,0.0085594315245478,0.00626492962801937,0.0108539334210762,0.00823643410852713,0.00598527440449881,0.0104875938125555,0.00532945736434109,0.00351597330901153,0.00714294141967064,0.0051737751158542,0.00515316321854136,0.00519438701316705,0.00355297157622739,0.00207094636397447,0.00503499678848031,0.00360730373207982,0.00359007920895514,0.00362452825520451,0.00480256830537621,0.00445310010308489,0.00515203650766754,0.0531914893617021,0.0305081849834014,0.0758747937400029
IE,IRL,Ireland,2021-04-30,2021-04-30,364,1,364,2892129.55437546,0,0,0,0,4,3,1,5811.04867199866,1,5811.04867199866,47,8736.06171317898,0,17,,,,0.00409500409500409,0.00249308203317658,0.00569692615683161,0.00393120393120393,0.00236151819745351,0.00550088966495435,0.00884520884520885,0.00649649534015132,0.0111939223502664,0.00835380835380835,0.00607070335483309,0.0106369133527836,0.00491400491400491,0.00315990891848484,0.00666810090952498,0.00488355970138023,0.00486344547077504,0.00490367393198541,0.00343980343980344,0.00197113474219977,0.00490847213740711,0.00357794540626708,0.00356071733164488,0.00359517348088927,0.00485445679026884,0.00450023945642895,0.00520867412410873,0.0493150684931507,0.0271019371629901,0.0715281998233113
IE,IRL,Ireland,2021-05-01,2021-05-01,421,1,421,3031166.6640188,0,0,6,5,11,11,3,39593.1808949753,2,19854.8535500459,115,10255.3767937318,3,26,,,,0.00475409836065574,0.00302793277498553,0.00648026394632594,0.00459016393442623,0.00289388122356246,0.00628644664529,0.0104918032786885,0.00793487856360322,0.0130487279937738,0.01,0.00750310217634316,0.0124968978236568,0.00524590163934426,0.00343309654188592,0.00705870673680261,0.00538876827770908,0.00536757942170821,0.00540995713370994,0.00360655737704918,0.00210222076002377,0.00511089399407459,0.00364467128869778,0.00362723024853515,0.00366211232886041,0.00532279400260585,0.00495190712600385,0.00569368087920785,0.0543478260869565,0.0311855633943452,0.0775100887795678
IE,IRL,Ireland,2021-05-02,2021-05-02,433,1,433,2955860.88409853,0,0,2,1,2,3,2,15918.3209652317,2,15918.3209652317,70,10457.9521378056,2,25,,,,0.00484787696422601,0.00308774423664281,0.00660800969180922,0.0045135406218656,0.00281490102776969,0.00621218021596151,0.0100300902708124,0.00750493373931515,0.0125552468023097,0.00986292209963223,0.00735868554837565,0.0123671586508888,0.00484787696422601,0.00308774423664281,0.00660800969180922,0.00532780181299429,0.00530664457078274,0.00534895905520583,0.00334336342360415,0.00188054823287513,0.00480617861433316,0.00367761428840961,0.0036600217677029,0.00369520680911632,0.00547822823509546,0.00509846598129226,0.00585799048889866,0.0594900849858357,0.0348146554046199,0.0841655145670515
IE,IRL,Ireland,2021-05-03,2021-05-03,517,1,517,3256524.16573539,0,0,2,2,2,1,1,5103.3574357939,1,5103.3574357939,54,12559.6713325704,1,32,,,,0.00462504129501156,0.00291589969294498,0.00633418289707815,0.00412950115626032,0.00251411218924098,0.00574489012327967,0.00958044268252395,0.00712669854520172,0.0120341868198462,0.00875454245127189,0.00640796866801645,0.0111011162345273,0.00429468120251074,0.00264743785652955,0.00594192454849192,0.00490788957861571,0.0048875898074299,0.00492818934980153,0.00297324083250743,0.00160174234123203,0.00434473932378284,0.00333413720649053,0.00331739245774698,0.00335088195523408,0.00547548067653768,0.00509827332447235,0.00585268802860301,0.0536723163841808,0.0301953270865728,0.0771493056817888
IE,IRL,Ireland,2021-05-04,2021-05-04,433,1,433,2854571.02300159,0,0,0,0,1,3,1,7880.94847526104,1,7880.94847526104,37,10609.8836458608,0,27,,,,0.00462198745460548,0.00291397175114349,0.00633000315806748,0.00396170353251898,0.00237986386780048,0.00554354319723749,0.00957411687025421,0.00712198506988621,0.0120262486706222,0.00907890392868934,0.00669043440615001,0.0114673734512287,0.00412677451304061,0.00251244995141901,0.00574109907466221,0.00447757726192107,0.00445808990282858,0.00449706462101356,0.00297127764938924,0.001600683387143,0.00434187191163547,0.0030676187274188,0.00305147739201071,0.00308376006282688,0.00542319746224846,0.00504794700872762,0.00579844791576931,0.0532212885154062,0.029936037850054,0.0765065391807583
IE,IRL,Ireland,2021-05-05,2021-05-05,451,1,451,2978411.76853425,0,0,1,2,5,6,2,23421.4051660031,2,23421.4051660031,79,10863.102825953,1,23,,,,0.00427490956922065,0.00263523343855203,0.00591458569988928,0.00394607037158829,0.00237046039278077,0.00552168035039582,0.00986517592897073,0.00738133105979842,0.012349020798143,0.0093719171325222,0.00695036166815435,0.01179347259689,0.00411048997040447,0.00250252250050571,0.00571845744030323,0.00478594753653482,0.00476564970807612,0.00480624536499352,0.0031239723775074,0.00172148470729426,0.00452646004772054,0.00358557127985987,0.00356799177877494,0.0036031507809448,0.00555454768386729,0.0051754244962172,0.00593367087151738,0.0539772727272727,0.0303706960022663,0.0775838494522792
IE,IRL,Ireland,2021-05-06,2021-05-06,454,1,454,3293380.39358719,0,0,1,1,2,2,1,5421.43820003398,1,5421.43820003398,57,11091.0000880359,1,34,,,,0.0042483660130719,0.00261884915898541,0.00587788286715838,0.00392156862745098,0.0023557225892368,0.00548741466566516,0.00947712418300654,0.00704971539106076,0.0119045329749523,0.00915032679738562,0.00676474359776691,0.0115359099970043,0.0042483660130719,0.00261884915898541,0.00587788286715838,0.00489706081204414,0.00487655280253215,0.00491756882155614,0.00326797385620915,0.001838089636981,0.0046978580754373,0.00369936594509159,0.00368153063733756,0.00371720125284562,0.00564740942610757,0.00526635536917435,0.0060284634830408,0.0512129380053908,0.0287826237194106,0.073643252291371
IE,IRL,Ireland,2021-05-07,2021-05-07,398,1,398,3275095.25632067,0,0,4,2,4,5,3,45761.3692996267,1,33272.4688345131,38,9521.04117146462,3,20,,,,0.00442913385826772,0.00276218949692691,0.00609607821960853,0.00360892388451444,0.00210360195759944,0.00511424581142943,0.00853018372703412,0.0062216057242866,0.0108387617297816,0.00853018372703412,0.0062216057242866,0.0108387617297816,0.00442913385826772,0.00276218949692691,0.00609607821960853,0.00563322939042764,0.00561119803137973,0.00565526074947555,0.00328083989501312,0.00184533547534989,0.00471634431467636,0.00423042580034731,0.00421132019793413,0.00424953140276049,0.00550163685116531,0.00512473363336236,0.00587854006896826,0.0544959128065395,0.0312723562699895,0.0777194693430896
IE,IRL,Ireland,2021-05-08,2021-05-08,426,1,426,3277313.72656853,0,0,1,1,3,3,1,11934.898667037,1,11934.898667037,43,10381.9863837779,1,22,,,,0.00441032342371774,0.00275044285782464,0.00607020398961084,0.00359359686377001,0.00209465647751114,0.00509253725002888,0.00833061091146684,0.00605381916909363,0.0106074026538401,0.00833061091146684,0.00605381916909363,0.0106074026538401,0.00408363279973865,0.00248614994772043,0.00568111565175686,0.00535682412682858,0.00533533535955538,0.00537831289410179,0.00310356092780137,0.00171022258465944,0.0044968992709433,0.00418840465254318,0.00416939224737336,0.00420741705771301,0.00536960307601394,0.0049980509995655,0.00574115515246237,0.0572207084468665,0.0334579588605273,0.0809834580332056
IE,IRL,Ireland,2021-05-09,2021-05-09,482,1,482,3260291.19728864,0,0,4,4,5,6,4,32180.9854559513,4,32180.9854559513,43,11724.0480382663,1,26,,,,0.00507198952879581,0.003291081789247,0.00685289726834462,0.00425392670157068,0.00262228152793018,0.00588557187521118,0.00916230366492147,0.0067736124109538,0.0115509949188891,0.00899869109947644,0.00663122807816415,0.0113661541207887,0.00474476439790576,0.0030219798022405,0.00646754899357102,0.00610651249052571,0.00608353334840952,0.0061294916326419,0.0037630890052356,0.00222808335752851,0.00529809465294269,0.00493354762179327,0.0049128808345584,0.00495421440902814,0.00523543412191945,0.00486827828715018,0.00560258995668872,0.0596205962059621,0.0354612810272507,0.0837799113846734
IE,IRL,Ireland,2021-05-10,2021-05-10,393,1,393,3313409.44050613,0,0,3,3,4,5,1,6463.12453241087,1,6463.12453241087,49,9546.36308947384,1,22,,,,0.0054312047399605,0.00358319306621463,0.00727921641370638,0.00460829493087558,0.00290532746879065,0.0063112623929605,0.00954575378538512,0.00710085135803619,0.0119906562127341,0.00954575378538512,0.00710085135803619,0.0119906562127341,0.00427913100724161,0.00263783918907708,0.00592042282540613,0.005652357022163,0.00563026314881697,0.00567445089550904,0.00362080315997367,0.00211053525935633,0.00513107106059101,0.00475521941195503,0.0047349454709861,0.00477549335292396,0.00539967558309508,0.00502581395196239,0.00577353721422778,0.0602739726027397,0.0358583842137836,0.0846895609916959
IE,IRL,Ireland,2021-05-11,2021-05-11,400,1,400,3300432.61593106,0,0,3,2,5,5,3,19942.3242882251,3,19942.3242882251,36,9723.61651553834,1,17,,,,0.00547536087605774,0.00361236607447515,0.00733835567764033,0.00447984071677451,0.00279385531051812,0.00616582612303091,0.00912560146009623,0.00672490336373495,0.0115262995564575,0.00962336153973785,0.00715867842356549,0.0120880446559102,0.00447984071677451,0.00279385531051812,0.00616582612303091,0.0056355163026504,0.00561346081994454,0.00565757178535625,0.0039820806371329,0.00239212101122912,0.00557204026303668,0.00490726614561298,0.00488667746608003,0.00492785482514593,0.00534296484167694,0.00496948797185006,0.00571644171150382,0.0584958217270195,0.0342199733855572,0.0827716700684818
IE,IRL,Ireland,2021-05-12,2021-05-12,404,1,404,3301833.64630934,0,0,1,1,5,3,4,26532.5144117751,4,26532.5144117751,37,9976.83569563048,0,22,,,,0.00519959745051996,0.00337400032857553,0.00702519457246439,0.0043609527004361,0.00268834630284075,0.00603355909803144,0.00939282120093928,0.00694431691649314,0.0118413254853854,0.0100637370010064,0.00753015268879556,0.0125973213132172,0.00519959745051996,0.00337400032857553,0.00702519457246439,0.00624657364437057,0.00622333894570479,0.00626980834303635,0.00469641060046964,0.00296095734612729,0.00643186385481199,0.00551698115883887,0.00549513745755102,0.00553882486012673,0.0052006092840539,0.00483012261545706,0.00557109595265075,0.0521739130434783,0.0287084257542711,0.0756394003326854
IE,IRL,Ireland,2021-05-13,2021-05-13,370,1,370,3426977.06779496,0,0,4,3,6,6,1,6154.72495225332,1,6154.72495225332,40,9039.92472928955,4,36,,,,0.00538176925664312,0.00352213994492125,0.00724139856836499,0.00454086781029263,0.00283196727513205,0.00624976834545322,0.00992263706693575,0.0074033146128367,0.0124419595210348,0.010427177934746,0.00784525716880307,0.013009098700689,0.00470904809956273,0.00296893598805518,0.00644916021107028,0.00567614619836938,0.00565405281377635,0.00569823958296242,0.00420450723175244,0.00255983913299997,0.0058491753305049,0.00495059203055383,0.00492995142525557,0.00497123263585209,0.00515617806731575,0.00478688146202299,0.0055254746726085,0.0544412607449857,0.030637601697988,0.0782449197919834
IE,IRL,Ireland,2021-05-14,2021-05-14,386,1,386,3262009.20382855,0,0,4,2,3,5,2,25104.4454604204,1,9770.73482421961,51,9267.82199137248,4,23,,,,0.00603217158176944,0.00406765051271562,0.00799669265082326,0.00485924932975871,0.00309499768530398,0.00662350097421344,0.00971849865951743,0.00722956909452397,0.0122074282245109,0.0107238605898123,0.00811068838148764,0.013337032798137,0.00485924932975871,0.00309499768530398,0.00662350097421344,0.00606004776491866,0.00603731831847995,0.00608277721135738,0.00418900804289544,0.00255038997659585,0.00582762610919504,0.00499811809258325,0.00497746495828726,0.00501877122687923,0.00516485384479866,0.00479592655754905,0.00553378113204827,0.0647887323943662,0.0391829222363729,0.0903945425523595
IE,IRL,Ireland,2021-05-15,2021-05-15,392,1,392,3374738.20410345,0,0,4,4,4,6,3,11548.1223668961,3,11548.1223668961,64,9546.36308947384,3,30,,,,0.00572486950665095,0.00380607921426671,0.00764365979903519,0.00471459841724196,0.00297244018094373,0.00645675665354019,0.00858730425997643,0.006240660895918,0.0109339476240349,0.00993433237918842,0.00741205542403577,0.0124566093343411,0.00488297693214346,0.00311013162337072,0.0066558222409162,0.00539249731083911,0.00537113087046075,0.00541386375121747,0.00437784138743896,0.00269877171820049,0.00605691105667744,0.00477600965398493,0.00475589538019283,0.00479612392777703,0.00483682269287049,0.00447886830031263,0.00519477708542835,0.064066852367688,0.0387365732796724,0.0893971314557036
IE,IRL,Ireland,2021-05-16,2021-05-16,393,1,393,3309208.35476036,0,0,3,0,3,3,4,32910.5114684994,3,25831.0901726208,34,9622.32884350148,1,24,,,,0.00593320901847771,0.00397341016275594,0.00789300787419948,0.00457704695711138,0.0028545621407784,0.00629953177344435,0.00881505339888117,0.00642972205201291,0.0112003847457494,0.0100016952025767,0.00746240155543205,0.0125409888497214,0.00525512798779454,0.00341008539511265,0.00710017058047644,0.00572418977818786,0.00570226534985295,0.00574611420652277,0.00457704695711138,0.0028545621407784,0.00629953177344435,0.0049568456143408,0.0049364356858094,0.0049772555428722,0.00461407682194572,0.00426340597309135,0.0049647476708001,0.0614525139664804,0.0365751402599332,0.0863298876730277
IE,IRL,Ireland,2021-05-17,2021-05-17,360,1,360,3174136.68314509,0,0,1,1,5,2,3,21044.0015292969,2,15070.9082095482,41,8736.06171317898,0,24,,,,0.00592128178335075,0.00393685650994832,0.00790570705675318,0.00452803901079763,0.00279149380714651,0.00626458421444875,0.00957854406130268,0.00705926505476625,0.0120978230678391,0.0104493207941484,0.00781917666112839,0.0130794649271684,0.00574712643678161,0.00379193043610043,0.00770232243746279,0.00608567858649537,0.00606305609183822,0.00610830108115251,0.00487634970393591,0.00307456688032819,0.00667813252754363,0.00518538128570821,0.00516448962607892,0.00520627294533749,0.00464732004400818,0.00429060878326373,0.00500403130475262,0.06,0.0351198141091494,0.0848801858908506
IE,IRL,Ireland,2021-05-18,2021-05-18,395,1,395,3498185.68584017,0,0,0,0,1,0,4,65955.4650355132,2,43063.3161719612,33,9748.93843354755,1,27,,,,0.00596072931276297,0.003963123451066,0.00795833517445995,0.00455820476858345,0.00281011720212412,0.00630629233504278,0.00964235624123422,0.00710637551885974,0.0121783369636087,0.0099929873772791,0.0074117666879644,0.0125742080665938,0.00631136044880785,0.00425620353254213,0.00836651736507358,0.0072618581234075,0.00723733385332393,0.00728638239349107,0.00508415147265077,0.00323845302208426,0.00692984992321728,0.00587698053759695,0.0058549029280825,0.0058990581471114,0.00464732788280365,0.00428951164805757,0.00500514411754972,0.0628571428571429,0.0374301918195124,0.0882840938947734
IE,IRL,Ireland,2021-05-19,2021-05-19,373,1,373,3385452.83959046,0,0,2,2,3,3,3,32245.4695433813,3,32245.4695433813,32,9090.56856530798,2,27,,,,0.00622111624600071,0.00416651632262831,0.00827571616937311,0.00462140063988624,0.00284913349352249,0.00639366778624999,0.00942054745822965,0.00689630564964766,0.0119447892668116,0.00959829363668681,0.00705057811451304,0.0121460091588606,0.00657660860291504,0.00446449917026516,0.00868871803556492,0.00738818489541905,0.00736355841714364,0.00741281137369446,0.0053323853537149,0.00342934507885112,0.00723542562857867,0.00601544233977569,0.00599320579452321,0.00603767888502817,0.00436442517098726,0.00401538552958518,0.00471346481238934,0.0649717514124294,0.0392961211615245,0.0906473816633343
IE,IRL,Ireland,2021-05-20,2021-05-20,339,1,339,3285482.60040924,33,267,1,1,5,3,1,4623.01718075486,0,0,141,8432.1986970684,1,29,0.11,0.0745938414704469,0.145406158529553,0.00635093449464707,0.0042535975047836,0.00844827148451054,0.0047178370531664,0.00290867502291861,0.00652699908341418,0.0101614951914353,0.007513642224378,0.0128093481584926,0.00998003992015968,0.00735569448116897,0.0126043853591504,0.00671384503719833,0.00455781040278115,0.00886987967161551,0.0073722504014959,0.0073476482052184,0.00739685259777339,0.00526220286699329,0.00335203740156452,0.00717236833242206,0.00589973602829642,0.00587771122599109,0.00592176083060174,0.00507598734610551,0.00469599802578894,0.00545597666642208,0.0659025787965616,0.0398720693022497,0.0919330882908735
IE,IRL,Ireland,2021-05-21,2021-05-21,346,1,346,3502393.50586372,20,266,3,4,4,4,3,42090.618048712,2,16216.2372833131,77,8710.73979516976,3,22,0.0904436860068259,0.0672214942826546,0.113665877730997,0.00622824693167247,0.00414126937188204,0.00831522449146289,0.00512914453196556,0.00323419622739279,0.00702409283653833,0.0102582890639311,0.00758534453002684,0.0129312335978354,0.00989192159736215,0.00726665641585649,0.0125171867788678,0.00677779813152592,0.00460129614331482,0.00895430011973702,0.00725769635724476,0.00723334415869785,0.00728204855579168,0.00549551199853453,0.00353441534882082,0.00745660864824824,0.00550555355212806,0.00548432491120686,0.00552678219304926,0.00539881618311604,0.00500580628753902,0.00579182607869306,0.0655270655270655,0.0396396761426355,0.0914144549114955
IE,IRL,Ireland,2021-05-22,2021-05-22,363,1,363,3300721.95889445,24,286,1,1,5,3,3,35943.6334293351,3,35943.6334293351,53,9090.56856530798,1,30,0.0859375,0.0675859230119357,0.104289076988064,0.00630096367679763,0.00418969724403938,0.00841223010955588,0.00518902891030393,0.00327201418542636,0.00710604363518149,0.0107487027427724,0.0079973678180048,0.01350003766754,0.0100074128984433,0.00735165182322909,0.0126631739736575,0.00722757598220904,0.00496744657417962,0.00948770539023847,0.007768215803563,0.00774303446339139,0.00779339714373461,0.00593031875463306,0.00388170750489975,0.00797893000436637,0.00601695134358086,0.00599476992229297,0.00603913276486875,0.00552714366119083,0.00512757941264949,0.00592670790973217,0.064066852367688,0.0387365732796724,0.0893971314557036
IE,IRL,Ireland,2021-05-23,2021-05-23,391,1,391,3346263.11019939,17,316,1,1,1,1,4,37183.1904933323,2,19591.4529554149,61,9748.93843354755,1,48,0.0764849471114728,0.0616262022934301,0.0913436919295154,0.0058435438265787,0.00379251899526285,0.00789456865789455,0.00471253534401508,0.00286961326008524,0.00655545742794493,0.0101790763430726,0.00747799354119113,0.012880159144954,0.00923656927426956,0.00666234887840743,0.0118107896701317,0.00735155513666353,0.00505279985779532,0.00965031041553173,0.00786086739230372,0.00783556079650646,0.00788617398810099,0.0056550424128181,0.00363717852571627,0.00767290629991992,0.00573677877996825,0.005715136802403,0.0057584207575335,0.00574909970246102,0.00533856013634267,0.00615963926857936,0.0603674540682415,0.0364526923043704,0.0842822158321126
IE,IRL,Ireland,2021-05-24,2021-05-24,350,1,350,3117537.88107779,24,271,3,3,6,5,5,48904.4878862672,4,43269.4044235286,87,8736.06171317898,2,30,0.0774278215223097,0.0640093112028709,0.0908463318417485,0.00589129608513873,0.00382356035513116,0.0079590318151463,0.00475104522995059,0.00289309910447529,0.00660899135542588,0.0106423413150893,0.0078698645143763,0.0134148181158023,0.00931204865070315,0.0067168911054374,0.0119072061959689,0.00817179779551501,0.00573931542375145,0.0106042801672786,0.00880496380150705,0.00877813713888941,0.00883179046412469,0.00627137970353478,0.00413839315683782,0.00840436625023174,0.00655098180042203,0.00652781589442747,0.00657414770641658,0.00607858286352739,0.00565519433127266,0.00650197139578213,0.0616966580976864,0.0377868691769034,0.0856064470184694
IE,IRL,Ireland,2021-05-25,2021-05-25,335,1,335,3363867.0309684,20,261,2,2,2,2,4,101535.718041707,3,94905.8873251204,46,8330.91102503155,2,22,0.0764542936288089,0.064195728895121,0.0887128583624967,0.00577256109293823,0.00371288525687808,0.00783223692899838,0.00481046757744853,0.00292933987885307,0.00669159527604398,0.0101981912641909,0.00746665210733994,0.0129297304210418,0.00885126034250529,0.00630476018973254,0.011397760495278,0.00846642293630941,0.00597541319859373,0.0109574326740251,0.0105420897838046,0.0105127815373839,0.0105713980302252,0.00634981720223206,0.00419023816825504,0.00850939623620907,0.00814905062356473,0.00812325152503166,0.0081748497220978,0.00622275780424303,0.00579208608703323,0.00665342952145282,0.0634517766497462,0.0393811749997343,0.087522378299758
IE,IRL,Ireland,2021-05-26,2021-05-26,351,1,351,3339593.42001028,25,270,0,0,2,0,5,41606.3944768017,5,41606.3944768017,68,8736.06171317898,0,25,0.0776190476190476,0.0661750499287577,0.0890630453093375,0.00563763608087092,0.00359157559080196,0.00768369657093987,0.00466562986003111,0.00280338299221865,0.00652787672784356,0.00972006220839813,0.00703897387020506,0.0124011505465912,0.0083592534992224,0.00587120672469074,0.0108473002737541,0.00874805598755832,0.00620330428255664,0.01129280769256,0.0108564374412082,0.0108267121957224,0.010886162686694,0.00660964230171073,0.00439529080670219,0.00882399379671927,0.00846533375452955,0.00843905358802997,0.00849161392102913,0.00652803849691812,0.00608484494127617,0.00697123205256008,0.0629722921914358,0.0390774698899847,0.0868671144928868
IE,IRL,Ireland,2021-05-27,2021-05-27,348,1,348,3376098.35926046,14,281,2,2,3,2,0,0,0,0,53,8685.41787716055,2,32,0.0739039665970773,0.0634264774781803,0.0843814557159742,0.00527137836782507,0.00328828708233502,0.00725446965331512,0.00449043342444358,0.00265940471508762,0.00632146213379954,0.00917610308473253,0.00656480961853928,0.0117873965509258,0.00761421319796954,0.00523364247507846,0.00999478392086062,0.00859039437719641,0.00606306749778649,0.0111177212566063,0.0107363070523246,0.0107067288081384,0.0107658852965108,0.00644279578289731,0.00425169716355714,0.00863389440223748,0.00834259471397632,0.00831648991845761,0.00836869950949502,0.00664911592822868,0.00620123214351024,0.00709699971294712,0.0585241730279898,0.0353169035351314,0.0817314425208483
IE,IRL,Ireland,2021-05-28,2021-05-28,338,1,338,3214374.5447046,28,259,1,1,1,1,2,17108.9675717649,1,7022.58958103592,53,8482.84253308683,1,20,0.0764354958985831,0.0663800840157502,0.0864909077814161,0.00472999605833662,0.00284211901001655,0.00661787310665669,0.0043358297201419,0.00252796717168474,0.00614369226859906,0.00886874260938116,0.00628904101912319,0.0114484441996391,0.00689791091840757,0.00462056712332458,0.00917525471349056,0.0086716594402838,0.00612052863203637,0.0112227902485312,0.010575663778123,0.0105462902633208,0.0106050372929252,0.00650374458021285,0.00429198602741341,0.00871550313301228,0.00829213653045247,0.00826609683470172,0.00831817622620322,0.00670655056809657,0.00625534724144892,0.00715775389474423,0.0512820512820513,0.0293909787290261,0.0731731238350765
IE,IRL,Ireland,2021-05-29,2021-05-29,298,1,298,2979220.77815806,21,238,0,0,1,0,3,28408.7268713695,2,24234.4919585769,61,7469.96581271826,0,15,0.0768446106766406,0.0672186365327222,0.086470584820559,0.00401606425702811,0.0022595166979071,0.00577261181614912,0.0036144578313253,0.00194771456439676,0.00528120109825384,0.00843373493975904,0.00589390718438224,0.0109735626951358,0.00582329317269076,0.00371004968647785,0.00793653665890368,0.00883534136546185,0.00623627128018071,0.011434411450743,0.0110312236000968,0.0110011028822066,0.011061344317987,0.00642570281124498,0.00420651575053993,0.00864488987195004,0.00863777795242518,0.00861109220415769,0.00866446370069267,0.00679492883700076,0.00633698436075347,0.00725287331324804,0.0453333333333333,0.0242777555450439,0.0663889111216228
IE,IRL,Ireland,2021-05-30,2021-05-30,356,1,356,3296798.05748534,20,281,3,2,4,3,2,28614.7975085944,1,15306.4484757644,65,8862.67130322505,2,32,0.0758790869833436,0.0667638695375781,0.0849943044291091,0.00404612583451345,0.00227645663972873,0.00581579502929818,0.00404612583451345,0.00227645663972873,0.00581579502929818,0.00869917054420392,0.00611039472639607,0.0112879463620118,0.00586688246004451,0.00373786731751416,0.00799589760257485,0.00849686425247825,0.00593810649826744,0.0110556220066891,0.0109411672595253,0.0109111643464612,0.0109711701725895,0.00606918875177018,0.00390399789358179,0.00823437960995857,0.0084121951075041,0.00838585359009205,0.00843853662491616,0.00708925771629005,0.00662012590520541,0.00755838952737469,0.0469973890339426,0.0258024283721476,0.0681923496957375
