ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
PH,PHL,Philippines,2021-03-12,2021-03-12,1413,1,1413,62883548.106202,0,0,17,17,18,17,12,748318.760352995,5,177635.115908097,300,38963.012818028,7,85,,,,0.0158653146378148,0.0141594279766078,0.0175712012990218,0.0127601766047256,0.0112278962455992,0.0142924569638521,0.0148949590024744,0.0132412484937517,0.0165486695111971,0.0141671922759691,0.0125537921483314,0.0157805924036069,0.00761729173742177,0.0064303252752938,0.00880425819954973,0.0068697589549625,0.00686421407848686,0.00687530383143814,0.00383290475959439,0.00298932010790705,0.00467648941128173,0.00283148656165774,0.00282791950872655,0.00283505361458894,0.00753519830541818,0.0073111110458703,0.00775928556496607,0.118570183086312,0.099861294179987,0.137279071992637
PH,PHL,Philippines,2021-03-13,2021-03-13,1439,1,1439,61236954.6850831,0,0,24,16,27,23,15,429436.789848826,11,308019.033687699,343,39721.8430302143,14,103,,,,0.0161937448639242,0.0144737475453787,0.0179137421824697,0.0126166191327887,0.0110956733367498,0.0141375649288276,0.0152269541257795,0.0135582707858288,0.0168956374657301,0.014308502924542,0.0126901734752837,0.0159268323738002,0.00787934451587954,0.00667451215303822,0.00908417687872086,0.00709067870478867,0.00708504712268725,0.00709631028689009,0.00420553971092957,0.0033236890274617,0.00508739039439744,0.00302949573623118,0.00302580716605662,0.00303318430640574,0.00766321560033614,0.0074376268566184,0.00788880434405387,0.121930567315834,0.10326918248703,0.140591952144639
PH,PHL,Philippines,2021-03-14,2021-03-14,1405,1,1405,58595875.8389913,0,0,26,25,28,28,14,637797.511901517,7,280859.844814018,288,39546.7283658636,7,79,,,,0.016504854368932,0.0147650258737851,0.018244682864079,0.0129611650485437,0.0114166091815267,0.0145057209155606,0.0156796116504854,0.0139831252904467,0.0173760980105241,0.0149514563106796,0.0132942176904041,0.0166086949309551,0.00776699029126214,0.00656818763235684,0.00896579295016743,0.00695819144218791,0.00695260374601223,0.00696377913836358,0.00432038834951456,0.00342474381284413,0.005216032886185,0.00322372525523417,0.00321991478399978,0.00322753572646855,0.00770645472424302,0.00747990685223862,0.00793300259624742,0.119491525423729,0.100984253323031,0.137998797524426
PH,PHL,Philippines,2021-03-15,2021-03-15,1597,1,1597,59421919.1567443,0,0,28,22,30,28,13,222129.156278753,10,184590.552791661,362,44099.7096389815,14,94,,,,0.016694007526778,0.0149497323932018,0.0184382826603541,0.0132201100067548,0.0116651542958399,0.0147750657176697,0.0161632731834411,0.0144464857877448,0.0178800605791374,0.0153430473801023,0.0136696902710932,0.0170164044891113,0.00771977226671813,0.00652822916323578,0.00891131537020048,0.00672504190595295,0.00671954407345653,0.00673053973844936,0.00443886905336293,0.00353384425978655,0.0053438938469393,0.00320281406020132,0.00319901322947664,0.003206614890926,0.00795240563319046,0.00772295964024553,0.00818185162613539,0.123128119800333,0.10455253254229,0.141703707058375
PH,PHL,Philippines,2021-03-16,2021-03-16,1639,1,1639,62859042.9640814,0,0,31,29,27,29,17,342141.979624592,11,235000.983591773,396,45909.227837272,13,95,,,,0.0167087161422383,0.0149753963003661,0.0184420359841105,0.0136145094492312,0.0120474321848368,0.0151815867136257,0.0161850811634217,0.0144786836243247,0.0178914787025188,0.0156614461846051,0.0139824324361612,0.0173404599330491,0.00799733422192603,0.00679286663850914,0.0092018018053429,0.00674304019500976,0.00673753903450496,0.00674854135551457,0.00456990526967201,0.00365784181290971,0.00548196872643432,0.00321555239377495,0.00321174678573921,0.0032193580018107,0.00821873646738118,0.00798713771048624,0.00845033522427612,0.125827814569536,0.107125237947654,0.144530391191419
PH,PHL,Philippines,2021-03-17,2021-03-17,1658,1,1658,60922936.9296049,0,0,42,30,40,34,11,319830.928266239,7,201945.633043045,481,45646.5558407459,19,101,,,,0.0175189393939394,0.0157495756137667,0.0192883031741121,0.0140151515151515,0.0124297650240193,0.0156005380062837,0.0168087121212121,0.0150749585666499,0.0185424656757743,0.0160037878787879,0.0143113636245338,0.0176962121330419,0.00795454545454545,0.0067564963916157,0.0091525945174752,0.00673679099028179,0.00673130125538559,0.006742280725178,0.00459280303030303,0.00368091727305071,0.00550468878755535,0.00322928480767633,0.00322547727647533,0.00323309233887733,0.00838011859396771,0.00814677138348359,0.00861346580445183,0.133004926108374,0.113934226521112,0.152075625695637
PH,PHL,Philippines,2021-03-18,2021-03-18,1618,1,1618,61006131.4726186,0,0,36,31,25,29,10,442326.096213756,6,283784.67433954,444,44916.9114059514,15,92,,,,0.017620730270907,0.0158507199942093,0.0193907405476046,0.0142285041224971,0.01263522453685,0.0158217837081441,0.0166313309776207,0.0149108656355892,0.0183517963196523,0.015924617196702,0.0142404976126253,0.0176087367807787,0.00782096584216726,0.00663588095730125,0.00900605072703327,0.00687448303102236,0.00686892970801447,0.00688003635403025,0.00452296819787986,0.00362025117805974,0.00542568521769997,0.00327508213467225,0.00327124214905052,0.00327892212029398,0.00860764788637422,0.00837170918220894,0.00884358659053951,0.134096484055601,0.114998905305566,0.153194062805636
PH,PHL,Philippines,2021-03-19,2021-03-19,1631,1,1631,60284023.6864091,0,0,28,23,25,25,11,594286.996938547,3,144059.850520765,379,45734.1131729213,17,108,,,,0.0179794121756952,0.0162019915164339,0.0197568328349565,0.0144860030742,0.0128877414640463,0.0160842646843537,0.016675206111137,0.0149623286954674,0.0183880835268066,0.0160696818668778,0.0143876741112504,0.0177516896225053,0.00801155153942895,0.00681906412018173,0.00920403895867616,0.0073416370714585,0.00733590390337021,0.00734737023954679,0.00442498486189389,0.00353714411627315,0.00531282560751463,0.00328149677695213,0.00327765598690567,0.00328533756699859,0.00861762697635684,0.00838298457246399,0.00885226938024969,0.140015910898966,0.120833006811421,0.159198814986511
PH,PHL,Philippines,2021-03-20,2021-03-20,1567,1,1567,60275604.9067873,0,0,35,28,30,27,9,444012.93729828,5,388239.237938479,391,43019.8358754856,20,109,,,,0.0181910522184773,0.0164112518452229,0.0199708525917317,0.014635948104714,0.0130366195990533,0.0162352766103747,0.0166674361697216,0.0149624788907176,0.0183723934487256,0.0161595641534697,0.0144803501552387,0.0178387781517006,0.00807978207673484,0.00688753275161604,0.00927203140185365,0.00762174099931313,0.00761589793662871,0.00762758406199754,0.00443233759638026,0.00354766882498985,0.00531700636777066,0.00353906606237986,0.00353507627911088,0.00354305584564884,0.0086606774140931,0.0084263934971056,0.00889496133108061,0.141065830721003,0.121966699653627,0.160164961788379
PH,PHL,Philippines,2021-03-21,2021-03-21,1792,1,1792,58480944.0521671,0,0,35,31,41,32,12,368482.055615545,9,287458.531123882,400,49878.4935625542,13,114,,,,0.0182100314910319,0.016439589770579,0.0199804732114848,0.0148783715941764,0.0132753490900461,0.0164813940983068,0.0171603304276391,0.0154407553059293,0.0188799055493489,0.016430103600931,0.0147468879658541,0.018113319236008,0.00794121674045,0.00676596955560388,0.00911646392529613,0.00757277956624518,0.00756695110888041,0.00757860802360994,0.00447263931358678,0.00358910070836432,0.00535617791880924,0.0036780390551453,0.00367396914658149,0.0036821089637091,0.00858226977386994,0.00835036493941956,0.00881417460832032,0.13719512195122,0.118578246021905,0.155811997880534
PH,PHL,Philippines,2021-03-22,2021-03-22,1854,1,1854,62211558.260502,0,0,53,37,45,42,16,487677.499878693,9,374319.918060484,821,51658.8259834529,26,140,,,,0.0192022305167064,0.017398483743327,0.0210059772900858,0.0156495930206413,0.0140182834673361,0.0172809025739464,0.0181679183343077,0.0164124977491586,0.0199233389194568,0.0172235463416828,0.0155135363292734,0.0189335563540922,0.00818455726941584,0.00700036281768264,0.00936875172114904,0.00790186460456151,0.00789591303042927,0.00790781617869375,0.00458694967846382,0.00369882559731041,0.00547507375961723,0.00395826452439522,0.00395404385909356,0.00396248518969687,0.00930533135182654,0.00906574831087353,0.00954491439277955,0.140988372093023,0.122600560575459,0.159376183610587
PH,PHL,Philippines,2021-03-23,2021-03-23,1698,1,1698,60965890.8240752,0,0,43,35,47,47,20,745144.746628502,11,313952.617412139,644,47251.7735972939,20,116,,,,0.0200402594497875,0.0182032282140719,0.0218772906855032,0.0164169089689108,0.0147511507069768,0.0180826672308447,0.0194140013419817,0.0176053238856272,0.0212226787983361,0.0182509505703422,0.0164962470673653,0.0200056540733191,0.00827555356743458,0.00708799567452368,0.00946311146034548,0.00768875733663735,0.0076828832006257,0.007694631472649,0.00465220308655782,0.00376017707992397,0.00554422909319166,0.00404991635542596,0.00404564531405697,0.00405418739679495,0.00956438918195111,0.00932224641102609,0.00980653195287614,0.14651493598862,0.128031004794443,0.164998867182797
PH,PHL,Philippines,2021-03-24,2021-03-24,1763,1,1763,61591708.9213086,0,0,44,37,40,39,23,770365.356710852,11,335574.081196959,730,49090.4775729761,20,124,,,,0.0209424083769634,0.0190729842844685,0.0228118324694582,0.0169935220516461,0.0153061521685813,0.0186808919347109,0.0198331706451327,0.0180128978492022,0.0216534434410631,0.0186351938947555,0.016869674059035,0.0204007137304761,0.0085633152897329,0.00736037557512816,0.00976625500433763,0.00804079373213481,0.00803478799767863,0.008046799466591,0.00488064602005502,0.00397080262754961,0.00579048941256043,0.00430444423118211,0.00430004181003387,0.00430884665233035,0.010144444322204,0.00989618269201534,0.0103927059523927,0.149931224209078,0.131581101895211,0.168281346522946
PH,PHL,Philippines,2021-03-25,2021-03-25,1732,1,1732,61380468.8620816,0,0,37,26,34,34,18,450013.343920837,9,214470.022803515,691,48273.2758060062,18,114,,,,0.0210032447601508,0.0191421977055859,0.0228642918147157,0.0169692186266772,0.0152929716327012,0.0186454656206531,0.0200385863369289,0.0182198842764368,0.0218572883974209,0.0190300798035605,0.0172568228108843,0.0208033367962367,0.00881347013943699,0.00760043133078912,0.0100265089480849,0.00821714315653841,0.00821108183530463,0.00822320447777219,0.00499868455669561,0.00408338505873112,0.0059139840546601,0.00437722966469156,0.00437279719624092,0.0043816621331422,0.0105253061223838,0.0102740467586396,0.0107765654861279,0.151289009497965,0.132996092993401,0.169581926002528
PH,PHL,Philippines,2021-03-26,2021-03-26,1550,1,1550,61797115.2192709,0,0,52,37,45,42,21,1200793.73056448,12,346415.049329767,583,42873.9069885267,29,116,,,,0.0224033474262302,0.0204883892273568,0.0243183056251036,0.0177396155690189,0.016031534792631,0.0194476963454067,0.0210957590550495,0.019236282650945,0.0229552354591539,0.0200061020790655,0.0181942784701539,0.0218179256879771,0.00915311859826527,0.00792083460664736,0.0103854025898832,0.00875931235089233,0.00875305197834936,0.0087655727234353,0.00527393976376237,0.00433671809932797,0.00621116142819676,0.0045811419402158,0.0045766049753375,0.0045856789050941,0.0109045853246602,0.010649673356798,0.0111594972925224,0.162790697674419,0.144139288236898,0.181442107111939
PH,PHL,Philippines,2021-03-27,2021-03-27,1733,1,1733,62684560.5108681,0,0,40,36,38,32,20,576329.462748989,10,241126.62433303,642,47777.117590346,17,129,,,,0.0228084520376985,0.0208889179944045,0.0247279860809925,0.0183758660756552,0.0166490161978796,0.0201027159534308,0.0213022335069071,0.0194457336029209,0.0231587334108932,0.0201402934974394,0.0183340640886625,0.0219465229062164,0.0092524852605758,0.00802145491464884,0.0104835156065028,0.00891675063750476,0.00891044012058569,0.00892306115442384,0.00516417781985626,0.00424259501374472,0.00608576062596781,0.00449489441716881,0.00449040398593561,0.00449938484840201,0.0112316228163755,0.0109745779184996,0.0114886677142515,0.161985630306989,0.14353018734028,0.180441073273698
PH,PHL,Philippines,2021-03-28,2021-03-28,1737,1,1737,60432686.0157143,0,0,50,40,43,36,15,699823.127680742,8,136063.755195609,665,47835.4891451295,23,125,,,,0.0235054520768807,0.0215712727887731,0.0254396313649882,0.0187534473248759,0.0170216098170285,0.0204852848327233,0.0216385930671645,0.0197810380776263,0.0234961480567027,0.0201960201960202,0.0184001290449156,0.0219919113471247,0.00916458059315202,0.00794801768345416,0.0103811435028499,0.00897018205247068,0.00896385963500931,0.00897650446993205,0.00513386227671942,0.00422146927748108,0.00604625527595776,0.00431574219514264,0.0043113464981649,0.00432013789212039,0.0116657491921575,0.011405506320989,0.0119259920633259,0.167406467977172,0.148980306299104,0.18583262965524
PH,PHL,Philippines,2021-03-29,2021-03-29,1692,1,1692,60975760.4432887,0,0,53,45,44,43,20,367634.026382458,11,174033.977279088,712,47310.1451520775,33,149,,,,0.0244675456389452,0.0224991151764547,0.0264359761014358,0.0196501014198783,0.0178817158396051,0.0214184870001515,0.0221433400946586,0.0202685045577443,0.0240181756315728,0.0207488167680865,0.0189326834206265,0.0225649501155466,0.0094235970250169,0.00819260183776026,0.0106545922122735,0.00912390501478513,0.00911753493840206,0.0091302750911682,0.00515551048005409,0.00424304288712277,0.00606797807298541,0.00429557256012576,0.00429119108515056,0.00429995403510096,0.0121413414131013,0.0118765597318201,0.0124061230943824,0.173406862745098,0.155038643607612,0.191775081882584
PH,PHL,Philippines,2021-03-30,2021-03-30,1835,1,1835,61062902.694301,0,0,69,56,66,54,14,874686.565086676,9,502494.650409063,755,50958.3673260501,31,116,,,,0.025859178541492,0.0238453100590373,0.0278730470239468,0.0206202849958089,0.0188171188067185,0.0224234511848993,0.0235959765297569,0.0216700193404346,0.0255219337190792,0.02162615255658,0.0197804788721354,0.0234718262410247,0.00922045264040235,0.00800768525655406,0.0104332200242506,0.00976662859135475,0.00976003317996548,0.00977322400274403,0.00502933780385583,0.00413175729679664,0.00592691831091501,0.00461780420256948,0.00461325732284772,0.00462235108229125,0.0125908812880661,0.0123223333379421,0.0128594292381901,0.182093163944344,0.163488989449101,0.200697338439586
PH,PHL,Philippines,2021-03-31,2021-03-31,1841,1,1841,61160999.4827618,0,0,48,44,49,41,15,778142.017620515,8,217986.610869439,548,51104.296213009,27,132,,,,0.0259119078318014,0.0239037281205182,0.0279200875430845,0.0210456265857006,0.0192312981031861,0.0228599550682152,0.0237907083142703,0.0218643861684911,0.0257170304600495,0.0217526930915443,0.0199088047877043,0.0235965813953844,0.00931664101817577,0.00810227144334254,0.010531010593009,0.0103003760965317,0.0102936056314981,0.0103071465615654,0.00503264983571102,0.00413819887564885,0.00592710079577319,0.00463529392568281,0.00463073911832589,0.00463984873303972,0.012588308568598,0.0123208874231742,0.0128557297140217,0.183491686460808,0.165004724437752,0.201978648483863
PH,PHL,Philippines,2021-04-01,2021-04-01,1838,1,1838,60573113.338482,0,0,68,61,77,63,20,820272.237206468,10,197586.433553369,751,70566.4276367801,23,144,,,,0.026995837283106,0.0249565350634583,0.0290351395027536,0.0220912500515188,0.0202418317386871,0.0239406683643504,0.0257181717017681,0.0237264062782947,0.0277099371252416,0.0229567654453283,0.0210723004211712,0.0248412304694853,0.00964431438816305,0.00841459188307808,0.010874036893248,0.010748223081061,0.0107413068084531,0.0107551393536688,0.00515187734410419,0.00425105947668566,0.00605269521152272,0.00453669536733062,0.00453218789796082,0.00454120283670042,0.0125653988912011,0.0123032067874109,0.0128275909949913,0.182603686635945,0.164429945463918,0.200777427807971
PH,PHL,Philippines,2021-04-02,2021-04-02,1882,1,1882,60018040.0083594,0,0,85,72,70,71,21,527349.631393991,15,326796.817239246,767,71455.0718314047,30,139,,,,0.0290446275597618,0.0269424299370554,0.0311468251824681,0.023863914497838,0.021953326583355,0.0257745024123209,0.0272905278616301,0.0252509582122823,0.0293300975109779,0.0245981887900791,0.0226591596125365,0.0265372179676218,0.00995349596149139,0.00871082365581292,0.0111961682671699,0.0106731555302708,0.0106662621170089,0.0106800489435327,0.00558864322428,0.00465543785126347,0.00652184859729653,0.00475218412913733,0.00474757063210085,0.00475679762617381,0.0126555255566109,0.0123971556489146,0.0129138954643072,0.186757215619694,0.168586224306441,0.204928206932948
PH,PHL,Philippines,2021-04-03,2021-04-03,1974,1,1974,61114934.4648257,0,0,80,63,70,68,18,617068.477902299,7,218587.306768967,974,75453.9707072154,28,142,,,,0.030375988122467,0.0282452393519348,0.0325067368929992,0.0248786164279122,0.0229448331041866,0.0268123997516378,0.0284499016893383,0.0263857655223276,0.030514037856349,0.0258416596444765,0.0238717770807725,0.0278115422081806,0.0101520805746158,0.00890748823469852,0.0113966729145331,0.0108652055209091,0.0108582544566596,0.0108721565851587,0.00557762529593516,0.00465297935036384,0.00650227124150647,0.004548965168454,0.00454445315020718,0.00455347718670082,0.01288510881088,0.0126301235558901,0.0131400940658698,0.187777777777778,0.16973633065455,0.205819224901006
PH,PHL,Philippines,2021-04-04,2021-04-04,1920,1,1920,62781815.5839672,0,0,95,80,73,78,22,855297.76406843,11,324954.946249214,961,73070.7885489039,41,152,,,,0.0326160724979041,0.0304163486643767,0.0348157963314315,0.0267076530001198,0.0247110468183413,0.0287042591818982,0.0295820192422851,0.0274838224452967,0.0316802160392735,0.0275460098207513,0.0255191823823524,0.0295728372591503,0.0104994211345762,0.00923717630962562,0.0117616659595268,0.0113776772049116,0.0113705837741619,0.0113847706356613,0.00562896722424049,0.00470247562299135,0.00655545882548963,0.00456984652841952,0.00456533555231496,0.00457435750452408,0.013223525676978,0.0129691532916846,0.0134778980622714,0.199129488574538,0.180872704541496,0.217386272607579
PH,PHL,Philippines,2021-04-05,2021-04-05,1940,1,1940,59735569.8313451,0,0,97,84,76,82,19,394599.433753399,10,212396.075987582,788,74121.0044152785,42,158,,,,0.0342550228764671,0.0320064756879403,0.0365035700649938,0.028486174656853,0.026429572886755,0.030542776426951,0.0307141436244281,0.0285810800992665,0.0328472071495897,0.0290431668987468,0.0269671513939599,0.0311191824035337,0.0105828525959817,0.00931782576720616,0.0118478794247572,0.0113018755919995,0.0112947953446263,0.0113089558393726,0.00564949273920828,0.00472291230902268,0.00657607316939387,0.00439395811014575,0.00438952801521059,0.00439838820508091,0.0128095101732603,0.0125626523146665,0.013056368031854,0.205818965517241,0.187425584961562,0.224212346072921
PH,PHL,Philippines,2021-04-06,2021-04-06,2018,1,2018,61106910.4365989,0,0,89,77,79,79,18,714052.916607823,12,451116.294531374,1072,76827.3299170897,35,151,,,,0.0356315065802396,0.0333543120090013,0.037908701151478,0.0297780396778629,0.0276899692505398,0.031866110105186,0.0315851502651738,0.0294366582984591,0.0337336422318886,0.0299351797289334,0.0278417766777139,0.032028582780153,0.0103712433706541,0.00912669120075545,0.0116157955405527,0.0112637100348642,0.0112566421978761,0.0112707778718523,0.00561775682577097,0.00469959403516651,0.00653591961637543,0.00455339458663511,0.00454888556639578,0.00455790360687443,0.0128689640984559,0.0126260075108572,0.0131119206860546,0.209941829719725,0.191585690204586,0.228297969234864
PH,PHL,Philippines,2021-04-07,2021-04-07,1813,1,1813,61451666.6434937,0,0,86,78,79,87,23,736853.048018274,8,219993.519116519,767,69435.4259345306,40,134,,,,0.0372083905116644,0.0348855359546107,0.039531245068718,0.0313271907469124,0.0291893039390128,0.033465077554812,0.0330523426779063,0.0308583355547476,0.035246349801065,0.0317584787296609,0.0296064051099738,0.0339105523493479,0.0103509115859635,0.00910878647659427,0.0115930366953328,0.0112264149421471,0.0112193581058907,0.0112334717784034,0.00548911978043521,0.00458236145787402,0.0063958781029964,0.00441915887131799,0.004414716149301,0.00442360159333498,0.0126035546641573,0.0123659895655447,0.0128411197627699,0.219358232509206,0.200756221645054,0.237960243373358
PH,PHL,Philippines,2021-04-08,2021-04-08,1787,1,1787,60708144.2068136,0,0,85,62,68,70,23,579559.061652115,9,302167.637998254,713,67617.744627344,25,123,,,,0.0390062597809077,0.0366327277328047,0.0413797918290106,0.0326682316118936,0.0304889256614482,0.034847537562339,0.0343114241001565,0.0320798794285234,0.0365429687717896,0.0330985915492958,0.0309054658730155,0.035291717225576,0.0105242566510172,0.00927323174022984,0.0117752815618046,0.0113866449997625,0.0113795357665803,0.0113937542329447,0.0054773082942097,0.00457249576088717,0.00638212082753224,0.00452512927522524,0.00452063207443381,0.00452962647601667,0.0123475444423871,0.0121150141883087,0.0125800746964654,0.221989528795812,0.203351912209981,0.240627145381642
PH,PHL,Philippines,2021-04-09,2021-04-09,1719,1,1719,60753230.5048219,0,0,101,90,89,94,35,1469498.47200967,22,926847.047911227,781,65638.4916484074,37,143,,,,0.0406545143612266,0.038241396443021,0.0430676322794323,0.0345135838936608,0.0322830709341948,0.0367440968531269,0.0357961832951145,0.0335261123910753,0.0380662541991536,0.0349022503789498,0.0326596649095369,0.0371448358483628,0.010999261533678,0.00972482941035611,0.0122736936569998,0.0117149905534831,0.0117077763431345,0.0117222047638317,0.0058299972793346,0.00489974414697814,0.00676025041169107,0.00520987403632405,0.0052050472722642,0.0052147008003839,0.0122541016084115,0.0120254266344526,0.0124827765823705,0.2230252968508,0.204487258199577,0.241563335502023
PH,PHL,Philippines,2021-04-10,2021-04-10,1807,1,1807,60266673.5779789,0,0,70,59,60,70,16,594454.792790259,12,405631.035323332,1038,69677.7834421555,28,138,,,,0.0417005774522342,0.0392614491949682,0.0441397057095003,0.0353059721737782,0.0330541615067978,0.0375577828407587,0.0365461380459637,0.0342565929819195,0.0388356831100078,0.0362748517614231,0.0339934991872468,0.0385562043355994,0.0108126961981165,0.00955081271158548,0.0120745796846475,0.011769501219828,0.0117622601931577,0.0117767422464983,0.00589078789288067,0.00495706774154613,0.00682450804421522,0.00541770466126223,0.00541277610161754,0.00542263322090692,0.0123941860015389,0.0121670047516187,0.0126213672514591,0.227646454265159,0.209016354072979,0.24627655445734
PH,PHL,Philippines,2021-04-11,2021-04-11,1645,1,1645,65132111.0191408,0,0,68,48,55,54,14,635747.075225696,8,420996.784901124,851,62891.7732286586,22,117,,,,0.0425498813737311,0.0400827296275136,0.0450170331199486,0.0357434561082805,0.0334742017626725,0.0380127104538885,0.0371436350200303,0.0348320410054089,0.0394552290346517,0.0371047411613706,0.0347943110597538,0.0394151712629874,0.0108124927074015,0.00954836534437922,0.0120766200704238,0.0116301686957839,0.0116229899182053,0.0116373474733625,0.00591186651627708,0.00497481522937492,0.00684891780317925,0.00572052941967655,0.0057154796671146,0.00572557917223851,0.0123935269295594,0.0121682058312644,0.0126188480278543,0.228070175438597,0.209389423074297,0.246750927802896
PH,PHL,Philippines,2021-04-12,2021-04-12,1599,1,1599,56156569.3239531,0,0,95,76,75,77,19,567565.437978097,9,210628.008355171,690,60629.7698241596,39,129,,,,0.0443438207510344,0.0418229947394411,0.0468646467626278,0.0370833008041221,0.0347693238379894,0.0393972777702549,0.0384885627293309,0.0361328704722179,0.040844254986444,0.038566632836287,0.0362086483835897,0.0409246172889843,0.0108127098134124,0.00954627739829759,0.0120791422285273,0.0119306060232917,0.0119233156882308,0.0119378963583526,0.00585525802170349,0.00492098607360785,0.00678952996979913,0.00579583534412587,0.00579073830084303,0.0058009323874087,0.0121943918223293,0.0119724559637398,0.0124163276809188,0.233576642335766,0.214641313083623,0.25251197158791
PH,PHL,Philippines,2021-04-13,2021-04-13,1821,1,1821,62803031.8187688,0,0,92,70,79,78,21,481334.586367775,12,281879.197478164,844,68950.7109192808,42,133,,,,0.0452663646305265,0.0427199852903567,0.0478127439706962,0.0376503671301359,0.0353188144532829,0.0399819198069889,0.0390173410404624,0.036645526145858,0.0413891559350669,0.0395250742071551,0.0371385076830719,0.0419116407312383,0.0110920168723637,0.00980916242558311,0.0123748713191443,0.0114455617360902,0.0114384266646521,0.0114526968075284,0.00597562880799875,0.00503160161575332,0.00691965600024418,0.00552561866093651,0.00552064625324931,0.00553059106862371,0.0120581894416381,0.0118395649021019,0.0122768139811743,0.237209302325581,0.218256381058235,0.256162223592928
PH,PHL,Philippines,2021-04-14,2021-04-14,1852,1,1852,61665722.4680156,0,0,95,80,72,80,26,632594.576369068,17,302719.423492998,947,70202.8913753428,42,152,,,,0.0470817880148351,0.0444878762537541,0.049675699775916,0.0390396252195979,0.0366676700814908,0.041411580357705,0.039898496974429,0.0375016640958761,0.042295329852982,0.0410306461057974,0.038601478655929,0.0434598135556657,0.0115166894397814,0.0102100691152832,0.0128233097642796,0.0112684225221402,0.0112613443372252,0.0112755007070552,0.00632441928557486,0.00535361083800633,0.00729522773314339,0.00562154166244417,0.00561652800438441,0.00562655532050392,0.0122309480203186,0.0120129457473777,0.0124489502932594,0.242455242966752,0.223457821908581,0.261452664024923
PH,PHL,Philippines,2021-04-15,2021-04-15,1682,1,1682,60339376.3276446,0,0,87,75,77,73,21,957375.167842877,15,588173.727168776,820,64386.3111923454,36,131,,,,0.0481165795985703,0.0454877243370858,0.0507454348600547,0.0398287442554696,0.0374265945060822,0.0422308940048569,0.0401429749793786,0.0377317625608721,0.0425541873978851,0.0416748497584351,0.0392200227950433,0.0441296767218269,0.0116265367846341,0.0103097570207001,0.0129433165485681,0.0114320422508357,0.0114249124772635,0.0114391720244078,0.00655956636160101,0.00556796776929882,0.00755116495390319,0.00608042427071614,0.00607521048561665,0.00608563805581563,0.0123799533605245,0.0121599464566305,0.0125999602644184,0.250772399588054,0.231494033196032,0.270050765980075
PH,PHL,Philippines,2021-04-16,2021-04-16,1565,1,1565,60110520.1605595,0,0,81,70,63,71,11,333990.474664448,7,213114.06526202,577,58408.1593375982,29,118,,,,0.0485641555962135,0.045907129282505,0.051221181909922,0.0402513722058707,0.0378218701262704,0.0426808742854709,0.0403706944554928,0.0379377452542795,0.0428036436567061,0.0422003022830324,0.039715205490976,0.0446853990750887,0.0113753877973113,0.0100645559186442,0.0126862196759784,0.0112044220509706,0.0111973631833528,0.0112114809185885,0.00632407922997375,0.00534420753169129,0.00730395092825621,0.00594666761938697,0.00594151143161161,0.00595182380716233,0.0123502035744431,0.0121289655092011,0.0125714416396851,0.252993232691307,0.233553014773847,0.272433450608767
PH,PHL,Philippines,2021-04-17,2021-04-17,1584,1,1584,60071431.8614767,0,0,73,61,59,62,14,566318.921426596,6,311387.823357892,741,59943.0902192225,30,139,,,,0.0490465416936005,0.0463560802719111,0.0517370031152899,0.0408047834518423,0.0383401520149188,0.0432694148887658,0.0405623787976729,0.0381047684721635,0.0430199891231823,0.0426228183581125,0.0401062683755502,0.0451393683406747,0.0113930187459599,0.0100708886681663,0.0127151488237535,0.0111586378503073,0.0111515889493504,0.0111656867512641,0.00638332255979315,0.00539117612911347,0.00737546899047283,0.00606272421175503,0.00605751507330381,0.00606793335020624,0.0123062054726454,0.012083545732587,0.0125288652127037,0.254431699687174,0.23493984717813,0.273923552196218
PH,PHL,Philippines,2021-04-18,2021-04-18,1693,1,1693,61955675.6200646,0,0,98,82,74,82,26,1140854.28817503,15,662395.885009488,792,64305.5253564705,42,148,,,,0.0496228338430173,0.0469049408076204,0.0523407268784143,0.0412640163098879,0.0387747071045079,0.0437533255152679,0.0409785932721713,0.0384975390450714,0.0434596474992711,0.0431804281345566,0.0406365161567431,0.0457243401123701,0.0116615698267074,0.010317954550657,0.0130051851027579,0.0115045138565319,0.0114973543287802,0.0115116733842837,0.00660550458715596,0.00559169251860002,0.00761931665571191,0.00646453932699157,0.0064591588178588,0.00646991983612434,0.0122406850968156,0.012017570842349,0.0124637993512823,0.255485893416928,0.235947130977325,0.275024655856531
