ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AR,ARG,Argentina,2021-03-11,2021-03-11,2558,1,2558,30252135.4251796,0,0,119,94,122,97,34,412733.094422972,20,197920.652298746,1152,133820.970558264,36,171,,,,0.0498130267343863,0.0475604663188835,0.0520655871498892,0.0412178378076687,0.0391595645944286,0.0432761110209088,0.0466595970307529,0.0444758871573659,0.0488433069041399,0.0423620025673941,0.0402766025523121,0.0444474025824761,0.0106602667857342,0.0095969633705805,0.0117235702008879,0.0117611499569794,0.0117508019475179,0.0117714979664409,0.00714405313389518,0.00627205429824387,0.0080160519695465,0.00754110924793012,0.00753280548691646,0.00754941300894378,0.00919711275149453,0.00906039855378783,0.00933382694920124,0.234526315789474,0.217486016938496,0.251566614640452
AR,ARG,Argentina,2021-03-12,2021-03-12,2473,1,2473,29267066.4196436,0,0,118,87,97,83,28,360292.875672169,16,213695.654894482,959,127248.89918453,37,139,,,,0.0492319701151348,0.0469930569934798,0.0514708832367898,0.0404783808647654,0.0384389203693141,0.0425178413602167,0.0457472610186502,0.0435850871954467,0.0479094348418536,0.041258955702378,0.0392007625695287,0.0433171488352272,0.0105935156533133,0.00953405756347446,0.0116529737431521,0.0117447451811846,0.0117344017449531,0.011755088617416,0.00688578517465362,0.00603002379539112,0.00774154655391612,0.00738846077341562,0.0073802388179204,0.00739668272891084,0.00900889342205323,0.0088735745823085,0.00914421226179796,0.233262260127932,0.216145469938038,0.250379050317825
AR,ARG,Argentina,2021-03-13,2021-03-13,2351,1,2351,29872433.6186438,0,0,116,92,103,100,31,452970.008959422,23,350302.478826343,1181,123339.649832913,44,158,,,,0.0491926923291804,0.0469523454799053,0.0514330391784555,0.0400860383261635,0.0380540021655916,0.0421180744867354,0.045505335493603,0.0433464151336466,0.0476642558535594,0.0410916810995028,0.0390353918412344,0.0431479703577711,0.0107547907704341,0.00968629779846776,0.0118232837424004,0.0120465659119003,0.0120360986417618,0.0120570331820388,0.00703949941337505,0.00617342425058242,0.00790557457616768,0.00764918173688933,0.00764082236454297,0.00765754110923569,0.00903920741599997,0.00890353177662062,0.00917488305537932,0.239965841161401,0.22266983171298,0.257261850609821
AR,ARG,Argentina,2021-03-14,2021-03-14,2545,1,2545,29944559.7549982,0,0,119,99,106,95,32,366424.69609457,25,288768.664129965,1387,134557.495798424,42,170,,,,0.0485542978818783,0.0463244846288229,0.0507841111349337,0.0395326683850723,0.0375111299054007,0.0415542068647439,0.0449680600694834,0.0428181332705989,0.0471179868683678,0.0402891404236244,0.0382491559863751,0.0423291248608736,0.0108427658859128,0.00976836748080016,0.0119171642910255,0.0120248407699409,0.0120143777523544,0.0120353037875274,0.00714445814188053,0.0062707018239323,0.00801821445982877,0.00769275940769535,0.00768437237317164,0.00770114644221905,0.00904302130902365,0.00890721230814607,0.00917883030990124,0.237478411053541,0.220147677203496,0.254809144903586
AR,ARG,Argentina,2021-03-15,2021-03-15,2777,1,2777,29848721.867253,0,0,116,97,110,95,22,282177.88328475,16,162935.39880454,1227,144925.504948365,35,161,,,,0.048374040474529,0.0461522949517529,0.050595785997305,0.039413817166783,0.03739894541568,0.041428688917886,0.0448848569434752,0.0427408174565838,0.0470288964303666,0.0400558269364969,0.0380252902948956,0.0420863635780981,0.0107745987438939,0.0097055360513264,0.0118436614364615,0.0120189189803467,0.0120084606518724,0.012029377308821,0.00717376133984648,0.00629985462418341,0.00804766805550954,0.00771512359952124,0.00770672619856593,0.00772352100047655,0.0090546479932922,0.00891895830243979,0.00919033768414462,0.234408602150538,0.217189047802435,0.25162815649864
AR,ARG,Argentina,2021-03-16,2021-03-16,2980,1,2980,30458319.6066458,0,0,143,121,149,126,33,356744.816995317,22,210929.374027792,1589,155690.104612239,40,172,,,,0.0479993390796684,0.0458007033574437,0.0501979748018932,0.0390218379092887,0.0370301208379922,0.0410135549805852,0.0448599675047504,0.0427309461014538,0.0469889889080469,0.0398204499765924,0.0378092913141775,0.0418316086390074,0.0107950320821744,0.0097321816847519,0.011857882479597,0.011885081900244,0.0118746862416591,0.0118954775588288,0.00710489356428827,0.00624102534029511,0.00796876178828144,0.00750458555202794,0.0074963066107654,0.00751286449329048,0.00917241190000806,0.00903673887647169,0.00930808492354444,0.23552290406223,0.218234089079828,0.252811719044632
AR,ARG,Argentina,2021-03-17,2021-03-17,2866,1,2866,29411091.16717,0,0,129,112,114,106,17,166882.333410579,12,115493.120070176,1342,149231.344813915,42,182,,,,0.0481318681318681,0.0459329849792111,0.0503307512845252,0.0392307692307692,0.0372363320852084,0.04122520637633,0.0446703296703297,0.0425481428597103,0.0467925164809491,0.0399725274725275,0.0379601009398503,0.0419849540052047,0.0105494505494506,0.00949988548475974,0.0115990156141414,0.0115603030412337,0.0115500427017878,0.0115705633806796,0.00700549450549451,0.00614867327241751,0.0078623157385715,0.00741009828166522,0.00740186640338036,0.00741833015995007,0.0091066503292826,0.00897161525511313,0.00924168540345208,0.236637931034483,0.219343289433539,0.253932572635426
AR,ARG,Argentina,2021-03-18,2021-03-18,2762,1,2762,29758610.0434522,0,0,165,140,147,135,33,374582.08247041,25,286874.571782758,1455,145662.030188525,62,193,,,,0.0490976500736056,0.0468864914387568,0.0513088087084544,0.0399923668284172,0.0379872139755116,0.0419975196813228,0.0452810642822093,0.0431533286386048,0.0474087999258137,0.040319502753394,0.0383065086346347,0.0423324968721534,0.0106319175617469,0.00958235982140956,0.0116814753020842,0.0115961263034076,0.0115858526689216,0.0116063999378936,0.00711520636824601,0.00625507503654304,0.00797533769994898,0.00743981924948902,0.00743157293223797,0.00744806556674008,0.00911483596667486,0.00898034267199835,0.00924932926135138,0.244255319148936,0.226884362977133,0.261626275320739
AR,ARG,Argentina,2021-03-19,2021-03-19,2732,1,2732,29743038.2041193,0,0,139,106,126,122,28,356775.949783331,16,178593.705069945,1258,142432.650289363,47,179,,,,0.0492569575790327,0.0470522351605059,0.0514616799975595,0.0399891921102405,0.0379930202697026,0.0419853639507784,0.045203998919211,0.0430874306936254,0.0473205671447966,0.0405836260470143,0.0385732952060783,0.0425939568879503,0.010591731964334,0.00954879080506943,0.0116346731235985,0.0115745781616116,0.0115643174259143,0.0115848388973088,0.00716022696568495,0.00630123020477608,0.00801922372659383,0.00751785020223419,0.0075095638737065,0.00752613653076188,0.00905193569924224,0.00891846168283675,0.00918540971564773,0.248088360237893,0.230640930422421,0.265535790053365
AR,ARG,Argentina,2021-03-20,2021-03-20,2729,1,2729,29497700.493458,0,0,138,120,130,123,32,345746.728914686,22,248241.067968271,1678,142659.273440181,46,169,,,,0.049155722326454,0.0469620224729819,0.0513494221799262,0.0400160814794961,0.0380273107255789,0.0420048522334133,0.0452693647815599,0.0431598717458464,0.0473788578172734,0.0407397480568212,0.0387338315111872,0.0427456646024552,0.0106673813990887,0.00962497866432918,0.0117097841338483,0.0115047076335801,0.0114944705426834,0.0115149447244769,0.00729027070490485,0.0064270567887178,0.0081534846210919,0.00759952905209097,0.00759119246514125,0.00760786563904069,0.00928514849278113,0.00915054260803058,0.00941975437753167,0.25,0.232588928102703,0.267411071897297
AR,ARG,Argentina,2021-03-21,2021-03-21,2803,1,2803,29861763.6437632,0,0,157,125,146,122,29,320338.55867691,19,178735.933043388,1486,146965.113305731,48,172,,,,0.0493422804494861,0.0471517883642899,0.0515327725346823,0.040048996112265,0.0380659156272736,0.0420320765972564,0.0455610587420781,0.0434519888644509,0.0476701286197053,0.0406614475155776,0.0386638989064082,0.042658996124747,0.0106779570751451,0.00963843691049711,0.0117174772397931,0.0114305441070365,0.0114203419391736,0.0114407462748994,0.00726953187410129,0.00641034251810654,0.00812872123009605,0.00752928641726342,0.00752098998869353,0.00753758284583331,0.00937011632731859,0.00923536288303006,0.00950486977160713,0.252431289640592,0.234923566537954,0.26993901274323
AR,ARG,Argentina,2021-03-22,2021-03-22,2901,1,2901,29788963.5713126,0,0,133,113,128,119,34,368507.200420848,25,234687.443910423,1412,151157.641595871,45,165,,,,0.0491171580141994,0.0469410941359427,0.0512932218924561,0.0399852199846921,0.0380124328640874,0.0419580071052969,0.0453693684182744,0.0432738544069018,0.0474648824296471,0.0405394705587374,0.0385536312075451,0.0425253099099297,0.0107682968671646,0.00972906120237183,0.0118075325319574,0.0116161932686301,0.0116059112454796,0.0116264752917805,0.00733722188497981,0.00647789536570752,0.0081965484042521,0.00753328240464248,0.00752498515891703,0.00754157965036792,0.00929643062059733,0.00916279361270013,0.00943006762849453,0.257312420517168,0.239671648954763,0.274953192079573
AR,ARG,Argentina,2021-03-23,2021-03-23,2737,1,2737,29726500.3112657,0,0,138,117,126,121,36,446366.651588784,26,346588.130651788,1446,143735.733406569,46,163,,,,0.0492157638065111,0.0470389506787204,0.0513925769343018,0.0403321470937129,0.0383523795893551,0.0423119145980708,0.0454461579016739,0.0433502275425373,0.0475420882608105,0.0409120864636879,0.0389187387144721,0.0429054342129037,0.0111242915513378,0.0100688478257732,0.0121797352769025,0.0120966233851672,0.0120861306270536,0.0121071161432808,0.00767101621194148,0.0067930408367876,0.00854899158709536,0.00797180164864664,0.00796326592005913,0.00798033737723416,0.00955076751248893,0.0094154327620292,0.00968610226294867,0.259400084495142,0.241742721397034,0.277057447593249
AR,ARG,Argentina,2021-03-24,2021-03-24,3016,1,3016,29886494.4920343,0,0,161,136,144,129,36,308776.841016813,28,248044.876117801,1582,157106.499304854,44,168,,,,0.0494637719068794,0.0472902005898917,0.0516373432238672,0.0407794925451216,0.0387969337388225,0.0427620513514208,0.0457232539890139,0.0436293745244178,0.04781713345361,0.0411456970965211,0.0391546365578027,0.0431367576352395,0.0111169238817682,0.0100659044871195,0.012167943276417,0.0117879574108136,0.0117776021940262,0.0117983126276009,0.00771645304734502,0.00683930541349928,0.00859360068119075,0.00781613966345755,0.00780769062902786,0.00782458869788724,0.00958403031138221,0.00944895519659867,0.00971910542616575,0.259949195596952,0.242261015526689,0.277637375667214
AR,ARG,Argentina,2021-03-25,2021-03-25,3057,1,3057,29955001.7941157,0,0,170,133,150,142,34,339352.548255563,25,250546.595980839,1696,159825.977114675,63,194,,,,0.0501433034676857,0.0479697743390221,0.0523168325963493,0.0412610705156343,0.0392802260511592,0.0432419149801093,0.0458571096594283,0.0437738663411084,0.0479403529777483,0.0417774794081954,0.0397848145904367,0.0437701442259541,0.010973688966924,0.00993613619444841,0.0120112417393996,0.0116203925382021,0.0116101066500236,0.0116306784263805,0.00774613338841695,0.00687299348800548,0.00861927328882842,0.00794790395947515,0.00793938153706794,0.00795642638188236,0.00972962759870332,0.00959441718696328,0.00986483801044335,0.268763102725367,0.250971389450672,0.286554816000061
AR,ARG,Argentina,2021-03-26,2021-03-26,2797,1,2797,29273142.5878774,0,0,133,116,113,113,18,179536.622496241,15,148533.963776806,1533,145322.095462298,43,157,,,,0.0501113870893401,0.0479475456025518,0.0522752285761284,0.0416613320359511,0.0396795906825789,0.0436430733893234,0.0458863595626456,0.0438111462506697,0.0479615728746216,0.0421990628120759,0.0402051327457772,0.0441929928783746,0.0106265843853225,0.00960963846988174,0.0116435303007633,0.0111867823731112,0.0111766880762328,0.0111968766699896,0.00765626200291911,0.00679177125331856,0.00852075275251966,0.00779153497870895,0.00778309620534404,0.00779997375207385,0.00992455189337101,0.00978861265115021,0.0100604911355918,0.269246774864752,0.25151174880601,0.286981800923495
AR,ARG,Argentina,2021-03-27,2021-03-27,2781,1,2781,29090731.8563609,0,0,140,118,122,119,45,545133.502317125,34,443277.664826194,1365,144642.226009842,47,200,,,,0.0501734923891295,0.048020203359689,0.05232678141857,0.0418661195957754,0.0398905721122405,0.0438416670793103,0.0458678418559887,0.0438043562720439,0.0479313274399334,0.0422207025808576,0.0402371739672612,0.044204231194454,0.0108654357571613,0.00984286284929288,0.0118880086650297,0.0114292076473441,0.0114189962373599,0.0114394190573283,0.00785148038396272,0.0069809034857692,0.00872205728215623,0.00802953406205538,0.00802096036157137,0.00803810776253938,0.00991126716985791,0.00977612092721864,0.0100464134124972,0.265848670756646,0.248337358165453,0.28335998334784
AR,ARG,Argentina,2021-03-28,2021-03-28,2988,1,2988,29820338.4745164,0,0,159,136,154,134,45,567223.656529093,29,377287.698824001,1315,155066.890947489,52,204,,,,0.0506186444923108,0.0484683606348104,0.0527689283498112,0.042328307368632,0.0403534125693016,0.0443032021679623,0.0465611381054952,0.0444944334950331,0.0486278427159573,0.0427290487401693,0.0407452425451185,0.0447128549352201,0.0110704803887191,0.010044152586532,0.0120968081909063,0.0119151696488249,0.0119047444148917,0.0119255948827581,0.00786454941642038,0.00699810123085768,0.00873099760198307,0.00824465562254683,0.00823596747650196,0.00825334376859169,0.00977920468372569,0.00964561499337133,0.00991279437408006,0.266236385639371,0.24883749260404,0.283635278674702
AR,ARG,Argentina,2021-03-29,2021-03-29,3204,1,3204,30016335.9148162,0,0,156,141,138,134,36,361190.055286548,25,238914.700678191,2050,167757.787393319,55,219,,,,0.0510742695710356,0.0489263037280715,0.0532222354139997,0.0429707828414244,0.0409921764462165,0.0449493892366324,0.0467623225039031,0.0447023623794594,0.0488222826283467,0.0432433771962432,0.0412587875657338,0.0452279668267525,0.0113002750724853,0.0102689706227112,0.0123315795222594,0.0121001738195905,0.0120896710609016,0.0121106765782793,0.0080043615096771,0.00713494395258574,0.00887377906676846,0.00842385217880323,0.00841507268386963,0.00843263167373684,0.0100638016270834,0.00992903754952404,0.0101985657046428,0.268033109972408,0.250797454733257,0.28526876521156
AR,ARG,Argentina,2021-03-30,2021-03-30,3071,1,3071,30006606.9020445,0,0,172,145,165,151,37,425759.915299108,31,355501.909890541,1564,159769.321326971,53,191,,,,0.0516763920482643,0.0495189188293077,0.0538338652672208,0.043467510631985,0.0414802570541634,0.0454547642098065,0.0470527148649985,0.0449890088879283,0.0491164208420687,0.0437642171891999,0.0417705019976929,0.0457579323807069,0.0113737513599051,0.0103403025399933,0.0124072001798168,0.0122792849194659,0.0122686999282675,0.0122898699106643,0.0082088814162793,0.00732950839287034,0.00908825443968826,0.00878066972929425,0.00877170296849716,0.00878963649009133,0.0100325169466293,0.00989809042037834,0.0101669434728802,0.27112676056338,0.253893007668679,0.288360513458081
AR,ARG,Argentina,2021-03-31,2021-03-31,3081,1,3081,29660118.4843529,0,0,182,155,146,136,50,603389.89405726,37,412041.052537924,1708,160109.256053198,60,178,,,,0.0527066578125384,0.0505347333042123,0.0548785823208646,0.0442952359871123,0.0422953274705711,0.0462951445036536,0.0475909392754372,0.0455215431012201,0.0496603354496542,0.0442706411864532,0.0422712622424531,0.0462700201304533,0.0121252367249563,0.0110614224760169,0.0131890509738958,0.0133210175510701,0.013310001815072,0.0133320332870681,0.00878034383531322,0.00787354603313901,0.00968714163748742,0.00948812388052692,0.00947880900840866,0.00949743875264519,0.0101535543882859,0.0100186746790559,0.0102884340975158,0.278605015673981,0.261211443622437,0.295998587725526
AR,ARG,Argentina,2021-04-01,2021-04-01,2978,1,2978,29534333.93048,0,0,141,120,138,128,44,542812.77908955,29,334541.202083762,1786,170095.994852101,58,184,,,,0.0518409785932722,0.0496916817813754,0.0539902754051689,0.0435718654434251,0.041592853311519,0.0455508775753312,0.0471192660550459,0.0450650896341163,0.0491734424759754,0.0438654434250765,0.0418800801802265,0.0458508066699264,0.0123302752293578,0.0112604533777772,0.0134000970809384,0.0137327374612419,0.0137215521048861,0.0137439228175977,0.00883180428134557,0.00792478273191053,0.0097388258307806,0.00960786240225303,0.00959848697784169,0.00961723782666438,0.0101921766823582,0.0100578145951874,0.0103265387695291,0.278018088871412,0.260605048934143,0.295431128808681
AR,ARG,Argentina,2021-04-02,2021-04-02,2867,1,2867,29735515.9623139,0,0,175,150,171,159,38,385545.286646704,23,215130.195263896,1796,163902.723984004,66,223,,,,0.0525481589856133,0.0503886225741628,0.0547076953970638,0.0445013411363082,0.0425055972982768,0.0464970849743397,0.0480614484272129,0.0459912780420956,0.0501316188123301,0.0446232626188734,0.0426249142618187,0.0466216109759282,0.0125335284077054,0.0114568126710575,0.0136102441443534,0.0138021672832189,0.013790953980402,0.0138133805860358,0.00897342111680078,0.00806072777528294,0.00988611445831862,0.00969589522774503,0.00968647728313743,0.00970531317235263,0.0103393888872774,0.0102047416774717,0.0104740360970832,0.280633938925396,0.263320037329548,0.297947840521245
AR,ARG,Argentina,2021-04-03,2021-04-03,2978,1,2978,29748529.2500781,0,0,198,158,184,159,46,459805.950557121,31,296748.743046085,2158,171159.48580925,65,210,,,,0.053685256550086,0.0515103827486394,0.0558601303515327,0.0451537846288083,0.0431502237815926,0.047157345476024,0.0490802006834872,0.0469956433131448,0.0511647580538297,0.0452264960372282,0.043221399014223,0.0472315930602335,0.0127972078819167,0.0117126579733262,0.0138817577905072,0.0140679593470633,0.0140566435280831,0.0140792751660435,0.00913740032477762,0.00821926481071276,0.0100555358388425,0.00980662625645062,0.00979715807071603,0.0098160944421852,0.0104237573695063,0.0102894475631279,0.0105580671758846,0.283485540334855,0.2662544267172,0.30071665395251
AR,ARG,Argentina,2021-04-04,2021-04-04,2945,1,2945,29953577.7732596,0,0,199,170,176,175,53,591691.84241807,34,372881.431010688,1980,167969.012937805,72,205,,,,0.0545155914108355,0.0523286848618571,0.0567024979598139,0.0460858433371175,0.0440661701865807,0.0481055164876542,0.0496364822105746,0.0475443551776849,0.0517286092434644,0.0463515374024782,0.0443263328094054,0.048376741995551,0.0133330112799208,0.0122281898291673,0.0144378327306742,0.0147168399758198,0.0147052712146856,0.0147284087369539,0.0094683703292191,0.00853551463395658,0.0104012260244816,0.0102709387973905,0.0102612524002253,0.0102806251945558,0.0105477914088237,0.0104133346492925,0.010682248168355,0.288989101841413,0.271766271830557,0.306211931852269
AR,ARG,Argentina,2021-04-05,2021-04-05,3562,1,3562,29748539.1831407,0,0,230,189,201,187,50,458495.29867277,39,359560.0369836,2467,204377.938647229,83,257,,,,0.0559650040416528,0.0537683814377571,0.0581616266455485,0.0471684655984024,0.0451424766740915,0.0491944545227133,0.0505919832628025,0.0484975311698477,0.0526864353557574,0.0472397888830774,0.0452123446771572,0.0492672330889975,0.0135038752318007,0.0124008637541751,0.0146068867094262,0.0149345061112068,0.0149228528329139,0.0149461593894997,0.00965241785935048,0.00871805619504686,0.0105867795236541,0.010571998639522,0.0105621723223036,0.0105818249567404,0.010765174933396,0.0106309556310066,0.0108993942357854,0.293134762077733,0.27613092405505,0.310138600100417
AR,ARG,Argentina,2021-04-06,2021-04-06,3869,1,3869,30240116.184474,0,0,240,204,236,213,67,564193.285259251,47,394380.430406029,2774,220830.769337226,71,274,,,,0.0568597490392184,0.0546758780040767,0.0590436200743601,0.0479464740473214,0.045931611614922,0.0499613364797208,0.0518127517710793,0.049722484775166,0.0539030187669927,0.0481316849562439,0.0461131310724834,0.0501502388400045,0.0138676668055749,0.0127648441544878,0.0149704894566619,0.015198878870097,0.0151871317247999,0.015210626015394,0.00988563226374033,0.00895263303244535,0.0108186314950353,0.0106736676250323,0.0106638007661222,0.0106835344839424,0.0109773010118438,0.0108440238051936,0.011110578218494,0.290502793296089,0.273875862640481,0.307129723951698
AR,ARG,Argentina,2021-04-07,2021-04-07,3769,1,3769,30175190.396348,0,0,253,215,244,231,47,339833.255822919,32,245120.417807855,3056,214574.940177531,92,265,,,,0.0579789291646756,0.0557939420627169,0.0601639162666344,0.048922565817917,0.0469058438641574,0.0509392877716766,0.0532004459917628,0.0511021336596741,0.0552987583238515,0.0496279609529661,0.0475975052683902,0.0516584166375419,0.013880355883223,0.0127865290326578,0.0149741827337881,0.0152628386830587,0.0152510713047631,0.0152746060613542,0.00980726784535918,0.00888593329097341,0.010728602399745,0.0106592635332442,0.0106494066766022,0.0106691203898862,0.0113278248650596,0.011194087285927,0.0114615624441923,0.297196892941574,0.280735451700914,0.313658334182233
AR,ARG,Argentina,2021-04-08,2021-04-08,3496,1,3496,29776036.243016,0,0,213,177,198,176,39,369303.232865842,26,249605.809712957,2803,197121.176821983,83,282,,,,0.0583742621547335,0.0561931653120936,0.0605553589973734,0.0494300004505925,0.0474134344270233,0.0514465664741618,0.0537556887306809,0.0516575270908952,0.0558538503704665,0.0499031226062272,0.0478774330321765,0.0519288121802779,0.0138557202721579,0.0127682688388441,0.0149431717054716,0.0153412548174471,0.0153294551863184,0.0153530544485759,0.00973279863019871,0.00881948454983842,0.010646112710559,0.0106615833584806,0.0106517233245828,0.0106714433923783,0.011608058465569,0.0114737332797648,0.0117423836513731,0.295178747130207,0.27898857683265,0.311368917427763
AR,ARG,Argentina,2021-04-09,2021-04-09,3330,1,3330,30117291.9786943,0,0,208,172,194,171,60,576767.76704952,37,353139.544295929,2847,190302.323037916,71,246,,,,0.0593512767425811,0.0571662245280502,0.061536328957112,0.0500901622921258,0.0480729553063276,0.052107369277924,0.054921080166522,0.0528142155738021,0.0570279447592418,0.0506021950622231,0.0485752506377233,0.052629139486723,0.0146263273893007,0.0135161275151565,0.015736527263445,0.0162614162838204,0.0162492858931862,0.0162735466744545,0.0101070816358334,0.00918208522665831,0.0110320780450085,0.0111299615092452,0.0111198997901008,0.0111400232283896,0.0119263738988654,0.0117914777003966,0.0120612700973342,0.295729764181007,0.279762194976483,0.311697333385531
AR,ARG,Argentina,2021-04-10,2021-04-10,3271,1,3271,29541866.1034784,0,0,246,198,228,211,61,747714.433427206,34,454128.455757336,2868,185172.543126966,91,283,,,,0.0610451672575921,0.0588431276978249,0.0632472068173593,0.0513114140368649,0.0492821154576094,0.0533407126161205,0.0566627761016539,0.0545363047696402,0.0587892474336675,0.0520821863507234,0.0500385337701253,0.0541258389313215,0.0148208504921932,0.0137094481925109,0.0159322527918755,0.0167284261050893,0.0167161323208093,0.0167407198893693,0.00999801801405008,0.00908295266209133,0.0109130833660088,0.0111439056401705,0.0111338431246001,0.0111539681557408,0.0123296711793517,0.0121936447634129,0.0124656975952905,0.301769636758771,0.285917425042706,0.317621848474835
AR,ARG,Argentina,2021-04-11,2021-04-11,3270,1,3270,30937055.9509198,0,0,230,189,237,212,47,560088.723865281,38,426307.767461417,2645.5,186486.267250502,105,268,,,,0.0622223194939923,0.0600074109229255,0.064437228065059,0.0521546912958788,0.0501160154311973,0.0541933671605604,0.0581296097699766,0.0559841170994341,0.060275102440519,0.0534678601912849,0.05140510901286,0.0555306113697098,0.0147731500733186,0.0136669404462196,0.0158793597004176,0.0166668411678851,0.0166545860061436,0.0166790963296266,0.0101332866428837,0.00921496190507584,0.0110516113806916,0.0112311581443616,0.0112210702223892,0.011241246066334,0.0126981266165573,0.0125609581317635,0.012835295101351,0.312024353120244,0.296180486326486,0.327868219914002
AR,ARG,Argentina,2021-04-12,2021-04-12,3711,1,3711,29420667.9538728,0,0,240,209,238,216,63,535739.403633315,47,385546.124681963,3263,212573.074846429,83,305,,,,0.0633577211134681,0.0611363395840925,0.0655791026428437,0.053054244772501,0.0510103472231595,0.0550981423218425,0.0596562621758518,0.0574964904993504,0.0618160338523531,0.0546560457162648,0.0525832784893391,0.0567288129431905,0.0151954630070566,0.0140799657854261,0.0163109602286871,0.0171075465154296,0.0170951243386232,0.017119968692236,0.0104982899692627,0.00956888698992745,0.011427692948598,0.0115974341428971,0.011587177653608,0.0116076906321863,0.0129453692529105,0.0128080857580448,0.0130826527477762,0.312370216552952,0.29672502576311,0.328015407342793
AR,ARG,Argentina,2021-04-13,2021-04-13,3809,1,3809,29833384.1427579,0,0,249,201,240,219,47,423537.258747328,33,258465.330742806,3346,216701.922091828,101,318,,,,0.0640020453383331,0.0617877811823637,0.0662163094943024,0.053413158343276,0.051378931343235,0.0554473853433169,0.0603161752173172,0.058162387846297,0.0624699625883374,0.0552454405999659,0.053178620043076,0.0573122611568558,0.015169592636782,0.0140638278968093,0.0162753573767547,0.0171093168799527,0.0170968915004047,0.0171217422595007,0.0103758309186978,0.00945910049822711,0.0112925613391685,0.0113703246963636,0.0113601658597842,0.011380483532943,0.0133380179802927,0.0132001940270376,0.0134758419335478,0.3147512864494,0.299361022798266,0.330141550100533
AR,ARG,Argentina,2021-04-14,2021-04-14,3927,1,3927,29793527.6528088,0,0,239,199,229,210,58,560864.498006116,43,386432.139306872,3481,221143.560795211,101,305,,,,0.0640617805868319,0.0618662523701714,0.0662573088034924,0.0533883052195387,0.0513726097060376,0.0554040007330399,0.0609853082750827,0.0588396293557749,0.0631309871943904,0.0558159976560211,0.0537576269440494,0.0578743683679928,0.0150684358126491,0.0139761078708932,0.016160763754405,0.0170022631640601,0.0169898780183159,0.0170146483098042,0.01031769285505,0.00941163666894465,0.0112237490411554,0.0113055165402327,0.0112953879790475,0.0113156451014178,0.0136902510147234,0.0135522178149563,0.0138282842144905,0.315034482758621,0.299912543600143,0.330156421917098
AR,ARG,Argentina,2021-04-15,2021-04-15,3578,1,3578,29748480.7757246,0,0,261,229,252,237,69,619049.799020233,49,390617.678707288,3156,200624.441151412,91,299,,,,0.0657475920796991,0.0635391896240815,0.0679559945353166,0.0549791244677773,0.0529480502500384,0.0570101986855162,0.0625852589806126,0.0604269774285641,0.0647435405326612,0.0573767103468232,0.0553044558645769,0.0594489648290695,0.0153982886197346,0.0143011217036915,0.0164954555357777,0.0171756186506712,0.0171631748060516,0.0171880624952908,0.0106031168616428,0.00969045852459268,0.0115157751986928,0.0114336428725103,0.0114234603436641,0.0114438254013565,0.0140360841403337,0.0138971198558071,0.0141750484248602,0.314171122994652,0.299294536017215,0.329047709972089
AR,ARG,Argentina,2021-04-16,2021-04-16,3306,1,3306,29779935.3896859,0,0,259,231,246,232,66,672104.57223739,48,464646.108014282,2895,187174.408458068,99,274,,,,0.0668769586858114,0.0646610468880137,0.0690928704836092,0.0561438725138772,0.0541019049565143,0.0581858400712401,0.063558714487618,0.0613946381110224,0.0657227908642137,0.0583560353126728,0.0562766689778152,0.0604354016475305,0.0158333504024907,0.0147260499199448,0.0169406508850367,0.017858012789033,0.0178453292311203,0.0178706963469457,0.0110198480162225,0.0100938152667964,0.0119458807656487,0.0120281977789311,0.0120177575517873,0.0120386380060749,0.0143142893769419,0.0141745637989732,0.0144540149549106,0.318649432867317,0.303816976323643,0.333481889410992
AR,ARG,Argentina,2021-04-17,2021-04-17,3325,1,3325,29311872.6324462,0,0,274,239,253,229,66,614667.360398744,43,415252.510107834,2970,186986.733583277,127,328,,,,0.0679506996420436,0.0657262466714643,0.070175152612623,0.0573950536934592,0.0553391209182802,0.0594509864686381,0.0645135047185161,0.0623420493939882,0.0666849600430441,0.059367881548975,0.057279102524949,0.0614566605730009,0.016128376179629,0.0150149245395164,0.0172418278197416,0.0182467985455197,0.0182339735149051,0.0182596235761343,0.0111861373250895,0.0102565200919047,0.0121157545582742,0.0123239974973429,0.012313425745492,0.0123345692491939,0.0145239727559284,0.014383641928173,0.0146643035836839,0.324891276541315,0.310209752488495,0.339572800594135
