ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GB,GBR,United Kingdom,2020-09-02,2020-09-02,2505,1,2505,50468668.554544,0,0,2,1,4,3,31,614453.733307023,24,382452.455428083,344,41400.0864863867,1,108,,,,0.000918055083304998,0.000571928062832758,0.00126418210377724,0.000782046922815369,0.000462564404750334,0.0011015294408804,0.00207412444746685,0.00155416781077004,0.00259408108416365,0.00227813668820129,0.00173326378291615,0.00282300959348644,0.00775246514790887,0.00675008950664612,0.00875484078917163,0.00705287072908145,0.00704670704721121,0.00705903441095169,0.00574634478068684,0.00488248149472324,0.00661020806665045,0.00511417965865963,0.00510892591593313,0.00511943340138613,0.00594270279499679,0.00572664793497793,0.00615875765501565,0.0179533213644524,0.0101560263981236,0.0257506163307812
GB,GBR,United Kingdom,2020-09-03,2020-09-03,2257,1,2257,50107393.890469,0,0,5,4,5,8,25,426771.748609499,16,310693.261269958,198,37146.6529432648,5,107,,,,0.000943936891076425,0.000594469252937329,0.00129340452921552,0.000809088763779793,0.000485522765633934,0.00113265476192565,0.00202272190944948,0.00151142994050885,0.00253401387839011,0.00235984222769106,0.00180767706770174,0.00291200738768039,0.00798975154232546,0.00697662131797408,0.00900288176667683,0.0071830179273136,0.00717679422930601,0.00718924162532118,0.00579846947375518,0.0049344282637999,0.00666251068371047,0.00516549754395095,0.00516021440617412,0.00517078068172778,0.00594721162719951,0.00573195975959831,0.00616246349480071,0.0184534270650264,0.0106340720427342,0.0262727820873185
GB,GBR,United Kingdom,2020-09-04,2020-09-04,2081,1,2081,50685701.7598931,0,0,6,5,4,5,17,330846.697063345,11,211854.30398574,174,34210.9497919336,4,95,,,,0.00110916913148696,0.000730946154250317,0.0014873921087236,0.000941113202473783,0.000592690467885157,0.00128953593706241,0.00205028233396074,0.00153629647220509,0.0025642681957164,0.00242000537778973,0.00186169970642211,0.00297831104915735,0.00810029577843506,0.00708176460109769,0.00911882695577244,0.00702984122722916,0.00702368397748316,0.00703599847697517,0.00594917988706642,0.00507535813215638,0.00682300164197645,0.00511599818208701,0.00511074046362281,0.00512125590055122,0.00567420188195053,0.00546417695442929,0.00588422680947177,0.0204255319148936,0.0123376542468253,0.028513409582962
GB,GBR,United Kingdom,2020-09-05,2020-09-05,2267,1,2267,51508189.3167106,0,0,3,3,4,3,16,303135.165108308,13,233404.276346859,232,37330.134390223,3,84,,,,0.00116658889407373,0.000780330049502996,0.00155284773864446,0.00103326444903673,0.000669722739865902,0.00139680615820756,0.00209986000933271,0.00158188154849176,0.00261783847017366,0.00239984001066596,0.00184618098058449,0.00295349904074742,0.0082327844810346,0.00721031292596883,0.00925525603610037,0.00708323613598925,0.00707706242528844,0.00708940984669006,0.00613292447170189,0.00524949690362085,0.00701635203978292,0.00519691315208065,0.00519161998887839,0.00520220631528292,0.00579733657728364,0.00558592836711173,0.00600874478745555,0.0229202037351443,0.0143744632677108,0.0314659442025778
GB,GBR,United Kingdom,2020-09-06,2020-09-06,2454,1,2454,50218720.02951,0,0,3,2,5,5,18,322622.071690712,11,182835.383005216,310,40599.4401723873,5,92,,,,0.00115836505047162,0.00077482755050377,0.00154190255043947,0.00102598047327486,0.000665000227614078,0.00138696071893565,0.00198576865795135,0.00148380822555217,0.00248772909035052,0.00228363395664405,0.00174542169722295,0.00282184621606516,0.00827403607479729,0.0072526466934479,0.00929542545614668,0.00715583901178211,0.00714963256897028,0.00716204545459394,0.00605659440675161,0.00518174789271314,0.00693144092079008,0.00508870674269779,0.00508346750832891,0.00509394597706667,0.00602080257226936,0.00580618321643272,0.00623542192810601,0.0242070116861436,0.0155040089818611,0.0329100143904261
GB,GBR,United Kingdom,2020-09-07,2020-09-07,2388,1,2388,50815251.1185679,0,0,5,5,12,10,22,433112.496602842,15,261591.16501051,361,39431.8309644714,5,100,,,,0.0012773483558234,0.000876714551653986,0.00167798215999281,0.00114633826804664,0.000766780580085372,0.00152589595600791,0.0022271714922049,0.001698405969226,0.0027559370151838,0.00245643914581423,0.00190118807623108,0.00301169021539738,0.00838464561771257,0.007361860402729,0.00940743083269613,0.00733255386945271,0.00732626909547234,0.00733883864343308,0.0060592165596751,0.00518873623957402,0.00692969687977617,0.00508912859285745,0.00508388687134725,0.00509437031436764,0.00631110866692285,0.00609251937723286,0.00652969795661285,0.027027027027027,0.0179312504229414,0.0361228036311127
GB,GBR,United Kingdom,2020-09-08,2020-09-08,2566,1,2566,50685220.9193814,0,0,3,3,9,10,35,567629.077132442,27,414036.576363675,386,42334.1738527193,4,111,,,,0.00135527589545015,0.000945678990834156,0.00176487280006613,0.00119393352694418,0.000809458653589896,0.00157840840029845,0.00242013552758955,0.00187308053766542,0.00296719051751367,0.0026782833171991,0.00210286564084969,0.0032537009935485,0.00893836721523072,0.00789047471753924,0.0099862597129222,0.00772885899586688,0.00772241330415995,0.00773530468757381,0.00648596321393998,0.00559222249029402,0.00737970393758594,0.00537448111538954,0.00536909972217614,0.00537986250860293,0.00670276877643624,0.00647917577859604,0.00692636177427645,0.0285261489698891,0.0193416484276225,0.0377106495121556
GB,GBR,United Kingdom,2020-09-09,2020-09-09,2703,1,2703,51222781.3615449,0,0,6,6,13,12,34,521685.508078725,23,369045.333027919,391,44352.4697692595,4,108,,,,0.00142292490118577,0.00100747887476427,0.00183837092760727,0.00126482213438735,0.000873104858152273,0.00165653941062243,0.00259288537549407,0.0020324046089845,0.00315336614200364,0.00275098814229249,0.00217371813946342,0.00332825814512156,0.0093596837944664,0.00829842473255323,0.0104209428563796,0.00800666198537979,0.00800010699518566,0.00801321697557393,0.00676679841897233,0.00586325285545024,0.00767034398249442,0.00555131667549953,0.0055458517894453,0.00555678156155375,0.00698141013083316,0.00675546657380351,0.00720735368786281,0.0291858678955453,0.0200426946276297,0.038329041163461
GB,GBR,United Kingdom,2020-09-10,2020-09-10,2690,1,2690,50806089.2289112,0,0,10,10,9,9,27,388135.026660206,22,327333.787848609,541,44385.8300323428,9,111,,,,0.00164371666046396,0.00120155621294107,0.00208587710798686,0.00148864905098623,0.00106782912044359,0.00190946898152887,0.00263614936112145,0.00207647494739737,0.00319582377484553,0.00276020344870364,0.00218754722825648,0.00333285966915079,0.00945912417814167,0.00840258574648067,0.0105156626098027,0.00807022372544533,0.00806364150292987,0.00807680594796079,0.00685398833891577,0.00595345070520492,0.00775452597262662,0.0055714591750746,0.00556598321118871,0.0055769351389605,0.00748125445155291,0.00724967239486395,0.00771283650824187,0.0351270553064275,0.0252625350041384,0.0449915756087166
GB,GBR,United Kingdom,2020-09-11,2020-09-11,2494,1,2494,51895787.7996132,0,0,4,4,8,7,33,598213.110507026,25,424392.466949293,428,41383.406354845,4,102,,,,0.00173754000914495,0.0012868604647803,0.0021882195535096,0.00158512421886907,0.00115463206314542,0.00201561637459273,0.00283493369913123,0.00225958246243571,0.00341028493582675,0.0028654168571864,0.00228698944656404,0.00344384426780877,0.00999847584209724,0.0089218547039912,0.0110750969802033,0.00860436194845651,0.0085975739530806,0.00861114994383242,0.00728547477518671,0.0063651964623365,0.00820575308803692,0.00600717293488898,0.00600149375803792,0.00601285211174004,0.00787076722133761,0.0076353742368242,0.00810616020585101,0.0375552282768778,0.0274435948260591,0.0476668617276965
GB,GBR,United Kingdom,2020-09-12,2020-09-12,2616,1,2616,51952424.5912653,0,0,6,7,5,4,27,491646.902626513,18,350095.764326625,467,43001.3791143855,6,122,,,,0.00182809877727164,0.00136976116093723,0.00228643639360605,0.00170822344761448,0.00126514146654067,0.00215130542868829,0.00278710141452889,0.0022214441980198,0.00335275863103798,0.0027571325821146,0.00219451629902049,0.00331974886520871,0.0102193718532726,0.00914026468248968,0.0112984790240555,0.00878199889098767,0.00877514668087541,0.00878885110109994,0.00740230160632942,0.00648258712918704,0.0083220160834718,0.00615913601724286,0.00615338998955084,0.00616488204493488,0.00816117439192309,0.00792348958185031,0.00839885920199588,0.0397686189443239,0.0294696155063658,0.050067622382282
GB,GBR,United Kingdom,2020-09-13,2020-09-13,2795,1,2795,50598208.4342839,0,0,6,8,11,12,29,457854.498927776,18,316562.484898562,477,46037.1630549667,5,112,,,,0.00176175235634378,0.00131636854251854,0.00220713617016901,0.00173238981707138,0.00129072663449804,0.00217405299964472,0.00287752884869484,0.00230863794279787,0.0034464197545918,0.00290689138796723,0.00233511376309111,0.00347866901284335,0.0102475262060663,0.00917793527212296,0.0113171171400096,0.00872409419299565,0.00871726359525669,0.00873092479073461,0.00731127227882667,0.00640648201130616,0.00821606254634719,0.00605925895102098,0.00605355873565282,0.00606495916638915,0.00844954951125378,0.00821017649772356,0.00868892252478399,0.0398860398860399,0.0296498958363717,0.0501221839357081
GB,GBR,United Kingdom,2020-09-14,2020-09-14,2693,1,2693,50932525.0235752,0,0,7,7,12,17,40,678853.754951838,29,510341.821372052,683,44335.7896377179,5,84,,,,0.00193748011914057,0.00147400458040613,0.002400955657875,0.00187964489170354,0.00142312608049101,0.00233616370291607,0.00303634944044417,0.00245646046164076,0.00361623841924759,0.00320985512275527,0.00261367993067728,0.00380603031483326,0.0107284346895694,0.00964262112923505,0.0118142482499038,0.00914869613646139,0.00914170419740145,0.00915568807552132,0.0076053324079697,0.0066896800283532,0.00852098478758619,0.00630255546376253,0.00629674381693009,0.00630836711059497,0.00916718499927691,0.0089197850679311,0.00941458493062271,0.0433238636363636,0.0326899574602232,0.053957769812504
GB,GBR,United Kingdom,2020-09-15,2020-09-15,2513,1,2513,50968449.0172991,0,0,9,8,14,16,38,663494.227673418,29,505481.274328716,640,41300.0056971367,3,112,,,,0.00214151105019702,0.00165736961066798,0.00262565248972606,0.00208440408885843,0.00160674781942781,0.00256206035828905,0.00328365027696876,0.00268449159235796,0.00388280896157956,0.00345497116098452,0.00284043379303418,0.00406950852893487,0.0111929644223631,0.0100911563376442,0.0122947725070819,0.00953679883130855,0.00952966431060004,0.00954393335201707,0.0080235280680715,0.00708917504939161,0.00895788108675139,0.00673355766710776,0.00672755423652845,0.00673956109768708,0.00975661621480351,0.00950305258238751,0.0100101798472195,0.0435082872928177,0.0330010047746766,0.0540155698109587
GB,GBR,United Kingdom,2020-09-16,2020-09-16,2398,1,2398,50981320.9600631,0,0,6,5,7,7,33,580305.397950014,27,491646.988705617,574,39665.3528060546,5,92,,,,0.00226263783474152,0.00176426116003857,0.00276101450944446,0.00220535586424173,0.00171331407231344,0.00269739765617002,0.00337963625948733,0.00277088212101177,0.00398839039796288,0.00358012315623657,0.0029536358983207,0.00420661041415245,0.0112845481884577,0.010176599070006,0.0123924973069094,0.00948207693808131,0.00947496527583779,0.00948918860032482,0.0081340398109695,0.00719188622020936,0.00907619340172964,0.00688178560424147,0.00687571908948176,0.00688785211900117,0.0101856672587621,0.00992625437724997,0.0104450801402743,0.0467877094972067,0.035849725312224,0.0577256936821894
GB,GBR,United Kingdom,2020-09-17,2020-09-17,2239,1,2239,50775051.6504949,0,0,4,3,8,8,39,700436.697268292,33,579084.001139529,588,36746.329786265,2,103,,,,0.00223514915322234,0.00173967454924868,0.002730623757196,0.00217783763647305,0.00168874247486897,0.00266693279807713,0.00346734676333209,0.00285061197058935,0.00408408155607483,0.00358196979683067,0.00295515997532648,0.00420877961833486,0.0116915494168553,0.0105637383976132,0.0128193604360974,0.00985647056368344,0.009849224621374,0.00986371650599288,0.00862538327076826,0.00765518132147522,0.0095955852200613,0.00725122421926549,0.00724500106699243,0.00725744737153855,0.0108708833784394,0.0106028863761777,0.011138880380701,0.0448179271708684,0.0340866119494629,0.0555492423922738
GB,GBR,United Kingdom,2020-09-18,2020-09-18,2422,1,2422,51408148.4046846,0,0,6,7,14,15,26,486888.87952959,23,398981.646264314,657,39898.8746476378,8,112,,,,0.00221351949599864,0.00172283430764005,0.00270420468435722,0.00221351949599864,0.00172283430764005,0.00270420468435722,0.00371757761507464,0.00308215345777019,0.00435300177237909,0.00383109143538226,0.00318607583971013,0.00447610703105439,0.0118338157670696,0.010704748384707,0.0129628831494323,0.0100648198090405,0.0100575021550429,0.0100721374630381,0.00888245643907146,0.00790280497841885,0.00986210789972406,0.00750569654728808,0.00749936915148762,0.00751202394308854,0.0115960308495198,0.0113206993541985,0.011871362344841,0.0470588235294118,0.0361402036467969,0.0579774434120266
GB,GBR,United Kingdom,2020-09-19,2020-09-19,2540,1,2540,51710385.4779698,0,0,5,3,10,7,25,484868.173966895,21,400213.973505168,612,41733.6891172198,2,113,,,,0.00225282306890823,0.0017597168996749,0.00274592923814155,0.00219650249218552,0.00170958542109128,0.00268341956327976,0.00385795950550534,0.00321318759844941,0.00450273141256126,0.00391428008222804,0.00326483722326168,0.00456372294119441,0.0119962828419363,0.0108639625831778,0.0131286031006948,0.0103161560181664,0.0103087495482696,0.0103235624880631,0.00903945256399426,0.0080550655244444,0.0100238396035441,0.00773688385580833,0.00773046140873961,0.00774330630287706,0.0121581173498068,0.0118773344289951,0.0124389002706184,0.0454545454545455,0.0348207986378445,0.0560882922712464
GB,GBR,United Kingdom,2020-09-20,2020-09-20,2647,1,2647,50847832.3931338,0,0,9,7,11,6,29,483145.811677121,20,327886.880269117,690,43551.8234552601,7,104,,,,0.00240869370378669,0.00190023373006224,0.00291715367751114,0.00232466950481739,0.00182513570379157,0.0028242033058432,0.00400515348420345,0.00335002304028482,0.00466028392812208,0.00392112928523415,0.0032728799219152,0.00456937864855309,0.0122395249831952,0.0110990185018206,0.0133800314645697,0.0105314073197316,0.0105239280827216,0.0105388865567415,0.00924266188662335,0.00825006745170517,0.0102352563215415,0.00793278132723087,0.00792628158138664,0.0079392810730751,0.0127431718902176,0.012456519949288,0.0130298238311472,0.0464333781965007,0.0357347191479553,0.0571320372450461
GB,GBR,United Kingdom,2020-09-21,2020-09-21,2605,1,2605,51443434.9827178,0,0,9,9,11,18,39,797633.50320167,30,526846.480259136,668,42901.2983251356,8,127,,,,0.00250549817655411,0.00198851527155231,0.0030224810815559,0.00242198157066897,0.00191366679450403,0.00293029634683391,0.00395311934522981,0.00330421043932957,0.00460202825113005,0.00412015255700008,0.00345773169368405,0.00478257342031612,0.012638846357284,0.0114836239149798,0.0137940687995883,0.0110311162339773,0.0110234669005727,0.011038765567382,0.00960440967679074,0.00859582220527674,0.0106129971483047,0.00829617426004782,0.00828953144021478,0.00830281707988086,0.013187349929628,0.0128966666827419,0.0134780331765141,0.0475875743555849,0.0368603358270281,0.0583148128841418
GB,GBR,United Kingdom,2020-09-22,2020-09-22,2661,1,2661,51779544.2025757,0,0,5,5,9,8,29,439376.609298075,21,299736.166075793,600,43802.0254283849,4,125,,,,0.00255442025766326,0.00203311616792918,0.00307572434739735,0.00247112394491337,0.00195836841258545,0.00298387947724129,0.00394269213682808,0.00329549148108842,0.00458989279256774,0.00405375388716126,0.00339753762194436,0.00470997015237817,0.0124389160373167,0.0112942636873603,0.0135835683872732,0.0108354940749036,0.010827917906105,0.0108430702437021,0.00941248334073745,0.00841524518280258,0.0104097214986723,0.00812417464233744,0.00811760549052097,0.00813074379415391,0.013515531391514,0.0132216666454826,0.0138093961375454,0.0471512770137525,0.0365199548151799,0.0577825992123251
GB,GBR,United Kingdom,2020-09-23,2020-09-23,2521,1,2521,50679606.695097,0,0,5,6,13,10,33,557347.058896774,20,343850.932378595,635,41400.0864863867,4,108,,,,0.0025394876374393,0.00201838730081704,0.00306058797406157,0.00248367472233075,0.001968318159437,0.0029990312852245,0.00396271697270748,0.00331223573960796,0.00461319820580701,0.00401852988781604,0.00336350217112845,0.00467355760450363,0.0124741865267623,0.0113250257569263,0.0136233472965983,0.0108934577258714,0.0108858586649572,0.0109010567867856,0.00937656973823743,0.00837869336894919,0.0103744461075257,0.00809518166076365,0.00808862166117863,0.00810174166034868,0.0139966063224858,0.0136968833577907,0.0142963292871808,0.0471512770137525,0.0365199548151799,0.0577825992123251
GB,GBR,United Kingdom,2020-09-24,2020-09-24,2380,1,2380,50599261.0663319,0,0,9,9,15,13,23,374092.080081787,18,296571.439865532,671,39164.948859805,6,112,,,,0.00253349847990091,0.00201074534722214,0.00305625161257969,0.00247719851368089,0.00196027179363395,0.00299412523372783,0.0041661975002815,0.0034963892089058,0.0048360057916572,0.0041661975002815,0.0034963892089058,0.0048360057916572,0.0124704425177345,0.0113164495976577,0.0136244354378113,0.0108770045668721,0.0108694100878898,0.0108845990458544,0.00934579439252336,0.00834520403060232,0.0103463847544444,0.00805458833976043,0.008048043730225,0.00806113294929585,0.0143437886108001,0.0140390736915332,0.014648503530067,0.0451570680628272,0.0347455213741647,0.0555686147514898
GB,GBR,United Kingdom,2020-09-25,2020-09-25,2177,1,2177,50452385.0824661,0,0,6,5,12,12,23,489122.572396464,19,361906.734698122,501,36012.4039984322,5,83,,,,0.00261311670974522,0.00207984958516228,0.00314638383432816,0.00252790638225353,0.00200338348527542,0.00305242927923164,0.00431732325957906,0.00363246398686072,0.0050021825322974,0.00434572670207629,0.00365862809647476,0.00503282530767783,0.0122986906013009,0.01114742419115,0.0134499570114517,0.010746411771339,0.010738854907797,0.010753968634881,0.0092595222540972,0.00825904360658694,0.0102600009016075,0.00798346865706004,0.0079769461990603,0.00798999111505977,0.0146026795079078,0.0142938461789906,0.014911512836825,0.046388336646786,0.0357764244409615,0.0570002488526104
GB,GBR,United Kingdom,2020-09-26,2020-09-26,2324,1,2324,52095919.6018875,0,0,6,5,7,6,17,379339.307614027,11,196545.882604875,637,38064.0601780558,4,102,,,,0.00263497064299012,0.00209724960716978,0.00317269167881046,0.00249176571674066,0.00196882324455995,0.00301470818892136,0.00441071172848346,0.00371562897521862,0.0051057944817483,0.00443935271373335,0.00374202688051748,0.00513667854694922,0.0121151367607046,0.0109676190586506,0.0132626544627585,0.0105872420570687,0.0105797415153516,0.0105947425987857,0.00913647429471574,0.00813845644864237,0.0101344921407891,0.00776719365418697,0.0077607600947989,0.00777362721357504,0.0150240026024218,0.0147094699810635,0.0153385352237801,0.0456682337139019,0.0350645310882564,0.0562719363395475
GB,GBR,United Kingdom,2020-09-27,2020-09-27,2509,1,2509,51486351.2619855,0,0,3,3,6,4,17,337589.947708904,13,207270.7186094,574,41400.0864863867,3,97,,,,0.00257010020503047,0.00203683366402889,0.00310336674603204,0.00236795749227526,0.00185603965587374,0.00287987532867679,0.00430275202864651,0.00361336210990515,0.00499214194738787,0.00424499696785931,0.00356022959930262,0.00492976433641599,0.0118686649917699,0.0107280570598997,0.0130092729236401,0.0104061826635802,0.0103987504667209,0.0104136148604395,0.00906754454359063,0.00806916656966008,0.0100659225175212,0.00760495322102996,0.00759859063653494,0.00761131580552499,0.0153164135527809,0.0149975929323306,0.0156352341732311,0.0447761194029851,0.0342182773424317,0.0553339614635384
GB,GBR,United Kingdom,2020-09-28,2020-09-28,2361,1,2361,51441403.450491,0,0,9,9,12,12,30,510157.819072411,23,397827.984379523,489,38864.7064920552,8,103,,,,0.00265329329095839,0.0021088712081461,0.00319771537377069,0.00244919380703852,0.00192607647117433,0.0029723111429027,0.00434440330058023,0.00364835454487399,0.00504045205628646,0.00414030381666035,0.00346073223712088,0.00481987539619982,0.0116919847216958,0.010554330447891,0.0128296389955005,0.0101634047635143,0.0101560614830295,0.0101707480439991,0.00898037729247456,0.00798196839475741,0.00997878619019171,0.00744255772419796,0.00743626515958313,0.00744885028881279,0.0151211938595746,0.0148028486163081,0.0154395391028412,0.0462156731413262,0.0355659597647378,0.0568653865179145
GB,GBR,United Kingdom,2020-09-29,2020-09-29,2253,1,2253,51645300.8959738,0,0,5,5,6,7,24,578763.052792053,17,435754.031442868,397,36996.5317593899,4,99,,,,0.0025560419543438,0.00201962722490548,0.00309245668378212,0.00237976319887182,0.00186213020439622,0.00289739619334741,0.00414255075359168,0.00346020426518028,0.00482489724200308,0.00390751241296236,0.00324472772093019,0.00457029710499454,0.0113699797279431,0.0102436405365147,0.0124963189193715,0.010035697490637,0.0100284034645041,0.01004299151677,0.00869641860328466,0.00771003462489391,0.00968280258167541,0.00733833360128015,0.00733208787254735,0.00734457933001294,0.0148035829493429,0.0144873402475376,0.0151198256511482,0.0472972972972973,0.0364826068182806,0.058111987776314
GB,GBR,United Kingdom,2020-09-30,2020-09-30,2226,1,2226,51207618.8151353,0,0,22,17,24,25,31,587856.57817617,24,483435.217976664,557,36546.1682077652,17,125,,,,0.00304148826221763,0.00245500696617759,0.00362796955825767,0.00274619813967223,0.00218883103212807,0.00330356524721639,0.00466558393621733,0.00393979546544693,0.00539137240698774,0.00445888085043555,0.00374927843359634,0.00516848326727477,0.0113686697179979,0.0102395381212857,0.0124978013147102,0.0100430558067567,0.0100357602848415,0.0100503513286718,0.00865200059058024,0.00766562142945148,0.00963837975170901,0.00732457551634091,0.00731833658594072,0.00733081444674111,0.0148559541511116,0.0145382753252992,0.015173632976924,0.0541969596827495,0.0427887776566531,0.0656051417088459
GB,GBR,United Kingdom,2020-10-01,2020-10-01,2220,1,2220,50813889.1056314,0,0,33,28,33,35,21,559717.595521334,10,231802.10134408,515,67358.5294013614,13,145,,,,0.00390001772735331,0.00323600076636023,0.00456403468834638,0.00348637948354311,0.0028584319425463,0.00411432702453991,0.00540684275837617,0.00462559457721176,0.00618809093954059,0.00525911481415825,0.00448855611761903,0.00602967351069746,0.0108432311055959,0.00973989879453909,0.0119465634166528,0.00984641844687378,0.00983919417721832,0.00985364271652925,0.00797730898776813,0.00702958161127568,0.00892503636426058,0.00684023744428535,0.00683420700888492,0.00684626787968578,0.0139579148197507,0.0136579778464734,0.014257851793028,0.0598070739549839,0.0480210407158614,0.0715931071941064
GB,GBR,United Kingdom,2020-10-02,2020-10-02,2120,1,2120,51159520.5832548,0,0,31,27,34,37,29,596753.32819343,24,473108.156213398,469,64377.7915583267,10,96,,,,0.00468041974719771,0.00395001373105696,0.00541082576333846,0.00411399952301455,0.00342901998460518,0.00479897906142392,0.00605175292153589,0.00522178148451032,0.00688172435856146,0.00596231814929645,0.00513846527087947,0.00678617102771343,0.0110302885761984,0.00991258768009565,0.0121479894723012,0.010002981620295,0.00999569945640756,0.0100102637841825,0.00807894109229668,0.00712096109212677,0.0090369210924666,0.00694594019315496,0.00693986261243985,0.00695201777387007,0.0130926795965188,0.012807930042314,0.0133774291507236,0.0617283950617284,0.0497047662472348,0.073752023876222
GB,GBR,United Kingdom,2020-10-03,2020-10-03,2328,1,2328,51550427.9593017,0,0,28,29,32,25,19,450955.994927841,15,315266.982922208,516,70585.1012933062,16,146,,,,0.00540021600864035,0.00461344716979602,0.00618698484748468,0.00492019680787232,0.00416902790998393,0.0056713657057607,0.00675027001080043,0.00587123291124984,0.00762930711035103,0.00654026161046442,0.00567491499319111,0.00740560822773773,0.0109204368174727,0.00980472245466329,0.0120361511802821,0.0099579286163029,0.00995066189466495,0.00996519533794085,0.00795031801272051,0.00699691533807505,0.00890372068736597,0.00682904721567483,0.00682301996495942,0.00683507446639024,0.0123536415243049,0.0120832403036115,0.0126240427449984,0.0693384223918575,0.0567808789136999,0.0818959658700151
GB,GBR,United Kingdom,2020-10-04,2020-10-04,2421,1,2421,51891687.4861198,0,0,29,26,26,31,18,333161.588415636,12,191284.423406395,654,73565.8391363409,12,114,,,,0.00604120099075696,0.00520648147109956,0.00687592051041437,0.00552769890654262,0.00472903644783823,0.00632636136524701,0.00724944118890836,0.00633560769616715,0.00816327468164957,0.00734005920376971,0.00642057395738245,0.00825954445015697,0.010662719748686,0.00955634840058999,0.0117690910967821,0.00973463634687791,0.00972745597334285,0.00974181672041297,0.0077629432731227,0.00681754313113678,0.00870834341510862,0.00662893343529694,0.00662299886936637,0.00663486800122752,0.0117474442089736,0.0114896461209991,0.0120052422969481,0.0720606826801517,0.0593182066375317,0.0848031587227718
GB,GBR,United Kingdom,2020-10-05,2020-10-05,2262,1,2262,51638905.5158407,0,0,28,28,28,30,18,274855.29661005,12,179595.774797084,524,68618.4289020256,11,102,,,,0.00668436956322681,0.00580204144157593,0.00756669768487769,0.0061654915606019,0.00531787945602574,0.00701310366517806,0.00784421451027073,0.00688895597798108,0.00879947304256039,0.00778317003937368,0.00683160645394295,0.00873473362480442,0.0101333821689101,0.00904890151195357,0.0112178628258665,0.00900433220076006,0.00899742481166047,0.00901123958985966,0.0072948142721973,0.00637336055795753,0.00821626798643706,0.00614379120655081,0.00613807731109701,0.00614950510200461,0.0111071768797547,0.010861092545039,0.0113532612144704,0.0751445086705202,0.0620499957326807,0.0882390216083598
GB,GBR,United Kingdom,2020-10-06,2020-10-06,2321,1,2321,51473104.1871823,0,0,44,44,44,40,28,695522.953369532,24,589097.470592671,483,70369.9965005099,16,122,,,,0.00795731425222836,0.0069902174941907,0.00892441101026601,0.00743299509607378,0.00649805597376628,0.00836793421838128,0.00900595256453752,0.0079776478111331,0.0100342573179419,0.00885174104802147,0.00783219897038241,0.00987128312566052,0.0102088023933627,0.00911464276796527,0.0113029620187602,0.00936485702430289,0.00935781248867804,0.00937190155992773,0.00746383739937699,0.00652697513335468,0.00840069966539929,0.00654934706051337,0.0065434475350349,0.00655524658599184,0.0105374532606798,0.0103021386138597,0.0107727679074999,0.083011583011583,0.069294118141906,0.09672904788126
GB,GBR,United Kingdom,2020-10-07,2020-10-07,2320,1,2320,50728620.8121228,0,0,39,37,36,34,25,447227.717256937,17,276732.318081494,635,70431.4550127374,19,116,,,,0.00906213146297561,0.00802744150044354,0.0100968214255077,0.00844143752715536,0.00744249791674904,0.00944037713756167,0.00977592948916889,0.00870164918339364,0.0108502097949441,0.00965179070200484,0.00858428610835721,0.0107192952956525,0.010024207063497,0.00893650701846846,0.0111119071085255,0.00921088771992789,0.00920390103006467,0.00921787440979111,0.00741729253305195,0.00648042562185994,0.00835415944424396,0.00645544412255965,0.00644958696582461,0.00646130127929468,0.0101308416705423,0.00990456069450028,0.0103571226465844,0.0921895006402049,0.077843002440144,0.106535998840266
GB,GBR,United Kingdom,2020-10-08,2020-10-08,2273,1,2273,51123984.3775882,0,0,27,28,31,32,19,357563.38581095,15,259128.837107642,643,68956.4507192769,15,133,,,,0.00965281021329597,0.00858347283333767,0.0107221475932543,0.00906118636151331,0.00802482770609434,0.0100975450169323,0.0103067102600031,0.00920211169572367,0.0114113088242826,0.0102755721625409,0.00917262608807572,0.011378518237006,0.00993305309045617,0.00884845761800386,0.0110176485629085,0.00918116517821232,0.00917419221232455,0.00918813814410009,0.00734859100108983,0.00641448847220574,0.00828269352997392,0.00639863403947255,0.0063928046746037,0.00640446340434141,0.00970916549369404,0.00949185731188818,0.00992647367549991,0.096651926721415,0.0820959801480549,0.111207873294775
