ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AQ,ATA,Antarctica,2020-06-26,2020-06-12,5,15,106,1862518.77766285,0,0,18,21,23,23,6,110136.511438563,5,89354.6766387967,89,2907.49120929522,3,3,,,,0.169092169092169,0.149752319193282,0.188432018991056,0.182952182952183,0.163003810862295,0.202900555042071,0.18018018018018,0.16034995523481,0.20001040512555,0.18018018018018,0.16034995523481,0.20001040512555,0.0616770616770617,0.0492647426389311,0.0740893807151923,0.0518749599702637,0.051786622271478,0.0519632976690493,0.0505890505890506,0.0392814539516254,0.0618966472264758,0.0465100812109553,0.0464261997496352,0.0465939626722754,0.0404712410075509,0.0385329647661762,0.0424095172489256,1,1,1
AQ,ATA,Antarctica,2020-06-27,2020-06-13,12,15,103,1753507.49112403,0,0,18,21,23,23,6,93518.6696866173,5,72736.8348868514,82,2736.46231463079,4,5,,,,0.170816044260028,0.151418188762962,0.190213899757093,0.186721991701245,0.166636558891741,0.206807424510749,0.182572614107884,0.16266100521089,0.202484223004878,0.182572614107884,0.16266100521089,0.202484223004878,0.0608575380359613,0.0485353772149566,0.0731796988569659,0.0528347999832402,0.0527461433175148,0.0529234566489657,0.049792531120332,0.0385812493902958,0.0610038128503681,0.0468335440332543,0.0467498101215156,0.0469172779449929,0.0383785737672814,0.0364896950805204,0.0402674524540424,0.956521739130435,0.873179017733963,1
AQ,ATA,Antarctica,2020-06-28,2020-06-13,7,16,110,1820152.17757767,0,0,20,23,26,26,7,100501.34062464,5,72736.8348868514,83,2907.49120929522,4,6,,,,0.171724137931034,0.152312272816236,0.191136003045833,0.189655172413793,0.169477021404398,0.209833323423188,0.18551724137931,0.165509540936375,0.205524941822245,0.18551724137931,0.165509540936375,0.205524941822245,0.0606896551724138,0.0484003882402624,0.0729789221045652,0.0538768431092552,0.0537876779313027,0.0539660082872078,0.0489655172413793,0.0378582455504906,0.060072788932268,0.0469483419314701,0.0468648030368524,0.0470318808260879,0.0359368314412562,0.0341073647581169,0.0377662981243956,0.888888888888889,0.770347859843079,1
AQ,ATA,Antarctica,2020-06-29,2020-06-14,2,16,101,1696887.37896833,0,0,20,22,27,27,6,97316.6555704721,4,69552.1498326836,83,2679.45268307598,4,6,,,,0.173673328738801,0.154181309367973,0.193165348109629,0.192970365265334,0.172665297857901,0.213275432672767,0.191592005513439,0.1713423156375,0.211841695389378,0.191592005513439,0.1713423156375,0.211841695389378,0.0606478290833908,0.0483667582469445,0.072928899919837,0.0550096356240087,0.0549198452168217,0.0550994260311957,0.0482425913163336,0.0372172299782619,0.0592679526544053,0.0471564529121612,0.047072973721388,0.0472399321029345,0.0349557791833501,0.0331485948421997,0.0367629635245006,0.84375,0.717947286769887,0.969552713230113
AQ,ATA,Antarctica,2020-06-30,2020-06-14,4,17,105,1978882.49549751,0,0,20,22,27,27,7,109348.831634229,4,69552.1498326836,181,2793.4719461856,4,7,,,,0.175824175824176,0.15627103022281,0.195377321425542,0.195741758241758,0.175361630299289,0.216121886184228,0.198489010989011,0.178001444408304,0.218976577569718,0.198489010989011,0.178001444408304,0.218976577569718,0.0611263736263736,0.0488212696108935,0.0734314776418537,0.0559362965347615,0.0558465914397595,0.0560260016297636,0.0473901098901099,0.0364764904832688,0.058303729296951,0.0467962445333282,0.0467137988391714,0.046878690227485,0.0367943267654212,0.0349426577478438,0.0386459957829986,0.789473684210526,0.659851803941753,0.9190955644793
AQ,ATA,Antarctica,2020-07-01,2020-06-15,6,17,101,1927876.72644388,0,0,8,8,15,15,7,104360.943102206,4,64564.2613006606,169,2122.41176470588,4,8,,,,0.169759450171821,0.15046930283315,0.189049597510492,0.189003436426117,0.168886541311267,0.209120331540967,0.197938144329897,0.177464965830079,0.218411322829715,0.197938144329897,0.177464965830079,0.218411322829715,0.0618556701030928,0.0494779350752341,0.0742334051309515,0.0567998801593739,0.0567101767152905,0.0568895836034574,0.0467353951890034,0.0358899773677939,0.057580813010213,0.0463872322248193,0.0463057207514919,0.0464687436981467,0.0389667221156291,0.0370463323418708,0.0408871118893874,0.733333333333333,0.604129049449707,0.862537617216959
AQ,ATA,Antarctica,2020-07-02,2020-06-15,4,18,105,2056353.44213967,0,0,8,8,15,15,7,104360.943102206,4,64564.2613006606,169,2211.77647058824,4,8,,,,0.163110805230557,0.144113559952374,0.182108050508741,0.181693048864418,0.161866708374262,0.201519389354575,0.196834136269787,0.17639003073528,0.217278241804293,0.196834136269787,0.17639003073528,0.217278241804293,0.0626290433585685,0.0501707394887094,0.0750873472284275,0.0579967936142007,0.0579065713370507,0.0580870158913507,0.0461114934618032,0.0353277713956975,0.0568952155279088,0.0462752254990491,0.0461941347325248,0.0463563162655735,0.0411450354808459,0.0391546388459491,0.0431354321157428,0.692307692307692,0.566862414597837,0.817752970017548
AQ,ATA,Antarctica,2020-07-03,2020-06-16,7,18,103,2059604.28587633,0,0,8,8,13,14,7,104360.943102206,4,64564.2613006606,166,2167.09411764706,4,8,,,,0.155540261527873,0.136905399975607,0.17417512308014,0.173434273916036,0.153966269160195,0.192902278671877,0.194769442532691,0.174406721185921,0.215132163879461,0.19545767377839,0.175067726859691,0.215847620697088,0.0626290433585685,0.0501707394887094,0.0750873472284275,0.0572107504076712,0.0571215130425144,0.0572999877728281,0.0447350309704061,0.0341058186816955,0.0553642432591167,0.0442161157505165,0.0441371259982574,0.0442951055027756,0.0432508320248798,0.0411939237683419,0.0453077402814178,0.661016949152542,0.540230733421359,0.781803164883725
AQ,ATA,Antarctica,2020-07-04,2020-06-17,6,18,103,2005932.29233112,0,0,8,8,13,14,7,104360.943102206,4,64564.2613006606,171,2167.09411764706,4,9,,,,0.148378191856453,0.13007519004814,0.166681193664766,0.165631469979296,0.146490484927369,0.184772455031223,0.193236714975845,0.172906976864803,0.213566453086888,0.194616977225673,0.174232222278784,0.215001732172561,0.0628019323671498,0.0503103891757852,0.0752934755585144,0.0566007042286204,0.0565121898158582,0.0566892186413827,0.0434782608695652,0.0329780649456411,0.0539784567934893,0.0423151205716345,0.042238009913855,0.0423922312294141,0.0459834192642282,0.0438427207369379,0.0481241177915185,0.626865671641791,0.511059811530458,0.742671531753124
AQ,ATA,Antarctica,2020-07-05,2020-06-18,7,18,104,2099444.87595428,0,0,8,9,13,15,8,113690.799654035,5,73894.1178524893,168,2211.77647058824,4,10,,,,0.140592694693315,0.122707433667956,0.158477955718674,0.157133011716058,0.138407761727919,0.175858261704197,0.188835286009649,0.168697557330608,0.208973014688689,0.191592005513439,0.1713423156375,0.211841695389378,0.0634045485871813,0.0508659033620517,0.0759431938123109,0.0559544055406859,0.055866948827832,0.0560418622535397,0.0427291523087526,0.0323229098614626,0.0531353947560426,0.0405035983526207,0.040428583372072,0.0405786133331695,0.048307810129229,0.0460979375055241,0.050517682752934,0.592105263157895,0.48161734096974,0.70259318534605
AQ,ATA,Antarctica,2020-07-06,2020-06-19,2,18,101,1827212.03891569,0,0,8,9,13,14,8,113690.799654035,5,73894.1178524893,166,2144.75294117647,4,10,,,,0.133608815426997,0.116108762909832,0.151108867944162,0.149449035812672,0.131110632823038,0.167787438802307,0.185261707988981,0.16527843235287,0.205244983625092,0.18870523415978,0.168579761302475,0.208830707017085,0.0647382920110193,0.0520818399570394,0.0773947440649992,0.0563084047499497,0.0562207958787128,0.0563960136211867,0.0426997245179063,0.0323004890647144,0.0530989599710983,0.0395456336783517,0.0394715650901808,0.0396197022665226,0.0506981399081014,0.0484174570982307,0.0529788227179722,0.564705882352941,0.459305743461537,0.670106021244346
AQ,ATA,Antarctica,2020-07-07,2020-06-20,7,18,103,1768006.90032254,0,0,8,9,12,14,7,64370.2857471184,4,24573.6039455727,166,2167.09411764706,4,10,,,,0.126896551724138,0.109764007875541,0.144029095572735,0.142068965517241,0.124099304357301,0.160038626677182,0.179310344827586,0.159565385551191,0.199055304103982,0.184137931034483,0.164187876340434,0.204087985728532,0.0648275862068966,0.0521542820134247,0.0775008904003684,0.0542734714180556,0.0541872802727747,0.0543596625633364,0.0420689655172414,0.0317363057780445,0.0524016252564383,0.0369071401414627,0.0368354143508725,0.0369788659320529,0.0533133239337207,0.0509540355362471,0.0556726123311943,0.542553191489362,0.441842488736059,0.643263894242664
AQ,ATA,Antarctica,2020-07-08,2020-06-20,5,19,108,1822914.85639365,0,0,8,9,12,14,7,64370.2857471184,4,24573.6039455727,167,2278.8,4,10,,,,0.120357634112792,0.103633032641082,0.137082235584503,0.134112792297111,0.116596924769317,0.151628659824906,0.173314993122421,0.153858973954352,0.192771012290489,0.179504814305365,0.159778681314998,0.199230947295731,0.0653370013755158,0.0526349749403916,0.07803902781064,0.0525423368024216,0.0524573968436553,0.0526272767611878,0.0419532324621733,0.0316483757592608,0.0522580891650858,0.034582333859733,0.0345127734361592,0.0346518942833069,0.0558083007169788,0.0533775913467979,0.0582390100871596,0.519607843137255,0.422649807487684,0.616565878786826
AQ,ATA,Antarctica,2020-07-09,2020-06-22,10,18,102,1866870.85881564,0,0,8,8,10,12,8,67556.1350185903,5,27759.4532170446,162,2144.75294117647,3,9,,,,0.115463917525773,0.0990429963890345,0.131884838662512,0.127147766323024,0.110030227335048,0.144265305311,0.166323024054983,0.147189644604413,0.185456403505553,0.173883161512028,0.154408671408231,0.193357651615824,0.0673539518900344,0.0544757104568299,0.0802321933232388,0.0509280382931445,0.0508444057611916,0.0510116708250974,0.0426116838487973,0.0322334129184425,0.052989954779152,0.032279035448966,0.0322118024399125,0.0323462684580196,0.0601071542837675,0.0575672178107334,0.0626470907568016,0.495412844036697,0.401551543221056,0.589274144852339
AQ,ATA,Antarctica,2020-07-10,2020-06-23,6,18,104,1978686.30150639,0,0,9,8,11,12,9,71268.9799891032,5,27759.4532170446,171,2189.43529411765,3,10,,,,0.10942876806607,0.0933772774248439,0.125480258707297,0.118375774260151,0.101765054247628,0.134986494272674,0.158293186510668,0.139524805293813,0.177061567727522,0.16655196145905,0.147394876550487,0.185709046367614,0.069511355815554,0.0564346395014709,0.0825880721296372,0.049248375938498,0.0491662408898522,0.0493305109871437,0.0426703372333104,0.0322780993516636,0.0530625751149571,0.0298281996127293,0.0297636287085351,0.0298927705169235,0.0639088918949055,0.0612668142849198,0.0665509695048911,0.46551724137931,0.374744838536018,0.556289644222603
AQ,ATA,Antarctica,2020-07-11,2020-06-25,9,17,102,1837785.39549854,0,0,8,7,11,11,8,50487.1451893373,5,27759.4532170446,167,2167.09411764706,2,10,,,,0.102617079889807,0.0870084957969531,0.118225663982661,0.108815426997245,0.0927979596207458,0.124832894373745,0.150137741046832,0.131764575289773,0.168510906803891,0.158402203856749,0.139622113068541,0.177182294644958,0.0709366391184573,0.0577321150152616,0.084141163221653,0.0474843365193366,0.0474037383888333,0.04756493464984,0.0426997245179063,0.0323004890647144,0.0530989599710983,0.0280526011433219,0.0279900231449574,0.0281151791416863,0.0676609264311853,0.0649240821184872,0.0703977707438834,0.429752066115702,0.34154644697909,0.517957685252315
AQ,ATA,Antarctica,2020-07-12,2020-06-27,8,16,102,1908710.13168832,0,0,6,5,11,9,9,69948.9391032934,6,47221.2471310008,136,2122.41176470588,1,9,,,,0.0934903047091413,0.0784750048809103,0.108505604537372,0.0969529085872576,0.0816913069000771,0.112214510274438,0.140581717451524,0.122653743567823,0.158509691335224,0.147506925207756,0.129216823127578,0.165797027287934,0.0727146814404432,0.0593215466638461,0.0861078162170403,0.0461891138756309,0.0461096999098101,0.0462685278414516,0.0436288088642659,0.0330930841336742,0.0541645335948577,0.0270091991142723,0.0269478644274167,0.0270705338011279,0.0710225950995615,0.0681890547631656,0.0738561354359574,0.395161290322581,0.309112605881114,0.481209974764047
AQ,ATA,Antarctica,2020-07-13,2020-06-27,7,17,109,2044926.37361831,0,0,7,6,11,10,10,81169.3157891647,7,58441.6238168721,137,2278.8,1,9,,,,0.0840220385674931,0.069752698037026,0.0982913790979602,0.0853994490358127,0.0710244426406433,0.0997744554309821,0.128787878787879,0.111558713695333,0.146017043880424,0.134986225895317,0.117410186317794,0.15256226547284,0.075068870523416,0.0615154341357274,0.0886223069111046,0.0450037146485276,0.0449257814021747,0.0450816478948804,0.0454545454545455,0.0347405428063301,0.0561685481027608,0.0262546604558754,0.0261945536507842,0.0263147672609665,0.0736682142541694,0.0707680301028275,0.0765683984055112,0.362204724409449,0.278612874792815,0.445796574026083
AQ,ATA,Antarctica,2020-07-14,2020-06-30,14,15,102,2168663.49522258,0,0,5,5,8,6,10,114800.762387791,7,61732.2293577722,150,2211.77647058824,0,10,,,,0.0738440303657695,0.060378803975835,0.087309256755704,0.0738440303657695,0.060378803975835,0.087309256755704,0.115942028985507,0.0994575692318718,0.132426488739143,0.120772946859903,0.103994596801003,0.137551296918804,0.0772946859903382,0.0635441309820299,0.0910452409986464,0.0448908691233467,0.0448132993552503,0.0449684388914432,0.0476190476190476,0.0366540232455311,0.0585840719925641,0.0257869527947501,0.0257275763799285,0.0258463292095716,0.0740557388437496,0.0711210292674484,0.0769904484200507,0.323076923076923,0.242687475581136,0.403466370572711
AQ,ATA,Antarctica,2020-07-15,2020-07-02,8,14,100,2027763.58035471,0,0,4,4,8,5,8,95559.9000479647,6,54523.5430817026,52,2100.07058823529,0,8,,,,0.0711325966850829,0.0578929924621365,0.0843722009080293,0.0711325966850829,0.0578929924621365,0.0843722009080293,0.111187845303867,0.0949959584760339,0.127379732131701,0.113950276243094,0.0975839747040408,0.130316577782147,0.0780386740331492,0.0642229037729224,0.0918544442933759,0.0444072993905408,0.0443302694379751,0.0444843293431065,0.0490331491712707,0.0379109314390597,0.0601553669034817,0.0253277181538809,0.0252689660561703,0.0253864702515915,0.0702816810324917,0.0674158618371306,0.0731475002278527,0.292307692307692,0.214123532304842,0.370491852310542
AQ,ATA,Antarctica,2020-07-16,2020-07-03,8,14,104,2317318.10521979,0,0,4,4,9,5,8,95559.9000479647,6,54523.5430817026,55,2167.09411764706,0,8,,,,0.0684174153420871,0.055409495928065,0.0814253347561092,0.0684174153420871,0.055409495928065,0.0814253347561092,0.107118175535591,0.0911835302505521,0.12305282082063,0.107118175535591,0.0911835302505521,0.12305282082063,0.0787836903939185,0.0649029447946781,0.0926644359931588,0.0436721044319026,0.0435960457904066,0.0437481630733986,0.050449205252246,0.0391720362021064,0.0617263743023857,0.0247273556379536,0.0246695600147485,0.0247851512611586,0.0666490878685476,0.0638508198749965,0.0694473558620987,0.261538461538462,0.185993041961281,0.337083881115642
AQ,ATA,Antarctica,2020-07-17,2020-07-05,9,13,100,2383259.9925422,0,0,4,4,9,5,8,95559.9000479647,6,54523.5430817026,49,2077.72941176471,0,7,,,,0.0657894736842105,0.0530025792824388,0.0785763680859822,0.0657894736842105,0.0530025792824388,0.0785763680859822,0.104570637119114,0.0887878013558647,0.120353472882362,0.101108033240997,0.0855587249128944,0.1166573415691,0.0796398891966759,0.0656759254759753,0.0936038529173765,0.0428546483933801,0.0427797087610947,0.0429295880256655,0.0519390581717452,0.0404936929141953,0.063384423429295,0.0240842523297517,0.0240275244711717,0.0241409801883317,0.0629997703405223,0.0602698759286174,0.0657296647524273,0.232558139534884,0.159655752227662,0.305460526842106
AQ,ATA,Antarctica,2020-07-18,2020-07-06,7,13,100,2394372.35240684,0,0,4,3,10,4,7,86230.043496136,5,45193.6865298739,49,2033.04705882353,0,6,,,,0.0631505898681471,0.0505920340500125,0.0757091456862817,0.0624566273421235,0.0499626403621686,0.0749506143220784,0.102706453851492,0.0870323673235773,0.118380540379407,0.0943789035392089,0.0792841220768569,0.109473685001561,0.0798056904927134,0.0658139158368158,0.093797465148611,0.0416320708445482,0.0415586671151775,0.041705474573919,0.0527411519777932,0.0412006356009256,0.0642816683546608,0.0230744116290811,0.0230192376834152,0.0231295855747469,0.0592514147331075,0.056592824678018,0.0619100047881969,0.206349206349206,0.135688341715113,0.2770100709833
AQ,ATA,Antarctica,2020-07-19,2020-07-07,5,13,103,2455926.91948523,0,0,4,3,10,4,7,86230.043496136,5,45193.6865298739,53,2100.07058823529,0,7,,,,0.0604166666666667,0.0481107809512149,0.0727225523821185,0.0583333333333333,0.0462280811684522,0.0704385854982145,0.100694444444444,0.0851518599072864,0.116237028981602,0.0868055555555556,0.0722636193265179,0.101347491784593,0.0791666666666667,0.065221344861765,0.0931119884715684,0.0401633801646841,0.0400916755002916,0.0402350848290767,0.0527777777777778,0.041229470417776,0.0643260851377796,0.0217923649054933,0.0217390435320745,0.0218456862789121,0.0556606012982017,0.0530741434893339,0.0582470591070694,0.178861788617886,0.11113469311362,0.246588884122152
AQ,ATA,Antarctica,2020-07-20,2020-07-08,6,13,102,2402455.5774955,0,0,4,3,10,4,7,86230.043496136,5,45193.6865298739,53,2100.07058823529,0,7,,,,0.0575988896599584,0.0455695704088591,0.0696282089110577,0.0541290770298404,0.0424462660793475,0.0658118879803333,0.0985426786953504,0.0831540164574795,0.113931340933221,0.0798056904927134,0.0658139158368158,0.093797465148611,0.0784177654406662,0.0645377362632448,0.0922977946180876,0.0384421920360729,0.0383726685955524,0.0385117154765934,0.0527411519777932,0.0412006356009256,0.0642816683546608,0.0203887014671869,0.0203375967298007,0.0204398062045731,0.0519937339733643,0.0494872195703728,0.0545002483763558,0.15,0.0861129903893796,0.21388700961062
AQ,ATA,Antarctica,2020-07-21,2020-07-09,5,13,102,2669051.45711367,0,0,4,3,10,4,7,86230.043496136,5,45193.6865298739,52,2100.07058823529,0,8,,,,0.0548611111111111,0.0431000376910007,0.0666221845312215,0.05,0.0387432337019829,0.0612567662980171,0.0972222222222222,0.0819205094046201,0.112523935039824,0.0729166666666667,0.0594877915441982,0.0863455417891352,0.0784722222222222,0.0645829645156282,0.0923614799288162,0.0380201670528872,0.0379520478693531,0.0380882862364212,0.0534722222222222,0.0418524492362571,0.0650919952081873,0.020462976574981,0.0204125482815594,0.0205134048684025,0.0483186192466982,0.0458949375364472,0.0507423009569493,0.11864406779661,0.0602987825330406,0.17698935306018
AQ,ATA,Antarctica,2020-07-22,2020-07-09,6,14,108,2862812.39661307,0,0,4,3,10,4,7,86230.043496136,5,45193.6865298739,53,2234.11764705882,0,9,,,,0.0520833333333333,0.0406070487201318,0.0635596179465349,0.0458333333333333,0.0350321910515358,0.0566344756151309,0.0958333333333333,0.0806296299482885,0.111037036718378,0.0659722222222222,0.0531510628791045,0.07879338156534,0.0784722222222222,0.0645829645156282,0.0923614799288162,0.0374557318996576,0.0373892327027325,0.0375222310965826,0.0541666666666667,0.0424759749584707,0.0658573583748627,0.0204419246646227,0.0203923656244144,0.0204914837048309,0.0445938808646155,0.042259202380123,0.046928559349108,0.0854700854700855,0.0348105518551005,0.13612961908507
AQ,ATA,Antarctica,2020-07-23,2020-07-11,8,13,100,2609012.18932578,0,0,3,3,9,4,5,79331.3492541512,4,42007.837258402,36,2055.38823529412,1,9,,,,0.0486787204450626,0.037556235395723,0.0598012054944022,0.0424200278164117,0.032003052152076,0.0528370034807474,0.0952712100139082,0.0800969090398834,0.110445510987933,0.0605006954102921,0.0481782454628352,0.072823145357749,0.0764951321279555,0.0627577132121527,0.0902325510437583,0.0369559857821718,0.0368906837412372,0.0370212878231064,0.0535465924895689,0.0419111156205096,0.0651820693586281,0.0204131538687946,0.0203642055457022,0.0204621021918869,0.0405181831757484,0.0382846828071761,0.0427516835443207,0.0683760683760684,0.0226432948173558,0.114108841934781
AQ,ATA,Antarctica,2020-07-24,2020-07-12,10,13,101,2745716.30866402,0,0,4,3,7,5,6,81751.1731722986,5,44427.6611765494,49,2055.38823529412,1,8,,,,0.0452961672473868,0.0345367883595436,0.05605554613523,0.0390243902439024,0.0290048824829686,0.0490438980048363,0.0926829268292683,0.0776791169616627,0.107686736696874,0.0557491289198606,0.0438781951900919,0.0676200626496294,0.0745644599303136,0.0609731547028392,0.088155765157788,0.0364118076509943,0.0363477318230614,0.0364758834789273,0.0536585365853659,0.0419994242437665,0.0653176489269652,0.0204439420176632,0.0203955332151731,0.0204923508201534,0.0366068940253412,0.034474829398614,0.0387389586520684,0.0521739130434783,0.0115304968342098,0.0928173292527468
AQ,ATA,Antarctica,2020-07-25,2020-07-13,7,13,100,2701406.40199601,0,0,6,4,6,4,5,73625.0194683122,4,36301.507472563,45,2077.72941176471,2,9,,,,0.043963712491277,0.0333489724225838,0.0545784525599703,0.0369853454291696,0.0272139568681677,0.0467567339901715,0.0893230983949756,0.0745562081809309,0.10408998860902,0.0509420795533845,0.0395576915318918,0.0623264675748773,0.0725750174459177,0.059142482919173,0.0860075519726623,0.0361652127081761,0.0361021699213669,0.0362282554949852,0.0530355896720168,0.0414324498576466,0.0646387294863869,0.0201734348614491,0.0201259611569033,0.0202209085659949,0.0326111487248928,0.0305916069618735,0.0346306904879122,0.0526315789473684,0.0116415413230721,0.0936216165716647
AQ,ATA,Antarctica,2020-07-26,2020-07-14,9,13,102,2795730.22295831,0,0,5,3,6,3,4,62404.6427824409,3,25081.1307866917,44,2122.41176470588,2,10,,,,0.0432658757850663,0.0327318742437174,0.0537998773264152,0.0355896720167481,0.0259974788714467,0.0451818651620495,0.0858339148639218,0.0713306089012803,0.100337220826563,0.04675505931612,0.0358245208620795,0.0576855977701605,0.0690858339148639,0.0559555439347034,0.0822161238950245,0.0350193080688045,0.0349580365508453,0.0350805795867637,0.0509420795533845,0.0395576915318918,0.0623264675748773,0.0190156502161879,0.0189701270796698,0.019061173352706,0.0295149405900217,0.0275905880624345,0.0314392931176088,0.0608695652173913,0.0171714980140924,0.10456763242069
AQ,ATA,Antarctica,2020-07-27,2020-07-14,1,14,103,2829275.78170057,0,0,5,3,6,3,4,62404.6427824409,3,25081.1307866917,44,2122.41176470588,2,10,,,,0.0420462508759636,0.0316333432958113,0.0524591584561158,0.0336370007007709,0.0242826233934659,0.0429913780080758,0.0826909600560617,0.0684012650892635,0.0969806550228598,0.0420462508759636,0.0316333432958113,0.0524591584561158,0.0651716888577435,0.0523651574063779,0.0779782203091091,0.0337119429109011,0.0336524561691331,0.033771429652669,0.0483531885073581,0.0372234089718172,0.059482968042899,0.0176505022329807,0.0176071025524813,0.0176939019134802,0.0265246816063035,0.0246927776036567,0.0283565856089503,0.0689655172413793,0.0228530904845368,0.115077943998222
AQ,ATA,Antarctica,2020-07-28,2020-07-15,12,14,101,2819305.42753354,0,0,6,3,8,3,4,32879.2770957253,3,23414.9622525189,37,2033.04705882353,2,7,,,,0.0427769985974755,0.0322743207130839,0.0532796764818671,0.032258064516129,0.0230876860036237,0.0414284430286343,0.0827489481065919,0.0684496843040466,0.0970482119091372,0.0399719495091164,0.0298045952782789,0.0501393037399539,0.0610098176718093,0.0485870398638603,0.0734325954797582,0.0308281310628289,0.0307716776780005,0.0308845844476574,0.0455820476858345,0.0347563836843841,0.0564077116872849,0.0162676443328467,0.0162263284725327,0.0163089601931606,0.0228397175219297,0.0211314319910243,0.0245480030528351,0.0884955752212389,0.0361296190203148,0.140861531422163
AQ,ATA,Antarctica,2020-07-29,2020-07-15,4,15,105,2927232.24647084,0,0,8,4,10,4,5,41782.8733331017,4,32318.5584898953,39,2122.41176470588,4,9,,,,0.0454227812718379,0.0346340427300469,0.0562115198136288,0.0321453529000699,0.0230064840917434,0.0412842217083964,0.0838574423480084,0.0694965770294191,0.0982183076665977,0.0391334730957373,0.0290865286009977,0.0491804175904768,0.0587002096436059,0.0465211970016967,0.070879222285515,0.0286200677840195,0.0285662793320663,0.0286738562359727,0.0440251572327044,0.0333959233366267,0.0546543911287821,0.0152696938735021,0.0152301359970268,0.0153092517499775,0.0223802001053186,0.0206894317771409,0.0240709684334962,0.12280701754386,0.0625573254410436,0.183056709646676
AQ,ATA,Antarctica,2020-07-30,2020-07-17,11,14,100,2559690.1091652,0,0,8,4,9,5,6,77729.1014904638,4,32318.5584898953,39,2077.72941176471,4,10,,,,0.0483531885073581,0.0372234089718172,0.059482968042899,0.0322354590049054,0.0230713997964422,0.0413995182133686,0.0840925017519271,0.0696932293334767,0.0984917741703775,0.0392431674842327,0.0291686356795414,0.0493176992889239,0.0574632095304835,0.0453884024787809,0.0695380165821862,0.0279534727945218,0.0279004699199416,0.028006475669102,0.0427470217238963,0.0322515394729692,0.0532425039748234,0.0145724590891878,0.0145339275122982,0.0146109906660774,0.0219025738835587,0.0202269876290392,0.0235781601380783,0.155172413793103,0.0892837959189297,0.221061031667277
AQ,ATA,Antarctica,2020-07-31,2020-07-17,6,15,106,2639966.05435145,0,0,10,5,11,7,7,80015.8222879328,4,32318.5584898953,146,2211.77647058824,4,10,,,,0.052337752965806,0.0408069560812294,0.0638685498503826,0.0327983251919051,0.023576660017979,0.0420199903658312,0.0851360781577111,0.0706863370304823,0.0995858192849399,0.0404745289602233,0.0302711468434822,0.0506779110769644,0.0565247732030705,0.0445681192362853,0.0684814271698557,0.0273461828354921,0.0272939227154794,0.0273984429555049,0.0411723656664341,0.0308851421143902,0.051459589218478,0.0138789421571351,0.0138414546813927,0.0139164296328775,0.0250970680998944,0.0233104589691978,0.0268836772305911,0.184873949579832,0.115127058101837,0.254620841057827
AQ,ATA,Antarctica,2020-08-01,2020-07-19,13,14,103,2482808.62255485,0,0,10,5,10,7,7,80015.8222879328,4,32318.5584898953,145,2189.43529411765,4,10,,,,0.0564066852367688,0.0444742636747518,0.0683391067987858,0.0341225626740947,0.0247328413801696,0.0435122839680198,0.084958217270195,0.0705372620225583,0.0993791725178316,0.0424791086350975,0.0320479464541928,0.0529102708160022,0.0564066852367688,0.0444742636747518,0.0683391067987858,0.0271159821446068,0.0270639977004511,0.0271679665887626,0.0403899721448468,0.0302074576558681,0.0505724866338255,0.0135028786008635,0.0134659390770045,0.0135398181247224,0.0282074974912317,0.0263214345425832,0.0300935604398803,0.211382113821138,0.139227689678022,0.283536537964255
AQ,ATA,Antarctica,2020-08-02,2020-07-21,10,13,102,2650443.57124989,0,0,11,5,10,7,7,80015.8222879328,4,32318.5584898953,138,2167.09411764706,4,10,,,,0.0613240418118467,0.0489105096620696,0.0737375739616238,0.0355400696864112,0.0259609991216747,0.0451191402511476,0.0850174216027875,0.0705868837684434,0.0994479594371315,0.0445993031358885,0.0339191137515427,0.0552794925202344,0.0564459930313589,0.0445055049065595,0.0683864811561583,0.0268112000832756,0.0267596340844379,0.0268627660821132,0.0397212543554007,0.0296163483983685,0.0498261603124329,0.0130916383493664,0.0130553520924908,0.0131279246062419,0.0310087109892968,0.0290362981218774,0.0329811238567163,0.238095238095238,0.163726824521038,0.312463651669438
