ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
NI,NIC,Nicaragua,2021-12-08,2021-12-08,134,1,134,3569699.65249864,58,74,7,7,15,12,2,54520.2479177599,2,54520.2479177599,76,6084.2471496024,2,13,0.445095168374817,0.423576628218824,0.46661370853081,0.0547169811320755,0.04503593804921,0.064398024214941,0.039622641509434,0.0313189189650609,0.047926364053807,0.101415094339623,0.0885648608295499,0.114265327849695,0.075,0.0637880369297139,0.0862119630702861,0.0254716981132076,0.0187650373693265,0.0321783588570886,0.0249112150363513,0.0248677551969931,0.0249546748757094,0.014622641509434,0.00951295369980697,0.019732329319061,0.0139803721553457,0.0139476327545217,0.0140131115561696,0.0173893733454996,0.0165604050234524,0.0182183416675468,0.204968944099379,0.14261395154053,0.267323936658228
NI,NIC,Nicaragua,2021-12-09,2021-12-09,111,1,111,3284294.03254523,60,50,8,5,18,9,1,31709.2524452397,1,31709.2524452397,116,5077.83032786366,0,7,0.447947947947948,0.426143045950785,0.469752849945111,0.0523002421307506,0.0426979415269878,0.0619025427345135,0.0382566585956416,0.0299835033343272,0.0465298138569561,0.101210653753027,0.088202066447061,0.114219241058992,0.0726392251815981,0.0614448972360863,0.0838335531271098,0.023728813559322,0.0171641675698667,0.0302934595487774,0.023345793501507,0.0233036238225856,0.0233879631804284,0.0135593220338983,0.0085711372045654,0.0185475068632312,0.0131948027915133,0.0131629356779628,0.0132266699050638,0.0179232624364553,0.0170716350048489,0.0187748898680617,0.176100628930818,0.116894445269182,0.235306812592454
NI,NIC,Nicaragua,2021-12-10,2021-12-10,109,1,109,3411695.14977986,42,65,4,3,8,5,3,107667.693933317,2,71656.9974209296,23,4986.33788952377,2,9,0.444045174537988,0.421981037598829,0.466109311477147,0.0502988047808765,0.0407392302892899,0.0598583792724631,0.0363545816733068,0.0281679652374253,0.0445411981091882,0.0946215139442231,0.0818195597710408,0.107423468117405,0.0697211155378486,0.0585818903892081,0.0808603406864891,0.023406374501992,0.0167935004065977,0.0300192485973863,0.0234507040143928,0.0234083767692027,0.0234930312595828,0.0134462151394422,0.00840858071356171,0.0184838495653228,0.0133327361768394,0.0133006557618189,0.0133648165918598,0.016780427824659,0.0159447739598544,0.0176160816894636,0.171974522292994,0.112947323921592,0.231001720664395
NI,NIC,Nicaragua,2021-12-11,2021-12-11,125,1,125,3791305.67435081,65,57,13,7,23,11,2,87643.8034610267,2,87643.8034610267,78,5672.53117707291,3,13,0.445714285714286,0.423510458254123,0.467918113174448,0.0533736153071501,0.0434878321047859,0.0632593985095142,0.0372608257804632,0.0289309403409793,0.0455907112199472,0.0996978851963746,0.0865215213986714,0.112874248994078,0.0725075528700906,0.0611022904109605,0.0839128153292208,0.0231621349446123,0.0165466908209646,0.02977757906826,0.023299383316763,0.0232575316450289,0.023341234988497,0.014098690835851,0.00891350191763574,0.0192838797540662,0.0144846008095187,0.0144514537629206,0.0145177478561167,0.0164142852947881,0.0155832347603736,0.0172453358292026,0.184049079754601,0.124557824540845,0.243540334968357
NI,NIC,Nicaragua,2021-12-12,2021-12-12,112,1,112,3336428.59201012,42,67,6,3,12,6,4,122444.791189411,3,100419.549471268,68,5077.83032786366,2,11,0.440970350404313,0.418376083739988,0.463564617068638,0.0538421327757449,0.0437278862313713,0.0639563793201186,0.0371144798745426,0.028643188432063,0.0455857713170222,0.102979613173027,0.0893599178989722,0.116599308447081,0.0731834814427601,0.0615128589401424,0.0848541039453778,0.0245687401986409,0.0176316013891571,0.0315058790081246,0.0247066765104649,0.024663404923725,0.0247499480972047,0.014636696288552,0.00925510974274998,0.020018282834354,0.0153620050356585,0.0153277211311041,0.015396288940213,0.0165190661994986,0.0156696893051468,0.0173684430938503,0.176829268292683,0.118437960517104,0.235220576068262
NI,NIC,Nicaragua,2021-12-13,2021-12-13,123,1,123,3468387.85318261,64,58,1,3,15,11,0,0,0,0,223,5626.78495790297,1,15,0.443458980044346,0.420534201918197,0.466383758170495,0.0528301886792453,0.0426505787025397,0.0630097986559509,0.0361185983827493,0.0276277051750511,0.0446094915904476,0.104043126684636,0.0901491558043703,0.117937097564902,0.0738544474393531,0.0619528821493188,0.0857560127293874,0.0221024258760108,0.0154121690499535,0.0287926827020681,0.022114588873978,0.0220735094584634,0.0221556682894926,0.0134770889487871,0.0082298871195435,0.0187242907780306,0.0141199390293544,0.0140869803888329,0.0141528976698759,0.0167162641247385,0.0158492160273754,0.0175833122221017,0.166666666666667,0.110312348196562,0.223020985136771
NI,NIC,Nicaragua,2021-12-14,2021-12-14,142,1,142,3176853.84625316,65,76,9,6,12,12,2,48429.2738211978,1,22548.1149936123,58,6450.21690296194,2,13,0.44481981981982,0.421707919701329,0.467931719938311,0.0537870472008782,0.0434283008072017,0.0641457935945546,0.0367727771679473,0.0281310312370513,0.0454145230988433,0.103183315038419,0.0892154354403994,0.117151194636439,0.075192096597146,0.0630837242312021,0.0873004689630899,0.0203073545554336,0.0138307779863523,0.0267839311245149,0.0206455763069346,0.0206058007712742,0.020685351842595,0.0126234906695939,0.00749717870666226,0.0177498026325255,0.0134760773703639,0.0134438245167406,0.0135083302239873,0.015198870449661,0.0143643983699443,0.0160333425293778,0.173913043478261,0.115364767252762,0.23246131970376
NI,NIC,Nicaragua,2021-12-15,2021-12-15,114,1,114,2872673.85180276,51,60,2,2,8,9,2,40850.5090681798,0,0,51,5032.08410869371,2,9,0.448256146369354,0.4249492167447,0.471563075994008,0.0513679508654383,0.0411445517587244,0.0615913499721522,0.0357342266890006,0.0271373466224104,0.0443311067555908,0.102735901730877,0.0886747283886887,0.116797075073065,0.0753768844221106,0.0631503953868145,0.0876033734574066,0.0189838079285315,0.0126636191348432,0.0253039967222199,0.0192904717035823,0.0192518056817834,0.0193291377253812,0.0111669458403127,0.00630030842537723,0.0160335832552481,0.0119897329280055,0.0119591363149764,0.0120203295410345,0.0149436572379779,0.0141079717907521,0.0157793426852037,0.183544303797468,0.123183319284337,0.2439052883106
NI,NIC,Nicaragua,2021-12-16,2021-12-15,94,2,208,5895319.57389364,94,110,11,8,21,19,4,91739.7128560572,1,25444.6018939387,157,9332.22871066834,6,22,0.451917732073374,0.428919996494946,0.474915467651802,0.0516585100598151,0.0415424700090594,0.0617745501105709,0.0358890701468189,0.027387447337943,0.0443906929556949,0.10168569874932,0.0878722754066431,0.115499122091997,0.0777596519847743,0.0655203559342226,0.0899989480353261,0.0179445350734095,0.0118772927606226,0.0240117773861964,0.0176328009213184,0.017596649208211,0.0176689526344258,0.010331702011963,0.00571014844010015,0.0149532555838259,0.0111779288923214,0.0111490506304536,0.0112068071541892,0.0157929326939244,0.0149451448255538,0.0166407205622951,0.191616766467066,0.131924886403348,0.251308646530784
NI,NIC,Nicaragua,2021-12-17,2021-12-15,3,3,211,6606525.04309835,95,112,11,8,21,19,4,91739.7128560572,1,25444.6018939387,158,9469.46736817817,6,22,0.453340402969247,0.430873254853433,0.475807551085061,0.0487551867219917,0.0391423594417785,0.0583680140022049,0.0352697095435685,0.0270359444014063,0.0435034746857306,0.102178423236515,0.0886586566517887,0.11569818982124,0.0783195020746888,0.0663267257384488,0.0903122784109288,0.0181535269709544,0.0121942046479729,0.0241128492939358,0.0173982651749087,0.0173633720768906,0.0174331582729269,0.00985477178423237,0.00544549551144797,0.0142640480570168,0.0105753464672878,0.0105480481133554,0.0106026448212203,0.0157224556533576,0.0148958769543335,0.0165490343523816,0.186813186813187,0.130187781286541,0.243438592339832
NI,NIC,Nicaragua,2021-12-18,2021-12-18,112,1,112,3174079.93468273,51,55,5,3,14,9,2,54320.9389979796,1,23574.6937845698,114,5032.08410869371,1,6,0.456347080878415,0.433753533062154,0.478940628694675,0.0486401673640167,0.0389980129340367,0.0582823217939968,0.0345188284518828,0.0263359881546343,0.0427016687491314,0.106171548117155,0.0923634040555832,0.119979692178726,0.0774058577405858,0.0654275240560815,0.0893841914250901,0.0188284518828452,0.0127361147703693,0.024920788995321,0.0180690869794262,0.0180333857176065,0.018104788241246,0.0104602510460251,0.00589996774968476,0.0150205343423655,0.0111080240181122,0.0110799329775394,0.011136115058685,0.0160034097680623,0.0151658460230832,0.0168409735130414,0.183908045977012,0.126345051272155,0.241471040681868
NI,NIC,Nicaragua,2021-12-19,2021-12-19,158,1,158,3766484.93790915,50,101,5,4,9,6,3,61939.9221962649,1,23425.2575578586,66,6907.67909466137,2,18,0.447745358090186,0.425297358421445,0.470193357758926,0.0486542443064182,0.0390608103915989,0.0582476782212376,0.0351966873706004,0.0269796583980306,0.0434137163431702,0.104037267080745,0.0904233227448161,0.117651211416675,0.0760869565217391,0.0642642969213723,0.087909616122106,0.0191511387163561,0.0130397082189484,0.0252625692137638,0.0179736201489827,0.0179380220506426,0.0180092182473227,0.0098343685300207,0.00543417585841975,0.0142345612016217,0.0102968234476115,0.0102697744262433,0.0103238724689797,0.0154614800801272,0.0146418970027358,0.0162810631575186,0.180327868852459,0.124625449837659,0.236030287867259
NI,NIC,Nicaragua,2021-12-20,2021-12-20,177,1,177,3737552.26682621,74,95,4,2,16,9,1,16577.7417522422,1,16577.7417522422,84,7914.09591640011,0,10,0.446177847113885,0.423960223126044,0.468395471101725,0.0465822784810127,0.0372879821556074,0.0558765748064179,0.0334177215189873,0.0254913874395587,0.0413440555984159,0.10126582278481,0.087960922696771,0.114570722872849,0.0729113924050633,0.061445104049226,0.0843776807609006,0.0172151898734177,0.0114786546141774,0.0229517251326581,0.0164081856451126,0.0163741637251755,0.0164422075650496,0.00911392405063291,0.00492281359737817,0.0133050345038877,0.00965223453400705,0.00962605096276119,0.00967841810525291,0.0153344374691918,0.0145266215885054,0.0161422533498782,0.171270718232044,0.116385334470735,0.226156101993354
NI,NIC,Nicaragua,2021-12-21,2021-12-21,186,1,186,3957227.30861504,81,98,6,6,23,12,2,43575.367001323,0,0,81,8417.30432726948,0,10,0.452791878172589,0.430811226735696,0.474772529609481,0.0454995054401583,0.0364160951299422,0.0545829157503743,0.033135509396637,0.0253338471201874,0.0409371716730866,0.106330365974283,0.0928942213341536,0.119766510614412,0.0736894164193867,0.0623016542868338,0.0850771785519397,0.0158259149357072,0.0103861780793236,0.0212656517920908,0.0157850547189028,0.0157518251902912,0.0158182842475144,0.00791295746785361,0.00405105039099372,0.0117748645447135,0.00893576352564494,0.0089106751298374,0.00896085192145249,0.0148549546471858,0.0140693200294863,0.0156405892648853,0.162921348314607,0.108670039412955,0.217172657216259
NI,NIC,Nicaragua,2021-12-22,2021-12-22,136,1,136,3445493.91685029,58,70,5,5,15,7,2,48469.7157001181,1,24458.019432539,71,5947.00849209257,1,5,0.453713123092574,0.431706298157179,0.475719948027968,0.0444664031620553,0.0354862898151722,0.0534465165089384,0.0321146245059289,0.0244338286018768,0.0397954204099809,0.106225296442688,0.0928016395792789,0.119648953306097,0.0711462450592885,0.0599469032571268,0.0823455868614503,0.0158102766798419,0.0103758718824209,0.0212446814772629,0.0157092088346391,0.0156760198006428,0.0157423978686353,0.00741106719367589,0.0036745418983058,0.011147592489046,0.00839885635020173,0.00837449875937859,0.00842321394102487,0.0148223923805335,0.0140370144074852,0.0156077703535818,0.164705882352941,0.10894907515264,0.220462689553242
NI,NIC,Nicaragua,2021-12-23,2021-12-23,133,1,133,3841740.14553661,47,79,1,2,12,10,5,141218.678895621,3,86759.6503871753,63,5901.26227292263,0,8,0.443491422805247,0.421620112134779,0.465362733475716,0.0405669599217986,0.0320184810440114,0.0491154387995858,0.0303030303030303,0.0228752965919961,0.0377307640140645,0.102150537634409,0.0890280138629867,0.115273061405831,0.0708699902248289,0.0597510164346483,0.0819889640150096,0.0175953079178886,0.0118984035907367,0.0232922122450404,0.0175584951660233,0.0175236197424149,0.0175933705896317,0.0083088954056696,0.00437561298432131,0.0122421778270179,0.00932335806659808,0.00929783842105392,0.00934887771214225,0.0141118396620185,0.0133486883314321,0.014874990992605,0.16374269005848,0.108279996184557,0.219205383932402
NI,NIC,Nicaragua,2021-12-24,2021-12-24,108,1,108,3672683.03654373,48,57,7,5,12,9,5,214559.085739262,2,68068.6118702348,60,4849.09923201394,0,8,0.446969696969697,0.425070459118154,0.46886893482124,0.0420537897310514,0.0333546848667637,0.050752894595339,0.0312958435207824,0.0237494343837367,0.0388422526578281,0.104156479217604,0.0909173122645273,0.117395646170681,0.0728606356968215,0.0615959151261674,0.0841253562674756,0.0185819070904645,0.012728973357416,0.0244348408235131,0.0194273970037803,0.0193908348351645,0.019463959172396,0.00831295843520782,0.00437776070979067,0.012248156160625,0.0092133586892911,0.0091880491742947,0.0092386682042875,0.0145367750236407,0.0137618061512584,0.015311743896023,0.152941176470588,0.0988355252036579,0.207046827737519
NI,NIC,Nicaragua,2021-12-25,2021-12-24,94,2,202,6836649.06070174,90,107,10,7,21,19,6,245820.143422827,2,68068.6118702348,109,9103.49761481863,0,15,0.442822384428224,0.421346364850374,0.464298404006074,0.0391140433553252,0.0308654920362001,0.0473625946744503,0.0301602262016965,0.0228833884146096,0.0374370639887834,0.0994344957587182,0.086702350262976,0.11216664125446,0.0739868049010368,0.0628499868282922,0.0851236229737813,0.0197926484448633,0.0138663115753853,0.0257189853143414,0.0211407816982995,0.0211036923225353,0.0211778710740636,0.00801131008482564,0.00421833026186394,0.0118042899077873,0.00838908806848302,0.00836557242263395,0.00841260371433209,0.0143382155931856,0.0135824985291208,0.0150939326572505,0.133720930232558,0.0828567004096801,0.184585160055436
NI,NIC,Nicaragua,2021-12-26,2021-12-26,149,1,149,4115345.33947335,65,78,8,5,14,7,3,95560.7378053431,2,64726.3103709779,104,6770.44043715154,1,13,0.446625179511728,0.425306506422365,0.467943852601092,0.0393700787401575,0.0311668850431539,0.0475732724371611,0.0305697081982399,0.0233082187693834,0.0378311976270964,0.0986567855488652,0.0860782423039396,0.111235328793791,0.0731820287169986,0.0621964936354083,0.0841675637985889,0.0189902732746642,0.013232904689432,0.0247476418598964,0.0204005875552695,0.0203643826731481,0.0204367924373909,0.00741083835108847,0.00379307458816604,0.0110286021140109,0.00766807403885254,0.00764573352424464,0.00769041455346044,0.0144594620723279,0.0137072702344229,0.0152116539102329,0.126436781609195,0.0770560689921609,0.17581749422623
NI,NIC,Nicaragua,2021-12-27,2021-12-27,145,1,145,3856372.87538447,54,86,6,5,12,9,1,22886.5069589048,1,22886.5069589048,44,6541.70934130183,2,9,0.438063597532036,0.416878620898873,0.459248574165199,0.0412654745529574,0.0329178508457436,0.0496130982601712,0.0311783585511233,0.023884307518268,0.0384724095839787,0.0962861072902338,0.0839061954454578,0.10866601913501,0.0715268225584594,0.0607115017644853,0.0823421433524335,0.0192572214580468,0.0134896281383589,0.0250248147777346,0.0206545335183678,0.0206182287709949,0.0206908382657408,0.00779458963778084,0.00410381369135595,0.0114853655842057,0.00800581313983622,0.00798306504379402,0.00802856123587842,0.0124912742910134,0.0117947353656545,0.0131878132163723,0.136904761904762,0.0849252631102587,0.188884260699265
NI,NIC,Nicaragua,2021-12-28,2021-12-28,164,1,164,3811009.06352276,75,85,5,4,17,6,8,182698.098895158,4,90560.7432123861,81,7456.63372470068,0,13,0.438852304797742,0.417758047236607,0.459946562358878,0.0390376758965048,0.0309497716692329,0.0471255801237766,0.0299591466182478,0.0228404485345542,0.0370778447019414,0.0975941897412619,0.0852018370453613,0.109986542437163,0.0680889695869269,0.0575701634879887,0.0786077756858651,0.0217884702678166,0.0156921103191379,0.0278848302164953,0.0226879679936182,0.022650160412226,0.0227257755750104,0.00907852927825692,0.00511786336251642,0.0130391951939974,0.00906197341961753,0.0090379132263353,0.00908603361289976,0.0125969607795674,0.0119010949136505,0.0132928266454844,0.125,0.0749905033712989,0.175009496628701
NI,NIC,Nicaragua,2021-12-29,2021-12-29,151,1,151,4125577.0537313,66,78,7,5,14,9,5,138378.384282953,3,84902.8968946317,126,6587.45556047177,2,12,0.439092172301992,0.418158502585148,0.460025842018836,0.040625,0.0324494878664484,0.0488005121335516,0.0308035714285714,0.0236482273808769,0.0379589154762659,0.0986607142857143,0.0863114706211526,0.111009957950276,0.0669642857142857,0.0566129871284141,0.0773155843001574,0.0227678571428571,0.0165907656734278,0.0289449486122865,0.0238237291426279,0.0237854100574513,0.0238620482278046,0.0102678571428571,0.00609318063430151,0.0144425336514128,0.0102708266687876,0.010245492478777,0.0102961608587982,0.0131497599964502,0.0124445250287965,0.0138549949641039,0.12280701754386,0.0736133499399621,0.172000685147757
NI,NIC,Nicaragua,2021-12-30,2021-12-30,128,1,128,3668384.30259693,55,71,5,5,11,9,3,98761.9497285205,1,32282.4982779996,142,5809.76983458274,1,8,0.436809226333494,0.415499115025163,0.458119337641824,0.0393518518518519,0.0311523781428509,0.0475513255608528,0.0305555555555556,0.0232973749471139,0.0378137361639972,0.0976851851851852,0.0851648887503483,0.110205481620022,0.0648148148148148,0.0544321898525431,0.0751974397770865,0.0231481481481482,0.0168066233640748,0.0294896729322215,0.02484865471135,0.0248088044936107,0.0248885049290893,0.0106481481481481,0.00631968580699822,0.0149766104892981,0.010777698622406,0.0107512652111481,0.0108041320336639,0.0134736178817802,0.0127469859792907,0.0142002497842697,0.101910828025478,0.0545882757052506,0.149233380345705
NI,NIC,Nicaragua,2021-12-31,2021-12-31,123,1,123,3844407.20587721,51,67,6,5,17,6,2,69790.3018728222,1,44345.7057041356,82,5443.8000812232,3,9,0.434236947791165,0.412470673302408,0.456003222279921,0.0386100386100386,0.0303143369517808,0.0469057402682965,0.0304054054054054,0.0230123543138303,0.0377984564969806,0.0999034749034749,0.0869916372980198,0.11281531250893,0.0612934362934363,0.050965224676092,0.0716216479107806,0.0231660231660232,0.016688792890273,0.0296432534417733,0.0256845184256728,0.0256430315883162,0.0257260052630295,0.0111003861003861,0.00658912086649541,0.0156116513342768,0.0116490998327317,0.011620959671718,0.0116772399937454,0.013238839447867,0.0125030022327939,0.0139746766629401,0.0902777777777778,0.0434706840045348,0.137084871551021
NI,NIC,Nicaragua,2022-01-01,2022-01-01,121,1,121,3361599.88400964,54,63,5,5,14,11,3,95329.0148206126,3,95329.0148206126,35,2511.61091873515,0,9,0.433349975037444,0.411648739511386,0.455051210563502,0.0384430562229697,0.0301825148916948,0.0467035975542446,0.0312349831811629,0.0237611755915038,0.038708790770822,0.0994714079769342,0.0866123268367201,0.112330489117148,0.0619894281595387,0.0516290708777278,0.0723497854413496,0.023546371936569,0.017031590315329,0.0300611535578089,0.0263303317068009,0.0262884107705285,0.0263722526430733,0.012013455069678,0.00733263949447569,0.0166942706448804,0.012890520763223,0.0128609872657679,0.0129200542606781,0.0127327262233166,0.0120008866013089,0.0134645658453244,0.0816326530612245,0.0373707995843151,0.125894506538134
NI,NIC,Nicaragua,2022-01-02,2022-01-02,133,1,133,3714854.9294993,51,77,6,6,5,6,4,108988.362788772,3,77324.0609281465,95,2788.31381656191,1,9,0.438888888888889,0.417030546557442,0.460747231220336,0.0393968871595331,0.0309879814061389,0.0478057929129273,0.0325875486381323,0.0249127282877657,0.0402623689884989,0.0987354085603113,0.0858410674742525,0.11162974964637,0.0627431906614786,0.0522610704011536,0.0732253109218037,0.0243190661478599,0.0176607579766585,0.0309773743190614,0.027194929492467,0.0271523251351055,0.0272375338498285,0.0131322957198444,0.00821148872757186,0.0180531027121169,0.0138650772303917,0.0138344486792384,0.013895705781545,0.0136793656414313,0.0129032349149642,0.0144554963678983,0.0797101449275362,0.034521672084651,0.124898617770421
NI,NIC,Nicaragua,2022-01-03,2022-01-03,198,1,198,3942179.23973369,79,115,10,7,12,10,5,90830.5135034511,3,55843.5701255511,126,4193.11314399004,1,17,0.435910224438903,0.414205036812598,0.457615412065208,0.0418873375060183,0.0332718568685363,0.0505028181435003,0.0346653827636014,0.0267982444995612,0.0425325210276415,0.0958112662493982,0.0831531908467317,0.108469341652065,0.0625902744342802,0.0521731464927497,0.0730074023758107,0.025999037072701,0.0191553811335392,0.0328426930118628,0.0284172759754976,0.0283738313484119,0.0284607206025834,0.0139624458353394,0.00891632877252911,0.0190085628981497,0.0145133487287956,0.0144820797176244,0.0145446177399668,0.0148078828202263,0.0139827959590701,0.0156329696813824,0.0827586206896552,0.0379137752869152,0.127603466092395
NI,NIC,Nicaragua,2022-01-04,2022-01-04,166,1,166,3763930.15298694,75,84,4,4,15,8,3,84982.3330909035,1,19146.4126431884,148,3469.42864198161,1,4,0.43727959697733,0.415457636065494,0.459101557889166,0.0413223140495868,0.0327211036442015,0.0499235244549721,0.0340301409820126,0.0261950398406436,0.0418652421233817,0.0928536703937773,0.0803116022284772,0.105395738559077,0.0612542537676228,0.0508915504889201,0.0716169570463254,0.0267379679144385,0.0197667279099921,0.033709207918885,0.0292547716051303,0.0292106344651048,0.0292989087451559,0.0145843461351483,0.00940369729885619,0.0197649949714404,0.0149053436037837,0.0148736068006412,0.0149370804069262,0.0166207542858814,0.0157199325536046,0.0175215760181581,0.0935251798561151,0.0451210029684208,0.141929356743809
NI,NIC,Nicaragua,2022-01-05,2022-01-05,173,1,173,4031357.95453253,61,104,8,7,16,11,7,207862.027291516,3,76619.206189682,51,3575.85283345344,2,9,0.430761622156281,0.409178060937873,0.452345183374689,0.0420248328557784,0.0334309411753965,0.0506187245361604,0.0343839541547278,0.0265795473511613,0.0421883609582943,0.0916905444126074,0.0793299616840464,0.104051127141169,0.0620821394460363,0.0517467821979099,0.0724174966941626,0.0286532951289398,0.0215077696112352,0.0357988206466444,0.0317686931777928,0.0317229967256676,0.031814389629918,0.0152817574021012,0.01002760828043,0.0205359065237725,0.0156728234169855,0.0156404613237126,0.0157051855102585,0.0168795527022266,0.0159576278200091,0.0178014775844442,0.0979020979020979,0.0491938051283935,0.146610390675802
NI,NIC,Nicaragua,2022-01-06,2022-01-06,158,1,158,3758225.26280406,64,89,8,5,16,12,7,150714.647259907,3,69449.9111261227,170,3299.14993562668,2,11,0.433382137628111,0.411925693693119,0.454838581563103,0.0448324681453516,0.0360215997847791,0.0536433365059241,0.0353940537989618,0.0275268077428769,0.0432612998550467,0.0924964605946201,0.0801606033829037,0.104832317806336,0.0622935346861727,0.0520030091404138,0.0725840602319317,0.0292590844738084,0.0220833783105603,0.0364347906370565,0.0319837121742171,0.0319378325622573,0.0320295917861769,0.0151014629542237,0.00990882707724026,0.0202940988312071,0.0153896358782061,0.0153575391811566,0.0154217325752556,0.0189641211091667,0.0179705750890962,0.0199576671292373,0.10958904109589,0.0589190912024949,0.160258990989286
NI,NIC,Nicaragua,2022-01-07,2022-01-07,143,1,143,3413410.17241861,56,78,3,3,12,8,4,115611.257141209,1,30858.3077692308,94,2958.59252291683,1,8,0.431183830606352,0.409890552845904,0.452477108366801,0.042246982358403,0.0337522470167127,0.0507417177000933,0.0338904363974002,0.0262489646324473,0.0415319081623531,0.0909935004642526,0.0788480417516569,0.103138959176848,0.0608170844939647,0.050724250460133,0.0709099185277964,0.0283194057567317,0.0213140680812035,0.0353247434322598,0.0303718701252605,0.0303270213018103,0.0304167189487107,0.0143918291550604,0.00936220669656841,0.0194214516135523,0.0147989844112047,0.0147674277486389,0.0148305410737705,0.019954795111312,0.0189225772510123,0.0209870129716117,0.116438356164384,0.0644102373704837,0.168466474958283
NI,NIC,Nicaragua,2022-01-08,2022-01-08,139,1,139,3862699.35799198,61,74,9,8,14,10,3,85728.8892802299,1,31464.296293955,69,2937.30768462247,1,7,0.430059523809524,0.408448175523238,0.45167087209581,0.0430416068866571,0.0343427569117125,0.0517404568616017,0.0353897656623625,0.0274704828854319,0.0433090484392931,0.0903873744619799,0.0780973371841084,0.102677411739851,0.0583452893352463,0.0482986730541537,0.0683919056163389,0.0277379244380679,0.0206991065688546,0.0347767423072812,0.0290621707136326,0.0290170610990227,0.0291072803282424,0.0143472022955524,0.00925017845378713,0.0194442261373176,0.0149380347154649,0.01490545945564,0.0149706099752897,0.0212454534008115,0.0201312442169202,0.0223596625847029,0.130434782608696,0.074245131305882,0.186624433911509
NI,NIC,Nicaragua,2022-01-09,2022-01-09,149,1,149,3839324.88609362,50,93,9,8,16,14,5,133293.488142641,2,63190.56645,75,3171.44090586049,0,8,0.422619047619048,0.401056077210665,0.44418201802743,0.0435198469631755,0.0347749894859514,0.0522647044403997,0.0368244858919177,0.0287522817307548,0.0448966900530807,0.0913438546150167,0.0789954592548838,0.10369224997515,0.0616929698708752,0.051380530732381,0.0720054090093694,0.0286944045911047,0.0215387786688632,0.0358500305133462,0.0299255718596352,0.0298796984275747,0.0299714452916956,0.0143472022955524,0.00925017845378713,0.0194442261373176,0.0149868608428186,0.014954148336064,0.0150195733495732,0.0220268019621899,0.0208596297003107,0.023193974224069,0.12781954887218,0.0710750082031294,0.184564089541232
NI,NIC,Nicaragua,2022-01-10,2022-01-10,174,1,174,3963406.62494769,72,97,7,7,17,13,8,206613.310052446,6,153757.574962135,112,3639.70734833653,1,14,0.425427872860636,0.403999623968675,0.446856121752596,0.0433962264150943,0.0347231696544625,0.0520692831757262,0.0372641509433962,0.0292014723502826,0.0453268295365098,0.0924528301886792,0.0801224953830346,0.104783164994324,0.0627358490566038,0.0524137254913856,0.073057972621822,0.0316037735849057,0.0241568623764585,0.0390506847933529,0.0333252425252022,0.0332769670917596,0.0333735179586448,0.0165094339622642,0.0110852882036214,0.0219335797209069,0.0174212502380278,0.0173860599617413,0.0174564405143143,0.0243075221933799,0.0230524965489742,0.0255625478377856,0.115942028985507,0.0625262743771815,0.169357783593833
NI,NIC,Nicaragua,2022-01-11,2022-01-11,159,1,159,3673640.58602769,51,104,7,9,12,15,9,216737.041827441,5,106455.82656071,162,3299.14993562668,2,7,0.414705882352941,0.393326744639139,0.436085020066743,0.0444444444444444,0.0356617127214531,0.0532271761674358,0.0397163120567376,0.0313933648822482,0.048039259231227,0.0903073286052009,0.0780920957297846,0.102522561480617,0.0671394799054374,0.0564737581859169,0.0778052016249578,0.0321513002364066,0.0246334112021908,0.0396691892706225,0.0340543700765186,0.0340055245743364,0.0341032155787007,0.0170212765957447,0.0115086188699232,0.0225339343215662,0.0177665519542019,0.017730974837616,0.0178021290707879,0.0276987705873198,0.0263105658647945,0.029086975309845,0.136363636363636,0.0778205152306913,0.194906757496581
NI,NIC,Nicaragua,2022-01-12,2022-01-11,90,2,249,6766412.2334865,86,156,14,16,21,26,13,375971.929739187,8,215129.075993565,247,5129.64602894213,3,14,0.405051449953227,0.384243033008157,0.425859866898297,0.0456394035246272,0.0369441226735744,0.05433468437568,0.0429281518300949,0.0344831305033548,0.051373173156835,0.0894713059195662,0.0775795471564915,0.101363064682641,0.0718481699051062,0.0610890994389438,0.0826072403712686,0.0343425214640759,0.0267552604046373,0.0419297825235146,0.0367099705903078,0.0366605433597273,0.0367593978208884,0.0185268865793041,0.0129086786423687,0.0241450945162396,0.0192647875881636,0.0192286587726533,0.019300916403674,0.0307887411264302,0.0293072255357454,0.0322702567171149,0.141791044776119,0.0827278935845121,0.200854195967727
