ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CR,CRI,Costa Rica,2021-10-30,2021-10-30,260,3461689.17114261,214,775,103,635,0,20,260,100,56,202,234,20,36,196,8,128709.571241142,3,3,1,2,5,85826.0657034391,104,256,6927.43270224881,5,3,1,1,2,13,8,3,2,6,15,11,2,2,9,17,15,0,0,0,5,4,0,0,4,2,15,2,3,12,16,2,1,0,2,0,2,0,0,0,2,2,2,1,0,0,1,0,1,0,0,0,1,1,1,6,7,5,13,8,10,4,6,5,9,9,6,3,4,3,9,6,6,3,4,2,7,6,3,1,0.0769230769230769,0.032389831428709,0.0307692307692308,0.0209910098754605,0.0371811462202017,0.000199313968456826,0.0192307692307692,0.0166933370220648,0.0247931173078461,0.000163801548388914,0.0150127766620149,0.00286356960356088
CR,CRI,Costa Rica,2021-10-31,2021-10-31,258,3532462.85508724,218,855,111,804,0,17,258,104,57,192,229,19,32,197,5,90566.2716417919,4,0,2,2,5,90566.2716417919,111,250,6765.07099828985,7,6,0,3,3,11,10,0,2,8,15,14,0,3,11,19,15,0,0,0,2,1,1,1,0,1,12,3,4,8,15,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,6,9,6,11,8,9,6,7,3,7,8,6,5,7,4,8,5,8,4,5,2,6,8,5,1,0.0658914728682171,0.0302727248820903,0.0193798449612403,0.0168214641686073,0.0256382799641796,0.000164821491043092,0.0193798449612403,0.0168214641686073,0.0256382799641796,0.000164821491043092,0.0164078100626083,0.00302722539114454
CR,CRI,Costa Rica,2021-11-01,2021-11-01,255,3536392.98160759,207,558,87,696,0,16,255,121,54,195,235,15,22,209,4,96294.5869266408,3,0,2,1,3,83916.7017980235,87,251,6792.13128228301,4,4,0,1,3,14,11,2,3,8,13,10,2,3,7,19,17,0,0,0,5,4,1,0,4,2,14,1,2,12,12,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,11,4,7,9,6,6,4,3,4,8,5,3,9,2,5,8,5,5,3,2,4,6,3,1,0.0627450980392157,0.0297643746309339,0.0156862745098039,0.0152512231929298,0.0272296058236342,0.000169626491971635,0.0117647058823529,0.0132342312209537,0.0237294616957068,0.000158634215762211,0.012808939695694,0.00267425152817946
CR,CRI,Costa Rica,2021-11-02,2021-11-02,304,3516500.26948485,259,573.05,118,844,0,25,304,134,68,231,278,22,32,243,7,133414.760852709,6,1,0,6,4,48327.6571383774,118,298,8063.9646299615,4,3,1,0,3,20,19,1,2,17,19,16,2,2,14,19,16,0,0,0,9,7,2,0,7,6,23,2,2,21,21,1,2,0,2,2,2,1,2,0,2,2,0,1,1,0,1,1,1,1,2,0,1,2,0,6,12,9,16,13,12,11,10,4,5,14,9,6,11,9,15,12,11,11,10,4,4,14,9,1,0.0822368421052632,0.0308823130881777,0.0230263157894737,0.0168602868933311,0.0379396418679228,0.000199682744419136,0.0131578947368421,0.0128093867575926,0.0137431120246884,0.000121683118543579,0.0146330006906991,0.00262083383659408
CR,CRI,Costa Rica,2021-11-03,2021-11-03,281,3443017.1212353,238,737,92,825,0,11,281,109,54,221,254,21,36,212,2,20430.5839195499,2,0,1,1,2,20430.5839195499,92,276,7468.638382112,5,4,1,1,3,11,9,2,2,7,11,10,1,2,8,11,9,0,0,0,0,0,0,0,0,0,10,1,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,3,5,3,3,1,2,6,5,2,2,5,1,3,4,3,3,1,2,5,4,2,1,0.0391459074733096,0.0226760202328235,0.00711743772241993,0.00982891797170148,0.0059339187695412,8.11254139763749e-05,0.00711743772241993,0.00982891797170148,0.0059339187695412,8.11254139763749e-05,0.0123181757226789,0.00250154951367745
CR,CRI,Costa Rica,2021-11-04,2021-11-04,293,3442600.52161492,233,626,110,905,0,19,293,118,87,200,273,15,34,238,5,63738.1686840804,5,0,2,3,3,41192.0788653609,110,290,7847.48235801623,8,7,1,1,6,14,13,1,2,10,18,17,1,3,13,31,29,0,0,0,7,6,0,2,4,5,16,1,2,14,17,2,2,3,5,2,3,3,1,3,5,3,3,2,2,3,5,2,3,3,1,3,5,3,3,3,10,7,12,9,11,8,7,5,10,9,7,3,9,7,11,8,10,7,6,4,9,7,6,1,0.0648464163822526,0.0281967297828584,0.0170648464163823,0.0148295477427727,0.0185145410522917,0.000142397769392391,0.0102389078498294,0.0115267344152266,0.0119653961029547,0.000114856186751672,0.0140172344430484,0.00260105027989129
CR,CRI,Costa Rica,2021-11-05,2021-11-05,269,3409237.67888309,211,676,79,695,0,16,269,131,59,200,243,15,32,209,2,23489.812864088,2,0,0,2,2,23489.812864088,79,262,7089.79440620777,4,3,1,0,3,14,12,1,2,10,19,17,1,3,14,18,18,0,0,0,5,5,0,2,3,4,14,1,3,11,15,1,4,2,4,3,3,3,3,3,2,2,1,1,4,2,4,3,3,3,3,3,2,2,1,5,10,6,13,9,14,7,7,5,4,11,6,5,8,4,11,7,12,6,5,4,3,10,5,1,0.0594795539033457,0.0282644099113868,0.00743494423791822,0.0102657409177665,0.00689004847317759,8.78070237319863e-05,0.00743494423791822,0.0102657409177665,0.00689004847317759,8.78070237319863e-05,0.0111427772758584,0.00244340124158331
CR,CRI,Costa Rica,2021-11-06,2021-11-06,221,3271218.79891124,194,422.5,80,601,0,18,221,92,59,158,204,13,23,178,4,88277.9518408353,4,0,3,0,2,27983.6660124148,81,216,5845.02134252243,4,4,0,2,2,9,9,0,4,4,11,11,0,4,6,19,16,0,0,0,4,4,0,0,3,4,16,2,4,11,16,1,3,2,3,2,3,2,2,2,1,3,2,1,3,2,3,2,3,2,2,2,1,3,2,7,8,7,13,9,11,8,6,6,4,11,6,7,8,7,11,8,10,8,6,6,4,11,6,1,0.081447963800905,0.036061513658859,0.0180995475113122,0.0175759797312333,0.0269862571926455,0.000175599837239498,0.00904977375565611,0.0124852354193911,0.00855450758039439,9.97987779660219e-05,0.0138579476880138,0.00299691371093098
CR,CRI,Costa Rica,2021-11-07,2021-11-07,274,3371380.73075197,233,668.5,55,755,0,17,274,113,51,215,252,15,26,226,8,108855.891593942,7,1,4,3,5,59793.2900907655,55,269,7279.21639415988,6,4,2,2,2,19,17,2,5,12,19,17,2,4,13,25,23,0,0,0,8,6,2,1,5,8,13,4,4,9,17,3,4,2,4,2,4,4,5,3,6,7,5,2,2,1,2,1,2,2,4,2,4,5,3,6,9,5,10,6,9,9,8,4,9,10,7,5,6,3,7,5,7,7,7,3,7,8,4,1,0.062043795620438,0.0285636214731747,0.0291970802919708,0.0199346244607592,0.0322882226267167,0.000188685824402914,0.0182481751824818,0.0158483257409317,0.0177355495762796,0.000140890181787941,0.00755575834290715,0.0019892889202252
CR,CRI,Costa Rica,2021-11-08,2021-11-08,312,3457330.64040743,254,676.4,125,791,0,20,312,134,72,233,286,20,39,241,4,37630.0465764197,3,1,0,3,1,9899.17182105688,125,308,8334.5674698931,8,5,3,1,4,11,9,2,2,7,10,7,3,2,5,21,20,0,0,0,6,6,0,0,6,5,15,4,1,14,17,2,3,1,2,3,1,0,0,0,3,4,2,2,3,1,2,3,1,0,0,0,3,4,2,4,10,5,12,7,6,1,4,1,11,10,4,3,9,3,9,7,4,1,3,1,7,9,3,1,0.0641025641025641,0.0271783209881993,0.0128205128205128,0.0124830742551549,0.010884133017716,0.000109369981384123,0.00320512820512821,0.00627186056337646,0.00286324128371197,5.6322765429226e-05,0.0149977788831318,0.00260938784957297
CR,CRI,Costa Rica,2021-11-09,2021-11-09,282,3450572.57736331,223,534,80,829,0,16,282,126,64,210,251,23,23,226,4,43742.7066167243,3,1,0,3,3,34806.4883270086,80,279,7549.81923409147,5,5,0,1,4,15,13,1,2,11,10,8,1,1,7,15,14,0,0,0,3,3,0,0,3,2,13,2,1,12,15,0,2,0,1,0,0,2,0,1,1,2,1,0,2,0,1,0,0,2,0,1,1,2,1,5,10,4,9,4,5,8,7,4,5,11,5,3,8,3,6,3,3,6,5,1,5,9,5,1,0.0567375886524823,0.0270007133472716,0.0141843971631206,0.0138015169194179,0.0126769414744927,0.000118042769520041,0.0106382978723404,0.0119739422035032,0.0100871630857292,0.000105435171065569,0.0105962801915518,0.00230963472526345
CR,CRI,Costa Rica,2021-11-10,2021-11-10,288,3421749.781717,233,805,153,780,0,17,288,136,62,218,265,16,33,227,4,38203.9641388301,4,0,1,3,2,26530.543281504,153,283,7658.06037006411,5,4,1,0,4,17,15,2,2,13,17,16,1,2,14,17,17,0,0,0,4,4,0,0,4,2,16,1,1,15,14,1,1,0,1,0,2,1,2,2,1,1,1,1,1,0,1,0,2,1,2,2,1,1,1,2,7,4,7,3,7,4,6,4,7,8,4,2,6,3,6,3,7,3,5,4,6,7,4,1,0.0590277777777778,0.0272187681013548,0.0138888888888889,0.013516010642579,0.0111650373568986,0.000111330962552121,0.00694444444444444,0.00959085607432572,0.00775350185547211,9.29357272805873e-05,0.0199789493169951,0.00313395476003322
CR,CRI,Costa Rica,2021-11-11,2021-11-11,248,3603004.90943438,202,653,107,566,0,15,248,107,49,190,222,19,23,197,4,80135.5355763118,3,1,1,2,4,80135.5355763118,107,241,6521.52844235142,2,2,0,1,1,9,5,3,1,4,10,6,3,2,4,14,13,0,0,0,3,3,0,0,3,3,13,1,3,10,13,1,1,1,2,2,2,1,1,1,1,0,2,1,1,1,2,2,2,1,1,1,1,0,2,4,6,5,8,9,7,6,8,4,5,7,6,3,5,5,7,8,6,5,7,3,5,6,6,1,0.0604838709677419,0.0296684023314622,0.0161290322580645,0.0156781739485884,0.022241306240377,0.000152269054885317,0.0161290322580645,0.0156781739485884,0.022241306240377,0.000152269054885317,0.0164071967094603,0.00308317558598599
CR,CRI,Costa Rica,2021-11-12,2021-11-12,224,3504454.1349873,190,406,70,628,0,10,224,106,62,152,199,18,22,174,3,67437.7878928327,3,0,0,3,2,24670.7430411657,70,218,5899.14191050875,4,4,0,1,3,10,10,0,1,9,8,8,0,0,8,15,15,0,0,0,1,1,0,0,1,1,8,1,1,7,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6,4,6,4,3,5,2,5,3,6,4,2,6,4,5,4,3,5,2,4,3,5,2,1,0.0446428571428571,0.027044748691538,0.0133928571428571,0.0150533385044265,0.0192434499911288,0.000143833476363206,0.00892857142857143,0.0123187757257126,0.0070398247746664,8.75356056184099e-05,0.0118661325768925,0.00276322442812515
CR,CRI,Costa Rica,2021-11-13,2021-11-13,219,3557214.17176469,169,456,59,551,0,13,219,87,53,158,193,20,17,175,3,42194.7189049851,2,1,1,1,3,42194.7189049851,59,214,5790.90077453611,3,3,0,0,3,12,10,2,2,8,14,12,2,1,11,14,13,0,0,0,4,4,0,1,3,3,12,1,1,11,11,2,3,2,3,3,2,2,2,3,1,2,2,2,3,2,3,3,2,2,2,3,1,2,2,4,7,5,7,7,8,4,7,4,4,5,6,3,6,4,6,6,7,4,6,4,4,4,5,1,0.0593607305936073,0.0312958826830788,0.0136986301369863,0.0153946358955596,0.0118617313626784,0.00011250607809674,0.0136986301369863,0.0153946358955596,0.0118617313626784,0.00011250607809674,0.010188397677169,0.00258645093025787
CR,CRI,Costa Rica,2021-11-14,2021-11-14,237,3380895.56026387,202,657.3,69,632,0,14,237,102,70,162,218,12,13,201,1,12629.9516035536,1,0,0,1,1,12629.9516035536,69,233,6305.04617040614,3,3,0,1,2,10,9,1,1,8,9,7,2,0,7,23,22,0,0,0,4,3,0,0,3,3,13,0,1,12,13,0,2,3,3,1,2,2,2,0,2,2,0,0,2,3,3,1,2,2,2,0,2,2,0,1,8,6,9,5,5,4,6,4,4,6,3,1,8,6,9,5,5,4,6,4,4,6,3,1,0.0590717299578059,0.0300152538965258,0.00421940928270042,0.00825242476135942,0.0037356822706963,6.50286094105994e-05,0.00421940928270042,0.00825242476135942,0.0037356822706963,6.50286094105994e-05,0.0109436153416075,0.00256799923858146
CR,CRI,Costa Rica,2021-11-15,2021-11-15,263,3655429.29509551,213,406,80,689,0,13,263,98,68,188,245,14,25,218,1,11406.5486136931,0,1,0,0,1,11406.5486136931,81,260,7035.67383822145,3,2,0,0,2,7,6,1,1,5,8,6,1,1,5,18,18,0,0,0,1,1,0,0,1,1,9,3,1,8,12,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,4,4,10,10,5,4,4,1,5,7,4,0,3,4,6,7,3,2,3,0,4,5,3,1,0.0494296577946768,0.0261972767943043,0.00380228136882129,0.00743815311230081,0.00312044022544692,5.71752637247577e-05,0.00380228136882129,0.00743815311230081,0.00312044022544692,5.71752637247577e-05,0.0115127565408115,0.00249270242902016
CR,CRI,Costa Rica,2021-11-16,2021-11-16,212,3440995.60478954,166,428,98,502,0,11,212,79,47,159,193,12,25,166,1,11662.9322419842,1,0,0,1,0,0,98,208,5628.53907057716,3,2,0,1,1,11,9,1,1,8,14,12,1,2,10,12,9,0,0,0,1,1,0,1,0,1,10,1,2,8,10,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4,2,7,5,5,4,3,2,4,7,1,1,3,1,6,4,4,3,2,2,4,6,1,1,0.0518867924528302,0.0298564845840347,0.00471698113207547,0.00922328284882195,0.00338940631768041,6.14087983294931e-05,0,0,0,0,0.0174112676080173,0.00341704999950378
CR,CRI,Costa Rica,2021-11-17,2021-11-17,228,3874248.66189675,189,478,71,609,0,23,228,103,52,165,212,6,18,193,4,52904.8543100635,4,0,1,3,3,46468.4555958448,72,223,6034.44333047455,5,5,0,2,3,9,9,0,1,8,14,13,1,2,11,19,18,0,0,0,5,5,0,0,5,3,21,1,2,19,19,2,1,0,2,3,2,1,1,0,1,2,0,2,1,0,2,3,2,1,1,0,1,2,0,6,8,7,10,9,11,6,4,2,6,11,3,6,7,6,10,8,11,6,4,2,6,10,3,1,0.100877192982456,0.0390918900909089,0.0175438596491228,0.0170411863401211,0.0136555133464672,0.000115564028142675,0.0131578947368421,0.0147910057853002,0.0119941851055825,0.000108397550644339,0.0119315065295904,0.00273949588009885
CR,CRI,Costa Rica,2021-11-18,2021-11-18,217,3561816.87062424,174,418,71,553,0,12,217,88,65,147,198,12,19,178,3,49173.9356856924,3,0,1,2,2,34624.7406391025,71,214,5790.90077453611,2,2,0,1,1,4,4,0,1,3,5,5,0,1,4,16,15,0,0,0,3,2,1,0,2,1,11,1,3,8,10,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,5,6,8,7,5,1,4,3,3,6,2,3,5,6,8,7,5,1,4,3,3,6,2,1,0.0552995391705069,0.0304106738713021,0.0138248847926267,0.0155355275078091,0.0138058573676962,0.000121178395620055,0.00921658986175115,0.012714307712274,0.00972108951604641,0.000101893981818963,0.0122606141538814,0.00283434249160235
CR,CRI,Costa Rica,2021-11-19,2021-11-19,218,3333165.30843498,178,506,85,566,0,7,218,88,55,154,197,12,26,169,2,30978.6653073558,2,0,0,2,0,0,85,216,5845.02134252243,2,2,0,0,2,5,5,0,0,5,7,7,0,0,7,14,12,0,0,0,3,2,1,0,2,2,6,1,1,5,6,1,0,1,1,2,2,2,1,1,2,2,2,1,0,1,1,2,2,2,1,1,2,2,2,2,2,3,4,3,3,4,3,1,4,5,3,2,2,3,4,3,3,4,3,1,4,5,3,1,0.0321100917431193,0.0234020335843831,0.0091743119266055,0.0126562552201053,0.0092940680826602,0.000103013696371162,0,0,0,0,0.0145422907837182,0.00306895448997524
CR,CRI,Costa Rica,2021-11-20,2021-11-20,199,3534592.06227457,155,499.5,58,481,0,11,199,73,44,150,185,8,16,166,3,49886.1494344758,2,0,0,2,3,49886.1494344758,58,195,5276.75537866609,2,1,0,0,1,9,7,0,1,6,6,5,0,1,4,8,8,0,0,0,0,0,0,0,0,0,10,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,1,4,2,4,2,6,4,2,1,3,1,4,1,3,2,3,1,5,3,2,1,0.0552763819095477,0.0317500010226609,0.0150753768844221,0.01693000706893,0.0141136936188255,0.00012297368921798,0.0150753768844221,0.01693000706893,0.0141136936188255,0.00012297368921798,0.0109916029525443,0.00281316441879151
CR,CRI,Costa Rica,2021-11-21,2021-11-21,223,3679598.45161981,177,461,93,562,0,14,223,93,55,159,203,14,17,185,3,61321.0038242068,3,0,0,3,3,61321.0038242068,93,220,5953.26247849507,5,5,0,0,5,16,13,1,0,13,15,12,1,0,12,17,16,0,0,0,6,6,0,0,6,6,14,0,0,14,13,1,2,4,3,3,4,3,5,1,2,4,3,1,2,4,3,3,4,3,5,1,2,4,3,3,7,5,7,6,8,7,8,1,5,7,7,3,7,5,7,6,8,7,8,1,5,7,7,1,0.062780269058296,0.0318366935700109,0.0134529147982063,0.0151203820326391,0.0166651346962092,0.000130798574334895,0.0134529147982063,0.0151203820326391,0.0166651346962092,0.000130798574334895,0.0156216864846701,0.00315003626031753
CR,CRI,Costa Rica,2021-11-22,2021-11-22,214,3355950.06475548,183,690,75,619,0,20,214,98,50,159,197,15,16,175,4,32240.2584792721,3,1,1,2,1,8939.29055571192,76,212,5736.7802065498,4,3,1,0,3,10,9,1,1,7,10,10,0,1,8,16,15,0,0,0,5,4,1,1,3,4,18,2,4,14,18,0,0,1,1,1,4,2,1,0,0,2,0,0,0,1,1,1,3,2,1,0,0,2,0,4,7,5,8,9,11,6,6,3,7,10,5,3,6,5,8,9,10,6,6,3,6,10,5,1,0.0934579439252336,0.0389980861011881,0.0186915887850467,0.0181454220492968,0.00960689457744395,0.000104360382604907,0.00467289719626168,0.00913728629526227,0.00266371381672011,5.51448472204221e-05,0.0132478493621264,0.00295863041078628
CR,CRI,Costa Rica,2021-11-23,2021-11-23,217,3451802.94091495,173,495,223,547,0,15,217,97,61,149,198,13,15,179,3,83423.2137759569,3,0,1,2,3,83423.2137759569,223,215,5817.96105852927,3,3,0,0,3,12,12,0,2,9,16,16,0,2,13,12,12,0,0,0,5,5,0,0,5,3,15,0,1,13,13,0,0,1,1,0,2,0,0,2,1,2,0,0,0,1,1,0,2,0,0,2,1,2,0,3,6,4,8,6,10,5,5,5,3,11,5,3,6,4,8,6,10,5,5,5,3,11,5,1,0.0691244239631337,0.0337504684007201,0.0138248847926267,0.0155355275078091,0.0241680116750362,0.000162006738915019,0.0138248847926267,0.0155355275078091,0.0241680116750362,0.000162006738915019,0.0383295793417312,0.00493336037867304
CR,CRI,Costa Rica,2021-11-24,2021-11-24,207,3324957.7970429,175,537,47,552,0,16,207,89,50,148,190,10,14,173,3,33234.5684612569,3,0,0,3,2,25339.461766232,47,201,5439.11708262504,2,2,0,0,2,8,8,0,0,8,10,10,0,1,9,15,14,0,0,0,3,3,0,0,3,3,16,0,1,15,13,0,1,1,3,1,1,1,1,1,0,2,1,0,1,1,3,1,1,1,1,1,0,2,1,4,7,5,11,5,8,5,5,6,2,9,4,4,7,5,11,5,8,5,5,6,2,9,4,1,0.0772946859903382,0.0363805489410973,0.0144927536231884,0.0162805204409245,0.00999548580460618,0.000106924090098269,0.00966183574879227,0.0133255303018499,0.00762098748704962,9.34758519678471e-05,0.00864110834277477,0.00245971089920074
CR,CRI,Costa Rica,2021-11-25,2021-11-25,226,3515408.83735657,175,377,115,595,0,20,226,118,46,175,206,13,25,178,1,5407.54387315072,0,1,0,0,1,5407.54387315072,116,221,5980.32276248823,1,1,0,0,1,9,8,1,1,7,7,7,0,1,6,15,15,0,0,0,4,4,0,0,4,3,20,0,4,16,18,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,9,7,9,9,8,5,6,3,3,8,4,1,9,7,9,9,8,5,6,3,3,8,4,1,0.0884955752212389,0.0370283227329912,0.00442477876106195,0.00865319899870604,0.00153824039346074,4.09673615690443e-05,0.00442477876106195,0.00865319899870604,0.00153824039346074,4.09673615690443e-05,0.0193969463868428,0.00349541771124868
CR,CRI,Costa Rica,2021-11-26,2021-11-26,174,3412154.481209,144,345,61,464,0,8,174,81,35,135,165,5,12,151,5,89034.018911246,4,1,0,4,3,50348.7376120831,61,174,4708.48941480974,2,2,0,0,2,9,8,1,0,8,7,7,0,0,7,15,14,0,0,0,1,0,1,0,0,0,7,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,5,4,4,4,2,1,2,5,4,1,5,2,5,4,4,4,2,1,2,5,4,1,0.0459770114942529,0.0311188297141756,0.028735632183908,0.0248229031641693,0.0260931969527063,0.000169143804341389,0.0172413793103448,0.0193411770790395,0.0147557028526573,0.000127933907203876,0.0129553227428175,0.00322997986875553
CR,CRI,Costa Rica,2021-11-27,2021-11-27,210,3408676.54380859,174,468,73,553,0,3,210,84,39,163,192,10,15,177,1,10193.0946171977,1,0,0,1,0,0,73,205,5547.35821859768,1,1,0,0,1,9,8,0,0,8,9,8,0,0,8,11,10,0,0,0,1,1,0,0,1,1,3,0,0,3,3,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,3,3,2,1,1,0,2,1,1,3,1,1,3,3,2,1,1,0,2,1,1,3,1,1,0.0142857142857143,0.0160496271971058,0.00476190476190476,0.00931091349954401,0.00299033788809094,5.79648892278546e-05,0,0,0,0,0.0131594169915448,0.00299879522389939
CR,CRI,Costa Rica,2021-11-28,2021-11-28,214,3528721.97423382,177,591,63,572,0,12,214,82,41,164,202,8,16,185,2,25032.5979999745,1,1,1,0,1,16120.8017269004,63,212,5736.7802065498,3,2,1,1,1,11,10,1,1,9,11,10,1,1,9,20,20,0,0,0,5,5,0,1,4,5,10,1,1,9,11,1,3,2,2,3,2,2,1,1,1,2,0,1,3,2,2,3,2,2,1,1,1,2,0,2,7,4,6,5,6,4,4,2,4,5,2,1,6,3,5,5,5,3,2,1,3,5,1,1,0.0560747663551402,0.0308243366171498,0.00934579439252336,0.0128917050080003,0.00709395588055919,8.75664389774809e-05,0.00467289719626168,0.00913728629526227,0.00456845335070657,7.03606215698377e-05,0.0109817698659732,0.00269682212857466
CR,CRI,Costa Rica,2021-11-29,2021-11-29,237,3588678.12718201,199,492,34,694,0,10,237,104,67,166,223,12,15,206,0,0,0,0,0,0,0,0,35,236,6386.22702238562,3,3,0,0,3,9,9,0,0,9,10,10,0,0,10,17,17,0,0,0,1,1,0,0,1,0,10,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,4,5,5,3,3,3,4,2,0,4,5,4,4,5,5,3,3,3,4,2,1,0.0421940928270042,0.0255940197417013,0,0,0,0,0,0,0,0,0.00548054428339528,0.00181069124579864
CR,CRI,Costa Rica,2021-11-30,2021-11-30,231,3347828.83947434,189,451,70,604,0,8,231,89,60,164,216,13,17,195,2,12769.1131123076,2,0,0,2,2,12769.1131123076,70,230,6223.86531842667,2,2,0,0,2,8,8,0,2,5,8,8,0,2,5,12,12,0,0,0,1,1,0,0,1,1,8,0,1,7,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,3,4,4,4,3,2,1,4,2,2,3,3,3,4,4,4,3,2,1,4,2,2,1,0.0346320346320346,0.023579117476045,0.00865800865800866,0.0119471099399107,0.00381414753399178,6.60291028845483e-05,0.00865800865800866,0.0119471099399107,0.00381414753399178,6.60291028845483e-05,0.0112470300076634,0.00261987653661162
CR,CRI,Costa Rica,2021-12-01,2021-12-01,215,3386011.52893865,171,469,61,662,0,14,215,95,48,155,201,5,11,186,2,24338.5324796313,2,0,1,0,1,20028.2383217869,61,209,5655.59935457032,4,4,0,1,2,4,4,0,1,3,6,6,0,1,4,16,15,0,0,0,4,3,0,0,2,3,12,1,2,9,11,1,0,1,2,1,1,1,2,1,1,1,0,1,0,1,2,1,1,1,1,1,1,1,0,3,3,3,8,4,5,5,3,3,5,6,1,3,3,3,7,4,4,4,2,2,5,5,1,1,0.0651162790697674,0.03298013641662,0.00930232558139535,0.0128320251076304,0.00718796503544694,8.9978835708546e-05,0.00465116279069768,0.00909488658760705,0.00591499413118206,8.16756868624507e-05,0.0107857710873217,0.00269202785680396
