p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/13,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/14,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/15,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/16,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/17,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/18,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/19,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/20,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/21,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/22,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/23,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/24,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,0.01,0.0137895689426595,0.00142857142857143,0.00523448116024805,0.01,0.0137895689426595,2022/10/25,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,NA,NA,NA,NA,NA,NA,2022/10/26,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,NA,NA,NA,NA,NA,NA,2022/10/27,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,NA,NA,NA,NA,NA,NA,2022/10/28,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,NA,NA,NA,NA,NA,NA,2022/10/29,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,NA,NA,NA,NA,NA,NA,2022/10/30,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,NA,NA,NA,NA,NA,NA,2022/10/31,38386476
0.590932515977452,0.0889561792489184,0.00274370352489066,0.00377619394924015,NA,NA,NA,NA,NA,NA,2022/11/01,38386476
0.607752611499608,0.0905296486387146,0,0,NA,NA,NA,NA,NA,NA,2022/11/02,38386476
0.607752611499608,0.0905296486387146,0,0,NA,NA,NA,NA,NA,NA,2022/11/03,38386476
0.607752611499608,0.0905296486387146,0,0,NA,NA,NA,NA,NA,NA,2022/11/04,38386476
0.607752611499608,0.0905296486387146,0,0,NA,NA,NA,NA,NA,NA,2022/11/05,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/06,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/07,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/08,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/09,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/10,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/11,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/12,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/13,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/14,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/15,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/16,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/17,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/18,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/19,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/20,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/21,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/22,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/23,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/24,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/25,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/26,38386476
0.708289706539762,0.068626803821699,0,0,NA,NA,NA,NA,NA,NA,2022/11/27,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/11/28,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/11/29,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/11/30,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/01,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/02,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/03,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/04,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/05,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/06,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/07,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/08,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/09,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/10,38386476
0.575141371841761,0.0876696088521126,0,0,0,0,0,0,0,0,2022/12/11,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/12,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/13,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/14,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/15,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/16,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/17,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/18,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/19,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/20,38386476
0.575141371841761,0.0876696088521126,0,0,NA,NA,NA,NA,NA,NA,2022/12/21,38386476
0.413770146533139,0.0836815640102224,0.00430161100377622,0.00838874171190079,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/22,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/23,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/24,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/25,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/26,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/27,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/28,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/29,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/30,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2022/12/31,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2023/01/01,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2023/01/02,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2023/01/03,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0,0,2023/01/04,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/05,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/06,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/07,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/08,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/09,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/10,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/11,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/12,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/13,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/14,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/15,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/16,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/17,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/18,38386476
0.388850351414075,0.0829762890197314,0.00485154039625687,0.00946118076537469,NA,NA,NA,NA,NA,NA,2023/01/19,38386476
0.230167816998238,0.0930666420034804,0.00698321830017621,0.0136182501361866,NA,NA,NA,NA,NA,NA,2023/01/20,38386476
0.230167816998238,0.0930666420034804,0.00698321830017621,0.0136182501361866,NA,NA,NA,NA,NA,NA,2023/01/21,38386476
0.230167816998238,0.0930666420034804,0.00698321830017621,0.0136182501361866,NA,NA,NA,NA,NA,NA,2023/01/22,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/01/23,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/01/24,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/01/25,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/01/26,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/01/27,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/01/28,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/01/29,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/01/30,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/01/31,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/02/01,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/02/02,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/02/03,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/02/04,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,0,0,0,0,0,0,2023/02/05,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,NA,NA,NA,NA,NA,NA,2023/02/06,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,NA,NA,NA,NA,NA,NA,2023/02/07,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,NA,NA,NA,NA,NA,NA,2023/02/08,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,NA,NA,NA,NA,NA,NA,2023/02/09,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,NA,NA,NA,NA,NA,NA,2023/02/10,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,NA,NA,NA,NA,NA,NA,2023/02/11,38386476
0.290267261384809,0.0892450203598626,0.00617586632468433,0.0120438011246305,NA,NA,NA,NA,NA,NA,2023/02/12,38386476
0.274233949734539,0.0983134197704632,0.00441472620184706,0.00860933213243715,0.0851063829787234,0.0797747639061093,0.0121580547112462,0.0313310493207219,0,0,2023/02/13,38386476
0.274233949734539,0.0983134197704632,0.00441472620184706,0.00860933213243715,0.0851063829787234,0.0797747639061093,0.0121580547112462,0.0313310493207219,0,0,2023/02/14,38386476
0.274233949734539,0.0983134197704632,0.00441472620184706,0.00860933213243715,0.0851063829787234,0.0797747639061093,0.0121580547112462,0.0313310493207219,0,0,2023/02/15,38386476
0.274233949734539,0.0983134197704632,0.00441472620184706,0.00860933213243715,0.0851063829787234,0.0797747639061093,0.0121580547112462,0.0313310493207219,0,0,2023/02/16,38386476
0.274233949734539,0.0983134197704632,0.00441472620184706,0.00860933213243715,0.0851063829787234,0.0797747639061093,0.0121580547112462,0.0313310493207219,0,0,2023/02/17,38386476
